"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +2.23786851786E+001, +0.00000000000E+000
+1.58451656250E+009, +2.24545385929E+001, +0.00000000000E+000
+1.58639137500E+009, +2.25359011336E+001, +0.00000000000E+000
+1.58826618750E+009, +2.26203236342E+001, +0.00000000000E+000
+1.59014100000E+009, +2.27101280869E+001, +0.00000000000E+000
+1.59201581250E+009, +2.28030805233E+001, +0.00000000000E+000
+1.59389062500E+009, +2.29018675216E+001, +0.00000000000E+000
+1.59576543750E+009, +2.30030987972E+001, +0.00000000000E+000
+1.59764025000E+009, +2.31084557077E+001, +0.00000000000E+000
+1.59951506250E+009, +2.32160642256E+001, +0.00000000000E+000
+1.60138987500E+009, +2.33242825671E+001, +0.00000000000E+000
+1.60326468750E+009, +2.34320984749E+001, +0.00000000000E+000
+1.60513950000E+009, +2.35381271381E+001, +0.00000000000E+000
+1.60701431250E+009, +2.36405001685E+001, +0.00000000000E+000
+1.60888912500E+009, +2.37367026018E+001, +0.00000000000E+000
+1.61076393750E+009, +2.38272743025E+001, +0.00000000000E+000
+1.61263875000E+009, +2.39099373818E+001, +0.00000000000E+000
+1.61451356250E+009, +2.39853388912E+001, +0.00000000000E+000
+1.61638837500E+009, +2.40524932411E+001, +0.00000000000E+000
+1.61826318750E+009, +2.41132021353E+001, +0.00000000000E+000
+1.62013800000E+009, +2.41663242472E+001, +0.00000000000E+000
+1.62201281250E+009, +2.42144858449E+001, +0.00000000000E+000
+1.62388762500E+009, +2.42579140350E+001, +0.00000000000E+000
+1.62576243750E+009, +2.42971048644E+001, +0.00000000000E+000
+1.62763725000E+009, +2.43338155828E+001, +0.00000000000E+000
+1.62951206250E+009, +2.43674417810E+001, +0.00000000000E+000
+1.63138687500E+009, +2.44017188284E+001, +0.00000000000E+000
+1.63326168750E+009, +2.44342983859E+001, +0.00000000000E+000
+1.63513650000E+009, +2.44690176365E+001, +0.00000000000E+000
+1.63701131250E+009, +2.45046031856E+001, +0.00000000000E+000
+1.63888612500E+009, +2.45433217554E+001, +0.00000000000E+000
+1.64076093750E+009, +2.45854337414E+001, +0.00000000000E+000
+1.64263575000E+009, +2.46324837124E+001, +0.00000000000E+000
+1.64451056250E+009, +2.46843708194E+001, +0.00000000000E+000
+1.64638537500E+009, +2.47422503032E+001, +0.00000000000E+000
+1.64826018750E+009, +2.48069097661E+001, +0.00000000000E+000
+1.65013500000E+009, +2.48769607492E+001, +0.00000000000E+000
+1.65200981250E+009, +2.49538931164E+001, +0.00000000000E+000
+1.65388462500E+009, +2.50353025864E+001, +0.00000000000E+000
+1.65575943750E+009, +2.51222681955E+001, +0.00000000000E+000
+1.65763425000E+009, +2.52117061148E+001, +0.00000000000E+000
+1.65950906250E+009, +2.53040206023E+001, +0.00000000000E+000
+1.66138387500E+009, +2.53966299024E+001, +0.00000000000E+000
+1.66325868750E+009, +2.54893917994E+001, +0.00000000000E+000
+1.66513350000E+009, +2.55805725425E+001, +0.00000000000E+000
+1.66700831250E+009, +2.56695318422E+001, +0.00000000000E+000
+1.66888312500E+009, +2.57548519093E+001, +0.00000000000E+000
+1.67075793750E+009, +2.58360555326E+001, +0.00000000000E+000
+1.67263275000E+009, +2.59123469502E+001, +0.00000000000E+000
+1.67450756250E+009, +2.59839190485E+001, +0.00000000000E+000
+1.67638237500E+009, +2.60503030115E+001, +0.00000000000E+000
+1.67825718750E+009, +2.61104743279E+001, +0.00000000000E+000
+1.68013200000E+009, +2.61654818523E+001, +0.00000000000E+000
+1.68200681250E+009, +2.62145936545E+001, +0.00000000000E+000
+1.68388162500E+009, +2.62592946313E+001, +0.00000000000E+000
+1.68575643750E+009, +2.62997797409E+001, +0.00000000000E+000
+1.68763125000E+009, +2.63363490876E+001, +0.00000000000E+000
+1.68950606250E+009, +2.63704683653E+001, +0.00000000000E+000
+1.69138087500E+009, +2.64036756699E+001, +0.00000000000E+000
+1.69325568750E+009, +2.64357589554E+001, +0.00000000000E+000
+1.69513050000E+009, +2.64687743444E+001, +0.00000000000E+000
+1.69700531250E+009, +2.65037233303E+001, +0.00000000000E+000
+1.69888012500E+009, +2.65413758613E+001, +0.00000000000E+000
+1.70075493750E+009, +2.65820792780E+001, +0.00000000000E+000
+1.70262975000E+009, +2.66266126727E+001, +0.00000000000E+000
+1.70450456250E+009, +2.66752725429E+001, +0.00000000000E+000
+1.70637937500E+009, +2.67278608286E+001, +0.00000000000E+000
+1.70825418750E+009, +2.67842498094E+001, +0.00000000000E+000
+1.71012900000E+009, +2.68438645297E+001, +0.00000000000E+000
+1.71200381250E+009, +2.69068821425E+001, +0.00000000000E+000
+1.71387862500E+009, +2.69727857354E+001, +0.00000000000E+000
+1.71575343750E+009, +2.70411292332E+001, +0.00000000000E+000
+1.71762825000E+009, +2.71115260997E+001, +0.00000000000E+000
+1.71950306250E+009, +2.71845959324E+001, +0.00000000000E+000
+1.72137787500E+009, +2.72582681219E+001, +0.00000000000E+000
+1.72325268750E+009, +2.73336922783E+001, +0.00000000000E+000
+1.72512750000E+009, +2.74089601307E+001, +0.00000000000E+000
+1.72700231250E+009, +2.74852925572E+001, +0.00000000000E+000
+1.72887712500E+009, +2.75605606259E+001, +0.00000000000E+000
+1.73075193750E+009, +2.76357948070E+001, +0.00000000000E+000
+1.73262675000E+009, +2.77093181852E+001, +0.00000000000E+000
+1.73450156250E+009, +2.77811851407E+001, +0.00000000000E+000
+1.73637637500E+009, +2.78506573697E+001, +0.00000000000E+000
+1.73825118750E+009, +2.79168683187E+001, +0.00000000000E+000
+1.74012600000E+009, +2.79805474885E+001, +0.00000000000E+000
+1.74200081250E+009, +2.80402479503E+001, +0.00000000000E+000
+1.74387562500E+009, +2.80973935203E+001, +0.00000000000E+000
+1.74575043750E+009, +2.81503390159E+001, +0.00000000000E+000
+1.74762525000E+009, +2.82013689231E+001, +0.00000000000E+000
+1.74950006250E+009, +2.82488041512E+001, +0.00000000000E+000
+1.75137487500E+009, +2.82945230050E+001, +0.00000000000E+000
+1.75324968750E+009, +2.83377608155E+001, +0.00000000000E+000
+1.75512450000E+009, +2.83799425111E+001, +0.00000000000E+000
+1.75699931250E+009, +2.84213124709E+001, +0.00000000000E+000
+1.75887412500E+009, +2.84614089994E+001, +0.00000000000E+000
+1.76074893750E+009, +2.85012805848E+001, +0.00000000000E+000
+1.76262375000E+009, +2.85402738751E+001, +0.00000000000E+000
+1.76449856250E+009, +2.85795580702E+001, +0.00000000000E+000
+1.76637337500E+009, +2.86179833347E+001, +0.00000000000E+000
+1.76824818750E+009, +2.86573167984E+001, +0.00000000000E+000
+1.77012300000E+009, +2.86961130084E+001, +0.00000000000E+000
+1.77199781250E+009, +2.87362707399E+001, +0.00000000000E+000
+1.77387262500E+009, +2.87765416958E+001, +0.00000000000E+000
+1.77574743750E+009, +2.88180323668E+001, +0.00000000000E+000
+1.77762225000E+009, +2.88601490503E+001, +0.00000000000E+000
+1.77949706250E+009, +2.89034167763E+001, +0.00000000000E+000
+1.78137187500E+009, +2.89478210774E+001, +0.00000000000E+000
+1.78324668750E+009, +2.89930692249E+001, +0.00000000000E+000
+1.78512150000E+009, +2.90401406820E+001, +0.00000000000E+000
+1.78699631250E+009, +2.90878349627E+001, +0.00000000000E+000
+1.78887112500E+009, +2.91376612610E+001, +0.00000000000E+000
+1.79074593750E+009, +2.91877052666E+001, +0.00000000000E+000
+1.79262075000E+009, +2.92396983938E+001, +0.00000000000E+000
+1.79449556250E+009, +2.92919995726E+001, +0.00000000000E+000
+1.79637037500E+009, +2.93455550057E+001, +0.00000000000E+000
+1.79824518750E+009, +2.93991790340E+001, +0.00000000000E+000
+1.80012000000E+009, +2.94535776808E+001, +0.00000000000E+000
+1.80199481250E+009, +2.95082472587E+001, +0.00000000000E+000
+1.80386962500E+009, +2.95624656577E+001, +0.00000000000E+000
+1.80574443750E+009, +2.96178940103E+001, +0.00000000000E+000
+1.80761925000E+009, +2.96731379493E+001, +0.00000000000E+000
+1.80949406250E+009, +2.97290496466E+001, +0.00000000000E+000
+1.81136887500E+009, +2.97850801492E+001, +0.00000000000E+000
+1.81324368750E+009, +2.98425270767E+001, +0.00000000000E+000
+1.81511850000E+009, +2.98995335487E+001, +0.00000000000E+000
+1.81699331250E+009, +2.99576959008E+001, +0.00000000000E+000
+1.81886812500E+009, +3.00159938576E+001, +0.00000000000E+000
+1.82074293750E+009, +3.00751949742E+001, +0.00000000000E+000
+1.82261775000E+009, +3.01349586141E+001, +0.00000000000E+000
+1.82449256250E+009, +3.01948261694E+001, +0.00000000000E+000
+1.82636737500E+009, +3.02549645887E+001, +0.00000000000E+000
+1.82824218750E+009, +3.03149720287E+001, +0.00000000000E+000
+1.83011700000E+009, +3.03753867068E+001, +0.00000000000E+000
+1.83199181250E+009, +3.04342267515E+001, +0.00000000000E+000
+1.83386662500E+009, +3.04929027539E+001, +0.00000000000E+000
+1.83574143750E+009, +3.05491537813E+001, +0.00000000000E+000
+1.83761625000E+009, +3.06038134534E+001, +0.00000000000E+000
+1.83949106250E+009, +3.06555457982E+001, +0.00000000000E+000
+1.84136587500E+009, +3.07043564293E+001, +0.00000000000E+000
+1.84324068750E+009, +3.07501381675E+001, +0.00000000000E+000
+1.84511550000E+009, +3.07927384203E+001, +0.00000000000E+000
+1.84699031250E+009, +3.08324209747E+001, +0.00000000000E+000
+1.84886512500E+009, +3.08688297366E+001, +0.00000000000E+000
+1.85073993750E+009, +3.09031780792E+001, +0.00000000000E+000
+1.85261475000E+009, +3.09339418148E+001, +0.00000000000E+000
+1.85448956250E+009, +3.09632939347E+001, +0.00000000000E+000
+1.85636437500E+009, +3.09901349952E+001, +0.00000000000E+000
+1.85823918750E+009, +3.10162233154E+001, +0.00000000000E+000
+1.86011400000E+009, +3.10405337179E+001, +0.00000000000E+000
+1.86198881250E+009, +3.10646598831E+001, +0.00000000000E+000
+1.86386362500E+009, +3.10884280494E+001, +0.00000000000E+000
+1.86573843750E+009, +3.11127158967E+001, +0.00000000000E+000
+1.86761325000E+009, +3.11379607115E+001, +0.00000000000E+000
+1.86948806250E+009, +3.11645005361E+001, +0.00000000000E+000
+1.87136287500E+009, +3.11936558611E+001, +0.00000000000E+000
+1.87323768750E+009, +3.12254203796E+001, +0.00000000000E+000
+1.87511250000E+009, +3.12606064661E+001, +0.00000000000E+000
+1.87698731250E+009, +3.12988045206E+001, +0.00000000000E+000
+1.87886212500E+009, +3.13418624205E+001, +0.00000000000E+000
+1.88073693750E+009, +3.13882187116E+001, +0.00000000000E+000
+1.88261175000E+009, +3.14389097013E+001, +0.00000000000E+000
+1.88448656250E+009, +3.14930639579E+001, +0.00000000000E+000
+1.88636137500E+009, +3.15504452359E+001, +0.00000000000E+000
+1.88823618750E+009, +3.16105875224E+001, +0.00000000000E+000
+1.89011100000E+009, +3.16726657772E+001, +0.00000000000E+000
+1.89198581250E+009, +3.17365004648E+001, +0.00000000000E+000
+1.89386062500E+009, +3.18008442549E+001, +0.00000000000E+000
+1.89573543750E+009, +3.18656142728E+001, +0.00000000000E+000
+1.89761025000E+009, +3.19295522207E+001, +0.00000000000E+000
+1.89948506250E+009, +3.19933003340E+001, +0.00000000000E+000
+1.90135987500E+009, +3.20549248805E+001, +0.00000000000E+000
+1.90323468750E+009, +3.21155347964E+001, +0.00000000000E+000
+1.90510950000E+009, +3.21733979981E+001, +0.00000000000E+000
+1.90698431250E+009, +3.22291368577E+001, +0.00000000000E+000
+1.90885912500E+009, +3.22820079281E+001, +0.00000000000E+000
+1.91073393750E+009, +3.23320903802E+001, +0.00000000000E+000
+1.91260875000E+009, +3.23792375422E+001, +0.00000000000E+000
+1.91448356250E+009, +3.24228804206E+001, +0.00000000000E+000
+1.91635837500E+009, +3.24636466749E+001, +0.00000000000E+000
+1.91823318750E+009, +3.25007932361E+001, +0.00000000000E+000
+1.92010800000E+009, +3.25352097347E+001, +0.00000000000E+000
+1.92198281250E+009, +3.25663070114E+001, +0.00000000000E+000
+1.92385762500E+009, +3.25951511469E+001, +0.00000000000E+000
+1.92573243750E+009, +3.26211630489E+001, +0.00000000000E+000
+1.92760725000E+009, +3.26459191405E+001, +0.00000000000E+000
+1.92948206250E+009, +3.26690817417E+001, +0.00000000000E+000
+1.93135687500E+009, +3.26917419495E+001, +0.00000000000E+000
+1.93323168750E+009, +3.27143042663E+001, +0.00000000000E+000
+1.93510650000E+009, +3.27373338487E+001, +0.00000000000E+000
+1.93698131250E+009, +3.27611591239E+001, +0.00000000000E+000
+1.93885612500E+009, +3.27859044049E+001, +0.00000000000E+000
+1.94073093750E+009, +3.28124227209E+001, +0.00000000000E+000
+1.94260575000E+009, +3.28404059328E+001, +0.00000000000E+000
+1.94448056250E+009, +3.28708571966E+001, +0.00000000000E+000
+1.94635537500E+009, +3.29029897573E+001, +0.00000000000E+000
+1.94823018750E+009, +3.29376900048E+001, +0.00000000000E+000
+1.95010500000E+009, +3.29745769315E+001, +0.00000000000E+000
+1.95197981250E+009, +3.30141425821E+001, +0.00000000000E+000
+1.95385462500E+009, +3.30561159979E+001, +0.00000000000E+000
+1.95572943750E+009, +3.31010762913E+001, +0.00000000000E+000
+1.95760425000E+009, +3.31488076457E+001, +0.00000000000E+000
+1.95947906250E+009, +3.31989797586E+001, +0.00000000000E+000
+1.96135387500E+009, +3.32522645338E+001, +0.00000000000E+000
+1.96322868750E+009, +3.33077931855E+001, +0.00000000000E+000
+1.96510350000E+009, +3.33658546322E+001, +0.00000000000E+000
+1.96697831250E+009, +3.34253318900E+001, +0.00000000000E+000
+1.96885312500E+009, +3.34867780136E+001, +0.00000000000E+000
+1.97072793750E+009, +3.35487745969E+001, +0.00000000000E+000
+1.97260275000E+009, +3.36109303840E+001, +0.00000000000E+000
+1.97447756250E+009, +3.36720044378E+001, +0.00000000000E+000
+1.97635237500E+009, +3.37313670160E+001, +0.00000000000E+000
+1.97822718750E+009, +3.37885654381E+001, +0.00000000000E+000
+1.98010200000E+009, +3.38427495334E+001, +0.00000000000E+000
+1.98197681250E+009, +3.38937911336E+001, +0.00000000000E+000
+1.98385162500E+009, +3.39408307868E+001, +0.00000000000E+000
+1.98572643750E+009, +3.39840390746E+001, +0.00000000000E+000
+1.98760125000E+009, +3.40227531971E+001, +0.00000000000E+000
+1.98947606250E+009, +3.40579108224E+001, +0.00000000000E+000
+1.99135087500E+009, +3.40885694375E+001, +0.00000000000E+000
+1.99322568750E+009, +3.41158969720E+001, +0.00000000000E+000
+1.99510050000E+009, +3.41395658510E+001, +0.00000000000E+000
+1.99697531250E+009, +3.41605749281E+001, +0.00000000000E+000
+1.99885012500E+009, +3.41787188967E+001, +0.00000000000E+000
+2.00072493750E+009, +3.41949147419E+001, +0.00000000000E+000
+2.00259975000E+009, +3.42095265972E+001, +0.00000000000E+000
+2.00447456250E+009, +3.42230559469E+001, +0.00000000000E+000
+2.00634937500E+009, +3.42365916395E+001, +0.00000000000E+000
+2.00822418750E+009, +3.42501037158E+001, +0.00000000000E+000
+2.01009900000E+009, +3.42652743007E+001, +0.00000000000E+000
+2.01197381250E+009, +3.42817982986E+001, +0.00000000000E+000
+2.01384862500E+009, +3.43011233992E+001, +0.00000000000E+000
+2.01572343750E+009, +3.43230606543E+001, +0.00000000000E+000
+2.01759825000E+009, +3.43484290603E+001, +0.00000000000E+000
+2.01947306250E+009, +3.43774469711E+001, +0.00000000000E+000
+2.02134787500E+009, +3.44100913112E+001, +0.00000000000E+000
+2.02322268750E+009, +3.44467376000E+001, +0.00000000000E+000
+2.02509750000E+009, +3.44865023740E+001, +0.00000000000E+000
+2.02697231250E+009, +3.45297263915E+001, +0.00000000000E+000
+2.02884712500E+009, +3.45751947956E+001, +0.00000000000E+000
+2.03072193750E+009, +3.46231843061E+001, +0.00000000000E+000
+2.03259675000E+009, +3.46727902053E+001, +0.00000000000E+000
+2.03447156250E+009, +3.47238748415E+001, +0.00000000000E+000
+2.03634637500E+009, +3.47752679896E+001, +0.00000000000E+000
+2.03822118750E+009, +3.48276102302E+001, +0.00000000000E+000
+2.04009600000E+009, +3.48798697131E+001, +0.00000000000E+000
+2.04197081250E+009, +3.49319970039E+001, +0.00000000000E+000
+2.04384562500E+009, +3.49833736114E+001, +0.00000000000E+000
+2.04572043750E+009, +3.50340370235E+001, +0.00000000000E+000
+2.04759525000E+009, +3.50837837448E+001, +0.00000000000E+000
+2.04947006250E+009, +3.51320643141E+001, +0.00000000000E+000
+2.05134487500E+009, +3.51792276205E+001, +0.00000000000E+000
+2.05321968750E+009, +3.52249300513E+001, +0.00000000000E+000
+2.05509450000E+009, +3.52694230696E+001, +0.00000000000E+000
+2.05696931250E+009, +3.53119316353E+001, +0.00000000000E+000
+2.05884412500E+009, +3.53532829149E+001, +0.00000000000E+000
+2.06071893750E+009, +3.53933079497E+001, +0.00000000000E+000
+2.06259375000E+009, +3.54317512723E+001, +0.00000000000E+000
+2.06446856250E+009, +3.54693180338E+001, +0.00000000000E+000
+2.06634337500E+009, +3.55056789328E+001, +0.00000000000E+000
+2.06821818750E+009, +3.55414696468E+001, +0.00000000000E+000
+2.07009300000E+009, +3.55759933779E+001, +0.00000000000E+000
+2.07196781250E+009, +3.56100889767E+001, +0.00000000000E+000
+2.07384262500E+009, +3.56427536181E+001, +0.00000000000E+000
+2.07571743750E+009, +3.56753001393E+001, +0.00000000000E+000
+2.07759225000E+009, +3.57065874242E+001, +0.00000000000E+000
+2.07946706250E+009, +3.57373503090E+001, +0.00000000000E+000
+2.08134187500E+009, +3.57671457240E+001, +0.00000000000E+000
+2.08321668750E+009, +3.57963579676E+001, +0.00000000000E+000
+2.08509150000E+009, +3.58243836280E+001, +0.00000000000E+000
+2.08696631250E+009, +3.58514700269E+001, +0.00000000000E+000
+2.08884112500E+009, +3.58777174650E+001, +0.00000000000E+000
+2.09071593750E+009, +3.59028166313E+001, +0.00000000000E+000
+2.09259075000E+009, +3.59273985946E+001, +0.00000000000E+000
+2.09446556250E+009, +3.59510124932E+001, +0.00000000000E+000
+2.09634037500E+009, +3.59742572099E+001, +0.00000000000E+000
+2.09821518750E+009, +3.59967773358E+001, +0.00000000000E+000
+2.10009000000E+009, +3.60192302554E+001, +0.00000000000E+000
+2.10196481250E+009, +3.60413566742E+001, +0.00000000000E+000
+2.10383962500E+009, +3.60641478469E+001, +0.00000000000E+000
+2.10571443750E+009, +3.60877722405E+001, +0.00000000000E+000
+2.10758925000E+009, +3.61119604478E+001, +0.00000000000E+000
+2.10946406250E+009, +3.61378031795E+001, +0.00000000000E+000
+2.11133887500E+009, +3.61645697660E+001, +0.00000000000E+000
+2.11321368750E+009, +3.61929278970E+001, +0.00000000000E+000
+2.11508850000E+009, +3.62226090756E+001, +0.00000000000E+000
+2.11696331250E+009, +3.62545800766E+001, +0.00000000000E+000
+2.11883812500E+009, +3.62876537726E+001, +0.00000000000E+000
+2.12071293750E+009, +3.63228434267E+001, +0.00000000000E+000
+2.12258775000E+009, +3.63589327882E+001, +0.00000000000E+000
+2.12446256250E+009, +3.63968385509E+001, +0.00000000000E+000
+2.12633737500E+009, +3.64358430087E+001, +0.00000000000E+000
+2.12821218750E+009, +3.64759498555E+001, +0.00000000000E+000
+2.13008700000E+009, +3.65171314046E+001, +0.00000000000E+000
+2.13196181250E+009, +3.65589010193E+001, +0.00000000000E+000
+2.13383662500E+009, +3.66018282404E+001, +0.00000000000E+000
+2.13571143750E+009, +3.66449959039E+001, +0.00000000000E+000
+2.13758625000E+009, +3.66888104458E+001, +0.00000000000E+000
+2.13946106250E+009, +3.67324160133E+001, +0.00000000000E+000
+2.14133587500E+009, +3.67766430895E+001, +0.00000000000E+000
+2.14321068750E+009, +3.68206019294E+001, +0.00000000000E+000
+2.14508550000E+009, +3.68647003206E+001, +0.00000000000E+000
+2.14696031250E+009, +3.69078150062E+001, +0.00000000000E+000
+2.14883512500E+009, +3.69504648719E+001, +0.00000000000E+000
+2.15070993750E+009, +3.69918232592E+001, +0.00000000000E+000
+2.15258475000E+009, +3.70315652893E+001, +0.00000000000E+000
+2.15445956250E+009, +3.70699702162E+001, +0.00000000000E+000
+2.15633437500E+009, +3.71061298034E+001, +0.00000000000E+000
+2.15820918750E+009, +3.71407267663E+001, +0.00000000000E+000
+2.16008400000E+009, +3.71731606589E+001, +0.00000000000E+000
+2.16195881250E+009, +3.72037548714E+001, +0.00000000000E+000
+2.16383362500E+009, +3.72319283972E+001, +0.00000000000E+000
+2.16570843750E+009, +3.72588155459E+001, +0.00000000000E+000
+2.16758325000E+009, +3.72836104636E+001, +0.00000000000E+000
+2.16945806250E+009, +3.73071686919E+001, +0.00000000000E+000
+2.17133287500E+009, +3.73293209001E+001, +0.00000000000E+000
+2.17320768750E+009, +3.73504199079E+001, +0.00000000000E+000
+2.17508250000E+009, +3.73709150980E+001, +0.00000000000E+000
+2.17695731250E+009, +3.73905272083E+001, +0.00000000000E+000
+2.17883212500E+009, +3.74104599944E+001, +0.00000000000E+000
+2.18070693750E+009, +3.74298833841E+001, +0.00000000000E+000
+2.18258175000E+009, +3.74501267016E+001, +0.00000000000E+000
+2.18445656250E+009, +3.74706739568E+001, +0.00000000000E+000
+2.18633137500E+009, +3.74926804928E+001, +0.00000000000E+000
+2.18820618750E+009, +3.75154990742E+001, +0.00000000000E+000
+2.19008100000E+009, +3.75401596807E+001, +0.00000000000E+000
+2.19195581250E+009, +3.75664147353E+001, +0.00000000000E+000
+2.19383062500E+009, +3.75947954385E+001, +0.00000000000E+000
+2.19570543750E+009, +3.76253440517E+001, +0.00000000000E+000
+2.19758025000E+009, +3.76580311178E+001, +0.00000000000E+000
+2.19945506250E+009, +3.76928833811E+001, +0.00000000000E+000
+2.20132987500E+009, +3.77295323900E+001, +0.00000000000E+000
+2.20320468750E+009, +3.77684424501E+001, +0.00000000000E+000
+2.20507950000E+009, +3.78084378284E+001, +0.00000000000E+000
+2.20695431250E+009, +3.78498079735E+001, +0.00000000000E+000
+2.20882912500E+009, +3.78915765682E+001, +0.00000000000E+000
+2.21070393750E+009, +3.79335395046E+001, +0.00000000000E+000
+2.21257875000E+009, +3.79750913271E+001, +0.00000000000E+000
+2.21445356250E+009, +3.80162049556E+001, +0.00000000000E+000
+2.21632837500E+009, +3.80563919801E+001, +0.00000000000E+000
+2.21820318750E+009, +3.80951967737E+001, +0.00000000000E+000
+2.22007800000E+009, +3.81327051382E+001, +0.00000000000E+000
+2.22195281250E+009, +3.81684169413E+001, +0.00000000000E+000
+2.22382762500E+009, +3.82029336784E+001, +0.00000000000E+000
+2.22570243750E+009, +3.82351668963E+001, +0.00000000000E+000
+2.22757725000E+009, +3.82657999211E+001, +0.00000000000E+000
+2.22945206250E+009, +3.82943363004E+001, +0.00000000000E+000
+2.23132687500E+009, +3.83217464640E+001, +0.00000000000E+000
+2.23320168750E+009, +3.83471239663E+001, +0.00000000000E+000
+2.23507650000E+009, +3.83710324904E+001, +0.00000000000E+000
+2.23695131250E+009, +3.83935435979E+001, +0.00000000000E+000
+2.23882612500E+009, +3.84150829354E+001, +0.00000000000E+000
+2.24070093750E+009, +3.84359209459E+001, +0.00000000000E+000
+2.24257575000E+009, +3.84561924800E+001, +0.00000000000E+000
+2.24445056250E+009, +3.84765136142E+001, +0.00000000000E+000
+2.24632537500E+009, +3.84967790818E+001, +0.00000000000E+000
+2.24820018750E+009, +3.85178185577E+001, +0.00000000000E+000
+2.25007500000E+009, +3.85391388817E+001, +0.00000000000E+000
+2.25194981250E+009, +3.85614458198E+001, +0.00000000000E+000
+2.25382462500E+009, +3.85843833883E+001, +0.00000000000E+000
+2.25569943750E+009, +3.86086508125E+001, +0.00000000000E+000
+2.25757425000E+009, +3.86339280160E+001, +0.00000000000E+000
+2.25944906250E+009, +3.86601180843E+001, +0.00000000000E+000
+2.26132387500E+009, +3.86873731279E+001, +0.00000000000E+000
+2.26319868750E+009, +3.87153461673E+001, +0.00000000000E+000
+2.26507350000E+009, +3.87445117274E+001, +0.00000000000E+000
+2.26694831250E+009, +3.87742980402E+001, +0.00000000000E+000
+2.26882312500E+009, +3.88051979430E+001, +0.00000000000E+000
+2.27069793750E+009, +3.88363788926E+001, +0.00000000000E+000
+2.27257275000E+009, +3.88689982911E+001, +0.00000000000E+000
+2.27444756250E+009, +3.89021073667E+001, +0.00000000000E+000
+2.27632237500E+009, +3.89360614691E+001, +0.00000000000E+000
+2.27819718750E+009, +3.89705518687E+001, +0.00000000000E+000
+2.28007200000E+009, +3.90059473487E+001, +0.00000000000E+000
+2.28194681250E+009, +3.90422126464E+001, +0.00000000000E+000
+2.28382162500E+009, +3.90789811511E+001, +0.00000000000E+000
+2.28569643750E+009, +3.91164038214E+001, +0.00000000000E+000
+2.28757125000E+009, +3.91539047333E+001, +0.00000000000E+000
+2.28944606250E+009, +3.91919239906E+001, +0.00000000000E+000
+2.29132087500E+009, +3.92294315721E+001, +0.00000000000E+000
+2.29319568750E+009, +3.92670944120E+001, +0.00000000000E+000
+2.29507050000E+009, +3.93035291321E+001, +0.00000000000E+000
+2.29694531250E+009, +3.93393388931E+001, +0.00000000000E+000
+2.29882012500E+009, +3.93737168585E+001, +0.00000000000E+000
+2.30069493750E+009, +3.94068093820E+001, +0.00000000000E+000
+2.30256975000E+009, +3.94381252869E+001, +0.00000000000E+000
+2.30444456250E+009, +3.94676327309E+001, +0.00000000000E+000
+2.30631937500E+009, +3.94952981370E+001, +0.00000000000E+000
+2.30819418750E+009, +3.95210143317E+001, +0.00000000000E+000
+2.31006900000E+009, +3.95451880008E+001, +0.00000000000E+000
+2.31194381250E+009, +3.95674285791E+001, +0.00000000000E+000
+2.31381862500E+009, +3.95882662764E+001, +0.00000000000E+000
+2.31569343750E+009, +3.96073500871E+001, +0.00000000000E+000
+2.31756825000E+009, +3.96257350713E+001, +0.00000000000E+000
+2.31944306250E+009, +3.96425099730E+001, +0.00000000000E+000
+2.32131787500E+009, +3.96587023634E+001, +0.00000000000E+000
+2.32319268750E+009, +3.96747655416E+001, +0.00000000000E+000
+2.32506750000E+009, +3.96907689826E+001, +0.00000000000E+000
+2.32694231250E+009, +3.97070915147E+001, +0.00000000000E+000
+2.32881712500E+009, +3.97237405102E+001, +0.00000000000E+000
+2.33069193750E+009, +3.97418898725E+001, +0.00000000000E+000
+2.33256675000E+009, +3.97607646022E+001, +0.00000000000E+000
+2.33444156250E+009, +3.97817644006E+001, +0.00000000000E+000
+2.33631637500E+009, +3.98041073700E+001, +0.00000000000E+000
+2.33819118750E+009, +3.98287119011E+001, +0.00000000000E+000
+2.34006600000E+009, +3.98549639468E+001, +0.00000000000E+000
+2.34194081250E+009, +3.98835761426E+001, +0.00000000000E+000
+2.34381562500E+009, +3.99137258224E+001, +0.00000000000E+000
+2.34569043750E+009, +3.99455278290E+001, +0.00000000000E+000
+2.34756525000E+009, +3.99783163191E+001, +0.00000000000E+000
+2.34944006250E+009, +4.00121505185E+001, +0.00000000000E+000
+2.35131487500E+009, +4.00465384934E+001, +0.00000000000E+000
+2.35318968750E+009, +4.00810148913E+001, +0.00000000000E+000
+2.35506450000E+009, +4.01157177727E+001, +0.00000000000E+000
+2.35693931250E+009, +4.01499014403E+001, +0.00000000000E+000
+2.35881412500E+009, +4.01839441669E+001, +0.00000000000E+000
+2.36068893750E+009, +4.02170206358E+001, +0.00000000000E+000
+2.36256375000E+009, +4.02497340952E+001, +0.00000000000E+000
+2.36443856250E+009, +4.02810237933E+001, +0.00000000000E+000
+2.36631337500E+009, +4.03117165930E+001, +0.00000000000E+000
+2.36818818750E+009, +4.03415096100E+001, +0.00000000000E+000
+2.37006300000E+009, +4.03700743158E+001, +0.00000000000E+000
+2.37193781250E+009, +4.03977255953E+001, +0.00000000000E+000
+2.37381262500E+009, +4.04246469984E+001, +0.00000000000E+000
