"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +6.94628833901E-011, +0.00000000000E+000
+1.58639137500E+009, -1.48093392542E-010, +0.00000000000E+000
+1.58826618750E+009, -3.27175484642E-010, +0.00000000000E+000
+1.59014100000E+009, -5.18471980613E-010, +0.00000000000E+000
+1.59201581250E+009, -6.67843057107E-010, +0.00000000000E+000
+1.59389062500E+009, -8.17883385248E-010, +0.00000000000E+000
+1.59576543750E+009, -9.28163955509E-010, +0.00000000000E+000
+1.59764025000E+009, -1.03860370309E-009, +0.00000000000E+000
+1.59951506250E+009, -1.10993484667E-009, +0.00000000000E+000
+1.60138987500E+009, -1.17665874964E-009, +0.00000000000E+000
+1.60326468750E+009, -1.21420577363E-009, +0.00000000000E+000
+1.60513950000E+009, -1.24907169530E-009, +0.00000000000E+000
+1.60701431250E+009, -1.24414735872E-009, +0.00000000000E+000
+1.60888912500E+009, -1.22780055629E-009, +0.00000000000E+000
+1.61076393750E+009, -1.18113028686E-009, +0.00000000000E+000
+1.61263875000E+009, -1.13057029254E-009, +0.00000000000E+000
+1.61451356250E+009, -1.04730675732E-009, +0.00000000000E+000
+1.61638837500E+009, -9.57759542714E-010, +0.00000000000E+000
+1.61826318750E+009, -8.40371870987E-010, +0.00000000000E+000
+1.62013800000E+009, -7.18082947284E-010, +0.00000000000E+000
+1.62201281250E+009, -5.61169149352E-010, +0.00000000000E+000
+1.62388762500E+009, -4.21512502928E-010, +0.00000000000E+000
+1.62576243750E+009, -2.50335315102E-010, +0.00000000000E+000
+1.62763725000E+009, -9.13020467655E-011, +0.00000000000E+000
+1.62951206250E+009, +8.43884082505E-011, +0.00000000000E+000
+1.63138687500E+009, +2.46290910953E-010, +0.00000000000E+000
+1.63326168750E+009, +4.15818158305E-010, +0.00000000000E+000
+1.63513650000E+009, +5.57624027968E-010, +0.00000000000E+000
+1.63701131250E+009, +7.12944786358E-010, +0.00000000000E+000
+1.63888612500E+009, +8.33633903541E-010, +0.00000000000E+000
+1.64076093750E+009, +9.63745277598E-010, +0.00000000000E+000
+1.64263575000E+009, +1.05939658228E-009, +0.00000000000E+000
+1.64451056250E+009, +1.16161172091E-009, +0.00000000000E+000
+1.64638537500E+009, +1.23302860212E-009, +0.00000000000E+000
+1.64826018750E+009, +1.30436529924E-009, +0.00000000000E+000
+1.65013500000E+009, +1.35834822109E-009, +0.00000000000E+000
+1.65200981250E+009, +1.41179477546E-009, +0.00000000000E+000
+1.65388462500E+009, +1.44653373068E-009, +0.00000000000E+000
+1.65575943750E+009, +1.48350724320E-009, +0.00000000000E+000
+1.65763425000E+009, +1.49558424788E-009, +0.00000000000E+000
+1.65950906250E+009, +1.52447641930E-009, +0.00000000000E+000
+1.66138387500E+009, +1.52871691875E-009, +0.00000000000E+000
+1.66325868750E+009, +1.53930640239E-009, +0.00000000000E+000
+1.66513350000E+009, +1.53884133698E-009, +0.00000000000E+000
+1.66700831250E+009, +1.54510977700E-009, +0.00000000000E+000
+1.66888312500E+009, +1.54036329016E-009, +0.00000000000E+000
+1.67075793750E+009, +1.54277190343E-009, +0.00000000000E+000
+1.67263275000E+009, +1.54182649957E-009, +0.00000000000E+000
+1.67450756250E+009, +1.54100606071E-009, +0.00000000000E+000
+1.67638237500E+009, +1.54165854808E-009, +0.00000000000E+000
+1.67825718750E+009, +1.54688692562E-009, +0.00000000000E+000
+1.68013200000E+009, +1.54633419697E-009, +0.00000000000E+000
+1.68200681250E+009, +1.55699618397E-009, +0.00000000000E+000
+1.68388162500E+009, +1.56299499376E-009, +0.00000000000E+000
+1.68575643750E+009, +1.58015713187E-009, +0.00000000000E+000
+1.68763125000E+009, +1.59320296885E-009, +0.00000000000E+000
+1.68950606250E+009, +1.61719957240E-009, +0.00000000000E+000
+1.69138087500E+009, +1.64047098586E-009, +0.00000000000E+000
+1.69325568750E+009, +1.67285190610E-009, +0.00000000000E+000
+1.69513050000E+009, +1.70548046396E-009, +0.00000000000E+000
+1.69700531250E+009, +1.74667956195E-009, +0.00000000000E+000
+1.69888012500E+009, +1.79054251687E-009, +0.00000000000E+000
+1.70075493750E+009, +1.84579685107E-009, +0.00000000000E+000
+1.70262975000E+009, +1.89375504783E-009, +0.00000000000E+000
+1.70450456250E+009, +1.95778547920E-009, +0.00000000000E+000
+1.70637937500E+009, +2.01164524112E-009, +0.00000000000E+000
+1.70825418750E+009, +2.08067815781E-009, +0.00000000000E+000
+1.71012900000E+009, +2.15229532628E-009, +0.00000000000E+000
+1.71200381250E+009, +2.22753787467E-009, +0.00000000000E+000
+1.71387862500E+009, +2.30398471949E-009, +0.00000000000E+000
+1.71575343750E+009, +2.37901365878E-009, +0.00000000000E+000
+1.71762825000E+009, +2.46333539132E-009, +0.00000000000E+000
+1.71950306250E+009, +2.54648131945E-009, +0.00000000000E+000
+1.72137787500E+009, +2.63414184856E-009, +0.00000000000E+000
+1.72325268750E+009, +2.72251155156E-009, +0.00000000000E+000
+1.72512750000E+009, +2.80995737830E-009, +0.00000000000E+000
+1.72700231250E+009, +2.89866402502E-009, +0.00000000000E+000
+1.72887712500E+009, +2.98882428989E-009, +0.00000000000E+000
+1.73075193750E+009, +3.08142972249E-009, +0.00000000000E+000
+1.73262675000E+009, +3.17456996653E-009, +0.00000000000E+000
+1.73450156250E+009, +3.26246623805E-009, +0.00000000000E+000
+1.73637637500E+009, +3.36110666834E-009, +0.00000000000E+000
+1.73825118750E+009, +3.45249170986E-009, +0.00000000000E+000
+1.74012600000E+009, +3.54580593291E-009, +0.00000000000E+000
+1.74200081250E+009, +3.64217211331E-009, +0.00000000000E+000
+1.74387562500E+009, +3.73917660161E-009, +0.00000000000E+000
+1.74575043750E+009, +3.83723966388E-009, +0.00000000000E+000
+1.74762525000E+009, +3.93109611291E-009, +0.00000000000E+000
+1.74950006250E+009, +4.03628794301E-009, +0.00000000000E+000
+1.75137487500E+009, +4.13581584336E-009, +0.00000000000E+000
+1.75324968750E+009, +4.24192852865E-009, +0.00000000000E+000
+1.75512450000E+009, +4.35950224300E-009, +0.00000000000E+000
+1.75699931250E+009, +4.46739132867E-009, +0.00000000000E+000
+1.75887412500E+009, +4.57679300855E-009, +0.00000000000E+000
+1.76074893750E+009, +4.69856558036E-009, +0.00000000000E+000
+1.76262375000E+009, +4.82625179355E-009, +0.00000000000E+000
+1.76449856250E+009, +4.96334876178E-009, +0.00000000000E+000
+1.76637337500E+009, +5.10479914296E-009, +0.00000000000E+000
+1.76824818750E+009, +5.25515187171E-009, +0.00000000000E+000
+1.77012300000E+009, +5.40047311280E-009, +0.00000000000E+000
+1.77199781250E+009, +5.57671140906E-009, +0.00000000000E+000
+1.77387262500E+009, +5.75155054543E-009, +0.00000000000E+000
+1.77574743750E+009, +5.93951461873E-009, +0.00000000000E+000
+1.77762225000E+009, +6.13229468423E-009, +0.00000000000E+000
+1.77949706250E+009, +6.33495100960E-009, +0.00000000000E+000
+1.78137187500E+009, +6.53656059277E-009, +0.00000000000E+000
+1.78324668750E+009, +6.76099010754E-009, +0.00000000000E+000
+1.78512150000E+009, +6.97451717923E-009, +0.00000000000E+000
+1.78699631250E+009, +7.20252837088E-009, +0.00000000000E+000
+1.78887112500E+009, +7.40977967464E-009, +0.00000000000E+000
+1.79074593750E+009, +7.62118566312E-009, +0.00000000000E+000
+1.79262075000E+009, +7.81873268446E-009, +0.00000000000E+000
+1.79449556250E+009, +8.00896258826E-009, +0.00000000000E+000
+1.79637037500E+009, +8.18681075628E-009, +0.00000000000E+000
+1.79824518750E+009, +8.35390562857E-009, +0.00000000000E+000
+1.80012000000E+009, +8.49454275577E-009, +0.00000000000E+000
+1.80199481250E+009, +8.59335064921E-009, +0.00000000000E+000
+1.80386962500E+009, +8.70813711120E-009, +0.00000000000E+000
+1.80574443750E+009, +8.79336822067E-009, +0.00000000000E+000
+1.80761925000E+009, +8.85220614239E-009, +0.00000000000E+000
+1.80949406250E+009, +8.88780277055E-009, +0.00000000000E+000
+1.81136887500E+009, +8.89787602450E-009, +0.00000000000E+000
+1.81324368750E+009, +8.88626525790E-009, +0.00000000000E+000
+1.81511850000E+009, +8.85738736712E-009, +0.00000000000E+000
+1.81699331250E+009, +8.80917973425E-009, +0.00000000000E+000
+1.81886812500E+009, +8.72752281890E-009, +0.00000000000E+000
+1.82074293750E+009, +8.63504769666E-009, +0.00000000000E+000
+1.82261775000E+009, +8.51871690403E-009, +0.00000000000E+000
+1.82449256250E+009, +8.37606554383E-009, +0.00000000000E+000
+1.82636737500E+009, +8.22591373321E-009, +0.00000000000E+000
+1.82824218750E+009, +8.06082250622E-009, +0.00000000000E+000
+1.83011700000E+009, +7.86181285255E-009, +0.00000000000E+000
+1.83199181250E+009, +7.66104912935E-009, +0.00000000000E+000
+1.83386662500E+009, +7.44603794353E-009, +0.00000000000E+000
+1.83574143750E+009, +7.22860727646E-009, +0.00000000000E+000
+1.83761625000E+009, +7.00628952786E-009, +0.00000000000E+000
+1.83949106250E+009, +6.78400870878E-009, +0.00000000000E+000
+1.84136587500E+009, +6.56477080837E-009, +0.00000000000E+000
+1.84324068750E+009, +6.33564283686E-009, +0.00000000000E+000
+1.84511550000E+009, +6.12278323983E-009, +0.00000000000E+000
+1.84699031250E+009, +5.91530871264E-009, +0.00000000000E+000
+1.84886512500E+009, +5.73492939486E-009, +0.00000000000E+000
+1.85073993750E+009, +5.53015954641E-009, +0.00000000000E+000
+1.85261475000E+009, +5.35907598596E-009, +0.00000000000E+000
+1.85448956250E+009, +5.18233257170E-009, +0.00000000000E+000
+1.85636437500E+009, +5.02446703061E-009, +0.00000000000E+000
+1.85823918750E+009, +4.86768621228E-009, +0.00000000000E+000
+1.86011400000E+009, +4.72419805927E-009, +0.00000000000E+000
+1.86198881250E+009, +4.57766259167E-009, +0.00000000000E+000
+1.86386362500E+009, +4.45073436891E-009, +0.00000000000E+000
+1.86573843750E+009, +4.31677711328E-009, +0.00000000000E+000
+1.86761325000E+009, +4.19240157357E-009, +0.00000000000E+000
+1.86948806250E+009, +4.06566698873E-009, +0.00000000000E+000
+1.87136287500E+009, +3.95519687155E-009, +0.00000000000E+000
+1.87323768750E+009, +3.83203648344E-009, +0.00000000000E+000
+1.87511250000E+009, +3.71966548268E-009, +0.00000000000E+000
+1.87698731250E+009, +3.60439594535E-009, +0.00000000000E+000
+1.87886212500E+009, +3.49631303163E-009, +0.00000000000E+000
+1.88073693750E+009, +3.38319787669E-009, +0.00000000000E+000
+1.88261175000E+009, +3.27445515129E-009, +0.00000000000E+000
+1.88448656250E+009, +3.16434270641E-009, +0.00000000000E+000
+1.88636137500E+009, +3.05336000130E-009, +0.00000000000E+000
+1.88823618750E+009, +2.93945295640E-009, +0.00000000000E+000
+1.89011100000E+009, +2.82949275009E-009, +0.00000000000E+000
+1.89198581250E+009, +2.70987857060E-009, +0.00000000000E+000
+1.89386062500E+009, +2.59970796191E-009, +0.00000000000E+000
+1.89573543750E+009, +2.47942297317E-009, +0.00000000000E+000
+1.89761025000E+009, +2.36114185883E-009, +0.00000000000E+000
+1.89948506250E+009, +2.23185844902E-009, +0.00000000000E+000
+1.90135987500E+009, +2.10873025814E-009, +0.00000000000E+000
+1.90323468750E+009, +1.97742230465E-009, +0.00000000000E+000
+1.90510950000E+009, +1.84036714762E-009, +0.00000000000E+000
+1.90698431250E+009, +1.70280625258E-009, +0.00000000000E+000
+1.90885912500E+009, +1.55526209485E-009, +0.00000000000E+000
+1.91073393750E+009, +1.40043804405E-009, +0.00000000000E+000
+1.91260875000E+009, +1.24708780817E-009, +0.00000000000E+000
+1.91448356250E+009, +1.07349310531E-009, +0.00000000000E+000
+1.91635837500E+009, +8.99455875305E-010, +0.00000000000E+000
+1.91823318750E+009, +7.02605038958E-010, +0.00000000000E+000
+1.92010800000E+009, +5.04023998120E-010, +0.00000000000E+000
+1.92198281250E+009, +2.97265003860E-010, +0.00000000000E+000
+1.92385762500E+009, +6.78655886477E-011, +0.00000000000E+000
+1.92573243750E+009, -1.72001288154E-010, +0.00000000000E+000
+1.92760725000E+009, -4.22860994225E-010, +0.00000000000E+000
+1.92948206250E+009, -6.70910535963E-010, +0.00000000000E+000
+1.93135687500E+009, -9.44844857021E-010, +0.00000000000E+000
+1.93323168750E+009, -1.20589056963E-009, +0.00000000000E+000
+1.93510650000E+009, -1.46412377879E-009, +0.00000000000E+000
+1.93698131250E+009, -1.71486781719E-009, +0.00000000000E+000
+1.93885612500E+009, -1.94434829440E-009, +0.00000000000E+000
+1.94073093750E+009, -2.16614172079E-009, +0.00000000000E+000
+1.94260575000E+009, -2.35862699980E-009, +0.00000000000E+000
+1.94448056250E+009, -2.52341584729E-009, +0.00000000000E+000
+1.94635537500E+009, -2.66065521554E-009, +0.00000000000E+000
+1.94823018750E+009, -2.77461068985E-009, +0.00000000000E+000
+1.95010500000E+009, -2.85367023255E-009, +0.00000000000E+000
+1.95197981250E+009, -2.90803568848E-009, +0.00000000000E+000
+1.95385462500E+009, -2.93626189330E-009, +0.00000000000E+000
+1.95572943750E+009, -2.93606213273E-009, +0.00000000000E+000
+1.95760425000E+009, -2.90932516790E-009, +0.00000000000E+000
+1.95947906250E+009, -2.86200504465E-009, +0.00000000000E+000
+1.96135387500E+009, -2.78086956292E-009, +0.00000000000E+000
+1.96322868750E+009, -2.67948828144E-009, +0.00000000000E+000
+1.96510350000E+009, -2.54379078893E-009, +0.00000000000E+000
+1.96697831250E+009, -2.39339762271E-009, +0.00000000000E+000
+1.96885312500E+009, -2.21611281712E-009, +0.00000000000E+000
+1.97072793750E+009, -2.00715314064E-009, +0.00000000000E+000
+1.97260275000E+009, -1.77363275989E-009, +0.00000000000E+000
+1.97447756250E+009, -1.52170149520E-009, +0.00000000000E+000
+1.97635237500E+009, -1.25517657526E-009, +0.00000000000E+000
+1.97822718750E+009, -9.64285432723E-010, +0.00000000000E+000
+1.98010200000E+009, -6.63611557142E-010, +0.00000000000E+000
+1.98197681250E+009, -3.60656088767E-010, +0.00000000000E+000
+1.98385162500E+009, -5.32282424109E-011, +0.00000000000E+000
+1.98572643750E+009, +2.39817045953E-010, +0.00000000000E+000
+1.98760125000E+009, +5.35182714949E-010, +0.00000000000E+000
+1.98947606250E+009, +8.10329540330E-010, +0.00000000000E+000
+1.99135087500E+009, +1.07118556763E-009, +0.00000000000E+000
+1.99322568750E+009, +1.31119140212E-009, +0.00000000000E+000
+1.99510050000E+009, +1.53931864723E-009, +0.00000000000E+000
+1.99697531250E+009, +1.74326811743E-009, +0.00000000000E+000
+1.99885012500E+009, +1.93767690079E-009, +0.00000000000E+000
+2.00072493750E+009, +2.10933501271E-009, +0.00000000000E+000
+2.00259975000E+009, +2.26950045832E-009, +0.00000000000E+000
+2.00447456250E+009, +2.41501707172E-009, +0.00000000000E+000
+2.00634937500E+009, +2.54849222347E-009, +0.00000000000E+000
+2.00822418750E+009, +2.67211852918E-009, +0.00000000000E+000
+2.01009900000E+009, +2.78084882407E-009, +0.00000000000E+000
+2.01197381250E+009, +2.88647437041E-009, +0.00000000000E+000
+2.01384862500E+009, +2.98393471042E-009, +0.00000000000E+000
+2.01572343750E+009, +3.06921695141E-009, +0.00000000000E+000
+2.01759825000E+009, +3.15620525733E-009, +0.00000000000E+000
+2.01947306250E+009, +3.22656267668E-009, +0.00000000000E+000
+2.02134787500E+009, +3.29715336644E-009, +0.00000000000E+000
+2.02322268750E+009, +3.36336334879E-009, +0.00000000000E+000
+2.02509750000E+009, +3.42615409822E-009, +0.00000000000E+000
+2.02697231250E+009, +3.48353434740E-009, +0.00000000000E+000
+2.02884712500E+009, +3.53722196921E-009, +0.00000000000E+000
+2.03072193750E+009, +3.59085773578E-009, +0.00000000000E+000
+2.03259675000E+009, +3.63770483599E-009, +0.00000000000E+000
+2.03447156250E+009, +3.67978351211E-009, +0.00000000000E+000
+2.03634637500E+009, +3.72143031993E-009, +0.00000000000E+000
+2.03822118750E+009, +3.76994357812E-009, +0.00000000000E+000
+2.04009600000E+009, +3.80382947984E-009, +0.00000000000E+000
+2.04197081250E+009, +3.84393404326E-009, +0.00000000000E+000
+2.04384562500E+009, +3.88392087667E-009, +0.00000000000E+000
+2.04572043750E+009, +3.92192118911E-009, +0.00000000000E+000
+2.04759525000E+009, +3.94895765344E-009, +0.00000000000E+000
+2.04947006250E+009, +3.99080651285E-009, +0.00000000000E+000
+2.05134487500E+009, +4.02483965131E-009, +0.00000000000E+000
+2.05321968750E+009, +4.05901409684E-009, +0.00000000000E+000
+2.05509450000E+009, +4.09061793679E-009, +0.00000000000E+000
+2.05696931250E+009, +4.12993038274E-009, +0.00000000000E+000
+2.05884412500E+009, +4.16165889031E-009, +0.00000000000E+000
+2.06071893750E+009, +4.19976391134E-009, +0.00000000000E+000
+2.06259375000E+009, +4.23916644480E-009, +0.00000000000E+000
+2.06446856250E+009, +4.27668270819E-009, +0.00000000000E+000
+2.06634337500E+009, +4.31361010236E-009, +0.00000000000E+000
+2.06821818750E+009, +4.35646784314E-009, +0.00000000000E+000
+2.07009300000E+009, +4.40240744515E-009, +0.00000000000E+000
+2.07196781250E+009, +4.45558215171E-009, +0.00000000000E+000
+2.07384262500E+009, +4.50011205680E-009, +0.00000000000E+000
+2.07571743750E+009, +4.55383971620E-009, +0.00000000000E+000
+2.07759225000E+009, +4.60914983635E-009, +0.00000000000E+000
+2.07946706250E+009, +4.67327540928E-009, +0.00000000000E+000
+2.08134187500E+009, +4.73903881578E-009, +0.00000000000E+000
+2.08321668750E+009, +4.82767329044E-009, +0.00000000000E+000
+2.08509150000E+009, +4.90308963585E-009, +0.00000000000E+000
+2.08696631250E+009, +4.99795991827E-009, +0.00000000000E+000
+2.08884112500E+009, +5.09931079996E-009, +0.00000000000E+000
+2.09071593750E+009, +5.21257414718E-009, +0.00000000000E+000
+2.09259075000E+009, +5.33172183520E-009, +0.00000000000E+000
+2.09446556250E+009, +5.48710809760E-009, +0.00000000000E+000
+2.09634037500E+009, +5.64678783149E-009, +0.00000000000E+000
+2.09821518750E+009, +5.82727484370E-009, +0.00000000000E+000
+2.10009000000E+009, +6.03085386025E-009, +0.00000000000E+000
+2.10196481250E+009, +6.25522248444E-009, +0.00000000000E+000
+2.10383962500E+009, +6.50150130506E-009, +0.00000000000E+000
+2.10571443750E+009, +6.78282511492E-009, +0.00000000000E+000
+2.10758925000E+009, +7.07219538915E-009, +0.00000000000E+000
+2.10946406250E+009, +7.39247827118E-009, +0.00000000000E+000
+2.11133887500E+009, +7.71182385689E-009, +0.00000000000E+000
+2.11321368750E+009, +8.03854181908E-009, +0.00000000000E+000
+2.11508850000E+009, +8.35141899776E-009, +0.00000000000E+000
+2.11696331250E+009, +8.64500892338E-009, +0.00000000000E+000
+2.11883812500E+009, +8.90787592973E-009, +0.00000000000E+000
+2.12071293750E+009, +9.14319449125E-009, +0.00000000000E+000
+2.12258775000E+009, +9.34052439394E-009, +0.00000000000E+000
+2.12446256250E+009, +9.51196639796E-009, +0.00000000000E+000
+2.12633737500E+009, +9.64213435621E-009, +0.00000000000E+000
+2.12821218750E+009, +9.74013105660E-009, +0.00000000000E+000
+2.13008700000E+009, +9.78769060386E-009, +0.00000000000E+000
+2.13196181250E+009, +9.81456434558E-009, +0.00000000000E+000
+2.13383662500E+009, +9.81385880174E-009, +0.00000000000E+000
+2.13571143750E+009, +9.78483375215E-009, +0.00000000000E+000
+2.13758625000E+009, +9.71831005219E-009, +0.00000000000E+000
+2.13946106250E+009, +9.63557590911E-009, +0.00000000000E+000
+2.14133587500E+009, +9.50664944052E-009, +0.00000000000E+000
+2.14321068750E+009, +9.35114171797E-009, +0.00000000000E+000
+2.14508550000E+009, +9.16241382002E-009, +0.00000000000E+000
+2.14696031250E+009, +8.94146176325E-009, +0.00000000000E+000
+2.14883512500E+009, +8.69017048160E-009, +0.00000000000E+000
+2.15070993750E+009, +8.40681443690E-009, +0.00000000000E+000
+2.15258475000E+009, +8.07323141441E-009, +0.00000000000E+000
+2.15445956250E+009, +7.71992689788E-009, +0.00000000000E+000
+2.15633437500E+009, +7.33181484827E-009, +0.00000000000E+000
+2.15820918750E+009, +6.93242870971E-009, +0.00000000000E+000
+2.16008400000E+009, +6.52166604513E-009, +0.00000000000E+000
+2.16195881250E+009, +6.11081891750E-009, +0.00000000000E+000
+2.16383362500E+009, +5.70558318719E-009, +0.00000000000E+000
+2.16570843750E+009, +5.32539298273E-009, +0.00000000000E+000
+2.16758325000E+009, +4.96832541353E-009, +0.00000000000E+000
+2.16945806250E+009, +4.64189724723E-009, +0.00000000000E+000
+2.17133287500E+009, +4.32146728549E-009, +0.00000000000E+000
+2.17320768750E+009, +4.04821279918E-009, +0.00000000000E+000
+2.17508250000E+009, +3.78945137102E-009, +0.00000000000E+000
+2.17695731250E+009, +3.56569382481E-009, +0.00000000000E+000
+2.17883212500E+009, +3.35361625257E-009, +0.00000000000E+000
+2.18070693750E+009, +3.16452356616E-009, +0.00000000000E+000
+2.18258175000E+009, +2.98570455094E-009, +0.00000000000E+000
+2.18445656250E+009, +2.82245241236E-009, +0.00000000000E+000
+2.18633137500E+009, +2.67171977796E-009, +0.00000000000E+000
+2.18820618750E+009, +2.54107581345E-009, +0.00000000000E+000
+2.19008100000E+009, +2.41312964376E-009, +0.00000000000E+000
+2.19195581250E+009, +2.31267356503E-009, +0.00000000000E+000
+2.19383062500E+009, +2.20680078236E-009, +0.00000000000E+000
+2.19570543750E+009, +2.11366255549E-009, +0.00000000000E+000
+2.19758025000E+009, +2.02060941090E-009, +0.00000000000E+000
+2.19945506250E+009, +1.95217812179E-009, +0.00000000000E+000
+2.20132987500E+009, +1.88061921887E-009, +0.00000000000E+000
+2.20320468750E+009, +1.81270730969E-009, +0.00000000000E+000
+2.20507950000E+009, +1.75144559396E-009, +0.00000000000E+000
+2.20695431250E+009, +1.69735578188E-009, +0.00000000000E+000
+2.20882912500E+009, +1.64365411812E-009, +0.00000000000E+000
+2.21070393750E+009, +1.60574177642E-009, +0.00000000000E+000
+2.21257875000E+009, +1.55610416527E-009, +0.00000000000E+000
+2.21445356250E+009, +1.51735073597E-009, +0.00000000000E+000
+2.21632837500E+009, +1.46537944236E-009, +0.00000000000E+000
+2.21820318750E+009, +1.42587325973E-009, +0.00000000000E+000
+2.22007800000E+009, +1.37446719178E-009, +0.00000000000E+000
+2.22195281250E+009, +1.33378298476E-009, +0.00000000000E+000
+2.22382762500E+009, +1.26694474372E-009, +0.00000000000E+000
+2.22570243750E+009, +1.22146083446E-009, +0.00000000000E+000
+2.22757725000E+009, +1.13859790557E-009, +0.00000000000E+000
+2.22945206250E+009, +1.06911504153E-009, +0.00000000000E+000
+2.23132687500E+009, +9.80425237074E-010, +0.00000000000E+000
+2.23320168750E+009, +8.73336463993E-010, +0.00000000000E+000
+2.23507650000E+009, +7.50644375172E-010, +0.00000000000E+000
+2.23695131250E+009, +6.28288082283E-010, +0.00000000000E+000
+2.23882612500E+009, +4.62860478821E-010, +0.00000000000E+000
+2.24070093750E+009, +3.06240452474E-010, +0.00000000000E+000
+2.24257575000E+009, +1.11064283956E-010, +0.00000000000E+000
+2.24445056250E+009, -7.12369823272E-011, +0.00000000000E+000
+2.24632537500E+009, -2.95177145821E-010, +0.00000000000E+000
+2.24820018750E+009, -4.95053834074E-010, +0.00000000000E+000
+2.25007500000E+009, -7.30409893487E-010, +0.00000000000E+000
+2.25194981250E+009, -9.31523396446E-010, +0.00000000000E+000
+2.25382462500E+009, -1.14926649427E-009, +0.00000000000E+000
+2.25569943750E+009, -1.33948266105E-009, +0.00000000000E+000
+2.25757425000E+009, -1.51672803678E-009, +0.00000000000E+000
+2.25944906250E+009, -1.67150334286E-009, +0.00000000000E+000
+2.26132387500E+009, -1.80723772045E-009, +0.00000000000E+000
+2.26319868750E+009, -1.90980071145E-009, +0.00000000000E+000
+2.26507350000E+009, -1.99742085831E-009, +0.00000000000E+000
+2.26694831250E+009, -2.05200375519E-009, +0.00000000000E+000
+2.26882312500E+009, -2.10198900547E-009, +0.00000000000E+000
+2.27069793750E+009, -2.10750394214E-009, +0.00000000000E+000
+2.27257275000E+009, -2.11481375631E-009, +0.00000000000E+000
+2.27444756250E+009, -2.06888186960E-009, +0.00000000000E+000
+2.27632237500E+009, -2.03217228933E-009, +0.00000000000E+000
+2.27819718750E+009, -1.94363283512E-009, +0.00000000000E+000
+2.28007200000E+009, -1.84087577244E-009, +0.00000000000E+000
+2.28194681250E+009, -1.71491392721E-009, +0.00000000000E+000
+2.28382162500E+009, -1.57479343335E-009, +0.00000000000E+000
+2.28569643750E+009, -1.39353097062E-009, +0.00000000000E+000
+2.28757125000E+009, -1.20982941163E-009, +0.00000000000E+000
+2.28944606250E+009, -9.73704438092E-010, +0.00000000000E+000
+2.29132087500E+009, -7.51956581411E-010, +0.00000000000E+000
+2.29319568750E+009, -4.87313434246E-010, +0.00000000000E+000
+2.29507050000E+009, -2.37625586459E-010, +0.00000000000E+000
+2.29694531250E+009, +5.33260306571E-011, +0.00000000000E+000
+2.29882012500E+009, +3.07572982824E-010, +0.00000000000E+000
+2.30069493750E+009, +5.88397400511E-010, +0.00000000000E+000
+2.30256975000E+009, +8.45623626269E-010, +0.00000000000E+000
+2.30444456250E+009, +1.08509379159E-009, +0.00000000000E+000
+2.30631937500E+009, +1.31170856517E-009, +0.00000000000E+000
+2.30819418750E+009, +1.52693337168E-009, +0.00000000000E+000
+2.31006900000E+009, +1.71978975850E-009, +0.00000000000E+000
+2.31194381250E+009, +1.89925995737E-009, +0.00000000000E+000
+2.31381862500E+009, +2.04360201612E-009, +0.00000000000E+000
+2.31569343750E+009, +2.19949502009E-009, +0.00000000000E+000
+2.31756825000E+009, +2.32041241977E-009, +0.00000000000E+000
+2.31944306250E+009, +2.43172722388E-009, +0.00000000000E+000
+2.32131787500E+009, +2.53047808818E-009, +0.00000000000E+000
+2.32319268750E+009, +2.61918356121E-009, +0.00000000000E+000
+2.32506750000E+009, +2.69793322215E-009, +0.00000000000E+000
+2.32694231250E+009, +2.76381545189E-009, +0.00000000000E+000
+2.32881712500E+009, +2.82487573821E-009, +0.00000000000E+000
+2.33069193750E+009, +2.87535166571E-009, +0.00000000000E+000
+2.33256675000E+009, +2.92272938949E-009, +0.00000000000E+000
+2.33444156250E+009, +2.96857534627E-009, +0.00000000000E+000
+2.33631637500E+009, +2.98370443115E-009, +0.00000000000E+000
+2.33819118750E+009, +3.02022191494E-009, +0.00000000000E+000
+2.34006600000E+009, +3.03833522797E-009, +0.00000000000E+000
+2.34194081250E+009, +3.06697066990E-009, +0.00000000000E+000
+2.34381562500E+009, +3.07231014529E-009, +0.00000000000E+000
+2.34569043750E+009, +3.08765359779E-009, +0.00000000000E+000
+2.34756525000E+009, +3.09167768855E-009, +0.00000000000E+000
+2.34944006250E+009, +3.09689745252E-009, +0.00000000000E+000
+2.35131487500E+009, +3.09443330475E-009, +0.00000000000E+000
+2.35318968750E+009, +3.09744967593E-009, +0.00000000000E+000
+2.35506450000E+009, +3.08666651094E-009, +0.00000000000E+000
+2.35693931250E+009, +3.07402032118E-009, +0.00000000000E+000
+2.35881412500E+009, +3.05756530738E-009, +0.00000000000E+000
+2.36068893750E+009, +3.04731214973E-009, +0.00000000000E+000
+2.36256375000E+009, +3.02535424288E-009, +0.00000000000E+000
+2.36443856250E+009, +3.00068387687E-009, +0.00000000000E+000
+2.36631337500E+009, +2.98272726139E-009, +0.00000000000E+000
+2.36818818750E+009, +2.95226402735E-009, +0.00000000000E+000
+2.37006300000E+009, +2.92695447230E-009, +0.00000000000E+000
+2.37193781250E+009, +2.88446460717E-009, +0.00000000000E+000
+2.37381262500E+009, +2.85352839633E-009, +0.00000000000E+000
+2.37568743750E+009, +2.81259013015E-009, +0.00000000000E+000
