"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +4.54683146789E-009, +0.00000000000E+000
+1.58639137500E+009, +4.55044932500E-009, +0.00000000000E+000
+1.58826618750E+009, +4.54844719322E-009, +0.00000000000E+000
+1.59014100000E+009, +4.55053055255E-009, +0.00000000000E+000
+1.59201581250E+009, +4.54818693430E-009, +0.00000000000E+000
+1.59389062500E+009, +4.54511017220E-009, +0.00000000000E+000
+1.59576543750E+009, +4.54825727410E-009, +0.00000000000E+000
+1.59764025000E+009, +4.54366003687E-009, +0.00000000000E+000
+1.59951506250E+009, +4.54745407599E-009, +0.00000000000E+000
+1.60138987500E+009, +4.55018554944E-009, +0.00000000000E+000
+1.60326468750E+009, +4.54289654988E-009, +0.00000000000E+000
+1.60513950000E+009, +4.54623040887E-009, +0.00000000000E+000
+1.60701431250E+009, +4.54389981115E-009, +0.00000000000E+000
+1.60888912500E+009, +4.54901980293E-009, +0.00000000000E+000
+1.61076393750E+009, +4.54482683398E-009, +0.00000000000E+000
+1.61263875000E+009, +4.54329701026E-009, +0.00000000000E+000
+1.61451356250E+009, +4.53904050355E-009, +0.00000000000E+000
+1.61638837500E+009, +4.54683237545E-009, +0.00000000000E+000
+1.61826318750E+009, +4.54341942165E-009, +0.00000000000E+000
+1.62013800000E+009, +4.54240081262E-009, +0.00000000000E+000
+1.62201281250E+009, +4.54817215184E-009, +0.00000000000E+000
+1.62388762500E+009, +4.53870148463E-009, +0.00000000000E+000
+1.62576243750E+009, +4.54154165562E-009, +0.00000000000E+000
+1.62763725000E+009, +4.54352000389E-009, +0.00000000000E+000
+1.62951206250E+009, +4.53984082959E-009, +0.00000000000E+000
+1.63138687500E+009, +4.54251252399E-009, +0.00000000000E+000
+1.63326168750E+009, +4.53767913103E-009, +0.00000000000E+000
+1.63513650000E+009, +4.53760434911E-009, +0.00000000000E+000
+1.63701131250E+009, +4.53498264105E-009, +0.00000000000E+000
+1.63888612500E+009, +4.53372518049E-009, +0.00000000000E+000
+1.64076093750E+009, +4.53256937685E-009, +0.00000000000E+000
+1.64263575000E+009, +4.53327628693E-009, +0.00000000000E+000
+1.64451056250E+009, +4.53865874111E-009, +0.00000000000E+000
+1.64638537500E+009, +4.53000631387E-009, +0.00000000000E+000
+1.64826018750E+009, +4.52763972439E-009, +0.00000000000E+000
+1.65013500000E+009, +4.52848492778E-009, +0.00000000000E+000
+1.65200981250E+009, +4.52001151696E-009, +0.00000000000E+000
+1.65388462500E+009, +4.52918193911E-009, +0.00000000000E+000
+1.65575943750E+009, +4.52259866220E-009, +0.00000000000E+000
+1.65763425000E+009, +4.52656642905E-009, +0.00000000000E+000
+1.65950906250E+009, +4.51917263974E-009, +0.00000000000E+000
+1.66138387500E+009, +4.53042253205E-009, +0.00000000000E+000
+1.66325868750E+009, +4.52132422568E-009, +0.00000000000E+000
+1.66513350000E+009, +4.52333340082E-009, +0.00000000000E+000
+1.66700831250E+009, +4.52126778684E-009, +0.00000000000E+000
+1.66888312500E+009, +4.52004504057E-009, +0.00000000000E+000
+1.67075793750E+009, +4.51565084301E-009, +0.00000000000E+000
+1.67263275000E+009, +4.52441343328E-009, +0.00000000000E+000
+1.67450756250E+009, +4.51842661375E-009, +0.00000000000E+000
+1.67638237500E+009, +4.51840542575E-009, +0.00000000000E+000
+1.67825718750E+009, +4.51573538890E-009, +0.00000000000E+000
+1.68013200000E+009, +4.51707330228E-009, +0.00000000000E+000
+1.68200681250E+009, +4.52176236203E-009, +0.00000000000E+000
+1.68388162500E+009, +4.52232983988E-009, +0.00000000000E+000
+1.68575643750E+009, +4.52212357195E-009, +0.00000000000E+000
+1.68763125000E+009, +4.52080183901E-009, +0.00000000000E+000
+1.68950606250E+009, +4.51827257743E-009, +0.00000000000E+000
+1.69138087500E+009, +4.51906203046E-009, +0.00000000000E+000
+1.69325568750E+009, +4.51962946968E-009, +0.00000000000E+000
+1.69513050000E+009, +4.51231136472E-009, +0.00000000000E+000
+1.69700531250E+009, +4.51978442630E-009, +0.00000000000E+000
+1.69888012500E+009, +4.52349827729E-009, +0.00000000000E+000
+1.70075493750E+009, +4.52114042077E-009, +0.00000000000E+000
+1.70262975000E+009, +4.52737554889E-009, +0.00000000000E+000
+1.70450456250E+009, +4.51975803053E-009, +0.00000000000E+000
+1.70637937500E+009, +4.52751150459E-009, +0.00000000000E+000
+1.70825418750E+009, +4.51818624087E-009, +0.00000000000E+000
+1.71012900000E+009, +4.52565805026E-009, +0.00000000000E+000
+1.71200381250E+009, +4.52802602782E-009, +0.00000000000E+000
+1.71387862500E+009, +4.52918577302E-009, +0.00000000000E+000
+1.71575343750E+009, +4.52785582180E-009, +0.00000000000E+000
+1.71762825000E+009, +4.53497454175E-009, +0.00000000000E+000
+1.71950306250E+009, +4.52889584793E-009, +0.00000000000E+000
+1.72137787500E+009, +4.52946823594E-009, +0.00000000000E+000
+1.72325268750E+009, +4.52960665358E-009, +0.00000000000E+000
+1.72512750000E+009, +4.53007491531E-009, +0.00000000000E+000
+1.72700231250E+009, +4.52836406306E-009, +0.00000000000E+000
+1.72887712500E+009, +4.52928029945E-009, +0.00000000000E+000
+1.73075193750E+009, +4.52219753493E-009, +0.00000000000E+000
+1.73262675000E+009, +4.51921313339E-009, +0.00000000000E+000
+1.73450156250E+009, +4.52240640966E-009, +0.00000000000E+000
+1.73637637500E+009, +4.52087466439E-009, +0.00000000000E+000
+1.73825118750E+009, +4.51681887095E-009, +0.00000000000E+000
+1.74012600000E+009, +4.51492856816E-009, +0.00000000000E+000
+1.74200081250E+009, +4.51750131851E-009, +0.00000000000E+000
+1.74387562500E+009, +4.50857478070E-009, +0.00000000000E+000
+1.74575043750E+009, +4.51396215919E-009, +0.00000000000E+000
+1.74762525000E+009, +4.51272256199E-009, +0.00000000000E+000
+1.74950006250E+009, +4.50532788651E-009, +0.00000000000E+000
+1.75137487500E+009, +4.50956321196E-009, +0.00000000000E+000
+1.75324968750E+009, +4.50038912565E-009, +0.00000000000E+000
+1.75512450000E+009, +4.49908231662E-009, +0.00000000000E+000
+1.75699931250E+009, +4.49481490461E-009, +0.00000000000E+000
+1.75887412500E+009, +4.49746395528E-009, +0.00000000000E+000
+1.76074893750E+009, +4.49448511822E-009, +0.00000000000E+000
+1.76262375000E+009, +4.48973047082E-009, +0.00000000000E+000
+1.76449856250E+009, +4.49031704955E-009, +0.00000000000E+000
+1.76637337500E+009, +4.48993001597E-009, +0.00000000000E+000
+1.76824818750E+009, +4.49229219520E-009, +0.00000000000E+000
+1.77012300000E+009, +4.49816544626E-009, +0.00000000000E+000
+1.77199781250E+009, +4.50014200332E-009, +0.00000000000E+000
+1.77387262500E+009, +4.50308581694E-009, +0.00000000000E+000
+1.77574743750E+009, +4.50279320552E-009, +0.00000000000E+000
+1.77762225000E+009, +4.50518700133E-009, +0.00000000000E+000
+1.77949706250E+009, +4.51428200995E-009, +0.00000000000E+000
+1.78137187500E+009, +4.51220755970E-009, +0.00000000000E+000
+1.78324668750E+009, +4.51806409704E-009, +0.00000000000E+000
+1.78512150000E+009, +4.52007769642E-009, +0.00000000000E+000
+1.78699631250E+009, +4.52215308110E-009, +0.00000000000E+000
+1.78887112500E+009, +4.52995053920E-009, +0.00000000000E+000
+1.79074593750E+009, +4.54054119367E-009, +0.00000000000E+000
+1.79262075000E+009, +4.53513848761E-009, +0.00000000000E+000
+1.79449556250E+009, +4.53617503831E-009, +0.00000000000E+000
+1.79637037500E+009, +4.54947897394E-009, +0.00000000000E+000
+1.79824518750E+009, +4.54839603415E-009, +0.00000000000E+000
+1.80012000000E+009, +4.55887845953E-009, +0.00000000000E+000
+1.80199481250E+009, +4.56373453719E-009, +0.00000000000E+000
+1.80386962500E+009, +4.56903671668E-009, +0.00000000000E+000
+1.80574443750E+009, +4.56846973318E-009, +0.00000000000E+000
+1.80761925000E+009, +4.57379277041E-009, +0.00000000000E+000
+1.80949406250E+009, +4.58196211744E-009, +0.00000000000E+000
+1.81136887500E+009, +4.58514824066E-009, +0.00000000000E+000
+1.81324368750E+009, +4.59036085374E-009, +0.00000000000E+000
+1.81511850000E+009, +4.58976026758E-009, +0.00000000000E+000
+1.81699331250E+009, +4.59416145802E-009, +0.00000000000E+000
+1.81886812500E+009, +4.59875271293E-009, +0.00000000000E+000
+1.82074293750E+009, +4.59820621377E-009, +0.00000000000E+000
+1.82261775000E+009, +4.60167895242E-009, +0.00000000000E+000
+1.82449256250E+009, +4.61220915614E-009, +0.00000000000E+000
+1.82636737500E+009, +4.60747446335E-009, +0.00000000000E+000
+1.82824218750E+009, +4.61308870136E-009, +0.00000000000E+000
+1.83011700000E+009, +4.62177845429E-009, +0.00000000000E+000
+1.83199181250E+009, +4.61892014107E-009, +0.00000000000E+000
+1.83386662500E+009, +4.62729773709E-009, +0.00000000000E+000
+1.83574143750E+009, +4.62543547770E-009, +0.00000000000E+000
+1.83761625000E+009, +4.62391824438E-009, +0.00000000000E+000
+1.83949106250E+009, +4.63501164384E-009, +0.00000000000E+000
+1.84136587500E+009, +4.63493076888E-009, +0.00000000000E+000
+1.84324068750E+009, +4.63032069858E-009, +0.00000000000E+000
+1.84511550000E+009, +4.63090356639E-009, +0.00000000000E+000
+1.84699031250E+009, +4.63746386496E-009, +0.00000000000E+000
+1.84886512500E+009, +4.63473097256E-009, +0.00000000000E+000
+1.85073993750E+009, +4.64104458343E-009, +0.00000000000E+000
+1.85261475000E+009, +4.64378368817E-009, +0.00000000000E+000
+1.85448956250E+009, +4.64522141287E-009, +0.00000000000E+000
+1.85636437500E+009, +4.64333848771E-009, +0.00000000000E+000
+1.85823918750E+009, +4.63834854155E-009, +0.00000000000E+000
+1.86011400000E+009, +4.63749725100E-009, +0.00000000000E+000
+1.86198881250E+009, +4.64241778960E-009, +0.00000000000E+000
+1.86386362500E+009, +4.63818454506E-009, +0.00000000000E+000
+1.86573843750E+009, +4.63459838919E-009, +0.00000000000E+000
+1.86761325000E+009, +4.63768365291E-009, +0.00000000000E+000
+1.86948806250E+009, +4.63451168742E-009, +0.00000000000E+000
+1.87136287500E+009, +4.63735105034E-009, +0.00000000000E+000
+1.87323768750E+009, +4.63347807870E-009, +0.00000000000E+000
+1.87511250000E+009, +4.63162977347E-009, +0.00000000000E+000
+1.87698731250E+009, +4.62414177388E-009, +0.00000000000E+000
+1.87886212500E+009, +4.63038097342E-009, +0.00000000000E+000
+1.88073693750E+009, +4.62509045839E-009, +0.00000000000E+000
+1.88261175000E+009, +4.62613534906E-009, +0.00000000000E+000
+1.88448656250E+009, +4.63097369309E-009, +0.00000000000E+000
+1.88636137500E+009, +4.62268593715E-009, +0.00000000000E+000
+1.88823618750E+009, +4.62450175582E-009, +0.00000000000E+000
+1.89011100000E+009, +4.62270857855E-009, +0.00000000000E+000
+1.89198581250E+009, +4.62591447526E-009, +0.00000000000E+000
+1.89386062500E+009, +4.62143257791E-009, +0.00000000000E+000
+1.89573543750E+009, +4.62589508395E-009, +0.00000000000E+000
+1.89761025000E+009, +4.62055313854E-009, +0.00000000000E+000
+1.89948506250E+009, +4.62025343103E-009, +0.00000000000E+000
+1.90135987500E+009, +4.61932364420E-009, +0.00000000000E+000
+1.90323468750E+009, +4.61971357704E-009, +0.00000000000E+000
+1.90510950000E+009, +4.62823272693E-009, +0.00000000000E+000
+1.90698431250E+009, +4.62470944642E-009, +0.00000000000E+000
+1.90885912500E+009, +4.62612135264E-009, +0.00000000000E+000
+1.91073393750E+009, +4.62633208008E-009, +0.00000000000E+000
+1.91260875000E+009, +4.62996376627E-009, +0.00000000000E+000
+1.91448356250E+009, +4.62667847120E-009, +0.00000000000E+000
+1.91635837500E+009, +4.63220925450E-009, +0.00000000000E+000
+1.91823318750E+009, +4.62483973637E-009, +0.00000000000E+000
+1.92010800000E+009, +4.63231163169E-009, +0.00000000000E+000
+1.92198281250E+009, +4.63291666783E-009, +0.00000000000E+000
+1.92385762500E+009, +4.63508276445E-009, +0.00000000000E+000
+1.92573243750E+009, +4.63031278177E-009, +0.00000000000E+000
+1.92760725000E+009, +4.63636070692E-009, +0.00000000000E+000
+1.92948206250E+009, +4.63878079244E-009, +0.00000000000E+000
+1.93135687500E+009, +4.62828550127E-009, +0.00000000000E+000
+1.93323168750E+009, +4.63403281165E-009, +0.00000000000E+000
+1.93510650000E+009, +4.63401228899E-009, +0.00000000000E+000
+1.93698131250E+009, +4.63444851620E-009, +0.00000000000E+000
+1.93885612500E+009, +4.63056235985E-009, +0.00000000000E+000
+1.94073093750E+009, +4.63383408610E-009, +0.00000000000E+000
+1.94260575000E+009, +4.63516271332E-009, +0.00000000000E+000
+1.94448056250E+009, +4.63004635607E-009, +0.00000000000E+000
+1.94635537500E+009, +4.62426341789E-009, +0.00000000000E+000
+1.94823018750E+009, +4.63490752543E-009, +0.00000000000E+000
+1.95010500000E+009, +4.63211077005E-009, +0.00000000000E+000
+1.95197981250E+009, +4.62572242373E-009, +0.00000000000E+000
+1.95385462500E+009, +4.62997577267E-009, +0.00000000000E+000
+1.95572943750E+009, +4.63126008195E-009, +0.00000000000E+000
+1.95760425000E+009, +4.62283605555E-009, +0.00000000000E+000
+1.95947906250E+009, +4.62212670749E-009, +0.00000000000E+000
+1.96135387500E+009, +4.62063513110E-009, +0.00000000000E+000
+1.96322868750E+009, +4.61911293986E-009, +0.00000000000E+000
+1.96510350000E+009, +4.62496140237E-009, +0.00000000000E+000
+1.96697831250E+009, +4.62131859117E-009, +0.00000000000E+000
+1.96885312500E+009, +4.62272494301E-009, +0.00000000000E+000
+1.97072793750E+009, +4.61922877501E-009, +0.00000000000E+000
+1.97260275000E+009, +4.62343774212E-009, +0.00000000000E+000
+1.97447756250E+009, +4.61714345505E-009, +0.00000000000E+000
+1.97635237500E+009, +4.61557628244E-009, +0.00000000000E+000
+1.97822718750E+009, +4.62435005565E-009, +0.00000000000E+000
+1.98010200000E+009, +4.61561542523E-009, +0.00000000000E+000
+1.98197681250E+009, +4.61060945092E-009, +0.00000000000E+000
+1.98385162500E+009, +4.61165211261E-009, +0.00000000000E+000
+1.98572643750E+009, +4.61166623405E-009, +0.00000000000E+000
+1.98760125000E+009, +4.60610131967E-009, +0.00000000000E+000
+1.98947606250E+009, +4.59957658875E-009, +0.00000000000E+000
+1.99135087500E+009, +4.60462527825E-009, +0.00000000000E+000
+1.99322568750E+009, +4.60801856522E-009, +0.00000000000E+000
+1.99510050000E+009, +4.59970761066E-009, +0.00000000000E+000
+1.99697531250E+009, +4.60046285254E-009, +0.00000000000E+000
+1.99885012500E+009, +4.60230850127E-009, +0.00000000000E+000
+2.00072493750E+009, +4.60255845283E-009, +0.00000000000E+000
+2.00259975000E+009, +4.59962398053E-009, +0.00000000000E+000
+2.00447456250E+009, +4.61096485250E-009, +0.00000000000E+000
+2.00634937500E+009, +4.61066243116E-009, +0.00000000000E+000
+2.00822418750E+009, +4.61617693537E-009, +0.00000000000E+000
+2.01009900000E+009, +4.61428770910E-009, +0.00000000000E+000
+2.01197381250E+009, +4.61176328583E-009, +0.00000000000E+000
+2.01384862500E+009, +4.62209238121E-009, +0.00000000000E+000
+2.01572343750E+009, +4.62427052821E-009, +0.00000000000E+000
+2.01759825000E+009, +4.63106152610E-009, +0.00000000000E+000
+2.01947306250E+009, +4.62963995377E-009, +0.00000000000E+000
+2.02134787500E+009, +4.64025809660E-009, +0.00000000000E+000
+2.02322268750E+009, +4.64603333943E-009, +0.00000000000E+000
+2.02509750000E+009, +4.64979143168E-009, +0.00000000000E+000
+2.02697231250E+009, +4.66220641837E-009, +0.00000000000E+000
+2.02884712500E+009, +4.67544073864E-009, +0.00000000000E+000
+2.03072193750E+009, +4.68326953859E-009, +0.00000000000E+000
+2.03259675000E+009, +4.68931152021E-009, +0.00000000000E+000
+2.03447156250E+009, +4.69770152901E-009, +0.00000000000E+000
+2.03634637500E+009, +4.70360969189E-009, +0.00000000000E+000
+2.03822118750E+009, +4.71166241773E-009, +0.00000000000E+000
+2.04009600000E+009, +4.72305256085E-009, +0.00000000000E+000
+2.04197081250E+009, +4.72926334996E-009, +0.00000000000E+000
+2.04384562500E+009, +4.74051642036E-009, +0.00000000000E+000
+2.04572043750E+009, +4.74506040575E-009, +0.00000000000E+000
+2.04759525000E+009, +4.75197473120E-009, +0.00000000000E+000
+2.04947006250E+009, +4.75577065487E-009, +0.00000000000E+000
+2.05134487500E+009, +4.75979908835E-009, +0.00000000000E+000
+2.05321968750E+009, +4.77263678194E-009, +0.00000000000E+000
+2.05509450000E+009, +4.76950224623E-009, +0.00000000000E+000
+2.05696931250E+009, +4.77745348913E-009, +0.00000000000E+000
+2.05884412500E+009, +4.78724203038E-009, +0.00000000000E+000
+2.06071893750E+009, +4.77930950785E-009, +0.00000000000E+000
+2.06259375000E+009, +4.78337573874E-009, +0.00000000000E+000
+2.06446856250E+009, +4.78600044780E-009, +0.00000000000E+000
+2.06634337500E+009, +4.78978179389E-009, +0.00000000000E+000
+2.06821818750E+009, +4.78513404833E-009, +0.00000000000E+000
+2.07009300000E+009, +4.78714372992E-009, +0.00000000000E+000
+2.07196781250E+009, +4.77919005743E-009, +0.00000000000E+000
+2.07384262500E+009, +4.77996232232E-009, +0.00000000000E+000
+2.07571743750E+009, +4.77141904436E-009, +0.00000000000E+000
+2.07759225000E+009, +4.77204955337E-009, +0.00000000000E+000
+2.07946706250E+009, +4.77182646869E-009, +0.00000000000E+000
+2.08134187500E+009, +4.76903661818E-009, +0.00000000000E+000
+2.08321668750E+009, +4.77297791701E-009, +0.00000000000E+000
+2.08509150000E+009, +4.76804796471E-009, +0.00000000000E+000
+2.08696631250E+009, +4.76197710755E-009, +0.00000000000E+000
+2.08884112500E+009, +4.75756091336E-009, +0.00000000000E+000
+2.09071593750E+009, +4.75304142951E-009, +0.00000000000E+000
+2.09259075000E+009, +4.74885014829E-009, +0.00000000000E+000
+2.09446556250E+009, +4.74574663399E-009, +0.00000000000E+000
+2.09634037500E+009, +4.74211544524E-009, +0.00000000000E+000
+2.09821518750E+009, +4.73979413167E-009, +0.00000000000E+000
+2.10009000000E+009, +4.72681900404E-009, +0.00000000000E+000
+2.10196481250E+009, +4.72754015427E-009, +0.00000000000E+000
+2.10383962500E+009, +4.72326406950E-009, +0.00000000000E+000
+2.10571443750E+009, +4.71676952755E-009, +0.00000000000E+000
+2.10758925000E+009, +4.71429198396E-009, +0.00000000000E+000
+2.10946406250E+009, +4.70356697020E-009, +0.00000000000E+000
+2.11133887500E+009, +4.69734225590E-009, +0.00000000000E+000
+2.11321368750E+009, +4.69270442029E-009, +0.00000000000E+000
+2.11508850000E+009, +4.68877888052E-009, +0.00000000000E+000
+2.11696331250E+009, +4.67390598860E-009, +0.00000000000E+000
+2.11883812500E+009, +4.68205718551E-009, +0.00000000000E+000
+2.12071293750E+009, +4.67321968507E-009, +0.00000000000E+000
+2.12258775000E+009, +4.66847355309E-009, +0.00000000000E+000
+2.12446256250E+009, +4.66620552286E-009, +0.00000000000E+000
+2.12633737500E+009, +4.65768034706E-009, +0.00000000000E+000
+2.12821218750E+009, +4.66004231294E-009, +0.00000000000E+000
+2.13008700000E+009, +4.64498682076E-009, +0.00000000000E+000
+2.13196181250E+009, +4.64524041953E-009, +0.00000000000E+000
+2.13383662500E+009, +4.63883615303E-009, +0.00000000000E+000
+2.13571143750E+009, +4.64130075293E-009, +0.00000000000E+000
+2.13758625000E+009, +4.63246812805E-009, +0.00000000000E+000
+2.13946106250E+009, +4.63616418801E-009, +0.00000000000E+000
+2.14133587500E+009, +4.63203491536E-009, +0.00000000000E+000
+2.14321068750E+009, +4.62833567431E-009, +0.00000000000E+000
+2.14508550000E+009, +4.62381641165E-009, +0.00000000000E+000
+2.14696031250E+009, +4.62241875890E-009, +0.00000000000E+000
+2.14883512500E+009, +4.62225540537E-009, +0.00000000000E+000
+2.15070993750E+009, +4.61940571134E-009, +0.00000000000E+000
+2.15258475000E+009, +4.61258323988E-009, +0.00000000000E+000
+2.15445956250E+009, +4.61661941782E-009, +0.00000000000E+000
+2.15633437500E+009, +4.61747222739E-009, +0.00000000000E+000
+2.15820918750E+009, +4.61547879216E-009, +0.00000000000E+000
+2.16008400000E+009, +4.61638035757E-009, +0.00000000000E+000
+2.16195881250E+009, +4.61570778545E-009, +0.00000000000E+000
+2.16383362500E+009, +4.61815047116E-009, +0.00000000000E+000
+2.16570843750E+009, +4.61231419689E-009, +0.00000000000E+000
+2.16758325000E+009, +4.61081791664E-009, +0.00000000000E+000
+2.16945806250E+009, +4.61223702095E-009, +0.00000000000E+000
+2.17133287500E+009, +4.60562859905E-009, +0.00000000000E+000
+2.17320768750E+009, +4.61134188856E-009, +0.00000000000E+000
+2.17508250000E+009, +4.60140998266E-009, +0.00000000000E+000
+2.17695731250E+009, +4.60242054104E-009, +0.00000000000E+000
+2.17883212500E+009, +4.60217617484E-009, +0.00000000000E+000
+2.18070693750E+009, +4.60227773218E-009, +0.00000000000E+000
+2.18258175000E+009, +4.59071079401E-009, +0.00000000000E+000
+2.18445656250E+009, +4.59615619103E-009, +0.00000000000E+000
+2.18633137500E+009, +4.58829828359E-009, +0.00000000000E+000
+2.18820618750E+009, +4.58582162538E-009, +0.00000000000E+000
+2.19008100000E+009, +4.58241328311E-009, +0.00000000000E+000
+2.19195581250E+009, +4.58352406187E-009, +0.00000000000E+000
+2.19383062500E+009, +4.58189727150E-009, +0.00000000000E+000
+2.19570543750E+009, +4.57329981932E-009, +0.00000000000E+000
+2.19758025000E+009, +4.57353998612E-009, +0.00000000000E+000
+2.19945506250E+009, +4.57204925952E-009, +0.00000000000E+000
+2.20132987500E+009, +4.57094280531E-009, +0.00000000000E+000
+2.20320468750E+009, +4.56290731537E-009, +0.00000000000E+000
+2.20507950000E+009, +4.56486449123E-009, +0.00000000000E+000
+2.20695431250E+009, +4.55903361423E-009, +0.00000000000E+000
+2.20882912500E+009, +4.55965498507E-009, +0.00000000000E+000
+2.21070393750E+009, +4.55837012809E-009, +0.00000000000E+000
+2.21257875000E+009, +4.55358688438E-009, +0.00000000000E+000
+2.21445356250E+009, +4.55214769600E-009, +0.00000000000E+000
+2.21632837500E+009, +4.54819417143E-009, +0.00000000000E+000
+2.21820318750E+009, +4.54862769455E-009, +0.00000000000E+000
+2.22007800000E+009, +4.54883107649E-009, +0.00000000000E+000
+2.22195281250E+009, +4.54131594964E-009, +0.00000000000E+000
+2.22382762500E+009, +4.54615158860E-009, +0.00000000000E+000
+2.22570243750E+009, +4.54171632190E-009, +0.00000000000E+000
+2.22757725000E+009, +4.54231061516E-009, +0.00000000000E+000
+2.22945206250E+009, +4.54232746147E-009, +0.00000000000E+000
+2.23132687500E+009, +4.54099548324E-009, +0.00000000000E+000
+2.23320168750E+009, +4.54155818880E-009, +0.00000000000E+000
+2.23507650000E+009, +4.53670014473E-009, +0.00000000000E+000
+2.23695131250E+009, +4.53590691079E-009, +0.00000000000E+000
+2.23882612500E+009, +4.53503810052E-009, +0.00000000000E+000
+2.24070093750E+009, +4.53915040477E-009, +0.00000000000E+000
+2.24257575000E+009, +4.54038744133E-009, +0.00000000000E+000
+2.24445056250E+009, +4.53721912714E-009, +0.00000000000E+000
+2.24632537500E+009, +4.54057698297E-009, +0.00000000000E+000
+2.24820018750E+009, +4.53479151422E-009, +0.00000000000E+000
+2.25007500000E+009, +4.54464519348E-009, +0.00000000000E+000
+2.25194981250E+009, +4.54264276454E-009, +0.00000000000E+000
+2.25382462500E+009, +4.54590339993E-009, +0.00000000000E+000
+2.25569943750E+009, +4.54059238997E-009, +0.00000000000E+000
+2.25757425000E+009, +4.54380288777E-009, +0.00000000000E+000
+2.25944906250E+009, +4.54797280305E-009, +0.00000000000E+000
+2.26132387500E+009, +4.54778948312E-009, +0.00000000000E+000
+2.26319868750E+009, +4.55329648782E-009, +0.00000000000E+000
+2.26507350000E+009, +4.55126303387E-009, +0.00000000000E+000
+2.26694831250E+009, +4.54910905195E-009, +0.00000000000E+000
+2.26882312500E+009, +4.55641689483E-009, +0.00000000000E+000
+2.27069793750E+009, +4.55380662042E-009, +0.00000000000E+000
+2.27257275000E+009, +4.55649357326E-009, +0.00000000000E+000
+2.27444756250E+009, +4.55575325250E-009, +0.00000000000E+000
+2.27632237500E+009, +4.55840488686E-009, +0.00000000000E+000
+2.27819718750E+009, +4.55526508752E-009, +0.00000000000E+000
+2.28007200000E+009, +4.55873528990E-009, +0.00000000000E+000
+2.28194681250E+009, +4.56300478654E-009, +0.00000000000E+000
+2.28382162500E+009, +4.56818988715E-009, +0.00000000000E+000
+2.28569643750E+009, +4.56542492850E-009, +0.00000000000E+000
+2.28757125000E+009, +4.55978562593E-009, +0.00000000000E+000
+2.28944606250E+009, +4.56384484369E-009, +0.00000000000E+000
+2.29132087500E+009, +4.56484597750E-009, +0.00000000000E+000
+2.29319568750E+009, +4.55870382517E-009, +0.00000000000E+000
+2.29507050000E+009, +4.56282560682E-009, +0.00000000000E+000
+2.29694531250E+009, +4.55915905472E-009, +0.00000000000E+000
+2.29882012500E+009, +4.55726030599E-009, +0.00000000000E+000
+2.30069493750E+009, +4.56367744296E-009, +0.00000000000E+000
+2.30256975000E+009, +4.55948297914E-009, +0.00000000000E+000
+2.30444456250E+009, +4.55852663471E-009, +0.00000000000E+000
+2.30631937500E+009, +4.55396136635E-009, +0.00000000000E+000
+2.30819418750E+009, +4.55600179250E-009, +0.00000000000E+000
+2.31006900000E+009, +4.54993928324E-009, +0.00000000000E+000
+2.31194381250E+009, +4.55050849700E-009, +0.00000000000E+000
+2.31381862500E+009, +4.54985840788E-009, +0.00000000000E+000
+2.31569343750E+009, +4.54951534785E-009, +0.00000000000E+000
+2.31756825000E+009, +4.54757536084E-009, +0.00000000000E+000
+2.31944306250E+009, +4.54666034410E-009, +0.00000000000E+000
+2.32131787500E+009, +4.53758108566E-009, +0.00000000000E+000
+2.32319268750E+009, +4.53478108730E-009, +0.00000000000E+000
+2.32506750000E+009, +4.54251028687E-009, +0.00000000000E+000
+2.32694231250E+009, +4.53684406334E-009, +0.00000000000E+000
+2.32881712500E+009, +4.53336282168E-009, +0.00000000000E+000
+2.33069193750E+009, +4.53216663074E-009, +0.00000000000E+000
+2.33256675000E+009, +4.52292860361E-009, +0.00000000000E+000
+2.33444156250E+009, +4.52584357964E-009, +0.00000000000E+000
+2.33631637500E+009, +4.51292760331E-009, +0.00000000000E+000
+2.33819118750E+009, +4.51341661706E-009, +0.00000000000E+000
+2.34006600000E+009, +4.52065208241E-009, +0.00000000000E+000
+2.34194081250E+009, +4.51572604864E-009, +0.00000000000E+000
+2.34381562500E+009, +4.50827537096E-009, +0.00000000000E+000
+2.34569043750E+009, +4.50653181120E-009, +0.00000000000E+000
+2.34756525000E+009, +4.49705124557E-009, +0.00000000000E+000
+2.34944006250E+009, +4.49615791360E-009, +0.00000000000E+000
+2.35131487500E+009, +4.49634391407E-009, +0.00000000000E+000
+2.35318968750E+009, +4.49379025703E-009, +0.00000000000E+000
+2.35506450000E+009, +4.48249401854E-009, +0.00000000000E+000
+2.35693931250E+009, +4.48736643637E-009, +0.00000000000E+000
+2.35881412500E+009, +4.48601154189E-009, +0.00000000000E+000
+2.36068893750E+009, +4.47923321757E-009, +0.00000000000E+000
+2.36256375000E+009, +4.47395171608E-009, +0.00000000000E+000
+2.36443856250E+009, +4.47261572803E-009, +0.00000000000E+000
+2.36631337500E+009, +4.46657171097E-009, +0.00000000000E+000
+2.36818818750E+009, +4.46865553024E-009, +0.00000000000E+000
+2.37006300000E+009, +4.46975785627E-009, +0.00000000000E+000
+2.37193781250E+009, +4.45399331230E-009, +0.00000000000E+000
+2.37381262500E+009, +4.45263280858E-009, +0.00000000000E+000
+2.37568743750E+009, +4.45221478125E-009, +0.00000000000E+000
