"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +9.14517322622E+000, +0.00000000000E+000
+1.58451656250E+009, +9.13763904104E+000, +0.00000000000E+000
+1.58639137500E+009, +9.12747456937E+000, +0.00000000000E+000
+1.58826618750E+009, +9.12142132021E+000, +0.00000000000E+000
+1.59014100000E+009, +9.11167087075E+000, +0.00000000000E+000
+1.59201581250E+009, +9.10472778330E+000, +0.00000000000E+000
+1.59389062500E+009, +9.09623268469E+000, +0.00000000000E+000
+1.59576543750E+009, +9.09033357009E+000, +0.00000000000E+000
+1.59764025000E+009, +9.08119221606E+000, +0.00000000000E+000
+1.59951506250E+009, +9.07668183308E+000, +0.00000000000E+000
+1.60138987500E+009, +9.06826628875E+000, +0.00000000000E+000
+1.60326468750E+009, +9.06523901040E+000, +0.00000000000E+000
+1.60513950000E+009, +9.05807216627E+000, +0.00000000000E+000
+1.60701431250E+009, +9.05392530365E+000, +0.00000000000E+000
+1.60888912500E+009, +9.04649197921E+000, +0.00000000000E+000
+1.61076393750E+009, +9.04350741493E+000, +0.00000000000E+000
+1.61263875000E+009, +9.03755376684E+000, +0.00000000000E+000
+1.61451356250E+009, +9.03488948803E+000, +0.00000000000E+000
+1.61638837500E+009, +9.03043120775E+000, +0.00000000000E+000
+1.61826318750E+009, +9.02960664592E+000, +0.00000000000E+000
+1.62013800000E+009, +9.02548502660E+000, +0.00000000000E+000
+1.62201281250E+009, +9.02461738890E+000, +0.00000000000E+000
+1.62388762500E+009, +9.01858176690E+000, +0.00000000000E+000
+1.62576243750E+009, +9.01632440966E+000, +0.00000000000E+000
+1.62763725000E+009, +9.01132405384E+000, +0.00000000000E+000
+1.62951206250E+009, +9.01007152517E+000, +0.00000000000E+000
+1.63138687500E+009, +9.00764149725E+000, +0.00000000000E+000
+1.63326168750E+009, +9.00775099038E+000, +0.00000000000E+000
+1.63513650000E+009, +9.00401681960E+000, +0.00000000000E+000
+1.63701131250E+009, +9.00432440649E+000, +0.00000000000E+000
+1.63888612500E+009, +9.00240328836E+000, +0.00000000000E+000
+1.64076093750E+009, +9.00193955230E+000, +0.00000000000E+000
+1.64263575000E+009, +8.99976030119E+000, +0.00000000000E+000
+1.64451056250E+009, +9.00084375608E+000, +0.00000000000E+000
+1.64638537500E+009, +8.99873325904E+000, +0.00000000000E+000
+1.64826018750E+009, +8.99967264985E+000, +0.00000000000E+000
+1.65013500000E+009, +8.99747578172E+000, +0.00000000000E+000
+1.65200981250E+009, +8.99767448660E+000, +0.00000000000E+000
+1.65388462500E+009, +8.99765141261E+000, +0.00000000000E+000
+1.65575943750E+009, +8.99972989086E+000, +0.00000000000E+000
+1.65763425000E+009, +8.99797489175E+000, +0.00000000000E+000
+1.65950906250E+009, +8.99907838200E+000, +0.00000000000E+000
+1.66138387500E+009, +8.99907617649E+000, +0.00000000000E+000
+1.66325868750E+009, +8.99993936290E+000, +0.00000000000E+000
+1.66513350000E+009, +8.99926527477E+000, +0.00000000000E+000
+1.66700831250E+009, +8.99974274241E+000, +0.00000000000E+000
+1.66888312500E+009, +8.99924919200E+000, +0.00000000000E+000
+1.67075793750E+009, +9.00145657807E+000, +0.00000000000E+000
+1.67263275000E+009, +9.00225361193E+000, +0.00000000000E+000
+1.67450756250E+009, +9.00355903694E+000, +0.00000000000E+000
+1.67638237500E+009, +9.00364322627E+000, +0.00000000000E+000
+1.67825718750E+009, +9.00514464943E+000, +0.00000000000E+000
+1.68013200000E+009, +9.00574580900E+000, +0.00000000000E+000
+1.68200681250E+009, +9.00870383622E+000, +0.00000000000E+000
+1.68388162500E+009, +9.01048038089E+000, +0.00000000000E+000
+1.68575643750E+009, +9.01362810791E+000, +0.00000000000E+000
+1.68763125000E+009, +9.01657807409E+000, +0.00000000000E+000
+1.68950606250E+009, +9.02028944471E+000, +0.00000000000E+000
+1.69138087500E+009, +9.02304756295E+000, +0.00000000000E+000
+1.69325568750E+009, +9.02642640312E+000, +0.00000000000E+000
+1.69513050000E+009, +9.02941533938E+000, +0.00000000000E+000
+1.69700531250E+009, +9.03267611197E+000, +0.00000000000E+000
+1.69888012500E+009, +9.03653074127E+000, +0.00000000000E+000
+1.70075493750E+009, +9.04034873871E+000, +0.00000000000E+000
+1.70262975000E+009, +9.04379372363E+000, +0.00000000000E+000
+1.70450456250E+009, +9.04873091997E+000, +0.00000000000E+000
+1.70637937500E+009, +9.05468981780E+000, +0.00000000000E+000
+1.70825418750E+009, +9.05940272948E+000, +0.00000000000E+000
+1.71012900000E+009, +9.06465939285E+000, +0.00000000000E+000
+1.71200381250E+009, +9.06933190777E+000, +0.00000000000E+000
+1.71387862500E+009, +9.07623542461E+000, +0.00000000000E+000
+1.71575343750E+009, +9.08144148071E+000, +0.00000000000E+000
+1.71762825000E+009, +9.08829450151E+000, +0.00000000000E+000
+1.71950306250E+009, +9.09289004413E+000, +0.00000000000E+000
+1.72137787500E+009, +9.09998149772E+000, +0.00000000000E+000
+1.72325268750E+009, +9.10568407971E+000, +0.00000000000E+000
+1.72512750000E+009, +9.11300821782E+000, +0.00000000000E+000
+1.72700231250E+009, +9.11957659533E+000, +0.00000000000E+000
+1.72887712500E+009, +9.12657340494E+000, +0.00000000000E+000
+1.73075193750E+009, +9.13245159143E+000, +0.00000000000E+000
+1.73262675000E+009, +9.13886105355E+000, +0.00000000000E+000
+1.73450156250E+009, +9.14560214807E+000, +0.00000000000E+000
+1.73637637500E+009, +9.15281930512E+000, +0.00000000000E+000
+1.73825118750E+009, +9.15756895292E+000, +0.00000000000E+000
+1.74012600000E+009, +9.16498237081E+000, +0.00000000000E+000
+1.74200081250E+009, +9.17165041525E+000, +0.00000000000E+000
+1.74387562500E+009, +9.18152346674E+000, +0.00000000000E+000
+1.74575043750E+009, +9.18934919511E+000, +0.00000000000E+000
+1.74762525000E+009, +9.19834991885E+000, +0.00000000000E+000
+1.74950006250E+009, +9.20660490511E+000, +0.00000000000E+000
+1.75137487500E+009, +9.21737310962E+000, +0.00000000000E+000
+1.75324968750E+009, +9.22418709942E+000, +0.00000000000E+000
+1.75512450000E+009, +9.23339337778E+000, +0.00000000000E+000
+1.75699931250E+009, +9.24188422352E+000, +0.00000000000E+000
+1.75887412500E+009, +9.25231039324E+000, +0.00000000000E+000
+1.76074893750E+009, +9.25999628845E+000, +0.00000000000E+000
+1.76262375000E+009, +9.27127965736E+000, +0.00000000000E+000
+1.76449856250E+009, +9.27991478484E+000, +0.00000000000E+000
+1.76637337500E+009, +9.29247945032E+000, +0.00000000000E+000
+1.76824818750E+009, +9.30290724680E+000, +0.00000000000E+000
+1.77012300000E+009, +9.31661713596E+000, +0.00000000000E+000
+1.77199781250E+009, +9.32627937927E+000, +0.00000000000E+000
+1.77387262500E+009, +9.33961943244E+000, +0.00000000000E+000
+1.77574743750E+009, +9.35009504719E+000, +0.00000000000E+000
+1.77762225000E+009, +9.36350339373E+000, +0.00000000000E+000
+1.77949706250E+009, +9.37452431534E+000, +0.00000000000E+000
+1.78137187500E+009, +9.38705487353E+000, +0.00000000000E+000
+1.78324668750E+009, +9.39849143240E+000, +0.00000000000E+000
+1.78512150000E+009, +9.41433902941E+000, +0.00000000000E+000
+1.78699631250E+009, +9.42674078080E+000, +0.00000000000E+000
+1.78887112500E+009, +9.44195289551E+000, +0.00000000000E+000
+1.79074593750E+009, +9.45223325212E+000, +0.00000000000E+000
+1.79262075000E+009, +9.46631247266E+000, +0.00000000000E+000
+1.79449556250E+009, +9.47999227564E+000, +0.00000000000E+000
+1.79637037500E+009, +9.49504090805E+000, +0.00000000000E+000
+1.79824518750E+009, +9.50652043765E+000, +0.00000000000E+000
+1.80012000000E+009, +9.52190945446E+000, +0.00000000000E+000
+1.80199481250E+009, +9.53486219605E+000, +0.00000000000E+000
+1.80386962500E+009, +9.55038262352E+000, +0.00000000000E+000
+1.80574443750E+009, +9.56390208200E+000, +0.00000000000E+000
+1.80761925000E+009, +9.58065784396E+000, +0.00000000000E+000
+1.80949406250E+009, +9.59457524686E+000, +0.00000000000E+000
+1.81136887500E+009, +9.60979303431E+000, +0.00000000000E+000
+1.81324368750E+009, +9.62277273158E+000, +0.00000000000E+000
+1.81511850000E+009, +9.63826129419E+000, +0.00000000000E+000
+1.81699331250E+009, +9.65083161267E+000, +0.00000000000E+000
+1.81886812500E+009, +9.66716280338E+000, +0.00000000000E+000
+1.82074293750E+009, +9.68053397755E+000, +0.00000000000E+000
+1.82261775000E+009, +9.69754874500E+000, +0.00000000000E+000
+1.82449256250E+009, +9.71095676685E+000, +0.00000000000E+000
+1.82636737500E+009, +9.72889022691E+000, +0.00000000000E+000
+1.82824218750E+009, +9.74276268385E+000, +0.00000000000E+000
+1.83011700000E+009, +9.75881909434E+000, +0.00000000000E+000
+1.83199181250E+009, +9.77284113358E+000, +0.00000000000E+000
+1.83386662500E+009, +9.78887629579E+000, +0.00000000000E+000
+1.83574143750E+009, +9.80294221069E+000, +0.00000000000E+000
+1.83761625000E+009, +9.82027451410E+000, +0.00000000000E+000
+1.83949106250E+009, +9.83519886593E+000, +0.00000000000E+000
+1.84136587500E+009, +9.85105460855E+000, +0.00000000000E+000
+1.84324068750E+009, +9.86531931242E+000, +0.00000000000E+000
+1.84511550000E+009, +9.88309279076E+000, +0.00000000000E+000
+1.84699031250E+009, +9.89812502523E+000, +0.00000000000E+000
+1.84886512500E+009, +9.91481760417E+000, +0.00000000000E+000
+1.85073993750E+009, +9.92994793547E+000, +0.00000000000E+000
+1.85261475000E+009, +9.94590535752E+000, +0.00000000000E+000
+1.85448956250E+009, +9.95957340195E+000, +0.00000000000E+000
+1.85636437500E+009, +9.97548074503E+000, +0.00000000000E+000
+1.85823918750E+009, +9.99019848441E+000, +0.00000000000E+000
+1.86011400000E+009, +1.00057480988E+001, +0.00000000000E+000
+1.86198881250E+009, +1.00217783101E+001, +0.00000000000E+000
+1.86386362500E+009, +1.00376311538E+001, +0.00000000000E+000
+1.86573843750E+009, +1.00513690065E+001, +0.00000000000E+000
+1.86761325000E+009, +1.00665657044E+001, +0.00000000000E+000
+1.86948806250E+009, +1.00791247549E+001, +0.00000000000E+000
+1.87136287500E+009, +1.00943738530E+001, +0.00000000000E+000
+1.87323768750E+009, +1.01057822027E+001, +0.00000000000E+000
+1.87511250000E+009, +1.01203783355E+001, +0.00000000000E+000
+1.87698731250E+009, +1.01339559824E+001, +0.00000000000E+000
+1.87886212500E+009, +1.01464049445E+001, +0.00000000000E+000
+1.88073693750E+009, +1.01594624384E+001, +0.00000000000E+000
+1.88261175000E+009, +1.01718833370E+001, +0.00000000000E+000
+1.88448656250E+009, +1.01841951154E+001, +0.00000000000E+000
+1.88636137500E+009, +1.01967431371E+001, +0.00000000000E+000
+1.88823618750E+009, +1.02070079801E+001, +0.00000000000E+000
+1.89011100000E+009, +1.02196611889E+001, +0.00000000000E+000
+1.89198581250E+009, +1.02291585319E+001, +0.00000000000E+000
+1.89386062500E+009, +1.02388261313E+001, +0.00000000000E+000
+1.89573543750E+009, +1.02477565590E+001, +0.00000000000E+000
+1.89761025000E+009, +1.02580183302E+001, +0.00000000000E+000
+1.89948506250E+009, +1.02672917750E+001, +0.00000000000E+000
+1.90135987500E+009, +1.02773845806E+001, +0.00000000000E+000
+1.90323468750E+009, +1.02851011956E+001, +0.00000000000E+000
+1.90510950000E+009, +1.02946736719E+001, +0.00000000000E+000
+1.90698431250E+009, +1.03026579586E+001, +0.00000000000E+000
+1.90885912500E+009, +1.03113717601E+001, +0.00000000000E+000
+1.91073393750E+009, +1.03197705888E+001, +0.00000000000E+000
+1.91260875000E+009, +1.03289722450E+001, +0.00000000000E+000
+1.91448356250E+009, +1.03358078175E+001, +0.00000000000E+000
+1.91635837500E+009, +1.03450990654E+001, +0.00000000000E+000
+1.91823318750E+009, +1.03519539351E+001, +0.00000000000E+000
+1.92010800000E+009, +1.03614491076E+001, +0.00000000000E+000
+1.92198281250E+009, +1.03685130869E+001, +0.00000000000E+000
+1.92385762500E+009, +1.03775138578E+001, +0.00000000000E+000
+1.92573243750E+009, +1.03854805667E+001, +0.00000000000E+000
+1.92760725000E+009, +1.03937915909E+001, +0.00000000000E+000
+1.92948206250E+009, +1.04015431295E+001, +0.00000000000E+000
+1.93135687500E+009, +1.04093338821E+001, +0.00000000000E+000
+1.93323168750E+009, +1.04164809978E+001, +0.00000000000E+000
+1.93510650000E+009, +1.04257647681E+001, +0.00000000000E+000
+1.93698131250E+009, +1.04319183471E+001, +0.00000000000E+000
+1.93885612500E+009, +1.04418633348E+001, +0.00000000000E+000
+1.94073093750E+009, +1.04514571750E+001, +0.00000000000E+000
+1.94260575000E+009, +1.04621999111E+001, +0.00000000000E+000
+1.94448056250E+009, +1.04693986913E+001, +0.00000000000E+000
+1.94635537500E+009, +1.04797275954E+001, +0.00000000000E+000
+1.94823018750E+009, +1.04868075323E+001, +0.00000000000E+000
+1.95010500000E+009, +1.04976298737E+001, +0.00000000000E+000
+1.95197981250E+009, +1.05066377039E+001, +0.00000000000E+000
+1.95385462500E+009, +1.05185892877E+001, +0.00000000000E+000
+1.95572943750E+009, +1.05271622490E+001, +0.00000000000E+000
+1.95760425000E+009, +1.05377402199E+001, +0.00000000000E+000
+1.95947906250E+009, +1.05450740895E+001, +0.00000000000E+000
+1.96135387500E+009, +1.05568581178E+001, +0.00000000000E+000
+1.96322868750E+009, +1.05663080540E+001, +0.00000000000E+000
+1.96510350000E+009, +1.05780075719E+001, +0.00000000000E+000
+1.96697831250E+009, +1.05866943775E+001, +0.00000000000E+000
+1.96885312500E+009, +1.05993317487E+001, +0.00000000000E+000
+1.97072793750E+009, +1.06091928095E+001, +0.00000000000E+000
+1.97260275000E+009, +1.06225297632E+001, +0.00000000000E+000
+1.97447756250E+009, +1.06327182336E+001, +0.00000000000E+000
+1.97635237500E+009, +1.06459973539E+001, +0.00000000000E+000
+1.97822718750E+009, +1.06572895559E+001, +0.00000000000E+000
+1.98010200000E+009, +1.06714291110E+001, +0.00000000000E+000
+1.98197681250E+009, +1.06829888992E+001, +0.00000000000E+000
+1.98385162500E+009, +1.06972540007E+001, +0.00000000000E+000
+1.98572643750E+009, +1.07070685700E+001, +0.00000000000E+000
+1.98760125000E+009, +1.07204206107E+001, +0.00000000000E+000
+1.98947606250E+009, +1.07329499692E+001, +0.00000000000E+000
+1.99135087500E+009, +1.07478878076E+001, +0.00000000000E+000
+1.99322568750E+009, +1.07591406776E+001, +0.00000000000E+000
+1.99510050000E+009, +1.07755439187E+001, +0.00000000000E+000
+1.99697531250E+009, +1.07876562499E+001, +0.00000000000E+000
+1.99885012500E+009, +1.08017949545E+001, +0.00000000000E+000
+2.00072493750E+009, +1.08138241508E+001, +0.00000000000E+000
+2.00259975000E+009, +1.08280176872E+001, +0.00000000000E+000
+2.00447456250E+009, +1.08403999616E+001, +0.00000000000E+000
+2.00634937500E+009, +1.08569001633E+001, +0.00000000000E+000
+2.00822418750E+009, +1.08696827130E+001, +0.00000000000E+000
+2.01009900000E+009, +1.08838711152E+001, +0.00000000000E+000
+2.01197381250E+009, +1.08964343978E+001, +0.00000000000E+000
+2.01384862500E+009, +1.09125783376E+001, +0.00000000000E+000
+2.01572343750E+009, +1.09254697262E+001, +0.00000000000E+000
+2.01759825000E+009, +1.09393214851E+001, +0.00000000000E+000
+2.01947306250E+009, +1.09511064633E+001, +0.00000000000E+000
+2.02134787500E+009, +1.09658464900E+001, +0.00000000000E+000
+2.02322268750E+009, +1.09785873632E+001, +0.00000000000E+000
+2.02509750000E+009, +1.09932437311E+001, +0.00000000000E+000
+2.02697231250E+009, +1.10054241285E+001, +0.00000000000E+000
+2.02884712500E+009, +1.10187125449E+001, +0.00000000000E+000
+2.03072193750E+009, +1.10314332098E+001, +0.00000000000E+000
+2.03259675000E+009, +1.10465498300E+001, +0.00000000000E+000
+2.03447156250E+009, +1.10595385957E+001, +0.00000000000E+000
+2.03634637500E+009, +1.10721251075E+001, +0.00000000000E+000
+2.03822118750E+009, +1.10833471201E+001, +0.00000000000E+000
+2.04009600000E+009, +1.10961751997E+001, +0.00000000000E+000
+2.04197081250E+009, +1.11074098005E+001, +0.00000000000E+000
+2.04384562500E+009, +1.11200344316E+001, +0.00000000000E+000
+2.04572043750E+009, +1.11316828006E+001, +0.00000000000E+000
+2.04759525000E+009, +1.11436781382E+001, +0.00000000000E+000
+2.04947006250E+009, +1.11542529405E+001, +0.00000000000E+000
+2.05134487500E+009, +1.11669518658E+001, +0.00000000000E+000
+2.05321968750E+009, +1.11763433355E+001, +0.00000000000E+000
+2.05509450000E+009, +1.11876619944E+001, +0.00000000000E+000
+2.05696931250E+009, +1.11979541722E+001, +0.00000000000E+000
+2.05884412500E+009, +1.12077434135E+001, +0.00000000000E+000
+2.06071893750E+009, +1.12150688781E+001, +0.00000000000E+000
+2.06259375000E+009, +1.12238130314E+001, +0.00000000000E+000
+2.06446856250E+009, +1.12321170404E+001, +0.00000000000E+000
+2.06634337500E+009, +1.12405644673E+001, +0.00000000000E+000
+2.06821818750E+009, +1.12467200832E+001, +0.00000000000E+000
+2.07009300000E+009, +1.12533116359E+001, +0.00000000000E+000
+2.07196781250E+009, +1.12585345959E+001, +0.00000000000E+000
+2.07384262500E+009, +1.12630778500E+001, +0.00000000000E+000
+2.07571743750E+009, +1.12664472786E+001, +0.00000000000E+000
+2.07759225000E+009, +1.12708435911E+001, +0.00000000000E+000
+2.07946706250E+009, +1.12716939646E+001, +0.00000000000E+000
+2.08134187500E+009, +1.12742673532E+001, +0.00000000000E+000
+2.08321668750E+009, +1.12753104731E+001, +0.00000000000E+000
+2.08509150000E+009, +1.12771505902E+001, +0.00000000000E+000
+2.08696631250E+009, +1.12770711884E+001, +0.00000000000E+000
+2.08884112500E+009, +1.12763187528E+001, +0.00000000000E+000
+2.09071593750E+009, +1.12739004048E+001, +0.00000000000E+000
+2.09259075000E+009, +1.12724829619E+001, +0.00000000000E+000
+2.09446556250E+009, +1.12678273138E+001, +0.00000000000E+000
+2.09634037500E+009, +1.12650231927E+001, +0.00000000000E+000
+2.09821518750E+009, +1.12585472287E+001, +0.00000000000E+000
+2.10009000000E+009, +1.12539628798E+001, +0.00000000000E+000
+2.10196481250E+009, +1.12472962420E+001, +0.00000000000E+000
+2.10383962500E+009, +1.12412997015E+001, +0.00000000000E+000
+2.10571443750E+009, +1.12353131526E+001, +0.00000000000E+000
+2.10758925000E+009, +1.12301609737E+001, +0.00000000000E+000
+2.10946406250E+009, +1.12201565813E+001, +0.00000000000E+000
+2.11133887500E+009, +1.12123345707E+001, +0.00000000000E+000
+2.11321368750E+009, +1.12021947854E+001, +0.00000000000E+000
+2.11508850000E+009, +1.11946351588E+001, +0.00000000000E+000
+2.11696331250E+009, +1.11845521851E+001, +0.00000000000E+000
+2.11883812500E+009, +1.11761974980E+001, +0.00000000000E+000
+2.12071293750E+009, +1.11656817689E+001, +0.00000000000E+000
+2.12258775000E+009, +1.11589004699E+001, +0.00000000000E+000
+2.12446256250E+009, +1.11473129302E+001, +0.00000000000E+000
+2.12633737500E+009, +1.11400593211E+001, +0.00000000000E+000
+2.12821218750E+009, +1.11287397368E+001, +0.00000000000E+000
+2.13008700000E+009, +1.11213433382E+001, +0.00000000000E+000
+2.13196181250E+009, +1.11108322898E+001, +0.00000000000E+000
+2.13383662500E+009, +1.11039927532E+001, +0.00000000000E+000
+2.13571143750E+009, +1.10940348388E+001, +0.00000000000E+000
+2.13758625000E+009, +1.10879767000E+001, +0.00000000000E+000
+2.13946106250E+009, +1.10785985941E+001, +0.00000000000E+000
+2.14133587500E+009, +1.10736739000E+001, +0.00000000000E+000
+2.14321068750E+009, +1.10656065915E+001, +0.00000000000E+000
+2.14508550000E+009, +1.10616083387E+001, +0.00000000000E+000
+2.14696031250E+009, +1.10541448858E+001, +0.00000000000E+000
+2.14883512500E+009, +1.10501434008E+001, +0.00000000000E+000
+2.15070993750E+009, +1.10444143808E+001, +0.00000000000E+000
+2.15258475000E+009, +1.10404323542E+001, +0.00000000000E+000
+2.15445956250E+009, +1.10343141479E+001, +0.00000000000E+000
+2.15633437500E+009, +1.10335804395E+001, +0.00000000000E+000
+2.15820918750E+009, +1.10286756033E+001, +0.00000000000E+000
+2.16008400000E+009, +1.10280335490E+001, +0.00000000000E+000
+2.16195881250E+009, +1.10244243899E+001, +0.00000000000E+000
+2.16383362500E+009, +1.10236504862E+001, +0.00000000000E+000
+2.16570843750E+009, +1.10199948750E+001, +0.00000000000E+000
+2.16758325000E+009, +1.10208306576E+001, +0.00000000000E+000
+2.16945806250E+009, +1.10184219782E+001, +0.00000000000E+000
+2.17133287500E+009, +1.10190360742E+001, +0.00000000000E+000
+2.17320768750E+009, +1.10171081956E+001, +0.00000000000E+000
+2.17508250000E+009, +1.10184327228E+001, +0.00000000000E+000
+2.17695731250E+009, +1.10161230753E+001, +0.00000000000E+000
+2.17883212500E+009, +1.10186306979E+001, +0.00000000000E+000
+2.18070693750E+009, +1.10174002999E+001, +0.00000000000E+000
+2.18258175000E+009, +1.10198748574E+001, +0.00000000000E+000
+2.18445656250E+009, +1.10184341341E+001, +0.00000000000E+000
+2.18633137500E+009, +1.10203217118E+001, +0.00000000000E+000
+2.18820618750E+009, +1.10187235255E+001, +0.00000000000E+000
+2.19008100000E+009, +1.10200287976E+001, +0.00000000000E+000
+2.19195581250E+009, +1.10185079648E+001, +0.00000000000E+000
+2.19383062500E+009, +1.10199671384E+001, +0.00000000000E+000
+2.19570543750E+009, +1.10185487631E+001, +0.00000000000E+000
+2.19758025000E+009, +1.10194114305E+001, +0.00000000000E+000
+2.19945506250E+009, +1.10179243351E+001, +0.00000000000E+000
+2.20132987500E+009, +1.10194063174E+001, +0.00000000000E+000
+2.20320468750E+009, +1.10181283064E+001, +0.00000000000E+000
+2.20507950000E+009, +1.10185418930E+001, +0.00000000000E+000
+2.20695431250E+009, +1.10166205872E+001, +0.00000000000E+000
+2.20882912500E+009, +1.10170608010E+001, +0.00000000000E+000
+2.21070393750E+009, +1.10150077209E+001, +0.00000000000E+000
+2.21257875000E+009, +1.10145188302E+001, +0.00000000000E+000
+2.21445356250E+009, +1.10123888158E+001, +0.00000000000E+000
+2.21632837500E+009, +1.10123813991E+001, +0.00000000000E+000
+2.21820318750E+009, +1.10102683329E+001, +0.00000000000E+000
+2.22007800000E+009, +1.10098303935E+001, +0.00000000000E+000
+2.22195281250E+009, +1.10074237705E+001, +0.00000000000E+000
+2.22382762500E+009, +1.10063383624E+001, +0.00000000000E+000
+2.22570243750E+009, +1.10034848012E+001, +0.00000000000E+000
+2.22757725000E+009, +1.10023230169E+001, +0.00000000000E+000
+2.22945206250E+009, +1.09993372341E+001, +0.00000000000E+000
+2.23132687500E+009, +1.09987731919E+001, +0.00000000000E+000
+2.23320168750E+009, +1.09963960460E+001, +0.00000000000E+000
+2.23507650000E+009, +1.09961792501E+001, +0.00000000000E+000
+2.23695131250E+009, +1.09946934257E+001, +0.00000000000E+000
+2.23882612500E+009, +1.09953175559E+001, +0.00000000000E+000
+2.24070093750E+009, +1.09939371344E+001, +0.00000000000E+000
+2.24257575000E+009, +1.09930971891E+001, +0.00000000000E+000
+2.24445056250E+009, +1.09912804386E+001, +0.00000000000E+000
+2.24632537500E+009, +1.09902560512E+001, +0.00000000000E+000
+2.24820018750E+009, +1.09886750664E+001, +0.00000000000E+000
+2.25007500000E+009, +1.09879618075E+001, +0.00000000000E+000
+2.25194981250E+009, +1.09879072362E+001, +0.00000000000E+000
+2.25382462500E+009, +1.09891724856E+001, +0.00000000000E+000
+2.25569943750E+009, +1.09899317398E+001, +0.00000000000E+000
+2.25757425000E+009, +1.09925051433E+001, +0.00000000000E+000
+2.25944906250E+009, +1.09935247846E+001, +0.00000000000E+000
+2.26132387500E+009, +1.09957314219E+001, +0.00000000000E+000
+2.26319868750E+009, +1.09957131323E+001, +0.00000000000E+000
+2.26507350000E+009, +1.09984109422E+001, +0.00000000000E+000
+2.26694831250E+009, +1.10001489548E+001, +0.00000000000E+000
+2.26882312500E+009, +1.10027113978E+001, +0.00000000000E+000
+2.27069793750E+009, +1.10057735239E+001, +0.00000000000E+000
+2.27257275000E+009, +1.10093117142E+001, +0.00000000000E+000
+2.27444756250E+009, +1.10122549319E+001, +0.00000000000E+000
+2.27632237500E+009, +1.10168943994E+001, +0.00000000000E+000
+2.27819718750E+009, +1.10208068315E+001, +0.00000000000E+000
+2.28007200000E+009, +1.10253646509E+001, +0.00000000000E+000
+2.28194681250E+009, +1.10277624391E+001, +0.00000000000E+000
+2.28382162500E+009, +1.10321394214E+001, +0.00000000000E+000
+2.28569643750E+009, +1.10345301714E+001, +0.00000000000E+000
+2.28757125000E+009, +1.10412729557E+001, +0.00000000000E+000
+2.28944606250E+009, +1.10464100195E+001, +0.00000000000E+000
+2.29132087500E+009, +1.10524328123E+001, +0.00000000000E+000
+2.29319568750E+009, +1.10568938744E+001, +0.00000000000E+000
+2.29507050000E+009, +1.10626949101E+001, +0.00000000000E+000
+2.29694531250E+009, +1.10674873240E+001, +0.00000000000E+000
+2.29882012500E+009, +1.10736276382E+001, +0.00000000000E+000
+2.30069493750E+009, +1.10770524855E+001, +0.00000000000E+000
+2.30256975000E+009, +1.10815851176E+001, +0.00000000000E+000
+2.30444456250E+009, +1.10840638243E+001, +0.00000000000E+000
+2.30631937500E+009, +1.10890369301E+001, +0.00000000000E+000
+2.30819418750E+009, +1.10915029862E+001, +0.00000000000E+000
+2.31006900000E+009, +1.10959008074E+001, +0.00000000000E+000
+2.31194381250E+009, +1.10981220436E+001, +0.00000000000E+000
+2.31381862500E+009, +1.11020239060E+001, +0.00000000000E+000
+2.31569343750E+009, +1.11037242965E+001, +0.00000000000E+000
+2.31756825000E+009, +1.11074429744E+001, +0.00000000000E+000
+2.31944306250E+009, +1.11078063009E+001, +0.00000000000E+000
+2.32131787500E+009, +1.11096817699E+001, +0.00000000000E+000
+2.32319268750E+009, +1.11095544274E+001, +0.00000000000E+000
+2.32506750000E+009, +1.11105165169E+001, +0.00000000000E+000
+2.32694231250E+009, +1.11091316048E+001, +0.00000000000E+000
+2.32881712500E+009, +1.11123111193E+001, +0.00000000000E+000
+2.33069193750E+009, +1.11106062979E+001, +0.00000000000E+000
+2.33256675000E+009, +1.11112943309E+001, +0.00000000000E+000
+2.33444156250E+009, +1.11073260588E+001, +0.00000000000E+000
+2.33631637500E+009, +1.11064341890E+001, +0.00000000000E+000
+2.33819118750E+009, +1.11035954791E+001, +0.00000000000E+000
+2.34006600000E+009, +1.11041502193E+001, +0.00000000000E+000
+2.34194081250E+009, +1.11005611543E+001, +0.00000000000E+000
+2.34381562500E+009, +1.10994985471E+001, +0.00000000000E+000
+2.34569043750E+009, +1.10947541436E+001, +0.00000000000E+000
+2.34756525000E+009, +1.10923926340E+001, +0.00000000000E+000
+2.34944006250E+009, +1.10880086131E+001, +0.00000000000E+000
+2.35131487500E+009, +1.10860085048E+001, +0.00000000000E+000
+2.35318968750E+009, +1.10815800936E+001, +0.00000000000E+000
+2.35506450000E+009, +1.10800413147E+001, +0.00000000000E+000
+2.35693931250E+009, +1.10763348339E+001, +0.00000000000E+000
+2.35881412500E+009, +1.10746207240E+001, +0.00000000000E+000
+2.36068893750E+009, +1.10702544725E+001, +0.00000000000E+000
+2.36256375000E+009, +1.10711166771E+001, +0.00000000000E+000
+2.36443856250E+009, +1.10664111854E+001, +0.00000000000E+000
+2.36631337500E+009, +1.10672677525E+001, +0.00000000000E+000
+2.36818818750E+009, +1.10644690128E+001, +0.00000000000E+000
+2.37006300000E+009, +1.10640470457E+001, +0.00000000000E+000
+2.37193781250E+009, +1.10627419458E+001, +0.00000000000E+000
+2.37381262500E+009, +1.10651888356E+001, +0.00000000000E+000
