"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +2.47484624606E+001, +0.00000000000E+000
+1.58451656250E+009, +2.34434047784E+001, +0.00000000000E+000
+1.58639137500E+009, +2.22282173396E+001, +0.00000000000E+000
+1.58826618750E+009, +2.11049744426E+001, +0.00000000000E+000
+1.59014100000E+009, +2.00641918258E+001, +0.00000000000E+000
+1.59201581250E+009, +1.91041734777E+001, +0.00000000000E+000
+1.59389062500E+009, +1.82185377992E+001, +0.00000000000E+000
+1.59576543750E+009, +1.74048369248E+001, +0.00000000000E+000
+1.59764025000E+009, +1.66499956635E+001, +0.00000000000E+000
+1.59951506250E+009, +1.59593512331E+001, +0.00000000000E+000
+1.60138987500E+009, +1.53096115804E+001, +0.00000000000E+000
+1.60326468750E+009, +1.47056856732E+001, +0.00000000000E+000
+1.60513950000E+009, +1.41439355281E+001, +0.00000000000E+000
+1.60701431250E+009, +1.36088853975E+001, +0.00000000000E+000
+1.60888912500E+009, +1.30932670398E+001, +0.00000000000E+000
+1.61076393750E+009, +1.25936011321E+001, +0.00000000000E+000
+1.61263875000E+009, +1.21121937930E+001, +0.00000000000E+000
+1.61451356250E+009, +1.16314222477E+001, +0.00000000000E+000
+1.61638837500E+009, +1.11576388293E+001, +0.00000000000E+000
+1.61826318750E+009, +1.06760924402E+001, +0.00000000000E+000
+1.62013800000E+009, +1.01903950366E+001, +0.00000000000E+000
+1.62201281250E+009, +9.70229352230E+000, +0.00000000000E+000
+1.62388762500E+009, +9.21645106279E+000, +0.00000000000E+000
+1.62576243750E+009, +8.73016367650E+000, +0.00000000000E+000
+1.62763725000E+009, +8.24910886992E+000, +0.00000000000E+000
+1.62951206250E+009, +7.78996897254E+000, +0.00000000000E+000
+1.63138687500E+009, +7.35345685057E+000, +0.00000000000E+000
+1.63326168750E+009, +6.96085561363E+000, +0.00000000000E+000
+1.63513650000E+009, +6.62268543133E+000, +0.00000000000E+000
+1.63701131250E+009, +6.37549521743E+000, +0.00000000000E+000
+1.63888612500E+009, +6.25622336574E+000, +0.00000000000E+000
+1.64076093750E+009, +6.28635954213E+000, +0.00000000000E+000
+1.64263575000E+009, +6.50922426949E+000, +0.00000000000E+000
+1.64451056250E+009, +6.94678917861E+000, +0.00000000000E+000
+1.64638537500E+009, +7.63497138600E+000, +0.00000000000E+000
+1.64826018750E+009, +8.58698604796E+000, +0.00000000000E+000
+1.65013500000E+009, +9.80380963874E+000, +0.00000000000E+000
+1.65200981250E+009, +1.12541338984E+001, +0.00000000000E+000
+1.65388462500E+009, +1.29228506411E+001, +0.00000000000E+000
+1.65575943750E+009, +1.47820080505E+001, +0.00000000000E+000
+1.65763425000E+009, +1.67894831287E+001, +0.00000000000E+000
+1.65950906250E+009, +1.89337405179E+001, +0.00000000000E+000
+1.66138387500E+009, +2.11680506596E+001, +0.00000000000E+000
+1.66325868750E+009, +2.34802743367E+001, +0.00000000000E+000
+1.66513350000E+009, +2.58324490511E+001, +0.00000000000E+000
+1.66700831250E+009, +2.82295901669E+001, +0.00000000000E+000
+1.66888312500E+009, +3.06415085018E+001, +0.00000000000E+000
+1.67075793750E+009, +3.30483032326E+001, +0.00000000000E+000
+1.67263275000E+009, +3.54418469807E+001, +0.00000000000E+000
+1.67450756250E+009, +3.78002909215E+001, +0.00000000000E+000
+1.67638237500E+009, +4.01095097444E+001, +0.00000000000E+000
+1.67825718750E+009, +4.23517037228E+001, +0.00000000000E+000
+1.68013200000E+009, +4.45146637642E+001, +0.00000000000E+000
+1.68200681250E+009, +4.65712268897E+001, +0.00000000000E+000
+1.68388162500E+009, +4.84938541514E+001, +0.00000000000E+000
+1.68575643750E+009, +5.02403326562E+001, +0.00000000000E+000
+1.68763125000E+009, +5.17907670196E+001, +0.00000000000E+000
+1.68950606250E+009, +5.31061577863E+001, +0.00000000000E+000
+1.69138087500E+009, +5.41662714433E+001, +0.00000000000E+000
+1.69325568750E+009, +5.49341689815E+001, +0.00000000000E+000
+1.69513050000E+009, +5.54151851236E+001, +0.00000000000E+000
+1.69700531250E+009, +5.55914209835E+001, +0.00000000000E+000
+1.69888012500E+009, +5.55112725110E+001, +0.00000000000E+000
+1.70075493750E+009, +5.51928024066E+001, +0.00000000000E+000
+1.70262975000E+009, +5.46695692798E+001, +0.00000000000E+000
+1.70450456250E+009, +5.39849334183E+001, +0.00000000000E+000
+1.70637937500E+009, +5.31471485507E+001, +0.00000000000E+000
+1.70825418750E+009, +5.22178596728E+001, +0.00000000000E+000
+1.71012900000E+009, +5.11969166752E+001, +0.00000000000E+000
+1.71200381250E+009, +5.01334395740E+001, +0.00000000000E+000
+1.71387862500E+009, +4.90106394501E+001, +0.00000000000E+000
+1.71575343750E+009, +4.78695269756E+001, +0.00000000000E+000
+1.71762825000E+009, +4.67146657232E+001, +0.00000000000E+000
+1.71950306250E+009, +4.55594092478E+001, +0.00000000000E+000
+1.72137787500E+009, +4.44149033258E+001, +0.00000000000E+000
+1.72325268750E+009, +4.32760533916E+001, +0.00000000000E+000
+1.72512750000E+009, +4.21534604721E+001, +0.00000000000E+000
+1.72700231250E+009, +4.10431072086E+001, +0.00000000000E+000
+1.72887712500E+009, +3.99525576498E+001, +0.00000000000E+000
+1.73075193750E+009, +3.88785882271E+001, +0.00000000000E+000
+1.73262675000E+009, +3.78322171454E+001, +0.00000000000E+000
+1.73450156250E+009, +3.67992189843E+001, +0.00000000000E+000
+1.73637637500E+009, +3.57791493201E+001, +0.00000000000E+000
+1.73825118750E+009, +3.47800625511E+001, +0.00000000000E+000
+1.74012600000E+009, +3.37783170088E+001, +0.00000000000E+000
+1.74200081250E+009, +3.27809259118E+001, +0.00000000000E+000
+1.74387562500E+009, +3.17836675146E+001, +0.00000000000E+000
+1.74575043750E+009, +3.07741711228E+001, +0.00000000000E+000
+1.74762525000E+009, +2.97556025476E+001, +0.00000000000E+000
+1.74950006250E+009, +2.87143337586E+001, +0.00000000000E+000
+1.75137487500E+009, +2.76460311209E+001, +0.00000000000E+000
+1.75324968750E+009, +2.65410687703E+001, +0.00000000000E+000
+1.75512450000E+009, +2.53911200920E+001, +0.00000000000E+000
+1.75699931250E+009, +2.41984359043E+001, +0.00000000000E+000
+1.75887412500E+009, +2.29567259717E+001, +0.00000000000E+000
+1.76074893750E+009, +2.16675050814E+001, +0.00000000000E+000
+1.76262375000E+009, +2.03057753951E+001, +0.00000000000E+000
+1.76449856250E+009, +1.88748375695E+001, +0.00000000000E+000
+1.76637337500E+009, +1.73633388475E+001, +0.00000000000E+000
+1.76824818750E+009, +1.57713777415E+001, +0.00000000000E+000
+1.77012300000E+009, +1.40977155234E+001, +0.00000000000E+000
+1.77199781250E+009, +1.23422443536E+001, +0.00000000000E+000
+1.77387262500E+009, +1.04869750964E+001, +0.00000000000E+000
+1.77574743750E+009, +8.54618937387E+000, +0.00000000000E+000
+1.77762225000E+009, +6.50493261581E+000, +0.00000000000E+000
+1.77949706250E+009, +4.35885416433E+000, +0.00000000000E+000
+1.78137187500E+009, +2.10736633813E+000, +0.00000000000E+000
+1.78324668750E+009, -2.51000033232E-001, +0.00000000000E+000
+1.78512150000E+009, -2.72984694142E+000, +0.00000000000E+000
+1.78699631250E+009, -5.32354637579E+000, +0.00000000000E+000
+1.78887112500E+009, -8.04853609384E+000, +0.00000000000E+000
+1.79074593750E+009, -1.09024201680E+001, +0.00000000000E+000
+1.79262075000E+009, -1.39078514955E+001, +0.00000000000E+000
+1.79449556250E+009, -1.70677733912E+001, +0.00000000000E+000
+1.79637037500E+009, -2.04103208361E+001, +0.00000000000E+000
+1.79824518750E+009, -2.39611768687E+001, +0.00000000000E+000
+1.80012000000E+009, -2.77371678605E+001, +0.00000000000E+000
+1.80199481250E+009, -3.17637053396E+001, +0.00000000000E+000
+1.80386962500E+009, -3.60964506894E+001, +0.00000000000E+000
+1.80574443750E+009, -4.07667732003E+001, +0.00000000000E+000
+1.80761925000E+009, -4.58191508073E+001, +0.00000000000E+000
+1.80949406250E+009, -5.12634423312E+001, +0.00000000000E+000
+1.81136887500E+009, -5.70991252246E+001, +0.00000000000E+000
+1.81324368750E+009, -6.33137131778E+001, +0.00000000000E+000
+1.81511850000E+009, -6.98418405268E+001, +0.00000000000E+000
+1.81699331250E+009, -7.66574803412E+001, +0.00000000000E+000
+1.81886812500E+009, -8.37034373480E+001, +0.00000000000E+000
+1.82074293750E+009, -9.09386738313E+001, +0.00000000000E+000
+1.82261775000E+009, -9.83194991616E+001, +0.00000000000E+000
+1.82449256250E+009, -1.05815671342E+002, +0.00000000000E+000
+1.82636737500E+009, -1.13394446662E+002, +0.00000000000E+000
+1.82824218750E+009, -1.21025992771E+002, +0.00000000000E+000
+1.83011700000E+009, -1.28693487496E+002, +0.00000000000E+000
+1.83199181250E+009, -1.36372412750E+002, +0.00000000000E+000
+1.83386662500E+009, -1.44038823771E+002, +0.00000000000E+000
+1.83574143750E+009, -1.51674280502E+002, +0.00000000000E+000
+1.83761625000E+009, -1.59259027469E+002, +0.00000000000E+000
+1.83949106250E+009, -1.66765894657E+002, +0.00000000000E+000
+1.84136587500E+009, -1.74177563667E+002, +0.00000000000E+000
+1.84324068750E+009, +1.78537161552E+002, +0.00000000000E+000
+1.84511550000E+009, +1.71424963706E+002, +0.00000000000E+000
+1.84699031250E+009, +1.64511813099E+002, +0.00000000000E+000
+1.84886512500E+009, +1.57836464462E+002, +0.00000000000E+000
+1.85073993750E+009, +1.51449383248E+002, +0.00000000000E+000
+1.85261475000E+009, +1.45391133365E+002, +0.00000000000E+000
+1.85448956250E+009, +1.39717780738E+002, +0.00000000000E+000
+1.85636437500E+009, +1.34450672749E+002, +0.00000000000E+000
+1.85823918750E+009, +1.29596175880E+002, +0.00000000000E+000
+1.86011400000E+009, +1.25144706639E+002, +0.00000000000E+000
+1.86198881250E+009, +1.21047549671E+002, +0.00000000000E+000
+1.86386362500E+009, +1.17274344522E+002, +0.00000000000E+000
+1.86573843750E+009, +1.13774844121E+002, +0.00000000000E+000
+1.86761325000E+009, +1.10520552708E+002, +0.00000000000E+000
+1.86948806250E+009, +1.07467324288E+002, +0.00000000000E+000
+1.87136287500E+009, +1.04598832999E+002, +0.00000000000E+000
+1.87323768750E+009, +1.01889465904E+002, +0.00000000000E+000
+1.87511250000E+009, +9.93114571426E+001, +0.00000000000E+000
+1.87698731250E+009, +9.68547294277E+001, +0.00000000000E+000
+1.87886212500E+009, +9.45063725875E+001, +0.00000000000E+000
+1.88073693750E+009, +9.22479839120E+001, +0.00000000000E+000
+1.88261175000E+009, +9.00764152411E+001, +0.00000000000E+000
+1.88448656250E+009, +8.79817162764E+001, +0.00000000000E+000
+1.88636137500E+009, +8.59551225938E+001, +0.00000000000E+000
+1.88823618750E+009, +8.39833748990E+001, +0.00000000000E+000
+1.89011100000E+009, +8.20688170673E+001, +0.00000000000E+000
+1.89198581250E+009, +8.02011990196E+001, +0.00000000000E+000
+1.89386062500E+009, +7.83721010528E+001, +0.00000000000E+000
+1.89573543750E+009, +7.65741441941E+001, +0.00000000000E+000
+1.89761025000E+009, +7.48105149663E+001, +0.00000000000E+000
+1.89948506250E+009, +7.30731853441E+001, +0.00000000000E+000
+1.90135987500E+009, +7.13550778376E+001, +0.00000000000E+000
+1.90323468750E+009, +6.96567388946E+001, +0.00000000000E+000
+1.90510950000E+009, +6.79721586703E+001, +0.00000000000E+000
+1.90698431250E+009, +6.62969200218E+001, +0.00000000000E+000
+1.90885912500E+009, +6.46201762895E+001, +0.00000000000E+000
+1.91073393750E+009, +6.29490156914E+001, +0.00000000000E+000
+1.91260875000E+009, +6.12770442609E+001, +0.00000000000E+000
+1.91448356250E+009, +5.96036288449E+001, +0.00000000000E+000
+1.91635837500E+009, +5.79257345447E+001, +0.00000000000E+000
+1.91823318750E+009, +5.62492045737E+001, +0.00000000000E+000
+1.92010800000E+009, +5.45565032920E+001, +0.00000000000E+000
+1.92198281250E+009, +5.28560988834E+001, +0.00000000000E+000
+1.92385762500E+009, +5.11505040943E+001, +0.00000000000E+000
+1.92573243750E+009, +4.94353220349E+001, +0.00000000000E+000
+1.92760725000E+009, +4.77135457248E+001, +0.00000000000E+000
+1.92948206250E+009, +4.59829573841E+001, +0.00000000000E+000
+1.93135687500E+009, +4.42508275029E+001, +0.00000000000E+000
+1.93323168750E+009, +4.25153001482E+001, +0.00000000000E+000
+1.93510650000E+009, +4.07783644885E+001, +0.00000000000E+000
+1.93698131250E+009, +3.90380804456E+001, +0.00000000000E+000
+1.93885612500E+009, +3.72970912704E+001, +0.00000000000E+000
+1.94073093750E+009, +3.55591937242E+001, +0.00000000000E+000
+1.94260575000E+009, +3.38230611595E+001, +0.00000000000E+000
+1.94448056250E+009, +3.20985577981E+001, +0.00000000000E+000
+1.94635537500E+009, +3.03766544839E+001, +0.00000000000E+000
+1.94823018750E+009, +2.86632845347E+001, +0.00000000000E+000
+1.95010500000E+009, +2.69557104462E+001, +0.00000000000E+000
+1.95197981250E+009, +2.52597514142E+001, +0.00000000000E+000
+1.95385462500E+009, +2.35765751281E+001, +0.00000000000E+000
+1.95572943750E+009, +2.19111106683E+001, +0.00000000000E+000
+1.95760425000E+009, +2.02617249410E+001, +0.00000000000E+000
+1.95947906250E+009, +1.86252855461E+001, +0.00000000000E+000
+1.96135387500E+009, +1.70081884468E+001, +0.00000000000E+000
+1.96322868750E+009, +1.54077821630E+001, +0.00000000000E+000
+1.96510350000E+009, +1.38136438827E+001, +0.00000000000E+000
+1.96697831250E+009, +1.22408265018E+001, +0.00000000000E+000
+1.96885312500E+009, +1.06848415729E+001, +0.00000000000E+000
+1.97072793750E+009, +9.13964112280E+000, +0.00000000000E+000
+1.97260275000E+009, +7.60406275139E+000, +0.00000000000E+000
+1.97447756250E+009, +6.08184203149E+000, +0.00000000000E+000
+1.97635237500E+009, +4.56952389204E+000, +0.00000000000E+000
+1.97822718750E+009, +3.05535626174E+000, +0.00000000000E+000
+1.98010200000E+009, +1.54235833985E+000, +0.00000000000E+000
+1.98197681250E+009, +2.61015571502E-002, +0.00000000000E+000
+1.98385162500E+009, -1.49264962367E+000, +0.00000000000E+000
+1.98572643750E+009, -3.02864132733E+000, +0.00000000000E+000
+1.98760125000E+009, -4.57573277611E+000, +0.00000000000E+000
+1.98947606250E+009, -6.14219497104E+000, +0.00000000000E+000
+1.99135087500E+009, -7.73868386758E+000, +0.00000000000E+000
+1.99322568750E+009, -9.35682712652E+000, +0.00000000000E+000
+1.99510050000E+009, -1.10088121677E+001, +0.00000000000E+000
+1.99697531250E+009, -1.26965866461E+001, +0.00000000000E+000
+1.99885012500E+009, -1.44296197803E+001, +0.00000000000E+000
+2.00072493750E+009, -1.62077997448E+001, +0.00000000000E+000
+2.00259975000E+009, -1.80411150952E+001, +0.00000000000E+000
+2.00447456250E+009, -1.99323873381E+001, +0.00000000000E+000
+2.00634937500E+009, -2.18809527583E+001, +0.00000000000E+000
+2.00822418750E+009, -2.38959105215E+001, +0.00000000000E+000
+2.01009900000E+009, -2.59789574395E+001, +0.00000000000E+000
+2.01197381250E+009, -2.81345432161E+001, +0.00000000000E+000
+2.01384862500E+009, -3.03667618071E+001, +0.00000000000E+000
+2.01572343750E+009, -3.26791202691E+001, +0.00000000000E+000
+2.01759825000E+009, -3.50741783571E+001, +0.00000000000E+000
+2.01947306250E+009, -3.75548343962E+001, +0.00000000000E+000
+2.02134787500E+009, -4.01263862213E+001, +0.00000000000E+000
+2.02322268750E+009, -4.27909630283E+001, +0.00000000000E+000
+2.02509750000E+009, -4.55498017675E+001, +0.00000000000E+000
+2.02697231250E+009, -4.84072839204E+001, +0.00000000000E+000
+2.02884712500E+009, -5.13610416858E+001, +0.00000000000E+000
+2.03072193750E+009, -5.44167936780E+001, +0.00000000000E+000
+2.03259675000E+009, -5.75685882336E+001, +0.00000000000E+000
+2.03447156250E+009, -6.08264122312E+001, +0.00000000000E+000
+2.03634637500E+009, -6.41880213097E+001, +0.00000000000E+000
+2.03822118750E+009, -6.76525958868E+001, +0.00000000000E+000
+2.04009600000E+009, -7.12255933319E+001, +0.00000000000E+000
+2.04197081250E+009, -7.49040767075E+001, +0.00000000000E+000
+2.04384562500E+009, -7.86864159764E+001, +0.00000000000E+000
+2.04572043750E+009, -8.25751729742E+001, +0.00000000000E+000
+2.04759525000E+009, -8.65645407280E+001, +0.00000000000E+000
+2.04947006250E+009, -9.06546531574E+001, +0.00000000000E+000
+2.05134487500E+009, -9.48429574965E+001, +0.00000000000E+000
+2.05321968750E+009, -9.91277524838E+001, +0.00000000000E+000
+2.05509450000E+009, -1.03504088487E+002, +0.00000000000E+000
+2.05696931250E+009, -1.07971327738E+002, +0.00000000000E+000
+2.05884412500E+009, -1.12516981037E+002, +0.00000000000E+000
+2.06071893750E+009, -1.17139041382E+002, +0.00000000000E+000
+2.06259375000E+009, -1.21829892444E+002, +0.00000000000E+000
+2.06446856250E+009, -1.26580923504E+002, +0.00000000000E+000
+2.06634337500E+009, -1.31384060757E+002, +0.00000000000E+000
+2.06821818750E+009, -1.36228927241E+002, +0.00000000000E+000
+2.07009300000E+009, -1.41107716743E+002, +0.00000000000E+000
+2.07196781250E+009, -1.46008606372E+002, +0.00000000000E+000
+2.07384262500E+009, -1.50921561256E+002, +0.00000000000E+000
+2.07571743750E+009, -1.55839062914E+002, +0.00000000000E+000
+2.07759225000E+009, -1.60744641010E+002, +0.00000000000E+000
+2.07946706250E+009, -1.65631157387E+002, +0.00000000000E+000
+2.08134187500E+009, -1.70485741220E+002, +0.00000000000E+000
+2.08321668750E+009, -1.75291309983E+002, +0.00000000000E+000
+2.08509150000E+009, +1.79956558597E+002, +0.00000000000E+000
+2.08696631250E+009, +1.75272890605E+002, +0.00000000000E+000
+2.08884112500E+009, +1.70663060795E+002, +0.00000000000E+000
+2.09071593750E+009, +1.66145776251E+002, +0.00000000000E+000
+2.09259075000E+009, +1.61733258936E+002, +0.00000000000E+000
+2.09446556250E+009, +1.57419043156E+002, +0.00000000000E+000
+2.09634037500E+009, +1.53228462396E+002, +0.00000000000E+000
+2.09821518750E+009, +1.49157145052E+002, +0.00000000000E+000
+2.10009000000E+009, +1.45221832966E+002, +0.00000000000E+000
+2.10196481250E+009, +1.41418324954E+002, +0.00000000000E+000
+2.10383962500E+009, +1.37758379059E+002, +0.00000000000E+000
+2.10571443750E+009, +1.34242823002E+002, +0.00000000000E+000
+2.10758925000E+009, +1.30868946897E+002, +0.00000000000E+000
+2.10946406250E+009, +1.27645035186E+002, +0.00000000000E+000
+2.11133887500E+009, +1.24566243021E+002, +0.00000000000E+000
+2.11321368750E+009, +1.21634989110E+002, +0.00000000000E+000
+2.11508850000E+009, +1.18841546944E+002, +0.00000000000E+000
+2.11696331250E+009, +1.16186842547E+002, +0.00000000000E+000
+2.11883812500E+009, +1.13665920498E+002, +0.00000000000E+000
+2.12071293750E+009, +1.11275189917E+002, +0.00000000000E+000
+2.12258775000E+009, +1.09003013780E+002, +0.00000000000E+000
+2.12446256250E+009, +1.06837846615E+002, +0.00000000000E+000
+2.12633737500E+009, +1.04779257717E+002, +0.00000000000E+000
+2.12821218750E+009, +1.02818711988E+002, +0.00000000000E+000
+2.13008700000E+009, +1.00938098335E+002, +0.00000000000E+000
+2.13196181250E+009, +9.91328008847E+001, +0.00000000000E+000
+2.13383662500E+009, +9.73946530467E+001, +0.00000000000E+000
+2.13571143750E+009, +9.57176703821E+001, +0.00000000000E+000
+2.13758625000E+009, +9.40809188077E+001, +0.00000000000E+000
+2.13946106250E+009, +9.24765950025E+001, +0.00000000000E+000
+2.14133587500E+009, +9.09075452554E+001, +0.00000000000E+000
+2.14321068750E+009, +8.93544971004E+001, +0.00000000000E+000
+2.14508550000E+009, +8.78151190391E+001, +0.00000000000E+000
+2.14696031250E+009, +8.62764339966E+001, +0.00000000000E+000
+2.14883512500E+009, +8.47390646826E+001, +0.00000000000E+000
+2.15070993750E+009, +8.31919026031E+001, +0.00000000000E+000
+2.15258475000E+009, +8.16296542495E+001, +0.00000000000E+000
+2.15445956250E+009, +8.00517946679E+001, +0.00000000000E+000
+2.15633437500E+009, +7.84502487628E+001, +0.00000000000E+000
+2.15820918750E+009, +7.68151261245E+001, +0.00000000000E+000
+2.16008400000E+009, +7.51491250009E+001, +0.00000000000E+000
+2.16195881250E+009, +7.34540093858E+001, +0.00000000000E+000
+2.16383362500E+009, +7.17164887068E+001, +0.00000000000E+000
+2.16570843750E+009, +6.99417303336E+001, +0.00000000000E+000
+2.16758325000E+009, +6.81254987508E+001, +0.00000000000E+000
+2.16945806250E+009, +6.62757675944E+001, +0.00000000000E+000
+2.17133287500E+009, +6.43915776234E+001, +0.00000000000E+000
+2.17320768750E+009, +6.24716314886E+001, +0.00000000000E+000
+2.17508250000E+009, +6.05114884472E+001, +0.00000000000E+000
+2.17695731250E+009, +5.85220439154E+001, +0.00000000000E+000
+2.17883212500E+009, +5.65025139744E+001, +0.00000000000E+000
+2.18070693750E+009, +5.44546071287E+001, +0.00000000000E+000
+2.18258175000E+009, +5.23839961863E+001, +0.00000000000E+000
+2.18445656250E+009, +5.02926530786E+001, +0.00000000000E+000
+2.18633137500E+009, +4.81822320408E+001, +0.00000000000E+000
+2.18820618750E+009, +4.60540974724E+001, +0.00000000000E+000
+2.19008100000E+009, +4.39087371572E+001, +0.00000000000E+000
+2.19195581250E+009, +4.17552200663E+001, +0.00000000000E+000
+2.19383062500E+009, +3.95927747673E+001, +0.00000000000E+000
+2.19570543750E+009, +3.74184975202E+001, +0.00000000000E+000
+2.19758025000E+009, +3.52374825337E+001, +0.00000000000E+000
+2.19945506250E+009, +3.30445568276E+001, +0.00000000000E+000
+2.20132987500E+009, +3.08474354845E+001, +0.00000000000E+000
+2.20320468750E+009, +2.86457696779E+001, +0.00000000000E+000
+2.20507950000E+009, +2.64436865432E+001, +0.00000000000E+000
+2.20695431250E+009, +2.42353344229E+001, +0.00000000000E+000
+2.20882912500E+009, +2.20222321065E+001, +0.00000000000E+000
+2.21070393750E+009, +1.98093258341E+001, +0.00000000000E+000
+2.21257875000E+009, +1.75935563419E+001, +0.00000000000E+000
+2.21445356250E+009, +1.53728565064E+001, +0.00000000000E+000
+2.21632837500E+009, +1.31495339053E+001, +0.00000000000E+000
+2.21820318750E+009, +1.09215355239E+001, +0.00000000000E+000
+2.22007800000E+009, +8.68874161421E+000, +0.00000000000E+000
+2.22195281250E+009, +6.45415801970E+000, +0.00000000000E+000
+2.22382762500E+009, +4.21183860801E+000, +0.00000000000E+000
+2.22570243750E+009, +1.96506585368E+000, +0.00000000000E+000
+2.22757725000E+009, -2.90055313229E-001, +0.00000000000E+000
+2.22945206250E+009, -2.55678412065E+000, +0.00000000000E+000
+2.23132687500E+009, -4.83513317370E+000, +0.00000000000E+000
+2.23320168750E+009, -7.12246285390E+000, +0.00000000000E+000
+2.23507650000E+009, -9.42253843882E+000, +0.00000000000E+000
+2.23695131250E+009, -1.17357123512E+001, +0.00000000000E+000
+2.23882612500E+009, -1.40694910588E+001, +0.00000000000E+000
+2.24070093750E+009, -1.64210661585E+001, +0.00000000000E+000
+2.24257575000E+009, -1.87887768157E+001, +0.00000000000E+000
+2.24445056250E+009, -2.11813752208E+001, +0.00000000000E+000
+2.24632537500E+009, -2.35885474302E+001, +0.00000000000E+000
+2.24820018750E+009, -2.60255951057E+001, +0.00000000000E+000
+2.25007500000E+009, -2.84858575936E+001, +0.00000000000E+000
+2.25194981250E+009, -3.09734319237E+001, +0.00000000000E+000
+2.25382462500E+009, -3.34882017067E+001, +0.00000000000E+000
+2.25569943750E+009, -3.60322036642E+001, +0.00000000000E+000
+2.25757425000E+009, -3.86040420371E+001, +0.00000000000E+000
+2.25944906250E+009, -4.12098054127E+001, +0.00000000000E+000
+2.26132387500E+009, -4.38443715275E+001, +0.00000000000E+000
+2.26319868750E+009, -4.65186765300E+001, +0.00000000000E+000
+2.26507350000E+009, -4.92209570006E+001, +0.00000000000E+000
+2.26694831250E+009, -5.19638833633E+001, +0.00000000000E+000
+2.26882312500E+009, -5.47416331837E+001, +0.00000000000E+000
+2.27069793750E+009, -5.75563808603E+001, +0.00000000000E+000
+2.27257275000E+009, -6.04088203192E+001, +0.00000000000E+000
+2.27444756250E+009, -6.33015376320E+001, +0.00000000000E+000
+2.27632237500E+009, -6.62336657569E+001, +0.00000000000E+000
+2.27819718750E+009, -6.92022468680E+001, +0.00000000000E+000
+2.28007200000E+009, -7.22132238726E+001, +0.00000000000E+000
+2.28194681250E+009, -7.52626472406E+001, +0.00000000000E+000
+2.28382162500E+009, -7.83518962340E+001, +0.00000000000E+000
+2.28569643750E+009, -8.14798771828E+001, +0.00000000000E+000
+2.28757125000E+009, -8.46512647014E+001, +0.00000000000E+000
+2.28944606250E+009, -8.78596943691E+001, +0.00000000000E+000
+2.29132087500E+009, -9.11058688940E+001, +0.00000000000E+000
+2.29319568750E+009, -9.43893300060E+001, +0.00000000000E+000
+2.29507050000E+009, -9.77047819505E+001, +0.00000000000E+000
+2.29694531250E+009, -1.01054647283E+002, +0.00000000000E+000
+2.29882012500E+009, -1.04439504093E+002, +0.00000000000E+000
+2.30069493750E+009, -1.07848135156E+002, +0.00000000000E+000
+2.30256975000E+009, -1.11288790750E+002, +0.00000000000E+000
+2.30444456250E+009, -1.14747352113E+002, +0.00000000000E+000
+2.30631937500E+009, -1.18223083426E+002, +0.00000000000E+000
+2.30819418750E+009, -1.21703944401E+002, +0.00000000000E+000
+2.31006900000E+009, -1.25191154834E+002, +0.00000000000E+000
+2.31194381250E+009, -1.28673083526E+002, +0.00000000000E+000
+2.31381862500E+009, -1.32142129500E+002, +0.00000000000E+000
+2.31569343750E+009, -1.35589713189E+002, +0.00000000000E+000
+2.31756825000E+009, -1.39008535087E+002, +0.00000000000E+000
+2.31944306250E+009, -1.42384483717E+002, +0.00000000000E+000
+2.32131787500E+009, -1.45713973116E+002, +0.00000000000E+000
+2.32319268750E+009, -1.48996283514E+002, +0.00000000000E+000
+2.32506750000E+009, -1.52225046361E+002, +0.00000000000E+000
+2.32694231250E+009, -1.55385528531E+002, +0.00000000000E+000
+2.32881712500E+009, -1.58487345903E+002, +0.00000000000E+000
+2.33069193750E+009, -1.61529644870E+002, +0.00000000000E+000
+2.33256675000E+009, -1.64508888498E+002, +0.00000000000E+000
+2.33444156250E+009, -1.67424683289E+002, +0.00000000000E+000
+2.33631637500E+009, -1.70289267160E+002, +0.00000000000E+000
+2.33819118750E+009, -1.73096707082E+002, +0.00000000000E+000
+2.34006600000E+009, -1.75855678973E+002, +0.00000000000E+000
+2.34194081250E+009, -1.78566597623E+002, +0.00000000000E+000
+2.34381562500E+009, +1.78762206980E+002, +0.00000000000E+000
+2.34569043750E+009, +1.76138069674E+002, +0.00000000000E+000
+2.34756525000E+009, +1.73540838046E+002, +0.00000000000E+000
+2.34944006250E+009, +1.70983368049E+002, +0.00000000000E+000
+2.35131487500E+009, +1.68442179302E+002, +0.00000000000E+000
+2.35318968750E+009, +1.65923137091E+002, +0.00000000000E+000
+2.35506450000E+009, +1.63411343699E+002, +0.00000000000E+000
+2.35693931250E+009, +1.60906597008E+002, +0.00000000000E+000
+2.35881412500E+009, +1.58401495989E+002, +0.00000000000E+000
+2.36068893750E+009, +1.55883787730E+002, +0.00000000000E+000
+2.36256375000E+009, +1.53344708197E+002, +0.00000000000E+000
+2.36443856250E+009, +1.50787749197E+002, +0.00000000000E+000
+2.36631337500E+009, +1.48189734405E+002, +0.00000000000E+000
+2.36818818750E+009, +1.45553740198E+002, +0.00000000000E+000
+2.37006300000E+009, +1.42882552661E+002, +0.00000000000E+000
+2.37193781250E+009, +1.40165524828E+002, +0.00000000000E+000
+2.37381262500E+009, +1.37390933891E+002, +0.00000000000E+000
