"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +9.14760781754E+000, +0.00000000000E+000
+1.58451656250E+009, +9.13905387622E+000, +0.00000000000E+000
+1.58639137500E+009, +9.12912548006E+000, +0.00000000000E+000
+1.58826618750E+009, +9.12341309346E+000, +0.00000000000E+000
+1.59014100000E+009, +9.11464890938E+000, +0.00000000000E+000
+1.59201581250E+009, +9.10770955782E+000, +0.00000000000E+000
+1.59389062500E+009, +9.09915469347E+000, +0.00000000000E+000
+1.59576543750E+009, +9.09296328346E+000, +0.00000000000E+000
+1.59764025000E+009, +9.08575673108E+000, +0.00000000000E+000
+1.59951506250E+009, +9.07950528033E+000, +0.00000000000E+000
+1.60138987500E+009, +9.07231659297E+000, +0.00000000000E+000
+1.60326468750E+009, +9.06675040066E+000, +0.00000000000E+000
+1.60513950000E+009, +9.06024528681E+000, +0.00000000000E+000
+1.60701431250E+009, +9.05602247569E+000, +0.00000000000E+000
+1.60888912500E+009, +9.04895162980E+000, +0.00000000000E+000
+1.61076393750E+009, +9.04604498874E+000, +0.00000000000E+000
+1.61263875000E+009, +9.03957181486E+000, +0.00000000000E+000
+1.61451356250E+009, +9.03706905866E+000, +0.00000000000E+000
+1.61638837500E+009, +9.03228845038E+000, +0.00000000000E+000
+1.61826318750E+009, +9.03039721239E+000, +0.00000000000E+000
+1.62013800000E+009, +9.02552911090E+000, +0.00000000000E+000
+1.62201281250E+009, +9.02305224150E+000, +0.00000000000E+000
+1.62388762500E+009, +9.01868172129E+000, +0.00000000000E+000
+1.62576243750E+009, +9.01679364056E+000, +0.00000000000E+000
+1.62763725000E+009, +9.01388615655E+000, +0.00000000000E+000
+1.62951206250E+009, +9.01357722697E+000, +0.00000000000E+000
+1.63138687500E+009, +9.01025999554E+000, +0.00000000000E+000
+1.63326168750E+009, +9.00975824503E+000, +0.00000000000E+000
+1.63513650000E+009, +9.00793312186E+000, +0.00000000000E+000
+1.63701131250E+009, +9.00771682415E+000, +0.00000000000E+000
+1.63888612500E+009, +9.00536884835E+000, +0.00000000000E+000
+1.64076093750E+009, +9.00510753193E+000, +0.00000000000E+000
+1.64263575000E+009, +9.00326410711E+000, +0.00000000000E+000
+1.64451056250E+009, +9.00276609325E+000, +0.00000000000E+000
+1.64638537500E+009, +9.00079342060E+000, +0.00000000000E+000
+1.64826018750E+009, +9.00154678339E+000, +0.00000000000E+000
+1.65013500000E+009, +9.00113781354E+000, +0.00000000000E+000
+1.65200981250E+009, +9.00079864187E+000, +0.00000000000E+000
+1.65388462500E+009, +8.99945858419E+000, +0.00000000000E+000
+1.65575943750E+009, +9.00022694801E+000, +0.00000000000E+000
+1.65763425000E+009, +8.99899231921E+000, +0.00000000000E+000
+1.65950906250E+009, +9.00075288779E+000, +0.00000000000E+000
+1.66138387500E+009, +8.99984361766E+000, +0.00000000000E+000
+1.66325868750E+009, +9.00059311606E+000, +0.00000000000E+000
+1.66513350000E+009, +9.00004975014E+000, +0.00000000000E+000
+1.66700831250E+009, +9.00180662092E+000, +0.00000000000E+000
+1.66888312500E+009, +9.00202145958E+000, +0.00000000000E+000
+1.67075793750E+009, +9.00349937930E+000, +0.00000000000E+000
+1.67263275000E+009, +9.00373931005E+000, +0.00000000000E+000
+1.67450756250E+009, +9.00351700219E+000, +0.00000000000E+000
+1.67638237500E+009, +9.00415940439E+000, +0.00000000000E+000
+1.67825718750E+009, +9.00600918586E+000, +0.00000000000E+000
+1.68013200000E+009, +9.00589668117E+000, +0.00000000000E+000
+1.68200681250E+009, +9.00602153695E+000, +0.00000000000E+000
+1.68388162500E+009, +9.00717632000E+000, +0.00000000000E+000
+1.68575643750E+009, +9.00942284719E+000, +0.00000000000E+000
+1.68763125000E+009, +9.01082645217E+000, +0.00000000000E+000
+1.68950606250E+009, +9.01439647347E+000, +0.00000000000E+000
+1.69138087500E+009, +9.01690545486E+000, +0.00000000000E+000
+1.69325568750E+009, +9.02041951428E+000, +0.00000000000E+000
+1.69513050000E+009, +9.02190684882E+000, +0.00000000000E+000
+1.69700531250E+009, +9.02424327884E+000, +0.00000000000E+000
+1.69888012500E+009, +9.02773921556E+000, +0.00000000000E+000
+1.70075493750E+009, +9.03147773068E+000, +0.00000000000E+000
+1.70262975000E+009, +9.03517735350E+000, +0.00000000000E+000
+1.70450456250E+009, +9.03938755684E+000, +0.00000000000E+000
+1.70637937500E+009, +9.04307742743E+000, +0.00000000000E+000
+1.70825418750E+009, +9.04774213238E+000, +0.00000000000E+000
+1.71012900000E+009, +9.05145641486E+000, +0.00000000000E+000
+1.71200381250E+009, +9.05600540880E+000, +0.00000000000E+000
+1.71387862500E+009, +9.06056862718E+000, +0.00000000000E+000
+1.71575343750E+009, +9.06551217883E+000, +0.00000000000E+000
+1.71762825000E+009, +9.06974078473E+000, +0.00000000000E+000
+1.71950306250E+009, +9.07515559506E+000, +0.00000000000E+000
+1.72137787500E+009, +9.08234460760E+000, +0.00000000000E+000
+1.72325268750E+009, +9.08894353977E+000, +0.00000000000E+000
+1.72512750000E+009, +9.09498356215E+000, +0.00000000000E+000
+1.72700231250E+009, +9.10195320480E+000, +0.00000000000E+000
+1.72887712500E+009, +9.10982981066E+000, +0.00000000000E+000
+1.73075193750E+009, +9.11518910470E+000, +0.00000000000E+000
+1.73262675000E+009, +9.12271634237E+000, +0.00000000000E+000
+1.73450156250E+009, +9.12973070211E+000, +0.00000000000E+000
+1.73637637500E+009, +9.13665422425E+000, +0.00000000000E+000
+1.73825118750E+009, +9.14486352811E+000, +0.00000000000E+000
+1.74012600000E+009, +9.15309683631E+000, +0.00000000000E+000
+1.74200081250E+009, +9.16068459816E+000, +0.00000000000E+000
+1.74387562500E+009, +9.17040876483E+000, +0.00000000000E+000
+1.74575043750E+009, +9.17875186700E+000, +0.00000000000E+000
+1.74762525000E+009, +9.18756719735E+000, +0.00000000000E+000
+1.74950006250E+009, +9.19577388098E+000, +0.00000000000E+000
+1.75137487500E+009, +9.20547102243E+000, +0.00000000000E+000
+1.75324968750E+009, +9.21445774683E+000, +0.00000000000E+000
+1.75512450000E+009, +9.22437410791E+000, +0.00000000000E+000
+1.75699931250E+009, +9.23359546100E+000, +0.00000000000E+000
+1.75887412500E+009, +9.24486239923E+000, +0.00000000000E+000
+1.76074893750E+009, +9.25372529852E+000, +0.00000000000E+000
+1.76262375000E+009, +9.26599831243E+000, +0.00000000000E+000
+1.76449856250E+009, +9.27635016860E+000, +0.00000000000E+000
+1.76637337500E+009, +9.28809400837E+000, +0.00000000000E+000
+1.76824818750E+009, +9.29784662758E+000, +0.00000000000E+000
+1.77012300000E+009, +9.31043201449E+000, +0.00000000000E+000
+1.77199781250E+009, +9.32198328130E+000, +0.00000000000E+000
+1.77387262500E+009, +9.33560134504E+000, +0.00000000000E+000
+1.77574743750E+009, +9.34546794599E+000, +0.00000000000E+000
+1.77762225000E+009, +9.35920633308E+000, +0.00000000000E+000
+1.77949706250E+009, +9.37040098914E+000, +0.00000000000E+000
+1.78137187500E+009, +9.38491176867E+000, +0.00000000000E+000
+1.78324668750E+009, +9.39645775355E+000, +0.00000000000E+000
+1.78512150000E+009, +9.40953639078E+000, +0.00000000000E+000
+1.78699631250E+009, +9.42150445850E+000, +0.00000000000E+000
+1.78887112500E+009, +9.43741304999E+000, +0.00000000000E+000
+1.79074593750E+009, +9.45013390628E+000, +0.00000000000E+000
+1.79262075000E+009, +9.46559822999E+000, +0.00000000000E+000
+1.79449556250E+009, +9.47868083878E+000, +0.00000000000E+000
+1.79637037500E+009, +9.49441148172E+000, +0.00000000000E+000
+1.79824518750E+009, +9.50672170704E+000, +0.00000000000E+000
+1.80012000000E+009, +9.52272386486E+000, +0.00000000000E+000
+1.80199481250E+009, +9.53582057686E+000, +0.00000000000E+000
+1.80386962500E+009, +9.55136810463E+000, +0.00000000000E+000
+1.80574443750E+009, +9.56396985340E+000, +0.00000000000E+000
+1.80761925000E+009, +9.58109833462E+000, +0.00000000000E+000
+1.80949406250E+009, +9.59312075052E+000, +0.00000000000E+000
+1.81136887500E+009, +9.60937274143E+000, +0.00000000000E+000
+1.81324368750E+009, +9.62265066044E+000, +0.00000000000E+000
+1.81511850000E+009, +9.63876885962E+000, +0.00000000000E+000
+1.81699331250E+009, +9.65087030368E+000, +0.00000000000E+000
+1.81886812500E+009, +9.66651022235E+000, +0.00000000000E+000
+1.82074293750E+009, +9.67887998472E+000, +0.00000000000E+000
+1.82261775000E+009, +9.69521524786E+000, +0.00000000000E+000
+1.82449256250E+009, +9.70989479497E+000, +0.00000000000E+000
+1.82636737500E+009, +9.72715051273E+000, +0.00000000000E+000
+1.82824218750E+009, +9.74106896797E+000, +0.00000000000E+000
+1.83011700000E+009, +9.75907898483E+000, +0.00000000000E+000
+1.83199181250E+009, +9.77372211798E+000, +0.00000000000E+000
+1.83386662500E+009, +9.79096729821E+000, +0.00000000000E+000
+1.83574143750E+009, +9.80540018113E+000, +0.00000000000E+000
+1.83761625000E+009, +9.82216231085E+000, +0.00000000000E+000
+1.83949106250E+009, +9.83648381605E+000, +0.00000000000E+000
+1.84136587500E+009, +9.85379256665E+000, +0.00000000000E+000
+1.84324068750E+009, +9.86868012834E+000, +0.00000000000E+000
+1.84511550000E+009, +9.88498415448E+000, +0.00000000000E+000
+1.84699031250E+009, +9.89973003576E+000, +0.00000000000E+000
+1.84886512500E+009, +9.91550716529E+000, +0.00000000000E+000
+1.85073993750E+009, +9.93047009401E+000, +0.00000000000E+000
+1.85261475000E+009, +9.94806355384E+000, +0.00000000000E+000
+1.85448956250E+009, +9.96211834939E+000, +0.00000000000E+000
+1.85636437500E+009, +9.97949519944E+000, +0.00000000000E+000
+1.85823918750E+009, +9.99482624376E+000, +0.00000000000E+000
+1.86011400000E+009, +1.00110854184E+001, +0.00000000000E+000
+1.86198881250E+009, +1.00251818581E+001, +0.00000000000E+000
+1.86386362500E+009, +1.00411209949E+001, +0.00000000000E+000
+1.86573843750E+009, +1.00538662714E+001, +0.00000000000E+000
+1.86761325000E+009, +1.00689010279E+001, +0.00000000000E+000
+1.86948806250E+009, +1.00841969893E+001, +0.00000000000E+000
+1.87136287500E+009, +1.00984605383E+001, +0.00000000000E+000
+1.87323768750E+009, +1.01107303342E+001, +0.00000000000E+000
+1.87511250000E+009, +1.01247226551E+001, +0.00000000000E+000
+1.87698731250E+009, +1.01367981864E+001, +0.00000000000E+000
+1.87886212500E+009, +1.01501059005E+001, +0.00000000000E+000
+1.88073693750E+009, +1.01616347255E+001, +0.00000000000E+000
+1.88261175000E+009, +1.01742241564E+001, +0.00000000000E+000
+1.88448656250E+009, +1.01850895655E+001, +0.00000000000E+000
+1.88636137500E+009, +1.01978640619E+001, +0.00000000000E+000
+1.88823618750E+009, +1.02092292061E+001, +0.00000000000E+000
+1.89011100000E+009, +1.02199859290E+001, +0.00000000000E+000
+1.89198581250E+009, +1.02308763004E+001, +0.00000000000E+000
+1.89386062500E+009, +1.02414015388E+001, +0.00000000000E+000
+1.89573543750E+009, +1.02530099069E+001, +0.00000000000E+000
+1.89761025000E+009, +1.02643170586E+001, +0.00000000000E+000
+1.89948506250E+009, +1.02737854164E+001, +0.00000000000E+000
+1.90135987500E+009, +1.02845984067E+001, +0.00000000000E+000
+1.90323468750E+009, +1.02929465715E+001, +0.00000000000E+000
+1.90510950000E+009, +1.03012009350E+001, +0.00000000000E+000
+1.90698431250E+009, +1.03097637579E+001, +0.00000000000E+000
+1.90885912500E+009, +1.03201917482E+001, +0.00000000000E+000
+1.91073393750E+009, +1.03292029268E+001, +0.00000000000E+000
+1.91260875000E+009, +1.03404303269E+001, +0.00000000000E+000
+1.91448356250E+009, +1.03488301665E+001, +0.00000000000E+000
+1.91635837500E+009, +1.03580641617E+001, +0.00000000000E+000
+1.91823318750E+009, +1.03666122682E+001, +0.00000000000E+000
+1.92010800000E+009, +1.03762823324E+001, +0.00000000000E+000
+1.92198281250E+009, +1.03838715647E+001, +0.00000000000E+000
+1.92385762500E+009, +1.03927331104E+001, +0.00000000000E+000
+1.92573243750E+009, +1.04005458582E+001, +0.00000000000E+000
+1.92760725000E+009, +1.04103460085E+001, +0.00000000000E+000
+1.92948206250E+009, +1.04173274746E+001, +0.00000000000E+000
+1.93135687500E+009, +1.04266772322E+001, +0.00000000000E+000
+1.93323168750E+009, +1.04332044542E+001, +0.00000000000E+000
+1.93510650000E+009, +1.04425840308E+001, +0.00000000000E+000
+1.93698131250E+009, +1.04502922837E+001, +0.00000000000E+000
+1.93885612500E+009, +1.04598542801E+001, +0.00000000000E+000
+1.94073093750E+009, +1.04680754872E+001, +0.00000000000E+000
+1.94260575000E+009, +1.04771505891E+001, +0.00000000000E+000
+1.94448056250E+009, +1.04850517903E+001, +0.00000000000E+000
+1.94635537500E+009, +1.04945979675E+001, +0.00000000000E+000
+1.94823018750E+009, +1.05021046631E+001, +0.00000000000E+000
+1.95010500000E+009, +1.05117492905E+001, +0.00000000000E+000
+1.95197981250E+009, +1.05204828170E+001, +0.00000000000E+000
+1.95385462500E+009, +1.05305745924E+001, +0.00000000000E+000
+1.95572943750E+009, +1.05379042855E+001, +0.00000000000E+000
+1.95760425000E+009, +1.05488238557E+001, +0.00000000000E+000
+1.95947906250E+009, +1.05562469268E+001, +0.00000000000E+000
+1.96135387500E+009, +1.05682230560E+001, +0.00000000000E+000
+1.96322868750E+009, +1.05759325401E+001, +0.00000000000E+000
+1.96510350000E+009, +1.05867977391E+001, +0.00000000000E+000
+1.96697831250E+009, +1.05962251720E+001, +0.00000000000E+000
+1.96885312500E+009, +1.06082987893E+001, +0.00000000000E+000
+1.97072793750E+009, +1.06171916502E+001, +0.00000000000E+000
+1.97260275000E+009, +1.06291638792E+001, +0.00000000000E+000
+1.97447756250E+009, +1.06399203977E+001, +0.00000000000E+000
+1.97635237500E+009, +1.06535274102E+001, +0.00000000000E+000
+1.97822718750E+009, +1.06632007188E+001, +0.00000000000E+000
+1.98010200000E+009, +1.06761493388E+001, +0.00000000000E+000
+1.98197681250E+009, +1.06848927805E+001, +0.00000000000E+000
+1.98385162500E+009, +1.06980281398E+001, +0.00000000000E+000
+1.98572643750E+009, +1.07085956514E+001, +0.00000000000E+000
+1.98760125000E+009, +1.07209009495E+001, +0.00000000000E+000
+1.98947606250E+009, +1.07306301826E+001, +0.00000000000E+000
+1.99135087500E+009, +1.07442678270E+001, +0.00000000000E+000
+1.99322568750E+009, +1.07552075602E+001, +0.00000000000E+000
+1.99510050000E+009, +1.07684712403E+001, +0.00000000000E+000
+1.99697531250E+009, +1.07793169820E+001, +0.00000000000E+000
+1.99885012500E+009, +1.07927129946E+001, +0.00000000000E+000
+2.00072493750E+009, +1.08039334924E+001, +0.00000000000E+000
+2.00259975000E+009, +1.08184028597E+001, +0.00000000000E+000
+2.00447456250E+009, +1.08290707914E+001, +0.00000000000E+000
+2.00634937500E+009, +1.08428470859E+001, +0.00000000000E+000
+2.00822418750E+009, +1.08522875677E+001, +0.00000000000E+000
+2.01009900000E+009, +1.08663431628E+001, +0.00000000000E+000
+2.01197381250E+009, +1.08775142309E+001, +0.00000000000E+000
+2.01384862500E+009, +1.08911780906E+001, +0.00000000000E+000
+2.01572343750E+009, +1.09018339317E+001, +0.00000000000E+000
+2.01759825000E+009, +1.09151985767E+001, +0.00000000000E+000
+2.01947306250E+009, +1.09257127859E+001, +0.00000000000E+000
+2.02134787500E+009, +1.09381864355E+001, +0.00000000000E+000
+2.02322268750E+009, +1.09477021615E+001, +0.00000000000E+000
+2.02509750000E+009, +1.09621348433E+001, +0.00000000000E+000
+2.02697231250E+009, +1.09737818090E+001, +0.00000000000E+000
+2.02884712500E+009, +1.09881180823E+001, +0.00000000000E+000
+2.03072193750E+009, +1.09992944405E+001, +0.00000000000E+000
+2.03259675000E+009, +1.10125380748E+001, +0.00000000000E+000
+2.03447156250E+009, +1.10243890285E+001, +0.00000000000E+000
+2.03634637500E+009, +1.10385446100E+001, +0.00000000000E+000
+2.03822118750E+009, +1.10496854787E+001, +0.00000000000E+000
+2.04009600000E+009, +1.10620932559E+001, +0.00000000000E+000
+2.04197081250E+009, +1.10736079856E+001, +0.00000000000E+000
+2.04384562500E+009, +1.10868431808E+001, +0.00000000000E+000
+2.04572043750E+009, +1.10990303186E+001, +0.00000000000E+000
+2.04759525000E+009, +1.11115582096E+001, +0.00000000000E+000
+2.04947006250E+009, +1.11225053959E+001, +0.00000000000E+000
+2.05134487500E+009, +1.11347904053E+001, +0.00000000000E+000
+2.05321968750E+009, +1.11467397980E+001, +0.00000000000E+000
+2.05509450000E+009, +1.11590797638E+001, +0.00000000000E+000
+2.05696931250E+009, +1.11687999370E+001, +0.00000000000E+000
+2.05884412500E+009, +1.11806430498E+001, +0.00000000000E+000
+2.06071893750E+009, +1.11899726020E+001, +0.00000000000E+000
+2.06259375000E+009, +1.11995093654E+001, +0.00000000000E+000
+2.06446856250E+009, +1.12086149801E+001, +0.00000000000E+000
+2.06634337500E+009, +1.12187206506E+001, +0.00000000000E+000
+2.06821818750E+009, +1.12256100032E+001, +0.00000000000E+000
+2.07009300000E+009, +1.12344750143E+001, +0.00000000000E+000
+2.07196781250E+009, +1.12395733125E+001, +0.00000000000E+000
+2.07384262500E+009, +1.12458539643E+001, +0.00000000000E+000
+2.07571743750E+009, +1.12504938800E+001, +0.00000000000E+000
+2.07759225000E+009, +1.12567124235E+001, +0.00000000000E+000
+2.07946706250E+009, +1.12604483011E+001, +0.00000000000E+000
+2.08134187500E+009, +1.12655198507E+001, +0.00000000000E+000
+2.08321668750E+009, +1.12676168538E+001, +0.00000000000E+000
+2.08509150000E+009, +1.12702063382E+001, +0.00000000000E+000
+2.08696631250E+009, +1.12709376041E+001, +0.00000000000E+000
+2.08884112500E+009, +1.12719517013E+001, +0.00000000000E+000
+2.09071593750E+009, +1.12720330496E+001, +0.00000000000E+000
+2.09259075000E+009, +1.12711698664E+001, +0.00000000000E+000
+2.09446556250E+009, +1.12687258745E+001, +0.00000000000E+000
+2.09634037500E+009, +1.12663563159E+001, +0.00000000000E+000
+2.09821518750E+009, +1.12633020141E+001, +0.00000000000E+000
+2.10009000000E+009, +1.12589969262E+001, +0.00000000000E+000
+2.10196481250E+009, +1.12539426754E+001, +0.00000000000E+000
+2.10383962500E+009, +1.12486967983E+001, +0.00000000000E+000
+2.10571443750E+009, +1.12411200073E+001, +0.00000000000E+000
+2.10758925000E+009, +1.12352351041E+001, +0.00000000000E+000
+2.10946406250E+009, +1.12279877170E+001, +0.00000000000E+000
+2.11133887500E+009, +1.12204036594E+001, +0.00000000000E+000
+2.11321368750E+009, +1.12112688210E+001, +0.00000000000E+000
+2.11508850000E+009, +1.12043428096E+001, +0.00000000000E+000
+2.11696331250E+009, +1.11951473858E+001, +0.00000000000E+000
+2.11883812500E+009, +1.11878260719E+001, +0.00000000000E+000
+2.12071293750E+009, +1.11772291104E+001, +0.00000000000E+000
+2.12258775000E+009, +1.11697474506E+001, +0.00000000000E+000
+2.12446256250E+009, +1.11594187011E+001, +0.00000000000E+000
+2.12633737500E+009, +1.11505960694E+001, +0.00000000000E+000
+2.12821218750E+009, +1.11391509981E+001, +0.00000000000E+000
+2.13008700000E+009, +1.11304797462E+001, +0.00000000000E+000
+2.13196181250E+009, +1.11197415568E+001, +0.00000000000E+000
+2.13383662500E+009, +1.11121997204E+001, +0.00000000000E+000
+2.13571143750E+009, +1.11022121311E+001, +0.00000000000E+000
+2.13758625000E+009, +1.10945568675E+001, +0.00000000000E+000
+2.13946106250E+009, +1.10852414148E+001, +0.00000000000E+000
+2.14133587500E+009, +1.10798620791E+001, +0.00000000000E+000
+2.14321068750E+009, +1.10718347390E+001, +0.00000000000E+000
+2.14508550000E+009, +1.10658148608E+001, +0.00000000000E+000
+2.14696031250E+009, +1.10581069669E+001, +0.00000000000E+000
+2.14883512500E+009, +1.10539744318E+001, +0.00000000000E+000
+2.15070993750E+009, +1.10476193132E+001, +0.00000000000E+000
+2.15258475000E+009, +1.10438549389E+001, +0.00000000000E+000
+2.15445956250E+009, +1.10377930131E+001, +0.00000000000E+000
+2.15633437500E+009, +1.10356323491E+001, +0.00000000000E+000
+2.15820918750E+009, +1.10307862716E+001, +0.00000000000E+000
+2.16008400000E+009, +1.10302602172E+001, +0.00000000000E+000
+2.16195881250E+009, +1.10261454450E+001, +0.00000000000E+000
+2.16383362500E+009, +1.10242901803E+001, +0.00000000000E+000
+2.16570843750E+009, +1.10207307093E+001, +0.00000000000E+000
+2.16758325000E+009, +1.10212191817E+001, +0.00000000000E+000
+2.16945806250E+009, +1.10171033472E+001, +0.00000000000E+000
+2.17133287500E+009, +1.10172246818E+001, +0.00000000000E+000
+2.17320768750E+009, +1.10154098801E+001, +0.00000000000E+000
+2.17508250000E+009, +1.10159400009E+001, +0.00000000000E+000
+2.17695731250E+009, +1.10132990525E+001, +0.00000000000E+000
+2.17883212500E+009, +1.10152145065E+001, +0.00000000000E+000
+2.18070693750E+009, +1.10143961676E+001, +0.00000000000E+000
+2.18258175000E+009, +1.10155509811E+001, +0.00000000000E+000
+2.18445656250E+009, +1.10133168747E+001, +0.00000000000E+000
+2.18633137500E+009, +1.10155066128E+001, +0.00000000000E+000
+2.18820618750E+009, +1.10127295915E+001, +0.00000000000E+000
+2.19008100000E+009, +1.10138721340E+001, +0.00000000000E+000
+2.19195581250E+009, +1.10110265798E+001, +0.00000000000E+000
+2.19383062500E+009, +1.10114775737E+001, +0.00000000000E+000
+2.19570543750E+009, +1.10089907603E+001, +0.00000000000E+000
+2.19758025000E+009, +1.10090515844E+001, +0.00000000000E+000
+2.19945506250E+009, +1.10075537142E+001, +0.00000000000E+000
+2.20132987500E+009, +1.10080843496E+001, +0.00000000000E+000
+2.20320468750E+009, +1.10053834446E+001, +0.00000000000E+000
+2.20507950000E+009, +1.10058980580E+001, +0.00000000000E+000
+2.20695431250E+009, +1.10031252497E+001, +0.00000000000E+000
+2.20882912500E+009, +1.10022126453E+001, +0.00000000000E+000
+2.21070393750E+009, +1.10010748792E+001, +0.00000000000E+000
+2.21257875000E+009, +1.10004416829E+001, +0.00000000000E+000
+2.21445356250E+009, +1.09972430835E+001, +0.00000000000E+000
+2.21632837500E+009, +1.09968560090E+001, +0.00000000000E+000
+2.21820318750E+009, +1.09936276014E+001, +0.00000000000E+000
+2.22007800000E+009, +1.09911459671E+001, +0.00000000000E+000
+2.22195281250E+009, +1.09889205518E+001, +0.00000000000E+000
+2.22382762500E+009, +1.09880652773E+001, +0.00000000000E+000
+2.22570243750E+009, +1.09849217569E+001, +0.00000000000E+000
+2.22757725000E+009, +1.09821499224E+001, +0.00000000000E+000
+2.22945206250E+009, +1.09783028753E+001, +0.00000000000E+000
+2.23132687500E+009, +1.09774809349E+001, +0.00000000000E+000
+2.23320168750E+009, +1.09736247697E+001, +0.00000000000E+000
+2.23507650000E+009, +1.09711216396E+001, +0.00000000000E+000
+2.23695131250E+009, +1.09686235731E+001, +0.00000000000E+000
+2.23882612500E+009, +1.09674839192E+001, +0.00000000000E+000
+2.24070093750E+009, +1.09656543426E+001, +0.00000000000E+000
+2.24257575000E+009, +1.09644344830E+001, +0.00000000000E+000
+2.24445056250E+009, +1.09634760595E+001, +0.00000000000E+000
+2.24632537500E+009, +1.09623829729E+001, +0.00000000000E+000
+2.24820018750E+009, +1.09596939219E+001, +0.00000000000E+000
+2.25007500000E+009, +1.09590896281E+001, +0.00000000000E+000
+2.25194981250E+009, +1.09574234416E+001, +0.00000000000E+000
+2.25382462500E+009, +1.09560226376E+001, +0.00000000000E+000
+2.25569943750E+009, +1.09555280926E+001, +0.00000000000E+000
+2.25757425000E+009, +1.09553628715E+001, +0.00000000000E+000
+2.25944906250E+009, +1.09562484702E+001, +0.00000000000E+000
+2.26132387500E+009, +1.09590871179E+001, +0.00000000000E+000
+2.26319868750E+009, +1.09599672882E+001, +0.00000000000E+000
+2.26507350000E+009, +1.09618260289E+001, +0.00000000000E+000
+2.26694831250E+009, +1.09641515347E+001, +0.00000000000E+000
+2.26882312500E+009, +1.09666933088E+001, +0.00000000000E+000
+2.27069793750E+009, +1.09695623758E+001, +0.00000000000E+000
+2.27257275000E+009, +1.09735332980E+001, +0.00000000000E+000
+2.27444756250E+009, +1.09769693261E+001, +0.00000000000E+000
+2.27632237500E+009, +1.09829613185E+001, +0.00000000000E+000
+2.27819718750E+009, +1.09874148402E+001, +0.00000000000E+000
+2.28007200000E+009, +1.09929337322E+001, +0.00000000000E+000
+2.28194681250E+009, +1.09976496470E+001, +0.00000000000E+000
+2.28382162500E+009, +1.10021452625E+001, +0.00000000000E+000
+2.28569643750E+009, +1.10066679177E+001, +0.00000000000E+000
+2.28757125000E+009, +1.10118721106E+001, +0.00000000000E+000
+2.28944606250E+009, +1.10174311960E+001, +0.00000000000E+000
+2.29132087500E+009, +1.10234968743E+001, +0.00000000000E+000
+2.29319568750E+009, +1.10305236201E+001, +0.00000000000E+000
+2.29507050000E+009, +1.10387257019E+001, +0.00000000000E+000
+2.29694531250E+009, +1.10441961418E+001, +0.00000000000E+000
+2.29882012500E+009, +1.10523615692E+001, +0.00000000000E+000
+2.30069493750E+009, +1.10580901617E+001, +0.00000000000E+000
+2.30256975000E+009, +1.10652049907E+001, +0.00000000000E+000
+2.30444456250E+009, +1.10700381696E+001, +0.00000000000E+000
+2.30631937500E+009, +1.10749231131E+001, +0.00000000000E+000
+2.30819418750E+009, +1.10780683437E+001, +0.00000000000E+000
+2.31006900000E+009, +1.10843195949E+001, +0.00000000000E+000
+2.31194381250E+009, +1.10894035545E+001, +0.00000000000E+000
+2.31381862500E+009, +1.10954306227E+001, +0.00000000000E+000
+2.31569343750E+009, +1.10989389181E+001, +0.00000000000E+000
+2.31756825000E+009, +1.11038366295E+001, +0.00000000000E+000
+2.31944306250E+009, +1.11051441802E+001, +0.00000000000E+000
+2.32131787500E+009, +1.11089974773E+001, +0.00000000000E+000
+2.32319268750E+009, +1.11094676950E+001, +0.00000000000E+000
+2.32506750000E+009, +1.11119623820E+001, +0.00000000000E+000
+2.32694231250E+009, +1.11129789499E+001, +0.00000000000E+000
+2.32881712500E+009, +1.11162919190E+001, +0.00000000000E+000
+2.33069193750E+009, +1.11174029340E+001, +0.00000000000E+000
+2.33256675000E+009, +1.11194188391E+001, +0.00000000000E+000
+2.33444156250E+009, +1.11193896742E+001, +0.00000000000E+000
+2.33631637500E+009, +1.11202026903E+001, +0.00000000000E+000
+2.33819118750E+009, +1.11185576416E+001, +0.00000000000E+000
+2.34006600000E+009, +1.11180756085E+001, +0.00000000000E+000
+2.34194081250E+009, +1.11145204268E+001, +0.00000000000E+000
+2.34381562500E+009, +1.11148058908E+001, +0.00000000000E+000
+2.34569043750E+009, +1.11120110260E+001, +0.00000000000E+000
+2.34756525000E+009, +1.11126750586E+001, +0.00000000000E+000
+2.34944006250E+009, +1.11105180721E+001, +0.00000000000E+000
+2.35131487500E+009, +1.11101214699E+001, +0.00000000000E+000
+2.35318968750E+009, +1.11076074509E+001, +0.00000000000E+000
+2.35506450000E+009, +1.11071899531E+001, +0.00000000000E+000
+2.35693931250E+009, +1.11042618824E+001, +0.00000000000E+000
+2.35881412500E+009, +1.11035573688E+001, +0.00000000000E+000
+2.36068893750E+009, +1.10999994156E+001, +0.00000000000E+000
+2.36256375000E+009, +1.11007332045E+001, +0.00000000000E+000
+2.36443856250E+009, +1.10986096822E+001, +0.00000000000E+000
+2.36631337500E+009, +1.10997262578E+001, +0.00000000000E+000
+2.36818818750E+009, +1.10976958695E+001, +0.00000000000E+000
+2.37006300000E+009, +1.10986453150E+001, +0.00000000000E+000
+2.37193781250E+009, +1.10980616654E+001, +0.00000000000E+000
+2.37381262500E+009, +1.10980065542E+001, +0.00000000000E+000
