"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +2.56786530834E-009, +0.00000000000E+000
+1.58451656250E+009, +2.51906637910E-009, +0.00000000000E+000
+1.58639137500E+009, +2.48206290659E-009, +0.00000000000E+000
+1.58826618750E+009, +2.46089022876E-009, +0.00000000000E+000
+1.59014100000E+009, +2.43363527683E-009, +0.00000000000E+000
+1.59201581250E+009, +2.39719347623E-009, +0.00000000000E+000
+1.59389062500E+009, +2.37187281366E-009, +0.00000000000E+000
+1.59576543750E+009, +2.34546695806E-009, +0.00000000000E+000
+1.59764025000E+009, +2.30777962314E-009, +0.00000000000E+000
+1.59951506250E+009, +2.27879596970E-009, +0.00000000000E+000
+1.60138987500E+009, +2.25009810891E-009, +0.00000000000E+000
+1.60326468750E+009, +2.22666531040E-009, +0.00000000000E+000
+1.60513950000E+009, +2.19943996772E-009, +0.00000000000E+000
+1.60701431250E+009, +2.16498543670E-009, +0.00000000000E+000
+1.60888912500E+009, +2.15513616935E-009, +0.00000000000E+000
+1.61076393750E+009, +2.11738165457E-009, +0.00000000000E+000
+1.61263875000E+009, +2.09213913768E-009, +0.00000000000E+000
+1.61451356250E+009, +2.05727130105E-009, +0.00000000000E+000
+1.61638837500E+009, +2.03691406908E-009, +0.00000000000E+000
+1.61826318750E+009, +2.00593471247E-009, +0.00000000000E+000
+1.62013800000E+009, +1.97528654492E-009, +0.00000000000E+000
+1.62201281250E+009, +1.95132272264E-009, +0.00000000000E+000
+1.62388762500E+009, +1.92163078980E-009, +0.00000000000E+000
+1.62576243750E+009, +1.88429176233E-009, +0.00000000000E+000
+1.62763725000E+009, +1.86165941567E-009, +0.00000000000E+000
+1.62951206250E+009, +1.82533167176E-009, +0.00000000000E+000
+1.63138687500E+009, +1.79861895653E-009, +0.00000000000E+000
+1.63326168750E+009, +1.76757274648E-009, +0.00000000000E+000
+1.63513650000E+009, +1.73532506433E-009, +0.00000000000E+000
+1.63701131250E+009, +1.69441381127E-009, +0.00000000000E+000
+1.63888612500E+009, +1.67414595872E-009, +0.00000000000E+000
+1.64076093750E+009, +1.61868860470E-009, +0.00000000000E+000
+1.64263575000E+009, +1.58987897375E-009, +0.00000000000E+000
+1.64451056250E+009, +1.54945812141E-009, +0.00000000000E+000
+1.64638537500E+009, +1.51882162338E-009, +0.00000000000E+000
+1.64826018750E+009, +1.47181384070E-009, +0.00000000000E+000
+1.65013500000E+009, +1.44264264213E-009, +0.00000000000E+000
+1.65200981250E+009, +1.40048919299E-009, +0.00000000000E+000
+1.65388462500E+009, +1.36117439714E-009, +0.00000000000E+000
+1.65575943750E+009, +1.31261834582E-009, +0.00000000000E+000
+1.65763425000E+009, +1.27414235150E-009, +0.00000000000E+000
+1.65950906250E+009, +1.21985638370E-009, +0.00000000000E+000
+1.66138387500E+009, +1.19171857406E-009, +0.00000000000E+000
+1.66325868750E+009, +1.12560285594E-009, +0.00000000000E+000
+1.66513350000E+009, +1.09219921977E-009, +0.00000000000E+000
+1.66700831250E+009, +1.01949127336E-009, +0.00000000000E+000
+1.66888312500E+009, +9.61850335178E-010, +0.00000000000E+000
+1.67075793750E+009, +9.03417129672E-010, +0.00000000000E+000
+1.67263275000E+009, +8.23173629492E-010, +0.00000000000E+000
+1.67450756250E+009, +7.59779192323E-010, +0.00000000000E+000
+1.67638237500E+009, +6.86657404313E-010, +0.00000000000E+000
+1.67825718750E+009, +6.15746971671E-010, +0.00000000000E+000
+1.68013200000E+009, +5.30659068606E-010, +0.00000000000E+000
+1.68200681250E+009, +4.55401540362E-010, +0.00000000000E+000
+1.68388162500E+009, +3.51350735479E-010, +0.00000000000E+000
+1.68575643750E+009, +2.66068869556E-010, +0.00000000000E+000
+1.68763125000E+009, +1.61689749862E-010, +0.00000000000E+000
+1.68950606250E+009, +4.89646375771E-011, +0.00000000000E+000
+1.69138087500E+009, -7.70427301724E-011, +0.00000000000E+000
+1.69325568750E+009, -1.81826257689E-010, +0.00000000000E+000
+1.69513050000E+009, -3.18975895576E-010, +0.00000000000E+000
+1.69700531250E+009, -4.54145557965E-010, +0.00000000000E+000
+1.69888012500E+009, -5.97613744110E-010, +0.00000000000E+000
+1.70075493750E+009, -7.46413781543E-010, +0.00000000000E+000
+1.70262975000E+009, -9.29103430912E-010, +0.00000000000E+000
+1.70450456250E+009, -1.06487417797E-009, +0.00000000000E+000
+1.70637937500E+009, -1.23434352562E-009, +0.00000000000E+000
+1.70825418750E+009, -1.38039242543E-009, +0.00000000000E+000
+1.71012900000E+009, -1.54116593558E-009, +0.00000000000E+000
+1.71200381250E+009, -1.69145237986E-009, +0.00000000000E+000
+1.71387862500E+009, -1.82875858383E-009, +0.00000000000E+000
+1.71575343750E+009, -1.94533331634E-009, +0.00000000000E+000
+1.71762825000E+009, -2.08110628742E-009, +0.00000000000E+000
+1.71950306250E+009, -2.15555406296E-009, +0.00000000000E+000
+1.72137787500E+009, -2.28857158652E-009, +0.00000000000E+000
+1.72325268750E+009, -2.35831623894E-009, +0.00000000000E+000
+1.72512750000E+009, -2.44758704053E-009, +0.00000000000E+000
+1.72700231250E+009, -2.50453547150E-009, +0.00000000000E+000
+1.72887712500E+009, -2.56702520757E-009, +0.00000000000E+000
+1.73075193750E+009, -2.56833555001E-009, +0.00000000000E+000
+1.73262675000E+009, -2.60391631335E-009, +0.00000000000E+000
+1.73450156250E+009, -2.57688233312E-009, +0.00000000000E+000
+1.73637637500E+009, -2.57729949903E-009, +0.00000000000E+000
+1.73825118750E+009, -2.50723595989E-009, +0.00000000000E+000
+1.74012600000E+009, -2.48158354637E-009, +0.00000000000E+000
+1.74200081250E+009, -2.39485495113E-009, +0.00000000000E+000
+1.74387562500E+009, -2.32599459568E-009, +0.00000000000E+000
+1.74575043750E+009, -2.21393806837E-009, +0.00000000000E+000
+1.74762525000E+009, -2.11041074120E-009, +0.00000000000E+000
+1.74950006250E+009, -1.95523352761E-009, +0.00000000000E+000
+1.75137487500E+009, -1.83674209767E-009, +0.00000000000E+000
+1.75324968750E+009, -1.68024747995E-009, +0.00000000000E+000
+1.75512450000E+009, -1.56782146068E-009, +0.00000000000E+000
+1.75699931250E+009, -1.37794778080E-009, +0.00000000000E+000
+1.75887412500E+009, -1.23349294079E-009, +0.00000000000E+000
+1.76074893750E+009, -1.06678356276E-009, +0.00000000000E+000
+1.76262375000E+009, -9.37135811418E-010, +0.00000000000E+000
+1.76449856250E+009, -7.62940491534E-010, +0.00000000000E+000
+1.76637337500E+009, -6.29798521523E-010, +0.00000000000E+000
+1.76824818750E+009, -4.67204209082E-010, +0.00000000000E+000
+1.77012300000E+009, -3.34771088913E-010, +0.00000000000E+000
+1.77199781250E+009, -1.93946981999E-010, +0.00000000000E+000
+1.77387262500E+009, -6.11446893485E-011, +0.00000000000E+000
+1.77574743750E+009, +6.43629054252E-011, +0.00000000000E+000
+1.77762225000E+009, +1.61437915156E-010, +0.00000000000E+000
+1.77949706250E+009, +2.86056682700E-010, +0.00000000000E+000
+1.78137187500E+009, +3.67454050028E-010, +0.00000000000E+000
+1.78324668750E+009, +4.91527823242E-010, +0.00000000000E+000
+1.78512150000E+009, +5.61426980243E-010, +0.00000000000E+000
+1.78699631250E+009, +6.49560375258E-010, +0.00000000000E+000
+1.78887112500E+009, +7.14886786203E-010, +0.00000000000E+000
+1.79074593750E+009, +8.08367344639E-010, +0.00000000000E+000
+1.79262075000E+009, +8.59483329956E-010, +0.00000000000E+000
+1.79449556250E+009, +9.25123474042E-010, +0.00000000000E+000
+1.79637037500E+009, +9.86507353756E-010, +0.00000000000E+000
+1.79824518750E+009, +1.03672228321E-009, +0.00000000000E+000
+1.80012000000E+009, +1.09185242517E-009, +0.00000000000E+000
+1.80199481250E+009, +1.15135287828E-009, +0.00000000000E+000
+1.80386962500E+009, +1.17071443772E-009, +0.00000000000E+000
+1.80574443750E+009, +1.21599621006E-009, +0.00000000000E+000
+1.80761925000E+009, +1.24881568939E-009, +0.00000000000E+000
+1.80949406250E+009, +1.29165506220E-009, +0.00000000000E+000
+1.81136887500E+009, +1.31496880034E-009, +0.00000000000E+000
+1.81324368750E+009, +1.34986865241E-009, +0.00000000000E+000
+1.81511850000E+009, +1.37568765512E-009, +0.00000000000E+000
+1.81699331250E+009, +1.39540087978E-009, +0.00000000000E+000
+1.81886812500E+009, +1.42140628069E-009, +0.00000000000E+000
+1.82074293750E+009, +1.44193322674E-009, +0.00000000000E+000
+1.82261775000E+009, +1.46681695209E-009, +0.00000000000E+000
+1.82449256250E+009, +1.48826418940E-009, +0.00000000000E+000
+1.82636737500E+009, +1.48245753814E-009, +0.00000000000E+000
+1.82824218750E+009, +1.51611034544E-009, +0.00000000000E+000
+1.83011700000E+009, +1.52050340247E-009, +0.00000000000E+000
+1.83199181250E+009, +1.52436323648E-009, +0.00000000000E+000
+1.83386662500E+009, +1.53971623511E-009, +0.00000000000E+000
+1.83574143750E+009, +1.55280729526E-009, +0.00000000000E+000
+1.83761625000E+009, +1.54682215598E-009, +0.00000000000E+000
+1.83949106250E+009, +1.56905465407E-009, +0.00000000000E+000
+1.84136587500E+009, +1.56224785675E-009, +0.00000000000E+000
+1.84324068750E+009, +1.56425795632E-009, +0.00000000000E+000
+1.84511550000E+009, +1.56855051588E-009, +0.00000000000E+000
+1.84699031250E+009, +1.56582050803E-009, +0.00000000000E+000
+1.84886512500E+009, +1.56120735781E-009, +0.00000000000E+000
+1.85073993750E+009, +1.55264610045E-009, +0.00000000000E+000
+1.85261475000E+009, +1.53966053209E-009, +0.00000000000E+000
+1.85448956250E+009, +1.54744627170E-009, +0.00000000000E+000
+1.85636437500E+009, +1.54761248743E-009, +0.00000000000E+000
+1.85823918750E+009, +1.52261677286E-009, +0.00000000000E+000
+1.86011400000E+009, +1.49822127545E-009, +0.00000000000E+000
+1.86198881250E+009, +1.49268266983E-009, +0.00000000000E+000
+1.86386362500E+009, +1.46879892371E-009, +0.00000000000E+000
+1.86573843750E+009, +1.45228186936E-009, +0.00000000000E+000
+1.86761325000E+009, +1.42582620293E-009, +0.00000000000E+000
+1.86948806250E+009, +1.39005865286E-009, +0.00000000000E+000
+1.87136287500E+009, +1.35938119524E-009, +0.00000000000E+000
+1.87323768750E+009, +1.33934452941E-009, +0.00000000000E+000
+1.87511250000E+009, +1.29847090237E-009, +0.00000000000E+000
+1.87698731250E+009, +1.24075275325E-009, +0.00000000000E+000
+1.87886212500E+009, +1.21857231713E-009, +0.00000000000E+000
+1.88073693750E+009, +1.15468988655E-009, +0.00000000000E+000
+1.88261175000E+009, +1.11219445109E-009, +0.00000000000E+000
+1.88448656250E+009, +1.05201598308E-009, +0.00000000000E+000
+1.88636137500E+009, +9.79498267669E-010, +0.00000000000E+000
+1.88823618750E+009, +9.21197229111E-010, +0.00000000000E+000
+1.89011100000E+009, +8.36853587558E-010, +0.00000000000E+000
+1.89198581250E+009, +7.57383739159E-010, +0.00000000000E+000
+1.89386062500E+009, +6.79424699186E-010, +0.00000000000E+000
+1.89573543750E+009, +5.87676771623E-010, +0.00000000000E+000
+1.89761025000E+009, +4.92769187616E-010, +0.00000000000E+000
+1.89948506250E+009, +3.82417774662E-010, +0.00000000000E+000
+1.90135987500E+009, +2.76321700793E-010, +0.00000000000E+000
+1.90323468750E+009, +1.33841363005E-010, +0.00000000000E+000
+1.90510950000E+009, +4.22586679629E-011, +0.00000000000E+000
+1.90698431250E+009, -8.97931714541E-011, +0.00000000000E+000
+1.90885912500E+009, -2.30357512824E-010, +0.00000000000E+000
+1.91073393750E+009, -3.60170187891E-010, +0.00000000000E+000
+1.91260875000E+009, -5.15355361969E-010, +0.00000000000E+000
+1.91448356250E+009, -6.45030087495E-010, +0.00000000000E+000
+1.91635837500E+009, -7.71734542808E-010, +0.00000000000E+000
+1.91823318750E+009, -9.06538378850E-010, +0.00000000000E+000
+1.92010800000E+009, -1.05776060505E-009, +0.00000000000E+000
+1.92198281250E+009, -1.18078754337E-009, +0.00000000000E+000
+1.92385762500E+009, -1.28642421922E-009, +0.00000000000E+000
+1.92573243750E+009, -1.39303194493E-009, +0.00000000000E+000
+1.92760725000E+009, -1.47761886886E-009, +0.00000000000E+000
+1.92948206250E+009, -1.59685850051E-009, +0.00000000000E+000
+1.93135687500E+009, -1.66815171633E-009, +0.00000000000E+000
+1.93323168750E+009, -1.73160628843E-009, +0.00000000000E+000
+1.93510650000E+009, -1.78055805592E-009, +0.00000000000E+000
+1.93698131250E+009, -1.80705682947E-009, +0.00000000000E+000
+1.93885612500E+009, -1.83832150798E-009, +0.00000000000E+000
+1.94073093750E+009, -1.83695256226E-009, +0.00000000000E+000
+1.94260575000E+009, -1.83394127623E-009, +0.00000000000E+000
+1.94448056250E+009, -1.80480831550E-009, +0.00000000000E+000
+1.94635537500E+009, -1.75882508038E-009, +0.00000000000E+000
+1.94823018750E+009, -1.72634391024E-009, +0.00000000000E+000
+1.95010500000E+009, -1.63519300445E-009, +0.00000000000E+000
+1.95197981250E+009, -1.57681317502E-009, +0.00000000000E+000
+1.95385462500E+009, -1.47789722310E-009, +0.00000000000E+000
+1.95572943750E+009, -1.36750435244E-009, +0.00000000000E+000
+1.95760425000E+009, -1.24793914506E-009, +0.00000000000E+000
+1.95947906250E+009, -1.11837987313E-009, +0.00000000000E+000
+1.96135387500E+009, -9.93861700079E-010, +0.00000000000E+000
+1.96322868750E+009, -8.68645697914E-010, +0.00000000000E+000
+1.96510350000E+009, -7.21903311902E-010, +0.00000000000E+000
+1.96697831250E+009, -5.61686557293E-010, +0.00000000000E+000
+1.96885312500E+009, -4.16699033980E-010, +0.00000000000E+000
+1.97072793750E+009, -2.74102978052E-010, +0.00000000000E+000
+1.97260275000E+009, -1.45203874453E-010, +0.00000000000E+000
+1.97447756250E+009, -2.49873231274E-011, +0.00000000000E+000
+1.97635237500E+009, +1.37739008688E-010, +0.00000000000E+000
+1.97822718750E+009, +2.55846188895E-010, +0.00000000000E+000
+1.98010200000E+009, +3.83262480317E-010, +0.00000000000E+000
+1.98197681250E+009, +4.87906470110E-010, +0.00000000000E+000
+1.98385162500E+009, +5.95873143037E-010, +0.00000000000E+000
+1.98572643750E+009, +6.89741309161E-010, +0.00000000000E+000
+1.98760125000E+009, +7.80271218054E-010, +0.00000000000E+000
+1.98947606250E+009, +8.65724053123E-010, +0.00000000000E+000
+1.99135087500E+009, +9.46497416798E-010, +0.00000000000E+000
+1.99322568750E+009, +1.01446775078E-009, +0.00000000000E+000
+1.99510050000E+009, +1.09013866943E-009, +0.00000000000E+000
+1.99697531250E+009, +1.13714214866E-009, +0.00000000000E+000
+1.99885012500E+009, +1.19403275727E-009, +0.00000000000E+000
+2.00072493750E+009, +1.25171713632E-009, +0.00000000000E+000
+2.00259975000E+009, +1.29006831135E-009, +0.00000000000E+000
+2.00447456250E+009, +1.33581378408E-009, +0.00000000000E+000
+2.00634937500E+009, +1.38535509456E-009, +0.00000000000E+000
+2.00822418750E+009, +1.42000979206E-009, +0.00000000000E+000
+2.01009900000E+009, +1.46018220974E-009, +0.00000000000E+000
+2.01197381250E+009, +1.48219762472E-009, +0.00000000000E+000
+2.01384862500E+009, +1.51133868994E-009, +0.00000000000E+000
+2.01572343750E+009, +1.53379561613E-009, +0.00000000000E+000
+2.01759825000E+009, +1.55064020318E-009, +0.00000000000E+000
+2.01947306250E+009, +1.56711196283E-009, +0.00000000000E+000
+2.02134787500E+009, +1.61199267911E-009, +0.00000000000E+000
+2.02322268750E+009, +1.61323075132E-009, +0.00000000000E+000
+2.02509750000E+009, +1.63269585189E-009, +0.00000000000E+000
+2.02697231250E+009, +1.64358914973E-009, +0.00000000000E+000
+2.02884712500E+009, +1.66941158191E-009, +0.00000000000E+000
+2.03072193750E+009, +1.67476497401E-009, +0.00000000000E+000
+2.03259675000E+009, +1.70470780760E-009, +0.00000000000E+000
+2.03447156250E+009, +1.70581404638E-009, +0.00000000000E+000
+2.03634637500E+009, +1.73173046078E-009, +0.00000000000E+000
+2.03822118750E+009, +1.72937290628E-009, +0.00000000000E+000
+2.04009600000E+009, +1.75029307677E-009, +0.00000000000E+000
+2.04197081250E+009, +1.75366568479E-009, +0.00000000000E+000
+2.04384562500E+009, +1.77132488298E-009, +0.00000000000E+000
+2.04572043750E+009, +1.77464675962E-009, +0.00000000000E+000
+2.04759525000E+009, +1.77361447555E-009, +0.00000000000E+000
+2.04947006250E+009, +1.77720998164E-009, +0.00000000000E+000
+2.05134487500E+009, +1.77586491470E-009, +0.00000000000E+000
+2.05321968750E+009, +1.75929901260E-009, +0.00000000000E+000
+2.05509450000E+009, +1.75624997604E-009, +0.00000000000E+000
+2.05696931250E+009, +1.74454012187E-009, +0.00000000000E+000
+2.05884412500E+009, +1.73916824858E-009, +0.00000000000E+000
+2.06071893750E+009, +1.71467172483E-009, +0.00000000000E+000
+2.06259375000E+009, +1.69943866605E-009, +0.00000000000E+000
+2.06446856250E+009, +1.67508397465E-009, +0.00000000000E+000
+2.06634337500E+009, +1.64063061428E-009, +0.00000000000E+000
+2.06821818750E+009, +1.57839775049E-009, +0.00000000000E+000
+2.07009300000E+009, +1.53555927452E-009, +0.00000000000E+000
+2.07196781250E+009, +1.47946404689E-009, +0.00000000000E+000
+2.07384262500E+009, +1.40528011847E-009, +0.00000000000E+000
+2.07571743750E+009, +1.31222191585E-009, +0.00000000000E+000
+2.07759225000E+009, +1.21757176121E-009, +0.00000000000E+000
+2.07946706250E+009, +1.07631101434E-009, +0.00000000000E+000
+2.08134187500E+009, +9.31063858159E-010, +0.00000000000E+000
+2.08321668750E+009, +7.17558485583E-010, +0.00000000000E+000
+2.08509150000E+009, +5.17790886253E-010, +0.00000000000E+000
+2.08696631250E+009, +1.99359421159E-010, +0.00000000000E+000
+2.08884112500E+009, -1.03429748824E-010, +0.00000000000E+000
+2.09071593750E+009, -5.09078755785E-010, +0.00000000000E+000
+2.09259075000E+009, -9.27818658388E-010, +0.00000000000E+000
+2.09446556250E+009, -1.45697604507E-009, +0.00000000000E+000
+2.09634037500E+009, -1.95089046791E-009, +0.00000000000E+000
+2.09821518750E+009, -2.49506418185E-009, +0.00000000000E+000
+2.10009000000E+009, -2.95370932563E-009, +0.00000000000E+000
+2.10196481250E+009, -3.37756114492E-009, +0.00000000000E+000
+2.10383962500E+009, -3.73549366898E-009, +0.00000000000E+000
+2.10571443750E+009, -4.05930634007E-009, +0.00000000000E+000
+2.10758925000E+009, -4.29759266678E-009, +0.00000000000E+000
+2.10946406250E+009, -4.51925537009E-009, +0.00000000000E+000
+2.11133887500E+009, -4.67155672876E-009, +0.00000000000E+000
+2.11321368750E+009, -4.84997949110E-009, +0.00000000000E+000
+2.11508850000E+009, -4.93567194032E-009, +0.00000000000E+000
+2.11696331250E+009, -5.03031531100E-009, +0.00000000000E+000
+2.11883812500E+009, -5.07565529360E-009, +0.00000000000E+000
+2.12071293750E+009, -5.11453014086E-009, +0.00000000000E+000
+2.12258775000E+009, -5.11020159549E-009, +0.00000000000E+000
+2.12446256250E+009, -5.08208549188E-009, +0.00000000000E+000
+2.12633737500E+009, -5.00918402702E-009, +0.00000000000E+000
+2.12821218750E+009, -4.91321034827E-009, +0.00000000000E+000
+2.13008700000E+009, -4.74894267557E-009, +0.00000000000E+000
+2.13196181250E+009, -4.60017158697E-009, +0.00000000000E+000
+2.13383662500E+009, -4.31190075659E-009, +0.00000000000E+000
+2.13571143750E+009, -4.05526234234E-009, +0.00000000000E+000
+2.13758625000E+009, -3.68491755459E-009, +0.00000000000E+000
+2.13946106250E+009, -3.29504703335E-009, +0.00000000000E+000
+2.14133587500E+009, -2.77353876737E-009, +0.00000000000E+000
+2.14321068750E+009, -2.30607530676E-009, +0.00000000000E+000
+2.14508550000E+009, -1.78552623039E-009, +0.00000000000E+000
+2.14696031250E+009, -1.33579333658E-009, +0.00000000000E+000
+2.14883512500E+009, -9.21679150003E-010, +0.00000000000E+000
+2.15070993750E+009, -5.77525188625E-010, +0.00000000000E+000
+2.15258475000E+009, -2.52227374353E-010, +0.00000000000E+000
+2.15445956250E+009, -1.99725689846E-011, +0.00000000000E+000
+2.15633437500E+009, +1.97580180994E-010, +0.00000000000E+000
+2.15820918750E+009, +3.71593587189E-010, +0.00000000000E+000
+2.16008400000E+009, +5.67443791325E-010, +0.00000000000E+000
+2.16195881250E+009, +6.81803477343E-010, +0.00000000000E+000
+2.16383362500E+009, +8.13362006073E-010, +0.00000000000E+000
+2.16570843750E+009, +8.98174987351E-010, +0.00000000000E+000
+2.16758325000E+009, +9.95478432502E-010, +0.00000000000E+000
+2.16945806250E+009, +1.06463336461E-009, +0.00000000000E+000
+2.17133287500E+009, +1.12582332909E-009, +0.00000000000E+000
+2.17320768750E+009, +1.17043981041E-009, +0.00000000000E+000
+2.17508250000E+009, +1.21239418269E-009, +0.00000000000E+000
+2.17695731250E+009, +1.23676846406E-009, +0.00000000000E+000
+2.17883212500E+009, +1.28668987838E-009, +0.00000000000E+000
+2.18070693750E+009, +1.30313395953E-009, +0.00000000000E+000
+2.18258175000E+009, +1.34099535194E-009, +0.00000000000E+000
+2.18445656250E+009, +1.35760305822E-009, +0.00000000000E+000
+2.18633137500E+009, +1.38512827444E-009, +0.00000000000E+000
+2.18820618750E+009, +1.38648298493E-009, +0.00000000000E+000
+2.19008100000E+009, +1.40692083711E-009, +0.00000000000E+000
+2.19195581250E+009, +1.42615522830E-009, +0.00000000000E+000
+2.19383062500E+009, +1.44649925497E-009, +0.00000000000E+000
+2.19570543750E+009, +1.45654922612E-009, +0.00000000000E+000
+2.19758025000E+009, +1.47159794556E-009, +0.00000000000E+000
+2.19945506250E+009, +1.47633594061E-009, +0.00000000000E+000
+2.20132987500E+009, +1.49643777657E-009, +0.00000000000E+000
+2.20320468750E+009, +1.51454508495E-009, +0.00000000000E+000
+2.20507950000E+009, +1.51137262913E-009, +0.00000000000E+000
+2.20695431250E+009, +1.53000186365E-009, +0.00000000000E+000
+2.20882912500E+009, +1.54131273116E-009, +0.00000000000E+000
+2.21070393750E+009, +1.54675830112E-009, +0.00000000000E+000
+2.21257875000E+009, +1.55625742543E-009, +0.00000000000E+000
+2.21445356250E+009, +1.56933687553E-009, +0.00000000000E+000
+2.21632837500E+009, +1.57636073390E-009, +0.00000000000E+000
+2.21820318750E+009, +1.57921474416E-009, +0.00000000000E+000
+2.22007800000E+009, +1.59239718317E-009, +0.00000000000E+000
+2.22195281250E+009, +1.59978136118E-009, +0.00000000000E+000
+2.22382762500E+009, +1.60634129487E-009, +0.00000000000E+000
+2.22570243750E+009, +1.60491735849E-009, +0.00000000000E+000
+2.22757725000E+009, +1.61477501429E-009, +0.00000000000E+000
+2.22945206250E+009, +1.61558737372E-009, +0.00000000000E+000
+2.23132687500E+009, +1.62879046858E-009, +0.00000000000E+000
+2.23320168750E+009, +1.62162443235E-009, +0.00000000000E+000
+2.23507650000E+009, +1.63033190388E-009, +0.00000000000E+000
+2.23695131250E+009, +1.63145253722E-009, +0.00000000000E+000
+2.23882612500E+009, +1.62882050502E-009, +0.00000000000E+000
+2.24070093750E+009, +1.62849227077E-009, +0.00000000000E+000
+2.24257575000E+009, +1.63017938001E-009, +0.00000000000E+000
+2.24445056250E+009, +1.63406564107E-009, +0.00000000000E+000
+2.24632537500E+009, +1.62835958968E-009, +0.00000000000E+000
+2.24820018750E+009, +1.63210379016E-009, +0.00000000000E+000
+2.25007500000E+009, +1.62494843503E-009, +0.00000000000E+000
+2.25194981250E+009, +1.62998246600E-009, +0.00000000000E+000
+2.25382462500E+009, +1.61583311040E-009, +0.00000000000E+000
+2.25569943750E+009, +1.61286007712E-009, +0.00000000000E+000
+2.25757425000E+009, +1.60869795602E-009, +0.00000000000E+000
+2.25944906250E+009, +1.60333229209E-009, +0.00000000000E+000
+2.26132387500E+009, +1.59037813209E-009, +0.00000000000E+000
+2.26319868750E+009, +1.58372749542E-009, +0.00000000000E+000
+2.26507350000E+009, +1.56885713986E-009, +0.00000000000E+000
+2.26694831250E+009, +1.55500942604E-009, +0.00000000000E+000
+2.26882312500E+009, +1.53611653645E-009, +0.00000000000E+000
+2.27069793750E+009, +1.52023993248E-009, +0.00000000000E+000
+2.27257275000E+009, +1.50536753503E-009, +0.00000000000E+000
+2.27444756250E+009, +1.47746231055E-009, +0.00000000000E+000
+2.27632237500E+009, +1.44899511578E-009, +0.00000000000E+000
+2.27819718750E+009, +1.41719623153E-009, +0.00000000000E+000
+2.28007200000E+009, +1.38975349877E-009, +0.00000000000E+000
+2.28194681250E+009, +1.35042457235E-009, +0.00000000000E+000
+2.28382162500E+009, +1.30679292581E-009, +0.00000000000E+000
+2.28569643750E+009, +1.26432649299E-009, +0.00000000000E+000
+2.28757125000E+009, +1.20795459339E-009, +0.00000000000E+000
+2.28944606250E+009, +1.14906709041E-009, +0.00000000000E+000
+2.29132087500E+009, +1.08528314875E-009, +0.00000000000E+000
+2.29319568750E+009, +1.02212312982E-009, +0.00000000000E+000
+2.29507050000E+009, +9.41480334626E-010, +0.00000000000E+000
+2.29694531250E+009, +8.61649478537E-010, +0.00000000000E+000
+2.29882012500E+009, +7.60534447614E-010, +0.00000000000E+000
+2.30069493750E+009, +6.81859153832E-010, +0.00000000000E+000
+2.30256975000E+009, +5.64696711464E-010, +0.00000000000E+000
+2.30444456250E+009, +4.57202537174E-010, +0.00000000000E+000
+2.30631937500E+009, +3.42697601908E-010, +0.00000000000E+000
+2.30819418750E+009, +2.15331330878E-010, +0.00000000000E+000
+2.31006900000E+009, +9.26765464934E-011, +0.00000000000E+000
+2.31194381250E+009, -4.68679763367E-011, +0.00000000000E+000
+2.31381862500E+009, -1.87454790257E-010, +0.00000000000E+000
+2.31569343750E+009, -3.33967442294E-010, +0.00000000000E+000
+2.31756825000E+009, -4.86027157528E-010, +0.00000000000E+000
+2.31944306250E+009, -6.27155674732E-010, +0.00000000000E+000
+2.32131787500E+009, -7.85306877829E-010, +0.00000000000E+000
+2.32319268750E+009, -9.20881573462E-010, +0.00000000000E+000
+2.32506750000E+009, -1.07405955466E-009, +0.00000000000E+000
+2.32694231250E+009, -1.20240408327E-009, +0.00000000000E+000
+2.32881712500E+009, -1.34276832115E-009, +0.00000000000E+000
+2.33069193750E+009, -1.45658917068E-009, +0.00000000000E+000
+2.33256675000E+009, -1.58583968527E-009, +0.00000000000E+000
+2.33444156250E+009, -1.68397673917E-009, +0.00000000000E+000
+2.33631637500E+009, -1.78078704059E-009, +0.00000000000E+000
+2.33819118750E+009, -1.86824682348E-009, +0.00000000000E+000
+2.34006600000E+009, -1.94998266893E-009, +0.00000000000E+000
+2.34194081250E+009, -2.00019502874E-009, +0.00000000000E+000
+2.34381562500E+009, -2.05371808431E-009, +0.00000000000E+000
+2.34569043750E+009, -2.07496206914E-009, +0.00000000000E+000
+2.34756525000E+009, -2.11423137417E-009, +0.00000000000E+000
+2.34944006250E+009, -2.10342724832E-009, +0.00000000000E+000
+2.35131487500E+009, -2.10188881025E-009, +0.00000000000E+000
+2.35318968750E+009, -2.08682048108E-009, +0.00000000000E+000
+2.35506450000E+009, -2.05787457681E-009, +0.00000000000E+000
+2.35693931250E+009, -2.00858714948E-009, +0.00000000000E+000
+2.35881412500E+009, -1.95097379259E-009, +0.00000000000E+000
+2.36068893750E+009, -1.87524426567E-009, +0.00000000000E+000
+2.36256375000E+009, -1.80144978393E-009, +0.00000000000E+000
+2.36443856250E+009, -1.70338983639E-009, +0.00000000000E+000
+2.36631337500E+009, -1.60106802238E-009, +0.00000000000E+000
+2.36818818750E+009, -1.49601312123E-009, +0.00000000000E+000
+2.37006300000E+009, -1.38541630834E-009, +0.00000000000E+000
+2.37193781250E+009, -1.26053252446E-009, +0.00000000000E+000
+2.37381262500E+009, -1.15066112953E-009, +0.00000000000E+000
