"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +2.25508850068E+001, +0.00000000000E+000
+1.58451656250E+009, +2.26118766868E+001, +0.00000000000E+000
+1.58639137500E+009, +2.26714728060E+001, +0.00000000000E+000
+1.58826618750E+009, +2.27324445521E+001, +0.00000000000E+000
+1.59014100000E+009, +2.27936874922E+001, +0.00000000000E+000
+1.59201581250E+009, +2.28564069840E+001, +0.00000000000E+000
+1.59389062500E+009, +2.29190193685E+001, +0.00000000000E+000
+1.59576543750E+009, +2.29842190236E+001, +0.00000000000E+000
+1.59764025000E+009, +2.30508808120E+001, +0.00000000000E+000
+1.59951506250E+009, +2.31194112710E+001, +0.00000000000E+000
+1.60138987500E+009, +2.31906576782E+001, +0.00000000000E+000
+1.60326468750E+009, +2.32637996556E+001, +0.00000000000E+000
+1.60513950000E+009, +2.33392358782E+001, +0.00000000000E+000
+1.60701431250E+009, +2.34160753494E+001, +0.00000000000E+000
+1.60888912500E+009, +2.34958254607E+001, +0.00000000000E+000
+1.61076393750E+009, +2.35753314567E+001, +0.00000000000E+000
+1.61263875000E+009, +2.36563560268E+001, +0.00000000000E+000
+1.61451356250E+009, +2.37377893858E+001, +0.00000000000E+000
+1.61638837500E+009, +2.38197517386E+001, +0.00000000000E+000
+1.61826318750E+009, +2.39010967491E+001, +0.00000000000E+000
+1.62013800000E+009, +2.39819918656E+001, +0.00000000000E+000
+1.62201281250E+009, +2.40626487688E+001, +0.00000000000E+000
+1.62388762500E+009, +2.41415270728E+001, +0.00000000000E+000
+1.62576243750E+009, +2.42194068307E+001, +0.00000000000E+000
+1.62763725000E+009, +2.42958057315E+001, +0.00000000000E+000
+1.62951206250E+009, +2.43711658800E+001, +0.00000000000E+000
+1.63138687500E+009, +2.44439941596E+001, +0.00000000000E+000
+1.63326168750E+009, +2.45158102194E+001, +0.00000000000E+000
+1.63513650000E+009, +2.45846444615E+001, +0.00000000000E+000
+1.63701131250E+009, +2.46520956501E+001, +0.00000000000E+000
+1.63888612500E+009, +2.47162612710E+001, +0.00000000000E+000
+1.64076093750E+009, +2.47792770392E+001, +0.00000000000E+000
+1.64263575000E+009, +2.48391213821E+001, +0.00000000000E+000
+1.64451056250E+009, +2.48965991218E+001, +0.00000000000E+000
+1.64638537500E+009, +2.49522120891E+001, +0.00000000000E+000
+1.64826018750E+009, +2.50051994712E+001, +0.00000000000E+000
+1.65013500000E+009, +2.50585409046E+001, +0.00000000000E+000
+1.65200981250E+009, +2.51102895600E+001, +0.00000000000E+000
+1.65388462500E+009, +2.51636663320E+001, +0.00000000000E+000
+1.65575943750E+009, +2.52160363320E+001, +0.00000000000E+000
+1.65763425000E+009, +2.52705991305E+001, +0.00000000000E+000
+1.65950906250E+009, +2.53257466545E+001, +0.00000000000E+000
+1.66138387500E+009, +2.53826498603E+001, +0.00000000000E+000
+1.66325868750E+009, +2.54408348630E+001, +0.00000000000E+000
+1.66513350000E+009, +2.55007173575E+001, +0.00000000000E+000
+1.66700831250E+009, +2.55628516836E+001, +0.00000000000E+000
+1.66888312500E+009, +2.56258530412E+001, +0.00000000000E+000
+1.67075793750E+009, +2.56906842908E+001, +0.00000000000E+000
+1.67263275000E+009, +2.57570614348E+001, +0.00000000000E+000
+1.67450756250E+009, +2.58242391673E+001, +0.00000000000E+000
+1.67638237500E+009, +2.58925753223E+001, +0.00000000000E+000
+1.67825718750E+009, +2.59613588019E+001, +0.00000000000E+000
+1.68013200000E+009, +2.60313756213E+001, +0.00000000000E+000
+1.68200681250E+009, +2.61010106615E+001, +0.00000000000E+000
+1.68388162500E+009, +2.61701587516E+001, +0.00000000000E+000
+1.68575643750E+009, +2.62390967995E+001, +0.00000000000E+000
+1.68763125000E+009, +2.63066383586E+001, +0.00000000000E+000
+1.68950606250E+009, +2.63725931485E+001, +0.00000000000E+000
+1.69138087500E+009, +2.64361694739E+001, +0.00000000000E+000
+1.69325568750E+009, +2.64965954240E+001, +0.00000000000E+000
+1.69513050000E+009, +2.65537994419E+001, +0.00000000000E+000
+1.69700531250E+009, +2.66070240064E+001, +0.00000000000E+000
+1.69888012500E+009, +2.66571835200E+001, +0.00000000000E+000
+1.70075493750E+009, +2.67037506562E+001, +0.00000000000E+000
+1.70262975000E+009, +2.67480506725E+001, +0.00000000000E+000
+1.70450456250E+009, +2.67907169620E+001, +0.00000000000E+000
+1.70637937500E+009, +2.68328136776E+001, +0.00000000000E+000
+1.70825418750E+009, +2.68742609510E+001, +0.00000000000E+000
+1.71012900000E+009, +2.69168078619E+001, +0.00000000000E+000
+1.71200381250E+009, +2.69601403600E+001, +0.00000000000E+000
+1.71387862500E+009, +2.70056113894E+001, +0.00000000000E+000
+1.71575343750E+009, +2.70530053802E+001, +0.00000000000E+000
+1.71762825000E+009, +2.71035621466E+001, +0.00000000000E+000
+1.71950306250E+009, +2.71563021865E+001, +0.00000000000E+000
+1.72137787500E+009, +2.72132534096E+001, +0.00000000000E+000
+1.72325268750E+009, +2.72729895035E+001, +0.00000000000E+000
+1.72512750000E+009, +2.73367626961E+001, +0.00000000000E+000
+1.72700231250E+009, +2.74036969384E+001, +0.00000000000E+000
+1.72887712500E+009, +2.74752255807E+001, +0.00000000000E+000
+1.73075193750E+009, +2.75501587881E+001, +0.00000000000E+000
+1.73262675000E+009, +2.76283822513E+001, +0.00000000000E+000
+1.73450156250E+009, +2.77093611680E+001, +0.00000000000E+000
+1.73637637500E+009, +2.77923852941E+001, +0.00000000000E+000
+1.73825118750E+009, +2.78774696930E+001, +0.00000000000E+000
+1.74012600000E+009, +2.79619159176E+001, +0.00000000000E+000
+1.74200081250E+009, +2.80460378610E+001, +0.00000000000E+000
+1.74387562500E+009, +2.81261004424E+001, +0.00000000000E+000
+1.74575043750E+009, +2.82020329788E+001, +0.00000000000E+000
+1.74762525000E+009, +2.82708692117E+001, +0.00000000000E+000
+1.74950006250E+009, +2.83327517109E+001, +0.00000000000E+000
+1.75137487500E+009, +2.83860641350E+001, +0.00000000000E+000
+1.75324968750E+009, +2.84314013325E+001, +0.00000000000E+000
+1.75512450000E+009, +2.84685914551E+001, +0.00000000000E+000
+1.75699931250E+009, +2.84986398593E+001, +0.00000000000E+000
+1.75887412500E+009, +2.85228205746E+001, +0.00000000000E+000
+1.76074893750E+009, +2.85417248964E+001, +0.00000000000E+000
+1.76262375000E+009, +2.85576837061E+001, +0.00000000000E+000
+1.76449856250E+009, +2.85708196470E+001, +0.00000000000E+000
+1.76637337500E+009, +2.85835531176E+001, +0.00000000000E+000
+1.76824818750E+009, +2.85964051529E+001, +0.00000000000E+000
+1.77012300000E+009, +2.86111691116E+001, +0.00000000000E+000
+1.77199781250E+009, +2.86281822795E+001, +0.00000000000E+000
+1.77387262500E+009, +2.86489873880E+001, +0.00000000000E+000
+1.77574743750E+009, +2.86745099399E+001, +0.00000000000E+000
+1.77762225000E+009, +2.87053733728E+001, +0.00000000000E+000
+1.77949706250E+009, +2.87431801738E+001, +0.00000000000E+000
+1.78137187500E+009, +2.87878800743E+001, +0.00000000000E+000
+1.78324668750E+009, +2.88407996570E+001, +0.00000000000E+000
+1.78512150000E+009, +2.89002690069E+001, +0.00000000000E+000
+1.78699631250E+009, +2.89686375148E+001, +0.00000000000E+000
+1.78887112500E+009, +2.90433477895E+001, +0.00000000000E+000
+1.79074593750E+009, +2.91259602326E+001, +0.00000000000E+000
+1.79262075000E+009, +2.92134568049E+001, +0.00000000000E+000
+1.79449556250E+009, +2.93054750022E+001, +0.00000000000E+000
+1.79637037500E+009, +2.94004972474E+001, +0.00000000000E+000
+1.79824518750E+009, +2.94962595084E+001, +0.00000000000E+000
+1.80012000000E+009, +2.95914307655E+001, +0.00000000000E+000
+1.80199481250E+009, +2.96837375989E+001, +0.00000000000E+000
+1.80386962500E+009, +2.97721476207E+001, +0.00000000000E+000
+1.80574443750E+009, +2.98547773860E+001, +0.00000000000E+000
+1.80761925000E+009, +2.99308554659E+001, +0.00000000000E+000
+1.80949406250E+009, +2.99987424499E+001, +0.00000000000E+000
+1.81136887500E+009, +3.00586231741E+001, +0.00000000000E+000
+1.81324368750E+009, +3.01099041480E+001, +0.00000000000E+000
+1.81511850000E+009, +3.01530220627E+001, +0.00000000000E+000
+1.81699331250E+009, +3.01877142077E+001, +0.00000000000E+000
+1.81886812500E+009, +3.02152469828E+001, +0.00000000000E+000
+1.82074293750E+009, +3.02358919659E+001, +0.00000000000E+000
+1.82261775000E+009, +3.02512078302E+001, +0.00000000000E+000
+1.82449256250E+009, +3.02630265321E+001, +0.00000000000E+000
+1.82636737500E+009, +3.02718220837E+001, +0.00000000000E+000
+1.82824218750E+009, +3.02802923311E+001, +0.00000000000E+000
+1.83011700000E+009, +3.02878654780E+001, +0.00000000000E+000
+1.83199181250E+009, +3.02987751070E+001, +0.00000000000E+000
+1.83386662500E+009, +3.03116311269E+001, +0.00000000000E+000
+1.83574143750E+009, +3.03298468738E+001, +0.00000000000E+000
+1.83761625000E+009, +3.03521763358E+001, +0.00000000000E+000
+1.83949106250E+009, +3.03803626875E+001, +0.00000000000E+000
+1.84136587500E+009, +3.04146334312E+001, +0.00000000000E+000
+1.84324068750E+009, +3.04542022972E+001, +0.00000000000E+000
+1.84511550000E+009, +3.04995843722E+001, +0.00000000000E+000
+1.84699031250E+009, +3.05498552806E+001, +0.00000000000E+000
+1.84886512500E+009, +3.06055371370E+001, +0.00000000000E+000
+1.85073993750E+009, +3.06644892677E+001, +0.00000000000E+000
+1.85261475000E+009, +3.07275899931E+001, +0.00000000000E+000
+1.85448956250E+009, +3.07930908326E+001, +0.00000000000E+000
+1.85636437500E+009, +3.08615641449E+001, +0.00000000000E+000
+1.85823918750E+009, +3.09311084784E+001, +0.00000000000E+000
+1.86011400000E+009, +3.10016023448E+001, +0.00000000000E+000
+1.86198881250E+009, +3.10715714307E+001, +0.00000000000E+000
+1.86386362500E+009, +3.11409638027E+001, +0.00000000000E+000
+1.86573843750E+009, +3.12092566856E+001, +0.00000000000E+000
+1.86761325000E+009, +3.12754557410E+001, +0.00000000000E+000
+1.86948806250E+009, +3.13386176250E+001, +0.00000000000E+000
+1.87136287500E+009, +3.13979011439E+001, +0.00000000000E+000
+1.87323768750E+009, +3.14539787847E+001, +0.00000000000E+000
+1.87511250000E+009, +3.15050541573E+001, +0.00000000000E+000
+1.87698731250E+009, +3.15530617746E+001, +0.00000000000E+000
+1.87886212500E+009, +3.15960856168E+001, +0.00000000000E+000
+1.88073693750E+009, +3.16362364363E+001, +0.00000000000E+000
+1.88261175000E+009, +3.16722781141E+001, +0.00000000000E+000
+1.88448656250E+009, +3.17060407435E+001, +0.00000000000E+000
+1.88636137500E+009, +3.17378457109E+001, +0.00000000000E+000
+1.88823618750E+009, +3.17678814234E+001, +0.00000000000E+000
+1.89011100000E+009, +3.17975321128E+001, +0.00000000000E+000
+1.89198581250E+009, +3.18262822384E+001, +0.00000000000E+000
+1.89386062500E+009, +3.18552737607E+001, +0.00000000000E+000
+1.89573543750E+009, +3.18840877461E+001, +0.00000000000E+000
+1.89761025000E+009, +3.19141905015E+001, +0.00000000000E+000
+1.89948506250E+009, +3.19445978674E+001, +0.00000000000E+000
+1.90135987500E+009, +3.19765929375E+001, +0.00000000000E+000
+1.90323468750E+009, +3.20091651058E+001, +0.00000000000E+000
+1.90510950000E+009, +3.20435861725E+001, +0.00000000000E+000
+1.90698431250E+009, +3.20794950457E+001, +0.00000000000E+000
+1.90885912500E+009, +3.21171488267E+001, +0.00000000000E+000
+1.91073393750E+009, +3.21566509500E+001, +0.00000000000E+000
+1.91260875000E+009, +3.21978207105E+001, +0.00000000000E+000
+1.91448356250E+009, +3.22411560964E+001, +0.00000000000E+000
+1.91635837500E+009, +3.22862356033E+001, +0.00000000000E+000
+1.91823318750E+009, +3.23338308992E+001, +0.00000000000E+000
+1.92010800000E+009, +3.23825444784E+001, +0.00000000000E+000
+1.92198281250E+009, +3.24334391006E+001, +0.00000000000E+000
+1.92385762500E+009, +3.24854506858E+001, +0.00000000000E+000
+1.92573243750E+009, +3.25388380800E+001, +0.00000000000E+000
+1.92760725000E+009, +3.25924683900E+001, +0.00000000000E+000
+1.92948206250E+009, +3.26462358192E+001, +0.00000000000E+000
+1.93135687500E+009, +3.26997228297E+001, +0.00000000000E+000
+1.93323168750E+009, +3.27520874522E+001, +0.00000000000E+000
+1.93510650000E+009, +3.28034350975E+001, +0.00000000000E+000
+1.93698131250E+009, +3.28525758018E+001, +0.00000000000E+000
+1.93885612500E+009, +3.29004635017E+001, +0.00000000000E+000
+1.94073093750E+009, +3.29457914129E+001, +0.00000000000E+000
+1.94260575000E+009, +3.29894262780E+001, +0.00000000000E+000
+1.94448056250E+009, +3.30302218097E+001, +0.00000000000E+000
+1.94635537500E+009, +3.30691602461E+001, +0.00000000000E+000
+1.94823018750E+009, +3.31050800481E+001, +0.00000000000E+000
+1.95010500000E+009, +3.31391817343E+001, +0.00000000000E+000
+1.95197981250E+009, +3.31710166509E+001, +0.00000000000E+000
+1.95385462500E+009, +3.32007128848E+001, +0.00000000000E+000
+1.95572943750E+009, +3.32286480170E+001, +0.00000000000E+000
+1.95760425000E+009, +3.32546340355E+001, +0.00000000000E+000
+1.95947906250E+009, +3.32799417925E+001, +0.00000000000E+000
+1.96135387500E+009, +3.33039448249E+001, +0.00000000000E+000
+1.96322868750E+009, +3.33285266401E+001, +0.00000000000E+000
+1.96510350000E+009, +3.33530006003E+001, +0.00000000000E+000
+1.96697831250E+009, +3.33793310693E+001, +0.00000000000E+000
+1.96885312500E+009, +3.34073768473E+001, +0.00000000000E+000
+1.97072793750E+009, +3.34379015156E+001, +0.00000000000E+000
+1.97260275000E+009, +3.34714644326E+001, +0.00000000000E+000
+1.97447756250E+009, +3.35081574793E+001, +0.00000000000E+000
+1.97635237500E+009, +3.35485823109E+001, +0.00000000000E+000
+1.97822718750E+009, +3.35919751541E+001, +0.00000000000E+000
+1.98010200000E+009, +3.36387267856E+001, +0.00000000000E+000
+1.98197681250E+009, +3.36881034495E+001, +0.00000000000E+000
+1.98385162500E+009, +3.37405737889E+001, +0.00000000000E+000
+1.98572643750E+009, +3.37946073160E+001, +0.00000000000E+000
+1.98760125000E+009, +3.38508104280E+001, +0.00000000000E+000
+1.98947606250E+009, +3.39075166931E+001, +0.00000000000E+000
+1.99135087500E+009, +3.39655849805E+001, +0.00000000000E+000
+1.99322568750E+009, +3.40236830606E+001, +0.00000000000E+000
+1.99510050000E+009, +3.40818505241E+001, +0.00000000000E+000
+1.99697531250E+009, +3.41389854843E+001, +0.00000000000E+000
+1.99885012500E+009, +3.41945959614E+001, +0.00000000000E+000
+2.00072493750E+009, +3.42486805933E+001, +0.00000000000E+000
+2.00259975000E+009, +3.42997750592E+001, +0.00000000000E+000
+2.00447456250E+009, +3.43481449587E+001, +0.00000000000E+000
+2.00634937500E+009, +3.43923845550E+001, +0.00000000000E+000
+2.00822418750E+009, +3.44327011875E+001, +0.00000000000E+000
+2.01009900000E+009, +3.44678297202E+001, +0.00000000000E+000
+2.01197381250E+009, +3.44982778523E+001, +0.00000000000E+000
+2.01384862500E+009, +3.45230622169E+001, +0.00000000000E+000
+2.01572343750E+009, +3.45427016887E+001, +0.00000000000E+000
+2.01759825000E+009, +3.45580363727E+001, +0.00000000000E+000
+2.01947306250E+009, +3.45697995262E+001, +0.00000000000E+000
+2.02134787500E+009, +3.45790579566E+001, +0.00000000000E+000
+2.02322268750E+009, +3.45871757206E+001, +0.00000000000E+000
+2.02509750000E+009, +3.45953452380E+001, +0.00000000000E+000
+2.02697231250E+009, +3.46042122698E+001, +0.00000000000E+000
+2.02884712500E+009, +3.46154845787E+001, +0.00000000000E+000
+2.03072193750E+009, +3.46287650109E+001, +0.00000000000E+000
+2.03259675000E+009, +3.46454799324E+001, +0.00000000000E+000
+2.03447156250E+009, +3.46658027175E+001, +0.00000000000E+000
+2.03634637500E+009, +3.46904458379E+001, +0.00000000000E+000
+2.03822118750E+009, +3.47191198895E+001, +0.00000000000E+000
+2.04009600000E+009, +3.47519600748E+001, +0.00000000000E+000
+2.04197081250E+009, +3.47894866644E+001, +0.00000000000E+000
+2.04384562500E+009, +3.48315706979E+001, +0.00000000000E+000
+2.04572043750E+009, +3.48785962855E+001, +0.00000000000E+000
+2.04759525000E+009, +3.49296006366E+001, +0.00000000000E+000
+2.04947006250E+009, +3.49855580896E+001, +0.00000000000E+000
+2.05134487500E+009, +3.50454285583E+001, +0.00000000000E+000
+2.05321968750E+009, +3.51090036908E+001, +0.00000000000E+000
+2.05509450000E+009, +3.51757246515E+001, +0.00000000000E+000
+2.05696931250E+009, +3.52448413289E+001, +0.00000000000E+000
+2.05884412500E+009, +3.53149243514E+001, +0.00000000000E+000
+2.06071893750E+009, +3.53850506369E+001, +0.00000000000E+000
+2.06259375000E+009, +3.54540558965E+001, +0.00000000000E+000
+2.06446856250E+009, +3.55198812398E+001, +0.00000000000E+000
+2.06634337500E+009, +3.55811960372E+001, +0.00000000000E+000
+2.06821818750E+009, +3.56363787500E+001, +0.00000000000E+000
+2.07009300000E+009, +3.56845450794E+001, +0.00000000000E+000
+2.07196781250E+009, +3.57251179758E+001, +0.00000000000E+000
+2.07384262500E+009, +3.57586065343E+001, +0.00000000000E+000
+2.07571743750E+009, +3.57842579171E+001, +0.00000000000E+000
+2.07759225000E+009, +3.58036999049E+001, +0.00000000000E+000
+2.07946706250E+009, +3.58173654690E+001, +0.00000000000E+000
+2.08134187500E+009, +3.58259432595E+001, +0.00000000000E+000
+2.08321668750E+009, +3.58308220813E+001, +0.00000000000E+000
+2.08509150000E+009, +3.58329685876E+001, +0.00000000000E+000
+2.08696631250E+009, +3.58340034160E+001, +0.00000000000E+000
+2.08884112500E+009, +3.58340506602E+001, +0.00000000000E+000
+2.09071593750E+009, +3.58351677300E+001, +0.00000000000E+000
+2.09259075000E+009, +3.58372477882E+001, +0.00000000000E+000
+2.09446556250E+009, +3.58422457380E+001, +0.00000000000E+000
+2.09634037500E+009, +3.58502422633E+001, +0.00000000000E+000
+2.09821518750E+009, +3.58624288876E+001, +0.00000000000E+000
+2.10009000000E+009, +3.58793466741E+001, +0.00000000000E+000
+2.10196481250E+009, +3.59014859884E+001, +0.00000000000E+000
+2.10383962500E+009, +3.59291812320E+001, +0.00000000000E+000
+2.10571443750E+009, +3.59629609077E+001, +0.00000000000E+000
+2.10758925000E+009, +3.60029312523E+001, +0.00000000000E+000
+2.10946406250E+009, +3.60485101036E+001, +0.00000000000E+000
+2.11133887500E+009, +3.60996699567E+001, +0.00000000000E+000
+2.11321368750E+009, +3.61550115099E+001, +0.00000000000E+000
+2.11508850000E+009, +3.62146291926E+001, +0.00000000000E+000
+2.11696331250E+009, +3.62766740221E+001, +0.00000000000E+000
+2.11883812500E+009, +3.63404610886E+001, +0.00000000000E+000
+2.12071293750E+009, +3.64038709473E+001, +0.00000000000E+000
+2.12258775000E+009, +3.64664232239E+001, +0.00000000000E+000
+2.12446256250E+009, +3.65266870853E+001, +0.00000000000E+000
+2.12633737500E+009, +3.65837218378E+001, +0.00000000000E+000
+2.12821218750E+009, +3.66369613732E+001, +0.00000000000E+000
+2.13008700000E+009, +3.66856238265E+001, +0.00000000000E+000
+2.13196181250E+009, +3.67296429512E+001, +0.00000000000E+000
+2.13383662500E+009, +3.67682270365E+001, +0.00000000000E+000
+2.13571143750E+009, +3.68023600377E+001, +0.00000000000E+000
+2.13758625000E+009, +3.68312661982E+001, +0.00000000000E+000
+2.13946106250E+009, +3.68564282359E+001, +0.00000000000E+000
+2.14133587500E+009, +3.68773171269E+001, +0.00000000000E+000
+2.14321068750E+009, +3.68953371094E+001, +0.00000000000E+000
+2.14508550000E+009, +3.69109103944E+001, +0.00000000000E+000
+2.14696031250E+009, +3.69247729676E+001, +0.00000000000E+000
+2.14883512500E+009, +3.69382395470E+001, +0.00000000000E+000
+2.15070993750E+009, +3.69516724638E+001, +0.00000000000E+000
+2.15258475000E+009, +3.69660170842E+001, +0.00000000000E+000
+2.15445956250E+009, +3.69816462073E+001, +0.00000000000E+000
+2.15633437500E+009, +3.69997828433E+001, +0.00000000000E+000
+2.15820918750E+009, +3.70201088294E+001, +0.00000000000E+000
+2.16008400000E+009, +3.70436018628E+001, +0.00000000000E+000
+2.16195881250E+009, +3.70695546075E+001, +0.00000000000E+000
+2.16383362500E+009, +3.70986544984E+001, +0.00000000000E+000
+2.16570843750E+009, +3.71299854526E+001, +0.00000000000E+000
+2.16758325000E+009, +3.71641708860E+001, +0.00000000000E+000
+2.16945806250E+009, +3.72001505277E+001, +0.00000000000E+000
+2.17133287500E+009, +3.72376591820E+001, +0.00000000000E+000
+2.17320768750E+009, +3.72765915654E+001, +0.00000000000E+000
+2.17508250000E+009, +3.73163705667E+001, +0.00000000000E+000
+2.17695731250E+009, +3.73566338959E+001, +0.00000000000E+000
+2.17883212500E+009, +3.73964529676E+001, +0.00000000000E+000
+2.18070693750E+009, +3.74362640435E+001, +0.00000000000E+000
+2.18258175000E+009, +3.74752574722E+001, +0.00000000000E+000
+2.18445656250E+009, +3.75134475418E+001, +0.00000000000E+000
+2.18633137500E+009, +3.75499177266E+001, +0.00000000000E+000
+2.18820618750E+009, +3.75855475751E+001, +0.00000000000E+000
+2.19008100000E+009, +3.76194919925E+001, +0.00000000000E+000
+2.19195581250E+009, +3.76521166446E+001, +0.00000000000E+000
+2.19383062500E+009, +3.76835194158E+001, +0.00000000000E+000
+2.19570543750E+009, +3.77133209770E+001, +0.00000000000E+000
+2.19758025000E+009, +3.77424896026E+001, +0.00000000000E+000
+2.19945506250E+009, +3.77705635905E+001, +0.00000000000E+000
+2.20132987500E+009, +3.77983892947E+001, +0.00000000000E+000
+2.20320468750E+009, +3.78253985380E+001, +0.00000000000E+000
+2.20507950000E+009, +3.78526436839E+001, +0.00000000000E+000
+2.20695431250E+009, +3.78793158478E+001, +0.00000000000E+000
+2.20882912500E+009, +3.79066301715E+001, +0.00000000000E+000
+2.21070393750E+009, +3.79337220857E+001, +0.00000000000E+000
+2.21257875000E+009, +3.79612327835E+001, +0.00000000000E+000
+2.21445356250E+009, +3.79890651191E+001, +0.00000000000E+000
+2.21632837500E+009, +3.80168854506E+001, +0.00000000000E+000
+2.21820318750E+009, +3.80453138982E+001, +0.00000000000E+000
+2.22007800000E+009, +3.80737611991E+001, +0.00000000000E+000
+2.22195281250E+009, +3.81025214426E+001, +0.00000000000E+000
+2.22382762500E+009, +3.81312931524E+001, +0.00000000000E+000
+2.22570243750E+009, +3.81607490276E+001, +0.00000000000E+000
+2.22757725000E+009, +3.81902374900E+001, +0.00000000000E+000
+2.22945206250E+009, +3.82199726783E+001, +0.00000000000E+000
+2.23132687500E+009, +3.82499892770E+001, +0.00000000000E+000
+2.23320168750E+009, +3.82805847702E+001, +0.00000000000E+000
+2.23507650000E+009, +3.83112781589E+001, +0.00000000000E+000
+2.23695131250E+009, +3.83424310813E+001, +0.00000000000E+000
+2.23882612500E+009, +3.83745257836E+001, +0.00000000000E+000
+2.24070093750E+009, +3.84071745255E+001, +0.00000000000E+000
+2.24257575000E+009, +3.84405712422E+001, +0.00000000000E+000
+2.24445056250E+009, +3.84744702875E+001, +0.00000000000E+000
+2.24632537500E+009, +3.85092821199E+001, +0.00000000000E+000
+2.24820018750E+009, +3.85442259421E+001, +0.00000000000E+000
+2.25007500000E+009, +3.85799358202E+001, +0.00000000000E+000
+2.25194981250E+009, +3.86152179533E+001, +0.00000000000E+000
+2.25382462500E+009, +3.86509192143E+001, +0.00000000000E+000
+2.25569943750E+009, +3.86861759678E+001, +0.00000000000E+000
+2.25757425000E+009, +3.87208942022E+001, +0.00000000000E+000
+2.25944906250E+009, +3.87547603679E+001, +0.00000000000E+000
+2.26132387500E+009, +3.87874727510E+001, +0.00000000000E+000
+2.26319868750E+009, +3.88193681893E+001, +0.00000000000E+000
+2.26507350000E+009, +3.88493552358E+001, +0.00000000000E+000
+2.26694831250E+009, +3.88780464324E+001, +0.00000000000E+000
+2.26882312500E+009, +3.89047340411E+001, +0.00000000000E+000
+2.27069793750E+009, +3.89299949863E+001, +0.00000000000E+000
+2.27257275000E+009, +3.89531882885E+001, +0.00000000000E+000
+2.27444756250E+009, +3.89745131142E+001, +0.00000000000E+000
+2.27632237500E+009, +3.89941408575E+001, +0.00000000000E+000
+2.27819718750E+009, +3.90121849695E+001, +0.00000000000E+000
+2.28007200000E+009, +3.90290373597E+001, +0.00000000000E+000
+2.28194681250E+009, +3.90449042825E+001, +0.00000000000E+000
+2.28382162500E+009, +3.90606238067E+001, +0.00000000000E+000
+2.28569643750E+009, +3.90756527067E+001, +0.00000000000E+000
+2.28757125000E+009, +3.90916011416E+001, +0.00000000000E+000
+2.28944606250E+009, +3.91085892360E+001, +0.00000000000E+000
+2.29132087500E+009, +3.91273989352E+001, +0.00000000000E+000
+2.29319568750E+009, +3.91481691945E+001, +0.00000000000E+000
+2.29507050000E+009, +3.91716333365E+001, +0.00000000000E+000
+2.29694531250E+009, +3.91972249277E+001, +0.00000000000E+000
+2.29882012500E+009, +3.92259724377E+001, +0.00000000000E+000
+2.30069493750E+009, +3.92574216866E+001, +0.00000000000E+000
+2.30256975000E+009, +3.92910080637E+001, +0.00000000000E+000
+2.30444456250E+009, +3.93273608140E+001, +0.00000000000E+000
+2.30631937500E+009, +3.93657156294E+001, +0.00000000000E+000
+2.30819418750E+009, +3.94059754434E+001, +0.00000000000E+000
+2.31006900000E+009, +3.94475337963E+001, +0.00000000000E+000
+2.31194381250E+009, +3.94903061012E+001, +0.00000000000E+000
+2.31381862500E+009, +3.95334384455E+001, +0.00000000000E+000
+2.31569343750E+009, +3.95773086815E+001, +0.00000000000E+000
+2.31756825000E+009, +3.96207163673E+001, +0.00000000000E+000
+2.31944306250E+009, +3.96638501520E+001, +0.00000000000E+000
+2.32131787500E+009, +3.97059998615E+001, +0.00000000000E+000
+2.32319268750E+009, +3.97467173323E+001, +0.00000000000E+000
+2.32506750000E+009, +3.97855921973E+001, +0.00000000000E+000
+2.32694231250E+009, +3.98218174118E+001, +0.00000000000E+000
+2.32881712500E+009, +3.98554527993E+001, +0.00000000000E+000
+2.33069193750E+009, +3.98854149575E+001, +0.00000000000E+000
+2.33256675000E+009, +3.99125801905E+001, +0.00000000000E+000
+2.33444156250E+009, +3.99356790617E+001, +0.00000000000E+000
+2.33631637500E+009, +3.99552334007E+001, +0.00000000000E+000
+2.33819118750E+009, +3.99715232524E+001, +0.00000000000E+000
+2.34006600000E+009, +3.99850547137E+001, +0.00000000000E+000
+2.34194081250E+009, +3.99964305932E+001, +0.00000000000E+000
+2.34381562500E+009, +4.00064147846E+001, +0.00000000000E+000
+2.34569043750E+009, +4.00156988936E+001, +0.00000000000E+000
+2.34756525000E+009, +4.00245604878E+001, +0.00000000000E+000
+2.34944006250E+009, +4.00344160367E+001, +0.00000000000E+000
+2.35131487500E+009, +4.00445518018E+001, +0.00000000000E+000
+2.35318968750E+009, +4.00566051539E+001, +0.00000000000E+000
+2.35506450000E+009, +4.00702051773E+001, +0.00000000000E+000
+2.35693931250E+009, +4.00859266940E+001, +0.00000000000E+000
+2.35881412500E+009, +4.01039081550E+001, +0.00000000000E+000
+2.36068893750E+009, +4.01247459059E+001, +0.00000000000E+000
+2.36256375000E+009, +4.01477892604E+001, +0.00000000000E+000
+2.36443856250E+009, +4.01739078871E+001, +0.00000000000E+000
+2.36631337500E+009, +4.02025269386E+001, +0.00000000000E+000
+2.36818818750E+009, +4.02339596156E+001, +0.00000000000E+000
+2.37006300000E+009, +4.02683238090E+001, +0.00000000000E+000
+2.37193781250E+009, +4.03049580666E+001, +0.00000000000E+000
+2.37381262500E+009, +4.03441390693E+001, +0.00000000000E+000
