"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, -2.33550186231E+001, +0.00000000000E+000
+1.58451656250E+009, -2.55154498467E+001, +0.00000000000E+000
+1.58639137500E+009, -2.76750089761E+001, +0.00000000000E+000
+1.58826618750E+009, -2.98382607958E+001, +0.00000000000E+000
+1.59014100000E+009, -3.19996981010E+001, +0.00000000000E+000
+1.59201581250E+009, -3.41633404384E+001, +0.00000000000E+000
+1.59389062500E+009, -3.63234001401E+001, +0.00000000000E+000
+1.59576543750E+009, -3.84849155622E+001, +0.00000000000E+000
+1.59764025000E+009, -4.06476260113E+001, +0.00000000000E+000
+1.59951506250E+009, -4.28056517949E+001, +0.00000000000E+000
+1.60138987500E+009, -4.49641495861E+001, +0.00000000000E+000
+1.60326468750E+009, -4.71248464912E+001, +0.00000000000E+000
+1.60513950000E+009, -4.92849545618E+001, +0.00000000000E+000
+1.60701431250E+009, -5.14460156545E+001, +0.00000000000E+000
+1.60888912500E+009, -5.36075248350E+001, +0.00000000000E+000
+1.61076393750E+009, -5.57647823139E+001, +0.00000000000E+000
+1.61263875000E+009, -5.79273708255E+001, +0.00000000000E+000
+1.61451356250E+009, -6.00902835528E+001, +0.00000000000E+000
+1.61638837500E+009, -6.22515375619E+001, +0.00000000000E+000
+1.61826318750E+009, -6.44137451890E+001, +0.00000000000E+000
+1.62013800000E+009, -6.65745727256E+001, +0.00000000000E+000
+1.62201281250E+009, -6.87376407037E+001, +0.00000000000E+000
+1.62388762500E+009, -7.08992685701E+001, +0.00000000000E+000
+1.62576243750E+009, -7.30601255291E+001, +0.00000000000E+000
+1.62763725000E+009, -7.52205410917E+001, +0.00000000000E+000
+1.62951206250E+009, -7.73785737070E+001, +0.00000000000E+000
+1.63138687500E+009, -7.95379147723E+001, +0.00000000000E+000
+1.63326168750E+009, -8.16981403558E+001, +0.00000000000E+000
+1.63513650000E+009, -8.38565122366E+001, +0.00000000000E+000
+1.63701131250E+009, -8.60150009992E+001, +0.00000000000E+000
+1.63888612500E+009, -8.81717929340E+001, +0.00000000000E+000
+1.64076093750E+009, -9.03312817865E+001, +0.00000000000E+000
+1.64263575000E+009, -9.24882308197E+001, +0.00000000000E+000
+1.64451056250E+009, -9.46464246024E+001, +0.00000000000E+000
+1.64638537500E+009, -9.68018821946E+001, +0.00000000000E+000
+1.64826018750E+009, -9.89616287085E+001, +0.00000000000E+000
+1.65013500000E+009, -1.01117416372E+002, +0.00000000000E+000
+1.65200981250E+009, -1.03270803978E+002, +0.00000000000E+000
+1.65388462500E+009, -1.05425075938E+002, +0.00000000000E+000
+1.65575943750E+009, -1.07578904223E+002, +0.00000000000E+000
+1.65763425000E+009, -1.09735781749E+002, +0.00000000000E+000
+1.65950906250E+009, -1.11892230952E+002, +0.00000000000E+000
+1.66138387500E+009, -1.14047277563E+002, +0.00000000000E+000
+1.66325868750E+009, -1.16202745162E+002, +0.00000000000E+000
+1.66513350000E+009, -1.18356278285E+002, +0.00000000000E+000
+1.66700831250E+009, -1.20509286166E+002, +0.00000000000E+000
+1.66888312500E+009, -1.22662189031E+002, +0.00000000000E+000
+1.67075793750E+009, -1.24815480742E+002, +0.00000000000E+000
+1.67263275000E+009, -1.26974285598E+002, +0.00000000000E+000
+1.67450756250E+009, -1.29127885185E+002, +0.00000000000E+000
+1.67638237500E+009, -1.31282557534E+002, +0.00000000000E+000
+1.67825718750E+009, -1.33440224455E+002, +0.00000000000E+000
+1.68013200000E+009, -1.35595074089E+002, +0.00000000000E+000
+1.68200681250E+009, -1.37750347669E+002, +0.00000000000E+000
+1.68388162500E+009, -1.39906144306E+002, +0.00000000000E+000
+1.68575643750E+009, -1.42061772668E+002, +0.00000000000E+000
+1.68763125000E+009, -1.44214347178E+002, +0.00000000000E+000
+1.68950606250E+009, -1.46370705148E+002, +0.00000000000E+000
+1.69138087500E+009, -1.48527017723E+002, +0.00000000000E+000
+1.69325568750E+009, -1.50683464599E+002, +0.00000000000E+000
+1.69513050000E+009, -1.52838725071E+002, +0.00000000000E+000
+1.69700531250E+009, -1.54994743606E+002, +0.00000000000E+000
+1.69888012500E+009, -1.57157054440E+002, +0.00000000000E+000
+1.70075493750E+009, -1.59315854485E+002, +0.00000000000E+000
+1.70262975000E+009, -1.61470280594E+002, +0.00000000000E+000
+1.70450456250E+009, -1.63625988765E+002, +0.00000000000E+000
+1.70637937500E+009, -1.65781275673E+002, +0.00000000000E+000
+1.70825418750E+009, -1.67939336156E+002, +0.00000000000E+000
+1.71012900000E+009, -1.70094703989E+002, +0.00000000000E+000
+1.71200381250E+009, -1.72252296851E+002, +0.00000000000E+000
+1.71387862500E+009, -1.74414706767E+002, +0.00000000000E+000
+1.71575343750E+009, -1.76574634574E+002, +0.00000000000E+000
+1.71762825000E+009, -1.78736544832E+002, +0.00000000000E+000
+1.71950306250E+009, +1.79109133262E+002, +0.00000000000E+000
+1.72137787500E+009, +1.76950005179E+002, +0.00000000000E+000
+1.72325268750E+009, +1.74787651912E+002, +0.00000000000E+000
+1.72512750000E+009, +1.72628744239E+002, +0.00000000000E+000
+1.72700231250E+009, +1.70469549348E+002, +0.00000000000E+000
+1.72887712500E+009, +1.68311661271E+002, +0.00000000000E+000
+1.73075193750E+009, +1.66158632163E+002, +0.00000000000E+000
+1.73262675000E+009, +1.64004468928E+002, +0.00000000000E+000
+1.73450156250E+009, +1.61851100184E+002, +0.00000000000E+000
+1.73637637500E+009, +1.59699096884E+002, +0.00000000000E+000
+1.73825118750E+009, +1.57549962615E+002, +0.00000000000E+000
+1.74012600000E+009, +1.55398630267E+002, +0.00000000000E+000
+1.74200081250E+009, +1.53251538851E+002, +0.00000000000E+000
+1.74387562500E+009, +1.51107102350E+002, +0.00000000000E+000
+1.74575043750E+009, +1.48965129076E+002, +0.00000000000E+000
+1.74762525000E+009, +1.46822332669E+002, +0.00000000000E+000
+1.74950006250E+009, +1.44678999859E+002, +0.00000000000E+000
+1.75137487500E+009, +1.42535438105E+002, +0.00000000000E+000
+1.75324968750E+009, +1.40391696173E+002, +0.00000000000E+000
+1.75512450000E+009, +1.38254130665E+002, +0.00000000000E+000
+1.75699931250E+009, +1.36112885880E+002, +0.00000000000E+000
+1.75887412500E+009, +1.33973577465E+002, +0.00000000000E+000
+1.76074893750E+009, +1.31837546181E+002, +0.00000000000E+000
+1.76262375000E+009, +1.29698718295E+002, +0.00000000000E+000
+1.76449856250E+009, +1.27560103072E+002, +0.00000000000E+000
+1.76637337500E+009, +1.25418227529E+002, +0.00000000000E+000
+1.76824818750E+009, +1.23276373117E+002, +0.00000000000E+000
+1.77012300000E+009, +1.21136763361E+002, +0.00000000000E+000
+1.77199781250E+009, +1.18995949861E+002, +0.00000000000E+000
+1.77387262500E+009, +1.16851465989E+002, +0.00000000000E+000
+1.77574743750E+009, +1.14707914430E+002, +0.00000000000E+000
+1.77762225000E+009, +1.12556871102E+002, +0.00000000000E+000
+1.77949706250E+009, +1.10408624691E+002, +0.00000000000E+000
+1.78137187500E+009, +1.08254458411E+002, +0.00000000000E+000
+1.78324668750E+009, +1.06102594234E+002, +0.00000000000E+000
+1.78512150000E+009, +1.03947223878E+002, +0.00000000000E+000
+1.78699631250E+009, +1.01792410663E+002, +0.00000000000E+000
+1.78887112500E+009, +9.96323587413E+001, +0.00000000000E+000
+1.79074593750E+009, +9.74699606828E+001, +0.00000000000E+000
+1.79262075000E+009, +9.53110850704E+001, +0.00000000000E+000
+1.79449556250E+009, +9.31499208009E+001, +0.00000000000E+000
+1.79637037500E+009, +9.09854445382E+001, +0.00000000000E+000
+1.79824518750E+009, +8.88211973233E+001, +0.00000000000E+000
+1.80012000000E+009, +8.66576588461E+001, +0.00000000000E+000
+1.80199481250E+009, +8.44899410163E+001, +0.00000000000E+000
+1.80386962500E+009, +8.23243918517E+001, +0.00000000000E+000
+1.80574443750E+009, +8.01586233908E+001, +0.00000000000E+000
+1.80761925000E+009, +7.79947058822E+001, +0.00000000000E+000
+1.80949406250E+009, +7.58265497211E+001, +0.00000000000E+000
+1.81136887500E+009, +7.36619651737E+001, +0.00000000000E+000
+1.81324368750E+009, +7.14953019697E+001, +0.00000000000E+000
+1.81511850000E+009, +6.93313473112E+001, +0.00000000000E+000
+1.81699331250E+009, +6.71694130826E+001, +0.00000000000E+000
+1.81886812500E+009, +6.50051954920E+001, +0.00000000000E+000
+1.82074293750E+009, +6.28467257017E+001, +0.00000000000E+000
+1.82261775000E+009, +6.06859462424E+001, +0.00000000000E+000
+1.82449256250E+009, +5.85310936264E+001, +0.00000000000E+000
+1.82636737500E+009, +5.63741031228E+001, +0.00000000000E+000
+1.82824218750E+009, +5.42189886706E+001, +0.00000000000E+000
+1.83011700000E+009, +5.20612027062E+001, +0.00000000000E+000
+1.83199181250E+009, +4.99040429488E+001, +0.00000000000E+000
+1.83386662500E+009, +4.77450111470E+001, +0.00000000000E+000
+1.83574143750E+009, +4.55880663057E+001, +0.00000000000E+000
+1.83761625000E+009, +4.34306253785E+001, +0.00000000000E+000
+1.83949106250E+009, +4.12736353472E+001, +0.00000000000E+000
+1.84136587500E+009, +3.91157968861E+001, +0.00000000000E+000
+1.84324068750E+009, +3.69553315624E+001, +0.00000000000E+000
+1.84511550000E+009, +3.47958539517E+001, +0.00000000000E+000
+1.84699031250E+009, +3.26363452697E+001, +0.00000000000E+000
+1.84886512500E+009, +3.04752253045E+001, +0.00000000000E+000
+1.85073993750E+009, +2.83129813341E+001, +0.00000000000E+000
+1.85261475000E+009, +2.61487793754E+001, +0.00000000000E+000
+1.85448956250E+009, +2.39899745865E+001, +0.00000000000E+000
+1.85636437500E+009, +2.18344173937E+001, +0.00000000000E+000
+1.85823918750E+009, +1.96741589779E+001, +0.00000000000E+000
+1.86011400000E+009, +1.75151017030E+001, +0.00000000000E+000
+1.86198881250E+009, +1.53559328390E+001, +0.00000000000E+000
+1.86386362500E+009, +1.31911067369E+001, +0.00000000000E+000
+1.86573843750E+009, +1.10288490574E+001, +0.00000000000E+000
+1.86761325000E+009, +8.86686621075E+000, +0.00000000000E+000
+1.86948806250E+009, +6.70568390040E+000, +0.00000000000E+000
+1.87136287500E+009, +4.54009162594E+000, +0.00000000000E+000
+1.87323768750E+009, +2.37666999445E+000, +0.00000000000E+000
+1.87511250000E+009, +2.16072556886E-001, +0.00000000000E+000
+1.87698731250E+009, -1.94382558697E+000, +0.00000000000E+000
+1.87886212500E+009, -4.10526322106E+000, +0.00000000000E+000
+1.88073693750E+009, -6.26465803516E+000, +0.00000000000E+000
+1.88261175000E+009, -8.42394451545E+000, +0.00000000000E+000
+1.88448656250E+009, -1.05850148627E+001, +0.00000000000E+000
+1.88636137500E+009, -1.27478463063E+001, +0.00000000000E+000
+1.88823618750E+009, -1.49111766001E+001, +0.00000000000E+000
+1.89011100000E+009, -1.70719567341E+001, +0.00000000000E+000
+1.89198581250E+009, -1.92325803729E+001, +0.00000000000E+000
+1.89386062500E+009, -2.13931123024E+001, +0.00000000000E+000
+1.89573543750E+009, -2.35520904562E+001, +0.00000000000E+000
+1.89761025000E+009, -2.57101701084E+001, +0.00000000000E+000
+1.89948506250E+009, -2.78672266349E+001, +0.00000000000E+000
+1.90135987500E+009, -3.00319196631E+001, +0.00000000000E+000
+1.90323468750E+009, -3.21972099685E+001, +0.00000000000E+000
+1.90510950000E+009, -3.43597418773E+001, +0.00000000000E+000
+1.90698431250E+009, -3.65215249473E+001, +0.00000000000E+000
+1.90885912500E+009, -3.86857884212E+001, +0.00000000000E+000
+1.91073393750E+009, -4.08453657479E+001, +0.00000000000E+000
+1.91260875000E+009, -4.30070225189E+001, +0.00000000000E+000
+1.91448356250E+009, -4.51726380430E+001, +0.00000000000E+000
+1.91635837500E+009, -4.73370452850E+001, +0.00000000000E+000
+1.91823318750E+009, -4.95029211197E+001, +0.00000000000E+000
+1.92010800000E+009, -5.16718696219E+001, +0.00000000000E+000
+1.92198281250E+009, -5.38401807249E+001, +0.00000000000E+000
+1.92385762500E+009, -5.60121973313E+001, +0.00000000000E+000
+1.92573243750E+009, -5.81822591992E+001, +0.00000000000E+000
+1.92760725000E+009, -6.03514310451E+001, +0.00000000000E+000
+1.92948206250E+009, -6.25214877589E+001, +0.00000000000E+000
+1.93135687500E+009, -6.46880434380E+001, +0.00000000000E+000
+1.93323168750E+009, -6.68565876036E+001, +0.00000000000E+000
+1.93510650000E+009, -6.90234363311E+001, +0.00000000000E+000
+1.93698131250E+009, -7.11894983228E+001, +0.00000000000E+000
+1.93885612500E+009, -7.33544912181E+001, +0.00000000000E+000
+1.94073093750E+009, -7.55223910855E+001, +0.00000000000E+000
+1.94260575000E+009, -7.76862174575E+001, +0.00000000000E+000
+1.94448056250E+009, -7.98544376633E+001, +0.00000000000E+000
+1.94635537500E+009, -8.20217601990E+001, +0.00000000000E+000
+1.94823018750E+009, -8.41886105761E+001, +0.00000000000E+000
+1.95010500000E+009, -8.63527828768E+001, +0.00000000000E+000
+1.95197981250E+009, -8.85197513051E+001, +0.00000000000E+000
+1.95385462500E+009, -9.06901532634E+001, +0.00000000000E+000
+1.95572943750E+009, -9.28561727569E+001, +0.00000000000E+000
+1.95760425000E+009, -9.50244788659E+001, +0.00000000000E+000
+1.95947906250E+009, -9.71917642436E+001, +0.00000000000E+000
+1.96135387500E+009, -9.93563814449E+001, +0.00000000000E+000
+1.96322868750E+009, -1.01522732288E+002, +0.00000000000E+000
+1.96510350000E+009, -1.03694683745E+002, +0.00000000000E+000
+1.96697831250E+009, -1.05862992279E+002, +0.00000000000E+000
+1.96885312500E+009, -1.08032469305E+002, +0.00000000000E+000
+1.97072793750E+009, -1.10197951608E+002, +0.00000000000E+000
+1.97260275000E+009, -1.12367901625E+002, +0.00000000000E+000
+1.97447756250E+009, -1.14538316209E+002, +0.00000000000E+000
+1.97635237500E+009, -1.16705632564E+002, +0.00000000000E+000
+1.97822718750E+009, -1.18874829176E+002, +0.00000000000E+000
+1.98010200000E+009, -1.21039980684E+002, +0.00000000000E+000
+1.98197681250E+009, -1.23205412692E+002, +0.00000000000E+000
+1.98385162500E+009, -1.25367590264E+002, +0.00000000000E+000
+1.98572643750E+009, -1.27529670530E+002, +0.00000000000E+000
+1.98760125000E+009, -1.29687291179E+002, +0.00000000000E+000
+1.98947606250E+009, -1.31846051393E+002, +0.00000000000E+000
+1.99135087500E+009, -1.34003369638E+002, +0.00000000000E+000
+1.99322568750E+009, -1.36156590614E+002, +0.00000000000E+000
+1.99510050000E+009, -1.38309091012E+002, +0.00000000000E+000
+1.99697531250E+009, -1.40457862296E+002, +0.00000000000E+000
+1.99885012500E+009, -1.42602894799E+002, +0.00000000000E+000
+2.00072493750E+009, -1.44743304795E+002, +0.00000000000E+000
+2.00259975000E+009, -1.46883771316E+002, +0.00000000000E+000
+2.00447456250E+009, -1.49022143297E+002, +0.00000000000E+000
+2.00634937500E+009, -1.51155262945E+002, +0.00000000000E+000
+2.00822418750E+009, -1.53289845606E+002, +0.00000000000E+000
+2.01009900000E+009, -1.55420887602E+002, +0.00000000000E+000
+2.01197381250E+009, -1.57542430616E+002, +0.00000000000E+000
+2.01384862500E+009, -1.59663626569E+002, +0.00000000000E+000
+2.01572343750E+009, -1.61786027978E+002, +0.00000000000E+000
+2.01759825000E+009, -1.63905477914E+002, +0.00000000000E+000
+2.01947306250E+009, -1.66018080308E+002, +0.00000000000E+000
+2.02134787500E+009, -1.68130152807E+002, +0.00000000000E+000
+2.02322268750E+009, -1.70242651738E+002, +0.00000000000E+000
+2.02509750000E+009, -1.72353656639E+002, +0.00000000000E+000
+2.02697231250E+009, -1.74465119500E+002, +0.00000000000E+000
+2.02884712500E+009, -1.76574324848E+002, +0.00000000000E+000
+2.03072193750E+009, -1.78683997313E+002, +0.00000000000E+000
+2.03259675000E+009, +1.79206232339E+002, +0.00000000000E+000
+2.03447156250E+009, +1.77097618713E+002, +0.00000000000E+000
+2.03634637500E+009, +1.74989480342E+002, +0.00000000000E+000
+2.03822118750E+009, +1.72884029024E+002, +0.00000000000E+000
+2.04009600000E+009, +1.70775365586E+002, +0.00000000000E+000
+2.04197081250E+009, +1.68669350232E+002, +0.00000000000E+000
+2.04384562500E+009, +1.66561468407E+002, +0.00000000000E+000
+2.04572043750E+009, +1.64453932778E+002, +0.00000000000E+000
+2.04759525000E+009, +1.62344534226E+002, +0.00000000000E+000
+2.04947006250E+009, +1.60233182435E+002, +0.00000000000E+000
+2.05134487500E+009, +1.58122696627E+002, +0.00000000000E+000
+2.05321968750E+009, +1.56008871574E+002, +0.00000000000E+000
+2.05509450000E+009, +1.53897707276E+002, +0.00000000000E+000
+2.05696931250E+009, +1.51785091069E+002, +0.00000000000E+000
+2.05884412500E+009, +1.49670348921E+002, +0.00000000000E+000
+2.06071893750E+009, +1.47555023507E+002, +0.00000000000E+000
+2.06259375000E+009, +1.45441212972E+002, +0.00000000000E+000
+2.06446856250E+009, +1.43323530641E+002, +0.00000000000E+000
+2.06634337500E+009, +1.41204992719E+002, +0.00000000000E+000
+2.06821818750E+009, +1.39088074856E+002, +0.00000000000E+000
+2.07009300000E+009, +1.36967029129E+002, +0.00000000000E+000
+2.07196781250E+009, +1.34844596723E+002, +0.00000000000E+000
+2.07384262500E+009, +1.32720007868E+002, +0.00000000000E+000
+2.07571743750E+009, +1.30591990342E+002, +0.00000000000E+000
+2.07759225000E+009, +1.28463117412E+002, +0.00000000000E+000
+2.07946706250E+009, +1.26328044190E+002, +0.00000000000E+000
+2.08134187500E+009, +1.24192285826E+002, +0.00000000000E+000
+2.08321668750E+009, +1.22053045807E+002, +0.00000000000E+000
+2.08509150000E+009, +1.19911362610E+002, +0.00000000000E+000
+2.08696631250E+009, +1.17768093543E+002, +0.00000000000E+000
+2.08884112500E+009, +1.15618089937E+002, +0.00000000000E+000
+2.09071593750E+009, +1.13461837649E+002, +0.00000000000E+000
+2.09259075000E+009, +1.11304903127E+002, +0.00000000000E+000
+2.09446556250E+009, +1.09146437982E+002, +0.00000000000E+000
+2.09634037500E+009, +1.06985203442E+002, +0.00000000000E+000
+2.09821518750E+009, +1.04821644776E+002, +0.00000000000E+000
+2.10009000000E+009, +1.02655382776E+002, +0.00000000000E+000
+2.10196481250E+009, +1.00485307609E+002, +0.00000000000E+000
+2.10383962500E+009, +9.83137407419E+001, +0.00000000000E+000
+2.10571443750E+009, +9.61387152044E+001, +0.00000000000E+000
+2.10758925000E+009, +9.39591464394E+001, +0.00000000000E+000
+2.10946406250E+009, +9.17795777784E+001, +0.00000000000E+000
+2.11133887500E+009, +8.95997710276E+001, +0.00000000000E+000
+2.11321368750E+009, +8.74201351055E+001, +0.00000000000E+000
+2.11508850000E+009, +8.52342427947E+001, +0.00000000000E+000
+2.11696331250E+009, +8.30546481524E+001, +0.00000000000E+000
+2.11883812500E+009, +8.08713218687E+001, +0.00000000000E+000
+2.12071293750E+009, +7.86903051496E+001, +0.00000000000E+000
+2.12258775000E+009, +7.65084140169E+001, +0.00000000000E+000
+2.12446256250E+009, +7.43251135078E+001, +0.00000000000E+000
+2.12633737500E+009, +7.21470188559E+001, +0.00000000000E+000
+2.12821218750E+009, +6.99676852778E+001, +0.00000000000E+000
+2.13008700000E+009, +6.77866880907E+001, +0.00000000000E+000
+2.13196181250E+009, +6.56051903457E+001, +0.00000000000E+000
+2.13383662500E+009, +6.34256647203E+001, +0.00000000000E+000
+2.13571143750E+009, +6.12492973318E+001, +0.00000000000E+000
+2.13758625000E+009, +5.90753976838E+001, +0.00000000000E+000
+2.13946106250E+009, +5.68981542686E+001, +0.00000000000E+000
+2.14133587500E+009, +5.47220226644E+001, +0.00000000000E+000
+2.14321068750E+009, +5.25491027436E+001, +0.00000000000E+000
+2.14508550000E+009, +5.03735214197E+001, +0.00000000000E+000
+2.14696031250E+009, +4.81998337103E+001, +0.00000000000E+000
+2.14883512500E+009, +4.60276059897E+001, +0.00000000000E+000
+2.15070993750E+009, +4.38515408915E+001, +0.00000000000E+000
+2.15258475000E+009, +4.16786138830E+001, +0.00000000000E+000
+2.15445956250E+009, +3.95075098606E+001, +0.00000000000E+000
+2.15633437500E+009, +3.73340496079E+001, +0.00000000000E+000
+2.15820918750E+009, +3.51606953067E+001, +0.00000000000E+000
+2.16008400000E+009, +3.29864611747E+001, +0.00000000000E+000
+2.16195881250E+009, +3.08150254916E+001, +0.00000000000E+000
+2.16383362500E+009, +2.86397579687E+001, +0.00000000000E+000
+2.16570843750E+009, +2.64681071752E+001, +0.00000000000E+000
+2.16758325000E+009, +2.42947129301E+001, +0.00000000000E+000
+2.16945806250E+009, +2.21224253984E+001, +0.00000000000E+000
+2.17133287500E+009, +1.99509359307E+001, +0.00000000000E+000
+2.17320768750E+009, +1.77768066406E+001, +0.00000000000E+000
+2.17508250000E+009, +1.56030702970E+001, +0.00000000000E+000
+2.17695731250E+009, +1.34332338135E+001, +0.00000000000E+000
+2.17883212500E+009, +1.12624420581E+001, +0.00000000000E+000
+2.18070693750E+009, +9.09173488187E+000, +0.00000000000E+000
+2.18258175000E+009, +6.92320840286E+000, +0.00000000000E+000
+2.18445656250E+009, +4.75498702241E+000, +0.00000000000E+000
+2.18633137500E+009, +2.58620760404E+000, +0.00000000000E+000
+2.18820618750E+009, +4.19162280986E-001, +0.00000000000E+000
+2.19008100000E+009, -1.74945444803E+000, +0.00000000000E+000
+2.19195581250E+009, -3.91415348535E+000, +0.00000000000E+000
+2.19383062500E+009, -6.07933069513E+000, +0.00000000000E+000
+2.19570543750E+009, -8.24273482096E+000, +0.00000000000E+000
+2.19758025000E+009, -1.04025598020E+001, +0.00000000000E+000
+2.19945506250E+009, -1.25642172779E+001, +0.00000000000E+000
+2.20132987500E+009, -1.47239489234E+001, +0.00000000000E+000
+2.20320468750E+009, -1.68823660725E+001, +0.00000000000E+000
+2.20507950000E+009, -1.90386479149E+001, +0.00000000000E+000
+2.20695431250E+009, -2.11963906860E+001, +0.00000000000E+000
+2.20882912500E+009, -2.33542790040E+001, +0.00000000000E+000
+2.21070393750E+009, -2.55102116662E+001, +0.00000000000E+000
+2.21257875000E+009, -2.76692301985E+001, +0.00000000000E+000
+2.21445356250E+009, -2.98268942380E+001, +0.00000000000E+000
+2.21632837500E+009, -3.19836751297E+001, +0.00000000000E+000
+2.21820318750E+009, -3.41402114150E+001, +0.00000000000E+000
+2.22007800000E+009, -3.62960986956E+001, +0.00000000000E+000
+2.22195281250E+009, -3.84545626408E+001, +0.00000000000E+000
+2.22382762500E+009, -4.06165026575E+001, +0.00000000000E+000
+2.22570243750E+009, -4.27730256249E+001, +0.00000000000E+000
+2.22757725000E+009, -4.49312722910E+001, +0.00000000000E+000
+2.22945206250E+009, -4.70940037663E+001, +0.00000000000E+000
+2.23132687500E+009, -4.92534704464E+001, +0.00000000000E+000
+2.23320168750E+009, -5.14139349925E+001, +0.00000000000E+000
+2.23507650000E+009, -5.35739408074E+001, +0.00000000000E+000
+2.23695131250E+009, -5.57385226120E+001, +0.00000000000E+000
+2.23882612500E+009, -5.79003845082E+001, +0.00000000000E+000
+2.24070093750E+009, -6.00617258406E+001, +0.00000000000E+000
+2.24257575000E+009, -6.22248539514E+001, +0.00000000000E+000
+2.24445056250E+009, -6.43920417001E+001, +0.00000000000E+000
+2.24632537500E+009, -6.65574599671E+001, +0.00000000000E+000
+2.24820018750E+009, -6.87264135051E+001, +0.00000000000E+000
+2.25007500000E+009, -7.08954006714E+001, +0.00000000000E+000
+2.25194981250E+009, -7.30675154074E+001, +0.00000000000E+000
+2.25382462500E+009, -7.52401902790E+001, +0.00000000000E+000
+2.25569943750E+009, -7.74169894099E+001, +0.00000000000E+000
+2.25757425000E+009, -7.95930424388E+001, +0.00000000000E+000
+2.25944906250E+009, -8.17655470310E+001, +0.00000000000E+000
+2.26132387500E+009, -8.39414433739E+001, +0.00000000000E+000
+2.26319868750E+009, -8.61203874541E+001, +0.00000000000E+000
+2.26507350000E+009, -8.83033325075E+001, +0.00000000000E+000
+2.26694831250E+009, -9.04839474832E+001, +0.00000000000E+000
+2.26882312500E+009, -9.26649649135E+001, +0.00000000000E+000
+2.27069793750E+009, -9.48417169226E+001, +0.00000000000E+000
+2.27257275000E+009, -9.70245674670E+001, +0.00000000000E+000
+2.27444756250E+009, -9.92057199231E+001, +0.00000000000E+000
+2.27632237500E+009, -1.01382045310E+002, +0.00000000000E+000
+2.27819718750E+009, -1.03562503136E+002, +0.00000000000E+000
+2.28007200000E+009, -1.05741138992E+002, +0.00000000000E+000
+2.28194681250E+009, -1.07920821942E+002, +0.00000000000E+000
+2.28382162500E+009, -1.10094938393E+002, +0.00000000000E+000
+2.28569643750E+009, -1.12273204539E+002, +0.00000000000E+000
+2.28757125000E+009, -1.14453447276E+002, +0.00000000000E+000
+2.28944606250E+009, -1.16632176602E+002, +0.00000000000E+000
+2.29132087500E+009, -1.18807873292E+002, +0.00000000000E+000
+2.29319568750E+009, -1.20980909921E+002, +0.00000000000E+000
+2.29507050000E+009, -1.23152739330E+002, +0.00000000000E+000
+2.29694531250E+009, -1.25322243841E+002, +0.00000000000E+000
+2.29882012500E+009, -1.27491454937E+002, +0.00000000000E+000
+2.30069493750E+009, -1.29658548126E+002, +0.00000000000E+000
+2.30256975000E+009, -1.31819912833E+002, +0.00000000000E+000
+2.30444456250E+009, -1.33981630105E+002, +0.00000000000E+000
+2.30631937500E+009, -1.36143217386E+002, +0.00000000000E+000
+2.30819418750E+009, -1.38298984179E+002, +0.00000000000E+000
+2.31006900000E+009, -1.40452645003E+002, +0.00000000000E+000
+2.31194381250E+009, -1.42600902930E+002, +0.00000000000E+000
+2.31381862500E+009, -1.44748676970E+002, +0.00000000000E+000
+2.31569343750E+009, -1.46892571906E+002, +0.00000000000E+000
+2.31756825000E+009, -1.49036901536E+002, +0.00000000000E+000
+2.31944306250E+009, -1.51175129149E+002, +0.00000000000E+000
+2.32131787500E+009, -1.53314011943E+002, +0.00000000000E+000
+2.32319268750E+009, -1.55451133136E+002, +0.00000000000E+000
+2.32506750000E+009, -1.57584323609E+002, +0.00000000000E+000
+2.32694231250E+009, -1.59715022476E+002, +0.00000000000E+000
+2.32881712500E+009, -1.61843519328E+002, +0.00000000000E+000
+2.33069193750E+009, -1.63968137915E+002, +0.00000000000E+000
+2.33256675000E+009, -1.66091041985E+002, +0.00000000000E+000
+2.33444156250E+009, -1.68212073150E+002, +0.00000000000E+000
+2.33631637500E+009, -1.70328774538E+002, +0.00000000000E+000
+2.33819118750E+009, -1.72442351999E+002, +0.00000000000E+000
+2.34006600000E+009, -1.74556728338E+002, +0.00000000000E+000
+2.34194081250E+009, -1.76668235837E+002, +0.00000000000E+000
+2.34381562500E+009, -1.78780541586E+002, +0.00000000000E+000
+2.34569043750E+009, +1.79111017508E+002, +0.00000000000E+000
+2.34756525000E+009, +1.77005020979E+002, +0.00000000000E+000
+2.34944006250E+009, +1.74904168752E+002, +0.00000000000E+000
+2.35131487500E+009, +1.72797846077E+002, +0.00000000000E+000
+2.35318968750E+009, +1.70691348248E+002, +0.00000000000E+000
+2.35506450000E+009, +1.68586040404E+002, +0.00000000000E+000
+2.35693931250E+009, +1.66479729730E+002, +0.00000000000E+000
+2.35881412500E+009, +1.64374169448E+002, +0.00000000000E+000
+2.36068893750E+009, +1.62265992452E+002, +0.00000000000E+000
+2.36256375000E+009, +1.60156314655E+002, +0.00000000000E+000
+2.36443856250E+009, +1.58050471045E+002, +0.00000000000E+000
+2.36631337500E+009, +1.55938159582E+002, +0.00000000000E+000
+2.36818818750E+009, +1.53825724512E+002, +0.00000000000E+000
+2.37006300000E+009, +1.51711600729E+002, +0.00000000000E+000
+2.37193781250E+009, +1.49592997843E+002, +0.00000000000E+000
+2.37381262500E+009, +1.47474700698E+002, +0.00000000000E+000
