"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +3.74226146748E-009, +0.00000000000E+000
+1.58639137500E+009, +3.70840200833E-009, +0.00000000000E+000
+1.58826618750E+009, +3.66348423732E-009, +0.00000000000E+000
+1.59014100000E+009, +3.60065901333E-009, +0.00000000000E+000
+1.59201581250E+009, +3.52342508512E-009, +0.00000000000E+000
+1.59389062500E+009, +3.43960396722E-009, +0.00000000000E+000
+1.59576543750E+009, +3.32593953231E-009, +0.00000000000E+000
+1.59764025000E+009, +3.20158514016E-009, +0.00000000000E+000
+1.59951506250E+009, +3.04411973720E-009, +0.00000000000E+000
+1.60138987500E+009, +2.86422882758E-009, +0.00000000000E+000
+1.60326468750E+009, +2.67357330933E-009, +0.00000000000E+000
+1.60513950000E+009, +2.42982441232E-009, +0.00000000000E+000
+1.60701431250E+009, +2.17856449102E-009, +0.00000000000E+000
+1.60888912500E+009, +1.87553774948E-009, +0.00000000000E+000
+1.61076393750E+009, +1.54401909816E-009, +0.00000000000E+000
+1.61263875000E+009, +1.18455566251E-009, +0.00000000000E+000
+1.61451356250E+009, +8.01549455075E-010, +0.00000000000E+000
+1.61638837500E+009, +4.16919176001E-010, +0.00000000000E+000
+1.61826318750E+009, +3.83953605304E-011, +0.00000000000E+000
+1.62013800000E+009, -3.42738785961E-010, +0.00000000000E+000
+1.62201281250E+009, -6.78430133311E-010, +0.00000000000E+000
+1.62388762500E+009, -9.96243951220E-010, +0.00000000000E+000
+1.62576243750E+009, -1.27349540994E-009, +0.00000000000E+000
+1.62763725000E+009, -1.52302857492E-009, +0.00000000000E+000
+1.62951206250E+009, -1.72939279766E-009, +0.00000000000E+000
+1.63138687500E+009, -1.91129606001E-009, +0.00000000000E+000
+1.63326168750E+009, -2.06175637192E-009, +0.00000000000E+000
+1.63513650000E+009, -2.17876256643E-009, +0.00000000000E+000
+1.63701131250E+009, -2.26938906547E-009, +0.00000000000E+000
+1.63888612500E+009, -2.33804098557E-009, +0.00000000000E+000
+1.64076093750E+009, -2.38302379840E-009, +0.00000000000E+000
+1.64263575000E+009, -2.40048714257E-009, +0.00000000000E+000
+1.64451056250E+009, -2.38780416999E-009, +0.00000000000E+000
+1.64638537500E+009, -2.35188831497E-009, +0.00000000000E+000
+1.64826018750E+009, -2.27548527345E-009, +0.00000000000E+000
+1.65013500000E+009, -2.18773015396E-009, +0.00000000000E+000
+1.65200981250E+009, -2.05236877628E-009, +0.00000000000E+000
+1.65388462500E+009, -1.90557605023E-009, +0.00000000000E+000
+1.65575943750E+009, -1.70380651801E-009, +0.00000000000E+000
+1.65763425000E+009, -1.46747730303E-009, +0.00000000000E+000
+1.65950906250E+009, -1.21054883876E-009, +0.00000000000E+000
+1.66138387500E+009, -9.39233080441E-010, +0.00000000000E+000
+1.66325868750E+009, -6.45712966173E-010, +0.00000000000E+000
+1.66513350000E+009, -3.76376260391E-010, +0.00000000000E+000
+1.66700831250E+009, -8.88261509463E-011, +0.00000000000E+000
+1.66888312500E+009, +1.48718097203E-010, +0.00000000000E+000
+1.67075793750E+009, +3.61619267712E-010, +0.00000000000E+000
+1.67263275000E+009, +5.48329648672E-010, +0.00000000000E+000
+1.67450756250E+009, +7.00254781162E-010, +0.00000000000E+000
+1.67638237500E+009, +8.23090648244E-010, +0.00000000000E+000
+1.67825718750E+009, +9.14695995367E-010, +0.00000000000E+000
+1.68013200000E+009, +9.94580162094E-010, +0.00000000000E+000
+1.68200681250E+009, +1.03266757805E-009, +0.00000000000E+000
+1.68388162500E+009, +1.07038033653E-009, +0.00000000000E+000
+1.68575643750E+009, +1.08603982256E-009, +0.00000000000E+000
+1.68763125000E+009, +1.10825833604E-009, +0.00000000000E+000
+1.68950606250E+009, +1.10658679874E-009, +0.00000000000E+000
+1.69138087500E+009, +1.10692929049E-009, +0.00000000000E+000
+1.69325568750E+009, +1.10141047707E-009, +0.00000000000E+000
+1.69513050000E+009, +1.10024036080E-009, +0.00000000000E+000
+1.69700531250E+009, +1.08591361460E-009, +0.00000000000E+000
+1.69888012500E+009, +1.08963899301E-009, +0.00000000000E+000
+1.70075493750E+009, +1.09330208500E-009, +0.00000000000E+000
+1.70262975000E+009, +1.09953496276E-009, +0.00000000000E+000
+1.70450456250E+009, +1.10849489740E-009, +0.00000000000E+000
+1.70637937500E+009, +1.12248070839E-009, +0.00000000000E+000
+1.70825418750E+009, +1.15120622775E-009, +0.00000000000E+000
+1.71012900000E+009, +1.16902470046E-009, +0.00000000000E+000
+1.71200381250E+009, +1.22072726147E-009, +0.00000000000E+000
+1.71387862500E+009, +1.25839012202E-009, +0.00000000000E+000
+1.71575343750E+009, +1.30976416934E-009, +0.00000000000E+000
+1.71762825000E+009, +1.36803458779E-009, +0.00000000000E+000
+1.71950306250E+009, +1.42181949686E-009, +0.00000000000E+000
+1.72137787500E+009, +1.49848260681E-009, +0.00000000000E+000
+1.72325268750E+009, +1.56727705917E-009, +0.00000000000E+000
+1.72512750000E+009, +1.64392062258E-009, +0.00000000000E+000
+1.72700231250E+009, +1.71519679515E-009, +0.00000000000E+000
+1.72887712500E+009, +1.81423705012E-009, +0.00000000000E+000
+1.73075193750E+009, +1.88948604720E-009, +0.00000000000E+000
+1.73262675000E+009, +1.97898240562E-009, +0.00000000000E+000
+1.73450156250E+009, +2.04875090705E-009, +0.00000000000E+000
+1.73637637500E+009, +2.14965962289E-009, +0.00000000000E+000
+1.73825118750E+009, +2.22093563495E-009, +0.00000000000E+000
+1.74012600000E+009, +2.30681267752E-009, +0.00000000000E+000
+1.74200081250E+009, +2.37106855927E-009, +0.00000000000E+000
+1.74387562500E+009, +2.46430749215E-009, +0.00000000000E+000
+1.74575043750E+009, +2.52648909057E-009, +0.00000000000E+000
+1.74762525000E+009, +2.57563740258E-009, +0.00000000000E+000
+1.74950006250E+009, +2.61977867065E-009, +0.00000000000E+000
+1.75137487500E+009, +2.66366489433E-009, +0.00000000000E+000
+1.75324968750E+009, +2.71294372945E-009, +0.00000000000E+000
+1.75512450000E+009, +2.74503854774E-009, +0.00000000000E+000
+1.75699931250E+009, +2.76264269576E-009, +0.00000000000E+000
+1.75887412500E+009, +2.76177295616E-009, +0.00000000000E+000
+1.76074893750E+009, +2.76219774313E-009, +0.00000000000E+000
+1.76262375000E+009, +2.74823518899E-009, +0.00000000000E+000
+1.76449856250E+009, +2.71750031407E-009, +0.00000000000E+000
+1.76637337500E+009, +2.66851636810E-009, +0.00000000000E+000
+1.76824818750E+009, +2.60049966899E-009, +0.00000000000E+000
+1.77012300000E+009, +2.51216390243E-009, +0.00000000000E+000
+1.77199781250E+009, +2.40367457432E-009, +0.00000000000E+000
+1.77387262500E+009, +2.27972646049E-009, +0.00000000000E+000
+1.77574743750E+009, +2.08578357473E-009, +0.00000000000E+000
+1.77762225000E+009, +1.90355405689E-009, +0.00000000000E+000
+1.77949706250E+009, +1.67238704628E-009, +0.00000000000E+000
+1.78137187500E+009, +1.42303895570E-009, +0.00000000000E+000
+1.78324668750E+009, +1.09379698602E-009, +0.00000000000E+000
+1.78512150000E+009, +7.78242448032E-010, +0.00000000000E+000
+1.78699631250E+009, +4.08164388372E-010, +0.00000000000E+000
+1.78887112500E+009, +5.70994252827E-011, +0.00000000000E+000
+1.79074593750E+009, -3.15671389076E-010, +0.00000000000E+000
+1.79262075000E+009, -6.65050500396E-010, +0.00000000000E+000
+1.79449556250E+009, -9.78072547177E-010, +0.00000000000E+000
+1.79637037500E+009, -1.26843341236E-009, +0.00000000000E+000
+1.79824518750E+009, -1.50771051305E-009, +0.00000000000E+000
+1.80012000000E+009, -1.75997647689E-009, +0.00000000000E+000
+1.80199481250E+009, -1.93986699805E-009, +0.00000000000E+000
+1.80386962500E+009, -2.09715742539E-009, +0.00000000000E+000
+1.80574443750E+009, -2.26073607361E-009, +0.00000000000E+000
+1.80761925000E+009, -2.36343587714E-009, +0.00000000000E+000
+1.80949406250E+009, -2.49271730315E-009, +0.00000000000E+000
+1.81136887500E+009, -2.56865365833E-009, +0.00000000000E+000
+1.81324368750E+009, -2.66299854037E-009, +0.00000000000E+000
+1.81511850000E+009, -2.76197844294E-009, +0.00000000000E+000
+1.81699331250E+009, -2.91205704097E-009, +0.00000000000E+000
+1.81886812500E+009, -3.10631928769E-009, +0.00000000000E+000
+1.82074293750E+009, -3.48274419104E-009, +0.00000000000E+000
+1.82261775000E+009, -3.97062720319E-009, +0.00000000000E+000
+1.82449256250E+009, -5.03997783415E-009, +0.00000000000E+000
+1.82636737500E+009, -6.37969177554E-009, +0.00000000000E+000
+1.82824218750E+009, -7.75338619842E-009, +0.00000000000E+000
+1.83011700000E+009, -8.37115762469E-009, +0.00000000000E+000
+1.83199181250E+009, -8.61502157952E-009, +0.00000000000E+000
+1.83386662500E+009, -8.60786657256E-009, +0.00000000000E+000
+1.83574143750E+009, -8.47704297929E-009, +0.00000000000E+000
+1.83761625000E+009, -8.25487123679E-009, +0.00000000000E+000
+1.83949106250E+009, -8.01605465903E-009, +0.00000000000E+000
+1.84136587500E+009, -7.76371283521E-009, +0.00000000000E+000
+1.84324068750E+009, -7.50769292748E-009, +0.00000000000E+000
+1.84511550000E+009, -7.28415852052E-009, +0.00000000000E+000
+1.84699031250E+009, -7.05541346591E-009, +0.00000000000E+000
+1.84886512500E+009, -6.86825352105E-009, +0.00000000000E+000
+1.85073993750E+009, -6.69001092777E-009, +0.00000000000E+000
+1.85261475000E+009, -6.49287731148E-009, +0.00000000000E+000
+1.85448956250E+009, -6.36247394268E-009, +0.00000000000E+000
+1.85636437500E+009, -6.17773052991E-009, +0.00000000000E+000
+1.85823918750E+009, -6.03859312500E-009, +0.00000000000E+000
+1.86011400000E+009, -5.85645588139E-009, +0.00000000000E+000
+1.86198881250E+009, -5.67053621966E-009, +0.00000000000E+000
+1.86386362500E+009, -5.39866756879E-009, +0.00000000000E+000
+1.86573843750E+009, -5.06834075547E-009, +0.00000000000E+000
+1.86761325000E+009, -4.54360812286E-009, +0.00000000000E+000
+1.86948806250E+009, -3.85551494466E-009, +0.00000000000E+000
+1.87136287500E+009, -2.58453738735E-009, +0.00000000000E+000
+1.87323768750E+009, -9.94724948326E-010, +0.00000000000E+000
+1.87511250000E+009, +6.44206743565E-010, +0.00000000000E+000
+1.87698731250E+009, +1.58285264435E-009, +0.00000000000E+000
+1.87886212500E+009, +2.16547078506E-009, +0.00000000000E+000
+1.88073693750E+009, +2.53198635231E-009, +0.00000000000E+000
+1.88261175000E+009, +2.76645825637E-009, +0.00000000000E+000
+1.88448656250E+009, +2.89968548942E-009, +0.00000000000E+000
+1.88636137500E+009, +3.02051333306E-009, +0.00000000000E+000
+1.88823618750E+009, +3.08534829442E-009, +0.00000000000E+000
+1.89011100000E+009, +3.13519155905E-009, +0.00000000000E+000
+1.89198581250E+009, +3.15467265428E-009, +0.00000000000E+000
+1.89386062500E+009, +3.17956894878E-009, +0.00000000000E+000
+1.89573543750E+009, +3.17437010493E-009, +0.00000000000E+000
+1.89761025000E+009, +3.17298761292E-009, +0.00000000000E+000
+1.89948506250E+009, +3.15851710137E-009, +0.00000000000E+000
+1.90135987500E+009, +3.14870089284E-009, +0.00000000000E+000
+1.90323468750E+009, +3.11943985344E-009, +0.00000000000E+000
+1.90510950000E+009, +3.09522380711E-009, +0.00000000000E+000
+1.90698431250E+009, +3.07157768741E-009, +0.00000000000E+000
+1.90885912500E+009, +3.03979069958E-009, +0.00000000000E+000
+1.91073393750E+009, +3.00461360422E-009, +0.00000000000E+000
+1.91260875000E+009, +2.98420746934E-009, +0.00000000000E+000
+1.91448356250E+009, +2.93331329796E-009, +0.00000000000E+000
+1.91635837500E+009, +2.91938792144E-009, +0.00000000000E+000
+1.91823318750E+009, +2.88609338842E-009, +0.00000000000E+000
+1.92010800000E+009, +2.87160802126E-009, +0.00000000000E+000
+1.92198281250E+009, +2.84071787558E-009, +0.00000000000E+000
+1.92385762500E+009, +2.83009737001E-009, +0.00000000000E+000
+1.92573243750E+009, +2.80379569773E-009, +0.00000000000E+000
+1.92760725000E+009, +2.78553151533E-009, +0.00000000000E+000
+1.92948206250E+009, +2.76552743307E-009, +0.00000000000E+000
+1.93135687500E+009, +2.76296499260E-009, +0.00000000000E+000
+1.93323168750E+009, +2.75158495805E-009, +0.00000000000E+000
+1.93510650000E+009, +2.75923298831E-009, +0.00000000000E+000
+1.93698131250E+009, +2.75362898452E-009, +0.00000000000E+000
+1.93885612500E+009, +2.75629322919E-009, +0.00000000000E+000
+1.94073093750E+009, +2.76109064298E-009, +0.00000000000E+000
+1.94260575000E+009, +2.77542312283E-009, +0.00000000000E+000
+1.94448056250E+009, +2.78967186585E-009, +0.00000000000E+000
+1.94635537500E+009, +2.81511670779E-009, +0.00000000000E+000
+1.94823018750E+009, +2.82869776338E-009, +0.00000000000E+000
+1.95010500000E+009, +2.85897770255E-009, +0.00000000000E+000
+1.95197981250E+009, +2.89031365307E-009, +0.00000000000E+000
+1.95385462500E+009, +2.91349855381E-009, +0.00000000000E+000
+1.95572943750E+009, +2.95775253874E-009, +0.00000000000E+000
+1.95760425000E+009, +2.98791866988E-009, +0.00000000000E+000
+1.95947906250E+009, +3.01824387891E-009, +0.00000000000E+000
+1.96135387500E+009, +3.07572842370E-009, +0.00000000000E+000
+1.96322868750E+009, +3.10328615827E-009, +0.00000000000E+000
+1.96510350000E+009, +3.14648123662E-009, +0.00000000000E+000
+1.96697831250E+009, +3.17607346643E-009, +0.00000000000E+000
+1.96885312500E+009, +3.21893768921E-009, +0.00000000000E+000
+1.97072793750E+009, +3.25222265119E-009, +0.00000000000E+000
+1.97260275000E+009, +3.28435567802E-009, +0.00000000000E+000
+1.97447756250E+009, +3.32492017431E-009, +0.00000000000E+000
+1.97635237500E+009, +3.36385445572E-009, +0.00000000000E+000
+1.97822718750E+009, +3.39728381610E-009, +0.00000000000E+000
+1.98010200000E+009, +3.41689912224E-009, +0.00000000000E+000
+1.98197681250E+009, +3.43789056871E-009, +0.00000000000E+000
+1.98385162500E+009, +3.45676180344E-009, +0.00000000000E+000
+1.98572643750E+009, +3.47463322352E-009, +0.00000000000E+000
+1.98760125000E+009, +3.48832912616E-009, +0.00000000000E+000
+1.98947606250E+009, +3.50102692711E-009, +0.00000000000E+000
+1.99135087500E+009, +3.50084352359E-009, +0.00000000000E+000
+1.99322568750E+009, +3.49906918260E-009, +0.00000000000E+000
+1.99510050000E+009, +3.49695154016E-009, +0.00000000000E+000
+1.99697531250E+009, +3.48681860778E-009, +0.00000000000E+000
+1.99885012500E+009, +3.47019003108E-009, +0.00000000000E+000
+2.00072493750E+009, +3.44966773975E-009, +0.00000000000E+000
+2.00259975000E+009, +3.42122907587E-009, +0.00000000000E+000
+2.00447456250E+009, +3.39509643303E-009, +0.00000000000E+000
+2.00634937500E+009, +3.35362564322E-009, +0.00000000000E+000
+2.00822418750E+009, +3.31356485799E-009, +0.00000000000E+000
+2.01009900000E+009, +3.26112498872E-009, +0.00000000000E+000
+2.01197381250E+009, +3.20789389145E-009, +0.00000000000E+000
+2.01384862500E+009, +3.14884732112E-009, +0.00000000000E+000
+2.01572343750E+009, +3.08883330631E-009, +0.00000000000E+000
+2.01759825000E+009, +3.02347543100E-009, +0.00000000000E+000
+2.01947306250E+009, +2.96184893330E-009, +0.00000000000E+000
+2.02134787500E+009, +2.89157198675E-009, +0.00000000000E+000
+2.02322268750E+009, +2.82547742134E-009, +0.00000000000E+000
+2.02509750000E+009, +2.75095654480E-009, +0.00000000000E+000
+2.02697231250E+009, +2.70205576073E-009, +0.00000000000E+000
+2.02884712500E+009, +2.64434041829E-009, +0.00000000000E+000
+2.03072193750E+009, +2.60674273411E-009, +0.00000000000E+000
+2.03259675000E+009, +2.56874309676E-009, +0.00000000000E+000
+2.03447156250E+009, +2.54519507226E-009, +0.00000000000E+000
+2.03634637500E+009, +2.52642284229E-009, +0.00000000000E+000
+2.03822118750E+009, +2.52745337035E-009, +0.00000000000E+000
+2.04009600000E+009, +2.52742390685E-009, +0.00000000000E+000
+2.04197081250E+009, +2.56110669188E-009, +0.00000000000E+000
+2.04384562500E+009, +2.59543626510E-009, +0.00000000000E+000
+2.04572043750E+009, +2.65691317442E-009, +0.00000000000E+000
+2.04759525000E+009, +2.72339141205E-009, +0.00000000000E+000
+2.04947006250E+009, +2.81192646148E-009, +0.00000000000E+000
+2.05134487500E+009, +2.91440759266E-009, +0.00000000000E+000
+2.05321968750E+009, +3.03575352789E-009, +0.00000000000E+000
+2.05509450000E+009, +3.16539585665E-009, +0.00000000000E+000
+2.05696931250E+009, +3.31863451439E-009, +0.00000000000E+000
+2.05884412500E+009, +3.47926090437E-009, +0.00000000000E+000
+2.06071893750E+009, +3.65142606067E-009, +0.00000000000E+000
+2.06259375000E+009, +3.83678853074E-009, +0.00000000000E+000
+2.06446856250E+009, +4.03323819448E-009, +0.00000000000E+000
+2.06634337500E+009, +4.23404733129E-009, +0.00000000000E+000
+2.06821818750E+009, +4.44040725540E-009, +0.00000000000E+000
+2.07009300000E+009, +4.65151251300E-009, +0.00000000000E+000
+2.07196781250E+009, +4.87214417269E-009, +0.00000000000E+000
+2.07384262500E+009, +5.08270342778E-009, +0.00000000000E+000
+2.07571743750E+009, +5.28979752110E-009, +0.00000000000E+000
+2.07759225000E+009, +5.49103379039E-009, +0.00000000000E+000
+2.07946706250E+009, +5.68719624510E-009, +0.00000000000E+000
+2.08134187500E+009, +5.86969420886E-009, +0.00000000000E+000
+2.08321668750E+009, +6.04376006772E-009, +0.00000000000E+000
+2.08509150000E+009, +6.20533980786E-009, +0.00000000000E+000
+2.08696631250E+009, +6.35795080126E-009, +0.00000000000E+000
+2.08884112500E+009, +6.48161561099E-009, +0.00000000000E+000
+2.09071593750E+009, +6.59721121040E-009, +0.00000000000E+000
+2.09259075000E+009, +6.68772102072E-009, +0.00000000000E+000
+2.09446556250E+009, +6.78197104413E-009, +0.00000000000E+000
+2.09634037500E+009, +6.84091575331E-009, +0.00000000000E+000
+2.09821518750E+009, +6.88966515587E-009, +0.00000000000E+000
+2.10009000000E+009, +6.92078837134E-009, +0.00000000000E+000
+2.10196481250E+009, +6.93414877682E-009, +0.00000000000E+000
+2.10383962500E+009, +6.93489137788E-009, +0.00000000000E+000
+2.10571443750E+009, +6.92022074390E-009, +0.00000000000E+000
+2.10758925000E+009, +6.89836533504E-009, +0.00000000000E+000
+2.10946406250E+009, +6.85517292920E-009, +0.00000000000E+000
+2.11133887500E+009, +6.80123000646E-009, +0.00000000000E+000
+2.11321368750E+009, +6.73959497689E-009, +0.00000000000E+000
+2.11508850000E+009, +6.66302305467E-009, +0.00000000000E+000
+2.11696331250E+009, +6.58634752114E-009, +0.00000000000E+000
+2.11883812500E+009, +6.49513243655E-009, +0.00000000000E+000
+2.12071293750E+009, +6.40001975833E-009, +0.00000000000E+000
+2.12258775000E+009, +6.29056664020E-009, +0.00000000000E+000
+2.12446256250E+009, +6.18727057825E-009, +0.00000000000E+000
+2.12633737500E+009, +6.08028368219E-009, +0.00000000000E+000
+2.12821218750E+009, +5.96788874980E-009, +0.00000000000E+000
+2.13008700000E+009, +5.85240965115E-009, +0.00000000000E+000
+2.13196181250E+009, +5.73925966222E-009, +0.00000000000E+000
+2.13383662500E+009, +5.61739862291E-009, +0.00000000000E+000
+2.13571143750E+009, +5.50221089087E-009, +0.00000000000E+000
+2.13758625000E+009, +5.39397854850E-009, +0.00000000000E+000
+2.13946106250E+009, +5.27907086028E-009, +0.00000000000E+000
+2.14133587500E+009, +5.15366120838E-009, +0.00000000000E+000
+2.14321068750E+009, +5.04762863175E-009, +0.00000000000E+000
+2.14508550000E+009, +4.92229782284E-009, +0.00000000000E+000
+2.14696031250E+009, +4.81469790550E-009, +0.00000000000E+000
+2.14883512500E+009, +4.70406169085E-009, +0.00000000000E+000
+2.15070993750E+009, +4.59040225039E-009, +0.00000000000E+000
+2.15258475000E+009, +4.48264996965E-009, +0.00000000000E+000
+2.15445956250E+009, +4.37335217306E-009, +0.00000000000E+000
+2.15633437500E+009, +4.26753015869E-009, +0.00000000000E+000
+2.15820918750E+009, +4.16997319077E-009, +0.00000000000E+000
+2.16008400000E+009, +4.05799307843E-009, +0.00000000000E+000
+2.16195881250E+009, +3.96813583872E-009, +0.00000000000E+000
+2.16383362500E+009, +3.85919982044E-009, +0.00000000000E+000
+2.16570843750E+009, +3.75940695898E-009, +0.00000000000E+000
+2.16758325000E+009, +3.67346270871E-009, +0.00000000000E+000
+2.16945806250E+009, +3.59032866322E-009, +0.00000000000E+000
+2.17133287500E+009, +3.49846405331E-009, +0.00000000000E+000
+2.17320768750E+009, +3.40569803268E-009, +0.00000000000E+000
+2.17508250000E+009, +3.32608440410E-009, +0.00000000000E+000
+2.17695731250E+009, +3.24897459291E-009, +0.00000000000E+000
+2.17883212500E+009, +3.16776802757E-009, +0.00000000000E+000
+2.18070693750E+009, +3.09740640234E-009, +0.00000000000E+000
+2.18258175000E+009, +3.02407825084E-009, +0.00000000000E+000
+2.18445656250E+009, +2.95591924262E-009, +0.00000000000E+000
+2.18633137500E+009, +2.89674641264E-009, +0.00000000000E+000
+2.18820618750E+009, +2.84253896136E-009, +0.00000000000E+000
+2.19008100000E+009, +2.78123868046E-009, +0.00000000000E+000
+2.19195581250E+009, +2.73991208316E-009, +0.00000000000E+000
+2.19383062500E+009, +2.69382687642E-009, +0.00000000000E+000
+2.19570543750E+009, +2.65258957066E-009, +0.00000000000E+000
+2.19758025000E+009, +2.61482711927E-009, +0.00000000000E+000
+2.19945506250E+009, +2.58041301055E-009, +0.00000000000E+000
+2.20132987500E+009, +2.54931384238E-009, +0.00000000000E+000
+2.20320468750E+009, +2.52550893066E-009, +0.00000000000E+000
+2.20507950000E+009, +2.49803294957E-009, +0.00000000000E+000
+2.20695431250E+009, +2.48694007146E-009, +0.00000000000E+000
+2.20882912500E+009, +2.46399285271E-009, +0.00000000000E+000
+2.21070393750E+009, +2.45660206948E-009, +0.00000000000E+000
+2.21257875000E+009, +2.44686334842E-009, +0.00000000000E+000
+2.21445356250E+009, +2.42872581862E-009, +0.00000000000E+000
+2.21632837500E+009, +2.42754817549E-009, +0.00000000000E+000
+2.21820318750E+009, +2.42183199934E-009, +0.00000000000E+000
+2.22007800000E+009, +2.42420334286E-009, +0.00000000000E+000
+2.22195281250E+009, +2.42015692403E-009, +0.00000000000E+000
+2.22382762500E+009, +2.41855568863E-009, +0.00000000000E+000
+2.22570243750E+009, +2.42291188418E-009, +0.00000000000E+000
+2.22757725000E+009, +2.42904018937E-009, +0.00000000000E+000
+2.22945206250E+009, +2.43304174691E-009, +0.00000000000E+000
+2.23132687500E+009, +2.43601488015E-009, +0.00000000000E+000
+2.23320168750E+009, +2.44319845701E-009, +0.00000000000E+000
+2.23507650000E+009, +2.44617650988E-009, +0.00000000000E+000
+2.23695131250E+009, +2.45416774245E-009, +0.00000000000E+000
+2.23882612500E+009, +2.46529982067E-009, +0.00000000000E+000
+2.24070093750E+009, +2.47005993738E-009, +0.00000000000E+000
+2.24257575000E+009, +2.48147083055E-009, +0.00000000000E+000
+2.24445056250E+009, +2.49187084228E-009, +0.00000000000E+000
+2.24632537500E+009, +2.51055950731E-009, +0.00000000000E+000
+2.24820018750E+009, +2.52487415615E-009, +0.00000000000E+000
+2.25007500000E+009, +2.53882476910E-009, +0.00000000000E+000
+2.25194981250E+009, +2.55655943958E-009, +0.00000000000E+000
+2.25382462500E+009, +2.57849657064E-009, +0.00000000000E+000
+2.25569943750E+009, +2.60711539185E-009, +0.00000000000E+000
+2.25757425000E+009, +2.62768090873E-009, +0.00000000000E+000
+2.25944906250E+009, +2.66538375552E-009, +0.00000000000E+000
+2.26132387500E+009, +2.69996549669E-009, +0.00000000000E+000
+2.26319868750E+009, +2.73512185313E-009, +0.00000000000E+000
+2.26507350000E+009, +2.77941441418E-009, +0.00000000000E+000
+2.26694831250E+009, +2.82305850417E-009, +0.00000000000E+000
+2.26882312500E+009, +2.87608951422E-009, +0.00000000000E+000
+2.27069793750E+009, +2.93371949059E-009, +0.00000000000E+000
+2.27257275000E+009, +2.99077010400E-009, +0.00000000000E+000
+2.27444756250E+009, +3.05266542295E-009, +0.00000000000E+000
+2.27632237500E+009, +3.13173890822E-009, +0.00000000000E+000
+2.27819718750E+009, +3.19981124210E-009, +0.00000000000E+000
+2.28007200000E+009, +3.28003293838E-009, +0.00000000000E+000
+2.28194681250E+009, +3.36929920042E-009, +0.00000000000E+000
+2.28382162500E+009, +3.46401328580E-009, +0.00000000000E+000
+2.28569643750E+009, +3.55653419223E-009, +0.00000000000E+000
+2.28757125000E+009, +3.66028777858E-009, +0.00000000000E+000
+2.28944606250E+009, +3.77049976376E-009, +0.00000000000E+000
+2.29132087500E+009, +3.89006229295E-009, +0.00000000000E+000
+2.29319568750E+009, +4.00160445532E-009, +0.00000000000E+000
+2.29507050000E+009, +4.12625662516E-009, +0.00000000000E+000
+2.29694531250E+009, +4.25755348802E-009, +0.00000000000E+000
+2.29882012500E+009, +4.39174942412E-009, +0.00000000000E+000
+2.30069493750E+009, +4.52414557243E-009, +0.00000000000E+000
+2.30256975000E+009, +4.66447508034E-009, +0.00000000000E+000
+2.30444456250E+009, +4.81410039623E-009, +0.00000000000E+000
+2.30631937500E+009, +4.96059298985E-009, +0.00000000000E+000
+2.30819418750E+009, +5.10887771853E-009, +0.00000000000E+000
+2.31006900000E+009, +5.26405827289E-009, +0.00000000000E+000
+2.31194381250E+009, +5.41598240508E-009, +0.00000000000E+000
+2.31381862500E+009, +5.56873833456E-009, +0.00000000000E+000
+2.31569343750E+009, +5.72238528099E-009, +0.00000000000E+000
+2.31756825000E+009, +5.87377822133E-009, +0.00000000000E+000
+2.31944306250E+009, +6.02078006036E-009, +0.00000000000E+000
+2.32131787500E+009, +6.17030632644E-009, +0.00000000000E+000
+2.32319268750E+009, +6.30200793036E-009, +0.00000000000E+000
+2.32506750000E+009, +6.44299599031E-009, +0.00000000000E+000
+2.32694231250E+009, +6.56795886671E-009, +0.00000000000E+000
+2.32881712500E+009, +6.68695042836E-009, +0.00000000000E+000
+2.33069193750E+009, +6.78593526615E-009, +0.00000000000E+000
+2.33256675000E+009, +6.88537459103E-009, +0.00000000000E+000
+2.33444156250E+009, +6.97021333296E-009, +0.00000000000E+000
+2.33631637500E+009, +7.04443545668E-009, +0.00000000000E+000
+2.33819118750E+009, +7.10556284887E-009, +0.00000000000E+000
+2.34006600000E+009, +7.15098700560E-009, +0.00000000000E+000
+2.34194081250E+009, +7.19129375321E-009, +0.00000000000E+000
+2.34381562500E+009, +7.20130555121E-009, +0.00000000000E+000
+2.34569043750E+009, +7.20994710721E-009, +0.00000000000E+000
+2.34756525000E+009, +7.19950581212E-009, +0.00000000000E+000
+2.34944006250E+009, +7.17195291084E-009, +0.00000000000E+000
+2.35131487500E+009, +7.12883356553E-009, +0.00000000000E+000
+2.35318968750E+009, +7.08194792825E-009, +0.00000000000E+000
+2.35506450000E+009, +7.00422444269E-009, +0.00000000000E+000
+2.35693931250E+009, +6.93220256114E-009, +0.00000000000E+000
+2.35881412500E+009, +6.82605391021E-009, +0.00000000000E+000
+2.36068893750E+009, +6.72882619616E-009, +0.00000000000E+000
+2.36256375000E+009, +6.60153798101E-009, +0.00000000000E+000
+2.36443856250E+009, +6.47047640429E-009, +0.00000000000E+000
+2.36631337500E+009, +6.33791511860E-009, +0.00000000000E+000
+2.36818818750E+009, +6.18549918957E-009, +0.00000000000E+000
+2.37006300000E+009, +6.03058053730E-009, +0.00000000000E+000
+2.37193781250E+009, +5.85946099896E-009, +0.00000000000E+000
+2.37381262500E+009, +5.69214531140E-009, +0.00000000000E+000
+2.37568743750E+009, +5.51729692203E-009, +0.00000000000E+000
