"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +3.75765077078E+001, +0.00000000000E+000
+1.58451656250E+009, +3.50318895130E+001, +0.00000000000E+000
+1.58639137500E+009, +3.24740825485E+001, +0.00000000000E+000
+1.58826618750E+009, +2.99047312406E+001, +0.00000000000E+000
+1.59014100000E+009, +2.73389681177E+001, +0.00000000000E+000
+1.59201581250E+009, +2.47700666548E+001, +0.00000000000E+000
+1.59389062500E+009, +2.22113808745E+001, +0.00000000000E+000
+1.59576543750E+009, +1.96602206595E+001, +0.00000000000E+000
+1.59764025000E+009, +1.71296496765E+001, +0.00000000000E+000
+1.59951506250E+009, +1.46333796236E+001, +0.00000000000E+000
+1.60138987500E+009, +1.21644660327E+001, +0.00000000000E+000
+1.60326468750E+009, +9.74975837701E+000, +0.00000000000E+000
+1.60513950000E+009, +7.38251827436E+000, +0.00000000000E+000
+1.60701431250E+009, +5.08585405225E+000, +0.00000000000E+000
+1.60888912500E+009, +2.87217005922E+000, +0.00000000000E+000
+1.61076393750E+009, +7.57147075236E-001, +0.00000000000E+000
+1.61263875000E+009, -1.23597486379E+000, +0.00000000000E+000
+1.61451356250E+009, -3.06986842706E+000, +0.00000000000E+000
+1.61638837500E+009, -4.72048688743E+000, +0.00000000000E+000
+1.61826318750E+009, -6.13919770792E+000, +0.00000000000E+000
+1.62013800000E+009, -7.29549794818E+000, +0.00000000000E+000
+1.62201281250E+009, -8.10538829681E+000, +0.00000000000E+000
+1.62388762500E+009, -8.53618075161E+000, +0.00000000000E+000
+1.62576243750E+009, -8.51823629194E+000, +0.00000000000E+000
+1.62763725000E+009, -8.07030392724E+000, +0.00000000000E+000
+1.62951206250E+009, -7.18159871901E+000, +0.00000000000E+000
+1.63138687500E+009, -5.89912514238E+000, +0.00000000000E+000
+1.63326168750E+009, -4.28966642358E+000, +0.00000000000E+000
+1.63513650000E+009, -2.40654854775E+000, +0.00000000000E+000
+1.63701131250E+009, -2.99801962282E-001, +0.00000000000E+000
+1.63888612500E+009, +2.00173945515E+000, +0.00000000000E+000
+1.64076093750E+009, +4.45557063637E+000, +0.00000000000E+000
+1.64263575000E+009, +7.04536588399E+000, +0.00000000000E+000
+1.64451056250E+009, +9.74128738523E+000, +0.00000000000E+000
+1.64638537500E+009, +1.25132128203E+001, +0.00000000000E+000
+1.64826018750E+009, +1.53743795040E+001, +0.00000000000E+000
+1.65013500000E+009, +1.82786860205E+001, +0.00000000000E+000
+1.65200981250E+009, +2.12343209000E+001, +0.00000000000E+000
+1.65388462500E+009, +2.42137567614E+001, +0.00000000000E+000
+1.65575943750E+009, +2.72040817310E+001, +0.00000000000E+000
+1.65763425000E+009, +3.01850279255E+001, +0.00000000000E+000
+1.65950906250E+009, +3.31402764548E+001, +0.00000000000E+000
+1.66138387500E+009, +3.60249860480E+001, +0.00000000000E+000
+1.66325868750E+009, +3.88189793077E+001, +0.00000000000E+000
+1.66513350000E+009, +4.14756329484E+001, +0.00000000000E+000
+1.66700831250E+009, +4.39685237939E+001, +0.00000000000E+000
+1.66888312500E+009, +4.62108046251E+001, +0.00000000000E+000
+1.67075793750E+009, +4.81709915856E+001, +0.00000000000E+000
+1.67263275000E+009, +4.97744179019E+001, +0.00000000000E+000
+1.67450756250E+009, +5.10439318371E+001, +0.00000000000E+000
+1.67638237500E+009, +5.19720288950E+001, +0.00000000000E+000
+1.67825718750E+009, +5.25937387549E+001, +0.00000000000E+000
+1.68013200000E+009, +5.29803778485E+001, +0.00000000000E+000
+1.68200681250E+009, +5.31702281769E+001, +0.00000000000E+000
+1.68388162500E+009, +5.32131235593E+001, +0.00000000000E+000
+1.68575643750E+009, +5.31393519853E+001, +0.00000000000E+000
+1.68763125000E+009, +5.29759797118E+001, +0.00000000000E+000
+1.68950606250E+009, +5.27428701492E+001, +0.00000000000E+000
+1.69138087500E+009, +5.24536542730E+001, +0.00000000000E+000
+1.69325568750E+009, +5.21235074256E+001, +0.00000000000E+000
+1.69513050000E+009, +5.17408759295E+001, +0.00000000000E+000
+1.69700531250E+009, +5.13249229500E+001, +0.00000000000E+000
+1.69888012500E+009, +5.08787928457E+001, +0.00000000000E+000
+1.70075493750E+009, +5.03910680883E+001, +0.00000000000E+000
+1.70262975000E+009, +4.98643314785E+001, +0.00000000000E+000
+1.70450456250E+009, +4.92978085936E+001, +0.00000000000E+000
+1.70637937500E+009, +4.86882606631E+001, +0.00000000000E+000
+1.70825418750E+009, +4.80361574113E+001, +0.00000000000E+000
+1.71012900000E+009, +4.73296492628E+001, +0.00000000000E+000
+1.71200381250E+009, +4.65744358051E+001, +0.00000000000E+000
+1.71387862500E+009, +4.57573902374E+001, +0.00000000000E+000
+1.71575343750E+009, +4.48783359726E+001, +0.00000000000E+000
+1.71762825000E+009, +4.39322593228E+001, +0.00000000000E+000
+1.71950306250E+009, +4.29294367393E+001, +0.00000000000E+000
+1.72137787500E+009, +4.18590341084E+001, +0.00000000000E+000
+1.72325268750E+009, +4.07164365633E+001, +0.00000000000E+000
+1.72512750000E+009, +3.95029838015E+001, +0.00000000000E+000
+1.72700231250E+009, +3.82186967812E+001, +0.00000000000E+000
+1.72887712500E+009, +3.68778216375E+001, +0.00000000000E+000
+1.73075193750E+009, +3.54660024580E+001, +0.00000000000E+000
+1.73262675000E+009, +3.39939437069E+001, +0.00000000000E+000
+1.73450156250E+009, +3.24642948793E+001, +0.00000000000E+000
+1.73637637500E+009, +3.08754928360E+001, +0.00000000000E+000
+1.73825118750E+009, +2.92378749641E+001, +0.00000000000E+000
+1.74012600000E+009, +2.75443161655E+001, +0.00000000000E+000
+1.74200081250E+009, +2.58244037645E+001, +0.00000000000E+000
+1.74387562500E+009, +2.40617532780E+001, +0.00000000000E+000
+1.74575043750E+009, +2.22543311108E+001, +0.00000000000E+000
+1.74762525000E+009, +2.04285977396E+001, +0.00000000000E+000
+1.74950006250E+009, +1.85794361349E+001, +0.00000000000E+000
+1.75137487500E+009, +1.67240119336E+001, +0.00000000000E+000
+1.75324968750E+009, +1.48601653036E+001, +0.00000000000E+000
+1.75512450000E+009, +1.30017663817E+001, +0.00000000000E+000
+1.75699931250E+009, +1.11501080416E+001, +0.00000000000E+000
+1.75887412500E+009, +9.32918004458E+000, +0.00000000000E+000
+1.76074893750E+009, +7.52823913792E+000, +0.00000000000E+000
+1.76262375000E+009, +5.77392795876E+000, +0.00000000000E+000
+1.76449856250E+009, +4.06626654026E+000, +0.00000000000E+000
+1.76637337500E+009, +2.42286864607E+000, +0.00000000000E+000
+1.76824818750E+009, +8.66448007670E-001, +0.00000000000E+000
+1.77012300000E+009, -5.97341480774E-001, +0.00000000000E+000
+1.77199781250E+009, -1.94076111611E+000, +0.00000000000E+000
+1.77387262500E+009, -3.15375414201E+000, +0.00000000000E+000
+1.77574743750E+009, -4.21745035473E+000, +0.00000000000E+000
+1.77762225000E+009, -5.11336887709E+000, +0.00000000000E+000
+1.77949706250E+009, -5.82486155419E+000, +0.00000000000E+000
+1.78137187500E+009, -6.32371194525E+000, +0.00000000000E+000
+1.78324668750E+009, -6.62043409774E+000, +0.00000000000E+000
+1.78512150000E+009, -6.69309009193E+000, +0.00000000000E+000
+1.78699631250E+009, -6.55176928419E+000, +0.00000000000E+000
+1.78887112500E+009, -6.21604663142E+000, +0.00000000000E+000
+1.79074593750E+009, -5.68458584141E+000, +0.00000000000E+000
+1.79262075000E+009, -4.96445897954E+000, +0.00000000000E+000
+1.79449556250E+009, -4.07459262289E+000, +0.00000000000E+000
+1.79637037500E+009, -3.03421385812E+000, +0.00000000000E+000
+1.79824518750E+009, -1.87602324262E+000, +0.00000000000E+000
+1.80012000000E+009, -6.11552982976E-001, +0.00000000000E+000
+1.80199481250E+009, +7.57738711676E-001, +0.00000000000E+000
+1.80386962500E+009, +2.22754206492E+000, +0.00000000000E+000
+1.80574443750E+009, +3.74277312609E+000, +0.00000000000E+000
+1.80761925000E+009, +5.35179738701E+000, +0.00000000000E+000
+1.80949406250E+009, +7.00419009853E+000, +0.00000000000E+000
+1.81136887500E+009, +8.74042542276E+000, +0.00000000000E+000
+1.81324368750E+009, +1.05197546558E+001, +0.00000000000E+000
+1.81511850000E+009, +1.23627707294E+001, +0.00000000000E+000
+1.81699331250E+009, +1.42982870058E+001, +0.00000000000E+000
+1.81886812500E+009, +1.63355313113E+001, +0.00000000000E+000
+1.82074293750E+009, +1.84967151583E+001, +0.00000000000E+000
+1.82261775000E+009, +2.08487454972E+001, +0.00000000000E+000
+1.82449256250E+009, +2.34350554824E+001, +0.00000000000E+000
+1.82636737500E+009, +2.63015448589E+001, +0.00000000000E+000
+1.82824218750E+009, +2.94382221445E+001, +0.00000000000E+000
+1.83011700000E+009, +3.28505396172E+001, +0.00000000000E+000
+1.83199181250E+009, +3.64567527606E+001, +0.00000000000E+000
+1.83386662500E+009, +4.02056836636E+001, +0.00000000000E+000
+1.83574143750E+009, +4.40040849985E+001, +0.00000000000E+000
+1.83761625000E+009, +4.78306621725E+001, +0.00000000000E+000
+1.83949106250E+009, +5.16251988027E+001, +0.00000000000E+000
+1.84136587500E+009, +5.53781990057E+001, +0.00000000000E+000
+1.84324068750E+009, +5.90623095137E+001, +0.00000000000E+000
+1.84511550000E+009, +6.26894539911E+001, +0.00000000000E+000
+1.84699031250E+009, +6.62502289023E+001, +0.00000000000E+000
+1.84886512500E+009, +6.97382703655E+001, +0.00000000000E+000
+1.85073993750E+009, +7.31338071004E+001, +0.00000000000E+000
+1.85261475000E+009, +7.64672946719E+001, +0.00000000000E+000
+1.85448956250E+009, +7.96929715664E+001, +0.00000000000E+000
+1.85636437500E+009, +8.28376238267E+001, +0.00000000000E+000
+1.85823918750E+009, +8.58513930218E+001, +0.00000000000E+000
+1.86011400000E+009, +8.87602302733E+001, +0.00000000000E+000
+1.86198881250E+009, +9.15180434299E+001, +0.00000000000E+000
+1.86386362500E+009, +9.40902811017E+001, +0.00000000000E+000
+1.86573843750E+009, +9.64428206958E+001, +0.00000000000E+000
+1.86761325000E+009, +9.85396840109E+001, +0.00000000000E+000
+1.86948806250E+009, +1.00293561256E+002, +0.00000000000E+000
+1.87136287500E+009, +1.01647493137E+002, +0.00000000000E+000
+1.87323768750E+009, +1.02529839551E+002, +0.00000000000E+000
+1.87511250000E+009, +1.02925326503E+002, +0.00000000000E+000
+1.87698731250E+009, +1.02841530648E+002, +0.00000000000E+000
+1.87886212500E+009, +1.02341155484E+002, +0.00000000000E+000
+1.88073693750E+009, +1.01485642321E+002, +0.00000000000E+000
+1.88261175000E+009, +1.00369406701E+002, +0.00000000000E+000
+1.88448656250E+009, +9.90274350859E+001, +0.00000000000E+000
+1.88636137500E+009, +9.75287140200E+001, +0.00000000000E+000
+1.88823618750E+009, +9.58931806720E+001, +0.00000000000E+000
+1.89011100000E+009, +9.41709721760E+001, +0.00000000000E+000
+1.89198581250E+009, +9.23695877240E+001, +0.00000000000E+000
+1.89386062500E+009, +9.05165306977E+001, +0.00000000000E+000
+1.89573543750E+009, +8.86114167725E+001, +0.00000000000E+000
+1.89761025000E+009, +8.66785987084E+001, +0.00000000000E+000
+1.89948506250E+009, +8.47209475754E+001, +0.00000000000E+000
+1.90135987500E+009, +8.27578304928E+001, +0.00000000000E+000
+1.90323468750E+009, +8.07834025124E+001, +0.00000000000E+000
+1.90510950000E+009, +7.88065784325E+001, +0.00000000000E+000
+1.90698431250E+009, +7.68285937075E+001, +0.00000000000E+000
+1.90885912500E+009, +7.48591812756E+001, +0.00000000000E+000
+1.91073393750E+009, +7.28961598411E+001, +0.00000000000E+000
+1.91260875000E+009, +7.09423348352E+001, +0.00000000000E+000
+1.91448356250E+009, +6.89966400009E+001, +0.00000000000E+000
+1.91635837500E+009, +6.70618777880E+001, +0.00000000000E+000
+1.91823318750E+009, +6.51379899865E+001, +0.00000000000E+000
+1.92010800000E+009, +6.32303044003E+001, +0.00000000000E+000
+1.92198281250E+009, +6.13374763821E+001, +0.00000000000E+000
+1.92385762500E+009, +5.94504411875E+001, +0.00000000000E+000
+1.92573243750E+009, +5.75738638294E+001, +0.00000000000E+000
+1.92760725000E+009, +5.57047086982E+001, +0.00000000000E+000
+1.92948206250E+009, +5.38439135350E+001, +0.00000000000E+000
+1.93135687500E+009, +5.19814678715E+001, +0.00000000000E+000
+1.93323168750E+009, +5.01258164162E+001, +0.00000000000E+000
+1.93510650000E+009, +4.82771674759E+001, +0.00000000000E+000
+1.93698131250E+009, +4.64259588999E+001, +0.00000000000E+000
+1.93885612500E+009, +4.45710173514E+001, +0.00000000000E+000
+1.94073093750E+009, +4.27093483980E+001, +0.00000000000E+000
+1.94260575000E+009, +4.08371372124E+001, +0.00000000000E+000
+1.94448056250E+009, +3.89547241218E+001, +0.00000000000E+000
+1.94635537500E+009, +3.70597661552E+001, +0.00000000000E+000
+1.94823018750E+009, +3.51427575510E+001, +0.00000000000E+000
+1.95010500000E+009, +3.32134619967E+001, +0.00000000000E+000
+1.95197981250E+009, +3.12720668160E+001, +0.00000000000E+000
+1.95385462500E+009, +2.93048832546E+001, +0.00000000000E+000
+1.95572943750E+009, +2.73077424371E+001, +0.00000000000E+000
+1.95760425000E+009, +2.52850193338E+001, +0.00000000000E+000
+1.95947906250E+009, +2.32415865776E+001, +0.00000000000E+000
+1.96135387500E+009, +2.11657990119E+001, +0.00000000000E+000
+1.96322868750E+009, +1.90593321029E+001, +0.00000000000E+000
+1.96510350000E+009, +1.69224329445E+001, +0.00000000000E+000
+1.96697831250E+009, +1.47547606173E+001, +0.00000000000E+000
+1.96885312500E+009, +1.25502735531E+001, +0.00000000000E+000
+1.97072793750E+009, +1.03261785629E+001, +0.00000000000E+000
+1.97260275000E+009, +8.05913430760E+000, +0.00000000000E+000
+1.97447756250E+009, +5.76836603334E+000, +0.00000000000E+000
+1.97635237500E+009, +3.44289074185E+000, +0.00000000000E+000
+1.97822718750E+009, +1.10046943491E+000, +0.00000000000E+000
+1.98010200000E+009, -1.27521110104E+000, +0.00000000000E+000
+1.98197681250E+009, -3.68141672251E+000, +0.00000000000E+000
+1.98385162500E+009, -6.11239603688E+000, +0.00000000000E+000
+1.98572643750E+009, -8.56259186097E+000, +0.00000000000E+000
+1.98760125000E+009, -1.10351218617E+001, +0.00000000000E+000
+1.98947606250E+009, -1.35229226413E+001, +0.00000000000E+000
+1.99135087500E+009, -1.60282605672E+001, +0.00000000000E+000
+1.99322568750E+009, -1.85424739913E+001, +0.00000000000E+000
+1.99510050000E+009, -2.10692611793E+001, +0.00000000000E+000
+1.99697531250E+009, -2.36051095327E+001, +0.00000000000E+000
+1.99885012500E+009, -2.61518736037E+001, +0.00000000000E+000
+2.00072493750E+009, -2.86965369512E+001, +0.00000000000E+000
+2.00259975000E+009, -3.12349723864E+001, +0.00000000000E+000
+2.00447456250E+009, -3.37694749818E+001, +0.00000000000E+000
+2.00634937500E+009, -3.62972985440E+001, +0.00000000000E+000
+2.00822418750E+009, -3.88048577325E+001, +0.00000000000E+000
+2.01009900000E+009, -4.12950618679E+001, +0.00000000000E+000
+2.01197381250E+009, -4.37623114652E+001, +0.00000000000E+000
+2.01384862500E+009, -4.62033060973E+001, +0.00000000000E+000
+2.01572343750E+009, -4.86054938267E+001, +0.00000000000E+000
+2.01759825000E+009, -5.09788724320E+001, +0.00000000000E+000
+2.01947306250E+009, -5.33087433567E+001, +0.00000000000E+000
+2.02134787500E+009, -5.55969204678E+001, +0.00000000000E+000
+2.02322268750E+009, -5.78330012876E+001, +0.00000000000E+000
+2.02509750000E+009, -6.00246146995E+001, +0.00000000000E+000
+2.02697231250E+009, -6.21665236960E+001, +0.00000000000E+000
+2.02884712500E+009, -6.42578420475E+001, +0.00000000000E+000
+2.03072193750E+009, -6.63038630797E+001, +0.00000000000E+000
+2.03259675000E+009, -6.83062581400E+001, +0.00000000000E+000
+2.03447156250E+009, -7.02668758700E+001, +0.00000000000E+000
+2.03634637500E+009, -7.21942365402E+001, +0.00000000000E+000
+2.03822118750E+009, -7.40973037040E+001, +0.00000000000E+000
+2.04009600000E+009, -7.59872493769E+001, +0.00000000000E+000
+2.04197081250E+009, -7.78696754220E+001, +0.00000000000E+000
+2.04384562500E+009, -7.97578610409E+001, +0.00000000000E+000
+2.04572043750E+009, -8.16645346834E+001, +0.00000000000E+000
+2.04759525000E+009, -8.35981216826E+001, +0.00000000000E+000
+2.04947006250E+009, -8.55781528086E+001, +0.00000000000E+000
+2.05134487500E+009, -8.76079914499E+001, +0.00000000000E+000
+2.05321968750E+009, -8.97081820518E+001, +0.00000000000E+000
+2.05509450000E+009, -9.18868962513E+001, +0.00000000000E+000
+2.05696931250E+009, -9.41546649975E+001, +0.00000000000E+000
+2.05884412500E+009, -9.65235927187E+001, +0.00000000000E+000
+2.06071893750E+009, -9.90035660536E+001, +0.00000000000E+000
+2.06259375000E+009, -1.01602566944E+002, +0.00000000000E+000
+2.06446856250E+009, -1.04326923602E+002, +0.00000000000E+000
+2.06634337500E+009, -1.07178747288E+002, +0.00000000000E+000
+2.06821818750E+009, -1.10169789822E+002, +0.00000000000E+000
+2.07009300000E+009, -1.13302042986E+002, +0.00000000000E+000
+2.07196781250E+009, -1.16576690030E+002, +0.00000000000E+000
+2.07384262500E+009, -1.19988876510E+002, +0.00000000000E+000
+2.07571743750E+009, -1.23544713223E+002, +0.00000000000E+000
+2.07759225000E+009, -1.27233871817E+002, +0.00000000000E+000
+2.07946706250E+009, -1.31056606953E+002, +0.00000000000E+000
+2.08134187500E+009, -1.35003998746E+002, +0.00000000000E+000
+2.08321668750E+009, -1.39069714863E+002, +0.00000000000E+000
+2.08509150000E+009, -1.43238196395E+002, +0.00000000000E+000
+2.08696631250E+009, -1.47500314924E+002, +0.00000000000E+000
+2.08884112500E+009, -1.51845935646E+002, +0.00000000000E+000
+2.09071593750E+009, -1.56263316690E+002, +0.00000000000E+000
+2.09259075000E+009, -1.60730505910E+002, +0.00000000000E+000
+2.09446556250E+009, -1.65244333436E+002, +0.00000000000E+000
+2.09634037500E+009, -1.69786081503E+002, +0.00000000000E+000
+2.09821518750E+009, -1.74346532555E+002, +0.00000000000E+000
+2.10009000000E+009, -1.78904282694E+002, +0.00000000000E+000
+2.10196481250E+009, +1.76541665662E+002, +0.00000000000E+000
+2.10383962500E+009, +1.72003427344E+002, +0.00000000000E+000
+2.10571443750E+009, +1.67494556243E+002, +0.00000000000E+000
+2.10758925000E+009, +1.63025068688E+002, +0.00000000000E+000
+2.10946406250E+009, +1.58591921766E+002, +0.00000000000E+000
+2.11133887500E+009, +1.54214741057E+002, +0.00000000000E+000
+2.11321368750E+009, +1.49893332467E+002, +0.00000000000E+000
+2.11508850000E+009, +1.45635404690E+002, +0.00000000000E+000
+2.11696331250E+009, +1.41447833085E+002, +0.00000000000E+000
+2.11883812500E+009, +1.37328029782E+002, +0.00000000000E+000
+2.12071293750E+009, +1.33282835380E+002, +0.00000000000E+000
+2.12258775000E+009, +1.29303524879E+002, +0.00000000000E+000
+2.12446256250E+009, +1.25395497918E+002, +0.00000000000E+000
+2.12633737500E+009, +1.21561556581E+002, +0.00000000000E+000
+2.12821218750E+009, +1.17793955170E+002, +0.00000000000E+000
+2.13008700000E+009, +1.14107478149E+002, +0.00000000000E+000
+2.13196181250E+009, +1.10490722951E+002, +0.00000000000E+000
+2.13383662500E+009, +1.06936331262E+002, +0.00000000000E+000
+2.13571143750E+009, +1.03458141879E+002, +0.00000000000E+000
+2.13758625000E+009, +1.00045571241E+002, +0.00000000000E+000
+2.13946106250E+009, +9.67006206909E+001, +0.00000000000E+000
+2.14133587500E+009, +9.34192046285E+001, +0.00000000000E+000
+2.14321068750E+009, +9.02129340110E+001, +0.00000000000E+000
+2.14508550000E+009, +8.70711422717E+001, +0.00000000000E+000
+2.14696031250E+009, +8.39897911017E+001, +0.00000000000E+000
+2.14883512500E+009, +8.09791831067E+001, +0.00000000000E+000
+2.15070993750E+009, +7.80355799804E+001, +0.00000000000E+000
+2.15258475000E+009, +7.51517655258E+001, +0.00000000000E+000
+2.15445956250E+009, +7.23339993142E+001, +0.00000000000E+000
+2.15633437500E+009, +6.95861331221E+001, +0.00000000000E+000
+2.15820918750E+009, +6.68991249133E+001, +0.00000000000E+000
+2.16008400000E+009, +6.42736957495E+001, +0.00000000000E+000
+2.16195881250E+009, +6.17119333787E+001, +0.00000000000E+000
+2.16383362500E+009, +5.92012367988E+001, +0.00000000000E+000
+2.16570843750E+009, +5.67522979180E+001, +0.00000000000E+000
+2.16758325000E+009, +5.43520337344E+001, +0.00000000000E+000
+2.16945806250E+009, +5.20162080852E+001, +0.00000000000E+000
+2.17133287500E+009, +4.97381369510E+001, +0.00000000000E+000
+2.17320768750E+009, +4.75108222896E+001, +0.00000000000E+000
+2.17508250000E+009, +4.53410987244E+001, +0.00000000000E+000
+2.17695731250E+009, +4.32124599061E+001, +0.00000000000E+000
+2.17883212500E+009, +4.11354472897E+001, +0.00000000000E+000
+2.18070693750E+009, +3.91147168766E+001, +0.00000000000E+000
+2.18258175000E+009, +3.71364416190E+001, +0.00000000000E+000
+2.18445656250E+009, +3.52049964493E+001, +0.00000000000E+000
+2.18633137500E+009, +3.33102228610E+001, +0.00000000000E+000
+2.18820618750E+009, +3.14605905507E+001, +0.00000000000E+000
+2.19008100000E+009, +2.96435214447E+001, +0.00000000000E+000
+2.19195581250E+009, +2.78638145614E+001, +0.00000000000E+000
+2.19383062500E+009, +2.61176312173E+001, +0.00000000000E+000
+2.19570543750E+009, +2.43964002834E+001, +0.00000000000E+000
+2.19758025000E+009, +2.27044377796E+001, +0.00000000000E+000
+2.19945506250E+009, +2.10433471713E+001, +0.00000000000E+000
+2.20132987500E+009, +1.94013842124E+001, +0.00000000000E+000
+2.20320468750E+009, +1.77769241984E+001, +0.00000000000E+000
+2.20507950000E+009, +1.61673314483E+001, +0.00000000000E+000
+2.20695431250E+009, +1.45717218351E+001, +0.00000000000E+000
+2.20882912500E+009, +1.29879624414E+001, +0.00000000000E+000
+2.21070393750E+009, +1.14157103662E+001, +0.00000000000E+000
+2.21257875000E+009, +9.85219168287E+000, +0.00000000000E+000
+2.21445356250E+009, +8.29872895114E+000, +0.00000000000E+000
+2.21632837500E+009, +6.74844203896E+000, +0.00000000000E+000
+2.21820318750E+009, +5.19835052622E+000, +0.00000000000E+000
+2.22007800000E+009, +3.65578935145E+000, +0.00000000000E+000
+2.22195281250E+009, +2.10833398036E+000, +0.00000000000E+000
+2.22382762500E+009, +5.64210064361E-001, +0.00000000000E+000
+2.22570243750E+009, -9.82199427828E-001, +0.00000000000E+000
+2.22757725000E+009, -2.53117508791E+000, +0.00000000000E+000
+2.22945206250E+009, -4.08242130484E+000, +0.00000000000E+000
+2.23132687500E+009, -5.63826855244E+000, +0.00000000000E+000
+2.23320168750E+009, -7.19616798413E+000, +0.00000000000E+000
+2.23507650000E+009, -8.75964417462E+000, +0.00000000000E+000
+2.23695131250E+009, -1.03288323834E+001, +0.00000000000E+000
+2.23882612500E+009, -1.19065242881E+001, +0.00000000000E+000
+2.24070093750E+009, -1.34915766055E+001, +0.00000000000E+000
+2.24257575000E+009, -1.50808669781E+001, +0.00000000000E+000
+2.24445056250E+009, -1.66811458539E+001, +0.00000000000E+000
+2.24632537500E+009, -1.82927785113E+001, +0.00000000000E+000
+2.24820018750E+009, -1.99164050359E+001, +0.00000000000E+000
+2.25007500000E+009, -2.15512581208E+001, +0.00000000000E+000
+2.25194981250E+009, -2.31986681570E+001, +0.00000000000E+000
+2.25382462500E+009, -2.48649497908E+001, +0.00000000000E+000
+2.25569943750E+009, -2.65499708816E+001, +0.00000000000E+000
+2.25757425000E+009, -2.82538542321E+001, +0.00000000000E+000
+2.25944906250E+009, -2.99799587162E+001, +0.00000000000E+000
+2.26132387500E+009, -3.17350600003E+001, +0.00000000000E+000
+2.26319868750E+009, -3.35200638008E+001, +0.00000000000E+000
+2.26507350000E+009, -3.53362893878E+001, +0.00000000000E+000
+2.26694831250E+009, -3.71908330177E+001, +0.00000000000E+000
+2.26882312500E+009, -3.90825302905E+001, +0.00000000000E+000
+2.27069793750E+009, -4.10150902418E+001, +0.00000000000E+000
+2.27257275000E+009, -4.29943259094E+001, +0.00000000000E+000
+2.27444756250E+009, -4.50255669349E+001, +0.00000000000E+000
+2.27632237500E+009, -4.71124504763E+001, +0.00000000000E+000
+2.27819718750E+009, -4.92557311375E+001, +0.00000000000E+000
+2.28007200000E+009, -5.14625953741E+001, +0.00000000000E+000
+2.28194681250E+009, -5.37371974617E+001, +0.00000000000E+000
+2.28382162500E+009, -5.60839645193E+001, +0.00000000000E+000
+2.28569643750E+009, -5.85055258721E+001, +0.00000000000E+000
+2.28757125000E+009, -6.10053278169E+001, +0.00000000000E+000
+2.28944606250E+009, -6.35917968782E+001, +0.00000000000E+000
+2.29132087500E+009, -6.62626348750E+001, +0.00000000000E+000
+2.29319568750E+009, -6.90286896686E+001, +0.00000000000E+000
+2.29507050000E+009, -7.18866006811E+001, +0.00000000000E+000
+2.29694531250E+009, -7.48455924235E+001, +0.00000000000E+000
+2.29882012500E+009, -7.79036914978E+001, +0.00000000000E+000
+2.30069493750E+009, -8.10660731116E+001, +0.00000000000E+000
+2.30256975000E+009, -8.43345758320E+001, +0.00000000000E+000
+2.30444456250E+009, -8.77138947860E+001, +0.00000000000E+000
+2.30631937500E+009, -9.12016355173E+001, +0.00000000000E+000
+2.30819418750E+009, -9.48000971939E+001, +0.00000000000E+000
+2.31006900000E+009, -9.85072440638E+001, +0.00000000000E+000
+2.31194381250E+009, -1.02324581414E+002, +0.00000000000E+000
+2.31381862500E+009, -1.06249476384E+002, +0.00000000000E+000
+2.31569343750E+009, -1.10278527627E+002, +0.00000000000E+000
+2.31756825000E+009, -1.14414202130E+002, +0.00000000000E+000
+2.31944306250E+009, -1.18647082054E+002, +0.00000000000E+000
+2.32131787500E+009, -1.22976233183E+002, +0.00000000000E+000
+2.32319268750E+009, -1.27392587719E+002, +0.00000000000E+000
+2.32506750000E+009, -1.31894489485E+002, +0.00000000000E+000
+2.32694231250E+009, -1.36468456813E+002, +0.00000000000E+000
+2.32881712500E+009, -1.41112659416E+002, +0.00000000000E+000
+2.33069193750E+009, -1.45813312176E+002, +0.00000000000E+000
+2.33256675000E+009, -1.50563825158E+002, +0.00000000000E+000
+2.33444156250E+009, -1.55362505911E+002, +0.00000000000E+000
+2.33631637500E+009, -1.60189071884E+002, +0.00000000000E+000
+2.33819118750E+009, -1.65037550278E+002, +0.00000000000E+000
+2.34006600000E+009, -1.69900265502E+002, +0.00000000000E+000
+2.34194081250E+009, -1.74768576633E+002, +0.00000000000E+000
+2.34381562500E+009, -1.79632000695E+002, +0.00000000000E+000
+2.34569043750E+009, +1.75519480926E+002, +0.00000000000E+000
+2.34756525000E+009, +1.70696949667E+002, +0.00000000000E+000
+2.34944006250E+009, +1.65912350598E+002, +0.00000000000E+000
+2.35131487500E+009, +1.61175911338E+002, +0.00000000000E+000
+2.35318968750E+009, +1.56486893997E+002, +0.00000000000E+000
+2.35506450000E+009, +1.51855358484E+002, +0.00000000000E+000
+2.35693931250E+009, +1.47294200952E+002, +0.00000000000E+000
+2.35881412500E+009, +1.42808776677E+002, +0.00000000000E+000
+2.36068893750E+009, +1.38407308820E+002, +0.00000000000E+000
+2.36256375000E+009, +1.34094778607E+002, +0.00000000000E+000
+2.36443856250E+009, +1.29881056628E+002, +0.00000000000E+000
+2.36631337500E+009, +1.25761272983E+002, +0.00000000000E+000
+2.36818818750E+009, +1.21746688021E+002, +0.00000000000E+000
+2.37006300000E+009, +1.17836051046E+002, +0.00000000000E+000
+2.37193781250E+009, +1.14037436907E+002, +0.00000000000E+000
+2.37381262500E+009, +1.10345625905E+002, +0.00000000000E+000
