"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +4.51770318650E-009, +0.00000000000E+000
+1.58451656250E+009, +4.47604284970E-009, +0.00000000000E+000
+1.58639137500E+009, +4.43319421127E-009, +0.00000000000E+000
+1.58826618750E+009, +4.35546969241E-009, +0.00000000000E+000
+1.59014100000E+009, +4.31348908813E-009, +0.00000000000E+000
+1.59201581250E+009, +4.25216201027E-009, +0.00000000000E+000
+1.59389062500E+009, +4.18235568457E-009, +0.00000000000E+000
+1.59576543750E+009, +4.08425849892E-009, +0.00000000000E+000
+1.59764025000E+009, +4.04394435972E-009, +0.00000000000E+000
+1.59951506250E+009, +3.91722556862E-009, +0.00000000000E+000
+1.60138987500E+009, +3.86739234045E-009, +0.00000000000E+000
+1.60326468750E+009, +3.73540935225E-009, +0.00000000000E+000
+1.60513950000E+009, +3.65429912861E-009, +0.00000000000E+000
+1.60701431250E+009, +3.50182486020E-009, +0.00000000000E+000
+1.60888912500E+009, +3.41689688656E-009, +0.00000000000E+000
+1.61076393750E+009, +3.23613395690E-009, +0.00000000000E+000
+1.61263875000E+009, +3.12486478305E-009, +0.00000000000E+000
+1.61451356250E+009, +2.91850411681E-009, +0.00000000000E+000
+1.61638837500E+009, +2.80686668346E-009, +0.00000000000E+000
+1.61826318750E+009, +2.56027210235E-009, +0.00000000000E+000
+1.62013800000E+009, +2.39934485347E-009, +0.00000000000E+000
+1.62201281250E+009, +2.14580077428E-009, +0.00000000000E+000
+1.62388762500E+009, +2.00205629896E-009, +0.00000000000E+000
+1.62576243750E+009, +1.69760113402E-009, +0.00000000000E+000
+1.62763725000E+009, +1.53918815502E-009, +0.00000000000E+000
+1.62951206250E+009, +1.30596449778E-009, +0.00000000000E+000
+1.63138687500E+009, +1.14422690073E-009, +0.00000000000E+000
+1.63326168750E+009, +8.81786211682E-010, +0.00000000000E+000
+1.63513650000E+009, +7.11813110630E-010, +0.00000000000E+000
+1.63701131250E+009, +4.86700303642E-010, +0.00000000000E+000
+1.63888612500E+009, +3.68403813063E-010, +0.00000000000E+000
+1.64076093750E+009, +2.23841465464E-010, +0.00000000000E+000
+1.64263575000E+009, +1.37849238428E-010, +0.00000000000E+000
+1.64451056250E+009, -3.51189000984E-011, +0.00000000000E+000
+1.64638537500E+009, -1.58546211073E-011, +0.00000000000E+000
+1.64826018750E+009, -1.64965870837E-010, +0.00000000000E+000
+1.65013500000E+009, -1.30234554635E-010, +0.00000000000E+000
+1.65200981250E+009, -2.10344854025E-010, +0.00000000000E+000
+1.65388462500E+009, -1.39709907059E-010, +0.00000000000E+000
+1.65575943750E+009, -1.73057531704E-010, +0.00000000000E+000
+1.65763425000E+009, -8.20082918943E-011, +0.00000000000E+000
+1.65950906250E+009, -5.70805990019E-011, +0.00000000000E+000
+1.66138387500E+009, +9.07443339223E-011, +0.00000000000E+000
+1.66325868750E+009, +1.46382792356E-010, +0.00000000000E+000
+1.66513350000E+009, +3.42811654956E-010, +0.00000000000E+000
+1.66700831250E+009, +4.55552282691E-010, +0.00000000000E+000
+1.66888312500E+009, +6.52586077644E-010, +0.00000000000E+000
+1.67075793750E+009, +7.98042775305E-010, +0.00000000000E+000
+1.67263275000E+009, +1.03573169712E-009, +0.00000000000E+000
+1.67450756250E+009, +1.21491464169E-009, +0.00000000000E+000
+1.67638237500E+009, +1.40369454431E-009, +0.00000000000E+000
+1.67825718750E+009, +1.60104571494E-009, +0.00000000000E+000
+1.68013200000E+009, +1.84736719806E-009, +0.00000000000E+000
+1.68200681250E+009, +2.05516734964E-009, +0.00000000000E+000
+1.68388162500E+009, +2.27734830104E-009, +0.00000000000E+000
+1.68575643750E+009, +2.41836155989E-009, +0.00000000000E+000
+1.68763125000E+009, +2.60546516441E-009, +0.00000000000E+000
+1.68950606250E+009, +2.77303175311E-009, +0.00000000000E+000
+1.69138087500E+009, +2.95497189938E-009, +0.00000000000E+000
+1.69325568750E+009, +3.03162076827E-009, +0.00000000000E+000
+1.69513050000E+009, +3.22368411452E-009, +0.00000000000E+000
+1.69700531250E+009, +3.30510536612E-009, +0.00000000000E+000
+1.69888012500E+009, +3.45916871078E-009, +0.00000000000E+000
+1.70075493750E+009, +3.51732042042E-009, +0.00000000000E+000
+1.70262975000E+009, +3.63658125878E-009, +0.00000000000E+000
+1.70450456250E+009, +3.70979946287E-009, +0.00000000000E+000
+1.70637937500E+009, +3.81268501551E-009, +0.00000000000E+000
+1.70825418750E+009, +3.84970681717E-009, +0.00000000000E+000
+1.71012900000E+009, +3.93487760628E-009, +0.00000000000E+000
+1.71200381250E+009, +3.96036665443E-009, +0.00000000000E+000
+1.71387862500E+009, +4.04233511675E-009, +0.00000000000E+000
+1.71575343750E+009, +4.08968836993E-009, +0.00000000000E+000
+1.71762825000E+009, +4.14079893406E-009, +0.00000000000E+000
+1.71950306250E+009, +4.20326941836E-009, +0.00000000000E+000
+1.72137787500E+009, +4.21886441173E-009, +0.00000000000E+000
+1.72325268750E+009, +4.27505085943E-009, +0.00000000000E+000
+1.72512750000E+009, +4.29035237531E-009, +0.00000000000E+000
+1.72700231250E+009, +4.32838528928E-009, +0.00000000000E+000
+1.72887712500E+009, +4.36073101868E-009, +0.00000000000E+000
+1.73075193750E+009, +4.38290447353E-009, +0.00000000000E+000
+1.73262675000E+009, +4.43105265177E-009, +0.00000000000E+000
+1.73450156250E+009, +4.43281658224E-009, +0.00000000000E+000
+1.73637637500E+009, +4.45851122954E-009, +0.00000000000E+000
+1.73825118750E+009, +4.47882612397E-009, +0.00000000000E+000
+1.74012600000E+009, +4.51472650939E-009, +0.00000000000E+000
+1.74200081250E+009, +4.51186021769E-009, +0.00000000000E+000
+1.74387562500E+009, +4.54551996334E-009, +0.00000000000E+000
+1.74575043750E+009, +4.54730673078E-009, +0.00000000000E+000
+1.74762525000E+009, +4.56913941333E-009, +0.00000000000E+000
+1.74950006250E+009, +4.57900904484E-009, +0.00000000000E+000
+1.75137487500E+009, +4.60122663203E-009, +0.00000000000E+000
+1.75324968750E+009, +4.60152306448E-009, +0.00000000000E+000
+1.75512450000E+009, +4.62530851916E-009, +0.00000000000E+000
+1.75699931250E+009, +4.63624035350E-009, +0.00000000000E+000
+1.75887412500E+009, +4.65817397502E-009, +0.00000000000E+000
+1.76074893750E+009, +4.64617355864E-009, +0.00000000000E+000
+1.76262375000E+009, +4.67036184491E-009, +0.00000000000E+000
+1.76449856250E+009, +4.67152198503E-009, +0.00000000000E+000
+1.76637337500E+009, +4.68445155563E-009, +0.00000000000E+000
+1.76824818750E+009, +4.68825383715E-009, +0.00000000000E+000
+1.77012300000E+009, +4.70681958399E-009, +0.00000000000E+000
+1.77199781250E+009, +4.70544777590E-009, +0.00000000000E+000
+1.77387262500E+009, +4.72023985231E-009, +0.00000000000E+000
+1.77574743750E+009, +4.71387911175E-009, +0.00000000000E+000
+1.77762225000E+009, +4.73563010341E-009, +0.00000000000E+000
+1.77949706250E+009, +4.72672761423E-009, +0.00000000000E+000
+1.78137187500E+009, +4.75480871696E-009, +0.00000000000E+000
+1.78324668750E+009, +4.74407743771E-009, +0.00000000000E+000
+1.78512150000E+009, +4.76027772359E-009, +0.00000000000E+000
+1.78699631250E+009, +4.75568812555E-009, +0.00000000000E+000
+1.78887112500E+009, +4.78063340622E-009, +0.00000000000E+000
+1.79074593750E+009, +4.77505593253E-009, +0.00000000000E+000
+1.79262075000E+009, +4.78650938683E-009, +0.00000000000E+000
+1.79449556250E+009, +4.79803089079E-009, +0.00000000000E+000
+1.79637037500E+009, +4.80089424639E-009, +0.00000000000E+000
+1.79824518750E+009, +4.80581427436E-009, +0.00000000000E+000
+1.80012000000E+009, +4.80496197949E-009, +0.00000000000E+000
+1.80199481250E+009, +4.81886362387E-009, +0.00000000000E+000
+1.80386962500E+009, +4.81705399389E-009, +0.00000000000E+000
+1.80574443750E+009, +4.82203929530E-009, +0.00000000000E+000
+1.80761925000E+009, +4.83409691689E-009, +0.00000000000E+000
+1.80949406250E+009, +4.84048757604E-009, +0.00000000000E+000
+1.81136887500E+009, +4.83492563427E-009, +0.00000000000E+000
+1.81324368750E+009, +4.84225643908E-009, +0.00000000000E+000
+1.81511850000E+009, +4.84457359097E-009, +0.00000000000E+000
+1.81699331250E+009, +4.84793313777E-009, +0.00000000000E+000
+1.81886812500E+009, +4.85852773863E-009, +0.00000000000E+000
+1.82074293750E+009, +4.86178069761E-009, +0.00000000000E+000
+1.82261775000E+009, +4.86400085479E-009, +0.00000000000E+000
+1.82449256250E+009, +4.87077870791E-009, +0.00000000000E+000
+1.82636737500E+009, +4.86964993282E-009, +0.00000000000E+000
+1.82824218750E+009, +4.87877896498E-009, +0.00000000000E+000
+1.83011700000E+009, +4.88586150813E-009, +0.00000000000E+000
+1.83199181250E+009, +4.88783161226E-009, +0.00000000000E+000
+1.83386662500E+009, +4.89161563809E-009, +0.00000000000E+000
+1.83574143750E+009, +4.89082506595E-009, +0.00000000000E+000
+1.83761625000E+009, +4.88670058075E-009, +0.00000000000E+000
+1.83949106250E+009, +4.90306378882E-009, +0.00000000000E+000
+1.84136587500E+009, +4.89384732559E-009, +0.00000000000E+000
+1.84324068750E+009, +4.92013173524E-009, +0.00000000000E+000
+1.84511550000E+009, +4.91220119311E-009, +0.00000000000E+000
+1.84699031250E+009, +4.91850111205E-009, +0.00000000000E+000
+1.84886512500E+009, +4.91320621378E-009, +0.00000000000E+000
+1.85073993750E+009, +4.92767178257E-009, +0.00000000000E+000
+1.85261475000E+009, +4.92417571188E-009, +0.00000000000E+000
+1.85448956250E+009, +4.93217055836E-009, +0.00000000000E+000
+1.85636437500E+009, +4.92703214241E-009, +0.00000000000E+000
+1.85823918750E+009, +4.94384615390E-009, +0.00000000000E+000
+1.86011400000E+009, +4.93802804044E-009, +0.00000000000E+000
+1.86198881250E+009, +4.94943403715E-009, +0.00000000000E+000
+1.86386362500E+009, +4.95079337928E-009, +0.00000000000E+000
+1.86573843750E+009, +4.94615106881E-009, +0.00000000000E+000
+1.86761325000E+009, +4.95475920624E-009, +0.00000000000E+000
+1.86948806250E+009, +4.96387605692E-009, +0.00000000000E+000
+1.87136287500E+009, +4.96073186943E-009, +0.00000000000E+000
+1.87323768750E+009, +4.96850608444E-009, +0.00000000000E+000
+1.87511250000E+009, +4.96951675220E-009, +0.00000000000E+000
+1.87698731250E+009, +4.96868206677E-009, +0.00000000000E+000
+1.87886212500E+009, +4.97825166820E-009, +0.00000000000E+000
+1.88073693750E+009, +4.97870709231E-009, +0.00000000000E+000
+1.88261175000E+009, +4.98152236478E-009, +0.00000000000E+000
+1.88448656250E+009, +4.98976704454E-009, +0.00000000000E+000
+1.88636137500E+009, +4.99153306476E-009, +0.00000000000E+000
+1.88823618750E+009, +4.99226510937E-009, +0.00000000000E+000
+1.89011100000E+009, +4.98931027394E-009, +0.00000000000E+000
+1.89198581250E+009, +4.99609791380E-009, +0.00000000000E+000
+1.89386062500E+009, +5.00952680687E-009, +0.00000000000E+000
+1.89573543750E+009, +5.00990881446E-009, +0.00000000000E+000
+1.89761025000E+009, +5.00675663333E-009, +0.00000000000E+000
+1.89948506250E+009, +5.00659216197E-009, +0.00000000000E+000
+1.90135987500E+009, +5.01469982683E-009, +0.00000000000E+000
+1.90323468750E+009, +5.01857574258E-009, +0.00000000000E+000
+1.90510950000E+009, +5.01964192058E-009, +0.00000000000E+000
+1.90698431250E+009, +5.02468769797E-009, +0.00000000000E+000
+1.90885912500E+009, +5.03333482794E-009, +0.00000000000E+000
+1.91073393750E+009, +5.02731478858E-009, +0.00000000000E+000
+1.91260875000E+009, +5.03810744078E-009, +0.00000000000E+000
+1.91448356250E+009, +5.03898290140E-009, +0.00000000000E+000
+1.91635837500E+009, +5.04361203574E-009, +0.00000000000E+000
+1.91823318750E+009, +5.03576863995E-009, +0.00000000000E+000
+1.92010800000E+009, +5.04940547072E-009, +0.00000000000E+000
+1.92198281250E+009, +5.04054646748E-009, +0.00000000000E+000
+1.92385762500E+009, +5.04952074279E-009, +0.00000000000E+000
+1.92573243750E+009, +5.05071862935E-009, +0.00000000000E+000
+1.92760725000E+009, +5.05659982721E-009, +0.00000000000E+000
+1.92948206250E+009, +5.05809912488E-009, +0.00000000000E+000
+1.93135687500E+009, +5.06200538110E-009, +0.00000000000E+000
+1.93323168750E+009, +5.05795358051E-009, +0.00000000000E+000
+1.93510650000E+009, +5.06424591309E-009, +0.00000000000E+000
+1.93698131250E+009, +5.06934964248E-009, +0.00000000000E+000
+1.93885612500E+009, +5.07234156131E-009, +0.00000000000E+000
+1.94073093750E+009, +5.06379619806E-009, +0.00000000000E+000
+1.94260575000E+009, +5.07559631615E-009, +0.00000000000E+000
+1.94448056250E+009, +5.07486507099E-009, +0.00000000000E+000
+1.94635537500E+009, +5.08525289697E-009, +0.00000000000E+000
+1.94823018750E+009, +5.07609566552E-009, +0.00000000000E+000
+1.95010500000E+009, +5.08140290018E-009, +0.00000000000E+000
+1.95197981250E+009, +5.08222041442E-009, +0.00000000000E+000
+1.95385462500E+009, +5.08493120955E-009, +0.00000000000E+000
+1.95572943750E+009, +5.08206153292E-009, +0.00000000000E+000
+1.95760425000E+009, +5.08615718706E-009, +0.00000000000E+000
+1.95947906250E+009, +5.09032691852E-009, +0.00000000000E+000
+1.96135387500E+009, +5.08422499527E-009, +0.00000000000E+000
+1.96322868750E+009, +5.08531280650E-009, +0.00000000000E+000
+1.96510350000E+009, +5.09612126970E-009, +0.00000000000E+000
+1.96697831250E+009, +5.08784334135E-009, +0.00000000000E+000
+1.96885312500E+009, +5.09394261119E-009, +0.00000000000E+000
+1.97072793750E+009, +5.09082251414E-009, +0.00000000000E+000
+1.97260275000E+009, +5.08867113497E-009, +0.00000000000E+000
+1.97447756250E+009, +5.08703021024E-009, +0.00000000000E+000
+1.97635237500E+009, +5.08954070672E-009, +0.00000000000E+000
+1.97822718750E+009, +5.08616913988E-009, +0.00000000000E+000
+1.98010200000E+009, +5.09210552665E-009, +0.00000000000E+000
+1.98197681250E+009, +5.08986610844E-009, +0.00000000000E+000
+1.98385162500E+009, +5.07908901734E-009, +0.00000000000E+000
+1.98572643750E+009, +5.08348303688E-009, +0.00000000000E+000
+1.98760125000E+009, +5.09197639466E-009, +0.00000000000E+000
+1.98947606250E+009, +5.08796202660E-009, +0.00000000000E+000
+1.99135087500E+009, +5.08142762088E-009, +0.00000000000E+000
+1.99322568750E+009, +5.08018766560E-009, +0.00000000000E+000
+1.99510050000E+009, +5.08469446088E-009, +0.00000000000E+000
+1.99697531250E+009, +5.08439153939E-009, +0.00000000000E+000
+1.99885012500E+009, +5.08139469113E-009, +0.00000000000E+000
+2.00072493750E+009, +5.08487603041E-009, +0.00000000000E+000
+2.00259975000E+009, +5.08529909893E-009, +0.00000000000E+000
+2.00447456250E+009, +5.09155938033E-009, +0.00000000000E+000
+2.00634937500E+009, +5.08745408066E-009, +0.00000000000E+000
+2.00822418750E+009, +5.08722605517E-009, +0.00000000000E+000
+2.01009900000E+009, +5.08459294239E-009, +0.00000000000E+000
+2.01197381250E+009, +5.09539787008E-009, +0.00000000000E+000
+2.01384862500E+009, +5.09923077476E-009, +0.00000000000E+000
+2.01572343750E+009, +5.10408081344E-009, +0.00000000000E+000
+2.01759825000E+009, +5.10948373816E-009, +0.00000000000E+000
+2.01947306250E+009, +5.10645876877E-009, +0.00000000000E+000
+2.02134787500E+009, +5.11126192219E-009, +0.00000000000E+000
+2.02322268750E+009, +5.11516239890E-009, +0.00000000000E+000
+2.02509750000E+009, +5.11958798470E-009, +0.00000000000E+000
+2.02697231250E+009, +5.11832578573E-009, +0.00000000000E+000
+2.02884712500E+009, +5.12177529507E-009, +0.00000000000E+000
+2.03072193750E+009, +5.12724876188E-009, +0.00000000000E+000
+2.03259675000E+009, +5.12798321686E-009, +0.00000000000E+000
+2.03447156250E+009, +5.12466666914E-009, +0.00000000000E+000
+2.03634637500E+009, +5.12415289448E-009, +0.00000000000E+000
+2.03822118750E+009, +5.13603962709E-009, +0.00000000000E+000
+2.04009600000E+009, +5.13863142957E-009, +0.00000000000E+000
+2.04197081250E+009, +5.13681669920E-009, +0.00000000000E+000
+2.04384562500E+009, +5.14139390090E-009, +0.00000000000E+000
+2.04572043750E+009, +5.14318069927E-009, +0.00000000000E+000
+2.04759525000E+009, +5.14319941058E-009, +0.00000000000E+000
+2.04947006250E+009, +5.14571036054E-009, +0.00000000000E+000
+2.05134487500E+009, +5.14765195293E-009, +0.00000000000E+000
+2.05321968750E+009, +5.14552807683E-009, +0.00000000000E+000
+2.05509450000E+009, +5.15469947300E-009, +0.00000000000E+000
+2.05696931250E+009, +5.15684640981E-009, +0.00000000000E+000
+2.05884412500E+009, +5.15345318250E-009, +0.00000000000E+000
+2.06071893750E+009, +5.14918060461E-009, +0.00000000000E+000
+2.06259375000E+009, +5.14488454564E-009, +0.00000000000E+000
+2.06446856250E+009, +5.14680943276E-009, +0.00000000000E+000
+2.06634337500E+009, +5.15361466177E-009, +0.00000000000E+000
+2.06821818750E+009, +5.15021014078E-009, +0.00000000000E+000
+2.07009300000E+009, +5.15004859085E-009, +0.00000000000E+000
+2.07196781250E+009, +5.15181783616E-009, +0.00000000000E+000
+2.07384262500E+009, +5.15607741158E-009, +0.00000000000E+000
+2.07571743750E+009, +5.15373848077E-009, +0.00000000000E+000
+2.07759225000E+009, +5.15451173155E-009, +0.00000000000E+000
+2.07946706250E+009, +5.15611249109E-009, +0.00000000000E+000
+2.08134187500E+009, +5.15827407990E-009, +0.00000000000E+000
+2.08321668750E+009, +5.14992442263E-009, +0.00000000000E+000
+2.08509150000E+009, +5.15724842052E-009, +0.00000000000E+000
+2.08696631250E+009, +5.15250021644E-009, +0.00000000000E+000
+2.08884112500E+009, +5.15102776527E-009, +0.00000000000E+000
+2.09071593750E+009, +5.15162481840E-009, +0.00000000000E+000
+2.09259075000E+009, +5.15143726792E-009, +0.00000000000E+000
+2.09446556250E+009, +5.15518909213E-009, +0.00000000000E+000
+2.09634037500E+009, +5.15515723052E-009, +0.00000000000E+000
+2.09821518750E+009, +5.15505150767E-009, +0.00000000000E+000
+2.10009000000E+009, +5.15695747173E-009, +0.00000000000E+000
+2.10196481250E+009, +5.15451932046E-009, +0.00000000000E+000
+2.10383962500E+009, +5.15595749400E-009, +0.00000000000E+000
+2.10571443750E+009, +5.15416355038E-009, +0.00000000000E+000
+2.10758925000E+009, +5.15886734004E-009, +0.00000000000E+000
+2.10946406250E+009, +5.15739295771E-009, +0.00000000000E+000
+2.11133887500E+009, +5.15155106322E-009, +0.00000000000E+000
+2.11321368750E+009, +5.15489324643E-009, +0.00000000000E+000
+2.11508850000E+009, +5.14961724073E-009, +0.00000000000E+000
+2.11696331250E+009, +5.15017082112E-009, +0.00000000000E+000
+2.11883812500E+009, +5.14495209371E-009, +0.00000000000E+000
+2.12071293750E+009, +5.14297694336E-009, +0.00000000000E+000
+2.12258775000E+009, +5.14658572077E-009, +0.00000000000E+000
+2.12446256250E+009, +5.14791526731E-009, +0.00000000000E+000
+2.12633737500E+009, +5.14516358805E-009, +0.00000000000E+000
+2.12821218750E+009, +5.14639554608E-009, +0.00000000000E+000
+2.13008700000E+009, +5.15384508477E-009, +0.00000000000E+000
+2.13196181250E+009, +5.14730848774E-009, +0.00000000000E+000
+2.13383662500E+009, +5.15115524414E-009, +0.00000000000E+000
+2.13571143750E+009, +5.15846259378E-009, +0.00000000000E+000
+2.13758625000E+009, +5.15393153873E-009, +0.00000000000E+000
+2.13946106250E+009, +5.16149899082E-009, +0.00000000000E+000
+2.14133587500E+009, +5.15797711124E-009, +0.00000000000E+000
+2.14321068750E+009, +5.15497766557E-009, +0.00000000000E+000
+2.14508550000E+009, +5.15460577068E-009, +0.00000000000E+000
+2.14696031250E+009, +5.16388311470E-009, +0.00000000000E+000
+2.14883512500E+009, +5.16020201354E-009, +0.00000000000E+000
+2.15070993750E+009, +5.16246277076E-009, +0.00000000000E+000
+2.15258475000E+009, +5.15714112358E-009, +0.00000000000E+000
+2.15445956250E+009, +5.16122641586E-009, +0.00000000000E+000
+2.15633437500E+009, +5.16568544225E-009, +0.00000000000E+000
+2.15820918750E+009, +5.16882326236E-009, +0.00000000000E+000
+2.16008400000E+009, +5.16343258487E-009, +0.00000000000E+000
+2.16195881250E+009, +5.17140518285E-009, +0.00000000000E+000
+2.16383362500E+009, +5.17120638868E-009, +0.00000000000E+000
+2.16570843750E+009, +5.17827290827E-009, +0.00000000000E+000
+2.16758325000E+009, +5.17227284057E-009, +0.00000000000E+000
+2.16945806250E+009, +5.17569460547E-009, +0.00000000000E+000
+2.17133287500E+009, +5.17459258682E-009, +0.00000000000E+000
+2.17320768750E+009, +5.17182044724E-009, +0.00000000000E+000
+2.17508250000E+009, +5.17323931105E-009, +0.00000000000E+000
+2.17695731250E+009, +5.17368787171E-009, +0.00000000000E+000
+2.17883212500E+009, +5.17298005064E-009, +0.00000000000E+000
+2.18070693750E+009, +5.16127781733E-009, +0.00000000000E+000
+2.18258175000E+009, +5.16359543100E-009, +0.00000000000E+000
+2.18445656250E+009, +5.16733575045E-009, +0.00000000000E+000
+2.18633137500E+009, +5.16594406427E-009, +0.00000000000E+000
+2.18820618750E+009, +5.16032218124E-009, +0.00000000000E+000
+2.19008100000E+009, +5.16759492385E-009, +0.00000000000E+000
+2.19195581250E+009, +5.16245734948E-009, +0.00000000000E+000
+2.19383062500E+009, +5.14980323936E-009, +0.00000000000E+000
+2.19570543750E+009, +5.15633686342E-009, +0.00000000000E+000
+2.19758025000E+009, +5.15324366460E-009, +0.00000000000E+000
+2.19945506250E+009, +5.15506274475E-009, +0.00000000000E+000
+2.20132987500E+009, +5.14835895616E-009, +0.00000000000E+000
+2.20320468750E+009, +5.14762434841E-009, +0.00000000000E+000
+2.20507950000E+009, +5.14918096846E-009, +0.00000000000E+000
+2.20695431250E+009, +5.14339328538E-009, +0.00000000000E+000
+2.20882912500E+009, +5.14179967667E-009, +0.00000000000E+000
+2.21070393750E+009, +5.13804856755E-009, +0.00000000000E+000
+2.21257875000E+009, +5.13720930959E-009, +0.00000000000E+000
+2.21445356250E+009, +5.13763693612E-009, +0.00000000000E+000
+2.21632837500E+009, +5.13156819009E-009, +0.00000000000E+000
+2.21820318750E+009, +5.12845607160E-009, +0.00000000000E+000
+2.22007800000E+009, +5.13326517396E-009, +0.00000000000E+000
+2.22195281250E+009, +5.12761104008E-009, +0.00000000000E+000
+2.22382762500E+009, +5.12751514182E-009, +0.00000000000E+000
+2.22570243750E+009, +5.11699524216E-009, +0.00000000000E+000
+2.22757725000E+009, +5.12988232821E-009, +0.00000000000E+000
+2.22945206250E+009, +5.12531252489E-009, +0.00000000000E+000
+2.23132687500E+009, +5.12460131910E-009, +0.00000000000E+000
+2.23320168750E+009, +5.11547207625E-009, +0.00000000000E+000
+2.23507650000E+009, +5.11547273246E-009, +0.00000000000E+000
+2.23695131250E+009, +5.10781378711E-009, +0.00000000000E+000
+2.23882612500E+009, +5.11331587106E-009, +0.00000000000E+000
+2.24070093750E+009, +5.11028094545E-009, +0.00000000000E+000
+2.24257575000E+009, +5.11000070267E-009, +0.00000000000E+000
+2.24445056250E+009, +5.10392632661E-009, +0.00000000000E+000
+2.24632537500E+009, +5.10561436600E-009, +0.00000000000E+000
+2.24820018750E+009, +5.10222069225E-009, +0.00000000000E+000
+2.25007500000E+009, +5.10193607980E-009, +0.00000000000E+000
+2.25194981250E+009, +5.10146900650E-009, +0.00000000000E+000
+2.25382462500E+009, +5.09949439697E-009, +0.00000000000E+000
+2.25569943750E+009, +5.09995339265E-009, +0.00000000000E+000
+2.25757425000E+009, +5.09706049408E-009, +0.00000000000E+000
+2.25944906250E+009, +5.09097383415E-009, +0.00000000000E+000
+2.26132387500E+009, +5.10003297679E-009, +0.00000000000E+000
+2.26319868750E+009, +5.09340296938E-009, +0.00000000000E+000
+2.26507350000E+009, +5.09771908136E-009, +0.00000000000E+000
+2.26694831250E+009, +5.08834520135E-009, +0.00000000000E+000
+2.26882312500E+009, +5.08849331658E-009, +0.00000000000E+000
+2.27069793750E+009, +5.08740963291E-009, +0.00000000000E+000
+2.27257275000E+009, +5.08846843375E-009, +0.00000000000E+000
+2.27444756250E+009, +5.08499351614E-009, +0.00000000000E+000
+2.27632237500E+009, +5.07428069879E-009, +0.00000000000E+000
+2.27819718750E+009, +5.07440865063E-009, +0.00000000000E+000
+2.28007200000E+009, +5.07933124594E-009, +0.00000000000E+000
+2.28194681250E+009, +5.07947965307E-009, +0.00000000000E+000
+2.28382162500E+009, +5.07834387790E-009, +0.00000000000E+000
+2.28569643750E+009, +5.07243814944E-009, +0.00000000000E+000
+2.28757125000E+009, +5.07734155062E-009, +0.00000000000E+000
+2.28944606250E+009, +5.07285583730E-009, +0.00000000000E+000
+2.29132087500E+009, +5.07166271936E-009, +0.00000000000E+000
+2.29319568750E+009, +5.06919557881E-009, +0.00000000000E+000
+2.29507050000E+009, +5.06874026078E-009, +0.00000000000E+000
+2.29694531250E+009, +5.06702677010E-009, +0.00000000000E+000
+2.29882012500E+009, +5.05718995705E-009, +0.00000000000E+000
+2.30069493750E+009, +5.06537251808E-009, +0.00000000000E+000
+2.30256975000E+009, +5.05971176776E-009, +0.00000000000E+000
+2.30444456250E+009, +5.06021926962E-009, +0.00000000000E+000
+2.30631937500E+009, +5.06008335024E-009, +0.00000000000E+000
+2.30819418750E+009, +5.05226549004E-009, +0.00000000000E+000
+2.31006900000E+009, +5.05257383108E-009, +0.00000000000E+000
+2.31194381250E+009, +5.04926673962E-009, +0.00000000000E+000
+2.31381862500E+009, +5.05326184704E-009, +0.00000000000E+000
+2.31569343750E+009, +5.05204051124E-009, +0.00000000000E+000
+2.31756825000E+009, +5.04313077785E-009, +0.00000000000E+000
+2.31944306250E+009, +5.04690535871E-009, +0.00000000000E+000
+2.32131787500E+009, +5.04810607603E-009, +0.00000000000E+000
+2.32319268750E+009, +5.05095602650E-009, +0.00000000000E+000
+2.32506750000E+009, +5.04443617398E-009, +0.00000000000E+000
+2.32694231250E+009, +5.03420810069E-009, +0.00000000000E+000
+2.32881712500E+009, +5.03771433872E-009, +0.00000000000E+000
+2.33069193750E+009, +5.03716420827E-009, +0.00000000000E+000
+2.33256675000E+009, +5.03549480819E-009, +0.00000000000E+000
+2.33444156250E+009, +5.03476546894E-009, +0.00000000000E+000
+2.33631637500E+009, +5.03271884462E-009, +0.00000000000E+000
+2.33819118750E+009, +5.03229438300E-009, +0.00000000000E+000
+2.34006600000E+009, +5.02715610242E-009, +0.00000000000E+000
+2.34194081250E+009, +5.02469650962E-009, +0.00000000000E+000
+2.34381562500E+009, +5.01926603336E-009, +0.00000000000E+000
+2.34569043750E+009, +5.02856442484E-009, +0.00000000000E+000
+2.34756525000E+009, +5.01896922437E-009, +0.00000000000E+000
+2.34944006250E+009, +5.01665438905E-009, +0.00000000000E+000
+2.35131487500E+009, +5.01843020746E-009, +0.00000000000E+000
+2.35318968750E+009, +5.01802025541E-009, +0.00000000000E+000
+2.35506450000E+009, +5.01676762441E-009, +0.00000000000E+000
+2.35693931250E+009, +5.01503937319E-009, +0.00000000000E+000
+2.35881412500E+009, +5.01429244716E-009, +0.00000000000E+000
+2.36068893750E+009, +5.00588197272E-009, +0.00000000000E+000
+2.36256375000E+009, +5.00206623719E-009, +0.00000000000E+000
+2.36443856250E+009, +5.00845304198E-009, +0.00000000000E+000
+2.36631337500E+009, +5.00483014566E-009, +0.00000000000E+000
+2.36818818750E+009, +4.99932266553E-009, +0.00000000000E+000
+2.37006300000E+009, +5.00057467535E-009, +0.00000000000E+000
+2.37193781250E+009, +4.99588136651E-009, +0.00000000000E+000
+2.37381262500E+009, +4.99917928503E-009, +0.00000000000E+000
