"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +1.72877976695E+001, +0.00000000000E+000
+1.58451656250E+009, +1.73809731963E+001, +0.00000000000E+000
+1.58639137500E+009, +1.74745403746E+001, +0.00000000000E+000
+1.58826618750E+009, +1.75635674728E+001, +0.00000000000E+000
+1.59014100000E+009, +1.76543186896E+001, +0.00000000000E+000
+1.59201581250E+009, +1.77419772106E+001, +0.00000000000E+000
+1.59389062500E+009, +1.78296790532E+001, +0.00000000000E+000
+1.59576543750E+009, +1.79150583049E+001, +0.00000000000E+000
+1.59764025000E+009, +1.80013638938E+001, +0.00000000000E+000
+1.59951506250E+009, +1.80840777279E+001, +0.00000000000E+000
+1.60138987500E+009, +1.81680898270E+001, +0.00000000000E+000
+1.60326468750E+009, +1.82479581851E+001, +0.00000000000E+000
+1.60513950000E+009, +1.83285029019E+001, +0.00000000000E+000
+1.60701431250E+009, +1.84074482578E+001, +0.00000000000E+000
+1.60888912500E+009, +1.84863267154E+001, +0.00000000000E+000
+1.61076393750E+009, +1.85623133587E+001, +0.00000000000E+000
+1.61263875000E+009, +1.86394485573E+001, +0.00000000000E+000
+1.61451356250E+009, +1.87125994649E+001, +0.00000000000E+000
+1.61638837500E+009, +1.87869887502E+001, +0.00000000000E+000
+1.61826318750E+009, +1.88592990928E+001, +0.00000000000E+000
+1.62013800000E+009, +1.89316463293E+001, +0.00000000000E+000
+1.62201281250E+009, +1.90005810551E+001, +0.00000000000E+000
+1.62388762500E+009, +1.90714302961E+001, +0.00000000000E+000
+1.62576243750E+009, +1.91395201352E+001, +0.00000000000E+000
+1.62763725000E+009, +1.92071371819E+001, +0.00000000000E+000
+1.62951206250E+009, +1.92727620825E+001, +0.00000000000E+000
+1.63138687500E+009, +1.93387808591E+001, +0.00000000000E+000
+1.63326168750E+009, +1.94038067577E+001, +0.00000000000E+000
+1.63513650000E+009, +1.94687166272E+001, +0.00000000000E+000
+1.63701131250E+009, +1.95309386559E+001, +0.00000000000E+000
+1.63888612500E+009, +1.95931498793E+001, +0.00000000000E+000
+1.64076093750E+009, +1.96543701316E+001, +0.00000000000E+000
+1.64263575000E+009, +1.97147162924E+001, +0.00000000000E+000
+1.64451056250E+009, +1.97743392083E+001, +0.00000000000E+000
+1.64638537500E+009, +1.98348165282E+001, +0.00000000000E+000
+1.64826018750E+009, +1.98913061650E+001, +0.00000000000E+000
+1.65013500000E+009, +1.99503540225E+001, +0.00000000000E+000
+1.65200981250E+009, +2.00072382838E+001, +0.00000000000E+000
+1.65388462500E+009, +2.00626650375E+001, +0.00000000000E+000
+1.65575943750E+009, +2.01174729937E+001, +0.00000000000E+000
+1.65763425000E+009, +2.01727119493E+001, +0.00000000000E+000
+1.65950906250E+009, +2.02267670034E+001, +0.00000000000E+000
+1.66138387500E+009, +2.02815873243E+001, +0.00000000000E+000
+1.66325868750E+009, +2.03335099085E+001, +0.00000000000E+000
+1.66513350000E+009, +2.03860749749E+001, +0.00000000000E+000
+1.66700831250E+009, +2.04363068554E+001, +0.00000000000E+000
+1.66888312500E+009, +2.04880877588E+001, +0.00000000000E+000
+1.67075793750E+009, +2.05389815464E+001, +0.00000000000E+000
+1.67263275000E+009, +2.05888575212E+001, +0.00000000000E+000
+1.67450756250E+009, +2.06391437945E+001, +0.00000000000E+000
+1.67638237500E+009, +2.06879132673E+001, +0.00000000000E+000
+1.67825718750E+009, +2.07361509237E+001, +0.00000000000E+000
+1.68013200000E+009, +2.07845185418E+001, +0.00000000000E+000
+1.68200681250E+009, +2.08321936585E+001, +0.00000000000E+000
+1.68388162500E+009, +2.08779754843E+001, +0.00000000000E+000
+1.68575643750E+009, +2.09255788007E+001, +0.00000000000E+000
+1.68763125000E+009, +2.09698430609E+001, +0.00000000000E+000
+1.68950606250E+009, +2.10163880477E+001, +0.00000000000E+000
+1.69138087500E+009, +2.10589300522E+001, +0.00000000000E+000
+1.69325568750E+009, +2.11037042424E+001, +0.00000000000E+000
+1.69513050000E+009, +2.11465019019E+001, +0.00000000000E+000
+1.69700531250E+009, +2.11901379336E+001, +0.00000000000E+000
+1.69888012500E+009, +2.12322799419E+001, +0.00000000000E+000
+1.70075493750E+009, +2.12751383071E+001, +0.00000000000E+000
+1.70262975000E+009, +2.13165384101E+001, +0.00000000000E+000
+1.70450456250E+009, +2.13580281665E+001, +0.00000000000E+000
+1.70637937500E+009, +2.13968188621E+001, +0.00000000000E+000
+1.70825418750E+009, +2.14372261883E+001, +0.00000000000E+000
+1.71012900000E+009, +2.14772434954E+001, +0.00000000000E+000
+1.71200381250E+009, +2.15175658889E+001, +0.00000000000E+000
+1.71387862500E+009, +2.15572413316E+001, +0.00000000000E+000
+1.71575343750E+009, +2.15966387481E+001, +0.00000000000E+000
+1.71762825000E+009, +2.16344047065E+001, +0.00000000000E+000
+1.71950306250E+009, +2.16737315428E+001, +0.00000000000E+000
+1.72137787500E+009, +2.17092207410E+001, +0.00000000000E+000
+1.72325268750E+009, +2.17475379192E+001, +0.00000000000E+000
+1.72512750000E+009, +2.17832226091E+001, +0.00000000000E+000
+1.72700231250E+009, +2.18191170385E+001, +0.00000000000E+000
+1.72887712500E+009, +2.18537623698E+001, +0.00000000000E+000
+1.73075193750E+009, +2.18913216145E+001, +0.00000000000E+000
+1.73262675000E+009, +2.19241105640E+001, +0.00000000000E+000
+1.73450156250E+009, +2.19614259072E+001, +0.00000000000E+000
+1.73637637500E+009, +2.19934088399E+001, +0.00000000000E+000
+1.73825118750E+009, +2.20294076967E+001, +0.00000000000E+000
+1.74012600000E+009, +2.20614392096E+001, +0.00000000000E+000
+1.74200081250E+009, +2.20968719380E+001, +0.00000000000E+000
+1.74387562500E+009, +2.21285832965E+001, +0.00000000000E+000
+1.74575043750E+009, +2.21635468103E+001, +0.00000000000E+000
+1.74762525000E+009, +2.21937312152E+001, +0.00000000000E+000
+1.74950006250E+009, +2.22282018017E+001, +0.00000000000E+000
+1.75137487500E+009, +2.22593193959E+001, +0.00000000000E+000
+1.75324968750E+009, +2.22923521119E+001, +0.00000000000E+000
+1.75512450000E+009, +2.23216341971E+001, +0.00000000000E+000
+1.75699931250E+009, +2.23540916893E+001, +0.00000000000E+000
+1.75887412500E+009, +2.23824446637E+001, +0.00000000000E+000
+1.76074893750E+009, +2.24148924263E+001, +0.00000000000E+000
+1.76262375000E+009, +2.24424821688E+001, +0.00000000000E+000
+1.76449856250E+009, +2.24724280478E+001, +0.00000000000E+000
+1.76637337500E+009, +2.24992756725E+001, +0.00000000000E+000
+1.76824818750E+009, +2.25296370380E+001, +0.00000000000E+000
+1.77012300000E+009, +2.25577304791E+001, +0.00000000000E+000
+1.77199781250E+009, +2.25875408690E+001, +0.00000000000E+000
+1.77387262500E+009, +2.26169418684E+001, +0.00000000000E+000
+1.77574743750E+009, +2.26475607635E+001, +0.00000000000E+000
+1.77762225000E+009, +2.26747218689E+001, +0.00000000000E+000
+1.77949706250E+009, +2.27046445321E+001, +0.00000000000E+000
+1.78137187500E+009, +2.27316180505E+001, +0.00000000000E+000
+1.78324668750E+009, +2.27625693251E+001, +0.00000000000E+000
+1.78512150000E+009, +2.27902084571E+001, +0.00000000000E+000
+1.78699631250E+009, +2.28196276500E+001, +0.00000000000E+000
+1.78887112500E+009, +2.28481157465E+001, +0.00000000000E+000
+1.79074593750E+009, +2.28764137640E+001, +0.00000000000E+000
+1.79262075000E+009, +2.29021983696E+001, +0.00000000000E+000
+1.79449556250E+009, +2.29323311654E+001, +0.00000000000E+000
+1.79637037500E+009, +2.29581006291E+001, +0.00000000000E+000
+1.79824518750E+009, +2.29861123861E+001, +0.00000000000E+000
+1.80012000000E+009, +2.30127126362E+001, +0.00000000000E+000
+1.80199481250E+009, +2.30410401765E+001, +0.00000000000E+000
+1.80386962500E+009, +2.30682813473E+001, +0.00000000000E+000
+1.80574443750E+009, +2.30975414943E+001, +0.00000000000E+000
+1.80761925000E+009, +2.31234671539E+001, +0.00000000000E+000
+1.80949406250E+009, +2.31520619209E+001, +0.00000000000E+000
+1.81136887500E+009, +2.31778399225E+001, +0.00000000000E+000
+1.81324368750E+009, +2.32047254147E+001, +0.00000000000E+000
+1.81511850000E+009, +2.32316165870E+001, +0.00000000000E+000
+1.81699331250E+009, +2.32574548026E+001, +0.00000000000E+000
+1.81886812500E+009, +2.32824761579E+001, +0.00000000000E+000
+1.82074293750E+009, +2.33075492307E+001, +0.00000000000E+000
+1.82261775000E+009, +2.33303120346E+001, +0.00000000000E+000
+1.82449256250E+009, +2.33547302099E+001, +0.00000000000E+000
+1.82636737500E+009, +2.33776834194E+001, +0.00000000000E+000
+1.82824218750E+009, +2.34014028509E+001, +0.00000000000E+000
+1.83011700000E+009, +2.34241401806E+001, +0.00000000000E+000
+1.83199181250E+009, +2.34478493854E+001, +0.00000000000E+000
+1.83386662500E+009, +2.34696095511E+001, +0.00000000000E+000
+1.83574143750E+009, +2.34912043961E+001, +0.00000000000E+000
+1.83761625000E+009, +2.35121103061E+001, +0.00000000000E+000
+1.83949106250E+009, +2.35343375235E+001, +0.00000000000E+000
+1.84136587500E+009, +2.35534588363E+001, +0.00000000000E+000
+1.84324068750E+009, +2.35748369776E+001, +0.00000000000E+000
+1.84511550000E+009, +2.35950043699E+001, +0.00000000000E+000
+1.84699031250E+009, +2.36165792093E+001, +0.00000000000E+000
+1.84886512500E+009, +2.36356622740E+001, +0.00000000000E+000
+1.85073993750E+009, +2.36546602431E+001, +0.00000000000E+000
+1.85261475000E+009, +2.36716161007E+001, +0.00000000000E+000
+1.85448956250E+009, +2.36899915042E+001, +0.00000000000E+000
+1.85636437500E+009, +2.37071461100E+001, +0.00000000000E+000
+1.85823918750E+009, +2.37255326913E+001, +0.00000000000E+000
+1.86011400000E+009, +2.37426818574E+001, +0.00000000000E+000
+1.86198881250E+009, +2.37603822456E+001, +0.00000000000E+000
+1.86386362500E+009, +2.37768536842E+001, +0.00000000000E+000
+1.86573843750E+009, +2.37951494978E+001, +0.00000000000E+000
+1.86761325000E+009, +2.38104482709E+001, +0.00000000000E+000
+1.86948806250E+009, +2.38288484199E+001, +0.00000000000E+000
+1.87136287500E+009, +2.38444408105E+001, +0.00000000000E+000
+1.87323768750E+009, +2.38615753243E+001, +0.00000000000E+000
+1.87511250000E+009, +2.38762086745E+001, +0.00000000000E+000
+1.87698731250E+009, +2.38927401093E+001, +0.00000000000E+000
+1.87886212500E+009, +2.39072961259E+001, +0.00000000000E+000
+1.88073693750E+009, +2.39243774614E+001, +0.00000000000E+000
+1.88261175000E+009, +2.39384607054E+001, +0.00000000000E+000
+1.88448656250E+009, +2.39565846600E+001, +0.00000000000E+000
+1.88636137500E+009, +2.39702521283E+001, +0.00000000000E+000
+1.88823618750E+009, +2.39868779490E+001, +0.00000000000E+000
+1.89011100000E+009, +2.40007486176E+001, +0.00000000000E+000
+1.89198581250E+009, +2.40161159363E+001, +0.00000000000E+000
+1.89386062500E+009, +2.40286522778E+001, +0.00000000000E+000
+1.89573543750E+009, +2.40439260276E+001, +0.00000000000E+000
+1.89761025000E+009, +2.40569694389E+001, +0.00000000000E+000
+1.89948506250E+009, +2.40732493280E+001, +0.00000000000E+000
+1.90135987500E+009, +2.40865910396E+001, +0.00000000000E+000
+1.90323468750E+009, +2.41027958582E+001, +0.00000000000E+000
+1.90510950000E+009, +2.41165514628E+001, +0.00000000000E+000
+1.90698431250E+009, +2.41340620315E+001, +0.00000000000E+000
+1.90885912500E+009, +2.41476032324E+001, +0.00000000000E+000
+1.91073393750E+009, +2.41630110914E+001, +0.00000000000E+000
+1.91260875000E+009, +2.41748748181E+001, +0.00000000000E+000
+1.91448356250E+009, +2.41909874339E+001, +0.00000000000E+000
+1.91635837500E+009, +2.42041246879E+001, +0.00000000000E+000
+1.91823318750E+009, +2.42207566285E+001, +0.00000000000E+000
+1.92010800000E+009, +2.42341649957E+001, +0.00000000000E+000
+1.92198281250E+009, +2.42504035288E+001, +0.00000000000E+000
+1.92385762500E+009, +2.42634164539E+001, +0.00000000000E+000
+1.92573243750E+009, +2.42797574200E+001, +0.00000000000E+000
+1.92760725000E+009, +2.42923161022E+001, +0.00000000000E+000
+1.92948206250E+009, +2.43105965433E+001, +0.00000000000E+000
+1.93135687500E+009, +2.43230837592E+001, +0.00000000000E+000
+1.93323168750E+009, +2.43399146049E+001, +0.00000000000E+000
+1.93510650000E+009, +2.43544075685E+001, +0.00000000000E+000
+1.93698131250E+009, +2.43709165809E+001, +0.00000000000E+000
+1.93885612500E+009, +2.43853033017E+001, +0.00000000000E+000
+1.94073093750E+009, +2.44025775404E+001, +0.00000000000E+000
+1.94260575000E+009, +2.44174975010E+001, +0.00000000000E+000
+1.94448056250E+009, +2.44348223346E+001, +0.00000000000E+000
+1.94635537500E+009, +2.44499922336E+001, +0.00000000000E+000
+1.94823018750E+009, +2.44681271860E+001, +0.00000000000E+000
+1.95010500000E+009, +2.44829762424E+001, +0.00000000000E+000
+1.95197981250E+009, +2.45005523888E+001, +0.00000000000E+000
+1.95385462500E+009, +2.45155544651E+001, +0.00000000000E+000
+1.95572943750E+009, +2.45324405522E+001, +0.00000000000E+000
+1.95760425000E+009, +2.45497098929E+001, +0.00000000000E+000
+1.95947906250E+009, +2.45686841276E+001, +0.00000000000E+000
+1.96135387500E+009, +2.45855173422E+001, +0.00000000000E+000
+1.96322868750E+009, +2.46046174449E+001, +0.00000000000E+000
+1.96510350000E+009, +2.46218777171E+001, +0.00000000000E+000
+1.96697831250E+009, +2.46412928612E+001, +0.00000000000E+000
+1.96885312500E+009, +2.46595559789E+001, +0.00000000000E+000
+1.97072793750E+009, +2.46790277978E+001, +0.00000000000E+000
+1.97260275000E+009, +2.46974193630E+001, +0.00000000000E+000
+1.97447756250E+009, +2.47173158527E+001, +0.00000000000E+000
+1.97635237500E+009, +2.47330555831E+001, +0.00000000000E+000
+1.97822718750E+009, +2.47522640170E+001, +0.00000000000E+000
+1.98010200000E+009, +2.47690587085E+001, +0.00000000000E+000
+1.98197681250E+009, +2.47889624920E+001, +0.00000000000E+000
+1.98385162500E+009, +2.48084845277E+001, +0.00000000000E+000
+1.98572643750E+009, +2.48277706783E+001, +0.00000000000E+000
+1.98760125000E+009, +2.48482382547E+001, +0.00000000000E+000
+1.98947606250E+009, +2.48692419060E+001, +0.00000000000E+000
+1.99135087500E+009, +2.48879358994E+001, +0.00000000000E+000
+1.99322568750E+009, +2.49076374645E+001, +0.00000000000E+000
+1.99510050000E+009, +2.49274805651E+001, +0.00000000000E+000
+1.99697531250E+009, +2.49481018368E+001, +0.00000000000E+000
+1.99885012500E+009, +2.49700930076E+001, +0.00000000000E+000
+2.00072493750E+009, +2.49916746843E+001, +0.00000000000E+000
+2.00259975000E+009, +2.50133316905E+001, +0.00000000000E+000
+2.00447456250E+009, +2.50360048790E+001, +0.00000000000E+000
+2.00634937500E+009, +2.50584317548E+001, +0.00000000000E+000
+2.00822418750E+009, +2.50814997268E+001, +0.00000000000E+000
+2.01009900000E+009, +2.51042312475E+001, +0.00000000000E+000
+2.01197381250E+009, +2.51272388609E+001, +0.00000000000E+000
+2.01384862500E+009, +2.51516743874E+001, +0.00000000000E+000
+2.01572343750E+009, +2.51756140457E+001, +0.00000000000E+000
+2.01759825000E+009, +2.51999706103E+001, +0.00000000000E+000
+2.01947306250E+009, +2.52246304747E+001, +0.00000000000E+000
+2.02134787500E+009, +2.52496680991E+001, +0.00000000000E+000
+2.02322268750E+009, +2.52764264176E+001, +0.00000000000E+000
+2.02509750000E+009, +2.53027279061E+001, +0.00000000000E+000
+2.02697231250E+009, +2.53320787753E+001, +0.00000000000E+000
+2.02884712500E+009, +2.53590874718E+001, +0.00000000000E+000
+2.03072193750E+009, +2.53854612434E+001, +0.00000000000E+000
+2.03259675000E+009, +2.54123223532E+001, +0.00000000000E+000
+2.03447156250E+009, +2.54397769721E+001, +0.00000000000E+000
+2.03634637500E+009, +2.54656078166E+001, +0.00000000000E+000
+2.03822118750E+009, +2.54951401245E+001, +0.00000000000E+000
+2.04009600000E+009, +2.55228982604E+001, +0.00000000000E+000
+2.04197081250E+009, +2.55513317065E+001, +0.00000000000E+000
+2.04384562500E+009, +2.55797956263E+001, +0.00000000000E+000
+2.04572043750E+009, +2.56058891474E+001, +0.00000000000E+000
+2.04759525000E+009, +2.56320473414E+001, +0.00000000000E+000
+2.04947006250E+009, +2.56598146851E+001, +0.00000000000E+000
+2.05134487500E+009, +2.56846822271E+001, +0.00000000000E+000
+2.05321968750E+009, +2.57116607119E+001, +0.00000000000E+000
+2.05509450000E+009, +2.57358774874E+001, +0.00000000000E+000
+2.05696931250E+009, +2.57626394235E+001, +0.00000000000E+000
+2.05884412500E+009, +2.57873786197E+001, +0.00000000000E+000
+2.06071893750E+009, +2.58121686428E+001, +0.00000000000E+000
+2.06259375000E+009, +2.58372954484E+001, +0.00000000000E+000
+2.06446856250E+009, +2.58630339538E+001, +0.00000000000E+000
+2.06634337500E+009, +2.58858248142E+001, +0.00000000000E+000
+2.06821818750E+009, +2.59104659587E+001, +0.00000000000E+000
+2.07009300000E+009, +2.59319321576E+001, +0.00000000000E+000
+2.07196781250E+009, +2.59560126879E+001, +0.00000000000E+000
+2.07384262500E+009, +2.59772602431E+001, +0.00000000000E+000
+2.07571743750E+009, +2.60001428815E+001, +0.00000000000E+000
+2.07759225000E+009, +2.60213292718E+001, +0.00000000000E+000
+2.07946706250E+009, +2.60444457514E+001, +0.00000000000E+000
+2.08134187500E+009, +2.60647329686E+001, +0.00000000000E+000
+2.08321668750E+009, +2.60870747895E+001, +0.00000000000E+000
+2.08509150000E+009, +2.61062849194E+001, +0.00000000000E+000
+2.08696631250E+009, +2.61276312102E+001, +0.00000000000E+000
+2.08884112500E+009, +2.61468399337E+001, +0.00000000000E+000
+2.09071593750E+009, +2.61678739653E+001, +0.00000000000E+000
+2.09259075000E+009, +2.61878985141E+001, +0.00000000000E+000
+2.09446556250E+009, +2.62101733122E+001, +0.00000000000E+000
+2.09634037500E+009, +2.62292447666E+001, +0.00000000000E+000
+2.09821518750E+009, +2.62505325898E+001, +0.00000000000E+000
+2.10009000000E+009, +2.62691381909E+001, +0.00000000000E+000
+2.10196481250E+009, +2.62909260010E+001, +0.00000000000E+000
+2.10383962500E+009, +2.63103252082E+001, +0.00000000000E+000
+2.10571443750E+009, +2.63315212957E+001, +0.00000000000E+000
+2.10758925000E+009, +2.63509802211E+001, +0.00000000000E+000
+2.10946406250E+009, +2.63723942713E+001, +0.00000000000E+000
+2.11133887500E+009, +2.63926693517E+001, +0.00000000000E+000
+2.11321368750E+009, +2.64151591628E+001, +0.00000000000E+000
+2.11508850000E+009, +2.64360940409E+001, +0.00000000000E+000
+2.11696331250E+009, +2.64603656823E+001, +0.00000000000E+000
+2.11883812500E+009, +2.64821025769E+001, +0.00000000000E+000
+2.12071293750E+009, +2.65047809403E+001, +0.00000000000E+000
+2.12258775000E+009, +2.65281332688E+001, +0.00000000000E+000
+2.12446256250E+009, +2.65528126638E+001, +0.00000000000E+000
+2.12633737500E+009, +2.65752172618E+001, +0.00000000000E+000
+2.12821218750E+009, +2.65987144930E+001, +0.00000000000E+000
+2.13008700000E+009, +2.66224087332E+001, +0.00000000000E+000
+2.13196181250E+009, +2.66477501731E+001, +0.00000000000E+000
+2.13383662500E+009, +2.66720622266E+001, +0.00000000000E+000
+2.13571143750E+009, +2.66972005478E+001, +0.00000000000E+000
+2.13758625000E+009, +2.67220826238E+001, +0.00000000000E+000
+2.13946106250E+009, +2.67473507476E+001, +0.00000000000E+000
+2.14133587500E+009, +2.67714470565E+001, +0.00000000000E+000
+2.14321068750E+009, +2.67967890531E+001, +0.00000000000E+000
+2.14508550000E+009, +2.68227699410E+001, +0.00000000000E+000
+2.14696031250E+009, +2.68489421353E+001, +0.00000000000E+000
+2.14883512500E+009, +2.68749295899E+001, +0.00000000000E+000
+2.15070993750E+009, +2.69013856034E+001, +0.00000000000E+000
+2.15258475000E+009, +2.69270458080E+001, +0.00000000000E+000
+2.15445956250E+009, +2.69528507358E+001, +0.00000000000E+000
+2.15633437500E+009, +2.69781610377E+001, +0.00000000000E+000
+2.15820918750E+009, +2.70024296638E+001, +0.00000000000E+000
+2.16008400000E+009, +2.70279974929E+001, +0.00000000000E+000
+2.16195881250E+009, +2.70529017021E+001, +0.00000000000E+000
+2.16383362500E+009, +2.70777770847E+001, +0.00000000000E+000
+2.16570843750E+009, +2.71018899485E+001, +0.00000000000E+000
+2.16758325000E+009, +2.71278644987E+001, +0.00000000000E+000
+2.16945806250E+009, +2.71504195256E+001, +0.00000000000E+000
+2.17133287500E+009, +2.71756662481E+001, +0.00000000000E+000
+2.17320768750E+009, +2.72012151244E+001, +0.00000000000E+000
+2.17508250000E+009, +2.72264290668E+001, +0.00000000000E+000
+2.17695731250E+009, +2.72510901198E+001, +0.00000000000E+000
+2.17883212500E+009, +2.72757343258E+001, +0.00000000000E+000
+2.18070693750E+009, +2.73002910400E+001, +0.00000000000E+000
+2.18258175000E+009, +2.73256346609E+001, +0.00000000000E+000
+2.18445656250E+009, +2.73501858571E+001, +0.00000000000E+000
+2.18633137500E+009, +2.73757876750E+001, +0.00000000000E+000
+2.18820618750E+009, +2.73999932407E+001, +0.00000000000E+000
+2.19008100000E+009, +2.74267193815E+001, +0.00000000000E+000
+2.19195581250E+009, +2.74523058643E+001, +0.00000000000E+000
+2.19383062500E+009, +2.74785551351E+001, +0.00000000000E+000
+2.19570543750E+009, +2.75043167147E+001, +0.00000000000E+000
+2.19758025000E+009, +2.75297561845E+001, +0.00000000000E+000
+2.19945506250E+009, +2.75564215322E+001, +0.00000000000E+000
+2.20132987500E+009, +2.75837004807E+001, +0.00000000000E+000
+2.20320468750E+009, +2.76115500499E+001, +0.00000000000E+000
+2.20507950000E+009, +2.76393285497E+001, +0.00000000000E+000
+2.20695431250E+009, +2.76669670126E+001, +0.00000000000E+000
+2.20882912500E+009, +2.76945094567E+001, +0.00000000000E+000
+2.21070393750E+009, +2.77236207433E+001, +0.00000000000E+000
+2.21257875000E+009, +2.77521763627E+001, +0.00000000000E+000
+2.21445356250E+009, +2.77806753749E+001, +0.00000000000E+000
+2.21632837500E+009, +2.78101875246E+001, +0.00000000000E+000
+2.21820318750E+009, +2.78384223182E+001, +0.00000000000E+000
+2.22007800000E+009, +2.78674632778E+001, +0.00000000000E+000
+2.22195281250E+009, +2.78969501415E+001, +0.00000000000E+000
+2.22382762500E+009, +2.79271966457E+001, +0.00000000000E+000
+2.22570243750E+009, +2.79573658287E+001, +0.00000000000E+000
+2.22757725000E+009, +2.79864945651E+001, +0.00000000000E+000
+2.22945206250E+009, +2.80173214449E+001, +0.00000000000E+000
+2.23132687500E+009, +2.80475308055E+001, +0.00000000000E+000
+2.23320168750E+009, +2.80777560190E+001, +0.00000000000E+000
+2.23507650000E+009, +2.81097220420E+001, +0.00000000000E+000
+2.23695131250E+009, +2.81416625661E+001, +0.00000000000E+000
+2.23882612500E+009, +2.81727385828E+001, +0.00000000000E+000
+2.24070093750E+009, +2.82030026057E+001, +0.00000000000E+000
+2.24257575000E+009, +2.82327289851E+001, +0.00000000000E+000
+2.24445056250E+009, +2.82650993908E+001, +0.00000000000E+000
+2.24632537500E+009, +2.82973194962E+001, +0.00000000000E+000
+2.24820018750E+009, +2.83282555012E+001, +0.00000000000E+000
+2.25007500000E+009, +2.83586518919E+001, +0.00000000000E+000
+2.25194981250E+009, +2.83906744652E+001, +0.00000000000E+000
+2.25382462500E+009, +2.84212406765E+001, +0.00000000000E+000
+2.25569943750E+009, +2.84543808281E+001, +0.00000000000E+000
+2.25757425000E+009, +2.84845324063E+001, +0.00000000000E+000
+2.25944906250E+009, +2.85160137239E+001, +0.00000000000E+000
+2.26132387500E+009, +2.85467923456E+001, +0.00000000000E+000
+2.26319868750E+009, +2.85776790202E+001, +0.00000000000E+000
+2.26507350000E+009, +2.86083126773E+001, +0.00000000000E+000
+2.26694831250E+009, +2.86396124473E+001, +0.00000000000E+000
+2.26882312500E+009, +2.86693364948E+001, +0.00000000000E+000
+2.27069793750E+009, +2.86987718017E+001, +0.00000000000E+000
+2.27257275000E+009, +2.87279550486E+001, +0.00000000000E+000
+2.27444756250E+009, +2.87590925702E+001, +0.00000000000E+000
+2.27632237500E+009, +2.87876093442E+001, +0.00000000000E+000
+2.27819718750E+009, +2.88161124414E+001, +0.00000000000E+000
+2.28007200000E+009, +2.88462556790E+001, +0.00000000000E+000
+2.28194681250E+009, +2.88743438119E+001, +0.00000000000E+000
+2.28382162500E+009, +2.89012175173E+001, +0.00000000000E+000
+2.28569643750E+009, +2.89279289752E+001, +0.00000000000E+000
+2.28757125000E+009, +2.89567623620E+001, +0.00000000000E+000
+2.28944606250E+009, +2.89851037324E+001, +0.00000000000E+000
+2.29132087500E+009, +2.90112656124E+001, +0.00000000000E+000
+2.29319568750E+009, +2.90366413064E+001, +0.00000000000E+000
+2.29507050000E+009, +2.90622391689E+001, +0.00000000000E+000
+2.29694531250E+009, +2.90865542019E+001, +0.00000000000E+000
+2.29882012500E+009, +2.91104568129E+001, +0.00000000000E+000
+2.30069493750E+009, +2.91356094580E+001, +0.00000000000E+000
+2.30256975000E+009, +2.91580282991E+001, +0.00000000000E+000
+2.30444456250E+009, +2.91808646377E+001, +0.00000000000E+000
+2.30631937500E+009, +2.92042067169E+001, +0.00000000000E+000
+2.30819418750E+009, +2.92259081917E+001, +0.00000000000E+000
+2.31006900000E+009, +2.92483289660E+001, +0.00000000000E+000
+2.31194381250E+009, +2.92684696874E+001, +0.00000000000E+000
+2.31381862500E+009, +2.92896548769E+001, +0.00000000000E+000
+2.31569343750E+009, +2.93105006789E+001, +0.00000000000E+000
+2.31756825000E+009, +2.93322260567E+001, +0.00000000000E+000
+2.31944306250E+009, +2.93524418444E+001, +0.00000000000E+000
+2.32131787500E+009, +2.93727372422E+001, +0.00000000000E+000
+2.32319268750E+009, +2.93912615362E+001, +0.00000000000E+000
+2.32506750000E+009, +2.94106656717E+001, +0.00000000000E+000
+2.32694231250E+009, +2.94278434488E+001, +0.00000000000E+000
+2.32881712500E+009, +2.94476262382E+001, +0.00000000000E+000
+2.33069193750E+009, +2.94653210939E+001, +0.00000000000E+000
+2.33256675000E+009, +2.94842824233E+001, +0.00000000000E+000
+2.33444156250E+009, +2.95006034922E+001, +0.00000000000E+000
+2.33631637500E+009, +2.95195725182E+001, +0.00000000000E+000
+2.33819118750E+009, +2.95364715079E+001, +0.00000000000E+000
+2.34006600000E+009, +2.95536607963E+001, +0.00000000000E+000
+2.34194081250E+009, +2.95705461000E+001, +0.00000000000E+000
+2.34381562500E+009, +2.95898633539E+001, +0.00000000000E+000
+2.34569043750E+009, +2.96074253718E+001, +0.00000000000E+000
+2.34756525000E+009, +2.96255450263E+001, +0.00000000000E+000
+2.34944006250E+009, +2.96412771962E+001, +0.00000000000E+000
+2.35131487500E+009, +2.96588884393E+001, +0.00000000000E+000
+2.35318968750E+009, +2.96744793268E+001, +0.00000000000E+000
+2.35506450000E+009, +2.96915035187E+001, +0.00000000000E+000
+2.35693931250E+009, +2.97071288623E+001, +0.00000000000E+000
+2.35881412500E+009, +2.97256559455E+001, +0.00000000000E+000
+2.36068893750E+009, +2.97401050036E+001, +0.00000000000E+000
+2.36256375000E+009, +2.97567594018E+001, +0.00000000000E+000
+2.36443856250E+009, +2.97707483927E+001, +0.00000000000E+000
+2.36631337500E+009, +2.97855985533E+001, +0.00000000000E+000
+2.36818818750E+009, +2.97996507773E+001, +0.00000000000E+000
+2.37006300000E+009, +2.98146737124E+001, +0.00000000000E+000
+2.37193781250E+009, +2.98288440143E+001, +0.00000000000E+000
+2.37381262500E+009, +2.98437844735E+001, +0.00000000000E+000
