"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, -6.94014768226E+001, +0.00000000000E+000
+1.58639137500E+009, -7.37089176484E+001, +0.00000000000E+000
+1.58826618750E+009, -7.81255770898E+001, +0.00000000000E+000
+1.59014100000E+009, -8.26529540670E+001, +0.00000000000E+000
+1.59201581250E+009, -8.72739035446E+001, +0.00000000000E+000
+1.59389062500E+009, -9.20049026102E+001, +0.00000000000E+000
+1.59576543750E+009, -9.68327665679E+001, +0.00000000000E+000
+1.59764025000E+009, -1.01756365337E+002, +0.00000000000E+000
+1.59951506250E+009, -1.06763686893E+002, +0.00000000000E+000
+1.60138987500E+009, -1.11846647772E+002, +0.00000000000E+000
+1.60326468750E+009, -1.16997555044E+002, +0.00000000000E+000
+1.60513950000E+009, -1.22209578631E+002, +0.00000000000E+000
+1.60701431250E+009, -1.27469846893E+002, +0.00000000000E+000
+1.60888912500E+009, -1.32766337474E+002, +0.00000000000E+000
+1.61076393750E+009, -1.38083230326E+002, +0.00000000000E+000
+1.61263875000E+009, -1.43407284698E+002, +0.00000000000E+000
+1.61451356250E+009, -1.48731778002E+002, +0.00000000000E+000
+1.61638837500E+009, -1.54040240268E+002, +0.00000000000E+000
+1.61826318750E+009, -1.59325937806E+002, +0.00000000000E+000
+1.62013800000E+009, -1.64572376845E+002, +0.00000000000E+000
+1.62201281250E+009, -1.69763968137E+002, +0.00000000000E+000
+1.62388762500E+009, -1.74896220082E+002, +0.00000000000E+000
+1.62576243750E+009, -1.79939162710E+002, +0.00000000000E+000
+1.62763725000E+009, +1.75104316485E+002, +0.00000000000E+000
+1.62951206250E+009, +1.70253103805E+002, +0.00000000000E+000
+1.63138687500E+009, +1.65512269571E+002, +0.00000000000E+000
+1.63326168750E+009, +1.60892663477E+002, +0.00000000000E+000
+1.63513650000E+009, +1.56401659678E+002, +0.00000000000E+000
+1.63701131250E+009, +1.52059948919E+002, +0.00000000000E+000
+1.63888612500E+009, +1.47856482919E+002, +0.00000000000E+000
+1.64076093750E+009, +1.43814491417E+002, +0.00000000000E+000
+1.64263575000E+009, +1.39928840863E+002, +0.00000000000E+000
+1.64451056250E+009, +1.36203868780E+002, +0.00000000000E+000
+1.64638537500E+009, +1.32638279372E+002, +0.00000000000E+000
+1.64826018750E+009, +1.29236006352E+002, +0.00000000000E+000
+1.65013500000E+009, +1.25993184444E+002, +0.00000000000E+000
+1.65200981250E+009, +1.22912222121E+002, +0.00000000000E+000
+1.65388462500E+009, +1.19985810655E+002, +0.00000000000E+000
+1.65575943750E+009, +1.17214601734E+002, +0.00000000000E+000
+1.65763425000E+009, +1.14591784277E+002, +0.00000000000E+000
+1.65950906250E+009, +1.12113882767E+002, +0.00000000000E+000
+1.66138387500E+009, +1.09773975760E+002, +0.00000000000E+000
+1.66325868750E+009, +1.07569263843E+002, +0.00000000000E+000
+1.66513350000E+009, +1.05494959181E+002, +0.00000000000E+000
+1.66700831250E+009, +1.03540776317E+002, +0.00000000000E+000
+1.66888312500E+009, +1.01707183291E+002, +0.00000000000E+000
+1.67075793750E+009, +9.99826638025E+001, +0.00000000000E+000
+1.67263275000E+009, +9.83576939653E+001, +0.00000000000E+000
+1.67450756250E+009, +9.68290226213E+001, +0.00000000000E+000
+1.67638237500E+009, +9.53918073871E+001, +0.00000000000E+000
+1.67825718750E+009, +9.40338667898E+001, +0.00000000000E+000
+1.68013200000E+009, +9.27459554802E+001, +0.00000000000E+000
+1.68200681250E+009, +9.15240166136E+001, +0.00000000000E+000
+1.68388162500E+009, +9.03569109802E+001, +0.00000000000E+000
+1.68575643750E+009, +8.92368013033E+001, +0.00000000000E+000
+1.68763125000E+009, +8.81566990740E+001, +0.00000000000E+000
+1.68950606250E+009, +8.71085285253E+001, +0.00000000000E+000
+1.69138087500E+009, +8.60858851608E+001, +0.00000000000E+000
+1.69325568750E+009, +8.50762263626E+001, +0.00000000000E+000
+1.69513050000E+009, +8.40793977947E+001, +0.00000000000E+000
+1.69700531250E+009, +8.30849478540E+001, +0.00000000000E+000
+1.69888012500E+009, +8.20855279769E+001, +0.00000000000E+000
+1.70075493750E+009, +8.10720395647E+001, +0.00000000000E+000
+1.70262975000E+009, +8.00419434452E+001, +0.00000000000E+000
+1.70450456250E+009, +7.89907364549E+001, +0.00000000000E+000
+1.70637937500E+009, +7.79099391218E+001, +0.00000000000E+000
+1.70825418750E+009, +7.68011403676E+001, +0.00000000000E+000
+1.71012900000E+009, +7.56554446782E+001, +0.00000000000E+000
+1.71200381250E+009, +7.44720586494E+001, +0.00000000000E+000
+1.71387862500E+009, +7.32487499576E+001, +0.00000000000E+000
+1.71575343750E+009, +7.19798730316E+001, +0.00000000000E+000
+1.71762825000E+009, +7.06677216914E+001, +0.00000000000E+000
+1.71950306250E+009, +6.93099076275E+001, +0.00000000000E+000
+1.72137787500E+009, +6.79061763934E+001, +0.00000000000E+000
+1.72325268750E+009, +6.64550269809E+001, +0.00000000000E+000
+1.72512750000E+009, +6.49592915938E+001, +0.00000000000E+000
+1.72700231250E+009, +6.34320261105E+001, +0.00000000000E+000
+1.72887712500E+009, +6.18604718719E+001, +0.00000000000E+000
+1.73075193750E+009, +6.02556810815E+001, +0.00000000000E+000
+1.73262675000E+009, +5.86110021891E+001, +0.00000000000E+000
+1.73450156250E+009, +5.69359376144E+001, +0.00000000000E+000
+1.73637637500E+009, +5.52282918157E+001, +0.00000000000E+000
+1.73825118750E+009, +5.34956060009E+001, +0.00000000000E+000
+1.74012600000E+009, +5.17433204530E+001, +0.00000000000E+000
+1.74200081250E+009, +4.99699023230E+001, +0.00000000000E+000
+1.74387562500E+009, +4.81736394729E+001, +0.00000000000E+000
+1.74575043750E+009, +4.63686268683E+001, +0.00000000000E+000
+1.74762525000E+009, +4.45550126621E+001, +0.00000000000E+000
+1.74950006250E+009, +4.27323066980E+001, +0.00000000000E+000
+1.75137487500E+009, +4.09018111331E+001, +0.00000000000E+000
+1.75324968750E+009, +3.90758790928E+001, +0.00000000000E+000
+1.75512450000E+009, +3.72525610855E+001, +0.00000000000E+000
+1.75699931250E+009, +3.54357992959E+001, +0.00000000000E+000
+1.75887412500E+009, +3.36275450657E+001, +0.00000000000E+000
+1.76074893750E+009, +3.18337306350E+001, +0.00000000000E+000
+1.76262375000E+009, +3.00598790343E+001, +0.00000000000E+000
+1.76449856250E+009, +2.83129189677E+001, +0.00000000000E+000
+1.76637337500E+009, +2.65925467911E+001, +0.00000000000E+000
+1.76824818750E+009, +2.49079172192E+001, +0.00000000000E+000
+1.77012300000E+009, +2.32667734422E+001, +0.00000000000E+000
+1.77199781250E+009, +2.16712586422E+001, +0.00000000000E+000
+1.77387262500E+009, +2.01225688511E+001, +0.00000000000E+000
+1.77574743750E+009, +1.86251460918E+001, +0.00000000000E+000
+1.77762225000E+009, +1.71942569537E+001, +0.00000000000E+000
+1.77949706250E+009, +1.58384097057E+001, +0.00000000000E+000
+1.78137187500E+009, +1.45586522449E+001, +0.00000000000E+000
+1.78324668750E+009, +1.33677362211E+001, +0.00000000000E+000
+1.78512150000E+009, +1.22665583675E+001, +0.00000000000E+000
+1.78699631250E+009, +1.12551638615E+001, +0.00000000000E+000
+1.78887112500E+009, +1.03558212965E+001, +0.00000000000E+000
+1.79074593750E+009, +9.56394793444E+000, +0.00000000000E+000
+1.79262075000E+009, +8.87768943970E+000, +0.00000000000E+000
+1.79449556250E+009, +8.30620155200E+000, +0.00000000000E+000
+1.79637037500E+009, +7.85590769283E+000, +0.00000000000E+000
+1.79824518750E+009, +7.51723205842E+000, +0.00000000000E+000
+1.80012000000E+009, +7.28728464785E+000, +0.00000000000E+000
+1.80199481250E+009, +7.16697008901E+000, +0.00000000000E+000
+1.80386962500E+009, +7.14022347026E+000, +0.00000000000E+000
+1.80574443750E+009, +7.21256636143E+000, +0.00000000000E+000
+1.80761925000E+009, +7.37379335435E+000, +0.00000000000E+000
+1.80949406250E+009, +7.60302492181E+000, +0.00000000000E+000
+1.81136887500E+009, +7.88729455989E+000, +0.00000000000E+000
+1.81324368750E+009, +8.22667461285E+000, +0.00000000000E+000
+1.81511850000E+009, +8.61082304175E+000, +0.00000000000E+000
+1.81699331250E+009, +9.01853851597E+000, +0.00000000000E+000
+1.81886812500E+009, +9.43632311480E+000, +0.00000000000E+000
+1.82074293750E+009, +9.86500373866E+000, +0.00000000000E+000
+1.82261775000E+009, +1.02878496964E+001, +0.00000000000E+000
+1.82449256250E+009, +1.06877407437E+001, +0.00000000000E+000
+1.82636737500E+009, +1.10503715875E+001, +0.00000000000E+000
+1.82824218750E+009, +1.13682365765E+001, +0.00000000000E+000
+1.83011700000E+009, +1.16218853807E+001, +0.00000000000E+000
+1.83199181250E+009, +1.18022234218E+001, +0.00000000000E+000
+1.83386662500E+009, +1.19181257128E+001, +0.00000000000E+000
+1.83574143750E+009, +1.19382043143E+001, +0.00000000000E+000
+1.83761625000E+009, +1.18595171610E+001, +0.00000000000E+000
+1.83949106250E+009, +1.16698357444E+001, +0.00000000000E+000
+1.84136587500E+009, +1.13772526145E+001, +0.00000000000E+000
+1.84324068750E+009, +1.09538077746E+001, +0.00000000000E+000
+1.84511550000E+009, +1.04217542121E+001, +0.00000000000E+000
+1.84699031250E+009, +9.76680414802E+000, +0.00000000000E+000
+1.84886512500E+009, +8.99014093117E+000, +0.00000000000E+000
+1.85073993750E+009, +8.11235236418E+000, +0.00000000000E+000
+1.85261475000E+009, +7.10990373370E+000, +0.00000000000E+000
+1.85448956250E+009, +5.99752211368E+000, +0.00000000000E+000
+1.85636437500E+009, +4.78454996465E+000, +0.00000000000E+000
+1.85823918750E+009, +3.48656457868E+000, +0.00000000000E+000
+1.86011400000E+009, +2.10355118233E+000, +0.00000000000E+000
+1.86198881250E+009, +6.37357251471E-001, +0.00000000000E+000
+1.86386362500E+009, -9.04849582360E-001, +0.00000000000E+000
+1.86573843750E+009, -2.50862860602E+000, +0.00000000000E+000
+1.86761325000E+009, -4.18045098915E+000, +0.00000000000E+000
+1.86948806250E+009, -5.90281819482E+000, +0.00000000000E+000
+1.87136287500E+009, -7.67027709025E+000, +0.00000000000E+000
+1.87323768750E+009, -9.48466249291E+000, +0.00000000000E+000
+1.87511250000E+009, -1.13331377189E+001, +0.00000000000E+000
+1.87698731250E+009, -1.32042729549E+001, +0.00000000000E+000
+1.87886212500E+009, -1.50899137180E+001, +0.00000000000E+000
+1.88073693750E+009, -1.70082674883E+001, +0.00000000000E+000
+1.88261175000E+009, -1.89424433745E+001, +0.00000000000E+000
+1.88448656250E+009, -2.08794958963E+001, +0.00000000000E+000
+1.88636137500E+009, -2.28118939924E+001, +0.00000000000E+000
+1.88823618750E+009, -2.47647042006E+001, +0.00000000000E+000
+1.89011100000E+009, -2.66915583713E+001, +0.00000000000E+000
+1.89198581250E+009, -2.86204143268E+001, +0.00000000000E+000
+1.89386062500E+009, -3.05225653259E+001, +0.00000000000E+000
+1.89573543750E+009, -3.24099086359E+001, +0.00000000000E+000
+1.89761025000E+009, -3.42720309378E+001, +0.00000000000E+000
+1.89948506250E+009, -3.61004150367E+001, +0.00000000000E+000
+1.90135987500E+009, -3.78847821488E+001, +0.00000000000E+000
+1.90323468750E+009, -3.96278421348E+001, +0.00000000000E+000
+1.90510950000E+009, -4.13106656812E+001, +0.00000000000E+000
+1.90698431250E+009, -4.29507724072E+001, +0.00000000000E+000
+1.90885912500E+009, -4.45278509959E+001, +0.00000000000E+000
+1.91073393750E+009, -4.60462033603E+001, +0.00000000000E+000
+1.91260875000E+009, -4.74918320393E+001, +0.00000000000E+000
+1.91448356250E+009, -4.88527484459E+001, +0.00000000000E+000
+1.91635837500E+009, -5.01357898212E+001, +0.00000000000E+000
+1.91823318750E+009, -5.13671219827E+001, +0.00000000000E+000
+1.92010800000E+009, -5.25101235874E+001, +0.00000000000E+000
+1.92198281250E+009, -5.35890931325E+001, +0.00000000000E+000
+1.92385762500E+009, -5.46338592764E+001, +0.00000000000E+000
+1.92573243750E+009, -5.56954839093E+001, +0.00000000000E+000
+1.92760725000E+009, -5.67189688519E+001, +0.00000000000E+000
+1.92948206250E+009, -5.78897994033E+001, +0.00000000000E+000
+1.93135687500E+009, -5.91990848644E+001, +0.00000000000E+000
+1.93323168750E+009, -6.09140389152E+001, +0.00000000000E+000
+1.93510650000E+009, -6.31471141521E+001, +0.00000000000E+000
+1.93698131250E+009, -6.61947914953E+001, +0.00000000000E+000
+1.93885612500E+009, -7.00790111429E+001, +0.00000000000E+000
+1.94073093750E+009, -7.45623563057E+001, +0.00000000000E+000
+1.94260575000E+009, -7.94917642558E+001, +0.00000000000E+000
+1.94448056250E+009, -8.46786233423E+001, +0.00000000000E+000
+1.94635537500E+009, -9.00766642782E+001, +0.00000000000E+000
+1.94823018750E+009, -9.56041553120E+001, +0.00000000000E+000
+1.95010500000E+009, -1.01266259352E+002, +0.00000000000E+000
+1.95197981250E+009, -1.07019818580E+002, +0.00000000000E+000
+1.95385462500E+009, -1.12866985624E+002, +0.00000000000E+000
+1.95572943750E+009, -1.18798887203E+002, +0.00000000000E+000
+1.95760425000E+009, -1.24817732385E+002, +0.00000000000E+000
+1.95947906250E+009, -1.30913955104E+002, +0.00000000000E+000
+1.96135387500E+009, -1.37122188561E+002, +0.00000000000E+000
+1.96322868750E+009, -1.43416778963E+002, +0.00000000000E+000
+1.96510350000E+009, -1.49793175440E+002, +0.00000000000E+000
+1.96697831250E+009, -1.56259006320E+002, +0.00000000000E+000
+1.96885312500E+009, -1.62817013459E+002, +0.00000000000E+000
+1.97072793750E+009, -1.69430341846E+002, +0.00000000000E+000
+1.97260275000E+009, -1.76051179344E+002, +0.00000000000E+000
+1.97447756250E+009, +1.77270150473E+002, +0.00000000000E+000
+1.97635237500E+009, +1.70711895937E+002, +0.00000000000E+000
+1.97822718750E+009, +1.64262771906E+002, +0.00000000000E+000
+1.98010200000E+009, +1.58183145863E+002, +0.00000000000E+000
+1.98197681250E+009, +1.52602688136E+002, +0.00000000000E+000
+1.98385162500E+009, +1.47788720832E+002, +0.00000000000E+000
+1.98572643750E+009, +1.43776547001E+002, +0.00000000000E+000
+1.98760125000E+009, +1.40315587765E+002, +0.00000000000E+000
+1.98947606250E+009, +1.37255692531E+002, +0.00000000000E+000
+1.99135087500E+009, +1.34392200290E+002, +0.00000000000E+000
+1.99322568750E+009, +1.31687727842E+002, +0.00000000000E+000
+1.99510050000E+009, +1.29043062259E+002, +0.00000000000E+000
+1.99697531250E+009, +1.26477843821E+002, +0.00000000000E+000
+1.99885012500E+009, +1.23912062728E+002, +0.00000000000E+000
+2.00072493750E+009, +1.21366718369E+002, +0.00000000000E+000
+2.00259975000E+009, +1.18815945564E+002, +0.00000000000E+000
+2.00447456250E+009, +1.16268693061E+002, +0.00000000000E+000
+2.00634937500E+009, +1.13705114069E+002, +0.00000000000E+000
+2.00822418750E+009, +1.11144851773E+002, +0.00000000000E+000
+2.01009900000E+009, +1.08571972832E+002, +0.00000000000E+000
+2.01197381250E+009, +1.05991063936E+002, +0.00000000000E+000
+2.01384862500E+009, +1.03399709121E+002, +0.00000000000E+000
+2.01572343750E+009, +1.00801237179E+002, +0.00000000000E+000
+2.01759825000E+009, +9.81935358185E+001, +0.00000000000E+000
+2.01947306250E+009, +9.55712625452E+001, +0.00000000000E+000
+2.02134787500E+009, +9.29456274588E+001, +0.00000000000E+000
+2.02322268750E+009, +9.03068579909E+001, +0.00000000000E+000
+2.02509750000E+009, +8.76618386126E+001, +0.00000000000E+000
+2.02697231250E+009, +8.50121966460E+001, +0.00000000000E+000
+2.02884712500E+009, +8.23553842282E+001, +0.00000000000E+000
+2.03072193750E+009, +7.96912303343E+001, +0.00000000000E+000
+2.03259675000E+009, +7.70220109961E+001, +0.00000000000E+000
+2.03447156250E+009, +7.43511913670E+001, +0.00000000000E+000
+2.03634637500E+009, +7.16731725704E+001, +0.00000000000E+000
+2.03822118750E+009, +6.89978197975E+001, +0.00000000000E+000
+2.04009600000E+009, +6.63191437702E+001, +0.00000000000E+000
+2.04197081250E+009, +6.36359851463E+001, +0.00000000000E+000
+2.04384562500E+009, +6.09477379398E+001, +0.00000000000E+000
+2.04572043750E+009, +5.82620662196E+001, +0.00000000000E+000
+2.04759525000E+009, +5.55756842133E+001, +0.00000000000E+000
+2.04947006250E+009, +5.28991205211E+001, +0.00000000000E+000
+2.05134487500E+009, +5.02258668454E+001, +0.00000000000E+000
+2.05321968750E+009, +4.75524927205E+001, +0.00000000000E+000
+2.05509450000E+009, +4.48748254268E+001, +0.00000000000E+000
+2.05696931250E+009, +4.22038629849E+001, +0.00000000000E+000
+2.05884412500E+009, +3.95436177836E+001, +0.00000000000E+000
+2.06071893750E+009, +3.68823255486E+001, +0.00000000000E+000
+2.06259375000E+009, +3.42341131628E+001, +0.00000000000E+000
+2.06446856250E+009, +3.15867689567E+001, +0.00000000000E+000
+2.06634337500E+009, +2.89536117445E+001, +0.00000000000E+000
+2.06821818750E+009, +2.63267620783E+001, +0.00000000000E+000
+2.07009300000E+009, +2.37178766283E+001, +0.00000000000E+000
+2.07196781250E+009, +2.11167311775E+001, +0.00000000000E+000
+2.07384262500E+009, +1.85328740408E+001, +0.00000000000E+000
+2.07571743750E+009, +1.59578577103E+001, +0.00000000000E+000
+2.07759225000E+009, +1.34031333705E+001, +0.00000000000E+000
+2.07946706250E+009, +1.08685395783E+001, +0.00000000000E+000
+2.08134187500E+009, +8.35178257560E+000, +0.00000000000E+000
+2.08321668750E+009, +5.85793719731E+000, +0.00000000000E+000
+2.08509150000E+009, +3.39226479690E+000, +0.00000000000E+000
+2.08696631250E+009, +9.52357235457E-001, +0.00000000000E+000
+2.08884112500E+009, -1.44971247213E+000, +0.00000000000E+000
+2.09071593750E+009, -3.81400044681E+000, +0.00000000000E+000
+2.09259075000E+009, -6.13803545015E+000, +0.00000000000E+000
+2.09446556250E+009, -8.40873732438E+000, +0.00000000000E+000
+2.09634037500E+009, -1.06298241598E+001, +0.00000000000E+000
+2.09821518750E+009, -1.27834916227E+001, +0.00000000000E+000
+2.10009000000E+009, -1.48576262696E+001, +0.00000000000E+000
+2.10196481250E+009, -1.68376492716E+001, +0.00000000000E+000
+2.10383962500E+009, -1.87213057225E+001, +0.00000000000E+000
+2.10571443750E+009, -2.04831072578E+001, +0.00000000000E+000
+2.10758925000E+009, -2.20999043213E+001, +0.00000000000E+000
+2.10946406250E+009, -2.35503551104E+001, +0.00000000000E+000
+2.11133887500E+009, -2.47936250770E+001, +0.00000000000E+000
+2.11321368750E+009, -2.58075388042E+001, +0.00000000000E+000
+2.11508850000E+009, -2.65605395303E+001, +0.00000000000E+000
+2.11696331250E+009, -2.70151546919E+001, +0.00000000000E+000
+2.11883812500E+009, -2.71528448566E+001, +0.00000000000E+000
+2.12071293750E+009, -2.69649285527E+001, +0.00000000000E+000
+2.12258775000E+009, -2.64461457582E+001, +0.00000000000E+000
+2.12446256250E+009, -2.56264471386E+001, +0.00000000000E+000
+2.12633737500E+009, -2.45422465170E+001, +0.00000000000E+000
+2.12821218750E+009, -2.32302999927E+001, +0.00000000000E+000
+2.13008700000E+009, -2.17132140511E+001, +0.00000000000E+000
+2.13196181250E+009, -2.00383325249E+001, +0.00000000000E+000
+2.13383662500E+009, -1.82276623660E+001, +0.00000000000E+000
+2.13571143750E+009, -1.63123209248E+001, +0.00000000000E+000
+2.13758625000E+009, -1.43190239797E+001, +0.00000000000E+000
+2.13946106250E+009, -1.22609595288E+001, +0.00000000000E+000
+2.14133587500E+009, -1.01633113840E+001, +0.00000000000E+000
+2.14321068750E+009, -8.04206517443E+000, +0.00000000000E+000
+2.14508550000E+009, -5.92210873494E+000, +0.00000000000E+000
+2.14696031250E+009, -3.82495084475E+000, +0.00000000000E+000
+2.14883512500E+009, -1.76094753806E+000, +0.00000000000E+000
+2.15070993750E+009, +2.47494325401E-001, +0.00000000000E+000
+2.15258475000E+009, +2.17948310310E+000, +0.00000000000E+000
+2.15445956250E+009, +4.00045261508E+000, +0.00000000000E+000
+2.15633437500E+009, +5.69010516397E+000, +0.00000000000E+000
+2.15820918750E+009, +7.20417938780E+000, +0.00000000000E+000
+2.16008400000E+009, +8.51538556478E+000, +0.00000000000E+000
+2.16195881250E+009, +9.59055974279E+000, +0.00000000000E+000
+2.16383362500E+009, +1.03928746446E+001, +0.00000000000E+000
+2.16570843750E+009, +1.08997803270E+001, +0.00000000000E+000
+2.16758325000E+009, +1.10941858821E+001, +0.00000000000E+000
+2.16945806250E+009, +1.09770556173E+001, +0.00000000000E+000
+2.17133287500E+009, +1.05721024899E+001, +0.00000000000E+000
+2.17320768750E+009, +9.91210024748E+000, +0.00000000000E+000
+2.17508250000E+009, +9.03129115898E+000, +0.00000000000E+000
+2.17695731250E+009, +7.95688693061E+000, +0.00000000000E+000
+2.17883212500E+009, +6.72231074901E+000, +0.00000000000E+000
+2.18070693750E+009, +5.35578196743E+000, +0.00000000000E+000
+2.18258175000E+009, +3.87737741398E+000, +0.00000000000E+000
+2.18445656250E+009, +2.30946887981E+000, +0.00000000000E+000
+2.18633137500E+009, +6.61309855752E-001, +0.00000000000E+000
+2.18820618750E+009, -1.04501161025E+000, +0.00000000000E+000
+2.19008100000E+009, -2.80628778609E+000, +0.00000000000E+000
+2.19195581250E+009, -4.59808820139E+000, +0.00000000000E+000
+2.19383062500E+009, -6.41962556903E+000, +0.00000000000E+000
+2.19570543750E+009, -8.27136616293E+000, +0.00000000000E+000
+2.19758025000E+009, -1.01415888706E+001, +0.00000000000E+000
+2.19945506250E+009, -1.20284105612E+001, +0.00000000000E+000
+2.20132987500E+009, -1.39285909631E+001, +0.00000000000E+000
+2.20320468750E+009, -1.58383746538E+001, +0.00000000000E+000
+2.20507950000E+009, -1.77537869977E+001, +0.00000000000E+000
+2.20695431250E+009, -1.96719856289E+001, +0.00000000000E+000
+2.20882912500E+009, -2.15985576295E+001, +0.00000000000E+000
+2.21070393750E+009, -2.35347794548E+001, +0.00000000000E+000
+2.21257875000E+009, -2.54778955764E+001, +0.00000000000E+000
+2.21445356250E+009, -2.74250787993E+001, +0.00000000000E+000
+2.21632837500E+009, -2.93820807002E+001, +0.00000000000E+000
+2.21820318750E+009, -3.13557963767E+001, +0.00000000000E+000
+2.22007800000E+009, -3.33428653549E+001, +0.00000000000E+000
+2.22195281250E+009, -3.53541423085E+001, +0.00000000000E+000
+2.22382762500E+009, -3.73889233226E+001, +0.00000000000E+000
+2.22570243750E+009, -3.94526619621E+001, +0.00000000000E+000
+2.22757725000E+009, -4.15591440988E+001, +0.00000000000E+000
+2.22945206250E+009, -4.37058890274E+001, +0.00000000000E+000
+2.23132687500E+009, -4.59090010237E+001, +0.00000000000E+000
+2.23320168750E+009, -4.81683404907E+001, +0.00000000000E+000
+2.23507650000E+009, -5.05030190701E+001, +0.00000000000E+000
+2.23695131250E+009, -5.29136631568E+001, +0.00000000000E+000
+2.23882612500E+009, -5.54294009663E+001, +0.00000000000E+000
+2.24070093750E+009, -5.80494503215E+001, +0.00000000000E+000
+2.24257575000E+009, -6.07914995942E+001, +0.00000000000E+000
+2.24445056250E+009, -6.36643316761E+001, +0.00000000000E+000
+2.24632537500E+009, -6.66829037395E+001, +0.00000000000E+000
+2.24820018750E+009, -6.98513078478E+001, +0.00000000000E+000
+2.25007500000E+009, -7.31907713246E+001, +0.00000000000E+000
+2.25194981250E+009, -7.67031663076E+001, +0.00000000000E+000
+2.25382462500E+009, -8.03994349263E+001, +0.00000000000E+000
+2.25569943750E+009, -8.42695309141E+001, +0.00000000000E+000
+2.25757425000E+009, -8.83209828187E+001, +0.00000000000E+000
+2.25944906250E+009, -9.25464088262E+001, +0.00000000000E+000
+2.26132387500E+009, -9.69414941138E+001, +0.00000000000E+000
+2.26319868750E+009, -1.01490281277E+002, +0.00000000000E+000
+2.26507350000E+009, -1.06186535487E+002, +0.00000000000E+000
+2.26694831250E+009, -1.11017323123E+002, +0.00000000000E+000
+2.26882312500E+009, -1.15966101064E+002, +0.00000000000E+000
+2.27069793750E+009, -1.21025385778E+002, +0.00000000000E+000
+2.27257275000E+009, -1.26176140798E+002, +0.00000000000E+000
+2.27444756250E+009, -1.31404174695E+002, +0.00000000000E+000
+2.27632237500E+009, -1.36696116524E+002, +0.00000000000E+000
+2.27819718750E+009, -1.42030242782E+002, +0.00000000000E+000
+2.28007200000E+009, -1.47402470149E+002, +0.00000000000E+000
+2.28194681250E+009, -1.52792715600E+002, +0.00000000000E+000
+2.28382162500E+009, -1.58189880680E+002, +0.00000000000E+000
+2.28569643750E+009, -1.63565688125E+002, +0.00000000000E+000
+2.28757125000E+009, -1.68916306166E+002, +0.00000000000E+000
+2.28944606250E+009, -1.74215299200E+002, +0.00000000000E+000
+2.29132087500E+009, -1.79451844792E+002, +0.00000000000E+000
+2.29319568750E+009, +1.75389438901E+002, +0.00000000000E+000
+2.29507050000E+009, +1.70321871428E+002, +0.00000000000E+000
+2.29694531250E+009, +1.65358205270E+002, +0.00000000000E+000
+2.29882012500E+009, +1.60508379237E+002, +0.00000000000E+000
+2.30069493750E+009, +1.55786548739E+002, +0.00000000000E+000
+2.30256975000E+009, +1.51191578871E+002, +0.00000000000E+000
+2.30444456250E+009, +1.46722168363E+002, +0.00000000000E+000
+2.30631937500E+009, +1.42386830452E+002, +0.00000000000E+000
+2.30819418750E+009, +1.38172050779E+002, +0.00000000000E+000
+2.31006900000E+009, +1.34074358532E+002, +0.00000000000E+000
+2.31194381250E+009, +1.30093850323E+002, +0.00000000000E+000
+2.31381862500E+009, +1.26212063930E+002, +0.00000000000E+000
+2.31569343750E+009, +1.22429729438E+002, +0.00000000000E+000
+2.31756825000E+009, +1.18735918213E+002, +0.00000000000E+000
+2.31944306250E+009, +1.15121023200E+002, +0.00000000000E+000
+2.32131787500E+009, +1.11584752350E+002, +0.00000000000E+000
+2.32319268750E+009, +1.08107452072E+002, +0.00000000000E+000
+2.32506750000E+009, +1.04691121379E+002, +0.00000000000E+000
+2.32694231250E+009, +1.01331229079E+002, +0.00000000000E+000
+2.32881712500E+009, +9.80204532984E+001, +0.00000000000E+000
+2.33069193750E+009, +9.47566239661E+001, +0.00000000000E+000
+2.33256675000E+009, +9.15301153471E+001, +0.00000000000E+000
+2.33444156250E+009, +8.83453159014E+001, +0.00000000000E+000
+2.33631637500E+009, +8.51946271255E+001, +0.00000000000E+000
+2.33819118750E+009, +8.20723528000E+001, +0.00000000000E+000
+2.34006600000E+009, +7.89808691009E+001, +0.00000000000E+000
+2.34194081250E+009, +7.59149975941E+001, +0.00000000000E+000
+2.34381562500E+009, +7.28782097940E+001, +0.00000000000E+000
+2.34569043750E+009, +6.98655198933E+001, +0.00000000000E+000
+2.34756525000E+009, +6.68697623965E+001, +0.00000000000E+000
+2.34944006250E+009, +6.38917875887E+001, +0.00000000000E+000
+2.35131487500E+009, +6.09379502143E+001, +0.00000000000E+000
+2.35318968750E+009, +5.79975338930E+001, +0.00000000000E+000
+2.35506450000E+009, +5.50798691315E+001, +0.00000000000E+000
+2.35693931250E+009, +5.21772455194E+001, +0.00000000000E+000
+2.35881412500E+009, +4.92864916626E+001, +0.00000000000E+000
+2.36068893750E+009, +4.64176120755E+001, +0.00000000000E+000
+2.36256375000E+009, +4.35600748001E+001, +0.00000000000E+000
+2.36443856250E+009, +4.07164202600E+001, +0.00000000000E+000
+2.36631337500E+009, +3.78898129666E+001, +0.00000000000E+000
+2.36818818750E+009, +3.50756580827E+001, +0.00000000000E+000
+2.37006300000E+009, +3.22787966182E+001, +0.00000000000E+000
+2.37193781250E+009, +2.94930460403E+001, +0.00000000000E+000
+2.37381262500E+009, +2.67226969683E+001, +0.00000000000E+000
+2.37568743750E+009, +2.39707110041E+001, +0.00000000000E+000
