"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +3.20458882655E-009, +0.00000000000E+000
+1.58639137500E+009, +3.20015793664E-009, +0.00000000000E+000
+1.58826618750E+009, +3.20313932135E-009, +0.00000000000E+000
+1.59014100000E+009, +3.20685185672E-009, +0.00000000000E+000
+1.59201581250E+009, +3.20107299552E-009, +0.00000000000E+000
+1.59389062500E+009, +3.20201808816E-009, +0.00000000000E+000
+1.59576543750E+009, +3.20019756184E-009, +0.00000000000E+000
+1.59764025000E+009, +3.19449248623E-009, +0.00000000000E+000
+1.59951506250E+009, +3.20331699189E-009, +0.00000000000E+000
+1.60138987500E+009, +3.20316075657E-009, +0.00000000000E+000
+1.60326468750E+009, +3.20602892620E-009, +0.00000000000E+000
+1.60513950000E+009, +3.20753999384E-009, +0.00000000000E+000
+1.60701431250E+009, +3.19945547133E-009, +0.00000000000E+000
+1.60888912500E+009, +3.20280747243E-009, +0.00000000000E+000
+1.61076393750E+009, +3.20806773503E-009, +0.00000000000E+000
+1.61263875000E+009, +3.19929882618E-009, +0.00000000000E+000
+1.61451356250E+009, +3.20153699007E-009, +0.00000000000E+000
+1.61638837500E+009, +3.20754747227E-009, +0.00000000000E+000
+1.61826318750E+009, +3.19801841243E-009, +0.00000000000E+000
+1.62013800000E+009, +3.20517131729E-009, +0.00000000000E+000
+1.62201281250E+009, +3.20134976822E-009, +0.00000000000E+000
+1.62388762500E+009, +3.20410905907E-009, +0.00000000000E+000
+1.62576243750E+009, +3.20229373162E-009, +0.00000000000E+000
+1.62763725000E+009, +3.20191801136E-009, +0.00000000000E+000
+1.62951206250E+009, +3.20109634786E-009, +0.00000000000E+000
+1.63138687500E+009, +3.20091072851E-009, +0.00000000000E+000
+1.63326168750E+009, +3.19987922983E-009, +0.00000000000E+000
+1.63513650000E+009, +3.19506178205E-009, +0.00000000000E+000
+1.63701131250E+009, +3.19718357009E-009, +0.00000000000E+000
+1.63888612500E+009, +3.19563761670E-009, +0.00000000000E+000
+1.64076093750E+009, +3.19534479342E-009, +0.00000000000E+000
+1.64263575000E+009, +3.19726681296E-009, +0.00000000000E+000
+1.64451056250E+009, +3.19978615940E-009, +0.00000000000E+000
+1.64638537500E+009, +3.19358543903E-009, +0.00000000000E+000
+1.64826018750E+009, +3.19670434882E-009, +0.00000000000E+000
+1.65013500000E+009, +3.18791384945E-009, +0.00000000000E+000
+1.65200981250E+009, +3.19454183840E-009, +0.00000000000E+000
+1.65388462500E+009, +3.19755557991E-009, +0.00000000000E+000
+1.65575943750E+009, +3.19093695670E-009, +0.00000000000E+000
+1.65763425000E+009, +3.18697612806E-009, +0.00000000000E+000
+1.65950906250E+009, +3.19523627734E-009, +0.00000000000E+000
+1.66138387500E+009, +3.18993096034E-009, +0.00000000000E+000
+1.66325868750E+009, +3.18469510819E-009, +0.00000000000E+000
+1.66513350000E+009, +3.19165594346E-009, +0.00000000000E+000
+1.66700831250E+009, +3.19343331407E-009, +0.00000000000E+000
+1.66888312500E+009, +3.19213744039E-009, +0.00000000000E+000
+1.67075793750E+009, +3.18604034810E-009, +0.00000000000E+000
+1.67263275000E+009, +3.19133956433E-009, +0.00000000000E+000
+1.67450756250E+009, +3.19151129332E-009, +0.00000000000E+000
+1.67638237500E+009, +3.19366385432E-009, +0.00000000000E+000
+1.67825718750E+009, +3.19247144914E-009, +0.00000000000E+000
+1.68013200000E+009, +3.19098760477E-009, +0.00000000000E+000
+1.68200681250E+009, +3.19696232430E-009, +0.00000000000E+000
+1.68388162500E+009, +3.19109063377E-009, +0.00000000000E+000
+1.68575643750E+009, +3.19476293220E-009, +0.00000000000E+000
+1.68763125000E+009, +3.19401987944E-009, +0.00000000000E+000
+1.68950606250E+009, +3.19426741255E-009, +0.00000000000E+000
+1.69138087500E+009, +3.19394649298E-009, +0.00000000000E+000
+1.69325568750E+009, +3.19439809108E-009, +0.00000000000E+000
+1.69513050000E+009, +3.19483578171E-009, +0.00000000000E+000
+1.69700531250E+009, +3.19272711889E-009, +0.00000000000E+000
+1.69888012500E+009, +3.19255085075E-009, +0.00000000000E+000
+1.70075493750E+009, +3.19500200265E-009, +0.00000000000E+000
+1.70262975000E+009, +3.19639139288E-009, +0.00000000000E+000
+1.70450456250E+009, +3.19623392612E-009, +0.00000000000E+000
+1.70637937500E+009, +3.19748633830E-009, +0.00000000000E+000
+1.70825418750E+009, +3.19618016992E-009, +0.00000000000E+000
+1.71012900000E+009, +3.19957080141E-009, +0.00000000000E+000
+1.71200381250E+009, +3.20004192250E-009, +0.00000000000E+000
+1.71387862500E+009, +3.19559496753E-009, +0.00000000000E+000
+1.71575343750E+009, +3.19803598023E-009, +0.00000000000E+000
+1.71762825000E+009, +3.20193224963E-009, +0.00000000000E+000
+1.71950306250E+009, +3.20045798241E-009, +0.00000000000E+000
+1.72137787500E+009, +3.20000726487E-009, +0.00000000000E+000
+1.72325268750E+009, +3.20023622580E-009, +0.00000000000E+000
+1.72512750000E+009, +3.19258812359E-009, +0.00000000000E+000
+1.72700231250E+009, +3.19896484445E-009, +0.00000000000E+000
+1.72887712500E+009, +3.19333336664E-009, +0.00000000000E+000
+1.73075193750E+009, +3.19836988512E-009, +0.00000000000E+000
+1.73262675000E+009, +3.19107421747E-009, +0.00000000000E+000
+1.73450156250E+009, +3.19155906222E-009, +0.00000000000E+000
+1.73637637500E+009, +3.18618602163E-009, +0.00000000000E+000
+1.73825118750E+009, +3.18647251560E-009, +0.00000000000E+000
+1.74012600000E+009, +3.18153713020E-009, +0.00000000000E+000
+1.74200081250E+009, +3.18099853124E-009, +0.00000000000E+000
+1.74387562500E+009, +3.18419275331E-009, +0.00000000000E+000
+1.74575043750E+009, +3.18133613070E-009, +0.00000000000E+000
+1.74762525000E+009, +3.17125740975E-009, +0.00000000000E+000
+1.74950006250E+009, +3.17901207425E-009, +0.00000000000E+000
+1.75137487500E+009, +3.17414395861E-009, +0.00000000000E+000
+1.75324968750E+009, +3.17232422563E-009, +0.00000000000E+000
+1.75512450000E+009, +3.17091567989E-009, +0.00000000000E+000
+1.75699931250E+009, +3.17133791079E-009, +0.00000000000E+000
+1.75887412500E+009, +3.16602466176E-009, +0.00000000000E+000
+1.76074893750E+009, +3.17157317831E-009, +0.00000000000E+000
+1.76262375000E+009, +3.16845210360E-009, +0.00000000000E+000
+1.76449856250E+009, +3.17316555118E-009, +0.00000000000E+000
+1.76637337500E+009, +3.17029991520E-009, +0.00000000000E+000
+1.76824818750E+009, +3.17201596075E-009, +0.00000000000E+000
+1.77012300000E+009, +3.16960188026E-009, +0.00000000000E+000
+1.77199781250E+009, +3.18054554504E-009, +0.00000000000E+000
+1.77387262500E+009, +3.17630675769E-009, +0.00000000000E+000
+1.77574743750E+009, +3.18161533619E-009, +0.00000000000E+000
+1.77762225000E+009, +3.17948710171E-009, +0.00000000000E+000
+1.77949706250E+009, +3.18590635506E-009, +0.00000000000E+000
+1.78137187500E+009, +3.18578907514E-009, +0.00000000000E+000
+1.78324668750E+009, +3.19084984157E-009, +0.00000000000E+000
+1.78512150000E+009, +3.19444641254E-009, +0.00000000000E+000
+1.78699631250E+009, +3.19552252917E-009, +0.00000000000E+000
+1.78887112500E+009, +3.19631807491E-009, +0.00000000000E+000
+1.79074593750E+009, +3.19830502693E-009, +0.00000000000E+000
+1.79262075000E+009, +3.20298461225E-009, +0.00000000000E+000
+1.79449556250E+009, +3.20703013179E-009, +0.00000000000E+000
+1.79637037500E+009, +3.20179832245E-009, +0.00000000000E+000
+1.79824518750E+009, +3.20475457076E-009, +0.00000000000E+000
+1.80012000000E+009, +3.20533769319E-009, +0.00000000000E+000
+1.80199481250E+009, +3.21188361094E-009, +0.00000000000E+000
+1.80386962500E+009, +3.20736317260E-009, +0.00000000000E+000
+1.80574443750E+009, +3.21212211600E-009, +0.00000000000E+000
+1.80761925000E+009, +3.20671579453E-009, +0.00000000000E+000
+1.80949406250E+009, +3.21168454726E-009, +0.00000000000E+000
+1.81136887500E+009, +3.20557648189E-009, +0.00000000000E+000
+1.81324368750E+009, +3.20142837160E-009, +0.00000000000E+000
+1.81511850000E+009, +3.20375258371E-009, +0.00000000000E+000
+1.81699331250E+009, +3.20158433683E-009, +0.00000000000E+000
+1.81886812500E+009, +3.20093279335E-009, +0.00000000000E+000
+1.82074293750E+009, +3.20019064072E-009, +0.00000000000E+000
+1.82261775000E+009, +3.19551633753E-009, +0.00000000000E+000
+1.82449256250E+009, +3.19763375911E-009, +0.00000000000E+000
+1.82636737500E+009, +3.19521919326E-009, +0.00000000000E+000
+1.82824218750E+009, +3.20328534671E-009, +0.00000000000E+000
+1.83011700000E+009, +3.19870872753E-009, +0.00000000000E+000
+1.83199181250E+009, +3.19613294232E-009, +0.00000000000E+000
+1.83386662500E+009, +3.19580849346E-009, +0.00000000000E+000
+1.83574143750E+009, +3.19849894773E-009, +0.00000000000E+000
+1.83761625000E+009, +3.19643657768E-009, +0.00000000000E+000
+1.83949106250E+009, +3.19303675790E-009, +0.00000000000E+000
+1.84136587500E+009, +3.19913108970E-009, +0.00000000000E+000
+1.84324068750E+009, +3.19885462311E-009, +0.00000000000E+000
+1.84511550000E+009, +3.20074589186E-009, +0.00000000000E+000
+1.84699031250E+009, +3.20501940000E-009, +0.00000000000E+000
+1.84886512500E+009, +3.19999240047E-009, +0.00000000000E+000
+1.85073993750E+009, +3.19775372509E-009, +0.00000000000E+000
+1.85261475000E+009, +3.19802805717E-009, +0.00000000000E+000
+1.85448956250E+009, +3.20414326557E-009, +0.00000000000E+000
+1.85636437500E+009, +3.19722587289E-009, +0.00000000000E+000
+1.85823918750E+009, +3.19899897651E-009, +0.00000000000E+000
+1.86011400000E+009, +3.20753399112E-009, +0.00000000000E+000
+1.86198881250E+009, +3.20772430719E-009, +0.00000000000E+000
+1.86386362500E+009, +3.20353307590E-009, +0.00000000000E+000
+1.86573843750E+009, +3.20119111480E-009, +0.00000000000E+000
+1.86761325000E+009, +3.20093641083E-009, +0.00000000000E+000
+1.86948806250E+009, +3.20232237094E-009, +0.00000000000E+000
+1.87136287500E+009, +3.20060887814E-009, +0.00000000000E+000
+1.87323768750E+009, +3.20024833802E-009, +0.00000000000E+000
+1.87511250000E+009, +3.19897026201E-009, +0.00000000000E+000
+1.87698731250E+009, +3.19659383678E-009, +0.00000000000E+000
+1.87886212500E+009, +3.19735039458E-009, +0.00000000000E+000
+1.88073693750E+009, +3.20499002774E-009, +0.00000000000E+000
+1.88261175000E+009, +3.19952480392E-009, +0.00000000000E+000
+1.88448656250E+009, +3.20096889479E-009, +0.00000000000E+000
+1.88636137500E+009, +3.19741305257E-009, +0.00000000000E+000
+1.88823618750E+009, +3.20250335883E-009, +0.00000000000E+000
+1.89011100000E+009, +3.20001867074E-009, +0.00000000000E+000
+1.89198581250E+009, +3.19897393382E-009, +0.00000000000E+000
+1.89386062500E+009, +3.19632567307E-009, +0.00000000000E+000
+1.89573543750E+009, +3.20081377670E-009, +0.00000000000E+000
+1.89761025000E+009, +3.20321647031E-009, +0.00000000000E+000
+1.89948506250E+009, +3.20381635674E-009, +0.00000000000E+000
+1.90135987500E+009, +3.19983652362E-009, +0.00000000000E+000
+1.90323468750E+009, +3.20623811823E-009, +0.00000000000E+000
+1.90510950000E+009, +3.20852191566E-009, +0.00000000000E+000
+1.90698431250E+009, +3.20274472381E-009, +0.00000000000E+000
+1.90885912500E+009, +3.20076709914E-009, +0.00000000000E+000
+1.91073393750E+009, +3.20907720184E-009, +0.00000000000E+000
+1.91260875000E+009, +3.20955731543E-009, +0.00000000000E+000
+1.91448356250E+009, +3.21106321108E-009, +0.00000000000E+000
+1.91635837500E+009, +3.21419557149E-009, +0.00000000000E+000
+1.91823318750E+009, +3.21269708811E-009, +0.00000000000E+000
+1.92010800000E+009, +3.21690542662E-009, +0.00000000000E+000
+1.92198281250E+009, +3.21071654969E-009, +0.00000000000E+000
+1.92385762500E+009, +3.21451303020E-009, +0.00000000000E+000
+1.92573243750E+009, +3.21493697499E-009, +0.00000000000E+000
+1.92760725000E+009, +3.21395844036E-009, +0.00000000000E+000
+1.92948206250E+009, +3.21510370406E-009, +0.00000000000E+000
+1.93135687500E+009, +3.21476948063E-009, +0.00000000000E+000
+1.93323168750E+009, +3.21759419467E-009, +0.00000000000E+000
+1.93510650000E+009, +3.21146049630E-009, +0.00000000000E+000
+1.93698131250E+009, +3.21156728967E-009, +0.00000000000E+000
+1.93885612500E+009, +3.21232521102E-009, +0.00000000000E+000
+1.94073093750E+009, +3.21029372958E-009, +0.00000000000E+000
+1.94260575000E+009, +3.20910098226E-009, +0.00000000000E+000
+1.94448056250E+009, +3.20846590025E-009, +0.00000000000E+000
+1.94635537500E+009, +3.20701397783E-009, +0.00000000000E+000
+1.94823018750E+009, +3.21247474868E-009, +0.00000000000E+000
+1.95010500000E+009, +3.20622530156E-009, +0.00000000000E+000
+1.95197981250E+009, +3.20500199424E-009, +0.00000000000E+000
+1.95385462500E+009, +3.21080590922E-009, +0.00000000000E+000
+1.95572943750E+009, +3.20943308851E-009, +0.00000000000E+000
+1.95760425000E+009, +3.21162255342E-009, +0.00000000000E+000
+1.95947906250E+009, +3.20953504841E-009, +0.00000000000E+000
+1.96135387500E+009, +3.21258876697E-009, +0.00000000000E+000
+1.96322868750E+009, +3.20638455967E-009, +0.00000000000E+000
+1.96510350000E+009, +3.21196659093E-009, +0.00000000000E+000
+1.96697831250E+009, +3.21001749962E-009, +0.00000000000E+000
+1.96885312500E+009, +3.21107802511E-009, +0.00000000000E+000
+1.97072793750E+009, +3.21348281588E-009, +0.00000000000E+000
+1.97260275000E+009, +3.21195136899E-009, +0.00000000000E+000
+1.97447756250E+009, +3.20962737866E-009, +0.00000000000E+000
+1.97635237500E+009, +3.21611112418E-009, +0.00000000000E+000
+1.97822718750E+009, +3.21087916816E-009, +0.00000000000E+000
+1.98010200000E+009, +3.20832398830E-009, +0.00000000000E+000
+1.98197681250E+009, +3.20532114199E-009, +0.00000000000E+000
+1.98385162500E+009, +3.20471575866E-009, +0.00000000000E+000
+1.98572643750E+009, +3.20257233745E-009, +0.00000000000E+000
+1.98760125000E+009, +3.19859662949E-009, +0.00000000000E+000
+1.98947606250E+009, +3.19763990372E-009, +0.00000000000E+000
+1.99135087500E+009, +3.19250314780E-009, +0.00000000000E+000
+1.99322568750E+009, +3.19252966018E-009, +0.00000000000E+000
+1.99510050000E+009, +3.18718719161E-009, +0.00000000000E+000
+1.99697531250E+009, +3.18435015928E-009, +0.00000000000E+000
+1.99885012500E+009, +3.18292353250E-009, +0.00000000000E+000
+2.00072493750E+009, +3.17151289107E-009, +0.00000000000E+000
+2.00259975000E+009, +3.17166880846E-009, +0.00000000000E+000
+2.00447456250E+009, +3.16416792671E-009, +0.00000000000E+000
+2.00634937500E+009, +3.16530972485E-009, +0.00000000000E+000
+2.00822418750E+009, +3.15693532415E-009, +0.00000000000E+000
+2.01009900000E+009, +3.15770828248E-009, +0.00000000000E+000
+2.01197381250E+009, +3.15359823268E-009, +0.00000000000E+000
+2.01384862500E+009, +3.14993704495E-009, +0.00000000000E+000
+2.01572343750E+009, +3.14411179351E-009, +0.00000000000E+000
+2.01759825000E+009, +3.14069267370E-009, +0.00000000000E+000
+2.01947306250E+009, +3.13668353079E-009, +0.00000000000E+000
+2.02134787500E+009, +3.13435460361E-009, +0.00000000000E+000
+2.02322268750E+009, +3.12392528035E-009, +0.00000000000E+000
+2.02509750000E+009, +3.13057468974E-009, +0.00000000000E+000
+2.02697231250E+009, +3.12808258655E-009, +0.00000000000E+000
+2.02884712500E+009, +3.12852632945E-009, +0.00000000000E+000
+2.03072193750E+009, +3.12778210050E-009, +0.00000000000E+000
+2.03259675000E+009, +3.12710212451E-009, +0.00000000000E+000
+2.03447156250E+009, +3.12285160827E-009, +0.00000000000E+000
+2.03634637500E+009, +3.11994030407E-009, +0.00000000000E+000
+2.03822118750E+009, +3.12389518693E-009, +0.00000000000E+000
+2.04009600000E+009, +3.11974421986E-009, +0.00000000000E+000
+2.04197081250E+009, +3.12035552504E-009, +0.00000000000E+000
+2.04384562500E+009, +3.12371001641E-009, +0.00000000000E+000
+2.04572043750E+009, +3.12499215763E-009, +0.00000000000E+000
+2.04759525000E+009, +3.12809078441E-009, +0.00000000000E+000
+2.04947006250E+009, +3.12668081902E-009, +0.00000000000E+000
+2.05134487500E+009, +3.12816739607E-009, +0.00000000000E+000
+2.05321968750E+009, +3.12549679762E-009, +0.00000000000E+000
+2.05509450000E+009, +3.12900446198E-009, +0.00000000000E+000
+2.05696931250E+009, +3.13053442312E-009, +0.00000000000E+000
+2.05884412500E+009, +3.12899074797E-009, +0.00000000000E+000
+2.06071893750E+009, +3.12876519567E-009, +0.00000000000E+000
+2.06259375000E+009, +3.13606041797E-009, +0.00000000000E+000
+2.06446856250E+009, +3.13715363930E-009, +0.00000000000E+000
+2.06634337500E+009, +3.13662041146E-009, +0.00000000000E+000
+2.06821818750E+009, +3.14075186550E-009, +0.00000000000E+000
+2.07009300000E+009, +3.14154340524E-009, +0.00000000000E+000
+2.07196781250E+009, +3.14310598887E-009, +0.00000000000E+000
+2.07384262500E+009, +3.14623407648E-009, +0.00000000000E+000
+2.07571743750E+009, +3.15153055446E-009, +0.00000000000E+000
+2.07759225000E+009, +3.15342232090E-009, +0.00000000000E+000
+2.07946706250E+009, +3.15872636172E-009, +0.00000000000E+000
+2.08134187500E+009, +3.16658715347E-009, +0.00000000000E+000
+2.08321668750E+009, +3.17000024197E-009, +0.00000000000E+000
+2.08509150000E+009, +3.17778214445E-009, +0.00000000000E+000
+2.08696631250E+009, +3.18310667751E-009, +0.00000000000E+000
+2.08884112500E+009, +3.18425046215E-009, +0.00000000000E+000
+2.09071593750E+009, +3.18887139557E-009, +0.00000000000E+000
+2.09259075000E+009, +3.18990898215E-009, +0.00000000000E+000
+2.09446556250E+009, +3.20156450308E-009, +0.00000000000E+000
+2.09634037500E+009, +3.20220536622E-009, +0.00000000000E+000
+2.09821518750E+009, +3.20405052452E-009, +0.00000000000E+000
+2.10009000000E+009, +3.21227511710E-009, +0.00000000000E+000
+2.10196481250E+009, +3.21305826777E-009, +0.00000000000E+000
+2.10383962500E+009, +3.21755077760E-009, +0.00000000000E+000
+2.10571443750E+009, +3.22099585111E-009, +0.00000000000E+000
+2.10758925000E+009, +3.22902356873E-009, +0.00000000000E+000
+2.10946406250E+009, +3.22227736977E-009, +0.00000000000E+000
+2.11133887500E+009, +3.23243667404E-009, +0.00000000000E+000
+2.11321368750E+009, +3.23462102440E-009, +0.00000000000E+000
+2.11508850000E+009, +3.23118204351E-009, +0.00000000000E+000
+2.11696331250E+009, +3.23975515324E-009, +0.00000000000E+000
+2.11883812500E+009, +3.23349785421E-009, +0.00000000000E+000
+2.12071293750E+009, +3.23804073867E-009, +0.00000000000E+000
+2.12258775000E+009, +3.23365219958E-009, +0.00000000000E+000
+2.12446256250E+009, +3.23802976790E-009, +0.00000000000E+000
+2.12633737500E+009, +3.22643469520E-009, +0.00000000000E+000
+2.12821218750E+009, +3.23410073825E-009, +0.00000000000E+000
+2.13008700000E+009, +3.23302690187E-009, +0.00000000000E+000
+2.13196181250E+009, +3.22819233732E-009, +0.00000000000E+000
+2.13383662500E+009, +3.22827927335E-009, +0.00000000000E+000
+2.13571143750E+009, +3.22552058083E-009, +0.00000000000E+000
+2.13758625000E+009, +3.22977665761E-009, +0.00000000000E+000
+2.13946106250E+009, +3.22583785648E-009, +0.00000000000E+000
+2.14133587500E+009, +3.22326315764E-009, +0.00000000000E+000
+2.14321068750E+009, +3.22354598948E-009, +0.00000000000E+000
+2.14508550000E+009, +3.22599673715E-009, +0.00000000000E+000
+2.14696031250E+009, +3.21829489456E-009, +0.00000000000E+000
+2.14883512500E+009, +3.22510846278E-009, +0.00000000000E+000
+2.15070993750E+009, +3.22157735592E-009, +0.00000000000E+000
+2.15258475000E+009, +3.22221661349E-009, +0.00000000000E+000
+2.15445956250E+009, +3.21771516826E-009, +0.00000000000E+000
+2.15633437500E+009, +3.22123939489E-009, +0.00000000000E+000
+2.15820918750E+009, +3.21630336172E-009, +0.00000000000E+000
+2.16008400000E+009, +3.21847315076E-009, +0.00000000000E+000
+2.16195881250E+009, +3.22325356455E-009, +0.00000000000E+000
+2.16383362500E+009, +3.21497599345E-009, +0.00000000000E+000
+2.16570843750E+009, +3.21776697881E-009, +0.00000000000E+000
+2.16758325000E+009, +3.21450519092E-009, +0.00000000000E+000
+2.16945806250E+009, +3.21837356393E-009, +0.00000000000E+000
+2.17133287500E+009, +3.21539471942E-009, +0.00000000000E+000
+2.17320768750E+009, +3.22224916896E-009, +0.00000000000E+000
+2.17508250000E+009, +3.21551123798E-009, +0.00000000000E+000
+2.17695731250E+009, +3.21533651064E-009, +0.00000000000E+000
+2.17883212500E+009, +3.21526361088E-009, +0.00000000000E+000
+2.18070693750E+009, +3.21184056312E-009, +0.00000000000E+000
+2.18258175000E+009, +3.21633354264E-009, +0.00000000000E+000
+2.18445656250E+009, +3.21038812508E-009, +0.00000000000E+000
+2.18633137500E+009, +3.21269171266E-009, +0.00000000000E+000
+2.18820618750E+009, +3.20744374339E-009, +0.00000000000E+000
+2.19008100000E+009, +3.20903875689E-009, +0.00000000000E+000
+2.19195581250E+009, +3.20352483398E-009, +0.00000000000E+000
+2.19383062500E+009, +3.20903616025E-009, +0.00000000000E+000
+2.19570543750E+009, +3.20201006896E-009, +0.00000000000E+000
+2.19758025000E+009, +3.20422244730E-009, +0.00000000000E+000
+2.19945506250E+009, +3.20378875106E-009, +0.00000000000E+000
+2.20132987500E+009, +3.20030160447E-009, +0.00000000000E+000
+2.20320468750E+009, +3.19814287060E-009, +0.00000000000E+000
+2.20507950000E+009, +3.19690800554E-009, +0.00000000000E+000
+2.20695431250E+009, +3.19426213668E-009, +0.00000000000E+000
+2.20882912500E+009, +3.19456023407E-009, +0.00000000000E+000
+2.21070393750E+009, +3.19598202640E-009, +0.00000000000E+000
+2.21257875000E+009, +3.19877769403E-009, +0.00000000000E+000
+2.21445356250E+009, +3.20098635630E-009, +0.00000000000E+000
+2.21632837500E+009, +3.19711638713E-009, +0.00000000000E+000
+2.21820318750E+009, +3.19599562047E-009, +0.00000000000E+000
+2.22007800000E+009, +3.19916007803E-009, +0.00000000000E+000
+2.22195281250E+009, +3.19917931955E-009, +0.00000000000E+000
+2.22382762500E+009, +3.20147388281E-009, +0.00000000000E+000
+2.22570243750E+009, +3.20215957783E-009, +0.00000000000E+000
+2.22757725000E+009, +3.20357301603E-009, +0.00000000000E+000
+2.22945206250E+009, +3.20329303109E-009, +0.00000000000E+000
+2.23132687500E+009, +3.20464754153E-009, +0.00000000000E+000
+2.23320168750E+009, +3.20641597708E-009, +0.00000000000E+000
+2.23507650000E+009, +3.20499645843E-009, +0.00000000000E+000
+2.23695131250E+009, +3.20455204825E-009, +0.00000000000E+000
+2.23882612500E+009, +3.20650796776E-009, +0.00000000000E+000
+2.24070093750E+009, +3.20913706639E-009, +0.00000000000E+000
+2.24257575000E+009, +3.20672450574E-009, +0.00000000000E+000
+2.24445056250E+009, +3.21118348540E-009, +0.00000000000E+000
+2.24632537500E+009, +3.21320241023E-009, +0.00000000000E+000
+2.24820018750E+009, +3.21180832948E-009, +0.00000000000E+000
+2.25007500000E+009, +3.21795413605E-009, +0.00000000000E+000
+2.25194981250E+009, +3.21923898625E-009, +0.00000000000E+000
+2.25382462500E+009, +3.22025705606E-009, +0.00000000000E+000
+2.25569943750E+009, +3.21762579115E-009, +0.00000000000E+000
+2.25757425000E+009, +3.22533393163E-009, +0.00000000000E+000
+2.25944906250E+009, +3.22192074199E-009, +0.00000000000E+000
+2.26132387500E+009, +3.22327021777E-009, +0.00000000000E+000
+2.26319868750E+009, +3.22526310235E-009, +0.00000000000E+000
+2.26507350000E+009, +3.22660435077E-009, +0.00000000000E+000
+2.26694831250E+009, +3.22741087651E-009, +0.00000000000E+000
+2.26882312500E+009, +3.22818313019E-009, +0.00000000000E+000
+2.27069793750E+009, +3.22833470702E-009, +0.00000000000E+000
+2.27257275000E+009, +3.22723768297E-009, +0.00000000000E+000
+2.27444756250E+009, +3.23180511512E-009, +0.00000000000E+000
+2.27632237500E+009, +3.22626636277E-009, +0.00000000000E+000
+2.27819718750E+009, +3.22468238443E-009, +0.00000000000E+000
+2.28007200000E+009, +3.22180130712E-009, +0.00000000000E+000
+2.28194681250E+009, +3.22663994082E-009, +0.00000000000E+000
+2.28382162500E+009, +3.22730801427E-009, +0.00000000000E+000
+2.28569643750E+009, +3.22770342243E-009, +0.00000000000E+000
+2.28757125000E+009, +3.22415015109E-009, +0.00000000000E+000
+2.28944606250E+009, +3.22564429784E-009, +0.00000000000E+000
+2.29132087500E+009, +3.22003750882E-009, +0.00000000000E+000
+2.29319568750E+009, +3.21683498705E-009, +0.00000000000E+000
+2.29507050000E+009, +3.22044843221E-009, +0.00000000000E+000
+2.29694531250E+009, +3.21478859779E-009, +0.00000000000E+000
+2.29882012500E+009, +3.21125352986E-009, +0.00000000000E+000
+2.30069493750E+009, +3.21004116767E-009, +0.00000000000E+000
+2.30256975000E+009, +3.20973949653E-009, +0.00000000000E+000
+2.30444456250E+009, +3.20237429435E-009, +0.00000000000E+000
+2.30631937500E+009, +3.19861587103E-009, +0.00000000000E+000
+2.30819418750E+009, +3.19420046032E-009, +0.00000000000E+000
+2.31006900000E+009, +3.19111300529E-009, +0.00000000000E+000
+2.31194381250E+009, +3.18739369199E-009, +0.00000000000E+000
+2.31381862500E+009, +3.18425294362E-009, +0.00000000000E+000
+2.31569343750E+009, +3.17790317299E-009, +0.00000000000E+000
+2.31756825000E+009, +3.17544281883E-009, +0.00000000000E+000
+2.31944306250E+009, +3.17087617364E-009, +0.00000000000E+000
+2.32131787500E+009, +3.16107639258E-009, +0.00000000000E+000
+2.32319268750E+009, +3.16500672605E-009, +0.00000000000E+000
+2.32506750000E+009, +3.15955216971E-009, +0.00000000000E+000
+2.32694231250E+009, +3.15481046455E-009, +0.00000000000E+000
+2.32881712500E+009, +3.15291593151E-009, +0.00000000000E+000
+2.33069193750E+009, +3.15055439709E-009, +0.00000000000E+000
+2.33256675000E+009, +3.14319435269E-009, +0.00000000000E+000
+2.33444156250E+009, +3.14153509631E-009, +0.00000000000E+000
+2.33631637500E+009, +3.13723589001E-009, +0.00000000000E+000
+2.33819118750E+009, +3.13027930321E-009, +0.00000000000E+000
+2.34006600000E+009, +3.12957151743E-009, +0.00000000000E+000
+2.34194081250E+009, +3.12606777533E-009, +0.00000000000E+000
+2.34381562500E+009, +3.12094406992E-009, +0.00000000000E+000
+2.34569043750E+009, +3.11999892804E-009, +0.00000000000E+000
+2.34756525000E+009, +3.12251618477E-009, +0.00000000000E+000
+2.34944006250E+009, +3.12204790512E-009, +0.00000000000E+000
+2.35131487500E+009, +3.12053534260E-009, +0.00000000000E+000
+2.35318968750E+009, +3.12104359805E-009, +0.00000000000E+000
+2.35506450000E+009, +3.12014629283E-009, +0.00000000000E+000
+2.35693931250E+009, +3.12277674827E-009, +0.00000000000E+000
+2.35881412500E+009, +3.12057942855E-009, +0.00000000000E+000
+2.36068893750E+009, +3.11905483769E-009, +0.00000000000E+000
+2.36256375000E+009, +3.12370742966E-009, +0.00000000000E+000
+2.36443856250E+009, +3.12276055349E-009, +0.00000000000E+000
+2.36631337500E+009, +3.12595621472E-009, +0.00000000000E+000
+2.36818818750E+009, +3.12686622457E-009, +0.00000000000E+000
+2.37006300000E+009, +3.13409685856E-009, +0.00000000000E+000
+2.37193781250E+009, +3.13839208300E-009, +0.00000000000E+000
+2.37381262500E+009, +3.13735647977E-009, +0.00000000000E+000
+2.37568743750E+009, +3.13754780431E-009, +0.00000000000E+000
