"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +3.77100771574E-009, +0.00000000000E+000
+1.58639137500E+009, +3.78088771905E-009, +0.00000000000E+000
+1.58826618750E+009, +3.80239959337E-009, +0.00000000000E+000
+1.59014100000E+009, +3.79680195980E-009, +0.00000000000E+000
+1.59201581250E+009, +3.79370011068E-009, +0.00000000000E+000
+1.59389062500E+009, +3.77845201444E-009, +0.00000000000E+000
+1.59576543750E+009, +3.77634270052E-009, +0.00000000000E+000
+1.59764025000E+009, +3.74330132547E-009, +0.00000000000E+000
+1.59951506250E+009, +3.69470409052E-009, +0.00000000000E+000
+1.60138987500E+009, +3.63754598715E-009, +0.00000000000E+000
+1.60326468750E+009, +3.57658908961E-009, +0.00000000000E+000
+1.60513950000E+009, +3.47962522572E-009, +0.00000000000E+000
+1.60701431250E+009, +3.39515839750E-009, +0.00000000000E+000
+1.60888912500E+009, +3.25570713361E-009, +0.00000000000E+000
+1.61076393750E+009, +3.11507653762E-009, +0.00000000000E+000
+1.61263875000E+009, +2.93777573461E-009, +0.00000000000E+000
+1.61451356250E+009, +2.70437746943E-009, +0.00000000000E+000
+1.61638837500E+009, +2.39983234328E-009, +0.00000000000E+000
+1.61826318750E+009, +2.06594526571E-009, +0.00000000000E+000
+1.62013800000E+009, +1.64084092279E-009, +0.00000000000E+000
+1.62201281250E+009, +1.16007814743E-009, +0.00000000000E+000
+1.62388762500E+009, +5.69840717388E-010, +0.00000000000E+000
+1.62576243750E+009, -5.05273360245E-011, +0.00000000000E+000
+1.62763725000E+009, -7.17799100165E-010, +0.00000000000E+000
+1.62951206250E+009, -1.34416521753E-009, +0.00000000000E+000
+1.63138687500E+009, -1.93225589888E-009, +0.00000000000E+000
+1.63326168750E+009, -2.39383920251E-009, +0.00000000000E+000
+1.63513650000E+009, -2.82702902232E-009, +0.00000000000E+000
+1.63701131250E+009, -3.12352327833E-009, +0.00000000000E+000
+1.63888612500E+009, -3.40656406564E-009, +0.00000000000E+000
+1.64076093750E+009, -3.62098911007E-009, +0.00000000000E+000
+1.64263575000E+009, -3.83694266057E-009, +0.00000000000E+000
+1.64451056250E+009, -3.99050586139E-009, +0.00000000000E+000
+1.64638537500E+009, -4.11068213219E-009, +0.00000000000E+000
+1.64826018750E+009, -4.20604790795E-009, +0.00000000000E+000
+1.65013500000E+009, -4.30834866055E-009, +0.00000000000E+000
+1.65200981250E+009, -4.34480937897E-009, +0.00000000000E+000
+1.65388462500E+009, -4.40422563342E-009, +0.00000000000E+000
+1.65575943750E+009, -4.39402518415E-009, +0.00000000000E+000
+1.65763425000E+009, -4.40105355222E-009, +0.00000000000E+000
+1.65950906250E+009, -4.34959744994E-009, +0.00000000000E+000
+1.66138387500E+009, -4.26266388923E-009, +0.00000000000E+000
+1.66325868750E+009, -4.09589372722E-009, +0.00000000000E+000
+1.66513350000E+009, -3.90434275839E-009, +0.00000000000E+000
+1.66700831250E+009, -3.61327600896E-009, +0.00000000000E+000
+1.66888312500E+009, -3.28517981207E-009, +0.00000000000E+000
+1.67075793750E+009, -2.83192327799E-009, +0.00000000000E+000
+1.67263275000E+009, -2.34350889193E-009, +0.00000000000E+000
+1.67450756250E+009, -1.82394783425E-009, +0.00000000000E+000
+1.67638237500E+009, -1.32806113911E-009, +0.00000000000E+000
+1.67825718750E+009, -8.92888097005E-010, +0.00000000000E+000
+1.68013200000E+009, -5.36452467707E-010, +0.00000000000E+000
+1.68200681250E+009, -2.40981626402E-010, +0.00000000000E+000
+1.68388162500E+009, -4.82235577550E-011, +0.00000000000E+000
+1.68575643750E+009, +1.19358945276E-010, +0.00000000000E+000
+1.68763125000E+009, +2.45214709493E-010, +0.00000000000E+000
+1.68950606250E+009, +3.56857679493E-010, +0.00000000000E+000
+1.69138087500E+009, +4.31399127957E-010, +0.00000000000E+000
+1.69325568750E+009, +5.00964331285E-010, +0.00000000000E+000
+1.69513050000E+009, +5.55628223505E-010, +0.00000000000E+000
+1.69700531250E+009, +6.17384548510E-010, +0.00000000000E+000
+1.69888012500E+009, +6.65215451625E-010, +0.00000000000E+000
+1.70075493750E+009, +7.22335304858E-010, +0.00000000000E+000
+1.70262975000E+009, +7.80288035302E-010, +0.00000000000E+000
+1.70450456250E+009, +8.47423147717E-010, +0.00000000000E+000
+1.70637937500E+009, +8.99731552820E-010, +0.00000000000E+000
+1.70825418750E+009, +9.75439999069E-010, +0.00000000000E+000
+1.71012900000E+009, +1.04587046555E-009, +0.00000000000E+000
+1.71200381250E+009, +1.12726485352E-009, +0.00000000000E+000
+1.71387862500E+009, +1.20249840457E-009, +0.00000000000E+000
+1.71575343750E+009, +1.30687583945E-009, +0.00000000000E+000
+1.71762825000E+009, +1.40143668417E-009, +0.00000000000E+000
+1.71950306250E+009, +1.48052300739E-009, +0.00000000000E+000
+1.72137787500E+009, +1.60061946771E-009, +0.00000000000E+000
+1.72325268750E+009, +1.69021410702E-009, +0.00000000000E+000
+1.72512750000E+009, +1.79619008158E-009, +0.00000000000E+000
+1.72700231250E+009, +1.88764216055E-009, +0.00000000000E+000
+1.72887712500E+009, +1.98149577786E-009, +0.00000000000E+000
+1.73075193750E+009, +2.08109505586E-009, +0.00000000000E+000
+1.73262675000E+009, +2.18757769603E-009, +0.00000000000E+000
+1.73450156250E+009, +2.25928607527E-009, +0.00000000000E+000
+1.73637637500E+009, +2.34483649919E-009, +0.00000000000E+000
+1.73825118750E+009, +2.42619092784E-009, +0.00000000000E+000
+1.74012600000E+009, +2.49599952918E-009, +0.00000000000E+000
+1.74200081250E+009, +2.56341871801E-009, +0.00000000000E+000
+1.74387562500E+009, +2.62103788062E-009, +0.00000000000E+000
+1.74575043750E+009, +2.66251527149E-009, +0.00000000000E+000
+1.74762525000E+009, +2.69990772498E-009, +0.00000000000E+000
+1.74950006250E+009, +2.71273003944E-009, +0.00000000000E+000
+1.75137487500E+009, +2.73554112066E-009, +0.00000000000E+000
+1.75324968750E+009, +2.74991237134E-009, +0.00000000000E+000
+1.75512450000E+009, +2.74922815021E-009, +0.00000000000E+000
+1.75699931250E+009, +2.72025974170E-009, +0.00000000000E+000
+1.75887412500E+009, +2.70425404331E-009, +0.00000000000E+000
+1.76074893750E+009, +2.65572756462E-009, +0.00000000000E+000
+1.76262375000E+009, +2.58305823907E-009, +0.00000000000E+000
+1.76449856250E+009, +2.51415828955E-009, +0.00000000000E+000
+1.76637337500E+009, +2.42092228689E-009, +0.00000000000E+000
+1.76824818750E+009, +2.28121688676E-009, +0.00000000000E+000
+1.77012300000E+009, +2.15259226615E-009, +0.00000000000E+000
+1.77199781250E+009, +1.97416164286E-009, +0.00000000000E+000
+1.77387262500E+009, +1.77665450734E-009, +0.00000000000E+000
+1.77574743750E+009, +1.56705707355E-009, +0.00000000000E+000
+1.77762225000E+009, +1.30837936976E-009, +0.00000000000E+000
+1.77949706250E+009, +1.03095418887E-009, +0.00000000000E+000
+1.78137187500E+009, +7.47308294866E-010, +0.00000000000E+000
+1.78324668750E+009, +4.34313016019E-010, +0.00000000000E+000
+1.78512150000E+009, +1.03745814166E-010, +0.00000000000E+000
+1.78699631250E+009, -2.07459028239E-010, +0.00000000000E+000
+1.78887112500E+009, -5.05350392484E-010, +0.00000000000E+000
+1.79074593750E+009, -8.08708127361E-010, +0.00000000000E+000
+1.79262075000E+009, -1.06896705610E-009, +0.00000000000E+000
+1.79449556250E+009, -1.33673117693E-009, +0.00000000000E+000
+1.79637037500E+009, -1.51431725428E-009, +0.00000000000E+000
+1.79824518750E+009, -1.70650043606E-009, +0.00000000000E+000
+1.80012000000E+009, -1.86292594965E-009, +0.00000000000E+000
+1.80199481250E+009, -2.02224833291E-009, +0.00000000000E+000
+1.80386962500E+009, -2.12928559526E-009, +0.00000000000E+000
+1.80574443750E+009, -2.27507476592E-009, +0.00000000000E+000
+1.80761925000E+009, -2.33236746847E-009, +0.00000000000E+000
+1.80949406250E+009, -2.44056017963E-009, +0.00000000000E+000
+1.81136887500E+009, -2.52885398342E-009, +0.00000000000E+000
+1.81324368750E+009, -2.62792060303E-009, +0.00000000000E+000
+1.81511850000E+009, -2.70992675908E-009, +0.00000000000E+000
+1.81699331250E+009, -2.85434892800E-009, +0.00000000000E+000
+1.81886812500E+009, -2.95410326920E-009, +0.00000000000E+000
+1.82074293750E+009, -3.19251967004E-009, +0.00000000000E+000
+1.82261775000E+009, -3.42411414278E-009, +0.00000000000E+000
+1.82449256250E+009, -3.79190627975E-009, +0.00000000000E+000
+1.82636737500E+009, -4.17266610210E-009, +0.00000000000E+000
+1.82824218750E+009, -4.64420535986E-009, +0.00000000000E+000
+1.83011700000E+009, -5.00430687641E-009, +0.00000000000E+000
+1.83199181250E+009, -5.31517357196E-009, +0.00000000000E+000
+1.83386662500E+009, -5.50931826709E-009, +0.00000000000E+000
+1.83574143750E+009, -5.63842123985E-009, +0.00000000000E+000
+1.83761625000E+009, -5.61395240557E-009, +0.00000000000E+000
+1.83949106250E+009, -5.60594982105E-009, +0.00000000000E+000
+1.84136587500E+009, -5.50668202508E-009, +0.00000000000E+000
+1.84324068750E+009, -5.46361960453E-009, +0.00000000000E+000
+1.84511550000E+009, -5.36368168069E-009, +0.00000000000E+000
+1.84699031250E+009, -5.27918626060E-009, +0.00000000000E+000
+1.84886512500E+009, -5.14915328108E-009, +0.00000000000E+000
+1.85073993750E+009, -5.05454619754E-009, +0.00000000000E+000
+1.85261475000E+009, -4.89727200124E-009, +0.00000000000E+000
+1.85448956250E+009, -4.81064133187E-009, +0.00000000000E+000
+1.85636437500E+009, -4.63729144705E-009, +0.00000000000E+000
+1.85823918750E+009, -4.49790077371E-009, +0.00000000000E+000
+1.86011400000E+009, -4.29106934525E-009, +0.00000000000E+000
+1.86198881250E+009, -4.08814597098E-009, +0.00000000000E+000
+1.86386362500E+009, -3.80557730006E-009, +0.00000000000E+000
+1.86573843750E+009, -3.52138615870E-009, +0.00000000000E+000
+1.86761325000E+009, -3.08587988065E-009, +0.00000000000E+000
+1.86948806250E+009, -2.63824440811E-009, +0.00000000000E+000
+1.87136287500E+009, -2.01456334024E-009, +0.00000000000E+000
+1.87323768750E+009, -1.36103768383E-009, +0.00000000000E+000
+1.87511250000E+009, -5.87539537269E-010, +0.00000000000E+000
+1.87698731250E+009, +7.98096206537E-011, +0.00000000000E+000
+1.87886212500E+009, +7.30601594405E-010, +0.00000000000E+000
+1.88073693750E+009, +1.24282310930E-009, +0.00000000000E+000
+1.88261175000E+009, +1.67001333055E-009, +0.00000000000E+000
+1.88448656250E+009, +1.94911321636E-009, +0.00000000000E+000
+1.88636137500E+009, +2.22009357227E-009, +0.00000000000E+000
+1.88823618750E+009, +2.39982498316E-009, +0.00000000000E+000
+1.89011100000E+009, +2.55108789683E-009, +0.00000000000E+000
+1.89198581250E+009, +2.65821277647E-009, +0.00000000000E+000
+1.89386062500E+009, +2.75557173149E-009, +0.00000000000E+000
+1.89573543750E+009, +2.80240394726E-009, +0.00000000000E+000
+1.89761025000E+009, +2.86767418729E-009, +0.00000000000E+000
+1.89948506250E+009, +2.88421412656E-009, +0.00000000000E+000
+1.90135987500E+009, +2.91595505095E-009, +0.00000000000E+000
+1.90323468750E+009, +2.91892371040E-009, +0.00000000000E+000
+1.90510950000E+009, +2.93259537091E-009, +0.00000000000E+000
+1.90698431250E+009, +2.91398294638E-009, +0.00000000000E+000
+1.90885912500E+009, +2.91454895935E-009, +0.00000000000E+000
+1.91073393750E+009, +2.90814359484E-009, +0.00000000000E+000
+1.91260875000E+009, +2.88255832758E-009, +0.00000000000E+000
+1.91448356250E+009, +2.87077891128E-009, +0.00000000000E+000
+1.91635837500E+009, +2.85468826994E-009, +0.00000000000E+000
+1.91823318750E+009, +2.84109470628E-009, +0.00000000000E+000
+1.92010800000E+009, +2.81919465615E-009, +0.00000000000E+000
+1.92198281250E+009, +2.79615173027E-009, +0.00000000000E+000
+1.92385762500E+009, +2.79802449723E-009, +0.00000000000E+000
+1.92573243750E+009, +2.77598012671E-009, +0.00000000000E+000
+1.92760725000E+009, +2.75983613979E-009, +0.00000000000E+000
+1.92948206250E+009, +2.75250201241E-009, +0.00000000000E+000
+1.93135687500E+009, +2.74639215258E-009, +0.00000000000E+000
+1.93323168750E+009, +2.73796537279E-009, +0.00000000000E+000
+1.93510650000E+009, +2.73474802888E-009, +0.00000000000E+000
+1.93698131250E+009, +2.74612224954E-009, +0.00000000000E+000
+1.93885612500E+009, +2.74740981296E-009, +0.00000000000E+000
+1.94073093750E+009, +2.75420733806E-009, +0.00000000000E+000
+1.94260575000E+009, +2.77382569265E-009, +0.00000000000E+000
+1.94448056250E+009, +2.78381755865E-009, +0.00000000000E+000
+1.94635537500E+009, +2.80401602276E-009, +0.00000000000E+000
+1.94823018750E+009, +2.82149920107E-009, +0.00000000000E+000
+1.95010500000E+009, +2.84864675315E-009, +0.00000000000E+000
+1.95197981250E+009, +2.88323661695E-009, +0.00000000000E+000
+1.95385462500E+009, +2.92375241218E-009, +0.00000000000E+000
+1.95572943750E+009, +2.96040847261E-009, +0.00000000000E+000
+1.95760425000E+009, +2.98643494796E-009, +0.00000000000E+000
+1.95947906250E+009, +3.03306600263E-009, +0.00000000000E+000
+1.96135387500E+009, +3.07124693497E-009, +0.00000000000E+000
+1.96322868750E+009, +3.12568302992E-009, +0.00000000000E+000
+1.96510350000E+009, +3.16314596393E-009, +0.00000000000E+000
+1.96697831250E+009, +3.21304043915E-009, +0.00000000000E+000
+1.96885312500E+009, +3.25675624661E-009, +0.00000000000E+000
+1.97072793750E+009, +3.30134886556E-009, +0.00000000000E+000
+1.97260275000E+009, +3.34739081873E-009, +0.00000000000E+000
+1.97447756250E+009, +3.39484610825E-009, +0.00000000000E+000
+1.97635237500E+009, +3.43607209054E-009, +0.00000000000E+000
+1.97822718750E+009, +3.48201658636E-009, +0.00000000000E+000
+1.98010200000E+009, +3.52000342324E-009, +0.00000000000E+000
+1.98197681250E+009, +3.56372102080E-009, +0.00000000000E+000
+1.98385162500E+009, +3.58853885405E-009, +0.00000000000E+000
+1.98572643750E+009, +3.62546056284E-009, +0.00000000000E+000
+1.98760125000E+009, +3.65568187539E-009, +0.00000000000E+000
+1.98947606250E+009, +3.67897062252E-009, +0.00000000000E+000
+1.99135087500E+009, +3.70360348260E-009, +0.00000000000E+000
+1.99322568750E+009, +3.72773344639E-009, +0.00000000000E+000
+1.99510050000E+009, +3.73810545261E-009, +0.00000000000E+000
+1.99697531250E+009, +3.76171083095E-009, +0.00000000000E+000
+1.99885012500E+009, +3.75502346620E-009, +0.00000000000E+000
+2.00072493750E+009, +3.76241698951E-009, +0.00000000000E+000
+2.00259975000E+009, +3.74806832774E-009, +0.00000000000E+000
+2.00447456250E+009, +3.74669434936E-009, +0.00000000000E+000
+2.00634937500E+009, +3.73475241422E-009, +0.00000000000E+000
+2.00822418750E+009, +3.71398781776E-009, +0.00000000000E+000
+2.01009900000E+009, +3.67916037953E-009, +0.00000000000E+000
+2.01197381250E+009, +3.64604625816E-009, +0.00000000000E+000
+2.01384862500E+009, +3.60456618355E-009, +0.00000000000E+000
+2.01572343750E+009, +3.56478758825E-009, +0.00000000000E+000
+2.01759825000E+009, +3.50027719298E-009, +0.00000000000E+000
+2.01947306250E+009, +3.44503212693E-009, +0.00000000000E+000
+2.02134787500E+009, +3.37232691189E-009, +0.00000000000E+000
+2.02322268750E+009, +3.30565282105E-009, +0.00000000000E+000
+2.02509750000E+009, +3.23537094661E-009, +0.00000000000E+000
+2.02697231250E+009, +3.15826765772E-009, +0.00000000000E+000
+2.02884712500E+009, +3.08310562611E-009, +0.00000000000E+000
+2.03072193750E+009, +3.01880339639E-009, +0.00000000000E+000
+2.03259675000E+009, +2.95658925650E-009, +0.00000000000E+000
+2.03447156250E+009, +2.88991890786E-009, +0.00000000000E+000
+2.03634637500E+009, +2.84729035576E-009, +0.00000000000E+000
+2.03822118750E+009, +2.80543007733E-009, +0.00000000000E+000
+2.04009600000E+009, +2.78512688348E-009, +0.00000000000E+000
+2.04197081250E+009, +2.78352176607E-009, +0.00000000000E+000
+2.04384562500E+009, +2.78310894647E-009, +0.00000000000E+000
+2.04572043750E+009, +2.81466276766E-009, +0.00000000000E+000
+2.04759525000E+009, +2.86037128361E-009, +0.00000000000E+000
+2.04947006250E+009, +2.92580328788E-009, +0.00000000000E+000
+2.05134487500E+009, +3.01099701971E-009, +0.00000000000E+000
+2.05321968750E+009, +3.10847896967E-009, +0.00000000000E+000
+2.05509450000E+009, +3.22479555151E-009, +0.00000000000E+000
+2.05696931250E+009, +3.36399870113E-009, +0.00000000000E+000
+2.05884412500E+009, +3.51512616423E-009, +0.00000000000E+000
+2.06071893750E+009, +3.68164220252E-009, +0.00000000000E+000
+2.06259375000E+009, +3.85255119114E-009, +0.00000000000E+000
+2.06446856250E+009, +4.04430515080E-009, +0.00000000000E+000
+2.06634337500E+009, +4.23891073610E-009, +0.00000000000E+000
+2.06821818750E+009, +4.44614374956E-009, +0.00000000000E+000
+2.07009300000E+009, +4.65428622123E-009, +0.00000000000E+000
+2.07196781250E+009, +4.86455620773E-009, +0.00000000000E+000
+2.07384262500E+009, +5.08137275319E-009, +0.00000000000E+000
+2.07571743750E+009, +5.28670935216E-009, +0.00000000000E+000
+2.07759225000E+009, +5.48732180957E-009, +0.00000000000E+000
+2.07946706250E+009, +5.68337708136E-009, +0.00000000000E+000
+2.08134187500E+009, +5.87080472834E-009, +0.00000000000E+000
+2.08321668750E+009, +6.04051412649E-009, +0.00000000000E+000
+2.08509150000E+009, +6.20438356778E-009, +0.00000000000E+000
+2.08696631250E+009, +6.34053236593E-009, +0.00000000000E+000
+2.08884112500E+009, +6.46264961262E-009, +0.00000000000E+000
+2.09071593750E+009, +6.56199803872E-009, +0.00000000000E+000
+2.09259075000E+009, +6.64194094501E-009, +0.00000000000E+000
+2.09446556250E+009, +6.71083133963E-009, +0.00000000000E+000
+2.09634037500E+009, +6.75877793860E-009, +0.00000000000E+000
+2.09821518750E+009, +6.77603359119E-009, +0.00000000000E+000
+2.10009000000E+009, +6.78312309252E-009, +0.00000000000E+000
+2.10196481250E+009, +6.76804164473E-009, +0.00000000000E+000
+2.10383962500E+009, +6.74039834635E-009, +0.00000000000E+000
+2.10571443750E+009, +6.69502362202E-009, +0.00000000000E+000
+2.10758925000E+009, +6.63859315876E-009, +0.00000000000E+000
+2.10946406250E+009, +6.57122872875E-009, +0.00000000000E+000
+2.11133887500E+009, +6.49551243267E-009, +0.00000000000E+000
+2.11321368750E+009, +6.40230284715E-009, +0.00000000000E+000
+2.11508850000E+009, +6.31025804981E-009, +0.00000000000E+000
+2.11696331250E+009, +6.21001428472E-009, +0.00000000000E+000
+2.11883812500E+009, +6.10977808747E-009, +0.00000000000E+000
+2.12071293750E+009, +5.99915160162E-009, +0.00000000000E+000
+2.12258775000E+009, +5.89629132834E-009, +0.00000000000E+000
+2.12446256250E+009, +5.79258678884E-009, +0.00000000000E+000
+2.12633737500E+009, +5.68769055842E-009, +0.00000000000E+000
+2.12821218750E+009, +5.57714655983E-009, +0.00000000000E+000
+2.13008700000E+009, +5.47105561424E-009, +0.00000000000E+000
+2.13196181250E+009, +5.36209896390E-009, +0.00000000000E+000
+2.13383662500E+009, +5.26507893555E-009, +0.00000000000E+000
+2.13571143750E+009, +5.15287973199E-009, +0.00000000000E+000
+2.13758625000E+009, +5.05561627947E-009, +0.00000000000E+000
+2.13946106250E+009, +4.95938015277E-009, +0.00000000000E+000
+2.14133587500E+009, +4.84798772416E-009, +0.00000000000E+000
+2.14321068750E+009, +4.75022842293E-009, +0.00000000000E+000
+2.14508550000E+009, +4.65382827680E-009, +0.00000000000E+000
+2.14696031250E+009, +4.55447683606E-009, +0.00000000000E+000
+2.14883512500E+009, +4.45771951419E-009, +0.00000000000E+000
+2.15070993750E+009, +4.36153582933E-009, +0.00000000000E+000
+2.15258475000E+009, +4.26689306649E-009, +0.00000000000E+000
+2.15445956250E+009, +4.16838069300E-009, +0.00000000000E+000
+2.15633437500E+009, +4.07581283166E-009, +0.00000000000E+000
+2.15820918750E+009, +3.98565948974E-009, +0.00000000000E+000
+2.16008400000E+009, +3.89670916042E-009, +0.00000000000E+000
+2.16195881250E+009, +3.80711535241E-009, +0.00000000000E+000
+2.16383362500E+009, +3.71794924089E-009, +0.00000000000E+000
+2.16570843750E+009, +3.63378021536E-009, +0.00000000000E+000
+2.16758325000E+009, +3.54311680736E-009, +0.00000000000E+000
+2.16945806250E+009, +3.46390593520E-009, +0.00000000000E+000
+2.17133287500E+009, +3.37671088952E-009, +0.00000000000E+000
+2.17320768750E+009, +3.29853721951E-009, +0.00000000000E+000
+2.17508250000E+009, +3.22222388487E-009, +0.00000000000E+000
+2.17695731250E+009, +3.14127078922E-009, +0.00000000000E+000
+2.17883212500E+009, +3.07135704005E-009, +0.00000000000E+000
+2.18070693750E+009, +2.99465605503E-009, +0.00000000000E+000
+2.18258175000E+009, +2.93203043644E-009, +0.00000000000E+000
+2.18445656250E+009, +2.86400103866E-009, +0.00000000000E+000
+2.18633137500E+009, +2.80266013645E-009, +0.00000000000E+000
+2.18820618750E+009, +2.74568162414E-009, +0.00000000000E+000
+2.19008100000E+009, +2.68494006788E-009, +0.00000000000E+000
+2.19195581250E+009, +2.63769300903E-009, +0.00000000000E+000
+2.19383062500E+009, +2.58946652767E-009, +0.00000000000E+000
+2.19570543750E+009, +2.54488269141E-009, +0.00000000000E+000
+2.19758025000E+009, +2.49924577357E-009, +0.00000000000E+000
+2.19945506250E+009, +2.46737019094E-009, +0.00000000000E+000
+2.20132987500E+009, +2.43597101239E-009, +0.00000000000E+000
+2.20320468750E+009, +2.40729724562E-009, +0.00000000000E+000
+2.20507950000E+009, +2.37605313450E-009, +0.00000000000E+000
+2.20695431250E+009, +2.35955349873E-009, +0.00000000000E+000
+2.20882912500E+009, +2.34238374281E-009, +0.00000000000E+000
+2.21070393750E+009, +2.32699252876E-009, +0.00000000000E+000
+2.21257875000E+009, +2.31095542890E-009, +0.00000000000E+000
+2.21445356250E+009, +2.30633254943E-009, +0.00000000000E+000
+2.21632837500E+009, +2.29391701903E-009, +0.00000000000E+000
+2.21820318750E+009, +2.29137570392E-009, +0.00000000000E+000
+2.22007800000E+009, +2.28419254519E-009, +0.00000000000E+000
+2.22195281250E+009, +2.28206486203E-009, +0.00000000000E+000
+2.22382762500E+009, +2.29044143445E-009, +0.00000000000E+000
+2.22570243750E+009, +2.28588801846E-009, +0.00000000000E+000
+2.22757725000E+009, +2.28865462880E-009, +0.00000000000E+000
+2.22945206250E+009, +2.29624920170E-009, +0.00000000000E+000
+2.23132687500E+009, +2.30180423499E-009, +0.00000000000E+000
+2.23320168750E+009, +2.30901335868E-009, +0.00000000000E+000
+2.23507650000E+009, +2.31280037373E-009, +0.00000000000E+000
+2.23695131250E+009, +2.32309004721E-009, +0.00000000000E+000
+2.23882612500E+009, +2.33003215369E-009, +0.00000000000E+000
+2.24070093750E+009, +2.33688596835E-009, +0.00000000000E+000
+2.24257575000E+009, +2.35462125279E-009, +0.00000000000E+000
+2.24445056250E+009, +2.36600498502E-009, +0.00000000000E+000
+2.24632537500E+009, +2.38617901710E-009, +0.00000000000E+000
+2.24820018750E+009, +2.39758386172E-009, +0.00000000000E+000
+2.25007500000E+009, +2.41466424267E-009, +0.00000000000E+000
+2.25194981250E+009, +2.43792707668E-009, +0.00000000000E+000
+2.25382462500E+009, +2.46327337249E-009, +0.00000000000E+000
+2.25569943750E+009, +2.49574087083E-009, +0.00000000000E+000
+2.25757425000E+009, +2.52425809467E-009, +0.00000000000E+000
+2.25944906250E+009, +2.55770174566E-009, +0.00000000000E+000
+2.26132387500E+009, +2.59313690166E-009, +0.00000000000E+000
+2.26319868750E+009, +2.64145871694E-009, +0.00000000000E+000
+2.26507350000E+009, +2.68848810787E-009, +0.00000000000E+000
+2.26694831250E+009, +2.73828511759E-009, +0.00000000000E+000
+2.26882312500E+009, +2.80116957511E-009, +0.00000000000E+000
+2.27069793750E+009, +2.85846817542E-009, +0.00000000000E+000
+2.27257275000E+009, +2.93393309046E-009, +0.00000000000E+000
+2.27444756250E+009, +3.00351382232E-009, +0.00000000000E+000
+2.27632237500E+009, +3.08659547788E-009, +0.00000000000E+000
+2.27819718750E+009, +3.17303534566E-009, +0.00000000000E+000
+2.28007200000E+009, +3.26439835926E-009, +0.00000000000E+000
+2.28194681250E+009, +3.36399877985E-009, +0.00000000000E+000
+2.28382162500E+009, +3.47518756673E-009, +0.00000000000E+000
+2.28569643750E+009, +3.58427417582E-009, +0.00000000000E+000
+2.28757125000E+009, +3.70549352087E-009, +0.00000000000E+000
+2.28944606250E+009, +3.82625372722E-009, +0.00000000000E+000
+2.29132087500E+009, +3.96348413528E-009, +0.00000000000E+000
+2.29319568750E+009, +4.08762088624E-009, +0.00000000000E+000
+2.29507050000E+009, +4.23702430183E-009, +0.00000000000E+000
+2.29694531250E+009, +4.38413630959E-009, +0.00000000000E+000
+2.29882012500E+009, +4.53410215752E-009, +0.00000000000E+000
+2.30069493750E+009, +4.68255965970E-009, +0.00000000000E+000
+2.30256975000E+009, +4.83853698845E-009, +0.00000000000E+000
+2.30444456250E+009, +5.00134576421E-009, +0.00000000000E+000
+2.30631937500E+009, +5.16751762864E-009, +0.00000000000E+000
+2.30819418750E+009, +5.33429021804E-009, +0.00000000000E+000
+2.31006900000E+009, +5.49501372275E-009, +0.00000000000E+000
+2.31194381250E+009, +5.65694457528E-009, +0.00000000000E+000
+2.31381862500E+009, +5.82230570618E-009, +0.00000000000E+000
+2.31569343750E+009, +5.97514170947E-009, +0.00000000000E+000
+2.31756825000E+009, +6.13325981607E-009, +0.00000000000E+000
+2.31944306250E+009, +6.28042397340E-009, +0.00000000000E+000
+2.32131787500E+009, +6.42119465335E-009, +0.00000000000E+000
+2.32319268750E+009, +6.54823248392E-009, +0.00000000000E+000
+2.32506750000E+009, +6.67236387175E-009, +0.00000000000E+000
+2.32694231250E+009, +6.78743705184E-009, +0.00000000000E+000
+2.32881712500E+009, +6.88791158928E-009, +0.00000000000E+000
+2.33069193750E+009, +6.97790992967E-009, +0.00000000000E+000
+2.33256675000E+009, +7.04430023286E-009, +0.00000000000E+000
+2.33444156250E+009, +7.11942466998E-009, +0.00000000000E+000
+2.33631637500E+009, +7.15747919193E-009, +0.00000000000E+000
+2.33819118750E+009, +7.19574077621E-009, +0.00000000000E+000
+2.34006600000E+009, +7.21990222967E-009, +0.00000000000E+000
+2.34194081250E+009, +7.22774534361E-009, +0.00000000000E+000
+2.34381562500E+009, +7.21417593164E-009, +0.00000000000E+000
+2.34569043750E+009, +7.19677348316E-009, +0.00000000000E+000
+2.34756525000E+009, +7.15548941163E-009, +0.00000000000E+000
+2.34944006250E+009, +7.10582908165E-009, +0.00000000000E+000
+2.35131487500E+009, +7.03499198408E-009, +0.00000000000E+000
+2.35318968750E+009, +6.95677642502E-009, +0.00000000000E+000
+2.35506450000E+009, +6.86608490090E-009, +0.00000000000E+000
+2.35693931250E+009, +6.77152220450E-009, +0.00000000000E+000
+2.35881412500E+009, +6.65579394107E-009, +0.00000000000E+000
+2.36068893750E+009, +6.52591259783E-009, +0.00000000000E+000
+2.36256375000E+009, +6.40201969482E-009, +0.00000000000E+000
+2.36443856250E+009, +6.25902175596E-009, +0.00000000000E+000
+2.36631337500E+009, +6.10699968523E-009, +0.00000000000E+000
+2.36818818750E+009, +5.96249242867E-009, +0.00000000000E+000
+2.37006300000E+009, +5.80250147445E-009, +0.00000000000E+000
+2.37193781250E+009, +5.64364647183E-009, +0.00000000000E+000
+2.37381262500E+009, +5.47699372448E-009, +0.00000000000E+000
+2.37568743750E+009, +5.31102129906E-009, +0.00000000000E+000
