"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +7.08016262004E+000, +0.00000000000E+000
+1.58639137500E+009, +7.12744592321E+000, +0.00000000000E+000
+1.58826618750E+009, +7.17591976081E+000, +0.00000000000E+000
+1.59014100000E+009, +7.22197277910E+000, +0.00000000000E+000
+1.59201581250E+009, +7.27040126836E+000, +0.00000000000E+000
+1.59389062500E+009, +7.31413256657E+000, +0.00000000000E+000
+1.59576543750E+009, +7.35980958449E+000, +0.00000000000E+000
+1.59764025000E+009, +7.40188224646E+000, +0.00000000000E+000
+1.59951506250E+009, +7.44571587488E+000, +0.00000000000E+000
+1.60138987500E+009, +7.48515715421E+000, +0.00000000000E+000
+1.60326468750E+009, +7.52698819534E+000, +0.00000000000E+000
+1.60513950000E+009, +7.56630349903E+000, +0.00000000000E+000
+1.60701431250E+009, +7.60786261006E+000, +0.00000000000E+000
+1.60888912500E+009, +7.64634743288E+000, +0.00000000000E+000
+1.61076393750E+009, +7.68710186223E+000, +0.00000000000E+000
+1.61263875000E+009, +7.72432457665E+000, +0.00000000000E+000
+1.61451356250E+009, +7.76179597514E+000, +0.00000000000E+000
+1.61638837500E+009, +7.79710151444E+000, +0.00000000000E+000
+1.61826318750E+009, +7.83478923243E+000, +0.00000000000E+000
+1.62013800000E+009, +7.87012458495E+000, +0.00000000000E+000
+1.62201281250E+009, +7.90542247016E+000, +0.00000000000E+000
+1.62388762500E+009, +7.93736864026E+000, +0.00000000000E+000
+1.62576243750E+009, +7.97108714301E+000, +0.00000000000E+000
+1.62763725000E+009, +8.00219264215E+000, +0.00000000000E+000
+1.62951206250E+009, +8.03545917645E+000, +0.00000000000E+000
+1.63138687500E+009, +8.06777120006E+000, +0.00000000000E+000
+1.63326168750E+009, +8.09860656298E+000, +0.00000000000E+000
+1.63513650000E+009, +8.12822873025E+000, +0.00000000000E+000
+1.63701131250E+009, +8.15874568701E+000, +0.00000000000E+000
+1.63888612500E+009, +8.18759266331E+000, +0.00000000000E+000
+1.64076093750E+009, +8.21734947711E+000, +0.00000000000E+000
+1.64263575000E+009, +8.24596406654E+000, +0.00000000000E+000
+1.64451056250E+009, +8.27413514087E+000, +0.00000000000E+000
+1.64638537500E+009, +8.30040329705E+000, +0.00000000000E+000
+1.64826018750E+009, +8.32812531224E+000, +0.00000000000E+000
+1.65013500000E+009, +8.35568420523E+000, +0.00000000000E+000
+1.65200981250E+009, +8.38375648543E+000, +0.00000000000E+000
+1.65388462500E+009, +8.40794376604E+000, +0.00000000000E+000
+1.65575943750E+009, +8.43247922168E+000, +0.00000000000E+000
+1.65763425000E+009, +8.45627538680E+000, +0.00000000000E+000
+1.65950906250E+009, +8.48028058685E+000, +0.00000000000E+000
+1.66138387500E+009, +8.50395168094E+000, +0.00000000000E+000
+1.66325868750E+009, +8.52721414187E+000, +0.00000000000E+000
+1.66513350000E+009, +8.54938414169E+000, +0.00000000000E+000
+1.66700831250E+009, +8.57214339266E+000, +0.00000000000E+000
+1.66888312500E+009, +8.59418972633E+000, +0.00000000000E+000
+1.67075793750E+009, +8.61498226884E+000, +0.00000000000E+000
+1.67263275000E+009, +8.63652305156E+000, +0.00000000000E+000
+1.67450756250E+009, +8.65746550521E+000, +0.00000000000E+000
+1.67638237500E+009, +8.67895127709E+000, +0.00000000000E+000
+1.67825718750E+009, +8.69660343088E+000, +0.00000000000E+000
+1.68013200000E+009, +8.71742121613E+000, +0.00000000000E+000
+1.68200681250E+009, +8.73704554988E+000, +0.00000000000E+000
+1.68388162500E+009, +8.75703093486E+000, +0.00000000000E+000
+1.68575643750E+009, +8.77524453782E+000, +0.00000000000E+000
+1.68763125000E+009, +8.79411210032E+000, +0.00000000000E+000
+1.68950606250E+009, +8.81191584308E+000, +0.00000000000E+000
+1.69138087500E+009, +8.82990853568E+000, +0.00000000000E+000
+1.69325568750E+009, +8.84793397601E+000, +0.00000000000E+000
+1.69513050000E+009, +8.86664149977E+000, +0.00000000000E+000
+1.69700531250E+009, +8.88341526828E+000, +0.00000000000E+000
+1.69888012500E+009, +8.89943270870E+000, +0.00000000000E+000
+1.70075493750E+009, +8.91621551121E+000, +0.00000000000E+000
+1.70262975000E+009, +8.93394852992E+000, +0.00000000000E+000
+1.70450456250E+009, +8.94910926149E+000, +0.00000000000E+000
+1.70637937500E+009, +8.96558045357E+000, +0.00000000000E+000
+1.70825418750E+009, +8.98138943958E+000, +0.00000000000E+000
+1.71012900000E+009, +8.99685422429E+000, +0.00000000000E+000
+1.71200381250E+009, +9.01173569734E+000, +0.00000000000E+000
+1.71387862500E+009, +9.02588357294E+000, +0.00000000000E+000
+1.71575343750E+009, +9.03912828425E+000, +0.00000000000E+000
+1.71762825000E+009, +9.05361661112E+000, +0.00000000000E+000
+1.71950306250E+009, +9.06656334651E+000, +0.00000000000E+000
+1.72137787500E+009, +9.08014081696E+000, +0.00000000000E+000
+1.72325268750E+009, +9.09115172755E+000, +0.00000000000E+000
+1.72512750000E+009, +9.10616971749E+000, +0.00000000000E+000
+1.72700231250E+009, +9.11712599110E+000, +0.00000000000E+000
+1.72887712500E+009, +9.13039385836E+000, +0.00000000000E+000
+1.73075193750E+009, +9.14092974295E+000, +0.00000000000E+000
+1.73262675000E+009, +9.15243271548E+000, +0.00000000000E+000
+1.73450156250E+009, +9.16179908973E+000, +0.00000000000E+000
+1.73637637500E+009, +9.17158548907E+000, +0.00000000000E+000
+1.73825118750E+009, +9.17976727527E+000, +0.00000000000E+000
+1.74012600000E+009, +9.19143236494E+000, +0.00000000000E+000
+1.74200081250E+009, +9.19813207843E+000, +0.00000000000E+000
+1.74387562500E+009, +9.20655550104E+000, +0.00000000000E+000
+1.74575043750E+009, +9.21313234734E+000, +0.00000000000E+000
+1.74762525000E+009, +9.22067525702E+000, +0.00000000000E+000
+1.74950006250E+009, +9.22611790809E+000, +0.00000000000E+000
+1.75137487500E+009, +9.23429710504E+000, +0.00000000000E+000
+1.75324968750E+009, +9.23922171179E+000, +0.00000000000E+000
+1.75512450000E+009, +9.24660254588E+000, +0.00000000000E+000
+1.75699931250E+009, +9.25271657905E+000, +0.00000000000E+000
+1.75887412500E+009, +9.26047420782E+000, +0.00000000000E+000
+1.76074893750E+009, +9.26438316688E+000, +0.00000000000E+000
+1.76262375000E+009, +9.27266831717E+000, +0.00000000000E+000
+1.76449856250E+009, +9.27722142078E+000, +0.00000000000E+000
+1.76637337500E+009, +9.28341999473E+000, +0.00000000000E+000
+1.76824818750E+009, +9.28879046468E+000, +0.00000000000E+000
+1.77012300000E+009, +9.29731698716E+000, +0.00000000000E+000
+1.77199781250E+009, +9.30053841005E+000, +0.00000000000E+000
+1.77387262500E+009, +9.30892896965E+000, +0.00000000000E+000
+1.77574743750E+009, +9.31435074293E+000, +0.00000000000E+000
+1.77762225000E+009, +9.32200771416E+000, +0.00000000000E+000
+1.77949706250E+009, +9.32849526540E+000, +0.00000000000E+000
+1.78137187500E+009, +9.33606621861E+000, +0.00000000000E+000
+1.78324668750E+009, +9.34340168747E+000, +0.00000000000E+000
+1.78512150000E+009, +9.35280789566E+000, +0.00000000000E+000
+1.78699631250E+009, +9.35802824845E+000, +0.00000000000E+000
+1.78887112500E+009, +9.36778920545E+000, +0.00000000000E+000
+1.79074593750E+009, +9.37466860473E+000, +0.00000000000E+000
+1.79262075000E+009, +9.38426140669E+000, +0.00000000000E+000
+1.79449556250E+009, +9.39210815075E+000, +0.00000000000E+000
+1.79637037500E+009, +9.40234162243E+000, +0.00000000000E+000
+1.79824518750E+009, +9.41025106977E+000, +0.00000000000E+000
+1.80012000000E+009, +9.41930508860E+000, +0.00000000000E+000
+1.80199481250E+009, +9.42643843854E+000, +0.00000000000E+000
+1.80386962500E+009, +9.43573864018E+000, +0.00000000000E+000
+1.80574443750E+009, +9.44215938562E+000, +0.00000000000E+000
+1.80761925000E+009, +9.45210161567E+000, +0.00000000000E+000
+1.80949406250E+009, +9.45834873909E+000, +0.00000000000E+000
+1.81136887500E+009, +9.46725006406E+000, +0.00000000000E+000
+1.81324368750E+009, +9.47548938866E+000, +0.00000000000E+000
+1.81511850000E+009, +9.48328836513E+000, +0.00000000000E+000
+1.81699331250E+009, +9.48913185510E+000, +0.00000000000E+000
+1.81886812500E+009, +9.49804388285E+000, +0.00000000000E+000
+1.82074293750E+009, +9.50416700608E+000, +0.00000000000E+000
+1.82261775000E+009, +9.51133116232E+000, +0.00000000000E+000
+1.82449256250E+009, +9.51682495649E+000, +0.00000000000E+000
+1.82636737500E+009, +9.52207916627E+000, +0.00000000000E+000
+1.82824218750E+009, +9.52671229234E+000, +0.00000000000E+000
+1.83011700000E+009, +9.53193269002E+000, +0.00000000000E+000
+1.83199181250E+009, +9.53590792675E+000, +0.00000000000E+000
+1.83386662500E+009, +9.54066205408E+000, +0.00000000000E+000
+1.83574143750E+009, +9.54380192311E+000, +0.00000000000E+000
+1.83761625000E+009, +9.54768543652E+000, +0.00000000000E+000
+1.83949106250E+009, +9.54875555578E+000, +0.00000000000E+000
+1.84136587500E+009, +9.55165244427E+000, +0.00000000000E+000
+1.84324068750E+009, +9.55347324798E+000, +0.00000000000E+000
+1.84511550000E+009, +9.55565239234E+000, +0.00000000000E+000
+1.84699031250E+009, +9.55783374939E+000, +0.00000000000E+000
+1.84886512500E+009, +9.55959082462E+000, +0.00000000000E+000
+1.85073993750E+009, +9.55925797068E+000, +0.00000000000E+000
+1.85261475000E+009, +9.56095425852E+000, +0.00000000000E+000
+1.85448956250E+009, +9.56066683193E+000, +0.00000000000E+000
+1.85636437500E+009, +9.56056803903E+000, +0.00000000000E+000
+1.85823918750E+009, +9.56046319765E+000, +0.00000000000E+000
+1.86011400000E+009, +9.55887539839E+000, +0.00000000000E+000
+1.86198881250E+009, +9.55702566318E+000, +0.00000000000E+000
+1.86386362500E+009, +9.55609891804E+000, +0.00000000000E+000
+1.86573843750E+009, +9.55522643786E+000, +0.00000000000E+000
+1.86761325000E+009, +9.55331028541E+000, +0.00000000000E+000
+1.86948806250E+009, +9.55120919014E+000, +0.00000000000E+000
+1.87136287500E+009, +9.54866612263E+000, +0.00000000000E+000
+1.87323768750E+009, +9.54831010645E+000, +0.00000000000E+000
+1.87511250000E+009, +9.54748839337E+000, +0.00000000000E+000
+1.87698731250E+009, +9.54503131109E+000, +0.00000000000E+000
+1.87886212500E+009, +9.54321425182E+000, +0.00000000000E+000
+1.88073693750E+009, +9.54120634251E+000, +0.00000000000E+000
+1.88261175000E+009, +9.53887928827E+000, +0.00000000000E+000
+1.88448656250E+009, +9.53603852438E+000, +0.00000000000E+000
+1.88636137500E+009, +9.53668130183E+000, +0.00000000000E+000
+1.88823618750E+009, +9.53408705531E+000, +0.00000000000E+000
+1.89011100000E+009, +9.53162752124E+000, +0.00000000000E+000
+1.89198581250E+009, +9.52821755242E+000, +0.00000000000E+000
+1.89386062500E+009, +9.52690793220E+000, +0.00000000000E+000
+1.89573543750E+009, +9.52509765017E+000, +0.00000000000E+000
+1.89761025000E+009, +9.52497629110E+000, +0.00000000000E+000
+1.89948506250E+009, +9.52241481254E+000, +0.00000000000E+000
+1.90135987500E+009, +9.52253348833E+000, +0.00000000000E+000
+1.90323468750E+009, +9.52088159256E+000, +0.00000000000E+000
+1.90510950000E+009, +9.52055376623E+000, +0.00000000000E+000
+1.90698431250E+009, +9.51935281859E+000, +0.00000000000E+000
+1.90885912500E+009, +9.51931987947E+000, +0.00000000000E+000
+1.91073393750E+009, +9.51682188258E+000, +0.00000000000E+000
+1.91260875000E+009, +9.51644812668E+000, +0.00000000000E+000
+1.91448356250E+009, +9.51509250561E+000, +0.00000000000E+000
+1.91635837500E+009, +9.51402884652E+000, +0.00000000000E+000
+1.91823318750E+009, +9.51228762266E+000, +0.00000000000E+000
+1.92010800000E+009, +9.51163847075E+000, +0.00000000000E+000
+1.92198281250E+009, +9.50975425590E+000, +0.00000000000E+000
+1.92385762500E+009, +9.51005088359E+000, +0.00000000000E+000
+1.92573243750E+009, +9.50709881941E+000, +0.00000000000E+000
+1.92760725000E+009, +9.50655668115E+000, +0.00000000000E+000
+1.92948206250E+009, +9.50521870429E+000, +0.00000000000E+000
+1.93135687500E+009, +9.50693619467E+000, +0.00000000000E+000
+1.93323168750E+009, +9.50403123022E+000, +0.00000000000E+000
+1.93510650000E+009, +9.50446540911E+000, +0.00000000000E+000
+1.93698131250E+009, +9.50223217887E+000, +0.00000000000E+000
+1.93885612500E+009, +9.50265738175E+000, +0.00000000000E+000
+1.94073093750E+009, +9.49947177630E+000, +0.00000000000E+000
+1.94260575000E+009, +9.49797198043E+000, +0.00000000000E+000
+1.94448056250E+009, +9.49390918344E+000, +0.00000000000E+000
+1.94635537500E+009, +9.49393932208E+000, +0.00000000000E+000
+1.94823018750E+009, +9.49138969254E+000, +0.00000000000E+000
+1.95010500000E+009, +9.49202339316E+000, +0.00000000000E+000
+1.95197981250E+009, +9.48982854972E+000, +0.00000000000E+000
+1.95385462500E+009, +9.48964209049E+000, +0.00000000000E+000
+1.95572943750E+009, +9.48806758512E+000, +0.00000000000E+000
+1.95760425000E+009, +9.48960265170E+000, +0.00000000000E+000
+1.95947906250E+009, +9.48660384306E+000, +0.00000000000E+000
+1.96135387500E+009, +9.48652962190E+000, +0.00000000000E+000
+1.96322868750E+009, +9.48538731367E+000, +0.00000000000E+000
+1.96510350000E+009, +9.48626757759E+000, +0.00000000000E+000
+1.96697831250E+009, +9.48424917800E+000, +0.00000000000E+000
+1.96885312500E+009, +9.48630505399E+000, +0.00000000000E+000
+1.97072793750E+009, +9.48594882609E+000, +0.00000000000E+000
+1.97260275000E+009, +9.48876696772E+000, +0.00000000000E+000
+1.97447756250E+009, +9.48875319079E+000, +0.00000000000E+000
+1.97635237500E+009, +9.49060283653E+000, +0.00000000000E+000
+1.97822718750E+009, +9.49025963510E+000, +0.00000000000E+000
+1.98010200000E+009, +9.49336372456E+000, +0.00000000000E+000
+1.98197681250E+009, +9.49516727769E+000, +0.00000000000E+000
+1.98385162500E+009, +9.49963293068E+000, +0.00000000000E+000
+1.98572643750E+009, +9.50189736081E+000, +0.00000000000E+000
+1.98760125000E+009, +9.50760902809E+000, +0.00000000000E+000
+1.98947606250E+009, +9.51156747640E+000, +0.00000000000E+000
+1.99135087500E+009, +9.51840227847E+000, +0.00000000000E+000
+1.99322568750E+009, +9.52367459283E+000, +0.00000000000E+000
+1.99510050000E+009, +9.53054352813E+000, +0.00000000000E+000
+1.99697531250E+009, +9.53568707778E+000, +0.00000000000E+000
+1.99885012500E+009, +9.54342528565E+000, +0.00000000000E+000
+2.00072493750E+009, +9.55134370985E+000, +0.00000000000E+000
+2.00259975000E+009, +9.56057790356E+000, +0.00000000000E+000
+2.00447456250E+009, +9.56931593760E+000, +0.00000000000E+000
+2.00634937500E+009, +9.58047670761E+000, +0.00000000000E+000
+2.00822418750E+009, +9.59175365948E+000, +0.00000000000E+000
+2.01009900000E+009, +9.60392308681E+000, +0.00000000000E+000
+2.01197381250E+009, +9.61711511943E+000, +0.00000000000E+000
+2.01384862500E+009, +9.63080490321E+000, +0.00000000000E+000
+2.01572343750E+009, +9.64466652924E+000, +0.00000000000E+000
+2.01759825000E+009, +9.65984424958E+000, +0.00000000000E+000
+2.01947306250E+009, +9.67436076356E+000, +0.00000000000E+000
+2.02134787500E+009, +9.69069879557E+000, +0.00000000000E+000
+2.02322268750E+009, +9.70709111929E+000, +0.00000000000E+000
+2.02509750000E+009, +9.72447046517E+000, +0.00000000000E+000
+2.02697231250E+009, +9.74070010921E+000, +0.00000000000E+000
+2.02884712500E+009, +9.75827688006E+000, +0.00000000000E+000
+2.03072193750E+009, +9.77759418419E+000, +0.00000000000E+000
+2.03259675000E+009, +9.79723582281E+000, +0.00000000000E+000
+2.03447156250E+009, +9.81555852918E+000, +0.00000000000E+000
+2.03634637500E+009, +9.83499009310E+000, +0.00000000000E+000
+2.03822118750E+009, +9.85374779409E+000, +0.00000000000E+000
+2.04009600000E+009, +9.87354739877E+000, +0.00000000000E+000
+2.04197081250E+009, +9.89249819732E+000, +0.00000000000E+000
+2.04384562500E+009, +9.91268339603E+000, +0.00000000000E+000
+2.04572043750E+009, +9.93239212884E+000, +0.00000000000E+000
+2.04759525000E+009, +9.95189478119E+000, +0.00000000000E+000
+2.04947006250E+009, +9.97074571885E+000, +0.00000000000E+000
+2.05134487500E+009, +9.98904570459E+000, +0.00000000000E+000
+2.05321968750E+009, +1.00080840816E+001, +0.00000000000E+000
+2.05509450000E+009, +1.00249738665E+001, +0.00000000000E+000
+2.05696931250E+009, +1.00432725575E+001, +0.00000000000E+000
+2.05884412500E+009, +1.00606491202E+001, +0.00000000000E+000
+2.06071893750E+009, +1.00786127727E+001, +0.00000000000E+000
+2.06259375000E+009, +1.00935351216E+001, +0.00000000000E+000
+2.06446856250E+009, +1.01092965617E+001, +0.00000000000E+000
+2.06634337500E+009, +1.01255342479E+001, +0.00000000000E+000
+2.06821818750E+009, +1.01394767685E+001, +0.00000000000E+000
+2.07009300000E+009, +1.01549225171E+001, +0.00000000000E+000
+2.07196781250E+009, +1.01691912583E+001, +0.00000000000E+000
+2.07384262500E+009, +1.01840653444E+001, +0.00000000000E+000
+2.07571743750E+009, +1.01964856074E+001, +0.00000000000E+000
+2.07759225000E+009, +1.02090151367E+001, +0.00000000000E+000
+2.07946706250E+009, +1.02214060992E+001, +0.00000000000E+000
+2.08134187500E+009, +1.02329024201E+001, +0.00000000000E+000
+2.08321668750E+009, +1.02444195080E+001, +0.00000000000E+000
+2.08509150000E+009, +1.02575075024E+001, +0.00000000000E+000
+2.08696631250E+009, +1.02669194082E+001, +0.00000000000E+000
+2.08884112500E+009, +1.02785017054E+001, +0.00000000000E+000
+2.09071593750E+009, +1.02885206068E+001, +0.00000000000E+000
+2.09259075000E+009, +1.02996815494E+001, +0.00000000000E+000
+2.09446556250E+009, +1.03094722329E+001, +0.00000000000E+000
+2.09634037500E+009, +1.03199822493E+001, +0.00000000000E+000
+2.09821518750E+009, +1.03298108509E+001, +0.00000000000E+000
+2.10009000000E+009, +1.03403242790E+001, +0.00000000000E+000
+2.10196481250E+009, +1.03493203315E+001, +0.00000000000E+000
+2.10383962500E+009, +1.03592101116E+001, +0.00000000000E+000
+2.10571443750E+009, +1.03673041002E+001, +0.00000000000E+000
+2.10758925000E+009, +1.03769763968E+001, +0.00000000000E+000
+2.10946406250E+009, +1.03853556240E+001, +0.00000000000E+000
+2.11133887500E+009, +1.03951774092E+001, +0.00000000000E+000
+2.11321368750E+009, +1.04022507850E+001, +0.00000000000E+000
+2.11508850000E+009, +1.04137535250E+001, +0.00000000000E+000
+2.11696331250E+009, +1.04208611359E+001, +0.00000000000E+000
+2.11883812500E+009, +1.04309276849E+001, +0.00000000000E+000
+2.12071293750E+009, +1.04384186432E+001, +0.00000000000E+000
+2.12258775000E+009, +1.04489758891E+001, +0.00000000000E+000
+2.12446256250E+009, +1.04566810203E+001, +0.00000000000E+000
+2.12633737500E+009, +1.04675517220E+001, +0.00000000000E+000
+2.12821218750E+009, +1.04776893378E+001, +0.00000000000E+000
+2.13008700000E+009, +1.04890833507E+001, +0.00000000000E+000
+2.13196181250E+009, +1.04969752794E+001, +0.00000000000E+000
+2.13383662500E+009, +1.05097071240E+001, +0.00000000000E+000
+2.13571143750E+009, +1.05190092021E+001, +0.00000000000E+000
+2.13758625000E+009, +1.05312258897E+001, +0.00000000000E+000
+2.13946106250E+009, +1.05412539718E+001, +0.00000000000E+000
+2.14133587500E+009, +1.05534105772E+001, +0.00000000000E+000
+2.14321068750E+009, +1.05636901385E+001, +0.00000000000E+000
+2.14508550000E+009, +1.05768670066E+001, +0.00000000000E+000
+2.14696031250E+009, +1.05866926845E+001, +0.00000000000E+000
+2.14883512500E+009, +1.05997552034E+001, +0.00000000000E+000
+2.15070993750E+009, +1.06114834389E+001, +0.00000000000E+000
+2.15258475000E+009, +1.06249778581E+001, +0.00000000000E+000
+2.15445956250E+009, +1.06369935142E+001, +0.00000000000E+000
+2.15633437500E+009, +1.06524914040E+001, +0.00000000000E+000
+2.15820918750E+009, +1.06651130222E+001, +0.00000000000E+000
+2.16008400000E+009, +1.06813373175E+001, +0.00000000000E+000
+2.16195881250E+009, +1.06946476102E+001, +0.00000000000E+000
+2.16383362500E+009, +1.07107384336E+001, +0.00000000000E+000
+2.16570843750E+009, +1.07250629784E+001, +0.00000000000E+000
+2.16758325000E+009, +1.07414676664E+001, +0.00000000000E+000
+2.16945806250E+009, +1.07562978930E+001, +0.00000000000E+000
+2.17133287500E+009, +1.07731029777E+001, +0.00000000000E+000
+2.17320768750E+009, +1.07876173106E+001, +0.00000000000E+000
+2.17508250000E+009, +1.08037491267E+001, +0.00000000000E+000
+2.17695731250E+009, +1.08187680567E+001, +0.00000000000E+000
+2.17883212500E+009, +1.08371210212E+001, +0.00000000000E+000
+2.18070693750E+009, +1.08526044284E+001, +0.00000000000E+000
+2.18258175000E+009, +1.08702767030E+001, +0.00000000000E+000
+2.18445656250E+009, +1.08867772462E+001, +0.00000000000E+000
+2.18633137500E+009, +1.09043666277E+001, +0.00000000000E+000
+2.18820618750E+009, +1.09216246292E+001, +0.00000000000E+000
+2.19008100000E+009, +1.09407190900E+001, +0.00000000000E+000
+2.19195581250E+009, +1.09572713683E+001, +0.00000000000E+000
+2.19383062500E+009, +1.09768726797E+001, +0.00000000000E+000
+2.19570543750E+009, +1.09958849056E+001, +0.00000000000E+000
+2.19758025000E+009, +1.10148068332E+001, +0.00000000000E+000
+2.19945506250E+009, +1.10341951266E+001, +0.00000000000E+000
+2.20132987500E+009, +1.10536501457E+001, +0.00000000000E+000
+2.20320468750E+009, +1.10729199582E+001, +0.00000000000E+000
+2.20507950000E+009, +1.10924288830E+001, +0.00000000000E+000
+2.20695431250E+009, +1.11113073249E+001, +0.00000000000E+000
+2.20882912500E+009, +1.11310066533E+001, +0.00000000000E+000
+2.21070393750E+009, +1.11503720452E+001, +0.00000000000E+000
+2.21257875000E+009, +1.11708886973E+001, +0.00000000000E+000
+2.21445356250E+009, +1.11906438969E+001, +0.00000000000E+000
+2.21632837500E+009, +1.12115668904E+001, +0.00000000000E+000
+2.21820318750E+009, +1.12324968846E+001, +0.00000000000E+000
+2.22007800000E+009, +1.12524606948E+001, +0.00000000000E+000
+2.22195281250E+009, +1.12734664031E+001, +0.00000000000E+000
+2.22382762500E+009, +1.12948753680E+001, +0.00000000000E+000
+2.22570243750E+009, +1.13157707454E+001, +0.00000000000E+000
+2.22757725000E+009, +1.13374444865E+001, +0.00000000000E+000
+2.22945206250E+009, +1.13590073314E+001, +0.00000000000E+000
+2.23132687500E+009, +1.13807661326E+001, +0.00000000000E+000
+2.23320168750E+009, +1.14029601018E+001, +0.00000000000E+000
+2.23507650000E+009, +1.14255743048E+001, +0.00000000000E+000
+2.23695131250E+009, +1.14474367116E+001, +0.00000000000E+000
+2.23882612500E+009, +1.14713420357E+001, +0.00000000000E+000
+2.24070093750E+009, +1.14939236506E+001, +0.00000000000E+000
+2.24257575000E+009, +1.15171666501E+001, +0.00000000000E+000
+2.24445056250E+009, +1.15408681999E+001, +0.00000000000E+000
+2.24632537500E+009, +1.15644560216E+001, +0.00000000000E+000
+2.24820018750E+009, +1.15880245754E+001, +0.00000000000E+000
+2.25007500000E+009, +1.16104259100E+001, +0.00000000000E+000
+2.25194981250E+009, +1.16344352705E+001, +0.00000000000E+000
+2.25382462500E+009, +1.16593338104E+001, +0.00000000000E+000
+2.25569943750E+009, +1.16824586571E+001, +0.00000000000E+000
+2.25757425000E+009, +1.17089348466E+001, +0.00000000000E+000
+2.25944906250E+009, +1.17311712219E+001, +0.00000000000E+000
+2.26132387500E+009, +1.17565565533E+001, +0.00000000000E+000
+2.26319868750E+009, +1.17792526732E+001, +0.00000000000E+000
+2.26507350000E+009, +1.18039315651E+001, +0.00000000000E+000
+2.26694831250E+009, +1.18281172550E+001, +0.00000000000E+000
+2.26882312500E+009, +1.18528565857E+001, +0.00000000000E+000
+2.27069793750E+009, +1.18766142992E+001, +0.00000000000E+000
+2.27257275000E+009, +1.19011342918E+001, +0.00000000000E+000
+2.27444756250E+009, +1.19241168296E+001, +0.00000000000E+000
+2.27632237500E+009, +1.19481810251E+001, +0.00000000000E+000
+2.27819718750E+009, +1.19704665452E+001, +0.00000000000E+000
+2.28007200000E+009, +1.19935000730E+001, +0.00000000000E+000
+2.28194681250E+009, +1.20146477758E+001, +0.00000000000E+000
+2.28382162500E+009, +1.20362798272E+001, +0.00000000000E+000
+2.28569643750E+009, +1.20552685160E+001, +0.00000000000E+000
+2.28757125000E+009, +1.20773273906E+001, +0.00000000000E+000
+2.28944606250E+009, +1.20965339320E+001, +0.00000000000E+000
+2.29132087500E+009, +1.21178083804E+001, +0.00000000000E+000
+2.29319568750E+009, +1.21371585388E+001, +0.00000000000E+000
+2.29507050000E+009, +1.21566534932E+001, +0.00000000000E+000
+2.29694531250E+009, +1.21739226925E+001, +0.00000000000E+000
+2.29882012500E+009, +1.21930342067E+001, +0.00000000000E+000
+2.30069493750E+009, +1.22095686242E+001, +0.00000000000E+000
+2.30256975000E+009, +1.22282979546E+001, +0.00000000000E+000
+2.30444456250E+009, +1.22414909408E+001, +0.00000000000E+000
+2.30631937500E+009, +1.22587864901E+001, +0.00000000000E+000
+2.30819418750E+009, +1.22729368353E+001, +0.00000000000E+000
+2.31006900000E+009, +1.22904921011E+001, +0.00000000000E+000
+2.31194381250E+009, +1.23032501877E+001, +0.00000000000E+000
+2.31381862500E+009, +1.23186892811E+001, +0.00000000000E+000
+2.31569343750E+009, +1.23319257091E+001, +0.00000000000E+000
+2.31756825000E+009, +1.23471089427E+001, +0.00000000000E+000
+2.31944306250E+009, +1.23587146128E+001, +0.00000000000E+000
+2.32131787500E+009, +1.23726235037E+001, +0.00000000000E+000
+2.32319268750E+009, +1.23840761261E+001, +0.00000000000E+000
+2.32506750000E+009, +1.23965562661E+001, +0.00000000000E+000
+2.32694231250E+009, +1.24078851237E+001, +0.00000000000E+000
+2.32881712500E+009, +1.24197643496E+001, +0.00000000000E+000
+2.33069193750E+009, +1.24317098868E+001, +0.00000000000E+000
+2.33256675000E+009, +1.24457844357E+001, +0.00000000000E+000
+2.33444156250E+009, +1.24551903708E+001, +0.00000000000E+000
+2.33631637500E+009, +1.24664124809E+001, +0.00000000000E+000
+2.33819118750E+009, +1.24744685929E+001, +0.00000000000E+000
+2.34006600000E+009, +1.24847300649E+001, +0.00000000000E+000
+2.34194081250E+009, +1.24930083649E+001, +0.00000000000E+000
+2.34381562500E+009, +1.25043453288E+001, +0.00000000000E+000
+2.34569043750E+009, +1.25124115082E+001, +0.00000000000E+000
+2.34756525000E+009, +1.25219635380E+001, +0.00000000000E+000
+2.34944006250E+009, +1.25287229695E+001, +0.00000000000E+000
+2.35131487500E+009, +1.25378126905E+001, +0.00000000000E+000
+2.35318968750E+009, +1.25448594205E+001, +0.00000000000E+000
+2.35506450000E+009, +1.25528729361E+001, +0.00000000000E+000
+2.35693931250E+009, +1.25593205254E+001, +0.00000000000E+000
+2.35881412500E+009, +1.25682202671E+001, +0.00000000000E+000
+2.36068893750E+009, +1.25741864321E+001, +0.00000000000E+000
+2.36256375000E+009, +1.25814990904E+001, +0.00000000000E+000
+2.36443856250E+009, +1.25864803297E+001, +0.00000000000E+000
+2.36631337500E+009, +1.25936899962E+001, +0.00000000000E+000
+2.36818818750E+009, +1.25978487990E+001, +0.00000000000E+000
+2.37006300000E+009, +1.26037797350E+001, +0.00000000000E+000
+2.37193781250E+009, +1.26094490788E+001, +0.00000000000E+000
+2.37381262500E+009, +1.26143820573E+001, +0.00000000000E+000
+2.37568743750E+009, +1.26192672284E+001, +0.00000000000E+000
