"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.48145854590E+002, +0.00000000000E+000
+1.58639137500E+009, +1.48778974570E+002, +0.00000000000E+000
+1.58826618750E+009, +1.49463543200E+002, +0.00000000000E+000
+1.59014100000E+009, +1.50211130396E+002, +0.00000000000E+000
+1.59201581250E+009, +1.51003605226E+002, +0.00000000000E+000
+1.59389062500E+009, +1.51843547094E+002, +0.00000000000E+000
+1.59576543750E+009, +1.52707526678E+002, +0.00000000000E+000
+1.59764025000E+009, +1.53605385923E+002, +0.00000000000E+000
+1.59951506250E+009, +1.54505711937E+002, +0.00000000000E+000
+1.60138987500E+009, +1.55425042258E+002, +0.00000000000E+000
+1.60326468750E+009, +1.56337785449E+002, +0.00000000000E+000
+1.60513950000E+009, +1.57248469290E+002, +0.00000000000E+000
+1.60701431250E+009, +1.58132745366E+002, +0.00000000000E+000
+1.60888912500E+009, +1.58998437077E+002, +0.00000000000E+000
+1.61076393750E+009, +1.59833813488E+002, +0.00000000000E+000
+1.61263875000E+009, +1.60630702280E+002, +0.00000000000E+000
+1.61451356250E+009, +1.61377004093E+002, +0.00000000000E+000
+1.61638837500E+009, +1.62078571157E+002, +0.00000000000E+000
+1.61826318750E+009, +1.62713128581E+002, +0.00000000000E+000
+1.62013800000E+009, +1.63292437631E+002, +0.00000000000E+000
+1.62201281250E+009, +1.63804091885E+002, +0.00000000000E+000
+1.62388762500E+009, +1.64255525816E+002, +0.00000000000E+000
+1.62576243750E+009, +1.64630449812E+002, +0.00000000000E+000
+1.62763725000E+009, +1.64942588906E+002, +0.00000000000E+000
+1.62951206250E+009, +1.65170885759E+002, +0.00000000000E+000
+1.63138687500E+009, +1.65339249074E+002, +0.00000000000E+000
+1.63326168750E+009, +1.65425916561E+002, +0.00000000000E+000
+1.63513650000E+009, +1.65451598967E+002, +0.00000000000E+000
+1.63701131250E+009, +1.65405324212E+002, +0.00000000000E+000
+1.63888612500E+009, +1.65299059268E+002, +0.00000000000E+000
+1.64076093750E+009, +1.65124341092E+002, +0.00000000000E+000
+1.64263575000E+009, +1.64902255413E+002, +0.00000000000E+000
+1.64451056250E+009, +1.64613138615E+002, +0.00000000000E+000
+1.64638537500E+009, +1.64284782002E+002, +0.00000000000E+000
+1.64826018750E+009, +1.63901163102E+002, +0.00000000000E+000
+1.65013500000E+009, +1.63479128554E+002, +0.00000000000E+000
+1.65200981250E+009, +1.63006757003E+002, +0.00000000000E+000
+1.65388462500E+009, +1.62504220631E+002, +0.00000000000E+000
+1.65575943750E+009, +1.61959960083E+002, +0.00000000000E+000
+1.65763425000E+009, +1.61386502516E+002, +0.00000000000E+000
+1.65950906250E+009, +1.60781542946E+002, +0.00000000000E+000
+1.66138387500E+009, +1.60151690396E+002, +0.00000000000E+000
+1.66325868750E+009, +1.59494920801E+002, +0.00000000000E+000
+1.66513350000E+009, +1.58826411794E+002, +0.00000000000E+000
+1.66700831250E+009, +1.58133164874E+002, +0.00000000000E+000
+1.66888312500E+009, +1.57426736974E+002, +0.00000000000E+000
+1.67075793750E+009, +1.56704572578E+002, +0.00000000000E+000
+1.67263275000E+009, +1.55968946441E+002, +0.00000000000E+000
+1.67450756250E+009, +1.55224118083E+002, +0.00000000000E+000
+1.67638237500E+009, +1.54476074631E+002, +0.00000000000E+000
+1.67825718750E+009, +1.53722721533E+002, +0.00000000000E+000
+1.68013200000E+009, +1.52965111778E+002, +0.00000000000E+000
+1.68200681250E+009, +1.52207154367E+002, +0.00000000000E+000
+1.68388162500E+009, +1.51450212399E+002, +0.00000000000E+000
+1.68575643750E+009, +1.50698625090E+002, +0.00000000000E+000
+1.68763125000E+009, +1.49952892666E+002, +0.00000000000E+000
+1.68950606250E+009, +1.49213551574E+002, +0.00000000000E+000
+1.69138087500E+009, +1.48489438528E+002, +0.00000000000E+000
+1.69325568750E+009, +1.47775522562E+002, +0.00000000000E+000
+1.69513050000E+009, +1.47078562339E+002, +0.00000000000E+000
+1.69700531250E+009, +1.46401525824E+002, +0.00000000000E+000
+1.69888012500E+009, +1.45751718239E+002, +0.00000000000E+000
+1.70075493750E+009, +1.45132090283E+002, +0.00000000000E+000
+1.70262975000E+009, +1.44542239716E+002, +0.00000000000E+000
+1.70450456250E+009, +1.43994236425E+002, +0.00000000000E+000
+1.70637937500E+009, +1.43489165176E+002, +0.00000000000E+000
+1.70825418750E+009, +1.43032802540E+002, +0.00000000000E+000
+1.71012900000E+009, +1.42632455703E+002, +0.00000000000E+000
+1.71200381250E+009, +1.42297060010E+002, +0.00000000000E+000
+1.71387862500E+009, +1.42044872140E+002, +0.00000000000E+000
+1.71575343750E+009, +1.41873277325E+002, +0.00000000000E+000
+1.71762825000E+009, +1.41800369225E+002, +0.00000000000E+000
+1.71950306250E+009, +1.41849553274E+002, +0.00000000000E+000
+1.72137787500E+009, +1.42018784143E+002, +0.00000000000E+000
+1.72325268750E+009, +1.42338766775E+002, +0.00000000000E+000
+1.72512750000E+009, +1.42813140530E+002, +0.00000000000E+000
+1.72700231250E+009, +1.43479537714E+002, +0.00000000000E+000
+1.72887712500E+009, +1.44332584264E+002, +0.00000000000E+000
+1.73075193750E+009, +1.45409992552E+002, +0.00000000000E+000
+1.73262675000E+009, +1.46700265661E+002, +0.00000000000E+000
+1.73450156250E+009, +1.48220505071E+002, +0.00000000000E+000
+1.73637637500E+009, +1.49955437916E+002, +0.00000000000E+000
+1.73825118750E+009, +1.51922362298E+002, +0.00000000000E+000
+1.74012600000E+009, +1.54060590755E+002, +0.00000000000E+000
+1.74200081250E+009, +1.56398391240E+002, +0.00000000000E+000
+1.74387562500E+009, +1.58892740219E+002, +0.00000000000E+000
+1.74575043750E+009, +1.61528107442E+002, +0.00000000000E+000
+1.74762525000E+009, +1.64262784639E+002, +0.00000000000E+000
+1.74950006250E+009, +1.67104468324E+002, +0.00000000000E+000
+1.75137487500E+009, +1.69999047359E+002, +0.00000000000E+000
+1.75324968750E+009, +1.72961006108E+002, +0.00000000000E+000
+1.75512450000E+009, +1.75949982685E+002, +0.00000000000E+000
+1.75699931250E+009, +1.78953989354E+002, +0.00000000000E+000
+1.75887412500E+009, -1.78054483146E+002, +0.00000000000E+000
+1.76074893750E+009, -1.75080284892E+002, +0.00000000000E+000
+1.76262375000E+009, -1.72149320479E+002, +0.00000000000E+000
+1.76449856250E+009, -1.69281384084E+002, +0.00000000000E+000
+1.76637337500E+009, -1.66505494995E+002, +0.00000000000E+000
+1.76824818750E+009, -1.63819974575E+002, +0.00000000000E+000
+1.77012300000E+009, -1.61274572796E+002, +0.00000000000E+000
+1.77199781250E+009, -1.58867250854E+002, +0.00000000000E+000
+1.77387262500E+009, -1.56645211671E+002, +0.00000000000E+000
+1.77574743750E+009, -1.54601893206E+002, +0.00000000000E+000
+1.77762225000E+009, -1.52778253454E+002, +0.00000000000E+000
+1.77949706250E+009, -1.51174890980E+002, +0.00000000000E+000
+1.78137187500E+009, -1.49808519594E+002, +0.00000000000E+000
+1.78324668750E+009, -1.48668913180E+002, +0.00000000000E+000
+1.78512150000E+009, -1.47777691919E+002, +0.00000000000E+000
+1.78699631250E+009, -1.47074163587E+002, +0.00000000000E+000
+1.78887112500E+009, -1.46594850960E+002, +0.00000000000E+000
+1.79074593750E+009, -1.46299259484E+002, +0.00000000000E+000
+1.79262075000E+009, -1.46179570790E+002, +0.00000000000E+000
+1.79449556250E+009, -1.46198233387E+002, +0.00000000000E+000
+1.79637037500E+009, -1.46367131841E+002, +0.00000000000E+000
+1.79824518750E+009, -1.46643330736E+002, +0.00000000000E+000
+1.80012000000E+009, -1.47043893589E+002, +0.00000000000E+000
+1.80199481250E+009, -1.47531327533E+002, +0.00000000000E+000
+1.80386962500E+009, -1.48107646838E+002, +0.00000000000E+000
+1.80574443750E+009, -1.48756263784E+002, +0.00000000000E+000
+1.80761925000E+009, -1.49483071363E+002, +0.00000000000E+000
+1.80949406250E+009, -1.50267133912E+002, +0.00000000000E+000
+1.81136887500E+009, -1.51110419722E+002, +0.00000000000E+000
+1.81324368750E+009, -1.51999923417E+002, +0.00000000000E+000
+1.81511850000E+009, -1.52944749691E+002, +0.00000000000E+000
+1.81699331250E+009, -1.53922346284E+002, +0.00000000000E+000
+1.81886812500E+009, -1.54946094523E+002, +0.00000000000E+000
+1.82074293750E+009, -1.55999099976E+002, +0.00000000000E+000
+1.82261775000E+009, -1.57092307061E+002, +0.00000000000E+000
+1.82449256250E+009, -1.58212950679E+002, +0.00000000000E+000
+1.82636737500E+009, -1.59364684695E+002, +0.00000000000E+000
+1.82824218750E+009, -1.60537324019E+002, +0.00000000000E+000
+1.83011700000E+009, -1.61739808229E+002, +0.00000000000E+000
+1.83199181250E+009, -1.62961513139E+002, +0.00000000000E+000
+1.83386662500E+009, -1.64211020225E+002, +0.00000000000E+000
+1.83574143750E+009, -1.65476838608E+002, +0.00000000000E+000
+1.83761625000E+009, -1.66766918618E+002, +0.00000000000E+000
+1.83949106250E+009, -1.68072349575E+002, +0.00000000000E+000
+1.84136587500E+009, -1.69399815040E+002, +0.00000000000E+000
+1.84324068750E+009, -1.70741360876E+002, +0.00000000000E+000
+1.84511550000E+009, -1.72099848289E+002, +0.00000000000E+000
+1.84699031250E+009, -1.73473005390E+002, +0.00000000000E+000
+1.84886512500E+009, -1.74864745151E+002, +0.00000000000E+000
+1.85073993750E+009, -1.76267233914E+002, +0.00000000000E+000
+1.85261475000E+009, -1.77684029956E+002, +0.00000000000E+000
+1.85448956250E+009, -1.79114233573E+002, +0.00000000000E+000
+1.85636437500E+009, +1.79439861813E+002, +0.00000000000E+000
+1.85823918750E+009, +1.77985094621E+002, +0.00000000000E+000
+1.86011400000E+009, +1.76514888678E+002, +0.00000000000E+000
+1.86198881250E+009, +1.75034887548E+002, +0.00000000000E+000
+1.86386362500E+009, +1.73542499085E+002, +0.00000000000E+000
+1.86573843750E+009, +1.72038699220E+002, +0.00000000000E+000
+1.86761325000E+009, +1.70524937135E+002, +0.00000000000E+000
+1.86948806250E+009, +1.68999946267E+002, +0.00000000000E+000
+1.87136287500E+009, +1.67463151507E+002, +0.00000000000E+000
+1.87323768750E+009, +1.65919196075E+002, +0.00000000000E+000
+1.87511250000E+009, +1.64361557916E+002, +0.00000000000E+000
+1.87698731250E+009, +1.62798797746E+002, +0.00000000000E+000
+1.87886212500E+009, +1.61223212389E+002, +0.00000000000E+000
+1.88073693750E+009, +1.59640248617E+002, +0.00000000000E+000
+1.88261175000E+009, +1.58046030149E+002, +0.00000000000E+000
+1.88448656250E+009, +1.56443520316E+002, +0.00000000000E+000
+1.88636137500E+009, +1.54828321802E+002, +0.00000000000E+000
+1.88823618750E+009, +1.53204269969E+002, +0.00000000000E+000
+1.89011100000E+009, +1.51572284083E+002, +0.00000000000E+000
+1.89198581250E+009, +1.49927446843E+002, +0.00000000000E+000
+1.89386062500E+009, +1.48275713392E+002, +0.00000000000E+000
+1.89573543750E+009, +1.46611466050E+002, +0.00000000000E+000
+1.89761025000E+009, +1.44937651053E+002, +0.00000000000E+000
+1.89948506250E+009, +1.43252755987E+002, +0.00000000000E+000
+1.90135987500E+009, +1.41556761777E+002, +0.00000000000E+000
+1.90323468750E+009, +1.39852371349E+002, +0.00000000000E+000
+1.90510950000E+009, +1.38134759832E+002, +0.00000000000E+000
+1.90698431250E+009, +1.36408252857E+002, +0.00000000000E+000
+1.90885912500E+009, +1.34669993539E+002, +0.00000000000E+000
+1.91073393750E+009, +1.32917347291E+002, +0.00000000000E+000
+1.91260875000E+009, +1.31154263647E+002, +0.00000000000E+000
+1.91448356250E+009, +1.29376762604E+002, +0.00000000000E+000
+1.91635837500E+009, +1.27588580773E+002, +0.00000000000E+000
+1.91823318750E+009, +1.25783806976E+002, +0.00000000000E+000
+1.92010800000E+009, +1.23964701781E+002, +0.00000000000E+000
+1.92198281250E+009, +1.22129457177E+002, +0.00000000000E+000
+1.92385762500E+009, +1.20281160069E+002, +0.00000000000E+000
+1.92573243750E+009, +1.18412629270E+002, +0.00000000000E+000
+1.92760725000E+009, +1.16531487826E+002, +0.00000000000E+000
+1.92948206250E+009, +1.14630723156E+002, +0.00000000000E+000
+1.93135687500E+009, +1.12713111742E+002, +0.00000000000E+000
+1.93323168750E+009, +1.10778106527E+002, +0.00000000000E+000
+1.93510650000E+009, +1.08822806124E+002, +0.00000000000E+000
+1.93698131250E+009, +1.06842930402E+002, +0.00000000000E+000
+1.93885612500E+009, +1.04845993203E+002, +0.00000000000E+000
+1.94073093750E+009, +1.02822711112E+002, +0.00000000000E+000
+1.94260575000E+009, +1.00775409507E+002, +0.00000000000E+000
+1.94448056250E+009, +9.87024363632E+001, +0.00000000000E+000
+1.94635537500E+009, +9.66019667425E+001, +0.00000000000E+000
+1.94823018750E+009, +9.44739810001E+001, +0.00000000000E+000
+1.95010500000E+009, +9.23134911566E+001, +0.00000000000E+000
+1.95197981250E+009, +9.01194610526E+001, +0.00000000000E+000
+1.95385462500E+009, +8.78981412015E+001, +0.00000000000E+000
+1.95572943750E+009, +8.56351602976E+001, +0.00000000000E+000
+1.95760425000E+009, +8.33375450044E+001, +0.00000000000E+000
+1.95947906250E+009, +8.09911780824E+001, +0.00000000000E+000
+1.96135387500E+009, +7.86042451873E+001, +0.00000000000E+000
+1.96322868750E+009, +7.61710998033E+001, +0.00000000000E+000
+1.96510350000E+009, +7.36948352995E+001, +0.00000000000E+000
+1.96697831250E+009, +7.11639574230E+001, +0.00000000000E+000
+1.96885312500E+009, +6.85757962174E+001, +0.00000000000E+000
+1.97072793750E+009, +6.59251629145E+001, +0.00000000000E+000
+1.97260275000E+009, +6.32214015677E+001, +0.00000000000E+000
+1.97447756250E+009, +6.04372561662E+001, +0.00000000000E+000
+1.97635237500E+009, +5.75882548775E+001, +0.00000000000E+000
+1.97822718750E+009, +5.46618728716E+001, +0.00000000000E+000
+1.98010200000E+009, +5.16488904875E+001, +0.00000000000E+000
+1.98197681250E+009, +4.85494246759E+001, +0.00000000000E+000
+1.98385162500E+009, +4.53718387893E+001, +0.00000000000E+000
+1.98572643750E+009, +4.20920653721E+001, +0.00000000000E+000
+1.98760125000E+009, +3.87236133147E+001, +0.00000000000E+000
+1.98947606250E+009, +3.52565733075E+001, +0.00000000000E+000
+1.99135087500E+009, +3.16831122457E+001, +0.00000000000E+000
+1.99322568750E+009, +2.80052163655E+001, +0.00000000000E+000
+1.99510050000E+009, +2.42265787833E+001, +0.00000000000E+000
+1.99697531250E+009, +2.03471024307E+001, +0.00000000000E+000
+1.99885012500E+009, +1.63609167490E+001, +0.00000000000E+000
+2.00072493750E+009, +1.22726724111E+001, +0.00000000000E+000
+2.00259975000E+009, +8.09649812826E+000, +0.00000000000E+000
+2.00447456250E+009, +3.82296028781E+000, +0.00000000000E+000
+2.00634937500E+009, -5.23191025093E-001, +0.00000000000E+000
+2.00822418750E+009, -4.94368473552E+000, +0.00000000000E+000
+2.01009900000E+009, -9.43334805301E+000, +0.00000000000E+000
+2.01197381250E+009, -1.39848228393E+001, +0.00000000000E+000
+2.01384862500E+009, -1.85810719918E+001, +0.00000000000E+000
+2.01572343750E+009, -2.32079741830E+001, +0.00000000000E+000
+2.01759825000E+009, -2.78652012007E+001, +0.00000000000E+000
+2.01947306250E+009, -3.25445058358E+001, +0.00000000000E+000
+2.02134787500E+009, -3.72210594511E+001, +0.00000000000E+000
+2.02322268750E+009, -4.18967181867E+001, +0.00000000000E+000
+2.02509750000E+009, -4.65570858969E+001, +0.00000000000E+000
+2.02697231250E+009, -5.11832124365E+001, +0.00000000000E+000
+2.02884712500E+009, -5.57745860358E+001, +0.00000000000E+000
+2.03072193750E+009, -6.03271022486E+001, +0.00000000000E+000
+2.03259675000E+009, -6.48169963828E+001, +0.00000000000E+000
+2.03447156250E+009, -6.92461403569E+001, +0.00000000000E+000
+2.03634637500E+009, -7.36034677868E+001, +0.00000000000E+000
+2.03822118750E+009, -7.78772844031E+001, +0.00000000000E+000
+2.04009600000E+009, -8.20647196522E+001, +0.00000000000E+000
+2.04197081250E+009, -8.61617515786E+001, +0.00000000000E+000
+2.04384562500E+009, -9.01666657345E+001, +0.00000000000E+000
+2.04572043750E+009, -9.40635078317E+001, +0.00000000000E+000
+2.04759525000E+009, -9.78653302050E+001, +0.00000000000E+000
+2.04947006250E+009, -1.01567380486E+002, +0.00000000000E+000
+2.05134487500E+009, -1.05160067815E+002, +0.00000000000E+000
+2.05321968750E+009, -1.08657322782E+002, +0.00000000000E+000
+2.05509450000E+009, -1.12056488521E+002, +0.00000000000E+000
+2.05696931250E+009, -1.15362579976E+002, +0.00000000000E+000
+2.05884412500E+009, -1.18578158411E+002, +0.00000000000E+000
+2.06071893750E+009, -1.21708613203E+002, +0.00000000000E+000
+2.06259375000E+009, -1.24761407537E+002, +0.00000000000E+000
+2.06446856250E+009, -1.27736648596E+002, +0.00000000000E+000
+2.06634337500E+009, -1.30636602325E+002, +0.00000000000E+000
+2.06821818750E+009, -1.33471195406E+002, +0.00000000000E+000
+2.07009300000E+009, -1.36242531612E+002, +0.00000000000E+000
+2.07196781250E+009, -1.38954519484E+002, +0.00000000000E+000
+2.07384262500E+009, -1.41614218025E+002, +0.00000000000E+000
+2.07571743750E+009, -1.44219786881E+002, +0.00000000000E+000
+2.07759225000E+009, -1.46777814069E+002, +0.00000000000E+000
+2.07946706250E+009, -1.49294058742E+002, +0.00000000000E+000
+2.08134187500E+009, -1.51769471262E+002, +0.00000000000E+000
+2.08321668750E+009, -1.54205491494E+002, +0.00000000000E+000
+2.08509150000E+009, -1.56607083146E+002, +0.00000000000E+000
+2.08696631250E+009, -1.58973045985E+002, +0.00000000000E+000
+2.08884112500E+009, -1.61309558059E+002, +0.00000000000E+000
+2.09071593750E+009, -1.63616407774E+002, +0.00000000000E+000
+2.09259075000E+009, -1.65894866346E+002, +0.00000000000E+000
+2.09446556250E+009, -1.68148688945E+002, +0.00000000000E+000
+2.09634037500E+009, -1.70378403773E+002, +0.00000000000E+000
+2.09821518750E+009, -1.72589608114E+002, +0.00000000000E+000
+2.10009000000E+009, -1.74777263127E+002, +0.00000000000E+000
+2.10196481250E+009, -1.76948199168E+002, +0.00000000000E+000
+2.10383962500E+009, -1.79099236696E+002, +0.00000000000E+000
+2.10571443750E+009, +1.78765391719E+002, +0.00000000000E+000
+2.10758925000E+009, +1.76645522304E+002, +0.00000000000E+000
+2.10946406250E+009, +1.74541080598E+002, +0.00000000000E+000
+2.11133887500E+009, +1.72454287104E+002, +0.00000000000E+000
+2.11321368750E+009, +1.70378418653E+002, +0.00000000000E+000
+2.11508850000E+009, +1.68314598376E+002, +0.00000000000E+000
+2.11696331250E+009, +1.66260985855E+002, +0.00000000000E+000
+2.11883812500E+009, +1.64220191758E+002, +0.00000000000E+000
+2.12071293750E+009, +1.62190764904E+002, +0.00000000000E+000
+2.12258775000E+009, +1.60173906269E+002, +0.00000000000E+000
+2.12446256250E+009, +1.58161568249E+002, +0.00000000000E+000
+2.12633737500E+009, +1.56164248728E+002, +0.00000000000E+000
+2.12821218750E+009, +1.54172923098E+002, +0.00000000000E+000
+2.13008700000E+009, +1.52186614673E+002, +0.00000000000E+000
+2.13196181250E+009, +1.50207447272E+002, +0.00000000000E+000
+2.13383662500E+009, +1.48235582030E+002, +0.00000000000E+000
+2.13571143750E+009, +1.46269640278E+002, +0.00000000000E+000
+2.13758625000E+009, +1.44309855731E+002, +0.00000000000E+000
+2.13946106250E+009, +1.42348777410E+002, +0.00000000000E+000
+2.14133587500E+009, +1.40397082897E+002, +0.00000000000E+000
+2.14321068750E+009, +1.38448683917E+002, +0.00000000000E+000
+2.14508550000E+009, +1.36502863440E+002, +0.00000000000E+000
+2.14696031250E+009, +1.34558876736E+002, +0.00000000000E+000
+2.14883512500E+009, +1.32614217770E+002, +0.00000000000E+000
+2.15070993750E+009, +1.30671554949E+002, +0.00000000000E+000
+2.15258475000E+009, +1.28734201161E+002, +0.00000000000E+000
+2.15445956250E+009, +1.26793551042E+002, +0.00000000000E+000
+2.15633437500E+009, +1.24851446396E+002, +0.00000000000E+000
+2.15820918750E+009, +1.22902869413E+002, +0.00000000000E+000
+2.16008400000E+009, +1.20954706345E+002, +0.00000000000E+000
+2.16195881250E+009, +1.19005854128E+002, +0.00000000000E+000
+2.16383362500E+009, +1.17056695607E+002, +0.00000000000E+000
+2.16570843750E+009, +1.15106484945E+002, +0.00000000000E+000
+2.16758325000E+009, +1.13150207710E+002, +0.00000000000E+000
+2.16945806250E+009, +1.11188346009E+002, +0.00000000000E+000
+2.17133287500E+009, +1.09226602101E+002, +0.00000000000E+000
+2.17320768750E+009, +1.07250335478E+002, +0.00000000000E+000
+2.17508250000E+009, +1.05273357759E+002, +0.00000000000E+000
+2.17695731250E+009, +1.03290119169E+002, +0.00000000000E+000
+2.17883212500E+009, +1.01309286923E+002, +0.00000000000E+000
+2.18070693750E+009, +9.93121380355E+001, +0.00000000000E+000
+2.18258175000E+009, +9.73076689354E+001, +0.00000000000E+000
+2.18445656250E+009, +9.52901661897E+001, +0.00000000000E+000
+2.18633137500E+009, +9.32735036042E+001, +0.00000000000E+000
+2.18820618750E+009, +9.12400743520E+001, +0.00000000000E+000
+2.19008100000E+009, +8.91904789477E+001, +0.00000000000E+000
+2.19195581250E+009, +8.71325135729E+001, +0.00000000000E+000
+2.19383062500E+009, +8.50602064768E+001, +0.00000000000E+000
+2.19570543750E+009, +8.29771279542E+001, +0.00000000000E+000
+2.19758025000E+009, +8.08707889523E+001, +0.00000000000E+000
+2.19945506250E+009, +7.87438743385E+001, +0.00000000000E+000
+2.20132987500E+009, +7.66079442006E+001, +0.00000000000E+000
+2.20320468750E+009, +7.44470111235E+001, +0.00000000000E+000
+2.20507950000E+009, +7.22710792681E+001, +0.00000000000E+000
+2.20695431250E+009, +7.00687985774E+001, +0.00000000000E+000
+2.20882912500E+009, +6.78412394292E+001, +0.00000000000E+000
+2.21070393750E+009, +6.55874972215E+001, +0.00000000000E+000
+2.21257875000E+009, +6.33025954957E+001, +0.00000000000E+000
+2.21445356250E+009, +6.09839149404E+001, +0.00000000000E+000
+2.21632837500E+009, +5.86274206982E+001, +0.00000000000E+000
+2.21820318750E+009, +5.62351969364E+001, +0.00000000000E+000
+2.22007800000E+009, +5.38038807453E+001, +0.00000000000E+000
+2.22195281250E+009, +5.13232502814E+001, +0.00000000000E+000
+2.22382762500E+009, +4.87940615423E+001, +0.00000000000E+000
+2.22570243750E+009, +4.62075180343E+001, +0.00000000000E+000
+2.22757725000E+009, +4.35671211219E+001, +0.00000000000E+000
+2.22945206250E+009, +4.08650534325E+001, +0.00000000000E+000
+2.23132687500E+009, +3.80986884529E+001, +0.00000000000E+000
+2.23320168750E+009, +3.52553196305E+001, +0.00000000000E+000
+2.23507650000E+009, +3.23307627662E+001, +0.00000000000E+000
+2.23695131250E+009, +2.93355915114E+001, +0.00000000000E+000
+2.23882612500E+009, +2.62445925787E+001, +0.00000000000E+000
+2.24070093750E+009, +2.30618899834E+001, +0.00000000000E+000
+2.24257575000E+009, +1.97761574216E+001, +0.00000000000E+000
+2.24445056250E+009, +1.63923292606E+001, +0.00000000000E+000
+2.24632537500E+009, +1.28962582519E+001, +0.00000000000E+000
+2.24820018750E+009, +9.27928704331E+000, +0.00000000000E+000
+2.25007500000E+009, +5.55173331452E+000, +0.00000000000E+000
+2.25194981250E+009, +1.70753514356E+000, +0.00000000000E+000
+2.25382462500E+009, -2.25567133241E+000, +0.00000000000E+000
+2.25569943750E+009, -6.33254638347E+000, +0.00000000000E+000
+2.25757425000E+009, -1.05217536478E+001, +0.00000000000E+000
+2.25944906250E+009, -1.48171972998E+001, +0.00000000000E+000
+2.26132387500E+009, -1.92110076688E+001, +0.00000000000E+000
+2.26319868750E+009, -2.36929558172E+001, +0.00000000000E+000
+2.26507350000E+009, -2.82607624277E+001, +0.00000000000E+000
+2.26694831250E+009, -3.28971910279E+001, +0.00000000000E+000
+2.26882312500E+009, -3.75924662516E+001, +0.00000000000E+000
+2.27069793750E+009, -4.23361544958E+001, +0.00000000000E+000
+2.27257275000E+009, -4.71198494532E+001, +0.00000000000E+000
+2.27444756250E+009, -5.19287035482E+001, +0.00000000000E+000
+2.27632237500E+009, -5.67502427241E+001, +0.00000000000E+000
+2.27819718750E+009, -6.15713376005E+001, +0.00000000000E+000
+2.28007200000E+009, -6.63839859547E+001, +0.00000000000E+000
+2.28194681250E+009, -7.11663338923E+001, +0.00000000000E+000
+2.28382162500E+009, -7.59211233223E+001, +0.00000000000E+000
+2.28569643750E+009, -8.06242474761E+001, +0.00000000000E+000
+2.28757125000E+009, -8.52705878395E+001, +0.00000000000E+000
+2.28944606250E+009, -8.98469584087E+001, +0.00000000000E+000
+2.29132087500E+009, -9.43413331954E+001, +0.00000000000E+000
+2.29319568750E+009, -9.87450937146E+001, +0.00000000000E+000
+2.29507050000E+009, -1.03047197694E+002, +0.00000000000E+000
+2.29694531250E+009, -1.07241273242E+002, +0.00000000000E+000
+2.29882012500E+009, -1.11327050938E+002, +0.00000000000E+000
+2.30069493750E+009, -1.15294011654E+002, +0.00000000000E+000
+2.30256975000E+009, -1.19139019134E+002, +0.00000000000E+000
+2.30444456250E+009, -1.22867732293E+002, +0.00000000000E+000
+2.30631937500E+009, -1.26478901601E+002, +0.00000000000E+000
+2.30819418750E+009, -1.29967146800E+002, +0.00000000000E+000
+2.31006900000E+009, -1.33336488388E+002, +0.00000000000E+000
+2.31194381250E+009, -1.36595444530E+002, +0.00000000000E+000
+2.31381862500E+009, -1.39748038280E+002, +0.00000000000E+000
+2.31569343750E+009, -1.42802893624E+002, +0.00000000000E+000
+2.31756825000E+009, -1.45758973555E+002, +0.00000000000E+000
+2.31944306250E+009, -1.48628062924E+002, +0.00000000000E+000
+2.32131787500E+009, -1.51408155360E+002, +0.00000000000E+000
+2.32319268750E+009, -1.54110780353E+002, +0.00000000000E+000
+2.32506750000E+009, -1.56739688674E+002, +0.00000000000E+000
+2.32694231250E+009, -1.59300588835E+002, +0.00000000000E+000
+2.32881712500E+009, -1.61799503612E+002, +0.00000000000E+000
+2.33069193750E+009, -1.64243905622E+002, +0.00000000000E+000
+2.33256675000E+009, -1.66626027014E+002, +0.00000000000E+000
+2.33444156250E+009, -1.68966019809E+002, +0.00000000000E+000
+2.33631637500E+009, -1.71254445243E+002, +0.00000000000E+000
+2.33819118750E+009, -1.73495288338E+002, +0.00000000000E+000
+2.34006600000E+009, -1.75692642901E+002, +0.00000000000E+000
+2.34194081250E+009, -1.77857356499E+002, +0.00000000000E+000
+2.34381562500E+009, -1.79987421595E+002, +0.00000000000E+000
+2.34569043750E+009, +1.77917113251E+002, +0.00000000000E+000
+2.34756525000E+009, +1.75852998621E+002, +0.00000000000E+000
+2.34944006250E+009, +1.73815080588E+002, +0.00000000000E+000
+2.35131487500E+009, +1.71809428033E+002, +0.00000000000E+000
+2.35318968750E+009, +1.69825854046E+002, +0.00000000000E+000
+2.35506450000E+009, +1.67867248846E+002, +0.00000000000E+000
+2.35693931250E+009, +1.65925196007E+002, +0.00000000000E+000
+2.35881412500E+009, +1.64007130311E+002, +0.00000000000E+000
+2.36068893750E+009, +1.62107194035E+002, +0.00000000000E+000
+2.36256375000E+009, +1.60227450416E+002, +0.00000000000E+000
+2.36443856250E+009, +1.58365081438E+002, +0.00000000000E+000
+2.36631337500E+009, +1.56518973765E+002, +0.00000000000E+000
+2.36818818750E+009, +1.54685290701E+002, +0.00000000000E+000
+2.37006300000E+009, +1.52866135432E+002, +0.00000000000E+000
+2.37193781250E+009, +1.51060337198E+002, +0.00000000000E+000
+2.37381262500E+009, +1.49269328025E+002, +0.00000000000E+000
+2.37568743750E+009, +1.47488356066E+002, +0.00000000000E+000
