"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +1.50130064446E+002, +0.00000000000E+000
+1.58451656250E+009, +1.47120683872E+002, +0.00000000000E+000
+1.58639137500E+009, +1.44139541312E+002, +0.00000000000E+000
+1.58826618750E+009, +1.41206698804E+002, +0.00000000000E+000
+1.59014100000E+009, +1.38313482168E+002, +0.00000000000E+000
+1.59201581250E+009, +1.35468261745E+002, +0.00000000000E+000
+1.59389062500E+009, +1.32669234759E+002, +0.00000000000E+000
+1.59576543750E+009, +1.29922468980E+002, +0.00000000000E+000
+1.59764025000E+009, +1.27214327693E+002, +0.00000000000E+000
+1.59951506250E+009, +1.24576150785E+002, +0.00000000000E+000
+1.60138987500E+009, +1.22000869834E+002, +0.00000000000E+000
+1.60326468750E+009, +1.19491370038E+002, +0.00000000000E+000
+1.60513950000E+009, +1.17051654332E+002, +0.00000000000E+000
+1.60701431250E+009, +1.14707249153E+002, +0.00000000000E+000
+1.60888912500E+009, +1.12424460294E+002, +0.00000000000E+000
+1.61076393750E+009, +1.10259062207E+002, +0.00000000000E+000
+1.61263875000E+009, +1.08190509227E+002, +0.00000000000E+000
+1.61451356250E+009, +1.06217120493E+002, +0.00000000000E+000
+1.61638837500E+009, +1.04368140140E+002, +0.00000000000E+000
+1.61826318750E+009, +1.02651812031E+002, +0.00000000000E+000
+1.62013800000E+009, +1.01047238989E+002, +0.00000000000E+000
+1.62201281250E+009, +9.95996755208E+001, +0.00000000000E+000
+1.62388762500E+009, +9.82990234442E+001, +0.00000000000E+000
+1.62576243750E+009, +9.71343276541E+001, +0.00000000000E+000
+1.62763725000E+009, +9.61101621659E+001, +0.00000000000E+000
+1.62951206250E+009, +9.52315884526E+001, +0.00000000000E+000
+1.63138687500E+009, +9.44889626940E+001, +0.00000000000E+000
+1.63326168750E+009, +9.39010039235E+001, +0.00000000000E+000
+1.63513650000E+009, +9.34344210462E+001, +0.00000000000E+000
+1.63701131250E+009, +9.30748933716E+001, +0.00000000000E+000
+1.63888612500E+009, +9.28292775156E+001, +0.00000000000E+000
+1.64076093750E+009, +9.26625361701E+001, +0.00000000000E+000
+1.64263575000E+009, +9.25827256590E+001, +0.00000000000E+000
+1.64451056250E+009, +9.25715530580E+001, +0.00000000000E+000
+1.64638537500E+009, +9.26183563098E+001, +0.00000000000E+000
+1.64826018750E+009, +9.26925873436E+001, +0.00000000000E+000
+1.65013500000E+009, +9.27826978389E+001, +0.00000000000E+000
+1.65200981250E+009, +9.29069201017E+001, +0.00000000000E+000
+1.65388462500E+009, +9.30142887866E+001, +0.00000000000E+000
+1.65575943750E+009, +9.31078978150E+001, +0.00000000000E+000
+1.65763425000E+009, +9.31572585618E+001, +0.00000000000E+000
+1.65950906250E+009, +9.31575986114E+001, +0.00000000000E+000
+1.66138387500E+009, +9.31170618392E+001, +0.00000000000E+000
+1.66325868750E+009, +9.29933566578E+001, +0.00000000000E+000
+1.66513350000E+009, +9.27707522538E+001, +0.00000000000E+000
+1.66700831250E+009, +9.24499977244E+001, +0.00000000000E+000
+1.66888312500E+009, +9.20204468169E+001, +0.00000000000E+000
+1.67075793750E+009, +9.14518385451E+001, +0.00000000000E+000
+1.67263275000E+009, +9.07597118793E+001, +0.00000000000E+000
+1.67450756250E+009, +8.99289562559E+001, +0.00000000000E+000
+1.67638237500E+009, +8.89593439842E+001, +0.00000000000E+000
+1.67825718750E+009, +8.78608103214E+001, +0.00000000000E+000
+1.68013200000E+009, +8.66068275810E+001, +0.00000000000E+000
+1.68200681250E+009, +8.52242773039E+001, +0.00000000000E+000
+1.68388162500E+009, +8.37050176811E+001, +0.00000000000E+000
+1.68575643750E+009, +8.20605981050E+001, +0.00000000000E+000
+1.68763125000E+009, +8.03076030247E+001, +0.00000000000E+000
+1.68950606250E+009, +7.84366092544E+001, +0.00000000000E+000
+1.69138087500E+009, +7.64644756731E+001, +0.00000000000E+000
+1.69325568750E+009, +7.43944741576E+001, +0.00000000000E+000
+1.69513050000E+009, +7.22306100776E+001, +0.00000000000E+000
+1.69700531250E+009, +7.00143051843E+001, +0.00000000000E+000
+1.69888012500E+009, +6.76888168462E+001, +0.00000000000E+000
+1.70075493750E+009, +6.53032007214E+001, +0.00000000000E+000
+1.70262975000E+009, +6.28512410153E+001, +0.00000000000E+000
+1.70450456250E+009, +6.03513866800E+001, +0.00000000000E+000
+1.70637937500E+009, +5.77873020230E+001, +0.00000000000E+000
+1.70825418750E+009, +5.51801518654E+001, +0.00000000000E+000
+1.71012900000E+009, +5.25160693384E+001, +0.00000000000E+000
+1.71200381250E+009, +4.98225657614E+001, +0.00000000000E+000
+1.71387862500E+009, +4.70929919548E+001, +0.00000000000E+000
+1.71575343750E+009, +4.43146530159E+001, +0.00000000000E+000
+1.71762825000E+009, +4.15084849528E+001, +0.00000000000E+000
+1.71950306250E+009, +3.86883229560E+001, +0.00000000000E+000
+1.72137787500E+009, +3.58330175275E+001, +0.00000000000E+000
+1.72325268750E+009, +3.29643459360E+001, +0.00000000000E+000
+1.72512750000E+009, +3.00504711297E+001, +0.00000000000E+000
+1.72700231250E+009, +2.71249048533E+001, +0.00000000000E+000
+1.72887712500E+009, +2.41761579547E+001, +0.00000000000E+000
+1.73075193750E+009, +2.12133645327E+001, +0.00000000000E+000
+1.73262675000E+009, +1.82257481025E+001, +0.00000000000E+000
+1.73450156250E+009, +1.52266136839E+001, +0.00000000000E+000
+1.73637637500E+009, +1.22126707683E+001, +0.00000000000E+000
+1.73825118750E+009, +9.18917222277E+000, +0.00000000000E+000
+1.74012600000E+009, +6.14180127614E+000, +0.00000000000E+000
+1.74200081250E+009, +3.10274311430E+000, +0.00000000000E+000
+1.74387562500E+009, +2.94104796616E-002, +0.00000000000E+000
+1.74575043750E+009, -3.04307726937E+000, +0.00000000000E+000
+1.74762525000E+009, -6.12922097557E+000, +0.00000000000E+000
+1.74950006250E+009, -9.21018413448E+000, +0.00000000000E+000
+1.75137487500E+009, -1.23157416804E+001, +0.00000000000E+000
+1.75324968750E+009, -1.54209231338E+001, +0.00000000000E+000
+1.75512450000E+009, -1.85464189631E+001, +0.00000000000E+000
+1.75699931250E+009, -2.16711555387E+001, +0.00000000000E+000
+1.75887412500E+009, -2.48146703670E+001, +0.00000000000E+000
+1.76074893750E+009, -2.79591408347E+001, +0.00000000000E+000
+1.76262375000E+009, -3.11038406317E+001, +0.00000000000E+000
+1.76449856250E+009, -3.42537290869E+001, +0.00000000000E+000
+1.76637337500E+009, -3.74158948728E+001, +0.00000000000E+000
+1.76824818750E+009, -4.05819511004E+001, +0.00000000000E+000
+1.77012300000E+009, -4.37611770849E+001, +0.00000000000E+000
+1.77199781250E+009, -4.69424867192E+001, +0.00000000000E+000
+1.77387262500E+009, -5.01294493664E+001, +0.00000000000E+000
+1.77574743750E+009, -5.33281164668E+001, +0.00000000000E+000
+1.77762225000E+009, -5.65254394555E+001, +0.00000000000E+000
+1.77949706250E+009, -5.97309977007E+001, +0.00000000000E+000
+1.78137187500E+009, -6.29391552646E+001, +0.00000000000E+000
+1.78324668750E+009, -6.61565424858E+001, +0.00000000000E+000
+1.78512150000E+009, -6.93762557336E+001, +0.00000000000E+000
+1.78699631250E+009, -7.26016622704E+001, +0.00000000000E+000
+1.78887112500E+009, -7.58339199008E+001, +0.00000000000E+000
+1.79074593750E+009, -7.90633163755E+001, +0.00000000000E+000
+1.79262075000E+009, -8.22980987815E+001, +0.00000000000E+000
+1.79449556250E+009, -8.55446027300E+001, +0.00000000000E+000
+1.79637037500E+009, -8.87938155897E+001, +0.00000000000E+000
+1.79824518750E+009, -9.20467213084E+001, +0.00000000000E+000
+1.80012000000E+009, -9.52920624226E+001, +0.00000000000E+000
+1.80199481250E+009, -9.85533290554E+001, +0.00000000000E+000
+1.80386962500E+009, -1.01808632590E+002, +0.00000000000E+000
+1.80574443750E+009, -1.05067496480E+002, +0.00000000000E+000
+1.80761925000E+009, -1.08321330008E+002, +0.00000000000E+000
+1.80949406250E+009, -1.11589481200E+002, +0.00000000000E+000
+1.81136887500E+009, -1.14852617606E+002, +0.00000000000E+000
+1.81324368750E+009, -1.18129593495E+002, +0.00000000000E+000
+1.81511850000E+009, -1.21401497466E+002, +0.00000000000E+000
+1.81699331250E+009, -1.24677693358E+002, +0.00000000000E+000
+1.81886812500E+009, -1.27942014364E+002, +0.00000000000E+000
+1.82074293750E+009, -1.31223685855E+002, +0.00000000000E+000
+1.82261775000E+009, -1.34498841167E+002, +0.00000000000E+000
+1.82449256250E+009, -1.37779001016E+002, +0.00000000000E+000
+1.82636737500E+009, -1.41058892019E+002, +0.00000000000E+000
+1.82824218750E+009, -1.44349440497E+002, +0.00000000000E+000
+1.83011700000E+009, -1.47633417520E+002, +0.00000000000E+000
+1.83199181250E+009, -1.50928324961E+002, +0.00000000000E+000
+1.83386662500E+009, -1.54217261777E+002, +0.00000000000E+000
+1.83574143750E+009, -1.57519374773E+002, +0.00000000000E+000
+1.83761625000E+009, -1.60820043849E+002, +0.00000000000E+000
+1.83949106250E+009, -1.64129035231E+002, +0.00000000000E+000
+1.84136587500E+009, -1.67436489988E+002, +0.00000000000E+000
+1.84324068750E+009, -1.70753005536E+002, +0.00000000000E+000
+1.84511550000E+009, -1.74064085398E+002, +0.00000000000E+000
+1.84699031250E+009, -1.77386137312E+002, +0.00000000000E+000
+1.84886512500E+009, +1.79301123769E+002, +0.00000000000E+000
+1.85073993750E+009, +1.75978756569E+002, +0.00000000000E+000
+1.85261475000E+009, +1.72650983349E+002, +0.00000000000E+000
+1.85448956250E+009, +1.69319279126E+002, +0.00000000000E+000
+1.85636437500E+009, +1.65985727775E+002, +0.00000000000E+000
+1.85823918750E+009, +1.62647595953E+002, +0.00000000000E+000
+1.86011400000E+009, +1.59315194960E+002, +0.00000000000E+000
+1.86198881250E+009, +1.55975854948E+002, +0.00000000000E+000
+1.86386362500E+009, +1.52634361134E+002, +0.00000000000E+000
+1.86573843750E+009, +1.49285716867E+002, +0.00000000000E+000
+1.86761325000E+009, +1.45940088662E+002, +0.00000000000E+000
+1.86948806250E+009, +1.42587130712E+002, +0.00000000000E+000
+1.87136287500E+009, +1.39232353588E+002, +0.00000000000E+000
+1.87323768750E+009, +1.35876406686E+002, +0.00000000000E+000
+1.87511250000E+009, +1.32522068417E+002, +0.00000000000E+000
+1.87698731250E+009, +1.29163018520E+002, +0.00000000000E+000
+1.87886212500E+009, +1.25803454522E+002, +0.00000000000E+000
+1.88073693750E+009, +1.22438529470E+002, +0.00000000000E+000
+1.88261175000E+009, +1.19076573128E+002, +0.00000000000E+000
+1.88448656250E+009, +1.15715175923E+002, +0.00000000000E+000
+1.88636137500E+009, +1.12349937714E+002, +0.00000000000E+000
+1.88823618750E+009, +1.08981944746E+002, +0.00000000000E+000
+1.89011100000E+009, +1.05614434791E+002, +0.00000000000E+000
+1.89198581250E+009, +1.02243734244E+002, +0.00000000000E+000
+1.89386062500E+009, +9.88667021519E+001, +0.00000000000E+000
+1.89573543750E+009, +9.54887557804E+001, +0.00000000000E+000
+1.89761025000E+009, +9.21111826347E+001, +0.00000000000E+000
+1.89948506250E+009, +8.87345899240E+001, +0.00000000000E+000
+1.90135987500E+009, +8.53505499202E+001, +0.00000000000E+000
+1.90323468750E+009, +8.19705329538E+001, +0.00000000000E+000
+1.90510950000E+009, +7.85824194590E+001, +0.00000000000E+000
+1.90698431250E+009, +7.51949444439E+001, +0.00000000000E+000
+1.90885912500E+009, +7.18057204286E+001, +0.00000000000E+000
+1.91073393750E+009, +6.84177506506E+001, +0.00000000000E+000
+1.91260875000E+009, +6.50207488724E+001, +0.00000000000E+000
+1.91448356250E+009, +6.16316177669E+001, +0.00000000000E+000
+1.91635837500E+009, +5.82361040054E+001, +0.00000000000E+000
+1.91823318750E+009, +5.48440608955E+001, +0.00000000000E+000
+1.92010800000E+009, +5.14470500939E+001, +0.00000000000E+000
+1.92198281250E+009, +4.80505976527E+001, +0.00000000000E+000
+1.92385762500E+009, +4.46493532530E+001, +0.00000000000E+000
+1.92573243750E+009, +4.12489407071E+001, +0.00000000000E+000
+1.92760725000E+009, +3.78470244549E+001, +0.00000000000E+000
+1.92948206250E+009, +3.44448218809E+001, +0.00000000000E+000
+1.93135687500E+009, +3.10366568276E+001, +0.00000000000E+000
+1.93323168750E+009, +2.76311427628E+001, +0.00000000000E+000
+1.93510650000E+009, +2.42282037932E+001, +0.00000000000E+000
+1.93698131250E+009, +2.08260595107E+001, +0.00000000000E+000
+1.93885612500E+009, +1.74175498320E+001, +0.00000000000E+000
+1.94073093750E+009, +1.40162211923E+001, +0.00000000000E+000
+1.94260575000E+009, +1.06112881982E+001, +0.00000000000E+000
+1.94448056250E+009, +7.20120743019E+000, +0.00000000000E+000
+1.94635537500E+009, +3.79260692184E+000, +0.00000000000E+000
+1.94823018750E+009, +3.84190293298E-001, +0.00000000000E+000
+1.95010500000E+009, -3.02261158164E+000, +0.00000000000E+000
+1.95197981250E+009, -6.42984554401E+000, +0.00000000000E+000
+1.95385462500E+009, -9.83946265474E+000, +0.00000000000E+000
+1.95572943750E+009, -1.32490097774E+001, +0.00000000000E+000
+1.95760425000E+009, -1.66615324639E+001, +0.00000000000E+000
+1.95947906250E+009, -2.00692374553E+001, +0.00000000000E+000
+1.96135387500E+009, -2.34854730731E+001, +0.00000000000E+000
+1.96322868750E+009, -2.68968081566E+001, +0.00000000000E+000
+1.96510350000E+009, -3.03145018698E+001, +0.00000000000E+000
+1.96697831250E+009, -3.37335499578E+001, +0.00000000000E+000
+1.96885312500E+009, -3.71511159456E+001, +0.00000000000E+000
+1.97072793750E+009, -4.05710298710E+001, +0.00000000000E+000
+1.97260275000E+009, -4.39916727814E+001, +0.00000000000E+000
+1.97447756250E+009, -4.74188472968E+001, +0.00000000000E+000
+1.97635237500E+009, -5.08407923410E+001, +0.00000000000E+000
+1.97822718750E+009, -5.42666841104E+001, +0.00000000000E+000
+1.98010200000E+009, -5.76923389819E+001, +0.00000000000E+000
+1.98197681250E+009, -6.11163614458E+001, +0.00000000000E+000
+1.98385162500E+009, -6.45430581350E+001, +0.00000000000E+000
+1.98572643750E+009, -6.79674364468E+001, +0.00000000000E+000
+1.98760125000E+009, -7.13892493168E+001, +0.00000000000E+000
+1.98947606250E+009, -7.48179723459E+001, +0.00000000000E+000
+1.99135087500E+009, -7.82384254329E+001, +0.00000000000E+000
+1.99322568750E+009, -8.16624675138E+001, +0.00000000000E+000
+1.99510050000E+009, -8.50849801174E+001, +0.00000000000E+000
+1.99697531250E+009, -8.85088739804E+001, +0.00000000000E+000
+1.99885012500E+009, -9.19299821505E+001, +0.00000000000E+000
+2.00072493750E+009, -9.53512207859E+001, +0.00000000000E+000
+2.00259975000E+009, -9.87735881169E+001, +0.00000000000E+000
+2.00447456250E+009, -1.02198982720E+002, +0.00000000000E+000
+2.00634937500E+009, -1.05620662869E+002, +0.00000000000E+000
+2.00822418750E+009, -1.09041962339E+002, +0.00000000000E+000
+2.01009900000E+009, -1.12464769735E+002, +0.00000000000E+000
+2.01197381250E+009, -1.15888174933E+002, +0.00000000000E+000
+2.01384862500E+009, -1.19310067796E+002, +0.00000000000E+000
+2.01572343750E+009, -1.22734892499E+002, +0.00000000000E+000
+2.01759825000E+009, -1.26155845793E+002, +0.00000000000E+000
+2.01947306250E+009, -1.29578943190E+002, +0.00000000000E+000
+2.02134787500E+009, -1.33000517760E+002, +0.00000000000E+000
+2.02322268750E+009, -1.36427685330E+002, +0.00000000000E+000
+2.02509750000E+009, -1.39853785436E+002, +0.00000000000E+000
+2.02697231250E+009, -1.43282316588E+002, +0.00000000000E+000
+2.02884712500E+009, -1.46715027592E+002, +0.00000000000E+000
+2.03072193750E+009, -1.50151535347E+002, +0.00000000000E+000
+2.03259675000E+009, -1.53586830802E+002, +0.00000000000E+000
+2.03447156250E+009, -1.57028245084E+002, +0.00000000000E+000
+2.03634637500E+009, -1.60468554861E+002, +0.00000000000E+000
+2.03822118750E+009, -1.63916438412E+002, +0.00000000000E+000
+2.04009600000E+009, -1.67363836585E+002, +0.00000000000E+000
+2.04197081250E+009, -1.70812448210E+002, +0.00000000000E+000
+2.04384562500E+009, -1.74267398225E+002, +0.00000000000E+000
+2.04572043750E+009, -1.77720679873E+002, +0.00000000000E+000
+2.04759525000E+009, +1.78818392002E+002, +0.00000000000E+000
+2.04947006250E+009, +1.75357946342E+002, +0.00000000000E+000
+2.05134487500E+009, +1.71896467868E+002, +0.00000000000E+000
+2.05321968750E+009, +1.68429190688E+002, +0.00000000000E+000
+2.05509450000E+009, +1.64958209620E+002, +0.00000000000E+000
+2.05696931250E+009, +1.61489581183E+002, +0.00000000000E+000
+2.05884412500E+009, +1.58014651343E+002, +0.00000000000E+000
+2.06071893750E+009, +1.54538368716E+002, +0.00000000000E+000
+2.06259375000E+009, +1.51059472641E+002, +0.00000000000E+000
+2.06446856250E+009, +1.47581831507E+002, +0.00000000000E+000
+2.06634337500E+009, +1.44100173410E+002, +0.00000000000E+000
+2.06821818750E+009, +1.40616173473E+002, +0.00000000000E+000
+2.07009300000E+009, +1.37131832319E+002, +0.00000000000E+000
+2.07196781250E+009, +1.33649323745E+002, +0.00000000000E+000
+2.07384262500E+009, +1.30163291719E+002, +0.00000000000E+000
+2.07571743750E+009, +1.26677853531E+002, +0.00000000000E+000
+2.07759225000E+009, +1.23190065778E+002, +0.00000000000E+000
+2.07946706250E+009, +1.19699550442E+002, +0.00000000000E+000
+2.08134187500E+009, +1.16205175847E+002, +0.00000000000E+000
+2.08321668750E+009, +1.12711808178E+002, +0.00000000000E+000
+2.08509150000E+009, +1.09215133633E+002, +0.00000000000E+000
+2.08696631250E+009, +1.05714994017E+002, +0.00000000000E+000
+2.08884112500E+009, +1.02218006730E+002, +0.00000000000E+000
+2.09071593750E+009, +9.87171811202E+001, +0.00000000000E+000
+2.09259075000E+009, +9.52123826236E+001, +0.00000000000E+000
+2.09446556250E+009, +9.17105582021E+001, +0.00000000000E+000
+2.09634037500E+009, +8.82014754780E+001, +0.00000000000E+000
+2.09821518750E+009, +8.46928995998E+001, +0.00000000000E+000
+2.10009000000E+009, +8.11856533564E+001, +0.00000000000E+000
+2.10196481250E+009, +7.76759630451E+001, +0.00000000000E+000
+2.10383962500E+009, +7.41598940033E+001, +0.00000000000E+000
+2.10571443750E+009, +7.06471156241E+001, +0.00000000000E+000
+2.10758925000E+009, +6.71344060348E+001, +0.00000000000E+000
+2.10946406250E+009, +6.36254750401E+001, +0.00000000000E+000
+2.11133887500E+009, +6.01147297586E+001, +0.00000000000E+000
+2.11321368750E+009, +5.66075730658E+001, +0.00000000000E+000
+2.11508850000E+009, +5.31058967847E+001, +0.00000000000E+000
+2.11696331250E+009, +4.96061942393E+001, +0.00000000000E+000
+2.11883812500E+009, +4.61055600202E+001, +0.00000000000E+000
+2.12071293750E+009, +4.26052182305E+001, +0.00000000000E+000
+2.12258775000E+009, +3.91068917538E+001, +0.00000000000E+000
+2.12446256250E+009, +3.56101527983E+001, +0.00000000000E+000
+2.12633737500E+009, +3.21163214235E+001, +0.00000000000E+000
+2.12821218750E+009, +2.86228074124E+001, +0.00000000000E+000
+2.13008700000E+009, +2.51307542274E+001, +0.00000000000E+000
+2.13196181250E+009, +2.16405985834E+001, +0.00000000000E+000
+2.13383662500E+009, +1.81533807414E+001, +0.00000000000E+000
+2.13571143750E+009, +1.46613184466E+001, +0.00000000000E+000
+2.13758625000E+009, +1.11749776570E+001, +0.00000000000E+000
+2.13946106250E+009, +7.68893359972E+000, +0.00000000000E+000
+2.14133587500E+009, +4.20376473812E+000, +0.00000000000E+000
+2.14321068750E+009, +7.21721739855E-001, +0.00000000000E+000
+2.14508550000E+009, -2.75788873964E+000, +0.00000000000E+000
+2.14696031250E+009, -6.24058192266E+000, +0.00000000000E+000
+2.14883512500E+009, -9.71815271161E+000, +0.00000000000E+000
+2.15070993750E+009, -1.31922420040E+001, +0.00000000000E+000
+2.15258475000E+009, -1.66660679941E+001, +0.00000000000E+000
+2.15445956250E+009, -2.01418108291E+001, +0.00000000000E+000
+2.15633437500E+009, -2.36188458494E+001, +0.00000000000E+000
+2.15820918750E+009, -2.70984259890E+001, +0.00000000000E+000
+2.16008400000E+009, -3.05769509931E+001, +0.00000000000E+000
+2.16195881250E+009, -3.40626290893E+001, +0.00000000000E+000
+2.16383362500E+009, -3.75491011499E+001, +0.00000000000E+000
+2.16570843750E+009, -4.10353566781E+001, +0.00000000000E+000
+2.16758325000E+009, -4.45165309782E+001, +0.00000000000E+000
+2.16945806250E+009, -4.80089660404E+001, +0.00000000000E+000
+2.17133287500E+009, -5.14956485133E+001, +0.00000000000E+000
+2.17320768750E+009, -5.49870611129E+001, +0.00000000000E+000
+2.17508250000E+009, -5.84712832056E+001, +0.00000000000E+000
+2.17695731250E+009, -6.19561086335E+001, +0.00000000000E+000
+2.17883212500E+009, -6.54371456281E+001, +0.00000000000E+000
+2.18070693750E+009, -6.89193290524E+001, +0.00000000000E+000
+2.18258175000E+009, -7.24010593207E+001, +0.00000000000E+000
+2.18445656250E+009, -7.58848886674E+001, +0.00000000000E+000
+2.18633137500E+009, -7.93662355790E+001, +0.00000000000E+000
+2.18820618750E+009, -8.28457236546E+001, +0.00000000000E+000
+2.19008100000E+009, -8.63234240725E+001, +0.00000000000E+000
+2.19195581250E+009, -8.98011064315E+001, +0.00000000000E+000
+2.19383062500E+009, -9.32767644944E+001, +0.00000000000E+000
+2.19570543750E+009, -9.67506300103E+001, +0.00000000000E+000
+2.19758025000E+009, -1.00224019193E+002, +0.00000000000E+000
+2.19945506250E+009, -1.03695566926E+002, +0.00000000000E+000
+2.20132987500E+009, -1.07166083634E+002, +0.00000000000E+000
+2.20320468750E+009, -1.10636504811E+002, +0.00000000000E+000
+2.20507950000E+009, -1.14104782993E+002, +0.00000000000E+000
+2.20695431250E+009, -1.17572670417E+002, +0.00000000000E+000
+2.20882912500E+009, -1.21035881964E+002, +0.00000000000E+000
+2.21070393750E+009, -1.24499081536E+002, +0.00000000000E+000
+2.21257875000E+009, -1.27963008826E+002, +0.00000000000E+000
+2.21445356250E+009, -1.31427391287E+002, +0.00000000000E+000
+2.21632837500E+009, -1.34882464400E+002, +0.00000000000E+000
+2.21820318750E+009, -1.38340546732E+002, +0.00000000000E+000
+2.22007800000E+009, -1.41795055298E+002, +0.00000000000E+000
+2.22195281250E+009, -1.45252453845E+002, +0.00000000000E+000
+2.22382762500E+009, -1.48707584016E+002, +0.00000000000E+000
+2.22570243750E+009, -1.52165364679E+002, +0.00000000000E+000
+2.22757725000E+009, -1.55621625852E+002, +0.00000000000E+000
+2.22945206250E+009, -1.59073107581E+002, +0.00000000000E+000
+2.23132687500E+009, -1.62520878083E+002, +0.00000000000E+000
+2.23320168750E+009, -1.65971434878E+002, +0.00000000000E+000
+2.23507650000E+009, -1.69422362988E+002, +0.00000000000E+000
+2.23695131250E+009, -1.72868382006E+002, +0.00000000000E+000
+2.23882612500E+009, -1.76317097076E+002, +0.00000000000E+000
+2.24070093750E+009, -1.79762845481E+002, +0.00000000000E+000
+2.24257575000E+009, +1.76791359458E+002, +0.00000000000E+000
+2.24445056250E+009, +1.73346848419E+002, +0.00000000000E+000
+2.24632537500E+009, +1.69906954230E+002, +0.00000000000E+000
+2.24820018750E+009, +1.66466429344E+002, +0.00000000000E+000
+2.25007500000E+009, +1.63025027916E+002, +0.00000000000E+000
+2.25194981250E+009, +1.59583398969E+002, +0.00000000000E+000
+2.25382462500E+009, +1.56146172140E+002, +0.00000000000E+000
+2.25569943750E+009, +1.52710091103E+002, +0.00000000000E+000
+2.25757425000E+009, +1.49276371299E+002, +0.00000000000E+000
+2.25944906250E+009, +1.45844535054E+002, +0.00000000000E+000
+2.26132387500E+009, +1.42410406788E+002, +0.00000000000E+000
+2.26319868750E+009, +1.38984067928E+002, +0.00000000000E+000
+2.26507350000E+009, +1.35557041158E+002, +0.00000000000E+000
+2.26694831250E+009, +1.32130045448E+002, +0.00000000000E+000
+2.26882312500E+009, +1.28703370093E+002, +0.00000000000E+000
+2.27069793750E+009, +1.25273432833E+002, +0.00000000000E+000
+2.27257275000E+009, +1.21849489237E+002, +0.00000000000E+000
+2.27444756250E+009, +1.18428619956E+002, +0.00000000000E+000
+2.27632237500E+009, +1.15004469862E+002, +0.00000000000E+000
+2.27819718750E+009, +1.11582374639E+002, +0.00000000000E+000
+2.28007200000E+009, +1.08163125742E+002, +0.00000000000E+000
+2.28194681250E+009, +1.04743490439E+002, +0.00000000000E+000
+2.28382162500E+009, +1.01324382900E+002, +0.00000000000E+000
+2.28569643750E+009, +9.79086490627E+001, +0.00000000000E+000
+2.28757125000E+009, +9.44908876683E+001, +0.00000000000E+000
+2.28944606250E+009, +9.10734015966E+001, +0.00000000000E+000
+2.29132087500E+009, +8.76585610158E+001, +0.00000000000E+000
+2.29319568750E+009, +8.42402972736E+001, +0.00000000000E+000
+2.29507050000E+009, +8.08268739836E+001, +0.00000000000E+000
+2.29694531250E+009, +7.74131538915E+001, +0.00000000000E+000
+2.29882012500E+009, +7.40017078595E+001, +0.00000000000E+000
+2.30069493750E+009, +7.05890543339E+001, +0.00000000000E+000
+2.30256975000E+009, +6.71791822417E+001, +0.00000000000E+000
+2.30444456250E+009, +6.37652667062E+001, +0.00000000000E+000
+2.30631937500E+009, +6.03545206453E+001, +0.00000000000E+000
+2.30819418750E+009, +5.69461717867E+001, +0.00000000000E+000
+2.31006900000E+009, +5.35328085000E+001, +0.00000000000E+000
+2.31194381250E+009, +5.01186250823E+001, +0.00000000000E+000
+2.31381862500E+009, +4.67100695234E+001, +0.00000000000E+000
+2.31569343750E+009, +4.33004970804E+001, +0.00000000000E+000
+2.31756825000E+009, +3.98980067752E+001, +0.00000000000E+000
+2.31944306250E+009, +3.64886046590E+001, +0.00000000000E+000
+2.32131787500E+009, +3.30801329621E+001, +0.00000000000E+000
+2.32319268750E+009, +2.96756535892E+001, +0.00000000000E+000
+2.32506750000E+009, +2.62724276615E+001, +0.00000000000E+000
+2.32694231250E+009, +2.28673015207E+001, +0.00000000000E+000
+2.32881712500E+009, +1.94680681442E+001, +0.00000000000E+000
+2.33069193750E+009, +1.60665530897E+001, +0.00000000000E+000
+2.33256675000E+009, +1.26676044863E+001, +0.00000000000E+000
+2.33444156250E+009, +9.26871095246E+000, +0.00000000000E+000
+2.33631637500E+009, +5.87561385120E+000, +0.00000000000E+000
+2.33819118750E+009, +2.47922044784E+000, +0.00000000000E+000
+2.34006600000E+009, -9.14388121814E-001, +0.00000000000E+000
+2.34194081250E+009, -4.30690297999E+000, +0.00000000000E+000
+2.34381562500E+009, -7.69424760042E+000, +0.00000000000E+000
+2.34569043750E+009, -1.10848417081E+001, +0.00000000000E+000
+2.34756525000E+009, -1.44731933515E+001, +0.00000000000E+000
+2.34944006250E+009, -1.78590138175E+001, +0.00000000000E+000
+2.35131487500E+009, -2.12399281278E+001, +0.00000000000E+000
+2.35318968750E+009, -2.46220021230E+001, +0.00000000000E+000
+2.35506450000E+009, -2.80052630239E+001, +0.00000000000E+000
+2.35693931250E+009, -3.13825583150E+001, +0.00000000000E+000
+2.35881412500E+009, -3.47561420195E+001, +0.00000000000E+000
+2.36068893750E+009, -3.81355486634E+001, +0.00000000000E+000
+2.36256375000E+009, -4.15077863812E+001, +0.00000000000E+000
+2.36443856250E+009, -4.48799613899E+001, +0.00000000000E+000
+2.36631337500E+009, -4.82480940537E+001, +0.00000000000E+000
+2.36818818750E+009, -5.16137853729E+001, +0.00000000000E+000
+2.37006300000E+009, -5.49829177283E+001, +0.00000000000E+000
+2.37193781250E+009, -5.83490072935E+001, +0.00000000000E+000
+2.37381262500E+009, -6.17148757326E+001, +0.00000000000E+000
