"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.31016375609E-009, +0.00000000000E+000
+1.58639137500E+009, +1.05304328184E-009, +0.00000000000E+000
+1.58826618750E+009, +8.21321475860E-010, +0.00000000000E+000
+1.59014100000E+009, +5.66570914599E-010, +0.00000000000E+000
+1.59201581250E+009, +3.33949725761E-010, +0.00000000000E+000
+1.59389062500E+009, +9.46416122107E-011, +0.00000000000E+000
+1.59576543750E+009, -1.27221080259E-010, +0.00000000000E+000
+1.59764025000E+009, -3.48597472806E-010, +0.00000000000E+000
+1.59951506250E+009, -5.36542139417E-010, +0.00000000000E+000
+1.60138987500E+009, -7.25062457108E-010, +0.00000000000E+000
+1.60326468750E+009, -8.79021579440E-010, +0.00000000000E+000
+1.60513950000E+009, -1.03464610858E-009, +0.00000000000E+000
+1.60701431250E+009, -1.14381767398E-009, +0.00000000000E+000
+1.60888912500E+009, -1.26378942536E-009, +0.00000000000E+000
+1.61076393750E+009, -1.34376015122E-009, +0.00000000000E+000
+1.61263875000E+009, -1.41746600305E-009, +0.00000000000E+000
+1.61451356250E+009, -1.46677319765E-009, +0.00000000000E+000
+1.61638837500E+009, -1.50769084345E-009, +0.00000000000E+000
+1.61826318750E+009, -1.50823869789E-009, +0.00000000000E+000
+1.62013800000E+009, -1.51440528893E-009, +0.00000000000E+000
+1.62201281250E+009, -1.48295332939E-009, +0.00000000000E+000
+1.62388762500E+009, -1.45288028062E-009, +0.00000000000E+000
+1.62576243750E+009, -1.38425255484E-009, +0.00000000000E+000
+1.62763725000E+009, -1.31332090821E-009, +0.00000000000E+000
+1.62951206250E+009, -1.22473598352E-009, +0.00000000000E+000
+1.63138687500E+009, -1.12655383046E-009, +0.00000000000E+000
+1.63326168750E+009, -9.92493084147E-010, +0.00000000000E+000
+1.63513650000E+009, -8.81599771233E-010, +0.00000000000E+000
+1.63701131250E+009, -7.44875242075E-010, +0.00000000000E+000
+1.63888612500E+009, -6.24472049416E-010, +0.00000000000E+000
+1.64076093750E+009, -4.92648446137E-010, +0.00000000000E+000
+1.64263575000E+009, -3.73748164428E-010, +0.00000000000E+000
+1.64451056250E+009, -2.45959524685E-010, +0.00000000000E+000
+1.64638537500E+009, -1.53978443809E-010, +0.00000000000E+000
+1.64826018750E+009, -4.13301409351E-011, +0.00000000000E+000
+1.65013500000E+009, +3.81564870305E-011, +0.00000000000E+000
+1.65200981250E+009, +1.30190047908E-010, +0.00000000000E+000
+1.65388462500E+009, +1.81825289376E-010, +0.00000000000E+000
+1.65575943750E+009, +2.57337094219E-010, +0.00000000000E+000
+1.65763425000E+009, +3.03394615989E-010, +0.00000000000E+000
+1.65950906250E+009, +3.59881372280E-010, +0.00000000000E+000
+1.66138387500E+009, +4.00198398695E-010, +0.00000000000E+000
+1.66325868750E+009, +4.42538637425E-010, +0.00000000000E+000
+1.66513350000E+009, +4.64918219414E-010, +0.00000000000E+000
+1.66700831250E+009, +5.00909918778E-010, +0.00000000000E+000
+1.66888312500E+009, +5.18550316924E-010, +0.00000000000E+000
+1.67075793750E+009, +5.33363647106E-010, +0.00000000000E+000
+1.67263275000E+009, +5.44655633756E-010, +0.00000000000E+000
+1.67450756250E+009, +5.48926630783E-010, +0.00000000000E+000
+1.67638237500E+009, +5.56739642379E-010, +0.00000000000E+000
+1.67825718750E+009, +5.41281836906E-010, +0.00000000000E+000
+1.68013200000E+009, +5.20993952324E-010, +0.00000000000E+000
+1.68200681250E+009, +4.85065224172E-010, +0.00000000000E+000
+1.68388162500E+009, +4.39601733408E-010, +0.00000000000E+000
+1.68575643750E+009, +3.83011941671E-010, +0.00000000000E+000
+1.68763125000E+009, +3.12366725842E-010, +0.00000000000E+000
+1.68950606250E+009, +2.16208849953E-010, +0.00000000000E+000
+1.69138087500E+009, +1.13214073111E-010, +0.00000000000E+000
+1.69325568750E+009, -1.65929966107E-011, +0.00000000000E+000
+1.69513050000E+009, -1.62322894836E-010, +0.00000000000E+000
+1.69700531250E+009, -3.24444504883E-010, +0.00000000000E+000
+1.69888012500E+009, -5.03022323261E-010, +0.00000000000E+000
+1.70075493750E+009, -6.82616865113E-010, +0.00000000000E+000
+1.70262975000E+009, -8.65931636014E-010, +0.00000000000E+000
+1.70450456250E+009, -1.04351738885E-009, +0.00000000000E+000
+1.70637937500E+009, -1.22155023203E-009, +0.00000000000E+000
+1.70825418750E+009, -1.37806930829E-009, +0.00000000000E+000
+1.71012900000E+009, -1.51147900799E-009, +0.00000000000E+000
+1.71200381250E+009, -1.63311142272E-009, +0.00000000000E+000
+1.71387862500E+009, -1.72402140566E-009, +0.00000000000E+000
+1.71575343750E+009, -1.80019086558E-009, +0.00000000000E+000
+1.71762825000E+009, -1.83350637623E-009, +0.00000000000E+000
+1.71950306250E+009, -1.87073783290E-009, +0.00000000000E+000
+1.72137787500E+009, -1.86413660022E-009, +0.00000000000E+000
+1.72325268750E+009, -1.85437497391E-009, +0.00000000000E+000
+1.72512750000E+009, -1.79399217800E-009, +0.00000000000E+000
+1.72700231250E+009, -1.74134551070E-009, +0.00000000000E+000
+1.72887712500E+009, -1.64087313340E-009, +0.00000000000E+000
+1.73075193750E+009, -1.53428280757E-009, +0.00000000000E+000
+1.73262675000E+009, -1.40059476566E-009, +0.00000000000E+000
+1.73450156250E+009, -1.25309642772E-009, +0.00000000000E+000
+1.73637637500E+009, -1.05859476309E-009, +0.00000000000E+000
+1.73825118750E+009, -8.69379727333E-010, +0.00000000000E+000
+1.74012600000E+009, -6.23176324554E-010, +0.00000000000E+000
+1.74200081250E+009, -3.80858053454E-010, +0.00000000000E+000
+1.74387562500E+009, -1.07208272815E-010, +0.00000000000E+000
+1.74575043750E+009, +1.75999419731E-010, +0.00000000000E+000
+1.74762525000E+009, +4.75167477417E-010, +0.00000000000E+000
+1.74950006250E+009, +7.68588133898E-010, +0.00000000000E+000
+1.75137487500E+009, +1.07208289883E-009, +0.00000000000E+000
+1.75324968750E+009, +1.35771297720E-009, +0.00000000000E+000
+1.75512450000E+009, +1.63960869999E-009, +0.00000000000E+000
+1.75699931250E+009, +1.89687848594E-009, +0.00000000000E+000
+1.75887412500E+009, +2.14506017410E-009, +0.00000000000E+000
+1.76074893750E+009, +2.35561264362E-009, +0.00000000000E+000
+1.76262375000E+009, +2.56515789440E-009, +0.00000000000E+000
+1.76449856250E+009, +2.73705769767E-009, +0.00000000000E+000
+1.76637337500E+009, +2.90312400113E-009, +0.00000000000E+000
+1.76824818750E+009, +3.04285838649E-009, +0.00000000000E+000
+1.77012300000E+009, +3.17211929789E-009, +0.00000000000E+000
+1.77199781250E+009, +3.26810726434E-009, +0.00000000000E+000
+1.77387262500E+009, +3.37108044009E-009, +0.00000000000E+000
+1.77574743750E+009, +3.44584306329E-009, +0.00000000000E+000
+1.77762225000E+009, +3.51610133988E-009, +0.00000000000E+000
+1.77949706250E+009, +3.57111208269E-009, +0.00000000000E+000
+1.78137187500E+009, +3.62065555735E-009, +0.00000000000E+000
+1.78324668750E+009, +3.64936869653E-009, +0.00000000000E+000
+1.78512150000E+009, +3.67558439767E-009, +0.00000000000E+000
+1.78699631250E+009, +3.67736108581E-009, +0.00000000000E+000
+1.78887112500E+009, +3.67380159765E-009, +0.00000000000E+000
+1.79074593750E+009, +3.65697609902E-009, +0.00000000000E+000
+1.79262075000E+009, +3.62812601203E-009, +0.00000000000E+000
+1.79449556250E+009, +3.58023741013E-009, +0.00000000000E+000
+1.79637037500E+009, +3.51579195875E-009, +0.00000000000E+000
+1.79824518750E+009, +3.41895692421E-009, +0.00000000000E+000
+1.80012000000E+009, +3.29851265524E-009, +0.00000000000E+000
+1.80199481250E+009, +3.13237005624E-009, +0.00000000000E+000
+1.80386962500E+009, +2.93489687924E-009, +0.00000000000E+000
+1.80574443750E+009, +2.65776802323E-009, +0.00000000000E+000
+1.80761925000E+009, +2.33013284680E-009, +0.00000000000E+000
+1.80949406250E+009, +1.86937147168E-009, +0.00000000000E+000
+1.81136887500E+009, +1.32606657451E-009, +0.00000000000E+000
+1.81324368750E+009, +6.58752327241E-010, +0.00000000000E+000
+1.81511850000E+009, -6.37012838835E-011, +0.00000000000E+000
+1.81699331250E+009, -7.91772872889E-010, +0.00000000000E+000
+1.81886812500E+009, -1.43727964162E-009, +0.00000000000E+000
+1.82074293750E+009, -1.98725922463E-009, +0.00000000000E+000
+1.82261775000E+009, -2.41405696047E-009, +0.00000000000E+000
+1.82449256250E+009, -2.75971463440E-009, +0.00000000000E+000
+1.82636737500E+009, -3.01903642269E-009, +0.00000000000E+000
+1.82824218750E+009, -3.23450346353E-009, +0.00000000000E+000
+1.83011700000E+009, -3.38441561439E-009, +0.00000000000E+000
+1.83199181250E+009, -3.50974325529E-009, +0.00000000000E+000
+1.83386662500E+009, -3.59574346416E-009, +0.00000000000E+000
+1.83574143750E+009, -3.65814201120E-009, +0.00000000000E+000
+1.83761625000E+009, -3.69287899894E-009, +0.00000000000E+000
+1.83949106250E+009, -3.71517589594E-009, +0.00000000000E+000
+1.84136587500E+009, -3.70437518154E-009, +0.00000000000E+000
+1.84324068750E+009, -3.67873544211E-009, +0.00000000000E+000
+1.84511550000E+009, -3.62249958291E-009, +0.00000000000E+000
+1.84699031250E+009, -3.53416138314E-009, +0.00000000000E+000
+1.84886512500E+009, -3.40281076949E-009, +0.00000000000E+000
+1.85073993750E+009, -3.23853294163E-009, +0.00000000000E+000
+1.85261475000E+009, -2.99716009906E-009, +0.00000000000E+000
+1.85448956250E+009, -2.70164139931E-009, +0.00000000000E+000
+1.85636437500E+009, -2.27937476753E-009, +0.00000000000E+000
+1.85823918750E+009, -1.77155596219E-009, +0.00000000000E+000
+1.86011400000E+009, -1.14545868092E-009, +0.00000000000E+000
+1.86198881250E+009, -4.67079718625E-010, +0.00000000000E+000
+1.86386362500E+009, +2.21934004988E-010, +0.00000000000E+000
+1.86573843750E+009, +8.25788580301E-010, +0.00000000000E+000
+1.86761325000E+009, +1.32630918942E-009, +0.00000000000E+000
+1.86948806250E+009, +1.70735613113E-009, +0.00000000000E+000
+1.87136287500E+009, +2.00530727282E-009, +0.00000000000E+000
+1.87323768750E+009, +2.20976132030E-009, +0.00000000000E+000
+1.87511250000E+009, +2.37378564238E-009, +0.00000000000E+000
+1.87698731250E+009, +2.46474518318E-009, +0.00000000000E+000
+1.87886212500E+009, +2.53446902507E-009, +0.00000000000E+000
+1.88073693750E+009, +2.56800289937E-009, +0.00000000000E+000
+1.88261175000E+009, +2.57993006456E-009, +0.00000000000E+000
+1.88448656250E+009, +2.55693830225E-009, +0.00000000000E+000
+1.88636137500E+009, +2.52590382233E-009, +0.00000000000E+000
+1.88823618750E+009, +2.47207758718E-009, +0.00000000000E+000
+1.89011100000E+009, +2.40230455960E-009, +0.00000000000E+000
+1.89198581250E+009, +2.31407045852E-009, +0.00000000000E+000
+1.89386062500E+009, +2.21898662586E-009, +0.00000000000E+000
+1.89573543750E+009, +2.09975188492E-009, +0.00000000000E+000
+1.89761025000E+009, +1.96868305311E-009, +0.00000000000E+000
+1.89948506250E+009, +1.81866966605E-009, +0.00000000000E+000
+1.90135987500E+009, +1.65935511979E-009, +0.00000000000E+000
+1.90323468750E+009, +1.47830225628E-009, +0.00000000000E+000
+1.90510950000E+009, +1.28638398834E-009, +0.00000000000E+000
+1.90698431250E+009, +1.07323750321E-009, +0.00000000000E+000
+1.90885912500E+009, +8.46818737535E-010, +0.00000000000E+000
+1.91073393750E+009, +6.14163710367E-010, +0.00000000000E+000
+1.91260875000E+009, +3.77284905949E-010, +0.00000000000E+000
+1.91448356250E+009, +1.25485396750E-010, +0.00000000000E+000
+1.91635837500E+009, -1.27928572354E-010, +0.00000000000E+000
+1.91823318750E+009, -3.77331214354E-010, +0.00000000000E+000
+1.92010800000E+009, -6.09388894364E-010, +0.00000000000E+000
+1.92198281250E+009, -8.50525111279E-010, +0.00000000000E+000
+1.92385762500E+009, -1.05600343822E-009, +0.00000000000E+000
+1.92573243750E+009, -1.25834026648E-009, +0.00000000000E+000
+1.92760725000E+009, -1.42876244236E-009, +0.00000000000E+000
+1.92948206250E+009, -1.58820909542E-009, +0.00000000000E+000
+1.93135687500E+009, -1.70361540955E-009, +0.00000000000E+000
+1.93323168750E+009, -1.81058037875E-009, +0.00000000000E+000
+1.93510650000E+009, -1.88742371037E-009, +0.00000000000E+000
+1.93698131250E+009, -1.93489125538E-009, +0.00000000000E+000
+1.93885612500E+009, -1.95587224870E-009, +0.00000000000E+000
+1.94073093750E+009, -1.96783985753E-009, +0.00000000000E+000
+1.94260575000E+009, -1.93843062271E-009, +0.00000000000E+000
+1.94448056250E+009, -1.89234242782E-009, +0.00000000000E+000
+1.94635537500E+009, -1.81090428625E-009, +0.00000000000E+000
+1.94823018750E+009, -1.71411909670E-009, +0.00000000000E+000
+1.95010500000E+009, -1.59095689264E-009, +0.00000000000E+000
+1.95197981250E+009, -1.44308691378E-009, +0.00000000000E+000
+1.95385462500E+009, -1.26171512424E-009, +0.00000000000E+000
+1.95572943750E+009, -1.06505246969E-009, +0.00000000000E+000
+1.95760425000E+009, -8.49425220990E-010, +0.00000000000E+000
+1.95947906250E+009, -6.24062521371E-010, +0.00000000000E+000
+1.96135387500E+009, -3.69499147092E-010, +0.00000000000E+000
+1.96322868750E+009, -1.07666140148E-010, +0.00000000000E+000
+1.96510350000E+009, +1.56543620524E-010, +0.00000000000E+000
+1.96697831250E+009, +4.14246075074E-010, +0.00000000000E+000
+1.96885312500E+009, +6.89564189020E-010, +0.00000000000E+000
+1.97072793750E+009, +9.42241396571E-010, +0.00000000000E+000
+1.97260275000E+009, +1.19858349338E-009, +0.00000000000E+000
+1.97447756250E+009, +1.43175036196E-009, +0.00000000000E+000
+1.97635237500E+009, +1.66150542008E-009, +0.00000000000E+000
+1.97822718750E+009, +1.86220902651E-009, +0.00000000000E+000
+1.98010200000E+009, +2.06106398789E-009, +0.00000000000E+000
+1.98197681250E+009, +2.24706386233E-009, +0.00000000000E+000
+1.98385162500E+009, +2.41498893246E-009, +0.00000000000E+000
+1.98572643750E+009, +2.57078891871E-009, +0.00000000000E+000
+1.98760125000E+009, +2.72443016244E-009, +0.00000000000E+000
+1.98947606250E+009, +2.85553759683E-009, +0.00000000000E+000
+1.99135087500E+009, +2.98152282319E-009, +0.00000000000E+000
+1.99322568750E+009, +3.10045177494E-009, +0.00000000000E+000
+1.99510050000E+009, +3.21179875334E-009, +0.00000000000E+000
+1.99697531250E+009, +3.32386773160E-009, +0.00000000000E+000
+1.99885012500E+009, +3.41348137957E-009, +0.00000000000E+000
+2.00072493750E+009, +3.50355289652E-009, +0.00000000000E+000
+2.00259975000E+009, +3.60300210451E-009, +0.00000000000E+000
+2.00447456250E+009, +3.67843617934E-009, +0.00000000000E+000
+2.00634937500E+009, +3.76468241761E-009, +0.00000000000E+000
+2.00822418750E+009, +3.83459895871E-009, +0.00000000000E+000
+2.01009900000E+009, +3.91237035618E-009, +0.00000000000E+000
+2.01197381250E+009, +3.96709250073E-009, +0.00000000000E+000
+2.01384862500E+009, +4.04004406118E-009, +0.00000000000E+000
+2.01572343750E+009, +4.10491830761E-009, +0.00000000000E+000
+2.01759825000E+009, +4.16534179469E-009, +0.00000000000E+000
+2.01947306250E+009, +4.24004538338E-009, +0.00000000000E+000
+2.02134787500E+009, +4.29932684018E-009, +0.00000000000E+000
+2.02322268750E+009, +4.37361074231E-009, +0.00000000000E+000
+2.02509750000E+009, +4.44952875128E-009, +0.00000000000E+000
+2.02697231250E+009, +4.54546715865E-009, +0.00000000000E+000
+2.02884712500E+009, +4.65827441269E-009, +0.00000000000E+000
+2.03072193750E+009, +4.83991783551E-009, +0.00000000000E+000
+2.03259675000E+009, +5.25211523182E-009, +0.00000000000E+000
+2.03447156250E+009, +7.08616323169E-009, +0.00000000000E+000
+2.03634637500E+009, +1.31056037252E-008, +0.00000000000E+000
+2.03822118750E+009, +1.42694729484E-008, +0.00000000000E+000
+2.04009600000E+009, +1.45964379175E-008, +0.00000000000E+000
+2.04197081250E+009, +1.47465736074E-008, +0.00000000000E+000
+2.04384562500E+009, +1.48474237138E-008, +0.00000000000E+000
+2.04572043750E+009, +1.48996675921E-008, +0.00000000000E+000
+2.04759525000E+009, +1.49558316254E-008, +0.00000000000E+000
+2.04947006250E+009, +1.49750975584E-008, +0.00000000000E+000
+2.05134487500E+009, +1.50033862746E-008, +0.00000000000E+000
+2.05321968750E+009, +1.50126841105E-008, +0.00000000000E+000
+2.05509450000E+009, +1.50224749419E-008, +0.00000000000E+000
+2.05696931250E+009, +1.50192212724E-008, +0.00000000000E+000
+2.05884412500E+009, +1.50268474837E-008, +0.00000000000E+000
+2.06071893750E+009, +1.50168844768E-008, +0.00000000000E+000
+2.06259375000E+009, +1.50013337532E-008, +0.00000000000E+000
+2.06446856250E+009, +1.49825309292E-008, +0.00000000000E+000
+2.06634337500E+009, +1.49449384203E-008, +0.00000000000E+000
+2.06821818750E+009, +1.49133659192E-008, +0.00000000000E+000
+2.07009300000E+009, +1.48586942651E-008, +0.00000000000E+000
+2.07196781250E+009, +1.48052090096E-008, +0.00000000000E+000
+2.07384262500E+009, +1.47185555813E-008, +0.00000000000E+000
+2.07571743750E+009, +1.46044661322E-008, +0.00000000000E+000
+2.07759225000E+009, +1.44168212462E-008, +0.00000000000E+000
+2.07946706250E+009, +1.39925289970E-008, +0.00000000000E+000
+2.08134187500E+009, +1.21377746838E-008, +0.00000000000E+000
+2.08321668750E+009, +6.09844244085E-009, +0.00000000000E+000
+2.08509150000E+009, +4.89903436627E-009, +0.00000000000E+000
+2.08696631250E+009, +4.52669713129E-009, +0.00000000000E+000
+2.08884112500E+009, +4.32140698223E-009, +0.00000000000E+000
+2.09071593750E+009, +4.14828884169E-009, +0.00000000000E+000
+2.09259075000E+009, +4.02407029644E-009, +0.00000000000E+000
+2.09446556250E+009, +3.88322279548E-009, +0.00000000000E+000
+2.09634037500E+009, +3.75437681697E-009, +0.00000000000E+000
+2.09821518750E+009, +3.61962279169E-009, +0.00000000000E+000
+2.10009000000E+009, +3.47735045652E-009, +0.00000000000E+000
+2.10196481250E+009, +3.32580407451E-009, +0.00000000000E+000
+2.10383962500E+009, +3.16540155384E-009, +0.00000000000E+000
+2.10571443750E+009, +2.99517956596E-009, +0.00000000000E+000
+2.10758925000E+009, +2.79708359573E-009, +0.00000000000E+000
+2.10946406250E+009, +2.59639350445E-009, +0.00000000000E+000
+2.11133887500E+009, +2.37545777808E-009, +0.00000000000E+000
+2.11321368750E+009, +2.14942651488E-009, +0.00000000000E+000
+2.11508850000E+009, +1.90969143253E-009, +0.00000000000E+000
+2.11696331250E+009, +1.67791076949E-009, +0.00000000000E+000
+2.11883812500E+009, +1.42978142084E-009, +0.00000000000E+000
+2.12071293750E+009, +1.19253598816E-009, +0.00000000000E+000
+2.12258775000E+009, +9.53790621321E-010, +0.00000000000E+000
+2.12446256250E+009, +7.21980098216E-010, +0.00000000000E+000
+2.12633737500E+009, +5.06249424069E-010, +0.00000000000E+000
+2.12821218750E+009, +3.02274316251E-010, +0.00000000000E+000
+2.13008700000E+009, +1.06932199353E-010, +0.00000000000E+000
+2.13196181250E+009, -5.88188840231E-011, +0.00000000000E+000
+2.13383662500E+009, -2.16323498267E-010, +0.00000000000E+000
+2.13571143750E+009, -3.44162372317E-010, +0.00000000000E+000
+2.13758625000E+009, -4.55261835227E-010, +0.00000000000E+000
+2.13946106250E+009, -5.38799528621E-010, +0.00000000000E+000
+2.14133587500E+009, -6.18349719314E-010, +0.00000000000E+000
+2.14321068750E+009, -6.61896719687E-010, +0.00000000000E+000
+2.14508550000E+009, -6.96871472104E-010, +0.00000000000E+000
+2.14696031250E+009, -7.04713756713E-010, +0.00000000000E+000
+2.14883512500E+009, -6.97487422370E-010, +0.00000000000E+000
+2.15070993750E+009, -6.66457537907E-010, +0.00000000000E+000
+2.15258475000E+009, -6.18325367772E-010, +0.00000000000E+000
+2.15445956250E+009, -5.29387380222E-010, +0.00000000000E+000
+2.15633437500E+009, -4.38067342204E-010, +0.00000000000E+000
+2.15820918750E+009, -3.13989499297E-010, +0.00000000000E+000
+2.16008400000E+009, -1.85122410980E-010, +0.00000000000E+000
+2.16195881250E+009, -1.68774196690E-011, +0.00000000000E+000
+2.16383362500E+009, +1.35126792353E-010, +0.00000000000E+000
+2.16570843750E+009, +3.06657448703E-010, +0.00000000000E+000
+2.16758325000E+009, +4.73295356216E-010, +0.00000000000E+000
+2.16945806250E+009, +6.51263972780E-010, +0.00000000000E+000
+2.17133287500E+009, +8.21489542906E-010, +0.00000000000E+000
+2.17320768750E+009, +9.87228796105E-010, +0.00000000000E+000
+2.17508250000E+009, +1.14550484560E-009, +0.00000000000E+000
+2.17695731250E+009, +1.30183189346E-009, +0.00000000000E+000
+2.17883212500E+009, +1.43205205017E-009, +0.00000000000E+000
+2.18070693750E+009, +1.57318875792E-009, +0.00000000000E+000
+2.18258175000E+009, +1.68852766829E-009, +0.00000000000E+000
+2.18445656250E+009, +1.78904066344E-009, +0.00000000000E+000
+2.18633137500E+009, +1.88039274333E-009, +0.00000000000E+000
+2.18820618750E+009, +1.97186409217E-009, +0.00000000000E+000
+2.19008100000E+009, +2.04472536395E-009, +0.00000000000E+000
+2.19195581250E+009, +2.11918902498E-009, +0.00000000000E+000
+2.19383062500E+009, +2.16966017454E-009, +0.00000000000E+000
+2.19570543750E+009, +2.22615418011E-009, +0.00000000000E+000
+2.19758025000E+009, +2.26903859963E-009, +0.00000000000E+000
+2.19945506250E+009, +2.32317170299E-009, +0.00000000000E+000
+2.20132987500E+009, +2.34448296371E-009, +0.00000000000E+000
+2.20320468750E+009, +2.39306624597E-009, +0.00000000000E+000
+2.20507950000E+009, +2.42529489420E-009, +0.00000000000E+000
+2.20695431250E+009, +2.45795530060E-009, +0.00000000000E+000
+2.20882912500E+009, +2.47122259969E-009, +0.00000000000E+000
+2.21070393750E+009, +2.50806950604E-009, +0.00000000000E+000
+2.21257875000E+009, +2.52566802194E-009, +0.00000000000E+000
+2.21445356250E+009, +2.56246248035E-009, +0.00000000000E+000
+2.21632837500E+009, +2.58189681628E-009, +0.00000000000E+000
+2.21820318750E+009, +2.61374455799E-009, +0.00000000000E+000
+2.22007800000E+009, +2.62990104254E-009, +0.00000000000E+000
+2.22195281250E+009, +2.65842238833E-009, +0.00000000000E+000
+2.22382762500E+009, +2.67210509050E-009, +0.00000000000E+000
+2.22570243750E+009, +2.70918154893E-009, +0.00000000000E+000
+2.22757725000E+009, +2.71343045197E-009, +0.00000000000E+000
+2.22945206250E+009, +2.73478524478E-009, +0.00000000000E+000
+2.23132687500E+009, +2.75243475497E-009, +0.00000000000E+000
+2.23320168750E+009, +2.76832023489E-009, +0.00000000000E+000
+2.23507650000E+009, +2.77796946187E-009, +0.00000000000E+000
+2.23695131250E+009, +2.77258581169E-009, +0.00000000000E+000
+2.23882612500E+009, +2.76448182850E-009, +0.00000000000E+000
+2.24070093750E+009, +2.76067229805E-009, +0.00000000000E+000
+2.24257575000E+009, +2.74925472521E-009, +0.00000000000E+000
+2.24445056250E+009, +2.70704279409E-009, +0.00000000000E+000
+2.24632537500E+009, +2.62021668941E-009, +0.00000000000E+000
+2.24820018750E+009, +2.53060128319E-009, +0.00000000000E+000
+2.25007500000E+009, +2.37689506282E-009, +0.00000000000E+000
+2.25194981250E+009, +2.12877494647E-009, +0.00000000000E+000
+2.25382462500E+009, +1.74893268364E-009, +0.00000000000E+000
+2.25569943750E+009, +1.07411743379E-009, +0.00000000000E+000
+2.25757425000E+009, -1.72078885106E-011, +0.00000000000E+000
+2.25944906250E+009, -1.50054082486E-009, +0.00000000000E+000
+2.26132387500E+009, -2.95552556760E-009, +0.00000000000E+000
+2.26319868750E+009, -3.92737052687E-009, +0.00000000000E+000
+2.26507350000E+009, -4.53761374516E-009, +0.00000000000E+000
+2.26694831250E+009, -4.86711231617E-009, +0.00000000000E+000
+2.26882312500E+009, -5.11782696929E-009, +0.00000000000E+000
+2.27069793750E+009, -5.24938258184E-009, +0.00000000000E+000
+2.27257275000E+009, -5.35284039935E-009, +0.00000000000E+000
+2.27444756250E+009, -5.40802915658E-009, +0.00000000000E+000
+2.27632237500E+009, -5.45067562639E-009, +0.00000000000E+000
+2.27819718750E+009, -5.46505578831E-009, +0.00000000000E+000
+2.28007200000E+009, -5.48049613981E-009, +0.00000000000E+000
+2.28194681250E+009, -5.46774656485E-009, +0.00000000000E+000
+2.28382162500E+009, -5.45477814096E-009, +0.00000000000E+000
+2.28569643750E+009, -5.41618391790E-009, +0.00000000000E+000
+2.28757125000E+009, -5.37478322920E-009, +0.00000000000E+000
+2.28944606250E+009, -5.33742573964E-009, +0.00000000000E+000
+2.29132087500E+009, -5.25467190995E-009, +0.00000000000E+000
+2.29319568750E+009, -5.14524743210E-009, +0.00000000000E+000
+2.29507050000E+009, -5.01350934592E-009, +0.00000000000E+000
+2.29694531250E+009, -4.83322839462E-009, +0.00000000000E+000
+2.29882012500E+009, -4.55436183549E-009, +0.00000000000E+000
+2.30069493750E+009, -4.15292115798E-009, +0.00000000000E+000
+2.30256975000E+009, -3.44980809411E-009, +0.00000000000E+000
+2.30444456250E+009, -2.34396799094E-009, +0.00000000000E+000
+2.30631937500E+009, -8.40117169821E-010, +0.00000000000E+000
+2.30819418750E+009, +6.22258745981E-010, +0.00000000000E+000
+2.31006900000E+009, +1.60389799639E-009, +0.00000000000E+000
+2.31194381250E+009, +2.21882702751E-009, +0.00000000000E+000
+2.31381862500E+009, +2.54477114451E-009, +0.00000000000E+000
+2.31569343750E+009, +2.78867772603E-009, +0.00000000000E+000
+2.31756825000E+009, +2.89832651330E-009, +0.00000000000E+000
+2.31944306250E+009, +2.98674163794E-009, +0.00000000000E+000
+2.32131787500E+009, +3.01312939494E-009, +0.00000000000E+000
+2.32319268750E+009, +3.01500476757E-009, +0.00000000000E+000
+2.32506750000E+009, +2.98159097178E-009, +0.00000000000E+000
+2.32694231250E+009, +2.94352454234E-009, +0.00000000000E+000
+2.32881712500E+009, +2.87480681372E-009, +0.00000000000E+000
+2.33069193750E+009, +2.80423104789E-009, +0.00000000000E+000
+2.33256675000E+009, +2.68828816019E-009, +0.00000000000E+000
+2.33444156250E+009, +2.57011646935E-009, +0.00000000000E+000
+2.33631637500E+009, +2.43713098224E-009, +0.00000000000E+000
+2.33819118750E+009, +2.28752041506E-009, +0.00000000000E+000
+2.34006600000E+009, +2.12788357204E-009, +0.00000000000E+000
+2.34194081250E+009, +1.95007744884E-009, +0.00000000000E+000
+2.34381562500E+009, +1.74885323714E-009, +0.00000000000E+000
+2.34569043750E+009, +1.55384370659E-009, +0.00000000000E+000
+2.34756525000E+009, +1.35164224094E-009, +0.00000000000E+000
+2.34944006250E+009, +1.13486609520E-009, +0.00000000000E+000
+2.35131487500E+009, +9.25616178177E-010, +0.00000000000E+000
+2.35318968750E+009, +7.16628543644E-010, +0.00000000000E+000
+2.35506450000E+009, +5.22331468441E-010, +0.00000000000E+000
+2.35693931250E+009, +3.36135447905E-010, +0.00000000000E+000
+2.35881412500E+009, +1.50165305863E-010, +0.00000000000E+000
+2.36068893750E+009, +5.52179453530E-012, +0.00000000000E+000
+2.36256375000E+009, -1.48228098017E-010, +0.00000000000E+000
+2.36443856250E+009, -2.77429168110E-010, +0.00000000000E+000
+2.36631337500E+009, -4.02828455232E-010, +0.00000000000E+000
+2.36818818750E+009, -4.85972292678E-010, +0.00000000000E+000
+2.37006300000E+009, -5.66759982102E-010, +0.00000000000E+000
+2.37193781250E+009, -6.11780436273E-010, +0.00000000000E+000
+2.37381262500E+009, -6.46299862433E-010, +0.00000000000E+000
+2.37568743750E+009, -6.70182119091E-010, +0.00000000000E+000
