"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, -1.91973810849E+001, +0.00000000000E+000
+1.58639137500E+009, -1.94611122588E+001, +0.00000000000E+000
+1.58826618750E+009, -1.97009859551E+001, +0.00000000000E+000
+1.59014100000E+009, -1.99947281983E+001, +0.00000000000E+000
+1.59201581250E+009, -2.02486488457E+001, +0.00000000000E+000
+1.59389062500E+009, -2.05295470880E+001, +0.00000000000E+000
+1.59576543750E+009, -2.07932497358E+001, +0.00000000000E+000
+1.59764025000E+009, -2.10939143882E+001, +0.00000000000E+000
+1.59951506250E+009, -2.13373836913E+001, +0.00000000000E+000
+1.60138987500E+009, -2.16572088601E+001, +0.00000000000E+000
+1.60326468750E+009, -2.19378431135E+001, +0.00000000000E+000
+1.60513950000E+009, -2.22896753829E+001, +0.00000000000E+000
+1.60701431250E+009, -2.25539473125E+001, +0.00000000000E+000
+1.60888912500E+009, -2.29039779581E+001, +0.00000000000E+000
+1.61076393750E+009, -2.31846878622E+001, +0.00000000000E+000
+1.61263875000E+009, -2.35358622833E+001, +0.00000000000E+000
+1.61451356250E+009, -2.38400445736E+001, +0.00000000000E+000
+1.61638837500E+009, -2.41822708345E+001, +0.00000000000E+000
+1.61826318750E+009, -2.45022377375E+001, +0.00000000000E+000
+1.62013800000E+009, -2.48442103442E+001, +0.00000000000E+000
+1.62201281250E+009, -2.51520837684E+001, +0.00000000000E+000
+1.62388762500E+009, -2.55006539281E+001, +0.00000000000E+000
+1.62576243750E+009, -2.57775269006E+001, +0.00000000000E+000
+1.62763725000E+009, -2.61408106144E+001, +0.00000000000E+000
+1.62951206250E+009, -2.63638309629E+001, +0.00000000000E+000
+1.63138687500E+009, -2.66884691253E+001, +0.00000000000E+000
+1.63326168750E+009, -2.69265726128E+001, +0.00000000000E+000
+1.63513650000E+009, -2.72343940139E+001, +0.00000000000E+000
+1.63701131250E+009, -2.73991298201E+001, +0.00000000000E+000
+1.63888612500E+009, -2.76734705308E+001, +0.00000000000E+000
+1.64076093750E+009, -2.77929735564E+001, +0.00000000000E+000
+1.64263575000E+009, -2.79443298873E+001, +0.00000000000E+000
+1.64451056250E+009, -2.80091386509E+001, +0.00000000000E+000
+1.64638537500E+009, -2.82066929408E+001, +0.00000000000E+000
+1.64826018750E+009, -2.82261084867E+001, +0.00000000000E+000
+1.65013500000E+009, -2.83272543416E+001, +0.00000000000E+000
+1.65200981250E+009, -2.82752683062E+001, +0.00000000000E+000
+1.65388462500E+009, -2.83478201691E+001, +0.00000000000E+000
+1.65575943750E+009, -2.82708490248E+001, +0.00000000000E+000
+1.65763425000E+009, -2.82671627788E+001, +0.00000000000E+000
+1.65950906250E+009, -2.81318216625E+001, +0.00000000000E+000
+1.66138387500E+009, -2.80848477637E+001, +0.00000000000E+000
+1.66325868750E+009, -2.79322353855E+001, +0.00000000000E+000
+1.66513350000E+009, -2.77721055173E+001, +0.00000000000E+000
+1.66700831250E+009, -2.75818193161E+001, +0.00000000000E+000
+1.66888312500E+009, -2.74005642764E+001, +0.00000000000E+000
+1.67075793750E+009, -2.71761771597E+001, +0.00000000000E+000
+1.67263275000E+009, -2.69627799049E+001, +0.00000000000E+000
+1.67450756250E+009, -2.66769902872E+001, +0.00000000000E+000
+1.67638237500E+009, -2.64510996066E+001, +0.00000000000E+000
+1.67825718750E+009, -2.61530687864E+001, +0.00000000000E+000
+1.68013200000E+009, -2.58742915072E+001, +0.00000000000E+000
+1.68200681250E+009, -2.55656114966E+001, +0.00000000000E+000
+1.68388162500E+009, -2.52950423951E+001, +0.00000000000E+000
+1.68575643750E+009, -2.49800204216E+001, +0.00000000000E+000
+1.68763125000E+009, -2.47553729806E+001, +0.00000000000E+000
+1.68950606250E+009, -2.44914586479E+001, +0.00000000000E+000
+1.69138087500E+009, -2.42477358601E+001, +0.00000000000E+000
+1.69325568750E+009, -2.39204562998E+001, +0.00000000000E+000
+1.69513050000E+009, -2.36774031422E+001, +0.00000000000E+000
+1.69700531250E+009, -2.33746352699E+001, +0.00000000000E+000
+1.69888012500E+009, -2.31443316419E+001, +0.00000000000E+000
+1.70075493750E+009, -2.28420291298E+001, +0.00000000000E+000
+1.70262975000E+009, -2.26066105464E+001, +0.00000000000E+000
+1.70450456250E+009, -2.23256747752E+001, +0.00000000000E+000
+1.70637937500E+009, -2.21082886984E+001, +0.00000000000E+000
+1.70825418750E+009, -2.18203811400E+001, +0.00000000000E+000
+1.71012900000E+009, -2.15863966594E+001, +0.00000000000E+000
+1.71200381250E+009, -2.13886247795E+001, +0.00000000000E+000
+1.71387862500E+009, -2.11636752466E+001, +0.00000000000E+000
+1.71575343750E+009, -2.09296356999E+001, +0.00000000000E+000
+1.71762825000E+009, -2.07015806030E+001, +0.00000000000E+000
+1.71950306250E+009, -2.04798888875E+001, +0.00000000000E+000
+1.72137787500E+009, -2.02800626625E+001, +0.00000000000E+000
+1.72325268750E+009, -2.00807172518E+001, +0.00000000000E+000
+1.72512750000E+009, -1.98743529689E+001, +0.00000000000E+000
+1.72700231250E+009, -1.96837009760E+001, +0.00000000000E+000
+1.72887712500E+009, -1.94944738205E+001, +0.00000000000E+000
+1.73075193750E+009, -1.93266544879E+001, +0.00000000000E+000
+1.73262675000E+009, -1.91356313302E+001, +0.00000000000E+000
+1.73450156250E+009, -1.89323364756E+001, +0.00000000000E+000
+1.73637637500E+009, -1.87674259011E+001, +0.00000000000E+000
+1.73825118750E+009, -1.86050497599E+001, +0.00000000000E+000
+1.74012600000E+009, -1.84482442734E+001, +0.00000000000E+000
+1.74200081250E+009, -1.82863873406E+001, +0.00000000000E+000
+1.74387562500E+009, -1.81261089692E+001, +0.00000000000E+000
+1.74575043750E+009, -1.79596535592E+001, +0.00000000000E+000
+1.74762525000E+009, -1.78167882846E+001, +0.00000000000E+000
+1.74950006250E+009, -1.76594379630E+001, +0.00000000000E+000
+1.75137487500E+009, -1.75210023878E+001, +0.00000000000E+000
+1.75324968750E+009, -1.73625640079E+001, +0.00000000000E+000
+1.75512450000E+009, -1.72282522123E+001, +0.00000000000E+000
+1.75699931250E+009, -1.70895835549E+001, +0.00000000000E+000
+1.75887412500E+009, -1.69290657587E+001, +0.00000000000E+000
+1.76074893750E+009, -1.67836982407E+001, +0.00000000000E+000
+1.76262375000E+009, -1.66531406490E+001, +0.00000000000E+000
+1.76449856250E+009, -1.65144644274E+001, +0.00000000000E+000
+1.76637337500E+009, -1.63946043150E+001, +0.00000000000E+000
+1.76824818750E+009, -1.62501853628E+001, +0.00000000000E+000
+1.77012300000E+009, -1.61293941455E+001, +0.00000000000E+000
+1.77199781250E+009, -1.59914177968E+001, +0.00000000000E+000
+1.77387262500E+009, -1.58785644498E+001, +0.00000000000E+000
+1.77574743750E+009, -1.57469757305E+001, +0.00000000000E+000
+1.77762225000E+009, -1.56389850102E+001, +0.00000000000E+000
+1.77949706250E+009, -1.55006450626E+001, +0.00000000000E+000
+1.78137187500E+009, -1.53959846278E+001, +0.00000000000E+000
+1.78324668750E+009, -1.52497062637E+001, +0.00000000000E+000
+1.78512150000E+009, -1.51310887131E+001, +0.00000000000E+000
+1.78699631250E+009, -1.50000288329E+001, +0.00000000000E+000
+1.78887112500E+009, -1.48936470586E+001, +0.00000000000E+000
+1.79074593750E+009, -1.47715010712E+001, +0.00000000000E+000
+1.79262075000E+009, -1.46637887933E+001, +0.00000000000E+000
+1.79449556250E+009, -1.45359669231E+001, +0.00000000000E+000
+1.79637037500E+009, -1.44332315309E+001, +0.00000000000E+000
+1.79824518750E+009, -1.43101107957E+001, +0.00000000000E+000
+1.80012000000E+009, -1.42000414737E+001, +0.00000000000E+000
+1.80199481250E+009, -1.40834345404E+001, +0.00000000000E+000
+1.80386962500E+009, -1.39815634898E+001, +0.00000000000E+000
+1.80574443750E+009, -1.38641894159E+001, +0.00000000000E+000
+1.80761925000E+009, -1.37680893239E+001, +0.00000000000E+000
+1.80949406250E+009, -1.36637986763E+001, +0.00000000000E+000
+1.81136887500E+009, -1.35591969748E+001, +0.00000000000E+000
+1.81324368750E+009, -1.34419412658E+001, +0.00000000000E+000
+1.81511850000E+009, -1.33424885850E+001, +0.00000000000E+000
+1.81699331250E+009, -1.32507139689E+001, +0.00000000000E+000
+1.81886812500E+009, -1.31513658717E+001, +0.00000000000E+000
+1.82074293750E+009, -1.30584018825E+001, +0.00000000000E+000
+1.82261775000E+009, -1.29530796212E+001, +0.00000000000E+000
+1.82449256250E+009, -1.28526735736E+001, +0.00000000000E+000
+1.82636737500E+009, -1.27599985489E+001, +0.00000000000E+000
+1.82824218750E+009, -1.26626256283E+001, +0.00000000000E+000
+1.83011700000E+009, -1.25703058201E+001, +0.00000000000E+000
+1.83199181250E+009, -1.24804765845E+001, +0.00000000000E+000
+1.83386662500E+009, -1.23891529093E+001, +0.00000000000E+000
+1.83574143750E+009, -1.22939967649E+001, +0.00000000000E+000
+1.83761625000E+009, -1.21919816962E+001, +0.00000000000E+000
+1.83949106250E+009, -1.21006391185E+001, +0.00000000000E+000
+1.84136587500E+009, -1.20098083321E+001, +0.00000000000E+000
+1.84324068750E+009, -1.19164654444E+001, +0.00000000000E+000
+1.84511550000E+009, -1.18281281496E+001, +0.00000000000E+000
+1.84699031250E+009, -1.17454513070E+001, +0.00000000000E+000
+1.84886512500E+009, -1.16542291210E+001, +0.00000000000E+000
+1.85073993750E+009, -1.15714060246E+001, +0.00000000000E+000
+1.85261475000E+009, -1.14783208486E+001, +0.00000000000E+000
+1.85448956250E+009, -1.13969521045E+001, +0.00000000000E+000
+1.85636437500E+009, -1.12981584404E+001, +0.00000000000E+000
+1.85823918750E+009, -1.12212295468E+001, +0.00000000000E+000
+1.86011400000E+009, -1.11386043443E+001, +0.00000000000E+000
+1.86198881250E+009, -1.10577024165E+001, +0.00000000000E+000
+1.86386362500E+009, -1.09573126928E+001, +0.00000000000E+000
+1.86573843750E+009, -1.08801610561E+001, +0.00000000000E+000
+1.86761325000E+009, -1.07864711864E+001, +0.00000000000E+000
+1.86948806250E+009, -1.07119332402E+001, +0.00000000000E+000
+1.87136287500E+009, -1.06175640361E+001, +0.00000000000E+000
+1.87323768750E+009, -1.05372258285E+001, +0.00000000000E+000
+1.87511250000E+009, -1.04526884318E+001, +0.00000000000E+000
+1.87698731250E+009, -1.03776441991E+001, +0.00000000000E+000
+1.87886212500E+009, -1.02960705313E+001, +0.00000000000E+000
+1.88073693750E+009, -1.02124776559E+001, +0.00000000000E+000
+1.88261175000E+009, -1.01199352056E+001, +0.00000000000E+000
+1.88448656250E+009, -1.00506705441E+001, +0.00000000000E+000
+1.88636137500E+009, -9.96591121686E+000, +0.00000000000E+000
+1.88823618750E+009, -9.88686470145E+000, +0.00000000000E+000
+1.89011100000E+009, -9.80151145204E+000, +0.00000000000E+000
+1.89198581250E+009, -9.72195667588E+000, +0.00000000000E+000
+1.89386062500E+009, -9.63647787546E+000, +0.00000000000E+000
+1.89573543750E+009, -9.55994870039E+000, +0.00000000000E+000
+1.89761025000E+009, -9.47853980827E+000, +0.00000000000E+000
+1.89948506250E+009, -9.40732781972E+000, +0.00000000000E+000
+1.90135987500E+009, -9.32811125374E+000, +0.00000000000E+000
+1.90323468750E+009, -9.25637003025E+000, +0.00000000000E+000
+1.90510950000E+009, -9.17607329458E+000, +0.00000000000E+000
+1.90698431250E+009, -9.09726347054E+000, +0.00000000000E+000
+1.90885912500E+009, -9.02270993143E+000, +0.00000000000E+000
+1.91073393750E+009, -8.94810988252E+000, +0.00000000000E+000
+1.91260875000E+009, -8.87319912491E+000, +0.00000000000E+000
+1.91448356250E+009, -8.80011694457E+000, +0.00000000000E+000
+1.91635837500E+009, -8.72912822020E+000, +0.00000000000E+000
+1.91823318750E+009, -8.65433218831E+000, +0.00000000000E+000
+1.92010800000E+009, -8.58377912729E+000, +0.00000000000E+000
+1.92198281250E+009, -8.50804482886E+000, +0.00000000000E+000
+1.92385762500E+009, -8.43626709578E+000, +0.00000000000E+000
+1.92573243750E+009, -8.36003760751E+000, +0.00000000000E+000
+1.92760725000E+009, -8.29666472029E+000, +0.00000000000E+000
+1.92948206250E+009, -8.22512615098E+000, +0.00000000000E+000
+1.93135687500E+009, -8.15526183429E+000, +0.00000000000E+000
+1.93323168750E+009, -8.08735109942E+000, +0.00000000000E+000
+1.93510650000E+009, -8.02120673768E+000, +0.00000000000E+000
+1.93698131250E+009, -7.95322217384E+000, +0.00000000000E+000
+1.93885612500E+009, -7.89218272679E+000, +0.00000000000E+000
+1.94073093750E+009, -7.82165673278E+000, +0.00000000000E+000
+1.94260575000E+009, -7.75846867104E+000, +0.00000000000E+000
+1.94448056250E+009, -7.68488853462E+000, +0.00000000000E+000
+1.94635537500E+009, -7.61893109484E+000, +0.00000000000E+000
+1.94823018750E+009, -7.54755002422E+000, +0.00000000000E+000
+1.95010500000E+009, -7.48406865285E+000, +0.00000000000E+000
+1.95197981250E+009, -7.41914029791E+000, +0.00000000000E+000
+1.95385462500E+009, -7.36240840593E+000, +0.00000000000E+000
+1.95572943750E+009, -7.28992862401E+000, +0.00000000000E+000
+1.95760425000E+009, -7.23579016611E+000, +0.00000000000E+000
+1.95947906250E+009, -7.16776436771E+000, +0.00000000000E+000
+1.96135387500E+009, -7.10821627826E+000, +0.00000000000E+000
+1.96322868750E+009, -7.03709660086E+000, +0.00000000000E+000
+1.96510350000E+009, -6.98148365019E+000, +0.00000000000E+000
+1.96697831250E+009, -6.91717157966E+000, +0.00000000000E+000
+1.96885312500E+009, -6.86381343668E+000, +0.00000000000E+000
+1.97072793750E+009, -6.80455869637E+000, +0.00000000000E+000
+1.97260275000E+009, -6.74570374209E+000, +0.00000000000E+000
+1.97447756250E+009, -6.68207385881E+000, +0.00000000000E+000
+1.97635237500E+009, -6.62920469273E+000, +0.00000000000E+000
+1.97822718750E+009, -6.56882014129E+000, +0.00000000000E+000
+1.98010200000E+009, -6.50799160209E+000, +0.00000000000E+000
+1.98197681250E+009, -6.45070918886E+000, +0.00000000000E+000
+1.98385162500E+009, -6.39313288909E+000, +0.00000000000E+000
+1.98572643750E+009, -6.33440425004E+000, +0.00000000000E+000
+1.98760125000E+009, -6.28204257589E+000, +0.00000000000E+000
+1.98947606250E+009, -6.22066586869E+000, +0.00000000000E+000
+1.99135087500E+009, -6.16879794310E+000, +0.00000000000E+000
+1.99322568750E+009, -6.11157662735E+000, +0.00000000000E+000
+1.99510050000E+009, -6.05624090260E+000, +0.00000000000E+000
+1.99697531250E+009, -6.00381149539E+000, +0.00000000000E+000
+1.99885012500E+009, -5.95247587553E+000, +0.00000000000E+000
+2.00072493750E+009, -5.89662830004E+000, +0.00000000000E+000
+2.00259975000E+009, -5.84728572114E+000, +0.00000000000E+000
+2.00447456250E+009, -5.79198029163E+000, +0.00000000000E+000
+2.00634937500E+009, -5.74076561792E+000, +0.00000000000E+000
+2.00822418750E+009, -5.68747791591E+000, +0.00000000000E+000
+2.01009900000E+009, -5.63938230526E+000, +0.00000000000E+000
+2.01197381250E+009, -5.59124897129E+000, +0.00000000000E+000
+2.01384862500E+009, -5.53037809610E+000, +0.00000000000E+000
+2.01572343750E+009, -5.47521020488E+000, +0.00000000000E+000
+2.01759825000E+009, -5.42436780028E+000, +0.00000000000E+000
+2.01947306250E+009, -5.37749621001E+000, +0.00000000000E+000
+2.02134787500E+009, -5.32326361334E+000, +0.00000000000E+000
+2.02322268750E+009, -5.27055492229E+000, +0.00000000000E+000
+2.02509750000E+009, -5.21830576813E+000, +0.00000000000E+000
+2.02697231250E+009, -5.17041385285E+000, +0.00000000000E+000
+2.02884712500E+009, -5.11148186777E+000, +0.00000000000E+000
+2.03072193750E+009, -5.06532036117E+000, +0.00000000000E+000
+2.03259675000E+009, -5.00972352124E+000, +0.00000000000E+000
+2.03447156250E+009, -4.96475036429E+000, +0.00000000000E+000
+2.03634637500E+009, -4.91329674500E+000, +0.00000000000E+000
+2.03822118750E+009, -4.86456567385E+000, +0.00000000000E+000
+2.04009600000E+009, -4.81357942777E+000, +0.00000000000E+000
+2.04197081250E+009, -4.76991309820E+000, +0.00000000000E+000
+2.04384562500E+009, -4.71943217549E+000, +0.00000000000E+000
+2.04572043750E+009, -4.66736788614E+000, +0.00000000000E+000
+2.04759525000E+009, -4.61673619710E+000, +0.00000000000E+000
+2.04947006250E+009, -4.56744944723E+000, +0.00000000000E+000
+2.05134487500E+009, -4.51478560447E+000, +0.00000000000E+000
+2.05321968750E+009, -4.46883950688E+000, +0.00000000000E+000
+2.05509450000E+009, -4.42268421146E+000, +0.00000000000E+000
+2.05696931250E+009, -4.37327764466E+000, +0.00000000000E+000
+2.05884412500E+009, -4.32222018456E+000, +0.00000000000E+000
+2.06071893750E+009, -4.28256211453E+000, +0.00000000000E+000
+2.06259375000E+009, -4.23713904697E+000, +0.00000000000E+000
+2.06446856250E+009, -4.18958605518E+000, +0.00000000000E+000
+2.06634337500E+009, -4.14137139885E+000, +0.00000000000E+000
+2.06821818750E+009, -4.09902254578E+000, +0.00000000000E+000
+2.07009300000E+009, -4.05734330423E+000, +0.00000000000E+000
+2.07196781250E+009, -4.01281599708E+000, +0.00000000000E+000
+2.07384262500E+009, -3.96654627297E+000, +0.00000000000E+000
+2.07571743750E+009, -3.92656646207E+000, +0.00000000000E+000
+2.07759225000E+009, -3.88307191449E+000, +0.00000000000E+000
+2.07946706250E+009, -3.84119964080E+000, +0.00000000000E+000
+2.08134187500E+009, -3.79781270538E+000, +0.00000000000E+000
+2.08321668750E+009, -3.75938352989E+000, +0.00000000000E+000
+2.08509150000E+009, -3.72245900122E+000, +0.00000000000E+000
+2.08696631250E+009, -3.68038415686E+000, +0.00000000000E+000
+2.08884112500E+009, -3.64374695318E+000, +0.00000000000E+000
+2.09071593750E+009, -3.60271163472E+000, +0.00000000000E+000
+2.09259075000E+009, -3.56796651496E+000, +0.00000000000E+000
+2.09446556250E+009, -3.52880362736E+000, +0.00000000000E+000
+2.09634037500E+009, -3.49353872143E+000, +0.00000000000E+000
+2.09821518750E+009, -3.45859114619E+000, +0.00000000000E+000
+2.10009000000E+009, -3.42317225878E+000, +0.00000000000E+000
+2.10196481250E+009, -3.38364525866E+000, +0.00000000000E+000
+2.10383962500E+009, -3.35197947462E+000, +0.00000000000E+000
+2.10571443750E+009, -3.31478356872E+000, +0.00000000000E+000
+2.10758925000E+009, -3.28255827022E+000, +0.00000000000E+000
+2.10946406250E+009, -3.24207599787E+000, +0.00000000000E+000
+2.11133887500E+009, -3.21042611588E+000, +0.00000000000E+000
+2.11321368750E+009, -3.17421174388E+000, +0.00000000000E+000
+2.11508850000E+009, -3.14476577300E+000, +0.00000000000E+000
+2.11696331250E+009, -3.10819711782E+000, +0.00000000000E+000
+2.11883812500E+009, -3.07881493431E+000, +0.00000000000E+000
+2.12071293750E+009, -3.04735209745E+000, +0.00000000000E+000
+2.12258775000E+009, -3.02083571811E+000, +0.00000000000E+000
+2.12446256250E+009, -2.98493887924E+000, +0.00000000000E+000
+2.12633737500E+009, -2.95688623363E+000, +0.00000000000E+000
+2.12821218750E+009, -2.91927338778E+000, +0.00000000000E+000
+2.13008700000E+009, -2.89152871898E+000, +0.00000000000E+000
+2.13196181250E+009, -2.85360682393E+000, +0.00000000000E+000
+2.13383662500E+009, -2.82573504646E+000, +0.00000000000E+000
+2.13571143750E+009, -2.79013156704E+000, +0.00000000000E+000
+2.13758625000E+009, -2.76133036682E+000, +0.00000000000E+000
+2.13946106250E+009, -2.72787204669E+000, +0.00000000000E+000
+2.14133587500E+009, -2.69879801152E+000, +0.00000000000E+000
+2.14321068750E+009, -2.66570607160E+000, +0.00000000000E+000
+2.14508550000E+009, -2.63924089988E+000, +0.00000000000E+000
+2.14696031250E+009, -2.60512929486E+000, +0.00000000000E+000
+2.14883512500E+009, -2.57803625319E+000, +0.00000000000E+000
+2.15070993750E+009, -2.54661387619E+000, +0.00000000000E+000
+2.15258475000E+009, -2.51898238324E+000, +0.00000000000E+000
+2.15445956250E+009, -2.48684782647E+000, +0.00000000000E+000
+2.15633437500E+009, -2.46242752941E+000, +0.00000000000E+000
+2.15820918750E+009, -2.43057281410E+000, +0.00000000000E+000
+2.16008400000E+009, -2.40511905791E+000, +0.00000000000E+000
+2.16195881250E+009, -2.37418102464E+000, +0.00000000000E+000
+2.16383362500E+009, -2.34619981786E+000, +0.00000000000E+000
+2.16570843750E+009, -2.31839404675E+000, +0.00000000000E+000
+2.16758325000E+009, -2.29077450181E+000, +0.00000000000E+000
+2.16945806250E+009, -2.26358740117E+000, +0.00000000000E+000
+2.17133287500E+009, -2.23548525489E+000, +0.00000000000E+000
+2.17320768750E+009, -2.21179865236E+000, +0.00000000000E+000
+2.17508250000E+009, -2.18720094888E+000, +0.00000000000E+000
+2.17695731250E+009, -2.16114476058E+000, +0.00000000000E+000
+2.17883212500E+009, -2.14023316958E+000, +0.00000000000E+000
+2.18070693750E+009, -2.11822200034E+000, +0.00000000000E+000
+2.18258175000E+009, -2.09359560310E+000, +0.00000000000E+000
+2.18445656250E+009, -2.07411775182E+000, +0.00000000000E+000
+2.18633137500E+009, -2.05035481079E+000, +0.00000000000E+000
+2.18820618750E+009, -2.02898943321E+000, +0.00000000000E+000
+2.19008100000E+009, -2.00513129438E+000, +0.00000000000E+000
+2.19195581250E+009, -1.98145306439E+000, +0.00000000000E+000
+2.19383062500E+009, -1.95682959935E+000, +0.00000000000E+000
+2.19570543750E+009, -1.93584064281E+000, +0.00000000000E+000
+2.19758025000E+009, -1.91348720140E+000, +0.00000000000E+000
+2.19945506250E+009, -1.89401193210E+000, +0.00000000000E+000
+2.20132987500E+009, -1.87096127477E+000, +0.00000000000E+000
+2.20320468750E+009, -1.85157008349E+000, +0.00000000000E+000
+2.20507950000E+009, -1.83130129713E+000, +0.00000000000E+000
+2.20695431250E+009, -1.81397589334E+000, +0.00000000000E+000
+2.20882912500E+009, -1.79434555549E+000, +0.00000000000E+000
+2.21070393750E+009, -1.77845017227E+000, +0.00000000000E+000
+2.21257875000E+009, -1.75860745243E+000, +0.00000000000E+000
+2.21445356250E+009, -1.74099889259E+000, +0.00000000000E+000
+2.21632837500E+009, -1.71964993907E+000, +0.00000000000E+000
+2.21820318750E+009, -1.70524292958E+000, +0.00000000000E+000
+2.22007800000E+009, -1.68469255410E+000, +0.00000000000E+000
+2.22195281250E+009, -1.66971724148E+000, +0.00000000000E+000
+2.22382762500E+009, -1.65314686920E+000, +0.00000000000E+000
+2.22570243750E+009, -1.63513874318E+000, +0.00000000000E+000
+2.22757725000E+009, -1.61761692234E+000, +0.00000000000E+000
+2.22945206250E+009, -1.60515348511E+000, +0.00000000000E+000
+2.23132687500E+009, -1.58761686812E+000, +0.00000000000E+000
+2.23320168750E+009, -1.57201383782E+000, +0.00000000000E+000
+2.23507650000E+009, -1.55677963279E+000, +0.00000000000E+000
+2.23695131250E+009, -1.54223844712E+000, +0.00000000000E+000
+2.23882612500E+009, -1.52778246444E+000, +0.00000000000E+000
+2.24070093750E+009, -1.51490731517E+000, +0.00000000000E+000
+2.24257575000E+009, -1.50308929322E+000, +0.00000000000E+000
+2.24445056250E+009, -1.49068012481E+000, +0.00000000000E+000
+2.24632537500E+009, -1.47784343613E+000, +0.00000000000E+000
+2.24820018750E+009, -1.46688064532E+000, +0.00000000000E+000
+2.25007500000E+009, -1.45269998386E+000, +0.00000000000E+000
+2.25194981250E+009, -1.43897976954E+000, +0.00000000000E+000
+2.25382462500E+009, -1.42699040985E+000, +0.00000000000E+000
+2.25569943750E+009, -1.41150753105E+000, +0.00000000000E+000
+2.25757425000E+009, -1.39783243203E+000, +0.00000000000E+000
+2.25944906250E+009, -1.38303758659E+000, +0.00000000000E+000
+2.26132387500E+009, -1.37157087861E+000, +0.00000000000E+000
+2.26319868750E+009, -1.35992179327E+000, +0.00000000000E+000
+2.26507350000E+009, -1.34839385834E+000, +0.00000000000E+000
+2.26694831250E+009, -1.33362513863E+000, +0.00000000000E+000
+2.26882312500E+009, -1.32278349647E+000, +0.00000000000E+000
+2.27069793750E+009, -1.30634357075E+000, +0.00000000000E+000
+2.27257275000E+009, -1.29441160128E+000, +0.00000000000E+000
+2.27444756250E+009, -1.27742741354E+000, +0.00000000000E+000
+2.27632237500E+009, -1.26777489418E+000, +0.00000000000E+000
+2.27819718750E+009, -1.25008425033E+000, +0.00000000000E+000
+2.28007200000E+009, -1.23955695422E+000, +0.00000000000E+000
+2.28194681250E+009, -1.22499787153E+000, +0.00000000000E+000
+2.28382162500E+009, -1.21780570560E+000, +0.00000000000E+000
+2.28569643750E+009, -1.20198906623E+000, +0.00000000000E+000
+2.28757125000E+009, -1.19365894005E+000, +0.00000000000E+000
+2.28944606250E+009, -1.17668273294E+000, +0.00000000000E+000
+2.29132087500E+009, -1.16380779519E+000, +0.00000000000E+000
+2.29319568750E+009, -1.14650292033E+000, +0.00000000000E+000
+2.29507050000E+009, -1.13562531042E+000, +0.00000000000E+000
+2.29694531250E+009, -1.12519488863E+000, +0.00000000000E+000
+2.29882012500E+009, -1.11567184948E+000, +0.00000000000E+000
+2.30069493750E+009, -1.09889319640E+000, +0.00000000000E+000
+2.30256975000E+009, -1.09165876194E+000, +0.00000000000E+000
+2.30444456250E+009, -1.07956090103E+000, +0.00000000000E+000
+2.30631937500E+009, -1.07023252493E+000, +0.00000000000E+000
+2.30819418750E+009, -1.05527738713E+000, +0.00000000000E+000
+2.31006900000E+009, -1.04352872638E+000, +0.00000000000E+000
+2.31194381250E+009, -1.03158809061E+000, +0.00000000000E+000
+2.31381862500E+009, -1.02098369504E+000, +0.00000000000E+000
+2.31569343750E+009, -1.00854435824E+000, +0.00000000000E+000
+2.31756825000E+009, -9.99435456642E-001, +0.00000000000E+000
+2.31944306250E+009, -9.90462173929E-001, +0.00000000000E+000
+2.32131787500E+009, -9.81880861056E-001, +0.00000000000E+000
+2.32319268750E+009, -9.66694299406E-001, +0.00000000000E+000
+2.32506750000E+009, -9.57650695148E-001, +0.00000000000E+000
+2.32694231250E+009, -9.47610972567E-001, +0.00000000000E+000
+2.32881712500E+009, -9.39267320585E-001, +0.00000000000E+000
+2.33069193750E+009, -9.23913839536E-001, +0.00000000000E+000
+2.33256675000E+009, -9.13310365472E-001, +0.00000000000E+000
+2.33444156250E+009, -9.01172052542E-001, +0.00000000000E+000
+2.33631637500E+009, -8.87633718821E-001, +0.00000000000E+000
+2.33819118750E+009, -8.79402030991E-001, +0.00000000000E+000
+2.34006600000E+009, -8.70727335597E-001, +0.00000000000E+000
+2.34194081250E+009, -8.59690745793E-001, +0.00000000000E+000
+2.34381562500E+009, -8.49468931878E-001, +0.00000000000E+000
+2.34569043750E+009, -8.41694126735E-001, +0.00000000000E+000
+2.34756525000E+009, -8.31587137429E-001, +0.00000000000E+000
+2.34944006250E+009, -8.21358118194E-001, +0.00000000000E+000
+2.35131487500E+009, -8.11323421193E-001, +0.00000000000E+000
+2.35318968750E+009, -8.03075638106E-001, +0.00000000000E+000
+2.35506450000E+009, -7.93339830653E-001, +0.00000000000E+000
+2.35693931250E+009, -7.85227898508E-001, +0.00000000000E+000
+2.35881412500E+009, -7.74305903807E-001, +0.00000000000E+000
+2.36068893750E+009, -7.67072276193E-001, +0.00000000000E+000
+2.36256375000E+009, -7.57137246853E-001, +0.00000000000E+000
+2.36443856250E+009, -7.47757874099E-001, +0.00000000000E+000
+2.36631337500E+009, -7.37784428132E-001, +0.00000000000E+000
+2.36818818750E+009, -7.32850451435E-001, +0.00000000000E+000
+2.37006300000E+009, -7.22841049513E-001, +0.00000000000E+000
+2.37193781250E+009, -7.17293853510E-001, +0.00000000000E+000
+2.37381262500E+009, -7.04737677141E-001, +0.00000000000E+000
+2.37568743750E+009, -6.95612562039E-001, +0.00000000000E+000
