"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +3.19971402120E-009, +0.00000000000E+000
+1.58451656250E+009, +3.20473348192E-009, +0.00000000000E+000
+1.58639137500E+009, +3.20797321070E-009, +0.00000000000E+000
+1.58826618750E+009, +3.21211151165E-009, +0.00000000000E+000
+1.59014100000E+009, +3.21280474923E-009, +0.00000000000E+000
+1.59201581250E+009, +3.21520071694E-009, +0.00000000000E+000
+1.59389062500E+009, +3.21947684317E-009, +0.00000000000E+000
+1.59576543750E+009, +3.22119403318E-009, +0.00000000000E+000
+1.59764025000E+009, +3.22095475962E-009, +0.00000000000E+000
+1.59951506250E+009, +3.22705255405E-009, +0.00000000000E+000
+1.60138987500E+009, +3.22492977393E-009, +0.00000000000E+000
+1.60326468750E+009, +3.22355454012E-009, +0.00000000000E+000
+1.60513950000E+009, +3.22684974229E-009, +0.00000000000E+000
+1.60701431250E+009, +3.22942878644E-009, +0.00000000000E+000
+1.60888912500E+009, +3.22949276379E-009, +0.00000000000E+000
+1.61076393750E+009, +3.23455124506E-009, +0.00000000000E+000
+1.61263875000E+009, +3.23530624976E-009, +0.00000000000E+000
+1.61451356250E+009, +3.22892555149E-009, +0.00000000000E+000
+1.61638837500E+009, +3.22860037189E-009, +0.00000000000E+000
+1.61826318750E+009, +3.22420117311E-009, +0.00000000000E+000
+1.62013800000E+009, +3.22434937093E-009, +0.00000000000E+000
+1.62201281250E+009, +3.22530241956E-009, +0.00000000000E+000
+1.62388762500E+009, +3.21928655781E-009, +0.00000000000E+000
+1.62576243750E+009, +3.21812870175E-009, +0.00000000000E+000
+1.62763725000E+009, +3.21394746146E-009, +0.00000000000E+000
+1.62951206250E+009, +3.21393915010E-009, +0.00000000000E+000
+1.63138687500E+009, +3.20968524304E-009, +0.00000000000E+000
+1.63326168750E+009, +3.20376520820E-009, +0.00000000000E+000
+1.63513650000E+009, +3.19721613490E-009, +0.00000000000E+000
+1.63701131250E+009, +3.20206156120E-009, +0.00000000000E+000
+1.63888612500E+009, +3.19782267484E-009, +0.00000000000E+000
+1.64076093750E+009, +3.19672708402E-009, +0.00000000000E+000
+1.64263575000E+009, +3.19320105995E-009, +0.00000000000E+000
+1.64451056250E+009, +3.19069576092E-009, +0.00000000000E+000
+1.64638537500E+009, +3.19037343389E-009, +0.00000000000E+000
+1.64826018750E+009, +3.18699329875E-009, +0.00000000000E+000
+1.65013500000E+009, +3.19276760769E-009, +0.00000000000E+000
+1.65200981250E+009, +3.18803979085E-009, +0.00000000000E+000
+1.65388462500E+009, +3.18558090940E-009, +0.00000000000E+000
+1.65575943750E+009, +3.18760249766E-009, +0.00000000000E+000
+1.65763425000E+009, +3.19188346474E-009, +0.00000000000E+000
+1.65950906250E+009, +3.18479029367E-009, +0.00000000000E+000
+1.66138387500E+009, +3.19394676698E-009, +0.00000000000E+000
+1.66325868750E+009, +3.19286435610E-009, +0.00000000000E+000
+1.66513350000E+009, +3.19292450271E-009, +0.00000000000E+000
+1.66700831250E+009, +3.20099472212E-009, +0.00000000000E+000
+1.66888312500E+009, +3.19117341066E-009, +0.00000000000E+000
+1.67075793750E+009, +3.19534143507E-009, +0.00000000000E+000
+1.67263275000E+009, +3.20084054060E-009, +0.00000000000E+000
+1.67450756250E+009, +3.20135893344E-009, +0.00000000000E+000
+1.67638237500E+009, +3.20473049398E-009, +0.00000000000E+000
+1.67825718750E+009, +3.20470912028E-009, +0.00000000000E+000
+1.68013200000E+009, +3.20739016374E-009, +0.00000000000E+000
+1.68200681250E+009, +3.21221420084E-009, +0.00000000000E+000
+1.68388162500E+009, +3.20718700723E-009, +0.00000000000E+000
+1.68575643750E+009, +3.20856470588E-009, +0.00000000000E+000
+1.68763125000E+009, +3.20666763661E-009, +0.00000000000E+000
+1.68950606250E+009, +3.21230371656E-009, +0.00000000000E+000
+1.69138087500E+009, +3.21446282826E-009, +0.00000000000E+000
+1.69325568750E+009, +3.20913717082E-009, +0.00000000000E+000
+1.69513050000E+009, +3.20896546423E-009, +0.00000000000E+000
+1.69700531250E+009, +3.20703020205E-009, +0.00000000000E+000
+1.69888012500E+009, +3.20897402034E-009, +0.00000000000E+000
+1.70075493750E+009, +3.20248001065E-009, +0.00000000000E+000
+1.70262975000E+009, +3.20688478421E-009, +0.00000000000E+000
+1.70450456250E+009, +3.20270048405E-009, +0.00000000000E+000
+1.70637937500E+009, +3.20272840105E-009, +0.00000000000E+000
+1.70825418750E+009, +3.20124120941E-009, +0.00000000000E+000
+1.71012900000E+009, +3.19744830861E-009, +0.00000000000E+000
+1.71200381250E+009, +3.19536095463E-009, +0.00000000000E+000
+1.71387862500E+009, +3.18939896889E-009, +0.00000000000E+000
+1.71575343750E+009, +3.19110419959E-009, +0.00000000000E+000
+1.71762825000E+009, +3.19566426044E-009, +0.00000000000E+000
+1.71950306250E+009, +3.19005498324E-009, +0.00000000000E+000
+1.72137787500E+009, +3.18749460045E-009, +0.00000000000E+000
+1.72325268750E+009, +3.18248053190E-009, +0.00000000000E+000
+1.72512750000E+009, +3.18105766426E-009, +0.00000000000E+000
+1.72700231250E+009, +3.18331700137E-009, +0.00000000000E+000
+1.72887712500E+009, +3.17571238962E-009, +0.00000000000E+000
+1.73075193750E+009, +3.17979334267E-009, +0.00000000000E+000
+1.73262675000E+009, +3.17720305035E-009, +0.00000000000E+000
+1.73450156250E+009, +3.17203773278E-009, +0.00000000000E+000
+1.73637637500E+009, +3.16905199917E-009, +0.00000000000E+000
+1.73825118750E+009, +3.16087520449E-009, +0.00000000000E+000
+1.74012600000E+009, +3.17122804779E-009, +0.00000000000E+000
+1.74200081250E+009, +3.16557456409E-009, +0.00000000000E+000
+1.74387562500E+009, +3.16908004726E-009, +0.00000000000E+000
+1.74575043750E+009, +3.16274002015E-009, +0.00000000000E+000
+1.74762525000E+009, +3.16794451665E-009, +0.00000000000E+000
+1.74950006250E+009, +3.15616004851E-009, +0.00000000000E+000
+1.75137487500E+009, +3.15954197142E-009, +0.00000000000E+000
+1.75324968750E+009, +3.16071398494E-009, +0.00000000000E+000
+1.75512450000E+009, +3.15409853791E-009, +0.00000000000E+000
+1.75699931250E+009, +3.15699931426E-009, +0.00000000000E+000
+1.75887412500E+009, +3.16089073485E-009, +0.00000000000E+000
+1.76074893750E+009, +3.16086323662E-009, +0.00000000000E+000
+1.76262375000E+009, +3.16053708311E-009, +0.00000000000E+000
+1.76449856250E+009, +3.16039350627E-009, +0.00000000000E+000
+1.76637337500E+009, +3.15673844773E-009, +0.00000000000E+000
+1.76824818750E+009, +3.16012592904E-009, +0.00000000000E+000
+1.77012300000E+009, +3.16358559092E-009, +0.00000000000E+000
+1.77199781250E+009, +3.16465517159E-009, +0.00000000000E+000
+1.77387262500E+009, +3.16220802629E-009, +0.00000000000E+000
+1.77574743750E+009, +3.17075143882E-009, +0.00000000000E+000
+1.77762225000E+009, +3.16543754455E-009, +0.00000000000E+000
+1.77949706250E+009, +3.17250541141E-009, +0.00000000000E+000
+1.78137187500E+009, +3.17632910312E-009, +0.00000000000E+000
+1.78324668750E+009, +3.17655493612E-009, +0.00000000000E+000
+1.78512150000E+009, +3.18536809370E-009, +0.00000000000E+000
+1.78699631250E+009, +3.18148272505E-009, +0.00000000000E+000
+1.78887112500E+009, +3.19026657126E-009, +0.00000000000E+000
+1.79074593750E+009, +3.18702248131E-009, +0.00000000000E+000
+1.79262075000E+009, +3.19017646419E-009, +0.00000000000E+000
+1.79449556250E+009, +3.19372934436E-009, +0.00000000000E+000
+1.79637037500E+009, +3.20009576472E-009, +0.00000000000E+000
+1.79824518750E+009, +3.20104960149E-009, +0.00000000000E+000
+1.80012000000E+009, +3.20294221548E-009, +0.00000000000E+000
+1.80199481250E+009, +3.20826483382E-009, +0.00000000000E+000
+1.80386962500E+009, +3.20925806896E-009, +0.00000000000E+000
+1.80574443750E+009, +3.21044792197E-009, +0.00000000000E+000
+1.80761925000E+009, +3.21037775635E-009, +0.00000000000E+000
+1.80949406250E+009, +3.20925117289E-009, +0.00000000000E+000
+1.81136887500E+009, +3.21055532649E-009, +0.00000000000E+000
+1.81324368750E+009, +3.21236243057E-009, +0.00000000000E+000
+1.81511850000E+009, +3.21638660602E-009, +0.00000000000E+000
+1.81699331250E+009, +3.21537925823E-009, +0.00000000000E+000
+1.81886812500E+009, +3.21253791483E-009, +0.00000000000E+000
+1.82074293750E+009, +3.21235959803E-009, +0.00000000000E+000
+1.82261775000E+009, +3.20921248763E-009, +0.00000000000E+000
+1.82449256250E+009, +3.20955895665E-009, +0.00000000000E+000
+1.82636737500E+009, +3.20653429922E-009, +0.00000000000E+000
+1.82824218750E+009, +3.20630510434E-009, +0.00000000000E+000
+1.83011700000E+009, +3.20898059197E-009, +0.00000000000E+000
+1.83199181250E+009, +3.21252906764E-009, +0.00000000000E+000
+1.83386662500E+009, +3.20228515954E-009, +0.00000000000E+000
+1.83574143750E+009, +3.20545113926E-009, +0.00000000000E+000
+1.83761625000E+009, +3.20206762728E-009, +0.00000000000E+000
+1.83949106250E+009, +3.20915752351E-009, +0.00000000000E+000
+1.84136587500E+009, +3.20011456308E-009, +0.00000000000E+000
+1.84324068750E+009, +3.20034405451E-009, +0.00000000000E+000
+1.84511550000E+009, +3.20128363259E-009, +0.00000000000E+000
+1.84699031250E+009, +3.20187560502E-009, +0.00000000000E+000
+1.84886512500E+009, +3.19608077607E-009, +0.00000000000E+000
+1.85073993750E+009, +3.19689758939E-009, +0.00000000000E+000
+1.85261475000E+009, +3.19130972000E-009, +0.00000000000E+000
+1.85448956250E+009, +3.19654050788E-009, +0.00000000000E+000
+1.85636437500E+009, +3.19789886728E-009, +0.00000000000E+000
+1.85823918750E+009, +3.19321634428E-009, +0.00000000000E+000
+1.86011400000E+009, +3.19374866953E-009, +0.00000000000E+000
+1.86198881250E+009, +3.19509907155E-009, +0.00000000000E+000
+1.86386362500E+009, +3.19471470187E-009, +0.00000000000E+000
+1.86573843750E+009, +3.19669767596E-009, +0.00000000000E+000
+1.86761325000E+009, +3.19748223942E-009, +0.00000000000E+000
+1.86948806250E+009, +3.19404163146E-009, +0.00000000000E+000
+1.87136287500E+009, +3.20016559032E-009, +0.00000000000E+000
+1.87323768750E+009, +3.19731079066E-009, +0.00000000000E+000
+1.87511250000E+009, +3.19825570858E-009, +0.00000000000E+000
+1.87698731250E+009, +3.19337015862E-009, +0.00000000000E+000
+1.87886212500E+009, +3.18938440437E-009, +0.00000000000E+000
+1.88073693750E+009, +3.20044860953E-009, +0.00000000000E+000
+1.88261175000E+009, +3.19911436051E-009, +0.00000000000E+000
+1.88448656250E+009, +3.20425885375E-009, +0.00000000000E+000
+1.88636137500E+009, +3.19143497355E-009, +0.00000000000E+000
+1.88823618750E+009, +3.20435315778E-009, +0.00000000000E+000
+1.89011100000E+009, +3.20641480349E-009, +0.00000000000E+000
+1.89198581250E+009, +3.20466020770E-009, +0.00000000000E+000
+1.89386062500E+009, +3.20478333456E-009, +0.00000000000E+000
+1.89573543750E+009, +3.21136912176E-009, +0.00000000000E+000
+1.89761025000E+009, +3.20917844936E-009, +0.00000000000E+000
+1.89948506250E+009, +3.21687087872E-009, +0.00000000000E+000
+1.90135987500E+009, +3.21261556047E-009, +0.00000000000E+000
+1.90323468750E+009, +3.21100191869E-009, +0.00000000000E+000
+1.90510950000E+009, +3.21521692329E-009, +0.00000000000E+000
+1.90698431250E+009, +3.21586719674E-009, +0.00000000000E+000
+1.90885912500E+009, +3.21576097134E-009, +0.00000000000E+000
+1.91073393750E+009, +3.21626732840E-009, +0.00000000000E+000
+1.91260875000E+009, +3.21476258006E-009, +0.00000000000E+000
+1.91448356250E+009, +3.21607257426E-009, +0.00000000000E+000
+1.91635837500E+009, +3.22370460820E-009, +0.00000000000E+000
+1.91823318750E+009, +3.22152921832E-009, +0.00000000000E+000
+1.92010800000E+009, +3.22049288041E-009, +0.00000000000E+000
+1.92198281250E+009, +3.22474128140E-009, +0.00000000000E+000
+1.92385762500E+009, +3.22522990792E-009, +0.00000000000E+000
+1.92573243750E+009, +3.22742844033E-009, +0.00000000000E+000
+1.92760725000E+009, +3.22527659706E-009, +0.00000000000E+000
+1.92948206250E+009, +3.22526874900E-009, +0.00000000000E+000
+1.93135687500E+009, +3.22426502423E-009, +0.00000000000E+000
+1.93323168750E+009, +3.23202913325E-009, +0.00000000000E+000
+1.93510650000E+009, +3.22421990985E-009, +0.00000000000E+000
+1.93698131250E+009, +3.22538403742E-009, +0.00000000000E+000
+1.93885612500E+009, +3.22550885913E-009, +0.00000000000E+000
+1.94073093750E+009, +3.22367605497E-009, +0.00000000000E+000
+1.94260575000E+009, +3.22776907500E-009, +0.00000000000E+000
+1.94448056250E+009, +3.22770691728E-009, +0.00000000000E+000
+1.94635537500E+009, +3.22383147558E-009, +0.00000000000E+000
+1.94823018750E+009, +3.22360217559E-009, +0.00000000000E+000
+1.95010500000E+009, +3.23182107556E-009, +0.00000000000E+000
+1.95197981250E+009, +3.23178126278E-009, +0.00000000000E+000
+1.95385462500E+009, +3.23305585044E-009, +0.00000000000E+000
+1.95572943750E+009, +3.22927865607E-009, +0.00000000000E+000
+1.95760425000E+009, +3.22581468591E-009, +0.00000000000E+000
+1.95947906250E+009, +3.22961514395E-009, +0.00000000000E+000
+1.96135387500E+009, +3.23478224191E-009, +0.00000000000E+000
+1.96322868750E+009, +3.23379448098E-009, +0.00000000000E+000
+1.96510350000E+009, +3.22798317343E-009, +0.00000000000E+000
+1.96697831250E+009, +3.23366890325E-009, +0.00000000000E+000
+1.96885312500E+009, +3.23234021341E-009, +0.00000000000E+000
+1.97072793750E+009, +3.23629108446E-009, +0.00000000000E+000
+1.97260275000E+009, +3.23375689567E-009, +0.00000000000E+000
+1.97447756250E+009, +3.23071906737E-009, +0.00000000000E+000
+1.97635237500E+009, +3.22971536269E-009, +0.00000000000E+000
+1.97822718750E+009, +3.23260919214E-009, +0.00000000000E+000
+1.98010200000E+009, +3.22653898759E-009, +0.00000000000E+000
+1.98197681250E+009, +3.23046390277E-009, +0.00000000000E+000
+1.98385162500E+009, +3.23005043476E-009, +0.00000000000E+000
+1.98572643750E+009, +3.23095204093E-009, +0.00000000000E+000
+1.98760125000E+009, +3.22668278797E-009, +0.00000000000E+000
+1.98947606250E+009, +3.22701702762E-009, +0.00000000000E+000
+1.99135087500E+009, +3.22441224732E-009, +0.00000000000E+000
+1.99322568750E+009, +3.22510931711E-009, +0.00000000000E+000
+1.99510050000E+009, +3.22364683835E-009, +0.00000000000E+000
+1.99697531250E+009, +3.21811527411E-009, +0.00000000000E+000
+1.99885012500E+009, +3.21851571710E-009, +0.00000000000E+000
+2.00072493750E+009, +3.20896433618E-009, +0.00000000000E+000
+2.00259975000E+009, +3.21556226570E-009, +0.00000000000E+000
+2.00447456250E+009, +3.21249252591E-009, +0.00000000000E+000
+2.00634937500E+009, +3.21209720997E-009, +0.00000000000E+000
+2.00822418750E+009, +3.20664229502E-009, +0.00000000000E+000
+2.01009900000E+009, +3.20295915530E-009, +0.00000000000E+000
+2.01197381250E+009, +3.20607352059E-009, +0.00000000000E+000
+2.01384862500E+009, +3.19887013810E-009, +0.00000000000E+000
+2.01572343750E+009, +3.19579686999E-009, +0.00000000000E+000
+2.01759825000E+009, +3.19121228734E-009, +0.00000000000E+000
+2.01947306250E+009, +3.18787434416E-009, +0.00000000000E+000
+2.02134787500E+009, +3.18948529527E-009, +0.00000000000E+000
+2.02322268750E+009, +3.18426075170E-009, +0.00000000000E+000
+2.02509750000E+009, +3.17958089082E-009, +0.00000000000E+000
+2.02697231250E+009, +3.17912341659E-009, +0.00000000000E+000
+2.02884712500E+009, +3.17175534625E-009, +0.00000000000E+000
+2.03072193750E+009, +3.16492815202E-009, +0.00000000000E+000
+2.03259675000E+009, +3.16093983098E-009, +0.00000000000E+000
+2.03447156250E+009, +3.15984990779E-009, +0.00000000000E+000
+2.03634637500E+009, +3.15239695262E-009, +0.00000000000E+000
+2.03822118750E+009, +3.14908053552E-009, +0.00000000000E+000
+2.04009600000E+009, +3.14641001046E-009, +0.00000000000E+000
+2.04197081250E+009, +3.14249388201E-009, +0.00000000000E+000
+2.04384562500E+009, +3.13720590099E-009, +0.00000000000E+000
+2.04572043750E+009, +3.13286409829E-009, +0.00000000000E+000
+2.04759525000E+009, +3.13496934710E-009, +0.00000000000E+000
+2.04947006250E+009, +3.12503694109E-009, +0.00000000000E+000
+2.05134487500E+009, +3.12701311829E-009, +0.00000000000E+000
+2.05321968750E+009, +3.12207135196E-009, +0.00000000000E+000
+2.05509450000E+009, +3.11782506963E-009, +0.00000000000E+000
+2.05696931250E+009, +3.11237949272E-009, +0.00000000000E+000
+2.05884412500E+009, +3.11121596979E-009, +0.00000000000E+000
+2.06071893750E+009, +3.11428574430E-009, +0.00000000000E+000
+2.06259375000E+009, +3.11111574126E-009, +0.00000000000E+000
+2.06446856250E+009, +3.10806334550E-009, +0.00000000000E+000
+2.06634337500E+009, +3.10899789158E-009, +0.00000000000E+000
+2.06821818750E+009, +3.10604601792E-009, +0.00000000000E+000
+2.07009300000E+009, +3.10766800628E-009, +0.00000000000E+000
+2.07196781250E+009, +3.10893574518E-009, +0.00000000000E+000
+2.07384262500E+009, +3.11399913128E-009, +0.00000000000E+000
+2.07571743750E+009, +3.11589074240E-009, +0.00000000000E+000
+2.07759225000E+009, +3.11899612473E-009, +0.00000000000E+000
+2.07946706250E+009, +3.11639395810E-009, +0.00000000000E+000
+2.08134187500E+009, +3.12472368837E-009, +0.00000000000E+000
+2.08321668750E+009, +3.11956667117E-009, +0.00000000000E+000
+2.08509150000E+009, +3.12835131506E-009, +0.00000000000E+000
+2.08696631250E+009, +3.12619082274E-009, +0.00000000000E+000
+2.08884112500E+009, +3.13649085130E-009, +0.00000000000E+000
+2.09071593750E+009, +3.14034131696E-009, +0.00000000000E+000
+2.09259075000E+009, +3.14003439485E-009, +0.00000000000E+000
+2.09446556250E+009, +3.14504449421E-009, +0.00000000000E+000
+2.09634037500E+009, +3.15464609101E-009, +0.00000000000E+000
+2.09821518750E+009, +3.15808133110E-009, +0.00000000000E+000
+2.10009000000E+009, +3.16640996991E-009, +0.00000000000E+000
+2.10196481250E+009, +3.16440919030E-009, +0.00000000000E+000
+2.10383962500E+009, +3.17450769474E-009, +0.00000000000E+000
+2.10571443750E+009, +3.17782348408E-009, +0.00000000000E+000
+2.10758925000E+009, +3.18281372608E-009, +0.00000000000E+000
+2.10946406250E+009, +3.18916970870E-009, +0.00000000000E+000
+2.11133887500E+009, +3.19234923456E-009, +0.00000000000E+000
+2.11321368750E+009, +3.19496065809E-009, +0.00000000000E+000
+2.11508850000E+009, +3.19969270038E-009, +0.00000000000E+000
+2.11696331250E+009, +3.20279881507E-009, +0.00000000000E+000
+2.11883812500E+009, +3.21286497648E-009, +0.00000000000E+000
+2.12071293750E+009, +3.20739682422E-009, +0.00000000000E+000
+2.12258775000E+009, +3.22026422485E-009, +0.00000000000E+000
+2.12446256250E+009, +3.21186571807E-009, +0.00000000000E+000
+2.12633737500E+009, +3.22330732176E-009, +0.00000000000E+000
+2.12821218750E+009, +3.21940253073E-009, +0.00000000000E+000
+2.13008700000E+009, +3.22997228198E-009, +0.00000000000E+000
+2.13196181250E+009, +3.23018260434E-009, +0.00000000000E+000
+2.13383662500E+009, +3.23704013014E-009, +0.00000000000E+000
+2.13571143750E+009, +3.23544239109E-009, +0.00000000000E+000
+2.13758625000E+009, +3.23107854929E-009, +0.00000000000E+000
+2.13946106250E+009, +3.23947349871E-009, +0.00000000000E+000
+2.14133587500E+009, +3.23957764034E-009, +0.00000000000E+000
+2.14321068750E+009, +3.23448398694E-009, +0.00000000000E+000
+2.14508550000E+009, +3.24174658933E-009, +0.00000000000E+000
+2.14696031250E+009, +3.23488441135E-009, +0.00000000000E+000
+2.14883512500E+009, +3.24408142235E-009, +0.00000000000E+000
+2.15070993750E+009, +3.23702142399E-009, +0.00000000000E+000
+2.15258475000E+009, +3.23788079225E-009, +0.00000000000E+000
+2.15445956250E+009, +3.23631422858E-009, +0.00000000000E+000
+2.15633437500E+009, +3.23338952362E-009, +0.00000000000E+000
+2.15820918750E+009, +3.23372053547E-009, +0.00000000000E+000
+2.16008400000E+009, +3.23380516616E-009, +0.00000000000E+000
+2.16195881250E+009, +3.23327418285E-009, +0.00000000000E+000
+2.16383362500E+009, +3.22865873870E-009, +0.00000000000E+000
+2.16570843750E+009, +3.22038308494E-009, +0.00000000000E+000
+2.16758325000E+009, +3.22535351100E-009, +0.00000000000E+000
+2.16945806250E+009, +3.21454401694E-009, +0.00000000000E+000
+2.17133287500E+009, +3.22112539474E-009, +0.00000000000E+000
+2.17320768750E+009, +3.21499071139E-009, +0.00000000000E+000
+2.17508250000E+009, +3.21826665902E-009, +0.00000000000E+000
+2.17695731250E+009, +3.20983791158E-009, +0.00000000000E+000
+2.17883212500E+009, +3.20603339043E-009, +0.00000000000E+000
+2.18070693750E+009, +3.20781915648E-009, +0.00000000000E+000
+2.18258175000E+009, +3.20353634420E-009, +0.00000000000E+000
+2.18445656250E+009, +3.20681218978E-009, +0.00000000000E+000
+2.18633137500E+009, +3.20060952425E-009, +0.00000000000E+000
+2.18820618750E+009, +3.20478687810E-009, +0.00000000000E+000
+2.19008100000E+009, +3.20024890179E-009, +0.00000000000E+000
+2.19195581250E+009, +3.19415042290E-009, +0.00000000000E+000
+2.19383062500E+009, +3.19656714974E-009, +0.00000000000E+000
+2.19570543750E+009, +3.19496320192E-009, +0.00000000000E+000
+2.19758025000E+009, +3.19669481883E-009, +0.00000000000E+000
+2.19945506250E+009, +3.19280351797E-009, +0.00000000000E+000
+2.20132987500E+009, +3.18984598854E-009, +0.00000000000E+000
+2.20320468750E+009, +3.19766695418E-009, +0.00000000000E+000
+2.20507950000E+009, +3.19297402187E-009, +0.00000000000E+000
+2.20695431250E+009, +3.20040455141E-009, +0.00000000000E+000
+2.20882912500E+009, +3.19684395006E-009, +0.00000000000E+000
+2.21070393750E+009, +3.19903378094E-009, +0.00000000000E+000
+2.21257875000E+009, +3.19478770953E-009, +0.00000000000E+000
+2.21445356250E+009, +3.19786637365E-009, +0.00000000000E+000
+2.21632837500E+009, +3.19523709498E-009, +0.00000000000E+000
+2.21820318750E+009, +3.20524051814E-009, +0.00000000000E+000
+2.22007800000E+009, +3.20419109803E-009, +0.00000000000E+000
+2.22195281250E+009, +3.19848680890E-009, +0.00000000000E+000
+2.22382762500E+009, +3.20723200038E-009, +0.00000000000E+000
+2.22570243750E+009, +3.20893588240E-009, +0.00000000000E+000
+2.22757725000E+009, +3.20783749078E-009, +0.00000000000E+000
+2.22945206250E+009, +3.20582073713E-009, +0.00000000000E+000
+2.23132687500E+009, +3.20795784918E-009, +0.00000000000E+000
+2.23320168750E+009, +3.21008505420E-009, +0.00000000000E+000
+2.23507650000E+009, +3.21082407076E-009, +0.00000000000E+000
+2.23695131250E+009, +3.21616473947E-009, +0.00000000000E+000
+2.23882612500E+009, +3.21548459889E-009, +0.00000000000E+000
+2.24070093750E+009, +3.21496087738E-009, +0.00000000000E+000
+2.24257575000E+009, +3.21324571608E-009, +0.00000000000E+000
+2.24445056250E+009, +3.21841979725E-009, +0.00000000000E+000
+2.24632537500E+009, +3.21970477641E-009, +0.00000000000E+000
+2.24820018750E+009, +3.22352005962E-009, +0.00000000000E+000
+2.25007500000E+009, +3.21779608255E-009, +0.00000000000E+000
+2.25194981250E+009, +3.22646434759E-009, +0.00000000000E+000
+2.25382462500E+009, +3.22267290640E-009, +0.00000000000E+000
+2.25569943750E+009, +3.22227801614E-009, +0.00000000000E+000
+2.25757425000E+009, +3.22952586478E-009, +0.00000000000E+000
+2.25944906250E+009, +3.23768401755E-009, +0.00000000000E+000
+2.26132387500E+009, +3.22770755923E-009, +0.00000000000E+000
+2.26319868750E+009, +3.23810130582E-009, +0.00000000000E+000
+2.26507350000E+009, +3.22731405178E-009, +0.00000000000E+000
+2.26694831250E+009, +3.23380797743E-009, +0.00000000000E+000
+2.26882312500E+009, +3.23844219135E-009, +0.00000000000E+000
+2.27069793750E+009, +3.23584251113E-009, +0.00000000000E+000
+2.27257275000E+009, +3.23751523981E-009, +0.00000000000E+000
+2.27444756250E+009, +3.23612730853E-009, +0.00000000000E+000
+2.27632237500E+009, +3.23976338544E-009, +0.00000000000E+000
+2.27819718750E+009, +3.24108821911E-009, +0.00000000000E+000
+2.28007200000E+009, +3.24278774156E-009, +0.00000000000E+000
+2.28194681250E+009, +3.23928439819E-009, +0.00000000000E+000
+2.28382162500E+009, +3.23934676290E-009, +0.00000000000E+000
+2.28569643750E+009, +3.24243029149E-009, +0.00000000000E+000
+2.28757125000E+009, +3.24233423322E-009, +0.00000000000E+000
+2.28944606250E+009, +3.24365743356E-009, +0.00000000000E+000
+2.29132087500E+009, +3.23984193064E-009, +0.00000000000E+000
+2.29319568750E+009, +3.24193405200E-009, +0.00000000000E+000
+2.29507050000E+009, +3.24197785700E-009, +0.00000000000E+000
+2.29694531250E+009, +3.24130688374E-009, +0.00000000000E+000
+2.29882012500E+009, +3.23766240232E-009, +0.00000000000E+000
+2.30069493750E+009, +3.23371552788E-009, +0.00000000000E+000
+2.30256975000E+009, +3.23856917110E-009, +0.00000000000E+000
+2.30444456250E+009, +3.23095405781E-009, +0.00000000000E+000
+2.30631937500E+009, +3.22408106433E-009, +0.00000000000E+000
+2.30819418750E+009, +3.23251971032E-009, +0.00000000000E+000
+2.31006900000E+009, +3.22277106214E-009, +0.00000000000E+000
+2.31194381250E+009, +3.21846963517E-009, +0.00000000000E+000
+2.31381862500E+009, +3.21621885942E-009, +0.00000000000E+000
+2.31569343750E+009, +3.21286972000E-009, +0.00000000000E+000
+2.31756825000E+009, +3.20697112465E-009, +0.00000000000E+000
+2.31944306250E+009, +3.20483011223E-009, +0.00000000000E+000
+2.32131787500E+009, +3.20074521118E-009, +0.00000000000E+000
+2.32319268750E+009, +3.19737297291E-009, +0.00000000000E+000
+2.32506750000E+009, +3.19046448748E-009, +0.00000000000E+000
+2.32694231250E+009, +3.18126773959E-009, +0.00000000000E+000
+2.32881712500E+009, +3.17852865032E-009, +0.00000000000E+000
+2.33069193750E+009, +3.17303052203E-009, +0.00000000000E+000
+2.33256675000E+009, +3.16911313936E-009, +0.00000000000E+000
+2.33444156250E+009, +3.16530385696E-009, +0.00000000000E+000
+2.33631637500E+009, +3.15591238728E-009, +0.00000000000E+000
+2.33819118750E+009, +3.15790788420E-009, +0.00000000000E+000
+2.34006600000E+009, +3.15231823968E-009, +0.00000000000E+000
+2.34194081250E+009, +3.14262961326E-009, +0.00000000000E+000
+2.34381562500E+009, +3.13767005037E-009, +0.00000000000E+000
+2.34569043750E+009, +3.13239387318E-009, +0.00000000000E+000
+2.34756525000E+009, +3.12951665839E-009, +0.00000000000E+000
+2.34944006250E+009, +3.12339636360E-009, +0.00000000000E+000
+2.35131487500E+009, +3.11701812229E-009, +0.00000000000E+000
+2.35318968750E+009, +3.12475234489E-009, +0.00000000000E+000
+2.35506450000E+009, +3.11444069963E-009, +0.00000000000E+000
+2.35693931250E+009, +3.11612722597E-009, +0.00000000000E+000
+2.35881412500E+009, +3.11661181512E-009, +0.00000000000E+000
+2.36068893750E+009, +3.10516697398E-009, +0.00000000000E+000
+2.36256375000E+009, +3.10271141823E-009, +0.00000000000E+000
+2.36443856250E+009, +3.10250478885E-009, +0.00000000000E+000
+2.36631337500E+009, +3.10060429783E-009, +0.00000000000E+000
+2.36818818750E+009, +3.10027057920E-009, +0.00000000000E+000
+2.37006300000E+009, +3.10691170102E-009, +0.00000000000E+000
+2.37193781250E+009, +3.10767703340E-009, +0.00000000000E+000
+2.37381262500E+009, +3.10820646071E-009, +0.00000000000E+000
