"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +2.81167295144E-009, +0.00000000000E+000
+1.58639137500E+009, +2.77824172940E-009, +0.00000000000E+000
+1.58826618750E+009, +2.74254527635E-009, +0.00000000000E+000
+1.59014100000E+009, +2.71356625353E-009, +0.00000000000E+000
+1.59201581250E+009, +2.67254069783E-009, +0.00000000000E+000
+1.59389062500E+009, +2.64529479267E-009, +0.00000000000E+000
+1.59576543750E+009, +2.60345217638E-009, +0.00000000000E+000
+1.59764025000E+009, +2.57437303909E-009, +0.00000000000E+000
+1.59951506250E+009, +2.52506134831E-009, +0.00000000000E+000
+1.60138987500E+009, +2.49137818946E-009, +0.00000000000E+000
+1.60326468750E+009, +2.43937250945E-009, +0.00000000000E+000
+1.60513950000E+009, +2.39973129557E-009, +0.00000000000E+000
+1.60701431250E+009, +2.33771156241E-009, +0.00000000000E+000
+1.60888912500E+009, +2.29257342409E-009, +0.00000000000E+000
+1.61076393750E+009, +2.22910906619E-009, +0.00000000000E+000
+1.61263875000E+009, +2.16075032611E-009, +0.00000000000E+000
+1.61451356250E+009, +2.07707524629E-009, +0.00000000000E+000
+1.61638837500E+009, +2.00405979376E-009, +0.00000000000E+000
+1.61826318750E+009, +1.89959785887E-009, +0.00000000000E+000
+1.62013800000E+009, +1.78513726516E-009, +0.00000000000E+000
+1.62201281250E+009, +1.63638763457E-009, +0.00000000000E+000
+1.62388762500E+009, +1.47339133947E-009, +0.00000000000E+000
+1.62576243750E+009, +1.27458895565E-009, +0.00000000000E+000
+1.62763725000E+009, +1.03057540200E-009, +0.00000000000E+000
+1.62951206250E+009, +7.04959058809E-010, +0.00000000000E+000
+1.63138687500E+009, +3.16257741471E-010, +0.00000000000E+000
+1.63326168750E+009, -1.97341298625E-010, +0.00000000000E+000
+1.63513650000E+009, -8.11479717131E-010, +0.00000000000E+000
+1.63701131250E+009, -1.59324710263E-009, +0.00000000000E+000
+1.63888612500E+009, -2.36382867837E-009, +0.00000000000E+000
+1.64076093750E+009, -3.14164867160E-009, +0.00000000000E+000
+1.64263575000E+009, -3.81581388279E-009, +0.00000000000E+000
+1.64451056250E+009, -4.37447389509E-009, +0.00000000000E+000
+1.64638537500E+009, -4.79662806084E-009, +0.00000000000E+000
+1.64826018750E+009, -5.11699436721E-009, +0.00000000000E+000
+1.65013500000E+009, -5.35724529121E-009, +0.00000000000E+000
+1.65200981250E+009, -5.55976259145E-009, +0.00000000000E+000
+1.65388462500E+009, -5.68259529091E-009, +0.00000000000E+000
+1.65575943750E+009, -5.81058692508E-009, +0.00000000000E+000
+1.65763425000E+009, -5.86868461502E-009, +0.00000000000E+000
+1.65950906250E+009, -5.93169226634E-009, +0.00000000000E+000
+1.66138387500E+009, -5.94056935316E-009, +0.00000000000E+000
+1.66325868750E+009, -5.95934229248E-009, +0.00000000000E+000
+1.66513350000E+009, -5.93602603398E-009, +0.00000000000E+000
+1.66700831250E+009, -5.89769785245E-009, +0.00000000000E+000
+1.66888312500E+009, -5.79893114242E-009, +0.00000000000E+000
+1.67075793750E+009, -5.69177457437E-009, +0.00000000000E+000
+1.67263275000E+009, -5.53563396648E-009, +0.00000000000E+000
+1.67450756250E+009, -5.33941419096E-009, +0.00000000000E+000
+1.67638237500E+009, -5.05179013158E-009, +0.00000000000E+000
+1.67825718750E+009, -4.69569321172E-009, +0.00000000000E+000
+1.68013200000E+009, -4.20958448402E-009, +0.00000000000E+000
+1.68200681250E+009, -3.61854798640E-009, +0.00000000000E+000
+1.68388162500E+009, -2.86421840018E-009, +0.00000000000E+000
+1.68575643750E+009, -2.10529496145E-009, +0.00000000000E+000
+1.68763125000E+009, -1.34781092651E-009, +0.00000000000E+000
+1.68950606250E+009, -6.81605632392E-010, +0.00000000000E+000
+1.69138087500E+009, -1.38467856236E-010, +0.00000000000E+000
+1.69325568750E+009, +2.87374233950E-010, +0.00000000000E+000
+1.69513050000E+009, +6.03938369473E-010, +0.00000000000E+000
+1.69700531250E+009, +8.54206411850E-010, +0.00000000000E+000
+1.69888012500E+009, +1.05816560687E-009, +0.00000000000E+000
+1.70075493750E+009, +1.20554528913E-009, +0.00000000000E+000
+1.70262975000E+009, +1.34856032387E-009, +0.00000000000E+000
+1.70450456250E+009, +1.43477675140E-009, +0.00000000000E+000
+1.70637937500E+009, +1.53503390494E-009, +0.00000000000E+000
+1.70825418750E+009, +1.60147749120E-009, +0.00000000000E+000
+1.71012900000E+009, +1.66292873917E-009, +0.00000000000E+000
+1.71200381250E+009, +1.71930865132E-009, +0.00000000000E+000
+1.71387862500E+009, +1.76877920712E-009, +0.00000000000E+000
+1.71575343750E+009, +1.79396085071E-009, +0.00000000000E+000
+1.71762825000E+009, +1.82976941173E-009, +0.00000000000E+000
+1.71950306250E+009, +1.85287460042E-009, +0.00000000000E+000
+1.72137787500E+009, +1.87683417299E-009, +0.00000000000E+000
+1.72325268750E+009, +1.89585453491E-009, +0.00000000000E+000
+1.72512750000E+009, +1.91246456039E-009, +0.00000000000E+000
+1.72700231250E+009, +1.92525353496E-009, +0.00000000000E+000
+1.72887712500E+009, +1.93267143906E-009, +0.00000000000E+000
+1.73075193750E+009, +1.94550834640E-009, +0.00000000000E+000
+1.73262675000E+009, +1.94604767054E-009, +0.00000000000E+000
+1.73450156250E+009, +1.95403224352E-009, +0.00000000000E+000
+1.73637637500E+009, +1.95619203165E-009, +0.00000000000E+000
+1.73825118750E+009, +1.95978013103E-009, +0.00000000000E+000
+1.74012600000E+009, +1.96013630485E-009, +0.00000000000E+000
+1.74200081250E+009, +1.96144839883E-009, +0.00000000000E+000
+1.74387562500E+009, +1.95669890463E-009, +0.00000000000E+000
+1.74575043750E+009, +1.95815146298E-009, +0.00000000000E+000
+1.74762525000E+009, +1.94974575249E-009, +0.00000000000E+000
+1.74950006250E+009, +1.94320762779E-009, +0.00000000000E+000
+1.75137487500E+009, +1.93677583028E-009, +0.00000000000E+000
+1.75324968750E+009, +1.93168453777E-009, +0.00000000000E+000
+1.75512450000E+009, +1.91428875363E-009, +0.00000000000E+000
+1.75699931250E+009, +1.90631975721E-009, +0.00000000000E+000
+1.75887412500E+009, +1.89009101912E-009, +0.00000000000E+000
+1.76074893750E+009, +1.87939602747E-009, +0.00000000000E+000
+1.76262375000E+009, +1.86211879656E-009, +0.00000000000E+000
+1.76449856250E+009, +1.84514030783E-009, +0.00000000000E+000
+1.76637337500E+009, +1.82421003815E-009, +0.00000000000E+000
+1.76824818750E+009, +1.80927160949E-009, +0.00000000000E+000
+1.77012300000E+009, +1.78304803632E-009, +0.00000000000E+000
+1.77199781250E+009, +1.76351684462E-009, +0.00000000000E+000
+1.77387262500E+009, +1.73126353876E-009, +0.00000000000E+000
+1.77574743750E+009, +1.71218584204E-009, +0.00000000000E+000
+1.77762225000E+009, +1.67766055307E-009, +0.00000000000E+000
+1.77949706250E+009, +1.65400014512E-009, +0.00000000000E+000
+1.78137187500E+009, +1.61688937274E-009, +0.00000000000E+000
+1.78324668750E+009, +1.58645575629E-009, +0.00000000000E+000
+1.78512150000E+009, +1.54350355222E-009, +0.00000000000E+000
+1.78699631250E+009, +1.50843531745E-009, +0.00000000000E+000
+1.78887112500E+009, +1.45592212112E-009, +0.00000000000E+000
+1.79074593750E+009, +1.41927463592E-009, +0.00000000000E+000
+1.79262075000E+009, +1.36330984518E-009, +0.00000000000E+000
+1.79449556250E+009, +1.31960870121E-009, +0.00000000000E+000
+1.79637037500E+009, +1.25968701875E-009, +0.00000000000E+000
+1.79824518750E+009, +1.20781028077E-009, +0.00000000000E+000
+1.80012000000E+009, +1.13436450510E-009, +0.00000000000E+000
+1.80199481250E+009, +1.07876559195E-009, +0.00000000000E+000
+1.80386962500E+009, +1.00583008635E-009, +0.00000000000E+000
+1.80574443750E+009, +9.32789384184E-010, +0.00000000000E+000
+1.80761925000E+009, +8.49013992175E-010, +0.00000000000E+000
+1.80949406250E+009, +7.67903725252E-010, +0.00000000000E+000
+1.81136887500E+009, +6.76434617154E-010, +0.00000000000E+000
+1.81324368750E+009, +5.93402031353E-010, +0.00000000000E+000
+1.81511850000E+009, +4.90274226565E-010, +0.00000000000E+000
+1.81699331250E+009, +4.01059857408E-010, +0.00000000000E+000
+1.81886812500E+009, +2.87146734532E-010, +0.00000000000E+000
+1.82074293750E+009, +1.92076840878E-010, +0.00000000000E+000
+1.82261775000E+009, +6.79869867762E-011, +0.00000000000E+000
+1.82449256250E+009, -3.48463976658E-011, +0.00000000000E+000
+1.82636737500E+009, -1.57591684577E-010, +0.00000000000E+000
+1.82824218750E+009, -2.68498152038E-010, +0.00000000000E+000
+1.83011700000E+009, -3.89522186635E-010, +0.00000000000E+000
+1.83199181250E+009, -4.98531394897E-010, +0.00000000000E+000
+1.83386662500E+009, -6.17544250946E-010, +0.00000000000E+000
+1.83574143750E+009, -7.10932551476E-010, +0.00000000000E+000
+1.83761625000E+009, -8.28849226087E-010, +0.00000000000E+000
+1.83949106250E+009, -9.14897623950E-010, +0.00000000000E+000
+1.84136587500E+009, -1.02011517718E-009, +0.00000000000E+000
+1.84324068750E+009, -1.09634416002E-009, +0.00000000000E+000
+1.84511550000E+009, -1.17916028207E-009, +0.00000000000E+000
+1.84699031250E+009, -1.23689997759E-009, +0.00000000000E+000
+1.84886512500E+009, -1.30416542209E-009, +0.00000000000E+000
+1.85073993750E+009, -1.34485966144E-009, +0.00000000000E+000
+1.85261475000E+009, -1.38314805235E-009, +0.00000000000E+000
+1.85448956250E+009, -1.39853389720E-009, +0.00000000000E+000
+1.85636437500E+009, -1.41372460735E-009, +0.00000000000E+000
+1.85823918750E+009, -1.41331782019E-009, +0.00000000000E+000
+1.86011400000E+009, -1.41024052661E-009, +0.00000000000E+000
+1.86198881250E+009, -1.37918042827E-009, +0.00000000000E+000
+1.86386362500E+009, -1.35808357659E-009, +0.00000000000E+000
+1.86573843750E+009, -1.30474268162E-009, +0.00000000000E+000
+1.86761325000E+009, -1.25838088270E-009, +0.00000000000E+000
+1.86948806250E+009, -1.17945380302E-009, +0.00000000000E+000
+1.87136287500E+009, -1.11504355604E-009, +0.00000000000E+000
+1.87323768750E+009, -1.02162234485E-009, +0.00000000000E+000
+1.87511250000E+009, -9.38639524769E-010, +0.00000000000E+000
+1.87698731250E+009, -8.33928544432E-010, +0.00000000000E+000
+1.87886212500E+009, -7.35181407294E-010, +0.00000000000E+000
+1.88073693750E+009, -6.22256246950E-010, +0.00000000000E+000
+1.88261175000E+009, -5.23534173781E-010, +0.00000000000E+000
+1.88448656250E+009, -3.98512778918E-010, +0.00000000000E+000
+1.88636137500E+009, -2.98418176626E-010, +0.00000000000E+000
+1.88823618750E+009, -1.73633614894E-010, +0.00000000000E+000
+1.89011100000E+009, -6.84735518841E-011, +0.00000000000E+000
+1.89198581250E+009, +4.95741614725E-011, +0.00000000000E+000
+1.89386062500E+009, +1.52711383014E-010, +0.00000000000E+000
+1.89573543750E+009, +2.65243925906E-010, +0.00000000000E+000
+1.89761025000E+009, +3.58634392158E-010, +0.00000000000E+000
+1.89948506250E+009, +4.63628884905E-010, +0.00000000000E+000
+1.90135987500E+009, +5.48767402824E-010, +0.00000000000E+000
+1.90323468750E+009, +6.42740320495E-010, +0.00000000000E+000
+1.90510950000E+009, +7.23358989246E-010, +0.00000000000E+000
+1.90698431250E+009, +8.10320647713E-010, +0.00000000000E+000
+1.90885912500E+009, +8.76088249997E-010, +0.00000000000E+000
+1.91073393750E+009, +9.53136752107E-010, +0.00000000000E+000
+1.91260875000E+009, +1.01609108456E-009, +0.00000000000E+000
+1.91448356250E+009, +1.08089726325E-009, +0.00000000000E+000
+1.91635837500E+009, +1.13519379021E-009, +0.00000000000E+000
+1.91823318750E+009, +1.18914593970E-009, +0.00000000000E+000
+1.92010800000E+009, +1.23127318296E-009, +0.00000000000E+000
+1.92198281250E+009, +1.28556083186E-009, +0.00000000000E+000
+1.92385762500E+009, +1.32232223199E-009, +0.00000000000E+000
+1.92573243750E+009, +1.36740147049E-009, +0.00000000000E+000
+1.92760725000E+009, +1.39428022406E-009, +0.00000000000E+000
+1.92948206250E+009, +1.43063959814E-009, +0.00000000000E+000
+1.93135687500E+009, +1.45339627686E-009, +0.00000000000E+000
+1.93323168750E+009, +1.48884407892E-009, +0.00000000000E+000
+1.93510650000E+009, +1.50366596093E-009, +0.00000000000E+000
+1.93698131250E+009, +1.52849034339E-009, +0.00000000000E+000
+1.93885612500E+009, +1.53953873312E-009, +0.00000000000E+000
+1.94073093750E+009, +1.55693684713E-009, +0.00000000000E+000
+1.94260575000E+009, +1.56201626756E-009, +0.00000000000E+000
+1.94448056250E+009, +1.57567593095E-009, +0.00000000000E+000
+1.94635537500E+009, +1.57522308148E-009, +0.00000000000E+000
+1.94823018750E+009, +1.58288642246E-009, +0.00000000000E+000
+1.95010500000E+009, +1.57392199136E-009, +0.00000000000E+000
+1.95197981250E+009, +1.57464644125E-009, +0.00000000000E+000
+1.95385462500E+009, +1.56001584160E-009, +0.00000000000E+000
+1.95572943750E+009, +1.55852358635E-009, +0.00000000000E+000
+1.95760425000E+009, +1.53469171471E-009, +0.00000000000E+000
+1.95947906250E+009, +1.51610200441E-009, +0.00000000000E+000
+1.96135387500E+009, +1.48958655959E-009, +0.00000000000E+000
+1.96322868750E+009, +1.46129671322E-009, +0.00000000000E+000
+1.96510350000E+009, +1.44143713043E-009, +0.00000000000E+000
+1.96697831250E+009, +1.40069916594E-009, +0.00000000000E+000
+1.96885312500E+009, +1.35300452156E-009, +0.00000000000E+000
+1.97072793750E+009, +1.30121607922E-009, +0.00000000000E+000
+1.97260275000E+009, +1.24276626366E-009, +0.00000000000E+000
+1.97447756250E+009, +1.18791608937E-009, +0.00000000000E+000
+1.97635237500E+009, +1.10930302204E-009, +0.00000000000E+000
+1.97822718750E+009, +1.02854015767E-009, +0.00000000000E+000
+1.98010200000E+009, +9.31906346786E-010, +0.00000000000E+000
+1.98197681250E+009, +8.35385422072E-010, +0.00000000000E+000
+1.98385162500E+009, +7.18110009983E-010, +0.00000000000E+000
+1.98572643750E+009, +5.99277600250E-010, +0.00000000000E+000
+1.98760125000E+009, +4.60845998291E-010, +0.00000000000E+000
+1.98947606250E+009, +3.12681733773E-010, +0.00000000000E+000
+1.99135087500E+009, +1.29099712299E-010, +0.00000000000E+000
+1.99322568750E+009, -1.40959501988E-011, +0.00000000000E+000
+1.99510050000E+009, -2.08989797050E-010, +0.00000000000E+000
+1.99697531250E+009, -4.02228284881E-010, +0.00000000000E+000
+1.99885012500E+009, -6.17220159411E-010, +0.00000000000E+000
+2.00072493750E+009, -8.08516529106E-010, +0.00000000000E+000
+2.00259975000E+009, -1.02715148340E-009, +0.00000000000E+000
+2.00447456250E+009, -1.22287318519E-009, +0.00000000000E+000
+2.00634937500E+009, -1.42391010303E-009, +0.00000000000E+000
+2.00822418750E+009, -1.60833512986E-009, +0.00000000000E+000
+2.01009900000E+009, -1.80470524288E-009, +0.00000000000E+000
+2.01197381250E+009, -1.97158086248E-009, +0.00000000000E+000
+2.01384862500E+009, -2.12093588934E-009, +0.00000000000E+000
+2.01572343750E+009, -2.23856499450E-009, +0.00000000000E+000
+2.01759825000E+009, -2.35785362812E-009, +0.00000000000E+000
+2.01947306250E+009, -2.44141778886E-009, +0.00000000000E+000
+2.02134787500E+009, -2.52477200097E-009, +0.00000000000E+000
+2.02322268750E+009, -2.57049479329E-009, +0.00000000000E+000
+2.02509750000E+009, -2.60162357235E-009, +0.00000000000E+000
+2.02697231250E+009, -2.61024880457E-009, +0.00000000000E+000
+2.02884712500E+009, -2.60209101936E-009, +0.00000000000E+000
+2.03072193750E+009, -2.56836835339E-009, +0.00000000000E+000
+2.03259675000E+009, -2.53126801411E-009, +0.00000000000E+000
+2.03447156250E+009, -2.45282468608E-009, +0.00000000000E+000
+2.03634637500E+009, -2.36532669767E-009, +0.00000000000E+000
+2.03822118750E+009, -2.23583837218E-009, +0.00000000000E+000
+2.04009600000E+009, -2.13351761578E-009, +0.00000000000E+000
+2.04197081250E+009, -1.97792131066E-009, +0.00000000000E+000
+2.04384562500E+009, -1.82137664255E-009, +0.00000000000E+000
+2.04572043750E+009, -1.63580839624E-009, +0.00000000000E+000
+2.04759525000E+009, -1.46957489366E-009, +0.00000000000E+000
+2.04947006250E+009, -1.26466890124E-009, +0.00000000000E+000
+2.05134487500E+009, -1.08275887391E-009, +0.00000000000E+000
+2.05321968750E+009, -8.86361768595E-010, +0.00000000000E+000
+2.05509450000E+009, -6.98818005707E-010, +0.00000000000E+000
+2.05696931250E+009, -5.01404135182E-010, +0.00000000000E+000
+2.05884412500E+009, -3.35461429963E-010, +0.00000000000E+000
+2.06071893750E+009, -1.61168649464E-010, +0.00000000000E+000
+2.06259375000E+009, -2.47875812937E-011, +0.00000000000E+000
+2.06446856250E+009, +1.31527851597E-010, +0.00000000000E+000
+2.06634337500E+009, +2.50484690525E-010, +0.00000000000E+000
+2.06821818750E+009, +3.77564787942E-010, +0.00000000000E+000
+2.07009300000E+009, +4.86773507448E-010, +0.00000000000E+000
+2.07196781250E+009, +5.82721884392E-010, +0.00000000000E+000
+2.07384262500E+009, +6.72510838207E-010, +0.00000000000E+000
+2.07571743750E+009, +7.54482819677E-010, +0.00000000000E+000
+2.07759225000E+009, +8.23575638746E-010, +0.00000000000E+000
+2.07946706250E+009, +8.98724882244E-010, +0.00000000000E+000
+2.08134187500E+009, +9.50743710668E-010, +0.00000000000E+000
+2.08321668750E+009, +1.00983058957E-009, +0.00000000000E+000
+2.08509150000E+009, +1.05479259668E-009, +0.00000000000E+000
+2.08696631250E+009, +1.09524375540E-009, +0.00000000000E+000
+2.08884112500E+009, +1.13774273413E-009, +0.00000000000E+000
+2.09071593750E+009, +1.18094000107E-009, +0.00000000000E+000
+2.09259075000E+009, +1.21040090151E-009, +0.00000000000E+000
+2.09446556250E+009, +1.24622968357E-009, +0.00000000000E+000
+2.09634037500E+009, +1.26102698422E-009, +0.00000000000E+000
+2.09821518750E+009, +1.29541960367E-009, +0.00000000000E+000
+2.10009000000E+009, +1.31525446918E-009, +0.00000000000E+000
+2.10196481250E+009, +1.33289228044E-009, +0.00000000000E+000
+2.10383962500E+009, +1.35146918971E-009, +0.00000000000E+000
+2.10571443750E+009, +1.36697690946E-009, +0.00000000000E+000
+2.10758925000E+009, +1.37510026409E-009, +0.00000000000E+000
+2.10946406250E+009, +1.39977905016E-009, +0.00000000000E+000
+2.11133887500E+009, +1.40856500134E-009, +0.00000000000E+000
+2.11321368750E+009, +1.41366507944E-009, +0.00000000000E+000
+2.11508850000E+009, +1.41762588271E-009, +0.00000000000E+000
+2.11696331250E+009, +1.42111949048E-009, +0.00000000000E+000
+2.11883812500E+009, +1.42615905621E-009, +0.00000000000E+000
+2.12071293750E+009, +1.41578669534E-009, +0.00000000000E+000
+2.12258775000E+009, +1.40679600219E-009, +0.00000000000E+000
+2.12446256250E+009, +1.40890128693E-009, +0.00000000000E+000
+2.12633737500E+009, +1.39091569919E-009, +0.00000000000E+000
+2.12821218750E+009, +1.36698664552E-009, +0.00000000000E+000
+2.13008700000E+009, +1.34661618876E-009, +0.00000000000E+000
+2.13196181250E+009, +1.33437674927E-009, +0.00000000000E+000
+2.13383662500E+009, +1.30669222207E-009, +0.00000000000E+000
+2.13571143750E+009, +1.27270334206E-009, +0.00000000000E+000
+2.13758625000E+009, +1.24689780528E-009, +0.00000000000E+000
+2.13946106250E+009, +1.20600148157E-009, +0.00000000000E+000
+2.14133587500E+009, +1.16561615994E-009, +0.00000000000E+000
+2.14321068750E+009, +1.12539036674E-009, +0.00000000000E+000
+2.14508550000E+009, +1.08175486178E-009, +0.00000000000E+000
+2.14696031250E+009, +1.03460125854E-009, +0.00000000000E+000
+2.14883512500E+009, +9.72583895787E-010, +0.00000000000E+000
+2.15070993750E+009, +9.10994154235E-010, +0.00000000000E+000
+2.15258475000E+009, +8.49439980346E-010, +0.00000000000E+000
+2.15445956250E+009, +7.86314920625E-010, +0.00000000000E+000
+2.15633437500E+009, +7.10725885728E-010, +0.00000000000E+000
+2.15820918750E+009, +6.30284498193E-010, +0.00000000000E+000
+2.16008400000E+009, +5.65273143339E-010, +0.00000000000E+000
+2.16195881250E+009, +4.79165702036E-010, +0.00000000000E+000
+2.16383362500E+009, +4.01310835439E-010, +0.00000000000E+000
+2.16570843750E+009, +3.17101633359E-010, +0.00000000000E+000
+2.16758325000E+009, +2.30433875745E-010, +0.00000000000E+000
+2.16945806250E+009, +1.49355905436E-010, +0.00000000000E+000
+2.17133287500E+009, +6.87767512900E-011, +0.00000000000E+000
+2.17320768750E+009, -1.37965075085E-011, +0.00000000000E+000
+2.17508250000E+009, -8.48314186035E-011, +0.00000000000E+000
+2.17695731250E+009, -1.73223934517E-010, +0.00000000000E+000
+2.17883212500E+009, -2.38803893442E-010, +0.00000000000E+000
+2.18070693750E+009, -3.09568640470E-010, +0.00000000000E+000
+2.18258175000E+009, -3.81443237929E-010, +0.00000000000E+000
+2.18445656250E+009, -4.45736867198E-010, +0.00000000000E+000
+2.18633137500E+009, -4.93097723477E-010, +0.00000000000E+000
+2.18820618750E+009, -5.42196275703E-010, +0.00000000000E+000
+2.19008100000E+009, -5.91744099501E-010, +0.00000000000E+000
+2.19195581250E+009, -6.35169201449E-010, +0.00000000000E+000
+2.19383062500E+009, -6.62964671480E-010, +0.00000000000E+000
+2.19570543750E+009, -6.75624573437E-010, +0.00000000000E+000
+2.19758025000E+009, -6.80682535899E-010, +0.00000000000E+000
+2.19945506250E+009, -7.01595723727E-010, +0.00000000000E+000
+2.20132987500E+009, -6.94453344499E-010, +0.00000000000E+000
+2.20320468750E+009, -6.95059652301E-010, +0.00000000000E+000
+2.20507950000E+009, -6.67627752773E-010, +0.00000000000E+000
+2.20695431250E+009, -6.52321628725E-010, +0.00000000000E+000
+2.20882912500E+009, -6.16557768377E-010, +0.00000000000E+000
+2.21070393750E+009, -5.87594231818E-010, +0.00000000000E+000
+2.21257875000E+009, -5.42967713709E-010, +0.00000000000E+000
+2.21445356250E+009, -4.89873501120E-010, +0.00000000000E+000
+2.21632837500E+009, -4.39746335642E-010, +0.00000000000E+000
+2.21820318750E+009, -3.89946411327E-010, +0.00000000000E+000
+2.22007800000E+009, -3.20578433750E-010, +0.00000000000E+000
+2.22195281250E+009, -2.64467139144E-010, +0.00000000000E+000
+2.22382762500E+009, -1.80213446975E-010, +0.00000000000E+000
+2.22570243750E+009, -1.41947395471E-010, +0.00000000000E+000
+2.22757725000E+009, -6.31599255440E-011, +0.00000000000E+000
+2.22945206250E+009, +7.70328588919E-012, +0.00000000000E+000
+2.23132687500E+009, +7.22153770420E-011, +0.00000000000E+000
+2.23320168750E+009, +1.39688855919E-010, +0.00000000000E+000
+2.23507650000E+009, +2.01307494201E-010, +0.00000000000E+000
+2.23695131250E+009, +2.67257845562E-010, +0.00000000000E+000
+2.23882612500E+009, +3.25447470975E-010, +0.00000000000E+000
+2.24070093750E+009, +3.75632794595E-010, +0.00000000000E+000
+2.24257575000E+009, +4.36459321048E-010, +0.00000000000E+000
+2.24445056250E+009, +4.74965013997E-010, +0.00000000000E+000
+2.24632537500E+009, +5.35901339035E-010, +0.00000000000E+000
+2.24820018750E+009, +5.63204677117E-010, +0.00000000000E+000
+2.25007500000E+009, +6.09738416855E-010, +0.00000000000E+000
+2.25194981250E+009, +6.42785972595E-010, +0.00000000000E+000
+2.25382462500E+009, +6.72041847035E-010, +0.00000000000E+000
+2.25569943750E+009, +6.94032890593E-010, +0.00000000000E+000
+2.25757425000E+009, +7.11673974469E-010, +0.00000000000E+000
+2.25944906250E+009, +7.20514558318E-010, +0.00000000000E+000
+2.26132387500E+009, +7.42159637203E-010, +0.00000000000E+000
+2.26319868750E+009, +7.45498089158E-010, +0.00000000000E+000
+2.26507350000E+009, +7.49091656847E-010, +0.00000000000E+000
+2.26694831250E+009, +7.36835030660E-010, +0.00000000000E+000
+2.26882312500E+009, +7.28098925423E-010, +0.00000000000E+000
+2.27069793750E+009, +7.08191862168E-010, +0.00000000000E+000
+2.27257275000E+009, +7.02574055461E-010, +0.00000000000E+000
+2.27444756250E+009, +6.73558716678E-010, +0.00000000000E+000
+2.27632237500E+009, +6.52439921765E-010, +0.00000000000E+000
+2.27819718750E+009, +6.14945547003E-010, +0.00000000000E+000
+2.28007200000E+009, +5.82450652161E-010, +0.00000000000E+000
+2.28194681250E+009, +5.49436250706E-010, +0.00000000000E+000
+2.28382162500E+009, +5.11537269850E-010, +0.00000000000E+000
+2.28569643750E+009, +4.66804150369E-010, +0.00000000000E+000
+2.28757125000E+009, +4.27790952075E-010, +0.00000000000E+000
+2.28944606250E+009, +3.70590537920E-010, +0.00000000000E+000
+2.29132087500E+009, +3.16563064433E-010, +0.00000000000E+000
+2.29319568750E+009, +2.73613848856E-010, +0.00000000000E+000
+2.29507050000E+009, +2.38105561639E-010, +0.00000000000E+000
+2.29694531250E+009, +1.78670320652E-010, +0.00000000000E+000
+2.29882012500E+009, +1.15106587005E-010, +0.00000000000E+000
+2.30069493750E+009, +6.94536532988E-011, +0.00000000000E+000
+2.30256975000E+009, +1.92124342913E-011, +0.00000000000E+000
+2.30444456250E+009, -4.00115884560E-011, +0.00000000000E+000
+2.30631937500E+009, -6.90810303467E-011, +0.00000000000E+000
+2.30819418750E+009, -1.26297553986E-010, +0.00000000000E+000
+2.31006900000E+009, -1.61883004215E-010, +0.00000000000E+000
+2.31194381250E+009, -2.18568383182E-010, +0.00000000000E+000
+2.31381862500E+009, -2.52346717136E-010, +0.00000000000E+000
+2.31569343750E+009, -2.91389093074E-010, +0.00000000000E+000
+2.31756825000E+009, -3.28821847272E-010, +0.00000000000E+000
+2.31944306250E+009, -3.54991784712E-010, +0.00000000000E+000
+2.32131787500E+009, -3.84049273502E-010, +0.00000000000E+000
+2.32319268750E+009, -4.17728557850E-010, +0.00000000000E+000
+2.32506750000E+009, -4.34529101123E-010, +0.00000000000E+000
+2.32694231250E+009, -4.58859468664E-010, +0.00000000000E+000
+2.32881712500E+009, -4.78000229090E-010, +0.00000000000E+000
+2.33069193750E+009, -4.91302626136E-010, +0.00000000000E+000
+2.33256675000E+009, -4.88507600023E-010, +0.00000000000E+000
+2.33444156250E+009, -5.04612186463E-010, +0.00000000000E+000
+2.33631637500E+009, -5.06297341169E-010, +0.00000000000E+000
+2.33819118750E+009, -5.03903521838E-010, +0.00000000000E+000
+2.34006600000E+009, -5.08507146374E-010, +0.00000000000E+000
+2.34194081250E+009, -5.14909110217E-010, +0.00000000000E+000
+2.34381562500E+009, -4.95627645767E-010, +0.00000000000E+000
+2.34569043750E+009, -4.87514112878E-010, +0.00000000000E+000
+2.34756525000E+009, -4.83753913906E-010, +0.00000000000E+000
+2.34944006250E+009, -4.66937855486E-010, +0.00000000000E+000
+2.35131487500E+009, -4.42924603898E-010, +0.00000000000E+000
+2.35318968750E+009, -4.37597509928E-010, +0.00000000000E+000
+2.35506450000E+009, -4.14676480374E-010, +0.00000000000E+000
+2.35693931250E+009, -4.13662940081E-010, +0.00000000000E+000
+2.35881412500E+009, -3.67906224123E-010, +0.00000000000E+000
+2.36068893750E+009, -3.52607781776E-010, +0.00000000000E+000
+2.36256375000E+009, -3.22534108599E-010, +0.00000000000E+000
+2.36443856250E+009, -2.89555467204E-010, +0.00000000000E+000
+2.36631337500E+009, -2.64454759040E-010, +0.00000000000E+000
+2.36818818750E+009, -2.45039903186E-010, +0.00000000000E+000
+2.37006300000E+009, -2.07612094561E-010, +0.00000000000E+000
+2.37193781250E+009, -1.76487115456E-010, +0.00000000000E+000
+2.37381262500E+009, -1.41016023452E-010, +0.00000000000E+000
+2.37568743750E+009, -1.05097356759E-010, +0.00000000000E+000
