"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +1.94391541641E+001, +0.00000000000E+000
+1.58451656250E+009, +1.94720239147E+001, +0.00000000000E+000
+1.58639137500E+009, +1.95045526252E+001, +0.00000000000E+000
+1.58826618750E+009, +1.95372901332E+001, +0.00000000000E+000
+1.59014100000E+009, +1.95708115648E+001, +0.00000000000E+000
+1.59201581250E+009, +1.96037987610E+001, +0.00000000000E+000
+1.59389062500E+009, +1.96382407019E+001, +0.00000000000E+000
+1.59576543750E+009, +1.96713663240E+001, +0.00000000000E+000
+1.59764025000E+009, +1.97054767638E+001, +0.00000000000E+000
+1.59951506250E+009, +1.97378223376E+001, +0.00000000000E+000
+1.60138987500E+009, +1.97719042054E+001, +0.00000000000E+000
+1.60326468750E+009, +1.98039445610E+001, +0.00000000000E+000
+1.60513950000E+009, +1.98368632866E+001, +0.00000000000E+000
+1.60701431250E+009, +1.98703670560E+001, +0.00000000000E+000
+1.60888912500E+009, +1.99033185241E+001, +0.00000000000E+000
+1.61076393750E+009, +1.99362524752E+001, +0.00000000000E+000
+1.61263875000E+009, +1.99693622206E+001, +0.00000000000E+000
+1.61451356250E+009, +2.00027329127E+001, +0.00000000000E+000
+1.61638837500E+009, +2.00334352124E+001, +0.00000000000E+000
+1.61826318750E+009, +2.00662793747E+001, +0.00000000000E+000
+1.62013800000E+009, +2.00978750724E+001, +0.00000000000E+000
+1.62201281250E+009, +2.01303829801E+001, +0.00000000000E+000
+1.62388762500E+009, +2.01616646731E+001, +0.00000000000E+000
+1.62576243750E+009, +2.01942104133E+001, +0.00000000000E+000
+1.62763725000E+009, +2.02242938757E+001, +0.00000000000E+000
+1.62951206250E+009, +2.02548995481E+001, +0.00000000000E+000
+1.63138687500E+009, +2.02848309792E+001, +0.00000000000E+000
+1.63326168750E+009, +2.03178396547E+001, +0.00000000000E+000
+1.63513650000E+009, +2.03469647093E+001, +0.00000000000E+000
+1.63701131250E+009, +2.03776971749E+001, +0.00000000000E+000
+1.63888612500E+009, +2.04064941862E+001, +0.00000000000E+000
+1.64076093750E+009, +2.04369964104E+001, +0.00000000000E+000
+1.64263575000E+009, +2.04648032706E+001, +0.00000000000E+000
+1.64451056250E+009, +2.04942002979E+001, +0.00000000000E+000
+1.64638537500E+009, +2.05231866180E+001, +0.00000000000E+000
+1.64826018750E+009, +2.05526307743E+001, +0.00000000000E+000
+1.65013500000E+009, +2.05818211326E+001, +0.00000000000E+000
+1.65200981250E+009, +2.06116136416E+001, +0.00000000000E+000
+1.65388462500E+009, +2.06402460382E+001, +0.00000000000E+000
+1.65575943750E+009, +2.06689350441E+001, +0.00000000000E+000
+1.65763425000E+009, +2.06977254973E+001, +0.00000000000E+000
+1.65950906250E+009, +2.07268414481E+001, +0.00000000000E+000
+1.66138387500E+009, +2.07537510905E+001, +0.00000000000E+000
+1.66325868750E+009, +2.07835420228E+001, +0.00000000000E+000
+1.66513350000E+009, +2.08118183453E+001, +0.00000000000E+000
+1.66700831250E+009, +2.08417777777E+001, +0.00000000000E+000
+1.66888312500E+009, +2.08694815540E+001, +0.00000000000E+000
+1.67075793750E+009, +2.08989410637E+001, +0.00000000000E+000
+1.67263275000E+009, +2.09284610504E+001, +0.00000000000E+000
+1.67450756250E+009, +2.09589775292E+001, +0.00000000000E+000
+1.67638237500E+009, +2.09881599588E+001, +0.00000000000E+000
+1.67825718750E+009, +2.10195486571E+001, +0.00000000000E+000
+1.68013200000E+009, +2.10472796259E+001, +0.00000000000E+000
+1.68200681250E+009, +2.10787302130E+001, +0.00000000000E+000
+1.68388162500E+009, +2.11087130709E+001, +0.00000000000E+000
+1.68575643750E+009, +2.11397959659E+001, +0.00000000000E+000
+1.68763125000E+009, +2.11689251034E+001, +0.00000000000E+000
+1.68950606250E+009, +2.12001588390E+001, +0.00000000000E+000
+1.69138087500E+009, +2.12302440635E+001, +0.00000000000E+000
+1.69325568750E+009, +2.12610181452E+001, +0.00000000000E+000
+1.69513050000E+009, +2.12912449635E+001, +0.00000000000E+000
+1.69700531250E+009, +2.13211598453E+001, +0.00000000000E+000
+1.69888012500E+009, +2.13501458333E+001, +0.00000000000E+000
+1.70075493750E+009, +2.13817884942E+001, +0.00000000000E+000
+1.70262975000E+009, +2.14133030132E+001, +0.00000000000E+000
+1.70450456250E+009, +2.14448348232E+001, +0.00000000000E+000
+1.70637937500E+009, +2.14748849418E+001, +0.00000000000E+000
+1.70825418750E+009, +2.15061855058E+001, +0.00000000000E+000
+1.71012900000E+009, +2.15369943830E+001, +0.00000000000E+000
+1.71200381250E+009, +2.15679435703E+001, +0.00000000000E+000
+1.71387862500E+009, +2.15980742143E+001, +0.00000000000E+000
+1.71575343750E+009, +2.16298634627E+001, +0.00000000000E+000
+1.71762825000E+009, +2.16617693774E+001, +0.00000000000E+000
+1.71950306250E+009, +2.16925386382E+001, +0.00000000000E+000
+1.72137787500E+009, +2.17233351707E+001, +0.00000000000E+000
+1.72325268750E+009, +2.17545315538E+001, +0.00000000000E+000
+1.72512750000E+009, +2.17855788705E+001, +0.00000000000E+000
+1.72700231250E+009, +2.18176317673E+001, +0.00000000000E+000
+1.72887712500E+009, +2.18480870014E+001, +0.00000000000E+000
+1.73075193750E+009, +2.18798472594E+001, +0.00000000000E+000
+1.73262675000E+009, +2.19109751935E+001, +0.00000000000E+000
+1.73450156250E+009, +2.19431672253E+001, +0.00000000000E+000
+1.73637637500E+009, +2.19738833385E+001, +0.00000000000E+000
+1.73825118750E+009, +2.20056072392E+001, +0.00000000000E+000
+1.74012600000E+009, +2.20370056513E+001, +0.00000000000E+000
+1.74200081250E+009, +2.20693937245E+001, +0.00000000000E+000
+1.74387562500E+009, +2.21025473166E+001, +0.00000000000E+000
+1.74575043750E+009, +2.21358250361E+001, +0.00000000000E+000
+1.74762525000E+009, +2.21680361156E+001, +0.00000000000E+000
+1.74950006250E+009, +2.22001015840E+001, +0.00000000000E+000
+1.75137487500E+009, +2.22318568504E+001, +0.00000000000E+000
+1.75324968750E+009, +2.22638568846E+001, +0.00000000000E+000
+1.75512450000E+009, +2.22972380945E+001, +0.00000000000E+000
+1.75699931250E+009, +2.23302370796E+001, +0.00000000000E+000
+1.75887412500E+009, +2.23630417418E+001, +0.00000000000E+000
+1.76074893750E+009, +2.23962341798E+001, +0.00000000000E+000
+1.76262375000E+009, +2.24304596564E+001, +0.00000000000E+000
+1.76449856250E+009, +2.24627740224E+001, +0.00000000000E+000
+1.76637337500E+009, +2.24967739153E+001, +0.00000000000E+000
+1.76824818750E+009, +2.25299199300E+001, +0.00000000000E+000
+1.77012300000E+009, +2.25638812236E+001, +0.00000000000E+000
+1.77199781250E+009, +2.25963031567E+001, +0.00000000000E+000
+1.77387262500E+009, +2.26302814148E+001, +0.00000000000E+000
+1.77574743750E+009, +2.26635364804E+001, +0.00000000000E+000
+1.77762225000E+009, +2.26976830525E+001, +0.00000000000E+000
+1.77949706250E+009, +2.27310205447E+001, +0.00000000000E+000
+1.78137187500E+009, +2.27650796160E+001, +0.00000000000E+000
+1.78324668750E+009, +2.27983526637E+001, +0.00000000000E+000
+1.78512150000E+009, +2.28334833622E+001, +0.00000000000E+000
+1.78699631250E+009, +2.28680923231E+001, +0.00000000000E+000
+1.78887112500E+009, +2.29020567597E+001, +0.00000000000E+000
+1.79074593750E+009, +2.29347101989E+001, +0.00000000000E+000
+1.79262075000E+009, +2.29696094461E+001, +0.00000000000E+000
+1.79449556250E+009, +2.30028129912E+001, +0.00000000000E+000
+1.79637037500E+009, +2.30390654356E+001, +0.00000000000E+000
+1.79824518750E+009, +2.30729872525E+001, +0.00000000000E+000
+1.80012000000E+009, +2.31084977450E+001, +0.00000000000E+000
+1.80199481250E+009, +2.31416353980E+001, +0.00000000000E+000
+1.80386962500E+009, +2.31775454212E+001, +0.00000000000E+000
+1.80574443750E+009, +2.32113704391E+001, +0.00000000000E+000
+1.80761925000E+009, +2.32467905652E+001, +0.00000000000E+000
+1.80949406250E+009, +2.32793335257E+001, +0.00000000000E+000
+1.81136887500E+009, +2.33144828121E+001, +0.00000000000E+000
+1.81324368750E+009, +2.33468855782E+001, +0.00000000000E+000
+1.81511850000E+009, +2.33815425721E+001, +0.00000000000E+000
+1.81699331250E+009, +2.34146573015E+001, +0.00000000000E+000
+1.81886812500E+009, +2.34503027388E+001, +0.00000000000E+000
+1.82074293750E+009, +2.34824809268E+001, +0.00000000000E+000
+1.82261775000E+009, +2.35179601444E+001, +0.00000000000E+000
+1.82449256250E+009, +2.35509069981E+001, +0.00000000000E+000
+1.82636737500E+009, +2.35860459775E+001, +0.00000000000E+000
+1.82824218750E+009, +2.36193767990E+001, +0.00000000000E+000
+1.83011700000E+009, +2.36550428170E+001, +0.00000000000E+000
+1.83199181250E+009, +2.36867621803E+001, +0.00000000000E+000
+1.83386662500E+009, +2.37210411306E+001, +0.00000000000E+000
+1.83574143750E+009, +2.37543426471E+001, +0.00000000000E+000
+1.83761625000E+009, +2.37896711233E+001, +0.00000000000E+000
+1.83949106250E+009, +2.38230563164E+001, +0.00000000000E+000
+1.84136587500E+009, +2.38577466629E+001, +0.00000000000E+000
+1.84324068750E+009, +2.38901596139E+001, +0.00000000000E+000
+1.84511550000E+009, +2.39245731290E+001, +0.00000000000E+000
+1.84699031250E+009, +2.39589317842E+001, +0.00000000000E+000
+1.84886512500E+009, +2.39937220039E+001, +0.00000000000E+000
+1.85073993750E+009, +2.40260818319E+001, +0.00000000000E+000
+1.85261475000E+009, +2.40593849934E+001, +0.00000000000E+000
+1.85448956250E+009, +2.40916139687E+001, +0.00000000000E+000
+1.85636437500E+009, +2.41257982666E+001, +0.00000000000E+000
+1.85823918750E+009, +2.41579724238E+001, +0.00000000000E+000
+1.86011400000E+009, +2.41916185542E+001, +0.00000000000E+000
+1.86198881250E+009, +2.42242353208E+001, +0.00000000000E+000
+1.86386362500E+009, +2.42571291369E+001, +0.00000000000E+000
+1.86573843750E+009, +2.42886519595E+001, +0.00000000000E+000
+1.86761325000E+009, +2.43221294681E+001, +0.00000000000E+000
+1.86948806250E+009, +2.43528607845E+001, +0.00000000000E+000
+1.87136287500E+009, +2.43846267077E+001, +0.00000000000E+000
+1.87323768750E+009, +2.44159262368E+001, +0.00000000000E+000
+1.87511250000E+009, +2.44467206425E+001, +0.00000000000E+000
+1.87698731250E+009, +2.44773920475E+001, +0.00000000000E+000
+1.87886212500E+009, +2.45090404489E+001, +0.00000000000E+000
+1.88073693750E+009, +2.45387797518E+001, +0.00000000000E+000
+1.88261175000E+009, +2.45686600147E+001, +0.00000000000E+000
+1.88448656250E+009, +2.45990089469E+001, +0.00000000000E+000
+1.88636137500E+009, +2.46279775431E+001, +0.00000000000E+000
+1.88823618750E+009, +2.46556572851E+001, +0.00000000000E+000
+1.89011100000E+009, +2.46832819991E+001, +0.00000000000E+000
+1.89198581250E+009, +2.47107119973E+001, +0.00000000000E+000
+1.89386062500E+009, +2.47369466712E+001, +0.00000000000E+000
+1.89573543750E+009, +2.47639048227E+001, +0.00000000000E+000
+1.89761025000E+009, +2.47909419696E+001, +0.00000000000E+000
+1.89948506250E+009, +2.48194859631E+001, +0.00000000000E+000
+1.90135987500E+009, +2.48461164159E+001, +0.00000000000E+000
+1.90323468750E+009, +2.48724555627E+001, +0.00000000000E+000
+1.90510950000E+009, +2.48987371253E+001, +0.00000000000E+000
+1.90698431250E+009, +2.49246069629E+001, +0.00000000000E+000
+1.90885912500E+009, +2.49504108596E+001, +0.00000000000E+000
+1.91073393750E+009, +2.49761987887E+001, +0.00000000000E+000
+1.91260875000E+009, +2.50015536094E+001, +0.00000000000E+000
+1.91448356250E+009, +2.50265271751E+001, +0.00000000000E+000
+1.91635837500E+009, +2.50525891589E+001, +0.00000000000E+000
+1.91823318750E+009, +2.50770529766E+001, +0.00000000000E+000
+1.92010800000E+009, +2.51019667323E+001, +0.00000000000E+000
+1.92198281250E+009, +2.51265398354E+001, +0.00000000000E+000
+1.92385762500E+009, +2.51519352218E+001, +0.00000000000E+000
+1.92573243750E+009, +2.51766041485E+001, +0.00000000000E+000
+1.92760725000E+009, +2.52008686044E+001, +0.00000000000E+000
+1.92948206250E+009, +2.52248817095E+001, +0.00000000000E+000
+1.93135687500E+009, +2.52475592723E+001, +0.00000000000E+000
+1.93323168750E+009, +2.52712875072E+001, +0.00000000000E+000
+1.93510650000E+009, +2.52964026682E+001, +0.00000000000E+000
+1.93698131250E+009, +2.53202365525E+001, +0.00000000000E+000
+1.93885612500E+009, +2.53447768196E+001, +0.00000000000E+000
+1.94073093750E+009, +2.53687204694E+001, +0.00000000000E+000
+1.94260575000E+009, +2.53931130050E+001, +0.00000000000E+000
+1.94448056250E+009, +2.54160321513E+001, +0.00000000000E+000
+1.94635537500E+009, +2.54398420358E+001, +0.00000000000E+000
+1.94823018750E+009, +2.54636430138E+001, +0.00000000000E+000
+1.95010500000E+009, +2.54870850010E+001, +0.00000000000E+000
+1.95197981250E+009, +2.55102734821E+001, +0.00000000000E+000
+1.95385462500E+009, +2.55347537757E+001, +0.00000000000E+000
+1.95572943750E+009, +2.55585434386E+001, +0.00000000000E+000
+1.95760425000E+009, +2.55828596139E+001, +0.00000000000E+000
+1.95947906250E+009, +2.56054712395E+001, +0.00000000000E+000
+1.96135387500E+009, +2.56299378324E+001, +0.00000000000E+000
+1.96322868750E+009, +2.56518978288E+001, +0.00000000000E+000
+1.96510350000E+009, +2.56771270511E+001, +0.00000000000E+000
+1.96697831250E+009, +2.56994256749E+001, +0.00000000000E+000
+1.96885312500E+009, +2.57240785491E+001, +0.00000000000E+000
+1.97072793750E+009, +2.57463577376E+001, +0.00000000000E+000
+1.97260275000E+009, +2.57716299144E+001, +0.00000000000E+000
+1.97447756250E+009, +2.57956531647E+001, +0.00000000000E+000
+1.97635237500E+009, +2.58222125833E+001, +0.00000000000E+000
+1.97822718750E+009, +2.58466977938E+001, +0.00000000000E+000
+1.98010200000E+009, +2.58724494171E+001, +0.00000000000E+000
+1.98197681250E+009, +2.58960519388E+001, +0.00000000000E+000
+1.98385162500E+009, +2.59230892123E+001, +0.00000000000E+000
+1.98572643750E+009, +2.59471683792E+001, +0.00000000000E+000
+1.98760125000E+009, +2.59735054128E+001, +0.00000000000E+000
+1.98947606250E+009, +2.59978006258E+001, +0.00000000000E+000
+1.99135087500E+009, +2.60250827713E+001, +0.00000000000E+000
+1.99322568750E+009, +2.60505923119E+001, +0.00000000000E+000
+1.99510050000E+009, +2.60786725204E+001, +0.00000000000E+000
+1.99697531250E+009, +2.61033889990E+001, +0.00000000000E+000
+1.99885012500E+009, +2.61313377977E+001, +0.00000000000E+000
+2.00072493750E+009, +2.61573066504E+001, +0.00000000000E+000
+2.00259975000E+009, +2.61855384420E+001, +0.00000000000E+000
+2.00447456250E+009, +2.62113302293E+001, +0.00000000000E+000
+2.00634937500E+009, +2.62397085614E+001, +0.00000000000E+000
+2.00822418750E+009, +2.62649535380E+001, +0.00000000000E+000
+2.01009900000E+009, +2.62930210177E+001, +0.00000000000E+000
+2.01197381250E+009, +2.63184292117E+001, +0.00000000000E+000
+2.01384862500E+009, +2.63463719601E+001, +0.00000000000E+000
+2.01572343750E+009, +2.63719448807E+001, +0.00000000000E+000
+2.01759825000E+009, +2.63989661026E+001, +0.00000000000E+000
+2.01947306250E+009, +2.64233100398E+001, +0.00000000000E+000
+2.02134787500E+009, +2.64494424251E+001, +0.00000000000E+000
+2.02322268750E+009, +2.64724453874E+001, +0.00000000000E+000
+2.02509750000E+009, +2.64980016490E+001, +0.00000000000E+000
+2.02697231250E+009, +2.65210818030E+001, +0.00000000000E+000
+2.02884712500E+009, +2.65463076048E+001, +0.00000000000E+000
+2.03072193750E+009, +2.65683065070E+001, +0.00000000000E+000
+2.03259675000E+009, +2.65933588960E+001, +0.00000000000E+000
+2.03447156250E+009, +2.66159365996E+001, +0.00000000000E+000
+2.03634637500E+009, +2.66398013002E+001, +0.00000000000E+000
+2.03822118750E+009, +2.66601268574E+001, +0.00000000000E+000
+2.04009600000E+009, +2.66820821391E+001, +0.00000000000E+000
+2.04197081250E+009, +2.67009712021E+001, +0.00000000000E+000
+2.04384562500E+009, +2.67230846430E+001, +0.00000000000E+000
+2.04572043750E+009, +2.67420210796E+001, +0.00000000000E+000
+2.04759525000E+009, +2.67610649961E+001, +0.00000000000E+000
+2.04947006250E+009, +2.67774013741E+001, +0.00000000000E+000
+2.05134487500E+009, +2.67967982194E+001, +0.00000000000E+000
+2.05321968750E+009, +2.68146108359E+001, +0.00000000000E+000
+2.05509450000E+009, +2.68332619460E+001, +0.00000000000E+000
+2.05696931250E+009, +2.68502166992E+001, +0.00000000000E+000
+2.05884412500E+009, +2.68675262323E+001, +0.00000000000E+000
+2.06071893750E+009, +2.68837458504E+001, +0.00000000000E+000
+2.06259375000E+009, +2.69005681415E+001, +0.00000000000E+000
+2.06446856250E+009, +2.69161549542E+001, +0.00000000000E+000
+2.06634337500E+009, +2.69321234026E+001, +0.00000000000E+000
+2.06821818750E+009, +2.69482585487E+001, +0.00000000000E+000
+2.07009300000E+009, +2.69648117565E+001, +0.00000000000E+000
+2.07196781250E+009, +2.69803341486E+001, +0.00000000000E+000
+2.07384262500E+009, +2.69962116282E+001, +0.00000000000E+000
+2.07571743750E+009, +2.70106022812E+001, +0.00000000000E+000
+2.07759225000E+009, +2.70254440201E+001, +0.00000000000E+000
+2.07946706250E+009, +2.70383308985E+001, +0.00000000000E+000
+2.08134187500E+009, +2.70525100982E+001, +0.00000000000E+000
+2.08321668750E+009, +2.70670864649E+001, +0.00000000000E+000
+2.08509150000E+009, +2.70807739668E+001, +0.00000000000E+000
+2.08696631250E+009, +2.70926424339E+001, +0.00000000000E+000
+2.08884112500E+009, +2.71072148200E+001, +0.00000000000E+000
+2.09071593750E+009, +2.71191026158E+001, +0.00000000000E+000
+2.09259075000E+009, +2.71321070139E+001, +0.00000000000E+000
+2.09446556250E+009, +2.71428846767E+001, +0.00000000000E+000
+2.09634037500E+009, +2.71556394367E+001, +0.00000000000E+000
+2.09821518750E+009, +2.71655245972E+001, +0.00000000000E+000
+2.10009000000E+009, +2.71758332046E+001, +0.00000000000E+000
+2.10196481250E+009, +2.71852608847E+001, +0.00000000000E+000
+2.10383962500E+009, +2.71959824301E+001, +0.00000000000E+000
+2.10571443750E+009, +2.72042872446E+001, +0.00000000000E+000
+2.10758925000E+009, +2.72128899468E+001, +0.00000000000E+000
+2.10946406250E+009, +2.72203801919E+001, +0.00000000000E+000
+2.11133887500E+009, +2.72302135900E+001, +0.00000000000E+000
+2.11321368750E+009, +2.72360322585E+001, +0.00000000000E+000
+2.11508850000E+009, +2.72425358852E+001, +0.00000000000E+000
+2.11696331250E+009, +2.72476116495E+001, +0.00000000000E+000
+2.11883812500E+009, +2.72542362301E+001, +0.00000000000E+000
+2.12071293750E+009, +2.72581828240E+001, +0.00000000000E+000
+2.12258775000E+009, +2.72637708120E+001, +0.00000000000E+000
+2.12446256250E+009, +2.72679091573E+001, +0.00000000000E+000
+2.12633737500E+009, +2.72742022419E+001, +0.00000000000E+000
+2.12821218750E+009, +2.72769127647E+001, +0.00000000000E+000
+2.13008700000E+009, +2.72810046431E+001, +0.00000000000E+000
+2.13196181250E+009, +2.72850587849E+001, +0.00000000000E+000
+2.13383662500E+009, +2.72915490007E+001, +0.00000000000E+000
+2.13571143750E+009, +2.72913858669E+001, +0.00000000000E+000
+2.13758625000E+009, +2.72957049005E+001, +0.00000000000E+000
+2.13946106250E+009, +2.72978099328E+001, +0.00000000000E+000
+2.14133587500E+009, +2.73034509620E+001, +0.00000000000E+000
+2.14321068750E+009, +2.73057697761E+001, +0.00000000000E+000
+2.14508550000E+009, +2.73111917223E+001, +0.00000000000E+000
+2.14696031250E+009, +2.73141393431E+001, +0.00000000000E+000
+2.14883512500E+009, +2.73190416162E+001, +0.00000000000E+000
+2.15070993750E+009, +2.73211469116E+001, +0.00000000000E+000
+2.15258475000E+009, +2.73272536340E+001, +0.00000000000E+000
+2.15445956250E+009, +2.73300048135E+001, +0.00000000000E+000
+2.15633437500E+009, +2.73358389004E+001, +0.00000000000E+000
+2.15820918750E+009, +2.73378122669E+001, +0.00000000000E+000
+2.16008400000E+009, +2.73441627171E+001, +0.00000000000E+000
+2.16195881250E+009, +2.73476440203E+001, +0.00000000000E+000
+2.16383362500E+009, +2.73541988659E+001, +0.00000000000E+000
+2.16570843750E+009, +2.73571312159E+001, +0.00000000000E+000
+2.16758325000E+009, +2.73643655767E+001, +0.00000000000E+000
+2.16945806250E+009, +2.73675509113E+001, +0.00000000000E+000
+2.17133287500E+009, +2.73734371044E+001, +0.00000000000E+000
+2.17320768750E+009, +2.73777123128E+001, +0.00000000000E+000
+2.17508250000E+009, +2.73857112118E+001, +0.00000000000E+000
+2.17695731250E+009, +2.73903379116E+001, +0.00000000000E+000
+2.17883212500E+009, +2.73972734357E+001, +0.00000000000E+000
+2.18070693750E+009, +2.74000597310E+001, +0.00000000000E+000
+2.18258175000E+009, +2.74089926784E+001, +0.00000000000E+000
+2.18445656250E+009, +2.74142812111E+001, +0.00000000000E+000
+2.18633137500E+009, +2.74214949195E+001, +0.00000000000E+000
+2.18820618750E+009, +2.74261650266E+001, +0.00000000000E+000
+2.19008100000E+009, +2.74338034227E+001, +0.00000000000E+000
+2.19195581250E+009, +2.74387175337E+001, +0.00000000000E+000
+2.19383062500E+009, +2.74469577405E+001, +0.00000000000E+000
+2.19570543750E+009, +2.74530420908E+001, +0.00000000000E+000
+2.19758025000E+009, +2.74611866145E+001, +0.00000000000E+000
+2.19945506250E+009, +2.74654509340E+001, +0.00000000000E+000
+2.20132987500E+009, +2.74724270195E+001, +0.00000000000E+000
+2.20320468750E+009, +2.74782499906E+001, +0.00000000000E+000
+2.20507950000E+009, +2.74859807414E+001, +0.00000000000E+000
+2.20695431250E+009, +2.74926549150E+001, +0.00000000000E+000
+2.20882912500E+009, +2.75006706917E+001, +0.00000000000E+000
+2.21070393750E+009, +2.75064103234E+001, +0.00000000000E+000
+2.21257875000E+009, +2.75135475775E+001, +0.00000000000E+000
+2.21445356250E+009, +2.75202253040E+001, +0.00000000000E+000
+2.21632837500E+009, +2.75293253667E+001, +0.00000000000E+000
+2.21820318750E+009, +2.75368961264E+001, +0.00000000000E+000
+2.22007800000E+009, +2.75440268801E+001, +0.00000000000E+000
+2.22195281250E+009, +2.75502402335E+001, +0.00000000000E+000
+2.22382762500E+009, +2.75573195859E+001, +0.00000000000E+000
+2.22570243750E+009, +2.75634089787E+001, +0.00000000000E+000
+2.22757725000E+009, +2.75723111985E+001, +0.00000000000E+000
+2.22945206250E+009, +2.75798986498E+001, +0.00000000000E+000
+2.23132687500E+009, +2.75875256223E+001, +0.00000000000E+000
+2.23320168750E+009, +2.75940889126E+001, +0.00000000000E+000
+2.23507650000E+009, +2.76029069456E+001, +0.00000000000E+000
+2.23695131250E+009, +2.76101622314E+001, +0.00000000000E+000
+2.23882612500E+009, +2.76172243005E+001, +0.00000000000E+000
+2.24070093750E+009, +2.76249543349E+001, +0.00000000000E+000
+2.24257575000E+009, +2.76335523317E+001, +0.00000000000E+000
+2.24445056250E+009, +2.76413807120E+001, +0.00000000000E+000
+2.24632537500E+009, +2.76503576603E+001, +0.00000000000E+000
+2.24820018750E+009, +2.76590742915E+001, +0.00000000000E+000
+2.25007500000E+009, +2.76679100347E+001, +0.00000000000E+000
+2.25194981250E+009, +2.76762649223E+001, +0.00000000000E+000
+2.25382462500E+009, +2.76851938086E+001, +0.00000000000E+000
+2.25569943750E+009, +2.76930083924E+001, +0.00000000000E+000
+2.25757425000E+009, +2.77016749544E+001, +0.00000000000E+000
+2.25944906250E+009, +2.77109442864E+001, +0.00000000000E+000
+2.26132387500E+009, +2.77199620437E+001, +0.00000000000E+000
+2.26319868750E+009, +2.77293993056E+001, +0.00000000000E+000
+2.26507350000E+009, +2.77394502899E+001, +0.00000000000E+000
+2.26694831250E+009, +2.77481264212E+001, +0.00000000000E+000
+2.26882312500E+009, +2.77579123856E+001, +0.00000000000E+000
+2.27069793750E+009, +2.77673803392E+001, +0.00000000000E+000
+2.27257275000E+009, +2.77788013334E+001, +0.00000000000E+000
+2.27444756250E+009, +2.77885944540E+001, +0.00000000000E+000
+2.27632237500E+009, +2.77983541150E+001, +0.00000000000E+000
+2.27819718750E+009, +2.78084489085E+001, +0.00000000000E+000
+2.28007200000E+009, +2.78215010108E+001, +0.00000000000E+000
+2.28194681250E+009, +2.78316231795E+001, +0.00000000000E+000
+2.28382162500E+009, +2.78436303177E+001, +0.00000000000E+000
+2.28569643750E+009, +2.78559032045E+001, +0.00000000000E+000
+2.28757125000E+009, +2.78676454653E+001, +0.00000000000E+000
+2.28944606250E+009, +2.78766251558E+001, +0.00000000000E+000
+2.29132087500E+009, +2.78882172274E+001, +0.00000000000E+000
+2.29319568750E+009, +2.78998931758E+001, +0.00000000000E+000
+2.29507050000E+009, +2.79129044320E+001, +0.00000000000E+000
+2.29694531250E+009, +2.79230004478E+001, +0.00000000000E+000
+2.29882012500E+009, +2.79359522864E+001, +0.00000000000E+000
+2.30069493750E+009, +2.79476442622E+001, +0.00000000000E+000
+2.30256975000E+009, +2.79617729009E+001, +0.00000000000E+000
+2.30444456250E+009, +2.79750912651E+001, +0.00000000000E+000
+2.30631937500E+009, +2.79888274426E+001, +0.00000000000E+000
+2.30819418750E+009, +2.80004716746E+001, +0.00000000000E+000
+2.31006900000E+009, +2.80144233568E+001, +0.00000000000E+000
+2.31194381250E+009, +2.80257856991E+001, +0.00000000000E+000
+2.31381862500E+009, +2.80405524016E+001, +0.00000000000E+000
+2.31569343750E+009, +2.80520196332E+001, +0.00000000000E+000
+2.31756825000E+009, +2.80659836164E+001, +0.00000000000E+000
+2.31944306250E+009, +2.80766924840E+001, +0.00000000000E+000
+2.32131787500E+009, +2.80898353428E+001, +0.00000000000E+000
+2.32319268750E+009, +2.81011936795E+001, +0.00000000000E+000
+2.32506750000E+009, +2.81146757315E+001, +0.00000000000E+000
+2.32694231250E+009, +2.81231070108E+001, +0.00000000000E+000
+2.32881712500E+009, +2.81355623564E+001, +0.00000000000E+000
+2.33069193750E+009, +2.81442182960E+001, +0.00000000000E+000
+2.33256675000E+009, +2.81565651305E+001, +0.00000000000E+000
+2.33444156250E+009, +2.81642541058E+001, +0.00000000000E+000
+2.33631637500E+009, +2.81761191845E+001, +0.00000000000E+000
+2.33819118750E+009, +2.81853518811E+001, +0.00000000000E+000
+2.34006600000E+009, +2.81961407001E+001, +0.00000000000E+000
+2.34194081250E+009, +2.82034788857E+001, +0.00000000000E+000
+2.34381562500E+009, +2.82142173576E+001, +0.00000000000E+000
+2.34569043750E+009, +2.82217558290E+001, +0.00000000000E+000
+2.34756525000E+009, +2.82313859385E+001, +0.00000000000E+000
+2.34944006250E+009, +2.82368014730E+001, +0.00000000000E+000
+2.35131487500E+009, +2.82455810351E+001, +0.00000000000E+000
+2.35318968750E+009, +2.82534543449E+001, +0.00000000000E+000
+2.35506450000E+009, +2.82628165140E+001, +0.00000000000E+000
+2.35693931250E+009, +2.82684432947E+001, +0.00000000000E+000
+2.35881412500E+009, +2.82769360249E+001, +0.00000000000E+000
+2.36068893750E+009, +2.82823291869E+001, +0.00000000000E+000
+2.36256375000E+009, +2.82899972015E+001, +0.00000000000E+000
+2.36443856250E+009, +2.82955890725E+001, +0.00000000000E+000
+2.36631337500E+009, +2.83031296268E+001, +0.00000000000E+000
+2.36818818750E+009, +2.83082103446E+001, +0.00000000000E+000
+2.37006300000E+009, +2.83161903189E+001, +0.00000000000E+000
+2.37193781250E+009, +2.83201595420E+001, +0.00000000000E+000
+2.37381262500E+009, +2.83279837532E+001, +0.00000000000E+000
