"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.56547900334E+002, +0.00000000000E+000
+1.58639137500E+009, +1.55828490145E+002, +0.00000000000E+000
+1.58826618750E+009, +1.55272988132E+002, +0.00000000000E+000
+1.59014100000E+009, +1.54886855947E+002, +0.00000000000E+000
+1.59201581250E+009, +1.54659909330E+002, +0.00000000000E+000
+1.59389062500E+009, +1.54595695683E+002, +0.00000000000E+000
+1.59576543750E+009, +1.54676298150E+002, +0.00000000000E+000
+1.59764025000E+009, +1.54904661548E+002, +0.00000000000E+000
+1.59951506250E+009, +1.55266590414E+002, +0.00000000000E+000
+1.60138987500E+009, +1.55752420019E+002, +0.00000000000E+000
+1.60326468750E+009, +1.56343675000E+002, +0.00000000000E+000
+1.60513950000E+009, +1.57034787343E+002, +0.00000000000E+000
+1.60701431250E+009, +1.57811060788E+002, +0.00000000000E+000
+1.60888912500E+009, +1.58661026191E+002, +0.00000000000E+000
+1.61076393750E+009, +1.59565863362E+002, +0.00000000000E+000
+1.61263875000E+009, +1.60519835729E+002, +0.00000000000E+000
+1.61451356250E+009, +1.61507819517E+002, +0.00000000000E+000
+1.61638837500E+009, +1.62518623005E+002, +0.00000000000E+000
+1.61826318750E+009, +1.63535578844E+002, +0.00000000000E+000
+1.62013800000E+009, +1.64553066278E+002, +0.00000000000E+000
+1.62201281250E+009, +1.65556484268E+002, +0.00000000000E+000
+1.62388762500E+009, +1.66533310261E+002, +0.00000000000E+000
+1.62576243750E+009, +1.67468373101E+002, +0.00000000000E+000
+1.62763725000E+009, +1.68358504029E+002, +0.00000000000E+000
+1.62951206250E+009, +1.69182668441E+002, +0.00000000000E+000
+1.63138687500E+009, +1.69943752092E+002, +0.00000000000E+000
+1.63326168750E+009, +1.70617467775E+002, +0.00000000000E+000
+1.63513650000E+009, +1.71215084236E+002, +0.00000000000E+000
+1.63701131250E+009, +1.71722695773E+002, +0.00000000000E+000
+1.63888612500E+009, +1.72148930342E+002, +0.00000000000E+000
+1.64076093750E+009, +1.72479906924E+002, +0.00000000000E+000
+1.64263575000E+009, +1.72740959611E+002, +0.00000000000E+000
+1.64451056250E+009, +1.72917757356E+002, +0.00000000000E+000
+1.64638537500E+009, +1.73020951199E+002, +0.00000000000E+000
+1.64826018750E+009, +1.73050145939E+002, +0.00000000000E+000
+1.65013500000E+009, +1.73028543932E+002, +0.00000000000E+000
+1.65200981250E+009, +1.72947795304E+002, +0.00000000000E+000
+1.65388462500E+009, +1.72820631125E+002, +0.00000000000E+000
+1.65575943750E+009, +1.72648564691E+002, +0.00000000000E+000
+1.65763425000E+009, +1.72445007119E+002, +0.00000000000E+000
+1.65950906250E+009, +1.72206074856E+002, +0.00000000000E+000
+1.66138387500E+009, +1.71938751382E+002, +0.00000000000E+000
+1.66325868750E+009, +1.71643698841E+002, +0.00000000000E+000
+1.66513350000E+009, +1.71332344115E+002, +0.00000000000E+000
+1.66700831250E+009, +1.71000410588E+002, +0.00000000000E+000
+1.66888312500E+009, +1.70650797003E+002, +0.00000000000E+000
+1.67075793750E+009, +1.70290168585E+002, +0.00000000000E+000
+1.67263275000E+009, +1.69919332380E+002, +0.00000000000E+000
+1.67450756250E+009, +1.69545540107E+002, +0.00000000000E+000
+1.67638237500E+009, +1.69173848879E+002, +0.00000000000E+000
+1.67825718750E+009, +1.68805599990E+002, +0.00000000000E+000
+1.68013200000E+009, +1.68456421699E+002, +0.00000000000E+000
+1.68200681250E+009, +1.68124431722E+002, +0.00000000000E+000
+1.68388162500E+009, +1.67821337247E+002, +0.00000000000E+000
+1.68575643750E+009, +1.67557873193E+002, +0.00000000000E+000
+1.68763125000E+009, +1.67347172837E+002, +0.00000000000E+000
+1.68950606250E+009, +1.67194029219E+002, +0.00000000000E+000
+1.69138087500E+009, +1.67112812538E+002, +0.00000000000E+000
+1.69325568750E+009, +1.67120581454E+002, +0.00000000000E+000
+1.69513050000E+009, +1.67227091569E+002, +0.00000000000E+000
+1.69700531250E+009, +1.67444493752E+002, +0.00000000000E+000
+1.69888012500E+009, +1.67773080242E+002, +0.00000000000E+000
+1.70075493750E+009, +1.68227455572E+002, +0.00000000000E+000
+1.70262975000E+009, +1.68810509309E+002, +0.00000000000E+000
+1.70450456250E+009, +1.69508813523E+002, +0.00000000000E+000
+1.70637937500E+009, +1.70326099154E+002, +0.00000000000E+000
+1.70825418750E+009, +1.71252910465E+002, +0.00000000000E+000
+1.71012900000E+009, +1.72272476116E+002, +0.00000000000E+000
+1.71200381250E+009, +1.73371937438E+002, +0.00000000000E+000
+1.71387862500E+009, +1.74535470167E+002, +0.00000000000E+000
+1.71575343750E+009, +1.75746329699E+002, +0.00000000000E+000
+1.71762825000E+009, +1.76987127611E+002, +0.00000000000E+000
+1.71950306250E+009, +1.78248538375E+002, +0.00000000000E+000
+1.72137787500E+009, +1.79505379355E+002, +0.00000000000E+000
+1.72325268750E+009, -1.79249333708E+002, +0.00000000000E+000
+1.72512750000E+009, -1.78033808018E+002, +0.00000000000E+000
+1.72700231250E+009, -1.76859879556E+002, +0.00000000000E+000
+1.72887712500E+009, -1.75749253009E+002, +0.00000000000E+000
+1.73075193750E+009, -1.74711426661E+002, +0.00000000000E+000
+1.73262675000E+009, -1.73764483789E+002, +0.00000000000E+000
+1.73450156250E+009, -1.72921455431E+002, +0.00000000000E+000
+1.73637637500E+009, -1.72204826806E+002, +0.00000000000E+000
+1.73825118750E+009, -1.71620592482E+002, +0.00000000000E+000
+1.74012600000E+009, -1.71195051537E+002, +0.00000000000E+000
+1.74200081250E+009, -1.70933922862E+002, +0.00000000000E+000
+1.74387562500E+009, -1.70859884155E+002, +0.00000000000E+000
+1.74575043750E+009, -1.70968693736E+002, +0.00000000000E+000
+1.74762525000E+009, -1.71286576611E+002, +0.00000000000E+000
+1.74950006250E+009, -1.71803315530E+002, +0.00000000000E+000
+1.75137487500E+009, -1.72520245171E+002, +0.00000000000E+000
+1.75324968750E+009, -1.73431631121E+002, +0.00000000000E+000
+1.75512450000E+009, -1.74538133411E+002, +0.00000000000E+000
+1.75699931250E+009, -1.75815358685E+002, +0.00000000000E+000
+1.75887412500E+009, -1.77260376276E+002, +0.00000000000E+000
+1.76074893750E+009, -1.78852620219E+002, +0.00000000000E+000
+1.76262375000E+009, +1.79419477563E+002, +0.00000000000E+000
+1.76449856250E+009, +1.77573082249E+002, +0.00000000000E+000
+1.76637337500E+009, +1.75616693587E+002, +0.00000000000E+000
+1.76824818750E+009, +1.73566501493E+002, +0.00000000000E+000
+1.77012300000E+009, +1.71429893472E+002, +0.00000000000E+000
+1.77199781250E+009, +1.69224718555E+002, +0.00000000000E+000
+1.77387262500E+009, +1.66951337440E+002, +0.00000000000E+000
+1.77574743750E+009, +1.64626319576E+002, +0.00000000000E+000
+1.77762225000E+009, +1.62252808132E+002, +0.00000000000E+000
+1.77949706250E+009, +1.59844572202E+002, +0.00000000000E+000
+1.78137187500E+009, +1.57401636619E+002, +0.00000000000E+000
+1.78324668750E+009, +1.54942188285E+002, +0.00000000000E+000
+1.78512150000E+009, +1.52465042399E+002, +0.00000000000E+000
+1.78699631250E+009, +1.49985053383E+002, +0.00000000000E+000
+1.78887112500E+009, +1.47504319457E+002, +0.00000000000E+000
+1.79074593750E+009, +1.45038268945E+002, +0.00000000000E+000
+1.79262075000E+009, +1.42589915485E+002, +0.00000000000E+000
+1.79449556250E+009, +1.40180102424E+002, +0.00000000000E+000
+1.79637037500E+009, +1.37808950065E+002, +0.00000000000E+000
+1.79824518750E+009, +1.35502120876E+002, +0.00000000000E+000
+1.80012000000E+009, +1.33276246134E+002, +0.00000000000E+000
+1.80199481250E+009, +1.31161951334E+002, +0.00000000000E+000
+1.80386962500E+009, +1.29187283962E+002, +0.00000000000E+000
+1.80574443750E+009, +1.27392876998E+002, +0.00000000000E+000
+1.80761925000E+009, +1.25830246248E+002, +0.00000000000E+000
+1.80949406250E+009, +1.24573420585E+002, +0.00000000000E+000
+1.81136887500E+009, +1.23676284346E+002, +0.00000000000E+000
+1.81324368750E+009, +1.23237488526E+002, +0.00000000000E+000
+1.81511850000E+009, +1.23274747337E+002, +0.00000000000E+000
+1.81699331250E+009, +1.23805548276E+002, +0.00000000000E+000
+1.81886812500E+009, +1.24768990802E+002, +0.00000000000E+000
+1.82074293750E+009, +1.26104820863E+002, +0.00000000000E+000
+1.82261775000E+009, +1.27731747830E+002, +0.00000000000E+000
+1.82449256250E+009, +1.29595398357E+002, +0.00000000000E+000
+1.82636737500E+009, +1.31628854242E+002, +0.00000000000E+000
+1.82824218750E+009, +1.33808254490E+002, +0.00000000000E+000
+1.83011700000E+009, +1.36084728334E+002, +0.00000000000E+000
+1.83199181250E+009, +1.38448961110E+002, +0.00000000000E+000
+1.83386662500E+009, +1.40868953156E+002, +0.00000000000E+000
+1.83574143750E+009, +1.43333357514E+002, +0.00000000000E+000
+1.83761625000E+009, +1.45821776073E+002, +0.00000000000E+000
+1.83949106250E+009, +1.48326010389E+002, +0.00000000000E+000
+1.84136587500E+009, +1.50821014499E+002, +0.00000000000E+000
+1.84324068750E+009, +1.53302489108E+002, +0.00000000000E+000
+1.84511550000E+009, +1.55742561290E+002, +0.00000000000E+000
+1.84699031250E+009, +1.58125608152E+002, +0.00000000000E+000
+1.84886512500E+009, +1.60420543176E+002, +0.00000000000E+000
+1.85073993750E+009, +1.62601345067E+002, +0.00000000000E+000
+1.85261475000E+009, +1.64624217218E+002, +0.00000000000E+000
+1.85448956250E+009, +1.66438737049E+002, +0.00000000000E+000
+1.85636437500E+009, +1.67972988375E+002, +0.00000000000E+000
+1.85823918750E+009, +1.69173041911E+002, +0.00000000000E+000
+1.86011400000E+009, +1.69941841926E+002, +0.00000000000E+000
+1.86198881250E+009, +1.70261717292E+002, +0.00000000000E+000
+1.86386362500E+009, +1.70114726443E+002, +0.00000000000E+000
+1.86573843750E+009, +1.69564763384E+002, +0.00000000000E+000
+1.86761325000E+009, +1.68673594833E+002, +0.00000000000E+000
+1.86948806250E+009, +1.67524934708E+002, +0.00000000000E+000
+1.87136287500E+009, +1.66173311459E+002, +0.00000000000E+000
+1.87323768750E+009, +1.64686277177E+002, +0.00000000000E+000
+1.87511250000E+009, +1.63092731901E+002, +0.00000000000E+000
+1.87698731250E+009, +1.61436418253E+002, +0.00000000000E+000
+1.87886212500E+009, +1.59728357784E+002, +0.00000000000E+000
+1.88073693750E+009, +1.58002854941E+002, +0.00000000000E+000
+1.88261175000E+009, +1.56267853783E+002, +0.00000000000E+000
+1.88448656250E+009, +1.54545281409E+002, +0.00000000000E+000
+1.88636137500E+009, +1.52840284549E+002, +0.00000000000E+000
+1.88823618750E+009, +1.51176331097E+002, +0.00000000000E+000
+1.89011100000E+009, +1.49556689409E+002, +0.00000000000E+000
+1.89198581250E+009, +1.48002088598E+002, +0.00000000000E+000
+1.89386062500E+009, +1.46509492970E+002, +0.00000000000E+000
+1.89573543750E+009, +1.45096454592E+002, +0.00000000000E+000
+1.89761025000E+009, +1.43765396522E+002, +0.00000000000E+000
+1.89948506250E+009, +1.42538450320E+002, +0.00000000000E+000
+1.90135987500E+009, +1.41416899938E+002, +0.00000000000E+000
+1.90323468750E+009, +1.40421175735E+002, +0.00000000000E+000
+1.90510950000E+009, +1.39554334648E+002, +0.00000000000E+000
+1.90698431250E+009, +1.38831478335E+002, +0.00000000000E+000
+1.90885912500E+009, +1.38252417522E+002, +0.00000000000E+000
+1.91073393750E+009, +1.37835619696E+002, +0.00000000000E+000
+1.91260875000E+009, +1.37577737297E+002, +0.00000000000E+000
+1.91448356250E+009, +1.37494320044E+002, +0.00000000000E+000
+1.91635837500E+009, +1.37577931061E+002, +0.00000000000E+000
+1.91823318750E+009, +1.37830591570E+002, +0.00000000000E+000
+1.92010800000E+009, +1.38243198680E+002, +0.00000000000E+000
+1.92198281250E+009, +1.38810828182E+002, +0.00000000000E+000
+1.92385762500E+009, +1.39520560557E+002, +0.00000000000E+000
+1.92573243750E+009, +1.40365913938E+002, +0.00000000000E+000
+1.92760725000E+009, +1.41323238351E+002, +0.00000000000E+000
+1.92948206250E+009, +1.42392657827E+002, +0.00000000000E+000
+1.93135687500E+009, +1.43539794414E+002, +0.00000000000E+000
+1.93323168750E+009, +1.44760182658E+002, +0.00000000000E+000
+1.93510650000E+009, +1.46028753652E+002, +0.00000000000E+000
+1.93698131250E+009, +1.47333428454E+002, +0.00000000000E+000
+1.93885612500E+009, +1.48650939256E+002, +0.00000000000E+000
+1.94073093750E+009, +1.49975039784E+002, +0.00000000000E+000
+1.94260575000E+009, +1.51278493777E+002, +0.00000000000E+000
+1.94448056250E+009, +1.52555259951E+002, +0.00000000000E+000
+1.94635537500E+009, +1.53775060850E+002, +0.00000000000E+000
+1.94823018750E+009, +1.54933194939E+002, +0.00000000000E+000
+1.95010500000E+009, +1.55999203980E+002, +0.00000000000E+000
+1.95197981250E+009, +1.56967763278E+002, +0.00000000000E+000
+1.95385462500E+009, +1.57815536886E+002, +0.00000000000E+000
+1.95572943750E+009, +1.58538937218E+002, +0.00000000000E+000
+1.95760425000E+009, +1.59112820210E+002, +0.00000000000E+000
+1.95947906250E+009, +1.59533010180E+002, +0.00000000000E+000
+1.96135387500E+009, +1.59780559953E+002, +0.00000000000E+000
+1.96322868750E+009, +1.59855203822E+002, +0.00000000000E+000
+1.96510350000E+009, +1.59749654442E+002, +0.00000000000E+000
+1.96697831250E+009, +1.59466533931E+002, +0.00000000000E+000
+1.96885312500E+009, +1.59002060778E+002, +0.00000000000E+000
+1.97072793750E+009, +1.58365813239E+002, +0.00000000000E+000
+1.97260275000E+009, +1.57561155164E+002, +0.00000000000E+000
+1.97447756250E+009, +1.56599299702E+002, +0.00000000000E+000
+1.97635237500E+009, +1.55478491434E+002, +0.00000000000E+000
+1.97822718750E+009, +1.54218636307E+002, +0.00000000000E+000
+1.98010200000E+009, +1.52827451563E+002, +0.00000000000E+000
+1.98197681250E+009, +1.51311917375E+002, +0.00000000000E+000
+1.98385162500E+009, +1.49679809544E+002, +0.00000000000E+000
+1.98572643750E+009, +1.47946162628E+002, +0.00000000000E+000
+1.98760125000E+009, +1.46105771804E+002, +0.00000000000E+000
+1.98947606250E+009, +1.44182776488E+002, +0.00000000000E+000
+1.99135087500E+009, +1.42167210321E+002, +0.00000000000E+000
+1.99322568750E+009, +1.40073484668E+002, +0.00000000000E+000
+1.99510050000E+009, +1.37903448027E+002, +0.00000000000E+000
+1.99697531250E+009, +1.35667291883E+002, +0.00000000000E+000
+1.99885012500E+009, +1.33360794406E+002, +0.00000000000E+000
+2.00072493750E+009, +1.30993083673E+002, +0.00000000000E+000
+2.00259975000E+009, +1.28566475272E+002, +0.00000000000E+000
+2.00447456250E+009, +1.26085795699E+002, +0.00000000000E+000
+2.00634937500E+009, +1.23552395658E+002, +0.00000000000E+000
+2.00822418750E+009, +1.20968518150E+002, +0.00000000000E+000
+2.01009900000E+009, +1.18338252818E+002, +0.00000000000E+000
+2.01197381250E+009, +1.15660686572E+002, +0.00000000000E+000
+2.01384862500E+009, +1.12940729475E+002, +0.00000000000E+000
+2.01572343750E+009, +1.10173581334E+002, +0.00000000000E+000
+2.01759825000E+009, +1.07365313088E+002, +0.00000000000E+000
+2.01947306250E+009, +1.04516137889E+002, +0.00000000000E+000
+2.02134787500E+009, +1.01619472330E+002, +0.00000000000E+000
+2.02322268750E+009, +9.86684692174E+001, +0.00000000000E+000
+2.02509750000E+009, +9.56774912032E+001, +0.00000000000E+000
+2.02697231250E+009, +9.26001899387E+001, +0.00000000000E+000
+2.02884712500E+009, +8.94509210977E+001, +0.00000000000E+000
+2.03072193750E+009, +8.61800554037E+001, +0.00000000000E+000
+2.03259675000E+009, +8.26438700330E+001, +0.00000000000E+000
+2.03447156250E+009, +7.78966504703E+001, +0.00000000000E+000
+2.03634637500E+009, +6.89595005980E+001, +0.00000000000E+000
+2.03822118750E+009, +5.93126192179E+001, +0.00000000000E+000
+2.04009600000E+009, +4.94440163405E+001, +0.00000000000E+000
+2.04197081250E+009, +3.94815930533E+001, +0.00000000000E+000
+2.04384562500E+009, +2.94501804748E+001, +0.00000000000E+000
+2.04572043750E+009, +1.93897934167E+001, +0.00000000000E+000
+2.04759525000E+009, +9.29968348498E+000, +0.00000000000E+000
+2.04947006250E+009, -8.15541805560E-001, +0.00000000000E+000
+2.05134487500E+009, -1.09431277662E+001, +0.00000000000E+000
+2.05321968750E+009, -2.10795886467E+001, +0.00000000000E+000
+2.05509450000E+009, -3.12252228126E+001, +0.00000000000E+000
+2.05696931250E+009, -4.13744026422E+001, +0.00000000000E+000
+2.05884412500E+009, -5.15195676666E+001, +0.00000000000E+000
+2.06071893750E+009, -6.16636190849E+001, +0.00000000000E+000
+2.06259375000E+009, -7.17918575399E+001, +0.00000000000E+000
+2.06446856250E+009, -8.19068435894E+001, +0.00000000000E+000
+2.06634337500E+009, -9.20071631842E+001, +0.00000000000E+000
+2.06821818750E+009, -1.02079222035E+002, +0.00000000000E+000
+2.07009300000E+009, -1.12109781681E+002, +0.00000000000E+000
+2.07196781250E+009, -1.22110009050E+002, +0.00000000000E+000
+2.07384262500E+009, -1.32034867821E+002, +0.00000000000E+000
+2.07571743750E+009, -1.41887888532E+002, +0.00000000000E+000
+2.07759225000E+009, -1.51614080783E+002, +0.00000000000E+000
+2.07946706250E+009, -1.61072499233E+002, +0.00000000000E+000
+2.08134187500E+009, -1.69302978669E+002, +0.00000000000E+000
+2.08321668750E+009, -1.73322469061E+002, +0.00000000000E+000
+2.08509150000E+009, -1.76608255356E+002, +0.00000000000E+000
+2.08696631250E+009, -1.79643069794E+002, +0.00000000000E+000
+2.08884112500E+009, +1.77451681844E+002, +0.00000000000E+000
+2.09071593750E+009, +1.74661307927E+002, +0.00000000000E+000
+2.09259075000E+009, +1.71954454307E+002, +0.00000000000E+000
+2.09446556250E+009, +1.69334138511E+002, +0.00000000000E+000
+2.09634037500E+009, +1.66805836782E+002, +0.00000000000E+000
+2.09821518750E+009, +1.64366280914E+002, +0.00000000000E+000
+2.10009000000E+009, +1.62021963579E+002, +0.00000000000E+000
+2.10196481250E+009, +1.59779875295E+002, +0.00000000000E+000
+2.10383962500E+009, +1.57646833046E+002, +0.00000000000E+000
+2.10571443750E+009, +1.55630884681E+002, +0.00000000000E+000
+2.10758925000E+009, +1.53743814107E+002, +0.00000000000E+000
+2.10946406250E+009, +1.51994840044E+002, +0.00000000000E+000
+2.11133887500E+009, +1.50395233568E+002, +0.00000000000E+000
+2.11321368750E+009, +1.48950149559E+002, +0.00000000000E+000
+2.11508850000E+009, +1.47661649602E+002, +0.00000000000E+000
+2.11696331250E+009, +1.46531100387E+002, +0.00000000000E+000
+2.11883812500E+009, +1.45567502928E+002, +0.00000000000E+000
+2.12071293750E+009, +1.44768444267E+002, +0.00000000000E+000
+2.12258775000E+009, +1.44125748298E+002, +0.00000000000E+000
+2.12446256250E+009, +1.43639102036E+002, +0.00000000000E+000
+2.12633737500E+009, +1.43305247933E+002, +0.00000000000E+000
+2.12821218750E+009, +1.43108230610E+002, +0.00000000000E+000
+2.13008700000E+009, +1.43027409223E+002, +0.00000000000E+000
+2.13196181250E+009, +1.43072736727E+002, +0.00000000000E+000
+2.13383662500E+009, +1.43217800463E+002, +0.00000000000E+000
+2.13571143750E+009, +1.43455654359E+002, +0.00000000000E+000
+2.13758625000E+009, +1.43760551851E+002, +0.00000000000E+000
+2.13946106250E+009, +1.44130215404E+002, +0.00000000000E+000
+2.14133587500E+009, +1.44546436402E+002, +0.00000000000E+000
+2.14321068750E+009, +1.44993162849E+002, +0.00000000000E+000
+2.14508550000E+009, +1.45461898686E+002, +0.00000000000E+000
+2.14696031250E+009, +1.45936388587E+002, +0.00000000000E+000
+2.14883512500E+009, +1.46411120627E+002, +0.00000000000E+000
+2.15070993750E+009, +1.46857497488E+002, +0.00000000000E+000
+2.15258475000E+009, +1.47271474260E+002, +0.00000000000E+000
+2.15445956250E+009, +1.47632502876E+002, +0.00000000000E+000
+2.15633437500E+009, +1.47923586715E+002, +0.00000000000E+000
+2.15820918750E+009, +1.48130534155E+002, +0.00000000000E+000
+2.16008400000E+009, +1.48245398796E+002, +0.00000000000E+000
+2.16195881250E+009, +1.48260726198E+002, +0.00000000000E+000
+2.16383362500E+009, +1.48173211860E+002, +0.00000000000E+000
+2.16570843750E+009, +1.47966021205E+002, +0.00000000000E+000
+2.16758325000E+009, +1.47644894628E+002, +0.00000000000E+000
+2.16945806250E+009, +1.47205239461E+002, +0.00000000000E+000
+2.17133287500E+009, +1.46649709463E+002, +0.00000000000E+000
+2.17320768750E+009, +1.45971838076E+002, +0.00000000000E+000
+2.17508250000E+009, +1.45194717230E+002, +0.00000000000E+000
+2.17695731250E+009, +1.44320082933E+002, +0.00000000000E+000
+2.17883212500E+009, +1.43344899273E+002, +0.00000000000E+000
+2.18070693750E+009, +1.42284341897E+002, +0.00000000000E+000
+2.18258175000E+009, +1.41141020650E+002, +0.00000000000E+000
+2.18445656250E+009, +1.39933714478E+002, +0.00000000000E+000
+2.18633137500E+009, +1.38653028768E+002, +0.00000000000E+000
+2.18820618750E+009, +1.37323810289E+002, +0.00000000000E+000
+2.19008100000E+009, +1.35941134604E+002, +0.00000000000E+000
+2.19195581250E+009, +1.34516457719E+002, +0.00000000000E+000
+2.19383062500E+009, +1.33052154227E+002, +0.00000000000E+000
+2.19570543750E+009, +1.31545672178E+002, +0.00000000000E+000
+2.19758025000E+009, +1.30010937993E+002, +0.00000000000E+000
+2.19945506250E+009, +1.28445811403E+002, +0.00000000000E+000
+2.20132987500E+009, +1.26855374685E+002, +0.00000000000E+000
+2.20320468750E+009, +1.25246055562E+002, +0.00000000000E+000
+2.20507950000E+009, +1.23612882195E+002, +0.00000000000E+000
+2.20695431250E+009, +1.21956951877E+002, +0.00000000000E+000
+2.20882912500E+009, +1.20288891681E+002, +0.00000000000E+000
+2.21070393750E+009, +1.18597094228E+002, +0.00000000000E+000
+2.21257875000E+009, +1.16888921376E+002, +0.00000000000E+000
+2.21445356250E+009, +1.15160801430E+002, +0.00000000000E+000
+2.21632837500E+009, +1.13422990480E+002, +0.00000000000E+000
+2.21820318750E+009, +1.11658174360E+002, +0.00000000000E+000
+2.22007800000E+009, +1.09889895062E+002, +0.00000000000E+000
+2.22195281250E+009, +1.08093287508E+002, +0.00000000000E+000
+2.22382762500E+009, +1.06287288192E+002, +0.00000000000E+000
+2.22570243750E+009, +1.04463304765E+002, +0.00000000000E+000
+2.22757725000E+009, +1.02632225527E+002, +0.00000000000E+000
+2.22945206250E+009, +1.00786657666E+002, +0.00000000000E+000
+2.23132687500E+009, +9.89272314334E+001, +0.00000000000E+000
+2.23320168750E+009, +9.70610314539E+001, +0.00000000000E+000
+2.23507650000E+009, +9.51877214255E+001, +0.00000000000E+000
+2.23695131250E+009, +9.33110680637E+001, +0.00000000000E+000
+2.23882612500E+009, +9.14416250316E+001, +0.00000000000E+000
+2.24070093750E+009, +8.95804857415E+001, +0.00000000000E+000
+2.24257575000E+009, +8.77357347021E+001, +0.00000000000E+000
+2.24445056250E+009, +8.59222816136E+001, +0.00000000000E+000
+2.24632537500E+009, +8.41572450078E+001, +0.00000000000E+000
+2.24820018750E+009, +8.24573937613E+001, +0.00000000000E+000
+2.25007500000E+009, +8.08618802962E+001, +0.00000000000E+000
+2.25194981250E+009, +7.94354435963E+001, +0.00000000000E+000
+2.25382462500E+009, +7.82889984989E+001, +0.00000000000E+000
+2.25569943750E+009, +7.75706976286E+001, +0.00000000000E+000
+2.25757425000E+009, +7.75926310638E+001, +0.00000000000E+000
+2.25944906250E+009, +7.86122566168E+001, +0.00000000000E+000
+2.26132387500E+009, +8.06156283768E+001, +0.00000000000E+000
+2.26319868750E+009, +8.32664818846E+001, +0.00000000000E+000
+2.26507350000E+009, +8.63029194548E+001, +0.00000000000E+000
+2.26694831250E+009, +8.95851759233E+001, +0.00000000000E+000
+2.26882312500E+009, +9.30295005102E+001, +0.00000000000E+000
+2.27069793750E+009, +9.65687224696E+001, +0.00000000000E+000
+2.27257275000E+009, +1.00176076871E+002, +0.00000000000E+000
+2.27444756250E+009, +1.03822207722E+002, +0.00000000000E+000
+2.27632237500E+009, +1.07494376872E+002, +0.00000000000E+000
+2.27819718750E+009, +1.11181132421E+002, +0.00000000000E+000
+2.28007200000E+009, +1.14872884516E+002, +0.00000000000E+000
+2.28194681250E+009, +1.18555480713E+002, +0.00000000000E+000
+2.28382162500E+009, +1.22236953205E+002, +0.00000000000E+000
+2.28569643750E+009, +1.25887258932E+002, +0.00000000000E+000
+2.28757125000E+009, +1.29511774873E+002, +0.00000000000E+000
+2.28944606250E+009, +1.33096719634E+002, +0.00000000000E+000
+2.29132087500E+009, +1.36631734892E+002, +0.00000000000E+000
+2.29319568750E+009, +1.40097620127E+002, +0.00000000000E+000
+2.29507050000E+009, +1.43474933397E+002, +0.00000000000E+000
+2.29694531250E+009, +1.46723602327E+002, +0.00000000000E+000
+2.29882012500E+009, +1.49786093297E+002, +0.00000000000E+000
+2.30069493750E+009, +1.52556699579E+002, +0.00000000000E+000
+2.30256975000E+009, +1.54875348635E+002, +0.00000000000E+000
+2.30444456250E+009, +1.56443381796E+002, +0.00000000000E+000
+2.30631937500E+009, +1.57006709063E+002, +0.00000000000E+000
+2.30819418750E+009, +1.56577227228E+002, +0.00000000000E+000
+2.31006900000E+009, +1.55486012586E+002, +0.00000000000E+000
+2.31194381250E+009, +1.54018456412E+002, +0.00000000000E+000
+2.31381862500E+009, +1.52298797543E+002, +0.00000000000E+000
+2.31569343750E+009, +1.50427728757E+002, +0.00000000000E+000
+2.31756825000E+009, +1.48475889738E+002, +0.00000000000E+000
+2.31944306250E+009, +1.46470361439E+002, +0.00000000000E+000
+2.32131787500E+009, +1.44437485088E+002, +0.00000000000E+000
+2.32319268750E+009, +1.42406004588E+002, +0.00000000000E+000
+2.32506750000E+009, +1.40398510975E+002, +0.00000000000E+000
+2.32694231250E+009, +1.38421105913E+002, +0.00000000000E+000
+2.32881712500E+009, +1.36487870431E+002, +0.00000000000E+000
+2.33069193750E+009, +1.34600017894E+002, +0.00000000000E+000
+2.33256675000E+009, +1.32784699655E+002, +0.00000000000E+000
+2.33444156250E+009, +1.31048724565E+002, +0.00000000000E+000
+2.33631637500E+009, +1.29411715510E+002, +0.00000000000E+000
+2.33819118750E+009, +1.27873007611E+002, +0.00000000000E+000
+2.34006600000E+009, +1.26447739534E+002, +0.00000000000E+000
+2.34194081250E+009, +1.25138199245E+002, +0.00000000000E+000
+2.34381562500E+009, +1.23956934307E+002, +0.00000000000E+000
+2.34569043750E+009, +1.22911966087E+002, +0.00000000000E+000
+2.34756525000E+009, +1.22002858802E+002, +0.00000000000E+000
+2.34944006250E+009, +1.21231391027E+002, +0.00000000000E+000
+2.35131487500E+009, +1.20613730773E+002, +0.00000000000E+000
+2.35318968750E+009, +1.20121481400E+002, +0.00000000000E+000
+2.35506450000E+009, +1.19767978963E+002, +0.00000000000E+000
+2.35693931250E+009, +1.19549887050E+002, +0.00000000000E+000
+2.35881412500E+009, +1.19445640112E+002, +0.00000000000E+000
+2.36068893750E+009, +1.19452818660E+002, +0.00000000000E+000
+2.36256375000E+009, +1.19556778566E+002, +0.00000000000E+000
+2.36443856250E+009, +1.19742139135E+002, +0.00000000000E+000
+2.36631337500E+009, +1.20008949268E+002, +0.00000000000E+000
+2.36818818750E+009, +1.20344185173E+002, +0.00000000000E+000
+2.37006300000E+009, +1.20725088854E+002, +0.00000000000E+000
+2.37193781250E+009, +1.21138867804E+002, +0.00000000000E+000
+2.37381262500E+009, +1.21581179900E+002, +0.00000000000E+000
+2.37568743750E+009, +1.22031442819E+002, +0.00000000000E+000
