"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +2.75036700928E-009, +0.00000000000E+000
+1.58639137500E+009, +2.59970428960E-009, +0.00000000000E+000
+1.58826618750E+009, +2.45023705468E-009, +0.00000000000E+000
+1.59014100000E+009, +2.26731302421E-009, +0.00000000000E+000
+1.59201581250E+009, +2.08912047259E-009, +0.00000000000E+000
+1.59389062500E+009, +1.89528995032E-009, +0.00000000000E+000
+1.59576543750E+009, +1.67108261304E-009, +0.00000000000E+000
+1.59764025000E+009, +1.45384530621E-009, +0.00000000000E+000
+1.59951506250E+009, +1.21810202279E-009, +0.00000000000E+000
+1.60138987500E+009, +9.55379139502E-010, +0.00000000000E+000
+1.60326468750E+009, +6.89886048220E-010, +0.00000000000E+000
+1.60513950000E+009, +4.05692650041E-010, +0.00000000000E+000
+1.60701431250E+009, +1.13324452620E-010, +0.00000000000E+000
+1.60888912500E+009, -1.83748250499E-010, +0.00000000000E+000
+1.61076393750E+009, -4.88545264940E-010, +0.00000000000E+000
+1.61263875000E+009, -7.84068101838E-010, +0.00000000000E+000
+1.61451356250E+009, -1.09810033309E-009, +0.00000000000E+000
+1.61638837500E+009, -1.38736846664E-009, +0.00000000000E+000
+1.61826318750E+009, -1.67687021300E-009, +0.00000000000E+000
+1.62013800000E+009, -1.95914415145E-009, +0.00000000000E+000
+1.62201281250E+009, -2.21702900043E-009, +0.00000000000E+000
+1.62388762500E+009, -2.47244993360E-009, +0.00000000000E+000
+1.62576243750E+009, -2.70159156191E-009, +0.00000000000E+000
+1.62763725000E+009, -2.90944683402E-009, +0.00000000000E+000
+1.62951206250E+009, -3.09255389058E-009, +0.00000000000E+000
+1.63138687500E+009, -3.25624732091E-009, +0.00000000000E+000
+1.63326168750E+009, -3.39757887077E-009, +0.00000000000E+000
+1.63513650000E+009, -3.51218363087E-009, +0.00000000000E+000
+1.63701131250E+009, -3.57104992126E-009, +0.00000000000E+000
+1.63888612500E+009, -3.63765547297E-009, +0.00000000000E+000
+1.64076093750E+009, -3.65540808762E-009, +0.00000000000E+000
+1.64263575000E+009, -3.63695229061E-009, +0.00000000000E+000
+1.64451056250E+009, -3.60606312739E-009, +0.00000000000E+000
+1.64638537500E+009, -3.55173588674E-009, +0.00000000000E+000
+1.64826018750E+009, -3.44823781998E-009, +0.00000000000E+000
+1.65013500000E+009, -3.33292818929E-009, +0.00000000000E+000
+1.65200981250E+009, -3.18423108025E-009, +0.00000000000E+000
+1.65388462500E+009, -3.02167365302E-009, +0.00000000000E+000
+1.65575943750E+009, -2.83815251610E-009, +0.00000000000E+000
+1.65763425000E+009, -2.63433163135E-009, +0.00000000000E+000
+1.65950906250E+009, -2.43550883127E-009, +0.00000000000E+000
+1.66138387500E+009, -2.20991294046E-009, +0.00000000000E+000
+1.66325868750E+009, -1.99846246718E-009, +0.00000000000E+000
+1.66513350000E+009, -1.77209678288E-009, +0.00000000000E+000
+1.66700831250E+009, -1.55778650456E-009, +0.00000000000E+000
+1.66888312500E+009, -1.34838435820E-009, +0.00000000000E+000
+1.67075793750E+009, -1.14358156005E-009, +0.00000000000E+000
+1.67263275000E+009, -9.46154925218E-010, +0.00000000000E+000
+1.67450756250E+009, -7.79461908423E-010, +0.00000000000E+000
+1.67638237500E+009, -6.14260014687E-010, +0.00000000000E+000
+1.67825718750E+009, -4.71203100781E-010, +0.00000000000E+000
+1.68013200000E+009, -3.26877413628E-010, +0.00000000000E+000
+1.68200681250E+009, -2.21111404388E-010, +0.00000000000E+000
+1.68388162500E+009, -1.38766266715E-010, +0.00000000000E+000
+1.68575643750E+009, -6.73193108288E-011, +0.00000000000E+000
+1.68763125000E+009, -2.53194423366E-011, +0.00000000000E+000
+1.68950606250E+009, +7.17921220328E-012, +0.00000000000E+000
+1.69138087500E+009, +1.33008403600E-011, +0.00000000000E+000
+1.69325568750E+009, +1.27671540206E-011, +0.00000000000E+000
+1.69513050000E+009, -3.33742282672E-012, +0.00000000000E+000
+1.69700531250E+009, -3.09202364831E-011, +0.00000000000E+000
+1.69888012500E+009, -7.52758319696E-011, +0.00000000000E+000
+1.70075493750E+009, -1.17482641247E-010, +0.00000000000E+000
+1.70262975000E+009, -1.62399724616E-010, +0.00000000000E+000
+1.70450456250E+009, -2.19779970518E-010, +0.00000000000E+000
+1.70637937500E+009, -2.56236367485E-010, +0.00000000000E+000
+1.70825418750E+009, -2.96824222780E-010, +0.00000000000E+000
+1.71012900000E+009, -3.30028095407E-010, +0.00000000000E+000
+1.71200381250E+009, -3.60015639406E-010, +0.00000000000E+000
+1.71387862500E+009, -3.69252558730E-010, +0.00000000000E+000
+1.71575343750E+009, -3.73834061176E-010, +0.00000000000E+000
+1.71762825000E+009, -3.61820033016E-010, +0.00000000000E+000
+1.71950306250E+009, -3.43546978593E-010, +0.00000000000E+000
+1.72137787500E+009, -3.06223727962E-010, +0.00000000000E+000
+1.72325268750E+009, -2.59152401600E-010, +0.00000000000E+000
+1.72512750000E+009, -1.95732737245E-010, +0.00000000000E+000
+1.72700231250E+009, -1.29616850839E-010, +0.00000000000E+000
+1.72887712500E+009, -4.15981413150E-011, +0.00000000000E+000
+1.73075193750E+009, +6.14493384607E-011, +0.00000000000E+000
+1.73262675000E+009, +1.82554109131E-010, +0.00000000000E+000
+1.73450156250E+009, +3.11595881647E-010, +0.00000000000E+000
+1.73637637500E+009, +4.51256185648E-010, +0.00000000000E+000
+1.73825118750E+009, +6.07014180904E-010, +0.00000000000E+000
+1.74012600000E+009, +7.73866615095E-010, +0.00000000000E+000
+1.74200081250E+009, +9.40717195583E-010, +0.00000000000E+000
+1.74387562500E+009, +1.11602098551E-009, +0.00000000000E+000
+1.74575043750E+009, +1.30272499965E-009, +0.00000000000E+000
+1.74762525000E+009, +1.48961558148E-009, +0.00000000000E+000
+1.74950006250E+009, +1.66819255216E-009, +0.00000000000E+000
+1.75137487500E+009, +1.85063689030E-009, +0.00000000000E+000
+1.75324968750E+009, +2.02813276559E-009, +0.00000000000E+000
+1.75512450000E+009, +2.19904710638E-009, +0.00000000000E+000
+1.75699931250E+009, +2.36229801172E-009, +0.00000000000E+000
+1.75887412500E+009, +2.51709214090E-009, +0.00000000000E+000
+1.76074893750E+009, +2.66442613579E-009, +0.00000000000E+000
+1.76262375000E+009, +2.80246585904E-009, +0.00000000000E+000
+1.76449856250E+009, +2.92644093772E-009, +0.00000000000E+000
+1.76637337500E+009, +3.04306404562E-009, +0.00000000000E+000
+1.76824818750E+009, +3.15041821789E-009, +0.00000000000E+000
+1.77012300000E+009, +3.24645859930E-009, +0.00000000000E+000
+1.77199781250E+009, +3.32887150787E-009, +0.00000000000E+000
+1.77387262500E+009, +3.40962594896E-009, +0.00000000000E+000
+1.77574743750E+009, +3.47745038558E-009, +0.00000000000E+000
+1.77762225000E+009, +3.53486105703E-009, +0.00000000000E+000
+1.77949706250E+009, +3.58060474507E-009, +0.00000000000E+000
+1.78137187500E+009, +3.61957291472E-009, +0.00000000000E+000
+1.78324668750E+009, +3.64887797360E-009, +0.00000000000E+000
+1.78512150000E+009, +3.67306691452E-009, +0.00000000000E+000
+1.78699631250E+009, +3.67565842678E-009, +0.00000000000E+000
+1.78887112500E+009, +3.67531608426E-009, +0.00000000000E+000
+1.79074593750E+009, +3.65675235413E-009, +0.00000000000E+000
+1.79262075000E+009, +3.63079201742E-009, +0.00000000000E+000
+1.79449556250E+009, +3.57284024458E-009, +0.00000000000E+000
+1.79637037500E+009, +3.51258681698E-009, +0.00000000000E+000
+1.79824518750E+009, +3.41218723905E-009, +0.00000000000E+000
+1.80012000000E+009, +3.28164962904E-009, +0.00000000000E+000
+1.80199481250E+009, +3.09630652829E-009, +0.00000000000E+000
+1.80386962500E+009, +2.87050653436E-009, +0.00000000000E+000
+1.80574443750E+009, +2.53523787781E-009, +0.00000000000E+000
+1.80761925000E+009, +2.11030802748E-009, +0.00000000000E+000
+1.80949406250E+009, +1.51900019697E-009, +0.00000000000E+000
+1.81136887500E+009, +8.02365885235E-010, +0.00000000000E+000
+1.81324368750E+009, -6.89440022781E-011, +0.00000000000E+000
+1.81511850000E+009, -9.32587390431E-010, +0.00000000000E+000
+1.81699331250E+009, -1.70321825793E-009, +0.00000000000E+000
+1.81886812500E+009, -2.32540901996E-009, +0.00000000000E+000
+1.82074293750E+009, -2.79735840343E-009, +0.00000000000E+000
+1.82261775000E+009, -3.14966774365E-009, +0.00000000000E+000
+1.82449256250E+009, -3.42115883148E-009, +0.00000000000E+000
+1.82636737500E+009, -3.61289426457E-009, +0.00000000000E+000
+1.82824218750E+009, -3.76981235180E-009, +0.00000000000E+000
+1.83011700000E+009, -3.87268701035E-009, +0.00000000000E+000
+1.83199181250E+009, -3.96271575887E-009, +0.00000000000E+000
+1.83386662500E+009, -4.01648930173E-009, +0.00000000000E+000
+1.83574143750E+009, -4.05705380691E-009, +0.00000000000E+000
+1.83761625000E+009, -4.06568450881E-009, +0.00000000000E+000
+1.83949106250E+009, -4.06644650245E-009, +0.00000000000E+000
+1.84136587500E+009, -4.03505482537E-009, +0.00000000000E+000
+1.84324068750E+009, -3.99690731562E-009, +0.00000000000E+000
+1.84511550000E+009, -3.91227182050E-009, +0.00000000000E+000
+1.84699031250E+009, -3.80480004590E-009, +0.00000000000E+000
+1.84886512500E+009, -3.63626865423E-009, +0.00000000000E+000
+1.85073993750E+009, -3.43494656284E-009, +0.00000000000E+000
+1.85261475000E+009, -3.11860008770E-009, +0.00000000000E+000
+1.85448956250E+009, -2.71899188145E-009, +0.00000000000E+000
+1.85636437500E+009, -2.15021708940E-009, +0.00000000000E+000
+1.85823918750E+009, -1.46097178635E-009, +0.00000000000E+000
+1.86011400000E+009, -6.16205522845E-010, +0.00000000000E+000
+1.86198881250E+009, +2.16987442158E-010, +0.00000000000E+000
+1.86386362500E+009, +9.61639667630E-010, +0.00000000000E+000
+1.86573843750E+009, +1.54925808808E-009, +0.00000000000E+000
+1.86761325000E+009, +1.99114548872E-009, +0.00000000000E+000
+1.86948806250E+009, +2.30882830579E-009, +0.00000000000E+000
+1.87136287500E+009, +2.54505044792E-009, +0.00000000000E+000
+1.87323768750E+009, +2.70543495726E-009, +0.00000000000E+000
+1.87511250000E+009, +2.82736167362E-009, +0.00000000000E+000
+1.87698731250E+009, +2.89412097006E-009, +0.00000000000E+000
+1.87886212500E+009, +2.95391006500E-009, +0.00000000000E+000
+1.88073693750E+009, +2.97665733518E-009, +0.00000000000E+000
+1.88261175000E+009, +2.99206210894E-009, +0.00000000000E+000
+1.88448656250E+009, +2.97597736933E-009, +0.00000000000E+000
+1.88636137500E+009, +2.95901714994E-009, +0.00000000000E+000
+1.88823618750E+009, +2.92505283280E-009, +0.00000000000E+000
+1.89011100000E+009, +2.88633060997E-009, +0.00000000000E+000
+1.89198581250E+009, +2.82900682024E-009, +0.00000000000E+000
+1.89386062500E+009, +2.77193382072E-009, +0.00000000000E+000
+1.89573543750E+009, +2.69053322185E-009, +0.00000000000E+000
+1.89761025000E+009, +2.61861787366E-009, +0.00000000000E+000
+1.89948506250E+009, +2.52523792517E-009, +0.00000000000E+000
+1.90135987500E+009, +2.42710310897E-009, +0.00000000000E+000
+1.90323468750E+009, +2.31420107426E-009, +0.00000000000E+000
+1.90510950000E+009, +2.19818025272E-009, +0.00000000000E+000
+1.90698431250E+009, +2.05451021494E-009, +0.00000000000E+000
+1.90885912500E+009, +1.92071996316E-009, +0.00000000000E+000
+1.91073393750E+009, +1.75753125791E-009, +0.00000000000E+000
+1.91260875000E+009, +1.58844392637E-009, +0.00000000000E+000
+1.91448356250E+009, +1.38504176862E-009, +0.00000000000E+000
+1.91635837500E+009, +1.18779180102E-009, +0.00000000000E+000
+1.91823318750E+009, +9.56638802722E-010, +0.00000000000E+000
+1.92010800000E+009, +7.19861910486E-010, +0.00000000000E+000
+1.92198281250E+009, +4.59671355347E-010, +0.00000000000E+000
+1.92385762500E+009, +1.90035128957E-010, +0.00000000000E+000
+1.92573243750E+009, -8.90893642185E-011, +0.00000000000E+000
+1.92760725000E+009, -3.72141686005E-010, +0.00000000000E+000
+1.92948206250E+009, -6.52699562564E-010, +0.00000000000E+000
+1.93135687500E+009, -9.12773113985E-010, +0.00000000000E+000
+1.93323168750E+009, -1.17241887914E-009, +0.00000000000E+000
+1.93510650000E+009, -1.41517984593E-009, +0.00000000000E+000
+1.93698131250E+009, -1.63108651177E-009, +0.00000000000E+000
+1.93885612500E+009, -1.79872143670E-009, +0.00000000000E+000
+1.94073093750E+009, -1.97045670892E-009, +0.00000000000E+000
+1.94260575000E+009, -2.08886553959E-009, +0.00000000000E+000
+1.94448056250E+009, -2.19405896977E-009, +0.00000000000E+000
+1.94635537500E+009, -2.26271309975E-009, +0.00000000000E+000
+1.94823018750E+009, -2.30391583210E-009, +0.00000000000E+000
+1.95010500000E+009, -2.32000847653E-009, +0.00000000000E+000
+1.95197981250E+009, -2.31513191596E-009, +0.00000000000E+000
+1.95385462500E+009, -2.26103422116E-009, +0.00000000000E+000
+1.95572943750E+009, -2.21318605927E-009, +0.00000000000E+000
+1.95760425000E+009, -2.11843458001E-009, +0.00000000000E+000
+1.95947906250E+009, -2.00484639489E-009, +0.00000000000E+000
+1.96135387500E+009, -1.84510974144E-009, +0.00000000000E+000
+1.96322868750E+009, -1.68374788507E-009, +0.00000000000E+000
+1.96510350000E+009, -1.47491061168E-009, +0.00000000000E+000
+1.96697831250E+009, -1.25489599645E-009, +0.00000000000E+000
+1.96885312500E+009, -9.99566255244E-010, +0.00000000000E+000
+1.97072793750E+009, -7.25223010558E-010, +0.00000000000E+000
+1.97260275000E+009, -4.42728896715E-010, +0.00000000000E+000
+1.97447756250E+009, -1.40087587035E-010, +0.00000000000E+000
+1.97635237500E+009, +1.67020537339E-010, +0.00000000000E+000
+1.97822718750E+009, +4.63076006158E-010, +0.00000000000E+000
+1.98010200000E+009, +7.67227462247E-010, +0.00000000000E+000
+1.98197681250E+009, +1.05727097161E-009, +0.00000000000E+000
+1.98385162500E+009, +1.33234441503E-009, +0.00000000000E+000
+1.98572643750E+009, +1.56047317472E-009, +0.00000000000E+000
+1.98760125000E+009, +1.80628152872E-009, +0.00000000000E+000
+1.98947606250E+009, +2.00845924783E-009, +0.00000000000E+000
+1.99135087500E+009, +2.20585523923E-009, +0.00000000000E+000
+1.99322568750E+009, +2.37110438281E-009, +0.00000000000E+000
+1.99510050000E+009, +2.52473312658E-009, +0.00000000000E+000
+1.99697531250E+009, +2.64399608583E-009, +0.00000000000E+000
+1.99885012500E+009, +2.76665697205E-009, +0.00000000000E+000
+2.00072493750E+009, +2.85660136775E-009, +0.00000000000E+000
+2.00259975000E+009, +2.94699356485E-009, +0.00000000000E+000
+2.00447456250E+009, +3.00142114574E-009, +0.00000000000E+000
+2.00634937500E+009, +3.05184468726E-009, +0.00000000000E+000
+2.00822418750E+009, +3.07080745433E-009, +0.00000000000E+000
+2.01009900000E+009, +3.06081359384E-009, +0.00000000000E+000
+2.01197381250E+009, +3.03685921470E-009, +0.00000000000E+000
+2.01384862500E+009, +2.95429357110E-009, +0.00000000000E+000
+2.01572343750E+009, +2.81627271561E-009, +0.00000000000E+000
+2.01759825000E+009, +2.61376323960E-009, +0.00000000000E+000
+2.01947306250E+009, +2.21369885321E-009, +0.00000000000E+000
+2.02134787500E+009, +1.62807691085E-009, +0.00000000000E+000
+2.02322268750E+009, +6.05191112740E-010, +0.00000000000E+000
+2.02509750000E+009, -7.17019725706E-010, +0.00000000000E+000
+2.02697231250E+009, -2.12926473270E-009, +0.00000000000E+000
+2.02884712500E+009, -3.10118548806E-009, +0.00000000000E+000
+2.03072193750E+009, -3.74998704460E-009, +0.00000000000E+000
+2.03259675000E+009, -4.11952468614E-009, +0.00000000000E+000
+2.03447156250E+009, -4.37876909503E-009, +0.00000000000E+000
+2.03634637500E+009, -4.53300452643E-009, +0.00000000000E+000
+2.03822118750E+009, -4.66266137912E-009, +0.00000000000E+000
+2.04009600000E+009, -4.72568822682E-009, +0.00000000000E+000
+2.04197081250E+009, -4.78002841098E-009, +0.00000000000E+000
+2.04384562500E+009, -4.79129120160E-009, +0.00000000000E+000
+2.04572043750E+009, -4.80809950288E-009, +0.00000000000E+000
+2.04759525000E+009, -4.80486515163E-009, +0.00000000000E+000
+2.04947006250E+009, -4.79494495911E-009, +0.00000000000E+000
+2.05134487500E+009, -4.76185045890E-009, +0.00000000000E+000
+2.05321968750E+009, -4.72721444364E-009, +0.00000000000E+000
+2.05509450000E+009, -4.67183560111E-009, +0.00000000000E+000
+2.05696931250E+009, -4.58847641477E-009, +0.00000000000E+000
+2.05884412500E+009, -4.49909186467E-009, +0.00000000000E+000
+2.06071893750E+009, -4.35725029922E-009, +0.00000000000E+000
+2.06259375000E+009, -4.16074482543E-009, +0.00000000000E+000
+2.06446856250E+009, -3.90738038906E-009, +0.00000000000E+000
+2.06634337500E+009, -3.46008474943E-009, +0.00000000000E+000
+2.06821818750E+009, -2.83037636902E-009, +0.00000000000E+000
+2.07009300000E+009, -1.77568052115E-009, +0.00000000000E+000
+2.07196781250E+009, -4.16419903007E-010, +0.00000000000E+000
+2.07384262500E+009, +1.02187456921E-009, +0.00000000000E+000
+2.07571743750E+009, +2.01887485156E-009, +0.00000000000E+000
+2.07759225000E+009, +2.68603860144E-009, +0.00000000000E+000
+2.07946706250E+009, +3.08226063496E-009, +0.00000000000E+000
+2.08134187500E+009, +3.34654633081E-009, +0.00000000000E+000
+2.08321668750E+009, +3.51246992057E-009, +0.00000000000E+000
+2.08509150000E+009, +3.64815949939E-009, +0.00000000000E+000
+2.08696631250E+009, +3.71571885097E-009, +0.00000000000E+000
+2.08884112500E+009, +3.75850135085E-009, +0.00000000000E+000
+2.09071593750E+009, +3.78465506807E-009, +0.00000000000E+000
+2.09259075000E+009, +3.79193329771E-009, +0.00000000000E+000
+2.09446556250E+009, +3.78474830598E-009, +0.00000000000E+000
+2.09634037500E+009, +3.75127195127E-009, +0.00000000000E+000
+2.09821518750E+009, +3.71841077443E-009, +0.00000000000E+000
+2.10009000000E+009, +3.66607040352E-009, +0.00000000000E+000
+2.10196481250E+009, +3.60158597390E-009, +0.00000000000E+000
+2.10383962500E+009, +3.53001780271E-009, +0.00000000000E+000
+2.10571443750E+009, +3.43780870217E-009, +0.00000000000E+000
+2.10758925000E+009, +3.34644192351E-009, +0.00000000000E+000
+2.10946406250E+009, +3.23859787215E-009, +0.00000000000E+000
+2.11133887500E+009, +3.11415387349E-009, +0.00000000000E+000
+2.11321368750E+009, +2.97701703661E-009, +0.00000000000E+000
+2.11508850000E+009, +2.82428084924E-009, +0.00000000000E+000
+2.11696331250E+009, +2.66389612217E-009, +0.00000000000E+000
+2.11883812500E+009, +2.46782976768E-009, +0.00000000000E+000
+2.12071293750E+009, +2.26591724409E-009, +0.00000000000E+000
+2.12258775000E+009, +2.04730190262E-009, +0.00000000000E+000
+2.12446256250E+009, +1.80645449592E-009, +0.00000000000E+000
+2.12633737500E+009, +1.55685069024E-009, +0.00000000000E+000
+2.12821218750E+009, +1.29773316528E-009, +0.00000000000E+000
+2.13008700000E+009, +1.03004107598E-009, +0.00000000000E+000
+2.13196181250E+009, +7.45667960645E-010, +0.00000000000E+000
+2.13383662500E+009, +4.75906547253E-010, +0.00000000000E+000
+2.13571143750E+009, +2.26428032140E-010, +0.00000000000E+000
+2.13758625000E+009, -2.61794857252E-011, +0.00000000000E+000
+2.13946106250E+009, -2.76052049119E-010, +0.00000000000E+000
+2.14133587500E+009, -5.02246323801E-010, +0.00000000000E+000
+2.14321068750E+009, -6.98434762335E-010, +0.00000000000E+000
+2.14508550000E+009, -8.82412809017E-010, +0.00000000000E+000
+2.14696031250E+009, -1.02810127284E-009, +0.00000000000E+000
+2.14883512500E+009, -1.16315252411E-009, +0.00000000000E+000
+2.15070993750E+009, -1.27116824000E-009, +0.00000000000E+000
+2.15258475000E+009, -1.35803825138E-009, +0.00000000000E+000
+2.15445956250E+009, -1.42440462465E-009, +0.00000000000E+000
+2.15633437500E+009, -1.47554187810E-009, +0.00000000000E+000
+2.15820918750E+009, -1.49294848942E-009, +0.00000000000E+000
+2.16008400000E+009, -1.49004877097E-009, +0.00000000000E+000
+2.16195881250E+009, -1.46616260212E-009, +0.00000000000E+000
+2.16383362500E+009, -1.43243642202E-009, +0.00000000000E+000
+2.16570843750E+009, -1.34736434939E-009, +0.00000000000E+000
+2.16758325000E+009, -1.25917354597E-009, +0.00000000000E+000
+2.16945806250E+009, -1.14421937234E-009, +0.00000000000E+000
+2.17133287500E+009, -1.00690712001E-009, +0.00000000000E+000
+2.17320768750E+009, -8.54446256967E-010, +0.00000000000E+000
+2.17508250000E+009, -6.84104018069E-010, +0.00000000000E+000
+2.17695731250E+009, -4.91524024727E-010, +0.00000000000E+000
+2.17883212500E+009, -2.98621500285E-010, +0.00000000000E+000
+2.18070693750E+009, -9.28900910211E-011, +0.00000000000E+000
+2.18258175000E+009, +9.59647936301E-011, +0.00000000000E+000
+2.18445656250E+009, +2.82044716745E-010, +0.00000000000E+000
+2.18633137500E+009, +4.73614677500E-010, +0.00000000000E+000
+2.18820618750E+009, +6.46320306168E-010, +0.00000000000E+000
+2.19008100000E+009, +8.18519884402E-010, +0.00000000000E+000
+2.19195581250E+009, +9.63758257040E-010, +0.00000000000E+000
+2.19383062500E+009, +1.08853446401E-009, +0.00000000000E+000
+2.19570543750E+009, +1.20920607869E-009, +0.00000000000E+000
+2.19758025000E+009, +1.32102628880E-009, +0.00000000000E+000
+2.19945506250E+009, +1.41210411709E-009, +0.00000000000E+000
+2.20132987500E+009, +1.50158845933E-009, +0.00000000000E+000
+2.20320468750E+009, +1.58567165285E-009, +0.00000000000E+000
+2.20507950000E+009, +1.64821723345E-009, +0.00000000000E+000
+2.20695431250E+009, +1.71484081815E-009, +0.00000000000E+000
+2.20882912500E+009, +1.76873223658E-009, +0.00000000000E+000
+2.21070393750E+009, +1.82326853675E-009, +0.00000000000E+000
+2.21257875000E+009, +1.85995038386E-009, +0.00000000000E+000
+2.21445356250E+009, +1.90368170221E-009, +0.00000000000E+000
+2.21632837500E+009, +1.94530645533E-009, +0.00000000000E+000
+2.21820318750E+009, +1.98583956324E-009, +0.00000000000E+000
+2.22007800000E+009, +2.00589060663E-009, +0.00000000000E+000
+2.22195281250E+009, +2.03449684053E-009, +0.00000000000E+000
+2.22382762500E+009, +2.04370621742E-009, +0.00000000000E+000
+2.22570243750E+009, +2.06436245261E-009, +0.00000000000E+000
+2.22757725000E+009, +2.05704033103E-009, +0.00000000000E+000
+2.22945206250E+009, +2.06999241671E-009, +0.00000000000E+000
+2.23132687500E+009, +2.05067059261E-009, +0.00000000000E+000
+2.23320168750E+009, +2.03335765832E-009, +0.00000000000E+000
+2.23507650000E+009, +2.00060401883E-009, +0.00000000000E+000
+2.23695131250E+009, +1.93703908365E-009, +0.00000000000E+000
+2.23882612500E+009, +1.87641429884E-009, +0.00000000000E+000
+2.24070093750E+009, +1.79094261934E-009, +0.00000000000E+000
+2.24257575000E+009, +1.67476318090E-009, +0.00000000000E+000
+2.24445056250E+009, +1.50558286385E-009, +0.00000000000E+000
+2.24632537500E+009, +1.30343184909E-009, +0.00000000000E+000
+2.24820018750E+009, +1.04633343010E-009, +0.00000000000E+000
+2.25007500000E+009, +7.14328778906E-010, +0.00000000000E+000
+2.25194981250E+009, +3.10887489297E-010, +0.00000000000E+000
+2.25382462500E+009, -1.39025852235E-010, +0.00000000000E+000
+2.25569943750E+009, -6.39200879204E-010, +0.00000000000E+000
+2.25757425000E+009, -1.14811820710E-009, +0.00000000000E+000
+2.25944906250E+009, -1.64730592197E-009, +0.00000000000E+000
+2.26132387500E+009, -2.09776980570E-009, +0.00000000000E+000
+2.26319868750E+009, -2.49437521843E-009, +0.00000000000E+000
+2.26507350000E+009, -2.81192684471E-009, +0.00000000000E+000
+2.26694831250E+009, -3.05148469663E-009, +0.00000000000E+000
+2.26882312500E+009, -3.23794097450E-009, +0.00000000000E+000
+2.27069793750E+009, -3.38914510925E-009, +0.00000000000E+000
+2.27257275000E+009, -3.48176484520E-009, +0.00000000000E+000
+2.27444756250E+009, -3.54546546636E-009, +0.00000000000E+000
+2.27632237500E+009, -3.60286433360E-009, +0.00000000000E+000
+2.27819718750E+009, -3.60155753981E-009, +0.00000000000E+000
+2.28007200000E+009, -3.59448378451E-009, +0.00000000000E+000
+2.28194681250E+009, -3.55643374943E-009, +0.00000000000E+000
+2.28382162500E+009, -3.48629634087E-009, +0.00000000000E+000
+2.28569643750E+009, -3.40717763829E-009, +0.00000000000E+000
+2.28757125000E+009, -3.29166648703E-009, +0.00000000000E+000
+2.28944606250E+009, -3.13307389750E-009, +0.00000000000E+000
+2.29132087500E+009, -2.93550675395E-009, +0.00000000000E+000
+2.29319568750E+009, -2.68420933844E-009, +0.00000000000E+000
+2.29507050000E+009, -2.39465847314E-009, +0.00000000000E+000
+2.29694531250E+009, -2.02815227070E-009, +0.00000000000E+000
+2.29882012500E+009, -1.58454319967E-009, +0.00000000000E+000
+2.30069493750E+009, -1.09469352735E-009, +0.00000000000E+000
+2.30256975000E+009, -5.55972048110E-010, +0.00000000000E+000
+2.30444456250E+009, -4.49794793167E-012, +0.00000000000E+000
+2.30631937500E+009, +5.33361791941E-010, +0.00000000000E+000
+2.30819418750E+009, +1.02364376509E-009, +0.00000000000E+000
+2.31006900000E+009, +1.43763533960E-009, +0.00000000000E+000
+2.31194381250E+009, +1.79541299408E-009, +0.00000000000E+000
+2.31381862500E+009, +2.06156954640E-009, +0.00000000000E+000
+2.31569343750E+009, +2.27455737496E-009, +0.00000000000E+000
+2.31756825000E+009, +2.45479621781E-009, +0.00000000000E+000
+2.31944306250E+009, +2.56417749910E-009, +0.00000000000E+000
+2.32131787500E+009, +2.65698277785E-009, +0.00000000000E+000
+2.32319268750E+009, +2.71522676052E-009, +0.00000000000E+000
+2.32506750000E+009, +2.73472154778E-009, +0.00000000000E+000
+2.32694231250E+009, +2.74730785575E-009, +0.00000000000E+000
+2.32881712500E+009, +2.72459496239E-009, +0.00000000000E+000
+2.33069193750E+009, +2.67954184537E-009, +0.00000000000E+000
+2.33256675000E+009, +2.59931929414E-009, +0.00000000000E+000
+2.33444156250E+009, +2.50735686613E-009, +0.00000000000E+000
+2.33631637500E+009, +2.36471956541E-009, +0.00000000000E+000
+2.33819118750E+009, +2.23032121958E-009, +0.00000000000E+000
+2.34006600000E+009, +2.05315003287E-009, +0.00000000000E+000
+2.34194081250E+009, +1.84782131083E-009, +0.00000000000E+000
+2.34381562500E+009, +1.62154814840E-009, +0.00000000000E+000
+2.34569043750E+009, +1.37811872528E-009, +0.00000000000E+000
+2.34756525000E+009, +1.08316640677E-009, +0.00000000000E+000
+2.34944006250E+009, +8.04949379196E-010, +0.00000000000E+000
+2.35131487500E+009, +4.97562335164E-010, +0.00000000000E+000
+2.35318968750E+009, +1.86216968757E-010, +0.00000000000E+000
+2.35506450000E+009, -1.14911331406E-010, +0.00000000000E+000
+2.35693931250E+009, -3.83203091567E-010, +0.00000000000E+000
+2.35881412500E+009, -6.57595407947E-010, +0.00000000000E+000
+2.36068893750E+009, -8.92786238852E-010, +0.00000000000E+000
+2.36256375000E+009, -1.11677775223E-009, +0.00000000000E+000
+2.36443856250E+009, -1.31093964003E-009, +0.00000000000E+000
+2.36631337500E+009, -1.47748699443E-009, +0.00000000000E+000
+2.36818818750E+009, -1.61779793352E-009, +0.00000000000E+000
+2.37006300000E+009, -1.72637737288E-009, +0.00000000000E+000
+2.37193781250E+009, -1.81072707755E-009, +0.00000000000E+000
+2.37381262500E+009, -1.88584402884E-009, +0.00000000000E+000
+2.37568743750E+009, -1.93064841447E-009, +0.00000000000E+000
