"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.74121673558E+001, +0.00000000000E+000
+1.58639137500E+009, +1.75015180489E+001, +0.00000000000E+000
+1.58826618750E+009, +1.75913897353E+001, +0.00000000000E+000
+1.59014100000E+009, +1.76788729231E+001, +0.00000000000E+000
+1.59201581250E+009, +1.77677405143E+001, +0.00000000000E+000
+1.59389062500E+009, +1.78505410895E+001, +0.00000000000E+000
+1.59576543750E+009, +1.79365378098E+001, +0.00000000000E+000
+1.59764025000E+009, +1.80187136346E+001, +0.00000000000E+000
+1.59951506250E+009, +1.81022045587E+001, +0.00000000000E+000
+1.60138987500E+009, +1.81823030441E+001, +0.00000000000E+000
+1.60326468750E+009, +1.82646637934E+001, +0.00000000000E+000
+1.60513950000E+009, +1.83413070381E+001, +0.00000000000E+000
+1.60701431250E+009, +1.84211392413E+001, +0.00000000000E+000
+1.60888912500E+009, +1.84956683002E+001, +0.00000000000E+000
+1.61076393750E+009, +1.85721077459E+001, +0.00000000000E+000
+1.61263875000E+009, +1.86452271571E+001, +0.00000000000E+000
+1.61451356250E+009, +1.87187692529E+001, +0.00000000000E+000
+1.61638837500E+009, +1.87889621100E+001, +0.00000000000E+000
+1.61826318750E+009, +1.88613846186E+001, +0.00000000000E+000
+1.62013800000E+009, +1.89311016078E+001, +0.00000000000E+000
+1.62201281250E+009, +1.90003036484E+001, +0.00000000000E+000
+1.62388762500E+009, +1.90684658403E+001, +0.00000000000E+000
+1.62576243750E+009, +1.91372982518E+001, +0.00000000000E+000
+1.62763725000E+009, +1.92050509392E+001, +0.00000000000E+000
+1.62951206250E+009, +1.92707053666E+001, +0.00000000000E+000
+1.63138687500E+009, +1.93359070013E+001, +0.00000000000E+000
+1.63326168750E+009, +1.94010036399E+001, +0.00000000000E+000
+1.63513650000E+009, +1.94644191560E+001, +0.00000000000E+000
+1.63701131250E+009, +1.95281104264E+001, +0.00000000000E+000
+1.63888612500E+009, +1.95879222789E+001, +0.00000000000E+000
+1.64076093750E+009, +1.96496170660E+001, +0.00000000000E+000
+1.64263575000E+009, +1.97101381947E+001, +0.00000000000E+000
+1.64451056250E+009, +1.97697732939E+001, +0.00000000000E+000
+1.64638537500E+009, +1.98276894689E+001, +0.00000000000E+000
+1.64826018750E+009, +1.98861457718E+001, +0.00000000000E+000
+1.65013500000E+009, +1.99423193267E+001, +0.00000000000E+000
+1.65200981250E+009, +2.00001655159E+001, +0.00000000000E+000
+1.65388462500E+009, +2.00549570205E+001, +0.00000000000E+000
+1.65575943750E+009, +2.01109937249E+001, +0.00000000000E+000
+1.65763425000E+009, +2.01656851909E+001, +0.00000000000E+000
+1.65950906250E+009, +2.02205375719E+001, +0.00000000000E+000
+1.66138387500E+009, +2.02742517175E+001, +0.00000000000E+000
+1.66325868750E+009, +2.03286619566E+001, +0.00000000000E+000
+1.66513350000E+009, +2.03808685185E+001, +0.00000000000E+000
+1.66700831250E+009, +2.04332787127E+001, +0.00000000000E+000
+1.66888312500E+009, +2.04844762168E+001, +0.00000000000E+000
+1.67075793750E+009, +2.05349755701E+001, +0.00000000000E+000
+1.67263275000E+009, +2.05869197260E+001, +0.00000000000E+000
+1.67450756250E+009, +2.06354032057E+001, +0.00000000000E+000
+1.67638237500E+009, +2.06859234002E+001, +0.00000000000E+000
+1.67825718750E+009, +2.07327422471E+001, +0.00000000000E+000
+1.68013200000E+009, +2.07814087487E+001, +0.00000000000E+000
+1.68200681250E+009, +2.08274977394E+001, +0.00000000000E+000
+1.68388162500E+009, +2.08740844145E+001, +0.00000000000E+000
+1.68575643750E+009, +2.09204059052E+001, +0.00000000000E+000
+1.68763125000E+009, +2.09675673681E+001, +0.00000000000E+000
+1.68950606250E+009, +2.10111582335E+001, +0.00000000000E+000
+1.69138087500E+009, +2.10573136436E+001, +0.00000000000E+000
+1.69325568750E+009, +2.11012710084E+001, +0.00000000000E+000
+1.69513050000E+009, +2.11456801774E+001, +0.00000000000E+000
+1.69700531250E+009, +2.11876412336E+001, +0.00000000000E+000
+1.69888012500E+009, +2.12306907104E+001, +0.00000000000E+000
+1.70075493750E+009, +2.12729094304E+001, +0.00000000000E+000
+1.70262975000E+009, +2.13145620077E+001, +0.00000000000E+000
+1.70450456250E+009, +2.13541099402E+001, +0.00000000000E+000
+1.70637937500E+009, +2.13958986309E+001, +0.00000000000E+000
+1.70825418750E+009, +2.14353065581E+001, +0.00000000000E+000
+1.71012900000E+009, +2.14754656050E+001, +0.00000000000E+000
+1.71200381250E+009, +2.15141785091E+001, +0.00000000000E+000
+1.71387862500E+009, +2.15536097078E+001, +0.00000000000E+000
+1.71575343750E+009, +2.15910855084E+001, +0.00000000000E+000
+1.71762825000E+009, +2.16308249338E+001, +0.00000000000E+000
+1.71950306250E+009, +2.16665471872E+001, +0.00000000000E+000
+1.72137787500E+009, +2.17052981214E+001, +0.00000000000E+000
+1.72325268750E+009, +2.17416667907E+001, +0.00000000000E+000
+1.72512750000E+009, +2.17809119556E+001, +0.00000000000E+000
+1.72700231250E+009, +2.18154921738E+001, +0.00000000000E+000
+1.72887712500E+009, +2.18538131774E+001, +0.00000000000E+000
+1.73075193750E+009, +2.18880696707E+001, +0.00000000000E+000
+1.73262675000E+009, +2.19252082519E+001, +0.00000000000E+000
+1.73450156250E+009, +2.19575736784E+001, +0.00000000000E+000
+1.73637637500E+009, +2.19936083466E+001, +0.00000000000E+000
+1.73825118750E+009, +2.20258243120E+001, +0.00000000000E+000
+1.74012600000E+009, +2.20611110007E+001, +0.00000000000E+000
+1.74200081250E+009, +2.20939325884E+001, +0.00000000000E+000
+1.74387562500E+009, +2.21297513761E+001, +0.00000000000E+000
+1.74575043750E+009, +2.21609834553E+001, +0.00000000000E+000
+1.74762525000E+009, +2.21937077492E+001, +0.00000000000E+000
+1.74950006250E+009, +2.22250252529E+001, +0.00000000000E+000
+1.75137487500E+009, +2.22594333411E+001, +0.00000000000E+000
+1.75324968750E+009, +2.22899410631E+001, +0.00000000000E+000
+1.75512450000E+009, +2.23235852638E+001, +0.00000000000E+000
+1.75699931250E+009, +2.23526442346E+001, +0.00000000000E+000
+1.75887412500E+009, +2.23849627094E+001, +0.00000000000E+000
+1.76074893750E+009, +2.24132318254E+001, +0.00000000000E+000
+1.76262375000E+009, +2.24460117621E+001, +0.00000000000E+000
+1.76449856250E+009, +2.24746860317E+001, +0.00000000000E+000
+1.76637337500E+009, +2.25049247421E+001, +0.00000000000E+000
+1.76824818750E+009, +2.25336631693E+001, +0.00000000000E+000
+1.77012300000E+009, +2.25633094349E+001, +0.00000000000E+000
+1.77199781250E+009, +2.25899793472E+001, +0.00000000000E+000
+1.77387262500E+009, +2.26193738100E+001, +0.00000000000E+000
+1.77574743750E+009, +2.26455146430E+001, +0.00000000000E+000
+1.77762225000E+009, +2.26762546888E+001, +0.00000000000E+000
+1.77949706250E+009, +2.27031606259E+001, +0.00000000000E+000
+1.78137187500E+009, +2.27338057402E+001, +0.00000000000E+000
+1.78324668750E+009, +2.27624473583E+001, +0.00000000000E+000
+1.78512150000E+009, +2.27911836889E+001, +0.00000000000E+000
+1.78699631250E+009, +2.28183309159E+001, +0.00000000000E+000
+1.78887112500E+009, +2.28445942624E+001, +0.00000000000E+000
+1.79074593750E+009, +2.28709637314E+001, +0.00000000000E+000
+1.79262075000E+009, +2.28990463469E+001, +0.00000000000E+000
+1.79449556250E+009, +2.29269754567E+001, +0.00000000000E+000
+1.79637037500E+009, +2.29557094560E+001, +0.00000000000E+000
+1.79824518750E+009, +2.29820232949E+001, +0.00000000000E+000
+1.80012000000E+009, +2.30094747823E+001, +0.00000000000E+000
+1.80199481250E+009, +2.30357825608E+001, +0.00000000000E+000
+1.80386962500E+009, +2.30634177392E+001, +0.00000000000E+000
+1.80574443750E+009, +2.30887278583E+001, +0.00000000000E+000
+1.80761925000E+009, +2.31170072671E+001, +0.00000000000E+000
+1.80949406250E+009, +2.31430701626E+001, +0.00000000000E+000
+1.81136887500E+009, +2.31692183724E+001, +0.00000000000E+000
+1.81324368750E+009, +2.31944731073E+001, +0.00000000000E+000
+1.81511850000E+009, +2.32206067781E+001, +0.00000000000E+000
+1.81699331250E+009, +2.32450953394E+001, +0.00000000000E+000
+1.81886812500E+009, +2.32724693946E+001, +0.00000000000E+000
+1.82074293750E+009, +2.32971624715E+001, +0.00000000000E+000
+1.82261775000E+009, +2.33233799193E+001, +0.00000000000E+000
+1.82449256250E+009, +2.33461797787E+001, +0.00000000000E+000
+1.82636737500E+009, +2.33710240953E+001, +0.00000000000E+000
+1.82824218750E+009, +2.33937854411E+001, +0.00000000000E+000
+1.83011700000E+009, +2.34164352290E+001, +0.00000000000E+000
+1.83199181250E+009, +2.34390079972E+001, +0.00000000000E+000
+1.83386662500E+009, +2.34624192137E+001, +0.00000000000E+000
+1.83574143750E+009, +2.34858614960E+001, +0.00000000000E+000
+1.83761625000E+009, +2.35080607619E+001, +0.00000000000E+000
+1.83949106250E+009, +2.35283287422E+001, +0.00000000000E+000
+1.84136587500E+009, +2.35495572378E+001, +0.00000000000E+000
+1.84324068750E+009, +2.35695260968E+001, +0.00000000000E+000
+1.84511550000E+009, +2.35897229914E+001, +0.00000000000E+000
+1.84699031250E+009, +2.36095379468E+001, +0.00000000000E+000
+1.84886512500E+009, +2.36299694724E+001, +0.00000000000E+000
+1.85073993750E+009, +2.36483992841E+001, +0.00000000000E+000
+1.85261475000E+009, +2.36686963394E+001, +0.00000000000E+000
+1.85448956250E+009, +2.36869471448E+001, +0.00000000000E+000
+1.85636437500E+009, +2.37065073822E+001, +0.00000000000E+000
+1.85823918750E+009, +2.37241634771E+001, +0.00000000000E+000
+1.86011400000E+009, +2.37419307361E+001, +0.00000000000E+000
+1.86198881250E+009, +2.37583167484E+001, +0.00000000000E+000
+1.86386362500E+009, +2.37760323965E+001, +0.00000000000E+000
+1.86573843750E+009, +2.37928393732E+001, +0.00000000000E+000
+1.86761325000E+009, +2.38110810292E+001, +0.00000000000E+000
+1.86948806250E+009, +2.38263446806E+001, +0.00000000000E+000
+1.87136287500E+009, +2.38443925527E+001, +0.00000000000E+000
+1.87323768750E+009, +2.38605917649E+001, +0.00000000000E+000
+1.87511250000E+009, +2.38767630183E+001, +0.00000000000E+000
+1.87698731250E+009, +2.38912676257E+001, +0.00000000000E+000
+1.87886212500E+009, +2.39074244616E+001, +0.00000000000E+000
+1.88073693750E+009, +2.39217330844E+001, +0.00000000000E+000
+1.88261175000E+009, +2.39384238423E+001, +0.00000000000E+000
+1.88448656250E+009, +2.39530400165E+001, +0.00000000000E+000
+1.88636137500E+009, +2.39692545329E+001, +0.00000000000E+000
+1.88823618750E+009, +2.39833952511E+001, +0.00000000000E+000
+1.89011100000E+009, +2.39988705593E+001, +0.00000000000E+000
+1.89198581250E+009, +2.40132566240E+001, +0.00000000000E+000
+1.89386062500E+009, +2.40293579136E+001, +0.00000000000E+000
+1.89573543750E+009, +2.40427194053E+001, +0.00000000000E+000
+1.89761025000E+009, +2.40592817841E+001, +0.00000000000E+000
+1.89948506250E+009, +2.40722166844E+001, +0.00000000000E+000
+1.90135987500E+009, +2.40874648365E+001, +0.00000000000E+000
+1.90323468750E+009, +2.40993569932E+001, +0.00000000000E+000
+1.90510950000E+009, +2.41146724050E+001, +0.00000000000E+000
+1.90698431250E+009, +2.41288337488E+001, +0.00000000000E+000
+1.90885912500E+009, +2.41450017397E+001, +0.00000000000E+000
+1.91073393750E+009, +2.41580852908E+001, +0.00000000000E+000
+1.91260875000E+009, +2.41728755522E+001, +0.00000000000E+000
+1.91448356250E+009, +2.41861555914E+001, +0.00000000000E+000
+1.91635837500E+009, +2.42018504924E+001, +0.00000000000E+000
+1.91823318750E+009, +2.42134582362E+001, +0.00000000000E+000
+1.92010800000E+009, +2.42273117186E+001, +0.00000000000E+000
+1.92198281250E+009, +2.42417244074E+001, +0.00000000000E+000
+1.92385762500E+009, +2.42582210023E+001, +0.00000000000E+000
+1.92573243750E+009, +2.42710307364E+001, +0.00000000000E+000
+1.92760725000E+009, +2.42857105203E+001, +0.00000000000E+000
+1.92948206250E+009, +2.42983824533E+001, +0.00000000000E+000
+1.93135687500E+009, +2.43140555752E+001, +0.00000000000E+000
+1.93323168750E+009, +2.43282542140E+001, +0.00000000000E+000
+1.93510650000E+009, +2.43439905187E+001, +0.00000000000E+000
+1.93698131250E+009, +2.43580703090E+001, +0.00000000000E+000
+1.93885612500E+009, +2.43727219243E+001, +0.00000000000E+000
+1.94073093750E+009, +2.43871191064E+001, +0.00000000000E+000
+1.94260575000E+009, +2.44031426454E+001, +0.00000000000E+000
+1.94448056250E+009, +2.44168643743E+001, +0.00000000000E+000
+1.94635537500E+009, +2.44333626987E+001, +0.00000000000E+000
+1.94823018750E+009, +2.44480395282E+001, +0.00000000000E+000
+1.95010500000E+009, +2.44643002484E+001, +0.00000000000E+000
+1.95197981250E+009, +2.44790619030E+001, +0.00000000000E+000
+1.95385462500E+009, +2.44957030661E+001, +0.00000000000E+000
+1.95572943750E+009, +2.45095701398E+001, +0.00000000000E+000
+1.95760425000E+009, +2.45275230630E+001, +0.00000000000E+000
+1.95947906250E+009, +2.45411723847E+001, +0.00000000000E+000
+1.96135387500E+009, +2.45583086453E+001, +0.00000000000E+000
+1.96322868750E+009, +2.45724690289E+001, +0.00000000000E+000
+1.96510350000E+009, +2.45898469496E+001, +0.00000000000E+000
+1.96697831250E+009, +2.46069312092E+001, +0.00000000000E+000
+1.96885312500E+009, +2.46237723972E+001, +0.00000000000E+000
+1.97072793750E+009, +2.46395550989E+001, +0.00000000000E+000
+1.97260275000E+009, +2.46561271226E+001, +0.00000000000E+000
+1.97447756250E+009, +2.46723139384E+001, +0.00000000000E+000
+1.97635237500E+009, +2.46896662049E+001, +0.00000000000E+000
+1.97822718750E+009, +2.47055152313E+001, +0.00000000000E+000
+1.98010200000E+009, +2.47229223685E+001, +0.00000000000E+000
+1.98197681250E+009, +2.47394221551E+001, +0.00000000000E+000
+1.98385162500E+009, +2.47572265928E+001, +0.00000000000E+000
+1.98572643750E+009, +2.47755896233E+001, +0.00000000000E+000
+1.98760125000E+009, +2.47918864565E+001, +0.00000000000E+000
+1.98947606250E+009, +2.48092631925E+001, +0.00000000000E+000
+1.99135087500E+009, +2.48279389218E+001, +0.00000000000E+000
+1.99322568750E+009, +2.48463298288E+001, +0.00000000000E+000
+1.99510050000E+009, +2.48644034006E+001, +0.00000000000E+000
+1.99697531250E+009, +2.48838622673E+001, +0.00000000000E+000
+1.99885012500E+009, +2.49031148613E+001, +0.00000000000E+000
+2.00072493750E+009, +2.49221917270E+001, +0.00000000000E+000
+2.00259975000E+009, +2.49424839167E+001, +0.00000000000E+000
+2.00447456250E+009, +2.49624419351E+001, +0.00000000000E+000
+2.00634937500E+009, +2.49845554221E+001, +0.00000000000E+000
+2.00822418750E+009, +2.50048557679E+001, +0.00000000000E+000
+2.01009900000E+009, +2.50280592060E+001, +0.00000000000E+000
+2.01197381250E+009, +2.50515730471E+001, +0.00000000000E+000
+2.01384862500E+009, +2.50744976088E+001, +0.00000000000E+000
+2.01572343750E+009, +2.50960298027E+001, +0.00000000000E+000
+2.01759825000E+009, +2.51191456013E+001, +0.00000000000E+000
+2.01947306250E+009, +2.51444263311E+001, +0.00000000000E+000
+2.02134787500E+009, +2.51706666016E+001, +0.00000000000E+000
+2.02322268750E+009, +2.51961052456E+001, +0.00000000000E+000
+2.02509750000E+009, +2.52228987200E+001, +0.00000000000E+000
+2.02697231250E+009, +2.52482698071E+001, +0.00000000000E+000
+2.02884712500E+009, +2.52750191084E+001, +0.00000000000E+000
+2.03072193750E+009, +2.53018720593E+001, +0.00000000000E+000
+2.03259675000E+009, +2.53299445605E+001, +0.00000000000E+000
+2.03447156250E+009, +2.53572061103E+001, +0.00000000000E+000
+2.03634637500E+009, +2.53861931933E+001, +0.00000000000E+000
+2.03822118750E+009, +2.54130919835E+001, +0.00000000000E+000
+2.04009600000E+009, +2.54412966522E+001, +0.00000000000E+000
+2.04197081250E+009, +2.54701777098E+001, +0.00000000000E+000
+2.04384562500E+009, +2.54994107592E+001, +0.00000000000E+000
+2.04572043750E+009, +2.55286953694E+001, +0.00000000000E+000
+2.04759525000E+009, +2.55577867200E+001, +0.00000000000E+000
+2.04947006250E+009, +2.55872069990E+001, +0.00000000000E+000
+2.05134487500E+009, +2.56167937093E+001, +0.00000000000E+000
+2.05321968750E+009, +2.56446479212E+001, +0.00000000000E+000
+2.05509450000E+009, +2.56738891528E+001, +0.00000000000E+000
+2.05696931250E+009, +2.57015992829E+001, +0.00000000000E+000
+2.05884412500E+009, +2.57287960147E+001, +0.00000000000E+000
+2.06071893750E+009, +2.57558848878E+001, +0.00000000000E+000
+2.06259375000E+009, +2.57854816750E+001, +0.00000000000E+000
+2.06446856250E+009, +2.58127875558E+001, +0.00000000000E+000
+2.06634337500E+009, +2.58415954160E+001, +0.00000000000E+000
+2.06821818750E+009, +2.58676893086E+001, +0.00000000000E+000
+2.07009300000E+009, +2.58950626136E+001, +0.00000000000E+000
+2.07196781250E+009, +2.59196953060E+001, +0.00000000000E+000
+2.07384262500E+009, +2.59473447224E+001, +0.00000000000E+000
+2.07571743750E+009, +2.59716431881E+001, +0.00000000000E+000
+2.07759225000E+009, +2.59971381491E+001, +0.00000000000E+000
+2.07946706250E+009, +2.60210997502E+001, +0.00000000000E+000
+2.08134187500E+009, +2.60470765949E+001, +0.00000000000E+000
+2.08321668750E+009, +2.60697078844E+001, +0.00000000000E+000
+2.08509150000E+009, +2.60959569427E+001, +0.00000000000E+000
+2.08696631250E+009, +2.61186262118E+001, +0.00000000000E+000
+2.08884112500E+009, +2.61425850478E+001, +0.00000000000E+000
+2.09071593750E+009, +2.61650937468E+001, +0.00000000000E+000
+2.09259075000E+009, +2.61884377219E+001, +0.00000000000E+000
+2.09446556250E+009, +2.62111206036E+001, +0.00000000000E+000
+2.09634037500E+009, +2.62336242823E+001, +0.00000000000E+000
+2.09821518750E+009, +2.62550399091E+001, +0.00000000000E+000
+2.10009000000E+009, +2.62778401672E+001, +0.00000000000E+000
+2.10196481250E+009, +2.62998466462E+001, +0.00000000000E+000
+2.10383962500E+009, +2.63221404892E+001, +0.00000000000E+000
+2.10571443750E+009, +2.63436566837E+001, +0.00000000000E+000
+2.10758925000E+009, +2.63651994871E+001, +0.00000000000E+000
+2.10946406250E+009, +2.63866198744E+001, +0.00000000000E+000
+2.11133887500E+009, +2.64085110416E+001, +0.00000000000E+000
+2.11321368750E+009, +2.64288486291E+001, +0.00000000000E+000
+2.11508850000E+009, +2.64502646322E+001, +0.00000000000E+000
+2.11696331250E+009, +2.64720688927E+001, +0.00000000000E+000
+2.11883812500E+009, +2.64947482156E+001, +0.00000000000E+000
+2.12071293750E+009, +2.65159990850E+001, +0.00000000000E+000
+2.12258775000E+009, +2.65387583735E+001, +0.00000000000E+000
+2.12446256250E+009, +2.65601132650E+001, +0.00000000000E+000
+2.12633737500E+009, +2.65832309097E+001, +0.00000000000E+000
+2.12821218750E+009, +2.66054119845E+001, +0.00000000000E+000
+2.13008700000E+009, +2.66278978549E+001, +0.00000000000E+000
+2.13196181250E+009, +2.66493978615E+001, +0.00000000000E+000
+2.13383662500E+009, +2.66718072939E+001, +0.00000000000E+000
+2.13571143750E+009, +2.66942612834E+001, +0.00000000000E+000
+2.13758625000E+009, +2.67168307647E+001, +0.00000000000E+000
+2.13946106250E+009, +2.67389045743E+001, +0.00000000000E+000
+2.14133587500E+009, +2.67608598671E+001, +0.00000000000E+000
+2.14321068750E+009, +2.67847709062E+001, +0.00000000000E+000
+2.14508550000E+009, +2.68074711101E+001, +0.00000000000E+000
+2.14696031250E+009, +2.68309940628E+001, +0.00000000000E+000
+2.14883512500E+009, +2.68527446287E+001, +0.00000000000E+000
+2.15070993750E+009, +2.68760192416E+001, +0.00000000000E+000
+2.15258475000E+009, +2.68986646554E+001, +0.00000000000E+000
+2.15445956250E+009, +2.69224294989E+001, +0.00000000000E+000
+2.15633437500E+009, +2.69457695059E+001, +0.00000000000E+000
+2.15820918750E+009, +2.69690210016E+001, +0.00000000000E+000
+2.16008400000E+009, +2.69922024571E+001, +0.00000000000E+000
+2.16195881250E+009, +2.70166634936E+001, +0.00000000000E+000
+2.16383362500E+009, +2.70385525770E+001, +0.00000000000E+000
+2.16570843750E+009, +2.70621514449E+001, +0.00000000000E+000
+2.16758325000E+009, +2.70852786016E+001, +0.00000000000E+000
+2.16945806250E+009, +2.71094763719E+001, +0.00000000000E+000
+2.17133287500E+009, +2.71329967781E+001, +0.00000000000E+000
+2.17320768750E+009, +2.71564281838E+001, +0.00000000000E+000
+2.17508250000E+009, +2.71788208444E+001, +0.00000000000E+000
+2.17695731250E+009, +2.72019355742E+001, +0.00000000000E+000
+2.17883212500E+009, +2.72253492738E+001, +0.00000000000E+000
+2.18070693750E+009, +2.72504322294E+001, +0.00000000000E+000
+2.18258175000E+009, +2.72742951253E+001, +0.00000000000E+000
+2.18445656250E+009, +2.72986743365E+001, +0.00000000000E+000
+2.18633137500E+009, +2.73225943705E+001, +0.00000000000E+000
+2.18820618750E+009, +2.73488864964E+001, +0.00000000000E+000
+2.19008100000E+009, +2.73725774114E+001, +0.00000000000E+000
+2.19195581250E+009, +2.73975361013E+001, +0.00000000000E+000
+2.19383062500E+009, +2.74226002294E+001, +0.00000000000E+000
+2.19570543750E+009, +2.74490415603E+001, +0.00000000000E+000
+2.19758025000E+009, +2.74747734960E+001, +0.00000000000E+000
+2.19945506250E+009, +2.75007599719E+001, +0.00000000000E+000
+2.20132987500E+009, +2.75282406970E+001, +0.00000000000E+000
+2.20320468750E+009, +2.75543828849E+001, +0.00000000000E+000
+2.20507950000E+009, +2.75819803241E+001, +0.00000000000E+000
+2.20695431250E+009, +2.76090729979E+001, +0.00000000000E+000
+2.20882912500E+009, +2.76356357867E+001, +0.00000000000E+000
+2.21070393750E+009, +2.76626239812E+001, +0.00000000000E+000
+2.21257875000E+009, +2.76910111826E+001, +0.00000000000E+000
+2.21445356250E+009, +2.77194525146E+001, +0.00000000000E+000
+2.21632837500E+009, +2.77474864921E+001, +0.00000000000E+000
+2.21820318750E+009, +2.77765301201E+001, +0.00000000000E+000
+2.22007800000E+009, +2.78062324547E+001, +0.00000000000E+000
+2.22195281250E+009, +2.78355936226E+001, +0.00000000000E+000
+2.22382762500E+009, +2.78663527391E+001, +0.00000000000E+000
+2.22570243750E+009, +2.78966729101E+001, +0.00000000000E+000
+2.22757725000E+009, +2.79266690857E+001, +0.00000000000E+000
+2.22945206250E+009, +2.79570030769E+001, +0.00000000000E+000
+2.23132687500E+009, +2.79874362294E+001, +0.00000000000E+000
+2.23320168750E+009, +2.80194177893E+001, +0.00000000000E+000
+2.23507650000E+009, +2.80506856509E+001, +0.00000000000E+000
+2.23695131250E+009, +2.80811427518E+001, +0.00000000000E+000
+2.23882612500E+009, +2.81142149695E+001, +0.00000000000E+000
+2.24070093750E+009, +2.81448603809E+001, +0.00000000000E+000
+2.24257575000E+009, +2.81760069443E+001, +0.00000000000E+000
+2.24445056250E+009, +2.82083070615E+001, +0.00000000000E+000
+2.24632537500E+009, +2.82412602363E+001, +0.00000000000E+000
+2.24820018750E+009, +2.82720233290E+001, +0.00000000000E+000
+2.25007500000E+009, +2.83047812118E+001, +0.00000000000E+000
+2.25194981250E+009, +2.83359623988E+001, +0.00000000000E+000
+2.25382462500E+009, +2.83685036067E+001, +0.00000000000E+000
+2.25569943750E+009, +2.84010693725E+001, +0.00000000000E+000
+2.25757425000E+009, +2.84354414847E+001, +0.00000000000E+000
+2.25944906250E+009, +2.84688750723E+001, +0.00000000000E+000
+2.26132387500E+009, +2.85015246699E+001, +0.00000000000E+000
+2.26319868750E+009, +2.85343674228E+001, +0.00000000000E+000
+2.26507350000E+009, +2.85663847019E+001, +0.00000000000E+000
+2.26694831250E+009, +2.85991855462E+001, +0.00000000000E+000
+2.26882312500E+009, +2.86339500094E+001, +0.00000000000E+000
+2.27069793750E+009, +2.86660679830E+001, +0.00000000000E+000
+2.27257275000E+009, +2.86987586292E+001, +0.00000000000E+000
+2.27444756250E+009, +2.87303013087E+001, +0.00000000000E+000
+2.27632237500E+009, +2.87633979822E+001, +0.00000000000E+000
+2.27819718750E+009, +2.87956735914E+001, +0.00000000000E+000
+2.28007200000E+009, +2.88261551013E+001, +0.00000000000E+000
+2.28194681250E+009, +2.88553766589E+001, +0.00000000000E+000
+2.28382162500E+009, +2.88867439191E+001, +0.00000000000E+000
+2.28569643750E+009, +2.89157790113E+001, +0.00000000000E+000
+2.28757125000E+009, +2.89452217132E+001, +0.00000000000E+000
+2.28944606250E+009, +2.89742918338E+001, +0.00000000000E+000
+2.29132087500E+009, +2.90011765453E+001, +0.00000000000E+000
+2.29319568750E+009, +2.90290061328E+001, +0.00000000000E+000
+2.29507050000E+009, +2.90556686202E+001, +0.00000000000E+000
+2.29694531250E+009, +2.90817110793E+001, +0.00000000000E+000
+2.29882012500E+009, +2.91088703940E+001, +0.00000000000E+000
+2.30069493750E+009, +2.91351787839E+001, +0.00000000000E+000
+2.30256975000E+009, +2.91593840868E+001, +0.00000000000E+000
+2.30444456250E+009, +2.91833338414E+001, +0.00000000000E+000
+2.30631937500E+009, +2.92049811654E+001, +0.00000000000E+000
+2.30819418750E+009, +2.92279464336E+001, +0.00000000000E+000
+2.31006900000E+009, +2.92514676576E+001, +0.00000000000E+000
+2.31194381250E+009, +2.92755001602E+001, +0.00000000000E+000
+2.31381862500E+009, +2.92946117504E+001, +0.00000000000E+000
+2.31569343750E+009, +2.93155904801E+001, +0.00000000000E+000
+2.31756825000E+009, +2.93349163483E+001, +0.00000000000E+000
+2.31944306250E+009, +2.93544860462E+001, +0.00000000000E+000
+2.32131787500E+009, +2.93739064960E+001, +0.00000000000E+000
+2.32319268750E+009, +2.93928708126E+001, +0.00000000000E+000
+2.32506750000E+009, +2.94106311702E+001, +0.00000000000E+000
+2.32694231250E+009, +2.94298708158E+001, +0.00000000000E+000
+2.32881712500E+009, +2.94475790723E+001, +0.00000000000E+000
+2.33069193750E+009, +2.94667956049E+001, +0.00000000000E+000
+2.33256675000E+009, +2.94832499033E+001, +0.00000000000E+000
+2.33444156250E+009, +2.95017890838E+001, +0.00000000000E+000
+2.33631637500E+009, +2.95190253488E+001, +0.00000000000E+000
+2.33819118750E+009, +2.95382518532E+001, +0.00000000000E+000
+2.34006600000E+009, +2.95550316914E+001, +0.00000000000E+000
+2.34194081250E+009, +2.95744732387E+001, +0.00000000000E+000
+2.34381562500E+009, +2.95909108175E+001, +0.00000000000E+000
+2.34569043750E+009, +2.96078471903E+001, +0.00000000000E+000
+2.34756525000E+009, +2.96232741446E+001, +0.00000000000E+000
+2.34944006250E+009, +2.96411599165E+001, +0.00000000000E+000
+2.35131487500E+009, +2.96569397288E+001, +0.00000000000E+000
+2.35318968750E+009, +2.96740360761E+001, +0.00000000000E+000
+2.35506450000E+009, +2.96893781601E+001, +0.00000000000E+000
+2.35693931250E+009, +2.97057221981E+001, +0.00000000000E+000
+2.35881412500E+009, +2.97199348971E+001, +0.00000000000E+000
+2.36068893750E+009, +2.97361391905E+001, +0.00000000000E+000
+2.36256375000E+009, +2.97500952203E+001, +0.00000000000E+000
+2.36443856250E+009, +2.97669048941E+001, +0.00000000000E+000
+2.36631337500E+009, +2.97814826529E+001, +0.00000000000E+000
+2.36818818750E+009, +2.97969418394E+001, +0.00000000000E+000
+2.37006300000E+009, +2.98109026790E+001, +0.00000000000E+000
+2.37193781250E+009, +2.98259008056E+001, +0.00000000000E+000
+2.37381262500E+009, +2.98391749412E+001, +0.00000000000E+000
+2.37568743750E+009, +2.98532522857E+001, +0.00000000000E+000
