"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, -1.36648088703E+002, +0.00000000000E+000
+1.58639137500E+009, -1.39740610445E+002, +0.00000000000E+000
+1.58826618750E+009, -1.42838349312E+002, +0.00000000000E+000
+1.59014100000E+009, -1.45936756776E+002, +0.00000000000E+000
+1.59201581250E+009, -1.49030211106E+002, +0.00000000000E+000
+1.59389062500E+009, -1.52128287211E+002, +0.00000000000E+000
+1.59576543750E+009, -1.55226001710E+002, +0.00000000000E+000
+1.59764025000E+009, -1.58322185870E+002, +0.00000000000E+000
+1.59951506250E+009, -1.61419055041E+002, +0.00000000000E+000
+1.60138987500E+009, -1.64516741061E+002, +0.00000000000E+000
+1.60326468750E+009, -1.67617817715E+002, +0.00000000000E+000
+1.60513950000E+009, -1.70714650914E+002, +0.00000000000E+000
+1.60701431250E+009, -1.73812617625E+002, +0.00000000000E+000
+1.60888912500E+009, -1.76909464130E+002, +0.00000000000E+000
+1.61076393750E+009, +1.79993032827E+002, +0.00000000000E+000
+1.61263875000E+009, +1.76896499830E+002, +0.00000000000E+000
+1.61451356250E+009, +1.73798705782E+002, +0.00000000000E+000
+1.61638837500E+009, +1.70703142059E+002, +0.00000000000E+000
+1.61826318750E+009, +1.67601018503E+002, +0.00000000000E+000
+1.62013800000E+009, +1.64505376548E+002, +0.00000000000E+000
+1.62201281250E+009, +1.61411148060E+002, +0.00000000000E+000
+1.62388762500E+009, +1.58318190443E+002, +0.00000000000E+000
+1.62576243750E+009, +1.55226097209E+002, +0.00000000000E+000
+1.62763725000E+009, +1.52135765154E+002, +0.00000000000E+000
+1.62951206250E+009, +1.49043339328E+002, +0.00000000000E+000
+1.63138687500E+009, +1.45958985430E+002, +0.00000000000E+000
+1.63326168750E+009, +1.42873172049E+002, +0.00000000000E+000
+1.63513650000E+009, +1.39791013817E+002, +0.00000000000E+000
+1.63701131250E+009, +1.36711596329E+002, +0.00000000000E+000
+1.63888612500E+009, +1.33632318893E+002, +0.00000000000E+000
+1.64076093750E+009, +1.30559054430E+002, +0.00000000000E+000
+1.64263575000E+009, +1.27486210638E+002, +0.00000000000E+000
+1.64451056250E+009, +1.24410980968E+002, +0.00000000000E+000
+1.64638537500E+009, +1.21338884250E+002, +0.00000000000E+000
+1.64826018750E+009, +1.18272307001E+002, +0.00000000000E+000
+1.65013500000E+009, +1.15210013026E+002, +0.00000000000E+000
+1.65200981250E+009, +1.12138480398E+002, +0.00000000000E+000
+1.65388462500E+009, +1.09071057478E+002, +0.00000000000E+000
+1.65575943750E+009, +1.06003990638E+002, +0.00000000000E+000
+1.65763425000E+009, +1.02936638710E+002, +0.00000000000E+000
+1.65950906250E+009, +9.98709128959E+001, +0.00000000000E+000
+1.66138387500E+009, +9.68060986149E+001, +0.00000000000E+000
+1.66325868750E+009, +9.37374795627E+001, +0.00000000000E+000
+1.66513350000E+009, +9.06798092603E+001, +0.00000000000E+000
+1.66700831250E+009, +8.76160987740E+001, +0.00000000000E+000
+1.66888312500E+009, +8.45530599929E+001, +0.00000000000E+000
+1.67075793750E+009, +8.14894402022E+001, +0.00000000000E+000
+1.67263275000E+009, +7.84277700535E+001, +0.00000000000E+000
+1.67450756250E+009, +7.53642176490E+001, +0.00000000000E+000
+1.67638237500E+009, +7.23022175627E+001, +0.00000000000E+000
+1.67825718750E+009, +6.92388226603E+001, +0.00000000000E+000
+1.68013200000E+009, +6.61755470646E+001, +0.00000000000E+000
+1.68200681250E+009, +6.31110787856E+001, +0.00000000000E+000
+1.68388162500E+009, +6.00483067518E+001, +0.00000000000E+000
+1.68575643750E+009, +5.69841364987E+001, +0.00000000000E+000
+1.68763125000E+009, +5.39220487993E+001, +0.00000000000E+000
+1.68950606250E+009, +5.08561758274E+001, +0.00000000000E+000
+1.69138087500E+009, +4.77962467036E+001, +0.00000000000E+000
+1.69325568750E+009, +4.47348716226E+001, +0.00000000000E+000
+1.69513050000E+009, +4.16699693722E+001, +0.00000000000E+000
+1.69700531250E+009, +3.86047939660E+001, +0.00000000000E+000
+1.69888012500E+009, +3.55453073523E+001, +0.00000000000E+000
+1.70075493750E+009, +3.24843779384E+001, +0.00000000000E+000
+1.70262975000E+009, +2.94228741951E+001, +0.00000000000E+000
+1.70450456250E+009, +2.63619960481E+001, +0.00000000000E+000
+1.70637937500E+009, +2.33034677982E+001, +0.00000000000E+000
+1.70825418750E+009, +2.02449981522E+001, +0.00000000000E+000
+1.71012900000E+009, +1.71906233639E+001, +0.00000000000E+000
+1.71200381250E+009, +1.41333307532E+001, +0.00000000000E+000
+1.71387862500E+009, +1.10789051892E+001, +0.00000000000E+000
+1.71575343750E+009, +8.02200985707E+000, +0.00000000000E+000
+1.71762825000E+009, +4.96814687879E+000, +0.00000000000E+000
+1.71950306250E+009, +1.91140012873E+000, +0.00000000000E+000
+1.72137787500E+009, -1.13857287462E+000, +0.00000000000E+000
+1.72325268750E+009, -4.19509403793E+000, +0.00000000000E+000
+1.72512750000E+009, -7.25293643321E+000, +0.00000000000E+000
+1.72700231250E+009, -1.03070661324E+001, +0.00000000000E+000
+1.72887712500E+009, -1.33610995297E+001, +0.00000000000E+000
+1.73075193750E+009, -1.64188900625E+001, +0.00000000000E+000
+1.73262675000E+009, -1.94709390611E+001, +0.00000000000E+000
+1.73450156250E+009, -2.25273329234E+001, +0.00000000000E+000
+1.73637637500E+009, -2.55797517526E+001, +0.00000000000E+000
+1.73825118750E+009, -2.86334055523E+001, +0.00000000000E+000
+1.74012600000E+009, -3.16863299083E+001, +0.00000000000E+000
+1.74200081250E+009, -3.47396326922E+001, +0.00000000000E+000
+1.74387562500E+009, -3.77929641074E+001, +0.00000000000E+000
+1.74575043750E+009, -4.08467489701E+001, +0.00000000000E+000
+1.74762525000E+009, -4.38962417034E+001, +0.00000000000E+000
+1.74950006250E+009, -4.69496861264E+001, +0.00000000000E+000
+1.75137487500E+009, -5.00007465727E+001, +0.00000000000E+000
+1.75324968750E+009, -5.30541624002E+001, +0.00000000000E+000
+1.75512450000E+009, -5.61071413572E+001, +0.00000000000E+000
+1.75699931250E+009, -5.91633106881E+001, +0.00000000000E+000
+1.75887412500E+009, -6.22166173803E+001, +0.00000000000E+000
+1.76074893750E+009, -6.52761175741E+001, +0.00000000000E+000
+1.76262375000E+009, -6.83331562429E+001, +0.00000000000E+000
+1.76449856250E+009, -7.13957312841E+001, +0.00000000000E+000
+1.76637337500E+009, -7.44559328900E+001, +0.00000000000E+000
+1.76824818750E+009, -7.75221135731E+001, +0.00000000000E+000
+1.77012300000E+009, -8.05843526563E+001, +0.00000000000E+000
+1.77199781250E+009, -8.36458006952E+001, +0.00000000000E+000
+1.77387262500E+009, -8.67112070385E+001, +0.00000000000E+000
+1.77574743750E+009, -8.97768145287E+001, +0.00000000000E+000
+1.77762225000E+009, -9.28387285146E+001, +0.00000000000E+000
+1.77949706250E+009, -9.59079163401E+001, +0.00000000000E+000
+1.78137187500E+009, -9.89793098243E+001, +0.00000000000E+000
+1.78324668750E+009, -1.02052029633E+002, +0.00000000000E+000
+1.78512150000E+009, -1.05125609324E+002, +0.00000000000E+000
+1.78699631250E+009, -1.08203007526E+002, +0.00000000000E+000
+1.78887112500E+009, -1.11279509399E+002, +0.00000000000E+000
+1.79074593750E+009, -1.14357385401E+002, +0.00000000000E+000
+1.79262075000E+009, -1.17436957500E+002, +0.00000000000E+000
+1.79449556250E+009, -1.20522400342E+002, +0.00000000000E+000
+1.79637037500E+009, -1.23602627715E+002, +0.00000000000E+000
+1.79824518750E+009, -1.26688175082E+002, +0.00000000000E+000
+1.80012000000E+009, -1.29776415567E+002, +0.00000000000E+000
+1.80199481250E+009, -1.32863466609E+002, +0.00000000000E+000
+1.80386962500E+009, -1.35951212570E+002, +0.00000000000E+000
+1.80574443750E+009, -1.39045105400E+002, +0.00000000000E+000
+1.80761925000E+009, -1.42134717283E+002, +0.00000000000E+000
+1.80949406250E+009, -1.45227542773E+002, +0.00000000000E+000
+1.81136887500E+009, -1.48325752646E+002, +0.00000000000E+000
+1.81324368750E+009, -1.51419475890E+002, +0.00000000000E+000
+1.81511850000E+009, -1.54513386145E+002, +0.00000000000E+000
+1.81699331250E+009, -1.57606575710E+002, +0.00000000000E+000
+1.81886812500E+009, -1.60703696596E+002, +0.00000000000E+000
+1.82074293750E+009, -1.63801342247E+002, +0.00000000000E+000
+1.82261775000E+009, -1.66900415343E+002, +0.00000000000E+000
+1.82449256250E+009, -1.70000449796E+002, +0.00000000000E+000
+1.82636737500E+009, -1.73099276484E+002, +0.00000000000E+000
+1.82824218750E+009, -1.76198647692E+002, +0.00000000000E+000
+1.83011700000E+009, -1.79301215097E+002, +0.00000000000E+000
+1.83199181250E+009, +1.77596061398E+002, +0.00000000000E+000
+1.83386662500E+009, +1.74489855596E+002, +0.00000000000E+000
+1.83574143750E+009, +1.71377321972E+002, +0.00000000000E+000
+1.83761625000E+009, +1.68267144550E+002, +0.00000000000E+000
+1.83949106250E+009, +1.65153515415E+002, +0.00000000000E+000
+1.84136587500E+009, +1.62038889963E+002, +0.00000000000E+000
+1.84324068750E+009, +1.58919916228E+002, +0.00000000000E+000
+1.84511550000E+009, +1.55798989141E+002, +0.00000000000E+000
+1.84699031250E+009, +1.52678900947E+002, +0.00000000000E+000
+1.84886512500E+009, +1.49553880265E+002, +0.00000000000E+000
+1.85073993750E+009, +1.46426708304E+002, +0.00000000000E+000
+1.85261475000E+009, +1.43300325905E+002, +0.00000000000E+000
+1.85448956250E+009, +1.40169453143E+002, +0.00000000000E+000
+1.85636437500E+009, +1.37037832984E+002, +0.00000000000E+000
+1.85823918750E+009, +1.33907453938E+002, +0.00000000000E+000
+1.86011400000E+009, +1.30771530211E+002, +0.00000000000E+000
+1.86198881250E+009, +1.27634584915E+002, +0.00000000000E+000
+1.86386362500E+009, +1.24493217760E+002, +0.00000000000E+000
+1.86573843750E+009, +1.21350322722E+002, +0.00000000000E+000
+1.86761325000E+009, +1.18206284809E+002, +0.00000000000E+000
+1.86948806250E+009, +1.15062369715E+002, +0.00000000000E+000
+1.87136287500E+009, +1.11915848269E+002, +0.00000000000E+000
+1.87323768750E+009, +1.08766119815E+002, +0.00000000000E+000
+1.87511250000E+009, +1.05616047602E+002, +0.00000000000E+000
+1.87698731250E+009, +1.02469111714E+002, +0.00000000000E+000
+1.87886212500E+009, +9.93181760337E+001, +0.00000000000E+000
+1.88073693750E+009, +9.61702276516E+001, +0.00000000000E+000
+1.88261175000E+009, +9.30231250851E+001, +0.00000000000E+000
+1.88448656250E+009, +8.98738332810E+001, +0.00000000000E+000
+1.88636137500E+009, +8.67259417034E+001, +0.00000000000E+000
+1.88823618750E+009, +8.35771951099E+001, +0.00000000000E+000
+1.89011100000E+009, +8.04268225720E+001, +0.00000000000E+000
+1.89198581250E+009, +7.72775098508E+001, +0.00000000000E+000
+1.89386062500E+009, +7.41266817805E+001, +0.00000000000E+000
+1.89573543750E+009, +7.09753942083E+001, +0.00000000000E+000
+1.89761025000E+009, +6.78299397823E+001, +0.00000000000E+000
+1.89948506250E+009, +6.46793640595E+001, +0.00000000000E+000
+1.90135987500E+009, +6.15305446177E+001, +0.00000000000E+000
+1.90323468750E+009, +5.83817202147E+001, +0.00000000000E+000
+1.90510950000E+009, +5.52375850541E+001, +0.00000000000E+000
+1.90698431250E+009, +5.20941035962E+001, +0.00000000000E+000
+1.90885912500E+009, +4.89473413281E+001, +0.00000000000E+000
+1.91073393750E+009, +4.58040836620E+001, +0.00000000000E+000
+1.91260875000E+009, +4.26641478302E+001, +0.00000000000E+000
+1.91448356250E+009, +3.95229506319E+001, +0.00000000000E+000
+1.91635837500E+009, +3.63796851593E+001, +0.00000000000E+000
+1.91823318750E+009, +3.32348126380E+001, +0.00000000000E+000
+1.92010800000E+009, +3.00943320305E+001, +0.00000000000E+000
+1.92198281250E+009, +2.69528874772E+001, +0.00000000000E+000
+1.92385762500E+009, +2.38064802549E+001, +0.00000000000E+000
+1.92573243750E+009, +2.06636068229E+001, +0.00000000000E+000
+1.92760725000E+009, +1.75228722840E+001, +0.00000000000E+000
+1.92948206250E+009, +1.43824831902E+001, +0.00000000000E+000
+1.93135687500E+009, +1.12433009185E+001, +0.00000000000E+000
+1.93323168750E+009, +8.10144505515E+000, +0.00000000000E+000
+1.93510650000E+009, +4.96104498213E+000, +0.00000000000E+000
+1.93698131250E+009, +1.82098672372E+000, +0.00000000000E+000
+1.93885612500E+009, -1.31871083201E+000, +0.00000000000E+000
+1.94073093750E+009, -4.45788645585E+000, +0.00000000000E+000
+1.94260575000E+009, -7.59549925336E+000, +0.00000000000E+000
+1.94448056250E+009, -1.07366730172E+001, +0.00000000000E+000
+1.94635537500E+009, -1.38730550571E+001, +0.00000000000E+000
+1.94823018750E+009, -1.70075905779E+001, +0.00000000000E+000
+1.95010500000E+009, -2.01447161598E+001, +0.00000000000E+000
+1.95197981250E+009, -2.32838978706E+001, +0.00000000000E+000
+1.95385462500E+009, -2.64235669646E+001, +0.00000000000E+000
+1.95572943750E+009, -2.95588629730E+001, +0.00000000000E+000
+1.95760425000E+009, -3.26958298695E+001, +0.00000000000E+000
+1.95947906250E+009, -3.58316937389E+001, +0.00000000000E+000
+1.96135387500E+009, -3.89652046489E+001, +0.00000000000E+000
+1.96322868750E+009, -4.20984685549E+001, +0.00000000000E+000
+1.96510350000E+009, -4.52293428220E+001, +0.00000000000E+000
+1.96697831250E+009, -4.83611901099E+001, +0.00000000000E+000
+1.96885312500E+009, -5.14945911771E+001, +0.00000000000E+000
+1.97072793750E+009, -5.46229900878E+001, +0.00000000000E+000
+1.97260275000E+009, -5.77524266450E+001, +0.00000000000E+000
+1.97447756250E+009, -6.08838648116E+001, +0.00000000000E+000
+1.97635237500E+009, -6.40151723635E+001, +0.00000000000E+000
+1.97822718750E+009, -6.71453537165E+001, +0.00000000000E+000
+1.98010200000E+009, -7.02735107301E+001, +0.00000000000E+000
+1.98197681250E+009, -7.34030151840E+001, +0.00000000000E+000
+1.98385162500E+009, -7.65269433192E+001, +0.00000000000E+000
+1.98572643750E+009, -7.96556396113E+001, +0.00000000000E+000
+1.98760125000E+009, -8.27802613696E+001, +0.00000000000E+000
+1.98947606250E+009, -8.59103374834E+001, +0.00000000000E+000
+1.99135087500E+009, -8.90386657843E+001, +0.00000000000E+000
+1.99322568750E+009, -9.21694755908E+001, +0.00000000000E+000
+1.99510050000E+009, -9.52988646418E+001, +0.00000000000E+000
+1.99697531250E+009, -9.84310170379E+001, +0.00000000000E+000
+1.99885012500E+009, -1.01562696200E+002, +0.00000000000E+000
+2.00072493750E+009, -1.04699142755E+002, +0.00000000000E+000
+2.00259975000E+009, -1.07843436500E+002, +0.00000000000E+000
+2.00447456250E+009, -1.10984167334E+002, +0.00000000000E+000
+2.00634937500E+009, -1.14130005973E+002, +0.00000000000E+000
+2.00822418750E+009, -1.17283209416E+002, +0.00000000000E+000
+2.01009900000E+009, -1.20433057960E+002, +0.00000000000E+000
+2.01197381250E+009, -1.23587288688E+002, +0.00000000000E+000
+2.01384862500E+009, -1.26747031434E+002, +0.00000000000E+000
+2.01572343750E+009, -1.29902919092E+002, +0.00000000000E+000
+2.01759825000E+009, -1.33063970397E+002, +0.00000000000E+000
+2.01947306250E+009, -1.36227574989E+002, +0.00000000000E+000
+2.02134787500E+009, -1.39394620693E+002, +0.00000000000E+000
+2.02322268750E+009, -1.42565379264E+002, +0.00000000000E+000
+2.02509750000E+009, -1.45741070938E+002, +0.00000000000E+000
+2.02697231250E+009, -1.48917810442E+002, +0.00000000000E+000
+2.02884712500E+009, -1.52094439007E+002, +0.00000000000E+000
+2.03072193750E+009, -1.55277562255E+002, +0.00000000000E+000
+2.03259675000E+009, -1.58455804035E+002, +0.00000000000E+000
+2.03447156250E+009, -1.61640773954E+002, +0.00000000000E+000
+2.03634637500E+009, -1.64823115326E+002, +0.00000000000E+000
+2.03822118750E+009, -1.68008562467E+002, +0.00000000000E+000
+2.04009600000E+009, -1.71195479232E+002, +0.00000000000E+000
+2.04197081250E+009, -1.74385927855E+002, +0.00000000000E+000
+2.04384562500E+009, -1.77572976173E+002, +0.00000000000E+000
+2.04572043750E+009, +1.79237006827E+002, +0.00000000000E+000
+2.04759525000E+009, +1.76050013598E+002, +0.00000000000E+000
+2.04947006250E+009, +1.72866911138E+002, +0.00000000000E+000
+2.05134487500E+009, +1.69679600648E+002, +0.00000000000E+000
+2.05321968750E+009, +1.66493566297E+002, +0.00000000000E+000
+2.05509450000E+009, +1.63310819985E+002, +0.00000000000E+000
+2.05696931250E+009, +1.60124172706E+002, +0.00000000000E+000
+2.05884412500E+009, +1.56939252006E+002, +0.00000000000E+000
+2.06071893750E+009, +1.53754151886E+002, +0.00000000000E+000
+2.06259375000E+009, +1.50567764106E+002, +0.00000000000E+000
+2.06446856250E+009, +1.47381596087E+002, +0.00000000000E+000
+2.06634337500E+009, +1.44192879298E+002, +0.00000000000E+000
+2.06821818750E+009, +1.41005076102E+002, +0.00000000000E+000
+2.07009300000E+009, +1.37822035400E+002, +0.00000000000E+000
+2.07196781250E+009, +1.34635820295E+002, +0.00000000000E+000
+2.07384262500E+009, +1.31447634500E+002, +0.00000000000E+000
+2.07571743750E+009, +1.28256253302E+002, +0.00000000000E+000
+2.07759225000E+009, +1.25067253491E+002, +0.00000000000E+000
+2.07946706250E+009, +1.21873217157E+002, +0.00000000000E+000
+2.08134187500E+009, +1.18680912799E+002, +0.00000000000E+000
+2.08321668750E+009, +1.15489697658E+002, +0.00000000000E+000
+2.08509150000E+009, +1.12295366294E+002, +0.00000000000E+000
+2.08696631250E+009, +1.09100891275E+002, +0.00000000000E+000
+2.08884112500E+009, +1.05907215587E+002, +0.00000000000E+000
+2.09071593750E+009, +1.02712749011E+002, +0.00000000000E+000
+2.09259075000E+009, +9.95198298719E+001, +0.00000000000E+000
+2.09446556250E+009, +9.63245819476E+001, +0.00000000000E+000
+2.09634037500E+009, +9.31296789344E+001, +0.00000000000E+000
+2.09821518750E+009, +8.99336503939E+001, +0.00000000000E+000
+2.10009000000E+009, +8.67371245277E+001, +0.00000000000E+000
+2.10196481250E+009, +8.35389011286E+001, +0.00000000000E+000
+2.10383962500E+009, +8.03440214399E+001, +0.00000000000E+000
+2.10571443750E+009, +7.71520121468E+001, +0.00000000000E+000
+2.10758925000E+009, +7.39619643147E+001, +0.00000000000E+000
+2.10946406250E+009, +7.07752660792E+001, +0.00000000000E+000
+2.11133887500E+009, +6.75882632747E+001, +0.00000000000E+000
+2.11321368750E+009, +6.44050146732E+001, +0.00000000000E+000
+2.11508850000E+009, +6.12237341885E+001, +0.00000000000E+000
+2.11696331250E+009, +5.80433835273E+001, +0.00000000000E+000
+2.11883812500E+009, +5.48728398070E+001, +0.00000000000E+000
+2.12071293750E+009, +5.17028334374E+001, +0.00000000000E+000
+2.12258775000E+009, +4.85362031568E+001, +0.00000000000E+000
+2.12446256250E+009, +4.53709113001E+001, +0.00000000000E+000
+2.12633737500E+009, +4.22125039880E+001, +0.00000000000E+000
+2.12821218750E+009, +3.90548737687E+001, +0.00000000000E+000
+2.13008700000E+009, +3.58994040880E+001, +0.00000000000E+000
+2.13196181250E+009, +3.27512494025E+001, +0.00000000000E+000
+2.13383662500E+009, +2.96065823101E+001, +0.00000000000E+000
+2.13571143750E+009, +2.64621623798E+001, +0.00000000000E+000
+2.13758625000E+009, +2.33218750487E+001, +0.00000000000E+000
+2.13946106250E+009, +2.01812155475E+001, +0.00000000000E+000
+2.14133587500E+009, +1.70474712471E+001, +0.00000000000E+000
+2.14321068750E+009, +1.39168758512E+001, +0.00000000000E+000
+2.14508550000E+009, +1.07890837350E+001, +0.00000000000E+000
+2.14696031250E+009, +7.66579506506E+000, +0.00000000000E+000
+2.14883512500E+009, +4.54829710525E+000, +0.00000000000E+000
+2.15070993750E+009, +1.43028782707E+000, +0.00000000000E+000
+2.15258475000E+009, -1.68734294247E+000, +0.00000000000E+000
+2.15445956250E+009, -4.80240367820E+000, +0.00000000000E+000
+2.15633437500E+009, -7.91915384039E+000, +0.00000000000E+000
+2.15820918750E+009, -1.10301349120E+001, +0.00000000000E+000
+2.16008400000E+009, -1.41395381393E+001, +0.00000000000E+000
+2.16195881250E+009, -1.72482992306E+001, +0.00000000000E+000
+2.16383362500E+009, -2.03530772044E+001, +0.00000000000E+000
+2.16570843750E+009, -2.34618382664E+001, +0.00000000000E+000
+2.16758325000E+009, -2.65655100653E+001, +0.00000000000E+000
+2.16945806250E+009, -2.96675873901E+001, +0.00000000000E+000
+2.17133287500E+009, -3.27701380722E+001, +0.00000000000E+000
+2.17320768750E+009, -3.58710977471E+001, +0.00000000000E+000
+2.17508250000E+009, -3.89672547084E+001, +0.00000000000E+000
+2.17695731250E+009, -4.20637198992E+001, +0.00000000000E+000
+2.17883212500E+009, -4.51651474586E+001, +0.00000000000E+000
+2.18070693750E+009, -4.82608837764E+001, +0.00000000000E+000
+2.18258175000E+009, -5.13556050641E+001, +0.00000000000E+000
+2.18445656250E+009, -5.44514109074E+001, +0.00000000000E+000
+2.18633137500E+009, -5.75439927673E+001, +0.00000000000E+000
+2.18820618750E+009, -6.06422333460E+001, +0.00000000000E+000
+2.19008100000E+009, -6.37403636782E+001, +0.00000000000E+000
+2.19195581250E+009, -6.68367006207E+001, +0.00000000000E+000
+2.19383062500E+009, -6.99293556678E+001, +0.00000000000E+000
+2.19570543750E+009, -7.30209704573E+001, +0.00000000000E+000
+2.19758025000E+009, -7.61138388940E+001, +0.00000000000E+000
+2.19945506250E+009, -7.92046546450E+001, +0.00000000000E+000
+2.20132987500E+009, -8.22928646015E+001, +0.00000000000E+000
+2.20320468750E+009, -8.53848093115E+001, +0.00000000000E+000
+2.20507950000E+009, -8.84750673537E+001, +0.00000000000E+000
+2.20695431250E+009, -9.15675457280E+001, +0.00000000000E+000
+2.20882912500E+009, -9.46546315649E+001, +0.00000000000E+000
+2.21070393750E+009, -9.77418385019E+001, +0.00000000000E+000
+2.21257875000E+009, -1.00831389296E+002, +0.00000000000E+000
+2.21445356250E+009, -1.03921894413E+002, +0.00000000000E+000
+2.21632837500E+009, -1.07010295014E+002, +0.00000000000E+000
+2.21820318750E+009, -1.10092755193E+002, +0.00000000000E+000
+2.22007800000E+009, -1.13180201234E+002, +0.00000000000E+000
+2.22195281250E+009, -1.16269106715E+002, +0.00000000000E+000
+2.22382762500E+009, -1.19354445526E+002, +0.00000000000E+000
+2.22570243750E+009, -1.22439337560E+002, +0.00000000000E+000
+2.22757725000E+009, -1.25526457352E+002, +0.00000000000E+000
+2.22945206250E+009, -1.28612501650E+002, +0.00000000000E+000
+2.23132687500E+009, -1.31696037976E+002, +0.00000000000E+000
+2.23320168750E+009, -1.34779547960E+002, +0.00000000000E+000
+2.23507650000E+009, -1.37858715612E+002, +0.00000000000E+000
+2.23695131250E+009, -1.40938489640E+002, +0.00000000000E+000
+2.23882612500E+009, -1.44014993081E+002, +0.00000000000E+000
+2.24070093750E+009, -1.47098541188E+002, +0.00000000000E+000
+2.24257575000E+009, -1.50183608750E+002, +0.00000000000E+000
+2.24445056250E+009, -1.53262532516E+002, +0.00000000000E+000
+2.24632537500E+009, -1.56343284459E+002, +0.00000000000E+000
+2.24820018750E+009, -1.59425302464E+002, +0.00000000000E+000
+2.25007500000E+009, -1.62504133344E+002, +0.00000000000E+000
+2.25194981250E+009, -1.65582626536E+002, +0.00000000000E+000
+2.25382462500E+009, -1.68660061569E+002, +0.00000000000E+000
+2.25569943750E+009, -1.71737613110E+002, +0.00000000000E+000
+2.25757425000E+009, -1.74815565603E+002, +0.00000000000E+000
+2.25944906250E+009, -1.77891884433E+002, +0.00000000000E+000
+2.26132387500E+009, +1.79033874229E+002, +0.00000000000E+000
+2.26319868750E+009, +1.75960809333E+002, +0.00000000000E+000
+2.26507350000E+009, +1.72882013271E+002, +0.00000000000E+000
+2.26694831250E+009, +1.69806038343E+002, +0.00000000000E+000
+2.26882312500E+009, +1.66733633224E+002, +0.00000000000E+000
+2.27069793750E+009, +1.63658499533E+002, +0.00000000000E+000
+2.27257275000E+009, +1.60585514379E+002, +0.00000000000E+000
+2.27444756250E+009, +1.57514832593E+002, +0.00000000000E+000
+2.27632237500E+009, +1.54444098051E+002, +0.00000000000E+000
+2.27819718750E+009, +1.51371136448E+002, +0.00000000000E+000
+2.28007200000E+009, +1.48298553571E+002, +0.00000000000E+000
+2.28194681250E+009, +1.45224293659E+002, +0.00000000000E+000
+2.28382162500E+009, +1.42147261836E+002, +0.00000000000E+000
+2.28569643750E+009, +1.39070495922E+002, +0.00000000000E+000
+2.28757125000E+009, +1.35997256995E+002, +0.00000000000E+000
+2.28944606250E+009, +1.32926949689E+002, +0.00000000000E+000
+2.29132087500E+009, +1.29850020893E+002, +0.00000000000E+000
+2.29319568750E+009, +1.26772872948E+002, +0.00000000000E+000
+2.29507050000E+009, +1.23697311114E+002, +0.00000000000E+000
+2.29694531250E+009, +1.20621091327E+002, +0.00000000000E+000
+2.29882012500E+009, +1.17544689791E+002, +0.00000000000E+000
+2.30069493750E+009, +1.14469095472E+002, +0.00000000000E+000
+2.30256975000E+009, +1.11391628918E+002, +0.00000000000E+000
+2.30444456250E+009, +1.08310138323E+002, +0.00000000000E+000
+2.30631937500E+009, +1.05228647998E+002, +0.00000000000E+000
+2.30819418750E+009, +1.02146782283E+002, +0.00000000000E+000
+2.31006900000E+009, +9.90649160977E+001, +0.00000000000E+000
+2.31194381250E+009, +9.59812114806E+001, +0.00000000000E+000
+2.31381862500E+009, +9.29000312969E+001, +0.00000000000E+000
+2.31569343750E+009, +8.98125622222E+001, +0.00000000000E+000
+2.31756825000E+009, +8.67276370891E+001, +0.00000000000E+000
+2.31944306250E+009, +8.36419128811E+001, +0.00000000000E+000
+2.32131787500E+009, +8.05548611277E+001, +0.00000000000E+000
+2.32319268750E+009, +7.74650514245E+001, +0.00000000000E+000
+2.32506750000E+009, +7.43790174475E+001, +0.00000000000E+000
+2.32694231250E+009, +7.12911159132E+001, +0.00000000000E+000
+2.32881712500E+009, +6.82080448205E+001, +0.00000000000E+000
+2.33069193750E+009, +6.51289205711E+001, +0.00000000000E+000
+2.33256675000E+009, +6.20423195709E+001, +0.00000000000E+000
+2.33444156250E+009, +5.89574361149E+001, +0.00000000000E+000
+2.33631637500E+009, +5.58727520264E+001, +0.00000000000E+000
+2.33819118750E+009, +5.27896681588E+001, +0.00000000000E+000
+2.34006600000E+009, +4.97102885425E+001, +0.00000000000E+000
+2.34194081250E+009, +4.66297036608E+001, +0.00000000000E+000
+2.34381562500E+009, +4.35524361856E+001, +0.00000000000E+000
+2.34569043750E+009, +4.04745458347E+001, +0.00000000000E+000
+2.34756525000E+009, +3.73986636354E+001, +0.00000000000E+000
+2.34944006250E+009, +3.43236883324E+001, +0.00000000000E+000
+2.35131487500E+009, +3.12546494174E+001, +0.00000000000E+000
+2.35318968750E+009, +2.81887873926E+001, +0.00000000000E+000
+2.35506450000E+009, +2.51264921976E+001, +0.00000000000E+000
+2.35693931250E+009, +2.20673854126E+001, +0.00000000000E+000
+2.35881412500E+009, +1.90101010988E+001, +0.00000000000E+000
+2.36068893750E+009, +1.59548607974E+001, +0.00000000000E+000
+2.36256375000E+009, +1.29047656369E+001, +0.00000000000E+000
+2.36443856250E+009, +9.85395281551E+000, +0.00000000000E+000
+2.36631337500E+009, +6.80926294859E+000, +0.00000000000E+000
+2.36818818750E+009, +3.76894763190E+000, +0.00000000000E+000
+2.37006300000E+009, +7.34413448948E-001, +0.00000000000E+000
+2.37193781250E+009, -2.30077999982E+000, +0.00000000000E+000
+2.37381262500E+009, -5.33172477486E+000, +0.00000000000E+000
+2.37568743750E+009, -8.35868599535E+000, +0.00000000000E+000
