"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.31106890703E+002, +0.00000000000E+000
+1.58639137500E+009, +1.28036531177E+002, +0.00000000000E+000
+1.58826618750E+009, +1.24967064788E+002, +0.00000000000E+000
+1.59014100000E+009, +1.21897478154E+002, +0.00000000000E+000
+1.59201581250E+009, +1.18829310888E+002, +0.00000000000E+000
+1.59389062500E+009, +1.15761999364E+002, +0.00000000000E+000
+1.59576543750E+009, +1.12690150693E+002, +0.00000000000E+000
+1.59764025000E+009, +1.09623351119E+002, +0.00000000000E+000
+1.59951506250E+009, +1.06550215979E+002, +0.00000000000E+000
+1.60138987500E+009, +1.03480693332E+002, +0.00000000000E+000
+1.60326468750E+009, +1.00409674349E+002, +0.00000000000E+000
+1.60513950000E+009, +9.73396287773E+001, +0.00000000000E+000
+1.60701431250E+009, +9.42709488770E+001, +0.00000000000E+000
+1.60888912500E+009, +9.12028355152E+001, +0.00000000000E+000
+1.61076393750E+009, +8.81327132428E+001, +0.00000000000E+000
+1.61263875000E+009, +8.50609429234E+001, +0.00000000000E+000
+1.61451356250E+009, +8.19964100060E+001, +0.00000000000E+000
+1.61638837500E+009, +7.89302699625E+001, +0.00000000000E+000
+1.61826318750E+009, +7.58602161328E+001, +0.00000000000E+000
+1.62013800000E+009, +7.27911502082E+001, +0.00000000000E+000
+1.62201281250E+009, +6.97259258899E+001, +0.00000000000E+000
+1.62388762500E+009, +6.66609792729E+001, +0.00000000000E+000
+1.62576243750E+009, +6.35964231993E+001, +0.00000000000E+000
+1.62763725000E+009, +6.05330704315E+001, +0.00000000000E+000
+1.62951206250E+009, +5.74677595657E+001, +0.00000000000E+000
+1.63138687500E+009, +5.44045364004E+001, +0.00000000000E+000
+1.63326168750E+009, +5.13389036584E+001, +0.00000000000E+000
+1.63513650000E+009, +4.82753442651E+001, +0.00000000000E+000
+1.63701131250E+009, +4.52145642186E+001, +0.00000000000E+000
+1.63888612500E+009, +4.21529651218E+001, +0.00000000000E+000
+1.64076093750E+009, +3.90909561542E+001, +0.00000000000E+000
+1.64263575000E+009, +3.60327913650E+001, +0.00000000000E+000
+1.64451056250E+009, +3.29712431134E+001, +0.00000000000E+000
+1.64638537500E+009, +2.99176077518E+001, +0.00000000000E+000
+1.64826018750E+009, +2.68612798105E+001, +0.00000000000E+000
+1.65013500000E+009, +2.38064060177E+001, +0.00000000000E+000
+1.65200981250E+009, +2.07507105265E+001, +0.00000000000E+000
+1.65388462500E+009, +1.76971798282E+001, +0.00000000000E+000
+1.65575943750E+009, +1.46424166652E+001, +0.00000000000E+000
+1.65763425000E+009, +1.15932504817E+001, +0.00000000000E+000
+1.65950906250E+009, +8.54254308783E+000, +0.00000000000E+000
+1.66138387500E+009, +5.49173562143E+000, +0.00000000000E+000
+1.66325868750E+009, +2.43873828694E+000, +0.00000000000E+000
+1.66513350000E+009, -6.10916337056E-001, +0.00000000000E+000
+1.66700831250E+009, -3.66440406651E+000, +0.00000000000E+000
+1.66888312500E+009, -6.71787911099E+000, +0.00000000000E+000
+1.67075793750E+009, -9.76618748038E+000, +0.00000000000E+000
+1.67263275000E+009, -1.28209592633E+001, +0.00000000000E+000
+1.67450756250E+009, -1.58691764691E+001, +0.00000000000E+000
+1.67638237500E+009, -1.89220126204E+001, +0.00000000000E+000
+1.67825718750E+009, -2.19738650771E+001, +0.00000000000E+000
+1.68013200000E+009, -2.50231279580E+001, +0.00000000000E+000
+1.68200681250E+009, -2.80732876581E+001, +0.00000000000E+000
+1.68388162500E+009, -3.11238952909E+001, +0.00000000000E+000
+1.68575643750E+009, -3.41732830373E+001, +0.00000000000E+000
+1.68763125000E+009, -3.72217882802E+001, +0.00000000000E+000
+1.68950606250E+009, -4.02683880207E+001, +0.00000000000E+000
+1.69138087500E+009, -4.33175931372E+001, +0.00000000000E+000
+1.69325568750E+009, -4.63704916238E+001, +0.00000000000E+000
+1.69513050000E+009, -4.94194330885E+001, +0.00000000000E+000
+1.69700531250E+009, -5.24687006696E+001, +0.00000000000E+000
+1.69888012500E+009, -5.55182605324E+001, +0.00000000000E+000
+1.70075493750E+009, -5.85682864946E+001, +0.00000000000E+000
+1.70262975000E+009, -6.16189116425E+001, +0.00000000000E+000
+1.70450456250E+009, -6.46763504350E+001, +0.00000000000E+000
+1.70637937500E+009, -6.77283572715E+001, +0.00000000000E+000
+1.70825418750E+009, -7.07842126061E+001, +0.00000000000E+000
+1.71012900000E+009, -7.38405846671E+001, +0.00000000000E+000
+1.71200381250E+009, -7.68970584526E+001, +0.00000000000E+000
+1.71387862500E+009, -7.99500535075E+001, +0.00000000000E+000
+1.71575343750E+009, -8.30074045900E+001, +0.00000000000E+000
+1.71762825000E+009, -8.60668719863E+001, +0.00000000000E+000
+1.71950306250E+009, -8.91221845449E+001, +0.00000000000E+000
+1.72137787500E+009, -9.21813239357E+001, +0.00000000000E+000
+1.72325268750E+009, -9.52376557308E+001, +0.00000000000E+000
+1.72512750000E+009, -9.82939441746E+001, +0.00000000000E+000
+1.72700231250E+009, -1.01351323587E+002, +0.00000000000E+000
+1.72887712500E+009, -1.04406178634E+002, +0.00000000000E+000
+1.73075193750E+009, -1.07457727595E+002, +0.00000000000E+000
+1.73262675000E+009, -1.10511034085E+002, +0.00000000000E+000
+1.73450156250E+009, -1.13563129496E+002, +0.00000000000E+000
+1.73637637500E+009, -1.16616571176E+002, +0.00000000000E+000
+1.73825118750E+009, -1.19665683834E+002, +0.00000000000E+000
+1.74012600000E+009, -1.22713757673E+002, +0.00000000000E+000
+1.74200081250E+009, -1.25762492889E+002, +0.00000000000E+000
+1.74387562500E+009, -1.28810920465E+002, +0.00000000000E+000
+1.74575043750E+009, -1.31858235783E+002, +0.00000000000E+000
+1.74762525000E+009, -1.34905274142E+002, +0.00000000000E+000
+1.74950006250E+009, -1.37946407025E+002, +0.00000000000E+000
+1.75137487500E+009, -1.40983975950E+002, +0.00000000000E+000
+1.75324968750E+009, -1.44026781009E+002, +0.00000000000E+000
+1.75512450000E+009, -1.47062810544E+002, +0.00000000000E+000
+1.75699931250E+009, -1.50096355806E+002, +0.00000000000E+000
+1.75887412500E+009, -1.53132830439E+002, +0.00000000000E+000
+1.76074893750E+009, -1.56163850148E+002, +0.00000000000E+000
+1.76262375000E+009, -1.59197593337E+002, +0.00000000000E+000
+1.76449856250E+009, -1.62229199979E+002, +0.00000000000E+000
+1.76637337500E+009, -1.65261503207E+002, +0.00000000000E+000
+1.76824818750E+009, -1.68297839809E+002, +0.00000000000E+000
+1.77012300000E+009, -1.71331672548E+002, +0.00000000000E+000
+1.77199781250E+009, -1.74363305994E+002, +0.00000000000E+000
+1.77387262500E+009, -1.77403477061E+002, +0.00000000000E+000
+1.77574743750E+009, +1.79557105662E+002, +0.00000000000E+000
+1.77762225000E+009, +1.76512025576E+002, +0.00000000000E+000
+1.77949706250E+009, +1.73471366220E+002, +0.00000000000E+000
+1.78137187500E+009, +1.70425926985E+002, +0.00000000000E+000
+1.78324668750E+009, +1.67377554986E+002, +0.00000000000E+000
+1.78512150000E+009, +1.64327262646E+002, +0.00000000000E+000
+1.78699631250E+009, +1.61276433743E+002, +0.00000000000E+000
+1.78887112500E+009, +1.58221553872E+002, +0.00000000000E+000
+1.79074593750E+009, +1.55163844623E+002, +0.00000000000E+000
+1.79262075000E+009, +1.52105007003E+002, +0.00000000000E+000
+1.79449556250E+009, +1.49040939643E+002, +0.00000000000E+000
+1.79637037500E+009, +1.45973273265E+002, +0.00000000000E+000
+1.79824518750E+009, +1.42899475430E+002, +0.00000000000E+000
+1.80012000000E+009, +1.39824688945E+002, +0.00000000000E+000
+1.80199481250E+009, +1.36748908106E+002, +0.00000000000E+000
+1.80386962500E+009, +1.33665426739E+002, +0.00000000000E+000
+1.80574443750E+009, +1.30583003647E+002, +0.00000000000E+000
+1.80761925000E+009, +1.27491338617E+002, +0.00000000000E+000
+1.80949406250E+009, +1.24403579238E+002, +0.00000000000E+000
+1.81136887500E+009, +1.21307930397E+002, +0.00000000000E+000
+1.81324368750E+009, +1.18211991775E+002, +0.00000000000E+000
+1.81511850000E+009, +1.15115945727E+002, +0.00000000000E+000
+1.81699331250E+009, +1.12015792135E+002, +0.00000000000E+000
+1.81886812500E+009, +1.08907760834E+002, +0.00000000000E+000
+1.82074293750E+009, +1.05806025483E+002, +0.00000000000E+000
+1.82261775000E+009, +1.02698427435E+002, +0.00000000000E+000
+1.82449256250E+009, +9.95880231095E+001, +0.00000000000E+000
+1.82636737500E+009, +9.64725717913E+001, +0.00000000000E+000
+1.82824218750E+009, +9.33585356041E+001, +0.00000000000E+000
+1.83011700000E+009, +9.02421800074E+001, +0.00000000000E+000
+1.83199181250E+009, +8.71234188239E+001, +0.00000000000E+000
+1.83386662500E+009, +8.40011691719E+001, +0.00000000000E+000
+1.83574143750E+009, +8.08779439486E+001, +0.00000000000E+000
+1.83761625000E+009, +7.77497918043E+001, +0.00000000000E+000
+1.83949106250E+009, +7.46207690681E+001, +0.00000000000E+000
+1.84136587500E+009, +7.14935566327E+001, +0.00000000000E+000
+1.84324068750E+009, +6.83633674275E+001, +0.00000000000E+000
+1.84511550000E+009, +6.52322859005E+001, +0.00000000000E+000
+1.84699031250E+009, +6.21009433518E+001, +0.00000000000E+000
+1.84886512500E+009, +5.89632971860E+001, +0.00000000000E+000
+1.85073993750E+009, +5.58343787997E+001, +0.00000000000E+000
+1.85261475000E+009, +5.26994701741E+001, +0.00000000000E+000
+1.85448956250E+009, +4.95658735709E+001, +0.00000000000E+000
+1.85636437500E+009, +4.64317234855E+001, +0.00000000000E+000
+1.85823918750E+009, +4.33000806864E+001, +0.00000000000E+000
+1.86011400000E+009, +4.01665453738E+001, +0.00000000000E+000
+1.86198881250E+009, +3.70342524217E+001, +0.00000000000E+000
+1.86386362500E+009, +3.39034431375E+001, +0.00000000000E+000
+1.86573843750E+009, +3.07745968429E+001, +0.00000000000E+000
+1.86761325000E+009, +2.76450818243E+001, +0.00000000000E+000
+1.86948806250E+009, +2.45182115685E+001, +0.00000000000E+000
+1.87136287500E+009, +2.13914574112E+001, +0.00000000000E+000
+1.87323768750E+009, +1.82628404350E+001, +0.00000000000E+000
+1.87511250000E+009, +1.51356699461E+001, +0.00000000000E+000
+1.87698731250E+009, +1.20122440606E+001, +0.00000000000E+000
+1.87886212500E+009, +8.88760370720E+000, +0.00000000000E+000
+1.88073693750E+009, +5.76760304660E+000, +0.00000000000E+000
+1.88261175000E+009, +2.64640830831E+000, +0.00000000000E+000
+1.88448656250E+009, -4.69737817152E-001, +0.00000000000E+000
+1.88636137500E+009, -3.58924678693E+000, +0.00000000000E+000
+1.88823618750E+009, -6.71245281165E+000, +0.00000000000E+000
+1.89011100000E+009, -9.83374108581E+000, +0.00000000000E+000
+1.89198581250E+009, -1.29492611325E+001, +0.00000000000E+000
+1.89386062500E+009, -1.60665257896E+001, +0.00000000000E+000
+1.89573543750E+009, -1.91826253046E+001, +0.00000000000E+000
+1.89761025000E+009, -2.23040966442E+001, +0.00000000000E+000
+1.89948506250E+009, -2.54216300781E+001, +0.00000000000E+000
+1.90135987500E+009, -2.85410456913E+001, +0.00000000000E+000
+1.90323468750E+009, -3.16596931443E+001, +0.00000000000E+000
+1.90510950000E+009, -3.47811835810E+001, +0.00000000000E+000
+1.90698431250E+009, -3.79010656353E+001, +0.00000000000E+000
+1.90885912500E+009, -4.10210169840E+001, +0.00000000000E+000
+1.91073393750E+009, -4.41455067309E+001, +0.00000000000E+000
+1.91260875000E+009, -4.72687788667E+001, +0.00000000000E+000
+1.91448356250E+009, -5.03922577887E+001, +0.00000000000E+000
+1.91635837500E+009, -5.35177672858E+001, +0.00000000000E+000
+1.91823318750E+009, -5.66423482061E+001, +0.00000000000E+000
+1.92010800000E+009, -5.97669979712E+001, +0.00000000000E+000
+1.92198281250E+009, -6.28980781845E+001, +0.00000000000E+000
+1.92385762500E+009, -6.60234112754E+001, +0.00000000000E+000
+1.92573243750E+009, -6.91517073104E+001, +0.00000000000E+000
+1.92760725000E+009, -7.22838954466E+001, +0.00000000000E+000
+1.92948206250E+009, -7.54140806780E+001, +0.00000000000E+000
+1.93135687500E+009, -7.85464899021E+001, +0.00000000000E+000
+1.93323168750E+009, -8.16764209226E+001, +0.00000000000E+000
+1.93510650000E+009, -8.48042267977E+001, +0.00000000000E+000
+1.93698131250E+009, -8.79292940260E+001, +0.00000000000E+000
+1.93885612500E+009, -9.10596524157E+001, +0.00000000000E+000
+1.94073093750E+009, -9.41854377759E+001, +0.00000000000E+000
+1.94260575000E+009, -9.73121260928E+001, +0.00000000000E+000
+1.94448056250E+009, -1.00440204695E+002, +0.00000000000E+000
+1.94635537500E+009, -1.03564909496E+002, +0.00000000000E+000
+1.94823018750E+009, -1.06688542524E+002, +0.00000000000E+000
+1.95010500000E+009, -1.09815624051E+002, +0.00000000000E+000
+1.95197981250E+009, -1.12941477422E+002, +0.00000000000E+000
+1.95385462500E+009, -1.16064740445E+002, +0.00000000000E+000
+1.95572943750E+009, -1.19190490944E+002, +0.00000000000E+000
+1.95760425000E+009, -1.22310922903E+002, +0.00000000000E+000
+1.95947906250E+009, -1.25431832577E+002, +0.00000000000E+000
+1.96135387500E+009, -1.28549904859E+002, +0.00000000000E+000
+1.96322868750E+009, -1.31672711254E+002, +0.00000000000E+000
+1.96510350000E+009, -1.34793090632E+002, +0.00000000000E+000
+1.96697831250E+009, -1.37913426649E+002, +0.00000000000E+000
+1.96885312500E+009, -1.41023909735E+002, +0.00000000000E+000
+1.97072793750E+009, -1.44143788314E+002, +0.00000000000E+000
+1.97260275000E+009, -1.47263009884E+002, +0.00000000000E+000
+1.97447756250E+009, -1.50378131610E+002, +0.00000000000E+000
+1.97635237500E+009, -1.53491932126E+002, +0.00000000000E+000
+1.97822718750E+009, -1.56603787024E+002, +0.00000000000E+000
+1.98010200000E+009, -1.59716080862E+002, +0.00000000000E+000
+1.98197681250E+009, -1.62830686414E+002, +0.00000000000E+000
+1.98385162500E+009, -1.65943179524E+002, +0.00000000000E+000
+1.98572643750E+009, -1.69052837153E+002, +0.00000000000E+000
+1.98760125000E+009, -1.72160536735E+002, +0.00000000000E+000
+1.98947606250E+009, -1.75269799501E+002, +0.00000000000E+000
+1.99135087500E+009, -1.78374521521E+002, +0.00000000000E+000
+1.99322568750E+009, +1.78519272972E+002, +0.00000000000E+000
+1.99510050000E+009, +1.75413267978E+002, +0.00000000000E+000
+1.99697531250E+009, +1.72308668352E+002, +0.00000000000E+000
+1.99885012500E+009, +1.69204697689E+002, +0.00000000000E+000
+2.00072493750E+009, +1.66098159026E+002, +0.00000000000E+000
+2.00259975000E+009, +1.62993814046E+002, +0.00000000000E+000
+2.00447456250E+009, +1.59885568834E+002, +0.00000000000E+000
+2.00634937500E+009, +1.56774985412E+002, +0.00000000000E+000
+2.00822418750E+009, +1.53659807061E+002, +0.00000000000E+000
+2.01009900000E+009, +1.50548644484E+002, +0.00000000000E+000
+2.01197381250E+009, +1.47432251391E+002, +0.00000000000E+000
+2.01384862500E+009, +1.44313831125E+002, +0.00000000000E+000
+2.01572343750E+009, +1.41188373280E+002, +0.00000000000E+000
+2.01759825000E+009, +1.38063538543E+002, +0.00000000000E+000
+2.01947306250E+009, +1.34934598607E+002, +0.00000000000E+000
+2.02134787500E+009, +1.31800174144E+002, +0.00000000000E+000
+2.02322268750E+009, +1.28660426863E+002, +0.00000000000E+000
+2.02509750000E+009, +1.25514902710E+002, +0.00000000000E+000
+2.02697231250E+009, +1.22366910953E+002, +0.00000000000E+000
+2.02884712500E+009, +1.19215347104E+002, +0.00000000000E+000
+2.03072193750E+009, +1.16055659317E+002, +0.00000000000E+000
+2.03259675000E+009, +1.12893783971E+002, +0.00000000000E+000
+2.03447156250E+009, +1.09720321448E+002, +0.00000000000E+000
+2.03634637500E+009, +1.06545361529E+002, +0.00000000000E+000
+2.03822118750E+009, +1.03361655710E+002, +0.00000000000E+000
+2.04009600000E+009, +1.00172120855E+002, +0.00000000000E+000
+2.04197081250E+009, +9.69775153849E+001, +0.00000000000E+000
+2.04384562500E+009, +9.37818963442E+001, +0.00000000000E+000
+2.04572043750E+009, +9.05819932948E+001, +0.00000000000E+000
+2.04759525000E+009, +8.73739740296E+001, +0.00000000000E+000
+2.04947006250E+009, +8.41627691518E+001, +0.00000000000E+000
+2.05134487500E+009, +8.09465207914E+001, +0.00000000000E+000
+2.05321968750E+009, +7.77282628693E+001, +0.00000000000E+000
+2.05509450000E+009, +7.45080544554E+001, +0.00000000000E+000
+2.05696931250E+009, +7.12821139285E+001, +0.00000000000E+000
+2.05884412500E+009, +6.80583463967E+001, +0.00000000000E+000
+2.06071893750E+009, +6.48306851550E+001, +0.00000000000E+000
+2.06259375000E+009, +6.16011333255E+001, +0.00000000000E+000
+2.06446856250E+009, +5.83707260371E+001, +0.00000000000E+000
+2.06634337500E+009, +5.51439108336E+001, +0.00000000000E+000
+2.06821818750E+009, +5.19167477202E+001, +0.00000000000E+000
+2.07009300000E+009, +4.86887130722E+001, +0.00000000000E+000
+2.07196781250E+009, +4.54629902867E+001, +0.00000000000E+000
+2.07384262500E+009, +4.22375804584E+001, +0.00000000000E+000
+2.07571743750E+009, +3.90142474434E+001, +0.00000000000E+000
+2.07759225000E+009, +3.57939439159E+001, +0.00000000000E+000
+2.07946706250E+009, +3.25716787225E+001, +0.00000000000E+000
+2.08134187500E+009, +2.93534112012E+001, +0.00000000000E+000
+2.08321668750E+009, +2.61341515980E+001, +0.00000000000E+000
+2.08509150000E+009, +2.29183386340E+001, +0.00000000000E+000
+2.08696631250E+009, +1.97038501795E+001, +0.00000000000E+000
+2.08884112500E+009, +1.64937887109E+001, +0.00000000000E+000
+2.09071593750E+009, +1.32816747426E+001, +0.00000000000E+000
+2.09259075000E+009, +1.00758596044E+001, +0.00000000000E+000
+2.09446556250E+009, +6.87308295581E+000, +0.00000000000E+000
+2.09634037500E+009, +3.67137603772E+000, +0.00000000000E+000
+2.09821518750E+009, +4.73930670751E-001, +0.00000000000E+000
+2.10009000000E+009, -2.72143295273E+000, +0.00000000000E+000
+2.10196481250E+009, -5.91228154612E+000, +0.00000000000E+000
+2.10383962500E+009, -9.09855337513E+000, +0.00000000000E+000
+2.10571443750E+009, -1.22824193878E+001, +0.00000000000E+000
+2.10758925000E+009, -1.54627652269E+001, +0.00000000000E+000
+2.10946406250E+009, -1.86351795246E+001, +0.00000000000E+000
+2.11133887500E+009, -2.18057994312E+001, +0.00000000000E+000
+2.11321368750E+009, -2.49745944502E+001, +0.00000000000E+000
+2.11508850000E+009, -2.81402025379E+001, +0.00000000000E+000
+2.11696331250E+009, -3.13024346029E+001, +0.00000000000E+000
+2.11883812500E+009, -3.44597847899E+001, +0.00000000000E+000
+2.12071293750E+009, -3.76136127581E+001, +0.00000000000E+000
+2.12258775000E+009, -4.07630298248E+001, +0.00000000000E+000
+2.12446256250E+009, -4.39139026297E+001, +0.00000000000E+000
+2.12633737500E+009, -4.70602466124E+001, +0.00000000000E+000
+2.12821218750E+009, -5.02011308676E+001, +0.00000000000E+000
+2.13008700000E+009, -5.33388413334E+001, +0.00000000000E+000
+2.13196181250E+009, -5.64738671109E+001, +0.00000000000E+000
+2.13383662500E+009, -5.96051648080E+001, +0.00000000000E+000
+2.13571143750E+009, -6.27352536998E+001, +0.00000000000E+000
+2.13758625000E+009, -6.58651802854E+001, +0.00000000000E+000
+2.13946106250E+009, -6.89963823384E+001, +0.00000000000E+000
+2.14133587500E+009, -7.21195887740E+001, +0.00000000000E+000
+2.14321068750E+009, -7.52424168408E+001, +0.00000000000E+000
+2.14508550000E+009, -7.83639035064E+001, +0.00000000000E+000
+2.14696031250E+009, -8.14842284240E+001, +0.00000000000E+000
+2.14883512500E+009, -8.46052917794E+001, +0.00000000000E+000
+2.15070993750E+009, -8.77207192786E+001, +0.00000000000E+000
+2.15258475000E+009, -9.08380491497E+001, +0.00000000000E+000
+2.15445956250E+009, -9.39544952164E+001, +0.00000000000E+000
+2.15633437500E+009, -9.70741122492E+001, +0.00000000000E+000
+2.15820918750E+009, -1.00189396933E+002, +0.00000000000E+000
+2.16008400000E+009, -1.03303092973E+002, +0.00000000000E+000
+2.16195881250E+009, -1.06418364394E+002, +0.00000000000E+000
+2.16383362500E+009, -1.09532413429E+002, +0.00000000000E+000
+2.16570843750E+009, -1.12644469546E+002, +0.00000000000E+000
+2.16758325000E+009, -1.15758022633E+002, +0.00000000000E+000
+2.16945806250E+009, -1.18870988857E+002, +0.00000000000E+000
+2.17133287500E+009, -1.21980894696E+002, +0.00000000000E+000
+2.17320768750E+009, -1.25090394470E+002, +0.00000000000E+000
+2.17508250000E+009, -1.28200547199E+002, +0.00000000000E+000
+2.17695731250E+009, -1.31307617408E+002, +0.00000000000E+000
+2.17883212500E+009, -1.34412555463E+002, +0.00000000000E+000
+2.18070693750E+009, -1.37518074005E+002, +0.00000000000E+000
+2.18258175000E+009, -1.40620696741E+002, +0.00000000000E+000
+2.18445656250E+009, -1.43716814066E+002, +0.00000000000E+000
+2.18633137500E+009, -1.46813591157E+002, +0.00000000000E+000
+2.18820618750E+009, -1.49910983792E+002, +0.00000000000E+000
+2.19008100000E+009, -1.53005258512E+002, +0.00000000000E+000
+2.19195581250E+009, -1.56098290041E+002, +0.00000000000E+000
+2.19383062500E+009, -1.59186998103E+002, +0.00000000000E+000
+2.19570543750E+009, -1.62273813237E+002, +0.00000000000E+000
+2.19758025000E+009, -1.65363277380E+002, +0.00000000000E+000
+2.19945506250E+009, -1.68448592423E+002, +0.00000000000E+000
+2.20132987500E+009, -1.71528828427E+002, +0.00000000000E+000
+2.20320468750E+009, -1.74609764668E+002, +0.00000000000E+000
+2.20507950000E+009, -1.77690803187E+002, +0.00000000000E+000
+2.20695431250E+009, +1.79227042225E+002, +0.00000000000E+000
+2.20882912500E+009, +1.76152114034E+002, +0.00000000000E+000
+2.21070393750E+009, +1.73077757537E+002, +0.00000000000E+000
+2.21257875000E+009, +1.70003409312E+002, +0.00000000000E+000
+2.21445356250E+009, +1.66934225997E+002, +0.00000000000E+000
+2.21632837500E+009, +1.63863437593E+002, +0.00000000000E+000
+2.21820318750E+009, +1.60795062589E+002, +0.00000000000E+000
+2.22007800000E+009, +1.57726875977E+002, +0.00000000000E+000
+2.22195281250E+009, +1.54661355802E+002, +0.00000000000E+000
+2.22382762500E+009, +1.51596826763E+002, +0.00000000000E+000
+2.22570243750E+009, +1.48533227100E+002, +0.00000000000E+000
+2.22757725000E+009, +1.45471312769E+002, +0.00000000000E+000
+2.22945206250E+009, +1.42406222146E+002, +0.00000000000E+000
+2.23132687500E+009, +1.39344602954E+002, +0.00000000000E+000
+2.23320168750E+009, +1.36282304245E+002, +0.00000000000E+000
+2.23507650000E+009, +1.33222721600E+002, +0.00000000000E+000
+2.23695131250E+009, +1.30159178802E+002, +0.00000000000E+000
+2.23882612500E+009, +1.27100362058E+002, +0.00000000000E+000
+2.24070093750E+009, +1.24037937012E+002, +0.00000000000E+000
+2.24257575000E+009, +1.20976376858E+002, +0.00000000000E+000
+2.24445056250E+009, +1.17915834337E+002, +0.00000000000E+000
+2.24632537500E+009, +1.14851738072E+002, +0.00000000000E+000
+2.24820018750E+009, +1.11789353915E+002, +0.00000000000E+000
+2.25007500000E+009, +1.08725856229E+002, +0.00000000000E+000
+2.25194981250E+009, +1.05660751244E+002, +0.00000000000E+000
+2.25382462500E+009, +1.02596791714E+002, +0.00000000000E+000
+2.25569943750E+009, +9.95278178067E+001, +0.00000000000E+000
+2.25757425000E+009, +9.64637380750E+001, +0.00000000000E+000
+2.25944906250E+009, +9.33957093439E+001, +0.00000000000E+000
+2.26132387500E+009, +9.03257995932E+001, +0.00000000000E+000
+2.26319868750E+009, +8.72552428883E+001, +0.00000000000E+000
+2.26507350000E+009, +8.41820240548E+001, +0.00000000000E+000
+2.26694831250E+009, +8.11084673228E+001, +0.00000000000E+000
+2.26882312500E+009, +7.80325062675E+001, +0.00000000000E+000
+2.27069793750E+009, +7.49573506258E+001, +0.00000000000E+000
+2.27257275000E+009, +7.18805758437E+001, +0.00000000000E+000
+2.27444756250E+009, +6.88045740889E+001, +0.00000000000E+000
+2.27632237500E+009, +6.57258805317E+001, +0.00000000000E+000
+2.27819718750E+009, +6.26444205649E+001, +0.00000000000E+000
+2.28007200000E+009, +5.95670499719E+001, +0.00000000000E+000
+2.28194681250E+009, +5.64825148723E+001, +0.00000000000E+000
+2.28382162500E+009, +5.34020363486E+001, +0.00000000000E+000
+2.28569643750E+009, +5.03203372183E+001, +0.00000000000E+000
+2.28757125000E+009, +4.72398392748E+001, +0.00000000000E+000
+2.28944606250E+009, +4.41579911127E+001, +0.00000000000E+000
+2.29132087500E+009, +4.10752892736E+001, +0.00000000000E+000
+2.29319568750E+009, +3.79952727076E+001, +0.00000000000E+000
+2.29507050000E+009, +3.49127408420E+001, +0.00000000000E+000
+2.29694531250E+009, +3.18302784172E+001, +0.00000000000E+000
+2.29882012500E+009, +2.87516267209E+001, +0.00000000000E+000
+2.30069493750E+009, +2.56751902866E+001, +0.00000000000E+000
+2.30256975000E+009, +2.26013855457E+001, +0.00000000000E+000
+2.30444456250E+009, +1.95252945988E+001, +0.00000000000E+000
+2.30631937500E+009, +1.64481428787E+001, +0.00000000000E+000
+2.30819418750E+009, +1.33737870662E+001, +0.00000000000E+000
+2.31006900000E+009, +1.03014694340E+001, +0.00000000000E+000
+2.31194381250E+009, +7.23030573401E+000, +0.00000000000E+000
+2.31381862500E+009, +4.16307879931E+000, +0.00000000000E+000
+2.31569343750E+009, +1.09219548206E+000, +0.00000000000E+000
+2.31756825000E+009, -1.97318570012E+000, +0.00000000000E+000
+2.31944306250E+009, -5.04292916524E+000, +0.00000000000E+000
+2.32131787500E+009, -8.10902616808E+000, +0.00000000000E+000
+2.32319268750E+009, -1.11718542874E+001, +0.00000000000E+000
+2.32506750000E+009, -1.42364065846E+001, +0.00000000000E+000
+2.32694231250E+009, -1.72962785469E+001, +0.00000000000E+000
+2.32881712500E+009, -2.03516763383E+001, +0.00000000000E+000
+2.33069193750E+009, -2.34046981306E+001, +0.00000000000E+000
+2.33256675000E+009, -2.64620168661E+001, +0.00000000000E+000
+2.33444156250E+009, -2.95118171435E+001, +0.00000000000E+000
+2.33631637500E+009, -3.25612702139E+001, +0.00000000000E+000
+2.33819118750E+009, -3.56080230648E+001, +0.00000000000E+000
+2.34006600000E+009, -3.86556295879E+001, +0.00000000000E+000
+2.34194081250E+009, -4.17005821594E+001, +0.00000000000E+000
+2.34381562500E+009, -4.47406629157E+001, +0.00000000000E+000
+2.34569043750E+009, -4.77798621073E+001, +0.00000000000E+000
+2.34756525000E+009, -5.08165834826E+001, +0.00000000000E+000
+2.34944006250E+009, -5.38547838683E+001, +0.00000000000E+000
+2.35131487500E+009, -5.68884483983E+001, +0.00000000000E+000
+2.35318968750E+009, -5.99157367691E+001, +0.00000000000E+000
+2.35506450000E+009, -6.29457297986E+001, +0.00000000000E+000
+2.35693931250E+009, -6.59742050774E+001, +0.00000000000E+000
+2.35881412500E+009, -6.89997944792E+001, +0.00000000000E+000
+2.36068893750E+009, -7.20251511913E+001, +0.00000000000E+000
+2.36256375000E+009, -7.50447033229E+001, +0.00000000000E+000
+2.36443856250E+009, -7.80668209652E+001, +0.00000000000E+000
+2.36631337500E+009, -8.10792809907E+001, +0.00000000000E+000
+2.36818818750E+009, -8.40949513546E+001, +0.00000000000E+000
+2.37006300000E+009, -8.71042416959E+001, +0.00000000000E+000
+2.37193781250E+009, -9.01086632531E+001, +0.00000000000E+000
+2.37381262500E+009, -9.31177404356E+001, +0.00000000000E+000
+2.37568743750E+009, -9.61249725293E+001, +0.00000000000E+000
