"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +1.15893730797E+001, +0.00000000000E+000
+1.58451656250E+009, +1.16016501972E+001, +0.00000000000E+000
+1.58639137500E+009, +1.16138610841E+001, +0.00000000000E+000
+1.58826618750E+009, +1.16258848178E+001, +0.00000000000E+000
+1.59014100000E+009, +1.16387798256E+001, +0.00000000000E+000
+1.59201581250E+009, +1.16497956296E+001, +0.00000000000E+000
+1.59389062500E+009, +1.16626619670E+001, +0.00000000000E+000
+1.59576543750E+009, +1.16738922940E+001, +0.00000000000E+000
+1.59764025000E+009, +1.16863642436E+001, +0.00000000000E+000
+1.59951506250E+009, +1.16971680953E+001, +0.00000000000E+000
+1.60138987500E+009, +1.17090187511E+001, +0.00000000000E+000
+1.60326468750E+009, +1.17194051671E+001, +0.00000000000E+000
+1.60513950000E+009, +1.17301552508E+001, +0.00000000000E+000
+1.60701431250E+009, +1.17394049425E+001, +0.00000000000E+000
+1.60888912500E+009, +1.17495790230E+001, +0.00000000000E+000
+1.61076393750E+009, +1.17595912494E+001, +0.00000000000E+000
+1.61263875000E+009, +1.17709738030E+001, +0.00000000000E+000
+1.61451356250E+009, +1.17820388685E+001, +0.00000000000E+000
+1.61638837500E+009, +1.17938068522E+001, +0.00000000000E+000
+1.61826318750E+009, +1.18027110296E+001, +0.00000000000E+000
+1.62013800000E+009, +1.18149078741E+001, +0.00000000000E+000
+1.62201281250E+009, +1.18250080461E+001, +0.00000000000E+000
+1.62388762500E+009, +1.18352969897E+001, +0.00000000000E+000
+1.62576243750E+009, +1.18445600928E+001, +0.00000000000E+000
+1.62763725000E+009, +1.18545733115E+001, +0.00000000000E+000
+1.62951206250E+009, +1.18644111093E+001, +0.00000000000E+000
+1.63138687500E+009, +1.18742181257E+001, +0.00000000000E+000
+1.63326168750E+009, +1.18837419851E+001, +0.00000000000E+000
+1.63513650000E+009, +1.18939839912E+001, +0.00000000000E+000
+1.63701131250E+009, +1.19021001653E+001, +0.00000000000E+000
+1.63888612500E+009, +1.19119027898E+001, +0.00000000000E+000
+1.64076093750E+009, +1.19207125886E+001, +0.00000000000E+000
+1.64263575000E+009, +1.19321616111E+001, +0.00000000000E+000
+1.64451056250E+009, +1.19415593162E+001, +0.00000000000E+000
+1.64638537500E+009, +1.19518207757E+001, +0.00000000000E+000
+1.64826018750E+009, +1.19612429966E+001, +0.00000000000E+000
+1.65013500000E+009, +1.19731070104E+001, +0.00000000000E+000
+1.65200981250E+009, +1.19816420192E+001, +0.00000000000E+000
+1.65388462500E+009, +1.19924244675E+001, +0.00000000000E+000
+1.65575943750E+009, +1.20031325080E+001, +0.00000000000E+000
+1.65763425000E+009, +1.20148154100E+001, +0.00000000000E+000
+1.65950906250E+009, +1.20239083551E+001, +0.00000000000E+000
+1.66138387500E+009, +1.20346979841E+001, +0.00000000000E+000
+1.66325868750E+009, +1.20429544333E+001, +0.00000000000E+000
+1.66513350000E+009, +1.20546264854E+001, +0.00000000000E+000
+1.66700831250E+009, +1.20640073798E+001, +0.00000000000E+000
+1.66888312500E+009, +1.20752669355E+001, +0.00000000000E+000
+1.67075793750E+009, +1.20871324078E+001, +0.00000000000E+000
+1.67263275000E+009, +1.20973127412E+001, +0.00000000000E+000
+1.67450756250E+009, +1.21085127136E+001, +0.00000000000E+000
+1.67638237500E+009, +1.21187751513E+001, +0.00000000000E+000
+1.67825718750E+009, +1.21289742539E+001, +0.00000000000E+000
+1.68013200000E+009, +1.21384153860E+001, +0.00000000000E+000
+1.68200681250E+009, +1.21482991523E+001, +0.00000000000E+000
+1.68388162500E+009, +1.21586031725E+001, +0.00000000000E+000
+1.68575643750E+009, +1.21699481740E+001, +0.00000000000E+000
+1.68763125000E+009, +1.21799447728E+001, +0.00000000000E+000
+1.68950606250E+009, +1.21898777813E+001, +0.00000000000E+000
+1.69138087500E+009, +1.22002258599E+001, +0.00000000000E+000
+1.69325568750E+009, +1.22097037016E+001, +0.00000000000E+000
+1.69513050000E+009, +1.22184664168E+001, +0.00000000000E+000
+1.69700531250E+009, +1.22296245123E+001, +0.00000000000E+000
+1.69888012500E+009, +1.22414659582E+001, +0.00000000000E+000
+1.70075493750E+009, +1.22539683110E+001, +0.00000000000E+000
+1.70262975000E+009, +1.22643639292E+001, +0.00000000000E+000
+1.70450456250E+009, +1.22745222845E+001, +0.00000000000E+000
+1.70637937500E+009, +1.22854436769E+001, +0.00000000000E+000
+1.70825418750E+009, +1.22952317447E+001, +0.00000000000E+000
+1.71012900000E+009, +1.23070042867E+001, +0.00000000000E+000
+1.71200381250E+009, +1.23170423126E+001, +0.00000000000E+000
+1.71387862500E+009, +1.23268384665E+001, +0.00000000000E+000
+1.71575343750E+009, +1.23378072660E+001, +0.00000000000E+000
+1.71762825000E+009, +1.23465054984E+001, +0.00000000000E+000
+1.71950306250E+009, +1.23570729717E+001, +0.00000000000E+000
+1.72137787500E+009, +1.23654509164E+001, +0.00000000000E+000
+1.72325268750E+009, +1.23755455176E+001, +0.00000000000E+000
+1.72512750000E+009, +1.23847306368E+001, +0.00000000000E+000
+1.72700231250E+009, +1.23958165413E+001, +0.00000000000E+000
+1.72887712500E+009, +1.24049364728E+001, +0.00000000000E+000
+1.73075193750E+009, +1.24156863983E+001, +0.00000000000E+000
+1.73262675000E+009, +1.24251031433E+001, +0.00000000000E+000
+1.73450156250E+009, +1.24364045417E+001, +0.00000000000E+000
+1.73637637500E+009, +1.24450145196E+001, +0.00000000000E+000
+1.73825118750E+009, +1.24550895498E+001, +0.00000000000E+000
+1.74012600000E+009, +1.24640828134E+001, +0.00000000000E+000
+1.74200081250E+009, +1.24751842206E+001, +0.00000000000E+000
+1.74387562500E+009, +1.24825167285E+001, +0.00000000000E+000
+1.74575043750E+009, +1.24934780098E+001, +0.00000000000E+000
+1.74762525000E+009, +1.25004996565E+001, +0.00000000000E+000
+1.74950006250E+009, +1.25091430740E+001, +0.00000000000E+000
+1.75137487500E+009, +1.25176087289E+001, +0.00000000000E+000
+1.75324968750E+009, +1.25266064353E+001, +0.00000000000E+000
+1.75512450000E+009, +1.25361678531E+001, +0.00000000000E+000
+1.75699931250E+009, +1.25461782265E+001, +0.00000000000E+000
+1.75887412500E+009, +1.25543785411E+001, +0.00000000000E+000
+1.76074893750E+009, +1.25653613858E+001, +0.00000000000E+000
+1.76262375000E+009, +1.25718368247E+001, +0.00000000000E+000
+1.76449856250E+009, +1.25822440444E+001, +0.00000000000E+000
+1.76637337500E+009, +1.25920992838E+001, +0.00000000000E+000
+1.76824818750E+009, +1.26039662677E+001, +0.00000000000E+000
+1.77012300000E+009, +1.26138812975E+001, +0.00000000000E+000
+1.77199781250E+009, +1.26242690729E+001, +0.00000000000E+000
+1.77387262500E+009, +1.26352328348E+001, +0.00000000000E+000
+1.77574743750E+009, +1.26465599213E+001, +0.00000000000E+000
+1.77762225000E+009, +1.26567385032E+001, +0.00000000000E+000
+1.77949706250E+009, +1.26665852401E+001, +0.00000000000E+000
+1.78137187500E+009, +1.26766658518E+001, +0.00000000000E+000
+1.78324668750E+009, +1.26887427738E+001, +0.00000000000E+000
+1.78512150000E+009, +1.26983993420E+001, +0.00000000000E+000
+1.78699631250E+009, +1.27095672226E+001, +0.00000000000E+000
+1.78887112500E+009, +1.27203672773E+001, +0.00000000000E+000
+1.79074593750E+009, +1.27311464566E+001, +0.00000000000E+000
+1.79262075000E+009, +1.27398126708E+001, +0.00000000000E+000
+1.79449556250E+009, +1.27513425254E+001, +0.00000000000E+000
+1.79637037500E+009, +1.27624023954E+001, +0.00000000000E+000
+1.79824518750E+009, +1.27729905755E+001, +0.00000000000E+000
+1.80012000000E+009, +1.27840422711E+001, +0.00000000000E+000
+1.80199481250E+009, +1.27935779188E+001, +0.00000000000E+000
+1.80386962500E+009, +1.28030312891E+001, +0.00000000000E+000
+1.80574443750E+009, +1.28136623873E+001, +0.00000000000E+000
+1.80761925000E+009, +1.28224848238E+001, +0.00000000000E+000
+1.80949406250E+009, +1.28332080197E+001, +0.00000000000E+000
+1.81136887500E+009, +1.28430744674E+001, +0.00000000000E+000
+1.81324368750E+009, +1.28521457865E+001, +0.00000000000E+000
+1.81511850000E+009, +1.28615499592E+001, +0.00000000000E+000
+1.81699331250E+009, +1.28711402854E+001, +0.00000000000E+000
+1.81886812500E+009, +1.28807693774E+001, +0.00000000000E+000
+1.82074293750E+009, +1.28892946177E+001, +0.00000000000E+000
+1.82261775000E+009, +1.28985477186E+001, +0.00000000000E+000
+1.82449256250E+009, +1.29082201382E+001, +0.00000000000E+000
+1.82636737500E+009, +1.29177376261E+001, +0.00000000000E+000
+1.82824218750E+009, +1.29279853854E+001, +0.00000000000E+000
+1.83011700000E+009, +1.29356379108E+001, +0.00000000000E+000
+1.83199181250E+009, +1.29464848201E+001, +0.00000000000E+000
+1.83386662500E+009, +1.29564119427E+001, +0.00000000000E+000
+1.83574143750E+009, +1.29658475397E+001, +0.00000000000E+000
+1.83761625000E+009, +1.29747032196E+001, +0.00000000000E+000
+1.83949106250E+009, +1.29852890839E+001, +0.00000000000E+000
+1.84136587500E+009, +1.29938103480E+001, +0.00000000000E+000
+1.84324068750E+009, +1.30032626008E+001, +0.00000000000E+000
+1.84511550000E+009, +1.30133050982E+001, +0.00000000000E+000
+1.84699031250E+009, +1.30239951549E+001, +0.00000000000E+000
+1.84886512500E+009, +1.30333489892E+001, +0.00000000000E+000
+1.85073993750E+009, +1.30439840148E+001, +0.00000000000E+000
+1.85261475000E+009, +1.30548953120E+001, +0.00000000000E+000
+1.85448956250E+009, +1.30663527105E+001, +0.00000000000E+000
+1.85636437500E+009, +1.30772093800E+001, +0.00000000000E+000
+1.85823918750E+009, +1.30871561387E+001, +0.00000000000E+000
+1.86011400000E+009, +1.30992529243E+001, +0.00000000000E+000
+1.86198881250E+009, +1.31089070786E+001, +0.00000000000E+000
+1.86386362500E+009, +1.31194789626E+001, +0.00000000000E+000
+1.86573843750E+009, +1.31305804151E+001, +0.00000000000E+000
+1.86761325000E+009, +1.31417061443E+001, +0.00000000000E+000
+1.86948806250E+009, +1.31517868135E+001, +0.00000000000E+000
+1.87136287500E+009, +1.31622798637E+001, +0.00000000000E+000
+1.87323768750E+009, +1.31739413613E+001, +0.00000000000E+000
+1.87511250000E+009, +1.31843106486E+001, +0.00000000000E+000
+1.87698731250E+009, +1.31965859623E+001, +0.00000000000E+000
+1.87886212500E+009, +1.32074248460E+001, +0.00000000000E+000
+1.88073693750E+009, +1.32191231074E+001, +0.00000000000E+000
+1.88261175000E+009, +1.32306729304E+001, +0.00000000000E+000
+1.88448656250E+009, +1.32434784001E+001, +0.00000000000E+000
+1.88636137500E+009, +1.32546961351E+001, +0.00000000000E+000
+1.88823618750E+009, +1.32672034484E+001, +0.00000000000E+000
+1.89011100000E+009, +1.32775696901E+001, +0.00000000000E+000
+1.89198581250E+009, +1.32891447870E+001, +0.00000000000E+000
+1.89386062500E+009, +1.32992857914E+001, +0.00000000000E+000
+1.89573543750E+009, +1.33119443126E+001, +0.00000000000E+000
+1.89761025000E+009, +1.33225937081E+001, +0.00000000000E+000
+1.89948506250E+009, +1.33338626871E+001, +0.00000000000E+000
+1.90135987500E+009, +1.33433885138E+001, +0.00000000000E+000
+1.90323468750E+009, +1.33548879230E+001, +0.00000000000E+000
+1.90510950000E+009, +1.33649612845E+001, +0.00000000000E+000
+1.90698431250E+009, +1.33745154114E+001, +0.00000000000E+000
+1.90885912500E+009, +1.33857813722E+001, +0.00000000000E+000
+1.91073393750E+009, +1.33977304544E+001, +0.00000000000E+000
+1.91260875000E+009, +1.34078223365E+001, +0.00000000000E+000
+1.91448356250E+009, +1.34195411217E+001, +0.00000000000E+000
+1.91635837500E+009, +1.34300201446E+001, +0.00000000000E+000
+1.91823318750E+009, +1.34424135916E+001, +0.00000000000E+000
+1.92010800000E+009, +1.34522969180E+001, +0.00000000000E+000
+1.92198281250E+009, +1.34637216564E+001, +0.00000000000E+000
+1.92385762500E+009, +1.34728673047E+001, +0.00000000000E+000
+1.92573243750E+009, +1.34830863485E+001, +0.00000000000E+000
+1.92760725000E+009, +1.34922462062E+001, +0.00000000000E+000
+1.92948206250E+009, +1.35020158523E+001, +0.00000000000E+000
+1.93135687500E+009, +1.35110914813E+001, +0.00000000000E+000
+1.93323168750E+009, +1.35216166582E+001, +0.00000000000E+000
+1.93510650000E+009, +1.35304119778E+001, +0.00000000000E+000
+1.93698131250E+009, +1.35419537702E+001, +0.00000000000E+000
+1.93885612500E+009, +1.35509761640E+001, +0.00000000000E+000
+1.94073093750E+009, +1.35618665057E+001, +0.00000000000E+000
+1.94260575000E+009, +1.35702517442E+001, +0.00000000000E+000
+1.94448056250E+009, +1.35802404437E+001, +0.00000000000E+000
+1.94635537500E+009, +1.35890979951E+001, +0.00000000000E+000
+1.94823018750E+009, +1.36000834620E+001, +0.00000000000E+000
+1.95010500000E+009, +1.36078088987E+001, +0.00000000000E+000
+1.95197981250E+009, +1.36184786949E+001, +0.00000000000E+000
+1.95385462500E+009, +1.36259340945E+001, +0.00000000000E+000
+1.95572943750E+009, +1.36354172075E+001, +0.00000000000E+000
+1.95760425000E+009, +1.36425008219E+001, +0.00000000000E+000
+1.95947906250E+009, +1.36513548022E+001, +0.00000000000E+000
+1.96135387500E+009, +1.36578468850E+001, +0.00000000000E+000
+1.96322868750E+009, +1.36665333446E+001, +0.00000000000E+000
+1.96510350000E+009, +1.36725222996E+001, +0.00000000000E+000
+1.96697831250E+009, +1.36803753565E+001, +0.00000000000E+000
+1.96885312500E+009, +1.36856308963E+001, +0.00000000000E+000
+1.97072793750E+009, +1.36942372135E+001, +0.00000000000E+000
+1.97260275000E+009, +1.36996361509E+001, +0.00000000000E+000
+1.97447756250E+009, +1.37071498334E+001, +0.00000000000E+000
+1.97635237500E+009, +1.37125045671E+001, +0.00000000000E+000
+1.97822718750E+009, +1.37181974545E+001, +0.00000000000E+000
+1.98010200000E+009, +1.37220672591E+001, +0.00000000000E+000
+1.98197681250E+009, +1.37290731684E+001, +0.00000000000E+000
+1.98385162500E+009, +1.37327561205E+001, +0.00000000000E+000
+1.98572643750E+009, +1.37393805898E+001, +0.00000000000E+000
+1.98760125000E+009, +1.37430743611E+001, +0.00000000000E+000
+1.98947606250E+009, +1.37481533707E+001, +0.00000000000E+000
+1.99135087500E+009, +1.37509520170E+001, +0.00000000000E+000
+1.99322568750E+009, +1.37548963418E+001, +0.00000000000E+000
+1.99510050000E+009, +1.37568223193E+001, +0.00000000000E+000
+1.99697531250E+009, +1.37610342948E+001, +0.00000000000E+000
+1.99885012500E+009, +1.37624259019E+001, +0.00000000000E+000
+2.00072493750E+009, +1.37673215847E+001, +0.00000000000E+000
+2.00259975000E+009, +1.37686822447E+001, +0.00000000000E+000
+2.00447456250E+009, +1.37715450006E+001, +0.00000000000E+000
+2.00634937500E+009, +1.37732443576E+001, +0.00000000000E+000
+2.00822418750E+009, +1.37762406979E+001, +0.00000000000E+000
+2.01009900000E+009, +1.37782279223E+001, +0.00000000000E+000
+2.01197381250E+009, +1.37807822350E+001, +0.00000000000E+000
+2.01384862500E+009, +1.37824582809E+001, +0.00000000000E+000
+2.01572343750E+009, +1.37851468115E+001, +0.00000000000E+000
+2.01759825000E+009, +1.37859602808E+001, +0.00000000000E+000
+2.01947306250E+009, +1.37892135620E+001, +0.00000000000E+000
+2.02134787500E+009, +1.37915045147E+001, +0.00000000000E+000
+2.02322268750E+009, +1.37954258983E+001, +0.00000000000E+000
+2.02509750000E+009, +1.37979297922E+001, +0.00000000000E+000
+2.02697231250E+009, +1.38026754920E+001, +0.00000000000E+000
+2.02884712500E+009, +1.38042970431E+001, +0.00000000000E+000
+2.03072193750E+009, +1.38089292366E+001, +0.00000000000E+000
+2.03259675000E+009, +1.38108464224E+001, +0.00000000000E+000
+2.03447156250E+009, +1.38158717320E+001, +0.00000000000E+000
+2.03634637500E+009, +1.38198604260E+001, +0.00000000000E+000
+2.03822118750E+009, +1.38254938692E+001, +0.00000000000E+000
+2.04009600000E+009, +1.38303754857E+001, +0.00000000000E+000
+2.04197081250E+009, +1.38361242834E+001, +0.00000000000E+000
+2.04384562500E+009, +1.38416718093E+001, +0.00000000000E+000
+2.04572043750E+009, +1.38496037305E+001, +0.00000000000E+000
+2.04759525000E+009, +1.38563342432E+001, +0.00000000000E+000
+2.04947006250E+009, +1.38647875783E+001, +0.00000000000E+000
+2.05134487500E+009, +1.38717967908E+001, +0.00000000000E+000
+2.05321968750E+009, +1.38803909057E+001, +0.00000000000E+000
+2.05509450000E+009, +1.38886191398E+001, +0.00000000000E+000
+2.05696931250E+009, +1.38973297157E+001, +0.00000000000E+000
+2.05884412500E+009, +1.39068144770E+001, +0.00000000000E+000
+2.06071893750E+009, +1.39169641227E+001, +0.00000000000E+000
+2.06259375000E+009, +1.39278758119E+001, +0.00000000000E+000
+2.06446856250E+009, +1.39389989567E+001, +0.00000000000E+000
+2.06634337500E+009, +1.39495118137E+001, +0.00000000000E+000
+2.06821818750E+009, +1.39603560751E+001, +0.00000000000E+000
+2.07009300000E+009, +1.39715781261E+001, +0.00000000000E+000
+2.07196781250E+009, +1.39838515767E+001, +0.00000000000E+000
+2.07384262500E+009, +1.39956800759E+001, +0.00000000000E+000
+2.07571743750E+009, +1.40083891068E+001, +0.00000000000E+000
+2.07759225000E+009, +1.40201374036E+001, +0.00000000000E+000
+2.07946706250E+009, +1.40341257543E+001, +0.00000000000E+000
+2.08134187500E+009, +1.40456112823E+001, +0.00000000000E+000
+2.08321668750E+009, +1.40595082346E+001, +0.00000000000E+000
+2.08509150000E+009, +1.40730625456E+001, +0.00000000000E+000
+2.08696631250E+009, +1.40866286791E+001, +0.00000000000E+000
+2.08884112500E+009, +1.41005187793E+001, +0.00000000000E+000
+2.09071593750E+009, +1.41143051172E+001, +0.00000000000E+000
+2.09259075000E+009, +1.41274168509E+001, +0.00000000000E+000
+2.09446556250E+009, +1.41416838706E+001, +0.00000000000E+000
+2.09634037500E+009, +1.41546738912E+001, +0.00000000000E+000
+2.09821518750E+009, +1.41689700802E+001, +0.00000000000E+000
+2.10009000000E+009, +1.41828667339E+001, +0.00000000000E+000
+2.10196481250E+009, +1.41973618749E+001, +0.00000000000E+000
+2.10383962500E+009, +1.42114802902E+001, +0.00000000000E+000
+2.10571443750E+009, +1.42252294976E+001, +0.00000000000E+000
+2.10758925000E+009, +1.42385696733E+001, +0.00000000000E+000
+2.10946406250E+009, +1.42525389274E+001, +0.00000000000E+000
+2.11133887500E+009, +1.42647895995E+001, +0.00000000000E+000
+2.11321368750E+009, +1.42783764976E+001, +0.00000000000E+000
+2.11508850000E+009, +1.42902292012E+001, +0.00000000000E+000
+2.11696331250E+009, +1.43031541826E+001, +0.00000000000E+000
+2.11883812500E+009, +1.43147699812E+001, +0.00000000000E+000
+2.12071293750E+009, +1.43271140633E+001, +0.00000000000E+000
+2.12258775000E+009, +1.43391970635E+001, +0.00000000000E+000
+2.12446256250E+009, +1.43508151942E+001, +0.00000000000E+000
+2.12633737500E+009, +1.43609611335E+001, +0.00000000000E+000
+2.12821218750E+009, +1.43733507719E+001, +0.00000000000E+000
+2.13008700000E+009, +1.43823801842E+001, +0.00000000000E+000
+2.13196181250E+009, +1.43930327318E+001, +0.00000000000E+000
+2.13383662500E+009, +1.44031680795E+001, +0.00000000000E+000
+2.13571143750E+009, +1.44133639048E+001, +0.00000000000E+000
+2.13758625000E+009, +1.44228009562E+001, +0.00000000000E+000
+2.13946106250E+009, +1.44337052412E+001, +0.00000000000E+000
+2.14133587500E+009, +1.44434166796E+001, +0.00000000000E+000
+2.14321068750E+009, +1.44526271017E+001, +0.00000000000E+000
+2.14508550000E+009, +1.44618384031E+001, +0.00000000000E+000
+2.14696031250E+009, +1.44725702206E+001, +0.00000000000E+000
+2.14883512500E+009, +1.44802236259E+001, +0.00000000000E+000
+2.15070993750E+009, +1.44900581862E+001, +0.00000000000E+000
+2.15258475000E+009, +1.44985225514E+001, +0.00000000000E+000
+2.15445956250E+009, +1.45082060911E+001, +0.00000000000E+000
+2.15633437500E+009, +1.45153189402E+001, +0.00000000000E+000
+2.15820918750E+009, +1.45251579150E+001, +0.00000000000E+000
+2.16008400000E+009, +1.45320184832E+001, +0.00000000000E+000
+2.16195881250E+009, +1.45423231938E+001, +0.00000000000E+000
+2.16383362500E+009, +1.45493136129E+001, +0.00000000000E+000
+2.16570843750E+009, +1.45587518597E+001, +0.00000000000E+000
+2.16758325000E+009, +1.45653367709E+001, +0.00000000000E+000
+2.16945806250E+009, +1.45736975152E+001, +0.00000000000E+000
+2.17133287500E+009, +1.45809846326E+001, +0.00000000000E+000
+2.17320768750E+009, +1.45897379959E+001, +0.00000000000E+000
+2.17508250000E+009, +1.45965355645E+001, +0.00000000000E+000
+2.17695731250E+009, +1.46067222346E+001, +0.00000000000E+000
+2.17883212500E+009, +1.46134878775E+001, +0.00000000000E+000
+2.18070693750E+009, +1.46231740941E+001, +0.00000000000E+000
+2.18258175000E+009, +1.46314818296E+001, +0.00000000000E+000
+2.18445656250E+009, +1.46406670913E+001, +0.00000000000E+000
+2.18633137500E+009, +1.46467520311E+001, +0.00000000000E+000
+2.18820618750E+009, +1.46551359462E+001, +0.00000000000E+000
+2.19008100000E+009, +1.46637978535E+001, +0.00000000000E+000
+2.19195581250E+009, +1.46731204229E+001, +0.00000000000E+000
+2.19383062500E+009, +1.46804095327E+001, +0.00000000000E+000
+2.19570543750E+009, +1.46904917744E+001, +0.00000000000E+000
+2.19758025000E+009, +1.46969857635E+001, +0.00000000000E+000
+2.19945506250E+009, +1.47054408132E+001, +0.00000000000E+000
+2.20132987500E+009, +1.47118114335E+001, +0.00000000000E+000
+2.20320468750E+009, +1.47202039087E+001, +0.00000000000E+000
+2.20507950000E+009, +1.47264105886E+001, +0.00000000000E+000
+2.20695431250E+009, +1.47368786527E+001, +0.00000000000E+000
+2.20882912500E+009, +1.47430889422E+001, +0.00000000000E+000
+2.21070393750E+009, +1.47522845819E+001, +0.00000000000E+000
+2.21257875000E+009, +1.47592819135E+001, +0.00000000000E+000
+2.21445356250E+009, +1.47685543413E+001, +0.00000000000E+000
+2.21632837500E+009, +1.47761713008E+001, +0.00000000000E+000
+2.21820318750E+009, +1.47864848308E+001, +0.00000000000E+000
+2.22007800000E+009, +1.47939916390E+001, +0.00000000000E+000
+2.22195281250E+009, +1.48030811523E+001, +0.00000000000E+000
+2.22382762500E+009, +1.48101194780E+001, +0.00000000000E+000
+2.22570243750E+009, +1.48193538670E+001, +0.00000000000E+000
+2.22757725000E+009, +1.48247405637E+001, +0.00000000000E+000
+2.22945206250E+009, +1.48333247707E+001, +0.00000000000E+000
+2.23132687500E+009, +1.48409554039E+001, +0.00000000000E+000
+2.23320168750E+009, +1.48519415549E+001, +0.00000000000E+000
+2.23507650000E+009, +1.48584468792E+001, +0.00000000000E+000
+2.23695131250E+009, +1.48680730918E+001, +0.00000000000E+000
+2.23882612500E+009, +1.48754402413E+001, +0.00000000000E+000
+2.24070093750E+009, +1.48839877366E+001, +0.00000000000E+000
+2.24257575000E+009, +1.48902687547E+001, +0.00000000000E+000
+2.24445056250E+009, +1.49000190259E+001, +0.00000000000E+000
+2.24632537500E+009, +1.49080001552E+001, +0.00000000000E+000
+2.24820018750E+009, +1.49176117391E+001, +0.00000000000E+000
+2.25007500000E+009, +1.49255641552E+001, +0.00000000000E+000
+2.25194981250E+009, +1.49350635985E+001, +0.00000000000E+000
+2.25382462500E+009, +1.49422592156E+001, +0.00000000000E+000
+2.25569943750E+009, +1.49519806237E+001, +0.00000000000E+000
+2.25757425000E+009, +1.49582521081E+001, +0.00000000000E+000
+2.25944906250E+009, +1.49673592387E+001, +0.00000000000E+000
+2.26132387500E+009, +1.49751101288E+001, +0.00000000000E+000
+2.26319868750E+009, +1.49844452708E+001, +0.00000000000E+000
+2.26507350000E+009, +1.49912558259E+001, +0.00000000000E+000
+2.26694831250E+009, +1.49995159866E+001, +0.00000000000E+000
+2.26882312500E+009, +1.50047626979E+001, +0.00000000000E+000
+2.27069793750E+009, +1.50116085442E+001, +0.00000000000E+000
+2.27257275000E+009, +1.50180264500E+001, +0.00000000000E+000
+2.27444756250E+009, +1.50261729786E+001, +0.00000000000E+000
+2.27632237500E+009, +1.50314961018E+001, +0.00000000000E+000
+2.27819718750E+009, +1.50386608396E+001, +0.00000000000E+000
+2.28007200000E+009, +1.50419538618E+001, +0.00000000000E+000
+2.28194681250E+009, +1.50485999776E+001, +0.00000000000E+000
+2.28382162500E+009, +1.50518989884E+001, +0.00000000000E+000
+2.28569643750E+009, +1.50569847783E+001, +0.00000000000E+000
+2.28757125000E+009, +1.50600894469E+001, +0.00000000000E+000
+2.28944606250E+009, +1.50654073310E+001, +0.00000000000E+000
+2.29132087500E+009, +1.50683283849E+001, +0.00000000000E+000
+2.29319568750E+009, +1.50721310021E+001, +0.00000000000E+000
+2.29507050000E+009, +1.50750923216E+001, +0.00000000000E+000
+2.29694531250E+009, +1.50782436293E+001, +0.00000000000E+000
+2.29882012500E+009, +1.50808369637E+001, +0.00000000000E+000
+2.30069493750E+009, +1.50833919623E+001, +0.00000000000E+000
+2.30256975000E+009, +1.50843397664E+001, +0.00000000000E+000
+2.30444456250E+009, +1.50884293498E+001, +0.00000000000E+000
+2.30631937500E+009, +1.50897701244E+001, +0.00000000000E+000
+2.30819418750E+009, +1.50921623690E+001, +0.00000000000E+000
+2.31006900000E+009, +1.50909979681E+001, +0.00000000000E+000
+2.31194381250E+009, +1.50916911385E+001, +0.00000000000E+000
+2.31381862500E+009, +1.50926304447E+001, +0.00000000000E+000
+2.31569343750E+009, +1.50952016866E+001, +0.00000000000E+000
+2.31756825000E+009, +1.50959729837E+001, +0.00000000000E+000
+2.31944306250E+009, +1.50976448444E+001, +0.00000000000E+000
+2.32131787500E+009, +1.50983510506E+001, +0.00000000000E+000
+2.32319268750E+009, +1.51012435872E+001, +0.00000000000E+000
+2.32506750000E+009, +1.51008536293E+001, +0.00000000000E+000
+2.32694231250E+009, +1.51036006007E+001, +0.00000000000E+000
+2.32881712500E+009, +1.51048611793E+001, +0.00000000000E+000
+2.33069193750E+009, +1.51073529481E+001, +0.00000000000E+000
+2.33256675000E+009, +1.51089679999E+001, +0.00000000000E+000
+2.33444156250E+009, +1.51130891101E+001, +0.00000000000E+000
+2.33631637500E+009, +1.51150472654E+001, +0.00000000000E+000
+2.33819118750E+009, +1.51188132184E+001, +0.00000000000E+000
+2.34006600000E+009, +1.51213782076E+001, +0.00000000000E+000
+2.34194081250E+009, +1.51251497101E+001, +0.00000000000E+000
+2.34381562500E+009, +1.51290939723E+001, +0.00000000000E+000
+2.34569043750E+009, +1.51351176330E+001, +0.00000000000E+000
+2.34756525000E+009, +1.51398430808E+001, +0.00000000000E+000
+2.34944006250E+009, +1.51469143351E+001, +0.00000000000E+000
+2.35131487500E+009, +1.51530546996E+001, +0.00000000000E+000
+2.35318968750E+009, +1.51598567052E+001, +0.00000000000E+000
+2.35506450000E+009, +1.51664816010E+001, +0.00000000000E+000
+2.35693931250E+009, +1.51753947034E+001, +0.00000000000E+000
+2.35881412500E+009, +1.51831807031E+001, +0.00000000000E+000
+2.36068893750E+009, +1.51909768744E+001, +0.00000000000E+000
+2.36256375000E+009, +1.52006081673E+001, +0.00000000000E+000
+2.36443856250E+009, +1.52112485988E+001, +0.00000000000E+000
+2.36631337500E+009, +1.52208201320E+001, +0.00000000000E+000
+2.36818818750E+009, +1.52325786416E+001, +0.00000000000E+000
+2.37006300000E+009, +1.52418404706E+001, +0.00000000000E+000
+2.37193781250E+009, +1.52548265440E+001, +0.00000000000E+000
+2.37381262500E+009, +1.52663038785E+001, +0.00000000000E+000
