"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +8.49273401909E+000, +0.00000000000E+000
+1.58639137500E+009, +8.65273832405E+000, +0.00000000000E+000
+1.58826618750E+009, +8.80763918615E+000, +0.00000000000E+000
+1.59014100000E+009, +8.95792539272E+000, +0.00000000000E+000
+1.59201581250E+009, +9.10238994715E+000, +0.00000000000E+000
+1.59389062500E+009, +9.24197423747E+000, +0.00000000000E+000
+1.59576543750E+009, +9.37650204922E+000, +0.00000000000E+000
+1.59764025000E+009, +9.50567087589E+000, +0.00000000000E+000
+1.59951506250E+009, +9.63046948380E+000, +0.00000000000E+000
+1.60138987500E+009, +9.75041790303E+000, +0.00000000000E+000
+1.60326468750E+009, +9.86667415165E+000, +0.00000000000E+000
+1.60513950000E+009, +9.97868806785E+000, +0.00000000000E+000
+1.60701431250E+009, +1.00867522168E+001, +0.00000000000E+000
+1.60888912500E+009, +1.01920024832E+001, +0.00000000000E+000
+1.61076393750E+009, +1.02942805130E+001, +0.00000000000E+000
+1.61263875000E+009, +1.03944267559E+001, +0.00000000000E+000
+1.61451356250E+009, +1.04924774466E+001, +0.00000000000E+000
+1.61638837500E+009, +1.05882175534E+001, +0.00000000000E+000
+1.61826318750E+009, +1.06826989459E+001, +0.00000000000E+000
+1.62013800000E+009, +1.07763009541E+001, +0.00000000000E+000
+1.62201281250E+009, +1.08694547040E+001, +0.00000000000E+000
+1.62388762500E+009, +1.09623965466E+001, +0.00000000000E+000
+1.62576243750E+009, +1.10554450147E+001, +0.00000000000E+000
+1.62763725000E+009, +1.11492944037E+001, +0.00000000000E+000
+1.62951206250E+009, +1.12440021081E+001, +0.00000000000E+000
+1.63138687500E+009, +1.13404078489E+001, +0.00000000000E+000
+1.63326168750E+009, +1.14383084064E+001, +0.00000000000E+000
+1.63513650000E+009, +1.15380487828E+001, +0.00000000000E+000
+1.63701131250E+009, +1.16396974480E+001, +0.00000000000E+000
+1.63888612500E+009, +1.17441615045E+001, +0.00000000000E+000
+1.64076093750E+009, +1.18509970177E+001, +0.00000000000E+000
+1.64263575000E+009, +1.19604207457E+001, +0.00000000000E+000
+1.64451056250E+009, +1.20726063083E+001, +0.00000000000E+000
+1.64638537500E+009, +1.21877252139E+001, +0.00000000000E+000
+1.64826018750E+009, +1.23054644113E+001, +0.00000000000E+000
+1.65013500000E+009, +1.24257306425E+001, +0.00000000000E+000
+1.65200981250E+009, +1.25485653727E+001, +0.00000000000E+000
+1.65388462500E+009, +1.26738886217E+001, +0.00000000000E+000
+1.65575943750E+009, +1.28009873550E+001, +0.00000000000E+000
+1.65763425000E+009, +1.29302758915E+001, +0.00000000000E+000
+1.65950906250E+009, +1.30607512349E+001, +0.00000000000E+000
+1.66138387500E+009, +1.31926068917E+001, +0.00000000000E+000
+1.66325868750E+009, +1.33258326948E+001, +0.00000000000E+000
+1.66513350000E+009, +1.34595945668E+001, +0.00000000000E+000
+1.66700831250E+009, +1.35936823313E+001, +0.00000000000E+000
+1.66888312500E+009, +1.37281787473E+001, +0.00000000000E+000
+1.67075793750E+009, +1.38622651720E+001, +0.00000000000E+000
+1.67263275000E+009, +1.39952852313E+001, +0.00000000000E+000
+1.67450756250E+009, +1.41278477377E+001, +0.00000000000E+000
+1.67638237500E+009, +1.42582450989E+001, +0.00000000000E+000
+1.67825718750E+009, +1.43873822559E+001, +0.00000000000E+000
+1.68013200000E+009, +1.45137699129E+001, +0.00000000000E+000
+1.68200681250E+009, +1.46382352912E+001, +0.00000000000E+000
+1.68388162500E+009, +1.47597131104E+001, +0.00000000000E+000
+1.68575643750E+009, +1.48786577994E+001, +0.00000000000E+000
+1.68763125000E+009, +1.49942445949E+001, +0.00000000000E+000
+1.68950606250E+009, +1.51069508214E+001, +0.00000000000E+000
+1.69138087500E+009, +1.52155176491E+001, +0.00000000000E+000
+1.69325568750E+009, +1.53207961692E+001, +0.00000000000E+000
+1.69513050000E+009, +1.54221641711E+001, +0.00000000000E+000
+1.69700531250E+009, +1.55196050061E+001, +0.00000000000E+000
+1.69888012500E+009, +1.56135338598E+001, +0.00000000000E+000
+1.70075493750E+009, +1.57035032722E+001, +0.00000000000E+000
+1.70262975000E+009, +1.57902781761E+001, +0.00000000000E+000
+1.70450456250E+009, +1.58729256077E+001, +0.00000000000E+000
+1.70637937500E+009, +1.59524232074E+001, +0.00000000000E+000
+1.70825418750E+009, +1.60284608860E+001, +0.00000000000E+000
+1.71012900000E+009, +1.61017119639E+001, +0.00000000000E+000
+1.71200381250E+009, +1.61714692126E+001, +0.00000000000E+000
+1.71387862500E+009, +1.62392318141E+001, +0.00000000000E+000
+1.71575343750E+009, +1.63036302142E+001, +0.00000000000E+000
+1.71762825000E+009, +1.63667410817E+001, +0.00000000000E+000
+1.71950306250E+009, +1.64279301423E+001, +0.00000000000E+000
+1.72137787500E+009, +1.64875934119E+001, +0.00000000000E+000
+1.72325268750E+009, +1.65461836910E+001, +0.00000000000E+000
+1.72512750000E+009, +1.66041357449E+001, +0.00000000000E+000
+1.72700231250E+009, +1.66614799742E+001, +0.00000000000E+000
+1.72887712500E+009, +1.67186633761E+001, +0.00000000000E+000
+1.73075193750E+009, +1.67761212763E+001, +0.00000000000E+000
+1.73262675000E+009, +1.68339904106E+001, +0.00000000000E+000
+1.73450156250E+009, +1.68927622826E+001, +0.00000000000E+000
+1.73637637500E+009, +1.69523948990E+001, +0.00000000000E+000
+1.73825118750E+009, +1.70141358192E+001, +0.00000000000E+000
+1.74012600000E+009, +1.70770731448E+001, +0.00000000000E+000
+1.74200081250E+009, +1.71421050083E+001, +0.00000000000E+000
+1.74387562500E+009, +1.72093029350E+001, +0.00000000000E+000
+1.74575043750E+009, +1.72784567257E+001, +0.00000000000E+000
+1.74762525000E+009, +1.73500033865E+001, +0.00000000000E+000
+1.74950006250E+009, +1.74240315021E+001, +0.00000000000E+000
+1.75137487500E+009, +1.75004759518E+001, +0.00000000000E+000
+1.75324968750E+009, +1.75799018437E+001, +0.00000000000E+000
+1.75512450000E+009, +1.76613507173E+001, +0.00000000000E+000
+1.75699931250E+009, +1.77453397383E+001, +0.00000000000E+000
+1.75887412500E+009, +1.78320169246E+001, +0.00000000000E+000
+1.76074893750E+009, +1.79207180322E+001, +0.00000000000E+000
+1.76262375000E+009, +1.80117759869E+001, +0.00000000000E+000
+1.76449856250E+009, +1.81044806621E+001, +0.00000000000E+000
+1.76637337500E+009, +1.81987750041E+001, +0.00000000000E+000
+1.76824818750E+009, +1.82945869820E+001, +0.00000000000E+000
+1.77012300000E+009, +1.83915903463E+001, +0.00000000000E+000
+1.77199781250E+009, +1.84895942107E+001, +0.00000000000E+000
+1.77387262500E+009, +1.85884652523E+001, +0.00000000000E+000
+1.77574743750E+009, +1.86878976156E+001, +0.00000000000E+000
+1.77762225000E+009, +1.87874023681E+001, +0.00000000000E+000
+1.77949706250E+009, +1.88868837133E+001, +0.00000000000E+000
+1.78137187500E+009, +1.89858795495E+001, +0.00000000000E+000
+1.78324668750E+009, +1.90842593942E+001, +0.00000000000E+000
+1.78512150000E+009, +1.91819692381E+001, +0.00000000000E+000
+1.78699631250E+009, +1.92782031239E+001, +0.00000000000E+000
+1.78887112500E+009, +1.93730369717E+001, +0.00000000000E+000
+1.79074593750E+009, +1.94664881586E+001, +0.00000000000E+000
+1.79262075000E+009, +1.95585302328E+001, +0.00000000000E+000
+1.79449556250E+009, +1.96488523380E+001, +0.00000000000E+000
+1.79637037500E+009, +1.97372792396E+001, +0.00000000000E+000
+1.79824518750E+009, +1.98237655444E+001, +0.00000000000E+000
+1.80012000000E+009, +1.99082157577E+001, +0.00000000000E+000
+1.80199481250E+009, +1.99907005732E+001, +0.00000000000E+000
+1.80386962500E+009, +2.00713896945E+001, +0.00000000000E+000
+1.80574443750E+009, +2.01499253227E+001, +0.00000000000E+000
+1.80761925000E+009, +2.02266628529E+001, +0.00000000000E+000
+1.80949406250E+009, +2.03012830755E+001, +0.00000000000E+000
+1.81136887500E+009, +2.03743999438E+001, +0.00000000000E+000
+1.81324368750E+009, +2.04459473421E+001, +0.00000000000E+000
+1.81511850000E+009, +2.05160142061E+001, +0.00000000000E+000
+1.81699331250E+009, +2.05848423760E+001, +0.00000000000E+000
+1.81886812500E+009, +2.06524504730E+001, +0.00000000000E+000
+1.82074293750E+009, +2.07192624181E+001, +0.00000000000E+000
+1.82261775000E+009, +2.07852110555E+001, +0.00000000000E+000
+1.82449256250E+009, +2.08506378931E+001, +0.00000000000E+000
+1.82636737500E+009, +2.09154901061E+001, +0.00000000000E+000
+1.82824218750E+009, +2.09801970243E+001, +0.00000000000E+000
+1.83011700000E+009, +2.10451881648E+001, +0.00000000000E+000
+1.83199181250E+009, +2.11099622492E+001, +0.00000000000E+000
+1.83386662500E+009, +2.11753358569E+001, +0.00000000000E+000
+1.83574143750E+009, +2.12413877383E+001, +0.00000000000E+000
+1.83761625000E+009, +2.13078398932E+001, +0.00000000000E+000
+1.83949106250E+009, +2.13748468625E+001, +0.00000000000E+000
+1.84136587500E+009, +2.14427277997E+001, +0.00000000000E+000
+1.84324068750E+009, +2.15116322205E+001, +0.00000000000E+000
+1.84511550000E+009, +2.15814838812E+001, +0.00000000000E+000
+1.84699031250E+009, +2.16518856004E+001, +0.00000000000E+000
+1.84886512500E+009, +2.17236233895E+001, +0.00000000000E+000
+1.85073993750E+009, +2.17958523088E+001, +0.00000000000E+000
+1.85261475000E+009, +2.18691256153E+001, +0.00000000000E+000
+1.85448956250E+009, +2.19431193546E+001, +0.00000000000E+000
+1.85636437500E+009, +2.20178931993E+001, +0.00000000000E+000
+1.85823918750E+009, +2.20932207858E+001, +0.00000000000E+000
+1.86011400000E+009, +2.21691408992E+001, +0.00000000000E+000
+1.86198881250E+009, +2.22451256497E+001, +0.00000000000E+000
+1.86386362500E+009, +2.23211322765E+001, +0.00000000000E+000
+1.86573843750E+009, +2.23971211328E+001, +0.00000000000E+000
+1.86761325000E+009, +2.24730200453E+001, +0.00000000000E+000
+1.86948806250E+009, +2.25481465706E+001, +0.00000000000E+000
+1.87136287500E+009, +2.26225644613E+001, +0.00000000000E+000
+1.87323768750E+009, +2.26961430825E+001, +0.00000000000E+000
+1.87511250000E+009, +2.27686235357E+001, +0.00000000000E+000
+1.87698731250E+009, +2.28395090519E+001, +0.00000000000E+000
+1.87886212500E+009, +2.29088413367E+001, +0.00000000000E+000
+1.88073693750E+009, +2.29763990180E+001, +0.00000000000E+000
+1.88261175000E+009, +2.30419684021E+001, +0.00000000000E+000
+1.88448656250E+009, +2.31053201249E+001, +0.00000000000E+000
+1.88636137500E+009, +2.31662572968E+001, +0.00000000000E+000
+1.88823618750E+009, +2.32248608714E+001, +0.00000000000E+000
+1.89011100000E+009, +2.32803001390E+001, +0.00000000000E+000
+1.89198581250E+009, +2.33330398332E+001, +0.00000000000E+000
+1.89386062500E+009, +2.33831082795E+001, +0.00000000000E+000
+1.89573543750E+009, +2.34299049991E+001, +0.00000000000E+000
+1.89761025000E+009, +2.34738949425E+001, +0.00000000000E+000
+1.89948506250E+009, +2.35147716952E+001, +0.00000000000E+000
+1.90135987500E+009, +2.35526836983E+001, +0.00000000000E+000
+1.90323468750E+009, +2.35876892824E+001, +0.00000000000E+000
+1.90510950000E+009, +2.36198917318E+001, +0.00000000000E+000
+1.90698431250E+009, +2.36492384431E+001, +0.00000000000E+000
+1.90885912500E+009, +2.36762286733E+001, +0.00000000000E+000
+1.91073393750E+009, +2.37008167610E+001, +0.00000000000E+000
+1.91260875000E+009, +2.37232542775E+001, +0.00000000000E+000
+1.91448356250E+009, +2.37435279217E+001, +0.00000000000E+000
+1.91635837500E+009, +2.37623648899E+001, +0.00000000000E+000
+1.91823318750E+009, +2.37798583784E+001, +0.00000000000E+000
+1.92010800000E+009, +2.37960806655E+001, +0.00000000000E+000
+1.92198281250E+009, +2.38117463748E+001, +0.00000000000E+000
+1.92385762500E+009, +2.38269212810E+001, +0.00000000000E+000
+1.92573243750E+009, +2.38423047117E+001, +0.00000000000E+000
+1.92760725000E+009, +2.38580149064E+001, +0.00000000000E+000
+1.92948206250E+009, +2.38746412536E+001, +0.00000000000E+000
+1.93135687500E+009, +2.38923434062E+001, +0.00000000000E+000
+1.93323168750E+009, +2.39116292240E+001, +0.00000000000E+000
+1.93510650000E+009, +2.39326982712E+001, +0.00000000000E+000
+1.93698131250E+009, +2.39566646583E+001, +0.00000000000E+000
+1.93885612500E+009, +2.39831690175E+001, +0.00000000000E+000
+1.94073093750E+009, +2.40126760484E+001, +0.00000000000E+000
+1.94260575000E+009, +2.40455128810E+001, +0.00000000000E+000
+1.94448056250E+009, +2.40819447826E+001, +0.00000000000E+000
+1.94635537500E+009, +2.41220909955E+001, +0.00000000000E+000
+1.94823018750E+009, +2.41663981067E+001, +0.00000000000E+000
+1.95010500000E+009, +2.42149693106E+001, +0.00000000000E+000
+1.95197981250E+009, +2.42673715013E+001, +0.00000000000E+000
+1.95385462500E+009, +2.43241598176E+001, +0.00000000000E+000
+1.95572943750E+009, +2.43852393883E+001, +0.00000000000E+000
+1.95760425000E+009, +2.44505987432E+001, +0.00000000000E+000
+1.95947906250E+009, +2.45201731867E+001, +0.00000000000E+000
+1.96135387500E+009, +2.45936318471E+001, +0.00000000000E+000
+1.96322868750E+009, +2.46709894255E+001, +0.00000000000E+000
+1.96510350000E+009, +2.47519281240E+001, +0.00000000000E+000
+1.96697831250E+009, +2.48362302593E+001, +0.00000000000E+000
+1.96885312500E+009, +2.49236426885E+001, +0.00000000000E+000
+1.97072793750E+009, +2.50137261731E+001, +0.00000000000E+000
+1.97260275000E+009, +2.51064663559E+001, +0.00000000000E+000
+1.97447756250E+009, +2.52012017129E+001, +0.00000000000E+000
+1.97635237500E+009, +2.52975206076E+001, +0.00000000000E+000
+1.97822718750E+009, +2.53952072011E+001, +0.00000000000E+000
+1.98010200000E+009, +2.54940355310E+001, +0.00000000000E+000
+1.98197681250E+009, +2.55933300502E+001, +0.00000000000E+000
+1.98385162500E+009, +2.56925449169E+001, +0.00000000000E+000
+1.98572643750E+009, +2.57914846807E+001, +0.00000000000E+000
+1.98760125000E+009, +2.58898577356E+001, +0.00000000000E+000
+1.98947606250E+009, +2.59870474517E+001, +0.00000000000E+000
+1.99135087500E+009, +2.60829277895E+001, +0.00000000000E+000
+1.99322568750E+009, +2.61771471530E+001, +0.00000000000E+000
+1.99510050000E+009, +2.62695525504E+001, +0.00000000000E+000
+1.99697531250E+009, +2.63594555350E+001, +0.00000000000E+000
+1.99885012500E+009, +2.64469708245E+001, +0.00000000000E+000
+2.00072493750E+009, +2.65320449274E+001, +0.00000000000E+000
+2.00259975000E+009, +2.66138236534E+001, +0.00000000000E+000
+2.00447456250E+009, +2.66927845255E+001, +0.00000000000E+000
+2.00634937500E+009, +2.67684082757E+001, +0.00000000000E+000
+2.00822418750E+009, +2.68406528645E+001, +0.00000000000E+000
+2.01009900000E+009, +2.69097133650E+001, +0.00000000000E+000
+2.01197381250E+009, +2.69755403653E+001, +0.00000000000E+000
+2.01384862500E+009, +2.70380451888E+001, +0.00000000000E+000
+2.01572343750E+009, +2.70971973266E+001, +0.00000000000E+000
+2.01759825000E+009, +2.71532105667E+001, +0.00000000000E+000
+2.01947306250E+009, +2.72058439690E+001, +0.00000000000E+000
+2.02134787500E+009, +2.72555561149E+001, +0.00000000000E+000
+2.02322268750E+009, +2.73021136210E+001, +0.00000000000E+000
+2.02509750000E+009, +2.73460684526E+001, +0.00000000000E+000
+2.02697231250E+009, +2.73870240782E+001, +0.00000000000E+000
+2.02884712500E+009, +2.74254793696E+001, +0.00000000000E+000
+2.03072193750E+009, +2.74616696440E+001, +0.00000000000E+000
+2.03259675000E+009, +2.74956955432E+001, +0.00000000000E+000
+2.03447156250E+009, +2.75273218350E+001, +0.00000000000E+000
+2.03634637500E+009, +2.75575686255E+001, +0.00000000000E+000
+2.03822118750E+009, +2.75860112062E+001, +0.00000000000E+000
+2.04009600000E+009, +2.76130850274E+001, +0.00000000000E+000
+2.04197081250E+009, +2.76387013579E+001, +0.00000000000E+000
+2.04384562500E+009, +2.76635642405E+001, +0.00000000000E+000
+2.04572043750E+009, +2.76876106782E+001, +0.00000000000E+000
+2.04759525000E+009, +2.77108090753E+001, +0.00000000000E+000
+2.04947006250E+009, +2.77336961534E+001, +0.00000000000E+000
+2.05134487500E+009, +2.77563045700E+001, +0.00000000000E+000
+2.05321968750E+009, +2.77786640027E+001, +0.00000000000E+000
+2.05509450000E+009, +2.78013699763E+001, +0.00000000000E+000
+2.05696931250E+009, +2.78240755430E+001, +0.00000000000E+000
+2.05884412500E+009, +2.78469639089E+001, +0.00000000000E+000
+2.06071893750E+009, +2.78701678107E+001, +0.00000000000E+000
+2.06259375000E+009, +2.78939524480E+001, +0.00000000000E+000
+2.06446856250E+009, +2.79182334977E+001, +0.00000000000E+000
+2.06634337500E+009, +2.79429248486E+001, +0.00000000000E+000
+2.06821818750E+009, +2.79680407167E+001, +0.00000000000E+000
+2.07009300000E+009, +2.79937960022E+001, +0.00000000000E+000
+2.07196781250E+009, +2.80200699600E+001, +0.00000000000E+000
+2.07384262500E+009, +2.80469836254E+001, +0.00000000000E+000
+2.07571743750E+009, +2.80746304064E+001, +0.00000000000E+000
+2.07759225000E+009, +2.81024079723E+001, +0.00000000000E+000
+2.07946706250E+009, +2.81306380182E+001, +0.00000000000E+000
+2.08134187500E+009, +2.81594399456E+001, +0.00000000000E+000
+2.08321668750E+009, +2.81884392214E+001, +0.00000000000E+000
+2.08509150000E+009, +2.82178620488E+001, +0.00000000000E+000
+2.08696631250E+009, +2.82475152354E+001, +0.00000000000E+000
+2.08884112500E+009, +2.82772664238E+001, +0.00000000000E+000
+2.09071593750E+009, +2.83070109710E+001, +0.00000000000E+000
+2.09259075000E+009, +2.83366302311E+001, +0.00000000000E+000
+2.09446556250E+009, +2.83664649370E+001, +0.00000000000E+000
+2.09634037500E+009, +2.83961440153E+001, +0.00000000000E+000
+2.09821518750E+009, +2.84256594488E+001, +0.00000000000E+000
+2.10009000000E+009, +2.84550292332E+001, +0.00000000000E+000
+2.10196481250E+009, +2.84842514592E+001, +0.00000000000E+000
+2.10383962500E+009, +2.85132829259E+001, +0.00000000000E+000
+2.10571443750E+009, +2.85423113734E+001, +0.00000000000E+000
+2.10758925000E+009, +2.85711616611E+001, +0.00000000000E+000
+2.10946406250E+009, +2.86000569300E+001, +0.00000000000E+000
+2.11133887500E+009, +2.86288979988E+001, +0.00000000000E+000
+2.11321368750E+009, +2.86580487224E+001, +0.00000000000E+000
+2.11508850000E+009, +2.86873679424E+001, +0.00000000000E+000
+2.11696331250E+009, +2.87172653576E+001, +0.00000000000E+000
+2.11883812500E+009, +2.87475731771E+001, +0.00000000000E+000
+2.12071293750E+009, +2.87786003151E+001, +0.00000000000E+000
+2.12258775000E+009, +2.88102531965E+001, +0.00000000000E+000
+2.12446256250E+009, +2.88430913223E+001, +0.00000000000E+000
+2.12633737500E+009, +2.88771154468E+001, +0.00000000000E+000
+2.12821218750E+009, +2.89123406420E+001, +0.00000000000E+000
+2.13008700000E+009, +2.89490945263E+001, +0.00000000000E+000
+2.13196181250E+009, +2.89873079862E+001, +0.00000000000E+000
+2.13383662500E+009, +2.90274418627E+001, +0.00000000000E+000
+2.13571143750E+009, +2.90692811487E+001, +0.00000000000E+000
+2.13758625000E+009, +2.91132362376E+001, +0.00000000000E+000
+2.13946106250E+009, +2.91594996550E+001, +0.00000000000E+000
+2.14133587500E+009, +2.92079768014E+001, +0.00000000000E+000
+2.14321068750E+009, +2.92585147700E+001, +0.00000000000E+000
+2.14508550000E+009, +2.93117938307E+001, +0.00000000000E+000
+2.14696031250E+009, +2.93671039994E+001, +0.00000000000E+000
+2.14883512500E+009, +2.94251296739E+001, +0.00000000000E+000
+2.15070993750E+009, +2.94854738602E+001, +0.00000000000E+000
+2.15258475000E+009, +2.95480882013E+001, +0.00000000000E+000
+2.15445956250E+009, +2.96130112378E+001, +0.00000000000E+000
+2.15633437500E+009, +2.96800574005E+001, +0.00000000000E+000
+2.15820918750E+009, +2.97491186315E+001, +0.00000000000E+000
+2.16008400000E+009, +2.98202707351E+001, +0.00000000000E+000
+2.16195881250E+009, +2.98929814359E+001, +0.00000000000E+000
+2.16383362500E+009, +2.99673455375E+001, +0.00000000000E+000
+2.16570843750E+009, +3.00429382513E+001, +0.00000000000E+000
+2.16758325000E+009, +3.01196650965E+001, +0.00000000000E+000
+2.16945806250E+009, +3.01971786775E+001, +0.00000000000E+000
+2.17133287500E+009, +3.02752753705E+001, +0.00000000000E+000
+2.17320768750E+009, +3.03538444744E+001, +0.00000000000E+000
+2.17508250000E+009, +3.04325335138E+001, +0.00000000000E+000
+2.17695731250E+009, +3.05108473857E+001, +0.00000000000E+000
+2.17883212500E+009, +3.05887418620E+001, +0.00000000000E+000
+2.18070693750E+009, +3.06657737653E+001, +0.00000000000E+000
+2.18258175000E+009, +3.07418223870E+001, +0.00000000000E+000
+2.18445656250E+009, +3.08164961987E+001, +0.00000000000E+000
+2.18633137500E+009, +3.08895620822E+001, +0.00000000000E+000
+2.18820618750E+009, +3.09605066260E+001, +0.00000000000E+000
+2.19008100000E+009, +3.10296037150E+001, +0.00000000000E+000
+2.19195581250E+009, +3.10961252957E+001, +0.00000000000E+000
+2.19383062500E+009, +3.11602874816E+001, +0.00000000000E+000
+2.19570543750E+009, +3.12214641015E+001, +0.00000000000E+000
+2.19758025000E+009, +3.12796498869E+001, +0.00000000000E+000
+2.19945506250E+009, +3.13348002098E+001, +0.00000000000E+000
+2.20132987500E+009, +3.13866113333E+001, +0.00000000000E+000
+2.20320468750E+009, +3.14351463609E+001, +0.00000000000E+000
+2.20507950000E+009, +3.14804261786E+001, +0.00000000000E+000
+2.20695431250E+009, +3.15218528212E+001, +0.00000000000E+000
+2.20882912500E+009, +3.15599598098E+001, +0.00000000000E+000
+2.21070393750E+009, +3.15944349503E+001, +0.00000000000E+000
+2.21257875000E+009, +3.16254318511E+001, +0.00000000000E+000
+2.21445356250E+009, +3.16528687141E+001, +0.00000000000E+000
+2.21632837500E+009, +3.16767298487E+001, +0.00000000000E+000
+2.21820318750E+009, +3.16974372770E+001, +0.00000000000E+000
+2.22007800000E+009, +3.17145204182E+001, +0.00000000000E+000
+2.22195281250E+009, +3.17284634688E+001, +0.00000000000E+000
+2.22382762500E+009, +3.17393295632E+001, +0.00000000000E+000
+2.22570243750E+009, +3.17474399387E+001, +0.00000000000E+000
+2.22757725000E+009, +3.17527558600E+001, +0.00000000000E+000
+2.22945206250E+009, +3.17557093873E+001, +0.00000000000E+000
+2.23132687500E+009, +3.17564501366E+001, +0.00000000000E+000
+2.23320168750E+009, +3.17551399615E+001, +0.00000000000E+000
+2.23507650000E+009, +3.17521369778E+001, +0.00000000000E+000
+2.23695131250E+009, +3.17478930568E+001, +0.00000000000E+000
+2.23882612500E+009, +3.17424707654E+001, +0.00000000000E+000
+2.24070093750E+009, +3.17361676030E+001, +0.00000000000E+000
+2.24257575000E+009, +3.17293028289E+001, +0.00000000000E+000
+2.24445056250E+009, +3.17222766230E+001, +0.00000000000E+000
+2.24632537500E+009, +3.17153088017E+001, +0.00000000000E+000
+2.24820018750E+009, +3.17088111828E+001, +0.00000000000E+000
+2.25007500000E+009, +3.17028594559E+001, +0.00000000000E+000
+2.25194981250E+009, +3.16979479328E+001, +0.00000000000E+000
+2.25382462500E+009, +3.16943824941E+001, +0.00000000000E+000
+2.25569943750E+009, +3.16923254017E+001, +0.00000000000E+000
+2.25757425000E+009, +3.16919350574E+001, +0.00000000000E+000
+2.25944906250E+009, +3.16934541314E+001, +0.00000000000E+000
+2.26132387500E+009, +3.16970920143E+001, +0.00000000000E+000
+2.26319868750E+009, +3.17032767444E+001, +0.00000000000E+000
+2.26507350000E+009, +3.17117102121E+001, +0.00000000000E+000
+2.26694831250E+009, +3.17229992321E+001, +0.00000000000E+000
+2.26882312500E+009, +3.17368880510E+001, +0.00000000000E+000
+2.27069793750E+009, +3.17538999626E+001, +0.00000000000E+000
+2.27257275000E+009, +3.17736321165E+001, +0.00000000000E+000
+2.27444756250E+009, +3.17962351451E+001, +0.00000000000E+000
+2.27632237500E+009, +3.18216916905E+001, +0.00000000000E+000
+2.27819718750E+009, +3.18499279852E+001, +0.00000000000E+000
+2.28007200000E+009, +3.18808551187E+001, +0.00000000000E+000
+2.28194681250E+009, +3.19145793251E+001, +0.00000000000E+000
+2.28382162500E+009, +3.19506632033E+001, +0.00000000000E+000
+2.28569643750E+009, +3.19890368678E+001, +0.00000000000E+000
+2.28757125000E+009, +3.20298164002E+001, +0.00000000000E+000
+2.28944606250E+009, +3.20726097989E+001, +0.00000000000E+000
+2.29132087500E+009, +3.21172525281E+001, +0.00000000000E+000
+2.29319568750E+009, +3.21636666868E+001, +0.00000000000E+000
+2.29507050000E+009, +3.22115299290E+001, +0.00000000000E+000
+2.29694531250E+009, +3.22607549630E+001, +0.00000000000E+000
+2.29882012500E+009, +3.23108257129E+001, +0.00000000000E+000
+2.30069493750E+009, +3.23618326613E+001, +0.00000000000E+000
+2.30256975000E+009, +3.24136034858E+001, +0.00000000000E+000
+2.30444456250E+009, +3.24657597727E+001, +0.00000000000E+000
+2.30631937500E+009, +3.25182991147E+001, +0.00000000000E+000
+2.30819418750E+009, +3.25710116665E+001, +0.00000000000E+000
+2.31006900000E+009, +3.26237096335E+001, +0.00000000000E+000
+2.31194381250E+009, +3.26761833016E+001, +0.00000000000E+000
+2.31381862500E+009, +3.27285771985E+001, +0.00000000000E+000
+2.31569343750E+009, +3.27805564453E+001, +0.00000000000E+000
+2.31756825000E+009, +3.28318734045E+001, +0.00000000000E+000
+2.31944306250E+009, +3.28826427525E+001, +0.00000000000E+000
+2.32131787500E+009, +3.29329457316E+001, +0.00000000000E+000
+2.32319268750E+009, +3.29825380501E+001, +0.00000000000E+000
+2.32506750000E+009, +3.30316328338E+001, +0.00000000000E+000
+2.32694231250E+009, +3.30799231463E+001, +0.00000000000E+000
+2.32881712500E+009, +3.31275731661E+001, +0.00000000000E+000
+2.33069193750E+009, +3.31745441894E+001, +0.00000000000E+000
+2.33256675000E+009, +3.32210395827E+001, +0.00000000000E+000
+2.33444156250E+009, +3.32668709050E+001, +0.00000000000E+000
+2.33631637500E+009, +3.33122520037E+001, +0.00000000000E+000
+2.33819118750E+009, +3.33573105308E+001, +0.00000000000E+000
+2.34006600000E+009, +3.34018317480E+001, +0.00000000000E+000
+2.34194081250E+009, +3.34459438099E+001, +0.00000000000E+000
+2.34381562500E+009, +3.34897320411E+001, +0.00000000000E+000
+2.34569043750E+009, +3.35334435449E+001, +0.00000000000E+000
+2.34756525000E+009, +3.35768521144E+001, +0.00000000000E+000
+2.34944006250E+009, +3.36200348007E+001, +0.00000000000E+000
+2.35131487500E+009, +3.36633628565E+001, +0.00000000000E+000
+2.35318968750E+009, +3.37066065084E+001, +0.00000000000E+000
+2.35506450000E+009, +3.37498530929E+001, +0.00000000000E+000
+2.35693931250E+009, +3.37931400754E+001, +0.00000000000E+000
+2.35881412500E+009, +3.38365702037E+001, +0.00000000000E+000
+2.36068893750E+009, +3.38798728907E+001, +0.00000000000E+000
+2.36256375000E+009, +3.39231398499E+001, +0.00000000000E+000
+2.36443856250E+009, +3.39665843582E+001, +0.00000000000E+000
+2.36631337500E+009, +3.40098318561E+001, +0.00000000000E+000
+2.36818818750E+009, +3.40531011739E+001, +0.00000000000E+000
+2.37006300000E+009, +3.40962202515E+001, +0.00000000000E+000
+2.37193781250E+009, +3.41391746262E+001, +0.00000000000E+000
+2.37381262500E+009, +3.41818920460E+001, +0.00000000000E+000
+2.37568743750E+009, +3.42242220860E+001, +0.00000000000E+000
