"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +1.72563478511E+002, +0.00000000000E+000
+1.58451656250E+009, +1.70146335264E+002, +0.00000000000E+000
+1.58639137500E+009, +1.67696459084E+002, +0.00000000000E+000
+1.58826618750E+009, +1.65216140803E+002, +0.00000000000E+000
+1.59014100000E+009, +1.62702791619E+002, +0.00000000000E+000
+1.59201581250E+009, +1.60168796936E+002, +0.00000000000E+000
+1.59389062500E+009, +1.57609758784E+002, +0.00000000000E+000
+1.59576543750E+009, +1.55037096125E+002, +0.00000000000E+000
+1.59764025000E+009, +1.52444309190E+002, +0.00000000000E+000
+1.59951506250E+009, +1.49841124753E+002, +0.00000000000E+000
+1.60138987500E+009, +1.47222622703E+002, +0.00000000000E+000
+1.60326468750E+009, +1.44592245315E+002, +0.00000000000E+000
+1.60513950000E+009, +1.41951039075E+002, +0.00000000000E+000
+1.60701431250E+009, +1.39308827826E+002, +0.00000000000E+000
+1.60888912500E+009, +1.36658121543E+002, +0.00000000000E+000
+1.61076393750E+009, +1.34002315980E+002, +0.00000000000E+000
+1.61263875000E+009, +1.31341965427E+002, +0.00000000000E+000
+1.61451356250E+009, +1.28674415111E+002, +0.00000000000E+000
+1.61638837500E+009, +1.25996362839E+002, +0.00000000000E+000
+1.61826318750E+009, +1.23314082240E+002, +0.00000000000E+000
+1.62013800000E+009, +1.20618872109E+002, +0.00000000000E+000
+1.62201281250E+009, +1.17910735204E+002, +0.00000000000E+000
+1.62388762500E+009, +1.15179089859E+002, +0.00000000000E+000
+1.62576243750E+009, +1.12408814510E+002, +0.00000000000E+000
+1.62763725000E+009, +1.09584713866E+002, +0.00000000000E+000
+1.62951206250E+009, +1.06688998021E+002, +0.00000000000E+000
+1.63138687500E+009, +1.03682261881E+002, +0.00000000000E+000
+1.63326168750E+009, +1.00483812999E+002, +0.00000000000E+000
+1.63513650000E+009, +9.69733973788E+001, +0.00000000000E+000
+1.63701131250E+009, +9.28431750793E+001, +0.00000000000E+000
+1.63888612500E+009, +8.76403879148E+001, +0.00000000000E+000
+1.64076093750E+009, +8.11011079118E+001, +0.00000000000E+000
+1.64263575000E+009, +7.36421698428E+001, +0.00000000000E+000
+1.64451056250E+009, +6.56932875622E+001, +0.00000000000E+000
+1.64638537500E+009, +5.74829311071E+001, +0.00000000000E+000
+1.64826018750E+009, +4.91274615784E+001, +0.00000000000E+000
+1.65013500000E+009, +4.06723306083E+001, +0.00000000000E+000
+1.65200981250E+009, +3.21629916936E+001, +0.00000000000E+000
+1.65388462500E+009, +2.36193192599E+001, +0.00000000000E+000
+1.65575943750E+009, +1.50565865709E+001, +0.00000000000E+000
+1.65763425000E+009, +6.47436005662E+000, +0.00000000000E+000
+1.65950906250E+009, -2.11301303134E+000, +0.00000000000E+000
+1.66138387500E+009, -1.06936124585E+001, +0.00000000000E+000
+1.66325868750E+009, -1.92609523365E+001, +0.00000000000E+000
+1.66513350000E+009, -2.78184342680E+001, +0.00000000000E+000
+1.66700831250E+009, -3.63503765951E+001, +0.00000000000E+000
+1.66888312500E+009, -4.48572952167E+001, +0.00000000000E+000
+1.67075793750E+009, -5.33306917714E+001, +0.00000000000E+000
+1.67263275000E+009, -6.17553497348E+001, +0.00000000000E+000
+1.67450756250E+009, -7.01151453435E+001, +0.00000000000E+000
+1.67638237500E+009, -7.83829968725E+001, +0.00000000000E+000
+1.67825718750E+009, -8.65298807741E+001, +0.00000000000E+000
+1.68013200000E+009, -9.44728898257E+001, +0.00000000000E+000
+1.68200681250E+009, -1.02091848356E+002, +0.00000000000E+000
+1.68388162500E+009, -1.09074694098E+002, +0.00000000000E+000
+1.68575643750E+009, -1.14976385216E+002, +0.00000000000E+000
+1.68763125000E+009, -1.19526834753E+002, +0.00000000000E+000
+1.68950606250E+009, -1.23149886915E+002, +0.00000000000E+000
+1.69138087500E+009, -1.26268782958E+002, +0.00000000000E+000
+1.69325568750E+009, -1.29120709699E+002, +0.00000000000E+000
+1.69513050000E+009, -1.31812418768E+002, +0.00000000000E+000
+1.69700531250E+009, -1.34395940196E+002, +0.00000000000E+000
+1.69888012500E+009, -1.36913451672E+002, +0.00000000000E+000
+1.70075493750E+009, -1.39392661031E+002, +0.00000000000E+000
+1.70262975000E+009, -1.41840694315E+002, +0.00000000000E+000
+1.70450456250E+009, -1.44261157113E+002, +0.00000000000E+000
+1.70637937500E+009, -1.46666863191E+002, +0.00000000000E+000
+1.70825418750E+009, -1.49065900545E+002, +0.00000000000E+000
+1.71012900000E+009, -1.51457885664E+002, +0.00000000000E+000
+1.71200381250E+009, -1.53847354837E+002, +0.00000000000E+000
+1.71387862500E+009, -1.56239497051E+002, +0.00000000000E+000
+1.71575343750E+009, -1.58629611396E+002, +0.00000000000E+000
+1.71762825000E+009, -1.61015304507E+002, +0.00000000000E+000
+1.71950306250E+009, -1.63392830778E+002, +0.00000000000E+000
+1.72137787500E+009, -1.65764503870E+002, +0.00000000000E+000
+1.72325268750E+009, -1.68136299365E+002, +0.00000000000E+000
+1.72512750000E+009, -1.70493874109E+002, +0.00000000000E+000
+1.72700231250E+009, -1.72838460238E+002, +0.00000000000E+000
+1.72887712500E+009, -1.75162800727E+002, +0.00000000000E+000
+1.73075193750E+009, -1.77471081576E+002, +0.00000000000E+000
+1.73262675000E+009, -1.79750824134E+002, +0.00000000000E+000
+1.73450156250E+009, +1.77998038378E+002, +0.00000000000E+000
+1.73637637500E+009, +1.75785538682E+002, +0.00000000000E+000
+1.73825118750E+009, +1.73616600126E+002, +0.00000000000E+000
+1.74012600000E+009, +1.71500801327E+002, +0.00000000000E+000
+1.74200081250E+009, +1.69442708567E+002, +0.00000000000E+000
+1.74387562500E+009, +1.67456413315E+002, +0.00000000000E+000
+1.74575043750E+009, +1.65546615163E+002, +0.00000000000E+000
+1.74762525000E+009, +1.63733413942E+002, +0.00000000000E+000
+1.74950006250E+009, +1.62018931365E+002, +0.00000000000E+000
+1.75137487500E+009, +1.60425896217E+002, +0.00000000000E+000
+1.75324968750E+009, +1.58961128756E+002, +0.00000000000E+000
+1.75512450000E+009, +1.57640555409E+002, +0.00000000000E+000
+1.75699931250E+009, +1.56471539601E+002, +0.00000000000E+000
+1.75887412500E+009, +1.55473910539E+002, +0.00000000000E+000
+1.76074893750E+009, +1.54644818691E+002, +0.00000000000E+000
+1.76262375000E+009, +1.53997241138E+002, +0.00000000000E+000
+1.76449856250E+009, +1.53520750539E+002, +0.00000000000E+000
+1.76637337500E+009, +1.53216829199E+002, +0.00000000000E+000
+1.76824818750E+009, +1.53073398678E+002, +0.00000000000E+000
+1.77012300000E+009, +1.53085819424E+002, +0.00000000000E+000
+1.77199781250E+009, +1.53230818733E+002, +0.00000000000E+000
+1.77387262500E+009, +1.53498467563E+002, +0.00000000000E+000
+1.77574743750E+009, +1.53864704651E+002, +0.00000000000E+000
+1.77762225000E+009, +1.54321722855E+002, +0.00000000000E+000
+1.77949706250E+009, +1.54841513999E+002, +0.00000000000E+000
+1.78137187500E+009, +1.55413636047E+002, +0.00000000000E+000
+1.78324668750E+009, +1.56016812720E+002, +0.00000000000E+000
+1.78512150000E+009, +1.56638298065E+002, +0.00000000000E+000
+1.78699631250E+009, +1.57258918422E+002, +0.00000000000E+000
+1.78887112500E+009, +1.57864028693E+002, +0.00000000000E+000
+1.79074593750E+009, +1.58432867946E+002, +0.00000000000E+000
+1.79262075000E+009, +1.58955037018E+002, +0.00000000000E+000
+1.79449556250E+009, +1.59405914932E+002, +0.00000000000E+000
+1.79637037500E+009, +1.59779310096E+002, +0.00000000000E+000
+1.79824518750E+009, +1.60047352429E+002, +0.00000000000E+000
+1.80012000000E+009, +1.60198688624E+002, +0.00000000000E+000
+1.80199481250E+009, +1.60213487495E+002, +0.00000000000E+000
+1.80386962500E+009, +1.60078324546E+002, +0.00000000000E+000
+1.80574443750E+009, +1.59774821302E+002, +0.00000000000E+000
+1.80761925000E+009, +1.59299596536E+002, +0.00000000000E+000
+1.80949406250E+009, +1.58641262065E+002, +0.00000000000E+000
+1.81136887500E+009, +1.57798267812E+002, +0.00000000000E+000
+1.81324368750E+009, +1.56772299233E+002, +0.00000000000E+000
+1.81511850000E+009, +1.55573113083E+002, +0.00000000000E+000
+1.81699331250E+009, +1.54201883836E+002, +0.00000000000E+000
+1.81886812500E+009, +1.52677324853E+002, +0.00000000000E+000
+1.82074293750E+009, +1.51006154788E+002, +0.00000000000E+000
+1.82261775000E+009, +1.49207170857E+002, +0.00000000000E+000
+1.82449256250E+009, +1.47289121451E+002, +0.00000000000E+000
+1.82636737500E+009, +1.45271888079E+002, +0.00000000000E+000
+1.82824218750E+009, +1.43163279180E+002, +0.00000000000E+000
+1.83011700000E+009, +1.40981382578E+002, +0.00000000000E+000
+1.83199181250E+009, +1.38731167362E+002, +0.00000000000E+000
+1.83386662500E+009, +1.36429512645E+002, +0.00000000000E+000
+1.83574143750E+009, +1.34084074216E+002, +0.00000000000E+000
+1.83761625000E+009, +1.31709166281E+002, +0.00000000000E+000
+1.83949106250E+009, +1.29313158355E+002, +0.00000000000E+000
+1.84136587500E+009, +1.26908926670E+002, +0.00000000000E+000
+1.84324068750E+009, +1.24507816521E+002, +0.00000000000E+000
+1.84511550000E+009, +1.22125493289E+002, +0.00000000000E+000
+1.84699031250E+009, +1.19789534383E+002, +0.00000000000E+000
+1.84886512500E+009, +1.17519738469E+002, +0.00000000000E+000
+1.85073993750E+009, +1.15364086469E+002, +0.00000000000E+000
+1.85261475000E+009, +1.13361798807E+002, +0.00000000000E+000
+1.85448956250E+009, +1.11648325879E+002, +0.00000000000E+000
+1.85636437500E+009, +1.10389285377E+002, +0.00000000000E+000
+1.85823918750E+009, +1.09905100177E+002, +0.00000000000E+000
+1.86011400000E+009, +1.10511132491E+002, +0.00000000000E+000
+1.86198881250E+009, +1.12164352672E+002, +0.00000000000E+000
+1.86386362500E+009, +1.14514168996E+002, +0.00000000000E+000
+1.86573843750E+009, +1.17262093324E+002, +0.00000000000E+000
+1.86761325000E+009, +1.20266683036E+002, +0.00000000000E+000
+1.86948806250E+009, +1.23439188333E+002, +0.00000000000E+000
+1.87136287500E+009, +1.26734639506E+002, +0.00000000000E+000
+1.87323768750E+009, +1.30108427035E+002, +0.00000000000E+000
+1.87511250000E+009, +1.33546452467E+002, +0.00000000000E+000
+1.87698731250E+009, +1.37028730899E+002, +0.00000000000E+000
+1.87886212500E+009, +1.40545953042E+002, +0.00000000000E+000
+1.88073693750E+009, +1.44088555635E+002, +0.00000000000E+000
+1.88261175000E+009, +1.47649256232E+002, +0.00000000000E+000
+1.88448656250E+009, +1.51216768501E+002, +0.00000000000E+000
+1.88636137500E+009, +1.54786466971E+002, +0.00000000000E+000
+1.88823618750E+009, +1.58347817103E+002, +0.00000000000E+000
+1.89011100000E+009, +1.61889854003E+002, +0.00000000000E+000
+1.89198581250E+009, +1.65404589935E+002, +0.00000000000E+000
+1.89386062500E+009, +1.68864434801E+002, +0.00000000000E+000
+1.89573543750E+009, +1.72254286220E+002, +0.00000000000E+000
+1.89761025000E+009, +1.75526105723E+002, +0.00000000000E+000
+1.89948506250E+009, +1.78644348135E+002, +0.00000000000E+000
+1.90135987500E+009, -1.78525802089E+002, +0.00000000000E+000
+1.90323468750E+009, -1.76150676102E+002, +0.00000000000E+000
+1.90510950000E+009, -1.74543596455E+002, +0.00000000000E+000
+1.90698431250E+009, -1.74024323593E+002, +0.00000000000E+000
+1.90885912500E+009, -1.74548258128E+002, +0.00000000000E+000
+1.91073393750E+009, -1.75763403877E+002, +0.00000000000E+000
+1.91260875000E+009, -1.77372480975E+002, +0.00000000000E+000
+1.91448356250E+009, -1.79232121519E+002, +0.00000000000E+000
+1.91635837500E+009, +1.78745456984E+002, +0.00000000000E+000
+1.91823318750E+009, +1.76604379558E+002, +0.00000000000E+000
+1.92010800000E+009, +1.74387695566E+002, +0.00000000000E+000
+1.92198281250E+009, +1.72108183075E+002, +0.00000000000E+000
+1.92385762500E+009, +1.69782983828E+002, +0.00000000000E+000
+1.92573243750E+009, +1.67420124879E+002, +0.00000000000E+000
+1.92760725000E+009, +1.65025013962E+002, +0.00000000000E+000
+1.92948206250E+009, +1.62604691349E+002, +0.00000000000E+000
+1.93135687500E+009, +1.60161979362E+002, +0.00000000000E+000
+1.93323168750E+009, +1.57695374085E+002, +0.00000000000E+000
+1.93510650000E+009, +1.55212467339E+002, +0.00000000000E+000
+1.93698131250E+009, +1.52709193390E+002, +0.00000000000E+000
+1.93885612500E+009, +1.50189712098E+002, +0.00000000000E+000
+1.94073093750E+009, +1.47651570943E+002, +0.00000000000E+000
+1.94260575000E+009, +1.45094553867E+002, +0.00000000000E+000
+1.94448056250E+009, +1.42520275507E+002, +0.00000000000E+000
+1.94635537500E+009, +1.39923913119E+002, +0.00000000000E+000
+1.94823018750E+009, +1.37309450379E+002, +0.00000000000E+000
+1.95010500000E+009, +1.34671005244E+002, +0.00000000000E+000
+1.95197981250E+009, +1.32010151728E+002, +0.00000000000E+000
+1.95385462500E+009, +1.29327002192E+002, +0.00000000000E+000
+1.95572943750E+009, +1.26622028733E+002, +0.00000000000E+000
+1.95760425000E+009, +1.23887036544E+002, +0.00000000000E+000
+1.95947906250E+009, +1.21127519394E+002, +0.00000000000E+000
+1.96135387500E+009, +1.18330136954E+002, +0.00000000000E+000
+1.96322868750E+009, +1.15508781163E+002, +0.00000000000E+000
+1.96510350000E+009, +1.12648364440E+002, +0.00000000000E+000
+1.96697831250E+009, +1.09746822620E+002, +0.00000000000E+000
+1.96885312500E+009, +1.06806004684E+002, +0.00000000000E+000
+1.97072793750E+009, +1.03811233217E+002, +0.00000000000E+000
+1.97260275000E+009, +1.00744126390E+002, +0.00000000000E+000
+1.97447756250E+009, +9.76149261428E+001, +0.00000000000E+000
+1.97635237500E+009, +9.43846472370E+001, +0.00000000000E+000
+1.97822718750E+009, +9.10300363603E+001, +0.00000000000E+000
+1.98010200000E+009, +8.74794502882E+001, +0.00000000000E+000
+1.98197681250E+009, +8.35935475518E+001, +0.00000000000E+000
+1.98385162500E+009, +7.89907349682E+001, +0.00000000000E+000
+1.98572643750E+009, +7.28172616153E+001, +0.00000000000E+000
+1.98760125000E+009, +6.48359107452E+001, +0.00000000000E+000
+1.98947606250E+009, +5.59790134908E+001, +0.00000000000E+000
+1.99135087500E+009, +4.67328356128E+001, +0.00000000000E+000
+1.99322568750E+009, +3.72888192818E+001, +0.00000000000E+000
+1.99510050000E+009, +2.77013853738E+001, +0.00000000000E+000
+1.99697531250E+009, +1.80270158490E+001, +0.00000000000E+000
+1.99885012500E+009, +8.28706402789E+000, +0.00000000000E+000
+2.00072493750E+009, -1.50667839384E+000, +0.00000000000E+000
+2.00259975000E+009, -1.13392390135E+001, +0.00000000000E+000
+2.00447456250E+009, -2.11992882806E+001, +0.00000000000E+000
+2.00634937500E+009, -3.10817964437E+001, +0.00000000000E+000
+2.00822418750E+009, -4.09731713903E+001, +0.00000000000E+000
+2.01009900000E+009, -5.08831180060E+001, +0.00000000000E+000
+2.01197381250E+009, -6.07928254097E+001, +0.00000000000E+000
+2.01384862500E+009, -7.06964521094E+001, +0.00000000000E+000
+2.01572343750E+009, -8.05931051388E+001, +0.00000000000E+000
+2.01759825000E+009, -9.04662540688E+001, +0.00000000000E+000
+2.01947306250E+009, -1.00296270803E+002, +0.00000000000E+000
+2.02134787500E+009, -1.10087491559E+002, +0.00000000000E+000
+2.02322268750E+009, -1.19801127720E+002, +0.00000000000E+000
+2.02509750000E+009, -1.29411064109E+002, +0.00000000000E+000
+2.02697231250E+009, -1.38837792447E+002, +0.00000000000E+000
+2.02884712500E+009, -1.47945118988E+002, +0.00000000000E+000
+2.03072193750E+009, -1.56341587670E+002, +0.00000000000E+000
+2.03259675000E+009, -1.63178778139E+002, +0.00000000000E+000
+2.03447156250E+009, -1.68207375121E+002, +0.00000000000E+000
+2.03634637500E+009, -1.72359895060E+002, +0.00000000000E+000
+2.03822118750E+009, -1.76115198352E+002, +0.00000000000E+000
+2.04009600000E+009, -1.79658088122E+002, +0.00000000000E+000
+2.04197081250E+009, +1.76959339728E+002, +0.00000000000E+000
+2.04384562500E+009, +1.73690573165E+002, +0.00000000000E+000
+2.04572043750E+009, +1.70519332014E+002, +0.00000000000E+000
+2.04759525000E+009, +1.67444507756E+002, +0.00000000000E+000
+2.04947006250E+009, +1.64457341833E+002, +0.00000000000E+000
+2.05134487500E+009, +1.61561676767E+002, +0.00000000000E+000
+2.05321968750E+009, +1.58766277902E+002, +0.00000000000E+000
+2.05509450000E+009, +1.56078419640E+002, +0.00000000000E+000
+2.05696931250E+009, +1.53513822277E+002, +0.00000000000E+000
+2.05884412500E+009, +1.51085957345E+002, +0.00000000000E+000
+2.06071893750E+009, +1.48810968866E+002, +0.00000000000E+000
+2.06259375000E+009, +1.46715846115E+002, +0.00000000000E+000
+2.06446856250E+009, +1.44826310738E+002, +0.00000000000E+000
+2.06634337500E+009, +1.43165408480E+002, +0.00000000000E+000
+2.06821818750E+009, +1.41757671763E+002, +0.00000000000E+000
+2.07009300000E+009, +1.40623252014E+002, +0.00000000000E+000
+2.07196781250E+009, +1.39782371022E+002, +0.00000000000E+000
+2.07384262500E+009, +1.39230689806E+002, +0.00000000000E+000
+2.07571743750E+009, +1.38963505593E+002, +0.00000000000E+000
+2.07759225000E+009, +1.38960499475E+002, +0.00000000000E+000
+2.07946706250E+009, +1.39201439363E+002, +0.00000000000E+000
+2.08134187500E+009, +1.39650181986E+002, +0.00000000000E+000
+2.08321668750E+009, +1.40286199119E+002, +0.00000000000E+000
+2.08509150000E+009, +1.41070758641E+002, +0.00000000000E+000
+2.08696631250E+009, +1.41981024495E+002, +0.00000000000E+000
+2.08884112500E+009, +1.42993493933E+002, +0.00000000000E+000
+2.09071593750E+009, +1.44088534339E+002, +0.00000000000E+000
+2.09259075000E+009, +1.45243634788E+002, +0.00000000000E+000
+2.09446556250E+009, +1.46439559634E+002, +0.00000000000E+000
+2.09634037500E+009, +1.47653263766E+002, +0.00000000000E+000
+2.09821518750E+009, +1.48877221084E+002, +0.00000000000E+000
+2.10009000000E+009, +1.50080586724E+002, +0.00000000000E+000
+2.10196481250E+009, +1.51254290363E+002, +0.00000000000E+000
+2.10383962500E+009, +1.52370501740E+002, +0.00000000000E+000
+2.10571443750E+009, +1.53412685679E+002, +0.00000000000E+000
+2.10758925000E+009, +1.54352484994E+002, +0.00000000000E+000
+2.10946406250E+009, +1.55163004485E+002, +0.00000000000E+000
+2.11133887500E+009, +1.55810318526E+002, +0.00000000000E+000
+2.11321368750E+009, +1.56276971318E+002, +0.00000000000E+000
+2.11508850000E+009, +1.56529376043E+002, +0.00000000000E+000
+2.11696331250E+009, +1.56549405995E+002, +0.00000000000E+000
+2.11883812500E+009, +1.56309703225E+002, +0.00000000000E+000
+2.12071293750E+009, +1.55814484128E+002, +0.00000000000E+000
+2.12258775000E+009, +1.55066277825E+002, +0.00000000000E+000
+2.12446256250E+009, +1.54082887047E+002, +0.00000000000E+000
+2.12633737500E+009, +1.52884858940E+002, +0.00000000000E+000
+2.12821218750E+009, +1.51501231270E+002, +0.00000000000E+000
+2.13008700000E+009, +1.49956586825E+002, +0.00000000000E+000
+2.13196181250E+009, +1.48288049839E+002, +0.00000000000E+000
+2.13383662500E+009, +1.46506905114E+002, +0.00000000000E+000
+2.13571143750E+009, +1.44643306734E+002, +0.00000000000E+000
+2.13758625000E+009, +1.42708292043E+002, +0.00000000000E+000
+2.13946106250E+009, +1.40719947357E+002, +0.00000000000E+000
+2.14133587500E+009, +1.38688194622E+002, +0.00000000000E+000
+2.14321068750E+009, +1.36644374390E+002, +0.00000000000E+000
+2.14508550000E+009, +1.34577251841E+002, +0.00000000000E+000
+2.14696031250E+009, +1.32511571389E+002, +0.00000000000E+000
+2.14883512500E+009, +1.30443328526E+002, +0.00000000000E+000
+2.15070993750E+009, +1.28394545518E+002, +0.00000000000E+000
+2.15258475000E+009, +1.26361279398E+002, +0.00000000000E+000
+2.15445956250E+009, +1.24360415762E+002, +0.00000000000E+000
+2.15633437500E+009, +1.22396607809E+002, +0.00000000000E+000
+2.15820918750E+009, +1.20478857282E+002, +0.00000000000E+000
+2.16008400000E+009, +1.18610235418E+002, +0.00000000000E+000
+2.16195881250E+009, +1.16802346757E+002, +0.00000000000E+000
+2.16383362500E+009, +1.15054455112E+002, +0.00000000000E+000
+2.16570843750E+009, +1.13385370119E+002, +0.00000000000E+000
+2.16758325000E+009, +1.11793854009E+002, +0.00000000000E+000
+2.16945806250E+009, +1.10296383652E+002, +0.00000000000E+000
+2.17133287500E+009, +1.08899758069E+002, +0.00000000000E+000
+2.17320768750E+009, +1.07623449796E+002, +0.00000000000E+000
+2.17508250000E+009, +1.06466981315E+002, +0.00000000000E+000
+2.17695731250E+009, +1.05451611819E+002, +0.00000000000E+000
+2.17883212500E+009, +1.04581528425E+002, +0.00000000000E+000
+2.18070693750E+009, +1.03878809940E+002, +0.00000000000E+000
+2.18258175000E+009, +1.03348756611E+002, +0.00000000000E+000
+2.18445656250E+009, +1.03012064132E+002, +0.00000000000E+000
+2.18633137500E+009, +1.02882010627E+002, +0.00000000000E+000
+2.18820618750E+009, +1.02964373708E+002, +0.00000000000E+000
+2.19008100000E+009, +1.03261991942E+002, +0.00000000000E+000
+2.19195581250E+009, +1.03787447297E+002, +0.00000000000E+000
+2.19383062500E+009, +1.04522563181E+002, +0.00000000000E+000
+2.19570543750E+009, +1.05472678758E+002, +0.00000000000E+000
+2.19758025000E+009, +1.06609526615E+002, +0.00000000000E+000
+2.19945506250E+009, +1.07930384874E+002, +0.00000000000E+000
+2.20132987500E+009, +1.09407951521E+002, +0.00000000000E+000
+2.20320468750E+009, +1.11031495770E+002, +0.00000000000E+000
+2.20507950000E+009, +1.12771059009E+002, +0.00000000000E+000
+2.20695431250E+009, +1.14607053520E+002, +0.00000000000E+000
+2.20882912500E+009, +1.16520468626E+002, +0.00000000000E+000
+2.21070393750E+009, +1.18491426479E+002, +0.00000000000E+000
+2.21257875000E+009, +1.20492076956E+002, +0.00000000000E+000
+2.21445356250E+009, +1.22510457210E+002, +0.00000000000E+000
+2.21632837500E+009, +1.24530110610E+002, +0.00000000000E+000
+2.21820318750E+009, +1.26526774154E+002, +0.00000000000E+000
+2.22007800000E+009, +1.28478694169E+002, +0.00000000000E+000
+2.22195281250E+009, +1.30373303765E+002, +0.00000000000E+000
+2.22382762500E+009, +1.32178248796E+002, +0.00000000000E+000
+2.22570243750E+009, +1.33881646526E+002, +0.00000000000E+000
+2.22757725000E+009, +1.35462059345E+002, +0.00000000000E+000
+2.22945206250E+009, +1.36907178959E+002, +0.00000000000E+000
+2.23132687500E+009, +1.38180853841E+002, +0.00000000000E+000
+2.23320168750E+009, +1.39270739886E+002, +0.00000000000E+000
+2.23507650000E+009, +1.40168800842E+002, +0.00000000000E+000
+2.23695131250E+009, +1.40855344180E+002, +0.00000000000E+000
+2.23882612500E+009, +1.41328012139E+002, +0.00000000000E+000
+2.24070093750E+009, +1.41585232892E+002, +0.00000000000E+000
+2.24257575000E+009, +1.41623330705E+002, +0.00000000000E+000
+2.24445056250E+009, +1.41462644280E+002, +0.00000000000E+000
+2.24632537500E+009, +1.41102325364E+002, +0.00000000000E+000
+2.24820018750E+009, +1.40559130710E+002, +0.00000000000E+000
+2.25007500000E+009, +1.39843682870E+002, +0.00000000000E+000
+2.25194981250E+009, +1.38976210295E+002, +0.00000000000E+000
+2.25382462500E+009, +1.37967802082E+002, +0.00000000000E+000
+2.25569943750E+009, +1.36829654024E+002, +0.00000000000E+000
+2.25757425000E+009, +1.35574881651E+002, +0.00000000000E+000
+2.25944906250E+009, +1.34225344716E+002, +0.00000000000E+000
+2.26132387500E+009, +1.32786438039E+002, +0.00000000000E+000
+2.26319868750E+009, +1.31261118038E+002, +0.00000000000E+000
+2.26507350000E+009, +1.29664301114E+002, +0.00000000000E+000
+2.26694831250E+009, +1.28001499986E+002, +0.00000000000E+000
+2.26882312500E+009, +1.26292331823E+002, +0.00000000000E+000
+2.27069793750E+009, +1.24536328969E+002, +0.00000000000E+000
+2.27257275000E+009, +1.22741014807E+002, +0.00000000000E+000
+2.27444756250E+009, +1.20918953322E+002, +0.00000000000E+000
+2.27632237500E+009, +1.19063569660E+002, +0.00000000000E+000
+2.27819718750E+009, +1.17210736662E+002, +0.00000000000E+000
+2.28007200000E+009, +1.15349924899E+002, +0.00000000000E+000
+2.28194681250E+009, +1.13492414444E+002, +0.00000000000E+000
+2.28382162500E+009, +1.11639024961E+002, +0.00000000000E+000
+2.28569643750E+009, +1.09809835557E+002, +0.00000000000E+000
+2.28757125000E+009, +1.08025904266E+002, +0.00000000000E+000
+2.28944606250E+009, +1.06293201236E+002, +0.00000000000E+000
+2.29132087500E+009, +1.04625142208E+002, +0.00000000000E+000
+2.29319568750E+009, +1.03048384695E+002, +0.00000000000E+000
+2.29507050000E+009, +1.01582069338E+002, +0.00000000000E+000
+2.29694531250E+009, +1.00247592955E+002, +0.00000000000E+000
+2.29882012500E+009, +9.90871195140E+001, +0.00000000000E+000
+2.30069493750E+009, +9.81427415594E+001, +0.00000000000E+000
+2.30256975000E+009, +9.74353933914E+001, +0.00000000000E+000
+2.30444456250E+009, +9.70160084654E+001, +0.00000000000E+000
+2.30631937500E+009, +9.69085253253E+001, +0.00000000000E+000
+2.30819418750E+009, +9.71437718604E+001, +0.00000000000E+000
+2.31006900000E+009, +9.77067609651E+001, +0.00000000000E+000
+2.31194381250E+009, +9.85931088002E+001, +0.00000000000E+000
+2.31381862500E+009, +9.97714783758E+001, +0.00000000000E+000
+2.31569343750E+009, +1.01196157575E+002, +0.00000000000E+000
+2.31756825000E+009, +1.02831165934E+002, +0.00000000000E+000
+2.31944306250E+009, +1.04637084580E+002, +0.00000000000E+000
+2.32131787500E+009, +1.06591602872E+002, +0.00000000000E+000
+2.32319268750E+009, +1.08656487783E+002, +0.00000000000E+000
+2.32506750000E+009, +1.10805770292E+002, +0.00000000000E+000
+2.32694231250E+009, +1.13024979700E+002, +0.00000000000E+000
+2.32881712500E+009, +1.15290832413E+002, +0.00000000000E+000
+2.33069193750E+009, +1.17600754072E+002, +0.00000000000E+000
+2.33256675000E+009, +1.19915321951E+002, +0.00000000000E+000
+2.33444156250E+009, +1.22230128757E+002, +0.00000000000E+000
+2.33631637500E+009, +1.24522999482E+002, +0.00000000000E+000
+2.33819118750E+009, +1.26778578067E+002, +0.00000000000E+000
+2.34006600000E+009, +1.28969389905E+002, +0.00000000000E+000
+2.34194081250E+009, +1.31082540646E+002, +0.00000000000E+000
+2.34381562500E+009, +1.33077352203E+002, +0.00000000000E+000
+2.34569043750E+009, +1.34929283331E+002, +0.00000000000E+000
+2.34756525000E+009, +1.36592783542E+002, +0.00000000000E+000
+2.34944006250E+009, +1.38049904358E+002, +0.00000000000E+000
+2.35131487500E+009, +1.39251891648E+002, +0.00000000000E+000
+2.35318968750E+009, +1.40170773459E+002, +0.00000000000E+000
+2.35506450000E+009, +1.40784589177E+002, +0.00000000000E+000
+2.35693931250E+009, +1.41104493482E+002, +0.00000000000E+000
+2.35881412500E+009, +1.41135892824E+002, +0.00000000000E+000
+2.36068893750E+009, +1.40909764010E+002, +0.00000000000E+000
+2.36256375000E+009, +1.40465015883E+002, +0.00000000000E+000
+2.36443856250E+009, +1.39856917947E+002, +0.00000000000E+000
+2.36631337500E+009, +1.39114850570E+002, +0.00000000000E+000
+2.36818818750E+009, +1.38265645113E+002, +0.00000000000E+000
+2.37006300000E+009, +1.37348718896E+002, +0.00000000000E+000
+2.37193781250E+009, +1.36374949742E+002, +0.00000000000E+000
+2.37381262500E+009, +1.35373224622E+002, +0.00000000000E+000
