"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, -1.36438738889E+002, +0.00000000000E+000
+1.58639137500E+009, -1.39538892413E+002, +0.00000000000E+000
+1.58826618750E+009, -1.42642135215E+002, +0.00000000000E+000
+1.59014100000E+009, -1.45741819257E+002, +0.00000000000E+000
+1.59201581250E+009, -1.48842207228E+002, +0.00000000000E+000
+1.59389062500E+009, -1.51944692626E+002, +0.00000000000E+000
+1.59576543750E+009, -1.55045357844E+002, +0.00000000000E+000
+1.59764025000E+009, -1.58144513212E+002, +0.00000000000E+000
+1.59951506250E+009, -1.61247819284E+002, +0.00000000000E+000
+1.60138987500E+009, -1.64354463920E+002, +0.00000000000E+000
+1.60326468750E+009, -1.67458356555E+002, +0.00000000000E+000
+1.60513950000E+009, -1.70560399648E+002, +0.00000000000E+000
+1.60701431250E+009, -1.73665859567E+002, +0.00000000000E+000
+1.60888912500E+009, -1.76773150569E+002, +0.00000000000E+000
+1.61076393750E+009, -1.79877032216E+002, +0.00000000000E+000
+1.61263875000E+009, +1.77018468359E+002, +0.00000000000E+000
+1.61451356250E+009, +1.73919375275E+002, +0.00000000000E+000
+1.61638837500E+009, +1.70816438177E+002, +0.00000000000E+000
+1.61826318750E+009, +1.67716847895E+002, +0.00000000000E+000
+1.62013800000E+009, +1.64620253965E+002, +0.00000000000E+000
+1.62201281250E+009, +1.61521208746E+002, +0.00000000000E+000
+1.62388762500E+009, +1.58424023438E+002, +0.00000000000E+000
+1.62576243750E+009, +1.55330428081E+002, +0.00000000000E+000
+1.62763725000E+009, +1.52236373500E+002, +0.00000000000E+000
+1.62951206250E+009, +1.49147853003E+002, +0.00000000000E+000
+1.63138687500E+009, +1.46060400324E+002, +0.00000000000E+000
+1.63326168750E+009, +1.42975557970E+002, +0.00000000000E+000
+1.63513650000E+009, +1.39893566211E+002, +0.00000000000E+000
+1.63701131250E+009, +1.36812852151E+002, +0.00000000000E+000
+1.63888612500E+009, +1.33733898699E+002, +0.00000000000E+000
+1.64076093750E+009, +1.30661176592E+002, +0.00000000000E+000
+1.64263575000E+009, +1.27591513749E+002, +0.00000000000E+000
+1.64451056250E+009, +1.24521496571E+002, +0.00000000000E+000
+1.64638537500E+009, +1.21455005669E+002, +0.00000000000E+000
+1.64826018750E+009, +1.18391558956E+002, +0.00000000000E+000
+1.65013500000E+009, +1.15325881084E+002, +0.00000000000E+000
+1.65200981250E+009, +1.12263964892E+002, +0.00000000000E+000
+1.65388462500E+009, +1.09202712988E+002, +0.00000000000E+000
+1.65575943750E+009, +1.06142398710E+002, +0.00000000000E+000
+1.65763425000E+009, +1.03085516794E+002, +0.00000000000E+000
+1.65950906250E+009, +1.00029013771E+002, +0.00000000000E+000
+1.66138387500E+009, +9.69696637514E+001, +0.00000000000E+000
+1.66325868750E+009, +9.39100461852E+001, +0.00000000000E+000
+1.66513350000E+009, +9.08516271862E+001, +0.00000000000E+000
+1.66700831250E+009, +8.77903348310E+001, +0.00000000000E+000
+1.66888312500E+009, +8.47327977630E+001, +0.00000000000E+000
+1.67075793750E+009, +8.16770928705E+001, +0.00000000000E+000
+1.67263275000E+009, +7.86197171145E+001, +0.00000000000E+000
+1.67450756250E+009, +7.55641505407E+001, +0.00000000000E+000
+1.67638237500E+009, +7.25040206791E+001, +0.00000000000E+000
+1.67825718750E+009, +6.94475016545E+001, +0.00000000000E+000
+1.68013200000E+009, +6.63916575339E+001, +0.00000000000E+000
+1.68200681250E+009, +6.33364102725E+001, +0.00000000000E+000
+1.68388162500E+009, +6.02789260916E+001, +0.00000000000E+000
+1.68575643750E+009, +5.72192536281E+001, +0.00000000000E+000
+1.68763125000E+009, +5.41584213948E+001, +0.00000000000E+000
+1.68950606250E+009, +5.10973775256E+001, +0.00000000000E+000
+1.69138087500E+009, +4.80362976713E+001, +0.00000000000E+000
+1.69325568750E+009, +4.49731222484E+001, +0.00000000000E+000
+1.69513050000E+009, +4.19133826472E+001, +0.00000000000E+000
+1.69700531250E+009, +3.88539123630E+001, +0.00000000000E+000
+1.69888012500E+009, +3.57970193201E+001, +0.00000000000E+000
+1.70075493750E+009, +3.27382962254E+001, +0.00000000000E+000
+1.70262975000E+009, +2.96833331549E+001, +0.00000000000E+000
+1.70450456250E+009, +2.66239579538E+001, +0.00000000000E+000
+1.70637937500E+009, +2.35655494260E+001, +0.00000000000E+000
+1.70825418750E+009, +2.05109763625E+001, +0.00000000000E+000
+1.71012900000E+009, +1.74577645316E+001, +0.00000000000E+000
+1.71200381250E+009, +1.44029529537E+001, +0.00000000000E+000
+1.71387862500E+009, +1.13512672875E+001, +0.00000000000E+000
+1.71575343750E+009, +8.29812206541E+000, +0.00000000000E+000
+1.71762825000E+009, +5.23917380565E+000, +0.00000000000E+000
+1.71950306250E+009, +2.18426198013E+000, +0.00000000000E+000
+1.72137787500E+009, -8.69930422990E-001, +0.00000000000E+000
+1.72325268750E+009, -3.92281960568E+000, +0.00000000000E+000
+1.72512750000E+009, -6.98208712188E+000, +0.00000000000E+000
+1.72700231250E+009, -1.00404260334E+001, +0.00000000000E+000
+1.72887712500E+009, -1.30925380685E+001, +0.00000000000E+000
+1.73075193750E+009, -1.61480822702E+001, +0.00000000000E+000
+1.73262675000E+009, -1.92022144560E+001, +0.00000000000E+000
+1.73450156250E+009, -2.22535734464E+001, +0.00000000000E+000
+1.73637637500E+009, -2.53088046525E+001, +0.00000000000E+000
+1.73825118750E+009, -2.83614906038E+001, +0.00000000000E+000
+1.74012600000E+009, -3.14108724673E+001, +0.00000000000E+000
+1.74200081250E+009, -3.44633229871E+001, +0.00000000000E+000
+1.74387562500E+009, -3.75148196714E+001, +0.00000000000E+000
+1.74575043750E+009, -4.05726253065E+001, +0.00000000000E+000
+1.74762525000E+009, -4.36239027245E+001, +0.00000000000E+000
+1.74950006250E+009, -4.66803586662E+001, +0.00000000000E+000
+1.75137487500E+009, -4.97309087370E+001, +0.00000000000E+000
+1.75324968750E+009, -5.27806540554E+001, +0.00000000000E+000
+1.75512450000E+009, -5.58384557464E+001, +0.00000000000E+000
+1.75699931250E+009, -5.88934512747E+001, +0.00000000000E+000
+1.75887412500E+009, -6.19494459129E+001, +0.00000000000E+000
+1.76074893750E+009, -6.50091186001E+001, +0.00000000000E+000
+1.76262375000E+009, -6.80684004393E+001, +0.00000000000E+000
+1.76449856250E+009, -7.11256695084E+001, +0.00000000000E+000
+1.76637337500E+009, -7.41829561012E+001, +0.00000000000E+000
+1.76824818750E+009, -7.72419345066E+001, +0.00000000000E+000
+1.77012300000E+009, -8.03042073307E+001, +0.00000000000E+000
+1.77199781250E+009, -8.33652815033E+001, +0.00000000000E+000
+1.77387262500E+009, -8.64268023931E+001, +0.00000000000E+000
+1.77574743750E+009, -8.94948826768E+001, +0.00000000000E+000
+1.77762225000E+009, -9.25599035601E+001, +0.00000000000E+000
+1.77949706250E+009, -9.56257570669E+001, +0.00000000000E+000
+1.78137187500E+009, -9.86961123555E+001, +0.00000000000E+000
+1.78324668750E+009, -1.01764157708E+002, +0.00000000000E+000
+1.78512150000E+009, -1.04838162311E+002, +0.00000000000E+000
+1.78699631250E+009, -1.07914437741E+002, +0.00000000000E+000
+1.78887112500E+009, -1.10992641067E+002, +0.00000000000E+000
+1.79074593750E+009, -1.14069915889E+002, +0.00000000000E+000
+1.79262075000E+009, -1.17147269991E+002, +0.00000000000E+000
+1.79449556250E+009, -1.20229987835E+002, +0.00000000000E+000
+1.79637037500E+009, -1.23312754969E+002, +0.00000000000E+000
+1.79824518750E+009, -1.26401911178E+002, +0.00000000000E+000
+1.80012000000E+009, -1.29492274054E+002, +0.00000000000E+000
+1.80199481250E+009, -1.32579535773E+002, +0.00000000000E+000
+1.80386962500E+009, -1.35668446532E+002, +0.00000000000E+000
+1.80574443750E+009, -1.38763289848E+002, +0.00000000000E+000
+1.80761925000E+009, -1.41853879876E+002, +0.00000000000E+000
+1.80949406250E+009, -1.44944745951E+002, +0.00000000000E+000
+1.81136887500E+009, -1.48039872517E+002, +0.00000000000E+000
+1.81324368750E+009, -1.51139736366E+002, +0.00000000000E+000
+1.81511850000E+009, -1.54234984608E+002, +0.00000000000E+000
+1.81699331250E+009, -1.57329297541E+002, +0.00000000000E+000
+1.81886812500E+009, -1.60426865397E+002, +0.00000000000E+000
+1.82074293750E+009, -1.63524486872E+002, +0.00000000000E+000
+1.82261775000E+009, -1.66626555896E+002, +0.00000000000E+000
+1.82449256250E+009, -1.69727764695E+002, +0.00000000000E+000
+1.82636737500E+009, -1.72825795884E+002, +0.00000000000E+000
+1.82824218750E+009, -1.75928640300E+002, +0.00000000000E+000
+1.83011700000E+009, -1.79034769627E+002, +0.00000000000E+000
+1.83199181250E+009, +1.77861193762E+002, +0.00000000000E+000
+1.83386662500E+009, +1.74753579072E+002, +0.00000000000E+000
+1.83574143750E+009, +1.71645235104E+002, +0.00000000000E+000
+1.83761625000E+009, +1.68530923984E+002, +0.00000000000E+000
+1.83949106250E+009, +1.65416652285E+002, +0.00000000000E+000
+1.84136587500E+009, +1.62301332258E+002, +0.00000000000E+000
+1.84324068750E+009, +1.59182924860E+002, +0.00000000000E+000
+1.84511550000E+009, +1.56065802716E+002, +0.00000000000E+000
+1.84699031250E+009, +1.52942728832E+002, +0.00000000000E+000
+1.84886512500E+009, +1.49820013971E+002, +0.00000000000E+000
+1.85073993750E+009, +1.46691914009E+002, +0.00000000000E+000
+1.85261475000E+009, +1.43566462016E+002, +0.00000000000E+000
+1.85448956250E+009, +1.40434871333E+002, +0.00000000000E+000
+1.85636437500E+009, +1.37299769291E+002, +0.00000000000E+000
+1.85823918750E+009, +1.34165655122E+002, +0.00000000000E+000
+1.86011400000E+009, +1.31032622204E+002, +0.00000000000E+000
+1.86198881250E+009, +1.27890994746E+002, +0.00000000000E+000
+1.86386362500E+009, +1.24748132372E+002, +0.00000000000E+000
+1.86573843750E+009, +1.21606857458E+002, +0.00000000000E+000
+1.86761325000E+009, +1.18460365690E+002, +0.00000000000E+000
+1.86948806250E+009, +1.15318228866E+002, +0.00000000000E+000
+1.87136287500E+009, +1.12169379056E+002, +0.00000000000E+000
+1.87323768750E+009, +1.09018164511E+002, +0.00000000000E+000
+1.87511250000E+009, +1.05870939920E+002, +0.00000000000E+000
+1.87698731250E+009, +1.02721977116E+002, +0.00000000000E+000
+1.87886212500E+009, +9.95701063706E+001, +0.00000000000E+000
+1.88073693750E+009, +9.64185161218E+001, +0.00000000000E+000
+1.88261175000E+009, +9.32682369458E+001, +0.00000000000E+000
+1.88448656250E+009, +9.01168061191E+001, +0.00000000000E+000
+1.88636137500E+009, +8.69665944105E+001, +0.00000000000E+000
+1.88823618750E+009, +8.38112826080E+001, +0.00000000000E+000
+1.89011100000E+009, +8.06604568701E+001, +0.00000000000E+000
+1.89198581250E+009, +7.75073673986E+001, +0.00000000000E+000
+1.89386062500E+009, +7.43567475778E+001, +0.00000000000E+000
+1.89573543750E+009, +7.12040305235E+001, +0.00000000000E+000
+1.89761025000E+009, +6.80508828901E+001, +0.00000000000E+000
+1.89948506250E+009, +6.49009706362E+001, +0.00000000000E+000
+1.90135987500E+009, +6.17513922933E+001, +0.00000000000E+000
+1.90323468750E+009, +5.86037668315E+001, +0.00000000000E+000
+1.90510950000E+009, +5.54516782910E+001, +0.00000000000E+000
+1.90698431250E+009, +5.23040102741E+001, +0.00000000000E+000
+1.90885912500E+009, +4.91528972643E+001, +0.00000000000E+000
+1.91073393750E+009, +4.60038972267E+001, +0.00000000000E+000
+1.91260875000E+009, +4.28545948710E+001, +0.00000000000E+000
+1.91448356250E+009, +3.97082239363E+001, +0.00000000000E+000
+1.91635837500E+009, +3.65572657324E+001, +0.00000000000E+000
+1.91823318750E+009, +3.34106566007E+001, +0.00000000000E+000
+1.92010800000E+009, +3.02622770085E+001, +0.00000000000E+000
+1.92198281250E+009, +2.71136921727E+001, +0.00000000000E+000
+1.92385762500E+009, +2.39661224039E+001, +0.00000000000E+000
+1.92573243750E+009, +2.08217859647E+001, +0.00000000000E+000
+1.92760725000E+009, +1.76768028058E+001, +0.00000000000E+000
+1.92948206250E+009, +1.45304607244E+001, +0.00000000000E+000
+1.93135687500E+009, +1.13882503166E+001, +0.00000000000E+000
+1.93323168750E+009, +8.24257076107E+000, +0.00000000000E+000
+1.93510650000E+009, +5.10384030726E+000, +0.00000000000E+000
+1.93698131250E+009, +1.95900346976E+000, +0.00000000000E+000
+1.93885612500E+009, -1.18201491647E+000, +0.00000000000E+000
+1.94073093750E+009, -4.32368005615E+000, +0.00000000000E+000
+1.94260575000E+009, -7.46533456511E+000, +0.00000000000E+000
+1.94448056250E+009, -1.06055027315E+001, +0.00000000000E+000
+1.94635537500E+009, -1.37457953547E+001, +0.00000000000E+000
+1.94823018750E+009, -1.68857645462E+001, +0.00000000000E+000
+1.95010500000E+009, -2.00257692480E+001, +0.00000000000E+000
+1.95197981250E+009, -2.31598846436E+001, +0.00000000000E+000
+1.95385462500E+009, -2.62990289359E+001, +0.00000000000E+000
+1.95572943750E+009, -2.94307017182E+001, +0.00000000000E+000
+1.95760425000E+009, -3.25640086581E+001, +0.00000000000E+000
+1.95947906250E+009, -3.56976641473E+001, +0.00000000000E+000
+1.96135387500E+009, -3.88302701198E+001, +0.00000000000E+000
+1.96322868750E+009, -4.19597604291E+001, +0.00000000000E+000
+1.96510350000E+009, -4.50871592844E+001, +0.00000000000E+000
+1.96697831250E+009, -4.82174101738E+001, +0.00000000000E+000
+1.96885312500E+009, -5.13467159392E+001, +0.00000000000E+000
+1.97072793750E+009, -5.44741812945E+001, +0.00000000000E+000
+1.97260275000E+009, -5.76007476398E+001, +0.00000000000E+000
+1.97447756250E+009, -6.07302009569E+001, +0.00000000000E+000
+1.97635237500E+009, -6.38567804023E+001, +0.00000000000E+000
+1.97822718750E+009, -6.69841791806E+001, +0.00000000000E+000
+1.98010200000E+009, -7.01084399481E+001, +0.00000000000E+000
+1.98197681250E+009, -7.32345256820E+001, +0.00000000000E+000
+1.98385162500E+009, -7.63574668146E+001, +0.00000000000E+000
+1.98572643750E+009, -7.94845739746E+001, +0.00000000000E+000
+1.98760125000E+009, -8.26092791718E+001, +0.00000000000E+000
+1.98947606250E+009, -8.57342619703E+001, +0.00000000000E+000
+1.99135087500E+009, -8.88564866169E+001, +0.00000000000E+000
+1.99322568750E+009, -9.19864595878E+001, +0.00000000000E+000
+1.99510050000E+009, -9.51120621547E+001, +0.00000000000E+000
+1.99697531250E+009, -9.82448531399E+001, +0.00000000000E+000
+1.99885012500E+009, -1.01377165689E+002, +0.00000000000E+000
+2.00072493750E+009, -1.04511746413E+002, +0.00000000000E+000
+2.00259975000E+009, -1.07652373044E+002, +0.00000000000E+000
+2.00447456250E+009, -1.10792587601E+002, +0.00000000000E+000
+2.00634937500E+009, -1.13938344336E+002, +0.00000000000E+000
+2.00822418750E+009, -1.17087144433E+002, +0.00000000000E+000
+2.01009900000E+009, -1.20238728230E+002, +0.00000000000E+000
+2.01197381250E+009, -1.23394282916E+002, +0.00000000000E+000
+2.01384862500E+009, -1.26550320660E+002, +0.00000000000E+000
+2.01572343750E+009, -1.29707562577E+002, +0.00000000000E+000
+2.01759825000E+009, -1.32872052029E+002, +0.00000000000E+000
+2.01947306250E+009, -1.36039963301E+002, +0.00000000000E+000
+2.02134787500E+009, -1.39203702510E+002, +0.00000000000E+000
+2.02322268750E+009, -1.42371611939E+002, +0.00000000000E+000
+2.02509750000E+009, -1.45546476544E+002, +0.00000000000E+000
+2.02697231250E+009, -1.48727728491E+002, +0.00000000000E+000
+2.02884712500E+009, -1.51905731978E+002, +0.00000000000E+000
+2.03072193750E+009, -1.55083792365E+002, +0.00000000000E+000
+2.03259675000E+009, -1.58264848337E+002, +0.00000000000E+000
+2.03447156250E+009, -1.61449609551E+002, +0.00000000000E+000
+2.03634637500E+009, -1.64634434626E+002, +0.00000000000E+000
+2.03822118750E+009, -1.67822309590E+002, +0.00000000000E+000
+2.04009600000E+009, -1.71006922703E+002, +0.00000000000E+000
+2.04197081250E+009, -1.74196101060E+002, +0.00000000000E+000
+2.04384562500E+009, -1.77380311477E+002, +0.00000000000E+000
+2.04572043750E+009, +1.79432846176E+002, +0.00000000000E+000
+2.04759525000E+009, +1.76246053835E+002, +0.00000000000E+000
+2.04947006250E+009, +1.73059643424E+002, +0.00000000000E+000
+2.05134487500E+009, +1.69872181467E+002, +0.00000000000E+000
+2.05321968750E+009, +1.66689923390E+002, +0.00000000000E+000
+2.05509450000E+009, +1.63505727910E+002, +0.00000000000E+000
+2.05696931250E+009, +1.60323607510E+002, +0.00000000000E+000
+2.05884412500E+009, +1.57140109101E+002, +0.00000000000E+000
+2.06071893750E+009, +1.53959617985E+002, +0.00000000000E+000
+2.06259375000E+009, +1.50775225686E+002, +0.00000000000E+000
+2.06446856250E+009, +1.47593428579E+002, +0.00000000000E+000
+2.06634337500E+009, +1.44412667921E+002, +0.00000000000E+000
+2.06821818750E+009, +1.41230678320E+002, +0.00000000000E+000
+2.07009300000E+009, +1.38047620438E+002, +0.00000000000E+000
+2.07196781250E+009, +1.34866856701E+002, +0.00000000000E+000
+2.07384262500E+009, +1.31688209268E+002, +0.00000000000E+000
+2.07571743750E+009, +1.28502994538E+002, +0.00000000000E+000
+2.07759225000E+009, +1.25316332667E+002, +0.00000000000E+000
+2.07946706250E+009, +1.22131113438E+002, +0.00000000000E+000
+2.08134187500E+009, +1.18946556631E+002, +0.00000000000E+000
+2.08321668750E+009, +1.15763277132E+002, +0.00000000000E+000
+2.08509150000E+009, +1.12578709663E+002, +0.00000000000E+000
+2.08696631250E+009, +1.09391680069E+002, +0.00000000000E+000
+2.08884112500E+009, +1.06204233495E+002, +0.00000000000E+000
+2.09071593750E+009, +1.03017223772E+002, +0.00000000000E+000
+2.09259075000E+009, +9.98352120268E+001, +0.00000000000E+000
+2.09446556250E+009, +9.66468835264E+001, +0.00000000000E+000
+2.09634037500E+009, +9.34614040159E+001, +0.00000000000E+000
+2.09821518750E+009, +9.02759692699E+001, +0.00000000000E+000
+2.10009000000E+009, +8.70869679076E+001, +0.00000000000E+000
+2.10196481250E+009, +8.39003216912E+001, +0.00000000000E+000
+2.10383962500E+009, +8.07186424705E+001, +0.00000000000E+000
+2.10571443750E+009, +7.75373605827E+001, +0.00000000000E+000
+2.10758925000E+009, +7.43541364652E+001, +0.00000000000E+000
+2.10946406250E+009, +7.11726001161E+001, +0.00000000000E+000
+2.11133887500E+009, +6.79947239118E+001, +0.00000000000E+000
+2.11321368750E+009, +6.48182236121E+001, +0.00000000000E+000
+2.11508850000E+009, +6.16416492209E+001, +0.00000000000E+000
+2.11696331250E+009, +5.84680806020E+001, +0.00000000000E+000
+2.11883812500E+009, +5.52959564740E+001, +0.00000000000E+000
+2.12071293750E+009, +5.21271209238E+001, +0.00000000000E+000
+2.12258775000E+009, +4.89636588890E+001, +0.00000000000E+000
+2.12446256250E+009, +4.58002510023E+001, +0.00000000000E+000
+2.12633737500E+009, +4.26435292726E+001, +0.00000000000E+000
+2.12821218750E+009, +3.94880622868E+001, +0.00000000000E+000
+2.13008700000E+009, +3.63313511350E+001, +0.00000000000E+000
+2.13196181250E+009, +3.31788194539E+001, +0.00000000000E+000
+2.13383662500E+009, +3.00308773106E+001, +0.00000000000E+000
+2.13571143750E+009, +2.68840442954E+001, +0.00000000000E+000
+2.13758625000E+009, +2.37391584464E+001, +0.00000000000E+000
+2.13946106250E+009, +2.05911563875E+001, +0.00000000000E+000
+2.14133587500E+009, +1.74531657700E+001, +0.00000000000E+000
+2.14321068750E+009, +1.43161605830E+001, +0.00000000000E+000
+2.14508550000E+009, +1.11800251096E+001, +0.00000000000E+000
+2.14696031250E+009, +8.05223093023E+000, +0.00000000000E+000
+2.14883512500E+009, +4.92305336367E+000, +0.00000000000E+000
+2.15070993750E+009, +1.79146294726E+000, +0.00000000000E+000
+2.15258475000E+009, -1.33576272801E+000, +0.00000000000E+000
+2.15445956250E+009, -4.46175372752E+000, +0.00000000000E+000
+2.15633437500E+009, -7.58484065270E+000, +0.00000000000E+000
+2.15820918750E+009, -1.07058559278E+001, +0.00000000000E+000
+2.16008400000E+009, -1.38278286714E+001, +0.00000000000E+000
+2.16195881250E+009, -1.69465997144E+001, +0.00000000000E+000
+2.16383362500E+009, -2.00642890944E+001, +0.00000000000E+000
+2.16570843750E+009, -2.31779254772E+001, +0.00000000000E+000
+2.16758325000E+009, -2.62911748782E+001, +0.00000000000E+000
+2.16945806250E+009, -2.93994976629E+001, +0.00000000000E+000
+2.17133287500E+009, -3.25075299563E+001, +0.00000000000E+000
+2.17320768750E+009, -3.56187387561E+001, +0.00000000000E+000
+2.17508250000E+009, -3.87280031667E+001, +0.00000000000E+000
+2.17695731250E+009, -4.18338695506E+001, +0.00000000000E+000
+2.17883212500E+009, -4.49397680531E+001, +0.00000000000E+000
+2.18070693750E+009, -4.80450183275E+001, +0.00000000000E+000
+2.18258175000E+009, -5.11493684669E+001, +0.00000000000E+000
+2.18445656250E+009, -5.42539610789E+001, +0.00000000000E+000
+2.18633137500E+009, -5.73583048692E+001, +0.00000000000E+000
+2.18820618750E+009, -6.04584964597E+001, +0.00000000000E+000
+2.19008100000E+009, -6.35603172761E+001, +0.00000000000E+000
+2.19195581250E+009, -6.66580131423E+001, +0.00000000000E+000
+2.19383062500E+009, -6.97565370550E+001, +0.00000000000E+000
+2.19570543750E+009, -7.28518205056E+001, +0.00000000000E+000
+2.19758025000E+009, -7.59493186236E+001, +0.00000000000E+000
+2.19945506250E+009, -7.90421152412E+001, +0.00000000000E+000
+2.20132987500E+009, -8.21303547263E+001, +0.00000000000E+000
+2.20320468750E+009, -8.52230756786E+001, +0.00000000000E+000
+2.20507950000E+009, -8.83129291580E+001, +0.00000000000E+000
+2.20695431250E+009, -9.14026296257E+001, +0.00000000000E+000
+2.20882912500E+009, -9.44908233195E+001, +0.00000000000E+000
+2.21070393750E+009, -9.75778590700E+001, +0.00000000000E+000
+2.21257875000E+009, -1.00663375191E+002, +0.00000000000E+000
+2.21445356250E+009, -1.03747415283E+002, +0.00000000000E+000
+2.21632837500E+009, -1.06835397691E+002, +0.00000000000E+000
+2.21820318750E+009, -1.09918607838E+002, +0.00000000000E+000
+2.22007800000E+009, -1.13001100972E+002, +0.00000000000E+000
+2.22195281250E+009, -1.16082651415E+002, +0.00000000000E+000
+2.22382762500E+009, -1.19164415322E+002, +0.00000000000E+000
+2.22570243750E+009, -1.22246909684E+002, +0.00000000000E+000
+2.22757725000E+009, -1.25326185210E+002, +0.00000000000E+000
+2.22945206250E+009, -1.28402686004E+002, +0.00000000000E+000
+2.23132687500E+009, -1.31478703992E+002, +0.00000000000E+000
+2.23320168750E+009, -1.34552666394E+002, +0.00000000000E+000
+2.23507650000E+009, -1.37630516767E+002, +0.00000000000E+000
+2.23695131250E+009, -1.40704285303E+002, +0.00000000000E+000
+2.23882612500E+009, -1.43777247624E+002, +0.00000000000E+000
+2.24070093750E+009, -1.46850509060E+002, +0.00000000000E+000
+2.24257575000E+009, -1.49924804948E+002, +0.00000000000E+000
+2.24445056250E+009, -1.52995123579E+002, +0.00000000000E+000
+2.24632537500E+009, -1.56067789328E+002, +0.00000000000E+000
+2.24820018750E+009, -1.59142944906E+002, +0.00000000000E+000
+2.25007500000E+009, -1.62212941404E+002, +0.00000000000E+000
+2.25194981250E+009, -1.65283370875E+002, +0.00000000000E+000
+2.25382462500E+009, -1.68353032457E+002, +0.00000000000E+000
+2.25569943750E+009, -1.71423803768E+002, +0.00000000000E+000
+2.25757425000E+009, -1.74492025464E+002, +0.00000000000E+000
+2.25944906250E+009, -1.77561253502E+002, +0.00000000000E+000
+2.26132387500E+009, +1.79371982104E+002, +0.00000000000E+000
+2.26319868750E+009, +1.76303968410E+002, +0.00000000000E+000
+2.26507350000E+009, +1.73237565775E+002, +0.00000000000E+000
+2.26694831250E+009, +1.70170628237E+002, +0.00000000000E+000
+2.26882312500E+009, +1.67103987320E+002, +0.00000000000E+000
+2.27069793750E+009, +1.64037631667E+002, +0.00000000000E+000
+2.27257275000E+009, +1.60973538235E+002, +0.00000000000E+000
+2.27444756250E+009, +1.57911174811E+002, +0.00000000000E+000
+2.27632237500E+009, +1.54843275358E+002, +0.00000000000E+000
+2.27819718750E+009, +1.51778301170E+002, +0.00000000000E+000
+2.28007200000E+009, +1.48714471148E+002, +0.00000000000E+000
+2.28194681250E+009, +1.45653814927E+002, +0.00000000000E+000
+2.28382162500E+009, +1.42591892004E+002, +0.00000000000E+000
+2.28569643750E+009, +1.39527302990E+002, +0.00000000000E+000
+2.28757125000E+009, +1.36464223571E+002, +0.00000000000E+000
+2.28944606250E+009, +1.33401677414E+002, +0.00000000000E+000
+2.29132087500E+009, +1.30338799558E+002, +0.00000000000E+000
+2.29319568750E+009, +1.27273605582E+002, +0.00000000000E+000
+2.29507050000E+009, +1.24205926965E+002, +0.00000000000E+000
+2.29694531250E+009, +1.21141344008E+002, +0.00000000000E+000
+2.29882012500E+009, +1.18076080596E+002, +0.00000000000E+000
+2.30069493750E+009, +1.15010138937E+002, +0.00000000000E+000
+2.30256975000E+009, +1.11942208013E+002, +0.00000000000E+000
+2.30444456250E+009, +1.08870896168E+002, +0.00000000000E+000
+2.30631937500E+009, +1.05801989906E+002, +0.00000000000E+000
+2.30819418750E+009, +1.02728799424E+002, +0.00000000000E+000
+2.31006900000E+009, +9.96542286973E+001, +0.00000000000E+000
+2.31194381250E+009, +9.65783851479E+001, +0.00000000000E+000
+2.31381862500E+009, +9.35047185148E+001, +0.00000000000E+000
+2.31569343750E+009, +9.04323121522E+001, +0.00000000000E+000
+2.31756825000E+009, +8.73583241227E+001, +0.00000000000E+000
+2.31944306250E+009, +8.42834829167E+001, +0.00000000000E+000
+2.32131787500E+009, +8.12016456590E+001, +0.00000000000E+000
+2.32319268750E+009, +7.81260541573E+001, +0.00000000000E+000
+2.32506750000E+009, +7.50466460842E+001, +0.00000000000E+000
+2.32694231250E+009, +7.19651962803E+001, +0.00000000000E+000
+2.32881712500E+009, +6.88829304611E+001, +0.00000000000E+000
+2.33069193750E+009, +6.58031018712E+001, +0.00000000000E+000
+2.33256675000E+009, +6.27201174917E+001, +0.00000000000E+000
+2.33444156250E+009, +5.96354270210E+001, +0.00000000000E+000
+2.33631637500E+009, +5.65528185335E+001, +0.00000000000E+000
+2.33819118750E+009, +5.34686762416E+001, +0.00000000000E+000
+2.34006600000E+009, +5.03848316671E+001, +0.00000000000E+000
+2.34194081250E+009, +4.73054065538E+001, +0.00000000000E+000
+2.34381562500E+009, +4.42219076669E+001, +0.00000000000E+000
+2.34569043750E+009, +4.11414146192E+001, +0.00000000000E+000
+2.34756525000E+009, +3.80619874894E+001, +0.00000000000E+000
+2.34944006250E+009, +3.49870316274E+001, +0.00000000000E+000
+2.35131487500E+009, +3.19155413740E+001, +0.00000000000E+000
+2.35318968750E+009, +2.88435533568E+001, +0.00000000000E+000
+2.35506450000E+009, +2.57745561540E+001, +0.00000000000E+000
+2.35693931250E+009, +2.27074648288E+001, +0.00000000000E+000
+2.35881412500E+009, +1.96423704761E+001, +0.00000000000E+000
+2.36068893750E+009, +1.65786089219E+001, +0.00000000000E+000
+2.36256375000E+009, +1.35193200463E+001, +0.00000000000E+000
+2.36443856250E+009, +1.04626214301E+001, +0.00000000000E+000
+2.36631337500E+009, +7.40619398525E+000, +0.00000000000E+000
+2.36818818750E+009, +4.35668187048E+000, +0.00000000000E+000
+2.37006300000E+009, +1.31032029042E+000, +0.00000000000E+000
+2.37193781250E+009, -1.73289407775E+000, +0.00000000000E+000
+2.37381262500E+009, -4.77272176843E+000, +0.00000000000E+000
+2.37568743750E+009, -7.81145548342E+000, +0.00000000000E+000
