"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +4.68946356965E-009, +0.00000000000E+000
+1.58639137500E+009, +4.66095355383E-009, +0.00000000000E+000
+1.58826618750E+009, +4.66069711435E-009, +0.00000000000E+000
+1.59014100000E+009, +4.63939503343E-009, +0.00000000000E+000
+1.59201581250E+009, +4.63177565969E-009, +0.00000000000E+000
+1.59389062500E+009, +4.61679005605E-009, +0.00000000000E+000
+1.59576543750E+009, +4.59663480528E-009, +0.00000000000E+000
+1.59764025000E+009, +4.57750866921E-009, +0.00000000000E+000
+1.59951506250E+009, +4.56113349504E-009, +0.00000000000E+000
+1.60138987500E+009, +4.54195306747E-009, +0.00000000000E+000
+1.60326468750E+009, +4.52811710141E-009, +0.00000000000E+000
+1.60513950000E+009, +4.50541864163E-009, +0.00000000000E+000
+1.60701431250E+009, +4.50039906180E-009, +0.00000000000E+000
+1.60888912500E+009, +4.47354353213E-009, +0.00000000000E+000
+1.61076393750E+009, +4.45412986464E-009, +0.00000000000E+000
+1.61263875000E+009, +4.43932517556E-009, +0.00000000000E+000
+1.61451356250E+009, +4.41322682591E-009, +0.00000000000E+000
+1.61638837500E+009, +4.39409723052E-009, +0.00000000000E+000
+1.61826318750E+009, +4.37312793564E-009, +0.00000000000E+000
+1.62013800000E+009, +4.34857840571E-009, +0.00000000000E+000
+1.62201281250E+009, +4.33113023587E-009, +0.00000000000E+000
+1.62388762500E+009, +4.30938495588E-009, +0.00000000000E+000
+1.62576243750E+009, +4.27489571712E-009, +0.00000000000E+000
+1.62763725000E+009, +4.25770075986E-009, +0.00000000000E+000
+1.62951206250E+009, +4.22483123463E-009, +0.00000000000E+000
+1.63138687500E+009, +4.21082379839E-009, +0.00000000000E+000
+1.63326168750E+009, +4.16883477672E-009, +0.00000000000E+000
+1.63513650000E+009, +4.15327505593E-009, +0.00000000000E+000
+1.63701131250E+009, +4.12121133672E-009, +0.00000000000E+000
+1.63888612500E+009, +4.10627419970E-009, +0.00000000000E+000
+1.64076093750E+009, +4.05935431855E-009, +0.00000000000E+000
+1.64263575000E+009, +4.04711475700E-009, +0.00000000000E+000
+1.64451056250E+009, +4.00990255607E-009, +0.00000000000E+000
+1.64638537500E+009, +3.99733214890E-009, +0.00000000000E+000
+1.64826018750E+009, +3.96482905539E-009, +0.00000000000E+000
+1.65013500000E+009, +3.95299166422E-009, +0.00000000000E+000
+1.65200981250E+009, +3.91033158657E-009, +0.00000000000E+000
+1.65388462500E+009, +3.87602692058E-009, +0.00000000000E+000
+1.65575943750E+009, +3.84975078881E-009, +0.00000000000E+000
+1.65763425000E+009, +3.82645482488E-009, +0.00000000000E+000
+1.65950906250E+009, +3.79084089141E-009, +0.00000000000E+000
+1.66138387500E+009, +3.78097797454E-009, +0.00000000000E+000
+1.66325868750E+009, +3.73610816608E-009, +0.00000000000E+000
+1.66513350000E+009, +3.72017420687E-009, +0.00000000000E+000
+1.66700831250E+009, +3.68730991498E-009, +0.00000000000E+000
+1.66888312500E+009, +3.66797747701E-009, +0.00000000000E+000
+1.67075793750E+009, +3.62096759913E-009, +0.00000000000E+000
+1.67263275000E+009, +3.60249542837E-009, +0.00000000000E+000
+1.67450756250E+009, +3.57317598945E-009, +0.00000000000E+000
+1.67638237500E+009, +3.54128835296E-009, +0.00000000000E+000
+1.67825718750E+009, +3.50940851928E-009, +0.00000000000E+000
+1.68013200000E+009, +3.50534120021E-009, +0.00000000000E+000
+1.68200681250E+009, +3.45964024240E-009, +0.00000000000E+000
+1.68388162500E+009, +3.43703329543E-009, +0.00000000000E+000
+1.68575643750E+009, +3.39890990151E-009, +0.00000000000E+000
+1.68763125000E+009, +3.38846012625E-009, +0.00000000000E+000
+1.68950606250E+009, +3.36770539621E-009, +0.00000000000E+000
+1.69138087500E+009, +3.34365867018E-009, +0.00000000000E+000
+1.69325568750E+009, +3.29971377067E-009, +0.00000000000E+000
+1.69513050000E+009, +3.29175948689E-009, +0.00000000000E+000
+1.69700531250E+009, +3.25433255429E-009, +0.00000000000E+000
+1.69888012500E+009, +3.25069869852E-009, +0.00000000000E+000
+1.70075493750E+009, +3.21950225690E-009, +0.00000000000E+000
+1.70262975000E+009, +3.20169531537E-009, +0.00000000000E+000
+1.70450456250E+009, +3.18893869683E-009, +0.00000000000E+000
+1.70637937500E+009, +3.18416175455E-009, +0.00000000000E+000
+1.70825418750E+009, +3.15588039147E-009, +0.00000000000E+000
+1.71012900000E+009, +3.16013614549E-009, +0.00000000000E+000
+1.71200381250E+009, +3.13748246865E-009, +0.00000000000E+000
+1.71387862500E+009, +3.13807637747E-009, +0.00000000000E+000
+1.71575343750E+009, +3.11804992960E-009, +0.00000000000E+000
+1.71762825000E+009, +3.12234648454E-009, +0.00000000000E+000
+1.71950306250E+009, +3.11576840757E-009, +0.00000000000E+000
+1.72137787500E+009, +3.12014391898E-009, +0.00000000000E+000
+1.72325268750E+009, +3.13551707607E-009, +0.00000000000E+000
+1.72512750000E+009, +3.12288228263E-009, +0.00000000000E+000
+1.72700231250E+009, +3.13353404768E-009, +0.00000000000E+000
+1.72887712500E+009, +3.14529537037E-009, +0.00000000000E+000
+1.73075193750E+009, +3.15940506592E-009, +0.00000000000E+000
+1.73262675000E+009, +3.17791395967E-009, +0.00000000000E+000
+1.73450156250E+009, +3.16994781413E-009, +0.00000000000E+000
+1.73637637500E+009, +3.18380819050E-009, +0.00000000000E+000
+1.73825118750E+009, +3.20165567799E-009, +0.00000000000E+000
+1.74012600000E+009, +3.23277902900E-009, +0.00000000000E+000
+1.74200081250E+009, +3.24669562205E-009, +0.00000000000E+000
+1.74387562500E+009, +3.27222211633E-009, +0.00000000000E+000
+1.74575043750E+009, +3.27334346425E-009, +0.00000000000E+000
+1.74762525000E+009, +3.32089258597E-009, +0.00000000000E+000
+1.74950006250E+009, +3.33014794478E-009, +0.00000000000E+000
+1.75137487500E+009, +3.35889789883E-009, +0.00000000000E+000
+1.75324968750E+009, +3.36782024934E-009, +0.00000000000E+000
+1.75512450000E+009, +3.40362565392E-009, +0.00000000000E+000
+1.75699931250E+009, +3.42433120164E-009, +0.00000000000E+000
+1.75887412500E+009, +3.46283248888E-009, +0.00000000000E+000
+1.76074893750E+009, +3.47233444306E-009, +0.00000000000E+000
+1.76262375000E+009, +3.53152885800E-009, +0.00000000000E+000
+1.76449856250E+009, +3.54189690654E-009, +0.00000000000E+000
+1.76637337500E+009, +3.59035389303E-009, +0.00000000000E+000
+1.76824818750E+009, +3.58172565076E-009, +0.00000000000E+000
+1.77012300000E+009, +3.64252541294E-009, +0.00000000000E+000
+1.77199781250E+009, +3.66791547838E-009, +0.00000000000E+000
+1.77387262500E+009, +3.70320107887E-009, +0.00000000000E+000
+1.77574743750E+009, +3.71593197484E-009, +0.00000000000E+000
+1.77762225000E+009, +3.75478637493E-009, +0.00000000000E+000
+1.77949706250E+009, +3.76790061790E-009, +0.00000000000E+000
+1.78137187500E+009, +3.83013705401E-009, +0.00000000000E+000
+1.78324668750E+009, +3.83263025804E-009, +0.00000000000E+000
+1.78512150000E+009, +3.87561902211E-009, +0.00000000000E+000
+1.78699631250E+009, +3.89641209537E-009, +0.00000000000E+000
+1.78887112500E+009, +3.93219611496E-009, +0.00000000000E+000
+1.79074593750E+009, +3.94800688281E-009, +0.00000000000E+000
+1.79262075000E+009, +3.99451540817E-009, +0.00000000000E+000
+1.79449556250E+009, +4.00904770272E-009, +0.00000000000E+000
+1.79637037500E+009, +4.05288488105E-009, +0.00000000000E+000
+1.79824518750E+009, +4.06555694880E-009, +0.00000000000E+000
+1.80012000000E+009, +4.10185702536E-009, +0.00000000000E+000
+1.80199481250E+009, +4.12376533618E-009, +0.00000000000E+000
+1.80386962500E+009, +4.14414745351E-009, +0.00000000000E+000
+1.80574443750E+009, +4.16584002112E-009, +0.00000000000E+000
+1.80761925000E+009, +4.20006961501E-009, +0.00000000000E+000
+1.80949406250E+009, +4.20503220267E-009, +0.00000000000E+000
+1.81136887500E+009, +4.24114692642E-009, +0.00000000000E+000
+1.81324368750E+009, +4.24979601227E-009, +0.00000000000E+000
+1.81511850000E+009, +4.29295921580E-009, +0.00000000000E+000
+1.81699331250E+009, +4.28344617405E-009, +0.00000000000E+000
+1.81886812500E+009, +4.31151903543E-009, +0.00000000000E+000
+1.82074293750E+009, +4.33315544791E-009, +0.00000000000E+000
+1.82261775000E+009, +4.34850564196E-009, +0.00000000000E+000
+1.82449256250E+009, +4.36160440438E-009, +0.00000000000E+000
+1.82636737500E+009, +4.38434088299E-009, +0.00000000000E+000
+1.82824218750E+009, +4.39225495684E-009, +0.00000000000E+000
+1.83011700000E+009, +4.41832077997E-009, +0.00000000000E+000
+1.83199181250E+009, +4.43422553601E-009, +0.00000000000E+000
+1.83386662500E+009, +4.44562581123E-009, +0.00000000000E+000
+1.83574143750E+009, +4.46082512036E-009, +0.00000000000E+000
+1.83761625000E+009, +4.47769743841E-009, +0.00000000000E+000
+1.83949106250E+009, +4.49721623191E-009, +0.00000000000E+000
+1.84136587500E+009, +4.50360260777E-009, +0.00000000000E+000
+1.84324068750E+009, +4.51740561740E-009, +0.00000000000E+000
+1.84511550000E+009, +4.52305474706E-009, +0.00000000000E+000
+1.84699031250E+009, +4.55161208952E-009, +0.00000000000E+000
+1.84886512500E+009, +4.54786729745E-009, +0.00000000000E+000
+1.85073993750E+009, +4.57281340629E-009, +0.00000000000E+000
+1.85261475000E+009, +4.57934133056E-009, +0.00000000000E+000
+1.85448956250E+009, +4.59257162310E-009, +0.00000000000E+000
+1.85636437500E+009, +4.59835321947E-009, +0.00000000000E+000
+1.85823918750E+009, +4.61522265094E-009, +0.00000000000E+000
+1.86011400000E+009, +4.62261478467E-009, +0.00000000000E+000
+1.86198881250E+009, +4.64369269340E-009, +0.00000000000E+000
+1.86386362500E+009, +4.64209142016E-009, +0.00000000000E+000
+1.86573843750E+009, +4.65934884035E-009, +0.00000000000E+000
+1.86761325000E+009, +4.65346119314E-009, +0.00000000000E+000
+1.86948806250E+009, +4.68572831784E-009, +0.00000000000E+000
+1.87136287500E+009, +4.68354562597E-009, +0.00000000000E+000
+1.87323768750E+009, +4.70266866326E-009, +0.00000000000E+000
+1.87511250000E+009, +4.70270128330E-009, +0.00000000000E+000
+1.87698731250E+009, +4.71277152371E-009, +0.00000000000E+000
+1.87886212500E+009, +4.71623877208E-009, +0.00000000000E+000
+1.88073693750E+009, +4.73167605019E-009, +0.00000000000E+000
+1.88261175000E+009, +4.72012615486E-009, +0.00000000000E+000
+1.88448656250E+009, +4.74220319172E-009, +0.00000000000E+000
+1.88636137500E+009, +4.74085006473E-009, +0.00000000000E+000
+1.88823618750E+009, +4.74872130786E-009, +0.00000000000E+000
+1.89011100000E+009, +4.75691347755E-009, +0.00000000000E+000
+1.89198581250E+009, +4.77487526510E-009, +0.00000000000E+000
+1.89386062500E+009, +4.76603636017E-009, +0.00000000000E+000
+1.89573543750E+009, +4.78835641591E-009, +0.00000000000E+000
+1.89761025000E+009, +4.77828693393E-009, +0.00000000000E+000
+1.89948506250E+009, +4.78877314692E-009, +0.00000000000E+000
+1.90135987500E+009, +4.79292039442E-009, +0.00000000000E+000
+1.90323468750E+009, +4.81251088197E-009, +0.00000000000E+000
+1.90510950000E+009, +4.80727762230E-009, +0.00000000000E+000
+1.90698431250E+009, +4.81245569007E-009, +0.00000000000E+000
+1.90885912500E+009, +4.80838764471E-009, +0.00000000000E+000
+1.91073393750E+009, +4.82192968499E-009, +0.00000000000E+000
+1.91260875000E+009, +4.82752958177E-009, +0.00000000000E+000
+1.91448356250E+009, +4.82236506399E-009, +0.00000000000E+000
+1.91635837500E+009, +4.82800727852E-009, +0.00000000000E+000
+1.91823318750E+009, +4.83191207858E-009, +0.00000000000E+000
+1.92010800000E+009, +4.84162586500E-009, +0.00000000000E+000
+1.92198281250E+009, +4.83940620582E-009, +0.00000000000E+000
+1.92385762500E+009, +4.85460753575E-009, +0.00000000000E+000
+1.92573243750E+009, +4.84596436791E-009, +0.00000000000E+000
+1.92760725000E+009, +4.85305665776E-009, +0.00000000000E+000
+1.92948206250E+009, +4.85727423909E-009, +0.00000000000E+000
+1.93135687500E+009, +4.86204002888E-009, +0.00000000000E+000
+1.93323168750E+009, +4.85905187748E-009, +0.00000000000E+000
+1.93510650000E+009, +4.86826244783E-009, +0.00000000000E+000
+1.93698131250E+009, +4.86108177902E-009, +0.00000000000E+000
+1.93885612500E+009, +4.87325488905E-009, +0.00000000000E+000
+1.94073093750E+009, +4.85593538437E-009, +0.00000000000E+000
+1.94260575000E+009, +4.86496116070E-009, +0.00000000000E+000
+1.94448056250E+009, +4.87636896260E-009, +0.00000000000E+000
+1.94635537500E+009, +4.87982823114E-009, +0.00000000000E+000
+1.94823018750E+009, +4.88216225357E-009, +0.00000000000E+000
+1.95010500000E+009, +4.86625862637E-009, +0.00000000000E+000
+1.95197981250E+009, +4.87098817878E-009, +0.00000000000E+000
+1.95385462500E+009, +4.87663475825E-009, +0.00000000000E+000
+1.95572943750E+009, +4.87528808091E-009, +0.00000000000E+000
+1.95760425000E+009, +4.88626792755E-009, +0.00000000000E+000
+1.95947906250E+009, +4.87182143802E-009, +0.00000000000E+000
+1.96135387500E+009, +4.88734575425E-009, +0.00000000000E+000
+1.96322868750E+009, +4.87803728004E-009, +0.00000000000E+000
+1.96510350000E+009, +4.88683669037E-009, +0.00000000000E+000
+1.96697831250E+009, +4.87192914337E-009, +0.00000000000E+000
+1.96885312500E+009, +4.88322292165E-009, +0.00000000000E+000
+1.97072793750E+009, +4.87077207679E-009, +0.00000000000E+000
+1.97260275000E+009, +4.87871923575E-009, +0.00000000000E+000
+1.97447756250E+009, +4.87660414377E-009, +0.00000000000E+000
+1.97635237500E+009, +4.88331818319E-009, +0.00000000000E+000
+1.97822718750E+009, +4.87794558102E-009, +0.00000000000E+000
+1.98010200000E+009, +4.87069809225E-009, +0.00000000000E+000
+1.98197681250E+009, +4.87132210263E-009, +0.00000000000E+000
+1.98385162500E+009, +4.88169165462E-009, +0.00000000000E+000
+1.98572643750E+009, +4.86561032240E-009, +0.00000000000E+000
+1.98760125000E+009, +4.89061592019E-009, +0.00000000000E+000
+1.98947606250E+009, +4.88526641536E-009, +0.00000000000E+000
+1.99135087500E+009, +4.88254239434E-009, +0.00000000000E+000
+1.99322568750E+009, +4.88213590367E-009, +0.00000000000E+000
+1.99510050000E+009, +4.87993219366E-009, +0.00000000000E+000
+1.99697531250E+009, +4.89260950682E-009, +0.00000000000E+000
+1.99885012500E+009, +4.88949619856E-009, +0.00000000000E+000
+2.00072493750E+009, +4.89854979835E-009, +0.00000000000E+000
+2.00259975000E+009, +4.89332757351E-009, +0.00000000000E+000
+2.00447456250E+009, +4.89920809149E-009, +0.00000000000E+000
+2.00634937500E+009, +4.91143697937E-009, +0.00000000000E+000
+2.00822418750E+009, +4.91843927360E-009, +0.00000000000E+000
+2.01009900000E+009, +4.91437402853E-009, +0.00000000000E+000
+2.01197381250E+009, +4.92292674561E-009, +0.00000000000E+000
+2.01384862500E+009, +4.92007712193E-009, +0.00000000000E+000
+2.01572343750E+009, +4.93487428962E-009, +0.00000000000E+000
+2.01759825000E+009, +4.93599583047E-009, +0.00000000000E+000
+2.01947306250E+009, +4.95040638484E-009, +0.00000000000E+000
+2.02134787500E+009, +4.94378239994E-009, +0.00000000000E+000
+2.02322268750E+009, +4.95982579586E-009, +0.00000000000E+000
+2.02509750000E+009, +4.94827940444E-009, +0.00000000000E+000
+2.02697231250E+009, +4.97471025510E-009, +0.00000000000E+000
+2.02884712500E+009, +4.96611741006E-009, +0.00000000000E+000
+2.03072193750E+009, +4.97572093084E-009, +0.00000000000E+000
+2.03259675000E+009, +4.98488132728E-009, +0.00000000000E+000
+2.03447156250E+009, +4.99059008033E-009, +0.00000000000E+000
+2.03634637500E+009, +4.97989755894E-009, +0.00000000000E+000
+2.03822118750E+009, +4.99609986895E-009, +0.00000000000E+000
+2.04009600000E+009, +4.98186553632E-009, +0.00000000000E+000
+2.04197081250E+009, +5.00262997165E-009, +0.00000000000E+000
+2.04384562500E+009, +4.99013039263E-009, +0.00000000000E+000
+2.04572043750E+009, +5.00440980162E-009, +0.00000000000E+000
+2.04759525000E+009, +4.99571055794E-009, +0.00000000000E+000
+2.04947006250E+009, +5.00783613227E-009, +0.00000000000E+000
+2.05134487500E+009, +4.99636801157E-009, +0.00000000000E+000
+2.05321968750E+009, +5.00310255711E-009, +0.00000000000E+000
+2.05509450000E+009, +4.99219056585E-009, +0.00000000000E+000
+2.05696931250E+009, +4.99087756551E-009, +0.00000000000E+000
+2.05884412500E+009, +4.99298889288E-009, +0.00000000000E+000
+2.06071893750E+009, +5.00065821127E-009, +0.00000000000E+000
+2.06259375000E+009, +4.98860338754E-009, +0.00000000000E+000
+2.06446856250E+009, +4.98412164591E-009, +0.00000000000E+000
+2.06634337500E+009, +4.97585054549E-009, +0.00000000000E+000
+2.06821818750E+009, +4.97325969813E-009, +0.00000000000E+000
+2.07009300000E+009, +4.96016590894E-009, +0.00000000000E+000
+2.07196781250E+009, +4.96931165733E-009, +0.00000000000E+000
+2.07384262500E+009, +4.96133211780E-009, +0.00000000000E+000
+2.07571743750E+009, +4.95660448927E-009, +0.00000000000E+000
+2.07759225000E+009, +4.94811736802E-009, +0.00000000000E+000
+2.07946706250E+009, +4.92352767288E-009, +0.00000000000E+000
+2.08134187500E+009, +4.91967348388E-009, +0.00000000000E+000
+2.08321668750E+009, +4.90152226207E-009, +0.00000000000E+000
+2.08509150000E+009, +4.89789886442E-009, +0.00000000000E+000
+2.08696631250E+009, +4.88224787309E-009, +0.00000000000E+000
+2.08884112500E+009, +4.86984209232E-009, +0.00000000000E+000
+2.09071593750E+009, +4.85727500528E-009, +0.00000000000E+000
+2.09259075000E+009, +4.84009734765E-009, +0.00000000000E+000
+2.09446556250E+009, +4.82774187445E-009, +0.00000000000E+000
+2.09634037500E+009, +4.82410875317E-009, +0.00000000000E+000
+2.09821518750E+009, +4.79236190355E-009, +0.00000000000E+000
+2.10009000000E+009, +4.78182143995E-009, +0.00000000000E+000
+2.10196481250E+009, +4.74749953719E-009, +0.00000000000E+000
+2.10383962500E+009, +4.74785712710E-009, +0.00000000000E+000
+2.10571443750E+009, +4.72149803315E-009, +0.00000000000E+000
+2.10758925000E+009, +4.70583571543E-009, +0.00000000000E+000
+2.10946406250E+009, +4.66901245184E-009, +0.00000000000E+000
+2.11133887500E+009, +4.67347977981E-009, +0.00000000000E+000
+2.11321368750E+009, +4.64318577847E-009, +0.00000000000E+000
+2.11508850000E+009, +4.63971618819E-009, +0.00000000000E+000
+2.11696331250E+009, +4.63140495175E-009, +0.00000000000E+000
+2.11883812500E+009, +4.59008267611E-009, +0.00000000000E+000
+2.12071293750E+009, +4.57949023801E-009, +0.00000000000E+000
+2.12258775000E+009, +4.57044597086E-009, +0.00000000000E+000
+2.12446256250E+009, +4.56158287282E-009, +0.00000000000E+000
+2.12633737500E+009, +4.54707417527E-009, +0.00000000000E+000
+2.12821218750E+009, +4.51031257949E-009, +0.00000000000E+000
+2.13008700000E+009, +4.52069149133E-009, +0.00000000000E+000
+2.13196181250E+009, +4.46524337489E-009, +0.00000000000E+000
+2.13383662500E+009, +4.46152532235E-009, +0.00000000000E+000
+2.13571143750E+009, +4.43676290632E-009, +0.00000000000E+000
+2.13758625000E+009, +4.43596712536E-009, +0.00000000000E+000
+2.13946106250E+009, +4.41197924852E-009, +0.00000000000E+000
+2.14133587500E+009, +4.38016770635E-009, +0.00000000000E+000
+2.14321068750E+009, +4.35826701468E-009, +0.00000000000E+000
+2.14508550000E+009, +4.33866693882E-009, +0.00000000000E+000
+2.14696031250E+009, +4.31561424414E-009, +0.00000000000E+000
+2.14883512500E+009, +4.30888368191E-009, +0.00000000000E+000
+2.15070993750E+009, +4.28050494554E-009, +0.00000000000E+000
+2.15258475000E+009, +4.24325747504E-009, +0.00000000000E+000
+2.15445956250E+009, +4.21818478101E-009, +0.00000000000E+000
+2.15633437500E+009, +4.19696625101E-009, +0.00000000000E+000
+2.15820918750E+009, +4.16887411320E-009, +0.00000000000E+000
+2.16008400000E+009, +4.10881453067E-009, +0.00000000000E+000
+2.16195881250E+009, +4.09441660712E-009, +0.00000000000E+000
+2.16383362500E+009, +4.04490225822E-009, +0.00000000000E+000
+2.16570843750E+009, +4.04458348865E-009, +0.00000000000E+000
+2.16758325000E+009, +3.94964969963E-009, +0.00000000000E+000
+2.16945806250E+009, +3.92298034184E-009, +0.00000000000E+000
+2.17133287500E+009, +3.84696698473E-009, +0.00000000000E+000
+2.17320768750E+009, +3.82631885459E-009, +0.00000000000E+000
+2.17508250000E+009, +3.76572595939E-009, +0.00000000000E+000
+2.17695731250E+009, +3.73733734634E-009, +0.00000000000E+000
+2.17883212500E+009, +3.65301543840E-009, +0.00000000000E+000
+2.18070693750E+009, +3.61090215615E-009, +0.00000000000E+000
+2.18258175000E+009, +3.56727478184E-009, +0.00000000000E+000
+2.18445656250E+009, +3.47791444906E-009, +0.00000000000E+000
+2.18633137500E+009, +3.39687083243E-009, +0.00000000000E+000
+2.18820618750E+009, +3.36514469592E-009, +0.00000000000E+000
+2.19008100000E+009, +3.24668050775E-009, +0.00000000000E+000
+2.19195581250E+009, +3.20414592978E-009, +0.00000000000E+000
+2.19383062500E+009, +3.09629967623E-009, +0.00000000000E+000
+2.19570543750E+009, +3.04189016479E-009, +0.00000000000E+000
+2.19758025000E+009, +2.91403301723E-009, +0.00000000000E+000
+2.19945506250E+009, +2.87673191442E-009, +0.00000000000E+000
+2.20132987500E+009, +2.74101769647E-009, +0.00000000000E+000
+2.20320468750E+009, +2.72633896624E-009, +0.00000000000E+000
+2.20507950000E+009, +2.54064206538E-009, +0.00000000000E+000
+2.20695431250E+009, +2.51938170352E-009, +0.00000000000E+000
+2.20882912500E+009, +2.36540414662E-009, +0.00000000000E+000
+2.21070393750E+009, +2.29500720696E-009, +0.00000000000E+000
+2.21257875000E+009, +2.11827572122E-009, +0.00000000000E+000
+2.21445356250E+009, +2.12631031371E-009, +0.00000000000E+000
+2.21632837500E+009, +1.96999365484E-009, +0.00000000000E+000
+2.21820318750E+009, +1.92655344934E-009, +0.00000000000E+000
+2.22007800000E+009, +1.78557147169E-009, +0.00000000000E+000
+2.22195281250E+009, +1.69026636332E-009, +0.00000000000E+000
+2.22382762500E+009, +1.58857106587E-009, +0.00000000000E+000
+2.22570243750E+009, +1.61845863312E-009, +0.00000000000E+000
+2.22757725000E+009, +1.48872003289E-009, +0.00000000000E+000
+2.22945206250E+009, +1.40118903601E-009, +0.00000000000E+000
+2.23132687500E+009, +1.36457143404E-009, +0.00000000000E+000
+2.23320168750E+009, +1.36888526731E-009, +0.00000000000E+000
+2.23507650000E+009, +1.28157734500E-009, +0.00000000000E+000
+2.23695131250E+009, +1.33602983710E-009, +0.00000000000E+000
+2.23882612500E+009, +1.22271329017E-009, +0.00000000000E+000
+2.24070093750E+009, +1.28792442376E-009, +0.00000000000E+000
+2.24257575000E+009, +1.24057551279E-009, +0.00000000000E+000
+2.24445056250E+009, +1.27188360624E-009, +0.00000000000E+000
+2.24632537500E+009, +1.27114327467E-009, +0.00000000000E+000
+2.24820018750E+009, +1.32251746383E-009, +0.00000000000E+000
+2.25007500000E+009, +1.30037605336E-009, +0.00000000000E+000
+2.25194981250E+009, +1.43242602455E-009, +0.00000000000E+000
+2.25382462500E+009, +1.43214492059E-009, +0.00000000000E+000
+2.25569943750E+009, +1.50873896143E-009, +0.00000000000E+000
+2.25757425000E+009, +1.56001038248E-009, +0.00000000000E+000
+2.25944906250E+009, +1.71671306944E-009, +0.00000000000E+000
+2.26132387500E+009, +1.70510108622E-009, +0.00000000000E+000
+2.26319868750E+009, +1.83763814389E-009, +0.00000000000E+000
+2.26507350000E+009, +1.88566445785E-009, +0.00000000000E+000
+2.26694831250E+009, +1.97924746522E-009, +0.00000000000E+000
+2.26882312500E+009, +2.13140831320E-009, +0.00000000000E+000
+2.27069793750E+009, +2.21676663375E-009, +0.00000000000E+000
+2.27257275000E+009, +2.25022195727E-009, +0.00000000000E+000
+2.27444756250E+009, +2.36839954746E-009, +0.00000000000E+000
+2.27632237500E+009, +2.47705421081E-009, +0.00000000000E+000
+2.27819718750E+009, +2.56322387222E-009, +0.00000000000E+000
+2.28007200000E+009, +2.61776783983E-009, +0.00000000000E+000
+2.28194681250E+009, +2.70920059039E-009, +0.00000000000E+000
+2.28382162500E+009, +2.75820315060E-009, +0.00000000000E+000
+2.28569643750E+009, +2.90415166323E-009, +0.00000000000E+000
+2.28757125000E+009, +2.93212329110E-009, +0.00000000000E+000
+2.28944606250E+009, +3.03712899023E-009, +0.00000000000E+000
+2.29132087500E+009, +3.11212549423E-009, +0.00000000000E+000
+2.29319568750E+009, +3.16546846667E-009, +0.00000000000E+000
+2.29507050000E+009, +3.24429115444E-009, +0.00000000000E+000
+2.29694531250E+009, +3.27788992913E-009, +0.00000000000E+000
+2.29882012500E+009, +3.34199804699E-009, +0.00000000000E+000
+2.30069493750E+009, +3.39085109107E-009, +0.00000000000E+000
+2.30256975000E+009, +3.47406581845E-009, +0.00000000000E+000
+2.30444456250E+009, +3.49040777981E-009, +0.00000000000E+000
+2.30631937500E+009, +3.54774721807E-009, +0.00000000000E+000
+2.30819418750E+009, +3.56936431212E-009, +0.00000000000E+000
+2.31006900000E+009, +3.62122048015E-009, +0.00000000000E+000
+2.31194381250E+009, +3.63868087744E-009, +0.00000000000E+000
+2.31381862500E+009, +3.71264040123E-009, +0.00000000000E+000
+2.31569343750E+009, +3.69330394063E-009, +0.00000000000E+000
+2.31756825000E+009, +3.74858506644E-009, +0.00000000000E+000
+2.31944306250E+009, +3.73553278439E-009, +0.00000000000E+000
+2.32131787500E+009, +3.81027308004E-009, +0.00000000000E+000
+2.32319268750E+009, +3.79369866326E-009, +0.00000000000E+000
+2.32506750000E+009, +3.82727857318E-009, +0.00000000000E+000
+2.32694231250E+009, +3.83450138270E-009, +0.00000000000E+000
+2.32881712500E+009, +3.88337868087E-009, +0.00000000000E+000
+2.33069193750E+009, +3.87010081336E-009, +0.00000000000E+000
+2.33256675000E+009, +3.91288815733E-009, +0.00000000000E+000
+2.33444156250E+009, +3.88887718977E-009, +0.00000000000E+000
+2.33631637500E+009, +3.89575196290E-009, +0.00000000000E+000
+2.33819118750E+009, +3.90693942883E-009, +0.00000000000E+000
+2.34006600000E+009, +3.92822654668E-009, +0.00000000000E+000
+2.34194081250E+009, +3.90765765823E-009, +0.00000000000E+000
+2.34381562500E+009, +3.95168337500E-009, +0.00000000000E+000
+2.34569043750E+009, +3.91673043110E-009, +0.00000000000E+000
+2.34756525000E+009, +3.95414245181E-009, +0.00000000000E+000
+2.34944006250E+009, +3.92855448727E-009, +0.00000000000E+000
+2.35131487500E+009, +3.94770043375E-009, +0.00000000000E+000
+2.35318968750E+009, +3.90409604248E-009, +0.00000000000E+000
+2.35506450000E+009, +3.95120119754E-009, +0.00000000000E+000
+2.35693931250E+009, +3.93051347536E-009, +0.00000000000E+000
+2.35881412500E+009, +3.95535327461E-009, +0.00000000000E+000
+2.36068893750E+009, +3.94636142902E-009, +0.00000000000E+000
+2.36256375000E+009, +3.94693384106E-009, +0.00000000000E+000
+2.36443856250E+009, +3.91022436484E-009, +0.00000000000E+000
+2.36631337500E+009, +3.94300135688E-009, +0.00000000000E+000
+2.36818818750E+009, +3.92008870606E-009, +0.00000000000E+000
+2.37006300000E+009, +3.93426465943E-009, +0.00000000000E+000
+2.37193781250E+009, +3.91782331314E-009, +0.00000000000E+000
+2.37381262500E+009, +3.91455178612E-009, +0.00000000000E+000
+2.37568743750E+009, +3.89751283357E-009, +0.00000000000E+000
