"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +1.07923775987E-009, +0.00000000000E+000
+1.58451656250E+009, +9.05280399901E-010, +0.00000000000E+000
+1.58639137500E+009, +7.64663442707E-010, +0.00000000000E+000
+1.58826618750E+009, +6.14699504981E-010, +0.00000000000E+000
+1.59014100000E+009, +5.00111935423E-010, +0.00000000000E+000
+1.59201581250E+009, +3.81751938238E-010, +0.00000000000E+000
+1.59389062500E+009, +2.91434146910E-010, +0.00000000000E+000
+1.59576543750E+009, +2.03003773702E-010, +0.00000000000E+000
+1.59764025000E+009, +1.44412849851E-010, +0.00000000000E+000
+1.59951506250E+009, +9.10155847695E-011, +0.00000000000E+000
+1.60138987500E+009, +5.79960832483E-011, +0.00000000000E+000
+1.60326468750E+009, +3.50475776751E-011, +0.00000000000E+000
+1.60513950000E+009, +2.94100271914E-011, +0.00000000000E+000
+1.60701431250E+009, +2.42868408139E-011, +0.00000000000E+000
+1.60888912500E+009, +6.20892531027E-011, +0.00000000000E+000
+1.61076393750E+009, +8.77132661274E-011, +0.00000000000E+000
+1.61263875000E+009, +1.35216606332E-010, +0.00000000000E+000
+1.61451356250E+009, +1.83373990419E-010, +0.00000000000E+000
+1.61638837500E+009, +2.44550840593E-010, +0.00000000000E+000
+1.61826318750E+009, +2.97926207476E-010, +0.00000000000E+000
+1.62013800000E+009, +3.78975200071E-010, +0.00000000000E+000
+1.62201281250E+009, +4.20123255348E-010, +0.00000000000E+000
+1.62388762500E+009, +5.00846531816E-010, +0.00000000000E+000
+1.62576243750E+009, +5.43186256769E-010, +0.00000000000E+000
+1.62763725000E+009, +5.95655547728E-010, +0.00000000000E+000
+1.62951206250E+009, +6.19241095216E-010, +0.00000000000E+000
+1.63138687500E+009, +6.36823309433E-010, +0.00000000000E+000
+1.63326168750E+009, +6.32532185166E-010, +0.00000000000E+000
+1.63513650000E+009, +6.18689709093E-010, +0.00000000000E+000
+1.63701131250E+009, +5.76125658423E-010, +0.00000000000E+000
+1.63888612500E+009, +5.30450227230E-010, +0.00000000000E+000
+1.64076093750E+009, +4.42972781321E-010, +0.00000000000E+000
+1.64263575000E+009, +3.62050864997E-010, +0.00000000000E+000
+1.64451056250E+009, +2.46097524465E-010, +0.00000000000E+000
+1.64638537500E+009, +1.43683460659E-010, +0.00000000000E+000
+1.64826018750E+009, +1.40692595548E-011, +0.00000000000E+000
+1.65013500000E+009, -1.02299790043E-010, +0.00000000000E+000
+1.65200981250E+009, -2.31277048245E-010, +0.00000000000E+000
+1.65388462500E+009, -3.44706964900E-010, +0.00000000000E+000
+1.65575943750E+009, -4.71572260783E-010, +0.00000000000E+000
+1.65763425000E+009, -5.75798405339E-010, +0.00000000000E+000
+1.65950906250E+009, -6.82918749042E-010, +0.00000000000E+000
+1.66138387500E+009, -7.52127702547E-010, +0.00000000000E+000
+1.66325868750E+009, -8.28457999570E-010, +0.00000000000E+000
+1.66513350000E+009, -8.72804966733E-010, +0.00000000000E+000
+1.66700831250E+009, -9.18496107108E-010, +0.00000000000E+000
+1.66888312500E+009, -9.30299588623E-010, +0.00000000000E+000
+1.67075793750E+009, -9.44143768205E-010, +0.00000000000E+000
+1.67263275000E+009, -9.39223559402E-010, +0.00000000000E+000
+1.67450756250E+009, -9.13762895445E-010, +0.00000000000E+000
+1.67638237500E+009, -8.65354084367E-010, +0.00000000000E+000
+1.67825718750E+009, -7.94677336640E-010, +0.00000000000E+000
+1.68013200000E+009, -7.32970000243E-010, +0.00000000000E+000
+1.68200681250E+009, -6.32084901512E-010, +0.00000000000E+000
+1.68388162500E+009, -5.22419222432E-010, +0.00000000000E+000
+1.68575643750E+009, -3.99424220552E-010, +0.00000000000E+000
+1.68763125000E+009, -2.60231302873E-010, +0.00000000000E+000
+1.68950606250E+009, -1.11913650669E-010, +0.00000000000E+000
+1.69138087500E+009, +4.23478018835E-011, +0.00000000000E+000
+1.69325568750E+009, +1.98133563168E-010, +0.00000000000E+000
+1.69513050000E+009, +3.58477884352E-010, +0.00000000000E+000
+1.69700531250E+009, +5.06898096308E-010, +0.00000000000E+000
+1.69888012500E+009, +6.64864753528E-010, +0.00000000000E+000
+1.70075493750E+009, +8.05684454079E-010, +0.00000000000E+000
+1.70262975000E+009, +9.42165275056E-010, +0.00000000000E+000
+1.70450456250E+009, +1.07255434665E-009, +0.00000000000E+000
+1.70637937500E+009, +1.18218443453E-009, +0.00000000000E+000
+1.70825418750E+009, +1.26435401448E-009, +0.00000000000E+000
+1.71012900000E+009, +1.34770258216E-009, +0.00000000000E+000
+1.71200381250E+009, +1.41935488348E-009, +0.00000000000E+000
+1.71387862500E+009, +1.45556921818E-009, +0.00000000000E+000
+1.71575343750E+009, +1.48670358812E-009, +0.00000000000E+000
+1.71762825000E+009, +1.49584979413E-009, +0.00000000000E+000
+1.71950306250E+009, +1.51030564973E-009, +0.00000000000E+000
+1.72137787500E+009, +1.51943952495E-009, +0.00000000000E+000
+1.72325268750E+009, +1.50353645093E-009, +0.00000000000E+000
+1.72512750000E+009, +1.47955706521E-009, +0.00000000000E+000
+1.72700231250E+009, +1.46899153699E-009, +0.00000000000E+000
+1.72887712500E+009, +1.42659749626E-009, +0.00000000000E+000
+1.73075193750E+009, +1.39828374951E-009, +0.00000000000E+000
+1.73262675000E+009, +1.35235826631E-009, +0.00000000000E+000
+1.73450156250E+009, +1.33262248000E-009, +0.00000000000E+000
+1.73637637500E+009, +1.28625174179E-009, +0.00000000000E+000
+1.73825118750E+009, +1.26986364239E-009, +0.00000000000E+000
+1.74012600000E+009, +1.24283823605E-009, +0.00000000000E+000
+1.74200081250E+009, +1.23293646283E-009, +0.00000000000E+000
+1.74387562500E+009, +1.22677635298E-009, +0.00000000000E+000
+1.74575043750E+009, +1.21934669926E-009, +0.00000000000E+000
+1.74762525000E+009, +1.23525362950E-009, +0.00000000000E+000
+1.74950006250E+009, +1.25353805617E-009, +0.00000000000E+000
+1.75137487500E+009, +1.27164528261E-009, +0.00000000000E+000
+1.75324968750E+009, +1.30628783598E-009, +0.00000000000E+000
+1.75512450000E+009, +1.35642922078E-009, +0.00000000000E+000
+1.75699931250E+009, +1.41405780439E-009, +0.00000000000E+000
+1.75887412500E+009, +1.47072686385E-009, +0.00000000000E+000
+1.76074893750E+009, +1.56298956675E-009, +0.00000000000E+000
+1.76262375000E+009, +1.64995823659E-009, +0.00000000000E+000
+1.76449856250E+009, +1.76478550660E-009, +0.00000000000E+000
+1.76637337500E+009, +1.87677580814E-009, +0.00000000000E+000
+1.76824818750E+009, +1.98170696224E-009, +0.00000000000E+000
+1.77012300000E+009, +2.11671787682E-009, +0.00000000000E+000
+1.77199781250E+009, +2.24542897431E-009, +0.00000000000E+000
+1.77387262500E+009, +2.39337072600E-009, +0.00000000000E+000
+1.77574743750E+009, +2.54743719717E-009, +0.00000000000E+000
+1.77762225000E+009, +2.71948488070E-009, +0.00000000000E+000
+1.77949706250E+009, +2.87832110136E-009, +0.00000000000E+000
+1.78137187500E+009, +3.04357909773E-009, +0.00000000000E+000
+1.78324668750E+009, +3.22319414578E-009, +0.00000000000E+000
+1.78512150000E+009, +3.41829786987E-009, +0.00000000000E+000
+1.78699631250E+009, +3.60519729059E-009, +0.00000000000E+000
+1.78887112500E+009, +3.81480470622E-009, +0.00000000000E+000
+1.79074593750E+009, +4.02890781385E-009, +0.00000000000E+000
+1.79262075000E+009, +4.25700492485E-009, +0.00000000000E+000
+1.79449556250E+009, +4.48894363728E-009, +0.00000000000E+000
+1.79637037500E+009, +4.75582046983E-009, +0.00000000000E+000
+1.79824518750E+009, +5.02378829739E-009, +0.00000000000E+000
+1.80012000000E+009, +5.33907375755E-009, +0.00000000000E+000
+1.80199481250E+009, +5.66208008246E-009, +0.00000000000E+000
+1.80386962500E+009, +6.02539969859E-009, +0.00000000000E+000
+1.80574443750E+009, +6.39631420606E-009, +0.00000000000E+000
+1.80761925000E+009, +6.82630821465E-009, +0.00000000000E+000
+1.80949406250E+009, +7.24623885745E-009, +0.00000000000E+000
+1.81136887500E+009, +7.67581735381E-009, +0.00000000000E+000
+1.81324368750E+009, +8.10603850995E-009, +0.00000000000E+000
+1.81511850000E+009, +8.52077980160E-009, +0.00000000000E+000
+1.81699331250E+009, +8.90082445819E-009, +0.00000000000E+000
+1.81886812500E+009, +9.24779035406E-009, +0.00000000000E+000
+1.82074293750E+009, +9.53588656357E-009, +0.00000000000E+000
+1.82261775000E+009, +9.78130412723E-009, +0.00000000000E+000
+1.82449256250E+009, +9.96385241840E-009, +0.00000000000E+000
+1.82636737500E+009, +1.01360666084E-008, +0.00000000000E+000
+1.82824218750E+009, +1.02586464250E-008, +0.00000000000E+000
+1.83011700000E+009, +1.03394171951E-008, +0.00000000000E+000
+1.83199181250E+009, +1.03841675178E-008, +0.00000000000E+000
+1.83386662500E+009, +1.04029400621E-008, +0.00000000000E+000
+1.83574143750E+009, +1.03822374822E-008, +0.00000000000E+000
+1.83761625000E+009, +1.03273972420E-008, +0.00000000000E+000
+1.83949106250E+009, +1.02478241781E-008, +0.00000000000E+000
+1.84136587500E+009, +1.01297003368E-008, +0.00000000000E+000
+1.84324068750E+009, +9.96973442093E-009, +0.00000000000E+000
+1.84511550000E+009, +9.78858418287E-009, +0.00000000000E+000
+1.84699031250E+009, +9.55815232770E-009, +0.00000000000E+000
+1.84886512500E+009, +9.27566208320E-009, +0.00000000000E+000
+1.85073993750E+009, +8.95436247459E-009, +0.00000000000E+000
+1.85261475000E+009, +8.60590675776E-009, +0.00000000000E+000
+1.85448956250E+009, +8.17789733303E-009, +0.00000000000E+000
+1.85636437500E+009, +7.75722517323E-009, +0.00000000000E+000
+1.85823918750E+009, +7.30602938401E-009, +0.00000000000E+000
+1.86011400000E+009, +6.84265673357E-009, +0.00000000000E+000
+1.86198881250E+009, +6.39450675243E-009, +0.00000000000E+000
+1.86386362500E+009, +5.95935079182E-009, +0.00000000000E+000
+1.86573843750E+009, +5.55217544639E-009, +0.00000000000E+000
+1.86761325000E+009, +5.18278143824E-009, +0.00000000000E+000
+1.86948806250E+009, +4.85666537653E-009, +0.00000000000E+000
+1.87136287500E+009, +4.55767188964E-009, +0.00000000000E+000
+1.87323768750E+009, +4.29147658768E-009, +0.00000000000E+000
+1.87511250000E+009, +4.04878479751E-009, +0.00000000000E+000
+1.87698731250E+009, +3.84481711344E-009, +0.00000000000E+000
+1.87886212500E+009, +3.64358786781E-009, +0.00000000000E+000
+1.88073693750E+009, +3.48183946139E-009, +0.00000000000E+000
+1.88261175000E+009, +3.32263208490E-009, +0.00000000000E+000
+1.88448656250E+009, +3.19489840948E-009, +0.00000000000E+000
+1.88636137500E+009, +3.06766965031E-009, +0.00000000000E+000
+1.88823618750E+009, +2.96538685829E-009, +0.00000000000E+000
+1.89011100000E+009, +2.86588846012E-009, +0.00000000000E+000
+1.89198581250E+009, +2.78820478825E-009, +0.00000000000E+000
+1.89386062500E+009, +2.70136891926E-009, +0.00000000000E+000
+1.89573543750E+009, +2.64522670982E-009, +0.00000000000E+000
+1.89761025000E+009, +2.58874712509E-009, +0.00000000000E+000
+1.89948506250E+009, +2.54560713939E-009, +0.00000000000E+000
+1.90135987500E+009, +2.51373866091E-009, +0.00000000000E+000
+1.90323468750E+009, +2.47836098064E-009, +0.00000000000E+000
+1.90510950000E+009, +2.46020564355E-009, +0.00000000000E+000
+1.90698431250E+009, +2.44270273121E-009, +0.00000000000E+000
+1.90885912500E+009, +2.42784824230E-009, +0.00000000000E+000
+1.91073393750E+009, +2.41359083147E-009, +0.00000000000E+000
+1.91260875000E+009, +2.41576023196E-009, +0.00000000000E+000
+1.91448356250E+009, +2.42343157876E-009, +0.00000000000E+000
+1.91635837500E+009, +2.42025386663E-009, +0.00000000000E+000
+1.91823318750E+009, +2.42920795260E-009, +0.00000000000E+000
+1.92010800000E+009, +2.43281382818E-009, +0.00000000000E+000
+1.92198281250E+009, +2.44327016634E-009, +0.00000000000E+000
+1.92385762500E+009, +2.46224474088E-009, +0.00000000000E+000
+1.92573243750E+009, +2.46314381767E-009, +0.00000000000E+000
+1.92760725000E+009, +2.47346934562E-009, +0.00000000000E+000
+1.92948206250E+009, +2.47960000211E-009, +0.00000000000E+000
+1.93135687500E+009, +2.48436722975E-009, +0.00000000000E+000
+1.93323168750E+009, +2.49101172496E-009, +0.00000000000E+000
+1.93510650000E+009, +2.49240996818E-009, +0.00000000000E+000
+1.93698131250E+009, +2.49078546271E-009, +0.00000000000E+000
+1.93885612500E+009, +2.48533485218E-009, +0.00000000000E+000
+1.94073093750E+009, +2.48699999763E-009, +0.00000000000E+000
+1.94260575000E+009, +2.48224917746E-009, +0.00000000000E+000
+1.94448056250E+009, +2.47139489256E-009, +0.00000000000E+000
+1.94635537500E+009, +2.45548095004E-009, +0.00000000000E+000
+1.94823018750E+009, +2.44470191551E-009, +0.00000000000E+000
+1.95010500000E+009, +2.43118414974E-009, +0.00000000000E+000
+1.95197981250E+009, +2.40750443663E-009, +0.00000000000E+000
+1.95385462500E+009, +2.39125361321E-009, +0.00000000000E+000
+1.95572943750E+009, +2.36653815866E-009, +0.00000000000E+000
+1.95760425000E+009, +2.36239307341E-009, +0.00000000000E+000
+1.95947906250E+009, +2.33213837784E-009, +0.00000000000E+000
+1.96135387500E+009, +2.30572219431E-009, +0.00000000000E+000
+1.96322868750E+009, +2.29003120281E-009, +0.00000000000E+000
+1.96510350000E+009, +2.26399674219E-009, +0.00000000000E+000
+1.96697831250E+009, +2.25557514989E-009, +0.00000000000E+000
+1.96885312500E+009, +2.24447929308E-009, +0.00000000000E+000
+1.97072793750E+009, +2.21992684391E-009, +0.00000000000E+000
+1.97260275000E+009, +2.22376138217E-009, +0.00000000000E+000
+1.97447756250E+009, +2.20804329637E-009, +0.00000000000E+000
+1.97635237500E+009, +2.21733993335E-009, +0.00000000000E+000
+1.97822718750E+009, +2.21488462666E-009, +0.00000000000E+000
+1.98010200000E+009, +2.22838101905E-009, +0.00000000000E+000
+1.98197681250E+009, +2.23581397823E-009, +0.00000000000E+000
+1.98385162500E+009, +2.26069614638E-009, +0.00000000000E+000
+1.98572643750E+009, +2.28303266232E-009, +0.00000000000E+000
+1.98760125000E+009, +2.30689098965E-009, +0.00000000000E+000
+1.98947606250E+009, +2.34033676053E-009, +0.00000000000E+000
+1.99135087500E+009, +2.38295061334E-009, +0.00000000000E+000
+1.99322568750E+009, +2.43096762224E-009, +0.00000000000E+000
+1.99510050000E+009, +2.48241818844E-009, +0.00000000000E+000
+1.99697531250E+009, +2.54360516681E-009, +0.00000000000E+000
+1.99885012500E+009, +2.60412461187E-009, +0.00000000000E+000
+2.00072493750E+009, +2.67203058330E-009, +0.00000000000E+000
+2.00259975000E+009, +2.74822249632E-009, +0.00000000000E+000
+2.00447456250E+009, +2.81979794886E-009, +0.00000000000E+000
+2.00634937500E+009, +2.91285082250E-009, +0.00000000000E+000
+2.00822418750E+009, +2.99918723950E-009, +0.00000000000E+000
+2.01009900000E+009, +3.09077753785E-009, +0.00000000000E+000
+2.01197381250E+009, +3.19308909912E-009, +0.00000000000E+000
+2.01384862500E+009, +3.29003889974E-009, +0.00000000000E+000
+2.01572343750E+009, +3.38377242003E-009, +0.00000000000E+000
+2.01759825000E+009, +3.49587798662E-009, +0.00000000000E+000
+2.01947306250E+009, +3.59816932578E-009, +0.00000000000E+000
+2.02134787500E+009, +3.71524977895E-009, +0.00000000000E+000
+2.02322268750E+009, +3.82270833922E-009, +0.00000000000E+000
+2.02509750000E+009, +3.93599712122E-009, +0.00000000000E+000
+2.02697231250E+009, +4.04729560407E-009, +0.00000000000E+000
+2.02884712500E+009, +4.16581790835E-009, +0.00000000000E+000
+2.03072193750E+009, +4.27730461571E-009, +0.00000000000E+000
+2.03259675000E+009, +4.39515772098E-009, +0.00000000000E+000
+2.03447156250E+009, +4.51632317736E-009, +0.00000000000E+000
+2.03634637500E+009, +4.63667014328E-009, +0.00000000000E+000
+2.03822118750E+009, +4.75579243107E-009, +0.00000000000E+000
+2.04009600000E+009, +4.86932750313E-009, +0.00000000000E+000
+2.04197081250E+009, +4.99040639771E-009, +0.00000000000E+000
+2.04384562500E+009, +5.10606829517E-009, +0.00000000000E+000
+2.04572043750E+009, +5.22933261436E-009, +0.00000000000E+000
+2.04759525000E+009, +5.34554897436E-009, +0.00000000000E+000
+2.04947006250E+009, +5.46639480970E-009, +0.00000000000E+000
+2.05134487500E+009, +5.57189452213E-009, +0.00000000000E+000
+2.05321968750E+009, +5.68763556144E-009, +0.00000000000E+000
+2.05509450000E+009, +5.79934657459E-009, +0.00000000000E+000
+2.05696931250E+009, +5.90900464425E-009, +0.00000000000E+000
+2.05884412500E+009, +6.00988323153E-009, +0.00000000000E+000
+2.06071893750E+009, +6.11167198788E-009, +0.00000000000E+000
+2.06259375000E+009, +6.20935018333E-009, +0.00000000000E+000
+2.06446856250E+009, +6.29888380104E-009, +0.00000000000E+000
+2.06634337500E+009, +6.37680207169E-009, +0.00000000000E+000
+2.06821818750E+009, +6.45050368720E-009, +0.00000000000E+000
+2.07009300000E+009, +6.50951131574E-009, +0.00000000000E+000
+2.07196781250E+009, +6.56651651036E-009, +0.00000000000E+000
+2.07384262500E+009, +6.60844726450E-009, +0.00000000000E+000
+2.07571743750E+009, +6.64174669693E-009, +0.00000000000E+000
+2.07759225000E+009, +6.66345987702E-009, +0.00000000000E+000
+2.07946706250E+009, +6.66566462428E-009, +0.00000000000E+000
+2.08134187500E+009, +6.65769288139E-009, +0.00000000000E+000
+2.08321668750E+009, +6.63362172250E-009, +0.00000000000E+000
+2.08509150000E+009, +6.59294650453E-009, +0.00000000000E+000
+2.08696631250E+009, +6.54531438289E-009, +0.00000000000E+000
+2.08884112500E+009, +6.47083001988E-009, +0.00000000000E+000
+2.09071593750E+009, +6.39534030860E-009, +0.00000000000E+000
+2.09259075000E+009, +6.28832028026E-009, +0.00000000000E+000
+2.09446556250E+009, +6.18572941018E-009, +0.00000000000E+000
+2.09634037500E+009, +6.06640178949E-009, +0.00000000000E+000
+2.09821518750E+009, +5.93222096099E-009, +0.00000000000E+000
+2.10009000000E+009, +5.78384529331E-009, +0.00000000000E+000
+2.10196481250E+009, +5.62640823515E-009, +0.00000000000E+000
+2.10383962500E+009, +5.46280583130E-009, +0.00000000000E+000
+2.10571443750E+009, +5.29820813158E-009, +0.00000000000E+000
+2.10758925000E+009, +5.11956772697E-009, +0.00000000000E+000
+2.10946406250E+009, +4.94532940947E-009, +0.00000000000E+000
+2.11133887500E+009, +4.76716281708E-009, +0.00000000000E+000
+2.11321368750E+009, +4.59553855929E-009, +0.00000000000E+000
+2.11508850000E+009, +4.43135703773E-009, +0.00000000000E+000
+2.11696331250E+009, +4.26128397199E-009, +0.00000000000E+000
+2.11883812500E+009, +4.09424846726E-009, +0.00000000000E+000
+2.12071293750E+009, +3.93777037622E-009, +0.00000000000E+000
+2.12258775000E+009, +3.79563941297E-009, +0.00000000000E+000
+2.12446256250E+009, +3.65322444613E-009, +0.00000000000E+000
+2.12633737500E+009, +3.53050053868E-009, +0.00000000000E+000
+2.12821218750E+009, +3.41874407455E-009, +0.00000000000E+000
+2.13008700000E+009, +3.32554150119E-009, +0.00000000000E+000
+2.13196181250E+009, +3.22841067144E-009, +0.00000000000E+000
+2.13383662500E+009, +3.15376324823E-009, +0.00000000000E+000
+2.13571143750E+009, +3.09053917519E-009, +0.00000000000E+000
+2.13758625000E+009, +3.04170039124E-009, +0.00000000000E+000
+2.13946106250E+009, +3.00497873411E-009, +0.00000000000E+000
+2.14133587500E+009, +2.96908388890E-009, +0.00000000000E+000
+2.14321068750E+009, +2.95152271173E-009, +0.00000000000E+000
+2.14508550000E+009, +2.94485292552E-009, +0.00000000000E+000
+2.14696031250E+009, +2.94359625724E-009, +0.00000000000E+000
+2.14883512500E+009, +2.95348072357E-009, +0.00000000000E+000
+2.15070993750E+009, +2.97649299902E-009, +0.00000000000E+000
+2.15258475000E+009, +2.99572092053E-009, +0.00000000000E+000
+2.15445956250E+009, +3.02546526749E-009, +0.00000000000E+000
+2.15633437500E+009, +3.05559286013E-009, +0.00000000000E+000
+2.15820918750E+009, +3.08847321918E-009, +0.00000000000E+000
+2.16008400000E+009, +3.12051239647E-009, +0.00000000000E+000
+2.16195881250E+009, +3.14484512680E-009, +0.00000000000E+000
+2.16383362500E+009, +3.18754066382E-009, +0.00000000000E+000
+2.16570843750E+009, +3.22083776998E-009, +0.00000000000E+000
+2.16758325000E+009, +3.26214695481E-009, +0.00000000000E+000
+2.16945806250E+009, +3.29071286913E-009, +0.00000000000E+000
+2.17133287500E+009, +3.32075613937E-009, +0.00000000000E+000
+2.17320768750E+009, +3.34860926980E-009, +0.00000000000E+000
+2.17508250000E+009, +3.37021623697E-009, +0.00000000000E+000
+2.17695731250E+009, +3.38276073094E-009, +0.00000000000E+000
+2.17883212500E+009, +3.41053876343E-009, +0.00000000000E+000
+2.18070693750E+009, +3.42436007625E-009, +0.00000000000E+000
+2.18258175000E+009, +3.43593906177E-009, +0.00000000000E+000
+2.18445656250E+009, +3.44220151146E-009, +0.00000000000E+000
+2.18633137500E+009, +3.45381796590E-009, +0.00000000000E+000
+2.18820618750E+009, +3.45836555889E-009, +0.00000000000E+000
+2.19008100000E+009, +3.45771772566E-009, +0.00000000000E+000
+2.19195581250E+009, +3.46003482539E-009, +0.00000000000E+000
+2.19383062500E+009, +3.46318087810E-009, +0.00000000000E+000
+2.19570543750E+009, +3.46084804012E-009, +0.00000000000E+000
+2.19758025000E+009, +3.45180472261E-009, +0.00000000000E+000
+2.19945506250E+009, +3.45094683752E-009, +0.00000000000E+000
+2.20132987500E+009, +3.44573710500E-009, +0.00000000000E+000
+2.20320468750E+009, +3.43562939481E-009, +0.00000000000E+000
+2.20507950000E+009, +3.42876745568E-009, +0.00000000000E+000
+2.20695431250E+009, +3.42554143590E-009, +0.00000000000E+000
+2.20882912500E+009, +3.41838459014E-009, +0.00000000000E+000
+2.21070393750E+009, +3.41094551665E-009, +0.00000000000E+000
+2.21257875000E+009, +3.41338260766E-009, +0.00000000000E+000
+2.21445356250E+009, +3.40270930324E-009, +0.00000000000E+000
+2.21632837500E+009, +3.40418986107E-009, +0.00000000000E+000
+2.21820318750E+009, +3.39886479642E-009, +0.00000000000E+000
+2.22007800000E+009, +3.39550345640E-009, +0.00000000000E+000
+2.22195281250E+009, +3.39386427546E-009, +0.00000000000E+000
+2.22382762500E+009, +3.39816367009E-009, +0.00000000000E+000
+2.22570243750E+009, +3.40173441296E-009, +0.00000000000E+000
+2.22757725000E+009, +3.40766292988E-009, +0.00000000000E+000
+2.22945206250E+009, +3.41583005820E-009, +0.00000000000E+000
+2.23132687500E+009, +3.41733088591E-009, +0.00000000000E+000
+2.23320168750E+009, +3.43137616471E-009, +0.00000000000E+000
+2.23507650000E+009, +3.44315604871E-009, +0.00000000000E+000
+2.23695131250E+009, +3.46018079389E-009, +0.00000000000E+000
+2.23882612500E+009, +3.47448292314E-009, +0.00000000000E+000
+2.24070093750E+009, +3.48922484567E-009, +0.00000000000E+000
+2.24257575000E+009, +3.51381894207E-009, +0.00000000000E+000
+2.24445056250E+009, +3.53635191368E-009, +0.00000000000E+000
+2.24632537500E+009, +3.55721263642E-009, +0.00000000000E+000
+2.24820018750E+009, +3.58039523792E-009, +0.00000000000E+000
+2.25007500000E+009, +3.61667374910E-009, +0.00000000000E+000
+2.25194981250E+009, +3.64230376021E-009, +0.00000000000E+000
+2.25382462500E+009, +3.67065949266E-009, +0.00000000000E+000
+2.25569943750E+009, +3.70717947230E-009, +0.00000000000E+000
+2.25757425000E+009, +3.73496351674E-009, +0.00000000000E+000
+2.25944906250E+009, +3.77213903699E-009, +0.00000000000E+000
+2.26132387500E+009, +3.80314810167E-009, +0.00000000000E+000
+2.26319868750E+009, +3.83386346993E-009, +0.00000000000E+000
+2.26507350000E+009, +3.87181508380E-009, +0.00000000000E+000
+2.26694831250E+009, +3.91331311019E-009, +0.00000000000E+000
+2.26882312500E+009, +3.95141996250E-009, +0.00000000000E+000
+2.27069793750E+009, +3.98387556640E-009, +0.00000000000E+000
+2.27257275000E+009, +4.02101889451E-009, +0.00000000000E+000
+2.27444756250E+009, +4.05272399435E-009, +0.00000000000E+000
+2.27632237500E+009, +4.08684609645E-009, +0.00000000000E+000
+2.27819718750E+009, +4.12230681544E-009, +0.00000000000E+000
+2.28007200000E+009, +4.15172180201E-009, +0.00000000000E+000
+2.28194681250E+009, +4.18649714076E-009, +0.00000000000E+000
+2.28382162500E+009, +4.20237792600E-009, +0.00000000000E+000
+2.28569643750E+009, +4.23869121158E-009, +0.00000000000E+000
+2.28757125000E+009, +4.25984927865E-009, +0.00000000000E+000
+2.28944606250E+009, +4.27840700207E-009, +0.00000000000E+000
+2.29132087500E+009, +4.29249164984E-009, +0.00000000000E+000
+2.29319568750E+009, +4.30583252965E-009, +0.00000000000E+000
+2.29507050000E+009, +4.31438007589E-009, +0.00000000000E+000
+2.29694531250E+009, +4.31578016247E-009, +0.00000000000E+000
+2.29882012500E+009, +4.31423478699E-009, +0.00000000000E+000
+2.30069493750E+009, +4.30738270005E-009, +0.00000000000E+000
+2.30256975000E+009, +4.28958011209E-009, +0.00000000000E+000
+2.30444456250E+009, +4.27417416730E-009, +0.00000000000E+000
+2.30631937500E+009, +4.24609948798E-009, +0.00000000000E+000
+2.30819418750E+009, +4.21902738825E-009, +0.00000000000E+000
+2.31006900000E+009, +4.18105417182E-009, +0.00000000000E+000
+2.31194381250E+009, +4.14204641981E-009, +0.00000000000E+000
+2.31381862500E+009, +4.09516249663E-009, +0.00000000000E+000
+2.31569343750E+009, +4.05453035856E-009, +0.00000000000E+000
+2.31756825000E+009, +4.00514339508E-009, +0.00000000000E+000
+2.31944306250E+009, +3.96369754332E-009, +0.00000000000E+000
+2.32131787500E+009, +3.92527033929E-009, +0.00000000000E+000
+2.32319268750E+009, +3.88713295898E-009, +0.00000000000E+000
+2.32506750000E+009, +3.85796155570E-009, +0.00000000000E+000
+2.32694231250E+009, +3.84258441572E-009, +0.00000000000E+000
+2.32881712500E+009, +3.82742787775E-009, +0.00000000000E+000
+2.33069193750E+009, +3.83072282151E-009, +0.00000000000E+000
+2.33256675000E+009, +3.82966106362E-009, +0.00000000000E+000
+2.33444156250E+009, +3.84464828035E-009, +0.00000000000E+000
+2.33631637500E+009, +3.86625062239E-009, +0.00000000000E+000
+2.33819118750E+009, +3.89390546996E-009, +0.00000000000E+000
+2.34006600000E+009, +3.93547640989E-009, +0.00000000000E+000
+2.34194081250E+009, +3.96997027333E-009, +0.00000000000E+000
+2.34381562500E+009, +4.02041063312E-009, +0.00000000000E+000
+2.34569043750E+009, +4.06708319509E-009, +0.00000000000E+000
+2.34756525000E+009, +4.12886545934E-009, +0.00000000000E+000
+2.34944006250E+009, +4.19574522208E-009, +0.00000000000E+000
+2.35131487500E+009, +4.27491286579E-009, +0.00000000000E+000
+2.35318968750E+009, +4.34249257707E-009, +0.00000000000E+000
+2.35506450000E+009, +4.42159268943E-009, +0.00000000000E+000
+2.35693931250E+009, +4.49329163112E-009, +0.00000000000E+000
+2.35881412500E+009, +4.58619146914E-009, +0.00000000000E+000
+2.36068893750E+009, +4.67156533516E-009, +0.00000000000E+000
+2.36256375000E+009, +4.75941842164E-009, +0.00000000000E+000
+2.36443856250E+009, +4.83298572720E-009, +0.00000000000E+000
+2.36631337500E+009, +4.92245867181E-009, +0.00000000000E+000
+2.36818818750E+009, +4.99598524013E-009, +0.00000000000E+000
+2.37006300000E+009, +5.06599281568E-009, +0.00000000000E+000
+2.37193781250E+009, +5.12790334536E-009, +0.00000000000E+000
+2.37381262500E+009, +5.17090958744E-009, +0.00000000000E+000
