"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58076693750E+009, -1.22754962172E+001, +0.00000000000E+000
+1.58264175000E+009, -1.23775974044E+001, +0.00000000000E+000
+1.58451656250E+009, -1.24912121492E+001, +0.00000000000E+000
+1.58639137500E+009, -1.25934059228E+001, +0.00000000000E+000
+1.58826618750E+009, -1.27087560896E+001, +0.00000000000E+000
+1.59014100000E+009, -1.28084962534E+001, +0.00000000000E+000
+1.59201581250E+009, -1.29209746615E+001, +0.00000000000E+000
+1.59389062500E+009, -1.30259537551E+001, +0.00000000000E+000
+1.59576543750E+009, -1.31459589071E+001, +0.00000000000E+000
+1.59764025000E+009, -1.32506584189E+001, +0.00000000000E+000
+1.59951506250E+009, -1.33776884809E+001, +0.00000000000E+000
+1.60138987500E+009, -1.34899320023E+001, +0.00000000000E+000
+1.60326468750E+009, -1.36120168496E+001, +0.00000000000E+000
+1.60513950000E+009, -1.37244200829E+001, +0.00000000000E+000
+1.60701431250E+009, -1.38490464571E+001, +0.00000000000E+000
+1.60888912500E+009, -1.39722524257E+001, +0.00000000000E+000
+1.61076393750E+009, -1.40875249839E+001, +0.00000000000E+000
+1.61263875000E+009, -1.42002459482E+001, +0.00000000000E+000
+1.61451356250E+009, -1.43217499108E+001, +0.00000000000E+000
+1.61638837500E+009, -1.44370887865E+001, +0.00000000000E+000
+1.61826318750E+009, -1.45593980808E+001, +0.00000000000E+000
+1.62013800000E+009, -1.46847419548E+001, +0.00000000000E+000
+1.62201281250E+009, -1.48055675869E+001, +0.00000000000E+000
+1.62388762500E+009, -1.49274702839E+001, +0.00000000000E+000
+1.62576243750E+009, -1.50323355398E+001, +0.00000000000E+000
+1.62763725000E+009, -1.51620037768E+001, +0.00000000000E+000
+1.62951206250E+009, -1.52925695805E+001, +0.00000000000E+000
+1.63138687500E+009, -1.54153370649E+001, +0.00000000000E+000
+1.63326168750E+009, -1.55450222713E+001, +0.00000000000E+000
+1.63513650000E+009, -1.56710405820E+001, +0.00000000000E+000
+1.63701131250E+009, -1.58001755068E+001, +0.00000000000E+000
+1.63888612500E+009, -1.59419131459E+001, +0.00000000000E+000
+1.64076093750E+009, -1.60628271248E+001, +0.00000000000E+000
+1.64263575000E+009, -1.61809801485E+001, +0.00000000000E+000
+1.64451056250E+009, -1.62885058748E+001, +0.00000000000E+000
+1.64638537500E+009, -1.64218705943E+001, +0.00000000000E+000
+1.64826018750E+009, -1.65294428981E+001, +0.00000000000E+000
+1.65013500000E+009, -1.66582114388E+001, +0.00000000000E+000
+1.65200981250E+009, -1.67773008152E+001, +0.00000000000E+000
+1.65388462500E+009, -1.69003476611E+001, +0.00000000000E+000
+1.65575943750E+009, -1.70079445951E+001, +0.00000000000E+000
+1.65763425000E+009, -1.71291189238E+001, +0.00000000000E+000
+1.65950906250E+009, -1.72310829135E+001, +0.00000000000E+000
+1.66138387500E+009, -1.73479345246E+001, +0.00000000000E+000
+1.66325868750E+009, -1.74470533963E+001, +0.00000000000E+000
+1.66513350000E+009, -1.75652340048E+001, +0.00000000000E+000
+1.66700831250E+009, -1.76534403832E+001, +0.00000000000E+000
+1.66888312500E+009, -1.77794517707E+001, +0.00000000000E+000
+1.67075793750E+009, -1.78899673222E+001, +0.00000000000E+000
+1.67263275000E+009, -1.79899719313E+001, +0.00000000000E+000
+1.67450756250E+009, -1.80976079289E+001, +0.00000000000E+000
+1.67638237500E+009, -1.81927316344E+001, +0.00000000000E+000
+1.67825718750E+009, -1.83151853501E+001, +0.00000000000E+000
+1.68013200000E+009, -1.84098307602E+001, +0.00000000000E+000
+1.68200681250E+009, -1.85002217372E+001, +0.00000000000E+000
+1.68388162500E+009, -1.85824068505E+001, +0.00000000000E+000
+1.68575643750E+009, -1.86772640009E+001, +0.00000000000E+000
+1.68763125000E+009, -1.87587614194E+001, +0.00000000000E+000
+1.68950606250E+009, -1.88471724011E+001, +0.00000000000E+000
+1.69138087500E+009, -1.89286817913E+001, +0.00000000000E+000
+1.69325568750E+009, -1.89847391017E+001, +0.00000000000E+000
+1.69513050000E+009, -1.90676450478E+001, +0.00000000000E+000
+1.69700531250E+009, -1.91399206385E+001, +0.00000000000E+000
+1.69888012500E+009, -1.91889664117E+001, +0.00000000000E+000
+1.70075493750E+009, -1.92360556952E+001, +0.00000000000E+000
+1.70262975000E+009, -1.92813031161E+001, +0.00000000000E+000
+1.70450456250E+009, -1.93273278914E+001, +0.00000000000E+000
+1.70637937500E+009, -1.93675161267E+001, +0.00000000000E+000
+1.70825418750E+009, -1.94095784657E+001, +0.00000000000E+000
+1.71012900000E+009, -1.94626816819E+001, +0.00000000000E+000
+1.71200381250E+009, -1.94929648465E+001, +0.00000000000E+000
+1.71387862500E+009, -1.95234681370E+001, +0.00000000000E+000
+1.71575343750E+009, -1.95430355966E+001, +0.00000000000E+000
+1.71762825000E+009, -1.95483565286E+001, +0.00000000000E+000
+1.71950306250E+009, -1.95863395771E+001, +0.00000000000E+000
+1.72137787500E+009, -1.95958665846E+001, +0.00000000000E+000
+1.72325268750E+009, -1.96165092378E+001, +0.00000000000E+000
+1.72512750000E+009, -1.95855281468E+001, +0.00000000000E+000
+1.72700231250E+009, -1.95853681219E+001, +0.00000000000E+000
+1.72887712500E+009, -1.95642790200E+001, +0.00000000000E+000
+1.73075193750E+009, -1.95595145745E+001, +0.00000000000E+000
+1.73262675000E+009, -1.95408468007E+001, +0.00000000000E+000
+1.73450156250E+009, -1.95298999987E+001, +0.00000000000E+000
+1.73637637500E+009, -1.95135913296E+001, +0.00000000000E+000
+1.73825118750E+009, -1.94956280258E+001, +0.00000000000E+000
+1.74012600000E+009, -1.94738123759E+001, +0.00000000000E+000
+1.74200081250E+009, -1.94423372307E+001, +0.00000000000E+000
+1.74387562500E+009, -1.94124087180E+001, +0.00000000000E+000
+1.74575043750E+009, -1.93925900998E+001, +0.00000000000E+000
+1.74762525000E+009, -1.93774276741E+001, +0.00000000000E+000
+1.74950006250E+009, -1.93397613059E+001, +0.00000000000E+000
+1.75137487500E+009, -1.93039509745E+001, +0.00000000000E+000
+1.75324968750E+009, -1.92776096442E+001, +0.00000000000E+000
+1.75512450000E+009, -1.92372381493E+001, +0.00000000000E+000
+1.75699931250E+009, -1.91806959475E+001, +0.00000000000E+000
+1.75887412500E+009, -1.91289041377E+001, +0.00000000000E+000
+1.76074893750E+009, -1.90708717140E+001, +0.00000000000E+000
+1.76262375000E+009, -1.90013743257E+001, +0.00000000000E+000
+1.76449856250E+009, -1.89438239441E+001, +0.00000000000E+000
+1.76637337500E+009, -1.88856617359E+001, +0.00000000000E+000
+1.76824818750E+009, -1.88149775229E+001, +0.00000000000E+000
+1.77012300000E+009, -1.87410030752E+001, +0.00000000000E+000
+1.77199781250E+009, -1.86797273015E+001, +0.00000000000E+000
+1.77387262500E+009, -1.86266889340E+001, +0.00000000000E+000
+1.77574743750E+009, -1.85643884568E+001, +0.00000000000E+000
+1.77762225000E+009, -1.85059094821E+001, +0.00000000000E+000
+1.77949706250E+009, -1.84125830753E+001, +0.00000000000E+000
+1.78137187500E+009, -1.83626534715E+001, +0.00000000000E+000
+1.78324668750E+009, -1.82745157035E+001, +0.00000000000E+000
+1.78512150000E+009, -1.82135881373E+001, +0.00000000000E+000
+1.78699631250E+009, -1.81204172647E+001, +0.00000000000E+000
+1.78887112500E+009, -1.80545309021E+001, +0.00000000000E+000
+1.79074593750E+009, -1.79590257111E+001, +0.00000000000E+000
+1.79262075000E+009, -1.78937855610E+001, +0.00000000000E+000
+1.79449556250E+009, -1.77951400875E+001, +0.00000000000E+000
+1.79637037500E+009, -1.77398231337E+001, +0.00000000000E+000
+1.79824518750E+009, -1.76570451023E+001, +0.00000000000E+000
+1.80012000000E+009, -1.76028745181E+001, +0.00000000000E+000
+1.80199481250E+009, -1.75074942573E+001, +0.00000000000E+000
+1.80386962500E+009, -1.74376846506E+001, +0.00000000000E+000
+1.80574443750E+009, -1.73480588912E+001, +0.00000000000E+000
+1.80761925000E+009, -1.72860464685E+001, +0.00000000000E+000
+1.80949406250E+009, -1.72228957106E+001, +0.00000000000E+000
+1.81136887500E+009, -1.71515178091E+001, +0.00000000000E+000
+1.81324368750E+009, -1.70663758324E+001, +0.00000000000E+000
+1.81511850000E+009, -1.69956515867E+001, +0.00000000000E+000
+1.81699331250E+009, -1.69233081069E+001, +0.00000000000E+000
+1.81886812500E+009, -1.68585785967E+001, +0.00000000000E+000
+1.82074293750E+009, -1.67651444507E+001, +0.00000000000E+000
+1.82261775000E+009, -1.67045528078E+001, +0.00000000000E+000
+1.82449256250E+009, -1.66278546938E+001, +0.00000000000E+000
+1.82636737500E+009, -1.65707356754E+001, +0.00000000000E+000
+1.82824218750E+009, -1.64737233648E+001, +0.00000000000E+000
+1.83011700000E+009, -1.64019502850E+001, +0.00000000000E+000
+1.83199181250E+009, -1.63425209026E+001, +0.00000000000E+000
+1.83386662500E+009, -1.62823031541E+001, +0.00000000000E+000
+1.83574143750E+009, -1.62086020017E+001, +0.00000000000E+000
+1.83761625000E+009, -1.61401546338E+001, +0.00000000000E+000
+1.83949106250E+009, -1.60687477632E+001, +0.00000000000E+000
+1.84136587500E+009, -1.60166631306E+001, +0.00000000000E+000
+1.84324068750E+009, -1.59490792639E+001, +0.00000000000E+000
+1.84511550000E+009, -1.58924528740E+001, +0.00000000000E+000
+1.84699031250E+009, -1.58115476883E+001, +0.00000000000E+000
+1.84886512500E+009, -1.57554784849E+001, +0.00000000000E+000
+1.85073993750E+009, -1.57019878717E+001, +0.00000000000E+000
+1.85261475000E+009, -1.56518055526E+001, +0.00000000000E+000
+1.85448956250E+009, -1.56022948685E+001, +0.00000000000E+000
+1.85636437500E+009, -1.55308098448E+001, +0.00000000000E+000
+1.85823918750E+009, -1.54901523936E+001, +0.00000000000E+000
+1.86011400000E+009, -1.54298323268E+001, +0.00000000000E+000
+1.86198881250E+009, -1.53837922268E+001, +0.00000000000E+000
+1.86386362500E+009, -1.53231595976E+001, +0.00000000000E+000
+1.86573843750E+009, -1.52814619439E+001, +0.00000000000E+000
+1.86761325000E+009, -1.52371129203E+001, +0.00000000000E+000
+1.86948806250E+009, -1.52001240868E+001, +0.00000000000E+000
+1.87136287500E+009, -1.51496507318E+001, +0.00000000000E+000
+1.87323768750E+009, -1.51153811675E+001, +0.00000000000E+000
+1.87511250000E+009, -1.50799073456E+001, +0.00000000000E+000
+1.87698731250E+009, -1.50549487258E+001, +0.00000000000E+000
+1.87886212500E+009, -1.49941621462E+001, +0.00000000000E+000
+1.88073693750E+009, -1.49643669435E+001, +0.00000000000E+000
+1.88261175000E+009, -1.49138142264E+001, +0.00000000000E+000
+1.88448656250E+009, -1.48909042945E+001, +0.00000000000E+000
+1.88636137500E+009, -1.48447421985E+001, +0.00000000000E+000
+1.88823618750E+009, -1.48151112250E+001, +0.00000000000E+000
+1.89011100000E+009, -1.47721394071E+001, +0.00000000000E+000
+1.89198581250E+009, -1.47408451306E+001, +0.00000000000E+000
+1.89386062500E+009, -1.47008697442E+001, +0.00000000000E+000
+1.89573543750E+009, -1.46842167662E+001, +0.00000000000E+000
+1.89761025000E+009, -1.46434160056E+001, +0.00000000000E+000
+1.89948506250E+009, -1.46244748660E+001, +0.00000000000E+000
+1.90135987500E+009, -1.45851465883E+001, +0.00000000000E+000
+1.90323468750E+009, -1.45685570553E+001, +0.00000000000E+000
+1.90510950000E+009, -1.45290205562E+001, +0.00000000000E+000
+1.90698431250E+009, -1.45245051095E+001, +0.00000000000E+000
+1.90885912500E+009, -1.44777929759E+001, +0.00000000000E+000
+1.91073393750E+009, -1.44579327569E+001, +0.00000000000E+000
+1.91260875000E+009, -1.44195954865E+001, +0.00000000000E+000
+1.91448356250E+009, -1.43924987167E+001, +0.00000000000E+000
+1.91635837500E+009, -1.43536395909E+001, +0.00000000000E+000
+1.91823318750E+009, -1.43411758060E+001, +0.00000000000E+000
+1.92010800000E+009, -1.42994056314E+001, +0.00000000000E+000
+1.92198281250E+009, -1.42773041592E+001, +0.00000000000E+000
+1.92385762500E+009, -1.42517090538E+001, +0.00000000000E+000
+1.92573243750E+009, -1.42324242779E+001, +0.00000000000E+000
+1.92760725000E+009, -1.42194386269E+001, +0.00000000000E+000
+1.92948206250E+009, -1.42138454330E+001, +0.00000000000E+000
+1.93135687500E+009, -1.41937422475E+001, +0.00000000000E+000
+1.93323168750E+009, -1.41794559441E+001, +0.00000000000E+000
+1.93510650000E+009, -1.41534262324E+001, +0.00000000000E+000
+1.93698131250E+009, -1.41424368703E+001, +0.00000000000E+000
+1.93885612500E+009, -1.41294881737E+001, +0.00000000000E+000
+1.94073093750E+009, -1.41195762400E+001, +0.00000000000E+000
+1.94260575000E+009, -1.40961174632E+001, +0.00000000000E+000
+1.94448056250E+009, -1.40870212787E+001, +0.00000000000E+000
+1.94635537500E+009, -1.40745800234E+001, +0.00000000000E+000
+1.94823018750E+009, -1.40597564403E+001, +0.00000000000E+000
+1.95010500000E+009, -1.40524770749E+001, +0.00000000000E+000
+1.95197981250E+009, -1.40481411151E+001, +0.00000000000E+000
+1.95385462500E+009, -1.40491333025E+001, +0.00000000000E+000
+1.95572943750E+009, -1.40445732556E+001, +0.00000000000E+000
+1.95760425000E+009, -1.40416439586E+001, +0.00000000000E+000
+1.95947906250E+009, -1.40386761156E+001, +0.00000000000E+000
+1.96135387500E+009, -1.40504662441E+001, +0.00000000000E+000
+1.96322868750E+009, -1.40396915039E+001, +0.00000000000E+000
+1.96510350000E+009, -1.40350501858E+001, +0.00000000000E+000
+1.96697831250E+009, -1.40482765522E+001, +0.00000000000E+000
+1.96885312500E+009, -1.40608467077E+001, +0.00000000000E+000
+1.97072793750E+009, -1.40523739919E+001, +0.00000000000E+000
+1.97260275000E+009, -1.40752593242E+001, +0.00000000000E+000
+1.97447756250E+009, -1.40684304851E+001, +0.00000000000E+000
+1.97635237500E+009, -1.40787413436E+001, +0.00000000000E+000
+1.97822718750E+009, -1.40785792364E+001, +0.00000000000E+000
+1.98010200000E+009, -1.40979860134E+001, +0.00000000000E+000
+1.98197681250E+009, -1.41010570117E+001, +0.00000000000E+000
+1.98385162500E+009, -1.41186518402E+001, +0.00000000000E+000
+1.98572643750E+009, -1.41145480742E+001, +0.00000000000E+000
+1.98760125000E+009, -1.41306727191E+001, +0.00000000000E+000
+1.98947606250E+009, -1.41378639514E+001, +0.00000000000E+000
+1.99135087500E+009, -1.41614871424E+001, +0.00000000000E+000
+1.99322568750E+009, -1.41730503365E+001, +0.00000000000E+000
+1.99510050000E+009, -1.41873097497E+001, +0.00000000000E+000
+1.99697531250E+009, -1.41968497181E+001, +0.00000000000E+000
+1.99885012500E+009, -1.42249860423E+001, +0.00000000000E+000
+2.00072493750E+009, -1.42221281434E+001, +0.00000000000E+000
+2.00259975000E+009, -1.42452112070E+001, +0.00000000000E+000
+2.00447456250E+009, -1.42680426606E+001, +0.00000000000E+000
+2.00634937500E+009, -1.42940289999E+001, +0.00000000000E+000
+2.00822418750E+009, -1.43087061236E+001, +0.00000000000E+000
+2.01009900000E+009, -1.43390072117E+001, +0.00000000000E+000
+2.01197381250E+009, -1.43648633599E+001, +0.00000000000E+000
+2.01384862500E+009, -1.43839682875E+001, +0.00000000000E+000
+2.01572343750E+009, -1.44034450156E+001, +0.00000000000E+000
+2.01759825000E+009, -1.44392300692E+001, +0.00000000000E+000
+2.01947306250E+009, -1.44620283275E+001, +0.00000000000E+000
+2.02134787500E+009, -1.44998918969E+001, +0.00000000000E+000
+2.02322268750E+009, -1.45253359919E+001, +0.00000000000E+000
+2.02509750000E+009, -1.45567096743E+001, +0.00000000000E+000
+2.02697231250E+009, -1.45760963433E+001, +0.00000000000E+000
+2.02884712500E+009, -1.46158144385E+001, +0.00000000000E+000
+2.03072193750E+009, -1.46537689053E+001, +0.00000000000E+000
+2.03259675000E+009, -1.46872751057E+001, +0.00000000000E+000
+2.03447156250E+009, -1.47309151240E+001, +0.00000000000E+000
+2.03634637500E+009, -1.47735827400E+001, +0.00000000000E+000
+2.03822118750E+009, -1.48134938776E+001, +0.00000000000E+000
+2.04009600000E+009, -1.48509822241E+001, +0.00000000000E+000
+2.04197081250E+009, -1.49010981445E+001, +0.00000000000E+000
+2.04384562500E+009, -1.49387709405E+001, +0.00000000000E+000
+2.04572043750E+009, -1.49868213439E+001, +0.00000000000E+000
+2.04759525000E+009, -1.50237203506E+001, +0.00000000000E+000
+2.04947006250E+009, -1.50809529448E+001, +0.00000000000E+000
+2.05134487500E+009, -1.51135218303E+001, +0.00000000000E+000
+2.05321968750E+009, -1.51669575230E+001, +0.00000000000E+000
+2.05509450000E+009, -1.52097800532E+001, +0.00000000000E+000
+2.05696931250E+009, -1.52721090380E+001, +0.00000000000E+000
+2.05884412500E+009, -1.53173848723E+001, +0.00000000000E+000
+2.06071893750E+009, -1.53832080278E+001, +0.00000000000E+000
+2.06259375000E+009, -1.54397332357E+001, +0.00000000000E+000
+2.06446856250E+009, -1.55037108480E+001, +0.00000000000E+000
+2.06634337500E+009, -1.55465046960E+001, +0.00000000000E+000
+2.06821818750E+009, -1.56233876851E+001, +0.00000000000E+000
+2.07009300000E+009, -1.56801771753E+001, +0.00000000000E+000
+2.07196781250E+009, -1.57629642548E+001, +0.00000000000E+000
+2.07384262500E+009, -1.58332660969E+001, +0.00000000000E+000
+2.07571743750E+009, -1.59188975999E+001, +0.00000000000E+000
+2.07759225000E+009, -1.59831184605E+001, +0.00000000000E+000
+2.07946706250E+009, -1.60755203759E+001, +0.00000000000E+000
+2.08134187500E+009, -1.61495914467E+001, +0.00000000000E+000
+2.08321668750E+009, -1.62583681288E+001, +0.00000000000E+000
+2.08509150000E+009, -1.63302385324E+001, +0.00000000000E+000
+2.08696631250E+009, -1.64267513574E+001, +0.00000000000E+000
+2.08884112500E+009, -1.65090763251E+001, +0.00000000000E+000
+2.09071593750E+009, -1.66140114164E+001, +0.00000000000E+000
+2.09259075000E+009, -1.66877695624E+001, +0.00000000000E+000
+2.09446556250E+009, -1.68088507227E+001, +0.00000000000E+000
+2.09634037500E+009, -1.69019570096E+001, +0.00000000000E+000
+2.09821518750E+009, -1.70242701145E+001, +0.00000000000E+000
+2.10009000000E+009, -1.71201585305E+001, +0.00000000000E+000
+2.10196481250E+009, -1.72324357296E+001, +0.00000000000E+000
+2.10383962500E+009, -1.73266999723E+001, +0.00000000000E+000
+2.10571443750E+009, -1.74408563131E+001, +0.00000000000E+000
+2.10758925000E+009, -1.75439664986E+001, +0.00000000000E+000
+2.10946406250E+009, -1.76676852587E+001, +0.00000000000E+000
+2.11133887500E+009, -1.77651772979E+001, +0.00000000000E+000
+2.11321368750E+009, -1.78928082048E+001, +0.00000000000E+000
+2.11508850000E+009, -1.80076599675E+001, +0.00000000000E+000
+2.11696331250E+009, -1.81454040050E+001, +0.00000000000E+000
+2.11883812500E+009, -1.82607183844E+001, +0.00000000000E+000
+2.12071293750E+009, -1.83880669518E+001, +0.00000000000E+000
+2.12258775000E+009, -1.85009422077E+001, +0.00000000000E+000
+2.12446256250E+009, -1.86201772557E+001, +0.00000000000E+000
+2.12633737500E+009, -1.87634332980E+001, +0.00000000000E+000
+2.12821218750E+009, -1.88686333560E+001, +0.00000000000E+000
+2.13008700000E+009, -1.89885982727E+001, +0.00000000000E+000
+2.13196181250E+009, -1.91236786632E+001, +0.00000000000E+000
+2.13383662500E+009, -1.92955962945E+001, +0.00000000000E+000
+2.13571143750E+009, -1.94335082899E+001, +0.00000000000E+000
+2.13758625000E+009, -1.96047445600E+001, +0.00000000000E+000
+2.13946106250E+009, -1.97602592339E+001, +0.00000000000E+000
+2.14133587500E+009, -1.99101146690E+001, +0.00000000000E+000
+2.14321068750E+009, -2.00280649024E+001, +0.00000000000E+000
+2.14508550000E+009, -2.01941485971E+001, +0.00000000000E+000
+2.14696031250E+009, -2.03340381516E+001, +0.00000000000E+000
+2.14883512500E+009, -2.05373056639E+001, +0.00000000000E+000
+2.15070993750E+009, -2.06996123579E+001, +0.00000000000E+000
+2.15258475000E+009, -2.08748624092E+001, +0.00000000000E+000
+2.15445956250E+009, -2.10320339403E+001, +0.00000000000E+000
+2.15633437500E+009, -2.12098987680E+001, +0.00000000000E+000
+2.15820918750E+009, -2.13791881626E+001, +0.00000000000E+000
+2.16008400000E+009, -2.15743722617E+001, +0.00000000000E+000
+2.16195881250E+009, -2.17491738504E+001, +0.00000000000E+000
+2.16383362500E+009, -2.19265060294E+001, +0.00000000000E+000
+2.16570843750E+009, -2.20782061125E+001, +0.00000000000E+000
+2.16758325000E+009, -2.22520668707E+001, +0.00000000000E+000
+2.16945806250E+009, -2.24187838463E+001, +0.00000000000E+000
+2.17133287500E+009, -2.26219364871E+001, +0.00000000000E+000
+2.17320768750E+009, -2.27946472733E+001, +0.00000000000E+000
+2.17508250000E+009, -2.30445123389E+001, +0.00000000000E+000
+2.17695731250E+009, -2.31982021363E+001, +0.00000000000E+000
+2.17883212500E+009, -2.34067735604E+001, +0.00000000000E+000
+2.18070693750E+009, -2.35273738834E+001, +0.00000000000E+000
+2.18258175000E+009, -2.37566069356E+001, +0.00000000000E+000
+2.18445656250E+009, -2.38822707914E+001, +0.00000000000E+000
+2.18633137500E+009, -2.41197309683E+001, +0.00000000000E+000
+2.18820618750E+009, -2.43314819936E+001, +0.00000000000E+000
+2.19008100000E+009, -2.45625337912E+001, +0.00000000000E+000
+2.19195581250E+009, -2.47503768155E+001, +0.00000000000E+000
+2.19383062500E+009, -2.49665025239E+001, +0.00000000000E+000
+2.19570543750E+009, -2.51409490253E+001, +0.00000000000E+000
+2.19758025000E+009, -2.53477941808E+001, +0.00000000000E+000
+2.19945506250E+009, -2.55280026889E+001, +0.00000000000E+000
+2.20132987500E+009, -2.57446751737E+001, +0.00000000000E+000
+2.20320468750E+009, -2.59286574063E+001, +0.00000000000E+000
+2.20507950000E+009, -2.61627139320E+001, +0.00000000000E+000
+2.20695431250E+009, -2.63383396442E+001, +0.00000000000E+000
+2.20882912500E+009, -2.65333760562E+001, +0.00000000000E+000
+2.21070393750E+009, -2.67002300324E+001, +0.00000000000E+000
+2.21257875000E+009, -2.68665971096E+001, +0.00000000000E+000
+2.21445356250E+009, -2.69967186709E+001, +0.00000000000E+000
+2.21632837500E+009, -2.72129307968E+001, +0.00000000000E+000
+2.21820318750E+009, -2.73765590544E+001, +0.00000000000E+000
+2.22007800000E+009, -2.74738361749E+001, +0.00000000000E+000
+2.22195281250E+009, -2.75578725340E+001, +0.00000000000E+000
+2.22382762500E+009, -2.77173955563E+001, +0.00000000000E+000
+2.22570243750E+009, -2.78876278874E+001, +0.00000000000E+000
+2.22757725000E+009, -2.80361282145E+001, +0.00000000000E+000
+2.22945206250E+009, -2.80970220525E+001, +0.00000000000E+000
+2.23132687500E+009, -2.82199023636E+001, +0.00000000000E+000
+2.23320168750E+009, -2.82734279693E+001, +0.00000000000E+000
+2.23507650000E+009, -2.82982138935E+001, +0.00000000000E+000
+2.23695131250E+009, -2.83147654909E+001, +0.00000000000E+000
+2.23882612500E+009, -2.83448985683E+001, +0.00000000000E+000
+2.24070093750E+009, -2.83443153218E+001, +0.00000000000E+000
+2.24257575000E+009, -2.83099733201E+001, +0.00000000000E+000
+2.24445056250E+009, -2.83024201442E+001, +0.00000000000E+000
+2.24632537500E+009, -2.82448309538E+001, +0.00000000000E+000
+2.24820018750E+009, -2.82100131136E+001, +0.00000000000E+000
+2.25007500000E+009, -2.81450641027E+001, +0.00000000000E+000
+2.25194981250E+009, -2.80641010062E+001, +0.00000000000E+000
+2.25382462500E+009, -2.80197148041E+001, +0.00000000000E+000
+2.25569943750E+009, -2.79225520070E+001, +0.00000000000E+000
+2.25757425000E+009, -2.78368989126E+001, +0.00000000000E+000
+2.25944906250E+009, -2.77789221771E+001, +0.00000000000E+000
+2.26132387500E+009, -2.76613923400E+001, +0.00000000000E+000
+2.26319868750E+009, -2.75188854082E+001, +0.00000000000E+000
+2.26507350000E+009, -2.73601813192E+001, +0.00000000000E+000
+2.26694831250E+009, -2.72826090167E+001, +0.00000000000E+000
+2.26882312500E+009, -2.71379948903E+001, +0.00000000000E+000
+2.27069793750E+009, -2.69840977014E+001, +0.00000000000E+000
+2.27257275000E+009, -2.67607765622E+001, +0.00000000000E+000
+2.27444756250E+009, -2.66413909932E+001, +0.00000000000E+000
+2.27632237500E+009, -2.64592308763E+001, +0.00000000000E+000
+2.27819718750E+009, -2.63213484664E+001, +0.00000000000E+000
+2.28007200000E+009, -2.60997686021E+001, +0.00000000000E+000
+2.28194681250E+009, -2.59785704767E+001, +0.00000000000E+000
+2.28382162500E+009, -2.57877448653E+001, +0.00000000000E+000
+2.28569643750E+009, -2.56262142149E+001, +0.00000000000E+000
+2.28757125000E+009, -2.54619480572E+001, +0.00000000000E+000
+2.28944606250E+009, -2.53467248828E+001, +0.00000000000E+000
+2.29132087500E+009, -2.51553606062E+001, +0.00000000000E+000
+2.29319568750E+009, -2.50551669174E+001, +0.00000000000E+000
+2.29507050000E+009, -2.48717962243E+001, +0.00000000000E+000
+2.29694531250E+009, -2.47302022414E+001, +0.00000000000E+000
+2.29882012500E+009, -2.45236990103E+001, +0.00000000000E+000
+2.30069493750E+009, -2.43302538943E+001, +0.00000000000E+000
+2.30256975000E+009, -2.41448545352E+001, +0.00000000000E+000
+2.30444456250E+009, -2.40126462935E+001, +0.00000000000E+000
+2.30631937500E+009, -2.38671843815E+001, +0.00000000000E+000
+2.30819418750E+009, -2.37934187203E+001, +0.00000000000E+000
+2.31006900000E+009, -2.36244298538E+001, +0.00000000000E+000
+2.31194381250E+009, -2.35151371498E+001, +0.00000000000E+000
+2.31381862500E+009, -2.33497090908E+001, +0.00000000000E+000
+2.31569343750E+009, -2.32592966156E+001, +0.00000000000E+000
+2.31756825000E+009, -2.30988980723E+001, +0.00000000000E+000
+2.31944306250E+009, -2.29955173843E+001, +0.00000000000E+000
+2.32131787500E+009, -2.28054493990E+001, +0.00000000000E+000
+2.32319268750E+009, -2.27213176337E+001, +0.00000000000E+000
+2.32506750000E+009, -2.25631817659E+001, +0.00000000000E+000
+2.32694231250E+009, -2.24853971571E+001, +0.00000000000E+000
+2.32881712500E+009, -2.23045653518E+001, +0.00000000000E+000
+2.33069193750E+009, -2.22486696819E+001, +0.00000000000E+000
+2.33256675000E+009, -2.21183422844E+001, +0.00000000000E+000
+2.33444156250E+009, -2.20409096557E+001, +0.00000000000E+000
+2.33631637500E+009, -2.18862127281E+001, +0.00000000000E+000
+2.33819118750E+009, -2.18008962087E+001, +0.00000000000E+000
+2.34006600000E+009, -2.16609941893E+001, +0.00000000000E+000
+2.34194081250E+009, -2.15883443462E+001, +0.00000000000E+000
+2.34381562500E+009, -2.14559865727E+001, +0.00000000000E+000
+2.34569043750E+009, -2.13959776571E+001, +0.00000000000E+000
+2.34756525000E+009, -2.13121198322E+001, +0.00000000000E+000
+2.34944006250E+009, -2.12452938840E+001, +0.00000000000E+000
+2.35131487500E+009, -2.11412636851E+001, +0.00000000000E+000
+2.35318968750E+009, -2.10299378255E+001, +0.00000000000E+000
+2.35506450000E+009, -2.08977455294E+001, +0.00000000000E+000
+2.35693931250E+009, -2.08117990590E+001, +0.00000000000E+000
+2.35881412500E+009, -2.06922168692E+001, +0.00000000000E+000
+2.36068893750E+009, -2.06001964311E+001, +0.00000000000E+000
+2.36256375000E+009, -2.04596773017E+001, +0.00000000000E+000
+2.36443856250E+009, -2.03787218383E+001, +0.00000000000E+000
+2.36631337500E+009, -2.02743183077E+001, +0.00000000000E+000
+2.36818818750E+009, -2.01835064538E+001, +0.00000000000E+000
+2.37006300000E+009, -2.00948135042E+001, +0.00000000000E+000
+2.37193781250E+009, -2.00028346257E+001, +0.00000000000E+000
