"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, -1.75678159088E+002, +0.00000000000E+000
+1.58639137500E+009, -1.78118968486E+002, +0.00000000000E+000
+1.58826618750E+009, +1.79425214758E+002, +0.00000000000E+000
+1.59014100000E+009, +1.76969573644E+002, +0.00000000000E+000
+1.59201581250E+009, +1.74508533609E+002, +0.00000000000E+000
+1.59389062500E+009, +1.72052935080E+002, +0.00000000000E+000
+1.59576543750E+009, +1.69606795285E+002, +0.00000000000E+000
+1.59764025000E+009, +1.67177006726E+002, +0.00000000000E+000
+1.59951506250E+009, +1.64759178169E+002, +0.00000000000E+000
+1.60138987500E+009, +1.62364187176E+002, +0.00000000000E+000
+1.60326468750E+009, +1.59993536802E+002, +0.00000000000E+000
+1.60513950000E+009, +1.57656327113E+002, +0.00000000000E+000
+1.60701431250E+009, +1.55348000332E+002, +0.00000000000E+000
+1.60888912500E+009, +1.53083140168E+002, +0.00000000000E+000
+1.61076393750E+009, +1.50858486428E+002, +0.00000000000E+000
+1.61263875000E+009, +1.48686551528E+002, +0.00000000000E+000
+1.61451356250E+009, +1.46564464450E+002, +0.00000000000E+000
+1.61638837500E+009, +1.44507225082E+002, +0.00000000000E+000
+1.61826318750E+009, +1.42515307046E+002, +0.00000000000E+000
+1.62013800000E+009, +1.40599021090E+002, +0.00000000000E+000
+1.62201281250E+009, +1.38761046704E+002, +0.00000000000E+000
+1.62388762500E+009, +1.37022499055E+002, +0.00000000000E+000
+1.62576243750E+009, +1.35385310538E+002, +0.00000000000E+000
+1.62763725000E+009, +1.33876473374E+002, +0.00000000000E+000
+1.62951206250E+009, +1.32503574011E+002, +0.00000000000E+000
+1.63138687500E+009, +1.31290259043E+002, +0.00000000000E+000
+1.63326168750E+009, +1.30259160037E+002, +0.00000000000E+000
+1.63513650000E+009, +1.29459048468E+002, +0.00000000000E+000
+1.63701131250E+009, +1.28905905435E+002, +0.00000000000E+000
+1.63888612500E+009, +1.28682703834E+002, +0.00000000000E+000
+1.64076093750E+009, +1.28803987341E+002, +0.00000000000E+000
+1.64263575000E+009, +1.29363608537E+002, +0.00000000000E+000
+1.64451056250E+009, +1.30372646179E+002, +0.00000000000E+000
+1.64638537500E+009, +1.31851846344E+002, +0.00000000000E+000
+1.64826018750E+009, +1.33764021326E+002, +0.00000000000E+000
+1.65013500000E+009, +1.36061478157E+002, +0.00000000000E+000
+1.65200981250E+009, +1.38682136390E+002, +0.00000000000E+000
+1.65388462500E+009, +1.41588303930E+002, +0.00000000000E+000
+1.65575943750E+009, +1.44686394264E+002, +0.00000000000E+000
+1.65763425000E+009, +1.47975640969E+002, +0.00000000000E+000
+1.65950906250E+009, +1.51387858052E+002, +0.00000000000E+000
+1.66138387500E+009, +1.54907169914E+002, +0.00000000000E+000
+1.66325868750E+009, +1.58493262973E+002, +0.00000000000E+000
+1.66513350000E+009, +1.62131004429E+002, +0.00000000000E+000
+1.66700831250E+009, +1.65798041116E+002, +0.00000000000E+000
+1.66888312500E+009, +1.69470933399E+002, +0.00000000000E+000
+1.67075793750E+009, +1.73122756478E+002, +0.00000000000E+000
+1.67263275000E+009, +1.76743444937E+002, +0.00000000000E+000
+1.67450756250E+009, -1.79705109562E+002, +0.00000000000E+000
+1.67638237500E+009, -1.76237106562E+002, +0.00000000000E+000
+1.67825718750E+009, -1.72880838450E+002, +0.00000000000E+000
+1.68013200000E+009, -1.69670490539E+002, +0.00000000000E+000
+1.68200681250E+009, -1.66649233369E+002, +0.00000000000E+000
+1.68388162500E+009, -1.63854133275E+002, +0.00000000000E+000
+1.68575643750E+009, -1.61360391165E+002, +0.00000000000E+000
+1.68763125000E+009, -1.59194993584E+002, +0.00000000000E+000
+1.68950606250E+009, -1.57451586576E+002, +0.00000000000E+000
+1.69138087500E+009, -1.56152657055E+002, +0.00000000000E+000
+1.69325568750E+009, -1.55318446005E+002, +0.00000000000E+000
+1.69513050000E+009, -1.54920858774E+002, +0.00000000000E+000
+1.69700531250E+009, -1.54913263121E+002, +0.00000000000E+000
+1.69888012500E+009, -1.55240943338E+002, +0.00000000000E+000
+1.70075493750E+009, -1.55865286935E+002, +0.00000000000E+000
+1.70262975000E+009, -1.56709595821E+002, +0.00000000000E+000
+1.70450456250E+009, -1.57767675371E+002, +0.00000000000E+000
+1.70637937500E+009, -1.58985396971E+002, +0.00000000000E+000
+1.70825418750E+009, -1.60343865783E+002, +0.00000000000E+000
+1.71012900000E+009, -1.61818743320E+002, +0.00000000000E+000
+1.71200381250E+009, -1.63390580613E+002, +0.00000000000E+000
+1.71387862500E+009, -1.65051115482E+002, +0.00000000000E+000
+1.71575343750E+009, -1.66779106174E+002, +0.00000000000E+000
+1.71762825000E+009, -1.68569459161E+002, +0.00000000000E+000
+1.71950306250E+009, -1.70409970103E+002, +0.00000000000E+000
+1.72137787500E+009, -1.72292444663E+002, +0.00000000000E+000
+1.72325268750E+009, -1.74203799611E+002, +0.00000000000E+000
+1.72512750000E+009, -1.76142171625E+002, +0.00000000000E+000
+1.72700231250E+009, -1.78090090878E+002, +0.00000000000E+000
+1.72887712500E+009, +1.79947771166E+002, +0.00000000000E+000
+1.73075193750E+009, +1.77993792266E+002, +0.00000000000E+000
+1.73262675000E+009, +1.76046370516E+002, +0.00000000000E+000
+1.73450156250E+009, +1.74120053643E+002, +0.00000000000E+000
+1.73637637500E+009, +1.72221363112E+002, +0.00000000000E+000
+1.73825118750E+009, +1.70368216053E+002, +0.00000000000E+000
+1.74012600000E+009, +1.68565553083E+002, +0.00000000000E+000
+1.74200081250E+009, +1.66834650874E+002, +0.00000000000E+000
+1.74387562500E+009, +1.65179855435E+002, +0.00000000000E+000
+1.74575043750E+009, +1.63621456916E+002, +0.00000000000E+000
+1.74762525000E+009, +1.62168802491E+002, +0.00000000000E+000
+1.74950006250E+009, +1.60853976764E+002, +0.00000000000E+000
+1.75137487500E+009, +1.59671998811E+002, +0.00000000000E+000
+1.75324968750E+009, +1.58652039392E+002, +0.00000000000E+000
+1.75512450000E+009, +1.57801611882E+002, +0.00000000000E+000
+1.75699931250E+009, +1.57138262341E+002, +0.00000000000E+000
+1.75887412500E+009, +1.56651690766E+002, +0.00000000000E+000
+1.76074893750E+009, +1.56356169322E+002, +0.00000000000E+000
+1.76262375000E+009, +1.56239283778E+002, +0.00000000000E+000
+1.76449856250E+009, +1.56297277383E+002, +0.00000000000E+000
+1.76637337500E+009, +1.56509615560E+002, +0.00000000000E+000
+1.76824818750E+009, +1.56866795910E+002, +0.00000000000E+000
+1.77012300000E+009, +1.57340129574E+002, +0.00000000000E+000
+1.77199781250E+009, +1.57920846812E+002, +0.00000000000E+000
+1.77387262500E+009, +1.58582726780E+002, +0.00000000000E+000
+1.77574743750E+009, +1.59314491697E+002, +0.00000000000E+000
+1.77762225000E+009, +1.60087243545E+002, +0.00000000000E+000
+1.77949706250E+009, +1.60892930879E+002, +0.00000000000E+000
+1.78137187500E+009, +1.61707739239E+002, +0.00000000000E+000
+1.78324668750E+009, +1.62521321065E+002, +0.00000000000E+000
+1.78512150000E+009, +1.63306981396E+002, +0.00000000000E+000
+1.78699631250E+009, +1.64057660052E+002, +0.00000000000E+000
+1.78887112500E+009, +1.64744601885E+002, +0.00000000000E+000
+1.79074593750E+009, +1.65360295352E+002, +0.00000000000E+000
+1.79262075000E+009, +1.65879614536E+002, +0.00000000000E+000
+1.79449556250E+009, +1.66293102987E+002, +0.00000000000E+000
+1.79637037500E+009, +1.66562791950E+002, +0.00000000000E+000
+1.79824518750E+009, +1.66689992653E+002, +0.00000000000E+000
+1.80012000000E+009, +1.66643405307E+002, +0.00000000000E+000
+1.80199481250E+009, +1.66415685900E+002, +0.00000000000E+000
+1.80386962500E+009, +1.65982802433E+002, +0.00000000000E+000
+1.80574443750E+009, +1.65352761325E+002, +0.00000000000E+000
+1.80761925000E+009, +1.64511239562E+002, +0.00000000000E+000
+1.80949406250E+009, +1.63465424135E+002, +0.00000000000E+000
+1.81136887500E+009, +1.62219254247E+002, +0.00000000000E+000
+1.81324368750E+009, +1.60789760934E+002, +0.00000000000E+000
+1.81511850000E+009, +1.59182089761E+002, +0.00000000000E+000
+1.81699331250E+009, +1.57420446825E+002, +0.00000000000E+000
+1.81886812500E+009, +1.55512679762E+002, +0.00000000000E+000
+1.82074293750E+009, +1.53477830757E+002, +0.00000000000E+000
+1.82261775000E+009, +1.51323151235E+002, +0.00000000000E+000
+1.82449256250E+009, +1.49073927881E+002, +0.00000000000E+000
+1.82636737500E+009, +1.46729592695E+002, +0.00000000000E+000
+1.82824218750E+009, +1.44309047751E+002, +0.00000000000E+000
+1.83011700000E+009, +1.41813193423E+002, +0.00000000000E+000
+1.83199181250E+009, +1.39260722817E+002, +0.00000000000E+000
+1.83386662500E+009, +1.36648421115E+002, +0.00000000000E+000
+1.83574143750E+009, +1.33993208052E+002, +0.00000000000E+000
+1.83761625000E+009, +1.31294286625E+002, +0.00000000000E+000
+1.83949106250E+009, +1.28562612923E+002, +0.00000000000E+000
+1.84136587500E+009, +1.25791045347E+002, +0.00000000000E+000
+1.84324068750E+009, +1.22996667495E+002, +0.00000000000E+000
+1.84511550000E+009, +1.20183500771E+002, +0.00000000000E+000
+1.84699031250E+009, +1.17353262735E+002, +0.00000000000E+000
+1.84886512500E+009, +1.14509462554E+002, +0.00000000000E+000
+1.85073993750E+009, +1.11669006183E+002, +0.00000000000E+000
+1.85261475000E+009, +1.08827982671E+002, +0.00000000000E+000
+1.85448956250E+009, +1.05994039966E+002, +0.00000000000E+000
+1.85636437500E+009, +1.03222523782E+002, +0.00000000000E+000
+1.85823918750E+009, +1.00610388471E+002, +0.00000000000E+000
+1.86011400000E+009, +1.00575541456E+002, +0.00000000000E+000
+1.86198881250E+009, +1.04475311703E+002, +0.00000000000E+000
+1.86386362500E+009, +1.08521424473E+002, +0.00000000000E+000
+1.86573843750E+009, +1.12646173845E+002, +0.00000000000E+000
+1.86761325000E+009, +1.16780003526E+002, +0.00000000000E+000
+1.86948806250E+009, +1.20947637062E+002, +0.00000000000E+000
+1.87136287500E+009, +1.25115690166E+002, +0.00000000000E+000
+1.87323768750E+009, +1.29311187754E+002, +0.00000000000E+000
+1.87511250000E+009, +1.33508240787E+002, +0.00000000000E+000
+1.87698731250E+009, +1.37729650551E+002, +0.00000000000E+000
+1.87886212500E+009, +1.41953603772E+002, +0.00000000000E+000
+1.88073693750E+009, +1.46195255012E+002, +0.00000000000E+000
+1.88261175000E+009, +1.50444875674E+002, +0.00000000000E+000
+1.88448656250E+009, +1.54709998478E+002, +0.00000000000E+000
+1.88636137500E+009, +1.58983093503E+002, +0.00000000000E+000
+1.88823618750E+009, +1.63275651578E+002, +0.00000000000E+000
+1.89011100000E+009, +1.67577497197E+002, +0.00000000000E+000
+1.89198581250E+009, +1.71888582994E+002, +0.00000000000E+000
+1.89386062500E+009, +1.76212194383E+002, +0.00000000000E+000
+1.89573543750E+009, -1.79454737205E+002, +0.00000000000E+000
+1.89761025000E+009, -1.75123759956E+002, +0.00000000000E+000
+1.89948506250E+009, -1.70789549343E+002, +0.00000000000E+000
+1.90135987500E+009, -1.66458890831E+002, +0.00000000000E+000
+1.90323468750E+009, -1.62180038663E+002, +0.00000000000E+000
+1.90510950000E+009, -1.58054351167E+002, +0.00000000000E+000
+1.90698431250E+009, -1.56494693231E+002, +0.00000000000E+000
+1.90885912500E+009, -1.58858177225E+002, +0.00000000000E+000
+1.91073393750E+009, -1.61354803293E+002, +0.00000000000E+000
+1.91260875000E+009, -1.63916791742E+002, +0.00000000000E+000
+1.91448356250E+009, -1.66473666196E+002, +0.00000000000E+000
+1.91635837500E+009, -1.69046015206E+002, +0.00000000000E+000
+1.91823318750E+009, -1.71605127480E+002, +0.00000000000E+000
+1.92010800000E+009, -1.74172992958E+002, +0.00000000000E+000
+1.92198281250E+009, -1.76729003409E+002, +0.00000000000E+000
+1.92385762500E+009, -1.79288219629E+002, +0.00000000000E+000
+1.92573243750E+009, +1.78165518766E+002, +0.00000000000E+000
+1.92760725000E+009, +1.75620591781E+002, +0.00000000000E+000
+1.92948206250E+009, +1.73082652943E+002, +0.00000000000E+000
+1.93135687500E+009, +1.70543634125E+002, +0.00000000000E+000
+1.93323168750E+009, +1.68011649090E+002, +0.00000000000E+000
+1.93510650000E+009, +1.65479299640E+002, +0.00000000000E+000
+1.93698131250E+009, +1.62953748536E+002, +0.00000000000E+000
+1.93885612500E+009, +1.60426485470E+002, +0.00000000000E+000
+1.94073093750E+009, +1.57899549881E+002, +0.00000000000E+000
+1.94260575000E+009, +1.55373021021E+002, +0.00000000000E+000
+1.94448056250E+009, +1.52849178512E+002, +0.00000000000E+000
+1.94635537500E+009, +1.50320199797E+002, +0.00000000000E+000
+1.94823018750E+009, +1.47794727392E+002, +0.00000000000E+000
+1.95010500000E+009, +1.45267180376E+002, +0.00000000000E+000
+1.95197981250E+009, +1.42741800716E+002, +0.00000000000E+000
+1.95385462500E+009, +1.40214214689E+002, +0.00000000000E+000
+1.95572943750E+009, +1.37692028966E+002, +0.00000000000E+000
+1.95760425000E+009, +1.35167520559E+002, +0.00000000000E+000
+1.95947906250E+009, +1.32649645093E+002, +0.00000000000E+000
+1.96135387500E+009, +1.30133353338E+002, +0.00000000000E+000
+1.96322868750E+009, +1.27627984719E+002, +0.00000000000E+000
+1.96510350000E+009, +1.25134500095E+002, +0.00000000000E+000
+1.96697831250E+009, +1.22658228489E+002, +0.00000000000E+000
+1.96885312500E+009, +1.20204484196E+002, +0.00000000000E+000
+1.97072793750E+009, +1.17768889861E+002, +0.00000000000E+000
+1.97260275000E+009, +1.15369385405E+002, +0.00000000000E+000
+1.97447756250E+009, +1.13029028402E+002, +0.00000000000E+000
+1.97635237500E+009, +1.10750309257E+002, +0.00000000000E+000
+1.97822718750E+009, +1.08553344811E+002, +0.00000000000E+000
+1.98010200000E+009, +1.06464853928E+002, +0.00000000000E+000
+1.98197681250E+009, +1.04539808038E+002, +0.00000000000E+000
+1.98385162500E+009, +1.02814825474E+002, +0.00000000000E+000
+1.98572643750E+009, +1.01375480547E+002, +0.00000000000E+000
+1.98760125000E+009, +1.00321331125E+002, +0.00000000000E+000
+1.98947606250E+009, +9.97828942605E+001, +0.00000000000E+000
+1.99135087500E+009, +9.98328010986E+001, +0.00000000000E+000
+1.99322568750E+009, +1.00500015312E+002, +0.00000000000E+000
+1.99510050000E+009, +1.01723187629E+002, +0.00000000000E+000
+1.99697531250E+009, +1.03363160592E+002, +0.00000000000E+000
+1.99885012500E+009, +1.05314525112E+002, +0.00000000000E+000
+2.00072493750E+009, +1.07494635517E+002, +0.00000000000E+000
+2.00259975000E+009, +1.09832664660E+002, +0.00000000000E+000
+2.00447456250E+009, +1.12290644784E+002, +0.00000000000E+000
+2.00634937500E+009, +1.14829906680E+002, +0.00000000000E+000
+2.00822418750E+009, +1.17430993071E+002, +0.00000000000E+000
+2.01009900000E+009, +1.20065109373E+002, +0.00000000000E+000
+2.01197381250E+009, +1.22714979801E+002, +0.00000000000E+000
+2.01384862500E+009, +1.25368749154E+002, +0.00000000000E+000
+2.01572343750E+009, +1.28014966020E+002, +0.00000000000E+000
+2.01759825000E+009, +1.30645919343E+002, +0.00000000000E+000
+2.01947306250E+009, +1.33243030933E+002, +0.00000000000E+000
+2.02134787500E+009, +1.35780716739E+002, +0.00000000000E+000
+2.02322268750E+009, +1.38251287427E+002, +0.00000000000E+000
+2.02509750000E+009, +1.40634451395E+002, +0.00000000000E+000
+2.02697231250E+009, +1.42893153875E+002, +0.00000000000E+000
+2.02884712500E+009, +1.44981258557E+002, +0.00000000000E+000
+2.03072193750E+009, +1.46856205386E+002, +0.00000000000E+000
+2.03259675000E+009, +1.48436040389E+002, +0.00000000000E+000
+2.03447156250E+009, +1.49615808610E+002, +0.00000000000E+000
+2.03634637500E+009, +1.50266566817E+002, +0.00000000000E+000
+2.03822118750E+009, +1.50315366767E+002, +0.00000000000E+000
+2.04009600000E+009, +1.49737552603E+002, +0.00000000000E+000
+2.04197081250E+009, +1.48591205424E+002, +0.00000000000E+000
+2.04384562500E+009, +1.47023118646E+002, +0.00000000000E+000
+2.04572043750E+009, +1.45130961720E+002, +0.00000000000E+000
+2.04759525000E+009, +1.43013065856E+002, +0.00000000000E+000
+2.04947006250E+009, +1.40729101767E+002, +0.00000000000E+000
+2.05134487500E+009, +1.38343710955E+002, +0.00000000000E+000
+2.05321968750E+009, +1.35883464486E+002, +0.00000000000E+000
+2.05509450000E+009, +1.33393880214E+002, +0.00000000000E+000
+2.05696931250E+009, +1.30914582769E+002, +0.00000000000E+000
+2.05884412500E+009, +1.28483330371E+002, +0.00000000000E+000
+2.06071893750E+009, +1.26150931555E+002, +0.00000000000E+000
+2.06259375000E+009, +1.23995959635E+002, +0.00000000000E+000
+2.06446856250E+009, +1.22119744109E+002, +0.00000000000E+000
+2.06634337500E+009, +1.20739794703E+002, +0.00000000000E+000
+2.06821818750E+009, +1.20138455578E+002, +0.00000000000E+000
+2.07009300000E+009, +1.20567556580E+002, +0.00000000000E+000
+2.07196781250E+009, +1.21901522434E+002, +0.00000000000E+000
+2.07384262500E+009, +1.23846694832E+002, +0.00000000000E+000
+2.07571743750E+009, +1.26175733809E+002, +0.00000000000E+000
+2.07759225000E+009, +1.28731841271E+002, +0.00000000000E+000
+2.07946706250E+009, +1.31450794044E+002, +0.00000000000E+000
+2.08134187500E+009, +1.34281029214E+002, +0.00000000000E+000
+2.08321668750E+009, +1.37188781573E+002, +0.00000000000E+000
+2.08509150000E+009, +1.40149063283E+002, +0.00000000000E+000
+2.08696631250E+009, +1.43154275443E+002, +0.00000000000E+000
+2.08884112500E+009, +1.46188984796E+002, +0.00000000000E+000
+2.09071593750E+009, +1.49240166136E+002, +0.00000000000E+000
+2.09259075000E+009, +1.52309915676E+002, +0.00000000000E+000
+2.09446556250E+009, +1.55377704758E+002, +0.00000000000E+000
+2.09634037500E+009, +1.58448491458E+002, +0.00000000000E+000
+2.09821518750E+009, +1.61496542678E+002, +0.00000000000E+000
+2.10009000000E+009, +1.64527410097E+002, +0.00000000000E+000
+2.10196481250E+009, +1.67518663101E+002, +0.00000000000E+000
+2.10383962500E+009, +1.70449557437E+002, +0.00000000000E+000
+2.10571443750E+009, +1.73298297172E+002, +0.00000000000E+000
+2.10758925000E+009, +1.76024639134E+002, +0.00000000000E+000
+2.10946406250E+009, +1.78560066462E+002, +0.00000000000E+000
+2.11133887500E+009, -1.79188393647E+002, +0.00000000000E+000
+2.11321368750E+009, -1.77440488253E+002, +0.00000000000E+000
+2.11508850000E+009, -1.76470711769E+002, +0.00000000000E+000
+2.11696331250E+009, -1.76525265280E+002, +0.00000000000E+000
+2.11883812500E+009, -1.77476201948E+002, +0.00000000000E+000
+2.12071293750E+009, -1.79021298490E+002, +0.00000000000E+000
+2.12258775000E+009, +1.79060089272E+002, +0.00000000000E+000
+2.12446256250E+009, +1.76930910648E+002, +0.00000000000E+000
+2.12633737500E+009, +1.74657025680E+002, +0.00000000000E+000
+2.12821218750E+009, +1.72297332425E+002, +0.00000000000E+000
+2.13008700000E+009, +1.69882500942E+002, +0.00000000000E+000
+2.13196181250E+009, +1.67437962936E+002, +0.00000000000E+000
+2.13383662500E+009, +1.64976300577E+002, +0.00000000000E+000
+2.13571143750E+009, +1.62517194404E+002, +0.00000000000E+000
+2.13758625000E+009, +1.60062562749E+002, +0.00000000000E+000
+2.13946106250E+009, +1.57618276976E+002, +0.00000000000E+000
+2.14133587500E+009, +1.55199775265E+002, +0.00000000000E+000
+2.14321068750E+009, +1.52803878042E+002, +0.00000000000E+000
+2.14508550000E+009, +1.50445261563E+002, +0.00000000000E+000
+2.14696031250E+009, +1.48115778487E+002, +0.00000000000E+000
+2.14883512500E+009, +1.45827170991E+002, +0.00000000000E+000
+2.15070993750E+009, +1.43582751646E+002, +0.00000000000E+000
+2.15258475000E+009, +1.41381006642E+002, +0.00000000000E+000
+2.15445956250E+009, +1.39229298794E+002, +0.00000000000E+000
+2.15633437500E+009, +1.37124746025E+002, +0.00000000000E+000
+2.15820918750E+009, +1.35066612101E+002, +0.00000000000E+000
+2.16008400000E+009, +1.33070508753E+002, +0.00000000000E+000
+2.16195881250E+009, +1.31134699520E+002, +0.00000000000E+000
+2.16383362500E+009, +1.29264627794E+002, +0.00000000000E+000
+2.16570843750E+009, +1.27457815709E+002, +0.00000000000E+000
+2.16758325000E+009, +1.25724220961E+002, +0.00000000000E+000
+2.16945806250E+009, +1.24064151008E+002, +0.00000000000E+000
+2.17133287500E+009, +1.22477164527E+002, +0.00000000000E+000
+2.17320768750E+009, +1.20975667930E+002, +0.00000000000E+000
+2.17508250000E+009, +1.19560293522E+002, +0.00000000000E+000
+2.17695731250E+009, +1.18227052439E+002, +0.00000000000E+000
+2.17883212500E+009, +1.16981324931E+002, +0.00000000000E+000
+2.18070693750E+009, +1.15831662673E+002, +0.00000000000E+000
+2.18258175000E+009, +1.14781807763E+002, +0.00000000000E+000
+2.18445656250E+009, +1.13823956856E+002, +0.00000000000E+000
+2.18633137500E+009, +1.12972508302E+002, +0.00000000000E+000
+2.18820618750E+009, +1.12224514886E+002, +0.00000000000E+000
+2.19008100000E+009, +1.11591141661E+002, +0.00000000000E+000
+2.19195581250E+009, +1.11054816391E+002, +0.00000000000E+000
+2.19383062500E+009, +1.10646108258E+002, +0.00000000000E+000
+2.19570543750E+009, +1.10349412251E+002, +0.00000000000E+000
+2.19758025000E+009, +1.10168372909E+002, +0.00000000000E+000
+2.19945506250E+009, +1.10098261267E+002, +0.00000000000E+000
+2.20132987500E+009, +1.10143703909E+002, +0.00000000000E+000
+2.20320468750E+009, +1.10291954439E+002, +0.00000000000E+000
+2.20507950000E+009, +1.10556374364E+002, +0.00000000000E+000
+2.20695431250E+009, +1.10913953984E+002, +0.00000000000E+000
+2.20882912500E+009, +1.11375677862E+002, +0.00000000000E+000
+2.21070393750E+009, +1.11920717558E+002, +0.00000000000E+000
+2.21257875000E+009, +1.12548403268E+002, +0.00000000000E+000
+2.21445356250E+009, +1.13244114740E+002, +0.00000000000E+000
+2.21632837500E+009, +1.14005760371E+002, +0.00000000000E+000
+2.21820318750E+009, +1.14804265481E+002, +0.00000000000E+000
+2.22007800000E+009, +1.15640287355E+002, +0.00000000000E+000
+2.22195281250E+009, +1.16499024863E+002, +0.00000000000E+000
+2.22382762500E+009, +1.17375399097E+002, +0.00000000000E+000
+2.22570243750E+009, +1.18246996632E+002, +0.00000000000E+000
+2.22757725000E+009, +1.19102625308E+002, +0.00000000000E+000
+2.22945206250E+009, +1.19925030705E+002, +0.00000000000E+000
+2.23132687500E+009, +1.20718010539E+002, +0.00000000000E+000
+2.23320168750E+009, +1.21463821290E+002, +0.00000000000E+000
+2.23507650000E+009, +1.22145490268E+002, +0.00000000000E+000
+2.23695131250E+009, +1.22759766244E+002, +0.00000000000E+000
+2.23882612500E+009, +1.23304004067E+002, +0.00000000000E+000
+2.24070093750E+009, +1.23751665221E+002, +0.00000000000E+000
+2.24257575000E+009, +1.24094247529E+002, +0.00000000000E+000
+2.24445056250E+009, +1.24334015759E+002, +0.00000000000E+000
+2.24632537500E+009, +1.24468032108E+002, +0.00000000000E+000
+2.24820018750E+009, +1.24484213837E+002, +0.00000000000E+000
+2.25007500000E+009, +1.24390341174E+002, +0.00000000000E+000
+2.25194981250E+009, +1.24169230802E+002, +0.00000000000E+000
+2.25382462500E+009, +1.23834121304E+002, +0.00000000000E+000
+2.25569943750E+009, +1.23369189991E+002, +0.00000000000E+000
+2.25757425000E+009, +1.22782827351E+002, +0.00000000000E+000
+2.25944906250E+009, +1.22082898263E+002, +0.00000000000E+000
+2.26132387500E+009, +1.21277470252E+002, +0.00000000000E+000
+2.26319868750E+009, +1.20362078094E+002, +0.00000000000E+000
+2.26507350000E+009, +1.19365875465E+002, +0.00000000000E+000
+2.26694831250E+009, +1.18276607304E+002, +0.00000000000E+000
+2.26882312500E+009, +1.17099823973E+002, +0.00000000000E+000
+2.27069793750E+009, +1.15851516928E+002, +0.00000000000E+000
+2.27257275000E+009, +1.14555725542E+002, +0.00000000000E+000
+2.27444756250E+009, +1.13209615231E+002, +0.00000000000E+000
+2.27632237500E+009, +1.11825398692E+002, +0.00000000000E+000
+2.27819718750E+009, +1.10420561576E+002, +0.00000000000E+000
+2.28007200000E+009, +1.09002855906E+002, +0.00000000000E+000
+2.28194681250E+009, +1.07586260906E+002, +0.00000000000E+000
+2.28382162500E+009, +1.06189603560E+002, +0.00000000000E+000
+2.28569643750E+009, +1.04830366767E+002, +0.00000000000E+000
+2.28757125000E+009, +1.03547715156E+002, +0.00000000000E+000
+2.28944606250E+009, +1.02358883569E+002, +0.00000000000E+000
+2.29132087500E+009, +1.01301448053E+002, +0.00000000000E+000
+2.29319568750E+009, +1.00419604796E+002, +0.00000000000E+000
+2.29507050000E+009, +9.97517609944E+001, +0.00000000000E+000
+2.29694531250E+009, +9.93568339149E+001, +0.00000000000E+000
+2.29882012500E+009, +9.92918214080E+001, +0.00000000000E+000
+2.30069493750E+009, +9.95889605204E+001, +0.00000000000E+000
+2.30256975000E+009, +1.00270936786E+002, +0.00000000000E+000
+2.30444456250E+009, +1.01324825174E+002, +0.00000000000E+000
+2.30631937500E+009, +1.02711193106E+002, +0.00000000000E+000
+2.30819418750E+009, +1.04371458328E+002, +0.00000000000E+000
+2.31006900000E+009, +1.06269317113E+002, +0.00000000000E+000
+2.31194381250E+009, +1.08348673516E+002, +0.00000000000E+000
+2.31381862500E+009, +1.10574284125E+002, +0.00000000000E+000
+2.31569343750E+009, +1.12916222961E+002, +0.00000000000E+000
+2.31756825000E+009, +1.15338421722E+002, +0.00000000000E+000
+2.31944306250E+009, +1.17812669124E+002, +0.00000000000E+000
+2.32131787500E+009, +1.20341850817E+002, +0.00000000000E+000
+2.32319268750E+009, +1.22892789219E+002, +0.00000000000E+000
+2.32506750000E+009, +1.25448706603E+002, +0.00000000000E+000
+2.32694231250E+009, +1.28001240067E+002, +0.00000000000E+000
+2.32881712500E+009, +1.30539473450E+002, +0.00000000000E+000
+2.33069193750E+009, +1.33026952669E+002, +0.00000000000E+000
+2.33256675000E+009, +1.35461562686E+002, +0.00000000000E+000
+2.33444156250E+009, +1.37799988270E+002, +0.00000000000E+000
+2.33631637500E+009, +1.40036368091E+002, +0.00000000000E+000
+2.33819118750E+009, +1.42124054052E+002, +0.00000000000E+000
+2.34006600000E+009, +1.44025595522E+002, +0.00000000000E+000
+2.34194081250E+009, +1.45705288273E+002, +0.00000000000E+000
+2.34381562500E+009, +1.47098525883E+002, +0.00000000000E+000
+2.34569043750E+009, +1.48155933914E+002, +0.00000000000E+000
+2.34756525000E+009, +1.48844471184E+002, +0.00000000000E+000
+2.34944006250E+009, +1.49149781253E+002, +0.00000000000E+000
+2.35131487500E+009, +1.49087591631E+002, +0.00000000000E+000
+2.35318968750E+009, +1.48691451572E+002, +0.00000000000E+000
+2.35506450000E+009, +1.48021449704E+002, +0.00000000000E+000
+2.35693931250E+009, +1.47119400490E+002, +0.00000000000E+000
+2.35881412500E+009, +1.46039752386E+002, +0.00000000000E+000
+2.36068893750E+009, +1.44822624193E+002, +0.00000000000E+000
+2.36256375000E+009, +1.43500567719E+002, +0.00000000000E+000
+2.36443856250E+009, +1.42105012705E+002, +0.00000000000E+000
+2.36631337500E+009, +1.40659804704E+002, +0.00000000000E+000
+2.36818818750E+009, +1.39160166715E+002, +0.00000000000E+000
+2.37006300000E+009, +1.37648940377E+002, +0.00000000000E+000
+2.37193781250E+009, +1.36119632236E+002, +0.00000000000E+000
+2.37381262500E+009, +1.34598525987E+002, +0.00000000000E+000
+2.37568743750E+009, +1.33083466758E+002, +0.00000000000E+000
