"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +6.99316854136E+000, +0.00000000000E+000
+1.58451656250E+009, +7.04707214720E+000, +0.00000000000E+000
+1.58639137500E+009, +7.09681586139E+000, +0.00000000000E+000
+1.58826618750E+009, +7.14794794712E+000, +0.00000000000E+000
+1.59014100000E+009, +7.19636972088E+000, +0.00000000000E+000
+1.59201581250E+009, +7.24551603328E+000, +0.00000000000E+000
+1.59389062500E+009, +7.29142893929E+000, +0.00000000000E+000
+1.59576543750E+009, +7.33808801813E+000, +0.00000000000E+000
+1.59764025000E+009, +7.38227095632E+000, +0.00000000000E+000
+1.59951506250E+009, +7.42779234608E+000, +0.00000000000E+000
+1.60138987500E+009, +7.47159238045E+000, +0.00000000000E+000
+1.60326468750E+009, +7.51536849282E+000, +0.00000000000E+000
+1.60513950000E+009, +7.55738235474E+000, +0.00000000000E+000
+1.60701431250E+009, +7.60031143267E+000, +0.00000000000E+000
+1.60888912500E+009, +7.63933698099E+000, +0.00000000000E+000
+1.61076393750E+009, +7.68130511182E+000, +0.00000000000E+000
+1.61263875000E+009, +7.72071469233E+000, +0.00000000000E+000
+1.61451356250E+009, +7.75895529062E+000, +0.00000000000E+000
+1.61638837500E+009, +7.79622201591E+000, +0.00000000000E+000
+1.61826318750E+009, +7.83394751972E+000, +0.00000000000E+000
+1.62013800000E+009, +7.87016282698E+000, +0.00000000000E+000
+1.62201281250E+009, +7.90687127981E+000, +0.00000000000E+000
+1.62388762500E+009, +7.94042665708E+000, +0.00000000000E+000
+1.62576243750E+009, +7.97522583382E+000, +0.00000000000E+000
+1.62763725000E+009, +8.00772466534E+000, +0.00000000000E+000
+1.62951206250E+009, +8.04040303058E+000, +0.00000000000E+000
+1.63138687500E+009, +8.07283894624E+000, +0.00000000000E+000
+1.63326168750E+009, +8.10506913562E+000, +0.00000000000E+000
+1.63513650000E+009, +8.13535182437E+000, +0.00000000000E+000
+1.63701131250E+009, +8.16695407289E+000, +0.00000000000E+000
+1.63888612500E+009, +8.19554118652E+000, +0.00000000000E+000
+1.64076093750E+009, +8.22658574252E+000, +0.00000000000E+000
+1.64263575000E+009, +8.25575461832E+000, +0.00000000000E+000
+1.64451056250E+009, +8.28539282827E+000, +0.00000000000E+000
+1.64638537500E+009, +8.31317325916E+000, +0.00000000000E+000
+1.64826018750E+009, +8.34070225894E+000, +0.00000000000E+000
+1.65013500000E+009, +8.36694774382E+000, +0.00000000000E+000
+1.65200981250E+009, +8.39324961302E+000, +0.00000000000E+000
+1.65388462500E+009, +8.41851824413E+000, +0.00000000000E+000
+1.65575943750E+009, +8.44486922212E+000, +0.00000000000E+000
+1.65763425000E+009, +8.46882382095E+000, +0.00000000000E+000
+1.65950906250E+009, +8.49330868713E+000, +0.00000000000E+000
+1.66138387500E+009, +8.51617754774E+000, +0.00000000000E+000
+1.66325868750E+009, +8.54133195777E+000, +0.00000000000E+000
+1.66513350000E+009, +8.56309653630E+000, +0.00000000000E+000
+1.66700831250E+009, +8.58510426412E+000, +0.00000000000E+000
+1.66888312500E+009, +8.60740172221E+000, +0.00000000000E+000
+1.67075793750E+009, +8.62890527816E+000, +0.00000000000E+000
+1.67263275000E+009, +8.65069329615E+000, +0.00000000000E+000
+1.67450756250E+009, +8.67198294616E+000, +0.00000000000E+000
+1.67638237500E+009, +8.69328589218E+000, +0.00000000000E+000
+1.67825718750E+009, +8.71295389916E+000, +0.00000000000E+000
+1.68013200000E+009, +8.73244643066E+000, +0.00000000000E+000
+1.68200681250E+009, +8.75160819052E+000, +0.00000000000E+000
+1.68388162500E+009, +8.76970380970E+000, +0.00000000000E+000
+1.68575643750E+009, +8.78900583519E+000, +0.00000000000E+000
+1.68763125000E+009, +8.80748525419E+000, +0.00000000000E+000
+1.68950606250E+009, +8.82444136447E+000, +0.00000000000E+000
+1.69138087500E+009, +8.84227895971E+000, +0.00000000000E+000
+1.69325568750E+009, +8.85984597482E+000, +0.00000000000E+000
+1.69513050000E+009, +8.87769377185E+000, +0.00000000000E+000
+1.69700531250E+009, +8.89433769144E+000, +0.00000000000E+000
+1.69888012500E+009, +8.91180051792E+000, +0.00000000000E+000
+1.70075493750E+009, +8.92761674692E+000, +0.00000000000E+000
+1.70262975000E+009, +8.94448735042E+000, +0.00000000000E+000
+1.70450456250E+009, +8.95954276184E+000, +0.00000000000E+000
+1.70637937500E+009, +8.97558687679E+000, +0.00000000000E+000
+1.70825418750E+009, +8.99206740885E+000, +0.00000000000E+000
+1.71012900000E+009, +9.00652110212E+000, +0.00000000000E+000
+1.71200381250E+009, +9.01914861245E+000, +0.00000000000E+000
+1.71387862500E+009, +9.03426202503E+000, +0.00000000000E+000
+1.71575343750E+009, +9.04656063665E+000, +0.00000000000E+000
+1.71762825000E+009, +9.06139702898E+000, +0.00000000000E+000
+1.71950306250E+009, +9.07284621941E+000, +0.00000000000E+000
+1.72137787500E+009, +9.08659612339E+000, +0.00000000000E+000
+1.72325268750E+009, +9.09766895645E+000, +0.00000000000E+000
+1.72512750000E+009, +9.11039075416E+000, +0.00000000000E+000
+1.72700231250E+009, +9.12187053672E+000, +0.00000000000E+000
+1.72887712500E+009, +9.13500250300E+000, +0.00000000000E+000
+1.73075193750E+009, +9.14482538862E+000, +0.00000000000E+000
+1.73262675000E+009, +9.15616443609E+000, +0.00000000000E+000
+1.73450156250E+009, +9.16327652926E+000, +0.00000000000E+000
+1.73637637500E+009, +9.17427914114E+000, +0.00000000000E+000
+1.73825118750E+009, +9.18093091901E+000, +0.00000000000E+000
+1.74012600000E+009, +9.18975649614E+000, +0.00000000000E+000
+1.74200081250E+009, +9.19583929456E+000, +0.00000000000E+000
+1.74387562500E+009, +9.20484724266E+000, +0.00000000000E+000
+1.74575043750E+009, +9.21189362713E+000, +0.00000000000E+000
+1.74762525000E+009, +9.22035165686E+000, +0.00000000000E+000
+1.74950006250E+009, +9.22441564054E+000, +0.00000000000E+000
+1.75137487500E+009, +9.23332375374E+000, +0.00000000000E+000
+1.75324968750E+009, +9.23896430434E+000, +0.00000000000E+000
+1.75512450000E+009, +9.24592524537E+000, +0.00000000000E+000
+1.75699931250E+009, +9.24962688780E+000, +0.00000000000E+000
+1.75887412500E+009, +9.25812428340E+000, +0.00000000000E+000
+1.76074893750E+009, +9.26294954265E+000, +0.00000000000E+000
+1.76262375000E+009, +9.27230203752E+000, +0.00000000000E+000
+1.76449856250E+009, +9.27757832432E+000, +0.00000000000E+000
+1.76637337500E+009, +9.28642155250E+000, +0.00000000000E+000
+1.76824818750E+009, +9.29092790979E+000, +0.00000000000E+000
+1.77012300000E+009, +9.29853948144E+000, +0.00000000000E+000
+1.77199781250E+009, +9.30365386080E+000, +0.00000000000E+000
+1.77387262500E+009, +9.31207167802E+000, +0.00000000000E+000
+1.77574743750E+009, +9.31798481939E+000, +0.00000000000E+000
+1.77762225000E+009, +9.32786401282E+000, +0.00000000000E+000
+1.77949706250E+009, +9.33387594755E+000, +0.00000000000E+000
+1.78137187500E+009, +9.34261081496E+000, +0.00000000000E+000
+1.78324668750E+009, +9.34885655285E+000, +0.00000000000E+000
+1.78512150000E+009, +9.35863704823E+000, +0.00000000000E+000
+1.78699631250E+009, +9.36641153313E+000, +0.00000000000E+000
+1.78887112500E+009, +9.37560310447E+000, +0.00000000000E+000
+1.79074593750E+009, +9.38429553030E+000, +0.00000000000E+000
+1.79262075000E+009, +9.39223708379E+000, +0.00000000000E+000
+1.79449556250E+009, +9.39968238123E+000, +0.00000000000E+000
+1.79637037500E+009, +9.41040688972E+000, +0.00000000000E+000
+1.79824518750E+009, +9.41863791473E+000, +0.00000000000E+000
+1.80012000000E+009, +9.42800894532E+000, +0.00000000000E+000
+1.80199481250E+009, +9.43619424430E+000, +0.00000000000E+000
+1.80386962500E+009, +9.44674389170E+000, +0.00000000000E+000
+1.80574443750E+009, +9.45427905945E+000, +0.00000000000E+000
+1.80761925000E+009, +9.46429646696E+000, +0.00000000000E+000
+1.80949406250E+009, +9.47111211393E+000, +0.00000000000E+000
+1.81136887500E+009, +9.47887081398E+000, +0.00000000000E+000
+1.81324368750E+009, +9.48525337958E+000, +0.00000000000E+000
+1.81511850000E+009, +9.49401119976E+000, +0.00000000000E+000
+1.81699331250E+009, +9.50006370129E+000, +0.00000000000E+000
+1.81886812500E+009, +9.50719722385E+000, +0.00000000000E+000
+1.82074293750E+009, +9.51221525055E+000, +0.00000000000E+000
+1.82261775000E+009, +9.51913042319E+000, +0.00000000000E+000
+1.82449256250E+009, +9.52335251890E+000, +0.00000000000E+000
+1.82636737500E+009, +9.52946759887E+000, +0.00000000000E+000
+1.82824218750E+009, +9.53506878785E+000, +0.00000000000E+000
+1.83011700000E+009, +9.54045180583E+000, +0.00000000000E+000
+1.83199181250E+009, +9.54463389298E+000, +0.00000000000E+000
+1.83386662500E+009, +9.54864063081E+000, +0.00000000000E+000
+1.83574143750E+009, +9.55293620979E+000, +0.00000000000E+000
+1.83761625000E+009, +9.55529371437E+000, +0.00000000000E+000
+1.83949106250E+009, +9.55806013768E+000, +0.00000000000E+000
+1.84136587500E+009, +9.56109216398E+000, +0.00000000000E+000
+1.84324068750E+009, +9.56187480434E+000, +0.00000000000E+000
+1.84511550000E+009, +9.56350116722E+000, +0.00000000000E+000
+1.84699031250E+009, +9.56348865451E+000, +0.00000000000E+000
+1.84886512500E+009, +9.56494321309E+000, +0.00000000000E+000
+1.85073993750E+009, +9.56580711969E+000, +0.00000000000E+000
+1.85261475000E+009, +9.56647419463E+000, +0.00000000000E+000
+1.85448956250E+009, +9.56510822372E+000, +0.00000000000E+000
+1.85636437500E+009, +9.56447390917E+000, +0.00000000000E+000
+1.85823918750E+009, +9.56242780262E+000, +0.00000000000E+000
+1.86011400000E+009, +9.56197007204E+000, +0.00000000000E+000
+1.86198881250E+009, +9.56032899935E+000, +0.00000000000E+000
+1.86386362500E+009, +9.55957817637E+000, +0.00000000000E+000
+1.86573843750E+009, +9.55851118562E+000, +0.00000000000E+000
+1.86761325000E+009, +9.55724694680E+000, +0.00000000000E+000
+1.86948806250E+009, +9.55497845913E+000, +0.00000000000E+000
+1.87136287500E+009, +9.55369635609E+000, +0.00000000000E+000
+1.87323768750E+009, +9.55043886076E+000, +0.00000000000E+000
+1.87511250000E+009, +9.54855312521E+000, +0.00000000000E+000
+1.87698731250E+009, +9.54575632319E+000, +0.00000000000E+000
+1.87886212500E+009, +9.54301628788E+000, +0.00000000000E+000
+1.88073693750E+009, +9.54067583606E+000, +0.00000000000E+000
+1.88261175000E+009, +9.53927432440E+000, +0.00000000000E+000
+1.88448656250E+009, +9.53708591891E+000, +0.00000000000E+000
+1.88636137500E+009, +9.53664441863E+000, +0.00000000000E+000
+1.88823618750E+009, +9.53330342818E+000, +0.00000000000E+000
+1.89011100000E+009, +9.53157089553E+000, +0.00000000000E+000
+1.89198581250E+009, +9.52844703365E+000, +0.00000000000E+000
+1.89386062500E+009, +9.52864749501E+000, +0.00000000000E+000
+1.89573543750E+009, +9.52571668167E+000, +0.00000000000E+000
+1.89761025000E+009, +9.52386208463E+000, +0.00000000000E+000
+1.89948506250E+009, +9.52111023987E+000, +0.00000000000E+000
+1.90135987500E+009, +9.52035216752E+000, +0.00000000000E+000
+1.90323468750E+009, +9.51813441883E+000, +0.00000000000E+000
+1.90510950000E+009, +9.51961793140E+000, +0.00000000000E+000
+1.90698431250E+009, +9.51708192894E+000, +0.00000000000E+000
+1.90885912500E+009, +9.51786179956E+000, +0.00000000000E+000
+1.91073393750E+009, +9.51652829189E+000, +0.00000000000E+000
+1.91260875000E+009, +9.51616589912E+000, +0.00000000000E+000
+1.91448356250E+009, +9.51469783200E+000, +0.00000000000E+000
+1.91635837500E+009, +9.51539288668E+000, +0.00000000000E+000
+1.91823318750E+009, +9.51409372588E+000, +0.00000000000E+000
+1.92010800000E+009, +9.51535357561E+000, +0.00000000000E+000
+1.92198281250E+009, +9.51387216400E+000, +0.00000000000E+000
+1.92385762500E+009, +9.51577102205E+000, +0.00000000000E+000
+1.92573243750E+009, +9.51529686788E+000, +0.00000000000E+000
+1.92760725000E+009, +9.51644702127E+000, +0.00000000000E+000
+1.92948206250E+009, +9.51433084897E+000, +0.00000000000E+000
+1.93135687500E+009, +9.51514328369E+000, +0.00000000000E+000
+1.93323168750E+009, +9.51335056939E+000, +0.00000000000E+000
+1.93510650000E+009, +9.51624701968E+000, +0.00000000000E+000
+1.93698131250E+009, +9.51546420478E+000, +0.00000000000E+000
+1.93885612500E+009, +9.51765962119E+000, +0.00000000000E+000
+1.94073093750E+009, +9.51562886905E+000, +0.00000000000E+000
+1.94260575000E+009, +9.51792342402E+000, +0.00000000000E+000
+1.94448056250E+009, +9.51773100753E+000, +0.00000000000E+000
+1.94635537500E+009, +9.51896552417E+000, +0.00000000000E+000
+1.94823018750E+009, +9.51874921918E+000, +0.00000000000E+000
+1.95010500000E+009, +9.52012280312E+000, +0.00000000000E+000
+1.95197981250E+009, +9.51946274347E+000, +0.00000000000E+000
+1.95385462500E+009, +9.52121443257E+000, +0.00000000000E+000
+1.95572943750E+009, +9.51886099488E+000, +0.00000000000E+000
+1.95760425000E+009, +9.52156345246E+000, +0.00000000000E+000
+1.95947906250E+009, +9.52123998180E+000, +0.00000000000E+000
+1.96135387500E+009, +9.52390201651E+000, +0.00000000000E+000
+1.96322868750E+009, +9.52328900433E+000, +0.00000000000E+000
+1.96510350000E+009, +9.52559471094E+000, +0.00000000000E+000
+1.96697831250E+009, +9.52681936737E+000, +0.00000000000E+000
+1.96885312500E+009, +9.53101243454E+000, +0.00000000000E+000
+1.97072793750E+009, +9.53195607158E+000, +0.00000000000E+000
+1.97260275000E+009, +9.53543522596E+000, +0.00000000000E+000
+1.97447756250E+009, +9.53683661600E+000, +0.00000000000E+000
+1.97635237500E+009, +9.54067635533E+000, +0.00000000000E+000
+1.97822718750E+009, +9.54292419971E+000, +0.00000000000E+000
+1.98010200000E+009, +9.54792104498E+000, +0.00000000000E+000
+1.98197681250E+009, +9.55050511450E+000, +0.00000000000E+000
+1.98385162500E+009, +9.55584718544E+000, +0.00000000000E+000
+1.98572643750E+009, +9.55892409807E+000, +0.00000000000E+000
+1.98760125000E+009, +9.56660980116E+000, +0.00000000000E+000
+1.98947606250E+009, +9.57112100704E+000, +0.00000000000E+000
+1.99135087500E+009, +9.57875985446E+000, +0.00000000000E+000
+1.99322568750E+009, +9.58663815489E+000, +0.00000000000E+000
+1.99510050000E+009, +9.59532973901E+000, +0.00000000000E+000
+1.99697531250E+009, +9.60407543271E+000, +0.00000000000E+000
+1.99885012500E+009, +9.61248380057E+000, +0.00000000000E+000
+2.00072493750E+009, +9.62146078982E+000, +0.00000000000E+000
+2.00259975000E+009, +9.63348496543E+000, +0.00000000000E+000
+2.00447456250E+009, +9.64366174916E+000, +0.00000000000E+000
+2.00634937500E+009, +9.65595745173E+000, +0.00000000000E+000
+2.00822418750E+009, +9.66702280791E+000, +0.00000000000E+000
+2.01009900000E+009, +9.67987221966E+000, +0.00000000000E+000
+2.01197381250E+009, +9.69183685416E+000, +0.00000000000E+000
+2.01384862500E+009, +9.70555652906E+000, +0.00000000000E+000
+2.01572343750E+009, +9.71891020461E+000, +0.00000000000E+000
+2.01759825000E+009, +9.73315414789E+000, +0.00000000000E+000
+2.01947306250E+009, +9.74897938220E+000, +0.00000000000E+000
+2.02134787500E+009, +9.76455698164E+000, +0.00000000000E+000
+2.02322268750E+009, +9.78069332027E+000, +0.00000000000E+000
+2.02509750000E+009, +9.79817330436E+000, +0.00000000000E+000
+2.02697231250E+009, +9.81440784004E+000, +0.00000000000E+000
+2.02884712500E+009, +9.83173125667E+000, +0.00000000000E+000
+2.03072193750E+009, +9.84959008104E+000, +0.00000000000E+000
+2.03259675000E+009, +9.86811854224E+000, +0.00000000000E+000
+2.03447156250E+009, +9.88424117538E+000, +0.00000000000E+000
+2.03634637500E+009, +9.90283471605E+000, +0.00000000000E+000
+2.03822118750E+009, +9.91976261512E+000, +0.00000000000E+000
+2.04009600000E+009, +9.93692039351E+000, +0.00000000000E+000
+2.04197081250E+009, +9.95311107899E+000, +0.00000000000E+000
+2.04384562500E+009, +9.96957247955E+000, +0.00000000000E+000
+2.04572043750E+009, +9.98638954114E+000, +0.00000000000E+000
+2.04759525000E+009, +1.00038770769E+001, +0.00000000000E+000
+2.04947006250E+009, +1.00198254909E+001, +0.00000000000E+000
+2.05134487500E+009, +1.00361587086E+001, +0.00000000000E+000
+2.05321968750E+009, +1.00518814165E+001, +0.00000000000E+000
+2.05509450000E+009, +1.00686626892E+001, +0.00000000000E+000
+2.05696931250E+009, +1.00832789264E+001, +0.00000000000E+000
+2.05884412500E+009, +1.00984347200E+001, +0.00000000000E+000
+2.06071893750E+009, +1.01118590337E+001, +0.00000000000E+000
+2.06259375000E+009, +1.01254430685E+001, +0.00000000000E+000
+2.06446856250E+009, +1.01386816938E+001, +0.00000000000E+000
+2.06634337500E+009, +1.01505545896E+001, +0.00000000000E+000
+2.06821818750E+009, +1.01626190831E+001, +0.00000000000E+000
+2.07009300000E+009, +1.01752589136E+001, +0.00000000000E+000
+2.07196781250E+009, +1.01849316367E+001, +0.00000000000E+000
+2.07384262500E+009, +1.01965683426E+001, +0.00000000000E+000
+2.07571743750E+009, +1.02066055057E+001, +0.00000000000E+000
+2.07759225000E+009, +1.02165344674E+001, +0.00000000000E+000
+2.07946706250E+009, +1.02256974878E+001, +0.00000000000E+000
+2.08134187500E+009, +1.02367277650E+001, +0.00000000000E+000
+2.08321668750E+009, +1.02449973741E+001, +0.00000000000E+000
+2.08509150000E+009, +1.02555205577E+001, +0.00000000000E+000
+2.08696631250E+009, +1.02639470091E+001, +0.00000000000E+000
+2.08884112500E+009, +1.02743472018E+001, +0.00000000000E+000
+2.09071593750E+009, +1.02823725996E+001, +0.00000000000E+000
+2.09259075000E+009, +1.02929799196E+001, +0.00000000000E+000
+2.09446556250E+009, +1.03006795188E+001, +0.00000000000E+000
+2.09634037500E+009, +1.03096451653E+001, +0.00000000000E+000
+2.09821518750E+009, +1.03163331466E+001, +0.00000000000E+000
+2.10009000000E+009, +1.03258773952E+001, +0.00000000000E+000
+2.10196481250E+009, +1.03322563428E+001, +0.00000000000E+000
+2.10383962500E+009, +1.03413024323E+001, +0.00000000000E+000
+2.10571443750E+009, +1.03499187087E+001, +0.00000000000E+000
+2.10758925000E+009, +1.03599639826E+001, +0.00000000000E+000
+2.10946406250E+009, +1.03680088913E+001, +0.00000000000E+000
+2.11133887500E+009, +1.03785520435E+001, +0.00000000000E+000
+2.11321368750E+009, +1.03858014922E+001, +0.00000000000E+000
+2.11508850000E+009, +1.03967349506E+001, +0.00000000000E+000
+2.11696331250E+009, +1.04054200264E+001, +0.00000000000E+000
+2.11883812500E+009, +1.04166853010E+001, +0.00000000000E+000
+2.12071293750E+009, +1.04255766389E+001, +0.00000000000E+000
+2.12258775000E+009, +1.04382023756E+001, +0.00000000000E+000
+2.12446256250E+009, +1.04492053301E+001, +0.00000000000E+000
+2.12633737500E+009, +1.04622919144E+001, +0.00000000000E+000
+2.12821218750E+009, +1.04715966418E+001, +0.00000000000E+000
+2.13008700000E+009, +1.04844320145E+001, +0.00000000000E+000
+2.13196181250E+009, +1.04947128575E+001, +0.00000000000E+000
+2.13383662500E+009, +1.05092016786E+001, +0.00000000000E+000
+2.13571143750E+009, +1.05203055177E+001, +0.00000000000E+000
+2.13758625000E+009, +1.05348426969E+001, +0.00000000000E+000
+2.13946106250E+009, +1.05468638518E+001, +0.00000000000E+000
+2.14133587500E+009, +1.05631507773E+001, +0.00000000000E+000
+2.14321068750E+009, +1.05764592188E+001, +0.00000000000E+000
+2.14508550000E+009, +1.05930783179E+001, +0.00000000000E+000
+2.14696031250E+009, +1.06072141125E+001, +0.00000000000E+000
+2.14883512500E+009, +1.06244508217E+001, +0.00000000000E+000
+2.15070993750E+009, +1.06402431163E+001, +0.00000000000E+000
+2.15258475000E+009, +1.06562467292E+001, +0.00000000000E+000
+2.15445956250E+009, +1.06713316847E+001, +0.00000000000E+000
+2.15633437500E+009, +1.06890276953E+001, +0.00000000000E+000
+2.15820918750E+009, +1.07040753813E+001, +0.00000000000E+000
+2.16008400000E+009, +1.07230122935E+001, +0.00000000000E+000
+2.16195881250E+009, +1.07387064211E+001, +0.00000000000E+000
+2.16383362500E+009, +1.07568727717E+001, +0.00000000000E+000
+2.16570843750E+009, +1.07737154053E+001, +0.00000000000E+000
+2.16758325000E+009, +1.07934127989E+001, +0.00000000000E+000
+2.16945806250E+009, +1.08100131456E+001, +0.00000000000E+000
+2.17133287500E+009, +1.08278531652E+001, +0.00000000000E+000
+2.17320768750E+009, +1.08454114211E+001, +0.00000000000E+000
+2.17508250000E+009, +1.08655854470E+001, +0.00000000000E+000
+2.17695731250E+009, +1.08827861705E+001, +0.00000000000E+000
+2.17883212500E+009, +1.09017174716E+001, +0.00000000000E+000
+2.18070693750E+009, +1.09186578805E+001, +0.00000000000E+000
+2.18258175000E+009, +1.09377567793E+001, +0.00000000000E+000
+2.18445656250E+009, +1.09558162900E+001, +0.00000000000E+000
+2.18633137500E+009, +1.09750336396E+001, +0.00000000000E+000
+2.18820618750E+009, +1.09920809123E+001, +0.00000000000E+000
+2.19008100000E+009, +1.10108036252E+001, +0.00000000000E+000
+2.19195581250E+009, +1.10273473989E+001, +0.00000000000E+000
+2.19383062500E+009, +1.10463062024E+001, +0.00000000000E+000
+2.19570543750E+009, +1.10632258576E+001, +0.00000000000E+000
+2.19758025000E+009, +1.10826606608E+001, +0.00000000000E+000
+2.19945506250E+009, +1.11014793479E+001, +0.00000000000E+000
+2.20132987500E+009, +1.11207933138E+001, +0.00000000000E+000
+2.20320468750E+009, +1.11387328432E+001, +0.00000000000E+000
+2.20507950000E+009, +1.11583862421E+001, +0.00000000000E+000
+2.20695431250E+009, +1.11776885035E+001, +0.00000000000E+000
+2.20882912500E+009, +1.11978866474E+001, +0.00000000000E+000
+2.21070393750E+009, +1.12166997773E+001, +0.00000000000E+000
+2.21257875000E+009, +1.12365237508E+001, +0.00000000000E+000
+2.21445356250E+009, +1.12548562405E+001, +0.00000000000E+000
+2.21632837500E+009, +1.12741086628E+001, +0.00000000000E+000
+2.21820318750E+009, +1.12928689294E+001, +0.00000000000E+000
+2.22007800000E+009, +1.13117310635E+001, +0.00000000000E+000
+2.22195281250E+009, +1.13308675209E+001, +0.00000000000E+000
+2.22382762500E+009, +1.13511455418E+001, +0.00000000000E+000
+2.22570243750E+009, +1.13700581862E+001, +0.00000000000E+000
+2.22757725000E+009, +1.13916345209E+001, +0.00000000000E+000
+2.22945206250E+009, +1.14125242583E+001, +0.00000000000E+000
+2.23132687500E+009, +1.14327197291E+001, +0.00000000000E+000
+2.23320168750E+009, +1.14541258955E+001, +0.00000000000E+000
+2.23507650000E+009, +1.14753450810E+001, +0.00000000000E+000
+2.23695131250E+009, +1.14969507906E+001, +0.00000000000E+000
+2.23882612500E+009, +1.15206478952E+001, +0.00000000000E+000
+2.24070093750E+009, +1.15408357479E+001, +0.00000000000E+000
+2.24257575000E+009, +1.15635572625E+001, +0.00000000000E+000
+2.24445056250E+009, +1.15839336068E+001, +0.00000000000E+000
+2.24632537500E+009, +1.16073666580E+001, +0.00000000000E+000
+2.24820018750E+009, +1.16297257665E+001, +0.00000000000E+000
+2.25007500000E+009, +1.16537993273E+001, +0.00000000000E+000
+2.25194981250E+009, +1.16765726878E+001, +0.00000000000E+000
+2.25382462500E+009, +1.17005208949E+001, +0.00000000000E+000
+2.25569943750E+009, +1.17232911419E+001, +0.00000000000E+000
+2.25757425000E+009, +1.17468135750E+001, +0.00000000000E+000
+2.25944906250E+009, +1.17705062573E+001, +0.00000000000E+000
+2.26132387500E+009, +1.17941678055E+001, +0.00000000000E+000
+2.26319868750E+009, +1.18168989829E+001, +0.00000000000E+000
+2.26507350000E+009, +1.18413765766E+001, +0.00000000000E+000
+2.26694831250E+009, +1.18636893797E+001, +0.00000000000E+000
+2.26882312500E+009, +1.18874075903E+001, +0.00000000000E+000
+2.27069793750E+009, +1.19108147533E+001, +0.00000000000E+000
+2.27257275000E+009, +1.19352764493E+001, +0.00000000000E+000
+2.27444756250E+009, +1.19561412697E+001, +0.00000000000E+000
+2.27632237500E+009, +1.19781807294E+001, +0.00000000000E+000
+2.27819718750E+009, +1.19990009059E+001, +0.00000000000E+000
+2.28007200000E+009, +1.20202367590E+001, +0.00000000000E+000
+2.28194681250E+009, +1.20406117297E+001, +0.00000000000E+000
+2.28382162500E+009, +1.20629840542E+001, +0.00000000000E+000
+2.28569643750E+009, +1.20811204037E+001, +0.00000000000E+000
+2.28757125000E+009, +1.21036006527E+001, +0.00000000000E+000
+2.28944606250E+009, +1.21231478023E+001, +0.00000000000E+000
+2.29132087500E+009, +1.21437826782E+001, +0.00000000000E+000
+2.29319568750E+009, +1.21609332998E+001, +0.00000000000E+000
+2.29507050000E+009, +1.21797074684E+001, +0.00000000000E+000
+2.29694531250E+009, +1.21954995965E+001, +0.00000000000E+000
+2.29882012500E+009, +1.22140266981E+001, +0.00000000000E+000
+2.30069493750E+009, +1.22289210306E+001, +0.00000000000E+000
+2.30256975000E+009, +1.22450550776E+001, +0.00000000000E+000
+2.30444456250E+009, +1.22602595256E+001, +0.00000000000E+000
+2.30631937500E+009, +1.22757391935E+001, +0.00000000000E+000
+2.30819418750E+009, +1.22900568067E+001, +0.00000000000E+000
+2.31006900000E+009, +1.23067957233E+001, +0.00000000000E+000
+2.31194381250E+009, +1.23201336608E+001, +0.00000000000E+000
+2.31381862500E+009, +1.23358379479E+001, +0.00000000000E+000
+2.31569343750E+009, +1.23479672615E+001, +0.00000000000E+000
+2.31756825000E+009, +1.23617380530E+001, +0.00000000000E+000
+2.31944306250E+009, +1.23732379479E+001, +0.00000000000E+000
+2.32131787500E+009, +1.23861760886E+001, +0.00000000000E+000
+2.32319268750E+009, +1.23963442241E+001, +0.00000000000E+000
+2.32506750000E+009, +1.24106069594E+001, +0.00000000000E+000
+2.32694231250E+009, +1.24212736248E+001, +0.00000000000E+000
+2.32881712500E+009, +1.24331765635E+001, +0.00000000000E+000
+2.33069193750E+009, +1.24420173336E+001, +0.00000000000E+000
+2.33256675000E+009, +1.24542305239E+001, +0.00000000000E+000
+2.33444156250E+009, +1.24623124768E+001, +0.00000000000E+000
+2.33631637500E+009, +1.24721453437E+001, +0.00000000000E+000
+2.33819118750E+009, +1.24804936371E+001, +0.00000000000E+000
+2.34006600000E+009, +1.24902797217E+001, +0.00000000000E+000
+2.34194081250E+009, +1.24981826386E+001, +0.00000000000E+000
+2.34381562500E+009, +1.25087686250E+001, +0.00000000000E+000
+2.34569043750E+009, +1.25154858121E+001, +0.00000000000E+000
+2.34756525000E+009, +1.25241193344E+001, +0.00000000000E+000
+2.34944006250E+009, +1.25315642120E+001, +0.00000000000E+000
+2.35131487500E+009, +1.25407100040E+001, +0.00000000000E+000
+2.35318968750E+009, +1.25477122654E+001, +0.00000000000E+000
+2.35506450000E+009, +1.25550774302E+001, +0.00000000000E+000
+2.35693931250E+009, +1.25595883330E+001, +0.00000000000E+000
+2.35881412500E+009, +1.25673976933E+001, +0.00000000000E+000
+2.36068893750E+009, +1.25727650237E+001, +0.00000000000E+000
+2.36256375000E+009, +1.25798855202E+001, +0.00000000000E+000
+2.36443856250E+009, +1.25842685742E+001, +0.00000000000E+000
+2.36631337500E+009, +1.25910570561E+001, +0.00000000000E+000
+2.36818818750E+009, +1.25958073237E+001, +0.00000000000E+000
+2.37006300000E+009, +1.26029215634E+001, +0.00000000000E+000
+2.37193781250E+009, +1.26067718356E+001, +0.00000000000E+000
+2.37381262500E+009, +1.26120924820E+001, +0.00000000000E+000
