"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.94596787062E+001, +0.00000000000E+000
+1.58639137500E+009, +1.94937891442E+001, +0.00000000000E+000
+1.58826618750E+009, +1.95248334854E+001, +0.00000000000E+000
+1.59014100000E+009, +1.95604430456E+001, +0.00000000000E+000
+1.59201581250E+009, +1.95921602324E+001, +0.00000000000E+000
+1.59389062500E+009, +1.96265823334E+001, +0.00000000000E+000
+1.59576543750E+009, +1.96579035064E+001, +0.00000000000E+000
+1.59764025000E+009, +1.96925145833E+001, +0.00000000000E+000
+1.59951506250E+009, +1.97253925648E+001, +0.00000000000E+000
+1.60138987500E+009, +1.97609376051E+001, +0.00000000000E+000
+1.60326468750E+009, +1.97941106374E+001, +0.00000000000E+000
+1.60513950000E+009, +1.98280993443E+001, +0.00000000000E+000
+1.60701431250E+009, +1.98610595006E+001, +0.00000000000E+000
+1.60888912500E+009, +1.98962776982E+001, +0.00000000000E+000
+1.61076393750E+009, +1.99266459571E+001, +0.00000000000E+000
+1.61263875000E+009, +1.99612897380E+001, +0.00000000000E+000
+1.61451356250E+009, +1.99924955957E+001, +0.00000000000E+000
+1.61638837500E+009, +2.00277724177E+001, +0.00000000000E+000
+1.61826318750E+009, +2.00592124131E+001, +0.00000000000E+000
+1.62013800000E+009, +2.00924690032E+001, +0.00000000000E+000
+1.62201281250E+009, +2.01235996429E+001, +0.00000000000E+000
+1.62388762500E+009, +2.01571121700E+001, +0.00000000000E+000
+1.62576243750E+009, +2.01883362883E+001, +0.00000000000E+000
+1.62763725000E+009, +2.02217587710E+001, +0.00000000000E+000
+1.62951206250E+009, +2.02518551061E+001, +0.00000000000E+000
+1.63138687500E+009, +2.02849107604E+001, +0.00000000000E+000
+1.63326168750E+009, +2.03154044309E+001, +0.00000000000E+000
+1.63513650000E+009, +2.03478694143E+001, +0.00000000000E+000
+1.63701131250E+009, +2.03769889179E+001, +0.00000000000E+000
+1.63888612500E+009, +2.04076434029E+001, +0.00000000000E+000
+1.64076093750E+009, +2.04386385550E+001, +0.00000000000E+000
+1.64263575000E+009, +2.04699004848E+001, +0.00000000000E+000
+1.64451056250E+009, +2.04986932532E+001, +0.00000000000E+000
+1.64638537500E+009, +2.05291781127E+001, +0.00000000000E+000
+1.64826018750E+009, +2.05586529578E+001, +0.00000000000E+000
+1.65013500000E+009, +2.05885594154E+001, +0.00000000000E+000
+1.65200981250E+009, +2.06184421657E+001, +0.00000000000E+000
+1.65388462500E+009, +2.06474514246E+001, +0.00000000000E+000
+1.65575943750E+009, +2.06760734517E+001, +0.00000000000E+000
+1.65763425000E+009, +2.07071037477E+001, +0.00000000000E+000
+1.65950906250E+009, +2.07353026559E+001, +0.00000000000E+000
+1.66138387500E+009, +2.07658170565E+001, +0.00000000000E+000
+1.66325868750E+009, +2.07956812501E+001, +0.00000000000E+000
+1.66513350000E+009, +2.08265879433E+001, +0.00000000000E+000
+1.66700831250E+009, +2.08551784169E+001, +0.00000000000E+000
+1.66888312500E+009, +2.08852861240E+001, +0.00000000000E+000
+1.67075793750E+009, +2.09152620224E+001, +0.00000000000E+000
+1.67263275000E+009, +2.09455613222E+001, +0.00000000000E+000
+1.67450756250E+009, +2.09739949911E+001, +0.00000000000E+000
+1.67638237500E+009, +2.10043364851E+001, +0.00000000000E+000
+1.67825718750E+009, +2.10335975143E+001, +0.00000000000E+000
+1.68013200000E+009, +2.10638570255E+001, +0.00000000000E+000
+1.68200681250E+009, +2.10937920096E+001, +0.00000000000E+000
+1.68388162500E+009, +2.11235226793E+001, +0.00000000000E+000
+1.68575643750E+009, +2.11546044253E+001, +0.00000000000E+000
+1.68763125000E+009, +2.11833623259E+001, +0.00000000000E+000
+1.68950606250E+009, +2.12142974747E+001, +0.00000000000E+000
+1.69138087500E+009, +2.12448707952E+001, +0.00000000000E+000
+1.69325568750E+009, +2.12757741521E+001, +0.00000000000E+000
+1.69513050000E+009, +2.13040445546E+001, +0.00000000000E+000
+1.69700531250E+009, +2.13330130755E+001, +0.00000000000E+000
+1.69888012500E+009, +2.13632164536E+001, +0.00000000000E+000
+1.70075493750E+009, +2.13945328878E+001, +0.00000000000E+000
+1.70262975000E+009, +2.14253561212E+001, +0.00000000000E+000
+1.70450456250E+009, +2.14567992776E+001, +0.00000000000E+000
+1.70637937500E+009, +2.14867403856E+001, +0.00000000000E+000
+1.70825418750E+009, +2.15173805332E+001, +0.00000000000E+000
+1.71012900000E+009, +2.15464193669E+001, +0.00000000000E+000
+1.71200381250E+009, +2.15765808698E+001, +0.00000000000E+000
+1.71387862500E+009, +2.16079231123E+001, +0.00000000000E+000
+1.71575343750E+009, +2.16392373447E+001, +0.00000000000E+000
+1.71762825000E+009, +2.16690642012E+001, +0.00000000000E+000
+1.71950306250E+009, +2.17014925991E+001, +0.00000000000E+000
+1.72137787500E+009, +2.17333757990E+001, +0.00000000000E+000
+1.72325268750E+009, +2.17641133740E+001, +0.00000000000E+000
+1.72512750000E+009, +2.17941553283E+001, +0.00000000000E+000
+1.72700231250E+009, +2.18256016172E+001, +0.00000000000E+000
+1.72887712500E+009, +2.18555011500E+001, +0.00000000000E+000
+1.73075193750E+009, +2.18881291843E+001, +0.00000000000E+000
+1.73262675000E+009, +2.19183987638E+001, +0.00000000000E+000
+1.73450156250E+009, +2.19521470490E+001, +0.00000000000E+000
+1.73637637500E+009, +2.19825904666E+001, +0.00000000000E+000
+1.73825118750E+009, +2.20157588590E+001, +0.00000000000E+000
+1.74012600000E+009, +2.20457229426E+001, +0.00000000000E+000
+1.74200081250E+009, +2.20803580461E+001, +0.00000000000E+000
+1.74387562500E+009, +2.21115907786E+001, +0.00000000000E+000
+1.74575043750E+009, +2.21445882901E+001, +0.00000000000E+000
+1.74762525000E+009, +2.21755706905E+001, +0.00000000000E+000
+1.74950006250E+009, +2.22089824563E+001, +0.00000000000E+000
+1.75137487500E+009, +2.22395308052E+001, +0.00000000000E+000
+1.75324968750E+009, +2.22737482718E+001, +0.00000000000E+000
+1.75512450000E+009, +2.23044647296E+001, +0.00000000000E+000
+1.75699931250E+009, +2.23372933035E+001, +0.00000000000E+000
+1.75887412500E+009, +2.23701180248E+001, +0.00000000000E+000
+1.76074893750E+009, +2.24041327993E+001, +0.00000000000E+000
+1.76262375000E+009, +2.24357062971E+001, +0.00000000000E+000
+1.76449856250E+009, +2.24705352618E+001, +0.00000000000E+000
+1.76637337500E+009, +2.25007791524E+001, +0.00000000000E+000
+1.76824818750E+009, +2.25343785368E+001, +0.00000000000E+000
+1.77012300000E+009, +2.25673487346E+001, +0.00000000000E+000
+1.77199781250E+009, +2.26014952096E+001, +0.00000000000E+000
+1.77387262500E+009, +2.26338043531E+001, +0.00000000000E+000
+1.77574743750E+009, +2.26683260280E+001, +0.00000000000E+000
+1.77762225000E+009, +2.27004877665E+001, +0.00000000000E+000
+1.77949706250E+009, +2.27349030751E+001, +0.00000000000E+000
+1.78137187500E+009, +2.27669245093E+001, +0.00000000000E+000
+1.78324668750E+009, +2.28005872953E+001, +0.00000000000E+000
+1.78512150000E+009, +2.28331195294E+001, +0.00000000000E+000
+1.78699631250E+009, +2.28673831467E+001, +0.00000000000E+000
+1.78887112500E+009, +2.28999748404E+001, +0.00000000000E+000
+1.79074593750E+009, +2.29350459332E+001, +0.00000000000E+000
+1.79262075000E+009, +2.29685007495E+001, +0.00000000000E+000
+1.79449556250E+009, +2.30021125147E+001, +0.00000000000E+000
+1.79637037500E+009, +2.30343387165E+001, +0.00000000000E+000
+1.79824518750E+009, +2.30693352549E+001, +0.00000000000E+000
+1.80012000000E+009, +2.31025402292E+001, +0.00000000000E+000
+1.80199481250E+009, +2.31385809947E+001, +0.00000000000E+000
+1.80386962500E+009, +2.31725340468E+001, +0.00000000000E+000
+1.80574443750E+009, +2.32063656755E+001, +0.00000000000E+000
+1.80761925000E+009, +2.32395702266E+001, +0.00000000000E+000
+1.80949406250E+009, +2.32730672311E+001, +0.00000000000E+000
+1.81136887500E+009, +2.33050474212E+001, +0.00000000000E+000
+1.81324368750E+009, +2.33393139879E+001, +0.00000000000E+000
+1.81511850000E+009, +2.33728066135E+001, +0.00000000000E+000
+1.81699331250E+009, +2.34073144114E+001, +0.00000000000E+000
+1.81886812500E+009, +2.34419549037E+001, +0.00000000000E+000
+1.82074293750E+009, +2.34773444266E+001, +0.00000000000E+000
+1.82261775000E+009, +2.35108790371E+001, +0.00000000000E+000
+1.82449256250E+009, +2.35460686928E+001, +0.00000000000E+000
+1.82636737500E+009, +2.35785088978E+001, +0.00000000000E+000
+1.82824218750E+009, +2.36118678304E+001, +0.00000000000E+000
+1.83011700000E+009, +2.36465186219E+001, +0.00000000000E+000
+1.83199181250E+009, +2.36805587445E+001, +0.00000000000E+000
+1.83386662500E+009, +2.37153871776E+001, +0.00000000000E+000
+1.83574143750E+009, +2.37491578789E+001, +0.00000000000E+000
+1.83761625000E+009, +2.37839024508E+001, +0.00000000000E+000
+1.83949106250E+009, +2.38177245129E+001, +0.00000000000E+000
+1.84136587500E+009, +2.38526513997E+001, +0.00000000000E+000
+1.84324068750E+009, +2.38870993965E+001, +0.00000000000E+000
+1.84511550000E+009, +2.39213544599E+001, +0.00000000000E+000
+1.84699031250E+009, +2.39547803232E+001, +0.00000000000E+000
+1.84886512500E+009, +2.39896701601E+001, +0.00000000000E+000
+1.85073993750E+009, +2.40225545562E+001, +0.00000000000E+000
+1.85261475000E+009, +2.40563988602E+001, +0.00000000000E+000
+1.85448956250E+009, +2.40894923213E+001, +0.00000000000E+000
+1.85636437500E+009, +2.41249441995E+001, +0.00000000000E+000
+1.85823918750E+009, +2.41591315545E+001, +0.00000000000E+000
+1.86011400000E+009, +2.41929330506E+001, +0.00000000000E+000
+1.86198881250E+009, +2.42265089340E+001, +0.00000000000E+000
+1.86386362500E+009, +2.42591282668E+001, +0.00000000000E+000
+1.86573843750E+009, +2.42902511785E+001, +0.00000000000E+000
+1.86761325000E+009, +2.43223345516E+001, +0.00000000000E+000
+1.86948806250E+009, +2.43539447794E+001, +0.00000000000E+000
+1.87136287500E+009, +2.43852860726E+001, +0.00000000000E+000
+1.87323768750E+009, +2.44166981787E+001, +0.00000000000E+000
+1.87511250000E+009, +2.44477836330E+001, +0.00000000000E+000
+1.87698731250E+009, +2.44777307259E+001, +0.00000000000E+000
+1.87886212500E+009, +2.45071082610E+001, +0.00000000000E+000
+1.88073693750E+009, +2.45367790843E+001, +0.00000000000E+000
+1.88261175000E+009, +2.45657516475E+001, +0.00000000000E+000
+1.88448656250E+009, +2.45942056497E+001, +0.00000000000E+000
+1.88636137500E+009, +2.46222609847E+001, +0.00000000000E+000
+1.88823618750E+009, +2.46510489931E+001, +0.00000000000E+000
+1.89011100000E+009, +2.46777068321E+001, +0.00000000000E+000
+1.89198581250E+009, +2.47051497421E+001, +0.00000000000E+000
+1.89386062500E+009, +2.47333423859E+001, +0.00000000000E+000
+1.89573543750E+009, +2.47605640614E+001, +0.00000000000E+000
+1.89761025000E+009, +2.47870679329E+001, +0.00000000000E+000
+1.89948506250E+009, +2.48136564972E+001, +0.00000000000E+000
+1.90135987500E+009, +2.48404377011E+001, +0.00000000000E+000
+1.90323468750E+009, +2.48659238153E+001, +0.00000000000E+000
+1.90510950000E+009, +2.48906663776E+001, +0.00000000000E+000
+1.90698431250E+009, +2.49168430171E+001, +0.00000000000E+000
+1.90885912500E+009, +2.49413844063E+001, +0.00000000000E+000
+1.91073393750E+009, +2.49677661012E+001, +0.00000000000E+000
+1.91260875000E+009, +2.49928187054E+001, +0.00000000000E+000
+1.91448356250E+009, +2.50180518853E+001, +0.00000000000E+000
+1.91635837500E+009, +2.50427223659E+001, +0.00000000000E+000
+1.91823318750E+009, +2.50678904827E+001, +0.00000000000E+000
+1.92010800000E+009, +2.50926853319E+001, +0.00000000000E+000
+1.92198281250E+009, +2.51185713431E+001, +0.00000000000E+000
+1.92385762500E+009, +2.51437438038E+001, +0.00000000000E+000
+1.92573243750E+009, +2.51686494955E+001, +0.00000000000E+000
+1.92760725000E+009, +2.51925482902E+001, +0.00000000000E+000
+1.92948206250E+009, +2.52176254319E+001, +0.00000000000E+000
+1.93135687500E+009, +2.52424363347E+001, +0.00000000000E+000
+1.93323168750E+009, +2.52679527974E+001, +0.00000000000E+000
+1.93510650000E+009, +2.52913956271E+001, +0.00000000000E+000
+1.93698131250E+009, +2.53189084668E+001, +0.00000000000E+000
+1.93885612500E+009, +2.53431323816E+001, +0.00000000000E+000
+1.94073093750E+009, +2.53684936407E+001, +0.00000000000E+000
+1.94260575000E+009, +2.53917252816E+001, +0.00000000000E+000
+1.94448056250E+009, +2.54171704385E+001, +0.00000000000E+000
+1.94635537500E+009, +2.54414740471E+001, +0.00000000000E+000
+1.94823018750E+009, +2.54667545832E+001, +0.00000000000E+000
+1.95010500000E+009, +2.54905611817E+001, +0.00000000000E+000
+1.95197981250E+009, +2.55163711983E+001, +0.00000000000E+000
+1.95385462500E+009, +2.55401300246E+001, +0.00000000000E+000
+1.95572943750E+009, +2.55639639971E+001, +0.00000000000E+000
+1.95760425000E+009, +2.55874803349E+001, +0.00000000000E+000
+1.95947906250E+009, +2.56123743765E+001, +0.00000000000E+000
+1.96135387500E+009, +2.56360759462E+001, +0.00000000000E+000
+1.96322868750E+009, +2.56616182775E+001, +0.00000000000E+000
+1.96510350000E+009, +2.56854542721E+001, +0.00000000000E+000
+1.96697831250E+009, +2.57109565972E+001, +0.00000000000E+000
+1.96885312500E+009, +2.57354612521E+001, +0.00000000000E+000
+1.97072793750E+009, +2.57593324176E+001, +0.00000000000E+000
+1.97260275000E+009, +2.57847221006E+001, +0.00000000000E+000
+1.97447756250E+009, +2.58093398834E+001, +0.00000000000E+000
+1.97635237500E+009, +2.58351492679E+001, +0.00000000000E+000
+1.97822718750E+009, +2.58605180177E+001, +0.00000000000E+000
+1.98010200000E+009, +2.58856669856E+001, +0.00000000000E+000
+1.98197681250E+009, +2.59128086646E+001, +0.00000000000E+000
+1.98385162500E+009, +2.59376330496E+001, +0.00000000000E+000
+1.98572643750E+009, +2.59633839338E+001, +0.00000000000E+000
+1.98760125000E+009, +2.59889617017E+001, +0.00000000000E+000
+1.98947606250E+009, +2.60136807948E+001, +0.00000000000E+000
+1.99135087500E+009, +2.60394981037E+001, +0.00000000000E+000
+1.99322568750E+009, +2.60643704532E+001, +0.00000000000E+000
+1.99510050000E+009, +2.60904270911E+001, +0.00000000000E+000
+1.99697531250E+009, +2.61168756982E+001, +0.00000000000E+000
+1.99885012500E+009, +2.61425761527E+001, +0.00000000000E+000
+2.00072493750E+009, +2.61690258996E+001, +0.00000000000E+000
+2.00259975000E+009, +2.61960620062E+001, +0.00000000000E+000
+2.00447456250E+009, +2.62222975174E+001, +0.00000000000E+000
+2.00634937500E+009, +2.62491386668E+001, +0.00000000000E+000
+2.00822418750E+009, +2.62756998562E+001, +0.00000000000E+000
+2.01009900000E+009, +2.63023610474E+001, +0.00000000000E+000
+2.01197381250E+009, +2.63278657020E+001, +0.00000000000E+000
+2.01384862500E+009, +2.63539248687E+001, +0.00000000000E+000
+2.01572343750E+009, +2.63792309127E+001, +0.00000000000E+000
+2.01759825000E+009, +2.64058353343E+001, +0.00000000000E+000
+2.01947306250E+009, +2.64309484269E+001, +0.00000000000E+000
+2.02134787500E+009, +2.64567835600E+001, +0.00000000000E+000
+2.02322268750E+009, +2.64813125317E+001, +0.00000000000E+000
+2.02509750000E+009, +2.65054597186E+001, +0.00000000000E+000
+2.02697231250E+009, +2.65290273702E+001, +0.00000000000E+000
+2.02884712500E+009, +2.65517914792E+001, +0.00000000000E+000
+2.03072193750E+009, +2.65740748474E+001, +0.00000000000E+000
+2.03259675000E+009, +2.65972824700E+001, +0.00000000000E+000
+2.03447156250E+009, +2.66193618132E+001, +0.00000000000E+000
+2.03634637500E+009, +2.66423887765E+001, +0.00000000000E+000
+2.03822118750E+009, +2.66648957764E+001, +0.00000000000E+000
+2.04009600000E+009, +2.66877432891E+001, +0.00000000000E+000
+2.04197081250E+009, +2.67080603179E+001, +0.00000000000E+000
+2.04384562500E+009, +2.67284307056E+001, +0.00000000000E+000
+2.04572043750E+009, +2.67494434061E+001, +0.00000000000E+000
+2.04759525000E+009, +2.67713381822E+001, +0.00000000000E+000
+2.04947006250E+009, +2.67907573005E+001, +0.00000000000E+000
+2.05134487500E+009, +2.68100724775E+001, +0.00000000000E+000
+2.05321968750E+009, +2.68283211570E+001, +0.00000000000E+000
+2.05509450000E+009, +2.68471567803E+001, +0.00000000000E+000
+2.05696931250E+009, +2.68650727558E+001, +0.00000000000E+000
+2.05884412500E+009, +2.68832863301E+001, +0.00000000000E+000
+2.06071893750E+009, +2.69010999043E+001, +0.00000000000E+000
+2.06259375000E+009, +2.69191553138E+001, +0.00000000000E+000
+2.06446856250E+009, +2.69364621941E+001, +0.00000000000E+000
+2.06634337500E+009, +2.69534542858E+001, +0.00000000000E+000
+2.06821818750E+009, +2.69711827285E+001, +0.00000000000E+000
+2.07009300000E+009, +2.69877213189E+001, +0.00000000000E+000
+2.07196781250E+009, +2.70047306194E+001, +0.00000000000E+000
+2.07384262500E+009, +2.70212880863E+001, +0.00000000000E+000
+2.07571743750E+009, +2.70371658189E+001, +0.00000000000E+000
+2.07759225000E+009, +2.70534788666E+001, +0.00000000000E+000
+2.07946706250E+009, +2.70680307272E+001, +0.00000000000E+000
+2.08134187500E+009, +2.70823059740E+001, +0.00000000000E+000
+2.08321668750E+009, +2.70978612024E+001, +0.00000000000E+000
+2.08509150000E+009, +2.71109483379E+001, +0.00000000000E+000
+2.08696631250E+009, +2.71248213908E+001, +0.00000000000E+000
+2.08884112500E+009, +2.71376101066E+001, +0.00000000000E+000
+2.09071593750E+009, +2.71507542030E+001, +0.00000000000E+000
+2.09259075000E+009, +2.71629945188E+001, +0.00000000000E+000
+2.09446556250E+009, +2.71736124922E+001, +0.00000000000E+000
+2.09634037500E+009, +2.71857483609E+001, +0.00000000000E+000
+2.09821518750E+009, +2.71964746568E+001, +0.00000000000E+000
+2.10009000000E+009, +2.72062874418E+001, +0.00000000000E+000
+2.10196481250E+009, +2.72147185518E+001, +0.00000000000E+000
+2.10383962500E+009, +2.72230495496E+001, +0.00000000000E+000
+2.10571443750E+009, +2.72312022693E+001, +0.00000000000E+000
+2.10758925000E+009, +2.72387373336E+001, +0.00000000000E+000
+2.10946406250E+009, +2.72443540429E+001, +0.00000000000E+000
+2.11133887500E+009, +2.72509719300E+001, +0.00000000000E+000
+2.11321368750E+009, +2.72574565393E+001, +0.00000000000E+000
+2.11508850000E+009, +2.72622867375E+001, +0.00000000000E+000
+2.11696331250E+009, +2.72661440537E+001, +0.00000000000E+000
+2.11883812500E+009, +2.72707198843E+001, +0.00000000000E+000
+2.12071293750E+009, +2.72758768620E+001, +0.00000000000E+000
+2.12258775000E+009, +2.72783654760E+001, +0.00000000000E+000
+2.12446256250E+009, +2.72811739860E+001, +0.00000000000E+000
+2.12633737500E+009, +2.72849154486E+001, +0.00000000000E+000
+2.12821218750E+009, +2.72869607819E+001, +0.00000000000E+000
+2.13008700000E+009, +2.72882065177E+001, +0.00000000000E+000
+2.13196181250E+009, +2.72901688901E+001, +0.00000000000E+000
+2.13383662500E+009, +2.72923348429E+001, +0.00000000000E+000
+2.13571143750E+009, +2.72939474509E+001, +0.00000000000E+000
+2.13758625000E+009, +2.72977393744E+001, +0.00000000000E+000
+2.13946106250E+009, +2.72984530766E+001, +0.00000000000E+000
+2.14133587500E+009, +2.72992329981E+001, +0.00000000000E+000
+2.14321068750E+009, +2.73004794041E+001, +0.00000000000E+000
+2.14508550000E+009, +2.73032542631E+001, +0.00000000000E+000
+2.14696031250E+009, +2.73055715984E+001, +0.00000000000E+000
+2.14883512500E+009, +2.73088433471E+001, +0.00000000000E+000
+2.15070993750E+009, +2.73119601488E+001, +0.00000000000E+000
+2.15258475000E+009, +2.73172333025E+001, +0.00000000000E+000
+2.15445956250E+009, +2.73201945346E+001, +0.00000000000E+000
+2.15633437500E+009, +2.73245052230E+001, +0.00000000000E+000
+2.15820918750E+009, +2.73272020782E+001, +0.00000000000E+000
+2.16008400000E+009, +2.73320542884E+001, +0.00000000000E+000
+2.16195881250E+009, +2.73351744337E+001, +0.00000000000E+000
+2.16383362500E+009, +2.73413916517E+001, +0.00000000000E+000
+2.16570843750E+009, +2.73444741875E+001, +0.00000000000E+000
+2.16758325000E+009, +2.73498007363E+001, +0.00000000000E+000
+2.16945806250E+009, +2.73547579819E+001, +0.00000000000E+000
+2.17133287500E+009, +2.73610687041E+001, +0.00000000000E+000
+2.17320768750E+009, +2.73658277055E+001, +0.00000000000E+000
+2.17508250000E+009, +2.73736488874E+001, +0.00000000000E+000
+2.17695731250E+009, +2.73799896684E+001, +0.00000000000E+000
+2.17883212500E+009, +2.73884424036E+001, +0.00000000000E+000
+2.18070693750E+009, +2.73938124383E+001, +0.00000000000E+000
+2.18258175000E+009, +2.74022908862E+001, +0.00000000000E+000
+2.18445656250E+009, +2.74071599174E+001, +0.00000000000E+000
+2.18633137500E+009, +2.74163628029E+001, +0.00000000000E+000
+2.18820618750E+009, +2.74241341406E+001, +0.00000000000E+000
+2.19008100000E+009, +2.74329688553E+001, +0.00000000000E+000
+2.19195581250E+009, +2.74397517785E+001, +0.00000000000E+000
+2.19383062500E+009, +2.74493418966E+001, +0.00000000000E+000
+2.19570543750E+009, +2.74566235152E+001, +0.00000000000E+000
+2.19758025000E+009, +2.74658554070E+001, +0.00000000000E+000
+2.19945506250E+009, +2.74723690796E+001, +0.00000000000E+000
+2.20132987500E+009, +2.74818175365E+001, +0.00000000000E+000
+2.20320468750E+009, +2.74899226041E+001, +0.00000000000E+000
+2.20507950000E+009, +2.74991948574E+001, +0.00000000000E+000
+2.20695431250E+009, +2.75057631020E+001, +0.00000000000E+000
+2.20882912500E+009, +2.75164082609E+001, +0.00000000000E+000
+2.21070393750E+009, +2.75236586082E+001, +0.00000000000E+000
+2.21257875000E+009, +2.75344723902E+001, +0.00000000000E+000
+2.21445356250E+009, +2.75413902388E+001, +0.00000000000E+000
+2.21632837500E+009, +2.75519164145E+001, +0.00000000000E+000
+2.21820318750E+009, +2.75589200404E+001, +0.00000000000E+000
+2.22007800000E+009, +2.75690532777E+001, +0.00000000000E+000
+2.22195281250E+009, +2.75765496017E+001, +0.00000000000E+000
+2.22382762500E+009, +2.75856302678E+001, +0.00000000000E+000
+2.22570243750E+009, +2.75933871063E+001, +0.00000000000E+000
+2.22757725000E+009, +2.76027800311E+001, +0.00000000000E+000
+2.22945206250E+009, +2.76099922720E+001, +0.00000000000E+000
+2.23132687500E+009, +2.76194727465E+001, +0.00000000000E+000
+2.23320168750E+009, +2.76262559141E+001, +0.00000000000E+000
+2.23507650000E+009, +2.76351407581E+001, +0.00000000000E+000
+2.23695131250E+009, +2.76420379935E+001, +0.00000000000E+000
+2.23882612500E+009, +2.76514324940E+001, +0.00000000000E+000
+2.24070093750E+009, +2.76597929294E+001, +0.00000000000E+000
+2.24257575000E+009, +2.76693229513E+001, +0.00000000000E+000
+2.24445056250E+009, +2.76767147608E+001, +0.00000000000E+000
+2.24632537500E+009, +2.76861405336E+001, +0.00000000000E+000
+2.24820018750E+009, +2.76935688359E+001, +0.00000000000E+000
+2.25007500000E+009, +2.77025671339E+001, +0.00000000000E+000
+2.25194981250E+009, +2.77110750903E+001, +0.00000000000E+000
+2.25382462500E+009, +2.77200948428E+001, +0.00000000000E+000
+2.25569943750E+009, +2.77275542473E+001, +0.00000000000E+000
+2.25757425000E+009, +2.77370421533E+001, +0.00000000000E+000
+2.25944906250E+009, +2.77447458729E+001, +0.00000000000E+000
+2.26132387500E+009, +2.77549088277E+001, +0.00000000000E+000
+2.26319868750E+009, +2.77631091748E+001, +0.00000000000E+000
+2.26507350000E+009, +2.77731424983E+001, +0.00000000000E+000
+2.26694831250E+009, +2.77833642058E+001, +0.00000000000E+000
+2.26882312500E+009, +2.77930150266E+001, +0.00000000000E+000
+2.27069793750E+009, +2.78023248126E+001, +0.00000000000E+000
+2.27257275000E+009, +2.78120701365E+001, +0.00000000000E+000
+2.27444756250E+009, +2.78215551767E+001, +0.00000000000E+000
+2.27632237500E+009, +2.78323361393E+001, +0.00000000000E+000
+2.27819718750E+009, +2.78417998092E+001, +0.00000000000E+000
+2.28007200000E+009, +2.78523606483E+001, +0.00000000000E+000
+2.28194681250E+009, +2.78619847405E+001, +0.00000000000E+000
+2.28382162500E+009, +2.78737042312E+001, +0.00000000000E+000
+2.28569643750E+009, +2.78848702383E+001, +0.00000000000E+000
+2.28757125000E+009, +2.78950500219E+001, +0.00000000000E+000
+2.28944606250E+009, +2.79053882782E+001, +0.00000000000E+000
+2.29132087500E+009, +2.79179257097E+001, +0.00000000000E+000
+2.29319568750E+009, +2.79292276383E+001, +0.00000000000E+000
+2.29507050000E+009, +2.79418150545E+001, +0.00000000000E+000
+2.29694531250E+009, +2.79521850921E+001, +0.00000000000E+000
+2.29882012500E+009, +2.79639908389E+001, +0.00000000000E+000
+2.30069493750E+009, +2.79768551470E+001, +0.00000000000E+000
+2.30256975000E+009, +2.79880724276E+001, +0.00000000000E+000
+2.30444456250E+009, +2.79999628252E+001, +0.00000000000E+000
+2.30631937500E+009, +2.80134841868E+001, +0.00000000000E+000
+2.30819418750E+009, +2.80231575092E+001, +0.00000000000E+000
+2.31006900000E+009, +2.80358675155E+001, +0.00000000000E+000
+2.31194381250E+009, +2.80471618638E+001, +0.00000000000E+000
+2.31381862500E+009, +2.80579193091E+001, +0.00000000000E+000
+2.31569343750E+009, +2.80693816262E+001, +0.00000000000E+000
+2.31756825000E+009, +2.80821517803E+001, +0.00000000000E+000
+2.31944306250E+009, +2.80931044852E+001, +0.00000000000E+000
+2.32131787500E+009, +2.81057183715E+001, +0.00000000000E+000
+2.32319268750E+009, +2.81143910992E+001, +0.00000000000E+000
+2.32506750000E+009, +2.81268382547E+001, +0.00000000000E+000
+2.32694231250E+009, +2.81362235685E+001, +0.00000000000E+000
+2.32881712500E+009, +2.81474323277E+001, +0.00000000000E+000
+2.33069193750E+009, +2.81564482435E+001, +0.00000000000E+000
+2.33256675000E+009, +2.81655281567E+001, +0.00000000000E+000
+2.33444156250E+009, +2.81735324756E+001, +0.00000000000E+000
+2.33631637500E+009, +2.81837068534E+001, +0.00000000000E+000
+2.33819118750E+009, +2.81897756710E+001, +0.00000000000E+000
+2.34006600000E+009, +2.81981693810E+001, +0.00000000000E+000
+2.34194081250E+009, +2.82035823832E+001, +0.00000000000E+000
+2.34381562500E+009, +2.82118433826E+001, +0.00000000000E+000
+2.34569043750E+009, +2.82165095284E+001, +0.00000000000E+000
+2.34756525000E+009, +2.82240285704E+001, +0.00000000000E+000
+2.34944006250E+009, +2.82303899358E+001, +0.00000000000E+000
+2.35131487500E+009, +2.82361319818E+001, +0.00000000000E+000
+2.35318968750E+009, +2.82402617193E+001, +0.00000000000E+000
+2.35506450000E+009, +2.82475093046E+001, +0.00000000000E+000
+2.35693931250E+009, +2.82502130620E+001, +0.00000000000E+000
+2.35881412500E+009, +2.82565816439E+001, +0.00000000000E+000
+2.36068893750E+009, +2.82605752544E+001, +0.00000000000E+000
+2.36256375000E+009, +2.82664220465E+001, +0.00000000000E+000
+2.36443856250E+009, +2.82680612567E+001, +0.00000000000E+000
+2.36631337500E+009, +2.82735050549E+001, +0.00000000000E+000
+2.36818818750E+009, +2.82765196587E+001, +0.00000000000E+000
+2.37006300000E+009, +2.82852190457E+001, +0.00000000000E+000
+2.37193781250E+009, +2.82881893985E+001, +0.00000000000E+000
+2.37381262500E+009, +2.82950690489E+001, +0.00000000000E+000
+2.37568743750E+009, +2.82983461493E+001, +0.00000000000E+000
