"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.70987213025E+001, +0.00000000000E+000
+1.58639137500E+009, +1.39573153745E+001, +0.00000000000E+000
+1.58826618750E+009, +1.08258920138E+001, +0.00000000000E+000
+1.59014100000E+009, +7.70592342383E+000, +0.00000000000E+000
+1.59201581250E+009, +4.59136781025E+000, +0.00000000000E+000
+1.59389062500E+009, +1.49308342661E+000, +0.00000000000E+000
+1.59576543750E+009, -1.59526720322E+000, +0.00000000000E+000
+1.59764025000E+009, -4.67331969699E+000, +0.00000000000E+000
+1.59951506250E+009, -7.73977734632E+000, +0.00000000000E+000
+1.60138987500E+009, -1.07969073187E+001, +0.00000000000E+000
+1.60326468750E+009, -1.38386770039E+001, +0.00000000000E+000
+1.60513950000E+009, -1.68715501979E+001, +0.00000000000E+000
+1.60701431250E+009, -1.98904072019E+001, +0.00000000000E+000
+1.60888912500E+009, -2.28945029984E+001, +0.00000000000E+000
+1.61076393750E+009, -2.58879848541E+001, +0.00000000000E+000
+1.61263875000E+009, -2.88651245452E+001, +0.00000000000E+000
+1.61451356250E+009, -3.18312590236E+001, +0.00000000000E+000
+1.61638837500E+009, -3.47855534153E+001, +0.00000000000E+000
+1.61826318750E+009, -3.77257695233E+001, +0.00000000000E+000
+1.62013800000E+009, -4.06509219868E+001, +0.00000000000E+000
+1.62201281250E+009, -4.35659795559E+001, +0.00000000000E+000
+1.62388762500E+009, -4.64589513533E+001, +0.00000000000E+000
+1.62576243750E+009, -4.93460777609E+001, +0.00000000000E+000
+1.62763725000E+009, -5.22071724899E+001, +0.00000000000E+000
+1.62951206250E+009, -5.50606103327E+001, +0.00000000000E+000
+1.63138687500E+009, -5.78976009077E+001, +0.00000000000E+000
+1.63326168750E+009, -6.07246014465E+001, +0.00000000000E+000
+1.63513650000E+009, -6.35292469264E+001, +0.00000000000E+000
+1.63701131250E+009, -6.63176447506E+001, +0.00000000000E+000
+1.63888612500E+009, -6.90767290012E+001, +0.00000000000E+000
+1.64076093750E+009, -7.18290459454E+001, +0.00000000000E+000
+1.64263575000E+009, -7.45581155040E+001, +0.00000000000E+000
+1.64451056250E+009, -7.72778797377E+001, +0.00000000000E+000
+1.64638537500E+009, -7.99703482077E+001, +0.00000000000E+000
+1.64826018750E+009, -8.26492490607E+001, +0.00000000000E+000
+1.65013500000E+009, -8.53087325580E+001, +0.00000000000E+000
+1.65200981250E+009, -8.79511101167E+001, +0.00000000000E+000
+1.65388462500E+009, -9.05690648005E+001, +0.00000000000E+000
+1.65575943750E+009, -9.31787297210E+001, +0.00000000000E+000
+1.65763425000E+009, -9.57524070239E+001, +0.00000000000E+000
+1.65950906250E+009, -9.83214931234E+001, +0.00000000000E+000
+1.66138387500E+009, -1.00858344073E+002, +0.00000000000E+000
+1.66325868750E+009, -1.03384481076E+002, +0.00000000000E+000
+1.66513350000E+009, -1.05885412037E+002, +0.00000000000E+000
+1.66700831250E+009, -1.08373251150E+002, +0.00000000000E+000
+1.66888312500E+009, -1.10829383150E+002, +0.00000000000E+000
+1.67075793750E+009, -1.13275316983E+002, +0.00000000000E+000
+1.67263275000E+009, -1.15696036635E+002, +0.00000000000E+000
+1.67450756250E+009, -1.18104292308E+002, +0.00000000000E+000
+1.67638237500E+009, -1.20492835515E+002, +0.00000000000E+000
+1.67825718750E+009, -1.22855392599E+002, +0.00000000000E+000
+1.68013200000E+009, -1.25197289463E+002, +0.00000000000E+000
+1.68200681250E+009, -1.27519512610E+002, +0.00000000000E+000
+1.68388162500E+009, -1.29834223511E+002, +0.00000000000E+000
+1.68575643750E+009, -1.32127781874E+002, +0.00000000000E+000
+1.68763125000E+009, -1.34402065309E+002, +0.00000000000E+000
+1.68950606250E+009, -1.36667074843E+002, +0.00000000000E+000
+1.69138087500E+009, -1.38913121613E+002, +0.00000000000E+000
+1.69325568750E+009, -1.41151393312E+002, +0.00000000000E+000
+1.69513050000E+009, -1.43363640005E+002, +0.00000000000E+000
+1.69700531250E+009, -1.45564093798E+002, +0.00000000000E+000
+1.69888012500E+009, -1.47748654685E+002, +0.00000000000E+000
+1.70075493750E+009, -1.49925703410E+002, +0.00000000000E+000
+1.70262975000E+009, -1.52080127699E+002, +0.00000000000E+000
+1.70450456250E+009, -1.54240811996E+002, +0.00000000000E+000
+1.70637937500E+009, -1.56383952428E+002, +0.00000000000E+000
+1.70825418750E+009, -1.58542369422E+002, +0.00000000000E+000
+1.71012900000E+009, -1.60670148038E+002, +0.00000000000E+000
+1.71200381250E+009, -1.62814414138E+002, +0.00000000000E+000
+1.71387862500E+009, -1.64940500007E+002, +0.00000000000E+000
+1.71575343750E+009, -1.67074671903E+002, +0.00000000000E+000
+1.71762825000E+009, -1.69195457435E+002, +0.00000000000E+000
+1.71950306250E+009, -1.71322846937E+002, +0.00000000000E+000
+1.72137787500E+009, -1.73448672534E+002, +0.00000000000E+000
+1.72325268750E+009, -1.75574117996E+002, +0.00000000000E+000
+1.72512750000E+009, -1.77703171071E+002, +0.00000000000E+000
+1.72700231250E+009, -1.79839733793E+002, +0.00000000000E+000
+1.72887712500E+009, +1.78019647907E+002, +0.00000000000E+000
+1.73075193750E+009, +1.75877889680E+002, +0.00000000000E+000
+1.73262675000E+009, +1.73721952252E+002, +0.00000000000E+000
+1.73450156250E+009, +1.71562618750E+002, +0.00000000000E+000
+1.73637637500E+009, +1.69403236524E+002, +0.00000000000E+000
+1.73825118750E+009, +1.67228554137E+002, +0.00000000000E+000
+1.74012600000E+009, +1.65051259853E+002, +0.00000000000E+000
+1.74200081250E+009, +1.62844806196E+002, +0.00000000000E+000
+1.74387562500E+009, +1.60633839053E+002, +0.00000000000E+000
+1.74575043750E+009, +1.58399771360E+002, +0.00000000000E+000
+1.74762525000E+009, +1.56159583866E+002, +0.00000000000E+000
+1.74950006250E+009, +1.53899382610E+002, +0.00000000000E+000
+1.75137487500E+009, +1.51634558363E+002, +0.00000000000E+000
+1.75324968750E+009, +1.49347513604E+002, +0.00000000000E+000
+1.75512450000E+009, +1.47066497284E+002, +0.00000000000E+000
+1.75699931250E+009, +1.44736082661E+002, +0.00000000000E+000
+1.75887412500E+009, +1.42417672760E+002, +0.00000000000E+000
+1.76074893750E+009, +1.40061316814E+002, +0.00000000000E+000
+1.76262375000E+009, +1.37697098542E+002, +0.00000000000E+000
+1.76449856250E+009, +1.35302757220E+002, +0.00000000000E+000
+1.76637337500E+009, +1.32901131212E+002, +0.00000000000E+000
+1.76824818750E+009, +1.30467118853E+002, +0.00000000000E+000
+1.77012300000E+009, +1.28026879399E+002, +0.00000000000E+000
+1.77199781250E+009, +1.25555621836E+002, +0.00000000000E+000
+1.77387262500E+009, +1.23068935835E+002, +0.00000000000E+000
+1.77574743750E+009, +1.20553055814E+002, +0.00000000000E+000
+1.77762225000E+009, +1.18026773266E+002, +0.00000000000E+000
+1.77949706250E+009, +1.15473727243E+002, +0.00000000000E+000
+1.78137187500E+009, +1.12899285775E+002, +0.00000000000E+000
+1.78324668750E+009, +1.10301827812E+002, +0.00000000000E+000
+1.78512150000E+009, +1.07696987848E+002, +0.00000000000E+000
+1.78699631250E+009, +1.05061666383E+002, +0.00000000000E+000
+1.78887112500E+009, +1.02416252564E+002, +0.00000000000E+000
+1.79074593750E+009, +9.97454412616E+001, +0.00000000000E+000
+1.79262075000E+009, +9.70648317621E+001, +0.00000000000E+000
+1.79449556250E+009, +9.43582191155E+001, +0.00000000000E+000
+1.79637037500E+009, +9.16357628691E+001, +0.00000000000E+000
+1.79824518750E+009, +8.88810393690E+001, +0.00000000000E+000
+1.80012000000E+009, +8.61205666657E+001, +0.00000000000E+000
+1.80199481250E+009, +8.33332361544E+001, +0.00000000000E+000
+1.80386962500E+009, +8.05432624699E+001, +0.00000000000E+000
+1.80574443750E+009, +7.77265087594E+001, +0.00000000000E+000
+1.80761925000E+009, +7.49070526583E+001, +0.00000000000E+000
+1.80949406250E+009, +7.20625052734E+001, +0.00000000000E+000
+1.81136887500E+009, +6.92087009989E+001, +0.00000000000E+000
+1.81324368750E+009, +6.63373978147E+001, +0.00000000000E+000
+1.81511850000E+009, +6.34545384011E+001, +0.00000000000E+000
+1.81699331250E+009, +6.05534145811E+001, +0.00000000000E+000
+1.81886812500E+009, +5.76419890185E+001, +0.00000000000E+000
+1.82074293750E+009, +5.47216989420E+001, +0.00000000000E+000
+1.82261775000E+009, +5.17901918193E+001, +0.00000000000E+000
+1.82449256250E+009, +4.88417842447E+001, +0.00000000000E+000
+1.82636737500E+009, +4.58866981634E+001, +0.00000000000E+000
+1.82824218750E+009, +4.29155920065E+001, +0.00000000000E+000
+1.83011700000E+009, +3.99288967281E+001, +0.00000000000E+000
+1.83199181250E+009, +3.69291568737E+001, +0.00000000000E+000
+1.83386662500E+009, +3.39228639743E+001, +0.00000000000E+000
+1.83574143750E+009, +3.09064264912E+001, +0.00000000000E+000
+1.83761625000E+009, +2.78757378769E+001, +0.00000000000E+000
+1.83949106250E+009, +2.48362562256E+001, +0.00000000000E+000
+1.84136587500E+009, +2.17822656604E+001, +0.00000000000E+000
+1.84324068750E+009, +1.87204288534E+001, +0.00000000000E+000
+1.84511550000E+009, +1.56543480064E+001, +0.00000000000E+000
+1.84699031250E+009, +1.25786084253E+001, +0.00000000000E+000
+1.84886512500E+009, +9.48934179796E+000, +0.00000000000E+000
+1.85073993750E+009, +6.39850514933E+000, +0.00000000000E+000
+1.85261475000E+009, +3.29588392660E+000, +0.00000000000E+000
+1.85448956250E+009, +1.87442820348E-001, +0.00000000000E+000
+1.85636437500E+009, -2.93062373676E+000, +0.00000000000E+000
+1.85823918750E+009, -6.05711538797E+000, +0.00000000000E+000
+1.86011400000E+009, -9.19324887663E+000, +0.00000000000E+000
+1.86198881250E+009, -1.23209166264E+001, +0.00000000000E+000
+1.86386362500E+009, -1.54664865714E+001, +0.00000000000E+000
+1.86573843750E+009, -1.86124127274E+001, +0.00000000000E+000
+1.86761325000E+009, -2.17718855965E+001, +0.00000000000E+000
+1.86948806250E+009, -2.49311799358E+001, +0.00000000000E+000
+1.87136287500E+009, -2.81015889992E+001, +0.00000000000E+000
+1.87323768750E+009, -3.12696272006E+001, +0.00000000000E+000
+1.87511250000E+009, -3.44450560957E+001, +0.00000000000E+000
+1.87698731250E+009, -3.76176091078E+001, +0.00000000000E+000
+1.87886212500E+009, -4.07989511669E+001, +0.00000000000E+000
+1.88073693750E+009, -4.39819655894E+001, +0.00000000000E+000
+1.88261175000E+009, -4.71720906923E+001, +0.00000000000E+000
+1.88448656250E+009, -5.03608256809E+001, +0.00000000000E+000
+1.88636137500E+009, -5.35570894312E+001, +0.00000000000E+000
+1.88823618750E+009, -5.67540564429E+001, +0.00000000000E+000
+1.89011100000E+009, -5.99590853899E+001, +0.00000000000E+000
+1.89198581250E+009, -6.31610059520E+001, +0.00000000000E+000
+1.89386062500E+009, -6.63729638495E+001, +0.00000000000E+000
+1.89573543750E+009, -6.95803591182E+001, +0.00000000000E+000
+1.89761025000E+009, -7.27964957166E+001, +0.00000000000E+000
+1.89948506250E+009, -7.60115427350E+001, +0.00000000000E+000
+1.90135987500E+009, -7.92349596421E+001, +0.00000000000E+000
+1.90323468750E+009, -8.24558419025E+001, +0.00000000000E+000
+1.90510950000E+009, -8.56772665882E+001, +0.00000000000E+000
+1.90698431250E+009, -8.89059007360E+001, +0.00000000000E+000
+1.90885912500E+009, -9.21385782492E+001, +0.00000000000E+000
+1.91073393750E+009, -9.53710381933E+001, +0.00000000000E+000
+1.91260875000E+009, -9.86063246909E+001, +0.00000000000E+000
+1.91448356250E+009, -1.01848200732E+002, +0.00000000000E+000
+1.91635837500E+009, -1.05092413502E+002, +0.00000000000E+000
+1.91823318750E+009, -1.08335816228E+002, +0.00000000000E+000
+1.92010800000E+009, -1.11584915508E+002, +0.00000000000E+000
+1.92198281250E+009, -1.14835900342E+002, +0.00000000000E+000
+1.92385762500E+009, -1.18086470566E+002, +0.00000000000E+000
+1.92573243750E+009, -1.21347057756E+002, +0.00000000000E+000
+1.92760725000E+009, -1.24607422377E+002, +0.00000000000E+000
+1.92948206250E+009, -1.27867114296E+002, +0.00000000000E+000
+1.93135687500E+009, -1.31131186370E+002, +0.00000000000E+000
+1.93323168750E+009, -1.34398671510E+002, +0.00000000000E+000
+1.93510650000E+009, -1.37659143415E+002, +0.00000000000E+000
+1.93698131250E+009, -1.40926469645E+002, +0.00000000000E+000
+1.93885612500E+009, -1.44191991088E+002, +0.00000000000E+000
+1.94073093750E+009, -1.47461025710E+002, +0.00000000000E+000
+1.94260575000E+009, -1.50726687045E+002, +0.00000000000E+000
+1.94448056250E+009, -1.53999260362E+002, +0.00000000000E+000
+1.94635537500E+009, -1.57269384316E+002, +0.00000000000E+000
+1.94823018750E+009, -1.60543697148E+002, +0.00000000000E+000
+1.95010500000E+009, -1.63813781588E+002, +0.00000000000E+000
+1.95197981250E+009, -1.67095323530E+002, +0.00000000000E+000
+1.95385462500E+009, -1.70365354572E+002, +0.00000000000E+000
+1.95572943750E+009, -1.73650943123E+002, +0.00000000000E+000
+1.95760425000E+009, -1.76926666073E+002, +0.00000000000E+000
+1.95947906250E+009, +1.79784762776E+002, +0.00000000000E+000
+1.96135387500E+009, +1.76511723161E+002, +0.00000000000E+000
+1.96322868750E+009, +1.73227257818E+002, +0.00000000000E+000
+1.96510350000E+009, +1.69944466136E+002, +0.00000000000E+000
+1.96697831250E+009, +1.66657261100E+002, +0.00000000000E+000
+1.96885312500E+009, +1.63373410212E+002, +0.00000000000E+000
+1.97072793750E+009, +1.60079851042E+002, +0.00000000000E+000
+1.97260275000E+009, +1.56800191007E+002, +0.00000000000E+000
+1.97447756250E+009, +1.53506327427E+002, +0.00000000000E+000
+1.97635237500E+009, +1.50219501705E+002, +0.00000000000E+000
+1.97822718750E+009, +1.46929545128E+002, +0.00000000000E+000
+1.98010200000E+009, +1.43641445255E+002, +0.00000000000E+000
+1.98197681250E+009, +1.40342241825E+002, +0.00000000000E+000
+1.98385162500E+009, +1.37050309681E+002, +0.00000000000E+000
+1.98572643750E+009, +1.33750993831E+002, +0.00000000000E+000
+1.98760125000E+009, +1.30455341064E+002, +0.00000000000E+000
+1.98947606250E+009, +1.27157241101E+002, +0.00000000000E+000
+1.99135087500E+009, +1.23861535891E+002, +0.00000000000E+000
+1.99322568750E+009, +1.20563812057E+002, +0.00000000000E+000
+1.99510050000E+009, +1.17268624021E+002, +0.00000000000E+000
+1.99697531250E+009, +1.13968725445E+002, +0.00000000000E+000
+1.99885012500E+009, +1.10671049290E+002, +0.00000000000E+000
+2.00072493750E+009, +1.07369776550E+002, +0.00000000000E+000
+2.00259975000E+009, +1.04067692707E+002, +0.00000000000E+000
+2.00447456250E+009, +1.00765238545E+002, +0.00000000000E+000
+2.00634937500E+009, +9.74630751896E+001, +0.00000000000E+000
+2.00822418750E+009, +9.41537823226E+001, +0.00000000000E+000
+2.01009900000E+009, +9.08448695699E+001, +0.00000000000E+000
+2.01197381250E+009, +8.75399203098E+001, +0.00000000000E+000
+2.01384862500E+009, +8.42257442203E+001, +0.00000000000E+000
+2.01572343750E+009, +8.09124238047E+001, +0.00000000000E+000
+2.01759825000E+009, +7.75990525159E+001, +0.00000000000E+000
+2.01947306250E+009, +7.42762076571E+001, +0.00000000000E+000
+2.02134787500E+009, +7.09574533785E+001, +0.00000000000E+000
+2.02322268750E+009, +6.76237848247E+001, +0.00000000000E+000
+2.02509750000E+009, +6.42893157454E+001, +0.00000000000E+000
+2.02697231250E+009, +6.09552296587E+001, +0.00000000000E+000
+2.02884712500E+009, +5.76209591696E+001, +0.00000000000E+000
+2.03072193750E+009, +5.42914851045E+001, +0.00000000000E+000
+2.03259675000E+009, +5.09476173472E+001, +0.00000000000E+000
+2.03447156250E+009, +4.76102390260E+001, +0.00000000000E+000
+2.03634637500E+009, +4.42543558827E+001, +0.00000000000E+000
+2.03822118750E+009, +4.09102821849E+001, +0.00000000000E+000
+2.04009600000E+009, +3.75538908665E+001, +0.00000000000E+000
+2.04197081250E+009, +3.41988848745E+001, +0.00000000000E+000
+2.04384562500E+009, +3.08352663806E+001, +0.00000000000E+000
+2.04572043750E+009, +2.74777683643E+001, +0.00000000000E+000
+2.04759525000E+009, +2.41116202406E+001, +0.00000000000E+000
+2.04947006250E+009, +2.07541041057E+001, +0.00000000000E+000
+2.05134487500E+009, +1.73835068677E+001, +0.00000000000E+000
+2.05321968750E+009, +1.40239777871E+001, +0.00000000000E+000
+2.05509450000E+009, +1.06556919261E+001, +0.00000000000E+000
+2.05696931250E+009, +7.29493899834E+000, +0.00000000000E+000
+2.05884412500E+009, +3.92277000678E+000, +0.00000000000E+000
+2.06071893750E+009, +5.62289625390E-001, +0.00000000000E+000
+2.06259375000E+009, -2.80811615986E+000, +0.00000000000E+000
+2.06446856250E+009, -6.16826172222E+000, +0.00000000000E+000
+2.06634337500E+009, -9.52847287642E+000, +0.00000000000E+000
+2.06821818750E+009, -1.28894046170E+001, +0.00000000000E+000
+2.07009300000E+009, -1.62334837816E+001, +0.00000000000E+000
+2.07196781250E+009, -1.95769063872E+001, +0.00000000000E+000
+2.07384262500E+009, -2.29190457889E+001, +0.00000000000E+000
+2.07571743750E+009, -2.62530692846E+001, +0.00000000000E+000
+2.07759225000E+009, -2.95924904160E+001, +0.00000000000E+000
+2.07946706250E+009, -3.29165312012E+001, +0.00000000000E+000
+2.08134187500E+009, -3.62477486400E+001, +0.00000000000E+000
+2.08321668750E+009, -3.95604551214E+001, +0.00000000000E+000
+2.08509150000E+009, -4.28803316889E+001, +0.00000000000E+000
+2.08696631250E+009, -4.61923051154E+001, +0.00000000000E+000
+2.08884112500E+009, -4.94946912476E+001, +0.00000000000E+000
+2.09071593750E+009, -5.27853213573E+001, +0.00000000000E+000
+2.09259075000E+009, -5.60674862881E+001, +0.00000000000E+000
+2.09446556250E+009, -5.93454726745E+001, +0.00000000000E+000
+2.09634037500E+009, -6.26096038621E+001, +0.00000000000E+000
+2.09821518750E+009, -6.58737356191E+001, +0.00000000000E+000
+2.10009000000E+009, -6.91207238707E+001, +0.00000000000E+000
+2.10196481250E+009, -7.23606049020E+001, +0.00000000000E+000
+2.10383962500E+009, -7.55784357059E+001, +0.00000000000E+000
+2.10571443750E+009, -7.87860657239E+001, +0.00000000000E+000
+2.10758925000E+009, -8.19747558159E+001, +0.00000000000E+000
+2.10946406250E+009, -8.51469915351E+001, +0.00000000000E+000
+2.11133887500E+009, -8.83176841043E+001, +0.00000000000E+000
+2.11321368750E+009, -9.14854804165E+001, +0.00000000000E+000
+2.11508850000E+009, -9.46213108639E+001, +0.00000000000E+000
+2.11696331250E+009, -9.77693895472E+001, +0.00000000000E+000
+2.11883812500E+009, -1.00891914349E+002, +0.00000000000E+000
+2.12071293750E+009, -1.04009199835E+002, +0.00000000000E+000
+2.12258775000E+009, -1.07114332557E+002, +0.00000000000E+000
+2.12446256250E+009, -1.10208840153E+002, +0.00000000000E+000
+2.12633737500E+009, -1.13286583876E+002, +0.00000000000E+000
+2.12821218750E+009, -1.16358530517E+002, +0.00000000000E+000
+2.13008700000E+009, -1.19399785350E+002, +0.00000000000E+000
+2.13196181250E+009, -1.22448757545E+002, +0.00000000000E+000
+2.13383662500E+009, -1.25458056510E+002, +0.00000000000E+000
+2.13571143750E+009, -1.28469408206E+002, +0.00000000000E+000
+2.13758625000E+009, -1.31452470328E+002, +0.00000000000E+000
+2.13946106250E+009, -1.34426415388E+002, +0.00000000000E+000
+2.14133587500E+009, -1.37377354747E+002, +0.00000000000E+000
+2.14321068750E+009, -1.40321693396E+002, +0.00000000000E+000
+2.14508550000E+009, -1.43233285363E+002, +0.00000000000E+000
+2.14696031250E+009, -1.46151378398E+002, +0.00000000000E+000
+2.14883512500E+009, -1.49029038462E+002, +0.00000000000E+000
+2.15070993750E+009, -1.51912047895E+002, +0.00000000000E+000
+2.15258475000E+009, -1.54764738305E+002, +0.00000000000E+000
+2.15445956250E+009, -1.57607630485E+002, +0.00000000000E+000
+2.15633437500E+009, -1.60441014267E+002, +0.00000000000E+000
+2.15820918750E+009, -1.63237122874E+002, +0.00000000000E+000
+2.16008400000E+009, -1.66010962687E+002, +0.00000000000E+000
+2.16195881250E+009, -1.68776053570E+002, +0.00000000000E+000
+2.16383362500E+009, -1.71484400078E+002, +0.00000000000E+000
+2.16570843750E+009, -1.74183251108E+002, +0.00000000000E+000
+2.16758325000E+009, -1.76846761163E+002, +0.00000000000E+000
+2.16945806250E+009, -1.79492959866E+002, +0.00000000000E+000
+2.17133287500E+009, +1.77907053956E+002, +0.00000000000E+000
+2.17320768750E+009, +1.75341136774E+002, +0.00000000000E+000
+2.17508250000E+009, +1.72816231414E+002, +0.00000000000E+000
+2.17695731250E+009, +1.70298333794E+002, +0.00000000000E+000
+2.17883212500E+009, +1.67830917807E+002, +0.00000000000E+000
+2.18070693750E+009, +1.65394296092E+002, +0.00000000000E+000
+2.18258175000E+009, +1.63012701321E+002, +0.00000000000E+000
+2.18445656250E+009, +1.60662712121E+002, +0.00000000000E+000
+2.18633137500E+009, +1.58363580531E+002, +0.00000000000E+000
+2.18820618750E+009, +1.56096462648E+002, +0.00000000000E+000
+2.19008100000E+009, +1.53890503379E+002, +0.00000000000E+000
+2.19195581250E+009, +1.51741959182E+002, +0.00000000000E+000
+2.19383062500E+009, +1.49667467438E+002, +0.00000000000E+000
+2.19570543750E+009, +1.47624639037E+002, +0.00000000000E+000
+2.19758025000E+009, +1.45625990950E+002, +0.00000000000E+000
+2.19945506250E+009, +1.43693943216E+002, +0.00000000000E+000
+2.20132987500E+009, +1.41814654018E+002, +0.00000000000E+000
+2.20320468750E+009, +1.40010424921E+002, +0.00000000000E+000
+2.20507950000E+009, +1.38248771677E+002, +0.00000000000E+000
+2.20695431250E+009, +1.36600035926E+002, +0.00000000000E+000
+2.20882912500E+009, +1.34990994544E+002, +0.00000000000E+000
+2.21070393750E+009, +1.33445812004E+002, +0.00000000000E+000
+2.21257875000E+009, +1.31967090643E+002, +0.00000000000E+000
+2.21445356250E+009, +1.30566652440E+002, +0.00000000000E+000
+2.21632837500E+009, +1.29226193651E+002, +0.00000000000E+000
+2.21820318750E+009, +1.27946179480E+002, +0.00000000000E+000
+2.22007800000E+009, +1.26715999912E+002, +0.00000000000E+000
+2.22195281250E+009, +1.25543688217E+002, +0.00000000000E+000
+2.22382762500E+009, +1.24425596914E+002, +0.00000000000E+000
+2.22570243750E+009, +1.23379562183E+002, +0.00000000000E+000
+2.22757725000E+009, +1.22367606394E+002, +0.00000000000E+000
+2.22945206250E+009, +1.21397655299E+002, +0.00000000000E+000
+2.23132687500E+009, +1.20417480310E+002, +0.00000000000E+000
+2.23320168750E+009, +1.19513606154E+002, +0.00000000000E+000
+2.23507650000E+009, +1.18618600831E+002, +0.00000000000E+000
+2.23695131250E+009, +1.17765636644E+002, +0.00000000000E+000
+2.23882612500E+009, +1.16875692982E+002, +0.00000000000E+000
+2.24070093750E+009, +1.16013497434E+002, +0.00000000000E+000
+2.24257575000E+009, +1.15140216041E+002, +0.00000000000E+000
+2.24445056250E+009, +1.14303131031E+002, +0.00000000000E+000
+2.24632537500E+009, +1.13422201419E+002, +0.00000000000E+000
+2.24820018750E+009, +1.12554887535E+002, +0.00000000000E+000
+2.25007500000E+009, +1.11628258812E+002, +0.00000000000E+000
+2.25194981250E+009, +1.10687097335E+002, +0.00000000000E+000
+2.25382462500E+009, +1.09669975883E+002, +0.00000000000E+000
+2.25569943750E+009, +1.08658204831E+002, +0.00000000000E+000
+2.25757425000E+009, +1.07572537684E+002, +0.00000000000E+000
+2.25944906250E+009, +1.06463247876E+002, +0.00000000000E+000
+2.26132387500E+009, +1.05271568456E+002, +0.00000000000E+000
+2.26319868750E+009, +1.04055669655E+002, +0.00000000000E+000
+2.26507350000E+009, +1.02727116433E+002, +0.00000000000E+000
+2.26694831250E+009, +1.01375616185E+002, +0.00000000000E+000
+2.26882312500E+009, +9.99536385699E+001, +0.00000000000E+000
+2.27069793750E+009, +9.84965625703E+001, +0.00000000000E+000
+2.27257275000E+009, +9.69481706666E+001, +0.00000000000E+000
+2.27444756250E+009, +9.53543444337E+001, +0.00000000000E+000
+2.27632237500E+009, +9.36886254043E+001, +0.00000000000E+000
+2.27819718750E+009, +9.20083560609E+001, +0.00000000000E+000
+2.28007200000E+009, +9.02106869667E+001, +0.00000000000E+000
+2.28194681250E+009, +8.83831842067E+001, +0.00000000000E+000
+2.28382162500E+009, +8.64681441443E+001, +0.00000000000E+000
+2.28569643750E+009, +8.45554298221E+001, +0.00000000000E+000
+2.28757125000E+009, +8.25439627080E+001, +0.00000000000E+000
+2.28944606250E+009, +8.05220396456E+001, +0.00000000000E+000
+2.29132087500E+009, +7.84176778482E+001, +0.00000000000E+000
+2.29319568750E+009, +7.62917200515E+001, +0.00000000000E+000
+2.29507050000E+009, +7.41074725122E+001, +0.00000000000E+000
+2.29694531250E+009, +7.19166174047E+001, +0.00000000000E+000
+2.29882012500E+009, +6.96593276009E+001, +0.00000000000E+000
+2.30069493750E+009, +6.73914198310E+001, +0.00000000000E+000
+2.30256975000E+009, +6.50591084081E+001, +0.00000000000E+000
+2.30444456250E+009, +6.27231628667E+001, +0.00000000000E+000
+2.30631937500E+009, +6.03379684895E+001, +0.00000000000E+000
+2.30819418750E+009, +5.79464949178E+001, +0.00000000000E+000
+2.31006900000E+009, +5.55021882145E+001, +0.00000000000E+000
+2.31194381250E+009, +5.30809497013E+001, +0.00000000000E+000
+2.31381862500E+009, +5.06113575689E+001, +0.00000000000E+000
+2.31569343750E+009, +4.81286271156E+001, +0.00000000000E+000
+2.31756825000E+009, +4.56168225605E+001, +0.00000000000E+000
+2.31944306250E+009, +4.31092402103E+001, +0.00000000000E+000
+2.32131787500E+009, +4.05622653365E+001, +0.00000000000E+000
+2.32319268750E+009, +3.80092632991E+001, +0.00000000000E+000
+2.32506750000E+009, +3.54432077186E+001, +0.00000000000E+000
+2.32694231250E+009, +3.28772208549E+001, +0.00000000000E+000
+2.32881712500E+009, +3.03000945052E+001, +0.00000000000E+000
+2.33069193750E+009, +2.77060415291E+001, +0.00000000000E+000
+2.33256675000E+009, +2.50942310917E+001, +0.00000000000E+000
+2.33444156250E+009, +2.25009931604E+001, +0.00000000000E+000
+2.33631637500E+009, +1.98846932071E+001, +0.00000000000E+000
+2.33819118750E+009, +1.72619559033E+001, +0.00000000000E+000
+2.34006600000E+009, +1.46316938184E+001, +0.00000000000E+000
+2.34194081250E+009, +1.19919922484E+001, +0.00000000000E+000
+2.34381562500E+009, +9.35723572794E+000, +0.00000000000E+000
+2.34569043750E+009, +6.73600614370E+000, +0.00000000000E+000
+2.34756525000E+009, +4.10185766129E+000, +0.00000000000E+000
+2.34944006250E+009, +1.46970032300E+000, +0.00000000000E+000
+2.35131487500E+009, -1.16690896942E+000, +0.00000000000E+000
+2.35318968750E+009, -3.81379833471E+000, +0.00000000000E+000
+2.35506450000E+009, -6.45167779229E+000, +0.00000000000E+000
+2.35693931250E+009, -9.09613414226E+000, +0.00000000000E+000
+2.35881412500E+009, -1.17356963547E+001, +0.00000000000E+000
+2.36068893750E+009, -1.43797642438E+001, +0.00000000000E+000
+2.36256375000E+009, -1.69998726492E+001, +0.00000000000E+000
+2.36443856250E+009, -1.96438204681E+001, +0.00000000000E+000
+2.36631337500E+009, -2.22736759160E+001, +0.00000000000E+000
+2.36818818750E+009, -2.49157517099E+001, +0.00000000000E+000
+2.37006300000E+009, -2.75471629485E+001, +0.00000000000E+000
+2.37193781250E+009, -3.01827873666E+001, +0.00000000000E+000
+2.37381262500E+009, -3.28122520836E+001, +0.00000000000E+000
+2.37568743750E+009, -3.54397495811E+001, +0.00000000000E+000
