"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +2.86083863532E+001, +0.00000000000E+000
+1.58451656250E+009, +2.67447015791E+001, +0.00000000000E+000
+1.58639137500E+009, +2.49093935610E+001, +0.00000000000E+000
+1.58826618750E+009, +2.31114504260E+001, +0.00000000000E+000
+1.59014100000E+009, +2.13420325274E+001, +0.00000000000E+000
+1.59201581250E+009, +1.96065847031E+001, +0.00000000000E+000
+1.59389062500E+009, +1.79043528116E+001, +0.00000000000E+000
+1.59576543750E+009, +1.62475530848E+001, +0.00000000000E+000
+1.59764025000E+009, +1.46211783332E+001, +0.00000000000E+000
+1.59951506250E+009, +1.30415099802E+001, +0.00000000000E+000
+1.60138987500E+009, +1.14960057250E+001, +0.00000000000E+000
+1.60326468750E+009, +1.00086846109E+001, +0.00000000000E+000
+1.60513950000E+009, +8.56314663357E+000, +0.00000000000E+000
+1.60701431250E+009, +7.17949794405E+000, +0.00000000000E+000
+1.60888912500E+009, +5.84252233680E+000, +0.00000000000E+000
+1.61076393750E+009, +4.57775410220E+000, +0.00000000000E+000
+1.61263875000E+009, +3.37156233690E+000, +0.00000000000E+000
+1.61451356250E+009, +2.24491679722E+000, +0.00000000000E+000
+1.61638837500E+009, +1.20927776273E+000, +0.00000000000E+000
+1.61826318750E+009, +2.72271235139E-001, +0.00000000000E+000
+1.62013800000E+009, -5.67595184566E-001, +0.00000000000E+000
+1.62201281250E+009, -1.27761130995E+000, +0.00000000000E+000
+1.62388762500E+009, -1.87245880904E+000, +0.00000000000E+000
+1.62576243750E+009, -2.30821327026E+000, +0.00000000000E+000
+1.62763725000E+009, -2.58693125336E+000, +0.00000000000E+000
+1.62951206250E+009, -2.66683322526E+000, +0.00000000000E+000
+1.63138687500E+009, -2.54392565828E+000, +0.00000000000E+000
+1.63326168750E+009, -2.17778842052E+000, +0.00000000000E+000
+1.63513650000E+009, -1.59633776061E+000, +0.00000000000E+000
+1.63701131250E+009, -7.38016419441E-001, +0.00000000000E+000
+1.63888612500E+009, +3.56625467774E-001, +0.00000000000E+000
+1.64076093750E+009, +1.71162889636E+000, +0.00000000000E+000
+1.64263575000E+009, +3.27497367749E+000, +0.00000000000E+000
+1.64451056250E+009, +5.06918597258E+000, +0.00000000000E+000
+1.64638537500E+009, +7.04707275713E+000, +0.00000000000E+000
+1.64826018750E+009, +9.20489985469E+000, +0.00000000000E+000
+1.65013500000E+009, +1.14898531606E+001, +0.00000000000E+000
+1.65200981250E+009, +1.39058823948E+001, +0.00000000000E+000
+1.65388462500E+009, +1.64098016438E+001, +0.00000000000E+000
+1.65575943750E+009, +1.90006875834E+001, +0.00000000000E+000
+1.65763425000E+009, +2.16392379108E+001, +0.00000000000E+000
+1.65950906250E+009, +2.43205130735E+001, +0.00000000000E+000
+1.66138387500E+009, +2.70128227803E+001, +0.00000000000E+000
+1.66325868750E+009, +2.96988337325E+001, +0.00000000000E+000
+1.66513350000E+009, +3.23502478276E+001, +0.00000000000E+000
+1.66700831250E+009, +3.49772566386E+001, +0.00000000000E+000
+1.66888312500E+009, +3.75281627456E+001, +0.00000000000E+000
+1.67075793750E+009, +4.00117193854E+001, +0.00000000000E+000
+1.67263275000E+009, +4.23840565349E+001, +0.00000000000E+000
+1.67450756250E+009, +4.46327487291E+001, +0.00000000000E+000
+1.67638237500E+009, +4.67230960756E+001, +0.00000000000E+000
+1.67825718750E+009, +4.86317672866E+001, +0.00000000000E+000
+1.68013200000E+009, +5.03249302277E+001, +0.00000000000E+000
+1.68200681250E+009, +5.18101018436E+001, +0.00000000000E+000
+1.68388162500E+009, +5.30405561612E+001, +0.00000000000E+000
+1.68575643750E+009, +5.40362716374E+001, +0.00000000000E+000
+1.68763125000E+009, +5.47831457957E+001, +0.00000000000E+000
+1.68950606250E+009, +5.53104080753E+001, +0.00000000000E+000
+1.69138087500E+009, +5.56111768919E+001, +0.00000000000E+000
+1.69325568750E+009, +5.57161941637E+001, +0.00000000000E+000
+1.69513050000E+009, +5.56364972416E+001, +0.00000000000E+000
+1.69700531250E+009, +5.54000988923E+001, +0.00000000000E+000
+1.69888012500E+009, +5.50228596502E+001, +0.00000000000E+000
+1.70075493750E+009, +5.45083922477E+001, +0.00000000000E+000
+1.70262975000E+009, +5.38894517142E+001, +0.00000000000E+000
+1.70450456250E+009, +5.31636843715E+001, +0.00000000000E+000
+1.70637937500E+009, +5.23555094816E+001, +0.00000000000E+000
+1.70825418750E+009, +5.14750331717E+001, +0.00000000000E+000
+1.71012900000E+009, +5.05265805324E+001, +0.00000000000E+000
+1.71200381250E+009, +4.95254733308E+001, +0.00000000000E+000
+1.71387862500E+009, +4.84616332087E+001, +0.00000000000E+000
+1.71575343750E+009, +4.73515237597E+001, +0.00000000000E+000
+1.71762825000E+009, +4.62032614859E+001, +0.00000000000E+000
+1.71950306250E+009, +4.50079768045E+001, +0.00000000000E+000
+1.72137787500E+009, +4.37831517748E+001, +0.00000000000E+000
+1.72325268750E+009, +4.25249337367E+001, +0.00000000000E+000
+1.72512750000E+009, +4.12433462277E+001, +0.00000000000E+000
+1.72700231250E+009, +3.99314037249E+001, +0.00000000000E+000
+1.72887712500E+009, +3.86094505808E+001, +0.00000000000E+000
+1.73075193750E+009, +3.72585248381E+001, +0.00000000000E+000
+1.73262675000E+009, +3.58977802228E+001, +0.00000000000E+000
+1.73450156250E+009, +3.45144625584E+001, +0.00000000000E+000
+1.73637637500E+009, +3.31224044230E+001, +0.00000000000E+000
+1.73825118750E+009, +3.17127455121E+001, +0.00000000000E+000
+1.74012600000E+009, +3.02933364258E+001, +0.00000000000E+000
+1.74200081250E+009, +2.88586401189E+001, +0.00000000000E+000
+1.74387562500E+009, +2.74111929141E+001, +0.00000000000E+000
+1.74575043750E+009, +2.59407134573E+001, +0.00000000000E+000
+1.74762525000E+009, +2.44689714120E+001, +0.00000000000E+000
+1.74950006250E+009, +2.29752794136E+001, +0.00000000000E+000
+1.75137487500E+009, +2.14880270714E+001, +0.00000000000E+000
+1.75324968750E+009, +1.99827307773E+001, +0.00000000000E+000
+1.75512450000E+009, +1.84684154689E+001, +0.00000000000E+000
+1.75699931250E+009, +1.69350680402E+001, +0.00000000000E+000
+1.75887412500E+009, +1.54020665469E+001, +0.00000000000E+000
+1.76074893750E+009, +1.38514574535E+001, +0.00000000000E+000
+1.76262375000E+009, +1.22907954399E+001, +0.00000000000E+000
+1.76449856250E+009, +1.07140212372E+001, +0.00000000000E+000
+1.76637337500E+009, +9.13418410932E+000, +0.00000000000E+000
+1.76824818750E+009, +7.54149578117E+000, +0.00000000000E+000
+1.77012300000E+009, +5.92791737722E+000, +0.00000000000E+000
+1.77199781250E+009, +4.30236447665E+000, +0.00000000000E+000
+1.77387262500E+009, +2.66156454219E+000, +0.00000000000E+000
+1.77574743750E+009, +1.00212666292E+000, +0.00000000000E+000
+1.77762225000E+009, -6.67623594630E-001, +0.00000000000E+000
+1.77949706250E+009, -2.35552723171E+000, +0.00000000000E+000
+1.78137187500E+009, -4.07559553458E+000, +0.00000000000E+000
+1.78324668750E+009, -5.81174431303E+000, +0.00000000000E+000
+1.78512150000E+009, -7.56684550063E+000, +0.00000000000E+000
+1.78699631250E+009, -9.34583914722E+000, +0.00000000000E+000
+1.78887112500E+009, -1.11640358281E+001, +0.00000000000E+000
+1.79074593750E+009, -1.30072808909E+001, +0.00000000000E+000
+1.79262075000E+009, -1.48944288069E+001, +0.00000000000E+000
+1.79449556250E+009, -1.68229797452E+001, +0.00000000000E+000
+1.79637037500E+009, -1.88172334848E+001, +0.00000000000E+000
+1.79824518750E+009, -2.08806372872E+001, +0.00000000000E+000
+1.80012000000E+009, -2.30456491742E+001, +0.00000000000E+000
+1.80199481250E+009, -2.53702826078E+001, +0.00000000000E+000
+1.80386962500E+009, -2.79025956581E+001, +0.00000000000E+000
+1.80574443750E+009, -3.07549667081E+001, +0.00000000000E+000
+1.80761925000E+009, -3.42396390603E+001, +0.00000000000E+000
+1.80949406250E+009, -3.88287942411E+001, +0.00000000000E+000
+1.81136887500E+009, -4.47911976501E+001, +0.00000000000E+000
+1.81324368750E+009, -5.17206285148E+001, +0.00000000000E+000
+1.81511850000E+009, -5.91740310482E+001, +0.00000000000E+000
+1.81699331250E+009, -6.69179948629E+001, +0.00000000000E+000
+1.81886812500E+009, -7.48394370821E+001, +0.00000000000E+000
+1.82074293750E+009, -8.28713098563E+001, +0.00000000000E+000
+1.82261775000E+009, -9.09894976739E+001, +0.00000000000E+000
+1.82449256250E+009, -9.91755300431E+001, +0.00000000000E+000
+1.82636737500E+009, -1.07404574661E+002, +0.00000000000E+000
+1.82824218750E+009, -1.15653632149E+002, +0.00000000000E+000
+1.83011700000E+009, -1.23922006392E+002, +0.00000000000E+000
+1.83199181250E+009, -1.32215367793E+002, +0.00000000000E+000
+1.83386662500E+009, -1.40510091271E+002, +0.00000000000E+000
+1.83574143750E+009, -1.48797417474E+002, +0.00000000000E+000
+1.83761625000E+009, -1.57077675494E+002, +0.00000000000E+000
+1.83949106250E+009, -1.65336748545E+002, +0.00000000000E+000
+1.84136587500E+009, -1.73568942508E+002, +0.00000000000E+000
+1.84324068750E+009, +1.78245961585E+002, +0.00000000000E+000
+1.84511550000E+009, +1.70117584792E+002, +0.00000000000E+000
+1.84699031250E+009, +1.62077865966E+002, +0.00000000000E+000
+1.84886512500E+009, +1.54185635574E+002, +0.00000000000E+000
+1.85073993750E+009, +1.46493463614E+002, +0.00000000000E+000
+1.85261475000E+009, +1.39102400952E+002, +0.00000000000E+000
+1.85448956250E+009, +1.32341433733E+002, +0.00000000000E+000
+1.85636437500E+009, +1.26684600594E+002, +0.00000000000E+000
+1.85823918750E+009, +1.22395829239E+002, +0.00000000000E+000
+1.86011400000E+009, +1.19066868324E+002, +0.00000000000E+000
+1.86198881250E+009, +1.16260034288E+002, +0.00000000000E+000
+1.86386362500E+009, +1.13748362869E+002, +0.00000000000E+000
+1.86573843750E+009, +1.11410567772E+002, +0.00000000000E+000
+1.86761325000E+009, +1.09193552488E+002, +0.00000000000E+000
+1.86948806250E+009, +1.07058866597E+002, +0.00000000000E+000
+1.87136287500E+009, +1.04998642443E+002, +0.00000000000E+000
+1.87323768750E+009, +1.02978146183E+002, +0.00000000000E+000
+1.87511250000E+009, +1.01006520762E+002, +0.00000000000E+000
+1.87698731250E+009, +9.90577808351E+001, +0.00000000000E+000
+1.87886212500E+009, +9.71435306962E+001, +0.00000000000E+000
+1.88073693750E+009, +9.52426407136E+001, +0.00000000000E+000
+1.88261175000E+009, +9.33656904130E+001, +0.00000000000E+000
+1.88448656250E+009, +9.14966167818E+001, +0.00000000000E+000
+1.88636137500E+009, +8.96446734709E+001, +0.00000000000E+000
+1.88823618750E+009, +8.78019874416E+001, +0.00000000000E+000
+1.89011100000E+009, +8.59720121802E+001, +0.00000000000E+000
+1.89198581250E+009, +8.41410708253E+001, +0.00000000000E+000
+1.89386062500E+009, +8.23251865184E+001, +0.00000000000E+000
+1.89573543750E+009, +8.05123037115E+001, +0.00000000000E+000
+1.89761025000E+009, +7.87099070206E+001, +0.00000000000E+000
+1.89948506250E+009, +7.69130948132E+001, +0.00000000000E+000
+1.90135987500E+009, +7.51218771981E+001, +0.00000000000E+000
+1.90323468750E+009, +7.33266784763E+001, +0.00000000000E+000
+1.90510950000E+009, +7.15400217178E+001, +0.00000000000E+000
+1.90698431250E+009, +6.97562500231E+001, +0.00000000000E+000
+1.90885912500E+009, +6.79676960057E+001, +0.00000000000E+000
+1.91073393750E+009, +6.61836205778E+001, +0.00000000000E+000
+1.91260875000E+009, +6.44082807698E+001, +0.00000000000E+000
+1.91448356250E+009, +6.26284404628E+001, +0.00000000000E+000
+1.91635837500E+009, +6.08582727424E+001, +0.00000000000E+000
+1.91823318750E+009, +5.90884876618E+001, +0.00000000000E+000
+1.92010800000E+009, +5.73189578844E+001, +0.00000000000E+000
+1.92198281250E+009, +5.55471429168E+001, +0.00000000000E+000
+1.92385762500E+009, +5.37765263978E+001, +0.00000000000E+000
+1.92573243750E+009, +5.20030845081E+001, +0.00000000000E+000
+1.92760725000E+009, +5.02296200222E+001, +0.00000000000E+000
+1.92948206250E+009, +4.84589690781E+001, +0.00000000000E+000
+1.93135687500E+009, +4.66914774153E+001, +0.00000000000E+000
+1.93323168750E+009, +4.49302036568E+001, +0.00000000000E+000
+1.93510650000E+009, +4.31637357436E+001, +0.00000000000E+000
+1.93698131250E+009, +4.14021193771E+001, +0.00000000000E+000
+1.93885612500E+009, +3.96328195942E+001, +0.00000000000E+000
+1.94073093750E+009, +3.78623023045E+001, +0.00000000000E+000
+1.94260575000E+009, +3.60896140458E+001, +0.00000000000E+000
+1.94448056250E+009, +3.43169826968E+001, +0.00000000000E+000
+1.94635537500E+009, +3.25424222587E+001, +0.00000000000E+000
+1.94823018750E+009, +3.07675912775E+001, +0.00000000000E+000
+1.95010500000E+009, +2.89922051556E+001, +0.00000000000E+000
+1.95197981250E+009, +2.72077220461E+001, +0.00000000000E+000
+1.95385462500E+009, +2.54172152131E+001, +0.00000000000E+000
+1.95572943750E+009, +2.36318755772E+001, +0.00000000000E+000
+1.95760425000E+009, +2.18397452908E+001, +0.00000000000E+000
+1.95947906250E+009, +2.00429363090E+001, +0.00000000000E+000
+1.96135387500E+009, +1.82387211504E+001, +0.00000000000E+000
+1.96322868750E+009, +1.64266581162E+001, +0.00000000000E+000
+1.96510350000E+009, +1.46029057596E+001, +0.00000000000E+000
+1.96697831250E+009, +1.27853295973E+001, +0.00000000000E+000
+1.96885312500E+009, +1.09564147196E+001, +0.00000000000E+000
+1.97072793750E+009, +9.11577074621E+000, +0.00000000000E+000
+1.97260275000E+009, +7.27219733512E+000, +0.00000000000E+000
+1.97447756250E+009, +5.41892799378E+000, +0.00000000000E+000
+1.97635237500E+009, +3.55514447372E+000, +0.00000000000E+000
+1.97822718750E+009, +1.68144183891E+000, +0.00000000000E+000
+1.98010200000E+009, -2.05575414793E-001, +0.00000000000E+000
+1.98197681250E+009, -2.09958447917E+000, +0.00000000000E+000
+1.98385162500E+009, -4.01151312295E+000, +0.00000000000E+000
+1.98572643750E+009, -5.92372886567E+000, +0.00000000000E+000
+1.98760125000E+009, -7.85413289325E+000, +0.00000000000E+000
+1.98947606250E+009, -9.79000750427E+000, +0.00000000000E+000
+1.99135087500E+009, -1.17480770743E+001, +0.00000000000E+000
+1.99322568750E+009, -1.37141751862E+001, +0.00000000000E+000
+1.99510050000E+009, -1.57021519320E+001, +0.00000000000E+000
+1.99697531250E+009, -1.77042661597E+001, +0.00000000000E+000
+1.99885012500E+009, -1.97202800111E+001, +0.00000000000E+000
+2.00072493750E+009, -2.17577333203E+001, +0.00000000000E+000
+2.00259975000E+009, -2.38178336168E+001, +0.00000000000E+000
+2.00447456250E+009, -2.59002400239E+001, +0.00000000000E+000
+2.00634937500E+009, -2.80084513723E+001, +0.00000000000E+000
+2.00822418750E+009, -3.01372462173E+001, +0.00000000000E+000
+2.01009900000E+009, -3.22977467948E+001, +0.00000000000E+000
+2.01197381250E+009, -3.44833831966E+001, +0.00000000000E+000
+2.01384862500E+009, -3.67063172211E+001, +0.00000000000E+000
+2.01572343750E+009, -3.89621057538E+001, +0.00000000000E+000
+2.01759825000E+009, -4.12498394695E+001, +0.00000000000E+000
+2.01947306250E+009, -4.35749446932E+001, +0.00000000000E+000
+2.02134787500E+009, -4.59426300193E+001, +0.00000000000E+000
+2.02322268750E+009, -4.83553557854E+001, +0.00000000000E+000
+2.02509750000E+009, -5.08119045192E+001, +0.00000000000E+000
+2.02697231250E+009, -5.33207580591E+001, +0.00000000000E+000
+2.02884712500E+009, -5.58796017889E+001, +0.00000000000E+000
+2.03072193750E+009, -5.84923215730E+001, +0.00000000000E+000
+2.03259675000E+009, -6.11694131404E+001, +0.00000000000E+000
+2.03447156250E+009, -6.39078275640E+001, +0.00000000000E+000
+2.03634637500E+009, -6.67133431179E+001, +0.00000000000E+000
+2.03822118750E+009, -6.95836803314E+001, +0.00000000000E+000
+2.04009600000E+009, -7.25322216321E+001, +0.00000000000E+000
+2.04197081250E+009, -7.55509386318E+001, +0.00000000000E+000
+2.04384562500E+009, -7.86478799383E+001, +0.00000000000E+000
+2.04572043750E+009, -8.18266849959E+001, +0.00000000000E+000
+2.04759525000E+009, -8.50867474548E+001, +0.00000000000E+000
+2.04947006250E+009, -8.84339598412E+001, +0.00000000000E+000
+2.05134487500E+009, -9.18631471309E+001, +0.00000000000E+000
+2.05321968750E+009, -9.53824829207E+001, +0.00000000000E+000
+2.05509450000E+009, -9.89869253208E+001, +0.00000000000E+000
+2.05696931250E+009, -1.02674247169E+002, +0.00000000000E+000
+2.05884412500E+009, -1.06445787583E+002, +0.00000000000E+000
+2.06071893750E+009, -1.10301488599E+002, +0.00000000000E+000
+2.06259375000E+009, -1.14228993169E+002, +0.00000000000E+000
+2.06446856250E+009, -1.18232945378E+002, +0.00000000000E+000
+2.06634337500E+009, -1.22304098305E+002, +0.00000000000E+000
+2.06821818750E+009, -1.26437657228E+002, +0.00000000000E+000
+2.07009300000E+009, -1.30622102537E+002, +0.00000000000E+000
+2.07196781250E+009, -1.34859716000E+002, +0.00000000000E+000
+2.07384262500E+009, -1.39131547108E+002, +0.00000000000E+000
+2.07571743750E+009, -1.43440232325E+002, +0.00000000000E+000
+2.07759225000E+009, -1.47773783975E+002, +0.00000000000E+000
+2.07946706250E+009, -1.52122110927E+002, +0.00000000000E+000
+2.08134187500E+009, -1.56479939559E+002, +0.00000000000E+000
+2.08321668750E+009, -1.60833882555E+002, +0.00000000000E+000
+2.08509150000E+009, -1.65177357363E+002, +0.00000000000E+000
+2.08696631250E+009, -1.69502286624E+002, +0.00000000000E+000
+2.08884112500E+009, -1.73799207892E+002, +0.00000000000E+000
+2.09071593750E+009, -1.78060210400E+002, +0.00000000000E+000
+2.09259075000E+009, +1.77724515168E+002, +0.00000000000E+000
+2.09446556250E+009, +1.73555625972E+002, +0.00000000000E+000
+2.09634037500E+009, +1.69444616987E+002, +0.00000000000E+000
+2.09821518750E+009, +1.65392245871E+002, +0.00000000000E+000
+2.10009000000E+009, +1.61413831515E+002, +0.00000000000E+000
+2.10196481250E+009, +1.57504529752E+002, +0.00000000000E+000
+2.10383962500E+009, +1.53671059912E+002, +0.00000000000E+000
+2.10571443750E+009, +1.49914775915E+002, +0.00000000000E+000
+2.10758925000E+009, +1.46240091885E+002, +0.00000000000E+000
+2.10946406250E+009, +1.42641605498E+002, +0.00000000000E+000
+2.11133887500E+009, +1.39132379240E+002, +0.00000000000E+000
+2.11321368750E+009, +1.35700538482E+002, +0.00000000000E+000
+2.11508850000E+009, +1.32356844842E+002, +0.00000000000E+000
+2.11696331250E+009, +1.29088967895E+002, +0.00000000000E+000
+2.11883812500E+009, +1.25904993542E+002, +0.00000000000E+000
+2.12071293750E+009, +1.22793741995E+002, +0.00000000000E+000
+2.12258775000E+009, +1.19760821911E+002, +0.00000000000E+000
+2.12446256250E+009, +1.16799151986E+002, +0.00000000000E+000
+2.12633737500E+009, +1.13902288171E+002, +0.00000000000E+000
+2.12821218750E+009, +1.11072498545E+002, +0.00000000000E+000
+2.13008700000E+009, +1.08296401068E+002, +0.00000000000E+000
+2.13196181250E+009, +1.05581236540E+002, +0.00000000000E+000
+2.13383662500E+009, +1.02917383592E+002, +0.00000000000E+000
+2.13571143750E+009, +1.00305917401E+002, +0.00000000000E+000
+2.13758625000E+009, +9.77381768378E+001, +0.00000000000E+000
+2.13946106250E+009, +9.52081686072E+001, +0.00000000000E+000
+2.14133587500E+009, +9.27270641487E+001, +0.00000000000E+000
+2.14321068750E+009, +9.02877029615E+001, +0.00000000000E+000
+2.14508550000E+009, +8.78807236244E+001, +0.00000000000E+000
+2.14696031250E+009, +8.55111273000E+001, +0.00000000000E+000
+2.14883512500E+009, +8.31716043725E+001, +0.00000000000E+000
+2.15070993750E+009, +8.08699703145E+001, +0.00000000000E+000
+2.15258475000E+009, +7.85903195899E+001, +0.00000000000E+000
+2.15445956250E+009, +7.63466446905E+001, +0.00000000000E+000
+2.15633437500E+009, +7.41305654243E+001, +0.00000000000E+000
+2.15820918750E+009, +7.19399992953E+001, +0.00000000000E+000
+2.16008400000E+009, +6.97746709266E+001, +0.00000000000E+000
+2.16195881250E+009, +6.76248769344E+001, +0.00000000000E+000
+2.16383362500E+009, +6.54980275648E+001, +0.00000000000E+000
+2.16570843750E+009, +6.33871227855E+001, +0.00000000000E+000
+2.16758325000E+009, +6.12918463970E+001, +0.00000000000E+000
+2.16945806250E+009, +5.92108827810E+001, +0.00000000000E+000
+2.17133287500E+009, +5.71431240063E+001, +0.00000000000E+000
+2.17320768750E+009, +5.50939668414E+001, +0.00000000000E+000
+2.17508250000E+009, +5.30559330059E+001, +0.00000000000E+000
+2.17695731250E+009, +5.10352494991E+001, +0.00000000000E+000
+2.17883212500E+009, +4.90196334757E+001, +0.00000000000E+000
+2.18070693750E+009, +4.70207193926E+001, +0.00000000000E+000
+2.18258175000E+009, +4.50270056734E+001, +0.00000000000E+000
+2.18445656250E+009, +4.30485673607E+001, +0.00000000000E+000
+2.18633137500E+009, +4.10810363975E+001, +0.00000000000E+000
+2.18820618750E+009, +3.91176999104E+001, +0.00000000000E+000
+2.19008100000E+009, +3.71614071565E+001, +0.00000000000E+000
+2.19195581250E+009, +3.52173349621E+001, +0.00000000000E+000
+2.19383062500E+009, +3.32758774237E+001, +0.00000000000E+000
+2.19570543750E+009, +3.13442277519E+001, +0.00000000000E+000
+2.19758025000E+009, +2.94140782892E+001, +0.00000000000E+000
+2.19945506250E+009, +2.74951088037E+001, +0.00000000000E+000
+2.20132987500E+009, +2.55750584127E+001, +0.00000000000E+000
+2.20320468750E+009, +2.36560386279E+001, +0.00000000000E+000
+2.20507950000E+009, +2.17381059428E+001, +0.00000000000E+000
+2.20695431250E+009, +1.98246793431E+001, +0.00000000000E+000
+2.20882912500E+009, +1.79145065015E+001, +0.00000000000E+000
+2.21070393750E+009, +1.59999221082E+001, +0.00000000000E+000
+2.21257875000E+009, +1.40858250362E+001, +0.00000000000E+000
+2.21445356250E+009, +1.21723071804E+001, +0.00000000000E+000
+2.21632837500E+009, +1.02574119029E+001, +0.00000000000E+000
+2.21820318750E+009, +8.34004354265E+000, +0.00000000000E+000
+2.22007800000E+009, +6.41922910244E+000, +0.00000000000E+000
+2.22195281250E+009, +4.49451211018E+000, +0.00000000000E+000
+2.22382762500E+009, +2.56507559411E+000, +0.00000000000E+000
+2.22570243750E+009, +6.32982124125E-001, +0.00000000000E+000
+2.22757725000E+009, -1.30695779185E+000, +0.00000000000E+000
+2.22945206250E+009, -3.25335421356E+000, +0.00000000000E+000
+2.23132687500E+009, -5.20591344682E+000, +0.00000000000E+000
+2.23320168750E+009, -7.16846880565E+000, +0.00000000000E+000
+2.23507650000E+009, -9.13380121804E+000, +0.00000000000E+000
+2.23695131250E+009, -1.11088661150E+001, +0.00000000000E+000
+2.23882612500E+009, -1.30925153874E+001, +0.00000000000E+000
+2.24070093750E+009, -1.50862959840E+001, +0.00000000000E+000
+2.24257575000E+009, -1.70942792787E+001, +0.00000000000E+000
+2.24445056250E+009, -1.91120086534E+001, +0.00000000000E+000
+2.24632537500E+009, -2.11427113017E+001, +0.00000000000E+000
+2.24820018750E+009, -2.31842618992E+001, +0.00000000000E+000
+2.25007500000E+009, -2.52382835385E+001, +0.00000000000E+000
+2.25194981250E+009, -2.73115372555E+001, +0.00000000000E+000
+2.25382462500E+009, -2.94034030731E+001, +0.00000000000E+000
+2.25569943750E+009, -3.15127365821E+001, +0.00000000000E+000
+2.25757425000E+009, -3.36366624395E+001, +0.00000000000E+000
+2.25944906250E+009, -3.57826257884E+001, +0.00000000000E+000
+2.26132387500E+009, -3.79481084936E+001, +0.00000000000E+000
+2.26319868750E+009, -4.01391351721E+001, +0.00000000000E+000
+2.26507350000E+009, -4.23456548898E+001, +0.00000000000E+000
+2.26694831250E+009, -4.45821280991E+001, +0.00000000000E+000
+2.26882312500E+009, -4.68477651685E+001, +0.00000000000E+000
+2.27069793750E+009, -4.91419314364E+001, +0.00000000000E+000
+2.27257275000E+009, -5.14645185495E+001, +0.00000000000E+000
+2.27444756250E+009, -5.38203200441E+001, +0.00000000000E+000
+2.27632237500E+009, -5.62100761656E+001, +0.00000000000E+000
+2.27819718750E+009, -5.86377400321E+001, +0.00000000000E+000
+2.28007200000E+009, -6.11018959981E+001, +0.00000000000E+000
+2.28194681250E+009, -6.36115112788E+001, +0.00000000000E+000
+2.28382162500E+009, -6.61639662832E+001, +0.00000000000E+000
+2.28569643750E+009, -6.87660792933E+001, +0.00000000000E+000
+2.28757125000E+009, -7.14185306800E+001, +0.00000000000E+000
+2.28944606250E+009, -7.41193818468E+001, +0.00000000000E+000
+2.29132087500E+009, -7.68798583853E+001, +0.00000000000E+000
+2.29319568750E+009, -7.96974158455E+001, +0.00000000000E+000
+2.29507050000E+009, -8.25791827386E+001, +0.00000000000E+000
+2.29694531250E+009, -8.55271255745E+001, +0.00000000000E+000
+2.29882012500E+009, -8.85400632409E+001, +0.00000000000E+000
+2.30069493750E+009, -9.16250317697E+001, +0.00000000000E+000
+2.30256975000E+009, -9.47823890586E+001, +0.00000000000E+000
+2.30444456250E+009, -9.80187814764E+001, +0.00000000000E+000
+2.30631937500E+009, -1.01329000927E+002, +0.00000000000E+000
+2.30819418750E+009, -1.04721682232E+002, +0.00000000000E+000
+2.31006900000E+009, -1.08191564552E+002, +0.00000000000E+000
+2.31194381250E+009, -1.11747778360E+002, +0.00000000000E+000
+2.31381862500E+009, -1.15379813448E+002, +0.00000000000E+000
+2.31569343750E+009, -1.19087848925E+002, +0.00000000000E+000
+2.31756825000E+009, -1.22872804492E+002, +0.00000000000E+000
+2.31944306250E+009, -1.26732606497E+002, +0.00000000000E+000
+2.32131787500E+009, -1.30663214327E+002, +0.00000000000E+000
+2.32319268750E+009, -1.34655639043E+002, +0.00000000000E+000
+2.32506750000E+009, -1.38709909706E+002, +0.00000000000E+000
+2.32694231250E+009, -1.42817874844E+002, +0.00000000000E+000
+2.32881712500E+009, -1.46973259977E+002, +0.00000000000E+000
+2.33069193750E+009, -1.51167475075E+002, +0.00000000000E+000
+2.33256675000E+009, -1.55391593060E+002, +0.00000000000E+000
+2.33444156250E+009, -1.59640837669E+002, +0.00000000000E+000
+2.33631637500E+009, -1.63914508752E+002, +0.00000000000E+000
+2.33819118750E+009, -1.68192612375E+002, +0.00000000000E+000
+2.34006600000E+009, -1.72473604363E+002, +0.00000000000E+000
+2.34194081250E+009, -1.76742752243E+002, +0.00000000000E+000
+2.34381562500E+009, +1.78999392275E+002, +0.00000000000E+000
+2.34569043750E+009, +1.74766223934E+002, +0.00000000000E+000
+2.34756525000E+009, +1.70564919805E+002, +0.00000000000E+000
+2.34944006250E+009, +1.66404309606E+002, +0.00000000000E+000
+2.35131487500E+009, +1.62285163374E+002, +0.00000000000E+000
+2.35318968750E+009, +1.58222007597E+002, +0.00000000000E+000
+2.35506450000E+009, +1.54217870589E+002, +0.00000000000E+000
+2.35693931250E+009, +1.50279539212E+002, +0.00000000000E+000
+2.35881412500E+009, +1.46406819281E+002, +0.00000000000E+000
+2.36068893750E+009, +1.42604705835E+002, +0.00000000000E+000
+2.36256375000E+009, +1.38882073476E+002, +0.00000000000E+000
+2.36443856250E+009, +1.35237013906E+002, +0.00000000000E+000
+2.36631337500E+009, +1.31672311620E+002, +0.00000000000E+000
+2.36818818750E+009, +1.28191877298E+002, +0.00000000000E+000
+2.37006300000E+009, +1.24787051503E+002, +0.00000000000E+000
+2.37193781250E+009, +1.21465084032E+002, +0.00000000000E+000
+2.37381262500E+009, +1.18221256301E+002, +0.00000000000E+000
