"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.31457586725E+002, +0.00000000000E+000
+1.58639137500E+009, +1.28373462108E+002, +0.00000000000E+000
+1.58826618750E+009, +1.25294090980E+002, +0.00000000000E+000
+1.59014100000E+009, +1.22208548258E+002, +0.00000000000E+000
+1.59201581250E+009, +1.19123905693E+002, +0.00000000000E+000
+1.59389062500E+009, +1.16034993170E+002, +0.00000000000E+000
+1.59576543750E+009, +1.12947220798E+002, +0.00000000000E+000
+1.59764025000E+009, +1.09860403002E+002, +0.00000000000E+000
+1.59951506250E+009, +1.06770744052E+002, +0.00000000000E+000
+1.60138987500E+009, +1.03681672002E+002, +0.00000000000E+000
+1.60326468750E+009, +1.00592492623E+002, +0.00000000000E+000
+1.60513950000E+009, +9.75055261627E+001, +0.00000000000E+000
+1.60701431250E+009, +9.44166620982E+001, +0.00000000000E+000
+1.60888912500E+009, +9.13288739299E+001, +0.00000000000E+000
+1.61076393750E+009, +8.82465230957E+001, +0.00000000000E+000
+1.61263875000E+009, +8.51607383534E+001, +0.00000000000E+000
+1.61451356250E+009, +8.20741019834E+001, +0.00000000000E+000
+1.61638837500E+009, +7.89907960857E+001, +0.00000000000E+000
+1.61826318750E+009, +7.59127761223E+001, +0.00000000000E+000
+1.62013800000E+009, +7.28356636716E+001, +0.00000000000E+000
+1.62201281250E+009, +6.97585749169E+001, +0.00000000000E+000
+1.62388762500E+009, +6.66806048003E+001, +0.00000000000E+000
+1.62576243750E+009, +6.36033728983E+001, +0.00000000000E+000
+1.62763725000E+009, +6.05348119407E+001, +0.00000000000E+000
+1.62951206250E+009, +5.74666747287E+001, +0.00000000000E+000
+1.63138687500E+009, +5.44001605826E+001, +0.00000000000E+000
+1.63326168750E+009, +5.13387333141E+001, +0.00000000000E+000
+1.63513650000E+009, +4.82757403202E+001, +0.00000000000E+000
+1.63701131250E+009, +4.52176819075E+001, +0.00000000000E+000
+1.63888612500E+009, +4.21601446155E+001, +0.00000000000E+000
+1.64076093750E+009, +3.91082372824E+001, +0.00000000000E+000
+1.64263575000E+009, +3.60598148651E+001, +0.00000000000E+000
+1.64451056250E+009, +3.30082651007E+001, +0.00000000000E+000
+1.64638537500E+009, +2.99581668851E+001, +0.00000000000E+000
+1.64826018750E+009, +2.69068215267E+001, +0.00000000000E+000
+1.65013500000E+009, +2.38561981458E+001, +0.00000000000E+000
+1.65200981250E+009, +2.08048453237E+001, +0.00000000000E+000
+1.65388462500E+009, +1.77601332535E+001, +0.00000000000E+000
+1.65575943750E+009, +1.47131181377E+001, +0.00000000000E+000
+1.65763425000E+009, +1.16653081444E+001, +0.00000000000E+000
+1.65950906250E+009, +8.61525641882E+000, +0.00000000000E+000
+1.66138387500E+009, +5.57055581288E+000, +0.00000000000E+000
+1.66325868750E+009, +2.51908617683E+000, +0.00000000000E+000
+1.66513350000E+009, -5.31336440016E-001, +0.00000000000E+000
+1.66700831250E+009, -3.58201720172E+000, +0.00000000000E+000
+1.66888312500E+009, -6.63555271685E+000, +0.00000000000E+000
+1.67075793750E+009, -9.68055267402E+000, +0.00000000000E+000
+1.67263275000E+009, -1.27338864609E+001, +0.00000000000E+000
+1.67450756250E+009, -1.57858028676E+001, +0.00000000000E+000
+1.67638237500E+009, -1.88355734520E+001, +0.00000000000E+000
+1.67825718750E+009, -2.18835390801E+001, +0.00000000000E+000
+1.68013200000E+009, -2.49358443579E+001, +0.00000000000E+000
+1.68200681250E+009, -2.79907421593E+001, +0.00000000000E+000
+1.68388162500E+009, -3.10442151478E+001, +0.00000000000E+000
+1.68575643750E+009, -3.41001194318E+001, +0.00000000000E+000
+1.68763125000E+009, -3.71528077794E+001, +0.00000000000E+000
+1.68950606250E+009, -4.02111383497E+001, +0.00000000000E+000
+1.69138087500E+009, -4.32647574699E+001, +0.00000000000E+000
+1.69325568750E+009, -4.63207763360E+001, +0.00000000000E+000
+1.69513050000E+009, -4.93717754202E+001, +0.00000000000E+000
+1.69700531250E+009, -5.24224819390E+001, +0.00000000000E+000
+1.69888012500E+009, -5.54725316091E+001, +0.00000000000E+000
+1.70075493750E+009, -5.85222365984E+001, +0.00000000000E+000
+1.70262975000E+009, -6.15713357005E+001, +0.00000000000E+000
+1.70450456250E+009, -6.46221599167E+001, +0.00000000000E+000
+1.70637937500E+009, -6.76669422285E+001, +0.00000000000E+000
+1.70825418750E+009, -7.07165986752E+001, +0.00000000000E+000
+1.71012900000E+009, -7.37591970855E+001, +0.00000000000E+000
+1.71200381250E+009, -7.68047738480E+001, +0.00000000000E+000
+1.71387862500E+009, -7.98483916363E+001, +0.00000000000E+000
+1.71575343750E+009, -8.28913207542E+001, +0.00000000000E+000
+1.71762825000E+009, -8.59394098638E+001, +0.00000000000E+000
+1.71950306250E+009, -8.89805281519E+001, +0.00000000000E+000
+1.72137787500E+009, -9.20227468548E+001, +0.00000000000E+000
+1.72325268750E+009, -9.50682279382E+001, +0.00000000000E+000
+1.72512750000E+009, -9.81176199789E+001, +0.00000000000E+000
+1.72700231250E+009, -1.01165143554E+002, +0.00000000000E+000
+1.72887712500E+009, -1.04206504220E+002, +0.00000000000E+000
+1.73075193750E+009, -1.07251902465E+002, +0.00000000000E+000
+1.73262675000E+009, -1.10293258744E+002, +0.00000000000E+000
+1.73450156250E+009, -1.13339687718E+002, +0.00000000000E+000
+1.73637637500E+009, -1.16383774582E+002, +0.00000000000E+000
+1.73825118750E+009, -1.19426525519E+002, +0.00000000000E+000
+1.74012600000E+009, -1.22469457454E+002, +0.00000000000E+000
+1.74200081250E+009, -1.25513625798E+002, +0.00000000000E+000
+1.74387562500E+009, -1.28559418219E+002, +0.00000000000E+000
+1.74575043750E+009, -1.31601857315E+002, +0.00000000000E+000
+1.74762525000E+009, -1.34645379068E+002, +0.00000000000E+000
+1.74950006250E+009, -1.37690810722E+002, +0.00000000000E+000
+1.75137487500E+009, -1.40735490458E+002, +0.00000000000E+000
+1.75324968750E+009, -1.43781103381E+002, +0.00000000000E+000
+1.75512450000E+009, -1.46823660573E+002, +0.00000000000E+000
+1.75699931250E+009, -1.49865627392E+002, +0.00000000000E+000
+1.75887412500E+009, -1.52909976255E+002, +0.00000000000E+000
+1.76074893750E+009, -1.55953804946E+002, +0.00000000000E+000
+1.76262375000E+009, -1.58997651151E+002, +0.00000000000E+000
+1.76449856250E+009, -1.62042510120E+002, +0.00000000000E+000
+1.76637337500E+009, -1.65088040488E+002, +0.00000000000E+000
+1.76824818750E+009, -1.68135047416E+002, +0.00000000000E+000
+1.77012300000E+009, -1.71179839416E+002, +0.00000000000E+000
+1.77199781250E+009, -1.74225343709E+002, +0.00000000000E+000
+1.77387262500E+009, -1.77270403717E+002, +0.00000000000E+000
+1.77574743750E+009, +1.79682157945E+002, +0.00000000000E+000
+1.77762225000E+009, +1.76636245646E+002, +0.00000000000E+000
+1.77949706250E+009, +1.73590071082E+002, +0.00000000000E+000
+1.78137187500E+009, +1.70541362275E+002, +0.00000000000E+000
+1.78324668750E+009, +1.67490334896E+002, +0.00000000000E+000
+1.78512150000E+009, +1.64434923222E+002, +0.00000000000E+000
+1.78699631250E+009, +1.61382598229E+002, +0.00000000000E+000
+1.78887112500E+009, +1.58323152986E+002, +0.00000000000E+000
+1.79074593750E+009, +1.55266420145E+002, +0.00000000000E+000
+1.79262075000E+009, +1.52203144791E+002, +0.00000000000E+000
+1.79449556250E+009, +1.49136519763E+002, +0.00000000000E+000
+1.79637037500E+009, +1.46069433906E+002, +0.00000000000E+000
+1.79824518750E+009, +1.42999580443E+002, +0.00000000000E+000
+1.80012000000E+009, +1.39927104677E+002, +0.00000000000E+000
+1.80199481250E+009, +1.36850664119E+002, +0.00000000000E+000
+1.80386962500E+009, +1.33769294883E+002, +0.00000000000E+000
+1.80574443750E+009, +1.30688739782E+002, +0.00000000000E+000
+1.80761925000E+009, +1.27606178469E+002, +0.00000000000E+000
+1.80949406250E+009, +1.24520352155E+002, +0.00000000000E+000
+1.81136887500E+009, +1.21431484584E+002, +0.00000000000E+000
+1.81324368750E+009, +1.18339779328E+002, +0.00000000000E+000
+1.81511850000E+009, +1.15244175096E+002, +0.00000000000E+000
+1.81699331250E+009, +1.12147126380E+002, +0.00000000000E+000
+1.81886812500E+009, +1.09049311364E+002, +0.00000000000E+000
+1.82074293750E+009, +1.05950990330E+002, +0.00000000000E+000
+1.82261775000E+009, +1.02849364632E+002, +0.00000000000E+000
+1.82449256250E+009, +9.97442286520E+001, +0.00000000000E+000
+1.82636737500E+009, +9.66364834238E+001, +0.00000000000E+000
+1.82824218750E+009, +9.35291420897E+001, +0.00000000000E+000
+1.83011700000E+009, +9.04183560108E+001, +0.00000000000E+000
+1.83199181250E+009, +8.73080428463E+001, +0.00000000000E+000
+1.83386662500E+009, +8.41923558183E+001, +0.00000000000E+000
+1.83574143750E+009, +8.10776268314E+001, +0.00000000000E+000
+1.83761625000E+009, +7.79585563996E+001, +0.00000000000E+000
+1.83949106250E+009, +7.48420857276E+001, +0.00000000000E+000
+1.84136587500E+009, +7.17202296436E+001, +0.00000000000E+000
+1.84324068750E+009, +6.86008192192E+001, +0.00000000000E+000
+1.84511550000E+009, +6.54820472447E+001, +0.00000000000E+000
+1.84699031250E+009, +6.23603035442E+001, +0.00000000000E+000
+1.84886512500E+009, +5.92385744565E+001, +0.00000000000E+000
+1.85073993750E+009, +5.61123116392E+001, +0.00000000000E+000
+1.85261475000E+009, +5.29901482416E+001, +0.00000000000E+000
+1.85448956250E+009, +4.98637254828E+001, +0.00000000000E+000
+1.85636437500E+009, +4.67381654048E+001, +0.00000000000E+000
+1.85823918750E+009, +4.36155880219E+001, +0.00000000000E+000
+1.86011400000E+009, +4.04904954899E+001, +0.00000000000E+000
+1.86198881250E+009, +3.73632558245E+001, +0.00000000000E+000
+1.86386362500E+009, +3.42358966505E+001, +0.00000000000E+000
+1.86573843750E+009, +3.11137118617E+001, +0.00000000000E+000
+1.86761325000E+009, +2.79858036809E+001, +0.00000000000E+000
+1.86948806250E+009, +2.48586190843E+001, +0.00000000000E+000
+1.87136287500E+009, +2.17336476294E+001, +0.00000000000E+000
+1.87323768750E+009, +1.86094383419E+001, +0.00000000000E+000
+1.87511250000E+009, +1.54786258539E+001, +0.00000000000E+000
+1.87698731250E+009, +1.23534220048E+001, +0.00000000000E+000
+1.87886212500E+009, +9.22385838991E+000, +0.00000000000E+000
+1.88073693750E+009, +6.09541898944E+000, +0.00000000000E+000
+1.88261175000E+009, +2.97061913710E+000, +0.00000000000E+000
+1.88448656250E+009, -1.55402522103E-001, +0.00000000000E+000
+1.88636137500E+009, -3.28649254434E+000, +0.00000000000E+000
+1.88823618750E+009, -6.41168712341E+000, +0.00000000000E+000
+1.89011100000E+009, -9.53990957637E+000, +0.00000000000E+000
+1.89198581250E+009, -1.26687934006E+001, +0.00000000000E+000
+1.89386062500E+009, -1.57994201797E+001, +0.00000000000E+000
+1.89573543750E+009, -1.89299716489E+001, +0.00000000000E+000
+1.89761025000E+009, -2.20577920050E+001, +0.00000000000E+000
+1.89948506250E+009, -2.51877493849E+001, +0.00000000000E+000
+1.90135987500E+009, -2.83176596564E+001, +0.00000000000E+000
+1.90323468750E+009, -3.14492522674E+001, +0.00000000000E+000
+1.90510950000E+009, -3.45826289034E+001, +0.00000000000E+000
+1.90698431250E+009, -3.77114554003E+001, +0.00000000000E+000
+1.90885912500E+009, -4.08400432183E+001, +0.00000000000E+000
+1.91073393750E+009, -4.39690401755E+001, +0.00000000000E+000
+1.91260875000E+009, -4.71024300161E+001, +0.00000000000E+000
+1.91448356250E+009, -5.02336949085E+001, +0.00000000000E+000
+1.91635837500E+009, -5.33643713089E+001, +0.00000000000E+000
+1.91823318750E+009, -5.64987520278E+001, +0.00000000000E+000
+1.92010800000E+009, -5.96349581279E+001, +0.00000000000E+000
+1.92198281250E+009, -6.27623570123E+001, +0.00000000000E+000
+1.92385762500E+009, -6.58979960881E+001, +0.00000000000E+000
+1.92573243750E+009, -6.90275902924E+001, +0.00000000000E+000
+1.92760725000E+009, -7.21577197963E+001, +0.00000000000E+000
+1.92948206250E+009, -7.52924153616E+001, +0.00000000000E+000
+1.93135687500E+009, -7.84248219194E+001, +0.00000000000E+000
+1.93323168750E+009, -8.15540341039E+001, +0.00000000000E+000
+1.93510650000E+009, -8.46862626306E+001, +0.00000000000E+000
+1.93698131250E+009, -8.78187938631E+001, +0.00000000000E+000
+1.93885612500E+009, -9.09530124802E+001, +0.00000000000E+000
+1.94073093750E+009, -9.40820316344E+001, +0.00000000000E+000
+1.94260575000E+009, -9.72177720793E+001, +0.00000000000E+000
+1.94448056250E+009, -1.00353363618E+002, +0.00000000000E+000
+1.94635537500E+009, -1.03491376314E+002, +0.00000000000E+000
+1.94823018750E+009, -1.06625716925E+002, +0.00000000000E+000
+1.95010500000E+009, -1.09758454127E+002, +0.00000000000E+000
+1.95197981250E+009, -1.12895346611E+002, +0.00000000000E+000
+1.95385462500E+009, -1.16033462811E+002, +0.00000000000E+000
+1.95572943750E+009, -1.19169088991E+002, +0.00000000000E+000
+1.95760425000E+009, -1.22308799420E+002, +0.00000000000E+000
+1.95947906250E+009, -1.25445076912E+002, +0.00000000000E+000
+1.96135387500E+009, -1.28585476204E+002, +0.00000000000E+000
+1.96322868750E+009, -1.31723206629E+002, +0.00000000000E+000
+1.96510350000E+009, -1.34865068648E+002, +0.00000000000E+000
+1.96697831250E+009, -1.38004686772E+002, +0.00000000000E+000
+1.96885312500E+009, -1.41150561206E+002, +0.00000000000E+000
+1.97072793750E+009, -1.44288265500E+002, +0.00000000000E+000
+1.97260275000E+009, -1.47431398547E+002, +0.00000000000E+000
+1.97447756250E+009, -1.50574585505E+002, +0.00000000000E+000
+1.97635237500E+009, -1.53713498748E+002, +0.00000000000E+000
+1.97822718750E+009, -1.56853014424E+002, +0.00000000000E+000
+1.98010200000E+009, -1.59993928211E+002, +0.00000000000E+000
+1.98197681250E+009, -1.63134958903E+002, +0.00000000000E+000
+1.98385162500E+009, -1.66273688953E+002, +0.00000000000E+000
+1.98572643750E+009, -1.69414309385E+002, +0.00000000000E+000
+1.98760125000E+009, -1.72556017717E+002, +0.00000000000E+000
+1.98947606250E+009, -1.75692702501E+002, +0.00000000000E+000
+1.99135087500E+009, -1.78827342995E+002, +0.00000000000E+000
+1.99322568750E+009, +1.78038289216E+002, +0.00000000000E+000
+1.99510050000E+009, +1.74899482901E+002, +0.00000000000E+000
+1.99697531250E+009, +1.71759577124E+002, +0.00000000000E+000
+1.99885012500E+009, +1.68625220242E+002, +0.00000000000E+000
+2.00072493750E+009, +1.65487742675E+002, +0.00000000000E+000
+2.00259975000E+009, +1.62348167695E+002, +0.00000000000E+000
+2.00447456250E+009, +1.59208182934E+002, +0.00000000000E+000
+2.00634937500E+009, +1.56066407629E+002, +0.00000000000E+000
+2.00822418750E+009, +1.52926311845E+002, +0.00000000000E+000
+2.01009900000E+009, +1.49781906223E+002, +0.00000000000E+000
+2.01197381250E+009, +1.46641567254E+002, +0.00000000000E+000
+2.01384862500E+009, +1.43497383887E+002, +0.00000000000E+000
+2.01572343750E+009, +1.40353187584E+002, +0.00000000000E+000
+2.01759825000E+009, +1.37201570504E+002, +0.00000000000E+000
+2.01947306250E+009, +1.34049280917E+002, +0.00000000000E+000
+2.02134787500E+009, +1.30893191409E+002, +0.00000000000E+000
+2.02322268750E+009, +1.27734824158E+002, +0.00000000000E+000
+2.02509750000E+009, +1.24573112258E+002, +0.00000000000E+000
+2.02697231250E+009, +1.21410960061E+002, +0.00000000000E+000
+2.02884712500E+009, +1.18243073974E+002, +0.00000000000E+000
+2.03072193750E+009, +1.15074189744E+002, +0.00000000000E+000
+2.03259675000E+009, +1.11903096306E+002, +0.00000000000E+000
+2.03447156250E+009, +1.08727013198E+002, +0.00000000000E+000
+2.03634637500E+009, +1.05548511478E+002, +0.00000000000E+000
+2.03822118750E+009, +1.02365442302E+002, +0.00000000000E+000
+2.04009600000E+009, +9.91797609964E+001, +0.00000000000E+000
+2.04197081250E+009, +9.59924720889E+001, +0.00000000000E+000
+2.04384562500E+009, +9.28052119543E+001, +0.00000000000E+000
+2.04572043750E+009, +8.96073562933E+001, +0.00000000000E+000
+2.04759525000E+009, +8.64114436781E+001, +0.00000000000E+000
+2.04947006250E+009, +8.32158375931E+001, +0.00000000000E+000
+2.05134487500E+009, +8.00185405173E+001, +0.00000000000E+000
+2.05321968750E+009, +7.68167661301E+001, +0.00000000000E+000
+2.05509450000E+009, +7.36153693059E+001, +0.00000000000E+000
+2.05696931250E+009, +7.04107405301E+001, +0.00000000000E+000
+2.05884412500E+009, +6.72069967172E+001, +0.00000000000E+000
+2.06071893750E+009, +6.40013124832E+001, +0.00000000000E+000
+2.06259375000E+009, +6.07923144229E+001, +0.00000000000E+000
+2.06446856250E+009, +5.75890211528E+001, +0.00000000000E+000
+2.06634337500E+009, +5.43836242692E+001, +0.00000000000E+000
+2.06821818750E+009, +5.11799094958E+001, +0.00000000000E+000
+2.07009300000E+009, +4.79720024204E+001, +0.00000000000E+000
+2.07196781250E+009, +4.47660129399E+001, +0.00000000000E+000
+2.07384262500E+009, +4.15602025480E+001, +0.00000000000E+000
+2.07571743750E+009, +3.83588570338E+001, +0.00000000000E+000
+2.07759225000E+009, +3.51573832668E+001, +0.00000000000E+000
+2.07946706250E+009, +3.19574251156E+001, +0.00000000000E+000
+2.08134187500E+009, +2.87628207962E+001, +0.00000000000E+000
+2.08321668750E+009, +2.55688198445E+001, +0.00000000000E+000
+2.08509150000E+009, +2.23763038385E+001, +0.00000000000E+000
+2.08696631250E+009, +1.91873802130E+001, +0.00000000000E+000
+2.08884112500E+009, +1.60030902813E+001, +0.00000000000E+000
+2.09071593750E+009, +1.28169929710E+001, +0.00000000000E+000
+2.09259075000E+009, +9.64357394095E+000, +0.00000000000E+000
+2.09446556250E+009, +6.46626551167E+000, +0.00000000000E+000
+2.09634037500E+009, +3.29023435654E+000, +0.00000000000E+000
+2.09821518750E+009, +1.20353826905E-001, +0.00000000000E+000
+2.10009000000E+009, -3.04768918223E+000, +0.00000000000E+000
+2.10196481250E+009, -6.21196936573E+000, +0.00000000000E+000
+2.10383962500E+009, -9.37340149545E+000, +0.00000000000E+000
+2.10571443750E+009, -1.25360032723E+001, +0.00000000000E+000
+2.10758925000E+009, -1.56942729590E+001, +0.00000000000E+000
+2.10946406250E+009, -1.88463326451E+001, +0.00000000000E+000
+2.11133887500E+009, -2.19982106545E+001, +0.00000000000E+000
+2.11321368750E+009, -2.51483020469E+001, +0.00000000000E+000
+2.11508850000E+009, -2.82944425881E+001, +0.00000000000E+000
+2.11696331250E+009, -3.14370752391E+001, +0.00000000000E+000
+2.11883812500E+009, -3.45801356449E+001, +0.00000000000E+000
+2.12071293750E+009, -3.77201603339E+001, +0.00000000000E+000
+2.12258775000E+009, -4.08604763322E+001, +0.00000000000E+000
+2.12446256250E+009, -4.39977906399E+001, +0.00000000000E+000
+2.12633737500E+009, -4.71361683999E+001, +0.00000000000E+000
+2.12821218750E+009, -5.02756651748E+001, +0.00000000000E+000
+2.13008700000E+009, -5.34158777914E+001, +0.00000000000E+000
+2.13196181250E+009, -5.65524875795E+001, +0.00000000000E+000
+2.13383662500E+009, -5.96902575920E+001, +0.00000000000E+000
+2.13571143750E+009, -6.28284989302E+001, +0.00000000000E+000
+2.13758625000E+009, -6.59656213516E+001, +0.00000000000E+000
+2.13946106250E+009, -6.91082853412E+001, +0.00000000000E+000
+2.14133587500E+009, -7.22496616992E+001, +0.00000000000E+000
+2.14321068750E+009, -7.53908191799E+001, +0.00000000000E+000
+2.14508550000E+009, -7.85332757116E+001, +0.00000000000E+000
+2.14696031250E+009, -8.16732208299E+001, +0.00000000000E+000
+2.14883512500E+009, -8.48157086909E+001, +0.00000000000E+000
+2.15070993750E+009, -8.79576793211E+001, +0.00000000000E+000
+2.15258475000E+009, -9.10952980139E+001, +0.00000000000E+000
+2.15445956250E+009, -9.42337869663E+001, +0.00000000000E+000
+2.15633437500E+009, -9.73697781402E+001, +0.00000000000E+000
+2.15820918750E+009, -1.00508542253E+002, +0.00000000000E+000
+2.16008400000E+009, -1.03644367274E+002, +0.00000000000E+000
+2.16195881250E+009, -1.06780443311E+002, +0.00000000000E+000
+2.16383362500E+009, -1.09912872127E+002, +0.00000000000E+000
+2.16570843750E+009, -1.13043778034E+002, +0.00000000000E+000
+2.16758325000E+009, -1.16176203805E+002, +0.00000000000E+000
+2.16945806250E+009, -1.19301995382E+002, +0.00000000000E+000
+2.17133287500E+009, -1.22432149317E+002, +0.00000000000E+000
+2.17320768750E+009, -1.25552661441E+002, +0.00000000000E+000
+2.17508250000E+009, -1.28673025801E+002, +0.00000000000E+000
+2.17695731250E+009, -1.31789523008E+002, +0.00000000000E+000
+2.17883212500E+009, -1.34903064559E+002, +0.00000000000E+000
+2.18070693750E+009, -1.38014236138E+002, +0.00000000000E+000
+2.18258175000E+009, -1.41122305441E+002, +0.00000000000E+000
+2.18445656250E+009, -1.44227747167E+002, +0.00000000000E+000
+2.18633137500E+009, -1.47329920284E+002, +0.00000000000E+000
+2.18820618750E+009, -1.50425891360E+002, +0.00000000000E+000
+2.19008100000E+009, -1.53519922510E+002, +0.00000000000E+000
+2.19195581250E+009, -1.56611585874E+002, +0.00000000000E+000
+2.19383062500E+009, -1.59701857266E+002, +0.00000000000E+000
+2.19570543750E+009, -1.62788299850E+002, +0.00000000000E+000
+2.19758025000E+009, -1.65871275173E+002, +0.00000000000E+000
+2.19945506250E+009, -1.68952926480E+002, +0.00000000000E+000
+2.20132987500E+009, -1.72031157228E+002, +0.00000000000E+000
+2.20320468750E+009, -1.75109965853E+002, +0.00000000000E+000
+2.20507950000E+009, -1.78184925550E+002, +0.00000000000E+000
+2.20695431250E+009, +1.78744081754E+002, +0.00000000000E+000
+2.20882912500E+009, +1.75675753846E+002, +0.00000000000E+000
+2.21070393750E+009, +1.72605341579E+002, +0.00000000000E+000
+2.21257875000E+009, +1.69537308660E+002, +0.00000000000E+000
+2.21445356250E+009, +1.66473944089E+002, +0.00000000000E+000
+2.21632837500E+009, +1.63410867429E+002, +0.00000000000E+000
+2.21820318750E+009, +1.60351447066E+002, +0.00000000000E+000
+2.22007800000E+009, +1.57288129695E+002, +0.00000000000E+000
+2.22195281250E+009, +1.54224629943E+002, +0.00000000000E+000
+2.22382762500E+009, +1.51165548918E+002, +0.00000000000E+000
+2.22570243750E+009, +1.48105493413E+002, +0.00000000000E+000
+2.22757725000E+009, +1.45046649164E+002, +0.00000000000E+000
+2.22945206250E+009, +1.41985016823E+002, +0.00000000000E+000
+2.23132687500E+009, +1.38923994228E+002, +0.00000000000E+000
+2.23320168750E+009, +1.35864400049E+002, +0.00000000000E+000
+2.23507650000E+009, +1.32805144380E+002, +0.00000000000E+000
+2.23695131250E+009, +1.29745475026E+002, +0.00000000000E+000
+2.23882612500E+009, +1.26685581214E+002, +0.00000000000E+000
+2.24070093750E+009, +1.23624557046E+002, +0.00000000000E+000
+2.24257575000E+009, +1.20564712412E+002, +0.00000000000E+000
+2.24445056250E+009, +1.17504185010E+002, +0.00000000000E+000
+2.24632537500E+009, +1.14440554198E+002, +0.00000000000E+000
+2.24820018750E+009, +1.11377753002E+002, +0.00000000000E+000
+2.25007500000E+009, +1.08314638249E+002, +0.00000000000E+000
+2.25194981250E+009, +1.05249577044E+002, +0.00000000000E+000
+2.25382462500E+009, +1.02185186102E+002, +0.00000000000E+000
+2.25569943750E+009, +9.91159638398E+001, +0.00000000000E+000
+2.25757425000E+009, +9.60478520794E+001, +0.00000000000E+000
+2.25944906250E+009, +9.29790015926E+001, +0.00000000000E+000
+2.26132387500E+009, +8.99038409898E+001, +0.00000000000E+000
+2.26319868750E+009, +8.68277368423E+001, +0.00000000000E+000
+2.26507350000E+009, +8.37502456346E+001, +0.00000000000E+000
+2.26694831250E+009, +8.06749975507E+001, +0.00000000000E+000
+2.26882312500E+009, +7.75990968790E+001, +0.00000000000E+000
+2.27069793750E+009, +7.45203096301E+001, +0.00000000000E+000
+2.27257275000E+009, +7.14379610653E+001, +0.00000000000E+000
+2.27444756250E+009, +6.83544416636E+001, +0.00000000000E+000
+2.27632237500E+009, +6.52745295971E+001, +0.00000000000E+000
+2.27819718750E+009, +6.21944099353E+001, +0.00000000000E+000
+2.28007200000E+009, +5.91083083459E+001, +0.00000000000E+000
+2.28194681250E+009, +5.60223132304E+001, +0.00000000000E+000
+2.28382162500E+009, +5.29369055919E+001, +0.00000000000E+000
+2.28569643750E+009, +4.98513521565E+001, +0.00000000000E+000
+2.28757125000E+009, +4.67645144682E+001, +0.00000000000E+000
+2.28944606250E+009, +4.36755194076E+001, +0.00000000000E+000
+2.29132087500E+009, +4.05891253935E+001, +0.00000000000E+000
+2.29319568750E+009, +3.75034457973E+001, +0.00000000000E+000
+2.29507050000E+009, +3.44137952541E+001, +0.00000000000E+000
+2.29694531250E+009, +3.13265741005E+001, +0.00000000000E+000
+2.29882012500E+009, +2.82426999250E+001, +0.00000000000E+000
+2.30069493750E+009, +2.51543444931E+001, +0.00000000000E+000
+2.30256975000E+009, +2.20721434935E+001, +0.00000000000E+000
+2.30444456250E+009, +1.89916021680E+001, +0.00000000000E+000
+2.30631937500E+009, +1.59125963433E+001, +0.00000000000E+000
+2.30819418750E+009, +1.28388073763E+001, +0.00000000000E+000
+2.31006900000E+009, +9.76259456070E+000, +0.00000000000E+000
+2.31194381250E+009, +6.69162110735E+000, +0.00000000000E+000
+2.31381862500E+009, +3.61792231726E+000, +0.00000000000E+000
+2.31569343750E+009, +5.47652246907E-001, +0.00000000000E+000
+2.31756825000E+009, -2.51817060717E+000, +0.00000000000E+000
+2.31944306250E+009, -5.58286667051E+000, +0.00000000000E+000
+2.32131787500E+009, -8.64053466108E+000, +0.00000000000E+000
+2.32319268750E+009, -1.17031350370E+001, +0.00000000000E+000
+2.32506750000E+009, -1.47594616360E+001, +0.00000000000E+000
+2.32694231250E+009, -1.78094382259E+001, +0.00000000000E+000
+2.32881712500E+009, -2.08597407152E+001, +0.00000000000E+000
+2.33069193750E+009, -2.39077039019E+001, +0.00000000000E+000
+2.33256675000E+009, -2.69491297266E+001, +0.00000000000E+000
+2.33444156250E+009, -2.99898046796E+001, +0.00000000000E+000
+2.33631637500E+009, -3.30331158690E+001, +0.00000000000E+000
+2.33819118750E+009, -3.60735575100E+001, +0.00000000000E+000
+2.34006600000E+009, -3.91100593758E+001, +0.00000000000E+000
+2.34194081250E+009, -4.21452788393E+001, +0.00000000000E+000
+2.34381562500E+009, -4.51790376679E+001, +0.00000000000E+000
+2.34569043750E+009, -4.82125428305E+001, +0.00000000000E+000
+2.34756525000E+009, -5.12414840790E+001, +0.00000000000E+000
+2.34944006250E+009, -5.42747954167E+001, +0.00000000000E+000
+2.35131487500E+009, -5.73085720020E+001, +0.00000000000E+000
+2.35318968750E+009, -6.03382794515E+001, +0.00000000000E+000
+2.35506450000E+009, -6.33715552081E+001, +0.00000000000E+000
+2.35693931250E+009, -6.64014232092E+001, +0.00000000000E+000
+2.35881412500E+009, -6.94324587668E+001, +0.00000000000E+000
+2.36068893750E+009, -7.24616678855E+001, +0.00000000000E+000
+2.36256375000E+009, -7.54878129865E+001, +0.00000000000E+000
+2.36443856250E+009, -7.85200573972E+001, +0.00000000000E+000
+2.36631337500E+009, -8.15464258596E+001, +0.00000000000E+000
+2.36818818750E+009, -8.45778725980E+001, +0.00000000000E+000
+2.37006300000E+009, -8.76057683943E+001, +0.00000000000E+000
+2.37193781250E+009, -9.06387730409E+001, +0.00000000000E+000
+2.37381262500E+009, -9.36706632596E+001, +0.00000000000E+000
+2.37568743750E+009, -9.66996474356E+001, +0.00000000000E+000
