"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58076693750E+009, +7.33646433517E+000, +0.00000000000E+000
+1.58264175000E+009, +7.51465739891E+000, +0.00000000000E+000
+1.58451656250E+009, +7.69133924457E+000, +0.00000000000E+000
+1.58639137500E+009, +7.86589267192E+000, +0.00000000000E+000
+1.58826618750E+009, +8.03893347258E+000, +0.00000000000E+000
+1.59014100000E+009, +8.20993529088E+000, +0.00000000000E+000
+1.59201581250E+009, +8.37842735378E+000, +0.00000000000E+000
+1.59389062500E+009, +8.54492663212E+000, +0.00000000000E+000
+1.59576543750E+009, +8.70904932136E+000, +0.00000000000E+000
+1.59764025000E+009, +8.87089592268E+000, +0.00000000000E+000
+1.59951506250E+009, +9.03023331975E+000, +0.00000000000E+000
+1.60138987500E+009, +9.18748853190E+000, +0.00000000000E+000
+1.60326468750E+009, +9.34200621666E+000, +0.00000000000E+000
+1.60513950000E+009, +9.49422070180E+000, +0.00000000000E+000
+1.60701431250E+009, +9.64428279436E+000, +0.00000000000E+000
+1.60888912500E+009, +9.79231278104E+000, +0.00000000000E+000
+1.61076393750E+009, +9.93861293534E+000, +0.00000000000E+000
+1.61263875000E+009, +1.00830593995E+001, +0.00000000000E+000
+1.61451356250E+009, +1.02256792238E+001, +0.00000000000E+000
+1.61638837500E+009, +1.03668816983E+001, +0.00000000000E+000
+1.61826318750E+009, +1.05064237756E+001, +0.00000000000E+000
+1.62013800000E+009, +1.06450446108E+001, +0.00000000000E+000
+1.62201281250E+009, +1.07820898926E+001, +0.00000000000E+000
+1.62388762500E+009, +1.09187914952E+001, +0.00000000000E+000
+1.62576243750E+009, +1.10547305856E+001, +0.00000000000E+000
+1.62763725000E+009, +1.11904033620E+001, +0.00000000000E+000
+1.62951206250E+009, +1.13253141177E+001, +0.00000000000E+000
+1.63138687500E+009, +1.14602081588E+001, +0.00000000000E+000
+1.63326168750E+009, +1.15944343873E+001, +0.00000000000E+000
+1.63513650000E+009, +1.17286417527E+001, +0.00000000000E+000
+1.63701131250E+009, +1.18626688253E+001, +0.00000000000E+000
+1.63888612500E+009, +1.19967337449E+001, +0.00000000000E+000
+1.64076093750E+009, +1.21306992171E+001, +0.00000000000E+000
+1.64263575000E+009, +1.22647396375E+001, +0.00000000000E+000
+1.64451056250E+009, +1.23982539785E+001, +0.00000000000E+000
+1.64638537500E+009, +1.25316349659E+001, +0.00000000000E+000
+1.64826018750E+009, +1.26646846099E+001, +0.00000000000E+000
+1.65013500000E+009, +1.27978521932E+001, +0.00000000000E+000
+1.65200981250E+009, +1.29302036082E+001, +0.00000000000E+000
+1.65388462500E+009, +1.30619237182E+001, +0.00000000000E+000
+1.65575943750E+009, +1.31926839399E+001, +0.00000000000E+000
+1.65763425000E+009, +1.33223644870E+001, +0.00000000000E+000
+1.65950906250E+009, +1.34510407657E+001, +0.00000000000E+000
+1.66138387500E+009, +1.35778471658E+001, +0.00000000000E+000
+1.66325868750E+009, +1.37034699143E+001, +0.00000000000E+000
+1.66513350000E+009, +1.38271792606E+001, +0.00000000000E+000
+1.66700831250E+009, +1.39490466587E+001, +0.00000000000E+000
+1.66888312500E+009, +1.40685633651E+001, +0.00000000000E+000
+1.67075793750E+009, +1.41855135298E+001, +0.00000000000E+000
+1.67263275000E+009, +1.42998751051E+001, +0.00000000000E+000
+1.67450756250E+009, +1.44117116210E+001, +0.00000000000E+000
+1.67638237500E+009, +1.45198047344E+001, +0.00000000000E+000
+1.67825718750E+009, +1.46252678289E+001, +0.00000000000E+000
+1.68013200000E+009, +1.47268331025E+001, +0.00000000000E+000
+1.68200681250E+009, +1.48255345208E+001, +0.00000000000E+000
+1.68388162500E+009, +1.49202039086E+001, +0.00000000000E+000
+1.68575643750E+009, +1.50117063304E+001, +0.00000000000E+000
+1.68763125000E+009, +1.50990749381E+001, +0.00000000000E+000
+1.68950606250E+009, +1.51832291706E+001, +0.00000000000E+000
+1.69138087500E+009, +1.52633715453E+001, +0.00000000000E+000
+1.69325568750E+009, +1.53402069868E+001, +0.00000000000E+000
+1.69513050000E+009, +1.54129000507E+001, +0.00000000000E+000
+1.69700531250E+009, +1.54821299720E+001, +0.00000000000E+000
+1.69888012500E+009, +1.55480974576E+001, +0.00000000000E+000
+1.70075493750E+009, +1.56111683950E+001, +0.00000000000E+000
+1.70262975000E+009, +1.56708590680E+001, +0.00000000000E+000
+1.70450456250E+009, +1.57279052331E+001, +0.00000000000E+000
+1.70637937500E+009, +1.57824647216E+001, +0.00000000000E+000
+1.70825418750E+009, +1.58348789000E+001, +0.00000000000E+000
+1.71012900000E+009, +1.58854295266E+001, +0.00000000000E+000
+1.71200381250E+009, +1.59342121110E+001, +0.00000000000E+000
+1.71387862500E+009, +1.59820098129E+001, +0.00000000000E+000
+1.71575343750E+009, +1.60286621791E+001, +0.00000000000E+000
+1.71762825000E+009, +1.60753836973E+001, +0.00000000000E+000
+1.71950306250E+009, +1.61219220115E+001, +0.00000000000E+000
+1.72137787500E+009, +1.61688916030E+001, +0.00000000000E+000
+1.72325268750E+009, +1.62169578759E+001, +0.00000000000E+000
+1.72512750000E+009, +1.62661336805E+001, +0.00000000000E+000
+1.72700231250E+009, +1.63171166831E+001, +0.00000000000E+000
+1.72887712500E+009, +1.63703218292E+001, +0.00000000000E+000
+1.73075193750E+009, +1.64254893935E+001, +0.00000000000E+000
+1.73262675000E+009, +1.64833967708E+001, +0.00000000000E+000
+1.73450156250E+009, +1.65443228522E+001, +0.00000000000E+000
+1.73637637500E+009, +1.66089116024E+001, +0.00000000000E+000
+1.73825118750E+009, +1.66767284330E+001, +0.00000000000E+000
+1.74012600000E+009, +1.67483116524E+001, +0.00000000000E+000
+1.74200081250E+009, +1.68238780249E+001, +0.00000000000E+000
+1.74387562500E+009, +1.69034332422E+001, +0.00000000000E+000
+1.74575043750E+009, +1.69869887891E+001, +0.00000000000E+000
+1.74762525000E+009, +1.70741928414E+001, +0.00000000000E+000
+1.74950006250E+009, +1.71655966696E+001, +0.00000000000E+000
+1.75137487500E+009, +1.72604440707E+001, +0.00000000000E+000
+1.75324968750E+009, +1.73593927022E+001, +0.00000000000E+000
+1.75512450000E+009, +1.74616598683E+001, +0.00000000000E+000
+1.75699931250E+009, +1.75669789892E+001, +0.00000000000E+000
+1.75887412500E+009, +1.76752713888E+001, +0.00000000000E+000
+1.76074893750E+009, +1.77862042614E+001, +0.00000000000E+000
+1.76262375000E+009, +1.78994637690E+001, +0.00000000000E+000
+1.76449856250E+009, +1.80146698569E+001, +0.00000000000E+000
+1.76637337500E+009, +1.81312809434E+001, +0.00000000000E+000
+1.76824818750E+009, +1.82490318066E+001, +0.00000000000E+000
+1.77012300000E+009, +1.83672683494E+001, +0.00000000000E+000
+1.77199781250E+009, +1.84861924484E+001, +0.00000000000E+000
+1.77387262500E+009, +1.86046018699E+001, +0.00000000000E+000
+1.77574743750E+009, +1.87226437095E+001, +0.00000000000E+000
+1.77762225000E+009, +1.88397472535E+001, +0.00000000000E+000
+1.77949706250E+009, +1.89554408033E+001, +0.00000000000E+000
+1.78137187500E+009, +1.90694102058E+001, +0.00000000000E+000
+1.78324668750E+009, +1.91808478900E+001, +0.00000000000E+000
+1.78512150000E+009, +1.92903210592E+001, +0.00000000000E+000
+1.78699631250E+009, +1.93969624422E+001, +0.00000000000E+000
+1.78887112500E+009, +1.95002743039E+001, +0.00000000000E+000
+1.79074593750E+009, +1.96005548169E+001, +0.00000000000E+000
+1.79262075000E+009, +1.96970304244E+001, +0.00000000000E+000
+1.79449556250E+009, +1.97899851211E+001, +0.00000000000E+000
+1.79637037500E+009, +1.98791079030E+001, +0.00000000000E+000
+1.79824518750E+009, +1.99647208786E+001, +0.00000000000E+000
+1.80012000000E+009, +2.00462208370E+001, +0.00000000000E+000
+1.80199481250E+009, +2.01241386931E+001, +0.00000000000E+000
+1.80386962500E+009, +2.01980145825E+001, +0.00000000000E+000
+1.80574443750E+009, +2.02679971683E+001, +0.00000000000E+000
+1.80761925000E+009, +2.03341648815E+001, +0.00000000000E+000
+1.80949406250E+009, +2.03967536450E+001, +0.00000000000E+000
+1.81136887500E+009, +2.04560732077E+001, +0.00000000000E+000
+1.81324368750E+009, +2.05117433055E+001, +0.00000000000E+000
+1.81511850000E+009, +2.05644498949E+001, +0.00000000000E+000
+1.81699331250E+009, +2.06141735889E+001, +0.00000000000E+000
+1.81886812500E+009, +2.06612155239E+001, +0.00000000000E+000
+1.82074293750E+009, +2.07060791419E+001, +0.00000000000E+000
+1.82261775000E+009, +2.07486635541E+001, +0.00000000000E+000
+1.82449256250E+009, +2.07895180640E+001, +0.00000000000E+000
+1.82636737500E+009, +2.08292466805E+001, +0.00000000000E+000
+1.82824218750E+009, +2.08675281446E+001, +0.00000000000E+000
+1.83011700000E+009, +2.09054842641E+001, +0.00000000000E+000
+1.83199181250E+009, +2.09425266018E+001, +0.00000000000E+000
+1.83386662500E+009, +2.09794262113E+001, +0.00000000000E+000
+1.83574143750E+009, +2.10169838681E+001, +0.00000000000E+000
+1.83761625000E+009, +2.10545262374E+001, +0.00000000000E+000
+1.83949106250E+009, +2.10934794995E+001, +0.00000000000E+000
+1.84136587500E+009, +2.11334841609E+001, +0.00000000000E+000
+1.84324068750E+009, +2.11750375196E+001, +0.00000000000E+000
+1.84511550000E+009, +2.12180541318E+001, +0.00000000000E+000
+1.84699031250E+009, +2.12629479946E+001, +0.00000000000E+000
+1.84886512500E+009, +2.13100131084E+001, +0.00000000000E+000
+1.85073993750E+009, +2.13593380144E+001, +0.00000000000E+000
+1.85261475000E+009, +2.14113153478E+001, +0.00000000000E+000
+1.85448956250E+009, +2.14653947443E+001, +0.00000000000E+000
+1.85636437500E+009, +2.15220886662E+001, +0.00000000000E+000
+1.85823918750E+009, +2.15811899137E+001, +0.00000000000E+000
+1.86011400000E+009, +2.16432344898E+001, +0.00000000000E+000
+1.86198881250E+009, +2.17077158211E+001, +0.00000000000E+000
+1.86386362500E+009, +2.17748265653E+001, +0.00000000000E+000
+1.86573843750E+009, +2.18438827237E+001, +0.00000000000E+000
+1.86761325000E+009, +2.19152719619E+001, +0.00000000000E+000
+1.86948806250E+009, +2.19890124122E+001, +0.00000000000E+000
+1.87136287500E+009, +2.20647082716E+001, +0.00000000000E+000
+1.87323768750E+009, +2.21418262725E+001, +0.00000000000E+000
+1.87511250000E+009, +2.22205796706E+001, +0.00000000000E+000
+1.87698731250E+009, +2.23002969082E+001, +0.00000000000E+000
+1.87886212500E+009, +2.23812556513E+001, +0.00000000000E+000
+1.88073693750E+009, +2.24628229329E+001, +0.00000000000E+000
+1.88261175000E+009, +2.25448954948E+001, +0.00000000000E+000
+1.88448656250E+009, +2.26274007130E+001, +0.00000000000E+000
+1.88636137500E+009, +2.27095659917E+001, +0.00000000000E+000
+1.88823618750E+009, +2.27915236927E+001, +0.00000000000E+000
+1.89011100000E+009, +2.28730307823E+001, +0.00000000000E+000
+1.89198581250E+009, +2.29537004777E+001, +0.00000000000E+000
+1.89386062500E+009, +2.30334764852E+001, +0.00000000000E+000
+1.89573543750E+009, +2.31119721121E+001, +0.00000000000E+000
+1.89761025000E+009, +2.31893849377E+001, +0.00000000000E+000
+1.89948506250E+009, +2.32648414858E+001, +0.00000000000E+000
+1.90135987500E+009, +2.33391736463E+001, +0.00000000000E+000
+1.90323468750E+009, +2.34119280789E+001, +0.00000000000E+000
+1.90510950000E+009, +2.34826574948E+001, +0.00000000000E+000
+1.90698431250E+009, +2.35516207013E+001, +0.00000000000E+000
+1.90885912500E+009, +2.36188573839E+001, +0.00000000000E+000
+1.91073393750E+009, +2.36843797298E+001, +0.00000000000E+000
+1.91260875000E+009, +2.37482309394E+001, +0.00000000000E+000
+1.91448356250E+009, +2.38101610125E+001, +0.00000000000E+000
+1.91635837500E+009, +2.38700501612E+001, +0.00000000000E+000
+1.91823318750E+009, +2.39285168261E+001, +0.00000000000E+000
+1.92010800000E+009, +2.39854957948E+001, +0.00000000000E+000
+1.92198281250E+009, +2.40411189389E+001, +0.00000000000E+000
+1.92385762500E+009, +2.40955859979E+001, +0.00000000000E+000
+1.92573243750E+009, +2.41489886600E+001, +0.00000000000E+000
+1.92760725000E+009, +2.42016447840E+001, +0.00000000000E+000
+1.92948206250E+009, +2.42531557260E+001, +0.00000000000E+000
+1.93135687500E+009, +2.43040659169E+001, +0.00000000000E+000
+1.93323168750E+009, +2.43542725294E+001, +0.00000000000E+000
+1.93510650000E+009, +2.44042455805E+001, +0.00000000000E+000
+1.93698131250E+009, +2.44537872257E+001, +0.00000000000E+000
+1.93885612500E+009, +2.45034857701E+001, +0.00000000000E+000
+1.94073093750E+009, +2.45531539005E+001, +0.00000000000E+000
+1.94260575000E+009, +2.46029025141E+001, +0.00000000000E+000
+1.94448056250E+009, +2.46527440932E+001, +0.00000000000E+000
+1.94635537500E+009, +2.47033689184E+001, +0.00000000000E+000
+1.94823018750E+009, +2.47541614210E+001, +0.00000000000E+000
+1.95010500000E+009, +2.48055569656E+001, +0.00000000000E+000
+1.95197981250E+009, +2.48575590050E+001, +0.00000000000E+000
+1.95385462500E+009, +2.49100260409E+001, +0.00000000000E+000
+1.95572943750E+009, +2.49628259654E+001, +0.00000000000E+000
+1.95760425000E+009, +2.50161356111E+001, +0.00000000000E+000
+1.95947906250E+009, +2.50699831498E+001, +0.00000000000E+000
+1.96135387500E+009, +2.51245507474E+001, +0.00000000000E+000
+1.96322868750E+009, +2.51795091439E+001, +0.00000000000E+000
+1.96510350000E+009, +2.52345381709E+001, +0.00000000000E+000
+1.96697831250E+009, +2.52897582248E+001, +0.00000000000E+000
+1.96885312500E+009, +2.53450798571E+001, +0.00000000000E+000
+1.97072793750E+009, +2.54000806810E+001, +0.00000000000E+000
+1.97260275000E+009, +2.54547729346E+001, +0.00000000000E+000
+1.97447756250E+009, +2.55091658563E+001, +0.00000000000E+000
+1.97635237500E+009, +2.55629873884E+001, +0.00000000000E+000
+1.97822718750E+009, +2.56161732360E+001, +0.00000000000E+000
+1.98010200000E+009, +2.56684587744E+001, +0.00000000000E+000
+1.98197681250E+009, +2.57197622325E+001, +0.00000000000E+000
+1.98385162500E+009, +2.57698550110E+001, +0.00000000000E+000
+1.98572643750E+009, +2.58184187961E+001, +0.00000000000E+000
+1.98760125000E+009, +2.58656379677E+001, +0.00000000000E+000
+1.98947606250E+009, +2.59114401225E+001, +0.00000000000E+000
+1.99135087500E+009, +2.59553752944E+001, +0.00000000000E+000
+1.99322568750E+009, +2.59973318498E+001, +0.00000000000E+000
+1.99510050000E+009, +2.60375278870E+001, +0.00000000000E+000
+1.99697531250E+009, +2.60757028794E+001, +0.00000000000E+000
+1.99885012500E+009, +2.61118686759E+001, +0.00000000000E+000
+2.00072493750E+009, +2.61462021222E+001, +0.00000000000E+000
+2.00259975000E+009, +2.61784397139E+001, +0.00000000000E+000
+2.00447456250E+009, +2.62089255197E+001, +0.00000000000E+000
+2.00634937500E+009, +2.62373298494E+001, +0.00000000000E+000
+2.00822418750E+009, +2.62640544299E+001, +0.00000000000E+000
+2.01009900000E+009, +2.62888655517E+001, +0.00000000000E+000
+2.01197381250E+009, +2.63123162550E+001, +0.00000000000E+000
+2.01384862500E+009, +2.63343121074E+001, +0.00000000000E+000
+2.01572343750E+009, +2.63552275890E+001, +0.00000000000E+000
+2.01759825000E+009, +2.63751651950E+001, +0.00000000000E+000
+2.01947306250E+009, +2.63945896979E+001, +0.00000000000E+000
+2.02134787500E+009, +2.64131669554E+001, +0.00000000000E+000
+2.02322268750E+009, +2.64318085736E+001, +0.00000000000E+000
+2.02509750000E+009, +2.64504465747E+001, +0.00000000000E+000
+2.02697231250E+009, +2.64696093521E+001, +0.00000000000E+000
+2.02884712500E+009, +2.64892679258E+001, +0.00000000000E+000
+2.03072193750E+009, +2.65101238187E+001, +0.00000000000E+000
+2.03259675000E+009, +2.65322580294E+001, +0.00000000000E+000
+2.03447156250E+009, +2.65557261811E+001, +0.00000000000E+000
+2.03634637500E+009, +2.65809322014E+001, +0.00000000000E+000
+2.03822118750E+009, +2.66082776630E+001, +0.00000000000E+000
+2.04009600000E+009, +2.66378631482E+001, +0.00000000000E+000
+2.04197081250E+009, +2.66700048644E+001, +0.00000000000E+000
+2.04384562500E+009, +2.67046044585E+001, +0.00000000000E+000
+2.04572043750E+009, +2.67422939846E+001, +0.00000000000E+000
+2.04759525000E+009, +2.67828695826E+001, +0.00000000000E+000
+2.04947006250E+009, +2.68267664824E+001, +0.00000000000E+000
+2.05134487500E+009, +2.68734847651E+001, +0.00000000000E+000
+2.05321968750E+009, +2.69236401547E+001, +0.00000000000E+000
+2.05509450000E+009, +2.69767346147E+001, +0.00000000000E+000
+2.05696931250E+009, +2.70331532315E+001, +0.00000000000E+000
+2.05884412500E+009, +2.70927370763E+001, +0.00000000000E+000
+2.06071893750E+009, +2.71552632441E+001, +0.00000000000E+000
+2.06259375000E+009, +2.72206058718E+001, +0.00000000000E+000
+2.06446856250E+009, +2.72885448014E+001, +0.00000000000E+000
+2.06634337500E+009, +2.73587810459E+001, +0.00000000000E+000
+2.06821818750E+009, +2.74314356748E+001, +0.00000000000E+000
+2.07009300000E+009, +2.75059323614E+001, +0.00000000000E+000
+2.07196781250E+009, +2.75822667053E+001, +0.00000000000E+000
+2.07384262500E+009, +2.76599968069E+001, +0.00000000000E+000
+2.07571743750E+009, +2.77387639644E+001, +0.00000000000E+000
+2.07759225000E+009, +2.78183773670E+001, +0.00000000000E+000
+2.07946706250E+009, +2.78982407565E+001, +0.00000000000E+000
+2.08134187500E+009, +2.79784309487E+001, +0.00000000000E+000
+2.08321668750E+009, +2.80584325712E+001, +0.00000000000E+000
+2.08509150000E+009, +2.81379530629E+001, +0.00000000000E+000
+2.08696631250E+009, +2.82167716464E+001, +0.00000000000E+000
+2.08884112500E+009, +2.82945367565E+001, +0.00000000000E+000
+2.09071593750E+009, +2.83709963817E+001, +0.00000000000E+000
+2.09259075000E+009, +2.84457308218E+001, +0.00000000000E+000
+2.09446556250E+009, +2.85185116159E+001, +0.00000000000E+000
+2.09634037500E+009, +2.85890751951E+001, +0.00000000000E+000
+2.09821518750E+009, +2.86575320105E+001, +0.00000000000E+000
+2.10009000000E+009, +2.87235190440E+001, +0.00000000000E+000
+2.10196481250E+009, +2.87869200134E+001, +0.00000000000E+000
+2.10383962500E+009, +2.88476146405E+001, +0.00000000000E+000
+2.10571443750E+009, +2.89054446208E+001, +0.00000000000E+000
+2.10758925000E+009, +2.89604821380E+001, +0.00000000000E+000
+2.10946406250E+009, +2.90125387341E+001, +0.00000000000E+000
+2.11133887500E+009, +2.90617522166E+001, +0.00000000000E+000
+2.11321368750E+009, +2.91081743882E+001, +0.00000000000E+000
+2.11508850000E+009, +2.91516545208E+001, +0.00000000000E+000
+2.11696331250E+009, +2.91925666811E+001, +0.00000000000E+000
+2.11883812500E+009, +2.92305296221E+001, +0.00000000000E+000
+2.12071293750E+009, +2.92661680446E+001, +0.00000000000E+000
+2.12258775000E+009, +2.92994174156E+001, +0.00000000000E+000
+2.12446256250E+009, +2.93304379140E+001, +0.00000000000E+000
+2.12633737500E+009, +2.93595689765E+001, +0.00000000000E+000
+2.12821218750E+009, +2.93868276620E+001, +0.00000000000E+000
+2.13008700000E+009, +2.94125150470E+001, +0.00000000000E+000
+2.13196181250E+009, +2.94368235826E+001, +0.00000000000E+000
+2.13383662500E+009, +2.94599963301E+001, +0.00000000000E+000
+2.13571143750E+009, +2.94820918606E+001, +0.00000000000E+000
+2.13758625000E+009, +2.95038242927E+001, +0.00000000000E+000
+2.13946106250E+009, +2.95250177748E+001, +0.00000000000E+000
+2.14133587500E+009, +2.95461722087E+001, +0.00000000000E+000
+2.14321068750E+009, +2.95675312403E+001, +0.00000000000E+000
+2.14508550000E+009, +2.95892472498E+001, +0.00000000000E+000
+2.14696031250E+009, +2.96114475855E+001, +0.00000000000E+000
+2.14883512500E+009, +2.96346077682E+001, +0.00000000000E+000
+2.15070993750E+009, +2.96586574464E+001, +0.00000000000E+000
+2.15258475000E+009, +2.96840005458E+001, +0.00000000000E+000
+2.15445956250E+009, +2.97106637070E+001, +0.00000000000E+000
+2.15633437500E+009, +2.97390176065E+001, +0.00000000000E+000
+2.15820918750E+009, +2.97688200126E+001, +0.00000000000E+000
+2.16008400000E+009, +2.98005402557E+001, +0.00000000000E+000
+2.16195881250E+009, +2.98340472210E+001, +0.00000000000E+000
+2.16383362500E+009, +2.98694725559E+001, +0.00000000000E+000
+2.16570843750E+009, +2.99067852460E+001, +0.00000000000E+000
+2.16758325000E+009, +2.99459517674E+001, +0.00000000000E+000
+2.16945806250E+009, +2.99871613580E+001, +0.00000000000E+000
+2.17133287500E+009, +3.00300132513E+001, +0.00000000000E+000
+2.17320768750E+009, +3.00746055251E+001, +0.00000000000E+000
+2.17508250000E+009, +3.01210210563E+001, +0.00000000000E+000
+2.17695731250E+009, +3.01689662325E+001, +0.00000000000E+000
+2.17883212500E+009, +3.02185724759E+001, +0.00000000000E+000
+2.18070693750E+009, +3.02693670469E+001, +0.00000000000E+000
+2.18258175000E+009, +3.03212879610E+001, +0.00000000000E+000
+2.18445656250E+009, +3.03741659328E+001, +0.00000000000E+000
+2.18633137500E+009, +3.04278700339E+001, +0.00000000000E+000
+2.18820618750E+009, +3.04820594026E+001, +0.00000000000E+000
+2.19008100000E+009, +3.05366787556E+001, +0.00000000000E+000
+2.19195581250E+009, +3.05917217727E+001, +0.00000000000E+000
+2.19383062500E+009, +3.06466282936E+001, +0.00000000000E+000
+2.19570543750E+009, +3.07013606127E+001, +0.00000000000E+000
+2.19758025000E+009, +3.07558745977E+001, +0.00000000000E+000
+2.19945506250E+009, +3.08097710025E+001, +0.00000000000E+000
+2.20132987500E+009, +3.08628696900E+001, +0.00000000000E+000
+2.20320468750E+009, +3.09152346330E+001, +0.00000000000E+000
+2.20507950000E+009, +3.09668700504E+001, +0.00000000000E+000
+2.20695431250E+009, +3.10172838048E+001, +0.00000000000E+000
+2.20882912500E+009, +3.10664693637E+001, +0.00000000000E+000
+2.21070393750E+009, +3.11143103499E+001, +0.00000000000E+000
+2.21257875000E+009, +3.11609675552E+001, +0.00000000000E+000
+2.21445356250E+009, +3.12062328870E+001, +0.00000000000E+000
+2.21632837500E+009, +3.12500005936E+001, +0.00000000000E+000
+2.21820318750E+009, +3.12923776284E+001, +0.00000000000E+000
+2.22007800000E+009, +3.13335538414E+001, +0.00000000000E+000
+2.22195281250E+009, +3.13731137398E+001, +0.00000000000E+000
+2.22382762500E+009, +3.14113442160E+001, +0.00000000000E+000
+2.22570243750E+009, +3.14480523757E+001, +0.00000000000E+000
+2.22757725000E+009, +3.14836982382E+001, +0.00000000000E+000
+2.22945206250E+009, +3.15182657531E+001, +0.00000000000E+000
+2.23132687500E+009, +3.15515939361E+001, +0.00000000000E+000
+2.23320168750E+009, +3.15839730978E+001, +0.00000000000E+000
+2.23507650000E+009, +3.16155375652E+001, +0.00000000000E+000
+2.23695131250E+009, +3.16461704697E+001, +0.00000000000E+000
+2.23882612500E+009, +3.16760700159E+001, +0.00000000000E+000
+2.24070093750E+009, +3.17055577445E+001, +0.00000000000E+000
+2.24257575000E+009, +3.17345803452E+001, +0.00000000000E+000
+2.24445056250E+009, +3.17630608858E+001, +0.00000000000E+000
+2.24632537500E+009, +3.17915719299E+001, +0.00000000000E+000
+2.24820018750E+009, +3.18200176864E+001, +0.00000000000E+000
+2.25007500000E+009, +3.18483312009E+001, +0.00000000000E+000
+2.25194981250E+009, +3.18765335192E+001, +0.00000000000E+000
+2.25382462500E+009, +3.19049411475E+001, +0.00000000000E+000
+2.25569943750E+009, +3.19336024204E+001, +0.00000000000E+000
+2.25757425000E+009, +3.19625876735E+001, +0.00000000000E+000
+2.25944906250E+009, +3.19918829663E+001, +0.00000000000E+000
+2.26132387500E+009, +3.20215059314E+001, +0.00000000000E+000
+2.26319868750E+009, +3.20512598182E+001, +0.00000000000E+000
+2.26507350000E+009, +3.20814047265E+001, +0.00000000000E+000
+2.26694831250E+009, +3.21119484362E+001, +0.00000000000E+000
+2.26882312500E+009, +3.21427080004E+001, +0.00000000000E+000
+2.27069793750E+009, +3.21739106822E+001, +0.00000000000E+000
+2.27257275000E+009, +3.22052494369E+001, +0.00000000000E+000
+2.27444756250E+009, +3.22367149959E+001, +0.00000000000E+000
+2.27632237500E+009, +3.22681073191E+001, +0.00000000000E+000
+2.27819718750E+009, +3.22996189154E+001, +0.00000000000E+000
+2.28007200000E+009, +3.23310886299E+001, +0.00000000000E+000
+2.28194681250E+009, +3.23623917495E+001, +0.00000000000E+000
+2.28382162500E+009, +3.23934395300E+001, +0.00000000000E+000
+2.28569643750E+009, +3.24241046720E+001, +0.00000000000E+000
+2.28757125000E+009, +3.24541333293E+001, +0.00000000000E+000
+2.28944606250E+009, +3.24836095490E+001, +0.00000000000E+000
+2.29132087500E+009, +3.25124697634E+001, +0.00000000000E+000
+2.29319568750E+009, +3.25404689449E+001, +0.00000000000E+000
+2.29507050000E+009, +3.25675471101E+001, +0.00000000000E+000
+2.29694531250E+009, +3.25937794373E+001, +0.00000000000E+000
+2.29882012500E+009, +3.26189246110E+001, +0.00000000000E+000
+2.30069493750E+009, +3.26429917505E+001, +0.00000000000E+000
+2.30256975000E+009, +3.26660367837E+001, +0.00000000000E+000
+2.30444456250E+009, +3.26879038124E+001, +0.00000000000E+000
+2.30631937500E+009, +3.27086040247E+001, +0.00000000000E+000
+2.30819418750E+009, +3.27281013244E+001, +0.00000000000E+000
+2.31006900000E+009, +3.27465201208E+001, +0.00000000000E+000
+2.31194381250E+009, +3.27640298979E+001, +0.00000000000E+000
+2.31381862500E+009, +3.27801807268E+001, +0.00000000000E+000
+2.31569343750E+009, +3.27955818226E+001, +0.00000000000E+000
+2.31756825000E+009, +3.28097439023E+001, +0.00000000000E+000
+2.31944306250E+009, +3.28233998650E+001, +0.00000000000E+000
+2.32131787500E+009, +3.28364085093E+001, +0.00000000000E+000
+2.32319268750E+009, +3.28490584765E+001, +0.00000000000E+000
+2.32506750000E+009, +3.28612235405E+001, +0.00000000000E+000
+2.32694231250E+009, +3.28731651150E+001, +0.00000000000E+000
+2.32881712500E+009, +3.28851104587E+001, +0.00000000000E+000
+2.33069193750E+009, +3.28972252350E+001, +0.00000000000E+000
+2.33256675000E+009, +3.29097148565E+001, +0.00000000000E+000
+2.33444156250E+009, +3.29228798539E+001, +0.00000000000E+000
+2.33631637500E+009, +3.29368344083E+001, +0.00000000000E+000
+2.33819118750E+009, +3.29515216515E+001, +0.00000000000E+000
+2.34006600000E+009, +3.29676383777E+001, +0.00000000000E+000
+2.34194081250E+009, +3.29850510314E+001, +0.00000000000E+000
+2.34381562500E+009, +3.30041289773E+001, +0.00000000000E+000
+2.34569043750E+009, +3.30249766038E+001, +0.00000000000E+000
+2.34756525000E+009, +3.30477515825E+001, +0.00000000000E+000
+2.34944006250E+009, +3.30724842416E+001, +0.00000000000E+000
+2.35131487500E+009, +3.30992968381E+001, +0.00000000000E+000
+2.35318968750E+009, +3.31282785283E+001, +0.00000000000E+000
+2.35506450000E+009, +3.31596470608E+001, +0.00000000000E+000
+2.35693931250E+009, +3.31934446525E+001, +0.00000000000E+000
+2.35881412500E+009, +3.32295255842E+001, +0.00000000000E+000
+2.36068893750E+009, +3.32682666656E+001, +0.00000000000E+000
+2.36256375000E+009, +3.33091280696E+001, +0.00000000000E+000
+2.36443856250E+009, +3.33526767773E+001, +0.00000000000E+000
+2.36631337500E+009, +3.33982670083E+001, +0.00000000000E+000
+2.36818818750E+009, +3.34460168100E+001, +0.00000000000E+000
+2.37006300000E+009, +3.34956330278E+001, +0.00000000000E+000
+2.37193781250E+009, +3.35473886042E+001, +0.00000000000E+000
