"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, -8.69562294595E+000, +0.00000000000E+000
+1.58451656250E+009, -8.89275437017E+000, +0.00000000000E+000
+1.58639137500E+009, -9.14152605803E+000, +0.00000000000E+000
+1.58826618750E+009, -9.33763986150E+000, +0.00000000000E+000
+1.59014100000E+009, -9.57088030105E+000, +0.00000000000E+000
+1.59201581250E+009, -9.74738157307E+000, +0.00000000000E+000
+1.59389062500E+009, -9.99113884190E+000, +0.00000000000E+000
+1.59576543750E+009, -1.02047142427E+001, +0.00000000000E+000
+1.59764025000E+009, -1.04487209246E+001, +0.00000000000E+000
+1.59951506250E+009, -1.06775036972E+001, +0.00000000000E+000
+1.60138987500E+009, -1.09428996533E+001, +0.00000000000E+000
+1.60326468750E+009, -1.12051361708E+001, +0.00000000000E+000
+1.60513950000E+009, -1.14879989072E+001, +0.00000000000E+000
+1.60701431250E+009, -1.17168491850E+001, +0.00000000000E+000
+1.60888912500E+009, -1.20161443891E+001, +0.00000000000E+000
+1.61076393750E+009, -1.22766518253E+001, +0.00000000000E+000
+1.61263875000E+009, -1.25870128358E+001, +0.00000000000E+000
+1.61451356250E+009, -1.28416414862E+001, +0.00000000000E+000
+1.61638837500E+009, -1.31779141871E+001, +0.00000000000E+000
+1.61826318750E+009, -1.34275701394E+001, +0.00000000000E+000
+1.62013800000E+009, -1.37428441374E+001, +0.00000000000E+000
+1.62201281250E+009, -1.40230944397E+001, +0.00000000000E+000
+1.62388762500E+009, -1.43344440813E+001, +0.00000000000E+000
+1.62576243750E+009, -1.45640816418E+001, +0.00000000000E+000
+1.62763725000E+009, -1.49131583924E+001, +0.00000000000E+000
+1.62951206250E+009, -1.51650651512E+001, +0.00000000000E+000
+1.63138687500E+009, -1.54192489017E+001, +0.00000000000E+000
+1.63326168750E+009, -1.55834607069E+001, +0.00000000000E+000
+1.63513650000E+009, -1.58710112973E+001, +0.00000000000E+000
+1.63701131250E+009, -1.60446933547E+001, +0.00000000000E+000
+1.63888612500E+009, -1.62739160294E+001, +0.00000000000E+000
+1.64076093750E+009, -1.64150466315E+001, +0.00000000000E+000
+1.64263575000E+009, -1.65500636902E+001, +0.00000000000E+000
+1.64451056250E+009, -1.66038550318E+001, +0.00000000000E+000
+1.64638537500E+009, -1.66880871053E+001, +0.00000000000E+000
+1.64826018750E+009, -1.67323757513E+001, +0.00000000000E+000
+1.65013500000E+009, -1.67744563358E+001, +0.00000000000E+000
+1.65200981250E+009, -1.67590979509E+001, +0.00000000000E+000
+1.65388462500E+009, -1.67494909939E+001, +0.00000000000E+000
+1.65575943750E+009, -1.66870173595E+001, +0.00000000000E+000
+1.65763425000E+009, -1.66176805450E+001, +0.00000000000E+000
+1.65950906250E+009, -1.65066289590E+001, +0.00000000000E+000
+1.66138387500E+009, -1.63871292891E+001, +0.00000000000E+000
+1.66325868750E+009, -1.61896387795E+001, +0.00000000000E+000
+1.66513350000E+009, -1.60288574494E+001, +0.00000000000E+000
+1.66700831250E+009, -1.57708338908E+001, +0.00000000000E+000
+1.66888312500E+009, -1.55151479789E+001, +0.00000000000E+000
+1.67075793750E+009, -1.52399679834E+001, +0.00000000000E+000
+1.67263275000E+009, -1.50143352318E+001, +0.00000000000E+000
+1.67450756250E+009, -1.46644706149E+001, +0.00000000000E+000
+1.67638237500E+009, -1.43959128641E+001, +0.00000000000E+000
+1.67825718750E+009, -1.41035923568E+001, +0.00000000000E+000
+1.68013200000E+009, -1.38258755418E+001, +0.00000000000E+000
+1.68200681250E+009, -1.34570017801E+001, +0.00000000000E+000
+1.68388162500E+009, -1.31416148655E+001, +0.00000000000E+000
+1.68575643750E+009, -1.28017753905E+001, +0.00000000000E+000
+1.68763125000E+009, -1.24955994104E+001, +0.00000000000E+000
+1.68950606250E+009, -1.21890710335E+001, +0.00000000000E+000
+1.69138087500E+009, -1.19285174818E+001, +0.00000000000E+000
+1.69325568750E+009, -1.16412148565E+001, +0.00000000000E+000
+1.69513050000E+009, -1.13411925575E+001, +0.00000000000E+000
+1.69700531250E+009, -1.10097766254E+001, +0.00000000000E+000
+1.69888012500E+009, -1.07251198317E+001, +0.00000000000E+000
+1.70075493750E+009, -1.04457954023E+001, +0.00000000000E+000
+1.70262975000E+009, -1.01722009333E+001, +0.00000000000E+000
+1.70450456250E+009, -9.88580788021E+000, +0.00000000000E+000
+1.70637937500E+009, -9.60769412495E+000, +0.00000000000E+000
+1.70825418750E+009, -9.33547318267E+000, +0.00000000000E+000
+1.71012900000E+009, -9.08524114375E+000, +0.00000000000E+000
+1.71200381250E+009, -8.83499063449E+000, +0.00000000000E+000
+1.71387862500E+009, -8.61002184933E+000, +0.00000000000E+000
+1.71575343750E+009, -8.38019381076E+000, +0.00000000000E+000
+1.71762825000E+009, -8.14613303793E+000, +0.00000000000E+000
+1.71950306250E+009, -7.90082130733E+000, +0.00000000000E+000
+1.72137787500E+009, -7.68428089670E+000, +0.00000000000E+000
+1.72325268750E+009, -7.44182272299E+000, +0.00000000000E+000
+1.72512750000E+009, -7.21733905921E+000, +0.00000000000E+000
+1.72700231250E+009, -6.98425373094E+000, +0.00000000000E+000
+1.72887712500E+009, -6.79506007548E+000, +0.00000000000E+000
+1.73075193750E+009, -6.60217697705E+000, +0.00000000000E+000
+1.73262675000E+009, -6.41718503281E+000, +0.00000000000E+000
+1.73450156250E+009, -6.21098830175E+000, +0.00000000000E+000
+1.73637637500E+009, -6.01567127043E+000, +0.00000000000E+000
+1.73825118750E+009, -5.80458773447E+000, +0.00000000000E+000
+1.74012600000E+009, -5.59726051940E+000, +0.00000000000E+000
+1.74200081250E+009, -5.39923133123E+000, +0.00000000000E+000
+1.74387562500E+009, -5.21989689955E+000, +0.00000000000E+000
+1.74575043750E+009, -5.01515087512E+000, +0.00000000000E+000
+1.74762525000E+009, -4.83654650214E+000, +0.00000000000E+000
+1.74950006250E+009, -4.63507727344E+000, +0.00000000000E+000
+1.75137487500E+009, -4.46884871903E+000, +0.00000000000E+000
+1.75324968750E+009, -4.28808890476E+000, +0.00000000000E+000
+1.75512450000E+009, -4.14094610019E+000, +0.00000000000E+000
+1.75699931250E+009, -3.96138175696E+000, +0.00000000000E+000
+1.75887412500E+009, -3.80482482982E+000, +0.00000000000E+000
+1.76074893750E+009, -3.63709565472E+000, +0.00000000000E+000
+1.76262375000E+009, -3.47379898261E+000, +0.00000000000E+000
+1.76449856250E+009, -3.31305132851E+000, +0.00000000000E+000
+1.76637337500E+009, -3.17992243030E+000, +0.00000000000E+000
+1.76824818750E+009, -3.00986605266E+000, +0.00000000000E+000
+1.77012300000E+009, -2.85978935793E+000, +0.00000000000E+000
+1.77199781250E+009, -2.71304900727E+000, +0.00000000000E+000
+1.77387262500E+009, -2.57871959150E+000, +0.00000000000E+000
+1.77574743750E+009, -2.41643920898E+000, +0.00000000000E+000
+1.77762225000E+009, -2.27170547785E+000, +0.00000000000E+000
+1.77949706250E+009, -2.11597874331E+000, +0.00000000000E+000
+1.78137187500E+009, -1.97603741518E+000, +0.00000000000E+000
+1.78324668750E+009, -1.83215044581E+000, +0.00000000000E+000
+1.78512150000E+009, -1.69933918976E+000, +0.00000000000E+000
+1.78699631250E+009, -1.56614428876E+000, +0.00000000000E+000
+1.78887112500E+009, -1.42879494227E+000, +0.00000000000E+000
+1.79074593750E+009, -1.30100434071E+000, +0.00000000000E+000
+1.79262075000E+009, -1.16604599945E+000, +0.00000000000E+000
+1.79449556250E+009, -1.03407583899E+000, +0.00000000000E+000
+1.79637037500E+009, -9.06945968375E-001, +0.00000000000E+000
+1.79824518750E+009, -7.74652283222E-001, +0.00000000000E+000
+1.80012000000E+009, -6.41248922329E-001, +0.00000000000E+000
+1.80199481250E+009, -5.08663425206E-001, +0.00000000000E+000
+1.80386962500E+009, -3.81203133645E-001, +0.00000000000E+000
+1.80574443750E+009, -2.63523783289E-001, +0.00000000000E+000
+1.80761925000E+009, -1.36045897429E-001, +0.00000000000E+000
+1.80949406250E+009, -1.91190952092E-002, +0.00000000000E+000
+1.81136887500E+009, +1.11540170130E-001, +0.00000000000E+000
+1.81324368750E+009, +2.35666014588E-001, +0.00000000000E+000
+1.81511850000E+009, +3.60104902780E-001, +0.00000000000E+000
+1.81699331250E+009, +4.71724484742E-001, +0.00000000000E+000
+1.81886812500E+009, +6.05020797963E-001, +0.00000000000E+000
+1.82074293750E+009, +7.22252050207E-001, +0.00000000000E+000
+1.82261775000E+009, +8.47039571930E-001, +0.00000000000E+000
+1.82449256250E+009, +9.56830831158E-001, +0.00000000000E+000
+1.82636737500E+009, +1.07397211905E+000, +0.00000000000E+000
+1.82824218750E+009, +1.18240693781E+000, +0.00000000000E+000
+1.83011700000E+009, +1.30071576990E+000, +0.00000000000E+000
+1.83199181250E+009, +1.40347064276E+000, +0.00000000000E+000
+1.83386662500E+009, +1.52145321738E+000, +0.00000000000E+000
+1.83574143750E+009, +1.62928385745E+000, +0.00000000000E+000
+1.83761625000E+009, +1.75628002741E+000, +0.00000000000E+000
+1.83949106250E+009, +1.85844177040E+000, +0.00000000000E+000
+1.84136587500E+009, +1.96696327180E+000, +0.00000000000E+000
+1.84324068750E+009, +2.06917241753E+000, +0.00000000000E+000
+1.84511550000E+009, +2.18811406396E+000, +0.00000000000E+000
+1.84699031250E+009, +2.28492452836E+000, +0.00000000000E+000
+1.84886512500E+009, +2.40009623387E+000, +0.00000000000E+000
+1.85073993750E+009, +2.49938153260E+000, +0.00000000000E+000
+1.85261475000E+009, +2.61687526345E+000, +0.00000000000E+000
+1.85448956250E+009, +2.72006513301E+000, +0.00000000000E+000
+1.85636437500E+009, +2.83837623538E+000, +0.00000000000E+000
+1.85823918750E+009, +2.93450409505E+000, +0.00000000000E+000
+1.86011400000E+009, +3.04824178041E+000, +0.00000000000E+000
+1.86198881250E+009, +3.14486449558E+000, +0.00000000000E+000
+1.86386362500E+009, +3.25749859367E+000, +0.00000000000E+000
+1.86573843750E+009, +3.35837658394E+000, +0.00000000000E+000
+1.86761325000E+009, +3.45785489456E+000, +0.00000000000E+000
+1.86948806250E+009, +3.55541871630E+000, +0.00000000000E+000
+1.87136287500E+009, +3.66818648399E+000, +0.00000000000E+000
+1.87323768750E+009, +3.76928109221E+000, +0.00000000000E+000
+1.87511250000E+009, +3.86743825797E+000, +0.00000000000E+000
+1.87698731250E+009, +3.96910538657E+000, +0.00000000000E+000
+1.87886212500E+009, +4.07385816747E+000, +0.00000000000E+000
+1.88073693750E+009, +4.17823646151E+000, +0.00000000000E+000
+1.88261175000E+009, +4.27262259830E+000, +0.00000000000E+000
+1.88448656250E+009, +4.37272417576E+000, +0.00000000000E+000
+1.88636137500E+009, +4.46378973142E+000, +0.00000000000E+000
+1.88823618750E+009, +4.56129771259E+000, +0.00000000000E+000
+1.89011100000E+009, +4.65593535312E+000, +0.00000000000E+000
+1.89198581250E+009, +4.75470405524E+000, +0.00000000000E+000
+1.89386062500E+009, +4.85086121862E+000, +0.00000000000E+000
+1.89573543750E+009, +4.94822827221E+000, +0.00000000000E+000
+1.89761025000E+009, +5.04216546057E+000, +0.00000000000E+000
+1.89948506250E+009, +5.14086275468E+000, +0.00000000000E+000
+1.90135987500E+009, +5.23307430593E+000, +0.00000000000E+000
+1.90323468750E+009, +5.32741323545E+000, +0.00000000000E+000
+1.90510950000E+009, +5.42178235914E+000, +0.00000000000E+000
+1.90698431250E+009, +5.51433187500E+000, +0.00000000000E+000
+1.90885912500E+009, +5.59995266097E+000, +0.00000000000E+000
+1.91073393750E+009, +5.69865175455E+000, +0.00000000000E+000
+1.91260875000E+009, +5.78217368462E+000, +0.00000000000E+000
+1.91448356250E+009, +5.87962988021E+000, +0.00000000000E+000
+1.91635837500E+009, +5.96780558035E+000, +0.00000000000E+000
+1.91823318750E+009, +6.05588253115E+000, +0.00000000000E+000
+1.92010800000E+009, +6.14056981739E+000, +0.00000000000E+000
+1.92198281250E+009, +6.23765637713E+000, +0.00000000000E+000
+1.92385762500E+009, +6.31819526815E+000, +0.00000000000E+000
+1.92573243750E+009, +6.41192844987E+000, +0.00000000000E+000
+1.92760725000E+009, +6.49940063064E+000, +0.00000000000E+000
+1.92948206250E+009, +6.59011848973E+000, +0.00000000000E+000
+1.93135687500E+009, +6.66725868931E+000, +0.00000000000E+000
+1.93323168750E+009, +6.75541372369E+000, +0.00000000000E+000
+1.93510650000E+009, +6.83240754407E+000, +0.00000000000E+000
+1.93698131250E+009, +6.91645684734E+000, +0.00000000000E+000
+1.93885612500E+009, +6.99839335447E+000, +0.00000000000E+000
+1.94073093750E+009, +7.08497780031E+000, +0.00000000000E+000
+1.94260575000E+009, +7.16736324393E+000, +0.00000000000E+000
+1.94448056250E+009, +7.25236234304E+000, +0.00000000000E+000
+1.94635537500E+009, +7.33136570463E+000, +0.00000000000E+000
+1.94823018750E+009, +7.41135784598E+000, +0.00000000000E+000
+1.95010500000E+009, +7.48670823989E+000, +0.00000000000E+000
+1.95197981250E+009, +7.56306202883E+000, +0.00000000000E+000
+1.95385462500E+009, +7.64261176701E+000, +0.00000000000E+000
+1.95572943750E+009, +7.72422588772E+000, +0.00000000000E+000
+1.95760425000E+009, +7.79489303597E+000, +0.00000000000E+000
+1.95947906250E+009, +7.86936332010E+000, +0.00000000000E+000
+1.96135387500E+009, +7.94509746514E+000, +0.00000000000E+000
+1.96322868750E+009, +8.01954072683E+000, +0.00000000000E+000
+1.96510350000E+009, +8.10027305338E+000, +0.00000000000E+000
+1.96697831250E+009, +8.17294841035E+000, +0.00000000000E+000
+1.96885312500E+009, +8.24515338761E+000, +0.00000000000E+000
+1.97072793750E+009, +8.32014473277E+000, +0.00000000000E+000
+1.97260275000E+009, +8.39134077746E+000, +0.00000000000E+000
+1.97447756250E+009, +8.45811016345E+000, +0.00000000000E+000
+1.97635237500E+009, +8.53470617165E+000, +0.00000000000E+000
+1.97822718750E+009, +8.60755651112E+000, +0.00000000000E+000
+1.98010200000E+009, +8.68228466406E+000, +0.00000000000E+000
+1.98197681250E+009, +8.75515511955E+000, +0.00000000000E+000
+1.98385162500E+009, +8.83174469107E+000, +0.00000000000E+000
+1.98572643750E+009, +8.89804846778E+000, +0.00000000000E+000
+1.98760125000E+009, +8.97274636283E+000, +0.00000000000E+000
+1.98947606250E+009, +9.04126896138E+000, +0.00000000000E+000
+1.99135087500E+009, +9.11780464560E+000, +0.00000000000E+000
+1.99322568750E+009, +9.18491050318E+000, +0.00000000000E+000
+1.99510050000E+009, +9.25967492466E+000, +0.00000000000E+000
+1.99697531250E+009, +9.32962283331E+000, +0.00000000000E+000
+1.99885012500E+009, +9.40118490331E+000, +0.00000000000E+000
+2.00072493750E+009, +9.46450320253E+000, +0.00000000000E+000
+2.00259975000E+009, +9.53692860831E+000, +0.00000000000E+000
+2.00447456250E+009, +9.60164532406E+000, +0.00000000000E+000
+2.00634937500E+009, +9.67344408823E+000, +0.00000000000E+000
+2.00822418750E+009, +9.73706661883E+000, +0.00000000000E+000
+2.01009900000E+009, +9.80423562108E+000, +0.00000000000E+000
+2.01197381250E+009, +9.86351096954E+000, +0.00000000000E+000
+2.01384862500E+009, +9.93424734184E+000, +0.00000000000E+000
+2.01572343750E+009, +9.99669619017E+000, +0.00000000000E+000
+2.01759825000E+009, +1.00662542888E+001, +0.00000000000E+000
+2.01947306250E+009, +1.01275584334E+001, +0.00000000000E+000
+2.02134787500E+009, +1.01939994659E+001, +0.00000000000E+000
+2.02322268750E+009, +1.02545432350E+001, +0.00000000000E+000
+2.02509750000E+009, +1.03204745201E+001, +0.00000000000E+000
+2.02697231250E+009, +1.03845711967E+001, +0.00000000000E+000
+2.02884712500E+009, +1.04489533002E+001, +0.00000000000E+000
+2.03072193750E+009, +1.05061858351E+001, +0.00000000000E+000
+2.03259675000E+009, +1.05711964810E+001, +0.00000000000E+000
+2.03447156250E+009, +1.06310381254E+001, +0.00000000000E+000
+2.03634637500E+009, +1.06930923513E+001, +0.00000000000E+000
+2.03822118750E+009, +1.07464630447E+001, +0.00000000000E+000
+2.04009600000E+009, +1.08077656734E+001, +0.00000000000E+000
+2.04197081250E+009, +1.08652197477E+001, +0.00000000000E+000
+2.04384562500E+009, +1.09221970240E+001, +0.00000000000E+000
+2.04572043750E+009, +1.09800937001E+001, +0.00000000000E+000
+2.04759525000E+009, +1.10386038954E+001, +0.00000000000E+000
+2.04947006250E+009, +1.10963140055E+001, +0.00000000000E+000
+2.05134487500E+009, +1.11539889798E+001, +0.00000000000E+000
+2.05321968750E+009, +1.12126018196E+001, +0.00000000000E+000
+2.05509450000E+009, +1.12687833862E+001, +0.00000000000E+000
+2.05696931250E+009, +1.13283124864E+001, +0.00000000000E+000
+2.05884412500E+009, +1.13835097878E+001, +0.00000000000E+000
+2.06071893750E+009, +1.14412930523E+001, +0.00000000000E+000
+2.06259375000E+009, +1.14961596233E+001, +0.00000000000E+000
+2.06446856250E+009, +1.15487754358E+001, +0.00000000000E+000
+2.06634337500E+009, +1.15999524421E+001, +0.00000000000E+000
+2.06821818750E+009, +1.16610024018E+001, +0.00000000000E+000
+2.07009300000E+009, +1.17117651322E+001, +0.00000000000E+000
+2.07196781250E+009, +1.17631288230E+001, +0.00000000000E+000
+2.07384262500E+009, +1.18110224910E+001, +0.00000000000E+000
+2.07571743750E+009, +1.18643089857E+001, +0.00000000000E+000
+2.07759225000E+009, +1.19187821505E+001, +0.00000000000E+000
+2.07946706250E+009, +1.19696034766E+001, +0.00000000000E+000
+2.08134187500E+009, +1.20170818718E+001, +0.00000000000E+000
+2.08321668750E+009, +1.20641333228E+001, +0.00000000000E+000
+2.08509150000E+009, +1.21121823618E+001, +0.00000000000E+000
+2.08696631250E+009, +1.21611281551E+001, +0.00000000000E+000
+2.08884112500E+009, +1.22123764122E+001, +0.00000000000E+000
+2.09071593750E+009, +1.22649366608E+001, +0.00000000000E+000
+2.09259075000E+009, +1.23150495450E+001, +0.00000000000E+000
+2.09446556250E+009, +1.23642700236E+001, +0.00000000000E+000
+2.09634037500E+009, +1.24154921072E+001, +0.00000000000E+000
+2.09821518750E+009, +1.24627920726E+001, +0.00000000000E+000
+2.10009000000E+009, +1.25065738060E+001, +0.00000000000E+000
+2.10196481250E+009, +1.25529930892E+001, +0.00000000000E+000
+2.10383962500E+009, +1.25999470181E+001, +0.00000000000E+000
+2.10571443750E+009, +1.26418058322E+001, +0.00000000000E+000
+2.10758925000E+009, +1.26881739955E+001, +0.00000000000E+000
+2.10946406250E+009, +1.27330345643E+001, +0.00000000000E+000
+2.11133887500E+009, +1.27794081880E+001, +0.00000000000E+000
+2.11321368750E+009, +1.28261739289E+001, +0.00000000000E+000
+2.11508850000E+009, +1.28635357694E+001, +0.00000000000E+000
+2.11696331250E+009, +1.29098235665E+001, +0.00000000000E+000
+2.11883812500E+009, +1.29581174834E+001, +0.00000000000E+000
+2.12071293750E+009, +1.30053642537E+001, +0.00000000000E+000
+2.12258775000E+009, +1.30540421087E+001, +0.00000000000E+000
+2.12446256250E+009, +1.30952154973E+001, +0.00000000000E+000
+2.12633737500E+009, +1.31399732482E+001, +0.00000000000E+000
+2.12821218750E+009, +1.31862150952E+001, +0.00000000000E+000
+2.13008700000E+009, +1.32304489475E+001, +0.00000000000E+000
+2.13196181250E+009, +1.32723894020E+001, +0.00000000000E+000
+2.13383662500E+009, +1.33176999280E+001, +0.00000000000E+000
+2.13571143750E+009, +1.33547534394E+001, +0.00000000000E+000
+2.13758625000E+009, +1.33942664420E+001, +0.00000000000E+000
+2.13946106250E+009, +1.34339132163E+001, +0.00000000000E+000
+2.14133587500E+009, +1.34776066881E+001, +0.00000000000E+000
+2.14321068750E+009, +1.35112479398E+001, +0.00000000000E+000
+2.14508550000E+009, +1.35559162403E+001, +0.00000000000E+000
+2.14696031250E+009, +1.35909508596E+001, +0.00000000000E+000
+2.14883512500E+009, +1.36350812454E+001, +0.00000000000E+000
+2.15070993750E+009, +1.36695258168E+001, +0.00000000000E+000
+2.15258475000E+009, +1.37103874102E+001, +0.00000000000E+000
+2.15445956250E+009, +1.37452041668E+001, +0.00000000000E+000
+2.15633437500E+009, +1.37896678902E+001, +0.00000000000E+000
+2.15820918750E+009, +1.38251017634E+001, +0.00000000000E+000
+2.16008400000E+009, +1.38655336750E+001, +0.00000000000E+000
+2.16195881250E+009, +1.39023868711E+001, +0.00000000000E+000
+2.16383362500E+009, +1.39394199232E+001, +0.00000000000E+000
+2.16570843750E+009, +1.39735628185E+001, +0.00000000000E+000
+2.16758325000E+009, +1.40097717885E+001, +0.00000000000E+000
+2.16945806250E+009, +1.40416481212E+001, +0.00000000000E+000
+2.17133287500E+009, +1.40763016033E+001, +0.00000000000E+000
+2.17320768750E+009, +1.41097807899E+001, +0.00000000000E+000
+2.17508250000E+009, +1.41445194858E+001, +0.00000000000E+000
+2.17695731250E+009, +1.41769773605E+001, +0.00000000000E+000
+2.17883212500E+009, +1.42142211957E+001, +0.00000000000E+000
+2.18070693750E+009, +1.42485485774E+001, +0.00000000000E+000
+2.18258175000E+009, +1.42841806987E+001, +0.00000000000E+000
+2.18445656250E+009, +1.43152033750E+001, +0.00000000000E+000
+2.18633137500E+009, +1.43498121962E+001, +0.00000000000E+000
+2.18820618750E+009, +1.43800580218E+001, +0.00000000000E+000
+2.19008100000E+009, +1.44131295056E+001, +0.00000000000E+000
+2.19195581250E+009, +1.44444498943E+001, +0.00000000000E+000
+2.19383062500E+009, +1.44770485826E+001, +0.00000000000E+000
+2.19570543750E+009, +1.45059578937E+001, +0.00000000000E+000
+2.19758025000E+009, +1.45370577275E+001, +0.00000000000E+000
+2.19945506250E+009, +1.45704620001E+001, +0.00000000000E+000
+2.20132987500E+009, +1.45994937349E+001, +0.00000000000E+000
+2.20320468750E+009, +1.46259588340E+001, +0.00000000000E+000
+2.20507950000E+009, +1.46539766313E+001, +0.00000000000E+000
+2.20695431250E+009, +1.46818369420E+001, +0.00000000000E+000
+2.20882912500E+009, +1.47133108814E+001, +0.00000000000E+000
+2.21070393750E+009, +1.47429109092E+001, +0.00000000000E+000
+2.21257875000E+009, +1.47698148032E+001, +0.00000000000E+000
+2.21445356250E+009, +1.47961312022E+001, +0.00000000000E+000
+2.21632837500E+009, +1.48216649332E+001, +0.00000000000E+000
+2.21820318750E+009, +1.48525681081E+001, +0.00000000000E+000
+2.22007800000E+009, +1.48777622901E+001, +0.00000000000E+000
+2.22195281250E+009, +1.49024668821E+001, +0.00000000000E+000
+2.22382762500E+009, +1.49284089111E+001, +0.00000000000E+000
+2.22570243750E+009, +1.49546816963E+001, +0.00000000000E+000
+2.22757725000E+009, +1.49783424697E+001, +0.00000000000E+000
+2.22945206250E+009, +1.50048758490E+001, +0.00000000000E+000
+2.23132687500E+009, +1.50305129360E+001, +0.00000000000E+000
+2.23320168750E+009, +1.50553972515E+001, +0.00000000000E+000
+2.23507650000E+009, +1.50768874882E+001, +0.00000000000E+000
+2.23695131250E+009, +1.51028042164E+001, +0.00000000000E+000
+2.23882612500E+009, +1.51262434509E+001, +0.00000000000E+000
+2.24070093750E+009, +1.51545541629E+001, +0.00000000000E+000
+2.24257575000E+009, +1.51782870225E+001, +0.00000000000E+000
+2.24445056250E+009, +1.52048174727E+001, +0.00000000000E+000
+2.24632537500E+009, +1.52289373607E+001, +0.00000000000E+000
+2.24820018750E+009, +1.52526881994E+001, +0.00000000000E+000
+2.25007500000E+009, +1.52745040642E+001, +0.00000000000E+000
+2.25194981250E+009, +1.52986119888E+001, +0.00000000000E+000
+2.25382462500E+009, +1.53245265978E+001, +0.00000000000E+000
+2.25569943750E+009, +1.53465108389E+001, +0.00000000000E+000
+2.25757425000E+009, +1.53667240250E+001, +0.00000000000E+000
+2.25944906250E+009, +1.53881805641E+001, +0.00000000000E+000
+2.26132387500E+009, +1.54106904061E+001, +0.00000000000E+000
+2.26319868750E+009, +1.54337236865E+001, +0.00000000000E+000
+2.26507350000E+009, +1.54569058552E+001, +0.00000000000E+000
+2.26694831250E+009, +1.54793353149E+001, +0.00000000000E+000
+2.26882312500E+009, +1.55041598731E+001, +0.00000000000E+000
+2.27069793750E+009, +1.55245131339E+001, +0.00000000000E+000
+2.27257275000E+009, +1.55465773468E+001, +0.00000000000E+000
+2.27444756250E+009, +1.55670308024E+001, +0.00000000000E+000
+2.27632237500E+009, +1.55885447601E+001, +0.00000000000E+000
+2.27819718750E+009, +1.56077982291E+001, +0.00000000000E+000
+2.28007200000E+009, +1.56293565523E+001, +0.00000000000E+000
+2.28194681250E+009, +1.56494339662E+001, +0.00000000000E+000
+2.28382162500E+009, +1.56714602859E+001, +0.00000000000E+000
+2.28569643750E+009, +1.56885604541E+001, +0.00000000000E+000
+2.28757125000E+009, +1.57045680264E+001, +0.00000000000E+000
+2.28944606250E+009, +1.57218204145E+001, +0.00000000000E+000
+2.29132087500E+009, +1.57390444164E+001, +0.00000000000E+000
+2.29319568750E+009, +1.57599875025E+001, +0.00000000000E+000
+2.29507050000E+009, +1.57807002523E+001, +0.00000000000E+000
+2.29694531250E+009, +1.57994619489E+001, +0.00000000000E+000
+2.29882012500E+009, +1.58184833082E+001, +0.00000000000E+000
+2.30069493750E+009, +1.58320521255E+001, +0.00000000000E+000
+2.30256975000E+009, +1.58544203896E+001, +0.00000000000E+000
+2.30444456250E+009, +1.58730974788E+001, +0.00000000000E+000
+2.30631937500E+009, +1.58937251851E+001, +0.00000000000E+000
+2.30819418750E+009, +1.59114915364E+001, +0.00000000000E+000
+2.31006900000E+009, +1.59313202358E+001, +0.00000000000E+000
+2.31194381250E+009, +1.59443933615E+001, +0.00000000000E+000
+2.31381862500E+009, +1.59622944400E+001, +0.00000000000E+000
+2.31569343750E+009, +1.59758184407E+001, +0.00000000000E+000
+2.31756825000E+009, +1.59974760142E+001, +0.00000000000E+000
+2.31944306250E+009, +1.60131683028E+001, +0.00000000000E+000
+2.32131787500E+009, +1.60312156707E+001, +0.00000000000E+000
+2.32319268750E+009, +1.60442056475E+001, +0.00000000000E+000
+2.32506750000E+009, +1.60629630232E+001, +0.00000000000E+000
+2.32694231250E+009, +1.60768890565E+001, +0.00000000000E+000
+2.32881712500E+009, +1.60975071500E+001, +0.00000000000E+000
+2.33069193750E+009, +1.61113349121E+001, +0.00000000000E+000
+2.33256675000E+009, +1.61315941994E+001, +0.00000000000E+000
+2.33444156250E+009, +1.61516088594E+001, +0.00000000000E+000
+2.33631637500E+009, +1.61674600871E+001, +0.00000000000E+000
+2.33819118750E+009, +1.61832316513E+001, +0.00000000000E+000
+2.34006600000E+009, +1.61948029459E+001, +0.00000000000E+000
+2.34194081250E+009, +1.62087241249E+001, +0.00000000000E+000
+2.34381562500E+009, +1.62221909766E+001, +0.00000000000E+000
+2.34569043750E+009, +1.62400720131E+001, +0.00000000000E+000
+2.34756525000E+009, +1.62590594674E+001, +0.00000000000E+000
+2.34944006250E+009, +1.62698947382E+001, +0.00000000000E+000
+2.35131487500E+009, +1.62857328024E+001, +0.00000000000E+000
+2.35318968750E+009, +1.63024000556E+001, +0.00000000000E+000
+2.35506450000E+009, +1.63198261153E+001, +0.00000000000E+000
+2.35693931250E+009, +1.63371096823E+001, +0.00000000000E+000
+2.35881412500E+009, +1.63527083656E+001, +0.00000000000E+000
+2.36068893750E+009, +1.63679096284E+001, +0.00000000000E+000
+2.36256375000E+009, +1.63825136568E+001, +0.00000000000E+000
+2.36443856250E+009, +1.63952348951E+001, +0.00000000000E+000
+2.36631337500E+009, +1.64085521379E+001, +0.00000000000E+000
+2.36818818750E+009, +1.64220248194E+001, +0.00000000000E+000
+2.37006300000E+009, +1.64377445543E+001, +0.00000000000E+000
+2.37193781250E+009, +1.64545501298E+001, +0.00000000000E+000
+2.37381262500E+009, +1.64712395896E+001, +0.00000000000E+000
