"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +4.58518475926E-009, +0.00000000000E+000
+1.58639137500E+009, +4.57889507907E-009, +0.00000000000E+000
+1.58826618750E+009, +4.58473897645E-009, +0.00000000000E+000
+1.59014100000E+009, +4.58079724426E-009, +0.00000000000E+000
+1.59201581250E+009, +4.57766419806E-009, +0.00000000000E+000
+1.59389062500E+009, +4.56830799377E-009, +0.00000000000E+000
+1.59576543750E+009, +4.57092069481E-009, +0.00000000000E+000
+1.59764025000E+009, +4.56480089775E-009, +0.00000000000E+000
+1.59951506250E+009, +4.55910541886E-009, +0.00000000000E+000
+1.60138987500E+009, +4.56602309975E-009, +0.00000000000E+000
+1.60326468750E+009, +4.56179351213E-009, +0.00000000000E+000
+1.60513950000E+009, +4.56651683877E-009, +0.00000000000E+000
+1.60701431250E+009, +4.56627523482E-009, +0.00000000000E+000
+1.60888912500E+009, +4.56505112564E-009, +0.00000000000E+000
+1.61076393750E+009, +4.56368776556E-009, +0.00000000000E+000
+1.61263875000E+009, +4.56251987258E-009, +0.00000000000E+000
+1.61451356250E+009, +4.56104551167E-009, +0.00000000000E+000
+1.61638837500E+009, +4.56921132594E-009, +0.00000000000E+000
+1.61826318750E+009, +4.56442475445E-009, +0.00000000000E+000
+1.62013800000E+009, +4.56738561598E-009, +0.00000000000E+000
+1.62201281250E+009, +4.56282261189E-009, +0.00000000000E+000
+1.62388762500E+009, +4.56261267087E-009, +0.00000000000E+000
+1.62576243750E+009, +4.55729237468E-009, +0.00000000000E+000
+1.62763725000E+009, +4.55761585713E-009, +0.00000000000E+000
+1.62951206250E+009, +4.56393914886E-009, +0.00000000000E+000
+1.63138687500E+009, +4.56093446269E-009, +0.00000000000E+000
+1.63326168750E+009, +4.56149145223E-009, +0.00000000000E+000
+1.63513650000E+009, +4.55333116401E-009, +0.00000000000E+000
+1.63701131250E+009, +4.55447376384E-009, +0.00000000000E+000
+1.63888612500E+009, +4.55770866445E-009, +0.00000000000E+000
+1.64076093750E+009, +4.55798096102E-009, +0.00000000000E+000
+1.64263575000E+009, +4.56010427412E-009, +0.00000000000E+000
+1.64451056250E+009, +4.55611212832E-009, +0.00000000000E+000
+1.64638537500E+009, +4.55922611387E-009, +0.00000000000E+000
+1.64826018750E+009, +4.55740815593E-009, +0.00000000000E+000
+1.65013500000E+009, +4.55237246466E-009, +0.00000000000E+000
+1.65200981250E+009, +4.54821007170E-009, +0.00000000000E+000
+1.65388462500E+009, +4.54926225101E-009, +0.00000000000E+000
+1.65575943750E+009, +4.54835583101E-009, +0.00000000000E+000
+1.65763425000E+009, +4.54632217635E-009, +0.00000000000E+000
+1.65950906250E+009, +4.54836984175E-009, +0.00000000000E+000
+1.66138387500E+009, +4.54807492991E-009, +0.00000000000E+000
+1.66325868750E+009, +4.54482915600E-009, +0.00000000000E+000
+1.66513350000E+009, +4.54148361683E-009, +0.00000000000E+000
+1.66700831250E+009, +4.54026240151E-009, +0.00000000000E+000
+1.66888312500E+009, +4.53898895342E-009, +0.00000000000E+000
+1.67075793750E+009, +4.54197705058E-009, +0.00000000000E+000
+1.67263275000E+009, +4.54860819093E-009, +0.00000000000E+000
+1.67450756250E+009, +4.54830519702E-009, +0.00000000000E+000
+1.67638237500E+009, +4.53986416698E-009, +0.00000000000E+000
+1.67825718750E+009, +4.54410793477E-009, +0.00000000000E+000
+1.68013200000E+009, +4.54048223975E-009, +0.00000000000E+000
+1.68200681250E+009, +4.53861652514E-009, +0.00000000000E+000
+1.68388162500E+009, +4.54375080934E-009, +0.00000000000E+000
+1.68575643750E+009, +4.54118748527E-009, +0.00000000000E+000
+1.68763125000E+009, +4.53861446448E-009, +0.00000000000E+000
+1.68950606250E+009, +4.52792331392E-009, +0.00000000000E+000
+1.69138087500E+009, +4.54215746481E-009, +0.00000000000E+000
+1.69325568750E+009, +4.54200010304E-009, +0.00000000000E+000
+1.69513050000E+009, +4.54065020047E-009, +0.00000000000E+000
+1.69700531250E+009, +4.53962041636E-009, +0.00000000000E+000
+1.69888012500E+009, +4.53897545175E-009, +0.00000000000E+000
+1.70075493750E+009, +4.54019337704E-009, +0.00000000000E+000
+1.70262975000E+009, +4.54120002059E-009, +0.00000000000E+000
+1.70450456250E+009, +4.53981717112E-009, +0.00000000000E+000
+1.70637937500E+009, +4.53716143681E-009, +0.00000000000E+000
+1.70825418750E+009, +4.54274046230E-009, +0.00000000000E+000
+1.71012900000E+009, +4.53425358270E-009, +0.00000000000E+000
+1.71200381250E+009, +4.54280572448E-009, +0.00000000000E+000
+1.71387862500E+009, +4.53845804863E-009, +0.00000000000E+000
+1.71575343750E+009, +4.54465888210E-009, +0.00000000000E+000
+1.71762825000E+009, +4.54299594406E-009, +0.00000000000E+000
+1.71950306250E+009, +4.53658393806E-009, +0.00000000000E+000
+1.72137787500E+009, +4.53660571711E-009, +0.00000000000E+000
+1.72325268750E+009, +4.54013711996E-009, +0.00000000000E+000
+1.72512750000E+009, +4.53528367738E-009, +0.00000000000E+000
+1.72700231250E+009, +4.53875544684E-009, +0.00000000000E+000
+1.72887712500E+009, +4.53807448420E-009, +0.00000000000E+000
+1.73075193750E+009, +4.53140735014E-009, +0.00000000000E+000
+1.73262675000E+009, +4.53276581359E-009, +0.00000000000E+000
+1.73450156250E+009, +4.53392763189E-009, +0.00000000000E+000
+1.73637637500E+009, +4.53397824081E-009, +0.00000000000E+000
+1.73825118750E+009, +4.52375228855E-009, +0.00000000000E+000
+1.74012600000E+009, +4.52137638210E-009, +0.00000000000E+000
+1.74200081250E+009, +4.52143416625E-009, +0.00000000000E+000
+1.74387562500E+009, +4.52168889404E-009, +0.00000000000E+000
+1.74575043750E+009, +4.52169544441E-009, +0.00000000000E+000
+1.74762525000E+009, +4.51981630864E-009, +0.00000000000E+000
+1.74950006250E+009, +4.51920345359E-009, +0.00000000000E+000
+1.75137487500E+009, +4.52224037855E-009, +0.00000000000E+000
+1.75324968750E+009, +4.52289538912E-009, +0.00000000000E+000
+1.75512450000E+009, +4.51334389401E-009, +0.00000000000E+000
+1.75699931250E+009, +4.52232546402E-009, +0.00000000000E+000
+1.75887412500E+009, +4.51741841285E-009, +0.00000000000E+000
+1.76074893750E+009, +4.52258420424E-009, +0.00000000000E+000
+1.76262375000E+009, +4.51913935734E-009, +0.00000000000E+000
+1.76449856250E+009, +4.52283661832E-009, +0.00000000000E+000
+1.76637337500E+009, +4.52742625283E-009, +0.00000000000E+000
+1.76824818750E+009, +4.52880194437E-009, +0.00000000000E+000
+1.77012300000E+009, +4.52226725810E-009, +0.00000000000E+000
+1.77199781250E+009, +4.53380344800E-009, +0.00000000000E+000
+1.77387262500E+009, +4.53794182577E-009, +0.00000000000E+000
+1.77574743750E+009, +4.53676455797E-009, +0.00000000000E+000
+1.77762225000E+009, +4.54299078411E-009, +0.00000000000E+000
+1.77949706250E+009, +4.53835853580E-009, +0.00000000000E+000
+1.78137187500E+009, +4.54602613801E-009, +0.00000000000E+000
+1.78324668750E+009, +4.55584297896E-009, +0.00000000000E+000
+1.78512150000E+009, +4.56030845737E-009, +0.00000000000E+000
+1.78699631250E+009, +4.55918736651E-009, +0.00000000000E+000
+1.78887112500E+009, +4.56122935065E-009, +0.00000000000E+000
+1.79074593750E+009, +4.56526106767E-009, +0.00000000000E+000
+1.79262075000E+009, +4.56272927068E-009, +0.00000000000E+000
+1.79449556250E+009, +4.56701985043E-009, +0.00000000000E+000
+1.79637037500E+009, +4.56990246832E-009, +0.00000000000E+000
+1.79824518750E+009, +4.57591194798E-009, +0.00000000000E+000
+1.80012000000E+009, +4.57384505628E-009, +0.00000000000E+000
+1.80199481250E+009, +4.58769664366E-009, +0.00000000000E+000
+1.80386962500E+009, +4.57958011167E-009, +0.00000000000E+000
+1.80574443750E+009, +4.58363140645E-009, +0.00000000000E+000
+1.80761925000E+009, +4.58488810175E-009, +0.00000000000E+000
+1.80949406250E+009, +4.58392287122E-009, +0.00000000000E+000
+1.81136887500E+009, +4.58334473344E-009, +0.00000000000E+000
+1.81324368750E+009, +4.58304519448E-009, +0.00000000000E+000
+1.81511850000E+009, +4.58394133071E-009, +0.00000000000E+000
+1.81699331250E+009, +4.59024673680E-009, +0.00000000000E+000
+1.81886812500E+009, +4.59098316480E-009, +0.00000000000E+000
+1.82074293750E+009, +4.58594038393E-009, +0.00000000000E+000
+1.82261775000E+009, +4.59127232003E-009, +0.00000000000E+000
+1.82449256250E+009, +4.58928204570E-009, +0.00000000000E+000
+1.82636737500E+009, +4.59704896096E-009, +0.00000000000E+000
+1.82824218750E+009, +4.59972339847E-009, +0.00000000000E+000
+1.83011700000E+009, +4.59807507388E-009, +0.00000000000E+000
+1.83199181250E+009, +4.60055432890E-009, +0.00000000000E+000
+1.83386662500E+009, +4.60759361458E-009, +0.00000000000E+000
+1.83574143750E+009, +4.60990663965E-009, +0.00000000000E+000
+1.83761625000E+009, +4.61884002352E-009, +0.00000000000E+000
+1.83949106250E+009, +4.62186820980E-009, +0.00000000000E+000
+1.84136587500E+009, +4.62546688133E-009, +0.00000000000E+000
+1.84324068750E+009, +4.62472438476E-009, +0.00000000000E+000
+1.84511550000E+009, +4.62782651777E-009, +0.00000000000E+000
+1.84699031250E+009, +4.63239847548E-009, +0.00000000000E+000
+1.84886512500E+009, +4.62930180119E-009, +0.00000000000E+000
+1.85073993750E+009, +4.64108005156E-009, +0.00000000000E+000
+1.85261475000E+009, +4.64357047844E-009, +0.00000000000E+000
+1.85448956250E+009, +4.64610075412E-009, +0.00000000000E+000
+1.85636437500E+009, +4.65390568202E-009, +0.00000000000E+000
+1.85823918750E+009, +4.65464299493E-009, +0.00000000000E+000
+1.86011400000E+009, +4.66005438786E-009, +0.00000000000E+000
+1.86198881250E+009, +4.66290216746E-009, +0.00000000000E+000
+1.86386362500E+009, +4.66467088230E-009, +0.00000000000E+000
+1.86573843750E+009, +4.66342514191E-009, +0.00000000000E+000
+1.86761325000E+009, +4.66979780574E-009, +0.00000000000E+000
+1.86948806250E+009, +4.67222149456E-009, +0.00000000000E+000
+1.87136287500E+009, +4.67460750200E-009, +0.00000000000E+000
+1.87323768750E+009, +4.67387501593E-009, +0.00000000000E+000
+1.87511250000E+009, +4.67170420002E-009, +0.00000000000E+000
+1.87698731250E+009, +4.67323718174E-009, +0.00000000000E+000
+1.87886212500E+009, +4.67330146897E-009, +0.00000000000E+000
+1.88073693750E+009, +4.67456627778E-009, +0.00000000000E+000
+1.88261175000E+009, +4.67382684089E-009, +0.00000000000E+000
+1.88448656250E+009, +4.66684210366E-009, +0.00000000000E+000
+1.88636137500E+009, +4.67143703999E-009, +0.00000000000E+000
+1.88823618750E+009, +4.66968225127E-009, +0.00000000000E+000
+1.89011100000E+009, +4.66878273688E-009, +0.00000000000E+000
+1.89198581250E+009, +4.66705703812E-009, +0.00000000000E+000
+1.89386062500E+009, +4.66840049669E-009, +0.00000000000E+000
+1.89573543750E+009, +4.66861756288E-009, +0.00000000000E+000
+1.89761025000E+009, +4.66492029685E-009, +0.00000000000E+000
+1.89948506250E+009, +4.65817086596E-009, +0.00000000000E+000
+1.90135987500E+009, +4.66053493767E-009, +0.00000000000E+000
+1.90323468750E+009, +4.66057584366E-009, +0.00000000000E+000
+1.90510950000E+009, +4.66209138720E-009, +0.00000000000E+000
+1.90698431250E+009, +4.65517094274E-009, +0.00000000000E+000
+1.90885912500E+009, +4.65641833986E-009, +0.00000000000E+000
+1.91073393750E+009, +4.65274834794E-009, +0.00000000000E+000
+1.91260875000E+009, +4.65023513818E-009, +0.00000000000E+000
+1.91448356250E+009, +4.64730517387E-009, +0.00000000000E+000
+1.91635837500E+009, +4.64482529284E-009, +0.00000000000E+000
+1.91823318750E+009, +4.64479061684E-009, +0.00000000000E+000
+1.92010800000E+009, +4.64346638124E-009, +0.00000000000E+000
+1.92198281250E+009, +4.64156442340E-009, +0.00000000000E+000
+1.92385762500E+009, +4.64011752966E-009, +0.00000000000E+000
+1.92573243750E+009, +4.63473597364E-009, +0.00000000000E+000
+1.92760725000E+009, +4.63265783900E-009, +0.00000000000E+000
+1.92948206250E+009, +4.63144631146E-009, +0.00000000000E+000
+1.93135687500E+009, +4.63186718141E-009, +0.00000000000E+000
+1.93323168750E+009, +4.62588035955E-009, +0.00000000000E+000
+1.93510650000E+009, +4.62751491361E-009, +0.00000000000E+000
+1.93698131250E+009, +4.62485835434E-009, +0.00000000000E+000
+1.93885612500E+009, +4.61916632354E-009, +0.00000000000E+000
+1.94073093750E+009, +4.61825778084E-009, +0.00000000000E+000
+1.94260575000E+009, +4.61092610100E-009, +0.00000000000E+000
+1.94448056250E+009, +4.60941389327E-009, +0.00000000000E+000
+1.94635537500E+009, +4.61219683812E-009, +0.00000000000E+000
+1.94823018750E+009, +4.60797634386E-009, +0.00000000000E+000
+1.95010500000E+009, +4.60304552587E-009, +0.00000000000E+000
+1.95197981250E+009, +4.60350681054E-009, +0.00000000000E+000
+1.95385462500E+009, +4.60176091851E-009, +0.00000000000E+000
+1.95572943750E+009, +4.59926565610E-009, +0.00000000000E+000
+1.95760425000E+009, +4.60284176618E-009, +0.00000000000E+000
+1.95947906250E+009, +4.59933813066E-009, +0.00000000000E+000
+1.96135387500E+009, +4.60067050524E-009, +0.00000000000E+000
+1.96322868750E+009, +4.60332387739E-009, +0.00000000000E+000
+1.96510350000E+009, +4.60284710036E-009, +0.00000000000E+000
+1.96697831250E+009, +4.60076561792E-009, +0.00000000000E+000
+1.96885312500E+009, +4.60197647551E-009, +0.00000000000E+000
+1.97072793750E+009, +4.60279063512E-009, +0.00000000000E+000
+1.97260275000E+009, +4.60569952314E-009, +0.00000000000E+000
+1.97447756250E+009, +4.60772477385E-009, +0.00000000000E+000
+1.97635237500E+009, +4.61078769309E-009, +0.00000000000E+000
+1.97822718750E+009, +4.61244370085E-009, +0.00000000000E+000
+1.98010200000E+009, +4.61239988196E-009, +0.00000000000E+000
+1.98197681250E+009, +4.61106057690E-009, +0.00000000000E+000
+1.98385162500E+009, +4.60847588515E-009, +0.00000000000E+000
+1.98572643750E+009, +4.60738182560E-009, +0.00000000000E+000
+1.98760125000E+009, +4.61619913738E-009, +0.00000000000E+000
+1.98947606250E+009, +4.61335664338E-009, +0.00000000000E+000
+1.99135087500E+009, +4.61834542312E-009, +0.00000000000E+000
+1.99322568750E+009, +4.61701326882E-009, +0.00000000000E+000
+1.99510050000E+009, +4.62159659878E-009, +0.00000000000E+000
+1.99697531250E+009, +4.62182551189E-009, +0.00000000000E+000
+1.99885012500E+009, +4.61971673794E-009, +0.00000000000E+000
+2.00072493750E+009, +4.62624513517E-009, +0.00000000000E+000
+2.00259975000E+009, +4.62703002272E-009, +0.00000000000E+000
+2.00447456250E+009, +4.62519306204E-009, +0.00000000000E+000
+2.00634937500E+009, +4.62939313499E-009, +0.00000000000E+000
+2.00822418750E+009, +4.63673842068E-009, +0.00000000000E+000
+2.01009900000E+009, +4.63619200048E-009, +0.00000000000E+000
+2.01197381250E+009, +4.64054652563E-009, +0.00000000000E+000
+2.01384862500E+009, +4.64794952267E-009, +0.00000000000E+000
+2.01572343750E+009, +4.64455613738E-009, +0.00000000000E+000
+2.01759825000E+009, +4.64693395100E-009, +0.00000000000E+000
+2.01947306250E+009, +4.65490792231E-009, +0.00000000000E+000
+2.02134787500E+009, +4.65502614796E-009, +0.00000000000E+000
+2.02322268750E+009, +4.66104148772E-009, +0.00000000000E+000
+2.02509750000E+009, +4.66218120554E-009, +0.00000000000E+000
+2.02697231250E+009, +4.67099720827E-009, +0.00000000000E+000
+2.02884712500E+009, +4.67220860140E-009, +0.00000000000E+000
+2.03072193750E+009, +4.68338945912E-009, +0.00000000000E+000
+2.03259675000E+009, +4.69146757019E-009, +0.00000000000E+000
+2.03447156250E+009, +4.68816222426E-009, +0.00000000000E+000
+2.03634637500E+009, +4.70043399303E-009, +0.00000000000E+000
+2.03822118750E+009, +4.70193061967E-009, +0.00000000000E+000
+2.04009600000E+009, +4.70996446118E-009, +0.00000000000E+000
+2.04197081250E+009, +4.71097463664E-009, +0.00000000000E+000
+2.04384562500E+009, +4.71533832341E-009, +0.00000000000E+000
+2.04572043750E+009, +4.72571370662E-009, +0.00000000000E+000
+2.04759525000E+009, +4.72733005439E-009, +0.00000000000E+000
+2.04947006250E+009, +4.73580098124E-009, +0.00000000000E+000
+2.05134487500E+009, +4.73844675565E-009, +0.00000000000E+000
+2.05321968750E+009, +4.74939995597E-009, +0.00000000000E+000
+2.05509450000E+009, +4.74819478324E-009, +0.00000000000E+000
+2.05696931250E+009, +4.75148861648E-009, +0.00000000000E+000
+2.05884412500E+009, +4.75815338727E-009, +0.00000000000E+000
+2.06071893750E+009, +4.75056590770E-009, +0.00000000000E+000
+2.06259375000E+009, +4.76503913395E-009, +0.00000000000E+000
+2.06446856250E+009, +4.77325323463E-009, +0.00000000000E+000
+2.06634337500E+009, +4.76880630047E-009, +0.00000000000E+000
+2.06821818750E+009, +4.77188927384E-009, +0.00000000000E+000
+2.07009300000E+009, +4.77259021422E-009, +0.00000000000E+000
+2.07196781250E+009, +4.77522245566E-009, +0.00000000000E+000
+2.07384262500E+009, +4.77400506805E-009, +0.00000000000E+000
+2.07571743750E+009, +4.77958892614E-009, +0.00000000000E+000
+2.07759225000E+009, +4.78176954979E-009, +0.00000000000E+000
+2.07946706250E+009, +4.78424362013E-009, +0.00000000000E+000
+2.08134187500E+009, +4.78510295841E-009, +0.00000000000E+000
+2.08321668750E+009, +4.78757812671E-009, +0.00000000000E+000
+2.08509150000E+009, +4.78612018007E-009, +0.00000000000E+000
+2.08696631250E+009, +4.78837070927E-009, +0.00000000000E+000
+2.08884112500E+009, +4.78785197890E-009, +0.00000000000E+000
+2.09071593750E+009, +4.79377531254E-009, +0.00000000000E+000
+2.09259075000E+009, +4.78313359346E-009, +0.00000000000E+000
+2.09446556250E+009, +4.78503442587E-009, +0.00000000000E+000
+2.09634037500E+009, +4.77387979985E-009, +0.00000000000E+000
+2.09821518750E+009, +4.77883192875E-009, +0.00000000000E+000
+2.10009000000E+009, +4.77383920893E-009, +0.00000000000E+000
+2.10196481250E+009, +4.76710197947E-009, +0.00000000000E+000
+2.10383962500E+009, +4.76234543629E-009, +0.00000000000E+000
+2.10571443750E+009, +4.75262354514E-009, +0.00000000000E+000
+2.10758925000E+009, +4.74848353721E-009, +0.00000000000E+000
+2.10946406250E+009, +4.74253470674E-009, +0.00000000000E+000
+2.11133887500E+009, +4.72319726183E-009, +0.00000000000E+000
+2.11321368750E+009, +4.72268585939E-009, +0.00000000000E+000
+2.11508850000E+009, +4.71540097120E-009, +0.00000000000E+000
+2.11696331250E+009, +4.70703674938E-009, +0.00000000000E+000
+2.11883812500E+009, +4.69686496638E-009, +0.00000000000E+000
+2.12071293750E+009, +4.69121379633E-009, +0.00000000000E+000
+2.12258775000E+009, +4.68206404944E-009, +0.00000000000E+000
+2.12446256250E+009, +4.66979795694E-009, +0.00000000000E+000
+2.12633737500E+009, +4.66354742743E-009, +0.00000000000E+000
+2.12821218750E+009, +4.65352612402E-009, +0.00000000000E+000
+2.13008700000E+009, +4.64356465366E-009, +0.00000000000E+000
+2.13196181250E+009, +4.63850120163E-009, +0.00000000000E+000
+2.13383662500E+009, +4.62845550151E-009, +0.00000000000E+000
+2.13571143750E+009, +4.62353172985E-009, +0.00000000000E+000
+2.13758625000E+009, +4.61192773893E-009, +0.00000000000E+000
+2.13946106250E+009, +4.61045972623E-009, +0.00000000000E+000
+2.14133587500E+009, +4.60133797425E-009, +0.00000000000E+000
+2.14321068750E+009, +4.60376942081E-009, +0.00000000000E+000
+2.14508550000E+009, +4.59376858687E-009, +0.00000000000E+000
+2.14696031250E+009, +4.58653779076E-009, +0.00000000000E+000
+2.14883512500E+009, +4.58815066885E-009, +0.00000000000E+000
+2.15070993750E+009, +4.58671395701E-009, +0.00000000000E+000
+2.15258475000E+009, +4.58711054313E-009, +0.00000000000E+000
+2.15445956250E+009, +4.58648779654E-009, +0.00000000000E+000
+2.15633437500E+009, +4.58380143253E-009, +0.00000000000E+000
+2.15820918750E+009, +4.58901070630E-009, +0.00000000000E+000
+2.16008400000E+009, +4.58577559118E-009, +0.00000000000E+000
+2.16195881250E+009, +4.58817662058E-009, +0.00000000000E+000
+2.16383362500E+009, +4.58755609077E-009, +0.00000000000E+000
+2.16570843750E+009, +4.58796815912E-009, +0.00000000000E+000
+2.16758325000E+009, +4.59184753359E-009, +0.00000000000E+000
+2.16945806250E+009, +4.59068999502E-009, +0.00000000000E+000
+2.17133287500E+009, +4.59325302636E-009, +0.00000000000E+000
+2.17320768750E+009, +4.59016045750E-009, +0.00000000000E+000
+2.17508250000E+009, +4.59305734699E-009, +0.00000000000E+000
+2.17695731250E+009, +4.59198161665E-009, +0.00000000000E+000
+2.17883212500E+009, +4.59654855001E-009, +0.00000000000E+000
+2.18070693750E+009, +4.59455124636E-009, +0.00000000000E+000
+2.18258175000E+009, +4.59425374185E-009, +0.00000000000E+000
+2.18445656250E+009, +4.59522245330E-009, +0.00000000000E+000
+2.18633137500E+009, +4.59567512460E-009, +0.00000000000E+000
+2.18820618750E+009, +4.59537545976E-009, +0.00000000000E+000
+2.19008100000E+009, +4.59519163747E-009, +0.00000000000E+000
+2.19195581250E+009, +4.59946351811E-009, +0.00000000000E+000
+2.19383062500E+009, +4.59555367159E-009, +0.00000000000E+000
+2.19570543750E+009, +4.59087501890E-009, +0.00000000000E+000
+2.19758025000E+009, +4.59230187089E-009, +0.00000000000E+000
+2.19945506250E+009, +4.59009479374E-009, +0.00000000000E+000
+2.20132987500E+009, +4.59757201853E-009, +0.00000000000E+000
+2.20320468750E+009, +4.59022925862E-009, +0.00000000000E+000
+2.20507950000E+009, +4.58926478586E-009, +0.00000000000E+000
+2.20695431250E+009, +4.59125013831E-009, +0.00000000000E+000
+2.20882912500E+009, +4.58539839637E-009, +0.00000000000E+000
+2.21070393750E+009, +4.58659733471E-009, +0.00000000000E+000
+2.21257875000E+009, +4.58356520917E-009, +0.00000000000E+000
+2.21445356250E+009, +4.58307083909E-009, +0.00000000000E+000
+2.21632837500E+009, +4.58263883561E-009, +0.00000000000E+000
+2.21820318750E+009, +4.58075351138E-009, +0.00000000000E+000
+2.22007800000E+009, +4.57915721356E-009, +0.00000000000E+000
+2.22195281250E+009, +4.57612915307E-009, +0.00000000000E+000
+2.22382762500E+009, +4.57466838986E-009, +0.00000000000E+000
+2.22570243750E+009, +4.57125457679E-009, +0.00000000000E+000
+2.22757725000E+009, +4.57546247654E-009, +0.00000000000E+000
+2.22945206250E+009, +4.57084945502E-009, +0.00000000000E+000
+2.23132687500E+009, +4.56729323989E-009, +0.00000000000E+000
+2.23320168750E+009, +4.56713547947E-009, +0.00000000000E+000
+2.23507650000E+009, +4.56846952882E-009, +0.00000000000E+000
+2.23695131250E+009, +4.56405099605E-009, +0.00000000000E+000
+2.23882612500E+009, +4.55916505297E-009, +0.00000000000E+000
+2.24070093750E+009, +4.56029621784E-009, +0.00000000000E+000
+2.24257575000E+009, +4.56146404660E-009, +0.00000000000E+000
+2.24445056250E+009, +4.55348101138E-009, +0.00000000000E+000
+2.24632537500E+009, +4.55407119932E-009, +0.00000000000E+000
+2.24820018750E+009, +4.55061162645E-009, +0.00000000000E+000
+2.25007500000E+009, +4.55022060865E-009, +0.00000000000E+000
+2.25194981250E+009, +4.55220666954E-009, +0.00000000000E+000
+2.25382462500E+009, +4.54819932911E-009, +0.00000000000E+000
+2.25569943750E+009, +4.55062239034E-009, +0.00000000000E+000
+2.25757425000E+009, +4.54285971712E-009, +0.00000000000E+000
+2.25944906250E+009, +4.55235662796E-009, +0.00000000000E+000
+2.26132387500E+009, +4.54580322839E-009, +0.00000000000E+000
+2.26319868750E+009, +4.54654222351E-009, +0.00000000000E+000
+2.26507350000E+009, +4.54264414710E-009, +0.00000000000E+000
+2.26694831250E+009, +4.54328072015E-009, +0.00000000000E+000
+2.26882312500E+009, +4.54737685241E-009, +0.00000000000E+000
+2.27069793750E+009, +4.54611530479E-009, +0.00000000000E+000
+2.27257275000E+009, +4.54375638068E-009, +0.00000000000E+000
+2.27444756250E+009, +4.53949967037E-009, +0.00000000000E+000
+2.27632237500E+009, +4.54133237673E-009, +0.00000000000E+000
+2.27819718750E+009, +4.54553053829E-009, +0.00000000000E+000
+2.28007200000E+009, +4.54462757570E-009, +0.00000000000E+000
+2.28194681250E+009, +4.54660841029E-009, +0.00000000000E+000
+2.28382162500E+009, +4.54685382727E-009, +0.00000000000E+000
+2.28569643750E+009, +4.54978398778E-009, +0.00000000000E+000
+2.28757125000E+009, +4.55898523840E-009, +0.00000000000E+000
+2.28944606250E+009, +4.55610129851E-009, +0.00000000000E+000
+2.29132087500E+009, +4.56260633172E-009, +0.00000000000E+000
+2.29319568750E+009, +4.56657027776E-009, +0.00000000000E+000
+2.29507050000E+009, +4.56550454449E-009, +0.00000000000E+000
+2.29694531250E+009, +4.57104311711E-009, +0.00000000000E+000
+2.29882012500E+009, +4.56828006571E-009, +0.00000000000E+000
+2.30069493750E+009, +4.57158406172E-009, +0.00000000000E+000
+2.30256975000E+009, +4.57734086946E-009, +0.00000000000E+000
+2.30444456250E+009, +4.58124100796E-009, +0.00000000000E+000
+2.30631937500E+009, +4.57618075241E-009, +0.00000000000E+000
+2.30819418750E+009, +4.57970121405E-009, +0.00000000000E+000
+2.31006900000E+009, +4.58092041236E-009, +0.00000000000E+000
+2.31194381250E+009, +4.58734832857E-009, +0.00000000000E+000
+2.31381862500E+009, +4.58643339365E-009, +0.00000000000E+000
+2.31569343750E+009, +4.58604741030E-009, +0.00000000000E+000
+2.31756825000E+009, +4.58845415094E-009, +0.00000000000E+000
+2.31944306250E+009, +4.59130360815E-009, +0.00000000000E+000
+2.32131787500E+009, +4.59140042765E-009, +0.00000000000E+000
+2.32319268750E+009, +4.58908044957E-009, +0.00000000000E+000
+2.32506750000E+009, +4.58739774015E-009, +0.00000000000E+000
+2.32694231250E+009, +4.58833288951E-009, +0.00000000000E+000
+2.32881712500E+009, +4.58136644147E-009, +0.00000000000E+000
+2.33069193750E+009, +4.58449130855E-009, +0.00000000000E+000
+2.33256675000E+009, +4.57714390785E-009, +0.00000000000E+000
+2.33444156250E+009, +4.56662662240E-009, +0.00000000000E+000
+2.33631637500E+009, +4.56602344854E-009, +0.00000000000E+000
+2.33819118750E+009, +4.56332468353E-009, +0.00000000000E+000
+2.34006600000E+009, +4.55341001439E-009, +0.00000000000E+000
+2.34194081250E+009, +4.55126647300E-009, +0.00000000000E+000
+2.34381562500E+009, +4.54180426848E-009, +0.00000000000E+000
+2.34569043750E+009, +4.54433219079E-009, +0.00000000000E+000
+2.34756525000E+009, +4.53406864691E-009, +0.00000000000E+000
+2.34944006250E+009, +4.52218615591E-009, +0.00000000000E+000
+2.35131487500E+009, +4.51753018816E-009, +0.00000000000E+000
+2.35318968750E+009, +4.51393747837E-009, +0.00000000000E+000
+2.35506450000E+009, +4.51078934182E-009, +0.00000000000E+000
+2.35693931250E+009, +4.49979475601E-009, +0.00000000000E+000
+2.35881412500E+009, +4.49612798702E-009, +0.00000000000E+000
+2.36068893750E+009, +4.49263215865E-009, +0.00000000000E+000
+2.36256375000E+009, +4.48799949143E-009, +0.00000000000E+000
+2.36443856250E+009, +4.48000709534E-009, +0.00000000000E+000
+2.36631337500E+009, +4.47497900511E-009, +0.00000000000E+000
+2.36818818750E+009, +4.46648395783E-009, +0.00000000000E+000
+2.37006300000E+009, +4.46771141847E-009, +0.00000000000E+000
+2.37193781250E+009, +4.46499988754E-009, +0.00000000000E+000
+2.37381262500E+009, +4.45438211086E-009, +0.00000000000E+000
+2.37568743750E+009, +4.45766084103E-009, +0.00000000000E+000
