"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +4.54051074621E-009, +0.00000000000E+000
+1.58639137500E+009, +4.54041562074E-009, +0.00000000000E+000
+1.58826618750E+009, +4.54112590842E-009, +0.00000000000E+000
+1.59014100000E+009, +4.54893137829E-009, +0.00000000000E+000
+1.59201581250E+009, +4.54317935981E-009, +0.00000000000E+000
+1.59389062500E+009, +4.54304457872E-009, +0.00000000000E+000
+1.59576543750E+009, +4.54158710368E-009, +0.00000000000E+000
+1.59764025000E+009, +4.53670249148E-009, +0.00000000000E+000
+1.59951506250E+009, +4.54545200362E-009, +0.00000000000E+000
+1.60138987500E+009, +4.53567527013E-009, +0.00000000000E+000
+1.60326468750E+009, +4.53706749648E-009, +0.00000000000E+000
+1.60513950000E+009, +4.53873544716E-009, +0.00000000000E+000
+1.60701431250E+009, +4.53571897776E-009, +0.00000000000E+000
+1.60888912500E+009, +4.53486148183E-009, +0.00000000000E+000
+1.61076393750E+009, +4.53033238502E-009, +0.00000000000E+000
+1.61263875000E+009, +4.53134473547E-009, +0.00000000000E+000
+1.61451356250E+009, +4.53352349908E-009, +0.00000000000E+000
+1.61638837500E+009, +4.53267535890E-009, +0.00000000000E+000
+1.61826318750E+009, +4.53399019049E-009, +0.00000000000E+000
+1.62013800000E+009, +4.53310293692E-009, +0.00000000000E+000
+1.62201281250E+009, +4.52764778389E-009, +0.00000000000E+000
+1.62388762500E+009, +4.52868352561E-009, +0.00000000000E+000
+1.62576243750E+009, +4.52785425989E-009, +0.00000000000E+000
+1.62763725000E+009, +4.52477642081E-009, +0.00000000000E+000
+1.62951206250E+009, +4.52425267538E-009, +0.00000000000E+000
+1.63138687500E+009, +4.53138106879E-009, +0.00000000000E+000
+1.63326168750E+009, +4.52626466012E-009, +0.00000000000E+000
+1.63513650000E+009, +4.52322149827E-009, +0.00000000000E+000
+1.63701131250E+009, +4.51938022771E-009, +0.00000000000E+000
+1.63888612500E+009, +4.51755976722E-009, +0.00000000000E+000
+1.64076093750E+009, +4.51655291635E-009, +0.00000000000E+000
+1.64263575000E+009, +4.51698338188E-009, +0.00000000000E+000
+1.64451056250E+009, +4.51990841046E-009, +0.00000000000E+000
+1.64638537500E+009, +4.51173293991E-009, +0.00000000000E+000
+1.64826018750E+009, +4.51276006436E-009, +0.00000000000E+000
+1.65013500000E+009, +4.51532666078E-009, +0.00000000000E+000
+1.65200981250E+009, +4.51289096420E-009, +0.00000000000E+000
+1.65388462500E+009, +4.50885072765E-009, +0.00000000000E+000
+1.65575943750E+009, +4.51150391306E-009, +0.00000000000E+000
+1.65763425000E+009, +4.51211944706E-009, +0.00000000000E+000
+1.65950906250E+009, +4.51306684186E-009, +0.00000000000E+000
+1.66138387500E+009, +4.51199707038E-009, +0.00000000000E+000
+1.66325868750E+009, +4.50995893431E-009, +0.00000000000E+000
+1.66513350000E+009, +4.50845385005E-009, +0.00000000000E+000
+1.66700831250E+009, +4.50985198132E-009, +0.00000000000E+000
+1.66888312500E+009, +4.51144094070E-009, +0.00000000000E+000
+1.67075793750E+009, +4.50587318107E-009, +0.00000000000E+000
+1.67263275000E+009, +4.50826701802E-009, +0.00000000000E+000
+1.67450756250E+009, +4.51134223465E-009, +0.00000000000E+000
+1.67638237500E+009, +4.50598535151E-009, +0.00000000000E+000
+1.67825718750E+009, +4.50434843375E-009, +0.00000000000E+000
+1.68013200000E+009, +4.51077152381E-009, +0.00000000000E+000
+1.68200681250E+009, +4.50831703472E-009, +0.00000000000E+000
+1.68388162500E+009, +4.50739488625E-009, +0.00000000000E+000
+1.68575643750E+009, +4.50707778043E-009, +0.00000000000E+000
+1.68763125000E+009, +4.51015590414E-009, +0.00000000000E+000
+1.68950606250E+009, +4.50815748868E-009, +0.00000000000E+000
+1.69138087500E+009, +4.50921697047E-009, +0.00000000000E+000
+1.69325568750E+009, +4.51482903986E-009, +0.00000000000E+000
+1.69513050000E+009, +4.51683345222E-009, +0.00000000000E+000
+1.69700531250E+009, +4.50815667551E-009, +0.00000000000E+000
+1.69888012500E+009, +4.51473568900E-009, +0.00000000000E+000
+1.70075493750E+009, +4.51380106077E-009, +0.00000000000E+000
+1.70262975000E+009, +4.51524028630E-009, +0.00000000000E+000
+1.70450456250E+009, +4.51504648939E-009, +0.00000000000E+000
+1.70637937500E+009, +4.51699625123E-009, +0.00000000000E+000
+1.70825418750E+009, +4.51991514173E-009, +0.00000000000E+000
+1.71012900000E+009, +4.51951272163E-009, +0.00000000000E+000
+1.71200381250E+009, +4.52058645711E-009, +0.00000000000E+000
+1.71387862500E+009, +4.52251297561E-009, +0.00000000000E+000
+1.71575343750E+009, +4.52273116685E-009, +0.00000000000E+000
+1.71762825000E+009, +4.52860401306E-009, +0.00000000000E+000
+1.71950306250E+009, +4.52788563159E-009, +0.00000000000E+000
+1.72137787500E+009, +4.52396090451E-009, +0.00000000000E+000
+1.72325268750E+009, +4.52828008623E-009, +0.00000000000E+000
+1.72512750000E+009, +4.52717680097E-009, +0.00000000000E+000
+1.72700231250E+009, +4.52639492710E-009, +0.00000000000E+000
+1.72887712500E+009, +4.52813164617E-009, +0.00000000000E+000
+1.73075193750E+009, +4.52389731442E-009, +0.00000000000E+000
+1.73262675000E+009, +4.52487108059E-009, +0.00000000000E+000
+1.73450156250E+009, +4.52078026489E-009, +0.00000000000E+000
+1.73637637500E+009, +4.51872003361E-009, +0.00000000000E+000
+1.73825118750E+009, +4.51748242471E-009, +0.00000000000E+000
+1.74012600000E+009, +4.50995862048E-009, +0.00000000000E+000
+1.74200081250E+009, +4.51266150291E-009, +0.00000000000E+000
+1.74387562500E+009, +4.51574644018E-009, +0.00000000000E+000
+1.74575043750E+009, +4.50820221825E-009, +0.00000000000E+000
+1.74762525000E+009, +4.50567643630E-009, +0.00000000000E+000
+1.74950006250E+009, +4.50340724814E-009, +0.00000000000E+000
+1.75137487500E+009, +4.50472763999E-009, +0.00000000000E+000
+1.75324968750E+009, +4.50236451891E-009, +0.00000000000E+000
+1.75512450000E+009, +4.49957012338E-009, +0.00000000000E+000
+1.75699931250E+009, +4.50253701320E-009, +0.00000000000E+000
+1.75887412500E+009, +4.49666238118E-009, +0.00000000000E+000
+1.76074893750E+009, +4.49753500086E-009, +0.00000000000E+000
+1.76262375000E+009, +4.49340408960E-009, +0.00000000000E+000
+1.76449856250E+009, +4.49692374978E-009, +0.00000000000E+000
+1.76637337500E+009, +4.49772844179E-009, +0.00000000000E+000
+1.76824818750E+009, +4.49542999293E-009, +0.00000000000E+000
+1.77012300000E+009, +4.49931367802E-009, +0.00000000000E+000
+1.77199781250E+009, +4.49889614206E-009, +0.00000000000E+000
+1.77387262500E+009, +4.50419022600E-009, +0.00000000000E+000
+1.77574743750E+009, +4.50584844320E-009, +0.00000000000E+000
+1.77762225000E+009, +4.51402271289E-009, +0.00000000000E+000
+1.77949706250E+009, +4.50713785539E-009, +0.00000000000E+000
+1.78137187500E+009, +4.52019393591E-009, +0.00000000000E+000
+1.78324668750E+009, +4.51876644041E-009, +0.00000000000E+000
+1.78512150000E+009, +4.52303746154E-009, +0.00000000000E+000
+1.78699631250E+009, +4.52983755346E-009, +0.00000000000E+000
+1.78887112500E+009, +4.52835804593E-009, +0.00000000000E+000
+1.79074593750E+009, +4.53303937486E-009, +0.00000000000E+000
+1.79262075000E+009, +4.53924430429E-009, +0.00000000000E+000
+1.79449556250E+009, +4.54734927127E-009, +0.00000000000E+000
+1.79637037500E+009, +4.55117163747E-009, +0.00000000000E+000
+1.79824518750E+009, +4.55153954281E-009, +0.00000000000E+000
+1.80012000000E+009, +4.55822265892E-009, +0.00000000000E+000
+1.80199481250E+009, +4.56181294059E-009, +0.00000000000E+000
+1.80386962500E+009, +4.56714771060E-009, +0.00000000000E+000
+1.80574443750E+009, +4.57186370927E-009, +0.00000000000E+000
+1.80761925000E+009, +4.57195950782E-009, +0.00000000000E+000
+1.80949406250E+009, +4.58125148596E-009, +0.00000000000E+000
+1.81136887500E+009, +4.58420763490E-009, +0.00000000000E+000
+1.81324368750E+009, +4.58371239748E-009, +0.00000000000E+000
+1.81511850000E+009, +4.59147142934E-009, +0.00000000000E+000
+1.81699331250E+009, +4.59524201790E-009, +0.00000000000E+000
+1.81886812500E+009, +4.59903690442E-009, +0.00000000000E+000
+1.82074293750E+009, +4.59681669134E-009, +0.00000000000E+000
+1.82261775000E+009, +4.60246054868E-009, +0.00000000000E+000
+1.82449256250E+009, +4.59989214930E-009, +0.00000000000E+000
+1.82636737500E+009, +4.61456426937E-009, +0.00000000000E+000
+1.82824218750E+009, +4.60972249579E-009, +0.00000000000E+000
+1.83011700000E+009, +4.61915589296E-009, +0.00000000000E+000
+1.83199181250E+009, +4.62693083634E-009, +0.00000000000E+000
+1.83386662500E+009, +4.62381221728E-009, +0.00000000000E+000
+1.83574143750E+009, +4.62705342998E-009, +0.00000000000E+000
+1.83761625000E+009, +4.63813386540E-009, +0.00000000000E+000
+1.83949106250E+009, +4.63665618670E-009, +0.00000000000E+000
+1.84136587500E+009, +4.64173750300E-009, +0.00000000000E+000
+1.84324068750E+009, +4.64406544610E-009, +0.00000000000E+000
+1.84511550000E+009, +4.63958771809E-009, +0.00000000000E+000
+1.84699031250E+009, +4.64300279773E-009, +0.00000000000E+000
+1.84886512500E+009, +4.64160964689E-009, +0.00000000000E+000
+1.85073993750E+009, +4.64351793202E-009, +0.00000000000E+000
+1.85261475000E+009, +4.64757284463E-009, +0.00000000000E+000
+1.85448956250E+009, +4.65228976904E-009, +0.00000000000E+000
+1.85636437500E+009, +4.65118016204E-009, +0.00000000000E+000
+1.85823918750E+009, +4.65047688228E-009, +0.00000000000E+000
+1.86011400000E+009, +4.64932299450E-009, +0.00000000000E+000
+1.86198881250E+009, +4.64968495278E-009, +0.00000000000E+000
+1.86386362500E+009, +4.64741162305E-009, +0.00000000000E+000
+1.86573843750E+009, +4.65384268485E-009, +0.00000000000E+000
+1.86761325000E+009, +4.65245590806E-009, +0.00000000000E+000
+1.86948806250E+009, +4.65049432656E-009, +0.00000000000E+000
+1.87136287500E+009, +4.65061364513E-009, +0.00000000000E+000
+1.87323768750E+009, +4.64839149024E-009, +0.00000000000E+000
+1.87511250000E+009, +4.64810238914E-009, +0.00000000000E+000
+1.87698731250E+009, +4.64384730176E-009, +0.00000000000E+000
+1.87886212500E+009, +4.63678041913E-009, +0.00000000000E+000
+1.88073693750E+009, +4.63969143858E-009, +0.00000000000E+000
+1.88261175000E+009, +4.64488652354E-009, +0.00000000000E+000
+1.88448656250E+009, +4.63613347218E-009, +0.00000000000E+000
+1.88636137500E+009, +4.64025520993E-009, +0.00000000000E+000
+1.88823618750E+009, +4.63446113524E-009, +0.00000000000E+000
+1.89011100000E+009, +4.63335392917E-009, +0.00000000000E+000
+1.89198581250E+009, +4.63901248243E-009, +0.00000000000E+000
+1.89386062500E+009, +4.63618674923E-009, +0.00000000000E+000
+1.89573543750E+009, +4.64307836209E-009, +0.00000000000E+000
+1.89761025000E+009, +4.63810564477E-009, +0.00000000000E+000
+1.89948506250E+009, +4.64024309377E-009, +0.00000000000E+000
+1.90135987500E+009, +4.63944905784E-009, +0.00000000000E+000
+1.90323468750E+009, +4.63846529231E-009, +0.00000000000E+000
+1.90510950000E+009, +4.63818575844E-009, +0.00000000000E+000
+1.90698431250E+009, +4.64602108213E-009, +0.00000000000E+000
+1.90885912500E+009, +4.64355341517E-009, +0.00000000000E+000
+1.91073393750E+009, +4.64338893202E-009, +0.00000000000E+000
+1.91260875000E+009, +4.64055077562E-009, +0.00000000000E+000
+1.91448356250E+009, +4.64359582807E-009, +0.00000000000E+000
+1.91635837500E+009, +4.65008644652E-009, +0.00000000000E+000
+1.91823318750E+009, +4.64846477673E-009, +0.00000000000E+000
+1.92010800000E+009, +4.64805673497E-009, +0.00000000000E+000
+1.92198281250E+009, +4.65123988894E-009, +0.00000000000E+000
+1.92385762500E+009, +4.65460037360E-009, +0.00000000000E+000
+1.92573243750E+009, +4.65466364836E-009, +0.00000000000E+000
+1.92760725000E+009, +4.65591683695E-009, +0.00000000000E+000
+1.92948206250E+009, +4.65298303818E-009, +0.00000000000E+000
+1.93135687500E+009, +4.64982154652E-009, +0.00000000000E+000
+1.93323168750E+009, +4.65120433089E-009, +0.00000000000E+000
+1.93510650000E+009, +4.65204644034E-009, +0.00000000000E+000
+1.93698131250E+009, +4.65243953824E-009, +0.00000000000E+000
+1.93885612500E+009, +4.65603909338E-009, +0.00000000000E+000
+1.94073093750E+009, +4.65664675811E-009, +0.00000000000E+000
+1.94260575000E+009, +4.65276091436E-009, +0.00000000000E+000
+1.94448056250E+009, +4.65211916289E-009, +0.00000000000E+000
+1.94635537500E+009, +4.65382150241E-009, +0.00000000000E+000
+1.94823018750E+009, +4.64313056162E-009, +0.00000000000E+000
+1.95010500000E+009, +4.65124941760E-009, +0.00000000000E+000
+1.95197981250E+009, +4.64529040043E-009, +0.00000000000E+000
+1.95385462500E+009, +4.64662675767E-009, +0.00000000000E+000
+1.95572943750E+009, +4.64365785177E-009, +0.00000000000E+000
+1.95760425000E+009, +4.64381408649E-009, +0.00000000000E+000
+1.95947906250E+009, +4.64155940041E-009, +0.00000000000E+000
+1.96135387500E+009, +4.64231550140E-009, +0.00000000000E+000
+1.96322868750E+009, +4.62941500848E-009, +0.00000000000E+000
+1.96510350000E+009, +4.63500012237E-009, +0.00000000000E+000
+1.96697831250E+009, +4.63448143295E-009, +0.00000000000E+000
+1.96885312500E+009, +4.62896080289E-009, +0.00000000000E+000
+1.97072793750E+009, +4.62700884084E-009, +0.00000000000E+000
+1.97260275000E+009, +4.63359659970E-009, +0.00000000000E+000
+1.97447756250E+009, +4.62526799425E-009, +0.00000000000E+000
+1.97635237500E+009, +4.62509554679E-009, +0.00000000000E+000
+1.97822718750E+009, +4.62864583922E-009, +0.00000000000E+000
+1.98010200000E+009, +4.62345861264E-009, +0.00000000000E+000
+1.98197681250E+009, +4.62175018023E-009, +0.00000000000E+000
+1.98385162500E+009, +4.61683030842E-009, +0.00000000000E+000
+1.98572643750E+009, +4.61299490377E-009, +0.00000000000E+000
+1.98760125000E+009, +4.60727401341E-009, +0.00000000000E+000
+1.98947606250E+009, +4.60682563423E-009, +0.00000000000E+000
+1.99135087500E+009, +4.60388294139E-009, +0.00000000000E+000
+1.99322568750E+009, +4.59942684751E-009, +0.00000000000E+000
+1.99510050000E+009, +4.60658466344E-009, +0.00000000000E+000
+1.99697531250E+009, +4.59552085849E-009, +0.00000000000E+000
+1.99885012500E+009, +4.60075141812E-009, +0.00000000000E+000
+2.00072493750E+009, +4.59788010124E-009, +0.00000000000E+000
+2.00259975000E+009, +4.60033087442E-009, +0.00000000000E+000
+2.00447456250E+009, +4.60257184710E-009, +0.00000000000E+000
+2.00634937500E+009, +4.60221719909E-009, +0.00000000000E+000
+2.00822418750E+009, +4.59905020557E-009, +0.00000000000E+000
+2.01009900000E+009, +4.61170569533E-009, +0.00000000000E+000
+2.01197381250E+009, +4.61004644900E-009, +0.00000000000E+000
+2.01384862500E+009, +4.61571237577E-009, +0.00000000000E+000
+2.01572343750E+009, +4.61995201458E-009, +0.00000000000E+000
+2.01759825000E+009, +4.62371623098E-009, +0.00000000000E+000
+2.01947306250E+009, +4.62327543378E-009, +0.00000000000E+000
+2.02134787500E+009, +4.63185572422E-009, +0.00000000000E+000
+2.02322268750E+009, +4.64250188388E-009, +0.00000000000E+000
+2.02509750000E+009, +4.64026978517E-009, +0.00000000000E+000
+2.02697231250E+009, +4.65525559565E-009, +0.00000000000E+000
+2.02884712500E+009, +4.66563706880E-009, +0.00000000000E+000
+2.03072193750E+009, +4.66948615902E-009, +0.00000000000E+000
+2.03259675000E+009, +4.68074623726E-009, +0.00000000000E+000
+2.03447156250E+009, +4.69293019630E-009, +0.00000000000E+000
+2.03634637500E+009, +4.70088829687E-009, +0.00000000000E+000
+2.03822118750E+009, +4.71293169981E-009, +0.00000000000E+000
+2.04009600000E+009, +4.71860571610E-009, +0.00000000000E+000
+2.04197081250E+009, +4.72756386705E-009, +0.00000000000E+000
+2.04384562500E+009, +4.74123965999E-009, +0.00000000000E+000
+2.04572043750E+009, +4.74632509254E-009, +0.00000000000E+000
+2.04759525000E+009, +4.75120609087E-009, +0.00000000000E+000
+2.04947006250E+009, +4.76253860956E-009, +0.00000000000E+000
+2.05134487500E+009, +4.76470449543E-009, +0.00000000000E+000
+2.05321968750E+009, +4.77677246212E-009, +0.00000000000E+000
+2.05509450000E+009, +4.78011864756E-009, +0.00000000000E+000
+2.05696931250E+009, +4.78348595009E-009, +0.00000000000E+000
+2.05884412500E+009, +4.79547684642E-009, +0.00000000000E+000
+2.06071893750E+009, +4.79818492290E-009, +0.00000000000E+000
+2.06259375000E+009, +4.79740418495E-009, +0.00000000000E+000
+2.06446856250E+009, +4.80430160818E-009, +0.00000000000E+000
+2.06634337500E+009, +4.80633377536E-009, +0.00000000000E+000
+2.06821818750E+009, +4.80853867925E-009, +0.00000000000E+000
+2.07009300000E+009, +4.81062395334E-009, +0.00000000000E+000
+2.07196781250E+009, +4.81580572745E-009, +0.00000000000E+000
+2.07384262500E+009, +4.80505737304E-009, +0.00000000000E+000
+2.07571743750E+009, +4.80630535710E-009, +0.00000000000E+000
+2.07759225000E+009, +4.80897792452E-009, +0.00000000000E+000
+2.07946706250E+009, +4.80807179031E-009, +0.00000000000E+000
+2.08134187500E+009, +4.80433462179E-009, +0.00000000000E+000
+2.08321668750E+009, +4.80109312592E-009, +0.00000000000E+000
+2.08509150000E+009, +4.80213909592E-009, +0.00000000000E+000
+2.08696631250E+009, +4.80235500773E-009, +0.00000000000E+000
+2.08884112500E+009, +4.79857548744E-009, +0.00000000000E+000
+2.09071593750E+009, +4.79359348703E-009, +0.00000000000E+000
+2.09259075000E+009, +4.78402427726E-009, +0.00000000000E+000
+2.09446556250E+009, +4.79033561920E-009, +0.00000000000E+000
+2.09634037500E+009, +4.78377946947E-009, +0.00000000000E+000
+2.09821518750E+009, +4.78473311370E-009, +0.00000000000E+000
+2.10009000000E+009, +4.77863656191E-009, +0.00000000000E+000
+2.10196481250E+009, +4.77437386499E-009, +0.00000000000E+000
+2.10383962500E+009, +4.77326926981E-009, +0.00000000000E+000
+2.10571443750E+009, +4.76063587366E-009, +0.00000000000E+000
+2.10758925000E+009, +4.75876230059E-009, +0.00000000000E+000
+2.10946406250E+009, +4.75081966385E-009, +0.00000000000E+000
+2.11133887500E+009, +4.74539677394E-009, +0.00000000000E+000
+2.11321368750E+009, +4.73893681337E-009, +0.00000000000E+000
+2.11508850000E+009, +4.73187722850E-009, +0.00000000000E+000
+2.11696331250E+009, +4.72391633826E-009, +0.00000000000E+000
+2.11883812500E+009, +4.71781638169E-009, +0.00000000000E+000
+2.12071293750E+009, +4.71567497660E-009, +0.00000000000E+000
+2.12258775000E+009, +4.70848703580E-009, +0.00000000000E+000
+2.12446256250E+009, +4.70298559975E-009, +0.00000000000E+000
+2.12633737500E+009, +4.69327658950E-009, +0.00000000000E+000
+2.12821218750E+009, +4.69025111825E-009, +0.00000000000E+000
+2.13008700000E+009, +4.68741645926E-009, +0.00000000000E+000
+2.13196181250E+009, +4.67652332724E-009, +0.00000000000E+000
+2.13383662500E+009, +4.67590390188E-009, +0.00000000000E+000
+2.13571143750E+009, +4.66634949554E-009, +0.00000000000E+000
+2.13758625000E+009, +4.66159231166E-009, +0.00000000000E+000
+2.13946106250E+009, +4.66686979482E-009, +0.00000000000E+000
+2.14133587500E+009, +4.65072806039E-009, +0.00000000000E+000
+2.14321068750E+009, +4.64590623704E-009, +0.00000000000E+000
+2.14508550000E+009, +4.64196515710E-009, +0.00000000000E+000
+2.14696031250E+009, +4.63371171683E-009, +0.00000000000E+000
+2.14883512500E+009, +4.63863178699E-009, +0.00000000000E+000
+2.15070993750E+009, +4.62935462224E-009, +0.00000000000E+000
+2.15258475000E+009, +4.62703580138E-009, +0.00000000000E+000
+2.15445956250E+009, +4.62073359169E-009, +0.00000000000E+000
+2.15633437500E+009, +4.62524987086E-009, +0.00000000000E+000
+2.15820918750E+009, +4.61450159003E-009, +0.00000000000E+000
+2.16008400000E+009, +4.61672698994E-009, +0.00000000000E+000
+2.16195881250E+009, +4.61990656177E-009, +0.00000000000E+000
+2.16383362500E+009, +4.61133647212E-009, +0.00000000000E+000
+2.16570843750E+009, +4.61042176879E-009, +0.00000000000E+000
+2.16758325000E+009, +4.61140306040E-009, +0.00000000000E+000
+2.16945806250E+009, +4.60808146152E-009, +0.00000000000E+000
+2.17133287500E+009, +4.60532464355E-009, +0.00000000000E+000
+2.17320768750E+009, +4.60436996548E-009, +0.00000000000E+000
+2.17508250000E+009, +4.59586699622E-009, +0.00000000000E+000
+2.17695731250E+009, +4.59086050493E-009, +0.00000000000E+000
+2.17883212500E+009, +4.58984783223E-009, +0.00000000000E+000
+2.18070693750E+009, +4.58519758603E-009, +0.00000000000E+000
+2.18258175000E+009, +4.58603657674E-009, +0.00000000000E+000
+2.18445656250E+009, +4.58094468206E-009, +0.00000000000E+000
+2.18633137500E+009, +4.57938198511E-009, +0.00000000000E+000
+2.18820618750E+009, +4.57818642679E-009, +0.00000000000E+000
+2.19008100000E+009, +4.57499749630E-009, +0.00000000000E+000
+2.19195581250E+009, +4.57355032079E-009, +0.00000000000E+000
+2.19383062500E+009, +4.57172502415E-009, +0.00000000000E+000
+2.19570543750E+009, +4.56626461557E-009, +0.00000000000E+000
+2.19758025000E+009, +4.56236128833E-009, +0.00000000000E+000
+2.19945506250E+009, +4.56092340413E-009, +0.00000000000E+000
+2.20132987500E+009, +4.55925450226E-009, +0.00000000000E+000
+2.20320468750E+009, +4.55550265872E-009, +0.00000000000E+000
+2.20507950000E+009, +4.55747275371E-009, +0.00000000000E+000
+2.20695431250E+009, +4.55275369435E-009, +0.00000000000E+000
+2.20882912500E+009, +4.54978658626E-009, +0.00000000000E+000
+2.21070393750E+009, +4.54939233777E-009, +0.00000000000E+000
+2.21257875000E+009, +4.54430338213E-009, +0.00000000000E+000
+2.21445356250E+009, +4.53906048676E-009, +0.00000000000E+000
+2.21632837500E+009, +4.53789898188E-009, +0.00000000000E+000
+2.21820318750E+009, +4.53505007890E-009, +0.00000000000E+000
+2.22007800000E+009, +4.53804585061E-009, +0.00000000000E+000
+2.22195281250E+009, +4.53802246382E-009, +0.00000000000E+000
+2.22382762500E+009, +4.53561293177E-009, +0.00000000000E+000
+2.22570243750E+009, +4.54021280279E-009, +0.00000000000E+000
+2.22757725000E+009, +4.53011332595E-009, +0.00000000000E+000
+2.22945206250E+009, +4.53501302306E-009, +0.00000000000E+000
+2.23132687500E+009, +4.52890898079E-009, +0.00000000000E+000
+2.23320168750E+009, +4.53888692553E-009, +0.00000000000E+000
+2.23507650000E+009, +4.53203281883E-009, +0.00000000000E+000
+2.23695131250E+009, +4.53643550579E-009, +0.00000000000E+000
+2.23882612500E+009, +4.53318378189E-009, +0.00000000000E+000
+2.24070093750E+009, +4.53179377858E-009, +0.00000000000E+000
+2.24257575000E+009, +4.52764582840E-009, +0.00000000000E+000
+2.24445056250E+009, +4.53596850078E-009, +0.00000000000E+000
+2.24632537500E+009, +4.53592777396E-009, +0.00000000000E+000
+2.24820018750E+009, +4.53843316226E-009, +0.00000000000E+000
+2.25007500000E+009, +4.53573048662E-009, +0.00000000000E+000
+2.25194981250E+009, +4.53834034375E-009, +0.00000000000E+000
+2.25382462500E+009, +4.54003081217E-009, +0.00000000000E+000
+2.25569943750E+009, +4.53854754116E-009, +0.00000000000E+000
+2.25757425000E+009, +4.54133353197E-009, +0.00000000000E+000
+2.25944906250E+009, +4.54388969803E-009, +0.00000000000E+000
+2.26132387500E+009, +4.54670803005E-009, +0.00000000000E+000
+2.26319868750E+009, +4.54526083868E-009, +0.00000000000E+000
+2.26507350000E+009, +4.55589048913E-009, +0.00000000000E+000
+2.26694831250E+009, +4.54827255973E-009, +0.00000000000E+000
+2.26882312500E+009, +4.55654375077E-009, +0.00000000000E+000
+2.27069793750E+009, +4.55752117582E-009, +0.00000000000E+000
+2.27257275000E+009, +4.55282801420E-009, +0.00000000000E+000
+2.27444756250E+009, +4.56453486604E-009, +0.00000000000E+000
+2.27632237500E+009, +4.55889728219E-009, +0.00000000000E+000
+2.27819718750E+009, +4.56699076864E-009, +0.00000000000E+000
+2.28007200000E+009, +4.55445361139E-009, +0.00000000000E+000
+2.28194681250E+009, +4.56136720512E-009, +0.00000000000E+000
+2.28382162500E+009, +4.56246275524E-009, +0.00000000000E+000
+2.28569643750E+009, +4.56345209543E-009, +0.00000000000E+000
+2.28757125000E+009, +4.56944756639E-009, +0.00000000000E+000
+2.28944606250E+009, +4.56980419511E-009, +0.00000000000E+000
+2.29132087500E+009, +4.56742307757E-009, +0.00000000000E+000
+2.29319568750E+009, +4.56846120601E-009, +0.00000000000E+000
+2.29507050000E+009, +4.56167338539E-009, +0.00000000000E+000
+2.29694531250E+009, +4.56935443839E-009, +0.00000000000E+000
+2.29882012500E+009, +4.56619678716E-009, +0.00000000000E+000
+2.30069493750E+009, +4.56172380789E-009, +0.00000000000E+000
+2.30256975000E+009, +4.56198249529E-009, +0.00000000000E+000
+2.30444456250E+009, +4.56502913397E-009, +0.00000000000E+000
+2.30631937500E+009, +4.56279828865E-009, +0.00000000000E+000
+2.30819418750E+009, +4.55913873914E-009, +0.00000000000E+000
+2.31006900000E+009, +4.56030681424E-009, +0.00000000000E+000
+2.31194381250E+009, +4.55558366358E-009, +0.00000000000E+000
+2.31381862500E+009, +4.55660362060E-009, +0.00000000000E+000
+2.31569343750E+009, +4.54910600242E-009, +0.00000000000E+000
+2.31756825000E+009, +4.54962949984E-009, +0.00000000000E+000
+2.31944306250E+009, +4.55059414905E-009, +0.00000000000E+000
+2.32131787500E+009, +4.53975886548E-009, +0.00000000000E+000
+2.32319268750E+009, +4.55087831609E-009, +0.00000000000E+000
+2.32506750000E+009, +4.54828038712E-009, +0.00000000000E+000
+2.32694231250E+009, +4.54100771526E-009, +0.00000000000E+000
+2.32881712500E+009, +4.54302996639E-009, +0.00000000000E+000
+2.33069193750E+009, +4.52866540347E-009, +0.00000000000E+000
+2.33256675000E+009, +4.53154247349E-009, +0.00000000000E+000
+2.33444156250E+009, +4.52835139711E-009, +0.00000000000E+000
+2.33631637500E+009, +4.52595939657E-009, +0.00000000000E+000
+2.33819118750E+009, +4.52141343917E-009, +0.00000000000E+000
+2.34006600000E+009, +4.51113647347E-009, +0.00000000000E+000
+2.34194081250E+009, +4.51808317071E-009, +0.00000000000E+000
+2.34381562500E+009, +4.51015693761E-009, +0.00000000000E+000
+2.34569043750E+009, +4.50936571961E-009, +0.00000000000E+000
+2.34756525000E+009, +4.50635337392E-009, +0.00000000000E+000
+2.34944006250E+009, +4.50557457470E-009, +0.00000000000E+000
+2.35131487500E+009, +4.49418248673E-009, +0.00000000000E+000
+2.35318968750E+009, +4.49295918115E-009, +0.00000000000E+000
+2.35506450000E+009, +4.48641836581E-009, +0.00000000000E+000
+2.35693931250E+009, +4.48804316411E-009, +0.00000000000E+000
+2.35881412500E+009, +4.48504641849E-009, +0.00000000000E+000
+2.36068893750E+009, +4.47723856786E-009, +0.00000000000E+000
+2.36256375000E+009, +4.47795745832E-009, +0.00000000000E+000
+2.36443856250E+009, +4.47386784954E-009, +0.00000000000E+000
+2.36631337500E+009, +4.46906522502E-009, +0.00000000000E+000
+2.36818818750E+009, +4.47090085609E-009, +0.00000000000E+000
+2.37006300000E+009, +4.45447977650E-009, +0.00000000000E+000
+2.37193781250E+009, +4.45161830534E-009, +0.00000000000E+000
+2.37381262500E+009, +4.45457475008E-009, +0.00000000000E+000
+2.37568743750E+009, +4.44962167987E-009, +0.00000000000E+000
