"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +8.63069359787E+000, +0.00000000000E+000
+1.58639137500E+009, +8.80516890210E+000, +0.00000000000E+000
+1.58826618750E+009, +8.97367333070E+000, +0.00000000000E+000
+1.59014100000E+009, +9.13619397756E+000, +0.00000000000E+000
+1.59201581250E+009, +9.29297776780E+000, +0.00000000000E+000
+1.59389062500E+009, +9.44367983515E+000, +0.00000000000E+000
+1.59576543750E+009, +9.58888365399E+000, +0.00000000000E+000
+1.59764025000E+009, +9.72872854883E+000, +0.00000000000E+000
+1.59951506250E+009, +9.86312545606E+000, +0.00000000000E+000
+1.60138987500E+009, +9.99212469209E+000, +0.00000000000E+000
+1.60326468750E+009, +1.01164715611E+001, +0.00000000000E+000
+1.60513950000E+009, +1.02359556439E+001, +0.00000000000E+000
+1.60701431250E+009, +1.03507401064E+001, +0.00000000000E+000
+1.60888912500E+009, +1.04616873267E+001, +0.00000000000E+000
+1.61076393750E+009, +1.05686988158E+001, +0.00000000000E+000
+1.61263875000E+009, +1.06721071284E+001, +0.00000000000E+000
+1.61451356250E+009, +1.07725411723E+001, +0.00000000000E+000
+1.61638837500E+009, +1.08701287647E+001, +0.00000000000E+000
+1.61826318750E+009, +1.09655257748E+001, +0.00000000000E+000
+1.62013800000E+009, +1.10596496895E+001, +0.00000000000E+000
+1.62201281250E+009, +1.11522300406E+001, +0.00000000000E+000
+1.62388762500E+009, +1.12436154222E+001, +0.00000000000E+000
+1.62576243750E+009, +1.13342927463E+001, +0.00000000000E+000
+1.62763725000E+009, +1.14247163216E+001, +0.00000000000E+000
+1.62951206250E+009, +1.15153116169E+001, +0.00000000000E+000
+1.63138687500E+009, +1.16063142811E+001, +0.00000000000E+000
+1.63326168750E+009, +1.16983463908E+001, +0.00000000000E+000
+1.63513650000E+009, +1.17913030498E+001, +0.00000000000E+000
+1.63701131250E+009, +1.18855172147E+001, +0.00000000000E+000
+1.63888612500E+009, +1.19813401855E+001, +0.00000000000E+000
+1.64076093750E+009, +1.20792504919E+001, +0.00000000000E+000
+1.64263575000E+009, +1.21790542448E+001, +0.00000000000E+000
+1.64451056250E+009, +1.22806385567E+001, +0.00000000000E+000
+1.64638537500E+009, +1.23846725508E+001, +0.00000000000E+000
+1.64826018750E+009, +1.24910419673E+001, +0.00000000000E+000
+1.65013500000E+009, +1.25993899828E+001, +0.00000000000E+000
+1.65200981250E+009, +1.27098869161E+001, +0.00000000000E+000
+1.65388462500E+009, +1.28228490861E+001, +0.00000000000E+000
+1.65575943750E+009, +1.29376272000E+001, +0.00000000000E+000
+1.65763425000E+009, +1.30541979779E+001, +0.00000000000E+000
+1.65950906250E+009, +1.31725381574E+001, +0.00000000000E+000
+1.66138387500E+009, +1.32922565946E+001, +0.00000000000E+000
+1.66325868750E+009, +1.34130021022E+001, +0.00000000000E+000
+1.66513350000E+009, +1.35345830650E+001, +0.00000000000E+000
+1.66700831250E+009, +1.36564757915E+001, +0.00000000000E+000
+1.66888312500E+009, +1.37784427816E+001, +0.00000000000E+000
+1.67075793750E+009, +1.39007400955E+001, +0.00000000000E+000
+1.67263275000E+009, +1.40221703778E+001, +0.00000000000E+000
+1.67450756250E+009, +1.41437469428E+001, +0.00000000000E+000
+1.67638237500E+009, +1.42636160284E+001, +0.00000000000E+000
+1.67825718750E+009, +1.43827800668E+001, +0.00000000000E+000
+1.68013200000E+009, +1.44994761346E+001, +0.00000000000E+000
+1.68200681250E+009, +1.46148088076E+001, +0.00000000000E+000
+1.68388162500E+009, +1.47277306938E+001, +0.00000000000E+000
+1.68575643750E+009, +1.48387146445E+001, +0.00000000000E+000
+1.68763125000E+009, +1.49465993698E+001, +0.00000000000E+000
+1.68950606250E+009, +1.50513552589E+001, +0.00000000000E+000
+1.69138087500E+009, +1.51536915056E+001, +0.00000000000E+000
+1.69325568750E+009, +1.52528309705E+001, +0.00000000000E+000
+1.69513050000E+009, +1.53490100114E+001, +0.00000000000E+000
+1.69700531250E+009, +1.54414059938E+001, +0.00000000000E+000
+1.69888012500E+009, +1.55313430952E+001, +0.00000000000E+000
+1.70075493750E+009, +1.56174208206E+001, +0.00000000000E+000
+1.70262975000E+009, +1.57004574176E+001, +0.00000000000E+000
+1.70450456250E+009, +1.57802489203E+001, +0.00000000000E+000
+1.70637937500E+009, +1.58575004611E+001, +0.00000000000E+000
+1.70825418750E+009, +1.59313229774E+001, +0.00000000000E+000
+1.71012900000E+009, +1.60029698818E+001, +0.00000000000E+000
+1.71200381250E+009, +1.60716846461E+001, +0.00000000000E+000
+1.71387862500E+009, +1.61389390088E+001, +0.00000000000E+000
+1.71575343750E+009, +1.62039818773E+001, +0.00000000000E+000
+1.71762825000E+009, +1.62674748344E+001, +0.00000000000E+000
+1.71950306250E+009, +1.63295780225E+001, +0.00000000000E+000
+1.72137787500E+009, +1.63902969398E+001, +0.00000000000E+000
+1.72325268750E+009, +1.64505245742E+001, +0.00000000000E+000
+1.72512750000E+009, +1.65100601317E+001, +0.00000000000E+000
+1.72700231250E+009, +1.65697000027E+001, +0.00000000000E+000
+1.72887712500E+009, +1.66297241633E+001, +0.00000000000E+000
+1.73075193750E+009, +1.66899519597E+001, +0.00000000000E+000
+1.73262675000E+009, +1.67507445184E+001, +0.00000000000E+000
+1.73450156250E+009, +1.68130531227E+001, +0.00000000000E+000
+1.73637637500E+009, +1.68767439707E+001, +0.00000000000E+000
+1.73825118750E+009, +1.69419151007E+001, +0.00000000000E+000
+1.74012600000E+009, +1.70088072432E+001, +0.00000000000E+000
+1.74200081250E+009, +1.70779240533E+001, +0.00000000000E+000
+1.74387562500E+009, +1.71491863839E+001, +0.00000000000E+000
+1.74575043750E+009, +1.72224116956E+001, +0.00000000000E+000
+1.74762525000E+009, +1.72981081784E+001, +0.00000000000E+000
+1.74950006250E+009, +1.73764144536E+001, +0.00000000000E+000
+1.75137487500E+009, +1.74569328462E+001, +0.00000000000E+000
+1.75324968750E+009, +1.75398668584E+001, +0.00000000000E+000
+1.75512450000E+009, +1.76253322240E+001, +0.00000000000E+000
+1.75699931250E+009, +1.77131944620E+001, +0.00000000000E+000
+1.75887412500E+009, +1.78031195560E+001, +0.00000000000E+000
+1.76074893750E+009, +1.78950391994E+001, +0.00000000000E+000
+1.76262375000E+009, +1.79886643218E+001, +0.00000000000E+000
+1.76449856250E+009, +1.80839294567E+001, +0.00000000000E+000
+1.76637337500E+009, +1.81806570738E+001, +0.00000000000E+000
+1.76824818750E+009, +1.82786010212E+001, +0.00000000000E+000
+1.77012300000E+009, +1.83771655669E+001, +0.00000000000E+000
+1.77199781250E+009, +1.84765913294E+001, +0.00000000000E+000
+1.77387262500E+009, +1.85766972763E+001, +0.00000000000E+000
+1.77574743750E+009, +1.86765820180E+001, +0.00000000000E+000
+1.77762225000E+009, +1.87764554149E+001, +0.00000000000E+000
+1.77949706250E+009, +1.88756845773E+001, +0.00000000000E+000
+1.78137187500E+009, +1.89741540916E+001, +0.00000000000E+000
+1.78324668750E+009, +1.90719683099E+001, +0.00000000000E+000
+1.78512150000E+009, +1.91686411801E+001, +0.00000000000E+000
+1.78699631250E+009, +1.92637819348E+001, +0.00000000000E+000
+1.78887112500E+009, +1.93571999329E+001, +0.00000000000E+000
+1.79074593750E+009, +1.94489817286E+001, +0.00000000000E+000
+1.79262075000E+009, +1.95388636127E+001, +0.00000000000E+000
+1.79449556250E+009, +1.96267707411E+001, +0.00000000000E+000
+1.79637037500E+009, +1.97126259949E+001, +0.00000000000E+000
+1.79824518750E+009, +1.97963545073E+001, +0.00000000000E+000
+1.80012000000E+009, +1.98782986925E+001, +0.00000000000E+000
+1.80199481250E+009, +1.99578229871E+001, +0.00000000000E+000
+1.80386962500E+009, +2.00350785377E+001, +0.00000000000E+000
+1.80574443750E+009, +2.01103092172E+001, +0.00000000000E+000
+1.80761925000E+009, +2.01834824889E+001, +0.00000000000E+000
+1.80949406250E+009, +2.02548436425E+001, +0.00000000000E+000
+1.81136887500E+009, +2.03245372208E+001, +0.00000000000E+000
+1.81324368750E+009, +2.03925920590E+001, +0.00000000000E+000
+1.81511850000E+009, +2.04591953147E+001, +0.00000000000E+000
+1.81699331250E+009, +2.05247316441E+001, +0.00000000000E+000
+1.81886812500E+009, +2.05892195054E+001, +0.00000000000E+000
+1.82074293750E+009, +2.06525714097E+001, +0.00000000000E+000
+1.82261775000E+009, +2.07156363078E+001, +0.00000000000E+000
+1.82449256250E+009, +2.07781753779E+001, +0.00000000000E+000
+1.82636737500E+009, +2.08408504229E+001, +0.00000000000E+000
+1.82824218750E+009, +2.09035054358E+001, +0.00000000000E+000
+1.83011700000E+009, +2.09662808503E+001, +0.00000000000E+000
+1.83199181250E+009, +2.10293691438E+001, +0.00000000000E+000
+1.83386662500E+009, +2.10932578261E+001, +0.00000000000E+000
+1.83574143750E+009, +2.11577381919E+001, +0.00000000000E+000
+1.83761625000E+009, +2.12232252669E+001, +0.00000000000E+000
+1.83949106250E+009, +2.12898204785E+001, +0.00000000000E+000
+1.84136587500E+009, +2.13574237261E+001, +0.00000000000E+000
+1.84324068750E+009, +2.14260823891E+001, +0.00000000000E+000
+1.84511550000E+009, +2.14961260696E+001, +0.00000000000E+000
+1.84699031250E+009, +2.15672422777E+001, +0.00000000000E+000
+1.84886512500E+009, +2.16399611401E+001, +0.00000000000E+000
+1.85073993750E+009, +2.17140277675E+001, +0.00000000000E+000
+1.85261475000E+009, +2.17892348571E+001, +0.00000000000E+000
+1.85448956250E+009, +2.18655672142E+001, +0.00000000000E+000
+1.85636437500E+009, +2.19430138293E+001, +0.00000000000E+000
+1.85823918750E+009, +2.20211524369E+001, +0.00000000000E+000
+1.86011400000E+009, +2.21002904361E+001, +0.00000000000E+000
+1.86198881250E+009, +2.21800133487E+001, +0.00000000000E+000
+1.86386362500E+009, +2.22601340783E+001, +0.00000000000E+000
+1.86573843750E+009, +2.23402553684E+001, +0.00000000000E+000
+1.86761325000E+009, +2.24205275847E+001, +0.00000000000E+000
+1.86948806250E+009, +2.25003189873E+001, +0.00000000000E+000
+1.87136287500E+009, +2.25797317718E+001, +0.00000000000E+000
+1.87323768750E+009, +2.26581664661E+001, +0.00000000000E+000
+1.87511250000E+009, +2.27354591378E+001, +0.00000000000E+000
+1.87698731250E+009, +2.28112792048E+001, +0.00000000000E+000
+1.87886212500E+009, +2.28859025374E+001, +0.00000000000E+000
+1.88073693750E+009, +2.29586196482E+001, +0.00000000000E+000
+1.88261175000E+009, +2.30293251818E+001, +0.00000000000E+000
+1.88448656250E+009, +2.30977400231E+001, +0.00000000000E+000
+1.88636137500E+009, +2.31637074981E+001, +0.00000000000E+000
+1.88823618750E+009, +2.32271058882E+001, +0.00000000000E+000
+1.89011100000E+009, +2.32877659754E+001, +0.00000000000E+000
+1.89198581250E+009, +2.33454675759E+001, +0.00000000000E+000
+1.89386062500E+009, +2.34002060923E+001, +0.00000000000E+000
+1.89573543750E+009, +2.34515803027E+001, +0.00000000000E+000
+1.89761025000E+009, +2.34997283143E+001, +0.00000000000E+000
+1.89948506250E+009, +2.35445227633E+001, +0.00000000000E+000
+1.90135987500E+009, +2.35861262989E+001, +0.00000000000E+000
+1.90323468750E+009, +2.36245465823E+001, +0.00000000000E+000
+1.90510950000E+009, +2.36596392994E+001, +0.00000000000E+000
+1.90698431250E+009, +2.36917808793E+001, +0.00000000000E+000
+1.90885912500E+009, +2.37208958449E+001, +0.00000000000E+000
+1.91073393750E+009, +2.37473019612E+001, +0.00000000000E+000
+1.91260875000E+009, +2.37712549116E+001, +0.00000000000E+000
+1.91448356250E+009, +2.37924869161E+001, +0.00000000000E+000
+1.91635837500E+009, +2.38116787961E+001, +0.00000000000E+000
+1.91823318750E+009, +2.38290376850E+001, +0.00000000000E+000
+1.92010800000E+009, +2.38449121571E+001, +0.00000000000E+000
+1.92198281250E+009, +2.38598386069E+001, +0.00000000000E+000
+1.92385762500E+009, +2.38736919776E+001, +0.00000000000E+000
+1.92573243750E+009, +2.38871903143E+001, +0.00000000000E+000
+1.92760725000E+009, +2.39002713235E+001, +0.00000000000E+000
+1.92948206250E+009, +2.39141544528E+001, +0.00000000000E+000
+1.93135687500E+009, +2.39285818033E+001, +0.00000000000E+000
+1.93323168750E+009, +2.39441538158E+001, +0.00000000000E+000
+1.93510650000E+009, +2.39612656527E+001, +0.00000000000E+000
+1.93698131250E+009, +2.39804345563E+001, +0.00000000000E+000
+1.93885612500E+009, +2.40018012825E+001, +0.00000000000E+000
+1.94073093750E+009, +2.40253589932E+001, +0.00000000000E+000
+1.94260575000E+009, +2.40520747257E+001, +0.00000000000E+000
+1.94448056250E+009, +2.40822750922E+001, +0.00000000000E+000
+1.94635537500E+009, +2.41162459614E+001, +0.00000000000E+000
+1.94823018750E+009, +2.41537746085E+001, +0.00000000000E+000
+1.95010500000E+009, +2.41949837634E+001, +0.00000000000E+000
+1.95197981250E+009, +2.42405800033E+001, +0.00000000000E+000
+1.95385462500E+009, +2.42901887509E+001, +0.00000000000E+000
+1.95572943750E+009, +2.43436546053E+001, +0.00000000000E+000
+1.95760425000E+009, +2.44014392064E+001, +0.00000000000E+000
+1.95947906250E+009, +2.44632165277E+001, +0.00000000000E+000
+1.96135387500E+009, +2.45295858192E+001, +0.00000000000E+000
+1.96322868750E+009, +2.45996384552E+001, +0.00000000000E+000
+1.96510350000E+009, +2.46734373118E+001, +0.00000000000E+000
+1.96697831250E+009, +2.47506822730E+001, +0.00000000000E+000
+1.96885312500E+009, +2.48310368981E+001, +0.00000000000E+000
+1.97072793750E+009, +2.49147262429E+001, +0.00000000000E+000
+1.97260275000E+009, +2.50010363461E+001, +0.00000000000E+000
+1.97447756250E+009, +2.50899089121E+001, +0.00000000000E+000
+1.97635237500E+009, +2.51806668195E+001, +0.00000000000E+000
+1.97822718750E+009, +2.52730491137E+001, +0.00000000000E+000
+1.98010200000E+009, +2.53668744277E+001, +0.00000000000E+000
+1.98197681250E+009, +2.54615259340E+001, +0.00000000000E+000
+1.98385162500E+009, +2.55565101649E+001, +0.00000000000E+000
+1.98572643750E+009, +2.56517848521E+001, +0.00000000000E+000
+1.98760125000E+009, +2.57471616432E+001, +0.00000000000E+000
+1.98947606250E+009, +2.58417869756E+001, +0.00000000000E+000
+1.99135087500E+009, +2.59349840078E+001, +0.00000000000E+000
+1.99322568750E+009, +2.60270798730E+001, +0.00000000000E+000
+1.99510050000E+009, +2.61175133218E+001, +0.00000000000E+000
+1.99697531250E+009, +2.62062146190E+001, +0.00000000000E+000
+1.99885012500E+009, +2.62927800973E+001, +0.00000000000E+000
+2.00072493750E+009, +2.63770097960E+001, +0.00000000000E+000
+2.00259975000E+009, +2.64589895238E+001, +0.00000000000E+000
+2.00447456250E+009, +2.65382675230E+001, +0.00000000000E+000
+2.00634937500E+009, +2.66147134993E+001, +0.00000000000E+000
+2.00822418750E+009, +2.66880151458E+001, +0.00000000000E+000
+2.01009900000E+009, +2.67584069547E+001, +0.00000000000E+000
+2.01197381250E+009, +2.68258493953E+001, +0.00000000000E+000
+2.01384862500E+009, +2.68904446413E+001, +0.00000000000E+000
+2.01572343750E+009, +2.69520769122E+001, +0.00000000000E+000
+2.01759825000E+009, +2.70109656098E+001, +0.00000000000E+000
+2.01947306250E+009, +2.70666799501E+001, +0.00000000000E+000
+2.02134787500E+009, +2.71195255676E+001, +0.00000000000E+000
+2.02322268750E+009, +2.71696177629E+001, +0.00000000000E+000
+2.02509750000E+009, +2.72174817063E+001, +0.00000000000E+000
+2.02697231250E+009, +2.72626062426E+001, +0.00000000000E+000
+2.02884712500E+009, +2.73055881385E+001, +0.00000000000E+000
+2.03072193750E+009, +2.73463807549E+001, +0.00000000000E+000
+2.03259675000E+009, +2.73852172562E+001, +0.00000000000E+000
+2.03447156250E+009, +2.74220640847E+001, +0.00000000000E+000
+2.03634637500E+009, +2.74573904069E+001, +0.00000000000E+000
+2.03822118750E+009, +2.74915708778E+001, +0.00000000000E+000
+2.04009600000E+009, +2.75242348064E+001, +0.00000000000E+000
+2.04197081250E+009, +2.75559894740E+001, +0.00000000000E+000
+2.04384562500E+009, +2.75868026820E+001, +0.00000000000E+000
+2.04572043750E+009, +2.76168854953E+001, +0.00000000000E+000
+2.04759525000E+009, +2.76465093001E+001, +0.00000000000E+000
+2.04947006250E+009, +2.76755732691E+001, +0.00000000000E+000
+2.05134487500E+009, +2.77044497122E+001, +0.00000000000E+000
+2.05321968750E+009, +2.77332453894E+001, +0.00000000000E+000
+2.05509450000E+009, +2.77619633920E+001, +0.00000000000E+000
+2.05696931250E+009, +2.77907653067E+001, +0.00000000000E+000
+2.05884412500E+009, +2.78197940006E+001, +0.00000000000E+000
+2.06071893750E+009, +2.78489690137E+001, +0.00000000000E+000
+2.06259375000E+009, +2.78783009960E+001, +0.00000000000E+000
+2.06446856250E+009, +2.79078220613E+001, +0.00000000000E+000
+2.06634337500E+009, +2.79378252053E+001, +0.00000000000E+000
+2.06821818750E+009, +2.79682391386E+001, +0.00000000000E+000
+2.07009300000E+009, +2.79987492088E+001, +0.00000000000E+000
+2.07196781250E+009, +2.80295005557E+001, +0.00000000000E+000
+2.07384262500E+009, +2.80604953235E+001, +0.00000000000E+000
+2.07571743750E+009, +2.80916313874E+001, +0.00000000000E+000
+2.07759225000E+009, +2.81227753513E+001, +0.00000000000E+000
+2.07946706250E+009, +2.81539223557E+001, +0.00000000000E+000
+2.08134187500E+009, +2.81849318331E+001, +0.00000000000E+000
+2.08321668750E+009, +2.82159650215E+001, +0.00000000000E+000
+2.08509150000E+009, +2.82466528956E+001, +0.00000000000E+000
+2.08696631250E+009, +2.82772306788E+001, +0.00000000000E+000
+2.08884112500E+009, +2.83072183568E+001, +0.00000000000E+000
+2.09071593750E+009, +2.83368716593E+001, +0.00000000000E+000
+2.09259075000E+009, +2.83657536325E+001, +0.00000000000E+000
+2.09446556250E+009, +2.83940979749E+001, +0.00000000000E+000
+2.09634037500E+009, +2.84218986058E+001, +0.00000000000E+000
+2.09821518750E+009, +2.84489579002E+001, +0.00000000000E+000
+2.10009000000E+009, +2.84752381260E+001, +0.00000000000E+000
+2.10196481250E+009, +2.85010158696E+001, +0.00000000000E+000
+2.10383962500E+009, +2.85260400128E+001, +0.00000000000E+000
+2.10571443750E+009, +2.85505095107E+001, +0.00000000000E+000
+2.10758925000E+009, +2.85743877347E+001, +0.00000000000E+000
+2.10946406250E+009, +2.85980506562E+001, +0.00000000000E+000
+2.11133887500E+009, +2.86210663902E+001, +0.00000000000E+000
+2.11321368750E+009, +2.86439145990E+001, +0.00000000000E+000
+2.11508850000E+009, +2.86664951721E+001, +0.00000000000E+000
+2.11696331250E+009, +2.86893751525E+001, +0.00000000000E+000
+2.11883812500E+009, +2.87123136040E+001, +0.00000000000E+000
+2.12071293750E+009, +2.87355541773E+001, +0.00000000000E+000
+2.12258775000E+009, +2.87592989816E+001, +0.00000000000E+000
+2.12446256250E+009, +2.87840950284E+001, +0.00000000000E+000
+2.12633737500E+009, +2.88099428297E+001, +0.00000000000E+000
+2.12821218750E+009, +2.88371007882E+001, +0.00000000000E+000
+2.13008700000E+009, +2.88654214982E+001, +0.00000000000E+000
+2.13196181250E+009, +2.88952429154E+001, +0.00000000000E+000
+2.13383662500E+009, +2.89270358258E+001, +0.00000000000E+000
+2.13571143750E+009, +2.89606250094E+001, +0.00000000000E+000
+2.13758625000E+009, +2.89967880147E+001, +0.00000000000E+000
+2.13946106250E+009, +2.90351992238E+001, +0.00000000000E+000
+2.14133587500E+009, +2.90761598646E+001, +0.00000000000E+000
+2.14321068750E+009, +2.91194877936E+001, +0.00000000000E+000
+2.14508550000E+009, +2.91656947737E+001, +0.00000000000E+000
+2.14696031250E+009, +2.92148298340E+001, +0.00000000000E+000
+2.14883512500E+009, +2.92668198984E+001, +0.00000000000E+000
+2.15070993750E+009, +2.93214967854E+001, +0.00000000000E+000
+2.15258475000E+009, +2.93792349487E+001, +0.00000000000E+000
+2.15445956250E+009, +2.94395253818E+001, +0.00000000000E+000
+2.15633437500E+009, +2.95025679166E+001, +0.00000000000E+000
+2.15820918750E+009, +2.95682520437E+001, +0.00000000000E+000
+2.16008400000E+009, +2.96362326161E+001, +0.00000000000E+000
+2.16195881250E+009, +2.97066523363E+001, +0.00000000000E+000
+2.16383362500E+009, +2.97791216779E+001, +0.00000000000E+000
+2.16570843750E+009, +2.98536035037E+001, +0.00000000000E+000
+2.16758325000E+009, +2.99298086185E+001, +0.00000000000E+000
+2.16945806250E+009, +3.00075348901E+001, +0.00000000000E+000
+2.17133287500E+009, +3.00863648151E+001, +0.00000000000E+000
+2.17320768750E+009, +3.01660312852E+001, +0.00000000000E+000
+2.17508250000E+009, +3.02462294715E+001, +0.00000000000E+000
+2.17695731250E+009, +3.03268214972E+001, +0.00000000000E+000
+2.17883212500E+009, +3.04072984239E+001, +0.00000000000E+000
+2.18070693750E+009, +3.04874882881E+001, +0.00000000000E+000
+2.18258175000E+009, +3.05671905375E+001, +0.00000000000E+000
+2.18445656250E+009, +3.06456193390E+001, +0.00000000000E+000
+2.18633137500E+009, +3.07229541623E+001, +0.00000000000E+000
+2.18820618750E+009, +3.07985993365E+001, +0.00000000000E+000
+2.19008100000E+009, +3.08726391272E+001, +0.00000000000E+000
+2.19195581250E+009, +3.09445466714E+001, +0.00000000000E+000
+2.19383062500E+009, +3.10140104626E+001, +0.00000000000E+000
+2.19570543750E+009, +3.10809674929E+001, +0.00000000000E+000
+2.19758025000E+009, +3.11452763127E+001, +0.00000000000E+000
+2.19945506250E+009, +3.12063023111E+001, +0.00000000000E+000
+2.20132987500E+009, +3.12643411157E+001, +0.00000000000E+000
+2.20320468750E+009, +3.13191905576E+001, +0.00000000000E+000
+2.20507950000E+009, +3.13707262131E+001, +0.00000000000E+000
+2.20695431250E+009, +3.14188895188E+001, +0.00000000000E+000
+2.20882912500E+009, +3.14635098754E+001, +0.00000000000E+000
+2.21070393750E+009, +3.15045137667E+001, +0.00000000000E+000
+2.21257875000E+009, +3.15419832376E+001, +0.00000000000E+000
+2.21445356250E+009, +3.15760529473E+001, +0.00000000000E+000
+2.21632837500E+009, +3.16064449985E+001, +0.00000000000E+000
+2.21820318750E+009, +3.16334269713E+001, +0.00000000000E+000
+2.22007800000E+009, +3.16568939596E+001, +0.00000000000E+000
+2.22195281250E+009, +3.16772550045E+001, +0.00000000000E+000
+2.22382762500E+009, +3.16945589700E+001, +0.00000000000E+000
+2.22570243750E+009, +3.17090224998E+001, +0.00000000000E+000
+2.22757725000E+009, +3.17205301585E+001, +0.00000000000E+000
+2.22945206250E+009, +3.17294551340E+001, +0.00000000000E+000
+2.23132687500E+009, +3.17361351539E+001, +0.00000000000E+000
+2.23320168750E+009, +3.17407037029E+001, +0.00000000000E+000
+2.23507650000E+009, +3.17434059528E+001, +0.00000000000E+000
+2.23695131250E+009, +3.17445153039E+001, +0.00000000000E+000
+2.23882612500E+009, +3.17442189850E+001, +0.00000000000E+000
+2.24070093750E+009, +3.17428749284E+001, +0.00000000000E+000
+2.24257575000E+009, +3.17406788986E+001, +0.00000000000E+000
+2.24445056250E+009, +3.17381719933E+001, +0.00000000000E+000
+2.24632537500E+009, +3.17355570663E+001, +0.00000000000E+000
+2.24820018750E+009, +3.17330753506E+001, +0.00000000000E+000
+2.25007500000E+009, +3.17307619689E+001, +0.00000000000E+000
+2.25194981250E+009, +3.17294098808E+001, +0.00000000000E+000
+2.25382462500E+009, +3.17288886107E+001, +0.00000000000E+000
+2.25569943750E+009, +3.17295391914E+001, +0.00000000000E+000
+2.25757425000E+009, +3.17317125691E+001, +0.00000000000E+000
+2.25944906250E+009, +3.17354388844E+001, +0.00000000000E+000
+2.26132387500E+009, +3.17408335357E+001, +0.00000000000E+000
+2.26319868750E+009, +3.17485164173E+001, +0.00000000000E+000
+2.26507350000E+009, +3.17581704369E+001, +0.00000000000E+000
+2.26694831250E+009, +3.17702250362E+001, +0.00000000000E+000
+2.26882312500E+009, +3.17845608242E+001, +0.00000000000E+000
+2.27069793750E+009, +3.18013402419E+001, +0.00000000000E+000
+2.27257275000E+009, +3.18207360036E+001, +0.00000000000E+000
+2.27444756250E+009, +3.18426014600E+001, +0.00000000000E+000
+2.27632237500E+009, +3.18671664647E+001, +0.00000000000E+000
+2.27819718750E+009, +3.18940661294E+001, +0.00000000000E+000
+2.28007200000E+009, +3.19233596940E+001, +0.00000000000E+000
+2.28194681250E+009, +3.19552217694E+001, +0.00000000000E+000
+2.28382162500E+009, +3.19892126681E+001, +0.00000000000E+000
+2.28569643750E+009, +3.20253399171E+001, +0.00000000000E+000
+2.28757125000E+009, +3.20635014765E+001, +0.00000000000E+000
+2.28944606250E+009, +3.21035427399E+001, +0.00000000000E+000
+2.29132087500E+009, +3.21450651991E+001, +0.00000000000E+000
+2.29319568750E+009, +3.21882544945E+001, +0.00000000000E+000
+2.29507050000E+009, +3.22328140153E+001, +0.00000000000E+000
+2.29694531250E+009, +3.22785086453E+001, +0.00000000000E+000
+2.29882012500E+009, +3.23251880683E+001, +0.00000000000E+000
+2.30069493750E+009, +3.23726012165E+001, +0.00000000000E+000
+2.30256975000E+009, +3.24206554666E+001, +0.00000000000E+000
+2.30444456250E+009, +3.24692041475E+001, +0.00000000000E+000
+2.30631937500E+009, +3.25180684502E+001, +0.00000000000E+000
+2.30819418750E+009, +3.25671008817E+001, +0.00000000000E+000
+2.31006900000E+009, +3.26161444420E+001, +0.00000000000E+000
+2.31194381250E+009, +3.26651069796E+001, +0.00000000000E+000
+2.31381862500E+009, +3.27138502884E+001, +0.00000000000E+000
+2.31569343750E+009, +3.27623308847E+001, +0.00000000000E+000
+2.31756825000E+009, +3.28106025157E+001, +0.00000000000E+000
+2.31944306250E+009, +3.28583157115E+001, +0.00000000000E+000
+2.32131787500E+009, +3.29057304225E+001, +0.00000000000E+000
+2.32319268750E+009, +3.29524629139E+001, +0.00000000000E+000
+2.32506750000E+009, +3.29988970089E+001, +0.00000000000E+000
+2.32694231250E+009, +3.30448552707E+001, +0.00000000000E+000
+2.32881712500E+009, +3.30901802394E+001, +0.00000000000E+000
+2.33069193750E+009, +3.31352120408E+001, +0.00000000000E+000
+2.33256675000E+009, +3.31798439081E+001, +0.00000000000E+000
+2.33444156250E+009, +3.32241943298E+001, +0.00000000000E+000
+2.33631637500E+009, +3.32682678573E+001, +0.00000000000E+000
+2.33819118750E+009, +3.33121912943E+001, +0.00000000000E+000
+2.34006600000E+009, +3.33560198569E+001, +0.00000000000E+000
+2.34194081250E+009, +3.33996533674E+001, +0.00000000000E+000
+2.34381562500E+009, +3.34434315455E+001, +0.00000000000E+000
+2.34569043750E+009, +3.34869393245E+001, +0.00000000000E+000
+2.34756525000E+009, +3.35307374407E+001, +0.00000000000E+000
+2.34944006250E+009, +3.35747006884E+001, +0.00000000000E+000
+2.35131487500E+009, +3.36188405971E+001, +0.00000000000E+000
+2.35318968750E+009, +3.36631076109E+001, +0.00000000000E+000
+2.35506450000E+009, +3.37075776337E+001, +0.00000000000E+000
+2.35693931250E+009, +3.37523033680E+001, +0.00000000000E+000
+2.35881412500E+009, +3.37973005469E+001, +0.00000000000E+000
+2.36068893750E+009, +3.38425573337E+001, +0.00000000000E+000
+2.36256375000E+009, +3.38879343709E+001, +0.00000000000E+000
+2.36443856250E+009, +3.39335289232E+001, +0.00000000000E+000
+2.36631337500E+009, +3.39793023639E+001, +0.00000000000E+000
+2.36818818750E+009, +3.40250644204E+001, +0.00000000000E+000
+2.37006300000E+009, +3.40708566205E+001, +0.00000000000E+000
+2.37193781250E+009, +3.41165514431E+001, +0.00000000000E+000
+2.37381262500E+009, +3.41619459290E+001, +0.00000000000E+000
+2.37568743750E+009, +3.42074201757E+001, +0.00000000000E+000
