"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +5.02809171246E+001, +0.00000000000E+000
+1.58639137500E+009, +4.77807723991E+001, +0.00000000000E+000
+1.58826618750E+009, +4.53102067920E+001, +0.00000000000E+000
+1.59014100000E+009, +4.28819951592E+001, +0.00000000000E+000
+1.59201581250E+009, +4.05072803823E+001, +0.00000000000E+000
+1.59389062500E+009, +3.81887928471E+001, +0.00000000000E+000
+1.59576543750E+009, +3.59454961735E+001, +0.00000000000E+000
+1.59764025000E+009, +3.37828400553E+001, +0.00000000000E+000
+1.59951506250E+009, +3.17262758169E+001, +0.00000000000E+000
+1.60138987500E+009, +2.97910676718E+001, +0.00000000000E+000
+1.60326468750E+009, +2.79877152664E+001, +0.00000000000E+000
+1.60513950000E+009, +2.63456237984E+001, +0.00000000000E+000
+1.60701431250E+009, +2.48735466649E+001, +0.00000000000E+000
+1.60888912500E+009, +2.36099534252E+001, +0.00000000000E+000
+1.61076393750E+009, +2.25595769860E+001, +0.00000000000E+000
+1.61263875000E+009, +2.17599070650E+001, +0.00000000000E+000
+1.61451356250E+009, +2.12153114663E+001, +0.00000000000E+000
+1.61638837500E+009, +2.09284887519E+001, +0.00000000000E+000
+1.61826318750E+009, +2.09104521032E+001, +0.00000000000E+000
+1.62013800000E+009, +2.11272402772E+001, +0.00000000000E+000
+1.62201281250E+009, +2.15841277302E+001, +0.00000000000E+000
+1.62388762500E+009, +2.22532656141E+001, +0.00000000000E+000
+1.62576243750E+009, +2.31134821112E+001, +0.00000000000E+000
+1.62763725000E+009, +2.41449359681E+001, +0.00000000000E+000
+1.62951206250E+009, +2.53152839572E+001, +0.00000000000E+000
+1.63138687500E+009, +2.66025136228E+001, +0.00000000000E+000
+1.63326168750E+009, +2.79887366114E+001, +0.00000000000E+000
+1.63513650000E+009, +2.94592287956E+001, +0.00000000000E+000
+1.63701131250E+009, +3.09911191458E+001, +0.00000000000E+000
+1.63888612500E+009, +3.25660385255E+001, +0.00000000000E+000
+1.64076093750E+009, +3.41707953218E+001, +0.00000000000E+000
+1.64263575000E+009, +3.57848258319E+001, +0.00000000000E+000
+1.64451056250E+009, +3.73967959375E+001, +0.00000000000E+000
+1.64638537500E+009, +3.89802857866E+001, +0.00000000000E+000
+1.64826018750E+009, +4.05164392933E+001, +0.00000000000E+000
+1.65013500000E+009, +4.19939785028E+001, +0.00000000000E+000
+1.65200981250E+009, +4.33811860906E+001, +0.00000000000E+000
+1.65388462500E+009, +4.46699180008E+001, +0.00000000000E+000
+1.65575943750E+009, +4.58156742709E+001, +0.00000000000E+000
+1.65763425000E+009, +4.68167635135E+001, +0.00000000000E+000
+1.65950906250E+009, +4.76317840423E+001, +0.00000000000E+000
+1.66138387500E+009, +4.82625892850E+001, +0.00000000000E+000
+1.66325868750E+009, +4.87030762111E+001, +0.00000000000E+000
+1.66513350000E+009, +4.89420964672E+001, +0.00000000000E+000
+1.66700831250E+009, +4.90129122420E+001, +0.00000000000E+000
+1.66888312500E+009, +4.89146547934E+001, +0.00000000000E+000
+1.67075793750E+009, +4.86681979888E+001, +0.00000000000E+000
+1.67263275000E+009, +4.83010482372E+001, +0.00000000000E+000
+1.67450756250E+009, +4.78205220809E+001, +0.00000000000E+000
+1.67638237500E+009, +4.72610893164E+001, +0.00000000000E+000
+1.67825718750E+009, +4.66387076544E+001, +0.00000000000E+000
+1.68013200000E+009, +4.59720235940E+001, +0.00000000000E+000
+1.68200681250E+009, +4.52648189911E+001, +0.00000000000E+000
+1.68388162500E+009, +4.45377644493E+001, +0.00000000000E+000
+1.68575643750E+009, +4.37989311969E+001, +0.00000000000E+000
+1.68763125000E+009, +4.30572448339E+001, +0.00000000000E+000
+1.68950606250E+009, +4.23139246420E+001, +0.00000000000E+000
+1.69138087500E+009, +4.15679959781E+001, +0.00000000000E+000
+1.69325568750E+009, +4.08246073115E+001, +0.00000000000E+000
+1.69513050000E+009, +4.00861376229E+001, +0.00000000000E+000
+1.69700531250E+009, +3.93510553336E+001, +0.00000000000E+000
+1.69888012500E+009, +3.86122594192E+001, +0.00000000000E+000
+1.70075493750E+009, +3.78733210133E+001, +0.00000000000E+000
+1.70262975000E+009, +3.71331443479E+001, +0.00000000000E+000
+1.70450456250E+009, +3.63847040910E+001, +0.00000000000E+000
+1.70637937500E+009, +3.56290592734E+001, +0.00000000000E+000
+1.70825418750E+009, +3.48582348288E+001, +0.00000000000E+000
+1.71012900000E+009, +3.40684651006E+001, +0.00000000000E+000
+1.71200381250E+009, +3.32514948535E+001, +0.00000000000E+000
+1.71387862500E+009, +3.24116697750E+001, +0.00000000000E+000
+1.71575343750E+009, +3.15334097984E+001, +0.00000000000E+000
+1.71762825000E+009, +3.06109826897E+001, +0.00000000000E+000
+1.71950306250E+009, +2.96479541452E+001, +0.00000000000E+000
+1.72137787500E+009, +2.86399787791E+001, +0.00000000000E+000
+1.72325268750E+009, +2.75905956236E+001, +0.00000000000E+000
+1.72512750000E+009, +2.64859918723E+001, +0.00000000000E+000
+1.72700231250E+009, +2.53225800593E+001, +0.00000000000E+000
+1.72887712500E+009, +2.41129389764E+001, +0.00000000000E+000
+1.73075193750E+009, +2.28404112763E+001, +0.00000000000E+000
+1.73262675000E+009, +2.15079717027E+001, +0.00000000000E+000
+1.73450156250E+009, +2.01169178207E+001, +0.00000000000E+000
+1.73637637500E+009, +1.86741458724E+001, +0.00000000000E+000
+1.73825118750E+009, +1.71795426789E+001, +0.00000000000E+000
+1.74012600000E+009, +1.56241678086E+001, +0.00000000000E+000
+1.74200081250E+009, +1.40259057762E+001, +0.00000000000E+000
+1.74387562500E+009, +1.23687655592E+001, +0.00000000000E+000
+1.74575043750E+009, +1.06767001525E+001, +0.00000000000E+000
+1.74762525000E+009, +8.94136173963E+000, +0.00000000000E+000
+1.74950006250E+009, +7.16951762241E+000, +0.00000000000E+000
+1.75137487500E+009, +5.36423200225E+000, +0.00000000000E+000
+1.75324968750E+009, +3.53592895866E+000, +0.00000000000E+000
+1.75512450000E+009, +1.68574172723E+000, +0.00000000000E+000
+1.75699931250E+009, -1.78817762488E-001, +0.00000000000E+000
+1.75887412500E+009, -2.04250853967E+000, +0.00000000000E+000
+1.76074893750E+009, -3.91350471067E+000, +0.00000000000E+000
+1.76262375000E+009, -5.77335858557E+000, +0.00000000000E+000
+1.76449856250E+009, -7.60453798779E+000, +0.00000000000E+000
+1.76637337500E+009, -9.41709001765E+000, +0.00000000000E+000
+1.76824818750E+009, -1.11650357524E+001, +0.00000000000E+000
+1.77012300000E+009, -1.28793130084E+001, +0.00000000000E+000
+1.77199781250E+009, -1.44945959618E+001, +0.00000000000E+000
+1.77387262500E+009, -1.60374282869E+001, +0.00000000000E+000
+1.77574743750E+009, -1.74674175390E+001, +0.00000000000E+000
+1.77762225000E+009, -1.87611935720E+001, +0.00000000000E+000
+1.77949706250E+009, -1.98943632365E+001, +0.00000000000E+000
+1.78137187500E+009, -2.08484318578E+001, +0.00000000000E+000
+1.78324668750E+009, -2.15899354792E+001, +0.00000000000E+000
+1.78512150000E+009, -2.21151697241E+001, +0.00000000000E+000
+1.78699631250E+009, -2.23976219949E+001, +0.00000000000E+000
+1.78887112500E+009, -2.24524076971E+001, +0.00000000000E+000
+1.79074593750E+009, -2.22427612998E+001, +0.00000000000E+000
+1.79262075000E+009, -2.18125511662E+001, +0.00000000000E+000
+1.79449556250E+009, -2.11418490981E+001, +0.00000000000E+000
+1.79637037500E+009, -2.02869838141E+001, +0.00000000000E+000
+1.79824518750E+009, -1.92528869659E+001, +0.00000000000E+000
+1.80012000000E+009, -1.80845116514E+001, +0.00000000000E+000
+1.80199481250E+009, -1.67613450745E+001, +0.00000000000E+000
+1.80386962500E+009, -1.53390280252E+001, +0.00000000000E+000
+1.80574443750E+009, -1.38212540109E+001, +0.00000000000E+000
+1.80761925000E+009, -1.22046611185E+001, +0.00000000000E+000
+1.80949406250E+009, -1.05086615392E+001, +0.00000000000E+000
+1.81136887500E+009, -8.77831709921E+000, +0.00000000000E+000
+1.81324368750E+009, -6.95590177532E+000, +0.00000000000E+000
+1.81511850000E+009, -5.07493154352E+000, +0.00000000000E+000
+1.81699331250E+009, -3.10189070965E+000, +0.00000000000E+000
+1.81886812500E+009, -1.02210766752E+000, +0.00000000000E+000
+1.82074293750E+009, +1.29594323113E+000, +0.00000000000E+000
+1.82261775000E+009, +3.98804494211E+000, +0.00000000000E+000
+1.82449256250E+009, +7.38333478702E+000, +0.00000000000E+000
+1.82636737500E+009, +1.17041651630E+001, +0.00000000000E+000
+1.82824218750E+009, +1.69125323729E+001, +0.00000000000E+000
+1.83011700000E+009, +2.25259379641E+001, +0.00000000000E+000
+1.83199181250E+009, +2.83241369792E+001, +0.00000000000E+000
+1.83386662500E+009, +3.41355874833E+001, +0.00000000000E+000
+1.83574143750E+009, +3.98616570806E+001, +0.00000000000E+000
+1.83761625000E+009, +4.54447629131E+001, +0.00000000000E+000
+1.83949106250E+009, +5.08560575523E+001, +0.00000000000E+000
+1.84136587500E+009, +5.60818101092E+001, +0.00000000000E+000
+1.84324068750E+009, +6.11414351711E+001, +0.00000000000E+000
+1.84511550000E+009, +6.60471752518E+001, +0.00000000000E+000
+1.84699031250E+009, +7.08218405530E+001, +0.00000000000E+000
+1.84886512500E+009, +7.54407309040E+001, +0.00000000000E+000
+1.85073993750E+009, +7.99500268500E+001, +0.00000000000E+000
+1.85261475000E+009, +8.43430026542E+001, +0.00000000000E+000
+1.85448956250E+009, +8.86115574215E+001, +0.00000000000E+000
+1.85636437500E+009, +9.27697157443E+001, +0.00000000000E+000
+1.85823918750E+009, +9.68466000944E+001, +0.00000000000E+000
+1.86011400000E+009, +1.00787817332E+002, +0.00000000000E+000
+1.86198881250E+009, +1.04592782356E+002, +0.00000000000E+000
+1.86386362500E+009, +1.08243387537E+002, +0.00000000000E+000
+1.86573843750E+009, +1.11674400902E+002, +0.00000000000E+000
+1.86761325000E+009, +1.14782657985E+002, +0.00000000000E+000
+1.86948806250E+009, +1.17389229354E+002, +0.00000000000E+000
+1.87136287500E+009, +1.19146316320E+002, +0.00000000000E+000
+1.87323768750E+009, +1.19808068013E+002, +0.00000000000E+000
+1.87511250000E+009, +1.19391989490E+002, +0.00000000000E+000
+1.87698731250E+009, +1.18349767181E+002, +0.00000000000E+000
+1.87886212500E+009, +1.16900494866E+002, +0.00000000000E+000
+1.88073693750E+009, +1.15199800007E+002, +0.00000000000E+000
+1.88261175000E+009, +1.13340018587E+002, +0.00000000000E+000
+1.88448656250E+009, +1.11370972017E+002, +0.00000000000E+000
+1.88636137500E+009, +1.09340906456E+002, +0.00000000000E+000
+1.88823618750E+009, +1.07258288659E+002, +0.00000000000E+000
+1.89011100000E+009, +1.05153748064E+002, +0.00000000000E+000
+1.89198581250E+009, +1.03024653834E+002, +0.00000000000E+000
+1.89386062500E+009, +1.00883323681E+002, +0.00000000000E+000
+1.89573543750E+009, +9.87396634910E+001, +0.00000000000E+000
+1.89761025000E+009, +9.66004476511E+001, +0.00000000000E+000
+1.89948506250E+009, +9.44639567338E+001, +0.00000000000E+000
+1.90135987500E+009, +9.23400934928E+001, +0.00000000000E+000
+1.90323468750E+009, +9.02346043464E+001, +0.00000000000E+000
+1.90510950000E+009, +8.81451328011E+001, +0.00000000000E+000
+1.90698431250E+009, +8.60724594552E+001, +0.00000000000E+000
+1.90885912500E+009, +8.40187035664E+001, +0.00000000000E+000
+1.91073393750E+009, +8.19829608477E+001, +0.00000000000E+000
+1.91260875000E+009, +7.99725655407E+001, +0.00000000000E+000
+1.91448356250E+009, +7.79830964689E+001, +0.00000000000E+000
+1.91635837500E+009, +7.60121590696E+001, +0.00000000000E+000
+1.91823318750E+009, +7.40610637521E+001, +0.00000000000E+000
+1.92010800000E+009, +7.21276574647E+001, +0.00000000000E+000
+1.92198281250E+009, +7.02092678203E+001, +0.00000000000E+000
+1.92385762500E+009, +6.83013780299E+001, +0.00000000000E+000
+1.92573243750E+009, +6.64110063385E+001, +0.00000000000E+000
+1.92760725000E+009, +6.45275920667E+001, +0.00000000000E+000
+1.92948206250E+009, +6.26600548714E+001, +0.00000000000E+000
+1.93135687500E+009, +6.07960842228E+001, +0.00000000000E+000
+1.93323168750E+009, +5.89396205654E+001, +0.00000000000E+000
+1.93510650000E+009, +5.70800891077E+001, +0.00000000000E+000
+1.93698131250E+009, +5.52191448228E+001, +0.00000000000E+000
+1.93885612500E+009, +5.33574683133E+001, +0.00000000000E+000
+1.94073093750E+009, +5.14930530189E+001, +0.00000000000E+000
+1.94260575000E+009, +4.96168894556E+001, +0.00000000000E+000
+1.94448056250E+009, +4.77292737622E+001, +0.00000000000E+000
+1.94635537500E+009, +4.58329165503E+001, +0.00000000000E+000
+1.94823018750E+009, +4.39228634809E+001, +0.00000000000E+000
+1.95010500000E+009, +4.19879414838E+001, +0.00000000000E+000
+1.95197981250E+009, +4.00379514385E+001, +0.00000000000E+000
+1.95385462500E+009, +3.80701508720E+001, +0.00000000000E+000
+1.95572943750E+009, +3.60779138914E+001, +0.00000000000E+000
+1.95760425000E+009, +3.40608603773E+001, +0.00000000000E+000
+1.95947906250E+009, +3.20195875597E+001, +0.00000000000E+000
+1.96135387500E+009, +2.99506208444E+001, +0.00000000000E+000
+1.96322868750E+009, +2.78548182976E+001, +0.00000000000E+000
+1.96510350000E+009, +2.57347819675E+001, +0.00000000000E+000
+1.96697831250E+009, +2.35920508214E+001, +0.00000000000E+000
+1.96885312500E+009, +2.14208783205E+001, +0.00000000000E+000
+1.97072793750E+009, +1.92300614506E+001, +0.00000000000E+000
+1.97260275000E+009, +1.70075457722E+001, +0.00000000000E+000
+1.97447756250E+009, +1.47616858946E+001, +0.00000000000E+000
+1.97635237500E+009, +1.24949075568E+001, +0.00000000000E+000
+1.97822718750E+009, +1.02069305803E+001, +0.00000000000E+000
+1.98010200000E+009, +7.90070295828E+000, +0.00000000000E+000
+1.98197681250E+009, +5.58111732360E+000, +0.00000000000E+000
+1.98385162500E+009, +3.25019715160E+000, +0.00000000000E+000
+1.98572643750E+009, +9.05652587471E-001, +0.00000000000E+000
+1.98760125000E+009, -1.45176104865E+000, +0.00000000000E+000
+1.98947606250E+009, -3.81182185957E+000, +0.00000000000E+000
+1.99135087500E+009, -6.17397629303E+000, +0.00000000000E+000
+1.99322568750E+009, -8.53569311045E+000, +0.00000000000E+000
+1.99510050000E+009, -1.08949729178E+001, +0.00000000000E+000
+1.99697531250E+009, -1.32458084736E+001, +0.00000000000E+000
+1.99885012500E+009, -1.55885883663E+001, +0.00000000000E+000
+2.00072493750E+009, -1.79215748887E+001, +0.00000000000E+000
+2.00259975000E+009, -2.02321277214E+001, +0.00000000000E+000
+2.00447456250E+009, -2.25189052709E+001, +0.00000000000E+000
+2.00634937500E+009, -2.47847591626E+001, +0.00000000000E+000
+2.00822418750E+009, -2.70207168095E+001, +0.00000000000E+000
+2.01009900000E+009, -2.92218600804E+001, +0.00000000000E+000
+2.01197381250E+009, -3.13887699885E+001, +0.00000000000E+000
+2.01384862500E+009, -3.35181608197E+001, +0.00000000000E+000
+2.01572343750E+009, -3.56043670721E+001, +0.00000000000E+000
+2.01759825000E+009, -3.76489409196E+001, +0.00000000000E+000
+2.01947306250E+009, -3.96462590930E+001, +0.00000000000E+000
+2.02134787500E+009, -4.15975192439E+001, +0.00000000000E+000
+2.02322268750E+009, -4.35073017581E+001, +0.00000000000E+000
+2.02509750000E+009, -4.53726406854E+001, +0.00000000000E+000
+2.02697231250E+009, -4.71988787065E+001, +0.00000000000E+000
+2.02884712500E+009, -4.89884748055E+001, +0.00000000000E+000
+2.03072193750E+009, -5.07494599026E+001, +0.00000000000E+000
+2.03259675000E+009, -5.24834613366E+001, +0.00000000000E+000
+2.03447156250E+009, -5.41973370356E+001, +0.00000000000E+000
+2.03634637500E+009, -5.59036191468E+001, +0.00000000000E+000
+2.03822118750E+009, -5.76106877784E+001, +0.00000000000E+000
+2.04009600000E+009, -5.93223810693E+001, +0.00000000000E+000
+2.04197081250E+009, -6.10528822695E+001, +0.00000000000E+000
+2.04384562500E+009, -6.28057863728E+001, +0.00000000000E+000
+2.04572043750E+009, -6.45987398608E+001, +0.00000000000E+000
+2.04759525000E+009, -6.64373220852E+001, +0.00000000000E+000
+2.04947006250E+009, -6.83384429859E+001, +0.00000000000E+000
+2.05134487500E+009, -7.03050925400E+001, +0.00000000000E+000
+2.05321968750E+009, -7.23525022612E+001, +0.00000000000E+000
+2.05509450000E+009, -7.44876674115E+001, +0.00000000000E+000
+2.05696931250E+009, -7.67275378863E+001, +0.00000000000E+000
+2.05884412500E+009, -7.90737585125E+001, +0.00000000000E+000
+2.06071893750E+009, -8.15377582499E+001, +0.00000000000E+000
+2.06259375000E+009, -8.41243430181E+001, +0.00000000000E+000
+2.06446856250E+009, -8.68447132680E+001, +0.00000000000E+000
+2.06634337500E+009, -8.97006698910E+001, +0.00000000000E+000
+2.06821818750E+009, -9.26976252523E+001, +0.00000000000E+000
+2.07009300000E+009, -9.58376644210E+001, +0.00000000000E+000
+2.07196781250E+009, -9.91250094858E+001, +0.00000000000E+000
+2.07384262500E+009, -1.02553426651E+002, +0.00000000000E+000
+2.07571743750E+009, -1.06122509579E+002, +0.00000000000E+000
+2.07759225000E+009, -1.09827992054E+002, +0.00000000000E+000
+2.07946706250E+009, -1.13665620171E+002, +0.00000000000E+000
+2.08134187500E+009, -1.17628430787E+002, +0.00000000000E+000
+2.08321668750E+009, -1.21708970035E+002, +0.00000000000E+000
+2.08509150000E+009, -1.25894842719E+002, +0.00000000000E+000
+2.08696631250E+009, -1.30178580091E+002, +0.00000000000E+000
+2.08884112500E+009, -1.34552832922E+002, +0.00000000000E+000
+2.09071593750E+009, -1.39005912278E+002, +0.00000000000E+000
+2.09259075000E+009, -1.43518637434E+002, +0.00000000000E+000
+2.09446556250E+009, -1.48093635399E+002, +0.00000000000E+000
+2.09634037500E+009, -1.52709023940E+002, +0.00000000000E+000
+2.09821518750E+009, -1.57357844204E+002, +0.00000000000E+000
+2.10009000000E+009, -1.62029569783E+002, +0.00000000000E+000
+2.10196481250E+009, -1.66712176074E+002, +0.00000000000E+000
+2.10383962500E+009, -1.71391152582E+002, +0.00000000000E+000
+2.10571443750E+009, -1.76065078969E+002, +0.00000000000E+000
+2.10758925000E+009, +1.79279376781E+002, +0.00000000000E+000
+2.10946406250E+009, +1.74651780654E+002, +0.00000000000E+000
+2.11133887500E+009, +1.70061936751E+002, +0.00000000000E+000
+2.11321368750E+009, +1.65515046006E+002, +0.00000000000E+000
+2.11508850000E+009, +1.61016098196E+002, +0.00000000000E+000
+2.11696331250E+009, +1.56570360082E+002, +0.00000000000E+000
+2.11883812500E+009, +1.52186480473E+002, +0.00000000000E+000
+2.12071293750E+009, +1.47867656660E+002, +0.00000000000E+000
+2.12258775000E+009, +1.43616474364E+002, +0.00000000000E+000
+2.12446256250E+009, +1.39438917325E+002, +0.00000000000E+000
+2.12633737500E+009, +1.35335163925E+002, +0.00000000000E+000
+2.12821218750E+009, +1.31308823983E+002, +0.00000000000E+000
+2.13008700000E+009, +1.27354417038E+002, +0.00000000000E+000
+2.13196181250E+009, +1.23483442587E+002, +0.00000000000E+000
+2.13383662500E+009, +1.19689826655E+002, +0.00000000000E+000
+2.13571143750E+009, +1.15973030210E+002, +0.00000000000E+000
+2.13758625000E+009, +1.12336381774E+002, +0.00000000000E+000
+2.13946106250E+009, +1.08771930159E+002, +0.00000000000E+000
+2.14133587500E+009, +1.05295480309E+002, +0.00000000000E+000
+2.14321068750E+009, +1.01893433764E+002, +0.00000000000E+000
+2.14508550000E+009, +9.85670256440E+001, +0.00000000000E+000
+2.14696031250E+009, +9.53251671121E+001, +0.00000000000E+000
+2.14883512500E+009, +9.21483901323E+001, +0.00000000000E+000
+2.15070993750E+009, +8.90466003261E+001, +0.00000000000E+000
+2.15258475000E+009, +8.60236589489E+001, +0.00000000000E+000
+2.15445956250E+009, +8.30750474262E+001, +0.00000000000E+000
+2.15633437500E+009, +8.01907630135E+001, +0.00000000000E+000
+2.15820918750E+009, +7.73759878010E+001, +0.00000000000E+000
+2.16008400000E+009, +7.46330459699E+001, +0.00000000000E+000
+2.16195881250E+009, +7.19577761169E+001, +0.00000000000E+000
+2.16383362500E+009, +6.93533921141E+001, +0.00000000000E+000
+2.16570843750E+009, +6.68118906147E+001, +0.00000000000E+000
+2.16758325000E+009, +6.43296300816E+001, +0.00000000000E+000
+2.16945806250E+009, +6.19138506910E+001, +0.00000000000E+000
+2.17133287500E+009, +5.95564775647E+001, +0.00000000000E+000
+2.17320768750E+009, +5.72586815042E+001, +0.00000000000E+000
+2.17508250000E+009, +5.50128828960E+001, +0.00000000000E+000
+2.17695731250E+009, +5.28259903679E+001, +0.00000000000E+000
+2.17883212500E+009, +5.06878126222E+001, +0.00000000000E+000
+2.18070693750E+009, +4.85977250806E+001, +0.00000000000E+000
+2.18258175000E+009, +4.65591634232E+001, +0.00000000000E+000
+2.18445656250E+009, +4.45610859481E+001, +0.00000000000E+000
+2.18633137500E+009, +4.26086878167E+001, +0.00000000000E+000
+2.18820618750E+009, +4.06919394457E+001, +0.00000000000E+000
+2.19008100000E+009, +3.88110939456E+001, +0.00000000000E+000
+2.19195581250E+009, +3.69640818531E+001, +0.00000000000E+000
+2.19383062500E+009, +3.51426546906E+001, +0.00000000000E+000
+2.19570543750E+009, +3.33565331881E+001, +0.00000000000E+000
+2.19758025000E+009, +3.15961329861E+001, +0.00000000000E+000
+2.19945506250E+009, +2.98550329714E+001, +0.00000000000E+000
+2.20132987500E+009, +2.81324754651E+001, +0.00000000000E+000
+2.20320468750E+009, +2.64318860469E+001, +0.00000000000E+000
+2.20507950000E+009, +2.47480673890E+001, +0.00000000000E+000
+2.20695431250E+009, +2.30720474630E+001, +0.00000000000E+000
+2.20882912500E+009, +2.14090782434E+001, +0.00000000000E+000
+2.21070393750E+009, +1.97520272735E+001, +0.00000000000E+000
+2.21257875000E+009, +1.81042926157E+001, +0.00000000000E+000
+2.21445356250E+009, +1.64632987000E+001, +0.00000000000E+000
+2.21632837500E+009, +1.48250564710E+001, +0.00000000000E+000
+2.21820318750E+009, +1.31891759880E+001, +0.00000000000E+000
+2.22007800000E+009, +1.15507571043E+001, +0.00000000000E+000
+2.22195281250E+009, +9.91567120861E+000, +0.00000000000E+000
+2.22382762500E+009, +8.28015538820E+000, +0.00000000000E+000
+2.22570243750E+009, +6.64114337668E+000, +0.00000000000E+000
+2.22757725000E+009, +5.00150759743E+000, +0.00000000000E+000
+2.22945206250E+009, +3.35811224038E+000, +0.00000000000E+000
+2.23132687500E+009, +1.71471521794E+000, +0.00000000000E+000
+2.23320168750E+009, +6.28058888287E-002, +0.00000000000E+000
+2.23507650000E+009, -1.59085865429E+000, +0.00000000000E+000
+2.23695131250E+009, -3.24910577304E+000, +0.00000000000E+000
+2.23882612500E+009, -4.91255138103E+000, +0.00000000000E+000
+2.24070093750E+009, -6.58142735538E+000, +0.00000000000E+000
+2.24257575000E+009, -8.25835928029E+000, +0.00000000000E+000
+2.24445056250E+009, -9.94642726281E+000, +0.00000000000E+000
+2.24632537500E+009, -1.16393986873E+001, +0.00000000000E+000
+2.24820018750E+009, -1.33425874147E+001, +0.00000000000E+000
+2.25007500000E+009, -1.50563129470E+001, +0.00000000000E+000
+2.25194981250E+009, -1.67851603836E+001, +0.00000000000E+000
+2.25382462500E+009, -1.85281605996E+001, +0.00000000000E+000
+2.25569943750E+009, -2.02844664156E+001, +0.00000000000E+000
+2.25757425000E+009, -2.20615397462E+001, +0.00000000000E+000
+2.25944906250E+009, -2.38600730269E+001, +0.00000000000E+000
+2.26132387500E+009, -2.56788536883E+001, +0.00000000000E+000
+2.26319868750E+009, -2.75270240798E+001, +0.00000000000E+000
+2.26507350000E+009, -2.94036825411E+001, +0.00000000000E+000
+2.26694831250E+009, -3.13089848168E+001, +0.00000000000E+000
+2.26882312500E+009, -3.32496390144E+001, +0.00000000000E+000
+2.27069793750E+009, -3.52251314869E+001, +0.00000000000E+000
+2.27257275000E+009, -3.72418946537E+001, +0.00000000000E+000
+2.27444756250E+009, -3.93033204324E+001, +0.00000000000E+000
+2.27632237500E+009, -4.14115314572E+001, +0.00000000000E+000
+2.27819718750E+009, -4.35733480549E+001, +0.00000000000E+000
+2.28007200000E+009, -4.57894793393E+001, +0.00000000000E+000
+2.28194681250E+009, -4.80656625588E+001, +0.00000000000E+000
+2.28382162500E+009, -5.04012655942E+001, +0.00000000000E+000
+2.28569643750E+009, -5.28019501887E+001, +0.00000000000E+000
+2.28757125000E+009, -5.52724452476E+001, +0.00000000000E+000
+2.28944606250E+009, -5.78173834862E+001, +0.00000000000E+000
+2.29132087500E+009, -6.04356383495E+001, +0.00000000000E+000
+2.29319568750E+009, -6.31395941403E+001, +0.00000000000E+000
+2.29507050000E+009, -6.59271527093E+001, +0.00000000000E+000
+2.29694531250E+009, -6.87984860907E+001, +0.00000000000E+000
+2.29882012500E+009, -7.17613641345E+001, +0.00000000000E+000
+2.30069493750E+009, -7.48167092257E+001, +0.00000000000E+000
+2.30256975000E+009, -7.79697302573E+001, +0.00000000000E+000
+2.30444456250E+009, -8.12163452549E+001, +0.00000000000E+000
+2.30631937500E+009, -8.45651206122E+001, +0.00000000000E+000
+2.30819418750E+009, -8.80161625054E+001, +0.00000000000E+000
+2.31006900000E+009, -9.15698270057E+001, +0.00000000000E+000
+2.31194381250E+009, -9.52250917344E+001, +0.00000000000E+000
+2.31381862500E+009, -9.89880975351E+001, +0.00000000000E+000
+2.31569343750E+009, -1.02848425783E+002, +0.00000000000E+000
+2.31756825000E+009, -1.06815127596E+002, +0.00000000000E+000
+2.31944306250E+009, -1.10879979181E+002, +0.00000000000E+000
+2.32131787500E+009, -1.15044814500E+002, +0.00000000000E+000
+2.32319268750E+009, -1.19304445034E+002, +0.00000000000E+000
+2.32506750000E+009, -1.23655156821E+002, +0.00000000000E+000
+2.32694231250E+009, -1.28083261253E+002, +0.00000000000E+000
+2.32881712500E+009, -1.32595770917E+002, +0.00000000000E+000
+2.33069193750E+009, -1.37178188324E+002, +0.00000000000E+000
+2.33256675000E+009, -1.41831108665E+002, +0.00000000000E+000
+2.33444156250E+009, -1.46536158276E+002, +0.00000000000E+000
+2.33631637500E+009, -1.51293565522E+002, +0.00000000000E+000
+2.33819118750E+009, -1.56088660820E+002, +0.00000000000E+000
+2.34006600000E+009, -1.60914342743E+002, +0.00000000000E+000
+2.34194081250E+009, -1.65764504961E+002, +0.00000000000E+000
+2.34381562500E+009, -1.70624384526E+002, +0.00000000000E+000
+2.34569043750E+009, -1.75491007317E+002, +0.00000000000E+000
+2.34756525000E+009, +1.79648944878E+002, +0.00000000000E+000
+2.34944006250E+009, +1.74809610115E+002, +0.00000000000E+000
+2.35131487500E+009, +1.69994390969E+002, +0.00000000000E+000
+2.35318968750E+009, +1.65217625718E+002, +0.00000000000E+000
+2.35506450000E+009, +1.60486239203E+002, +0.00000000000E+000
+2.35693931250E+009, +1.55813026752E+002, +0.00000000000E+000
+2.35881412500E+009, +1.51201784255E+002, +0.00000000000E+000
+2.36068893750E+009, +1.46662943017E+002, +0.00000000000E+000
+2.36256375000E+009, +1.42201834984E+002, +0.00000000000E+000
+2.36443856250E+009, +1.37831166738E+002, +0.00000000000E+000
+2.36631337500E+009, +1.33553836701E+002, +0.00000000000E+000
+2.36818818750E+009, +1.29376780044E+002, +0.00000000000E+000
+2.37006300000E+009, +1.25309437644E+002, +0.00000000000E+000
+2.37193781250E+009, +1.21354674366E+002, +0.00000000000E+000
+2.37381262500E+009, +1.17510609405E+002, +0.00000000000E+000
+2.37568743750E+009, +1.13787998882E+002, +0.00000000000E+000
