"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, -8.27261169901E-010, +0.00000000000E+000
+1.58639137500E+009, -9.17053363287E-010, +0.00000000000E+000
+1.58826618750E+009, -1.02418451601E-009, +0.00000000000E+000
+1.59014100000E+009, -1.09900864856E-009, +0.00000000000E+000
+1.59201581250E+009, -1.17943821793E-009, +0.00000000000E+000
+1.59389062500E+009, -1.22742979217E-009, +0.00000000000E+000
+1.59576543750E+009, -1.29165855932E-009, +0.00000000000E+000
+1.59764025000E+009, -1.31423624765E-009, +0.00000000000E+000
+1.59951506250E+009, -1.34846664597E-009, +0.00000000000E+000
+1.60138987500E+009, -1.35490111938E-009, +0.00000000000E+000
+1.60326468750E+009, -1.36293293787E-009, +0.00000000000E+000
+1.60513950000E+009, -1.33838727328E-009, +0.00000000000E+000
+1.60701431250E+009, -1.32735209543E-009, +0.00000000000E+000
+1.60888912500E+009, -1.27147114859E-009, +0.00000000000E+000
+1.61076393750E+009, -1.24271760414E-009, +0.00000000000E+000
+1.61263875000E+009, -1.17206886056E-009, +0.00000000000E+000
+1.61451356250E+009, -1.11427286513E-009, +0.00000000000E+000
+1.61638837500E+009, -1.03293022901E-009, +0.00000000000E+000
+1.61826318750E+009, -9.55521530044E-010, +0.00000000000E+000
+1.62013800000E+009, -8.55674079280E-010, +0.00000000000E+000
+1.62201281250E+009, -7.64400741330E-010, +0.00000000000E+000
+1.62388762500E+009, -6.48627094865E-010, +0.00000000000E+000
+1.62576243750E+009, -5.64758627823E-010, +0.00000000000E+000
+1.62763725000E+009, -4.42878401771E-010, +0.00000000000E+000
+1.62951206250E+009, -3.56369269794E-010, +0.00000000000E+000
+1.63138687500E+009, -2.36163390039E-010, +0.00000000000E+000
+1.63326168750E+009, -1.49650472807E-010, +0.00000000000E+000
+1.63513650000E+009, -2.92247391662E-011, +0.00000000000E+000
+1.63701131250E+009, +6.26843888384E-011, +0.00000000000E+000
+1.63888612500E+009, +1.65075123677E-010, +0.00000000000E+000
+1.64076093750E+009, +2.43980840778E-010, +0.00000000000E+000
+1.64263575000E+009, +3.44730989764E-010, +0.00000000000E+000
+1.64451056250E+009, +4.14365855994E-010, +0.00000000000E+000
+1.64638537500E+009, +4.97201843539E-010, +0.00000000000E+000
+1.64826018750E+009, +5.63977219058E-010, +0.00000000000E+000
+1.65013500000E+009, +6.33253023971E-010, +0.00000000000E+000
+1.65200981250E+009, +6.86148160323E-010, +0.00000000000E+000
+1.65388462500E+009, +7.55981707369E-010, +0.00000000000E+000
+1.65575943750E+009, +7.99226290941E-010, +0.00000000000E+000
+1.65763425000E+009, +8.59445448317E-010, +0.00000000000E+000
+1.65950906250E+009, +8.92141740635E-010, +0.00000000000E+000
+1.66138387500E+009, +9.38232134863E-010, +0.00000000000E+000
+1.66325868750E+009, +9.65479304725E-010, +0.00000000000E+000
+1.66513350000E+009, +1.00464120679E-009, +0.00000000000E+000
+1.66700831250E+009, +1.02863717167E-009, +0.00000000000E+000
+1.66888312500E+009, +1.05027724131E-009, +0.00000000000E+000
+1.67075793750E+009, +1.06548534489E-009, +0.00000000000E+000
+1.67263275000E+009, +1.08952291587E-009, +0.00000000000E+000
+1.67450756250E+009, +1.09814900375E-009, +0.00000000000E+000
+1.67638237500E+009, +1.12012628345E-009, +0.00000000000E+000
+1.67825718750E+009, +1.11845704175E-009, +0.00000000000E+000
+1.68013200000E+009, +1.12417266169E-009, +0.00000000000E+000
+1.68200681250E+009, +1.12208795447E-009, +0.00000000000E+000
+1.68388162500E+009, +1.12209955042E-009, +0.00000000000E+000
+1.68575643750E+009, +1.12031292885E-009, +0.00000000000E+000
+1.68763125000E+009, +1.10441780664E-009, +0.00000000000E+000
+1.68950606250E+009, +1.09297830959E-009, +0.00000000000E+000
+1.69138087500E+009, +1.07195273777E-009, +0.00000000000E+000
+1.69325568750E+009, +1.06134524757E-009, +0.00000000000E+000
+1.69513050000E+009, +1.02786741061E-009, +0.00000000000E+000
+1.69700531250E+009, +1.00327401025E-009, +0.00000000000E+000
+1.69888012500E+009, +9.64373388908E-010, +0.00000000000E+000
+1.70075493750E+009, +9.29877861731E-010, +0.00000000000E+000
+1.70262975000E+009, +8.72884089700E-010, +0.00000000000E+000
+1.70450456250E+009, +8.13914431795E-010, +0.00000000000E+000
+1.70637937500E+009, +7.52607859391E-010, +0.00000000000E+000
+1.70825418750E+009, +6.82470771221E-010, +0.00000000000E+000
+1.71012900000E+009, +5.93310056299E-010, +0.00000000000E+000
+1.71200381250E+009, +4.94671995487E-010, +0.00000000000E+000
+1.71387862500E+009, +3.78725307133E-010, +0.00000000000E+000
+1.71575343750E+009, +2.55439029414E-010, +0.00000000000E+000
+1.71762825000E+009, +1.01371999939E-010, +0.00000000000E+000
+1.71950306250E+009, -6.64064816429E-011, +0.00000000000E+000
+1.72137787500E+009, -2.53716300123E-010, +0.00000000000E+000
+1.72325268750E+009, -4.64197650148E-010, +0.00000000000E+000
+1.72512750000E+009, -7.18310149943E-010, +0.00000000000E+000
+1.72700231250E+009, -9.71810191812E-010, +0.00000000000E+000
+1.72887712500E+009, -1.29219769489E-009, +0.00000000000E+000
+1.73075193750E+009, -1.58256871879E-009, +0.00000000000E+000
+1.73262675000E+009, -1.92692780447E-009, +0.00000000000E+000
+1.73450156250E+009, -2.25416903265E-009, +0.00000000000E+000
+1.73637637500E+009, -2.59223313219E-009, +0.00000000000E+000
+1.73825118750E+009, -2.88575182644E-009, +0.00000000000E+000
+1.74012600000E+009, -3.21936757958E-009, +0.00000000000E+000
+1.74200081250E+009, -3.45049912728E-009, +0.00000000000E+000
+1.74387562500E+009, -3.70182293268E-009, +0.00000000000E+000
+1.74575043750E+009, -3.88516389130E-009, +0.00000000000E+000
+1.74762525000E+009, -4.07788610062E-009, +0.00000000000E+000
+1.74950006250E+009, -4.20357477494E-009, +0.00000000000E+000
+1.75137487500E+009, -4.32080796350E-009, +0.00000000000E+000
+1.75324968750E+009, -4.37872945162E-009, +0.00000000000E+000
+1.75512450000E+009, -4.44200007428E-009, +0.00000000000E+000
+1.75699931250E+009, -4.44487377850E-009, +0.00000000000E+000
+1.75887412500E+009, -4.44934866038E-009, +0.00000000000E+000
+1.76074893750E+009, -4.39811223468E-009, +0.00000000000E+000
+1.76262375000E+009, -4.35122101921E-009, +0.00000000000E+000
+1.76449856250E+009, -4.24594164006E-009, +0.00000000000E+000
+1.76637337500E+009, -4.12876122014E-009, +0.00000000000E+000
+1.76824818750E+009, -3.97049874127E-009, +0.00000000000E+000
+1.77012300000E+009, -3.79473214216E-009, +0.00000000000E+000
+1.77199781250E+009, -3.55639954739E-009, +0.00000000000E+000
+1.77387262500E+009, -3.31633654257E-009, +0.00000000000E+000
+1.77574743750E+009, -3.00853850120E-009, +0.00000000000E+000
+1.77762225000E+009, -2.71761158391E-009, +0.00000000000E+000
+1.77949706250E+009, -2.36965133810E-009, +0.00000000000E+000
+1.78137187500E+009, -2.02308495015E-009, +0.00000000000E+000
+1.78324668750E+009, -1.66933418750E-009, +0.00000000000E+000
+1.78512150000E+009, -1.35233454216E-009, +0.00000000000E+000
+1.78699631250E+009, -9.95326447200E-010, +0.00000000000E+000
+1.78887112500E+009, -7.25330648289E-010, +0.00000000000E+000
+1.79074593750E+009, -4.33596581978E-010, +0.00000000000E+000
+1.79262075000E+009, -1.96098333663E-010, +0.00000000000E+000
+1.79449556250E+009, +4.49745438656E-011, +0.00000000000E+000
+1.79637037500E+009, +2.39855423560E-010, +0.00000000000E+000
+1.79824518750E+009, +4.36423218129E-010, +0.00000000000E+000
+1.80012000000E+009, +5.73998275565E-010, +0.00000000000E+000
+1.80199481250E+009, +7.31494444395E-010, +0.00000000000E+000
+1.80386962500E+009, +8.47858959672E-010, +0.00000000000E+000
+1.80574443750E+009, +9.69744277237E-010, +0.00000000000E+000
+1.80761925000E+009, +1.06176964150E-009, +0.00000000000E+000
+1.80949406250E+009, +1.17227862095E-009, +0.00000000000E+000
+1.81136887500E+009, +1.24465186940E-009, +0.00000000000E+000
+1.81324368750E+009, +1.33403062503E-009, +0.00000000000E+000
+1.81511850000E+009, +1.39546161674E-009, +0.00000000000E+000
+1.81699331250E+009, +1.46131550439E-009, +0.00000000000E+000
+1.81886812500E+009, +1.50865798511E-009, +0.00000000000E+000
+1.82074293750E+009, +1.57353621276E-009, +0.00000000000E+000
+1.82261775000E+009, +1.62054691798E-009, +0.00000000000E+000
+1.82449256250E+009, +1.66908560864E-009, +0.00000000000E+000
+1.82636737500E+009, +1.70186852147E-009, +0.00000000000E+000
+1.82824218750E+009, +1.74638529554E-009, +0.00000000000E+000
+1.83011700000E+009, +1.77834845057E-009, +0.00000000000E+000
+1.83199181250E+009, +1.82155588580E-009, +0.00000000000E+000
+1.83386662500E+009, +1.84679055630E-009, +0.00000000000E+000
+1.83574143750E+009, +1.88414531742E-009, +0.00000000000E+000
+1.83761625000E+009, +1.90681383149E-009, +0.00000000000E+000
+1.83949106250E+009, +1.93999535274E-009, +0.00000000000E+000
+1.84136587500E+009, +1.96174977083E-009, +0.00000000000E+000
+1.84324068750E+009, +1.99246896746E-009, +0.00000000000E+000
+1.84511550000E+009, +2.00893369732E-009, +0.00000000000E+000
+1.84699031250E+009, +2.04103676411E-009, +0.00000000000E+000
+1.84886512500E+009, +2.05556171434E-009, +0.00000000000E+000
+1.85073993750E+009, +2.08217719192E-009, +0.00000000000E+000
+1.85261475000E+009, +2.09946573349E-009, +0.00000000000E+000
+1.85448956250E+009, +2.12190993522E-009, +0.00000000000E+000
+1.85636437500E+009, +2.14200745308E-009, +0.00000000000E+000
+1.85823918750E+009, +2.15865592512E-009, +0.00000000000E+000
+1.86011400000E+009, +2.17322096155E-009, +0.00000000000E+000
+1.86198881250E+009, +2.19282420823E-009, +0.00000000000E+000
+1.86386362500E+009, +2.21027563220E-009, +0.00000000000E+000
+1.86573843750E+009, +2.23116552968E-009, +0.00000000000E+000
+1.86761325000E+009, +2.24152223035E-009, +0.00000000000E+000
+1.86948806250E+009, +2.25938792654E-009, +0.00000000000E+000
+1.87136287500E+009, +2.27350265471E-009, +0.00000000000E+000
+1.87323768750E+009, +2.29020481236E-009, +0.00000000000E+000
+1.87511250000E+009, +2.30383794199E-009, +0.00000000000E+000
+1.87698731250E+009, +2.31910301600E-009, +0.00000000000E+000
+1.87886212500E+009, +2.32972506820E-009, +0.00000000000E+000
+1.88073693750E+009, +2.34765604428E-009, +0.00000000000E+000
+1.88261175000E+009, +2.36107107255E-009, +0.00000000000E+000
+1.88448656250E+009, +2.37714726502E-009, +0.00000000000E+000
+1.88636137500E+009, +2.39254056883E-009, +0.00000000000E+000
+1.88823618750E+009, +2.40622436818E-009, +0.00000000000E+000
+1.89011100000E+009, +2.41907101598E-009, +0.00000000000E+000
+1.89198581250E+009, +2.43564456512E-009, +0.00000000000E+000
+1.89386062500E+009, +2.44721512538E-009, +0.00000000000E+000
+1.89573543750E+009, +2.46701918883E-009, +0.00000000000E+000
+1.89761025000E+009, +2.48006011332E-009, +0.00000000000E+000
+1.89948506250E+009, +2.49359074963E-009, +0.00000000000E+000
+1.90135987500E+009, +2.51365263792E-009, +0.00000000000E+000
+1.90323468750E+009, +2.52258348885E-009, +0.00000000000E+000
+1.90510950000E+009, +2.54606774394E-009, +0.00000000000E+000
+1.90698431250E+009, +2.56234954468E-009, +0.00000000000E+000
+1.90885912500E+009, +2.57939233811E-009, +0.00000000000E+000
+1.91073393750E+009, +2.59592073311E-009, +0.00000000000E+000
+1.91260875000E+009, +2.61498445426E-009, +0.00000000000E+000
+1.91448356250E+009, +2.63646114197E-009, +0.00000000000E+000
+1.91635837500E+009, +2.65238044704E-009, +0.00000000000E+000
+1.91823318750E+009, +2.67122637188E-009, +0.00000000000E+000
+1.92010800000E+009, +2.69831944303E-009, +0.00000000000E+000
+1.92198281250E+009, +2.71764464037E-009, +0.00000000000E+000
+1.92385762500E+009, +2.74340037940E-009, +0.00000000000E+000
+1.92573243750E+009, +2.76876728716E-009, +0.00000000000E+000
+1.92760725000E+009, +2.79139057448E-009, +0.00000000000E+000
+1.92948206250E+009, +2.80991775636E-009, +0.00000000000E+000
+1.93135687500E+009, +2.84284931787E-009, +0.00000000000E+000
+1.93323168750E+009, +2.86828963293E-009, +0.00000000000E+000
+1.93510650000E+009, +2.89893708451E-009, +0.00000000000E+000
+1.93698131250E+009, +2.92920511689E-009, +0.00000000000E+000
+1.93885612500E+009, +2.97018748982E-009, +0.00000000000E+000
+1.94073093750E+009, +2.99512549393E-009, +0.00000000000E+000
+1.94260575000E+009, +3.03216305677E-009, +0.00000000000E+000
+1.94448056250E+009, +3.06862701121E-009, +0.00000000000E+000
+1.94635537500E+009, +3.11603569613E-009, +0.00000000000E+000
+1.94823018750E+009, +3.15125049061E-009, +0.00000000000E+000
+1.95010500000E+009, +3.19853959813E-009, +0.00000000000E+000
+1.95197981250E+009, +3.24186498972E-009, +0.00000000000E+000
+1.95385462500E+009, +3.29641144371E-009, +0.00000000000E+000
+1.95572943750E+009, +3.34494535480E-009, +0.00000000000E+000
+1.95760425000E+009, +3.40770584940E-009, +0.00000000000E+000
+1.95947906250E+009, +3.46476378710E-009, +0.00000000000E+000
+1.96135387500E+009, +3.53311098178E-009, +0.00000000000E+000
+1.96322868750E+009, +3.60955938480E-009, +0.00000000000E+000
+1.96510350000E+009, +3.66877649893E-009, +0.00000000000E+000
+1.96697831250E+009, +3.75088506210E-009, +0.00000000000E+000
+1.96885312500E+009, +3.83824623587E-009, +0.00000000000E+000
+1.97072793750E+009, +3.92186456368E-009, +0.00000000000E+000
+1.97260275000E+009, +4.01752200841E-009, +0.00000000000E+000
+1.97447756250E+009, +4.12388496472E-009, +0.00000000000E+000
+1.97635237500E+009, +4.23820549589E-009, +0.00000000000E+000
+1.97822718750E+009, +4.34804205979E-009, +0.00000000000E+000
+1.98010200000E+009, +4.46672540693E-009, +0.00000000000E+000
+1.98197681250E+009, +4.58499938790E-009, +0.00000000000E+000
+1.98385162500E+009, +4.72602150897E-009, +0.00000000000E+000
+1.98572643750E+009, +4.84545181268E-009, +0.00000000000E+000
+1.98760125000E+009, +4.99534418797E-009, +0.00000000000E+000
+1.98947606250E+009, +5.13893424825E-009, +0.00000000000E+000
+1.99135087500E+009, +5.29876098304E-009, +0.00000000000E+000
+1.99322568750E+009, +5.45071616461E-009, +0.00000000000E+000
+1.99510050000E+009, +5.60878047102E-009, +0.00000000000E+000
+1.99697531250E+009, +5.75553044673E-009, +0.00000000000E+000
+1.99885012500E+009, +5.90975146429E-009, +0.00000000000E+000
+2.00072493750E+009, +6.05290444978E-009, +0.00000000000E+000
+2.00259975000E+009, +6.19202490671E-009, +0.00000000000E+000
+2.00447456250E+009, +6.32621824393E-009, +0.00000000000E+000
+2.00634937500E+009, +6.44390289158E-009, +0.00000000000E+000
+2.00822418750E+009, +6.55180513603E-009, +0.00000000000E+000
+2.01009900000E+009, +6.64257499152E-009, +0.00000000000E+000
+2.01197381250E+009, +6.74520744782E-009, +0.00000000000E+000
+2.01384862500E+009, +6.80237205946E-009, +0.00000000000E+000
+2.01572343750E+009, +6.85437533506E-009, +0.00000000000E+000
+2.01759825000E+009, +6.89547289387E-009, +0.00000000000E+000
+2.01947306250E+009, +6.92344734295E-009, +0.00000000000E+000
+2.02134787500E+009, +6.92207084662E-009, +0.00000000000E+000
+2.02322268750E+009, +6.91903313104E-009, +0.00000000000E+000
+2.02509750000E+009, +6.88928276029E-009, +0.00000000000E+000
+2.02697231250E+009, +6.85303350534E-009, +0.00000000000E+000
+2.02884712500E+009, +6.80631102449E-009, +0.00000000000E+000
+2.03072193750E+009, +6.73243217287E-009, +0.00000000000E+000
+2.03259675000E+009, +6.65689174979E-009, +0.00000000000E+000
+2.03447156250E+009, +6.56531940257E-009, +0.00000000000E+000
+2.03634637500E+009, +6.45598875465E-009, +0.00000000000E+000
+2.03822118750E+009, +6.33234689340E-009, +0.00000000000E+000
+2.04009600000E+009, +6.19845544468E-009, +0.00000000000E+000
+2.04197081250E+009, +6.06311797827E-009, +0.00000000000E+000
+2.04384562500E+009, +5.92583917865E-009, +0.00000000000E+000
+2.04572043750E+009, +5.78022453097E-009, +0.00000000000E+000
+2.04759525000E+009, +5.62602533212E-009, +0.00000000000E+000
+2.04947006250E+009, +5.48279408473E-009, +0.00000000000E+000
+2.05134487500E+009, +5.32141417654E-009, +0.00000000000E+000
+2.05321968750E+009, +5.18623754770E-009, +0.00000000000E+000
+2.05509450000E+009, +5.03711036187E-009, +0.00000000000E+000
+2.05696931250E+009, +4.90180133402E-009, +0.00000000000E+000
+2.05884412500E+009, +4.76581766403E-009, +0.00000000000E+000
+2.06071893750E+009, +4.64340335089E-009, +0.00000000000E+000
+2.06259375000E+009, +4.52425641123E-009, +0.00000000000E+000
+2.06446856250E+009, +4.41132716117E-009, +0.00000000000E+000
+2.06634337500E+009, +4.29801272883E-009, +0.00000000000E+000
+2.06821818750E+009, +4.20299564971E-009, +0.00000000000E+000
+2.07009300000E+009, +4.10362103638E-009, +0.00000000000E+000
+2.07196781250E+009, +4.01900754415E-009, +0.00000000000E+000
+2.07384262500E+009, +3.93713228839E-009, +0.00000000000E+000
+2.07571743750E+009, +3.86228201325E-009, +0.00000000000E+000
+2.07759225000E+009, +3.78707372259E-009, +0.00000000000E+000
+2.07946706250E+009, +3.72700554544E-009, +0.00000000000E+000
+2.08134187500E+009, +3.66391448162E-009, +0.00000000000E+000
+2.08321668750E+009, +3.61095691201E-009, +0.00000000000E+000
+2.08509150000E+009, +3.55332916129E-009, +0.00000000000E+000
+2.08696631250E+009, +3.50715206653E-009, +0.00000000000E+000
+2.08884112500E+009, +3.46103923999E-009, +0.00000000000E+000
+2.09071593750E+009, +3.41998493940E-009, +0.00000000000E+000
+2.09259075000E+009, +3.37474152052E-009, +0.00000000000E+000
+2.09446556250E+009, +3.34192053697E-009, +0.00000000000E+000
+2.09634037500E+009, +3.30721923657E-009, +0.00000000000E+000
+2.09821518750E+009, +3.27494573972E-009, +0.00000000000E+000
+2.10009000000E+009, +3.24466988996E-009, +0.00000000000E+000
+2.10196481250E+009, +3.21170779795E-009, +0.00000000000E+000
+2.10383962500E+009, +3.18960862628E-009, +0.00000000000E+000
+2.10571443750E+009, +3.16244062811E-009, +0.00000000000E+000
+2.10758925000E+009, +3.14074820105E-009, +0.00000000000E+000
+2.10946406250E+009, +3.11545780705E-009, +0.00000000000E+000
+2.11133887500E+009, +3.09575912950E-009, +0.00000000000E+000
+2.11321368750E+009, +3.07481413481E-009, +0.00000000000E+000
+2.11508850000E+009, +3.05449587652E-009, +0.00000000000E+000
+2.11696331250E+009, +3.03748581370E-009, +0.00000000000E+000
+2.11883812500E+009, +3.02553377731E-009, +0.00000000000E+000
+2.12071293750E+009, +3.00901204871E-009, +0.00000000000E+000
+2.12258775000E+009, +2.99277350021E-009, +0.00000000000E+000
+2.12446256250E+009, +2.97844100323E-009, +0.00000000000E+000
+2.12633737500E+009, +2.96188748599E-009, +0.00000000000E+000
+2.12821218750E+009, +2.94937668554E-009, +0.00000000000E+000
+2.13008700000E+009, +2.94127103173E-009, +0.00000000000E+000
+2.13196181250E+009, +2.92996799319E-009, +0.00000000000E+000
+2.13383662500E+009, +2.92349050438E-009, +0.00000000000E+000
+2.13571143750E+009, +2.91457567643E-009, +0.00000000000E+000
+2.13758625000E+009, +2.90102222681E-009, +0.00000000000E+000
+2.13946106250E+009, +2.90416020045E-009, +0.00000000000E+000
+2.14133587500E+009, +2.89029187940E-009, +0.00000000000E+000
+2.14321068750E+009, +2.88344160604E-009, +0.00000000000E+000
+2.14508550000E+009, +2.88396843150E-009, +0.00000000000E+000
+2.14696031250E+009, +2.87721139408E-009, +0.00000000000E+000
+2.14883512500E+009, +2.88157303030E-009, +0.00000000000E+000
+2.15070993750E+009, +2.88105561331E-009, +0.00000000000E+000
+2.15258475000E+009, +2.87625864303E-009, +0.00000000000E+000
+2.15445956250E+009, +2.87226517378E-009, +0.00000000000E+000
+2.15633437500E+009, +2.88183127079E-009, +0.00000000000E+000
+2.15820918750E+009, +2.88114765221E-009, +0.00000000000E+000
+2.16008400000E+009, +2.87740001071E-009, +0.00000000000E+000
+2.16195881250E+009, +2.88414691742E-009, +0.00000000000E+000
+2.16383362500E+009, +2.89186801469E-009, +0.00000000000E+000
+2.16570843750E+009, +2.89006922187E-009, +0.00000000000E+000
+2.16758325000E+009, +2.89489578936E-009, +0.00000000000E+000
+2.16945806250E+009, +2.89895237895E-009, +0.00000000000E+000
+2.17133287500E+009, +2.90832076364E-009, +0.00000000000E+000
+2.17320768750E+009, +2.92134385154E-009, +0.00000000000E+000
+2.17508250000E+009, +2.92932252481E-009, +0.00000000000E+000
+2.17695731250E+009, +2.93184371555E-009, +0.00000000000E+000
+2.17883212500E+009, +2.94980441052E-009, +0.00000000000E+000
+2.18070693750E+009, +2.95918392307E-009, +0.00000000000E+000
+2.18258175000E+009, +2.96729960478E-009, +0.00000000000E+000
+2.18445656250E+009, +2.98793467964E-009, +0.00000000000E+000
+2.18633137500E+009, +2.99809202808E-009, +0.00000000000E+000
+2.18820618750E+009, +3.01711791883E-009, +0.00000000000E+000
+2.19008100000E+009, +3.03361353730E-009, +0.00000000000E+000
+2.19195581250E+009, +3.05474465429E-009, +0.00000000000E+000
+2.19383062500E+009, +3.07373508368E-009, +0.00000000000E+000
+2.19570543750E+009, +3.09006835230E-009, +0.00000000000E+000
+2.19758025000E+009, +3.10588129022E-009, +0.00000000000E+000
+2.19945506250E+009, +3.13953798307E-009, +0.00000000000E+000
+2.20132987500E+009, +3.17193197326E-009, +0.00000000000E+000
+2.20320468750E+009, +3.19135643464E-009, +0.00000000000E+000
+2.20507950000E+009, +3.22823431687E-009, +0.00000000000E+000
+2.20695431250E+009, +3.27262812642E-009, +0.00000000000E+000
+2.20882912500E+009, +3.29933503099E-009, +0.00000000000E+000
+2.21070393750E+009, +3.34422172560E-009, +0.00000000000E+000
+2.21257875000E+009, +3.39188531263E-009, +0.00000000000E+000
+2.21445356250E+009, +3.44165001589E-009, +0.00000000000E+000
+2.21632837500E+009, +3.49409480585E-009, +0.00000000000E+000
+2.21820318750E+009, +3.55237275296E-009, +0.00000000000E+000
+2.22007800000E+009, +3.60455933291E-009, +0.00000000000E+000
+2.22195281250E+009, +3.67230558382E-009, +0.00000000000E+000
+2.22382762500E+009, +3.75148577909E-009, +0.00000000000E+000
+2.22570243750E+009, +3.83052786192E-009, +0.00000000000E+000
+2.22757725000E+009, +3.91052761365E-009, +0.00000000000E+000
+2.22945206250E+009, +4.01174349549E-009, +0.00000000000E+000
+2.23132687500E+009, +4.10192064430E-009, +0.00000000000E+000
+2.23320168750E+009, +4.20501836543E-009, +0.00000000000E+000
+2.23507650000E+009, +4.32646954438E-009, +0.00000000000E+000
+2.23695131250E+009, +4.45514493912E-009, +0.00000000000E+000
+2.23882612500E+009, +4.57256392298E-009, +0.00000000000E+000
+2.24070093750E+009, +4.72087390764E-009, +0.00000000000E+000
+2.24257575000E+009, +4.86821115686E-009, +0.00000000000E+000
+2.24445056250E+009, +5.03047024211E-009, +0.00000000000E+000
+2.24632537500E+009, +5.18691864218E-009, +0.00000000000E+000
+2.24820018750E+009, +5.35743888940E-009, +0.00000000000E+000
+2.25007500000E+009, +5.52866209903E-009, +0.00000000000E+000
+2.25194981250E+009, +5.70168569480E-009, +0.00000000000E+000
+2.25382462500E+009, +5.86785107340E-009, +0.00000000000E+000
+2.25569943750E+009, +6.04712122311E-009, +0.00000000000E+000
+2.25757425000E+009, +6.20480012814E-009, +0.00000000000E+000
+2.25944906250E+009, +6.36125649275E-009, +0.00000000000E+000
+2.26132387500E+009, +6.50777455423E-009, +0.00000000000E+000
+2.26319868750E+009, +6.64295596206E-009, +0.00000000000E+000
+2.26507350000E+009, +6.76327099816E-009, +0.00000000000E+000
+2.26694831250E+009, +6.87511251775E-009, +0.00000000000E+000
+2.26882312500E+009, +6.96364314569E-009, +0.00000000000E+000
+2.27069793750E+009, +7.03195563808E-009, +0.00000000000E+000
+2.27257275000E+009, +7.08196630034E-009, +0.00000000000E+000
+2.27444756250E+009, +7.12189168616E-009, +0.00000000000E+000
+2.27632237500E+009, +7.13854440208E-009, +0.00000000000E+000
+2.27819718750E+009, +7.14468714524E-009, +0.00000000000E+000
+2.28007200000E+009, +7.12857576345E-009, +0.00000000000E+000
+2.28194681250E+009, +7.09241855507E-009, +0.00000000000E+000
+2.28382162500E+009, +7.03396065542E-009, +0.00000000000E+000
+2.28569643750E+009, +6.97153329566E-009, +0.00000000000E+000
+2.28757125000E+009, +6.87868540326E-009, +0.00000000000E+000
+2.28944606250E+009, +6.77837313633E-009, +0.00000000000E+000
+2.29132087500E+009, +6.65509033028E-009, +0.00000000000E+000
+2.29319568750E+009, +6.52284406977E-009, +0.00000000000E+000
+2.29507050000E+009, +6.37362370456E-009, +0.00000000000E+000
+2.29694531250E+009, +6.21738762241E-009, +0.00000000000E+000
+2.29882012500E+009, +6.04980363415E-009, +0.00000000000E+000
+2.30069493750E+009, +5.87900394774E-009, +0.00000000000E+000
+2.30256975000E+009, +5.69890477378E-009, +0.00000000000E+000
+2.30444456250E+009, +5.51944880429E-009, +0.00000000000E+000
+2.30631937500E+009, +5.34156454778E-009, +0.00000000000E+000
+2.30819418750E+009, +5.16452978055E-009, +0.00000000000E+000
+2.31006900000E+009, +4.99691343443E-009, +0.00000000000E+000
+2.31194381250E+009, +4.82610858997E-009, +0.00000000000E+000
+2.31381862500E+009, +4.67312503150E-009, +0.00000000000E+000
+2.31569343750E+009, +4.52062549492E-009, +0.00000000000E+000
+2.31756825000E+009, +4.38054053225E-009, +0.00000000000E+000
+2.31944306250E+009, +4.24644827447E-009, +0.00000000000E+000
+2.32131787500E+009, +4.12856814153E-009, +0.00000000000E+000
+2.32319268750E+009, +4.00105199423E-009, +0.00000000000E+000
+2.32506750000E+009, +3.89902920253E-009, +0.00000000000E+000
+2.32694231250E+009, +3.79186453035E-009, +0.00000000000E+000
+2.32881712500E+009, +3.70465484660E-009, +0.00000000000E+000
+2.33069193750E+009, +3.61097578311E-009, +0.00000000000E+000
+2.33256675000E+009, +3.53490498174E-009, +0.00000000000E+000
+2.33444156250E+009, +3.45429899551E-009, +0.00000000000E+000
+2.33631637500E+009, +3.38589973856E-009, +0.00000000000E+000
+2.33819118750E+009, +3.32009631296E-009, +0.00000000000E+000
+2.34006600000E+009, +3.26768295131E-009, +0.00000000000E+000
+2.34194081250E+009, +3.20359169001E-009, +0.00000000000E+000
+2.34381562500E+009, +3.15516152772E-009, +0.00000000000E+000
+2.34569043750E+009, +3.10162387715E-009, +0.00000000000E+000
+2.34756525000E+009, +3.06261687503E-009, +0.00000000000E+000
+2.34944006250E+009, +3.01921468015E-009, +0.00000000000E+000
+2.35131487500E+009, +2.97886947564E-009, +0.00000000000E+000
+2.35318968750E+009, +2.93505409782E-009, +0.00000000000E+000
+2.35506450000E+009, +2.90439967387E-009, +0.00000000000E+000
+2.35693931250E+009, +2.86787255242E-009, +0.00000000000E+000
+2.35881412500E+009, +2.84377674099E-009, +0.00000000000E+000
+2.36068893750E+009, +2.81262653980E-009, +0.00000000000E+000
+2.36256375000E+009, +2.77972246863E-009, +0.00000000000E+000
+2.36443856250E+009, +2.76109260837E-009, +0.00000000000E+000
+2.36631337500E+009, +2.73633237252E-009, +0.00000000000E+000
+2.36818818750E+009, +2.70692246333E-009, +0.00000000000E+000
+2.37006300000E+009, +2.69746377262E-009, +0.00000000000E+000
+2.37193781250E+009, +2.66828015578E-009, +0.00000000000E+000
+2.37381262500E+009, +2.66098326405E-009, +0.00000000000E+000
+2.37568743750E+009, +2.62793395249E-009, +0.00000000000E+000
