"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +4.69413277291E-009, +0.00000000000E+000
+1.58451656250E+009, +4.66706375423E-009, +0.00000000000E+000
+1.58639137500E+009, +4.66474981907E-009, +0.00000000000E+000
+1.58826618750E+009, +4.63554251585E-009, +0.00000000000E+000
+1.59014100000E+009, +4.63187270180E-009, +0.00000000000E+000
+1.59201581250E+009, +4.60590626046E-009, +0.00000000000E+000
+1.59389062500E+009, +4.59792813296E-009, +0.00000000000E+000
+1.59576543750E+009, +4.57752985740E-009, +0.00000000000E+000
+1.59764025000E+009, +4.56340234500E-009, +0.00000000000E+000
+1.59951506250E+009, +4.53450049725E-009, +0.00000000000E+000
+1.60138987500E+009, +4.52869897717E-009, +0.00000000000E+000
+1.60326468750E+009, +4.50792196530E-009, +0.00000000000E+000
+1.60513950000E+009, +4.49410491617E-009, +0.00000000000E+000
+1.60701431250E+009, +4.47675953919E-009, +0.00000000000E+000
+1.60888912500E+009, +4.45878871388E-009, +0.00000000000E+000
+1.61076393750E+009, +4.42945132395E-009, +0.00000000000E+000
+1.61263875000E+009, +4.40952128649E-009, +0.00000000000E+000
+1.61451356250E+009, +4.39634260402E-009, +0.00000000000E+000
+1.61638837500E+009, +4.37996786921E-009, +0.00000000000E+000
+1.61826318750E+009, +4.35530796423E-009, +0.00000000000E+000
+1.62013800000E+009, +4.33270930547E-009, +0.00000000000E+000
+1.62201281250E+009, +4.31791257232E-009, +0.00000000000E+000
+1.62388762500E+009, +4.28989781958E-009, +0.00000000000E+000
+1.62576243750E+009, +4.26501943279E-009, +0.00000000000E+000
+1.62763725000E+009, +4.25065533314E-009, +0.00000000000E+000
+1.62951206250E+009, +4.22362231205E-009, +0.00000000000E+000
+1.63138687500E+009, +4.20130918240E-009, +0.00000000000E+000
+1.63326168750E+009, +4.18216158552E-009, +0.00000000000E+000
+1.63513650000E+009, +4.15238761200E-009, +0.00000000000E+000
+1.63701131250E+009, +4.12633491133E-009, +0.00000000000E+000
+1.63888612500E+009, +4.09961406947E-009, +0.00000000000E+000
+1.64076093750E+009, +4.06883808505E-009, +0.00000000000E+000
+1.64263575000E+009, +4.04076880127E-009, +0.00000000000E+000
+1.64451056250E+009, +4.02351544757E-009, +0.00000000000E+000
+1.64638537500E+009, +3.99965263661E-009, +0.00000000000E+000
+1.64826018750E+009, +3.97200980670E-009, +0.00000000000E+000
+1.65013500000E+009, +3.94085329378E-009, +0.00000000000E+000
+1.65200981250E+009, +3.90998006713E-009, +0.00000000000E+000
+1.65388462500E+009, +3.87518473857E-009, +0.00000000000E+000
+1.65575943750E+009, +3.86112688985E-009, +0.00000000000E+000
+1.65763425000E+009, +3.82679187744E-009, +0.00000000000E+000
+1.65950906250E+009, +3.81109831653E-009, +0.00000000000E+000
+1.66138387500E+009, +3.75358664685E-009, +0.00000000000E+000
+1.66325868750E+009, +3.73933582381E-009, +0.00000000000E+000
+1.66513350000E+009, +3.70078319660E-009, +0.00000000000E+000
+1.66700831250E+009, +3.69020698727E-009, +0.00000000000E+000
+1.66888312500E+009, +3.64676014407E-009, +0.00000000000E+000
+1.67075793750E+009, +3.60681861650E-009, +0.00000000000E+000
+1.67263275000E+009, +3.60561404935E-009, +0.00000000000E+000
+1.67450756250E+009, +3.55812745868E-009, +0.00000000000E+000
+1.67638237500E+009, +3.53935149891E-009, +0.00000000000E+000
+1.67825718750E+009, +3.51388792115E-009, +0.00000000000E+000
+1.68013200000E+009, +3.47711084103E-009, +0.00000000000E+000
+1.68200681250E+009, +3.44947669140E-009, +0.00000000000E+000
+1.68388162500E+009, +3.41900552456E-009, +0.00000000000E+000
+1.68575643750E+009, +3.40191504049E-009, +0.00000000000E+000
+1.68763125000E+009, +3.38287301754E-009, +0.00000000000E+000
+1.68950606250E+009, +3.34204205613E-009, +0.00000000000E+000
+1.69138087500E+009, +3.32717131393E-009, +0.00000000000E+000
+1.69325568750E+009, +3.30057165808E-009, +0.00000000000E+000
+1.69513050000E+009, +3.29322923251E-009, +0.00000000000E+000
+1.69700531250E+009, +3.26374420322E-009, +0.00000000000E+000
+1.69888012500E+009, +3.24333898992E-009, +0.00000000000E+000
+1.70075493750E+009, +3.23115029777E-009, +0.00000000000E+000
+1.70262975000E+009, +3.20100352386E-009, +0.00000000000E+000
+1.70450456250E+009, +3.19403047022E-009, +0.00000000000E+000
+1.70637937500E+009, +3.18231793654E-009, +0.00000000000E+000
+1.70825418750E+009, +3.17961970995E-009, +0.00000000000E+000
+1.71012900000E+009, +3.17288706572E-009, +0.00000000000E+000
+1.71200381250E+009, +3.16418331487E-009, +0.00000000000E+000
+1.71387862500E+009, +3.15223975829E-009, +0.00000000000E+000
+1.71575343750E+009, +3.14613281086E-009, +0.00000000000E+000
+1.71762825000E+009, +3.17029001479E-009, +0.00000000000E+000
+1.71950306250E+009, +3.13243538114E-009, +0.00000000000E+000
+1.72137787500E+009, +3.15452686345E-009, +0.00000000000E+000
+1.72325268750E+009, +3.13451813982E-009, +0.00000000000E+000
+1.72512750000E+009, +3.15542132595E-009, +0.00000000000E+000
+1.72700231250E+009, +3.14607269355E-009, +0.00000000000E+000
+1.72887712500E+009, +3.17505521615E-009, +0.00000000000E+000
+1.73075193750E+009, +3.17645751958E-009, +0.00000000000E+000
+1.73262675000E+009, +3.17950933742E-009, +0.00000000000E+000
+1.73450156250E+009, +3.19271054932E-009, +0.00000000000E+000
+1.73637637500E+009, +3.21933739554E-009, +0.00000000000E+000
+1.73825118750E+009, +3.21881960166E-009, +0.00000000000E+000
+1.74012600000E+009, +3.24941501453E-009, +0.00000000000E+000
+1.74200081250E+009, +3.24355665196E-009, +0.00000000000E+000
+1.74387562500E+009, +3.26578478245E-009, +0.00000000000E+000
+1.74575043750E+009, +3.29479930000E-009, +0.00000000000E+000
+1.74762525000E+009, +3.30751685904E-009, +0.00000000000E+000
+1.74950006250E+009, +3.34323656738E-009, +0.00000000000E+000
+1.75137487500E+009, +3.35941507622E-009, +0.00000000000E+000
+1.75324968750E+009, +3.39349919000E-009, +0.00000000000E+000
+1.75512450000E+009, +3.40144533368E-009, +0.00000000000E+000
+1.75699931250E+009, +3.42514096271E-009, +0.00000000000E+000
+1.75887412500E+009, +3.45385417295E-009, +0.00000000000E+000
+1.76074893750E+009, +3.48024582870E-009, +0.00000000000E+000
+1.76262375000E+009, +3.51267662950E-009, +0.00000000000E+000
+1.76449856250E+009, +3.54225174028E-009, +0.00000000000E+000
+1.76637337500E+009, +3.57193123084E-009, +0.00000000000E+000
+1.76824818750E+009, +3.60253547462E-009, +0.00000000000E+000
+1.77012300000E+009, +3.63597699694E-009, +0.00000000000E+000
+1.77199781250E+009, +3.65760969271E-009, +0.00000000000E+000
+1.77387262500E+009, +3.68887395461E-009, +0.00000000000E+000
+1.77574743750E+009, +3.72508765817E-009, +0.00000000000E+000
+1.77762225000E+009, +3.75001259099E-009, +0.00000000000E+000
+1.77949706250E+009, +3.79532616673E-009, +0.00000000000E+000
+1.78137187500E+009, +3.79711361849E-009, +0.00000000000E+000
+1.78324668750E+009, +3.84930474602E-009, +0.00000000000E+000
+1.78512150000E+009, +3.86136296822E-009, +0.00000000000E+000
+1.78699631250E+009, +3.89712397273E-009, +0.00000000000E+000
+1.78887112500E+009, +3.92205641466E-009, +0.00000000000E+000
+1.79074593750E+009, +3.96624975745E-009, +0.00000000000E+000
+1.79262075000E+009, +3.98147511699E-009, +0.00000000000E+000
+1.79449556250E+009, +4.02058491372E-009, +0.00000000000E+000
+1.79637037500E+009, +4.02639743619E-009, +0.00000000000E+000
+1.79824518750E+009, +4.07286276873E-009, +0.00000000000E+000
+1.80012000000E+009, +4.07239521974E-009, +0.00000000000E+000
+1.80199481250E+009, +4.12697658814E-009, +0.00000000000E+000
+1.80386962500E+009, +4.14028056281E-009, +0.00000000000E+000
+1.80574443750E+009, +4.17213997181E-009, +0.00000000000E+000
+1.80761925000E+009, +4.18265273952E-009, +0.00000000000E+000
+1.80949406250E+009, +4.21803281950E-009, +0.00000000000E+000
+1.81136887500E+009, +4.22789393176E-009, +0.00000000000E+000
+1.81324368750E+009, +4.25446894890E-009, +0.00000000000E+000
+1.81511850000E+009, +4.25885974803E-009, +0.00000000000E+000
+1.81699331250E+009, +4.30075131517E-009, +0.00000000000E+000
+1.81886812500E+009, +4.30740824937E-009, +0.00000000000E+000
+1.82074293750E+009, +4.34195212725E-009, +0.00000000000E+000
+1.82261775000E+009, +4.34758506179E-009, +0.00000000000E+000
+1.82449256250E+009, +4.37065395424E-009, +0.00000000000E+000
+1.82636737500E+009, +4.37897546919E-009, +0.00000000000E+000
+1.82824218750E+009, +4.41421549113E-009, +0.00000000000E+000
+1.83011700000E+009, +4.41971993453E-009, +0.00000000000E+000
+1.83199181250E+009, +4.44709269412E-009, +0.00000000000E+000
+1.83386662500E+009, +4.45297771878E-009, +0.00000000000E+000
+1.83574143750E+009, +4.47289688357E-009, +0.00000000000E+000
+1.83761625000E+009, +4.48371268825E-009, +0.00000000000E+000
+1.83949106250E+009, +4.50528136151E-009, +0.00000000000E+000
+1.84136587500E+009, +4.51954182603E-009, +0.00000000000E+000
+1.84324068750E+009, +4.53566738943E-009, +0.00000000000E+000
+1.84511550000E+009, +4.55074357695E-009, +0.00000000000E+000
+1.84699031250E+009, +4.55362364316E-009, +0.00000000000E+000
+1.84886512500E+009, +4.57854003554E-009, +0.00000000000E+000
+1.85073993750E+009, +4.58445902161E-009, +0.00000000000E+000
+1.85261475000E+009, +4.59609128870E-009, +0.00000000000E+000
+1.85448956250E+009, +4.60869788551E-009, +0.00000000000E+000
+1.85636437500E+009, +4.61860369882E-009, +0.00000000000E+000
+1.85823918750E+009, +4.62250059760E-009, +0.00000000000E+000
+1.86011400000E+009, +4.64013573212E-009, +0.00000000000E+000
+1.86198881250E+009, +4.65979852169E-009, +0.00000000000E+000
+1.86386362500E+009, +4.65400325453E-009, +0.00000000000E+000
+1.86573843750E+009, +4.66389741603E-009, +0.00000000000E+000
+1.86761325000E+009, +4.68199248722E-009, +0.00000000000E+000
+1.86948806250E+009, +4.67223948102E-009, +0.00000000000E+000
+1.87136287500E+009, +4.69109765154E-009, +0.00000000000E+000
+1.87323768750E+009, +4.68430792353E-009, +0.00000000000E+000
+1.87511250000E+009, +4.70205870372E-009, +0.00000000000E+000
+1.87698731250E+009, +4.69818232536E-009, +0.00000000000E+000
+1.87886212500E+009, +4.71519882868E-009, +0.00000000000E+000
+1.88073693750E+009, +4.71803095582E-009, +0.00000000000E+000
+1.88261175000E+009, +4.73653176519E-009, +0.00000000000E+000
+1.88448656250E+009, +4.72538839389E-009, +0.00000000000E+000
+1.88636137500E+009, +4.74398384990E-009, +0.00000000000E+000
+1.88823618750E+009, +4.73503795323E-009, +0.00000000000E+000
+1.89011100000E+009, +4.75381092056E-009, +0.00000000000E+000
+1.89198581250E+009, +4.73661399655E-009, +0.00000000000E+000
+1.89386062500E+009, +4.76754585986E-009, +0.00000000000E+000
+1.89573543750E+009, +4.75193155411E-009, +0.00000000000E+000
+1.89761025000E+009, +4.76595101676E-009, +0.00000000000E+000
+1.89948506250E+009, +4.76237279501E-009, +0.00000000000E+000
+1.90135987500E+009, +4.77355624461E-009, +0.00000000000E+000
+1.90323468750E+009, +4.77073098476E-009, +0.00000000000E+000
+1.90510950000E+009, +4.78476324384E-009, +0.00000000000E+000
+1.90698431250E+009, +4.77604208221E-009, +0.00000000000E+000
+1.90885912500E+009, +4.78735922301E-009, +0.00000000000E+000
+1.91073393750E+009, +4.79105160329E-009, +0.00000000000E+000
+1.91260875000E+009, +4.80070913229E-009, +0.00000000000E+000
+1.91448356250E+009, +4.79009683814E-009, +0.00000000000E+000
+1.91635837500E+009, +4.81457625405E-009, +0.00000000000E+000
+1.91823318750E+009, +4.80783896652E-009, +0.00000000000E+000
+1.92010800000E+009, +4.82837506190E-009, +0.00000000000E+000
+1.92198281250E+009, +4.81888983891E-009, +0.00000000000E+000
+1.92385762500E+009, +4.82427662244E-009, +0.00000000000E+000
+1.92573243750E+009, +4.82663642180E-009, +0.00000000000E+000
+1.92760725000E+009, +4.82609201002E-009, +0.00000000000E+000
+1.92948206250E+009, +4.82611575066E-009, +0.00000000000E+000
+1.93135687500E+009, +4.83284486683E-009, +0.00000000000E+000
+1.93323168750E+009, +4.82312895327E-009, +0.00000000000E+000
+1.93510650000E+009, +4.83943739383E-009, +0.00000000000E+000
+1.93698131250E+009, +4.83475744595E-009, +0.00000000000E+000
+1.93885612500E+009, +4.83834248081E-009, +0.00000000000E+000
+1.94073093750E+009, +4.84146244632E-009, +0.00000000000E+000
+1.94260575000E+009, +4.83982234268E-009, +0.00000000000E+000
+1.94448056250E+009, +4.84488427672E-009, +0.00000000000E+000
+1.94635537500E+009, +4.84001972823E-009, +0.00000000000E+000
+1.94823018750E+009, +4.84908121649E-009, +0.00000000000E+000
+1.95010500000E+009, +4.84831864586E-009, +0.00000000000E+000
+1.95197981250E+009, +4.85499126215E-009, +0.00000000000E+000
+1.95385462500E+009, +4.85784099025E-009, +0.00000000000E+000
+1.95572943750E+009, +4.85812409664E-009, +0.00000000000E+000
+1.95760425000E+009, +4.85973120150E-009, +0.00000000000E+000
+1.95947906250E+009, +4.86034645437E-009, +0.00000000000E+000
+1.96135387500E+009, +4.85735214918E-009, +0.00000000000E+000
+1.96322868750E+009, +4.86209099654E-009, +0.00000000000E+000
+1.96510350000E+009, +4.86167615395E-009, +0.00000000000E+000
+1.96697831250E+009, +4.86375266857E-009, +0.00000000000E+000
+1.96885312500E+009, +4.86589473512E-009, +0.00000000000E+000
+1.97072793750E+009, +4.87442161866E-009, +0.00000000000E+000
+1.97260275000E+009, +4.86577795812E-009, +0.00000000000E+000
+1.97447756250E+009, +4.87877050971E-009, +0.00000000000E+000
+1.97635237500E+009, +4.86987171796E-009, +0.00000000000E+000
+1.97822718750E+009, +4.88804516855E-009, +0.00000000000E+000
+1.98010200000E+009, +4.87765864600E-009, +0.00000000000E+000
+1.98197681250E+009, +4.87798711990E-009, +0.00000000000E+000
+1.98385162500E+009, +4.87152659724E-009, +0.00000000000E+000
+1.98572643750E+009, +4.89116812925E-009, +0.00000000000E+000
+1.98760125000E+009, +4.87314482385E-009, +0.00000000000E+000
+1.98947606250E+009, +4.88838270065E-009, +0.00000000000E+000
+1.99135087500E+009, +4.87825496158E-009, +0.00000000000E+000
+1.99322568750E+009, +4.89306886046E-009, +0.00000000000E+000
+1.99510050000E+009, +4.88473150850E-009, +0.00000000000E+000
+1.99697531250E+009, +4.89396262322E-009, +0.00000000000E+000
+1.99885012500E+009, +4.88724648829E-009, +0.00000000000E+000
+2.00072493750E+009, +4.90038846682E-009, +0.00000000000E+000
+2.00259975000E+009, +4.87854944708E-009, +0.00000000000E+000
+2.00447456250E+009, +4.89560567398E-009, +0.00000000000E+000
+2.00634937500E+009, +4.89796555383E-009, +0.00000000000E+000
+2.00822418750E+009, +4.90143132664E-009, +0.00000000000E+000
+2.01009900000E+009, +4.89562131365E-009, +0.00000000000E+000
+2.01197381250E+009, +4.90543971264E-009, +0.00000000000E+000
+2.01384862500E+009, +4.90326062463E-009, +0.00000000000E+000
+2.01572343750E+009, +4.90690069894E-009, +0.00000000000E+000
+2.01759825000E+009, +4.91655266000E-009, +0.00000000000E+000
+2.01947306250E+009, +4.92720879034E-009, +0.00000000000E+000
+2.02134787500E+009, +4.92502742620E-009, +0.00000000000E+000
+2.02322268750E+009, +4.92690441931E-009, +0.00000000000E+000
+2.02509750000E+009, +4.92540629286E-009, +0.00000000000E+000
+2.02697231250E+009, +4.93939240528E-009, +0.00000000000E+000
+2.02884712500E+009, +4.94674071138E-009, +0.00000000000E+000
+2.03072193750E+009, +4.95404574927E-009, +0.00000000000E+000
+2.03259675000E+009, +4.95351699550E-009, +0.00000000000E+000
+2.03447156250E+009, +4.95720991195E-009, +0.00000000000E+000
+2.03634637500E+009, +4.96174638445E-009, +0.00000000000E+000
+2.03822118750E+009, +4.96005004388E-009, +0.00000000000E+000
+2.04009600000E+009, +4.97252505432E-009, +0.00000000000E+000
+2.04197081250E+009, +4.96775004764E-009, +0.00000000000E+000
+2.04384562500E+009, +4.98096735614E-009, +0.00000000000E+000
+2.04572043750E+009, +4.97527036690E-009, +0.00000000000E+000
+2.04759525000E+009, +4.97295092666E-009, +0.00000000000E+000
+2.04947006250E+009, +4.98732687228E-009, +0.00000000000E+000
+2.05134487500E+009, +4.99229479012E-009, +0.00000000000E+000
+2.05321968750E+009, +4.98275279753E-009, +0.00000000000E+000
+2.05509450000E+009, +4.99609323255E-009, +0.00000000000E+000
+2.05696931250E+009, +4.98901816911E-009, +0.00000000000E+000
+2.05884412500E+009, +4.99196133920E-009, +0.00000000000E+000
+2.06071893750E+009, +4.98297573314E-009, +0.00000000000E+000
+2.06259375000E+009, +4.98971937612E-009, +0.00000000000E+000
+2.06446856250E+009, +4.97159166507E-009, +0.00000000000E+000
+2.06634337500E+009, +4.97202703730E-009, +0.00000000000E+000
+2.06821818750E+009, +4.96045494567E-009, +0.00000000000E+000
+2.07009300000E+009, +4.97517710709E-009, +0.00000000000E+000
+2.07196781250E+009, +4.94891689392E-009, +0.00000000000E+000
+2.07384262500E+009, +4.96066949129E-009, +0.00000000000E+000
+2.07571743750E+009, +4.93305295742E-009, +0.00000000000E+000
+2.07759225000E+009, +4.94699003786E-009, +0.00000000000E+000
+2.07946706250E+009, +4.92479242423E-009, +0.00000000000E+000
+2.08134187500E+009, +4.93041911830E-009, +0.00000000000E+000
+2.08321668750E+009, +4.91077757688E-009, +0.00000000000E+000
+2.08509150000E+009, +4.91944941111E-009, +0.00000000000E+000
+2.08696631250E+009, +4.89378163988E-009, +0.00000000000E+000
+2.08884112500E+009, +4.89640605891E-009, +0.00000000000E+000
+2.09071593750E+009, +4.86404128889E-009, +0.00000000000E+000
+2.09259075000E+009, +4.85489350216E-009, +0.00000000000E+000
+2.09446556250E+009, +4.84484837971E-009, +0.00000000000E+000
+2.09634037500E+009, +4.84602978119E-009, +0.00000000000E+000
+2.09821518750E+009, +4.82723355136E-009, +0.00000000000E+000
+2.10009000000E+009, +4.81228237836E-009, +0.00000000000E+000
+2.10196481250E+009, +4.79258449284E-009, +0.00000000000E+000
+2.10383962500E+009, +4.77437951556E-009, +0.00000000000E+000
+2.10571443750E+009, +4.74423813315E-009, +0.00000000000E+000
+2.10758925000E+009, +4.73145569927E-009, +0.00000000000E+000
+2.10946406250E+009, +4.71957579177E-009, +0.00000000000E+000
+2.11133887500E+009, +4.69337117240E-009, +0.00000000000E+000
+2.11321368750E+009, +4.68261337141E-009, +0.00000000000E+000
+2.11508850000E+009, +4.66494837523E-009, +0.00000000000E+000
+2.11696331250E+009, +4.64964956984E-009, +0.00000000000E+000
+2.11883812500E+009, +4.63370618450E-009, +0.00000000000E+000
+2.12071293750E+009, +4.61958134585E-009, +0.00000000000E+000
+2.12258775000E+009, +4.60973351625E-009, +0.00000000000E+000
+2.12446256250E+009, +4.58267709614E-009, +0.00000000000E+000
+2.12633737500E+009, +4.55824100816E-009, +0.00000000000E+000
+2.12821218750E+009, +4.55684238369E-009, +0.00000000000E+000
+2.13008700000E+009, +4.52305449686E-009, +0.00000000000E+000
+2.13196181250E+009, +4.50931528245E-009, +0.00000000000E+000
+2.13383662500E+009, +4.45401652219E-009, +0.00000000000E+000
+2.13571143750E+009, +4.45728370231E-009, +0.00000000000E+000
+2.13758625000E+009, +4.42246285967E-009, +0.00000000000E+000
+2.13946106250E+009, +4.42712373576E-009, +0.00000000000E+000
+2.14133587500E+009, +4.38700870824E-009, +0.00000000000E+000
+2.14321068750E+009, +4.37028974367E-009, +0.00000000000E+000
+2.14508550000E+009, +4.31923919529E-009, +0.00000000000E+000
+2.14696031250E+009, +4.31372780339E-009, +0.00000000000E+000
+2.14883512500E+009, +4.26237950278E-009, +0.00000000000E+000
+2.15070993750E+009, +4.25374937272E-009, +0.00000000000E+000
+2.15258475000E+009, +4.23375593937E-009, +0.00000000000E+000
+2.15445956250E+009, +4.23000963695E-009, +0.00000000000E+000
+2.15633437500E+009, +4.17558640636E-009, +0.00000000000E+000
+2.15820918750E+009, +4.14246865870E-009, +0.00000000000E+000
+2.16008400000E+009, +4.10589639180E-009, +0.00000000000E+000
+2.16195881250E+009, +4.10759482988E-009, +0.00000000000E+000
+2.16383362500E+009, +4.01223796175E-009, +0.00000000000E+000
+2.16570843750E+009, +4.04415594229E-009, +0.00000000000E+000
+2.16758325000E+009, +3.92348416461E-009, +0.00000000000E+000
+2.16945806250E+009, +3.91993273078E-009, +0.00000000000E+000
+2.17133287500E+009, +3.83157203445E-009, +0.00000000000E+000
+2.17320768750E+009, +3.82496706024E-009, +0.00000000000E+000
+2.17508250000E+009, +3.76680949689E-009, +0.00000000000E+000
+2.17695731250E+009, +3.73371301811E-009, +0.00000000000E+000
+2.17883212500E+009, +3.62829219422E-009, +0.00000000000E+000
+2.18070693750E+009, +3.62570166623E-009, +0.00000000000E+000
+2.18258175000E+009, +3.52337647681E-009, +0.00000000000E+000
+2.18445656250E+009, +3.48714600721E-009, +0.00000000000E+000
+2.18633137500E+009, +3.43448947359E-009, +0.00000000000E+000
+2.18820618750E+009, +3.34399604201E-009, +0.00000000000E+000
+2.19008100000E+009, +3.24485614206E-009, +0.00000000000E+000
+2.19195581250E+009, +3.19885672764E-009, +0.00000000000E+000
+2.19383062500E+009, +3.11700033965E-009, +0.00000000000E+000
+2.19570543750E+009, +3.03652771281E-009, +0.00000000000E+000
+2.19758025000E+009, +2.94083229621E-009, +0.00000000000E+000
+2.19945506250E+009, +2.86068637720E-009, +0.00000000000E+000
+2.20132987500E+009, +2.71460560726E-009, +0.00000000000E+000
+2.20320468750E+009, +2.67936762822E-009, +0.00000000000E+000
+2.20507950000E+009, +2.59135072828E-009, +0.00000000000E+000
+2.20695431250E+009, +2.45032693843E-009, +0.00000000000E+000
+2.20882912500E+009, +2.31854845141E-009, +0.00000000000E+000
+2.21070393750E+009, +2.32688470653E-009, +0.00000000000E+000
+2.21257875000E+009, +2.13590050963E-009, +0.00000000000E+000
+2.21445356250E+009, +2.08687292035E-009, +0.00000000000E+000
+2.21632837500E+009, +1.98414079077E-009, +0.00000000000E+000
+2.21820318750E+009, +1.89809001819E-009, +0.00000000000E+000
+2.22007800000E+009, +1.80060907834E-009, +0.00000000000E+000
+2.22195281250E+009, +1.70334666391E-009, +0.00000000000E+000
+2.22382762500E+009, +1.62656023021E-009, +0.00000000000E+000
+2.22570243750E+009, +1.59829496328E-009, +0.00000000000E+000
+2.22757725000E+009, +1.47183468704E-009, +0.00000000000E+000
+2.22945206250E+009, +1.45289258724E-009, +0.00000000000E+000
+2.23132687500E+009, +1.39745235472E-009, +0.00000000000E+000
+2.23320168750E+009, +1.31110540242E-009, +0.00000000000E+000
+2.23507650000E+009, +1.31778555576E-009, +0.00000000000E+000
+2.23695131250E+009, +1.28871824959E-009, +0.00000000000E+000
+2.23882612500E+009, +1.26712269652E-009, +0.00000000000E+000
+2.24070093750E+009, +1.26625939142E-009, +0.00000000000E+000
+2.24257575000E+009, +1.30328675422E-009, +0.00000000000E+000
+2.24445056250E+009, +1.29854928730E-009, +0.00000000000E+000
+2.24632537500E+009, +1.29756246943E-009, +0.00000000000E+000
+2.24820018750E+009, +1.35438772073E-009, +0.00000000000E+000
+2.25007500000E+009, +1.38469640332E-009, +0.00000000000E+000
+2.25194981250E+009, +1.37966210423E-009, +0.00000000000E+000
+2.25382462500E+009, +1.49893960806E-009, +0.00000000000E+000
+2.25569943750E+009, +1.53056953270E-009, +0.00000000000E+000
+2.25757425000E+009, +1.56323610814E-009, +0.00000000000E+000
+2.25944906250E+009, +1.67561622920E-009, +0.00000000000E+000
+2.26132387500E+009, +1.77984586433E-009, +0.00000000000E+000
+2.26319868750E+009, +1.81859554065E-009, +0.00000000000E+000
+2.26507350000E+009, +1.94609349190E-009, +0.00000000000E+000
+2.26694831250E+009, +2.00532484253E-009, +0.00000000000E+000
+2.26882312500E+009, +2.11474747015E-009, +0.00000000000E+000
+2.27069793750E+009, +2.17040208536E-009, +0.00000000000E+000
+2.27257275000E+009, +2.27762698274E-009, +0.00000000000E+000
+2.27444756250E+009, +2.37985086692E-009, +0.00000000000E+000
+2.27632237500E+009, +2.48427098424E-009, +0.00000000000E+000
+2.27819718750E+009, +2.53664890301E-009, +0.00000000000E+000
+2.28007200000E+009, +2.65956794191E-009, +0.00000000000E+000
+2.28194681250E+009, +2.71375164008E-009, +0.00000000000E+000
+2.28382162500E+009, +2.81143134667E-009, +0.00000000000E+000
+2.28569643750E+009, +2.87020061214E-009, +0.00000000000E+000
+2.28757125000E+009, +2.93881237212E-009, +0.00000000000E+000
+2.28944606250E+009, +2.98672443077E-009, +0.00000000000E+000
+2.29132087500E+009, +3.10594382280E-009, +0.00000000000E+000
+2.29319568750E+009, +3.13834463800E-009, +0.00000000000E+000
+2.29507050000E+009, +3.22391575167E-009, +0.00000000000E+000
+2.29694531250E+009, +3.24532987065E-009, +0.00000000000E+000
+2.29882012500E+009, +3.35185833356E-009, +0.00000000000E+000
+2.30069493750E+009, +3.38189566867E-009, +0.00000000000E+000
+2.30256975000E+009, +3.46796221761E-009, +0.00000000000E+000
+2.30444456250E+009, +3.47495314552E-009, +0.00000000000E+000
+2.30631937500E+009, +3.53030574685E-009, +0.00000000000E+000
+2.30819418750E+009, +3.53257947050E-009, +0.00000000000E+000
+2.31006900000E+009, +3.60445376709E-009, +0.00000000000E+000
+2.31194381250E+009, +3.61091710161E-009, +0.00000000000E+000
+2.31381862500E+009, +3.66628089040E-009, +0.00000000000E+000
+2.31569343750E+009, +3.66644631640E-009, +0.00000000000E+000
+2.31756825000E+009, +3.74523448098E-009, +0.00000000000E+000
+2.31944306250E+009, +3.70970630400E-009, +0.00000000000E+000
+2.32131787500E+009, +3.77559035386E-009, +0.00000000000E+000
+2.32319268750E+009, +3.74837192815E-009, +0.00000000000E+000
+2.32506750000E+009, +3.81156495448E-009, +0.00000000000E+000
+2.32694231250E+009, +3.79399597942E-009, +0.00000000000E+000
+2.32881712500E+009, +3.82631321591E-009, +0.00000000000E+000
+2.33069193750E+009, +3.83133170339E-009, +0.00000000000E+000
+2.33256675000E+009, +3.85508514229E-009, +0.00000000000E+000
+2.33444156250E+009, +3.87810096223E-009, +0.00000000000E+000
+2.33631637500E+009, +3.87711466021E-009, +0.00000000000E+000
+2.33819118750E+009, +3.84916087440E-009, +0.00000000000E+000
+2.34006600000E+009, +3.90572525584E-009, +0.00000000000E+000
+2.34194081250E+009, +3.89261609555E-009, +0.00000000000E+000
+2.34381562500E+009, +3.89732750319E-009, +0.00000000000E+000
+2.34569043750E+009, +3.91174494675E-009, +0.00000000000E+000
+2.34756525000E+009, +3.91008991923E-009, +0.00000000000E+000
+2.34944006250E+009, +3.90351325363E-009, +0.00000000000E+000
+2.35131487500E+009, +3.91916892857E-009, +0.00000000000E+000
+2.35318968750E+009, +3.90084691726E-009, +0.00000000000E+000
+2.35506450000E+009, +3.91139365118E-009, +0.00000000000E+000
+2.35693931250E+009, +3.90429402634E-009, +0.00000000000E+000
+2.35881412500E+009, +3.91307109439E-009, +0.00000000000E+000
+2.36068893750E+009, +3.91591976721E-009, +0.00000000000E+000
+2.36256375000E+009, +3.91771535245E-009, +0.00000000000E+000
+2.36443856250E+009, +3.89456922852E-009, +0.00000000000E+000
+2.36631337500E+009, +3.91974072876E-009, +0.00000000000E+000
+2.36818818750E+009, +3.91710152178E-009, +0.00000000000E+000
+2.37006300000E+009, +3.90236707735E-009, +0.00000000000E+000
+2.37193781250E+009, +3.91263945509E-009, +0.00000000000E+000
+2.37381262500E+009, +3.89115114988E-009, +0.00000000000E+000
