"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +4.11747745012E+001, +0.00000000000E+000
+1.58451656250E+009, +4.05624016608E+001, +0.00000000000E+000
+1.58639137500E+009, +4.00483624668E+001, +0.00000000000E+000
+1.58826618750E+009, +3.96357863698E+001, +0.00000000000E+000
+1.59014100000E+009, +3.92984660296E+001, +0.00000000000E+000
+1.59201581250E+009, +3.90464655876E+001, +0.00000000000E+000
+1.59389062500E+009, +3.88498935687E+001, +0.00000000000E+000
+1.59576543750E+009, +3.87115607043E+001, +0.00000000000E+000
+1.59764025000E+009, +3.86143502402E+001, +0.00000000000E+000
+1.59951506250E+009, +3.85593286360E+001, +0.00000000000E+000
+1.60138987500E+009, +3.85175228461E+001, +0.00000000000E+000
+1.60326468750E+009, +3.84955941679E+001, +0.00000000000E+000
+1.60513950000E+009, +3.84749378991E+001, +0.00000000000E+000
+1.60701431250E+009, +3.84505050005E+001, +0.00000000000E+000
+1.60888912500E+009, +3.84090328130E+001, +0.00000000000E+000
+1.61076393750E+009, +3.83561412788E+001, +0.00000000000E+000
+1.61263875000E+009, +3.82615395225E+001, +0.00000000000E+000
+1.61451356250E+009, +3.81423625897E+001, +0.00000000000E+000
+1.61638837500E+009, +3.79837438597E+001, +0.00000000000E+000
+1.61826318750E+009, +3.77798826631E+001, +0.00000000000E+000
+1.62013800000E+009, +3.75283606548E+001, +0.00000000000E+000
+1.62201281250E+009, +3.72393041845E+001, +0.00000000000E+000
+1.62388762500E+009, +3.68979564620E+001, +0.00000000000E+000
+1.62576243750E+009, +3.65339827223E+001, +0.00000000000E+000
+1.62763725000E+009, +3.61300943766E+001, +0.00000000000E+000
+1.62951206250E+009, +3.57192577949E+001, +0.00000000000E+000
+1.63138687500E+009, +3.52818087006E+001, +0.00000000000E+000
+1.63326168750E+009, +3.48529636116E+001, +0.00000000000E+000
+1.63513650000E+009, +3.44308855812E+001, +0.00000000000E+000
+1.63701131250E+009, +3.40433275863E+001, +0.00000000000E+000
+1.63888612500E+009, +3.36853788989E+001, +0.00000000000E+000
+1.64076093750E+009, +3.33870278629E+001, +0.00000000000E+000
+1.64263575000E+009, +3.31428774702E+001, +0.00000000000E+000
+1.64451056250E+009, +3.29801192950E+001, +0.00000000000E+000
+1.64638537500E+009, +3.28790646674E+001, +0.00000000000E+000
+1.64826018750E+009, +3.28706962065E+001, +0.00000000000E+000
+1.65013500000E+009, +3.29398263910E+001, +0.00000000000E+000
+1.65200981250E+009, +3.31010362607E+001, +0.00000000000E+000
+1.65388462500E+009, +3.33355495180E+001, +0.00000000000E+000
+1.65575943750E+009, +3.36617288769E+001, +0.00000000000E+000
+1.65763425000E+009, +3.40490786547E+001, +0.00000000000E+000
+1.65950906250E+009, +3.45095159405E+001, +0.00000000000E+000
+1.66138387500E+009, +3.50150545490E+001, +0.00000000000E+000
+1.66325868750E+009, +3.55693924322E+001, +0.00000000000E+000
+1.66513350000E+009, +3.61570992814E+001, +0.00000000000E+000
+1.66700831250E+009, +3.67817160540E+001, +0.00000000000E+000
+1.66888312500E+009, +3.74139019508E+001, +0.00000000000E+000
+1.67075793750E+009, +3.80602303805E+001, +0.00000000000E+000
+1.67263275000E+009, +3.86920768909E+001, +0.00000000000E+000
+1.67450756250E+009, +3.93048747840E+001, +0.00000000000E+000
+1.67638237500E+009, +3.98868587708E+001, +0.00000000000E+000
+1.67825718750E+009, +4.04370184966E+001, +0.00000000000E+000
+1.68013200000E+009, +4.09267703993E+001, +0.00000000000E+000
+1.68200681250E+009, +4.13573956387E+001, +0.00000000000E+000
+1.68388162500E+009, +4.17117287871E+001, +0.00000000000E+000
+1.68575643750E+009, +4.19827164563E+001, +0.00000000000E+000
+1.68763125000E+009, +4.21653597155E+001, +0.00000000000E+000
+1.68950606250E+009, +4.22453738964E+001, +0.00000000000E+000
+1.69138087500E+009, +4.22183704711E+001, +0.00000000000E+000
+1.69325568750E+009, +4.20887092198E+001, +0.00000000000E+000
+1.69513050000E+009, +4.18496457119E+001, +0.00000000000E+000
+1.69700531250E+009, +4.15035456545E+001, +0.00000000000E+000
+1.69888012500E+009, +4.10500638610E+001, +0.00000000000E+000
+1.70075493750E+009, +4.05062161375E+001, +0.00000000000E+000
+1.70262975000E+009, +3.98637485079E+001, +0.00000000000E+000
+1.70450456250E+009, +3.91430584278E+001, +0.00000000000E+000
+1.70637937500E+009, +3.83454700795E+001, +0.00000000000E+000
+1.70825418750E+009, +3.74933241484E+001, +0.00000000000E+000
+1.71012900000E+009, +3.65841249975E+001, +0.00000000000E+000
+1.71200381250E+009, +3.56349376740E+001, +0.00000000000E+000
+1.71387862500E+009, +3.46494090763E+001, +0.00000000000E+000
+1.71575343750E+009, +3.36492645895E+001, +0.00000000000E+000
+1.71762825000E+009, +3.26323312700E+001, +0.00000000000E+000
+1.71950306250E+009, +3.16029281502E+001, +0.00000000000E+000
+1.72137787500E+009, +3.05842346103E+001, +0.00000000000E+000
+1.72325268750E+009, +2.95675461983E+001, +0.00000000000E+000
+1.72512750000E+009, +2.85603265464E+001, +0.00000000000E+000
+1.72700231250E+009, +2.75710737077E+001, +0.00000000000E+000
+1.72887712500E+009, +2.66016402255E+001, +0.00000000000E+000
+1.73075193750E+009, +2.56521955566E+001, +0.00000000000E+000
+1.73262675000E+009, +2.47254098584E+001, +0.00000000000E+000
+1.73450156250E+009, +2.38139958804E+001, +0.00000000000E+000
+1.73637637500E+009, +2.29409105375E+001, +0.00000000000E+000
+1.73825118750E+009, +2.20829060401E+001, +0.00000000000E+000
+1.74012600000E+009, +2.12349165347E+001, +0.00000000000E+000
+1.74200081250E+009, +2.03960466416E+001, +0.00000000000E+000
+1.74387562500E+009, +1.95667060722E+001, +0.00000000000E+000
+1.74575043750E+009, +1.87422902655E+001, +0.00000000000E+000
+1.74762525000E+009, +1.79100123850E+001, +0.00000000000E+000
+1.74950006250E+009, +1.70619892119E+001, +0.00000000000E+000
+1.75137487500E+009, +1.62071741304E+001, +0.00000000000E+000
+1.75324968750E+009, +1.53197216044E+001, +0.00000000000E+000
+1.75512450000E+009, +1.43980465131E+001, +0.00000000000E+000
+1.75699931250E+009, +1.34400490337E+001, +0.00000000000E+000
+1.75887412500E+009, +1.24352641325E+001, +0.00000000000E+000
+1.76074893750E+009, +1.13750834217E+001, +0.00000000000E+000
+1.76262375000E+009, +1.02574922565E+001, +0.00000000000E+000
+1.76449856250E+009, +9.07147231176E+000, +0.00000000000E+000
+1.76637337500E+009, +7.81331844375E+000, +0.00000000000E+000
+1.76824818750E+009, +6.47344380299E+000, +0.00000000000E+000
+1.77012300000E+009, +5.04907620404E+000, +0.00000000000E+000
+1.77199781250E+009, +3.53693609242E+000, +0.00000000000E+000
+1.77387262500E+009, +1.92329549155E+000, +0.00000000000E+000
+1.77574743750E+009, +2.14191988476E-001, +0.00000000000E+000
+1.77762225000E+009, -1.61234439229E+000, +0.00000000000E+000
+1.77949706250E+009, -3.54319321292E+000, +0.00000000000E+000
+1.78137187500E+009, -5.59282489835E+000, +0.00000000000E+000
+1.78324668750E+009, -7.77249993843E+000, +0.00000000000E+000
+1.78512150000E+009, -1.00802506826E+001, +0.00000000000E+000
+1.78699631250E+009, -1.25168035031E+001, +0.00000000000E+000
+1.78887112500E+009, -1.50869963720E+001, +0.00000000000E+000
+1.79074593750E+009, -1.77963290193E+001, +0.00000000000E+000
+1.79262075000E+009, -2.06711251129E+001, +0.00000000000E+000
+1.79449556250E+009, -2.36998619725E+001, +0.00000000000E+000
+1.79637037500E+009, -2.69066906344E+001, +0.00000000000E+000
+1.79824518750E+009, -3.03040274413E+001, +0.00000000000E+000
+1.80012000000E+009, -3.38966228091E+001, +0.00000000000E+000
+1.80199481250E+009, -3.77153262874E+001, +0.00000000000E+000
+1.80386962500E+009, -4.17683405260E+001, +0.00000000000E+000
+1.80574443750E+009, -4.60793224972E+001, +0.00000000000E+000
+1.80761925000E+009, -5.06776887892E+001, +0.00000000000E+000
+1.80949406250E+009, -5.55617353172E+001, +0.00000000000E+000
+1.81136887500E+009, -6.07500721350E+001, +0.00000000000E+000
+1.81324368750E+009, -6.62205143857E+001, +0.00000000000E+000
+1.81511850000E+009, -7.19706670210E+001, +0.00000000000E+000
+1.81699331250E+009, -7.79765055819E+001, +0.00000000000E+000
+1.81886812500E+009, -8.42120870497E+001, +0.00000000000E+000
+1.82074293750E+009, -9.06439132646E+001, +0.00000000000E+000
+1.82261775000E+009, -9.72522446845E+001, +0.00000000000E+000
+1.82449256250E+009, -1.03981939357E+002, +0.00000000000E+000
+1.82636737500E+009, -1.10821379668E+002, +0.00000000000E+000
+1.82824218750E+009, -1.17743463656E+002, +0.00000000000E+000
+1.83011700000E+009, -1.24721625944E+002, +0.00000000000E+000
+1.83199181250E+009, -1.31733038442E+002, +0.00000000000E+000
+1.83386662500E+009, -1.38744708557E+002, +0.00000000000E+000
+1.83574143750E+009, -1.45754128485E+002, +0.00000000000E+000
+1.83761625000E+009, -1.52728056032E+002, +0.00000000000E+000
+1.83949106250E+009, -1.59639366537E+002, +0.00000000000E+000
+1.84136587500E+009, -1.66478759452E+002, +0.00000000000E+000
+1.84324068750E+009, -1.73208135632E+002, +0.00000000000E+000
+1.84511550000E+009, -1.79809028395E+002, +0.00000000000E+000
+1.84699031250E+009, +1.73737844706E+002, +0.00000000000E+000
+1.84886512500E+009, +1.67479191791E+002, +0.00000000000E+000
+1.85073993750E+009, +1.61428038112E+002, +0.00000000000E+000
+1.85261475000E+009, +1.55621110225E+002, +0.00000000000E+000
+1.85448956250E+009, +1.50093609673E+002, +0.00000000000E+000
+1.85636437500E+009, +1.44850580709E+002, +0.00000000000E+000
+1.85823918750E+009, +1.39923632040E+002, +0.00000000000E+000
+1.86011400000E+009, +1.35301321308E+002, +0.00000000000E+000
+1.86198881250E+009, +1.30985390615E+002, +0.00000000000E+000
+1.86386362500E+009, +1.26963901189E+002, +0.00000000000E+000
+1.86573843750E+009, +1.23209805394E+002, +0.00000000000E+000
+1.86761325000E+009, +1.19709974398E+002, +0.00000000000E+000
+1.86948806250E+009, +1.16434951681E+002, +0.00000000000E+000
+1.87136287500E+009, +1.13359604164E+002, +0.00000000000E+000
+1.87323768750E+009, +1.10457725354E+002, +0.00000000000E+000
+1.87511250000E+009, +1.07725482593E+002, +0.00000000000E+000
+1.87698731250E+009, +1.05132901145E+002, +0.00000000000E+000
+1.87886212500E+009, +1.02678114647E+002, +0.00000000000E+000
+1.88073693750E+009, +1.00329316829E+002, +0.00000000000E+000
+1.88261175000E+009, +9.80865413341E+001, +0.00000000000E+000
+1.88448656250E+009, +9.59311535368E+001, +0.00000000000E+000
+1.88636137500E+009, +9.38592003754E+001, +0.00000000000E+000
+1.88823618750E+009, +9.18579307097E+001, +0.00000000000E+000
+1.89011100000E+009, +8.99263342192E+001, +0.00000000000E+000
+1.89198581250E+009, +8.80429212425E+001, +0.00000000000E+000
+1.89386062500E+009, +8.62111673656E+001, +0.00000000000E+000
+1.89573543750E+009, +8.44247632458E+001, +0.00000000000E+000
+1.89761025000E+009, +8.26707824647E+001, +0.00000000000E+000
+1.89948506250E+009, +8.09510634413E+001, +0.00000000000E+000
+1.90135987500E+009, +7.92549893172E+001, +0.00000000000E+000
+1.90323468750E+009, +7.75796647973E+001, +0.00000000000E+000
+1.90510950000E+009, +7.59232213647E+001, +0.00000000000E+000
+1.90698431250E+009, +7.42752748214E+001, +0.00000000000E+000
+1.90885912500E+009, +7.26382362810E+001, +0.00000000000E+000
+1.91073393750E+009, +7.10005761143E+001, +0.00000000000E+000
+1.91260875000E+009, +6.93720373277E+001, +0.00000000000E+000
+1.91448356250E+009, +6.77384202679E+001, +0.00000000000E+000
+1.91635837500E+009, +6.61058054561E+001, +0.00000000000E+000
+1.91823318750E+009, +6.44631970251E+001, +0.00000000000E+000
+1.92010800000E+009, +6.28205197388E+001, +0.00000000000E+000
+1.92198281250E+009, +6.11705617211E+001, +0.00000000000E+000
+1.92385762500E+009, +5.95125424093E+001, +0.00000000000E+000
+1.92573243750E+009, +5.78428792182E+001, +0.00000000000E+000
+1.92760725000E+009, +5.61742523973E+001, +0.00000000000E+000
+1.92948206250E+009, +5.44987842196E+001, +0.00000000000E+000
+1.93135687500E+009, +5.28178497258E+001, +0.00000000000E+000
+1.93323168750E+009, +5.11362994856E+001, +0.00000000000E+000
+1.93510650000E+009, +4.94518821469E+001, +0.00000000000E+000
+1.93698131250E+009, +4.77696004976E+001, +0.00000000000E+000
+1.93885612500E+009, +4.60860003422E+001, +0.00000000000E+000
+1.94073093750E+009, +4.44131526549E+001, +0.00000000000E+000
+1.94260575000E+009, +4.27410659568E+001, +0.00000000000E+000
+1.94448056250E+009, +4.10815925003E+001, +0.00000000000E+000
+1.94635537500E+009, +3.94240816264E+001, +0.00000000000E+000
+1.94823018750E+009, +3.77812691006E+001, +0.00000000000E+000
+1.95010500000E+009, +3.61469556485E+001, +0.00000000000E+000
+1.95197981250E+009, +3.45154943373E+001, +0.00000000000E+000
+1.95385462500E+009, +3.29057259601E+001, +0.00000000000E+000
+1.95572943750E+009, +3.13069857897E+001, +0.00000000000E+000
+1.95760425000E+009, +2.97272189537E+001, +0.00000000000E+000
+1.95947906250E+009, +2.81576094376E+001, +0.00000000000E+000
+1.96135387500E+009, +2.65969928998E+001, +0.00000000000E+000
+1.96322868750E+009, +2.50514296694E+001, +0.00000000000E+000
+1.96510350000E+009, +2.35186022226E+001, +0.00000000000E+000
+1.96697831250E+009, +2.19985309632E+001, +0.00000000000E+000
+1.96885312500E+009, +2.04870008412E+001, +0.00000000000E+000
+1.97072793750E+009, +1.89872727800E+001, +0.00000000000E+000
+1.97260275000E+009, +1.74937946341E+001, +0.00000000000E+000
+1.97447756250E+009, +1.59989315580E+001, +0.00000000000E+000
+1.97635237500E+009, +1.45031662688E+001, +0.00000000000E+000
+1.97822718750E+009, +1.30081203637E+001, +0.00000000000E+000
+1.98010200000E+009, +1.15079790124E+001, +0.00000000000E+000
+1.98197681250E+009, +1.00022652313E+001, +0.00000000000E+000
+1.98385162500E+009, +8.47934873128E+000, +0.00000000000E+000
+1.98572643750E+009, +6.94228506677E+000, +0.00000000000E+000
+1.98760125000E+009, +5.38768012776E+000, +0.00000000000E+000
+1.98947606250E+009, +3.80289430740E+000, +0.00000000000E+000
+1.99135087500E+009, +2.18947287513E+000, +0.00000000000E+000
+1.99322568750E+009, +5.47153334232E-001, +0.00000000000E+000
+1.99510050000E+009, -1.13345659859E+000, +0.00000000000E+000
+1.99697531250E+009, -2.85022023773E+000, +0.00000000000E+000
+1.99885012500E+009, -4.60642934915E+000, +0.00000000000E+000
+2.00072493750E+009, -6.41343450117E+000, +0.00000000000E+000
+2.00259975000E+009, -8.26881625106E+000, +0.00000000000E+000
+2.00447456250E+009, -1.01833790933E+001, +0.00000000000E+000
+2.00634937500E+009, -1.21521197345E+001, +0.00000000000E+000
+2.00822418750E+009, -1.41739010949E+001, +0.00000000000E+000
+2.01009900000E+009, -1.62645825532E+001, +0.00000000000E+000
+2.01197381250E+009, -1.84150002878E+001, +0.00000000000E+000
+2.01384862500E+009, -2.06364741149E+001, +0.00000000000E+000
+2.01572343750E+009, -2.29254419670E+001, +0.00000000000E+000
+2.01759825000E+009, -2.52852942779E+001, +0.00000000000E+000
+2.01947306250E+009, -2.77168543817E+001, +0.00000000000E+000
+2.02134787500E+009, -3.02200263106E+001, +0.00000000000E+000
+2.02322268750E+009, -3.27953501416E+001, +0.00000000000E+000
+2.02509750000E+009, -3.54497845685E+001, +0.00000000000E+000
+2.02697231250E+009, -3.81820973496E+001, +0.00000000000E+000
+2.02884712500E+009, -4.09941743461E+001, +0.00000000000E+000
+2.03072193750E+009, -4.38842878324E+001, +0.00000000000E+000
+2.03259675000E+009, -4.68538522505E+001, +0.00000000000E+000
+2.03447156250E+009, -4.99046437089E+001, +0.00000000000E+000
+2.03634637500E+009, -5.30300063075E+001, +0.00000000000E+000
+2.03822118750E+009, -5.62363105864E+001, +0.00000000000E+000
+2.04009600000E+009, -5.95233925240E+001, +0.00000000000E+000
+2.04197081250E+009, -6.28894662943E+001, +0.00000000000E+000
+2.04384562500E+009, -6.63402855688E+001, +0.00000000000E+000
+2.04572043750E+009, -6.98663006820E+001, +0.00000000000E+000
+2.04759525000E+009, -7.34704226449E+001, +0.00000000000E+000
+2.04947006250E+009, -7.71576045974E+001, +0.00000000000E+000
+2.05134487500E+009, -8.09183052173E+001, +0.00000000000E+000
+2.05321968750E+009, -8.47593396759E+001, +0.00000000000E+000
+2.05509450000E+009, -8.86729307955E+001, +0.00000000000E+000
+2.05696931250E+009, -9.26591467962E+001, +0.00000000000E+000
+2.05884412500E+009, -9.67137688559E+001, +0.00000000000E+000
+2.06071893750E+009, -1.00837380073E+002, +0.00000000000E+000
+2.06259375000E+009, -1.05026629416E+002, +0.00000000000E+000
+2.06446856250E+009, -1.09276777151E+002, +0.00000000000E+000
+2.06634337500E+009, -1.13582729285E+002, +0.00000000000E+000
+2.06821818750E+009, -1.17936915230E+002, +0.00000000000E+000
+2.07009300000E+009, -1.22333158764E+002, +0.00000000000E+000
+2.07196781250E+009, -1.26767574050E+002, +0.00000000000E+000
+2.07384262500E+009, -1.31230387855E+002, +0.00000000000E+000
+2.07571743750E+009, -1.35714218827E+002, +0.00000000000E+000
+2.07759225000E+009, -1.40210444356E+002, +0.00000000000E+000
+2.07946706250E+009, -1.44706351163E+002, +0.00000000000E+000
+2.08134187500E+009, -1.49201139196E+002, +0.00000000000E+000
+2.08321668750E+009, -1.53680675149E+002, +0.00000000000E+000
+2.08509150000E+009, -1.58133895103E+002, +0.00000000000E+000
+2.08696631250E+009, -1.62550449686E+002, +0.00000000000E+000
+2.08884112500E+009, -1.66921136698E+002, +0.00000000000E+000
+2.09071593750E+009, -1.71236137569E+002, +0.00000000000E+000
+2.09259075000E+009, -1.75484663714E+002, +0.00000000000E+000
+2.09446556250E+009, -1.79661756264E+002, +0.00000000000E+000
+2.09634037500E+009, +1.76247413316E+002, +0.00000000000E+000
+2.09821518750E+009, +1.72247324105E+002, +0.00000000000E+000
+2.10009000000E+009, +1.68346861739E+002, +0.00000000000E+000
+2.10196481250E+009, +1.64545100728E+002, +0.00000000000E+000
+2.10383962500E+009, +1.60857809094E+002, +0.00000000000E+000
+2.10571443750E+009, +1.57280220451E+002, +0.00000000000E+000
+2.10758925000E+009, +1.53823896364E+002, +0.00000000000E+000
+2.10946406250E+009, +1.50485869220E+002, +0.00000000000E+000
+2.11133887500E+009, +1.47264061431E+002, +0.00000000000E+000
+2.11321368750E+009, +1.44161337231E+002, +0.00000000000E+000
+2.11508850000E+009, +1.41174448555E+002, +0.00000000000E+000
+2.11696331250E+009, +1.38301839758E+002, +0.00000000000E+000
+2.11883812500E+009, +1.35535519345E+002, +0.00000000000E+000
+2.12071293750E+009, +1.32876494479E+002, +0.00000000000E+000
+2.12258775000E+009, +1.30317005374E+002, +0.00000000000E+000
+2.12446256250E+009, +1.27846978548E+002, +0.00000000000E+000
+2.12633737500E+009, +1.25461160223E+002, +0.00000000000E+000
+2.12821218750E+009, +1.23154783039E+002, +0.00000000000E+000
+2.13008700000E+009, +1.20919229424E+002, +0.00000000000E+000
+2.13196181250E+009, +1.18742482257E+002, +0.00000000000E+000
+2.13383662500E+009, +1.16613613050E+002, +0.00000000000E+000
+2.13571143750E+009, +1.14530673367E+002, +0.00000000000E+000
+2.13758625000E+009, +1.12483576617E+002, +0.00000000000E+000
+2.13946106250E+009, +1.10457820989E+002, +0.00000000000E+000
+2.14133587500E+009, +1.08453794370E+002, +0.00000000000E+000
+2.14321068750E+009, +1.06462011039E+002, +0.00000000000E+000
+2.14508550000E+009, +1.04472070356E+002, +0.00000000000E+000
+2.14696031250E+009, +1.02485989769E+002, +0.00000000000E+000
+2.14883512500E+009, +1.00489504134E+002, +0.00000000000E+000
+2.15070993750E+009, +9.84838028576E+001, +0.00000000000E+000
+2.15258475000E+009, +9.64665109452E+001, +0.00000000000E+000
+2.15445956250E+009, +9.44268845091E+001, +0.00000000000E+000
+2.15633437500E+009, +9.23632187080E+001, +0.00000000000E+000
+2.15820918750E+009, +9.02861009076E+001, +0.00000000000E+000
+2.16008400000E+009, +8.81813181999E+001, +0.00000000000E+000
+2.16195881250E+009, +8.60559837604E+001, +0.00000000000E+000
+2.16383362500E+009, +8.39040993003E+001, +0.00000000000E+000
+2.16570843750E+009, +8.17327480262E+001, +0.00000000000E+000
+2.16758325000E+009, +7.95332404775E+001, +0.00000000000E+000
+2.16945806250E+009, +7.73125876668E+001, +0.00000000000E+000
+2.17133287500E+009, +7.50744621695E+001, +0.00000000000E+000
+2.17320768750E+009, +7.28177706995E+001, +0.00000000000E+000
+2.17508250000E+009, +7.05435582556E+001, +0.00000000000E+000
+2.17695731250E+009, +6.82541384224E+001, +0.00000000000E+000
+2.17883212500E+009, +6.59520572109E+001, +0.00000000000E+000
+2.18070693750E+009, +6.36413041084E+001, +0.00000000000E+000
+2.18258175000E+009, +6.13210097464E+001, +0.00000000000E+000
+2.18445656250E+009, +5.89948731104E+001, +0.00000000000E+000
+2.18633137500E+009, +5.66691940785E+001, +0.00000000000E+000
+2.18820618750E+009, +5.43353381524E+001, +0.00000000000E+000
+2.19008100000E+009, +5.19991885722E+001, +0.00000000000E+000
+2.19195581250E+009, +4.96654784177E+001, +0.00000000000E+000
+2.19383062500E+009, +4.73273976440E+001, +0.00000000000E+000
+2.19570543750E+009, +4.49953112706E+001, +0.00000000000E+000
+2.19758025000E+009, +4.26619206826E+001, +0.00000000000E+000
+2.19945506250E+009, +4.03312468969E+001, +0.00000000000E+000
+2.20132987500E+009, +3.80043545593E+001, +0.00000000000E+000
+2.20320468750E+009, +3.56845091976E+001, +0.00000000000E+000
+2.20507950000E+009, +3.33671851404E+001, +0.00000000000E+000
+2.20695431250E+009, +3.10578868204E+001, +0.00000000000E+000
+2.20882912500E+009, +2.87491227504E+001, +0.00000000000E+000
+2.21070393750E+009, +2.64464561968E+001, +0.00000000000E+000
+2.21257875000E+009, +2.41461447844E+001, +0.00000000000E+000
+2.21445356250E+009, +2.18463579258E+001, +0.00000000000E+000
+2.21632837500E+009, +1.95519211887E+001, +0.00000000000E+000
+2.21820318750E+009, +1.72577938382E+001, +0.00000000000E+000
+2.22007800000E+009, +1.49647722702E+001, +0.00000000000E+000
+2.22195281250E+009, +1.26736520947E+001, +0.00000000000E+000
+2.22382762500E+009, +1.03798692846E+001, +0.00000000000E+000
+2.22570243750E+009, +8.08407327119E+000, +0.00000000000E+000
+2.22757725000E+009, +5.78525312058E+000, +0.00000000000E+000
+2.22945206250E+009, +3.48252852642E+000, +0.00000000000E+000
+2.23132687500E+009, +1.17349738289E+000, +0.00000000000E+000
+2.23320168750E+009, -1.14766776401E+000, +0.00000000000E+000
+2.23507650000E+009, -3.47395522976E+000, +0.00000000000E+000
+2.23695131250E+009, -5.80905254681E+000, +0.00000000000E+000
+2.23882612500E+009, -8.15216151274E+000, +0.00000000000E+000
+2.24070093750E+009, -1.05108581753E+001, +0.00000000000E+000
+2.24257575000E+009, -1.28805029470E+001, +0.00000000000E+000
+2.24445056250E+009, -1.52656731091E+001, +0.00000000000E+000
+2.24632537500E+009, -1.76686954368E+001, +0.00000000000E+000
+2.24820018750E+009, -2.00884467996E+001, +0.00000000000E+000
+2.25007500000E+009, -2.25248441979E+001, +0.00000000000E+000
+2.25194981250E+009, -2.49846463501E+001, +0.00000000000E+000
+2.25382462500E+009, -2.74623984111E+001, +0.00000000000E+000
+2.25569943750E+009, -2.99648998821E+001, +0.00000000000E+000
+2.25757425000E+009, -3.24878256892E+001, +0.00000000000E+000
+2.25944906250E+009, -3.50328365122E+001, +0.00000000000E+000
+2.26132387500E+009, -3.75964693337E+001, +0.00000000000E+000
+2.26319868750E+009, -4.01906066965E+001, +0.00000000000E+000
+2.26507350000E+009, -4.28029680530E+001, +0.00000000000E+000
+2.26694831250E+009, -4.54446370090E+001, +0.00000000000E+000
+2.26882312500E+009, -4.81089612822E+001, +0.00000000000E+000
+2.27069793750E+009, -5.07994016721E+001, +0.00000000000E+000
+2.27257275000E+009, -5.35118233835E+001, +0.00000000000E+000
+2.27444756250E+009, -5.62471362033E+001, +0.00000000000E+000
+2.27632237500E+009, -5.90047450551E+001, +0.00000000000E+000
+2.27819718750E+009, -6.17879465731E+001, +0.00000000000E+000
+2.28007200000E+009, -6.45909629630E+001, +0.00000000000E+000
+2.28194681250E+009, -6.74103326723E+001, +0.00000000000E+000
+2.28382162500E+009, -7.02520969671E+001, +0.00000000000E+000
+2.28569643750E+009, -7.31145175019E+001, +0.00000000000E+000
+2.28757125000E+009, -7.59872541275E+001, +0.00000000000E+000
+2.28944606250E+009, -7.88744750953E+001, +0.00000000000E+000
+2.29132087500E+009, -8.17722816736E+001, +0.00000000000E+000
+2.29319568750E+009, -8.46778604634E+001, +0.00000000000E+000
+2.29507050000E+009, -8.75873271002E+001, +0.00000000000E+000
+2.29694531250E+009, -9.05038468535E+001, +0.00000000000E+000
+2.29882012500E+009, -9.34163917417E+001, +0.00000000000E+000
+2.30069493750E+009, -9.63268718303E+001, +0.00000000000E+000
+2.30256975000E+009, -9.92247307657E+001, +0.00000000000E+000
+2.30444456250E+009, -1.02111046134E+002, +0.00000000000E+000
+2.30631937500E+009, -1.04980499668E+002, +0.00000000000E+000
+2.30819418750E+009, -1.07829235758E+002, +0.00000000000E+000
+2.31006900000E+009, -1.10649695440E+002, +0.00000000000E+000
+2.31194381250E+009, -1.13447892287E+002, +0.00000000000E+000
+2.31381862500E+009, -1.16214624265E+002, +0.00000000000E+000
+2.31569343750E+009, -1.18951245284E+002, +0.00000000000E+000
+2.31756825000E+009, -1.21658920152E+002, +0.00000000000E+000
+2.31944306250E+009, -1.24334575459E+002, +0.00000000000E+000
+2.32131787500E+009, -1.26987273000E+002, +0.00000000000E+000
+2.32319268750E+009, -1.29616845571E+002, +0.00000000000E+000
+2.32506750000E+009, -1.32226328351E+002, +0.00000000000E+000
+2.32694231250E+009, -1.34819619153E+002, +0.00000000000E+000
+2.32881712500E+009, -1.37411069505E+002, +0.00000000000E+000
+2.33069193750E+009, -1.39993785310E+002, +0.00000000000E+000
+2.33256675000E+009, -1.42582221145E+002, +0.00000000000E+000
+2.33444156250E+009, -1.45179476357E+002, +0.00000000000E+000
+2.33631637500E+009, -1.47791540184E+002, +0.00000000000E+000
+2.33819118750E+009, -1.50419644535E+002, +0.00000000000E+000
+2.34006600000E+009, -1.53074824822E+002, +0.00000000000E+000
+2.34194081250E+009, -1.55757119625E+002, +0.00000000000E+000
+2.34381562500E+009, -1.58467350789E+002, +0.00000000000E+000
+2.34569043750E+009, -1.61211095059E+002, +0.00000000000E+000
+2.34756525000E+009, -1.64004268383E+002, +0.00000000000E+000
+2.34944006250E+009, -1.66837607684E+002, +0.00000000000E+000
+2.35131487500E+009, -1.69717627492E+002, +0.00000000000E+000
+2.35318968750E+009, -1.72647539770E+002, +0.00000000000E+000
+2.35506450000E+009, -1.75630486639E+002, +0.00000000000E+000
+2.35693931250E+009, -1.78667466505E+002, +0.00000000000E+000
+2.35881412500E+009, +1.78235137195E+002, +0.00000000000E+000
+2.36068893750E+009, +1.75084713823E+002, +0.00000000000E+000
+2.36256375000E+009, +1.71872202698E+002, +0.00000000000E+000
+2.36443856250E+009, +1.68610308598E+002, +0.00000000000E+000
+2.36631337500E+009, +1.65286312615E+002, +0.00000000000E+000
+2.36818818750E+009, +1.61918402172E+002, +0.00000000000E+000
+2.37006300000E+009, +1.58502801543E+002, +0.00000000000E+000
+2.37193781250E+009, +1.55054909602E+002, +0.00000000000E+000
+2.37381262500E+009, +1.51566295411E+002, +0.00000000000E+000
