"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +2.26944834094E+001, +0.00000000000E+000
+1.58639137500E+009, +2.27540595332E+001, +0.00000000000E+000
+1.58826618750E+009, +2.28128727476E+001, +0.00000000000E+000
+1.59014100000E+009, +2.28708179892E+001, +0.00000000000E+000
+1.59201581250E+009, +2.29285571441E+001, +0.00000000000E+000
+1.59389062500E+009, +2.29865226594E+001, +0.00000000000E+000
+1.59576543750E+009, +2.30449917235E+001, +0.00000000000E+000
+1.59764025000E+009, +2.31058756862E+001, +0.00000000000E+000
+1.59951506250E+009, +2.31678128855E+001, +0.00000000000E+000
+1.60138987500E+009, +2.32331031523E+001, +0.00000000000E+000
+1.60326468750E+009, +2.32993685778E+001, +0.00000000000E+000
+1.60513950000E+009, +2.33695826203E+001, +0.00000000000E+000
+1.60701431250E+009, +2.34409089385E+001, +0.00000000000E+000
+1.60888912500E+009, +2.35155592366E+001, +0.00000000000E+000
+1.61076393750E+009, +2.35908528952E+001, +0.00000000000E+000
+1.61263875000E+009, +2.36680222684E+001, +0.00000000000E+000
+1.61451356250E+009, +2.37453745148E+001, +0.00000000000E+000
+1.61638837500E+009, +2.38227754226E+001, +0.00000000000E+000
+1.61826318750E+009, +2.38997307819E+001, +0.00000000000E+000
+1.62013800000E+009, +2.39751439880E+001, +0.00000000000E+000
+1.62201281250E+009, +2.40509465866E+001, +0.00000000000E+000
+1.62388762500E+009, +2.41247574873E+001, +0.00000000000E+000
+1.62576243750E+009, +2.41970709243E+001, +0.00000000000E+000
+1.62763725000E+009, +2.42679436625E+001, +0.00000000000E+000
+1.62951206250E+009, +2.43378443801E+001, +0.00000000000E+000
+1.63138687500E+009, +2.44056145767E+001, +0.00000000000E+000
+1.63326168750E+009, +2.44726474161E+001, +0.00000000000E+000
+1.63513650000E+009, +2.45384073768E+001, +0.00000000000E+000
+1.63701131250E+009, +2.46027356198E+001, +0.00000000000E+000
+1.63888612500E+009, +2.46667164769E+001, +0.00000000000E+000
+1.64076093750E+009, +2.47302517462E+001, +0.00000000000E+000
+1.64263575000E+009, +2.47936717256E+001, +0.00000000000E+000
+1.64451056250E+009, +2.48559854223E+001, +0.00000000000E+000
+1.64638537500E+009, +2.49195200969E+001, +0.00000000000E+000
+1.64826018750E+009, +2.49813440758E+001, +0.00000000000E+000
+1.65013500000E+009, +2.50447879287E+001, +0.00000000000E+000
+1.65200981250E+009, +2.51071935720E+001, +0.00000000000E+000
+1.65388462500E+009, +2.51707350574E+001, +0.00000000000E+000
+1.65575943750E+009, +2.52334508747E+001, +0.00000000000E+000
+1.65763425000E+009, +2.52962401151E+001, +0.00000000000E+000
+1.65950906250E+009, +2.53583277565E+001, +0.00000000000E+000
+1.66138387500E+009, +2.54200177456E+001, +0.00000000000E+000
+1.66325868750E+009, +2.54820741632E+001, +0.00000000000E+000
+1.66513350000E+009, +2.55423383178E+001, +0.00000000000E+000
+1.66700831250E+009, +2.56033090842E+001, +0.00000000000E+000
+1.66888312500E+009, +2.56620872431E+001, +0.00000000000E+000
+1.67075793750E+009, +2.57205314049E+001, +0.00000000000E+000
+1.67263275000E+009, +2.57793818176E+001, +0.00000000000E+000
+1.67450756250E+009, +2.58374075275E+001, +0.00000000000E+000
+1.67638237500E+009, +2.58953075589E+001, +0.00000000000E+000
+1.67825718750E+009, +2.59534652296E+001, +0.00000000000E+000
+1.68013200000E+009, +2.60115953602E+001, +0.00000000000E+000
+1.68200681250E+009, +2.60705359657E+001, +0.00000000000E+000
+1.68388162500E+009, +2.61298314003E+001, +0.00000000000E+000
+1.68575643750E+009, +2.61904802987E+001, +0.00000000000E+000
+1.68763125000E+009, +2.62513264978E+001, +0.00000000000E+000
+1.68950606250E+009, +2.63133754107E+001, +0.00000000000E+000
+1.69138087500E+009, +2.63767488803E+001, +0.00000000000E+000
+1.69325568750E+009, +2.64406641742E+001, +0.00000000000E+000
+1.69513050000E+009, +2.65061360809E+001, +0.00000000000E+000
+1.69700531250E+009, +2.65715431730E+001, +0.00000000000E+000
+1.69888012500E+009, +2.66372626388E+001, +0.00000000000E+000
+1.70075493750E+009, +2.67027870719E+001, +0.00000000000E+000
+1.70262975000E+009, +2.67673997874E+001, +0.00000000000E+000
+1.70450456250E+009, +2.68311672518E+001, +0.00000000000E+000
+1.70637937500E+009, +2.68937194645E+001, +0.00000000000E+000
+1.70825418750E+009, +2.69543879610E+001, +0.00000000000E+000
+1.71012900000E+009, +2.70127430919E+001, +0.00000000000E+000
+1.71200381250E+009, +2.70695298676E+001, +0.00000000000E+000
+1.71387862500E+009, +2.71239124978E+001, +0.00000000000E+000
+1.71575343750E+009, +2.71765184039E+001, +0.00000000000E+000
+1.71762825000E+009, +2.72276559785E+001, +0.00000000000E+000
+1.71950306250E+009, +2.72763850847E+001, +0.00000000000E+000
+1.72137787500E+009, +2.73245048637E+001, +0.00000000000E+000
+1.72325268750E+009, +2.73711233358E+001, +0.00000000000E+000
+1.72512750000E+009, +2.74172298290E+001, +0.00000000000E+000
+1.72700231250E+009, +2.74634768438E+001, +0.00000000000E+000
+1.72887712500E+009, +2.75096142736E+001, +0.00000000000E+000
+1.73075193750E+009, +2.75572584894E+001, +0.00000000000E+000
+1.73262675000E+009, +2.76048638337E+001, +0.00000000000E+000
+1.73450156250E+009, +2.76553532266E+001, +0.00000000000E+000
+1.73637637500E+009, +2.77068810915E+001, +0.00000000000E+000
+1.73825118750E+009, +2.77611815133E+001, +0.00000000000E+000
+1.74012600000E+009, +2.78172019738E+001, +0.00000000000E+000
+1.74200081250E+009, +2.78760807646E+001, +0.00000000000E+000
+1.74387562500E+009, +2.79369644446E+001, +0.00000000000E+000
+1.74575043750E+009, +2.80004354566E+001, +0.00000000000E+000
+1.74762525000E+009, +2.80645361909E+001, +0.00000000000E+000
+1.74950006250E+009, +2.81297516777E+001, +0.00000000000E+000
+1.75137487500E+009, +2.81955097672E+001, +0.00000000000E+000
+1.75324968750E+009, +2.82606356792E+001, +0.00000000000E+000
+1.75512450000E+009, +2.83253368621E+001, +0.00000000000E+000
+1.75699931250E+009, +2.83877660213E+001, +0.00000000000E+000
+1.75887412500E+009, +2.84490843336E+001, +0.00000000000E+000
+1.76074893750E+009, +2.85074930385E+001, +0.00000000000E+000
+1.76262375000E+009, +2.85640374749E+001, +0.00000000000E+000
+1.76449856250E+009, +2.86174154318E+001, +0.00000000000E+000
+1.76637337500E+009, +2.86685790964E+001, +0.00000000000E+000
+1.76824818750E+009, +2.87163980584E+001, +0.00000000000E+000
+1.77012300000E+009, +2.87618090880E+001, +0.00000000000E+000
+1.77199781250E+009, +2.88047095907E+001, +0.00000000000E+000
+1.77387262500E+009, +2.88450446561E+001, +0.00000000000E+000
+1.77574743750E+009, +2.88843684510E+001, +0.00000000000E+000
+1.77762225000E+009, +2.89214797471E+001, +0.00000000000E+000
+1.77949706250E+009, +2.89596043971E+001, +0.00000000000E+000
+1.78137187500E+009, +2.89970046806E+001, +0.00000000000E+000
+1.78324668750E+009, +2.90362110603E+001, +0.00000000000E+000
+1.78512150000E+009, +2.90763054931E+001, +0.00000000000E+000
+1.78699631250E+009, +2.91192757217E+001, +0.00000000000E+000
+1.78887112500E+009, +2.91639975131E+001, +0.00000000000E+000
+1.79074593750E+009, +2.92122778371E+001, +0.00000000000E+000
+1.79262075000E+009, +2.92628817074E+001, +0.00000000000E+000
+1.79449556250E+009, +2.93165685377E+001, +0.00000000000E+000
+1.79637037500E+009, +2.93731540944E+001, +0.00000000000E+000
+1.79824518750E+009, +2.94312024735E+001, +0.00000000000E+000
+1.80012000000E+009, +2.94917294963E+001, +0.00000000000E+000
+1.80199481250E+009, +2.95524490863E+001, +0.00000000000E+000
+1.80386962500E+009, +2.96153702621E+001, +0.00000000000E+000
+1.80574443750E+009, +2.96775545036E+001, +0.00000000000E+000
+1.80761925000E+009, +2.97403075735E+001, +0.00000000000E+000
+1.80949406250E+009, +2.98017715895E+001, +0.00000000000E+000
+1.81136887500E+009, +2.98622718815E+001, +0.00000000000E+000
+1.81324368750E+009, +2.99207907826E+001, +0.00000000000E+000
+1.81511850000E+009, +2.99770969113E+001, +0.00000000000E+000
+1.81699331250E+009, +3.00310160484E+001, +0.00000000000E+000
+1.81886812500E+009, +3.00817307647E+001, +0.00000000000E+000
+1.82074293750E+009, +3.01295515073E+001, +0.00000000000E+000
+1.82261775000E+009, +3.01734507303E+001, +0.00000000000E+000
+1.82449256250E+009, +3.02148468019E+001, +0.00000000000E+000
+1.82636737500E+009, +3.02520260855E+001, +0.00000000000E+000
+1.82824218750E+009, +3.02875035402E+001, +0.00000000000E+000
+1.83011700000E+009, +3.03203399874E+001, +0.00000000000E+000
+1.83199181250E+009, +3.03526992102E+001, +0.00000000000E+000
+1.83386662500E+009, +3.03842651256E+001, +0.00000000000E+000
+1.83574143750E+009, +3.04165622672E+001, +0.00000000000E+000
+1.83761625000E+009, +3.04497345863E+001, +0.00000000000E+000
+1.83949106250E+009, +3.04847263235E+001, +0.00000000000E+000
+1.84136587500E+009, +3.05219803259E+001, +0.00000000000E+000
+1.84324068750E+009, +3.05616616451E+001, +0.00000000000E+000
+1.84511550000E+009, +3.06046973197E+001, +0.00000000000E+000
+1.84699031250E+009, +3.06493912836E+001, +0.00000000000E+000
+1.84886512500E+009, +3.06977764698E+001, +0.00000000000E+000
+1.85073993750E+009, +3.07475880710E+001, +0.00000000000E+000
+1.85261475000E+009, +3.08004350468E+001, +0.00000000000E+000
+1.85448956250E+009, +3.08546800195E+001, +0.00000000000E+000
+1.85636437500E+009, +3.09114231232E+001, +0.00000000000E+000
+1.85823918750E+009, +3.09694442632E+001, +0.00000000000E+000
+1.86011400000E+009, +3.10283784728E+001, +0.00000000000E+000
+1.86198881250E+009, +3.10882359671E+001, +0.00000000000E+000
+1.86386362500E+009, +3.11482032534E+001, +0.00000000000E+000
+1.86573843750E+009, +3.12081188687E+001, +0.00000000000E+000
+1.86761325000E+009, +3.12669436831E+001, +0.00000000000E+000
+1.86948806250E+009, +3.13242770367E+001, +0.00000000000E+000
+1.87136287500E+009, +3.13791785565E+001, +0.00000000000E+000
+1.87323768750E+009, +3.14313799151E+001, +0.00000000000E+000
+1.87511250000E+009, +3.14794416508E+001, +0.00000000000E+000
+1.87698731250E+009, +3.15240185343E+001, +0.00000000000E+000
+1.87886212500E+009, +3.15636910234E+001, +0.00000000000E+000
+1.88073693750E+009, +3.15996658557E+001, +0.00000000000E+000
+1.88261175000E+009, +3.16324459271E+001, +0.00000000000E+000
+1.88448656250E+009, +3.16619323251E+001, +0.00000000000E+000
+1.88636137500E+009, +3.16897710562E+001, +0.00000000000E+000
+1.88823618750E+009, +3.17163875718E+001, +0.00000000000E+000
+1.89011100000E+009, +3.17426392206E+001, +0.00000000000E+000
+1.89198581250E+009, +3.17689854944E+001, +0.00000000000E+000
+1.89386062500E+009, +3.17969022835E+001, +0.00000000000E+000
+1.89573543750E+009, +3.18260105944E+001, +0.00000000000E+000
+1.89761025000E+009, +3.18576115143E+001, +0.00000000000E+000
+1.89948506250E+009, +3.18916765888E+001, +0.00000000000E+000
+1.90135987500E+009, +3.19284901013E+001, +0.00000000000E+000
+1.90323468750E+009, +3.19679650430E+001, +0.00000000000E+000
+1.90510950000E+009, +3.20105915877E+001, +0.00000000000E+000
+1.90698431250E+009, +3.20560560358E+001, +0.00000000000E+000
+1.90885912500E+009, +3.21046349815E+001, +0.00000000000E+000
+1.91073393750E+009, +3.21560841008E+001, +0.00000000000E+000
+1.91260875000E+009, +3.22102464655E+001, +0.00000000000E+000
+1.91448356250E+009, +3.22671800317E+001, +0.00000000000E+000
+1.91635837500E+009, +3.23261847661E+001, +0.00000000000E+000
+1.91823318750E+009, +3.23869466247E+001, +0.00000000000E+000
+1.92010800000E+009, +3.24487374676E+001, +0.00000000000E+000
+1.92198281250E+009, +3.25105529312E+001, +0.00000000000E+000
+1.92385762500E+009, +3.25713739256E+001, +0.00000000000E+000
+1.92573243750E+009, +3.26301564776E+001, +0.00000000000E+000
+1.92760725000E+009, +3.26856791687E+001, +0.00000000000E+000
+1.92948206250E+009, +3.27365922223E+001, +0.00000000000E+000
+1.93135687500E+009, +3.27831038560E+001, +0.00000000000E+000
+1.93323168750E+009, +3.28236615193E+001, +0.00000000000E+000
+1.93510650000E+009, +3.28592729201E+001, +0.00000000000E+000
+1.93698131250E+009, +3.28898833603E+001, +0.00000000000E+000
+1.93885612500E+009, +3.29166759250E+001, +0.00000000000E+000
+1.94073093750E+009, +3.29401823922E+001, +0.00000000000E+000
+1.94260575000E+009, +3.29611961355E+001, +0.00000000000E+000
+1.94448056250E+009, +3.29810039797E+001, +0.00000000000E+000
+1.94635537500E+009, +3.29997940742E+001, +0.00000000000E+000
+1.94823018750E+009, +3.30191700398E+001, +0.00000000000E+000
+1.95010500000E+009, +3.30393683150E+001, +0.00000000000E+000
+1.95197981250E+009, +3.30615291797E+001, +0.00000000000E+000
+1.95385462500E+009, +3.30858643990E+001, +0.00000000000E+000
+1.95572943750E+009, +3.31135615055E+001, +0.00000000000E+000
+1.95760425000E+009, +3.31445164108E+001, +0.00000000000E+000
+1.95947906250E+009, +3.31794976543E+001, +0.00000000000E+000
+1.96135387500E+009, +3.32187233966E+001, +0.00000000000E+000
+1.96322868750E+009, +3.32626796161E+001, +0.00000000000E+000
+1.96510350000E+009, +3.33109225555E+001, +0.00000000000E+000
+1.96697831250E+009, +3.33636638754E+001, +0.00000000000E+000
+1.96885312500E+009, +3.34203603661E+001, +0.00000000000E+000
+1.97072793750E+009, +3.34804211832E+001, +0.00000000000E+000
+1.97260275000E+009, +3.35438653591E+001, +0.00000000000E+000
+1.97447756250E+009, +3.36084116504E+001, +0.00000000000E+000
+1.97635237500E+009, +3.36738239635E+001, +0.00000000000E+000
+1.97822718750E+009, +3.37373077931E+001, +0.00000000000E+000
+1.98010200000E+009, +3.37993440999E+001, +0.00000000000E+000
+1.98197681250E+009, +3.38574522566E+001, +0.00000000000E+000
+1.98385162500E+009, +3.39112593800E+001, +0.00000000000E+000
+1.98572643750E+009, +3.39591830563E+001, +0.00000000000E+000
+1.98760125000E+009, +3.40009980784E+001, +0.00000000000E+000
+1.98947606250E+009, +3.40371193261E+001, +0.00000000000E+000
+1.99135087500E+009, +3.40668756635E+001, +0.00000000000E+000
+1.99322568750E+009, +3.40915685786E+001, +0.00000000000E+000
+1.99510050000E+009, +3.41113756713E+001, +0.00000000000E+000
+1.99697531250E+009, +3.41278529714E+001, +0.00000000000E+000
+1.99885012500E+009, +3.41408743616E+001, +0.00000000000E+000
+2.00072493750E+009, +3.41529234283E+001, +0.00000000000E+000
+2.00259975000E+009, +3.41639414251E+001, +0.00000000000E+000
+2.00447456250E+009, +3.41760690341E+001, +0.00000000000E+000
+2.00634937500E+009, +3.41897231607E+001, +0.00000000000E+000
+2.00822418750E+009, +3.42062228187E+001, +0.00000000000E+000
+2.01009900000E+009, +3.42259944327E+001, +0.00000000000E+000
+2.01197381250E+009, +3.42503548271E+001, +0.00000000000E+000
+2.01384862500E+009, +3.42798290404E+001, +0.00000000000E+000
+2.01572343750E+009, +3.43147492881E+001, +0.00000000000E+000
+2.01759825000E+009, +3.43552845606E+001, +0.00000000000E+000
+2.01947306250E+009, +3.44003471263E+001, +0.00000000000E+000
+2.02134787500E+009, +3.44511511378E+001, +0.00000000000E+000
+2.02322268750E+009, +3.45057973519E+001, +0.00000000000E+000
+2.02509750000E+009, +3.45651230240E+001, +0.00000000000E+000
+2.02697231250E+009, +3.46269277903E+001, +0.00000000000E+000
+2.02884712500E+009, +3.46907401716E+001, +0.00000000000E+000
+2.03072193750E+009, +3.47548906527E+001, +0.00000000000E+000
+2.03259675000E+009, +3.48185365566E+001, +0.00000000000E+000
+2.03447156250E+009, +3.48805840231E+001, +0.00000000000E+000
+2.03634637500E+009, +3.49395088246E+001, +0.00000000000E+000
+2.03822118750E+009, +3.49947520621E+001, +0.00000000000E+000
+2.04009600000E+009, +3.50446596933E+001, +0.00000000000E+000
+2.04197081250E+009, +3.50892127608E+001, +0.00000000000E+000
+2.04384562500E+009, +3.51270109267E+001, +0.00000000000E+000
+2.04572043750E+009, +3.51592863788E+001, +0.00000000000E+000
+2.04759525000E+009, +3.51847483713E+001, +0.00000000000E+000
+2.04947006250E+009, +3.52047864910E+001, +0.00000000000E+000
+2.05134487500E+009, +3.52195487622E+001, +0.00000000000E+000
+2.05321968750E+009, +3.52307961771E+001, +0.00000000000E+000
+2.05509450000E+009, +3.52390881161E+001, +0.00000000000E+000
+2.05696931250E+009, +3.52465304877E+001, +0.00000000000E+000
+2.05884412500E+009, +3.52541504851E+001, +0.00000000000E+000
+2.06071893750E+009, +3.52631528605E+001, +0.00000000000E+000
+2.06259375000E+009, +3.52750832692E+001, +0.00000000000E+000
+2.06446856250E+009, +3.52906123128E+001, +0.00000000000E+000
+2.06634337500E+009, +3.53109512775E+001, +0.00000000000E+000
+2.06821818750E+009, +3.53358951060E+001, +0.00000000000E+000
+2.07009300000E+009, +3.53666386343E+001, +0.00000000000E+000
+2.07196781250E+009, +3.54018427794E+001, +0.00000000000E+000
+2.07384262500E+009, +3.54419878886E+001, +0.00000000000E+000
+2.07571743750E+009, +3.54866622933E+001, +0.00000000000E+000
+2.07759225000E+009, +3.55355052231E+001, +0.00000000000E+000
+2.07946706250E+009, +3.55881081958E+001, +0.00000000000E+000
+2.08134187500E+009, +3.56434067842E+001, +0.00000000000E+000
+2.08321668750E+009, +3.57010408206E+001, +0.00000000000E+000
+2.08509150000E+009, +3.57596334012E+001, +0.00000000000E+000
+2.08696631250E+009, +3.58194122470E+001, +0.00000000000E+000
+2.08884112500E+009, +3.58783487515E+001, +0.00000000000E+000
+2.09071593750E+009, +3.59363387891E+001, +0.00000000000E+000
+2.09259075000E+009, +3.59913798833E+001, +0.00000000000E+000
+2.09446556250E+009, +3.60434329702E+001, +0.00000000000E+000
+2.09634037500E+009, +3.60905397778E+001, +0.00000000000E+000
+2.09821518750E+009, +3.61323640843E+001, +0.00000000000E+000
+2.10009000000E+009, +3.61679240747E+001, +0.00000000000E+000
+2.10196481250E+009, +3.61976222536E+001, +0.00000000000E+000
+2.10383962500E+009, +3.62211037046E+001, +0.00000000000E+000
+2.10571443750E+009, +3.62391579566E+001, +0.00000000000E+000
+2.10758925000E+009, +3.62529619420E+001, +0.00000000000E+000
+2.10946406250E+009, +3.62630787826E+001, +0.00000000000E+000
+2.11133887500E+009, +3.62718871134E+001, +0.00000000000E+000
+2.11321368750E+009, +3.62799962996E+001, +0.00000000000E+000
+2.11508850000E+009, +3.62889546856E+001, +0.00000000000E+000
+2.11696331250E+009, +3.62997187070E+001, +0.00000000000E+000
+2.11883812500E+009, +3.63131653667E+001, +0.00000000000E+000
+2.12071293750E+009, +3.63300129034E+001, +0.00000000000E+000
+2.12258775000E+009, +3.63503516473E+001, +0.00000000000E+000
+2.12446256250E+009, +3.63745934110E+001, +0.00000000000E+000
+2.12633737500E+009, +3.64026645501E+001, +0.00000000000E+000
+2.12821218750E+009, +3.64351110160E+001, +0.00000000000E+000
+2.13008700000E+009, +3.64713417524E+001, +0.00000000000E+000
+2.13196181250E+009, +3.65116178591E+001, +0.00000000000E+000
+2.13383662500E+009, +3.65553445724E+001, +0.00000000000E+000
+2.13571143750E+009, +3.66025458172E+001, +0.00000000000E+000
+2.13758625000E+009, +3.66525115358E+001, +0.00000000000E+000
+2.13946106250E+009, +3.67049890160E+001, +0.00000000000E+000
+2.14133587500E+009, +3.67592467888E+001, +0.00000000000E+000
+2.14321068750E+009, +3.68148801264E+001, +0.00000000000E+000
+2.14508550000E+009, +3.68708949874E+001, +0.00000000000E+000
+2.14696031250E+009, +3.69258952849E+001, +0.00000000000E+000
+2.14883512500E+009, +3.69789295836E+001, +0.00000000000E+000
+2.15070993750E+009, +3.70285549556E+001, +0.00000000000E+000
+2.15258475000E+009, +3.70738651927E+001, +0.00000000000E+000
+2.15445956250E+009, +3.71138257954E+001, +0.00000000000E+000
+2.15633437500E+009, +3.71482221864E+001, +0.00000000000E+000
+2.15820918750E+009, +3.71763964271E+001, +0.00000000000E+000
+2.16008400000E+009, +3.71989183492E+001, +0.00000000000E+000
+2.16195881250E+009, +3.72167807932E+001, +0.00000000000E+000
+2.16383362500E+009, +3.72302268527E+001, +0.00000000000E+000
+2.16570843750E+009, +3.72417704359E+001, +0.00000000000E+000
+2.16758325000E+009, +3.72510777295E+001, +0.00000000000E+000
+2.16945806250E+009, +3.72603809413E+001, +0.00000000000E+000
+2.17133287500E+009, +3.72696958710E+001, +0.00000000000E+000
+2.17320768750E+009, +3.72803577166E+001, +0.00000000000E+000
+2.17508250000E+009, +3.72924312719E+001, +0.00000000000E+000
+2.17695731250E+009, +3.73070743679E+001, +0.00000000000E+000
+2.17883212500E+009, +3.73246748474E+001, +0.00000000000E+000
+2.18070693750E+009, +3.73455558394E+001, +0.00000000000E+000
+2.18258175000E+009, +3.73699663249E+001, +0.00000000000E+000
+2.18445656250E+009, +3.73982415138E+001, +0.00000000000E+000
+2.18633137500E+009, +3.74309651763E+001, +0.00000000000E+000
+2.18820618750E+009, +3.74675037171E+001, +0.00000000000E+000
+2.19008100000E+009, +3.75083689447E+001, +0.00000000000E+000
+2.19195581250E+009, +3.75529580753E+001, +0.00000000000E+000
+2.19383062500E+009, +3.76016625645E+001, +0.00000000000E+000
+2.19570543750E+009, +3.76529823544E+001, +0.00000000000E+000
+2.19758025000E+009, +3.77069277286E+001, +0.00000000000E+000
+2.19945506250E+009, +3.77621160956E+001, +0.00000000000E+000
+2.20132987500E+009, +3.78174262648E+001, +0.00000000000E+000
+2.20320468750E+009, +3.78714709256E+001, +0.00000000000E+000
+2.20507950000E+009, +3.79228219637E+001, +0.00000000000E+000
+2.20695431250E+009, +3.79705777108E+001, +0.00000000000E+000
+2.20882912500E+009, +3.80135045139E+001, +0.00000000000E+000
+2.21070393750E+009, +3.80512574384E+001, +0.00000000000E+000
+2.21257875000E+009, +3.80825980657E+001, +0.00000000000E+000
+2.21445356250E+009, +3.81088638671E+001, +0.00000000000E+000
+2.21632837500E+009, +3.81293237023E+001, +0.00000000000E+000
+2.21820318750E+009, +3.81457938153E+001, +0.00000000000E+000
+2.22007800000E+009, +3.81582445881E+001, +0.00000000000E+000
+2.22195281250E+009, +3.81684438694E+001, +0.00000000000E+000
+2.22382762500E+009, +3.81765039342E+001, +0.00000000000E+000
+2.22570243750E+009, +3.81837001332E+001, +0.00000000000E+000
+2.22757725000E+009, +3.81907844975E+001, +0.00000000000E+000
+2.22945206250E+009, +3.81989113359E+001, +0.00000000000E+000
+2.23132687500E+009, +3.82089247701E+001, +0.00000000000E+000
+2.23320168750E+009, +3.82208600993E+001, +0.00000000000E+000
+2.23507650000E+009, +3.82366695034E+001, +0.00000000000E+000
+2.23695131250E+009, +3.82558247501E+001, +0.00000000000E+000
+2.23882612500E+009, +3.82795758289E+001, +0.00000000000E+000
+2.24070093750E+009, +3.83072848838E+001, +0.00000000000E+000
+2.24257575000E+009, +3.83401566874E+001, +0.00000000000E+000
+2.24445056250E+009, +3.83776390602E+001, +0.00000000000E+000
+2.24632537500E+009, +3.84198611895E+001, +0.00000000000E+000
+2.24820018750E+009, +3.84656689508E+001, +0.00000000000E+000
+2.25007500000E+009, +3.85150719068E+001, +0.00000000000E+000
+2.25194981250E+009, +3.85667801322E+001, +0.00000000000E+000
+2.25382462500E+009, +3.86200007643E+001, +0.00000000000E+000
+2.25569943750E+009, +3.86734612301E+001, +0.00000000000E+000
+2.25757425000E+009, +3.87258049779E+001, +0.00000000000E+000
+2.25944906250E+009, +3.87762469643E+001, +0.00000000000E+000
+2.26132387500E+009, +3.88231368485E+001, +0.00000000000E+000
+2.26319868750E+009, +3.88665150405E+001, +0.00000000000E+000
+2.26507350000E+009, +3.89046529255E+001, +0.00000000000E+000
+2.26694831250E+009, +3.89380084558E+001, +0.00000000000E+000
+2.26882312500E+009, +3.89654992085E+001, +0.00000000000E+000
+2.27069793750E+009, +3.89882471108E+001, +0.00000000000E+000
+2.27257275000E+009, +3.90059502845E+001, +0.00000000000E+000
+2.27444756250E+009, +3.90194727670E+001, +0.00000000000E+000
+2.27632237500E+009, +3.90296808826E+001, +0.00000000000E+000
+2.27819718750E+009, +3.90371121857E+001, +0.00000000000E+000
+2.28007200000E+009, +3.90436050149E+001, +0.00000000000E+000
+2.28194681250E+009, +3.90491262595E+001, +0.00000000000E+000
+2.28382162500E+009, +3.90555095728E+001, +0.00000000000E+000
+2.28569643750E+009, +3.90631908050E+001, +0.00000000000E+000
+2.28757125000E+009, +3.90738960014E+001, +0.00000000000E+000
+2.28944606250E+009, +3.90877606953E+001, +0.00000000000E+000
+2.29132087500E+009, +3.91054397355E+001, +0.00000000000E+000
+2.29319568750E+009, +3.91274144532E+001, +0.00000000000E+000
+2.29507050000E+009, +3.91539112366E+001, +0.00000000000E+000
+2.29694531250E+009, +3.91847738706E+001, +0.00000000000E+000
+2.29882012500E+009, +3.92200939357E+001, +0.00000000000E+000
+2.30069493750E+009, +3.92591261246E+001, +0.00000000000E+000
+2.30256975000E+009, +3.93013629312E+001, +0.00000000000E+000
+2.30444456250E+009, +3.93464012242E+001, +0.00000000000E+000
+2.30631937500E+009, +3.93932848090E+001, +0.00000000000E+000
+2.30819418750E+009, +3.94415333341E+001, +0.00000000000E+000
+2.31006900000E+009, +3.94895653521E+001, +0.00000000000E+000
+2.31194381250E+009, +3.95373908928E+001, +0.00000000000E+000
+2.31381862500E+009, +3.95835672036E+001, +0.00000000000E+000
+2.31569343750E+009, +3.96277841327E+001, +0.00000000000E+000
+2.31756825000E+009, +3.96685373810E+001, +0.00000000000E+000
+2.31944306250E+009, +3.97057288880E+001, +0.00000000000E+000
+2.32131787500E+009, +3.97388721914E+001, +0.00000000000E+000
+2.32319268750E+009, +3.97673669932E+001, +0.00000000000E+000
+2.32506750000E+009, +3.97914682447E+001, +0.00000000000E+000
+2.32694231250E+009, +3.98108101145E+001, +0.00000000000E+000
+2.32881712500E+009, +3.98264443727E+001, +0.00000000000E+000
+2.33069193750E+009, +3.98386532749E+001, +0.00000000000E+000
+2.33256675000E+009, +3.98485356596E+001, +0.00000000000E+000
+2.33444156250E+009, +3.98568572234E+001, +0.00000000000E+000
+2.33631637500E+009, +3.98648500844E+001, +0.00000000000E+000
+2.33819118750E+009, +3.98735690331E+001, +0.00000000000E+000
+2.34006600000E+009, +3.98834656317E+001, +0.00000000000E+000
+2.34194081250E+009, +3.98958240034E+001, +0.00000000000E+000
+2.34381562500E+009, +3.99107971982E+001, +0.00000000000E+000
+2.34569043750E+009, +3.99289792739E+001, +0.00000000000E+000
+2.34756525000E+009, +3.99503138594E+001, +0.00000000000E+000
+2.34944006250E+009, +3.99753597604E+001, +0.00000000000E+000
+2.35131487500E+009, +4.00033957033E+001, +0.00000000000E+000
+2.35318968750E+009, +4.00346064325E+001, +0.00000000000E+000
+2.35506450000E+009, +4.00685399229E+001, +0.00000000000E+000
+2.35693931250E+009, +4.01049633459E+001, +0.00000000000E+000
+2.35881412500E+009, +4.01437204087E+001, +0.00000000000E+000
+2.36068893750E+009, +4.01841859175E+001, +0.00000000000E+000
+2.36256375000E+009, +4.02257006257E+001, +0.00000000000E+000
+2.36443856250E+009, +4.02680279042E+001, +0.00000000000E+000
+2.36631337500E+009, +4.03106380956E+001, +0.00000000000E+000
+2.36818818750E+009, +4.03523479843E+001, +0.00000000000E+000
+2.37006300000E+009, +4.03930830749E+001, +0.00000000000E+000
+2.37193781250E+009, +4.04314421259E+001, +0.00000000000E+000
+2.37381262500E+009, +4.04677119888E+001, +0.00000000000E+000
+2.37568743750E+009, +4.05003751366E+001, +0.00000000000E+000
