"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.93114495168E-009, +0.00000000000E+000
+1.58639137500E+009, +1.80629298850E-009, +0.00000000000E+000
+1.58826618750E+009, +1.66654087491E-009, +0.00000000000E+000
+1.59014100000E+009, +1.54586167763E-009, +0.00000000000E+000
+1.59201581250E+009, +1.42563916020E-009, +0.00000000000E+000
+1.59389062500E+009, +1.31625411693E-009, +0.00000000000E+000
+1.59576543750E+009, +1.20960070160E-009, +0.00000000000E+000
+1.59764025000E+009, +1.11464770856E-009, +0.00000000000E+000
+1.59951506250E+009, +1.03120733292E-009, +0.00000000000E+000
+1.60138987500E+009, +9.63299884781E-010, +0.00000000000E+000
+1.60326468750E+009, +8.98473598632E-010, +0.00000000000E+000
+1.60513950000E+009, +8.48189611955E-010, +0.00000000000E+000
+1.60701431250E+009, +7.94129484314E-010, +0.00000000000E+000
+1.60888912500E+009, +7.67981787602E-010, +0.00000000000E+000
+1.61076393750E+009, +7.29471697973E-010, +0.00000000000E+000
+1.61263875000E+009, +7.26803868045E-010, +0.00000000000E+000
+1.61451356250E+009, +6.96111477048E-010, +0.00000000000E+000
+1.61638837500E+009, +7.07705158359E-010, +0.00000000000E+000
+1.61826318750E+009, +6.97768711868E-010, +0.00000000000E+000
+1.62013800000E+009, +7.14388551542E-010, +0.00000000000E+000
+1.62201281250E+009, +7.17216640994E-010, +0.00000000000E+000
+1.62388762500E+009, +7.35009108513E-010, +0.00000000000E+000
+1.62576243750E+009, +7.24457090925E-010, +0.00000000000E+000
+1.62763725000E+009, +7.20210248884E-010, +0.00000000000E+000
+1.62951206250E+009, +6.97524190363E-010, +0.00000000000E+000
+1.63138687500E+009, +6.48790663215E-010, +0.00000000000E+000
+1.63326168750E+009, +5.81808252348E-010, +0.00000000000E+000
+1.63513650000E+009, +4.87081589085E-010, +0.00000000000E+000
+1.63701131250E+009, +3.50325748178E-010, +0.00000000000E+000
+1.63888612500E+009, +1.87300314470E-010, +0.00000000000E+000
+1.64076093750E+009, -4.42554601992E-011, +0.00000000000E+000
+1.64263575000E+009, -3.33390268244E-010, +0.00000000000E+000
+1.64451056250E+009, -6.53741596491E-010, +0.00000000000E+000
+1.64638537500E+009, -1.01997071085E-009, +0.00000000000E+000
+1.64826018750E+009, -1.42375490752E-009, +0.00000000000E+000
+1.65013500000E+009, -1.78878236644E-009, +0.00000000000E+000
+1.65200981250E+009, -2.16477295217E-009, +0.00000000000E+000
+1.65388462500E+009, -2.47812869748E-009, +0.00000000000E+000
+1.65575943750E+009, -2.76879549096E-009, +0.00000000000E+000
+1.65763425000E+009, -2.96729841676E-009, +0.00000000000E+000
+1.65950906250E+009, -3.17234304905E-009, +0.00000000000E+000
+1.66138387500E+009, -3.29325150232E-009, +0.00000000000E+000
+1.66325868750E+009, -3.42499173806E-009, +0.00000000000E+000
+1.66513350000E+009, -3.49368697577E-009, +0.00000000000E+000
+1.66700831250E+009, -3.54803774812E-009, +0.00000000000E+000
+1.66888312500E+009, -3.56582970477E-009, +0.00000000000E+000
+1.67075793750E+009, -3.57424678718E-009, +0.00000000000E+000
+1.67263275000E+009, -3.53928349907E-009, +0.00000000000E+000
+1.67450756250E+009, -3.50482811619E-009, +0.00000000000E+000
+1.67638237500E+009, -3.44050563820E-009, +0.00000000000E+000
+1.67825718750E+009, -3.32348238557E-009, +0.00000000000E+000
+1.68013200000E+009, -3.20260917750E-009, +0.00000000000E+000
+1.68200681250E+009, -3.02819087180E-009, +0.00000000000E+000
+1.68388162500E+009, -2.82854889618E-009, +0.00000000000E+000
+1.68575643750E+009, -2.59348145925E-009, +0.00000000000E+000
+1.68763125000E+009, -2.30151064436E-009, +0.00000000000E+000
+1.68950606250E+009, -1.94950675885E-009, +0.00000000000E+000
+1.69138087500E+009, -1.56250861987E-009, +0.00000000000E+000
+1.69325568750E+009, -1.13968299843E-009, +0.00000000000E+000
+1.69513050000E+009, -6.94145351532E-010, +0.00000000000E+000
+1.69700531250E+009, -2.87165088444E-010, +0.00000000000E+000
+1.69888012500E+009, +1.29139697002E-010, +0.00000000000E+000
+1.70075493750E+009, +4.84835295622E-010, +0.00000000000E+000
+1.70262975000E+009, +7.89310985804E-010, +0.00000000000E+000
+1.70450456250E+009, +1.01930486405E-009, +0.00000000000E+000
+1.70637937500E+009, +1.22388533196E-009, +0.00000000000E+000
+1.70825418750E+009, +1.38931458547E-009, +0.00000000000E+000
+1.71012900000E+009, +1.51218128758E-009, +0.00000000000E+000
+1.71200381250E+009, +1.59288525668E-009, +0.00000000000E+000
+1.71387862500E+009, +1.65185980204E-009, +0.00000000000E+000
+1.71575343750E+009, +1.68979751998E-009, +0.00000000000E+000
+1.71762825000E+009, +1.70421528417E-009, +0.00000000000E+000
+1.71950306250E+009, +1.71109156950E-009, +0.00000000000E+000
+1.72137787500E+009, +1.70835528369E-009, +0.00000000000E+000
+1.72325268750E+009, +1.68825310044E-009, +0.00000000000E+000
+1.72512750000E+009, +1.66307549343E-009, +0.00000000000E+000
+1.72700231250E+009, +1.64238751917E-009, +0.00000000000E+000
+1.72887712500E+009, +1.60912792278E-009, +0.00000000000E+000
+1.73075193750E+009, +1.58030547908E-009, +0.00000000000E+000
+1.73262675000E+009, +1.54608917847E-009, +0.00000000000E+000
+1.73450156250E+009, +1.53312687945E-009, +0.00000000000E+000
+1.73637637500E+009, +1.50767029608E-009, +0.00000000000E+000
+1.73825118750E+009, +1.48964079939E-009, +0.00000000000E+000
+1.74012600000E+009, +1.46957039397E-009, +0.00000000000E+000
+1.74200081250E+009, +1.47244328689E-009, +0.00000000000E+000
+1.74387562500E+009, +1.47254351790E-009, +0.00000000000E+000
+1.74575043750E+009, +1.49398874021E-009, +0.00000000000E+000
+1.74762525000E+009, +1.50984797245E-009, +0.00000000000E+000
+1.74950006250E+009, +1.54537331790E-009, +0.00000000000E+000
+1.75137487500E+009, +1.58904352007E-009, +0.00000000000E+000
+1.75324968750E+009, +1.63966785193E-009, +0.00000000000E+000
+1.75512450000E+009, +1.68764052971E-009, +0.00000000000E+000
+1.75699931250E+009, +1.76481715686E-009, +0.00000000000E+000
+1.75887412500E+009, +1.84346681818E-009, +0.00000000000E+000
+1.76074893750E+009, +1.93170421936E-009, +0.00000000000E+000
+1.76262375000E+009, +2.01963587663E-009, +0.00000000000E+000
+1.76449856250E+009, +2.13263434750E-009, +0.00000000000E+000
+1.76637337500E+009, +2.22323570900E-009, +0.00000000000E+000
+1.76824818750E+009, +2.35344033584E-009, +0.00000000000E+000
+1.77012300000E+009, +2.48039615416E-009, +0.00000000000E+000
+1.77199781250E+009, +2.61429015314E-009, +0.00000000000E+000
+1.77387262500E+009, +2.74613648915E-009, +0.00000000000E+000
+1.77574743750E+009, +2.87771115527E-009, +0.00000000000E+000
+1.77762225000E+009, +3.03686784571E-009, +0.00000000000E+000
+1.77949706250E+009, +3.18116357527E-009, +0.00000000000E+000
+1.78137187500E+009, +3.33817113615E-009, +0.00000000000E+000
+1.78324668750E+009, +3.49716951480E-009, +0.00000000000E+000
+1.78512150000E+009, +3.67177236968E-009, +0.00000000000E+000
+1.78699631250E+009, +3.85529608544E-009, +0.00000000000E+000
+1.78887112500E+009, +4.03560241199E-009, +0.00000000000E+000
+1.79074593750E+009, +4.25254779679E-009, +0.00000000000E+000
+1.79262075000E+009, +4.45795133789E-009, +0.00000000000E+000
+1.79449556250E+009, +4.68362661043E-009, +0.00000000000E+000
+1.79637037500E+009, +4.95341278234E-009, +0.00000000000E+000
+1.79824518750E+009, +5.24401168907E-009, +0.00000000000E+000
+1.80012000000E+009, +5.60709988290E-009, +0.00000000000E+000
+1.80199481250E+009, +5.97278208218E-009, +0.00000000000E+000
+1.80386962500E+009, +6.43791808482E-009, +0.00000000000E+000
+1.80574443750E+009, +6.92152628525E-009, +0.00000000000E+000
+1.80761925000E+009, +7.48084907820E-009, +0.00000000000E+000
+1.80949406250E+009, +8.06101589576E-009, +0.00000000000E+000
+1.81136887500E+009, +8.64577096164E-009, +0.00000000000E+000
+1.81324368750E+009, +9.20223044496E-009, +0.00000000000E+000
+1.81511850000E+009, +9.67631430001E-009, +0.00000000000E+000
+1.81699331250E+009, +1.01081946531E-008, +0.00000000000E+000
+1.81886812500E+009, +1.04356179109E-008, +0.00000000000E+000
+1.82074293750E+009, +1.07188106552E-008, +0.00000000000E+000
+1.82261775000E+009, +1.09437894414E-008, +0.00000000000E+000
+1.82449256250E+009, +1.11026908158E-008, +0.00000000000E+000
+1.82636737500E+009, +1.12269442127E-008, +0.00000000000E+000
+1.82824218750E+009, +1.13119662771E-008, +0.00000000000E+000
+1.83011700000E+009, +1.13624810834E-008, +0.00000000000E+000
+1.83199181250E+009, +1.13785112958E-008, +0.00000000000E+000
+1.83386662500E+009, +1.13589583786E-008, +0.00000000000E+000
+1.83574143750E+009, +1.13186874918E-008, +0.00000000000E+000
+1.83761625000E+009, +1.12248567707E-008, +0.00000000000E+000
+1.83949106250E+009, +1.11173200299E-008, +0.00000000000E+000
+1.84136587500E+009, +1.09730401550E-008, +0.00000000000E+000
+1.84324068750E+009, +1.07851658177E-008, +0.00000000000E+000
+1.84511550000E+009, +1.05432690869E-008, +0.00000000000E+000
+1.84699031250E+009, +1.02345590889E-008, +0.00000000000E+000
+1.84886512500E+009, +9.90129960352E-009, +0.00000000000E+000
+1.85073993750E+009, +9.44753355257E-009, +0.00000000000E+000
+1.85261475000E+009, +8.96687859223E-009, +0.00000000000E+000
+1.85448956250E+009, +8.40611318788E-009, +0.00000000000E+000
+1.85636437500E+009, +7.80120136842E-009, +0.00000000000E+000
+1.85823918750E+009, +7.18364361708E-009, +0.00000000000E+000
+1.86011400000E+009, +6.60211685918E-009, +0.00000000000E+000
+1.86198881250E+009, +6.06461363702E-009, +0.00000000000E+000
+1.86386362500E+009, +5.58549175716E-009, +0.00000000000E+000
+1.86573843750E+009, +5.18241568612E-009, +0.00000000000E+000
+1.86761325000E+009, +4.82235936636E-009, +0.00000000000E+000
+1.86948806250E+009, +4.50874623589E-009, +0.00000000000E+000
+1.87136287500E+009, +4.24672702248E-009, +0.00000000000E+000
+1.87323768750E+009, +4.02266960974E-009, +0.00000000000E+000
+1.87511250000E+009, +3.81190390263E-009, +0.00000000000E+000
+1.87698731250E+009, +3.64011155909E-009, +0.00000000000E+000
+1.87886212500E+009, +3.47456940504E-009, +0.00000000000E+000
+1.88073693750E+009, +3.33167453181E-009, +0.00000000000E+000
+1.88261175000E+009, +3.20943539608E-009, +0.00000000000E+000
+1.88448656250E+009, +3.10538401938E-009, +0.00000000000E+000
+1.88636137500E+009, +2.99946622268E-009, +0.00000000000E+000
+1.88823618750E+009, +2.92289472605E-009, +0.00000000000E+000
+1.89011100000E+009, +2.83398195771E-009, +0.00000000000E+000
+1.89198581250E+009, +2.77198250562E-009, +0.00000000000E+000
+1.89386062500E+009, +2.70337525407E-009, +0.00000000000E+000
+1.89573543750E+009, +2.64727783228E-009, +0.00000000000E+000
+1.89761025000E+009, +2.60800368222E-009, +0.00000000000E+000
+1.89948506250E+009, +2.57795325424E-009, +0.00000000000E+000
+1.90135987500E+009, +2.54412036397E-009, +0.00000000000E+000
+1.90323468750E+009, +2.51765776502E-009, +0.00000000000E+000
+1.90510950000E+009, +2.50116968889E-009, +0.00000000000E+000
+1.90698431250E+009, +2.49675537125E-009, +0.00000000000E+000
+1.90885912500E+009, +2.48430946158E-009, +0.00000000000E+000
+1.91073393750E+009, +2.47582490688E-009, +0.00000000000E+000
+1.91260875000E+009, +2.47338704858E-009, +0.00000000000E+000
+1.91448356250E+009, +2.47780706240E-009, +0.00000000000E+000
+1.91635837500E+009, +2.48791176663E-009, +0.00000000000E+000
+1.91823318750E+009, +2.49389478254E-009, +0.00000000000E+000
+1.92010800000E+009, +2.49979189308E-009, +0.00000000000E+000
+1.92198281250E+009, +2.51233118583E-009, +0.00000000000E+000
+1.92385762500E+009, +2.52622595703E-009, +0.00000000000E+000
+1.92573243750E+009, +2.53542483583E-009, +0.00000000000E+000
+1.92760725000E+009, +2.55477929057E-009, +0.00000000000E+000
+1.92948206250E+009, +2.56209801267E-009, +0.00000000000E+000
+1.93135687500E+009, +2.57100057565E-009, +0.00000000000E+000
+1.93323168750E+009, +2.57211795148E-009, +0.00000000000E+000
+1.93510650000E+009, +2.57637666096E-009, +0.00000000000E+000
+1.93698131250E+009, +2.57743736182E-009, +0.00000000000E+000
+1.93885612500E+009, +2.57914427679E-009, +0.00000000000E+000
+1.94073093750E+009, +2.58115218811E-009, +0.00000000000E+000
+1.94260575000E+009, +2.57829974626E-009, +0.00000000000E+000
+1.94448056250E+009, +2.56696541705E-009, +0.00000000000E+000
+1.94635537500E+009, +2.54646574604E-009, +0.00000000000E+000
+1.94823018750E+009, +2.53374141708E-009, +0.00000000000E+000
+1.95010500000E+009, +2.53216750781E-009, +0.00000000000E+000
+1.95197981250E+009, +2.51030140643E-009, +0.00000000000E+000
+1.95385462500E+009, +2.48178501393E-009, +0.00000000000E+000
+1.95572943750E+009, +2.46439139410E-009, +0.00000000000E+000
+1.95760425000E+009, +2.45033800693E-009, +0.00000000000E+000
+1.95947906250E+009, +2.41792253183E-009, +0.00000000000E+000
+1.96135387500E+009, +2.39835513288E-009, +0.00000000000E+000
+1.96322868750E+009, +2.37225823240E-009, +0.00000000000E+000
+1.96510350000E+009, +2.35059354981E-009, +0.00000000000E+000
+1.96697831250E+009, +2.33020430203E-009, +0.00000000000E+000
+1.96885312500E+009, +2.31028553116E-009, +0.00000000000E+000
+1.97072793750E+009, +2.28778688213E-009, +0.00000000000E+000
+1.97260275000E+009, +2.27191652676E-009, +0.00000000000E+000
+1.97447756250E+009, +2.25720132728E-009, +0.00000000000E+000
+1.97635237500E+009, +2.25419247426E-009, +0.00000000000E+000
+1.97822718750E+009, +2.23749612426E-009, +0.00000000000E+000
+1.98010200000E+009, +2.24722137231E-009, +0.00000000000E+000
+1.98197681250E+009, +2.24412957550E-009, +0.00000000000E+000
+1.98385162500E+009, +2.25719127305E-009, +0.00000000000E+000
+1.98572643750E+009, +2.26517966726E-009, +0.00000000000E+000
+1.98760125000E+009, +2.28978362335E-009, +0.00000000000E+000
+1.98947606250E+009, +2.31836032976E-009, +0.00000000000E+000
+1.99135087500E+009, +2.35648564023E-009, +0.00000000000E+000
+1.99322568750E+009, +2.40355771114E-009, +0.00000000000E+000
+1.99510050000E+009, +2.45388098819E-009, +0.00000000000E+000
+1.99697531250E+009, +2.50327786911E-009, +0.00000000000E+000
+1.99885012500E+009, +2.56705897416E-009, +0.00000000000E+000
+2.00072493750E+009, +2.63897204487E-009, +0.00000000000E+000
+2.00259975000E+009, +2.71787416137E-009, +0.00000000000E+000
+2.00447456250E+009, +2.79465385357E-009, +0.00000000000E+000
+2.00634937500E+009, +2.89248976751E-009, +0.00000000000E+000
+2.00822418750E+009, +2.98734746423E-009, +0.00000000000E+000
+2.01009900000E+009, +3.09037698194E-009, +0.00000000000E+000
+2.01197381250E+009, +3.19664426143E-009, +0.00000000000E+000
+2.01384862500E+009, +3.31034135015E-009, +0.00000000000E+000
+2.01572343750E+009, +3.43083527581E-009, +0.00000000000E+000
+2.01759825000E+009, +3.55062524748E-009, +0.00000000000E+000
+2.01947306250E+009, +3.68130272365E-009, +0.00000000000E+000
+2.02134787500E+009, +3.81124138972E-009, +0.00000000000E+000
+2.02322268750E+009, +3.94352633013E-009, +0.00000000000E+000
+2.02509750000E+009, +4.08763963523E-009, +0.00000000000E+000
+2.02697231250E+009, +4.23168206739E-009, +0.00000000000E+000
+2.02884712500E+009, +4.37365513538E-009, +0.00000000000E+000
+2.03072193750E+009, +4.52718147825E-009, +0.00000000000E+000
+2.03259675000E+009, +4.68111361173E-009, +0.00000000000E+000
+2.03447156250E+009, +4.83361126879E-009, +0.00000000000E+000
+2.03634637500E+009, +4.98134072457E-009, +0.00000000000E+000
+2.03822118750E+009, +5.13730619791E-009, +0.00000000000E+000
+2.04009600000E+009, +5.29001024246E-009, +0.00000000000E+000
+2.04197081250E+009, +5.44727428648E-009, +0.00000000000E+000
+2.04384562500E+009, +5.60438816496E-009, +0.00000000000E+000
+2.04572043750E+009, +5.75997222527E-009, +0.00000000000E+000
+2.04759525000E+009, +5.91246699278E-009, +0.00000000000E+000
+2.04947006250E+009, +6.06169097004E-009, +0.00000000000E+000
+2.05134487500E+009, +6.20476160274E-009, +0.00000000000E+000
+2.05321968750E+009, +6.34955743003E-009, +0.00000000000E+000
+2.05509450000E+009, +6.48407632157E-009, +0.00000000000E+000
+2.05696931250E+009, +6.61724186498E-009, +0.00000000000E+000
+2.05884412500E+009, +6.73481724294E-009, +0.00000000000E+000
+2.06071893750E+009, +6.84976077612E-009, +0.00000000000E+000
+2.06259375000E+009, +6.94777452969E-009, +0.00000000000E+000
+2.06446856250E+009, +7.04034817394E-009, +0.00000000000E+000
+2.06634337500E+009, +7.11677052215E-009, +0.00000000000E+000
+2.06821818750E+009, +7.18189168741E-009, +0.00000000000E+000
+2.07009300000E+009, +7.22765805522E-009, +0.00000000000E+000
+2.07196781250E+009, +7.26193074457E-009, +0.00000000000E+000
+2.07384262500E+009, +7.28073527683E-009, +0.00000000000E+000
+2.07571743750E+009, +7.28378039396E-009, +0.00000000000E+000
+2.07759225000E+009, +7.26790672140E-009, +0.00000000000E+000
+2.07946706250E+009, +7.23366504956E-009, +0.00000000000E+000
+2.08134187500E+009, +7.18359178623E-009, +0.00000000000E+000
+2.08321668750E+009, +7.12071354065E-009, +0.00000000000E+000
+2.08509150000E+009, +7.04016637488E-009, +0.00000000000E+000
+2.08696631250E+009, +6.94208440429E-009, +0.00000000000E+000
+2.08884112500E+009, +6.82360260846E-009, +0.00000000000E+000
+2.09071593750E+009, +6.69249155852E-009, +0.00000000000E+000
+2.09259075000E+009, +6.54768750103E-009, +0.00000000000E+000
+2.09446556250E+009, +6.37947916052E-009, +0.00000000000E+000
+2.09634037500E+009, +6.21322859914E-009, +0.00000000000E+000
+2.09821518750E+009, +6.02880876973E-009, +0.00000000000E+000
+2.10009000000E+009, +5.83241765224E-009, +0.00000000000E+000
+2.10196481250E+009, +5.62697085128E-009, +0.00000000000E+000
+2.10383962500E+009, +5.42179828554E-009, +0.00000000000E+000
+2.10571443750E+009, +5.20704325883E-009, +0.00000000000E+000
+2.10758925000E+009, +4.99630320547E-009, +0.00000000000E+000
+2.10946406250E+009, +4.78390319362E-009, +0.00000000000E+000
+2.11133887500E+009, +4.56006426410E-009, +0.00000000000E+000
+2.11321368750E+009, +4.34864187082E-009, +0.00000000000E+000
+2.11508850000E+009, +4.13446572713E-009, +0.00000000000E+000
+2.11696331250E+009, +3.92899390166E-009, +0.00000000000E+000
+2.11883812500E+009, +3.73282320217E-009, +0.00000000000E+000
+2.12071293750E+009, +3.53806046177E-009, +0.00000000000E+000
+2.12258775000E+009, +3.36119456018E-009, +0.00000000000E+000
+2.12446256250E+009, +3.19210968629E-009, +0.00000000000E+000
+2.12633737500E+009, +3.04826591077E-009, +0.00000000000E+000
+2.12821218750E+009, +2.90618460759E-009, +0.00000000000E+000
+2.13008700000E+009, +2.79130688717E-009, +0.00000000000E+000
+2.13196181250E+009, +2.67298634659E-009, +0.00000000000E+000
+2.13383662500E+009, +2.57562593053E-009, +0.00000000000E+000
+2.13571143750E+009, +2.49642843426E-009, +0.00000000000E+000
+2.13758625000E+009, +2.42526583198E-009, +0.00000000000E+000
+2.13946106250E+009, +2.37307941626E-009, +0.00000000000E+000
+2.14133587500E+009, +2.33570443039E-009, +0.00000000000E+000
+2.14321068750E+009, +2.29589871074E-009, +0.00000000000E+000
+2.14508550000E+009, +2.28433210736E-009, +0.00000000000E+000
+2.14696031250E+009, +2.27837491511E-009, +0.00000000000E+000
+2.14883512500E+009, +2.28351718837E-009, +0.00000000000E+000
+2.15070993750E+009, +2.28669555356E-009, +0.00000000000E+000
+2.15258475000E+009, +2.32053967844E-009, +0.00000000000E+000
+2.15445956250E+009, +2.33344870330E-009, +0.00000000000E+000
+2.15633437500E+009, +2.36738057653E-009, +0.00000000000E+000
+2.15820918750E+009, +2.41821049477E-009, +0.00000000000E+000
+2.16008400000E+009, +2.45919620920E-009, +0.00000000000E+000
+2.16195881250E+009, +2.52172528760E-009, +0.00000000000E+000
+2.16383362500E+009, +2.57872300691E-009, +0.00000000000E+000
+2.16570843750E+009, +2.63159406429E-009, +0.00000000000E+000
+2.16758325000E+009, +2.69107403741E-009, +0.00000000000E+000
+2.16945806250E+009, +2.74966607099E-009, +0.00000000000E+000
+2.17133287500E+009, +2.80740216345E-009, +0.00000000000E+000
+2.17320768750E+009, +2.85852797212E-009, +0.00000000000E+000
+2.17508250000E+009, +2.90930897629E-009, +0.00000000000E+000
+2.17695731250E+009, +2.94531869734E-009, +0.00000000000E+000
+2.17883212500E+009, +2.98913702853E-009, +0.00000000000E+000
+2.18070693750E+009, +3.03019795738E-009, +0.00000000000E+000
+2.18258175000E+009, +3.06083088514E-009, +0.00000000000E+000
+2.18445656250E+009, +3.09707310342E-009, +0.00000000000E+000
+2.18633137500E+009, +3.12398852583E-009, +0.00000000000E+000
+2.18820618750E+009, +3.15107298977E-009, +0.00000000000E+000
+2.19008100000E+009, +3.17161791051E-009, +0.00000000000E+000
+2.19195581250E+009, +3.19203239547E-009, +0.00000000000E+000
+2.19383062500E+009, +3.20974749809E-009, +0.00000000000E+000
+2.19570543750E+009, +3.22087933716E-009, +0.00000000000E+000
+2.19758025000E+009, +3.23693275893E-009, +0.00000000000E+000
+2.19945506250E+009, +3.24194607828E-009, +0.00000000000E+000
+2.20132987500E+009, +3.25752740562E-009, +0.00000000000E+000
+2.20320468750E+009, +3.26202791370E-009, +0.00000000000E+000
+2.20507950000E+009, +3.26598089657E-009, +0.00000000000E+000
+2.20695431250E+009, +3.27502095754E-009, +0.00000000000E+000
+2.20882912500E+009, +3.27238008580E-009, +0.00000000000E+000
+2.21070393750E+009, +3.27743145471E-009, +0.00000000000E+000
+2.21257875000E+009, +3.28288510632E-009, +0.00000000000E+000
+2.21445356250E+009, +3.28834081548E-009, +0.00000000000E+000
+2.21632837500E+009, +3.29393676448E-009, +0.00000000000E+000
+2.21820318750E+009, +3.29662694563E-009, +0.00000000000E+000
+2.22007800000E+009, +3.30404372215E-009, +0.00000000000E+000
+2.22195281250E+009, +3.31168355493E-009, +0.00000000000E+000
+2.22382762500E+009, +3.31812821112E-009, +0.00000000000E+000
+2.22570243750E+009, +3.33328043281E-009, +0.00000000000E+000
+2.22757725000E+009, +3.34443195605E-009, +0.00000000000E+000
+2.22945206250E+009, +3.36199069849E-009, +0.00000000000E+000
+2.23132687500E+009, +3.37526155484E-009, +0.00000000000E+000
+2.23320168750E+009, +3.38433359752E-009, +0.00000000000E+000
+2.23507650000E+009, +3.41041514728E-009, +0.00000000000E+000
+2.23695131250E+009, +3.43675617277E-009, +0.00000000000E+000
+2.23882612500E+009, +3.45531697073E-009, +0.00000000000E+000
+2.24070093750E+009, +3.47685445323E-009, +0.00000000000E+000
+2.24257575000E+009, +3.51230965883E-009, +0.00000000000E+000
+2.24445056250E+009, +3.54435721944E-009, +0.00000000000E+000
+2.24632537500E+009, +3.57309113021E-009, +0.00000000000E+000
+2.24820018750E+009, +3.60740737241E-009, +0.00000000000E+000
+2.25007500000E+009, +3.64162209624E-009, +0.00000000000E+000
+2.25194981250E+009, +3.68701968168E-009, +0.00000000000E+000
+2.25382462500E+009, +3.71947632286E-009, +0.00000000000E+000
+2.25569943750E+009, +3.76921358029E-009, +0.00000000000E+000
+2.25757425000E+009, +3.81375463152E-009, +0.00000000000E+000
+2.25944906250E+009, +3.86246826147E-009, +0.00000000000E+000
+2.26132387500E+009, +3.90789785334E-009, +0.00000000000E+000
+2.26319868750E+009, +3.95656736060E-009, +0.00000000000E+000
+2.26507350000E+009, +4.01126974591E-009, +0.00000000000E+000
+2.26694831250E+009, +4.05958246254E-009, +0.00000000000E+000
+2.26882312500E+009, +4.11416974265E-009, +0.00000000000E+000
+2.27069793750E+009, +4.17145268967E-009, +0.00000000000E+000
+2.27257275000E+009, +4.22639339819E-009, +0.00000000000E+000
+2.27444756250E+009, +4.28295223577E-009, +0.00000000000E+000
+2.27632237500E+009, +4.34001920422E-009, +0.00000000000E+000
+2.27819718750E+009, +4.40166593136E-009, +0.00000000000E+000
+2.28007200000E+009, +4.46325307145E-009, +0.00000000000E+000
+2.28194681250E+009, +4.51578669456E-009, +0.00000000000E+000
+2.28382162500E+009, +4.57682227206E-009, +0.00000000000E+000
+2.28569643750E+009, +4.63399224726E-009, +0.00000000000E+000
+2.28757125000E+009, +4.69806733587E-009, +0.00000000000E+000
+2.28944606250E+009, +4.75193899469E-009, +0.00000000000E+000
+2.29132087500E+009, +4.80733167918E-009, +0.00000000000E+000
+2.29319568750E+009, +4.86123471636E-009, +0.00000000000E+000
+2.29507050000E+009, +4.91722348338E-009, +0.00000000000E+000
+2.29694531250E+009, +4.96828548967E-009, +0.00000000000E+000
+2.29882012500E+009, +5.01354085950E-009, +0.00000000000E+000
+2.30069493750E+009, +5.05798923835E-009, +0.00000000000E+000
+2.30256975000E+009, +5.09286789338E-009, +0.00000000000E+000
+2.30444456250E+009, +5.11704935191E-009, +0.00000000000E+000
+2.30631937500E+009, +5.14157546176E-009, +0.00000000000E+000
+2.30819418750E+009, +5.15889377124E-009, +0.00000000000E+000
+2.31006900000E+009, +5.16613162719E-009, +0.00000000000E+000
+2.31194381250E+009, +5.14827058445E-009, +0.00000000000E+000
+2.31381862500E+009, +5.13462786356E-009, +0.00000000000E+000
+2.31569343750E+009, +5.09998948266E-009, +0.00000000000E+000
+2.31756825000E+009, +5.06470387652E-009, +0.00000000000E+000
+2.31944306250E+009, +4.99924839058E-009, +0.00000000000E+000
+2.32131787500E+009, +4.93938441163E-009, +0.00000000000E+000
+2.32319268750E+009, +4.85461597208E-009, +0.00000000000E+000
+2.32506750000E+009, +4.77153558202E-009, +0.00000000000E+000
+2.32694231250E+009, +4.68010053677E-009, +0.00000000000E+000
+2.32881712500E+009, +4.59583615821E-009, +0.00000000000E+000
+2.33069193750E+009, +4.49872751316E-009, +0.00000000000E+000
+2.33256675000E+009, +4.42329403941E-009, +0.00000000000E+000
+2.33444156250E+009, +4.31528250847E-009, +0.00000000000E+000
+2.33631637500E+009, +4.23964039711E-009, +0.00000000000E+000
+2.33819118750E+009, +4.15986227016E-009, +0.00000000000E+000
+2.34006600000E+009, +4.08918743351E-009, +0.00000000000E+000
+2.34194081250E+009, +4.01256775286E-009, +0.00000000000E+000
+2.34381562500E+009, +3.95471298103E-009, +0.00000000000E+000
+2.34569043750E+009, +3.89250158404E-009, +0.00000000000E+000
+2.34756525000E+009, +3.84850122881E-009, +0.00000000000E+000
+2.34944006250E+009, +3.79572002784E-009, +0.00000000000E+000
+2.35131487500E+009, +3.77687665987E-009, +0.00000000000E+000
+2.35318968750E+009, +3.73174916069E-009, +0.00000000000E+000
+2.35506450000E+009, +3.72396176654E-009, +0.00000000000E+000
+2.35693931250E+009, +3.71685545241E-009, +0.00000000000E+000
+2.35881412500E+009, +3.72930509346E-009, +0.00000000000E+000
+2.36068893750E+009, +3.73212888100E-009, +0.00000000000E+000
+2.36256375000E+009, +3.76258104423E-009, +0.00000000000E+000
+2.36443856250E+009, +3.79327399816E-009, +0.00000000000E+000
+2.36631337500E+009, +3.84674311034E-009, +0.00000000000E+000
+2.36818818750E+009, +3.90305392812E-009, +0.00000000000E+000
+2.37006300000E+009, +3.96804013518E-009, +0.00000000000E+000
+2.37193781250E+009, +4.04202972465E-009, +0.00000000000E+000
+2.37381262500E+009, +4.12051112763E-009, +0.00000000000E+000
+2.37568743750E+009, +4.18549946432E-009, +0.00000000000E+000
