"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +4.59767309851E-009, +0.00000000000E+000
+1.58639137500E+009, +4.59524856144E-009, +0.00000000000E+000
+1.58826618750E+009, +4.59428947832E-009, +0.00000000000E+000
+1.59014100000E+009, +4.59879133531E-009, +0.00000000000E+000
+1.59201581250E+009, +4.59511855124E-009, +0.00000000000E+000
+1.59389062500E+009, +4.59888929948E-009, +0.00000000000E+000
+1.59576543750E+009, +4.59485268973E-009, +0.00000000000E+000
+1.59764025000E+009, +4.59708283468E-009, +0.00000000000E+000
+1.59951506250E+009, +4.59501288584E-009, +0.00000000000E+000
+1.60138987500E+009, +4.60336734595E-009, +0.00000000000E+000
+1.60326468750E+009, +4.60246561024E-009, +0.00000000000E+000
+1.60513950000E+009, +4.59599259596E-009, +0.00000000000E+000
+1.60701431250E+009, +4.60524845668E-009, +0.00000000000E+000
+1.60888912500E+009, +4.59946771130E-009, +0.00000000000E+000
+1.61076393750E+009, +4.59260888216E-009, +0.00000000000E+000
+1.61263875000E+009, +4.59913687970E-009, +0.00000000000E+000
+1.61451356250E+009, +4.60177644742E-009, +0.00000000000E+000
+1.61638837500E+009, +4.60026110629E-009, +0.00000000000E+000
+1.61826318750E+009, +4.58807157084E-009, +0.00000000000E+000
+1.62013800000E+009, +4.59792741490E-009, +0.00000000000E+000
+1.62201281250E+009, +4.58645565189E-009, +0.00000000000E+000
+1.62388762500E+009, +4.58607926482E-009, +0.00000000000E+000
+1.62576243750E+009, +4.58117024441E-009, +0.00000000000E+000
+1.62763725000E+009, +4.57863393047E-009, +0.00000000000E+000
+1.62951206250E+009, +4.57834879918E-009, +0.00000000000E+000
+1.63138687500E+009, +4.57075438287E-009, +0.00000000000E+000
+1.63326168750E+009, +4.56419512763E-009, +0.00000000000E+000
+1.63513650000E+009, +4.56531381781E-009, +0.00000000000E+000
+1.63701131250E+009, +4.55711286489E-009, +0.00000000000E+000
+1.63888612500E+009, +4.56088626126E-009, +0.00000000000E+000
+1.64076093750E+009, +4.55584294623E-009, +0.00000000000E+000
+1.64263575000E+009, +4.55667858851E-009, +0.00000000000E+000
+1.64451056250E+009, +4.54778621828E-009, +0.00000000000E+000
+1.64638537500E+009, +4.54749977016E-009, +0.00000000000E+000
+1.64826018750E+009, +4.53748491913E-009, +0.00000000000E+000
+1.65013500000E+009, +4.53528239858E-009, +0.00000000000E+000
+1.65200981250E+009, +4.53874129753E-009, +0.00000000000E+000
+1.65388462500E+009, +4.53369684857E-009, +0.00000000000E+000
+1.65575943750E+009, +4.53479393746E-009, +0.00000000000E+000
+1.65763425000E+009, +4.54007469862E-009, +0.00000000000E+000
+1.65950906250E+009, +4.52991100460E-009, +0.00000000000E+000
+1.66138387500E+009, +4.52933232429E-009, +0.00000000000E+000
+1.66325868750E+009, +4.52939031769E-009, +0.00000000000E+000
+1.66513350000E+009, +4.53938379481E-009, +0.00000000000E+000
+1.66700831250E+009, +4.52913773885E-009, +0.00000000000E+000
+1.66888312500E+009, +4.53153960866E-009, +0.00000000000E+000
+1.67075793750E+009, +4.52754360965E-009, +0.00000000000E+000
+1.67263275000E+009, +4.53559582738E-009, +0.00000000000E+000
+1.67450756250E+009, +4.53641133373E-009, +0.00000000000E+000
+1.67638237500E+009, +4.52675820105E-009, +0.00000000000E+000
+1.67825718750E+009, +4.52974769383E-009, +0.00000000000E+000
+1.68013200000E+009, +4.53425432190E-009, +0.00000000000E+000
+1.68200681250E+009, +4.53365742171E-009, +0.00000000000E+000
+1.68388162500E+009, +4.53183103882E-009, +0.00000000000E+000
+1.68575643750E+009, +4.53148937731E-009, +0.00000000000E+000
+1.68763125000E+009, +4.53376880471E-009, +0.00000000000E+000
+1.68950606250E+009, +4.52680274604E-009, +0.00000000000E+000
+1.69138087500E+009, +4.53601963589E-009, +0.00000000000E+000
+1.69325568750E+009, +4.52615207977E-009, +0.00000000000E+000
+1.69513050000E+009, +4.53214641146E-009, +0.00000000000E+000
+1.69700531250E+009, +4.53522117978E-009, +0.00000000000E+000
+1.69888012500E+009, +4.53438142971E-009, +0.00000000000E+000
+1.70075493750E+009, +4.52863459221E-009, +0.00000000000E+000
+1.70262975000E+009, +4.52764524138E-009, +0.00000000000E+000
+1.70450456250E+009, +4.52516060553E-009, +0.00000000000E+000
+1.70637937500E+009, +4.53124124944E-009, +0.00000000000E+000
+1.70825418750E+009, +4.52788326599E-009, +0.00000000000E+000
+1.71012900000E+009, +4.52303079651E-009, +0.00000000000E+000
+1.71200381250E+009, +4.51979575130E-009, +0.00000000000E+000
+1.71387862500E+009, +4.52418315917E-009, +0.00000000000E+000
+1.71575343750E+009, +4.52329443808E-009, +0.00000000000E+000
+1.71762825000E+009, +4.52846520660E-009, +0.00000000000E+000
+1.71950306250E+009, +4.51872336080E-009, +0.00000000000E+000
+1.72137787500E+009, +4.52056808944E-009, +0.00000000000E+000
+1.72325268750E+009, +4.52933490967E-009, +0.00000000000E+000
+1.72512750000E+009, +4.52319068515E-009, +0.00000000000E+000
+1.72700231250E+009, +4.52438008577E-009, +0.00000000000E+000
+1.72887712500E+009, +4.52247402169E-009, +0.00000000000E+000
+1.73075193750E+009, +4.52724199588E-009, +0.00000000000E+000
+1.73262675000E+009, +4.52466186966E-009, +0.00000000000E+000
+1.73450156250E+009, +4.52556899343E-009, +0.00000000000E+000
+1.73637637500E+009, +4.52536814218E-009, +0.00000000000E+000
+1.73825118750E+009, +4.52264005946E-009, +0.00000000000E+000
+1.74012600000E+009, +4.52792016525E-009, +0.00000000000E+000
+1.74200081250E+009, +4.52479498410E-009, +0.00000000000E+000
+1.74387562500E+009, +4.52432025035E-009, +0.00000000000E+000
+1.74575043750E+009, +4.52021010542E-009, +0.00000000000E+000
+1.74762525000E+009, +4.52995037193E-009, +0.00000000000E+000
+1.74950006250E+009, +4.52426072053E-009, +0.00000000000E+000
+1.75137487500E+009, +4.52918856486E-009, +0.00000000000E+000
+1.75324968750E+009, +4.52343794806E-009, +0.00000000000E+000
+1.75512450000E+009, +4.52407797904E-009, +0.00000000000E+000
+1.75699931250E+009, +4.53370421728E-009, +0.00000000000E+000
+1.75887412500E+009, +4.53335749573E-009, +0.00000000000E+000
+1.76074893750E+009, +4.53078690395E-009, +0.00000000000E+000
+1.76262375000E+009, +4.53270633763E-009, +0.00000000000E+000
+1.76449856250E+009, +4.53055631214E-009, +0.00000000000E+000
+1.76637337500E+009, +4.53531677267E-009, +0.00000000000E+000
+1.76824818750E+009, +4.53429409298E-009, +0.00000000000E+000
+1.77012300000E+009, +4.53480582313E-009, +0.00000000000E+000
+1.77199781250E+009, +4.54242768232E-009, +0.00000000000E+000
+1.77387262500E+009, +4.54193449367E-009, +0.00000000000E+000
+1.77574743750E+009, +4.54118530149E-009, +0.00000000000E+000
+1.77762225000E+009, +4.54539893995E-009, +0.00000000000E+000
+1.77949706250E+009, +4.54391572771E-009, +0.00000000000E+000
+1.78137187500E+009, +4.54305152668E-009, +0.00000000000E+000
+1.78324668750E+009, +4.54839784225E-009, +0.00000000000E+000
+1.78512150000E+009, +4.55007422943E-009, +0.00000000000E+000
+1.78699631250E+009, +4.55119065905E-009, +0.00000000000E+000
+1.78887112500E+009, +4.56091563102E-009, +0.00000000000E+000
+1.79074593750E+009, +4.56110547380E-009, +0.00000000000E+000
+1.79262075000E+009, +4.56459556297E-009, +0.00000000000E+000
+1.79449556250E+009, +4.56270316721E-009, +0.00000000000E+000
+1.79637037500E+009, +4.56612000314E-009, +0.00000000000E+000
+1.79824518750E+009, +4.56593946738E-009, +0.00000000000E+000
+1.80012000000E+009, +4.57743692194E-009, +0.00000000000E+000
+1.80199481250E+009, +4.57511752973E-009, +0.00000000000E+000
+1.80386962500E+009, +4.57400666853E-009, +0.00000000000E+000
+1.80574443750E+009, +4.57300344421E-009, +0.00000000000E+000
+1.80761925000E+009, +4.58319873704E-009, +0.00000000000E+000
+1.80949406250E+009, +4.58075290669E-009, +0.00000000000E+000
+1.81136887500E+009, +4.58822504998E-009, +0.00000000000E+000
+1.81324368750E+009, +4.58799687433E-009, +0.00000000000E+000
+1.81511850000E+009, +4.58817316783E-009, +0.00000000000E+000
+1.81699331250E+009, +4.58907557724E-009, +0.00000000000E+000
+1.81886812500E+009, +4.58988033194E-009, +0.00000000000E+000
+1.82074293750E+009, +4.59493699706E-009, +0.00000000000E+000
+1.82261775000E+009, +4.58783477150E-009, +0.00000000000E+000
+1.82449256250E+009, +4.59251997650E-009, +0.00000000000E+000
+1.82636737500E+009, +4.59917298418E-009, +0.00000000000E+000
+1.82824218750E+009, +4.59767558380E-009, +0.00000000000E+000
+1.83011700000E+009, +4.60165520661E-009, +0.00000000000E+000
+1.83199181250E+009, +4.60312019821E-009, +0.00000000000E+000
+1.83386662500E+009, +4.60925611245E-009, +0.00000000000E+000
+1.83574143750E+009, +4.60277451857E-009, +0.00000000000E+000
+1.83761625000E+009, +4.60502998261E-009, +0.00000000000E+000
+1.83949106250E+009, +4.61092545795E-009, +0.00000000000E+000
+1.84136587500E+009, +4.61613410630E-009, +0.00000000000E+000
+1.84324068750E+009, +4.62050309386E-009, +0.00000000000E+000
+1.84511550000E+009, +4.62746994921E-009, +0.00000000000E+000
+1.84699031250E+009, +4.62363725508E-009, +0.00000000000E+000
+1.84886512500E+009, +4.62947017421E-009, +0.00000000000E+000
+1.85073993750E+009, +4.63448602468E-009, +0.00000000000E+000
+1.85261475000E+009, +4.63929842517E-009, +0.00000000000E+000
+1.85448956250E+009, +4.63560758888E-009, +0.00000000000E+000
+1.85636437500E+009, +4.64644067431E-009, +0.00000000000E+000
+1.85823918750E+009, +4.64207786723E-009, +0.00000000000E+000
+1.86011400000E+009, +4.64632467890E-009, +0.00000000000E+000
+1.86198881250E+009, +4.65114786861E-009, +0.00000000000E+000
+1.86386362500E+009, +4.65200424686E-009, +0.00000000000E+000
+1.86573843750E+009, +4.64996510632E-009, +0.00000000000E+000
+1.86761325000E+009, +4.65258817420E-009, +0.00000000000E+000
+1.86948806250E+009, +4.65939191975E-009, +0.00000000000E+000
+1.87136287500E+009, +4.66391975464E-009, +0.00000000000E+000
+1.87323768750E+009, +4.66091029101E-009, +0.00000000000E+000
+1.87511250000E+009, +4.66599993427E-009, +0.00000000000E+000
+1.87698731250E+009, +4.66571552815E-009, +0.00000000000E+000
+1.87886212500E+009, +4.66508082412E-009, +0.00000000000E+000
+1.88073693750E+009, +4.66559216689E-009, +0.00000000000E+000
+1.88261175000E+009, +4.66856916426E-009, +0.00000000000E+000
+1.88448656250E+009, +4.67389500551E-009, +0.00000000000E+000
+1.88636137500E+009, +4.67163381334E-009, +0.00000000000E+000
+1.88823618750E+009, +4.67391976897E-009, +0.00000000000E+000
+1.89011100000E+009, +4.67155394258E-009, +0.00000000000E+000
+1.89198581250E+009, +4.67165031542E-009, +0.00000000000E+000
+1.89386062500E+009, +4.66359750405E-009, +0.00000000000E+000
+1.89573543750E+009, +4.67386664797E-009, +0.00000000000E+000
+1.89761025000E+009, +4.66639230468E-009, +0.00000000000E+000
+1.89948506250E+009, +4.66498910213E-009, +0.00000000000E+000
+1.90135987500E+009, +4.66993503329E-009, +0.00000000000E+000
+1.90323468750E+009, +4.66467837715E-009, +0.00000000000E+000
+1.90510950000E+009, +4.67067090999E-009, +0.00000000000E+000
+1.90698431250E+009, +4.66366559787E-009, +0.00000000000E+000
+1.90885912500E+009, +4.66618090170E-009, +0.00000000000E+000
+1.91073393750E+009, +4.66977984412E-009, +0.00000000000E+000
+1.91260875000E+009, +4.66692953317E-009, +0.00000000000E+000
+1.91448356250E+009, +4.66574939710E-009, +0.00000000000E+000
+1.91635837500E+009, +4.67266896656E-009, +0.00000000000E+000
+1.91823318750E+009, +4.66470042472E-009, +0.00000000000E+000
+1.92010800000E+009, +4.66286402452E-009, +0.00000000000E+000
+1.92198281250E+009, +4.66365426633E-009, +0.00000000000E+000
+1.92385762500E+009, +4.66481827514E-009, +0.00000000000E+000
+1.92573243750E+009, +4.66454698675E-009, +0.00000000000E+000
+1.92760725000E+009, +4.66294789865E-009, +0.00000000000E+000
+1.92948206250E+009, +4.66654895055E-009, +0.00000000000E+000
+1.93135687500E+009, +4.65305633102E-009, +0.00000000000E+000
+1.93323168750E+009, +4.65741707503E-009, +0.00000000000E+000
+1.93510650000E+009, +4.65144541803E-009, +0.00000000000E+000
+1.93698131250E+009, +4.65844310349E-009, +0.00000000000E+000
+1.93885612500E+009, +4.65080397641E-009, +0.00000000000E+000
+1.94073093750E+009, +4.66299198519E-009, +0.00000000000E+000
+1.94260575000E+009, +4.65055246026E-009, +0.00000000000E+000
+1.94448056250E+009, +4.65594018874E-009, +0.00000000000E+000
+1.94635537500E+009, +4.65555687105E-009, +0.00000000000E+000
+1.94823018750E+009, +4.64805624946E-009, +0.00000000000E+000
+1.95010500000E+009, +4.65128594963E-009, +0.00000000000E+000
+1.95197981250E+009, +4.64546496226E-009, +0.00000000000E+000
+1.95385462500E+009, +4.64940254008E-009, +0.00000000000E+000
+1.95572943750E+009, +4.64603118666E-009, +0.00000000000E+000
+1.95760425000E+009, +4.63984294523E-009, +0.00000000000E+000
+1.95947906250E+009, +4.64392762415E-009, +0.00000000000E+000
+1.96135387500E+009, +4.63995998512E-009, +0.00000000000E+000
+1.96322868750E+009, +4.63451450528E-009, +0.00000000000E+000
+1.96510350000E+009, +4.63413122200E-009, +0.00000000000E+000
+1.96697831250E+009, +4.63523250999E-009, +0.00000000000E+000
+1.96885312500E+009, +4.63381640773E-009, +0.00000000000E+000
+1.97072793750E+009, +4.62750603759E-009, +0.00000000000E+000
+1.97260275000E+009, +4.63151306028E-009, +0.00000000000E+000
+1.97447756250E+009, +4.62614408685E-009, +0.00000000000E+000
+1.97635237500E+009, +4.62653711707E-009, +0.00000000000E+000
+1.97822718750E+009, +4.63719109829E-009, +0.00000000000E+000
+1.98010200000E+009, +4.63262811747E-009, +0.00000000000E+000
+1.98197681250E+009, +4.63121380986E-009, +0.00000000000E+000
+1.98385162500E+009, +4.63010314757E-009, +0.00000000000E+000
+1.98572643750E+009, +4.62975499372E-009, +0.00000000000E+000
+1.98760125000E+009, +4.62677188525E-009, +0.00000000000E+000
+1.98947606250E+009, +4.63155830727E-009, +0.00000000000E+000
+1.99135087500E+009, +4.63456060487E-009, +0.00000000000E+000
+1.99322568750E+009, +4.63329104313E-009, +0.00000000000E+000
+1.99510050000E+009, +4.63742837402E-009, +0.00000000000E+000
+1.99697531250E+009, +4.63359121398E-009, +0.00000000000E+000
+1.99885012500E+009, +4.64032995032E-009, +0.00000000000E+000
+2.00072493750E+009, +4.64295608941E-009, +0.00000000000E+000
+2.00259975000E+009, +4.64843757328E-009, +0.00000000000E+000
+2.00447456250E+009, +4.65275745604E-009, +0.00000000000E+000
+2.00634937500E+009, +4.66192947820E-009, +0.00000000000E+000
+2.00822418750E+009, +4.66212306495E-009, +0.00000000000E+000
+2.01009900000E+009, +4.67563525742E-009, +0.00000000000E+000
+2.01197381250E+009, +4.67358981227E-009, +0.00000000000E+000
+2.01384862500E+009, +4.67512362102E-009, +0.00000000000E+000
+2.01572343750E+009, +4.68313607116E-009, +0.00000000000E+000
+2.01759825000E+009, +4.69322774674E-009, +0.00000000000E+000
+2.01947306250E+009, +4.69140462434E-009, +0.00000000000E+000
+2.02134787500E+009, +4.70207159647E-009, +0.00000000000E+000
+2.02322268750E+009, +4.69722950747E-009, +0.00000000000E+000
+2.02509750000E+009, +4.70326508333E-009, +0.00000000000E+000
+2.02697231250E+009, +4.70605901221E-009, +0.00000000000E+000
+2.02884712500E+009, +4.71178452556E-009, +0.00000000000E+000
+2.03072193750E+009, +4.71209465680E-009, +0.00000000000E+000
+2.03259675000E+009, +4.71398893387E-009, +0.00000000000E+000
+2.03447156250E+009, +4.71966875346E-009, +0.00000000000E+000
+2.03634637500E+009, +4.71681588795E-009, +0.00000000000E+000
+2.03822118750E+009, +4.71512480730E-009, +0.00000000000E+000
+2.04009600000E+009, +4.72175860250E-009, +0.00000000000E+000
+2.04197081250E+009, +4.71786219269E-009, +0.00000000000E+000
+2.04384562500E+009, +4.72481137371E-009, +0.00000000000E+000
+2.04572043750E+009, +4.72101953166E-009, +0.00000000000E+000
+2.04759525000E+009, +4.72633794293E-009, +0.00000000000E+000
+2.04947006250E+009, +4.72109215312E-009, +0.00000000000E+000
+2.05134487500E+009, +4.72292526504E-009, +0.00000000000E+000
+2.05321968750E+009, +4.71537892383E-009, +0.00000000000E+000
+2.05509450000E+009, +4.72188848669E-009, +0.00000000000E+000
+2.05696931250E+009, +4.71142810273E-009, +0.00000000000E+000
+2.05884412500E+009, +4.71558767869E-009, +0.00000000000E+000
+2.06071893750E+009, +4.71950904916E-009, +0.00000000000E+000
+2.06259375000E+009, +4.71334771359E-009, +0.00000000000E+000
+2.06446856250E+009, +4.71158788126E-009, +0.00000000000E+000
+2.06634337500E+009, +4.71592950072E-009, +0.00000000000E+000
+2.06821818750E+009, +4.71488174432E-009, +0.00000000000E+000
+2.07009300000E+009, +4.71280811624E-009, +0.00000000000E+000
+2.07196781250E+009, +4.71053589216E-009, +0.00000000000E+000
+2.07384262500E+009, +4.71327855558E-009, +0.00000000000E+000
+2.07571743750E+009, +4.71720399758E-009, +0.00000000000E+000
+2.07759225000E+009, +4.71674556986E-009, +0.00000000000E+000
+2.07946706250E+009, +4.72491071526E-009, +0.00000000000E+000
+2.08134187500E+009, +4.71687680250E-009, +0.00000000000E+000
+2.08321668750E+009, +4.72163849923E-009, +0.00000000000E+000
+2.08509150000E+009, +4.71877604664E-009, +0.00000000000E+000
+2.08696631250E+009, +4.72116444845E-009, +0.00000000000E+000
+2.08884112500E+009, +4.72263369626E-009, +0.00000000000E+000
+2.09071593750E+009, +4.72203528728E-009, +0.00000000000E+000
+2.09259075000E+009, +4.71879189132E-009, +0.00000000000E+000
+2.09446556250E+009, +4.71843759247E-009, +0.00000000000E+000
+2.09634037500E+009, +4.72065609867E-009, +0.00000000000E+000
+2.09821518750E+009, +4.72126843822E-009, +0.00000000000E+000
+2.10009000000E+009, +4.72001691544E-009, +0.00000000000E+000
+2.10196481250E+009, +4.71484097693E-009, +0.00000000000E+000
+2.10383962500E+009, +4.71969568080E-009, +0.00000000000E+000
+2.10571443750E+009, +4.71871843849E-009, +0.00000000000E+000
+2.10758925000E+009, +4.71791012662E-009, +0.00000000000E+000
+2.10946406250E+009, +4.71324774254E-009, +0.00000000000E+000
+2.11133887500E+009, +4.71225603575E-009, +0.00000000000E+000
+2.11321368750E+009, +4.70609655442E-009, +0.00000000000E+000
+2.11508850000E+009, +4.70571393344E-009, +0.00000000000E+000
+2.11696331250E+009, +4.70817599271E-009, +0.00000000000E+000
+2.11883812500E+009, +4.70283262005E-009, +0.00000000000E+000
+2.12071293750E+009, +4.69502906934E-009, +0.00000000000E+000
+2.12258775000E+009, +4.68778239735E-009, +0.00000000000E+000
+2.12446256250E+009, +4.68683995167E-009, +0.00000000000E+000
+2.12633737500E+009, +4.67510201586E-009, +0.00000000000E+000
+2.12821218750E+009, +4.67696418266E-009, +0.00000000000E+000
+2.13008700000E+009, +4.67089124739E-009, +0.00000000000E+000
+2.13196181250E+009, +4.67282357705E-009, +0.00000000000E+000
+2.13383662500E+009, +4.66491619768E-009, +0.00000000000E+000
+2.13571143750E+009, +4.66453032930E-009, +0.00000000000E+000
+2.13758625000E+009, +4.65980857684E-009, +0.00000000000E+000
+2.13946106250E+009, +4.66155587282E-009, +0.00000000000E+000
+2.14133587500E+009, +4.65219528577E-009, +0.00000000000E+000
+2.14321068750E+009, +4.65112539475E-009, +0.00000000000E+000
+2.14508550000E+009, +4.64217048036E-009, +0.00000000000E+000
+2.14696031250E+009, +4.64270856771E-009, +0.00000000000E+000
+2.14883512500E+009, +4.64298532635E-009, +0.00000000000E+000
+2.15070993750E+009, +4.63219305623E-009, +0.00000000000E+000
+2.15258475000E+009, +4.62987479436E-009, +0.00000000000E+000
+2.15445956250E+009, +4.62411544956E-009, +0.00000000000E+000
+2.15633437500E+009, +4.62699515216E-009, +0.00000000000E+000
+2.15820918750E+009, +4.62373437269E-009, +0.00000000000E+000
+2.16008400000E+009, +4.62304082473E-009, +0.00000000000E+000
+2.16195881250E+009, +4.61423456559E-009, +0.00000000000E+000
+2.16383362500E+009, +4.61279157020E-009, +0.00000000000E+000
+2.16570843750E+009, +4.60878427509E-009, +0.00000000000E+000
+2.16758325000E+009, +4.61094230371E-009, +0.00000000000E+000
+2.16945806250E+009, +4.61072489559E-009, +0.00000000000E+000
+2.17133287500E+009, +4.60403068025E-009, +0.00000000000E+000
+2.17320768750E+009, +4.60843407759E-009, +0.00000000000E+000
+2.17508250000E+009, +4.60415861526E-009, +0.00000000000E+000
+2.17695731250E+009, +4.60369028365E-009, +0.00000000000E+000
+2.17883212500E+009, +4.59617734411E-009, +0.00000000000E+000
+2.18070693750E+009, +4.59658500729E-009, +0.00000000000E+000
+2.18258175000E+009, +4.60019823303E-009, +0.00000000000E+000
+2.18445656250E+009, +4.59678555664E-009, +0.00000000000E+000
+2.18633137500E+009, +4.59199542405E-009, +0.00000000000E+000
+2.18820618750E+009, +4.59562890542E-009, +0.00000000000E+000
+2.19008100000E+009, +4.58696170130E-009, +0.00000000000E+000
+2.19195581250E+009, +4.59155389452E-009, +0.00000000000E+000
+2.19383062500E+009, +4.58726283960E-009, +0.00000000000E+000
+2.19570543750E+009, +4.58343382284E-009, +0.00000000000E+000
+2.19758025000E+009, +4.58275130796E-009, +0.00000000000E+000
+2.19945506250E+009, +4.58432841196E-009, +0.00000000000E+000
+2.20132987500E+009, +4.58266989377E-009, +0.00000000000E+000
+2.20320468750E+009, +4.57975003616E-009, +0.00000000000E+000
+2.20507950000E+009, +4.58020495721E-009, +0.00000000000E+000
+2.20695431250E+009, +4.57660736552E-009, +0.00000000000E+000
+2.20882912500E+009, +4.57783265558E-009, +0.00000000000E+000
+2.21070393750E+009, +4.57502581299E-009, +0.00000000000E+000
+2.21257875000E+009, +4.57354373345E-009, +0.00000000000E+000
+2.21445356250E+009, +4.57263658863E-009, +0.00000000000E+000
+2.21632837500E+009, +4.56861506836E-009, +0.00000000000E+000
+2.21820318750E+009, +4.56508926950E-009, +0.00000000000E+000
+2.22007800000E+009, +4.56355314496E-009, +0.00000000000E+000
+2.22195281250E+009, +4.56784709384E-009, +0.00000000000E+000
+2.22382762500E+009, +4.56739466901E-009, +0.00000000000E+000
+2.22570243750E+009, +4.56659619685E-009, +0.00000000000E+000
+2.22757725000E+009, +4.56343281078E-009, +0.00000000000E+000
+2.22945206250E+009, +4.55830778970E-009, +0.00000000000E+000
+2.23132687500E+009, +4.55883283091E-009, +0.00000000000E+000
+2.23320168750E+009, +4.55958253663E-009, +0.00000000000E+000
+2.23507650000E+009, +4.55752327387E-009, +0.00000000000E+000
+2.23695131250E+009, +4.55842245807E-009, +0.00000000000E+000
+2.23882612500E+009, +4.55584054365E-009, +0.00000000000E+000
+2.24070093750E+009, +4.55450754233E-009, +0.00000000000E+000
+2.24257575000E+009, +4.55547513008E-009, +0.00000000000E+000
+2.24445056250E+009, +4.55559947696E-009, +0.00000000000E+000
+2.24632537500E+009, +4.54681336789E-009, +0.00000000000E+000
+2.24820018750E+009, +4.55261654000E-009, +0.00000000000E+000
+2.25007500000E+009, +4.55045599577E-009, +0.00000000000E+000
+2.25194981250E+009, +4.54512132947E-009, +0.00000000000E+000
+2.25382462500E+009, +4.54655329503E-009, +0.00000000000E+000
+2.25569943750E+009, +4.54458891893E-009, +0.00000000000E+000
+2.25757425000E+009, +4.55076378441E-009, +0.00000000000E+000
+2.25944906250E+009, +4.54840171457E-009, +0.00000000000E+000
+2.26132387500E+009, +4.54227526906E-009, +0.00000000000E+000
+2.26319868750E+009, +4.54237348260E-009, +0.00000000000E+000
+2.26507350000E+009, +4.55381572500E-009, +0.00000000000E+000
+2.26694831250E+009, +4.54692105137E-009, +0.00000000000E+000
+2.26882312500E+009, +4.53842399036E-009, +0.00000000000E+000
+2.27069793750E+009, +4.53978648415E-009, +0.00000000000E+000
+2.27257275000E+009, +4.53880594041E-009, +0.00000000000E+000
+2.27444756250E+009, +4.54233206824E-009, +0.00000000000E+000
+2.27632237500E+009, +4.53299132270E-009, +0.00000000000E+000
+2.27819718750E+009, +4.54166578600E-009, +0.00000000000E+000
+2.28007200000E+009, +4.53482597831E-009, +0.00000000000E+000
+2.28194681250E+009, +4.54019557430E-009, +0.00000000000E+000
+2.28382162500E+009, +4.53820651767E-009, +0.00000000000E+000
+2.28569643750E+009, +4.53296152063E-009, +0.00000000000E+000
+2.28757125000E+009, +4.53815232928E-009, +0.00000000000E+000
+2.28944606250E+009, +4.53788002055E-009, +0.00000000000E+000
+2.29132087500E+009, +4.53863813310E-009, +0.00000000000E+000
+2.29319568750E+009, +4.54361428377E-009, +0.00000000000E+000
+2.29507050000E+009, +4.54454081848E-009, +0.00000000000E+000
+2.29694531250E+009, +4.54519358154E-009, +0.00000000000E+000
+2.29882012500E+009, +4.54272223581E-009, +0.00000000000E+000
+2.30069493750E+009, +4.54756483336E-009, +0.00000000000E+000
+2.30256975000E+009, +4.54966241817E-009, +0.00000000000E+000
+2.30444456250E+009, +4.53879835623E-009, +0.00000000000E+000
+2.30631937500E+009, +4.54977518087E-009, +0.00000000000E+000
+2.30819418750E+009, +4.55446893980E-009, +0.00000000000E+000
+2.31006900000E+009, +4.55320999127E-009, +0.00000000000E+000
+2.31194381250E+009, +4.55137740180E-009, +0.00000000000E+000
+2.31381862500E+009, +4.55455790661E-009, +0.00000000000E+000
+2.31569343750E+009, +4.55909658798E-009, +0.00000000000E+000
+2.31756825000E+009, +4.55986886612E-009, +0.00000000000E+000
+2.31944306250E+009, +4.56327157285E-009, +0.00000000000E+000
+2.32131787500E+009, +4.56205014289E-009, +0.00000000000E+000
+2.32319268750E+009, +4.56912372840E-009, +0.00000000000E+000
+2.32506750000E+009, +4.56188462695E-009, +0.00000000000E+000
+2.32694231250E+009, +4.57018984212E-009, +0.00000000000E+000
+2.32881712500E+009, +4.56250630552E-009, +0.00000000000E+000
+2.33069193750E+009, +4.56913366756E-009, +0.00000000000E+000
+2.33256675000E+009, +4.57287927528E-009, +0.00000000000E+000
+2.33444156250E+009, +4.56706433232E-009, +0.00000000000E+000
+2.33631637500E+009, +4.56851851105E-009, +0.00000000000E+000
+2.33819118750E+009, +4.56824114015E-009, +0.00000000000E+000
+2.34006600000E+009, +4.56756124064E-009, +0.00000000000E+000
+2.34194081250E+009, +4.55868303650E-009, +0.00000000000E+000
+2.34381562500E+009, +4.56361697562E-009, +0.00000000000E+000
+2.34569043750E+009, +4.56453857185E-009, +0.00000000000E+000
+2.34756525000E+009, +4.56054099076E-009, +0.00000000000E+000
+2.34944006250E+009, +4.55542423925E-009, +0.00000000000E+000
+2.35131487500E+009, +4.56051048343E-009, +0.00000000000E+000
+2.35318968750E+009, +4.54953570677E-009, +0.00000000000E+000
+2.35506450000E+009, +4.54493229657E-009, +0.00000000000E+000
+2.35693931250E+009, +4.54926113005E-009, +0.00000000000E+000
+2.35881412500E+009, +4.53853585532E-009, +0.00000000000E+000
+2.36068893750E+009, +4.53732955024E-009, +0.00000000000E+000
+2.36256375000E+009, +4.53156939206E-009, +0.00000000000E+000
+2.36443856250E+009, +4.52563421830E-009, +0.00000000000E+000
+2.36631337500E+009, +4.52352488269E-009, +0.00000000000E+000
+2.36818818750E+009, +4.52116149887E-009, +0.00000000000E+000
+2.37006300000E+009, +4.52210160739E-009, +0.00000000000E+000
+2.37193781250E+009, +4.51350900659E-009, +0.00000000000E+000
+2.37381262500E+009, +4.50622249113E-009, +0.00000000000E+000
+2.37568743750E+009, +4.50025949760E-009, +0.00000000000E+000
