"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +3.52504718104E-009, +0.00000000000E+000
+1.58451656250E+009, +3.58294315455E-009, +0.00000000000E+000
+1.58639137500E+009, +3.63362130209E-009, +0.00000000000E+000
+1.58826618750E+009, +3.67694782354E-009, +0.00000000000E+000
+1.59014100000E+009, +3.72306319564E-009, +0.00000000000E+000
+1.59201581250E+009, +3.75660382387E-009, +0.00000000000E+000
+1.59389062500E+009, +3.79145389368E-009, +0.00000000000E+000
+1.59576543750E+009, +3.82043296782E-009, +0.00000000000E+000
+1.59764025000E+009, +3.84486883671E-009, +0.00000000000E+000
+1.59951506250E+009, +3.86433517621E-009, +0.00000000000E+000
+1.60138987500E+009, +3.88224189924E-009, +0.00000000000E+000
+1.60326468750E+009, +3.89626587433E-009, +0.00000000000E+000
+1.60513950000E+009, +3.91242716973E-009, +0.00000000000E+000
+1.60701431250E+009, +3.91935720563E-009, +0.00000000000E+000
+1.60888912500E+009, +3.93445353862E-009, +0.00000000000E+000
+1.61076393750E+009, +3.93678348956E-009, +0.00000000000E+000
+1.61263875000E+009, +3.94919456619E-009, +0.00000000000E+000
+1.61451356250E+009, +3.95898577381E-009, +0.00000000000E+000
+1.61638837500E+009, +3.96649515290E-009, +0.00000000000E+000
+1.61826318750E+009, +3.97620998156E-009, +0.00000000000E+000
+1.62013800000E+009, +3.99756340786E-009, +0.00000000000E+000
+1.62201281250E+009, +4.01655034585E-009, +0.00000000000E+000
+1.62388762500E+009, +4.06147848290E-009, +0.00000000000E+000
+1.62576243750E+009, +4.09907349520E-009, +0.00000000000E+000
+1.62763725000E+009, +4.18318190615E-009, +0.00000000000E+000
+1.62951206250E+009, +4.26871287311E-009, +0.00000000000E+000
+1.63138687500E+009, +4.47995910155E-009, +0.00000000000E+000
+1.63326168750E+009, +4.75337178597E-009, +0.00000000000E+000
+1.63513650000E+009, +5.20508613112E-009, +0.00000000000E+000
+1.63701131250E+009, +6.14403269575E-009, +0.00000000000E+000
+1.63888612500E+009, +7.77864337558E-009, +0.00000000000E+000
+1.64076093750E+009, +9.77536213668E-009, +0.00000000000E+000
+1.64263575000E+009, +1.10220640236E-008, +0.00000000000E+000
+1.64451056250E+009, +1.17940997320E-008, +0.00000000000E+000
+1.64638537500E+009, +1.21484337542E-008, +0.00000000000E+000
+1.64826018750E+009, +1.23717811049E-008, +0.00000000000E+000
+1.65013500000E+009, +1.25203793266E-008, +0.00000000000E+000
+1.65200981250E+009, +1.26198527579E-008, +0.00000000000E+000
+1.65388462500E+009, +1.26887346944E-008, +0.00000000000E+000
+1.65575943750E+009, +1.27166189107E-008, +0.00000000000E+000
+1.65763425000E+009, +1.27171648530E-008, +0.00000000000E+000
+1.65950906250E+009, +1.27242321385E-008, +0.00000000000E+000
+1.66138387500E+009, +1.27142073748E-008, +0.00000000000E+000
+1.66325868750E+009, +1.26885730113E-008, +0.00000000000E+000
+1.66513350000E+009, +1.26732432666E-008, +0.00000000000E+000
+1.66700831250E+009, +1.26492998544E-008, +0.00000000000E+000
+1.66888312500E+009, +1.26094873211E-008, +0.00000000000E+000
+1.67075793750E+009, +1.25443200270E-008, +0.00000000000E+000
+1.67263275000E+009, +1.24940266490E-008, +0.00000000000E+000
+1.67450756250E+009, +1.23820702961E-008, +0.00000000000E+000
+1.67638237500E+009, +1.22809161684E-008, +0.00000000000E+000
+1.67825718750E+009, +1.20460669140E-008, +0.00000000000E+000
+1.68013200000E+009, +1.17595900850E-008, +0.00000000000E+000
+1.68200681250E+009, +1.12838805398E-008, +0.00000000000E+000
+1.68388162500E+009, +1.03232050900E-008, +0.00000000000E+000
+1.68575643750E+009, +8.66982070080E-009, +0.00000000000E+000
+1.68763125000E+009, +6.65530071671E-009, +0.00000000000E+000
+1.68950606250E+009, +5.39452434501E-009, +0.00000000000E+000
+1.69138087500E+009, +4.60337443747E-009, +0.00000000000E+000
+1.69325568750E+009, +4.23503120091E-009, +0.00000000000E+000
+1.69513050000E+009, +3.99771530231E-009, +0.00000000000E+000
+1.69700531250E+009, +3.83816080210E-009, +0.00000000000E+000
+1.69888012500E+009, +3.71702732042E-009, +0.00000000000E+000
+1.70075493750E+009, +3.64163114918E-009, +0.00000000000E+000
+1.70262975000E+009, +3.59278599913E-009, +0.00000000000E+000
+1.70450456250E+009, +3.58436096460E-009, +0.00000000000E+000
+1.70637937500E+009, +3.55402339243E-009, +0.00000000000E+000
+1.70825418750E+009, +3.54883047595E-009, +0.00000000000E+000
+1.71012900000E+009, +3.55297852292E-009, +0.00000000000E+000
+1.71200381250E+009, +3.54696672755E-009, +0.00000000000E+000
+1.71387862500E+009, +3.52859122824E-009, +0.00000000000E+000
+1.71575343750E+009, +3.53362927501E-009, +0.00000000000E+000
+1.71762825000E+009, +3.52987933381E-009, +0.00000000000E+000
+1.71950306250E+009, +3.51893323961E-009, +0.00000000000E+000
+1.72137787500E+009, +3.51905567931E-009, +0.00000000000E+000
+1.72325268750E+009, +3.50249070726E-009, +0.00000000000E+000
+1.72512750000E+009, +3.49320092171E-009, +0.00000000000E+000
+1.72700231250E+009, +3.46805181401E-009, +0.00000000000E+000
+1.72887712500E+009, +3.45034594980E-009, +0.00000000000E+000
+1.73075193750E+009, +3.41607387363E-009, +0.00000000000E+000
+1.73262675000E+009, +3.37946788768E-009, +0.00000000000E+000
+1.73450156250E+009, +3.33644200007E-009, +0.00000000000E+000
+1.73637637500E+009, +3.27497023430E-009, +0.00000000000E+000
+1.73825118750E+009, +3.21524803325E-009, +0.00000000000E+000
+1.74012600000E+009, +3.13703345241E-009, +0.00000000000E+000
+1.74200081250E+009, +3.04717011936E-009, +0.00000000000E+000
+1.74387562500E+009, +2.94247060126E-009, +0.00000000000E+000
+1.74575043750E+009, +2.82727353089E-009, +0.00000000000E+000
+1.74762525000E+009, +2.68908291084E-009, +0.00000000000E+000
+1.74950006250E+009, +2.53838628235E-009, +0.00000000000E+000
+1.75137487500E+009, +2.36231470666E-009, +0.00000000000E+000
+1.75324968750E+009, +2.17190645333E-009, +0.00000000000E+000
+1.75512450000E+009, +1.95883534660E-009, +0.00000000000E+000
+1.75699931250E+009, +1.73247160026E-009, +0.00000000000E+000
+1.75887412500E+009, +1.47922096401E-009, +0.00000000000E+000
+1.76074893750E+009, +1.23174307875E-009, +0.00000000000E+000
+1.76262375000E+009, +9.65522091215E-010, +0.00000000000E+000
+1.76449856250E+009, +7.07203042675E-010, +0.00000000000E+000
+1.76637337500E+009, +4.47533668692E-010, +0.00000000000E+000
+1.76824818750E+009, +2.11297167807E-010, +0.00000000000E+000
+1.77012300000E+009, -1.80098130429E-011, +0.00000000000E+000
+1.77199781250E+009, -2.17955157574E-010, +0.00000000000E+000
+1.77387262500E+009, -3.98512526731E-010, +0.00000000000E+000
+1.77574743750E+009, -5.47079945465E-010, +0.00000000000E+000
+1.77762225000E+009, -6.76025768541E-010, +0.00000000000E+000
+1.77949706250E+009, -7.72161961922E-010, +0.00000000000E+000
+1.78137187500E+009, -8.54572384263E-010, +0.00000000000E+000
+1.78324668750E+009, -8.95597024285E-010, +0.00000000000E+000
+1.78512150000E+009, -9.25619959382E-010, +0.00000000000E+000
+1.78699631250E+009, -9.19229352427E-010, +0.00000000000E+000
+1.78887112500E+009, -8.97737221114E-010, +0.00000000000E+000
+1.79074593750E+009, -8.45067116807E-010, +0.00000000000E+000
+1.79262075000E+009, -7.74853271752E-010, +0.00000000000E+000
+1.79449556250E+009, -6.74078779102E-010, +0.00000000000E+000
+1.79637037500E+009, -5.53011584817E-010, +0.00000000000E+000
+1.79824518750E+009, -3.96341539242E-010, +0.00000000000E+000
+1.80012000000E+009, -2.26771830134E-010, +0.00000000000E+000
+1.80199481250E+009, -2.31357613068E-011, +0.00000000000E+000
+1.80386962500E+009, +1.94062836467E-010, +0.00000000000E+000
+1.80574443750E+009, +4.48840427776E-010, +0.00000000000E+000
+1.80761925000E+009, +7.00276235316E-010, +0.00000000000E+000
+1.80949406250E+009, +9.74136511903E-010, +0.00000000000E+000
+1.81136887500E+009, +1.24353125787E-009, +0.00000000000E+000
+1.81324368750E+009, +1.52296161118E-009, +0.00000000000E+000
+1.81511850000E+009, +1.77793922310E-009, +0.00000000000E+000
+1.81699331250E+009, +2.03676732763E-009, +0.00000000000E+000
+1.81886812500E+009, +2.26077641668E-009, +0.00000000000E+000
+1.82074293750E+009, +2.47804409315E-009, +0.00000000000E+000
+1.82261775000E+009, +2.66624234300E-009, +0.00000000000E+000
+1.82449256250E+009, +2.84186415912E-009, +0.00000000000E+000
+1.82636737500E+009, +2.99083573674E-009, +0.00000000000E+000
+1.82824218750E+009, +3.12992390092E-009, +0.00000000000E+000
+1.83011700000E+009, +3.23610248363E-009, +0.00000000000E+000
+1.83199181250E+009, +3.33995881907E-009, +0.00000000000E+000
+1.83386662500E+009, +3.41067710097E-009, +0.00000000000E+000
+1.83574143750E+009, +3.48105848002E-009, +0.00000000000E+000
+1.83761625000E+009, +3.51786227298E-009, +0.00000000000E+000
+1.83949106250E+009, +3.55646352852E-009, +0.00000000000E+000
+1.84136587500E+009, +3.56218929367E-009, +0.00000000000E+000
+1.84324068750E+009, +3.55902242209E-009, +0.00000000000E+000
+1.84511550000E+009, +3.52438822920E-009, +0.00000000000E+000
+1.84699031250E+009, +3.46887822199E-009, +0.00000000000E+000
+1.84886512500E+009, +3.37089931588E-009, +0.00000000000E+000
+1.85073993750E+009, +3.21152469652E-009, +0.00000000000E+000
+1.85261475000E+009, +2.94194369191E-009, +0.00000000000E+000
+1.85448956250E+009, +2.54984026224E-009, +0.00000000000E+000
+1.85636437500E+009, +1.84117565019E-009, +0.00000000000E+000
+1.85823918750E+009, +7.14635392543E-010, +0.00000000000E+000
+1.86011400000E+009, -9.56091378765E-010, +0.00000000000E+000
+1.86198881250E+009, -2.47131398808E-009, +0.00000000000E+000
+1.86386362500E+009, -3.51152882943E-009, +0.00000000000E+000
+1.86573843750E+009, -4.09044862377E-009, +0.00000000000E+000
+1.86761325000E+009, -4.46785436949E-009, +0.00000000000E+000
+1.86948806250E+009, -4.71249634203E-009, +0.00000000000E+000
+1.87136287500E+009, -4.88481198673E-009, +0.00000000000E+000
+1.87323768750E+009, -5.00654294371E-009, +0.00000000000E+000
+1.87511250000E+009, -5.09871140454E-009, +0.00000000000E+000
+1.87698731250E+009, -5.16067522788E-009, +0.00000000000E+000
+1.87886212500E+009, -5.22128108507E-009, +0.00000000000E+000
+1.88073693750E+009, -5.24611385901E-009, +0.00000000000E+000
+1.88261175000E+009, -5.28240355270E-009, +0.00000000000E+000
+1.88448656250E+009, -5.28324188552E-009, +0.00000000000E+000
+1.88636137500E+009, -5.29443648036E-009, +0.00000000000E+000
+1.88823618750E+009, -5.27388114916E-009, +0.00000000000E+000
+1.89011100000E+009, -5.25233773634E-009, +0.00000000000E+000
+1.89198581250E+009, -5.20275698608E-009, +0.00000000000E+000
+1.89386062500E+009, -5.13368113082E-009, +0.00000000000E+000
+1.89573543750E+009, -5.03029854725E-009, +0.00000000000E+000
+1.89761025000E+009, -4.86279341809E-009, +0.00000000000E+000
+1.89948506250E+009, -4.59577311789E-009, +0.00000000000E+000
+1.90135987500E+009, -4.20558803601E-009, +0.00000000000E+000
+1.90323468750E+009, -3.49798359603E-009, +0.00000000000E+000
+1.90510950000E+009, -2.37487554579E-009, +0.00000000000E+000
+1.90698431250E+009, -7.11460825852E-010, +0.00000000000E+000
+1.90885912500E+009, +7.95018782404E-010, +0.00000000000E+000
+1.91073393750E+009, +1.82827418742E-009, +0.00000000000E+000
+1.91260875000E+009, +2.40159740233E-009, +0.00000000000E+000
+1.91448356250E+009, +2.77168165961E-009, +0.00000000000E+000
+1.91635837500E+009, +3.00870631369E-009, +0.00000000000E+000
+1.91823318750E+009, +3.17742991572E-009, +0.00000000000E+000
+1.92010800000E+009, +3.29097011496E-009, +0.00000000000E+000
+1.92198281250E+009, +3.38380500357E-009, +0.00000000000E+000
+1.92385762500E+009, +3.44618706539E-009, +0.00000000000E+000
+1.92573243750E+009, +3.50944287020E-009, +0.00000000000E+000
+1.92760725000E+009, +3.54592366446E-009, +0.00000000000E+000
+1.92948206250E+009, +3.59370685690E-009, +0.00000000000E+000
+1.93135687500E+009, +3.61965510877E-009, +0.00000000000E+000
+1.93323168750E+009, +3.65914388551E-009, +0.00000000000E+000
+1.93510650000E+009, +3.67850032914E-009, +0.00000000000E+000
+1.93698131250E+009, +3.71638886100E-009, +0.00000000000E+000
+1.93885612500E+009, +3.73382333858E-009, +0.00000000000E+000
+1.94073093750E+009, +3.76400383046E-009, +0.00000000000E+000
+1.94260575000E+009, +3.78410052145E-009, +0.00000000000E+000
+1.94448056250E+009, +3.81344090902E-009, +0.00000000000E+000
+1.94635537500E+009, +3.84815462176E-009, +0.00000000000E+000
+1.94823018750E+009, +3.87759947108E-009, +0.00000000000E+000
+1.95010500000E+009, +3.90717108569E-009, +0.00000000000E+000
+1.95197981250E+009, +3.94630743877E-009, +0.00000000000E+000
+1.95385462500E+009, +3.97429902071E-009, +0.00000000000E+000
+1.95572943750E+009, +4.01449666692E-009, +0.00000000000E+000
+1.95760425000E+009, +4.04604985302E-009, +0.00000000000E+000
+1.95947906250E+009, +4.09476191972E-009, +0.00000000000E+000
+1.96135387500E+009, +4.13931216925E-009, +0.00000000000E+000
+1.96322868750E+009, +4.17838170508E-009, +0.00000000000E+000
+1.96510350000E+009, +4.24158764002E-009, +0.00000000000E+000
+1.96697831250E+009, +4.29891136939E-009, +0.00000000000E+000
+1.96885312500E+009, +4.36750065085E-009, +0.00000000000E+000
+1.97072793750E+009, +4.44027989915E-009, +0.00000000000E+000
+1.97260275000E+009, +4.52962808183E-009, +0.00000000000E+000
+1.97447756250E+009, +4.64665338497E-009, +0.00000000000E+000
+1.97635237500E+009, +4.78279603254E-009, +0.00000000000E+000
+1.97822718750E+009, +4.97434424250E-009, +0.00000000000E+000
+1.98010200000E+009, +5.26192353481E-009, +0.00000000000E+000
+1.98197681250E+009, +5.79846252977E-009, +0.00000000000E+000
+1.98385162500E+009, +6.78273339425E-009, +0.00000000000E+000
+1.98572643750E+009, +9.11267638246E-009, +0.00000000000E+000
+1.98760125000E+009, +1.18283575393E-008, +0.00000000000E+000
+1.98947606250E+009, +1.31004737098E-008, +0.00000000000E+000
+1.99135087500E+009, +1.36773215974E-008, +0.00000000000E+000
+1.99322568750E+009, +1.39930584638E-008, +0.00000000000E+000
+1.99510050000E+009, +1.41927733985E-008, +0.00000000000E+000
+1.99697531250E+009, +1.43302675959E-008, +0.00000000000E+000
+1.99885012500E+009, +1.44169397570E-008, +0.00000000000E+000
+2.00072493750E+009, +1.45031305965E-008, +0.00000000000E+000
+2.00259975000E+009, +1.45573298911E-008, +0.00000000000E+000
+2.00447456250E+009, +1.46107654860E-008, +0.00000000000E+000
+2.00634937500E+009, +1.46353507548E-008, +0.00000000000E+000
+2.00822418750E+009, +1.46562426725E-008, +0.00000000000E+000
+2.01009900000E+009, +1.46823439634E-008, +0.00000000000E+000
+2.01197381250E+009, +1.46760727572E-008, +0.00000000000E+000
+2.01384862500E+009, +1.46712939415E-008, +0.00000000000E+000
+2.01572343750E+009, +1.46515151363E-008, +0.00000000000E+000
+2.01759825000E+009, +1.46213789154E-008, +0.00000000000E+000
+2.01947306250E+009, +1.45728761980E-008, +0.00000000000E+000
+2.02134787500E+009, +1.44932163292E-008, +0.00000000000E+000
+2.02322268750E+009, +1.43887113412E-008, +0.00000000000E+000
+2.02509750000E+009, +1.42276941485E-008, +0.00000000000E+000
+2.02697231250E+009, +1.39638466301E-008, +0.00000000000E+000
+2.02884712500E+009, +1.34507093646E-008, +0.00000000000E+000
+2.03072193750E+009, +1.24749482106E-008, +0.00000000000E+000
+2.03259675000E+009, +1.01589868537E-008, +0.00000000000E+000
+2.03447156250E+009, +7.44573799062E-009, +0.00000000000E+000
+2.03634637500E+009, +6.17409556057E-009, +0.00000000000E+000
+2.03822118750E+009, +5.58678661010E-009, +0.00000000000E+000
+2.04009600000E+009, +5.24958175690E-009, +0.00000000000E+000
+2.04197081250E+009, +5.02935443858E-009, +0.00000000000E+000
+2.04384562500E+009, +4.84817451951E-009, +0.00000000000E+000
+2.04572043750E+009, +4.71040329630E-009, +0.00000000000E+000
+2.04759525000E+009, +4.56795392008E-009, +0.00000000000E+000
+2.04947006250E+009, +4.43398631326E-009, +0.00000000000E+000
+2.05134487500E+009, +4.29267706537E-009, +0.00000000000E+000
+2.05321968750E+009, +4.14966316654E-009, +0.00000000000E+000
+2.05509450000E+009, +3.98978540621E-009, +0.00000000000E+000
+2.05696931250E+009, +3.80728381955E-009, +0.00000000000E+000
+2.05884412500E+009, +3.59897861969E-009, +0.00000000000E+000
+2.06071893750E+009, +3.36957897330E-009, +0.00000000000E+000
+2.06259375000E+009, +3.10135728308E-009, +0.00000000000E+000
+2.06446856250E+009, +2.80534802099E-009, +0.00000000000E+000
+2.06634337500E+009, +2.47002175795E-009, +0.00000000000E+000
+2.06821818750E+009, +2.09442024960E-009, +0.00000000000E+000
+2.07009300000E+009, +1.68627430023E-009, +0.00000000000E+000
+2.07196781250E+009, +1.26407184992E-009, +0.00000000000E+000
+2.07384262500E+009, +8.19866248954E-010, +0.00000000000E+000
+2.07571743750E+009, +4.12112611331E-010, +0.00000000000E+000
+2.07759225000E+009, +9.19381501305E-012, +0.00000000000E+000
+2.07946706250E+009, -3.47633072393E-010, +0.00000000000E+000
+2.08134187500E+009, -6.66120814817E-010, +0.00000000000E+000
+2.08321668750E+009, -9.34060864262E-010, +0.00000000000E+000
+2.08509150000E+009, -1.16148386077E-009, +0.00000000000E+000
+2.08696631250E+009, -1.35017580484E-009, +0.00000000000E+000
+2.08884112500E+009, -1.50889573076E-009, +0.00000000000E+000
+2.09071593750E+009, -1.62087572348E-009, +0.00000000000E+000
+2.09259075000E+009, -1.71297642294E-009, +0.00000000000E+000
+2.09446556250E+009, -1.76900113467E-009, +0.00000000000E+000
+2.09634037500E+009, -1.80332350322E-009, +0.00000000000E+000
+2.09821518750E+009, -1.80588583124E-009, +0.00000000000E+000
+2.10009000000E+009, -1.78865905875E-009, +0.00000000000E+000
+2.10196481250E+009, -1.74001570248E-009, +0.00000000000E+000
+2.10383962500E+009, -1.66383324675E-009, +0.00000000000E+000
+2.10571443750E+009, -1.54203964223E-009, +0.00000000000E+000
+2.10758925000E+009, -1.39152386384E-009, +0.00000000000E+000
+2.10946406250E+009, -1.20365563353E-009, +0.00000000000E+000
+2.11133887500E+009, -9.66426373741E-010, +0.00000000000E+000
+2.11321368750E+009, -6.98927146211E-010, +0.00000000000E+000
+2.11508850000E+009, -3.83092725659E-010, +0.00000000000E+000
+2.11696331250E+009, -3.23651372731E-011, +0.00000000000E+000
+2.11883812500E+009, +3.35654242295E-010, +0.00000000000E+000
+2.12071293750E+009, +7.32566476510E-010, +0.00000000000E+000
+2.12258775000E+009, +1.08792013437E-009, +0.00000000000E+000
+2.12446256250E+009, +1.45189819974E-009, +0.00000000000E+000
+2.12633737500E+009, +1.76385695543E-009, +0.00000000000E+000
+2.12821218750E+009, +2.04498117563E-009, +0.00000000000E+000
+2.13008700000E+009, +2.28294577462E-009, +0.00000000000E+000
+2.13196181250E+009, +2.47221921930E-009, +0.00000000000E+000
+2.13383662500E+009, +2.63460104380E-009, +0.00000000000E+000
+2.13571143750E+009, +2.76557566583E-009, +0.00000000000E+000
+2.13758625000E+009, +2.86512012389E-009, +0.00000000000E+000
+2.13946106250E+009, +2.94773663123E-009, +0.00000000000E+000
+2.14133587500E+009, +2.99824219308E-009, +0.00000000000E+000
+2.14321068750E+009, +3.03883821589E-009, +0.00000000000E+000
+2.14508550000E+009, +3.05952943832E-009, +0.00000000000E+000
+2.14696031250E+009, +3.06161511782E-009, +0.00000000000E+000
+2.14883512500E+009, +3.06549200294E-009, +0.00000000000E+000
+2.15070993750E+009, +3.04782492794E-009, +0.00000000000E+000
+2.15258475000E+009, +3.00038546230E-009, +0.00000000000E+000
+2.15445956250E+009, +2.96517030344E-009, +0.00000000000E+000
+2.15633437500E+009, +2.91727310905E-009, +0.00000000000E+000
+2.15820918750E+009, +2.84469042559E-009, +0.00000000000E+000
+2.16008400000E+009, +2.77373556917E-009, +0.00000000000E+000
+2.16195881250E+009, +2.68907822088E-009, +0.00000000000E+000
+2.16383362500E+009, +2.58604520443E-009, +0.00000000000E+000
+2.16570843750E+009, +2.48043374711E-009, +0.00000000000E+000
+2.16758325000E+009, +2.35146680746E-009, +0.00000000000E+000
+2.16945806250E+009, +2.22516398731E-009, +0.00000000000E+000
+2.17133287500E+009, +2.06524701669E-009, +0.00000000000E+000
+2.17320768750E+009, +1.90757864311E-009, +0.00000000000E+000
+2.17508250000E+009, +1.71568274612E-009, +0.00000000000E+000
+2.17695731250E+009, +1.50751508149E-009, +0.00000000000E+000
+2.17883212500E+009, +1.29942185037E-009, +0.00000000000E+000
+2.18070693750E+009, +1.03922405886E-009, +0.00000000000E+000
+2.18258175000E+009, +7.82418419933E-010, +0.00000000000E+000
+2.18445656250E+009, +4.95153108218E-010, +0.00000000000E+000
+2.18633137500E+009, +2.03187999826E-010, +0.00000000000E+000
+2.18820618750E+009, -1.23945965612E-010, +0.00000000000E+000
+2.19008100000E+009, -4.41296642470E-010, +0.00000000000E+000
+2.19195581250E+009, -7.81299850110E-010, +0.00000000000E+000
+2.19383062500E+009, -1.08318047634E-009, +0.00000000000E+000
+2.19570543750E+009, -1.40615479156E-009, +0.00000000000E+000
+2.19758025000E+009, -1.68254259038E-009, +0.00000000000E+000
+2.19945506250E+009, -1.93961925162E-009, +0.00000000000E+000
+2.20132987500E+009, -2.18715546552E-009, +0.00000000000E+000
+2.20320468750E+009, -2.39832706969E-009, +0.00000000000E+000
+2.20507950000E+009, -2.56996359594E-009, +0.00000000000E+000
+2.20695431250E+009, -2.72559720958E-009, +0.00000000000E+000
+2.20882912500E+009, -2.83753197022E-009, +0.00000000000E+000
+2.21070393750E+009, -2.91825819336E-009, +0.00000000000E+000
+2.21257875000E+009, -2.97210885041E-009, +0.00000000000E+000
+2.21445356250E+009, -2.99839958841E-009, +0.00000000000E+000
+2.21632837500E+009, -2.98817415924E-009, +0.00000000000E+000
+2.21820318750E+009, -2.95777514439E-009, +0.00000000000E+000
+2.22007800000E+009, -2.90138026865E-009, +0.00000000000E+000
+2.22195281250E+009, -2.80077145699E-009, +0.00000000000E+000
+2.22382762500E+009, -2.67249181935E-009, +0.00000000000E+000
+2.22570243750E+009, -2.53228472716E-009, +0.00000000000E+000
+2.22757725000E+009, -2.34286569020E-009, +0.00000000000E+000
+2.22945206250E+009, -2.13031733456E-009, +0.00000000000E+000
+2.23132687500E+009, -1.88549846228E-009, +0.00000000000E+000
+2.23320168750E+009, -1.62370898421E-009, +0.00000000000E+000
+2.23507650000E+009, -1.32762608607E-009, +0.00000000000E+000
+2.23695131250E+009, -1.02361692558E-009, +0.00000000000E+000
+2.23882612500E+009, -6.95306439687E-010, +0.00000000000E+000
+2.24070093750E+009, -3.94085592065E-010, +0.00000000000E+000
+2.24257575000E+009, -6.83754100712E-011, +0.00000000000E+000
+2.24445056250E+009, +2.31686399757E-010, +0.00000000000E+000
+2.24632537500E+009, +5.29435248115E-010, +0.00000000000E+000
+2.24820018750E+009, +7.98267132058E-010, +0.00000000000E+000
+2.25007500000E+009, +1.05615316624E-009, +0.00000000000E+000
+2.25194981250E+009, +1.28007224906E-009, +0.00000000000E+000
+2.25382462500E+009, +1.49473519283E-009, +0.00000000000E+000
+2.25569943750E+009, +1.68300358023E-009, +0.00000000000E+000
+2.25757425000E+009, +1.85220579680E-009, +0.00000000000E+000
+2.25944906250E+009, +2.00974437043E-009, +0.00000000000E+000
+2.26132387500E+009, +2.14644437709E-009, +0.00000000000E+000
+2.26319868750E+009, +2.25340831483E-009, +0.00000000000E+000
+2.26507350000E+009, +2.36269927992E-009, +0.00000000000E+000
+2.26694831250E+009, +2.46194824712E-009, +0.00000000000E+000
+2.26882312500E+009, +2.53408534584E-009, +0.00000000000E+000
+2.27069793750E+009, +2.59489514782E-009, +0.00000000000E+000
+2.27257275000E+009, +2.66323609255E-009, +0.00000000000E+000
+2.27444756250E+009, +2.70531385842E-009, +0.00000000000E+000
+2.27632237500E+009, +2.73810046896E-009, +0.00000000000E+000
+2.27819718750E+009, +2.75728662368E-009, +0.00000000000E+000
+2.28007200000E+009, +2.75900637974E-009, +0.00000000000E+000
+2.28194681250E+009, +2.75044700049E-009, +0.00000000000E+000
+2.28382162500E+009, +2.74171306605E-009, +0.00000000000E+000
+2.28569643750E+009, +2.69690012579E-009, +0.00000000000E+000
+2.28757125000E+009, +2.65334639154E-009, +0.00000000000E+000
+2.28944606250E+009, +2.56640172365E-009, +0.00000000000E+000
+2.29132087500E+009, +2.47578143928E-009, +0.00000000000E+000
+2.29319568750E+009, +2.33578037134E-009, +0.00000000000E+000
+2.29507050000E+009, +2.18666703511E-009, +0.00000000000E+000
+2.29694531250E+009, +1.96953664690E-009, +0.00000000000E+000
+2.29882012500E+009, +1.71899103621E-009, +0.00000000000E+000
+2.30069493750E+009, +1.42086137783E-009, +0.00000000000E+000
+2.30256975000E+009, +1.06044425448E-009, +0.00000000000E+000
+2.30444456250E+009, +6.28428718229E-010, +0.00000000000E+000
+2.30631937500E+009, +1.56835538031E-010, +0.00000000000E+000
+2.30819418750E+009, -3.54819826215E-010, +0.00000000000E+000
+2.31006900000E+009, -8.42727524425E-010, +0.00000000000E+000
+2.31194381250E+009, -1.31317900338E-009, +0.00000000000E+000
+2.31381862500E+009, -1.74575468805E-009, +0.00000000000E+000
+2.31569343750E+009, -2.11905016549E-009, +0.00000000000E+000
+2.31756825000E+009, -2.42149473170E-009, +0.00000000000E+000
+2.31944306250E+009, -2.68393448428E-009, +0.00000000000E+000
+2.32131787500E+009, -2.88381900729E-009, +0.00000000000E+000
+2.32319268750E+009, -3.06230330249E-009, +0.00000000000E+000
+2.32506750000E+009, -3.19089485186E-009, +0.00000000000E+000
+2.32694231250E+009, -3.29911898383E-009, +0.00000000000E+000
+2.32881712500E+009, -3.35778925397E-009, +0.00000000000E+000
+2.33069193750E+009, -3.41414784771E-009, +0.00000000000E+000
+2.33256675000E+009, -3.42898550328E-009, +0.00000000000E+000
+2.33444156250E+009, -3.43726782972E-009, +0.00000000000E+000
+2.33631637500E+009, -3.39338009505E-009, +0.00000000000E+000
+2.33819118750E+009, -3.35268899390E-009, +0.00000000000E+000
+2.34006600000E+009, -3.25689586573E-009, +0.00000000000E+000
+2.34194081250E+009, -3.13828179130E-009, +0.00000000000E+000
+2.34381562500E+009, -2.95989802175E-009, +0.00000000000E+000
+2.34569043750E+009, -2.74900074238E-009, +0.00000000000E+000
+2.34756525000E+009, -2.49207230472E-009, +0.00000000000E+000
+2.34944006250E+009, -2.17322705114E-009, +0.00000000000E+000
+2.35131487500E+009, -1.79123544542E-009, +0.00000000000E+000
+2.35318968750E+009, -1.36379719812E-009, +0.00000000000E+000
+2.35506450000E+009, -8.98892995974E-010, +0.00000000000E+000
+2.35693931250E+009, -4.57282762391E-010, +0.00000000000E+000
+2.35881412500E+009, -4.37445647825E-011, +0.00000000000E+000
+2.36068893750E+009, +3.29538384835E-010, +0.00000000000E+000
+2.36256375000E+009, +6.56843553646E-010, +0.00000000000E+000
+2.36443856250E+009, +9.07426471423E-010, +0.00000000000E+000
+2.36631337500E+009, +1.09899382676E-009, +0.00000000000E+000
+2.36818818750E+009, +1.24589471296E-009, +0.00000000000E+000
+2.37006300000E+009, +1.36267096838E-009, +0.00000000000E+000
+2.37193781250E+009, +1.43006717297E-009, +0.00000000000E+000
+2.37381262500E+009, +1.49087789897E-009, +0.00000000000E+000
