"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58264175000E+009, +3.57662749297E-009, +0.00000000000E+000
+1.58451656250E+009, +3.59423083765E-009, +0.00000000000E+000
+1.58639137500E+009, +3.62493243043E-009, +0.00000000000E+000
+1.58826618750E+009, +3.63951199344E-009, +0.00000000000E+000
+1.59014100000E+009, +3.64826535257E-009, +0.00000000000E+000
+1.59201581250E+009, +3.64239562264E-009, +0.00000000000E+000
+1.59389062500E+009, +3.64243557028E-009, +0.00000000000E+000
+1.59576543750E+009, +3.61864658024E-009, +0.00000000000E+000
+1.59764025000E+009, +3.60047691712E-009, +0.00000000000E+000
+1.59951506250E+009, +3.57466208426E-009, +0.00000000000E+000
+1.60138987500E+009, +3.55863229905E-009, +0.00000000000E+000
+1.60326468750E+009, +3.50774939059E-009, +0.00000000000E+000
+1.60513950000E+009, +3.46999673256E-009, +0.00000000000E+000
+1.60701431250E+009, +3.41419226730E-009, +0.00000000000E+000
+1.60888912500E+009, +3.35704303434E-009, +0.00000000000E+000
+1.61076393750E+009, +3.29287093774E-009, +0.00000000000E+000
+1.61263875000E+009, +3.22736199353E-009, +0.00000000000E+000
+1.61451356250E+009, +3.14025806348E-009, +0.00000000000E+000
+1.61638837500E+009, +3.05662792359E-009, +0.00000000000E+000
+1.61826318750E+009, +2.95193275284E-009, +0.00000000000E+000
+1.62013800000E+009, +2.84473989929E-009, +0.00000000000E+000
+1.62201281250E+009, +2.71391512810E-009, +0.00000000000E+000
+1.62388762500E+009, +2.57777569070E-009, +0.00000000000E+000
+1.62576243750E+009, +2.41866843703E-009, +0.00000000000E+000
+1.62763725000E+009, +2.23736594403E-009, +0.00000000000E+000
+1.62951206250E+009, +2.03433508374E-009, +0.00000000000E+000
+1.63138687500E+009, +1.80288009300E-009, +0.00000000000E+000
+1.63326168750E+009, +1.51764085790E-009, +0.00000000000E+000
+1.63513650000E+009, +1.20554921197E-009, +0.00000000000E+000
+1.63701131250E+009, +7.96231147562E-010, +0.00000000000E+000
+1.63888612500E+009, +3.37488248592E-010, +0.00000000000E+000
+1.64076093750E+009, -1.96746920490E-010, +0.00000000000E+000
+1.64263575000E+009, -8.07738088382E-010, +0.00000000000E+000
+1.64451056250E+009, -1.51105213478E-009, +0.00000000000E+000
+1.64638537500E+009, -2.18455409457E-009, +0.00000000000E+000
+1.64826018750E+009, -2.84936243548E-009, +0.00000000000E+000
+1.65013500000E+009, -3.41361497443E-009, +0.00000000000E+000
+1.65200981250E+009, -3.90835935431E-009, +0.00000000000E+000
+1.65388462500E+009, -4.27510991171E-009, +0.00000000000E+000
+1.65575943750E+009, -4.62223487568E-009, +0.00000000000E+000
+1.65763425000E+009, -4.84771456560E-009, +0.00000000000E+000
+1.65950906250E+009, -5.05692640649E-009, +0.00000000000E+000
+1.66138387500E+009, -5.19566356276E-009, +0.00000000000E+000
+1.66325868750E+009, -5.31037471450E-009, +0.00000000000E+000
+1.66513350000E+009, -5.38330936029E-009, +0.00000000000E+000
+1.66700831250E+009, -5.42820875838E-009, +0.00000000000E+000
+1.66888312500E+009, -5.42568098601E-009, +0.00000000000E+000
+1.67075793750E+009, -5.40827105084E-009, +0.00000000000E+000
+1.67263275000E+009, -5.35930866280E-009, +0.00000000000E+000
+1.67450756250E+009, -5.25771689212E-009, +0.00000000000E+000
+1.67638237500E+009, -5.14652282352E-009, +0.00000000000E+000
+1.67825718750E+009, -4.97420461532E-009, +0.00000000000E+000
+1.68013200000E+009, -4.75488374565E-009, +0.00000000000E+000
+1.68200681250E+009, -4.48682915214E-009, +0.00000000000E+000
+1.68388162500E+009, -4.12747209636E-009, +0.00000000000E+000
+1.68575643750E+009, -3.69542455394E-009, +0.00000000000E+000
+1.68763125000E+009, -3.19426999800E-009, +0.00000000000E+000
+1.68950606250E+009, -2.59951180914E-009, +0.00000000000E+000
+1.69138087500E+009, -1.91718240479E-009, +0.00000000000E+000
+1.69325568750E+009, -1.23995602434E-009, +0.00000000000E+000
+1.69513050000E+009, -5.80300115294E-010, +0.00000000000E+000
+1.69700531250E+009, +1.82627010035E-012, +0.00000000000E+000
+1.69888012500E+009, +5.06353674777E-010, +0.00000000000E+000
+1.70075493750E+009, +9.00277636885E-010, +0.00000000000E+000
+1.70262975000E+009, +1.27883717204E-009, +0.00000000000E+000
+1.70450456250E+009, +1.54313198552E-009, +0.00000000000E+000
+1.70637937500E+009, +1.79935112324E-009, +0.00000000000E+000
+1.70825418750E+009, +1.99796872152E-009, +0.00000000000E+000
+1.71012900000E+009, +2.17477784952E-009, +0.00000000000E+000
+1.71200381250E+009, +2.32556050620E-009, +0.00000000000E+000
+1.71387862500E+009, +2.45428637489E-009, +0.00000000000E+000
+1.71575343750E+009, +2.55311096305E-009, +0.00000000000E+000
+1.71762825000E+009, +2.64552259134E-009, +0.00000000000E+000
+1.71950306250E+009, +2.72862758038E-009, +0.00000000000E+000
+1.72137787500E+009, +2.77556614901E-009, +0.00000000000E+000
+1.72325268750E+009, +2.83992842632E-009, +0.00000000000E+000
+1.72512750000E+009, +2.86692866103E-009, +0.00000000000E+000
+1.72700231250E+009, +2.89307824825E-009, +0.00000000000E+000
+1.72887712500E+009, +2.89864740965E-009, +0.00000000000E+000
+1.73075193750E+009, +2.90066408779E-009, +0.00000000000E+000
+1.73262675000E+009, +2.88034518107E-009, +0.00000000000E+000
+1.73450156250E+009, +2.85093080232E-009, +0.00000000000E+000
+1.73637637500E+009, +2.80674083233E-009, +0.00000000000E+000
+1.73825118750E+009, +2.75259374762E-009, +0.00000000000E+000
+1.74012600000E+009, +2.66578738455E-009, +0.00000000000E+000
+1.74200081250E+009, +2.57320806669E-009, +0.00000000000E+000
+1.74387562500E+009, +2.44726317728E-009, +0.00000000000E+000
+1.74575043750E+009, +2.31348888874E-009, +0.00000000000E+000
+1.74762525000E+009, +2.14492005853E-009, +0.00000000000E+000
+1.74950006250E+009, +1.96019122582E-009, +0.00000000000E+000
+1.75137487500E+009, +1.74978967574E-009, +0.00000000000E+000
+1.75324968750E+009, +1.51105003281E-009, +0.00000000000E+000
+1.75512450000E+009, +1.25512635866E-009, +0.00000000000E+000
+1.75699931250E+009, +9.92612678827E-010, +0.00000000000E+000
+1.75887412500E+009, +7.12373940949E-010, +0.00000000000E+000
+1.76074893750E+009, +4.41500637116E-010, +0.00000000000E+000
+1.76262375000E+009, +1.69120510016E-010, +0.00000000000E+000
+1.76449856250E+009, -7.90749777570E-011, +0.00000000000E+000
+1.76637337500E+009, -3.15877618662E-010, +0.00000000000E+000
+1.76824818750E+009, -5.21027592010E-010, +0.00000000000E+000
+1.77012300000E+009, -7.08853351817E-010, +0.00000000000E+000
+1.77199781250E+009, -8.55776210495E-010, +0.00000000000E+000
+1.77387262500E+009, -9.82651534257E-010, +0.00000000000E+000
+1.77574743750E+009, -1.07797886809E-009, +0.00000000000E+000
+1.77762225000E+009, -1.15080066047E-009, +0.00000000000E+000
+1.77949706250E+009, -1.18778163189E-009, +0.00000000000E+000
+1.78137187500E+009, -1.21043617511E-009, +0.00000000000E+000
+1.78324668750E+009, -1.20205049596E-009, +0.00000000000E+000
+1.78512150000E+009, -1.17101766696E-009, +0.00000000000E+000
+1.78699631250E+009, -1.10833858050E-009, +0.00000000000E+000
+1.78887112500E+009, -1.02678855139E-009, +0.00000000000E+000
+1.79074593750E+009, -9.11134892835E-010, +0.00000000000E+000
+1.79262075000E+009, -7.74191820197E-010, +0.00000000000E+000
+1.79449556250E+009, -6.07577918388E-010, +0.00000000000E+000
+1.79637037500E+009, -4.11874488807E-010, +0.00000000000E+000
+1.79824518750E+009, -1.84833814852E-010, +0.00000000000E+000
+1.80012000000E+009, +6.80924152243E-011, +0.00000000000E+000
+1.80199481250E+009, +3.41199310592E-010, +0.00000000000E+000
+1.80386962500E+009, +6.29812010004E-010, +0.00000000000E+000
+1.80574443750E+009, +9.37320992096E-010, +0.00000000000E+000
+1.80761925000E+009, +1.24166485181E-009, +0.00000000000E+000
+1.80949406250E+009, +1.55115857117E-009, +0.00000000000E+000
+1.81136887500E+009, +1.83869839611E-009, +0.00000000000E+000
+1.81324368750E+009, +2.11964725017E-009, +0.00000000000E+000
+1.81511850000E+009, +2.37723837398E-009, +0.00000000000E+000
+1.81699331250E+009, +2.61352890080E-009, +0.00000000000E+000
+1.81886812500E+009, +2.82582792740E-009, +0.00000000000E+000
+1.82074293750E+009, +3.01605566759E-009, +0.00000000000E+000
+1.82261775000E+009, +3.18874440557E-009, +0.00000000000E+000
+1.82449256250E+009, +3.33796361909E-009, +0.00000000000E+000
+1.82636737500E+009, +3.46774092721E-009, +0.00000000000E+000
+1.82824218750E+009, +3.58919904152E-009, +0.00000000000E+000
+1.83011700000E+009, +3.69818722202E-009, +0.00000000000E+000
+1.83199181250E+009, +3.78883104840E-009, +0.00000000000E+000
+1.83386662500E+009, +3.87317661495E-009, +0.00000000000E+000
+1.83574143750E+009, +3.93984615529E-009, +0.00000000000E+000
+1.83761625000E+009, +4.00366884033E-009, +0.00000000000E+000
+1.83949106250E+009, +4.05242096290E-009, +0.00000000000E+000
+1.84136587500E+009, +4.10771723311E-009, +0.00000000000E+000
+1.84324068750E+009, +4.14180388735E-009, +0.00000000000E+000
+1.84511550000E+009, +4.17354413517E-009, +0.00000000000E+000
+1.84699031250E+009, +4.18984999794E-009, +0.00000000000E+000
+1.84886512500E+009, +4.22878104025E-009, +0.00000000000E+000
+1.85073993750E+009, +4.20474710183E-009, +0.00000000000E+000
+1.85261475000E+009, +4.22119302486E-009, +0.00000000000E+000
+1.85448956250E+009, +4.17744913936E-009, +0.00000000000E+000
+1.85636437500E+009, +4.13417280570E-009, +0.00000000000E+000
+1.85823918750E+009, +3.84842466430E-009, +0.00000000000E+000
+1.86011400000E+009, -3.89798396772E-010, +0.00000000000E+000
+1.86198881250E+009, -5.77819115579E-009, +0.00000000000E+000
+1.86386362500E+009, -5.99760207022E-009, +0.00000000000E+000
+1.86573843750E+009, -6.07162205713E-009, +0.00000000000E+000
+1.86761325000E+009, -6.13427410537E-009, +0.00000000000E+000
+1.86948806250E+009, -6.17119302191E-009, +0.00000000000E+000
+1.87136287500E+009, -6.18914194024E-009, +0.00000000000E+000
+1.87323768750E+009, -6.20408243386E-009, +0.00000000000E+000
+1.87511250000E+009, -6.22567026413E-009, +0.00000000000E+000
+1.87698731250E+009, -6.24737932472E-009, +0.00000000000E+000
+1.87886212500E+009, -6.26348582324E-009, +0.00000000000E+000
+1.88073693750E+009, -6.28519014328E-009, +0.00000000000E+000
+1.88261175000E+009, -6.30343148198E-009, +0.00000000000E+000
+1.88448656250E+009, -6.32276164463E-009, +0.00000000000E+000
+1.88636137500E+009, -6.33723886334E-009, +0.00000000000E+000
+1.88823618750E+009, -6.35904352370E-009, +0.00000000000E+000
+1.89011100000E+009, -6.37417421212E-009, +0.00000000000E+000
+1.89198581250E+009, -6.39314766702E-009, +0.00000000000E+000
+1.89386062500E+009, -6.40228454177E-009, +0.00000000000E+000
+1.89573543750E+009, -6.43357935343E-009, +0.00000000000E+000
+1.89761025000E+009, -6.41081034790E-009, +0.00000000000E+000
+1.89948506250E+009, -6.43163797722E-009, +0.00000000000E+000
+1.90135987500E+009, -6.39467361961E-009, +0.00000000000E+000
+1.90323468750E+009, -6.36367397735E-009, +0.00000000000E+000
+1.90510950000E+009, -6.08886693301E-009, +0.00000000000E+000
+1.90698431250E+009, -1.86627180589E-009, +0.00000000000E+000
+1.90885912500E+009, +3.50289670406E-009, +0.00000000000E+000
+1.91073393750E+009, +3.70525133734E-009, +0.00000000000E+000
+1.91260875000E+009, +3.75714875919E-009, +0.00000000000E+000
+1.91448356250E+009, +3.79886453471E-009, +0.00000000000E+000
+1.91635837500E+009, +3.80729422473E-009, +0.00000000000E+000
+1.91823318750E+009, +3.80524991193E-009, +0.00000000000E+000
+1.92010800000E+009, +3.79831491706E-009, +0.00000000000E+000
+1.92198281250E+009, +3.79293357399E-009, +0.00000000000E+000
+1.92385762500E+009, +3.78397422617E-009, +0.00000000000E+000
+1.92573243750E+009, +3.77795009186E-009, +0.00000000000E+000
+1.92760725000E+009, +3.77070683505E-009, +0.00000000000E+000
+1.92948206250E+009, +3.76628672961E-009, +0.00000000000E+000
+1.93135687500E+009, +3.75862392590E-009, +0.00000000000E+000
+1.93323168750E+009, +3.75564764622E-009, +0.00000000000E+000
+1.93510650000E+009, +3.74754112287E-009, +0.00000000000E+000
+1.93698131250E+009, +3.74416565359E-009, +0.00000000000E+000
+1.93885612500E+009, +3.74505487979E-009, +0.00000000000E+000
+1.94073093750E+009, +3.74160945354E-009, +0.00000000000E+000
+1.94260575000E+009, +3.74076004769E-009, +0.00000000000E+000
+1.94448056250E+009, +3.74292506729E-009, +0.00000000000E+000
+1.94635537500E+009, +3.74352951547E-009, +0.00000000000E+000
+1.94823018750E+009, +3.74036053730E-009, +0.00000000000E+000
+1.95010500000E+009, +3.74642909724E-009, +0.00000000000E+000
+1.95197981250E+009, +3.74360879458E-009, +0.00000000000E+000
+1.95385462500E+009, +3.74045130425E-009, +0.00000000000E+000
+1.95572943750E+009, +3.74115288118E-009, +0.00000000000E+000
+1.95760425000E+009, +3.73641329550E-009, +0.00000000000E+000
+1.95947906250E+009, +3.72580701986E-009, +0.00000000000E+000
+1.96135387500E+009, +3.72050272543E-009, +0.00000000000E+000
+1.96322868750E+009, +3.70986852419E-009, +0.00000000000E+000
+1.96510350000E+009, +3.70801454823E-009, +0.00000000000E+000
+1.96697831250E+009, +3.65906050593E-009, +0.00000000000E+000
+1.96885312500E+009, +3.63932646712E-009, +0.00000000000E+000
+1.97072793750E+009, +3.59423154645E-009, +0.00000000000E+000
+1.97260275000E+009, +3.54383944993E-009, +0.00000000000E+000
+1.97447756250E+009, +3.46869203648E-009, +0.00000000000E+000
+1.97635237500E+009, +3.38268643785E-009, +0.00000000000E+000
+1.97822718750E+009, +3.26587570327E-009, +0.00000000000E+000
+1.98010200000E+009, +3.08178423846E-009, +0.00000000000E+000
+1.98197681250E+009, +2.86114856432E-009, +0.00000000000E+000
+1.98385162500E+009, +2.54292686078E-009, +0.00000000000E+000
+1.98572643750E+009, +2.11332505641E-009, +0.00000000000E+000
+1.98760125000E+009, +1.58428757107E-009, +0.00000000000E+000
+1.98947606250E+009, +8.26302748131E-010, +0.00000000000E+000
+1.99135087500E+009, -8.24796093388E-011, +0.00000000000E+000
+1.99322568750E+009, -1.00246490701E-009, +0.00000000000E+000
+1.99510050000E+009, -1.80499127082E-009, +0.00000000000E+000
+1.99697531250E+009, -2.44609688677E-009, +0.00000000000E+000
+1.99885012500E+009, -2.90076430446E-009, +0.00000000000E+000
+2.00072493750E+009, -3.23669401922E-009, +0.00000000000E+000
+2.00259975000E+009, -3.46800725425E-009, +0.00000000000E+000
+2.00447456250E+009, -3.64640649777E-009, +0.00000000000E+000
+2.00634937500E+009, -3.75861552212E-009, +0.00000000000E+000
+2.00822418750E+009, -3.85035325773E-009, +0.00000000000E+000
+2.01009900000E+009, -3.89569762594E-009, +0.00000000000E+000
+2.01197381250E+009, -3.94168753618E-009, +0.00000000000E+000
+2.01384862500E+009, -3.92517914815E-009, +0.00000000000E+000
+2.01572343750E+009, -3.92721045503E-009, +0.00000000000E+000
+2.01759825000E+009, -3.88589407763E-009, +0.00000000000E+000
+2.01947306250E+009, -3.84155391930E-009, +0.00000000000E+000
+2.02134787500E+009, -3.76044827220E-009, +0.00000000000E+000
+2.02322268750E+009, -3.67115711579E-009, +0.00000000000E+000
+2.02509750000E+009, -3.54111680273E-009, +0.00000000000E+000
+2.02697231250E+009, -3.34538873046E-009, +0.00000000000E+000
+2.02884712500E+009, -3.09743770410E-009, +0.00000000000E+000
+2.03072193750E+009, -2.76334430446E-009, +0.00000000000E+000
+2.03259675000E+009, -2.31932848715E-009, +0.00000000000E+000
+2.03447156250E+009, -1.76925164896E-009, +0.00000000000E+000
+2.03634637500E+009, -9.94012387806E-010, +0.00000000000E+000
+2.03822118750E+009, -6.93852702482E-011, +0.00000000000E+000
+2.04009600000E+009, +8.72561825879E-010, +0.00000000000E+000
+2.04197081250E+009, +1.69386464540E-009, +0.00000000000E+000
+2.04384562500E+009, +2.34706400038E-009, +0.00000000000E+000
+2.04572043750E+009, +2.80764353677E-009, +0.00000000000E+000
+2.04759525000E+009, +3.15093004655E-009, +0.00000000000E+000
+2.04947006250E+009, +3.37607670103E-009, +0.00000000000E+000
+2.05134487500E+009, +3.54419218143E-009, +0.00000000000E+000
+2.05321968750E+009, +3.63399256473E-009, +0.00000000000E+000
+2.05509450000E+009, +3.69602753223E-009, +0.00000000000E+000
+2.05696931250E+009, +3.67630303993E-009, +0.00000000000E+000
+2.05884412500E+009, +3.60495817267E-009, +0.00000000000E+000
+2.06071893750E+009, +3.45227630603E-009, +0.00000000000E+000
+2.06259375000E+009, +3.21976110858E-009, +0.00000000000E+000
+2.06446856250E+009, +2.75000083307E-009, +0.00000000000E+000
+2.06634337500E+009, +2.07561474741E-009, +0.00000000000E+000
+2.06821818750E+009, +8.87288266194E-010, +0.00000000000E+000
+2.07009300000E+009, -6.41822158512E-010, +0.00000000000E+000
+2.07196781250E+009, -1.99148580310E-009, +0.00000000000E+000
+2.07384262500E+009, -2.86750237443E-009, +0.00000000000E+000
+2.07571743750E+009, -3.44896988344E-009, +0.00000000000E+000
+2.07759225000E+009, -3.79608544825E-009, +0.00000000000E+000
+2.07946706250E+009, -4.02777141554E-009, +0.00000000000E+000
+2.08134187500E+009, -4.18712574559E-009, +0.00000000000E+000
+2.08321668750E+009, -4.31148425330E-009, +0.00000000000E+000
+2.08509150000E+009, -4.38747261938E-009, +0.00000000000E+000
+2.08696631250E+009, -4.45492250761E-009, +0.00000000000E+000
+2.08884112500E+009, -4.49600906106E-009, +0.00000000000E+000
+2.09071593750E+009, -4.53229670689E-009, +0.00000000000E+000
+2.09259075000E+009, -4.54580239010E-009, +0.00000000000E+000
+2.09446556250E+009, -4.55186174006E-009, +0.00000000000E+000
+2.09634037500E+009, -4.53902918544E-009, +0.00000000000E+000
+2.09821518750E+009, -4.52199515279E-009, +0.00000000000E+000
+2.10009000000E+009, -4.47965950564E-009, +0.00000000000E+000
+2.10196481250E+009, -4.43634975772E-009, +0.00000000000E+000
+2.10383962500E+009, -4.34955454463E-009, +0.00000000000E+000
+2.10571443750E+009, -4.22605129379E-009, +0.00000000000E+000
+2.10758925000E+009, -4.03564622380E-009, +0.00000000000E+000
+2.10946406250E+009, -3.77763070545E-009, +0.00000000000E+000
+2.11133887500E+009, -3.29982659928E-009, +0.00000000000E+000
+2.11321368750E+009, -2.62165050014E-009, +0.00000000000E+000
+2.11508850000E+009, -1.43618896737E-009, +0.00000000000E+000
+2.11696331250E+009, +9.15848289791E-011, +0.00000000000E+000
+2.11883812500E+009, +1.42887116983E-009, +0.00000000000E+000
+2.12071293750E+009, +2.28936269922E-009, +0.00000000000E+000
+2.12258775000E+009, +2.84087528030E-009, +0.00000000000E+000
+2.12446256250E+009, +3.16159072883E-009, +0.00000000000E+000
+2.12633737500E+009, +3.36713503021E-009, +0.00000000000E+000
+2.12821218750E+009, +3.49815558524E-009, +0.00000000000E+000
+2.13008700000E+009, +3.58449205718E-009, +0.00000000000E+000
+2.13196181250E+009, +3.62367630383E-009, +0.00000000000E+000
+2.13383662500E+009, +3.64706142738E-009, +0.00000000000E+000
+2.13571143750E+009, +3.64713493320E-009, +0.00000000000E+000
+2.13758625000E+009, +3.64525465761E-009, +0.00000000000E+000
+2.13946106250E+009, +3.62385361075E-009, +0.00000000000E+000
+2.14133587500E+009, +3.58888055267E-009, +0.00000000000E+000
+2.14321068750E+009, +3.54709449526E-009, +0.00000000000E+000
+2.14508550000E+009, +3.50198914787E-009, +0.00000000000E+000
+2.14696031250E+009, +3.44910124042E-009, +0.00000000000E+000
+2.14883512500E+009, +3.39484927835E-009, +0.00000000000E+000
+2.15070993750E+009, +3.32834747519E-009, +0.00000000000E+000
+2.15258475000E+009, +3.26275578391E-009, +0.00000000000E+000
+2.15445956250E+009, +3.18768753486E-009, +0.00000000000E+000
+2.15633437500E+009, +3.11940259238E-009, +0.00000000000E+000
+2.15820918750E+009, +3.03948156027E-009, +0.00000000000E+000
+2.16008400000E+009, +2.96293176216E-009, +0.00000000000E+000
+2.16195881250E+009, +2.86654605778E-009, +0.00000000000E+000
+2.16383362500E+009, +2.77142306011E-009, +0.00000000000E+000
+2.16570843750E+009, +2.66452312458E-009, +0.00000000000E+000
+2.16758325000E+009, +2.55995826651E-009, +0.00000000000E+000
+2.16945806250E+009, +2.45376486640E-009, +0.00000000000E+000
+2.17133287500E+009, +2.34507983647E-009, +0.00000000000E+000
+2.17320768750E+009, +2.22027928541E-009, +0.00000000000E+000
+2.17508250000E+009, +2.09913280772E-009, +0.00000000000E+000
+2.17695731250E+009, +1.96653044212E-009, +0.00000000000E+000
+2.17883212500E+009, +1.84469234288E-009, +0.00000000000E+000
+2.18070693750E+009, +1.69919869530E-009, +0.00000000000E+000
+2.18258175000E+009, +1.56007060250E-009, +0.00000000000E+000
+2.18445656250E+009, +1.41850789660E-009, +0.00000000000E+000
+2.18633137500E+009, +1.25472227727E-009, +0.00000000000E+000
+2.18820618750E+009, +1.10368653692E-009, +0.00000000000E+000
+2.19008100000E+009, +9.51809657360E-010, +0.00000000000E+000
+2.19195581250E+009, +7.78383251124E-010, +0.00000000000E+000
+2.19383062500E+009, +6.13584133391E-010, +0.00000000000E+000
+2.19570543750E+009, +4.40900083431E-010, +0.00000000000E+000
+2.19758025000E+009, +2.67319927177E-010, +0.00000000000E+000
+2.19945506250E+009, +9.97449009561E-011, +0.00000000000E+000
+2.20132987500E+009, -6.21580723305E-011, +0.00000000000E+000
+2.20320468750E+009, -2.37963768305E-010, +0.00000000000E+000
+2.20507950000E+009, -3.87506811710E-010, +0.00000000000E+000
+2.20695431250E+009, -5.43649358074E-010, +0.00000000000E+000
+2.20882912500E+009, -6.82582305740E-010, +0.00000000000E+000
+2.21070393750E+009, -8.07941884100E-010, +0.00000000000E+000
+2.21257875000E+009, -9.23830383804E-010, +0.00000000000E+000
+2.21445356250E+009, -1.01398327392E-009, +0.00000000000E+000
+2.21632837500E+009, -1.11399348014E-009, +0.00000000000E+000
+2.21820318750E+009, -1.18702943094E-009, +0.00000000000E+000
+2.22007800000E+009, -1.23617366309E-009, +0.00000000000E+000
+2.22195281250E+009, -1.27490371893E-009, +0.00000000000E+000
+2.22382762500E+009, -1.27898548033E-009, +0.00000000000E+000
+2.22570243750E+009, -1.29467242363E-009, +0.00000000000E+000
+2.22757725000E+009, -1.25308282669E-009, +0.00000000000E+000
+2.22945206250E+009, -1.22626089759E-009, +0.00000000000E+000
+2.23132687500E+009, -1.18339187898E-009, +0.00000000000E+000
+2.23320168750E+009, -1.10245430884E-009, +0.00000000000E+000
+2.23507650000E+009, -1.00575631104E-009, +0.00000000000E+000
+2.23695131250E+009, -9.18408498731E-010, +0.00000000000E+000
+2.23882612500E+009, -7.95779988753E-010, +0.00000000000E+000
+2.24070093750E+009, -6.64034066135E-010, +0.00000000000E+000
+2.24257575000E+009, -5.20146264745E-010, +0.00000000000E+000
+2.24445056250E+009, -3.61190752658E-010, +0.00000000000E+000
+2.24632537500E+009, -2.02336559677E-010, +0.00000000000E+000
+2.24820018750E+009, -2.76496975788E-011, +0.00000000000E+000
+2.25007500000E+009, +1.58064700344E-010, +0.00000000000E+000
+2.25194981250E+009, +3.32142773089E-010, +0.00000000000E+000
+2.25382462500E+009, +5.04733328351E-010, +0.00000000000E+000
+2.25569943750E+009, +6.87092927901E-010, +0.00000000000E+000
+2.25757425000E+009, +8.59558013078E-010, +0.00000000000E+000
+2.25944906250E+009, +1.03170661708E-009, +0.00000000000E+000
+2.26132387500E+009, +1.18740400531E-009, +0.00000000000E+000
+2.26319868750E+009, +1.34125554865E-009, +0.00000000000E+000
+2.26507350000E+009, +1.49543901849E-009, +0.00000000000E+000
+2.26694831250E+009, +1.62412720869E-009, +0.00000000000E+000
+2.26882312500E+009, +1.73590099731E-009, +0.00000000000E+000
+2.27069793750E+009, +1.83562762519E-009, +0.00000000000E+000
+2.27257275000E+009, +1.92109432728E-009, +0.00000000000E+000
+2.27444756250E+009, +1.98835841381E-009, +0.00000000000E+000
+2.27632237500E+009, +2.04905595868E-009, +0.00000000000E+000
+2.27819718750E+009, +2.08979058060E-009, +0.00000000000E+000
+2.28007200000E+009, +2.10914004386E-009, +0.00000000000E+000
+2.28194681250E+009, +2.08676020092E-009, +0.00000000000E+000
+2.28382162500E+009, +2.06060835455E-009, +0.00000000000E+000
+2.28569643750E+009, +2.01581002803E-009, +0.00000000000E+000
+2.28757125000E+009, +1.89988229165E-009, +0.00000000000E+000
+2.28944606250E+009, +1.76718055057E-009, +0.00000000000E+000
+2.29132087500E+009, +1.58068954393E-009, +0.00000000000E+000
+2.29319568750E+009, +1.32362322961E-009, +0.00000000000E+000
+2.29507050000E+009, +9.79044185580E-010, +0.00000000000E+000
+2.29694531250E+009, +5.77849749875E-010, +0.00000000000E+000
+2.29882012500E+009, +1.04569347024E-010, +0.00000000000E+000
+2.30069493750E+009, -4.35775537072E-010, +0.00000000000E+000
+2.30256975000E+009, -1.01169045180E-009, +0.00000000000E+000
+2.30444456250E+009, -1.56215127192E-009, +0.00000000000E+000
+2.30631937500E+009, -2.05742945830E-009, +0.00000000000E+000
+2.30819418750E+009, -2.47805978629E-009, +0.00000000000E+000
+2.31006900000E+009, -2.81401449225E-009, +0.00000000000E+000
+2.31194381250E+009, -3.09234373504E-009, +0.00000000000E+000
+2.31381862500E+009, -3.29608796993E-009, +0.00000000000E+000
+2.31569343750E+009, -3.46407653887E-009, +0.00000000000E+000
+2.31756825000E+009, -3.58753681894E-009, +0.00000000000E+000
+2.31944306250E+009, -3.67794894761E-009, +0.00000000000E+000
+2.32131787500E+009, -3.74749018353E-009, +0.00000000000E+000
+2.32319268750E+009, -3.78745316691E-009, +0.00000000000E+000
+2.32506750000E+009, -3.79509970484E-009, +0.00000000000E+000
+2.32694231250E+009, -3.79105477220E-009, +0.00000000000E+000
+2.32881712500E+009, -3.74092340107E-009, +0.00000000000E+000
+2.33069193750E+009, -3.69025993624E-009, +0.00000000000E+000
+2.33256675000E+009, -3.60052228190E-009, +0.00000000000E+000
+2.33444156250E+009, -3.47348304118E-009, +0.00000000000E+000
+2.33631637500E+009, -3.31322821993E-009, +0.00000000000E+000
+2.33819118750E+009, -3.10250488396E-009, +0.00000000000E+000
+2.34006600000E+009, -2.81917984894E-009, +0.00000000000E+000
+2.34194081250E+009, -2.47030025758E-009, +0.00000000000E+000
+2.34381562500E+009, -2.05731466719E-009, +0.00000000000E+000
+2.34569043750E+009, -1.57840734724E-009, +0.00000000000E+000
+2.34756525000E+009, -1.02418286546E-009, +0.00000000000E+000
+2.34944006250E+009, -4.51448732469E-010, +0.00000000000E+000
+2.35131487500E+009, +1.03772060844E-010, +0.00000000000E+000
+2.35318968750E+009, +5.94247486085E-010, +0.00000000000E+000
+2.35506450000E+009, +1.00871224450E-009, +0.00000000000E+000
+2.35693931250E+009, +1.33780274869E-009, +0.00000000000E+000
+2.35881412500E+009, +1.59547086217E-009, +0.00000000000E+000
+2.36068893750E+009, +1.79239215696E-009, +0.00000000000E+000
+2.36256375000E+009, +1.95630728762E-009, +0.00000000000E+000
+2.36443856250E+009, +2.06902393694E-009, +0.00000000000E+000
+2.36631337500E+009, +2.15858254458E-009, +0.00000000000E+000
+2.36818818750E+009, +2.21202096624E-009, +0.00000000000E+000
+2.37006300000E+009, +2.24616074987E-009, +0.00000000000E+000
+2.37193781250E+009, +2.25418043816E-009, +0.00000000000E+000
+2.37381262500E+009, +2.26569169963E-009, +0.00000000000E+000
