"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +2.19333288829E+001, +0.00000000000E+000
+1.58639137500E+009, +2.19868851169E+001, +0.00000000000E+000
+1.58826618750E+009, +2.20389604717E+001, +0.00000000000E+000
+1.59014100000E+009, +2.20924203005E+001, +0.00000000000E+000
+1.59201581250E+009, +2.21440613458E+001, +0.00000000000E+000
+1.59389062500E+009, +2.21966106608E+001, +0.00000000000E+000
+1.59576543750E+009, +2.22459998934E+001, +0.00000000000E+000
+1.59764025000E+009, +2.22983426347E+001, +0.00000000000E+000
+1.59951506250E+009, +2.23485989385E+001, +0.00000000000E+000
+1.60138987500E+009, +2.24004522657E+001, +0.00000000000E+000
+1.60326468750E+009, +2.24495366047E+001, +0.00000000000E+000
+1.60513950000E+009, +2.24994958605E+001, +0.00000000000E+000
+1.60701431250E+009, +2.25473443171E+001, +0.00000000000E+000
+1.60888912500E+009, +2.25957121829E+001, +0.00000000000E+000
+1.61076393750E+009, +2.26429553174E+001, +0.00000000000E+000
+1.61263875000E+009, +2.26924206678E+001, +0.00000000000E+000
+1.61451356250E+009, +2.27382134047E+001, +0.00000000000E+000
+1.61638837500E+009, +2.27853136198E+001, +0.00000000000E+000
+1.61826318750E+009, +2.28309941786E+001, +0.00000000000E+000
+1.62013800000E+009, +2.28776122720E+001, +0.00000000000E+000
+1.62201281250E+009, +2.29220584299E+001, +0.00000000000E+000
+1.62388762500E+009, +2.29683369353E+001, +0.00000000000E+000
+1.62576243750E+009, +2.30119690081E+001, +0.00000000000E+000
+1.62763725000E+009, +2.30589460471E+001, +0.00000000000E+000
+1.62951206250E+009, +2.31018252496E+001, +0.00000000000E+000
+1.63138687500E+009, +2.31471870049E+001, +0.00000000000E+000
+1.63326168750E+009, +2.31899914803E+001, +0.00000000000E+000
+1.63513650000E+009, +2.32350205197E+001, +0.00000000000E+000
+1.63701131250E+009, +2.32765049145E+001, +0.00000000000E+000
+1.63888612500E+009, +2.33202412145E+001, +0.00000000000E+000
+1.64076093750E+009, +2.33609517736E+001, +0.00000000000E+000
+1.64263575000E+009, +2.34051747218E+001, +0.00000000000E+000
+1.64451056250E+009, +2.34449599415E+001, +0.00000000000E+000
+1.64638537500E+009, +2.34886251469E+001, +0.00000000000E+000
+1.64826018750E+009, +2.35287668536E+001, +0.00000000000E+000
+1.65013500000E+009, +2.35720964095E+001, +0.00000000000E+000
+1.65200981250E+009, +2.36120940624E+001, +0.00000000000E+000
+1.65388462500E+009, +2.36548337722E+001, +0.00000000000E+000
+1.65575943750E+009, +2.36936835649E+001, +0.00000000000E+000
+1.65763425000E+009, +2.37361753550E+001, +0.00000000000E+000
+1.65950906250E+009, +2.37745399287E+001, +0.00000000000E+000
+1.66138387500E+009, +2.38170689446E+001, +0.00000000000E+000
+1.66325868750E+009, +2.38558822239E+001, +0.00000000000E+000
+1.66513350000E+009, +2.38974423185E+001, +0.00000000000E+000
+1.66700831250E+009, +2.39371329730E+001, +0.00000000000E+000
+1.66888312500E+009, +2.39781561046E+001, +0.00000000000E+000
+1.67075793750E+009, +2.40178121585E+001, +0.00000000000E+000
+1.67263275000E+009, +2.40576952676E+001, +0.00000000000E+000
+1.67450756250E+009, +2.40965732387E+001, +0.00000000000E+000
+1.67638237500E+009, +2.41363549854E+001, +0.00000000000E+000
+1.67825718750E+009, +2.41757748728E+001, +0.00000000000E+000
+1.68013200000E+009, +2.42146784339E+001, +0.00000000000E+000
+1.68200681250E+009, +2.42533608574E+001, +0.00000000000E+000
+1.68388162500E+009, +2.42928605464E+001, +0.00000000000E+000
+1.68575643750E+009, +2.43300292892E+001, +0.00000000000E+000
+1.68763125000E+009, +2.43672875076E+001, +0.00000000000E+000
+1.68950606250E+009, +2.44045449616E+001, +0.00000000000E+000
+1.69138087500E+009, +2.44408991144E+001, +0.00000000000E+000
+1.69325568750E+009, +2.44770338210E+001, +0.00000000000E+000
+1.69513050000E+009, +2.45136993357E+001, +0.00000000000E+000
+1.69700531250E+009, +2.45497097032E+001, +0.00000000000E+000
+1.69888012500E+009, +2.45856218946E+001, +0.00000000000E+000
+1.70075493750E+009, +2.46202115851E+001, +0.00000000000E+000
+1.70262975000E+009, +2.46567139691E+001, +0.00000000000E+000
+1.70450456250E+009, +2.46914057287E+001, +0.00000000000E+000
+1.70637937500E+009, +2.47260190670E+001, +0.00000000000E+000
+1.70825418750E+009, +2.47597182426E+001, +0.00000000000E+000
+1.71012900000E+009, +2.47951600107E+001, +0.00000000000E+000
+1.71200381250E+009, +2.48290720123E+001, +0.00000000000E+000
+1.71387862500E+009, +2.48616601757E+001, +0.00000000000E+000
+1.71575343750E+009, +2.48954520803E+001, +0.00000000000E+000
+1.71762825000E+009, +2.49274806133E+001, +0.00000000000E+000
+1.71950306250E+009, +2.49623379102E+001, +0.00000000000E+000
+1.72137787500E+009, +2.49949055392E+001, +0.00000000000E+000
+1.72325268750E+009, +2.50284594055E+001, +0.00000000000E+000
+1.72512750000E+009, +2.50594097063E+001, +0.00000000000E+000
+1.72700231250E+009, +2.50924020205E+001, +0.00000000000E+000
+1.72887712500E+009, +2.51233468885E+001, +0.00000000000E+000
+1.73075193750E+009, +2.51568533217E+001, +0.00000000000E+000
+1.73262675000E+009, +2.51885118360E+001, +0.00000000000E+000
+1.73450156250E+009, +2.52223577872E+001, +0.00000000000E+000
+1.73637637500E+009, +2.52531011977E+001, +0.00000000000E+000
+1.73825118750E+009, +2.52875931551E+001, +0.00000000000E+000
+1.74012600000E+009, +2.53185925468E+001, +0.00000000000E+000
+1.74200081250E+009, +2.53516501077E+001, +0.00000000000E+000
+1.74387562500E+009, +2.53823522823E+001, +0.00000000000E+000
+1.74575043750E+009, +2.54159988474E+001, +0.00000000000E+000
+1.74762525000E+009, +2.54478125263E+001, +0.00000000000E+000
+1.74950006250E+009, +2.54813433833E+001, +0.00000000000E+000
+1.75137487500E+009, +2.55130255573E+001, +0.00000000000E+000
+1.75324968750E+009, +2.55468536523E+001, +0.00000000000E+000
+1.75512450000E+009, +2.55793818073E+001, +0.00000000000E+000
+1.75699931250E+009, +2.56130056288E+001, +0.00000000000E+000
+1.75887412500E+009, +2.56450560123E+001, +0.00000000000E+000
+1.76074893750E+009, +2.56792990195E+001, +0.00000000000E+000
+1.76262375000E+009, +2.57110486353E+001, +0.00000000000E+000
+1.76449856250E+009, +2.57450603918E+001, +0.00000000000E+000
+1.76637337500E+009, +2.57760474545E+001, +0.00000000000E+000
+1.76824818750E+009, +2.58093480494E+001, +0.00000000000E+000
+1.77012300000E+009, +2.58418036887E+001, +0.00000000000E+000
+1.77199781250E+009, +2.58754788267E+001, +0.00000000000E+000
+1.77387262500E+009, +2.59083728998E+001, +0.00000000000E+000
+1.77574743750E+009, +2.59412855017E+001, +0.00000000000E+000
+1.77762225000E+009, +2.59732456926E+001, +0.00000000000E+000
+1.77949706250E+009, +2.60070950096E+001, +0.00000000000E+000
+1.78137187500E+009, +2.60394102095E+001, +0.00000000000E+000
+1.78324668750E+009, +2.60730139942E+001, +0.00000000000E+000
+1.78512150000E+009, +2.61054488205E+001, +0.00000000000E+000
+1.78699631250E+009, +2.61384797117E+001, +0.00000000000E+000
+1.78887112500E+009, +2.61708672389E+001, +0.00000000000E+000
+1.79074593750E+009, +2.62039821648E+001, +0.00000000000E+000
+1.79262075000E+009, +2.62363297103E+001, +0.00000000000E+000
+1.79449556250E+009, +2.62699443194E+001, +0.00000000000E+000
+1.79637037500E+009, +2.63019824324E+001, +0.00000000000E+000
+1.79824518750E+009, +2.63342724153E+001, +0.00000000000E+000
+1.80012000000E+009, +2.63662545300E+001, +0.00000000000E+000
+1.80199481250E+009, +2.63993098329E+001, +0.00000000000E+000
+1.80386962500E+009, +2.64294855558E+001, +0.00000000000E+000
+1.80574443750E+009, +2.64611705687E+001, +0.00000000000E+000
+1.80761925000E+009, +2.64913319833E+001, +0.00000000000E+000
+1.80949406250E+009, +2.65241144844E+001, +0.00000000000E+000
+1.81136887500E+009, +2.65544573893E+001, +0.00000000000E+000
+1.81324368750E+009, +2.65870439498E+001, +0.00000000000E+000
+1.81511850000E+009, +2.66172875932E+001, +0.00000000000E+000
+1.81699331250E+009, +2.66479227437E+001, +0.00000000000E+000
+1.81886812500E+009, +2.66768972365E+001, +0.00000000000E+000
+1.82074293750E+009, +2.67073161224E+001, +0.00000000000E+000
+1.82261775000E+009, +2.67365987832E+001, +0.00000000000E+000
+1.82449256250E+009, +2.67657379617E+001, +0.00000000000E+000
+1.82636737500E+009, +2.67940036138E+001, +0.00000000000E+000
+1.82824218750E+009, +2.68238397998E+001, +0.00000000000E+000
+1.83011700000E+009, +2.68517666432E+001, +0.00000000000E+000
+1.83199181250E+009, +2.68806040430E+001, +0.00000000000E+000
+1.83386662500E+009, +2.69085819906E+001, +0.00000000000E+000
+1.83574143750E+009, +2.69374698551E+001, +0.00000000000E+000
+1.83761625000E+009, +2.69656732762E+001, +0.00000000000E+000
+1.83949106250E+009, +2.69950481541E+001, +0.00000000000E+000
+1.84136587500E+009, +2.70203994037E+001, +0.00000000000E+000
+1.84324068750E+009, +2.70480183528E+001, +0.00000000000E+000
+1.84511550000E+009, +2.70747001533E+001, +0.00000000000E+000
+1.84699031250E+009, +2.71030428684E+001, +0.00000000000E+000
+1.84886512500E+009, +2.71289238034E+001, +0.00000000000E+000
+1.85073993750E+009, +2.71568542974E+001, +0.00000000000E+000
+1.85261475000E+009, +2.71837763895E+001, +0.00000000000E+000
+1.85448956250E+009, +2.72118381028E+001, +0.00000000000E+000
+1.85636437500E+009, +2.72369156234E+001, +0.00000000000E+000
+1.85823918750E+009, +2.72657548959E+001, +0.00000000000E+000
+1.86011400000E+009, +2.72910975904E+001, +0.00000000000E+000
+1.86198881250E+009, +2.73188956722E+001, +0.00000000000E+000
+1.86386362500E+009, +2.73463138929E+001, +0.00000000000E+000
+1.86573843750E+009, +2.73743225357E+001, +0.00000000000E+000
+1.86761325000E+009, +2.73997874391E+001, +0.00000000000E+000
+1.86948806250E+009, +2.74281915074E+001, +0.00000000000E+000
+1.87136287500E+009, +2.74555296966E+001, +0.00000000000E+000
+1.87323768750E+009, +2.74849794156E+001, +0.00000000000E+000
+1.87511250000E+009, +2.75116865793E+001, +0.00000000000E+000
+1.87698731250E+009, +2.75408120915E+001, +0.00000000000E+000
+1.87886212500E+009, +2.75675630952E+001, +0.00000000000E+000
+1.88073693750E+009, +2.75967939877E+001, +0.00000000000E+000
+1.88261175000E+009, +2.76240092650E+001, +0.00000000000E+000
+1.88448656250E+009, +2.76526997983E+001, +0.00000000000E+000
+1.88636137500E+009, +2.76786589314E+001, +0.00000000000E+000
+1.88823618750E+009, +2.77084841309E+001, +0.00000000000E+000
+1.89011100000E+009, +2.77349564082E+001, +0.00000000000E+000
+1.89198581250E+009, +2.77637763605E+001, +0.00000000000E+000
+1.89386062500E+009, +2.77899085044E+001, +0.00000000000E+000
+1.89573543750E+009, +2.78178910385E+001, +0.00000000000E+000
+1.89761025000E+009, +2.78448478950E+001, +0.00000000000E+000
+1.89948506250E+009, +2.78732094029E+001, +0.00000000000E+000
+1.90135987500E+009, +2.79005885368E+001, +0.00000000000E+000
+1.90323468750E+009, +2.79288879737E+001, +0.00000000000E+000
+1.90510950000E+009, +2.79536591091E+001, +0.00000000000E+000
+1.90698431250E+009, +2.79822159363E+001, +0.00000000000E+000
+1.90885912500E+009, +2.80074955616E+001, +0.00000000000E+000
+1.91073393750E+009, +2.80345849501E+001, +0.00000000000E+000
+1.91260875000E+009, +2.80602840471E+001, +0.00000000000E+000
+1.91448356250E+009, +2.80882389510E+001, +0.00000000000E+000
+1.91635837500E+009, +2.81138380607E+001, +0.00000000000E+000
+1.91823318750E+009, +2.81402157126E+001, +0.00000000000E+000
+1.92010800000E+009, +2.81640889030E+001, +0.00000000000E+000
+1.92198281250E+009, +2.81917716794E+001, +0.00000000000E+000
+1.92385762500E+009, +2.82158956487E+001, +0.00000000000E+000
+1.92573243750E+009, +2.82421510512E+001, +0.00000000000E+000
+1.92760725000E+009, +2.82665030242E+001, +0.00000000000E+000
+1.92948206250E+009, +2.82929563533E+001, +0.00000000000E+000
+1.93135687500E+009, +2.83165514673E+001, +0.00000000000E+000
+1.93323168750E+009, +2.83421521917E+001, +0.00000000000E+000
+1.93510650000E+009, +2.83663793697E+001, +0.00000000000E+000
+1.93698131250E+009, +2.83925415223E+001, +0.00000000000E+000
+1.93885612500E+009, +2.84168481105E+001, +0.00000000000E+000
+1.94073093750E+009, +2.84432456710E+001, +0.00000000000E+000
+1.94260575000E+009, +2.84668632783E+001, +0.00000000000E+000
+1.94448056250E+009, +2.84920036841E+001, +0.00000000000E+000
+1.94635537500E+009, +2.85157496651E+001, +0.00000000000E+000
+1.94823018750E+009, +2.85402026531E+001, +0.00000000000E+000
+1.95010500000E+009, +2.85635575223E+001, +0.00000000000E+000
+1.95197981250E+009, +2.85888279276E+001, +0.00000000000E+000
+1.95385462500E+009, +2.86123367456E+001, +0.00000000000E+000
+1.95572943750E+009, +2.86369711768E+001, +0.00000000000E+000
+1.95760425000E+009, +2.86591043849E+001, +0.00000000000E+000
+1.95947906250E+009, +2.86836157217E+001, +0.00000000000E+000
+1.96135387500E+009, +2.87067968631E+001, +0.00000000000E+000
+1.96322868750E+009, +2.87310849076E+001, +0.00000000000E+000
+1.96510350000E+009, +2.87542577766E+001, +0.00000000000E+000
+1.96697831250E+009, +2.87781562561E+001, +0.00000000000E+000
+1.96885312500E+009, +2.87997109733E+001, +0.00000000000E+000
+1.97072793750E+009, +2.88232101628E+001, +0.00000000000E+000
+1.97260275000E+009, +2.88445218901E+001, +0.00000000000E+000
+1.97447756250E+009, +2.88666262059E+001, +0.00000000000E+000
+1.97635237500E+009, +2.88867515376E+001, +0.00000000000E+000
+1.97822718750E+009, +2.89091885065E+001, +0.00000000000E+000
+1.98010200000E+009, +2.89300256251E+001, +0.00000000000E+000
+1.98197681250E+009, +2.89507578357E+001, +0.00000000000E+000
+1.98385162500E+009, +2.89712739681E+001, +0.00000000000E+000
+1.98572643750E+009, +2.89922252095E+001, +0.00000000000E+000
+1.98760125000E+009, +2.90106687667E+001, +0.00000000000E+000
+1.98947606250E+009, +2.90308672378E+001, +0.00000000000E+000
+1.99135087500E+009, +2.90498232564E+001, +0.00000000000E+000
+1.99322568750E+009, +2.90682866174E+001, +0.00000000000E+000
+1.99510050000E+009, +2.90864452743E+001, +0.00000000000E+000
+1.99697531250E+009, +2.91049807338E+001, +0.00000000000E+000
+1.99885012500E+009, +2.91226821156E+001, +0.00000000000E+000
+2.00072493750E+009, +2.91392697645E+001, +0.00000000000E+000
+2.00259975000E+009, +2.91568805255E+001, +0.00000000000E+000
+2.00447456250E+009, +2.91749202666E+001, +0.00000000000E+000
+2.00634937500E+009, +2.91908370820E+001, +0.00000000000E+000
+2.00822418750E+009, +2.92063848540E+001, +0.00000000000E+000
+2.01009900000E+009, +2.92213773996E+001, +0.00000000000E+000
+2.01197381250E+009, +2.92368710114E+001, +0.00000000000E+000
+2.01384862500E+009, +2.92521804430E+001, +0.00000000000E+000
+2.01572343750E+009, +2.92674719711E+001, +0.00000000000E+000
+2.01759825000E+009, +2.92829353489E+001, +0.00000000000E+000
+2.01947306250E+009, +2.92987243898E+001, +0.00000000000E+000
+2.02134787500E+009, +2.93138110029E+001, +0.00000000000E+000
+2.02322268750E+009, +2.93284847026E+001, +0.00000000000E+000
+2.02509750000E+009, +2.93428653781E+001, +0.00000000000E+000
+2.02697231250E+009, +2.93567909481E+001, +0.00000000000E+000
+2.02884712500E+009, +2.93713072768E+001, +0.00000000000E+000
+2.03072193750E+009, +2.93850691287E+001, +0.00000000000E+000
+2.03259675000E+009, +2.93985577162E+001, +0.00000000000E+000
+2.03447156250E+009, +2.94127890329E+001, +0.00000000000E+000
+2.03634637500E+009, +2.94276803763E+001, +0.00000000000E+000
+2.03822118750E+009, +2.94414122515E+001, +0.00000000000E+000
+2.04009600000E+009, +2.94558414980E+001, +0.00000000000E+000
+2.04197081250E+009, +2.94696296720E+001, +0.00000000000E+000
+2.04384562500E+009, +2.94844143838E+001, +0.00000000000E+000
+2.04572043750E+009, +2.94987649873E+001, +0.00000000000E+000
+2.04759525000E+009, +2.95146384962E+001, +0.00000000000E+000
+2.04947006250E+009, +2.95297081172E+001, +0.00000000000E+000
+2.05134487500E+009, +2.95444182223E+001, +0.00000000000E+000
+2.05321968750E+009, +2.95608787548E+001, +0.00000000000E+000
+2.05509450000E+009, +2.95779961891E+001, +0.00000000000E+000
+2.05696931250E+009, +2.95960720718E+001, +0.00000000000E+000
+2.05884412500E+009, +2.96141569289E+001, +0.00000000000E+000
+2.06071893750E+009, +2.96316651950E+001, +0.00000000000E+000
+2.06259375000E+009, +2.96500459872E+001, +0.00000000000E+000
+2.06446856250E+009, +2.96682052188E+001, +0.00000000000E+000
+2.06634337500E+009, +2.96870822976E+001, +0.00000000000E+000
+2.06821818750E+009, +2.97069492874E+001, +0.00000000000E+000
+2.07009300000E+009, +2.97275258451E+001, +0.00000000000E+000
+2.07196781250E+009, +2.97478995187E+001, +0.00000000000E+000
+2.07384262500E+009, +2.97702537006E+001, +0.00000000000E+000
+2.07571743750E+009, +2.97919666421E+001, +0.00000000000E+000
+2.07759225000E+009, +2.98138817729E+001, +0.00000000000E+000
+2.07946706250E+009, +2.98376086934E+001, +0.00000000000E+000
+2.08134187500E+009, +2.98619688230E+001, +0.00000000000E+000
+2.08321668750E+009, +2.98847164667E+001, +0.00000000000E+000
+2.08509150000E+009, +2.99087428512E+001, +0.00000000000E+000
+2.08696631250E+009, +2.99325627728E+001, +0.00000000000E+000
+2.08884112500E+009, +2.99582995202E+001, +0.00000000000E+000
+2.09071593750E+009, +2.99842028879E+001, +0.00000000000E+000
+2.09259075000E+009, +3.00097746086E+001, +0.00000000000E+000
+2.09446556250E+009, +3.00345714613E+001, +0.00000000000E+000
+2.09634037500E+009, +3.00598808372E+001, +0.00000000000E+000
+2.09821518750E+009, +3.00862558882E+001, +0.00000000000E+000
+2.10009000000E+009, +3.01129064540E+001, +0.00000000000E+000
+2.10196481250E+009, +3.01396094349E+001, +0.00000000000E+000
+2.10383962500E+009, +3.01648159183E+001, +0.00000000000E+000
+2.10571443750E+009, +3.01897427256E+001, +0.00000000000E+000
+2.10758925000E+009, +3.02154714916E+001, +0.00000000000E+000
+2.10946406250E+009, +3.02408931223E+001, +0.00000000000E+000
+2.11133887500E+009, +3.02656400015E+001, +0.00000000000E+000
+2.11321368750E+009, +3.02912099062E+001, +0.00000000000E+000
+2.11508850000E+009, +3.03163378978E+001, +0.00000000000E+000
+2.11696331250E+009, +3.03412176007E+001, +0.00000000000E+000
+2.11883812500E+009, +3.03653821929E+001, +0.00000000000E+000
+2.12071293750E+009, +3.03890606266E+001, +0.00000000000E+000
+2.12258775000E+009, +3.04128245001E+001, +0.00000000000E+000
+2.12446256250E+009, +3.04365233713E+001, +0.00000000000E+000
+2.12633737500E+009, +3.04581338443E+001, +0.00000000000E+000
+2.12821218750E+009, +3.04792394629E+001, +0.00000000000E+000
+2.13008700000E+009, +3.05018893142E+001, +0.00000000000E+000
+2.13196181250E+009, +3.05234246672E+001, +0.00000000000E+000
+2.13383662500E+009, +3.05451745957E+001, +0.00000000000E+000
+2.13571143750E+009, +3.05659806297E+001, +0.00000000000E+000
+2.13758625000E+009, +3.05846159495E+001, +0.00000000000E+000
+2.13946106250E+009, +3.06040063086E+001, +0.00000000000E+000
+2.14133587500E+009, +3.06238787359E+001, +0.00000000000E+000
+2.14321068750E+009, +3.06437660166E+001, +0.00000000000E+000
+2.14508550000E+009, +3.06635068870E+001, +0.00000000000E+000
+2.14696031250E+009, +3.06818876078E+001, +0.00000000000E+000
+2.14883512500E+009, +3.06989884238E+001, +0.00000000000E+000
+2.15070993750E+009, +3.07179567882E+001, +0.00000000000E+000
+2.15258475000E+009, +3.07365861691E+001, +0.00000000000E+000
+2.15445956250E+009, +3.07550649661E+001, +0.00000000000E+000
+2.15633437500E+009, +3.07724666117E+001, +0.00000000000E+000
+2.15820918750E+009, +3.07897134632E+001, +0.00000000000E+000
+2.16008400000E+009, +3.08064717789E+001, +0.00000000000E+000
+2.16195881250E+009, +3.08231724058E+001, +0.00000000000E+000
+2.16383362500E+009, +3.08405373325E+001, +0.00000000000E+000
+2.16570843750E+009, +3.08571887549E+001, +0.00000000000E+000
+2.16758325000E+009, +3.08744403271E+001, +0.00000000000E+000
+2.16945806250E+009, +3.08903243732E+001, +0.00000000000E+000
+2.17133287500E+009, +3.09082961826E+001, +0.00000000000E+000
+2.17320768750E+009, +3.09243391065E+001, +0.00000000000E+000
+2.17508250000E+009, +3.09417642739E+001, +0.00000000000E+000
+2.17695731250E+009, +3.09581727186E+001, +0.00000000000E+000
+2.17883212500E+009, +3.09755060354E+001, +0.00000000000E+000
+2.18070693750E+009, +3.09911705796E+001, +0.00000000000E+000
+2.18258175000E+009, +3.10081844651E+001, +0.00000000000E+000
+2.18445656250E+009, +3.10262567744E+001, +0.00000000000E+000
+2.18633137500E+009, +3.10443846856E+001, +0.00000000000E+000
+2.18820618750E+009, +3.10618243317E+001, +0.00000000000E+000
+2.19008100000E+009, +3.10795433485E+001, +0.00000000000E+000
+2.19195581250E+009, +3.10960615679E+001, +0.00000000000E+000
+2.19383062500E+009, +3.11134911454E+001, +0.00000000000E+000
+2.19570543750E+009, +3.11310041081E+001, +0.00000000000E+000
+2.19758025000E+009, +3.11478131291E+001, +0.00000000000E+000
+2.19945506250E+009, +3.11652739551E+001, +0.00000000000E+000
+2.20132987500E+009, +3.11822539425E+001, +0.00000000000E+000
+2.20320468750E+009, +3.12003074967E+001, +0.00000000000E+000
+2.20507950000E+009, +3.12199838735E+001, +0.00000000000E+000
+2.20695431250E+009, +3.12377250358E+001, +0.00000000000E+000
+2.20882912500E+009, +3.12557517086E+001, +0.00000000000E+000
+2.21070393750E+009, +3.12724300627E+001, +0.00000000000E+000
+2.21257875000E+009, +3.12909826526E+001, +0.00000000000E+000
+2.21445356250E+009, +3.13081386907E+001, +0.00000000000E+000
+2.21632837500E+009, +3.13276564053E+001, +0.00000000000E+000
+2.21820318750E+009, +3.13443007752E+001, +0.00000000000E+000
+2.22007800000E+009, +3.13644504270E+001, +0.00000000000E+000
+2.22195281250E+009, +3.13820304571E+001, +0.00000000000E+000
+2.22382762500E+009, +3.14013064009E+001, +0.00000000000E+000
+2.22570243750E+009, +3.14188196532E+001, +0.00000000000E+000
+2.22757725000E+009, +3.14393580980E+001, +0.00000000000E+000
+2.22945206250E+009, +3.14570025750E+001, +0.00000000000E+000
+2.23132687500E+009, +3.14760210394E+001, +0.00000000000E+000
+2.23320168750E+009, +3.14927618948E+001, +0.00000000000E+000
+2.23507650000E+009, +3.15108982793E+001, +0.00000000000E+000
+2.23695131250E+009, +3.15262436033E+001, +0.00000000000E+000
+2.23882612500E+009, +3.15449126210E+001, +0.00000000000E+000
+2.24070093750E+009, +3.15622721024E+001, +0.00000000000E+000
+2.24257575000E+009, +3.15810085609E+001, +0.00000000000E+000
+2.24445056250E+009, +3.15974997464E+001, +0.00000000000E+000
+2.24632537500E+009, +3.16147492307E+001, +0.00000000000E+000
+2.24820018750E+009, +3.16313655935E+001, +0.00000000000E+000
+2.25007500000E+009, +3.16482709655E+001, +0.00000000000E+000
+2.25194981250E+009, +3.16640258033E+001, +0.00000000000E+000
+2.25382462500E+009, +3.16816818081E+001, +0.00000000000E+000
+2.25569943750E+009, +3.16976374839E+001, +0.00000000000E+000
+2.25757425000E+009, +3.17163504660E+001, +0.00000000000E+000
+2.25944906250E+009, +3.17322772424E+001, +0.00000000000E+000
+2.26132387500E+009, +3.17491067831E+001, +0.00000000000E+000
+2.26319868750E+009, +3.17643706313E+001, +0.00000000000E+000
+2.26507350000E+009, +3.17812386326E+001, +0.00000000000E+000
+2.26694831250E+009, +3.17959087603E+001, +0.00000000000E+000
+2.26882312500E+009, +3.18125244481E+001, +0.00000000000E+000
+2.27069793750E+009, +3.18263819336E+001, +0.00000000000E+000
+2.27257275000E+009, +3.18431458234E+001, +0.00000000000E+000
+2.27444756250E+009, +3.18567123786E+001, +0.00000000000E+000
+2.27632237500E+009, +3.18721222823E+001, +0.00000000000E+000
+2.27819718750E+009, +3.18853611034E+001, +0.00000000000E+000
+2.28007200000E+009, +3.19008731761E+001, +0.00000000000E+000
+2.28194681250E+009, +3.19136817025E+001, +0.00000000000E+000
+2.28382162500E+009, +3.19299942654E+001, +0.00000000000E+000
+2.28569643750E+009, +3.19430361110E+001, +0.00000000000E+000
+2.28757125000E+009, +3.19565803904E+001, +0.00000000000E+000
+2.28944606250E+009, +3.19681773439E+001, +0.00000000000E+000
+2.29132087500E+009, +3.19819005031E+001, +0.00000000000E+000
+2.29319568750E+009, +3.19942299692E+001, +0.00000000000E+000
+2.29507050000E+009, +3.20068125813E+001, +0.00000000000E+000
+2.29694531250E+009, +3.20187005330E+001, +0.00000000000E+000
+2.29882012500E+009, +3.20304028658E+001, +0.00000000000E+000
+2.30069493750E+009, +3.20416273096E+001, +0.00000000000E+000
+2.30256975000E+009, +3.20531673955E+001, +0.00000000000E+000
+2.30444456250E+009, +3.20613294072E+001, +0.00000000000E+000
+2.30631937500E+009, +3.20725386520E+001, +0.00000000000E+000
+2.30819418750E+009, +3.20817678368E+001, +0.00000000000E+000
+2.31006900000E+009, +3.20918113410E+001, +0.00000000000E+000
+2.31194381250E+009, +3.20996305024E+001, +0.00000000000E+000
+2.31381862500E+009, +3.21091841250E+001, +0.00000000000E+000
+2.31569343750E+009, +3.21169854914E+001, +0.00000000000E+000
+2.31756825000E+009, +3.21257274329E+001, +0.00000000000E+000
+2.31944306250E+009, +3.21321380877E+001, +0.00000000000E+000
+2.32131787500E+009, +3.21397392576E+001, +0.00000000000E+000
+2.32319268750E+009, +3.21462332115E+001, +0.00000000000E+000
+2.32506750000E+009, +3.21534292330E+001, +0.00000000000E+000
+2.32694231250E+009, +3.21598996059E+001, +0.00000000000E+000
+2.32881712500E+009, +3.21681059394E+001, +0.00000000000E+000
+2.33069193750E+009, +3.21751189920E+001, +0.00000000000E+000
+2.33256675000E+009, +3.21824485407E+001, +0.00000000000E+000
+2.33444156250E+009, +3.21886577532E+001, +0.00000000000E+000
+2.33631637500E+009, +3.21965186133E+001, +0.00000000000E+000
+2.33819118750E+009, +3.22035509125E+001, +0.00000000000E+000
+2.34006600000E+009, +3.22110058244E+001, +0.00000000000E+000
+2.34194081250E+009, +3.22179954986E+001, +0.00000000000E+000
+2.34381562500E+009, +3.22257219233E+001, +0.00000000000E+000
+2.34569043750E+009, +3.22329485308E+001, +0.00000000000E+000
+2.34756525000E+009, +3.22413856101E+001, +0.00000000000E+000
+2.34944006250E+009, +3.22488906509E+001, +0.00000000000E+000
+2.35131487500E+009, +3.22590252350E+001, +0.00000000000E+000
+2.35318968750E+009, +3.22678209775E+001, +0.00000000000E+000
+2.35506450000E+009, +3.22774183515E+001, +0.00000000000E+000
+2.35693931250E+009, +3.22871619090E+001, +0.00000000000E+000
+2.35881412500E+009, +3.22989812326E+001, +0.00000000000E+000
+2.36068893750E+009, +3.23096452496E+001, +0.00000000000E+000
+2.36256375000E+009, +3.23206440957E+001, +0.00000000000E+000
+2.36443856250E+009, +3.23323762310E+001, +0.00000000000E+000
+2.36631337500E+009, +3.23466859046E+001, +0.00000000000E+000
+2.36818818750E+009, +3.23602787653E+001, +0.00000000000E+000
+2.37006300000E+009, +3.23754296756E+001, +0.00000000000E+000
+2.37193781250E+009, +3.23912266601E+001, +0.00000000000E+000
+2.37381262500E+009, +3.24076888957E+001, +0.00000000000E+000
+2.37568743750E+009, +3.24245242575E+001, +0.00000000000E+000
