"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.47494598929E+002, +0.00000000000E+000
+1.58639137500E+009, +1.44519669434E+002, +0.00000000000E+000
+1.58826618750E+009, +1.41568187651E+002, +0.00000000000E+000
+1.59014100000E+009, +1.38657324265E+002, +0.00000000000E+000
+1.59201581250E+009, +1.35789762193E+002, +0.00000000000E+000
+1.59389062500E+009, +1.32970676584E+002, +0.00000000000E+000
+1.59576543750E+009, +1.30180974420E+002, +0.00000000000E+000
+1.59764025000E+009, +1.27465550108E+002, +0.00000000000E+000
+1.59951506250E+009, +1.24789946871E+002, +0.00000000000E+000
+1.60138987500E+009, +1.22196631013E+002, +0.00000000000E+000
+1.60326468750E+009, +1.19649152713E+002, +0.00000000000E+000
+1.60513950000E+009, +1.17194888174E+002, +0.00000000000E+000
+1.60701431250E+009, +1.14813876441E+002, +0.00000000000E+000
+1.60888912500E+009, +1.12523852537E+002, +0.00000000000E+000
+1.61076393750E+009, +1.10314504003E+002, +0.00000000000E+000
+1.61263875000E+009, +1.08227172111E+002, +0.00000000000E+000
+1.61451356250E+009, +1.06249399581E+002, +0.00000000000E+000
+1.61638837500E+009, +1.04391651522E+002, +0.00000000000E+000
+1.61826318750E+009, +1.02649447911E+002, +0.00000000000E+000
+1.62013800000E+009, +1.01038261179E+002, +0.00000000000E+000
+1.62201281250E+009, +9.95718662724E+001, +0.00000000000E+000
+1.62388762500E+009, +9.82479599943E+001, +0.00000000000E+000
+1.62576243750E+009, +9.70635705978E+001, +0.00000000000E+000
+1.62763725000E+009, +9.60424455751E+001, +0.00000000000E+000
+1.62951206250E+009, +9.51543093041E+001, +0.00000000000E+000
+1.63138687500E+009, +9.44112636009E+001, +0.00000000000E+000
+1.63326168750E+009, +9.37919678893E+001, +0.00000000000E+000
+1.63513650000E+009, +9.33193632897E+001, +0.00000000000E+000
+1.63701131250E+009, +9.29665701827E+001, +0.00000000000E+000
+1.63888612500E+009, +9.27297090497E+001, +0.00000000000E+000
+1.64076093750E+009, +9.25705361846E+001, +0.00000000000E+000
+1.64263575000E+009, +9.25120575589E+001, +0.00000000000E+000
+1.64451056250E+009, +9.25036445379E+001, +0.00000000000E+000
+1.64638537500E+009, +9.25677048156E+001, +0.00000000000E+000
+1.64826018750E+009, +9.26506652072E+001, +0.00000000000E+000
+1.65013500000E+009, +9.27790863446E+001, +0.00000000000E+000
+1.65200981250E+009, +9.28970097023E+001, +0.00000000000E+000
+1.65388462500E+009, +9.30101678876E+001, +0.00000000000E+000
+1.65575943750E+009, +9.30979994897E+001, +0.00000000000E+000
+1.65763425000E+009, +9.31644768467E+001, +0.00000000000E+000
+1.65950906250E+009, +9.31690087548E+001, +0.00000000000E+000
+1.66138387500E+009, +9.31199007134E+001, +0.00000000000E+000
+1.66325868750E+009, +9.30006303674E+001, +0.00000000000E+000
+1.66513350000E+009, +9.27817369901E+001, +0.00000000000E+000
+1.66700831250E+009, +9.24672254120E+001, +0.00000000000E+000
+1.66888312500E+009, +9.20344570418E+001, +0.00000000000E+000
+1.67075793750E+009, +9.14822816284E+001, +0.00000000000E+000
+1.67263275000E+009, +9.07972637979E+001, +0.00000000000E+000
+1.67450756250E+009, +8.99756152776E+001, +0.00000000000E+000
+1.67638237500E+009, +8.90166506718E+001, +0.00000000000E+000
+1.67825718750E+009, +8.79113490837E+001, +0.00000000000E+000
+1.68013200000E+009, +8.66838291622E+001, +0.00000000000E+000
+1.68200681250E+009, +8.53093159422E+001, +0.00000000000E+000
+1.68388162500E+009, +8.37941895398E+001, +0.00000000000E+000
+1.68575643750E+009, +8.21325061529E+001, +0.00000000000E+000
+1.68763125000E+009, +8.03874881650E+001, +0.00000000000E+000
+1.68950606250E+009, +7.85118662999E+001, +0.00000000000E+000
+1.69138087500E+009, +7.65367580098E+001, +0.00000000000E+000
+1.69325568750E+009, +7.44465680581E+001, +0.00000000000E+000
+1.69513050000E+009, +7.22895917965E+001, +0.00000000000E+000
+1.69700531250E+009, +7.00286450530E+001, +0.00000000000E+000
+1.69888012500E+009, +6.77276944999E+001, +0.00000000000E+000
+1.70075493750E+009, +6.53430821640E+001, +0.00000000000E+000
+1.70262975000E+009, +6.29117378439E+001, +0.00000000000E+000
+1.70450456250E+009, +6.04114346443E+001, +0.00000000000E+000
+1.70637937500E+009, +5.78666901848E+001, +0.00000000000E+000
+1.70825418750E+009, +5.52489491861E+001, +0.00000000000E+000
+1.71012900000E+009, +5.25989419350E+001, +0.00000000000E+000
+1.71200381250E+009, +4.99038240572E+001, +0.00000000000E+000
+1.71387862500E+009, +4.71836262365E+001, +0.00000000000E+000
+1.71575343750E+009, +4.44122192703E+001, +0.00000000000E+000
+1.71762825000E+009, +4.16212284699E+001, +0.00000000000E+000
+1.71950306250E+009, +3.87934220522E+001, +0.00000000000E+000
+1.72137787500E+009, +3.59478688919E+001, +0.00000000000E+000
+1.72325268750E+009, +3.30704542954E+001, +0.00000000000E+000
+1.72512750000E+009, +3.01627020923E+001, +0.00000000000E+000
+1.72700231250E+009, +2.72312846717E+001, +0.00000000000E+000
+1.72887712500E+009, +2.42845102104E+001, +0.00000000000E+000
+1.73075193750E+009, +2.13253325509E+001, +0.00000000000E+000
+1.73262675000E+009, +1.83616613370E+001, +0.00000000000E+000
+1.73450156250E+009, +1.53562951802E+001, +0.00000000000E+000
+1.73637637500E+009, +1.23520016483E+001, +0.00000000000E+000
+1.73825118750E+009, +9.32973352432E+000, +0.00000000000E+000
+1.74012600000E+009, +6.30543875211E+000, +0.00000000000E+000
+1.74200081250E+009, +3.24884709639E+000, +0.00000000000E+000
+1.74387562500E+009, +1.98751098291E-001, +0.00000000000E+000
+1.74575043750E+009, -2.88506831257E+000, +0.00000000000E+000
+1.74762525000E+009, -5.95858580429E+000, +0.00000000000E+000
+1.74950006250E+009, -9.06130280104E+000, +0.00000000000E+000
+1.75137487500E+009, -1.21607312056E+001, +0.00000000000E+000
+1.75324968750E+009, -1.52811251169E+001, +0.00000000000E+000
+1.75512450000E+009, -1.83957813162E+001, +0.00000000000E+000
+1.75699931250E+009, -2.15323900730E+001, +0.00000000000E+000
+1.75887412500E+009, -2.46637666767E+001, +0.00000000000E+000
+1.76074893750E+009, -2.78091295256E+001, +0.00000000000E+000
+1.76262375000E+009, -3.09505480744E+001, +0.00000000000E+000
+1.76449856250E+009, -3.41124069126E+001, +0.00000000000E+000
+1.76637337500E+009, -3.72714399453E+001, +0.00000000000E+000
+1.76824818750E+009, -4.04466291693E+001, +0.00000000000E+000
+1.77012300000E+009, -4.36217316492E+001, +0.00000000000E+000
+1.77199781250E+009, -4.67918681001E+001, +0.00000000000E+000
+1.77387262500E+009, -4.99786616145E+001, +0.00000000000E+000
+1.77574743750E+009, -5.31652958416E+001, +0.00000000000E+000
+1.77762225000E+009, -5.63600486182E+001, +0.00000000000E+000
+1.77949706250E+009, -5.95581146083E+001, +0.00000000000E+000
+1.78137187500E+009, -6.27649906740E+001, +0.00000000000E+000
+1.78324668750E+009, -6.59714086379E+001, +0.00000000000E+000
+1.78512150000E+009, -6.91855958421E+001, +0.00000000000E+000
+1.78699631250E+009, -7.24028113827E+001, +0.00000000000E+000
+1.78887112500E+009, -7.56243004617E+001, +0.00000000000E+000
+1.79074593750E+009, -7.88534951581E+001, +0.00000000000E+000
+1.79262075000E+009, -8.20842637562E+001, +0.00000000000E+000
+1.79449556250E+009, -8.53178462259E+001, +0.00000000000E+000
+1.79637037500E+009, -8.85568958062E+001, +0.00000000000E+000
+1.79824518750E+009, -9.17999795028E+001, +0.00000000000E+000
+1.80012000000E+009, -9.50497489949E+001, +0.00000000000E+000
+1.80199481250E+009, -9.82948900993E+001, +0.00000000000E+000
+1.80386962500E+009, -1.01551758191E+002, +0.00000000000E+000
+1.80574443750E+009, -1.04802854795E+002, +0.00000000000E+000
+1.80761925000E+009, -1.08066280246E+002, +0.00000000000E+000
+1.80949406250E+009, -1.11327251395E+002, +0.00000000000E+000
+1.81136887500E+009, -1.14595681652E+002, +0.00000000000E+000
+1.81324368750E+009, -1.17859838278E+002, +0.00000000000E+000
+1.81511850000E+009, -1.21136884208E+002, +0.00000000000E+000
+1.81699331250E+009, -1.24412073674E+002, +0.00000000000E+000
+1.81886812500E+009, -1.27696848504E+002, +0.00000000000E+000
+1.82074293750E+009, -1.30975103944E+002, +0.00000000000E+000
+1.82261775000E+009, -1.34259220894E+002, +0.00000000000E+000
+1.82449256250E+009, -1.37542534248E+002, +0.00000000000E+000
+1.82636737500E+009, -1.40835612659E+002, +0.00000000000E+000
+1.82824218750E+009, -1.44125250607E+002, +0.00000000000E+000
+1.83011700000E+009, -1.47425151701E+002, +0.00000000000E+000
+1.83199181250E+009, -1.50718525083E+002, +0.00000000000E+000
+1.83386662500E+009, -1.54021330268E+002, +0.00000000000E+000
+1.83574143750E+009, -1.57323401827E+002, +0.00000000000E+000
+1.83761625000E+009, -1.60629866475E+002, +0.00000000000E+000
+1.83949106250E+009, -1.63933554997E+002, +0.00000000000E+000
+1.84136587500E+009, -1.67246160882E+002, +0.00000000000E+000
+1.84324068750E+009, -1.70554927005E+002, +0.00000000000E+000
+1.84511550000E+009, -1.73871904775E+002, +0.00000000000E+000
+1.84699031250E+009, -1.77187966781E+002, +0.00000000000E+000
+1.84886512500E+009, +1.79487875012E+002, +0.00000000000E+000
+1.85073993750E+009, +1.76168634466E+002, +0.00000000000E+000
+1.85261475000E+009, +1.72839336778E+002, +0.00000000000E+000
+1.85448956250E+009, +1.69517054226E+002, +0.00000000000E+000
+1.85636437500E+009, +1.66183152073E+002, +0.00000000000E+000
+1.85823918750E+009, +1.62851078526E+002, +0.00000000000E+000
+1.86011400000E+009, +1.59513409776E+002, +0.00000000000E+000
+1.86198881250E+009, +1.56176121497E+002, +0.00000000000E+000
+1.86386362500E+009, +1.52838447480E+002, +0.00000000000E+000
+1.86573843750E+009, +1.49499580788E+002, +0.00000000000E+000
+1.86761325000E+009, +1.46157037288E+002, +0.00000000000E+000
+1.86948806250E+009, +1.42806751971E+002, +0.00000000000E+000
+1.87136287500E+009, +1.39458165037E+002, +0.00000000000E+000
+1.87323768750E+009, +1.36104836388E+002, +0.00000000000E+000
+1.87511250000E+009, +1.32753741412E+002, +0.00000000000E+000
+1.87698731250E+009, +1.29399982274E+002, +0.00000000000E+000
+1.87886212500E+009, +1.26044462157E+002, +0.00000000000E+000
+1.88073693750E+009, +1.22686715997E+002, +0.00000000000E+000
+1.88261175000E+009, +1.19326804467E+002, +0.00000000000E+000
+1.88448656250E+009, +1.15962130472E+002, +0.00000000000E+000
+1.88636137500E+009, +1.12593673856E+002, +0.00000000000E+000
+1.88823618750E+009, +1.09220563706E+002, +0.00000000000E+000
+1.89011100000E+009, +1.05848527339E+002, +0.00000000000E+000
+1.89198581250E+009, +1.02474786207E+002, +0.00000000000E+000
+1.89386062500E+009, +9.91018314568E+001, +0.00000000000E+000
+1.89573543750E+009, +9.57211630996E+001, +0.00000000000E+000
+1.89761025000E+009, +9.23406181491E+001, +0.00000000000E+000
+1.89948506250E+009, +8.89524604287E+001, +0.00000000000E+000
+1.90135987500E+009, +8.55663129380E+001, +0.00000000000E+000
+1.90323468750E+009, +8.21752198188E+001, +0.00000000000E+000
+1.90510950000E+009, +7.87882768891E+001, +0.00000000000E+000
+1.90698431250E+009, +7.53967515422E+001, +0.00000000000E+000
+1.90885912500E+009, +7.20089538966E+001, +0.00000000000E+000
+1.91073393750E+009, +6.86154395551E+001, +0.00000000000E+000
+1.91260875000E+009, +6.52199195517E+001, +0.00000000000E+000
+1.91448356250E+009, +6.18237479019E+001, +0.00000000000E+000
+1.91635837500E+009, +5.84274674680E+001, +0.00000000000E+000
+1.91823318750E+009, +5.50220856566E+001, +0.00000000000E+000
+1.92010800000E+009, +5.16165785244E+001, +0.00000000000E+000
+1.92198281250E+009, +4.82072345201E+001, +0.00000000000E+000
+1.92385762500E+009, +4.47984563971E+001, +0.00000000000E+000
+1.92573243750E+009, +4.13868143109E+001, +0.00000000000E+000
+1.92760725000E+009, +3.79738365299E+001, +0.00000000000E+000
+1.92948206250E+009, +3.45618229135E+001, +0.00000000000E+000
+1.93135687500E+009, +3.11448634577E+001, +0.00000000000E+000
+1.93323168750E+009, +2.77271230684E+001, +0.00000000000E+000
+1.93510650000E+009, +2.43089478276E+001, +0.00000000000E+000
+1.93698131250E+009, +2.08917462312E+001, +0.00000000000E+000
+1.93885612500E+009, +1.74685310837E+001, +0.00000000000E+000
+1.94073093750E+009, +1.40461507742E+001, +0.00000000000E+000
+1.94260575000E+009, +1.06249327597E+001, +0.00000000000E+000
+1.94448056250E+009, +7.20196942030E+000, +0.00000000000E+000
+1.94635537500E+009, +3.77821273236E+000, +0.00000000000E+000
+1.94823018750E+009, +3.49251138775E-001, +0.00000000000E+000
+1.95010500000E+009, -3.07566922313E+000, +0.00000000000E+000
+1.95197981250E+009, -6.50406214484E+000, +0.00000000000E+000
+1.95385462500E+009, -9.93607351954E+000, +0.00000000000E+000
+1.95572943750E+009, -1.33700660703E+001, +0.00000000000E+000
+1.95760425000E+009, -1.68052053281E+001, +0.00000000000E+000
+1.95947906250E+009, -2.02375299591E+001, +0.00000000000E+000
+1.96135387500E+009, -2.36755999469E+001, +0.00000000000E+000
+1.96322868750E+009, -2.71099981749E+001, +0.00000000000E+000
+1.96510350000E+009, -3.05466161542E+001, +0.00000000000E+000
+1.96697831250E+009, -3.39802331435E+001, +0.00000000000E+000
+1.96885312500E+009, -3.74158002211E+001, +0.00000000000E+000
+1.97072793750E+009, -4.08495873241E+001, +0.00000000000E+000
+1.97260275000E+009, -4.42845529742E+001, +0.00000000000E+000
+1.97447756250E+009, -4.77177809365E+001, +0.00000000000E+000
+1.97635237500E+009, -5.11565469248E+001, +0.00000000000E+000
+1.97822718750E+009, -5.45888683842E+001, +0.00000000000E+000
+1.98010200000E+009, -5.80225126408E+001, +0.00000000000E+000
+1.98197681250E+009, -6.14530091672E+001, +0.00000000000E+000
+1.98385162500E+009, -6.48893826080E+001, +0.00000000000E+000
+1.98572643750E+009, -6.83210222782E+001, +0.00000000000E+000
+1.98760125000E+009, -7.17538577366E+001, +0.00000000000E+000
+1.98947606250E+009, -7.51860690048E+001, +0.00000000000E+000
+1.99135087500E+009, -7.86195769779E+001, +0.00000000000E+000
+1.99322568750E+009, -8.20510683903E+001, +0.00000000000E+000
+1.99510050000E+009, -8.54817554392E+001, +0.00000000000E+000
+1.99697531250E+009, -8.89102756379E+001, +0.00000000000E+000
+1.99885012500E+009, -9.23452841184E+001, +0.00000000000E+000
+2.00072493750E+009, -9.57761611835E+001, +0.00000000000E+000
+2.00259975000E+009, -9.92066238251E+001, +0.00000000000E+000
+2.00447456250E+009, -1.02640362915E+002, +0.00000000000E+000
+2.00634937500E+009, -1.06080568741E+002, +0.00000000000E+000
+2.00822418750E+009, -1.09522113672E+002, +0.00000000000E+000
+2.01009900000E+009, -1.12959009186E+002, +0.00000000000E+000
+2.01197381250E+009, -1.16394432260E+002, +0.00000000000E+000
+2.01384862500E+009, -1.19836365399E+002, +0.00000000000E+000
+2.01572343750E+009, -1.23275779164E+002, +0.00000000000E+000
+2.01759825000E+009, -1.26723246962E+002, +0.00000000000E+000
+2.01947306250E+009, -1.30171740789E+002, +0.00000000000E+000
+2.02134787500E+009, -1.33620994018E+002, +0.00000000000E+000
+2.02322268750E+009, -1.37069833394E+002, +0.00000000000E+000
+2.02509750000E+009, -1.40520720000E+002, +0.00000000000E+000
+2.02697231250E+009, -1.43977458990E+002, +0.00000000000E+000
+2.02884712500E+009, -1.47435561557E+002, +0.00000000000E+000
+2.03072193750E+009, -1.50896806446E+002, +0.00000000000E+000
+2.03259675000E+009, -1.54355318046E+002, +0.00000000000E+000
+2.03447156250E+009, -1.57818382165E+002, +0.00000000000E+000
+2.03634637500E+009, -1.61281132185E+002, +0.00000000000E+000
+2.03822118750E+009, -1.64747843410E+002, +0.00000000000E+000
+2.04009600000E+009, -1.68213341687E+002, +0.00000000000E+000
+2.04197081250E+009, -1.71681950519E+002, +0.00000000000E+000
+2.04384562500E+009, -1.75154126714E+002, +0.00000000000E+000
+2.04572043750E+009, -1.78624524419E+002, +0.00000000000E+000
+2.04759525000E+009, +1.77906549555E+002, +0.00000000000E+000
+2.04947006250E+009, +1.74428482157E+002, +0.00000000000E+000
+2.05134487500E+009, +1.70954845968E+002, +0.00000000000E+000
+2.05321968750E+009, +1.67484735350E+002, +0.00000000000E+000
+2.05509450000E+009, +1.64016124296E+002, +0.00000000000E+000
+2.05696931250E+009, +1.60538019329E+002, +0.00000000000E+000
+2.05884412500E+009, +1.57061962770E+002, +0.00000000000E+000
+2.06071893750E+009, +1.53585377561E+002, +0.00000000000E+000
+2.06259375000E+009, +1.50108091055E+002, +0.00000000000E+000
+2.06446856250E+009, +1.46632678889E+002, +0.00000000000E+000
+2.06634337500E+009, +1.43155768649E+002, +0.00000000000E+000
+2.06821818750E+009, +1.39679845943E+002, +0.00000000000E+000
+2.07009300000E+009, +1.36203222364E+002, +0.00000000000E+000
+2.07196781250E+009, +1.32726983339E+002, +0.00000000000E+000
+2.07384262500E+009, +1.29250006332E+002, +0.00000000000E+000
+2.07571743750E+009, +1.25771396865E+002, +0.00000000000E+000
+2.07759225000E+009, +1.22292619554E+002, +0.00000000000E+000
+2.07946706250E+009, +1.18814538743E+002, +0.00000000000E+000
+2.08134187500E+009, +1.15336732781E+002, +0.00000000000E+000
+2.08321668750E+009, +1.11856810573E+002, +0.00000000000E+000
+2.08509150000E+009, +1.08379710573E+002, +0.00000000000E+000
+2.08696631250E+009, +1.04899618040E+002, +0.00000000000E+000
+2.08884112500E+009, +1.01416178373E+002, +0.00000000000E+000
+2.09071593750E+009, +9.79411445318E+001, +0.00000000000E+000
+2.09259075000E+009, +9.44648890976E+001, +0.00000000000E+000
+2.09446556250E+009, +9.09841337019E+001, +0.00000000000E+000
+2.09634037500E+009, +8.75068034365E+001, +0.00000000000E+000
+2.09821518750E+009, +8.40274229699E+001, +0.00000000000E+000
+2.10009000000E+009, +8.05489327679E+001, +0.00000000000E+000
+2.10196481250E+009, +7.70697528633E+001, +0.00000000000E+000
+2.10383962500E+009, +7.35901358402E+001, +0.00000000000E+000
+2.10571443750E+009, +7.01053932325E+001, +0.00000000000E+000
+2.10758925000E+009, +6.66254744883E+001, +0.00000000000E+000
+2.10946406250E+009, +6.31433714095E+001, +0.00000000000E+000
+2.11133887500E+009, +5.96660630182E+001, +0.00000000000E+000
+2.11321368750E+009, +5.61900896182E+001, +0.00000000000E+000
+2.11508850000E+009, +5.27120664559E+001, +0.00000000000E+000
+2.11696331250E+009, +4.92372066860E+001, +0.00000000000E+000
+2.11883812500E+009, +4.57590395087E+001, +0.00000000000E+000
+2.12071293750E+009, +4.22865311342E+001, +0.00000000000E+000
+2.12258775000E+009, +3.88123298714E+001, +0.00000000000E+000
+2.12446256250E+009, +3.53421966148E+001, +0.00000000000E+000
+2.12633737500E+009, +3.18655582821E+001, +0.00000000000E+000
+2.12821218750E+009, +2.83905726359E+001, +0.00000000000E+000
+2.13008700000E+009, +2.49151004345E+001, +0.00000000000E+000
+2.13196181250E+009, +2.14398398037E+001, +0.00000000000E+000
+2.13383662500E+009, +1.79627255663E+001, +0.00000000000E+000
+2.13571143750E+009, +1.44886000565E+001, +0.00000000000E+000
+2.13758625000E+009, +1.10056117711E+001, +0.00000000000E+000
+2.13946106250E+009, +7.52477393609E+000, +0.00000000000E+000
+2.14133587500E+009, +4.04241612499E+000, +0.00000000000E+000
+2.14321068750E+009, +5.62306680226E-001, +0.00000000000E+000
+2.14508550000E+009, -2.91897226410E+000, +0.00000000000E+000
+2.14696031250E+009, -6.40362332103E+000, +0.00000000000E+000
+2.14883512500E+009, -9.88854627144E+000, +0.00000000000E+000
+2.15070993750E+009, -1.33720467206E+001, +0.00000000000E+000
+2.15258475000E+009, -1.68540375968E+001, +0.00000000000E+000
+2.15445956250E+009, -2.03383987991E+001, +0.00000000000E+000
+2.15633437500E+009, -2.38225445273E+001, +0.00000000000E+000
+2.15820918750E+009, -2.73112451541E+001, +0.00000000000E+000
+2.16008400000E+009, -3.08019524314E+001, +0.00000000000E+000
+2.16195881250E+009, -3.42930755122E+001, +0.00000000000E+000
+2.16383362500E+009, -3.77889923146E+001, +0.00000000000E+000
+2.16570843750E+009, -4.12810712577E+001, +0.00000000000E+000
+2.16758325000E+009, -4.47722343789E+001, +0.00000000000E+000
+2.16945806250E+009, -4.82626082283E+001, +0.00000000000E+000
+2.17133287500E+009, -5.17595699462E+001, +0.00000000000E+000
+2.17320768750E+009, -5.52521147954E+001, +0.00000000000E+000
+2.17508250000E+009, -5.87414856483E+001, +0.00000000000E+000
+2.17695731250E+009, -6.22332165505E+001, +0.00000000000E+000
+2.17883212500E+009, -6.57243359285E+001, +0.00000000000E+000
+2.18070693750E+009, -6.92107103634E+001, +0.00000000000E+000
+2.18258175000E+009, -7.26976489356E+001, +0.00000000000E+000
+2.18445656250E+009, -7.61864640799E+001, +0.00000000000E+000
+2.18633137500E+009, -7.96710165893E+001, +0.00000000000E+000
+2.18820618750E+009, -8.31565855633E+001, +0.00000000000E+000
+2.19008100000E+009, -8.66391953896E+001, +0.00000000000E+000
+2.19195581250E+009, -9.01227223910E+001, +0.00000000000E+000
+2.19383062500E+009, -9.36029342631E+001, +0.00000000000E+000
+2.19570543750E+009, -9.70799388829E+001, +0.00000000000E+000
+2.19758025000E+009, -1.00557045303E+002, +0.00000000000E+000
+2.19945506250E+009, -1.04033058888E+002, +0.00000000000E+000
+2.20132987500E+009, -1.07506808440E+002, +0.00000000000E+000
+2.20320468750E+009, -1.10981601804E+002, +0.00000000000E+000
+2.20507950000E+009, -1.14452681640E+002, +0.00000000000E+000
+2.20695431250E+009, -1.17923073721E+002, +0.00000000000E+000
+2.20882912500E+009, -1.21389887643E+002, +0.00000000000E+000
+2.21070393750E+009, -1.24858007443E+002, +0.00000000000E+000
+2.21257875000E+009, -1.28323572010E+002, +0.00000000000E+000
+2.21445356250E+009, -1.31789732860E+002, +0.00000000000E+000
+2.21632837500E+009, -1.35255319459E+002, +0.00000000000E+000
+2.21820318750E+009, -1.38713973883E+002, +0.00000000000E+000
+2.22007800000E+009, -1.42172841451E+002, +0.00000000000E+000
+2.22195281250E+009, -1.45637141431E+002, +0.00000000000E+000
+2.22382762500E+009, -1.49096560838E+002, +0.00000000000E+000
+2.22570243750E+009, -1.52555281014E+002, +0.00000000000E+000
+2.22757725000E+009, -1.56012731038E+002, +0.00000000000E+000
+2.22945206250E+009, -1.59470140276E+002, +0.00000000000E+000
+2.23132687500E+009, -1.62924490338E+002, +0.00000000000E+000
+2.23320168750E+009, -1.66381063398E+002, +0.00000000000E+000
+2.23507650000E+009, -1.69832886319E+002, +0.00000000000E+000
+2.23695131250E+009, -1.73285163071E+002, +0.00000000000E+000
+2.23882612500E+009, -1.76735030173E+002, +0.00000000000E+000
+2.24070093750E+009, +1.79816471780E+002, +0.00000000000E+000
+2.24257575000E+009, +1.76364817101E+002, +0.00000000000E+000
+2.24445056250E+009, +1.72916075831E+002, +0.00000000000E+000
+2.24632537500E+009, +1.69469488133E+002, +0.00000000000E+000
+2.24820018750E+009, +1.66023325624E+002, +0.00000000000E+000
+2.25007500000E+009, +1.62579122463E+002, +0.00000000000E+000
+2.25194981250E+009, +1.59134123743E+002, +0.00000000000E+000
+2.25382462500E+009, +1.55693151608E+002, +0.00000000000E+000
+2.25569943750E+009, +1.52250457322E+002, +0.00000000000E+000
+2.25757425000E+009, +1.48812117852E+002, +0.00000000000E+000
+2.25944906250E+009, +1.45372854291E+002, +0.00000000000E+000
+2.26132387500E+009, +1.41934138938E+002, +0.00000000000E+000
+2.26319868750E+009, +1.38498070020E+002, +0.00000000000E+000
+2.26507350000E+009, +1.35059641816E+002, +0.00000000000E+000
+2.26694831250E+009, +1.31619427176E+002, +0.00000000000E+000
+2.26882312500E+009, +1.28184608761E+002, +0.00000000000E+000
+2.27069793750E+009, +1.24750992014E+002, +0.00000000000E+000
+2.27257275000E+009, +1.21316832716E+002, +0.00000000000E+000
+2.27444756250E+009, +1.17887265288E+002, +0.00000000000E+000
+2.27632237500E+009, +1.14454396752E+002, +0.00000000000E+000
+2.27819718750E+009, +1.11028112656E+002, +0.00000000000E+000
+2.28007200000E+009, +1.07602159536E+002, +0.00000000000E+000
+2.28194681250E+009, +1.04178443285E+002, +0.00000000000E+000
+2.28382162500E+009, +1.00751632348E+002, +0.00000000000E+000
+2.28569643750E+009, +9.73294892461E+001, +0.00000000000E+000
+2.28757125000E+009, +9.39054258746E+001, +0.00000000000E+000
+2.28944606250E+009, +9.04835434675E+001, +0.00000000000E+000
+2.29132087500E+009, +8.70624377883E+001, +0.00000000000E+000
+2.29319568750E+009, +8.36428635803E+001, +0.00000000000E+000
+2.29507050000E+009, +8.02209505894E+001, +0.00000000000E+000
+2.29694531250E+009, +7.68010969719E+001, +0.00000000000E+000
+2.29882012500E+009, +7.33833373180E+001, +0.00000000000E+000
+2.30069493750E+009, +6.99659370958E+001, +0.00000000000E+000
+2.30256975000E+009, +6.65502810751E+001, +0.00000000000E+000
+2.30444456250E+009, +6.31376567929E+001, +0.00000000000E+000
+2.30631937500E+009, +5.97235258480E+001, +0.00000000000E+000
+2.30819418750E+009, +5.63094728335E+001, +0.00000000000E+000
+2.31006900000E+009, +5.28972211493E+001, +0.00000000000E+000
+2.31194381250E+009, +4.94871471419E+001, +0.00000000000E+000
+2.31381862500E+009, +4.60816375157E+001, +0.00000000000E+000
+2.31569343750E+009, +4.26748943387E+001, +0.00000000000E+000
+2.31756825000E+009, +3.92703670456E+001, +0.00000000000E+000
+2.31944306250E+009, +3.58677507249E+001, +0.00000000000E+000
+2.32131787500E+009, +3.24606633973E+001, +0.00000000000E+000
+2.32319268750E+009, +2.90584659647E+001, +0.00000000000E+000
+2.32506750000E+009, +2.56546878237E+001, +0.00000000000E+000
+2.32694231250E+009, +2.22528130768E+001, +0.00000000000E+000
+2.32881712500E+009, +1.88495811172E+001, +0.00000000000E+000
+2.33069193750E+009, +1.54507459458E+001, +0.00000000000E+000
+2.33256675000E+009, +1.20493616725E+001, +0.00000000000E+000
+2.33444156250E+009, +8.65112390094E+000, +0.00000000000E+000
+2.33631637500E+009, +5.25719375100E+000, +0.00000000000E+000
+2.33819118750E+009, +1.85844804876E+000, +0.00000000000E+000
+2.34006600000E+009, -1.53539890804E+000, +0.00000000000E+000
+2.34194081250E+009, -4.92558179868E+000, +0.00000000000E+000
+2.34381562500E+009, -8.31505426303E+000, +0.00000000000E+000
+2.34569043750E+009, -1.17036898982E+001, +0.00000000000E+000
+2.34756525000E+009, -1.50949606443E+001, +0.00000000000E+000
+2.34944006250E+009, -1.84894774503E+001, +0.00000000000E+000
+2.35131487500E+009, -2.18776604254E+001, +0.00000000000E+000
+2.35318968750E+009, -2.52644114361E+001, +0.00000000000E+000
+2.35506450000E+009, -2.86481342446E+001, +0.00000000000E+000
+2.35693931250E+009, -3.20350772847E+001, +0.00000000000E+000
+2.35881412500E+009, -3.54160585049E+001, +0.00000000000E+000
+2.36068893750E+009, -3.87991122847E+001, +0.00000000000E+000
+2.36256375000E+009, -4.21792139190E+001, +0.00000000000E+000
+2.36443856250E+009, -4.55607317278E+001, +0.00000000000E+000
+2.36631337500E+009, -4.89418096154E+001, +0.00000000000E+000
+2.36818818750E+009, -5.23185260979E+001, +0.00000000000E+000
+2.37006300000E+009, -5.56925804839E+001, +0.00000000000E+000
+2.37193781250E+009, -5.90664372473E+001, +0.00000000000E+000
+2.37381262500E+009, -6.24382000315E+001, +0.00000000000E+000
+2.37568743750E+009, -6.58093544572E+001, +0.00000000000E+000
