"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.32296427190E+002, +0.00000000000E+000
+1.58639137500E+009, +1.29228701544E+002, +0.00000000000E+000
+1.58826618750E+009, +1.26162170335E+002, +0.00000000000E+000
+1.59014100000E+009, +1.23096655424E+002, +0.00000000000E+000
+1.59201581250E+009, +1.20028711618E+002, +0.00000000000E+000
+1.59389062500E+009, +1.16963621986E+002, +0.00000000000E+000
+1.59576543750E+009, +1.13899640645E+002, +0.00000000000E+000
+1.59764025000E+009, +1.10835542701E+002, +0.00000000000E+000
+1.59951506250E+009, +1.07770037484E+002, +0.00000000000E+000
+1.60138987500E+009, +1.04707681747E+002, +0.00000000000E+000
+1.60326468750E+009, +1.01649127464E+002, +0.00000000000E+000
+1.60513950000E+009, +9.85877337840E+001, +0.00000000000E+000
+1.60701431250E+009, +9.55278936715E+001, +0.00000000000E+000
+1.60888912500E+009, +9.24689997045E+001, +0.00000000000E+000
+1.61076393750E+009, +8.94090639134E+001, +0.00000000000E+000
+1.61263875000E+009, +8.63491165081E+001, +0.00000000000E+000
+1.61451356250E+009, +8.32912982164E+001, +0.00000000000E+000
+1.61638837500E+009, +8.02317087439E+001, +0.00000000000E+000
+1.61826318750E+009, +7.71725299448E+001, +0.00000000000E+000
+1.62013800000E+009, +7.41143867234E+001, +0.00000000000E+000
+1.62201281250E+009, +7.10589717535E+001, +0.00000000000E+000
+1.62388762500E+009, +6.79998734930E+001, +0.00000000000E+000
+1.62576243750E+009, +6.49430135526E+001, +0.00000000000E+000
+1.62763725000E+009, +6.18848322254E+001, +0.00000000000E+000
+1.62951206250E+009, +5.88292554615E+001, +0.00000000000E+000
+1.63138687500E+009, +5.57738119962E+001, +0.00000000000E+000
+1.63326168750E+009, +5.27219350114E+001, +0.00000000000E+000
+1.63513650000E+009, +4.96681778114E+001, +0.00000000000E+000
+1.63701131250E+009, +4.66174034366E+001, +0.00000000000E+000
+1.63888612500E+009, +4.35665514954E+001, +0.00000000000E+000
+1.64076093750E+009, +4.05170885586E+001, +0.00000000000E+000
+1.64263575000E+009, +3.74686427879E+001, +0.00000000000E+000
+1.64451056250E+009, +3.44216653018E+001, +0.00000000000E+000
+1.64638537500E+009, +3.13750152631E+001, +0.00000000000E+000
+1.64826018750E+009, +2.83294686254E+001, +0.00000000000E+000
+1.65013500000E+009, +2.52812749934E+001, +0.00000000000E+000
+1.65200981250E+009, +2.22331386895E+001, +0.00000000000E+000
+1.65388462500E+009, +1.91852998397E+001, +0.00000000000E+000
+1.65575943750E+009, +1.61384791338E+001, +0.00000000000E+000
+1.65763425000E+009, +1.30952013345E+001, +0.00000000000E+000
+1.65950906250E+009, +1.00490041705E+001, +0.00000000000E+000
+1.66138387500E+009, +7.00918425646E+000, +0.00000000000E+000
+1.66325868750E+009, +3.96441707802E+000, +0.00000000000E+000
+1.66513350000E+009, +9.22822651432E-001, +0.00000000000E+000
+1.66700831250E+009, -2.12024700833E+000, +0.00000000000E+000
+1.66888312500E+009, -5.16163370899E+000, +0.00000000000E+000
+1.67075793750E+009, -8.20356952010E+000, +0.00000000000E+000
+1.67263275000E+009, -1.12450332399E+001, +0.00000000000E+000
+1.67450756250E+009, -1.42871789893E+001, +0.00000000000E+000
+1.67638237500E+009, -1.73319230371E+001, +0.00000000000E+000
+1.67825718750E+009, -2.03727657841E+001, +0.00000000000E+000
+1.68013200000E+009, -2.34158921862E+001, +0.00000000000E+000
+1.68200681250E+009, -2.64591482100E+001, +0.00000000000E+000
+1.68388162500E+009, -2.95040434191E+001, +0.00000000000E+000
+1.68575643750E+009, -3.25474677856E+001, +0.00000000000E+000
+1.68763125000E+009, -3.55904683350E+001, +0.00000000000E+000
+1.68950606250E+009, -3.86325446238E+001, +0.00000000000E+000
+1.69138087500E+009, -4.16758810044E+001, +0.00000000000E+000
+1.69325568750E+009, -4.47221728694E+001, +0.00000000000E+000
+1.69513050000E+009, -4.77689195003E+001, +0.00000000000E+000
+1.69700531250E+009, -5.08122834023E+001, +0.00000000000E+000
+1.69888012500E+009, -5.38558710884E+001, +0.00000000000E+000
+1.70075493750E+009, -5.69007921244E+001, +0.00000000000E+000
+1.70262975000E+009, -5.99486046801E+001, +0.00000000000E+000
+1.70450456250E+009, -6.29985566440E+001, +0.00000000000E+000
+1.70637937500E+009, -6.60473649567E+001, +0.00000000000E+000
+1.70825418750E+009, -6.91008309607E+001, +0.00000000000E+000
+1.71012900000E+009, -7.21510153258E+001, +0.00000000000E+000
+1.71200381250E+009, -7.52048640356E+001, +0.00000000000E+000
+1.71387862500E+009, -7.82584831777E+001, +0.00000000000E+000
+1.71575343750E+009, -8.13119776516E+001, +0.00000000000E+000
+1.71762825000E+009, -8.43674704692E+001, +0.00000000000E+000
+1.71950306250E+009, -8.74217362363E+001, +0.00000000000E+000
+1.72137787500E+009, -9.04752664713E+001, +0.00000000000E+000
+1.72325268750E+009, -9.35291972243E+001, +0.00000000000E+000
+1.72512750000E+009, -9.65844960045E+001, +0.00000000000E+000
+1.72700231250E+009, -9.96372114800E+001, +0.00000000000E+000
+1.72887712500E+009, -1.02692191653E+002, +0.00000000000E+000
+1.73075193750E+009, -1.05745664955E+002, +0.00000000000E+000
+1.73262675000E+009, -1.08798094577E+002, +0.00000000000E+000
+1.73450156250E+009, -1.11848863043E+002, +0.00000000000E+000
+1.73637637500E+009, -1.14900237083E+002, +0.00000000000E+000
+1.73825118750E+009, -1.17948653358E+002, +0.00000000000E+000
+1.74012600000E+009, -1.20994456483E+002, +0.00000000000E+000
+1.74200081250E+009, -1.24039109217E+002, +0.00000000000E+000
+1.74387562500E+009, -1.27085630655E+002, +0.00000000000E+000
+1.74575043750E+009, -1.30126657514E+002, +0.00000000000E+000
+1.74762525000E+009, -1.33168385304E+002, +0.00000000000E+000
+1.74950006250E+009, -1.36212004129E+002, +0.00000000000E+000
+1.75137487500E+009, -1.39251693468E+002, +0.00000000000E+000
+1.75324968750E+009, -1.42290476201E+002, +0.00000000000E+000
+1.75512450000E+009, -1.45328582162E+002, +0.00000000000E+000
+1.75699931250E+009, -1.48364759009E+002, +0.00000000000E+000
+1.75887412500E+009, -1.51400484090E+002, +0.00000000000E+000
+1.76074893750E+009, -1.54433763563E+002, +0.00000000000E+000
+1.76262375000E+009, -1.57471506307E+002, +0.00000000000E+000
+1.76449856250E+009, -1.60506818969E+002, +0.00000000000E+000
+1.76637337500E+009, -1.63542119600E+002, +0.00000000000E+000
+1.76824818750E+009, -1.66579501503E+002, +0.00000000000E+000
+1.77012300000E+009, -1.69616017351E+002, +0.00000000000E+000
+1.77199781250E+009, -1.72656207849E+002, +0.00000000000E+000
+1.77387262500E+009, -1.75698361046E+002, +0.00000000000E+000
+1.77574743750E+009, -1.78734527411E+002, +0.00000000000E+000
+1.77762225000E+009, +1.78223291747E+002, +0.00000000000E+000
+1.77949706250E+009, +1.75178802194E+002, +0.00000000000E+000
+1.78137187500E+009, +1.72133180664E+002, +0.00000000000E+000
+1.78324668750E+009, +1.69084289801E+002, +0.00000000000E+000
+1.78512150000E+009, +1.66028611663E+002, +0.00000000000E+000
+1.78699631250E+009, +1.62971237240E+002, +0.00000000000E+000
+1.78887112500E+009, +1.59910768261E+002, +0.00000000000E+000
+1.79074593750E+009, +1.56851623224E+002, +0.00000000000E+000
+1.79262075000E+009, +1.53784991996E+002, +0.00000000000E+000
+1.79449556250E+009, +1.50715220751E+002, +0.00000000000E+000
+1.79637037500E+009, +1.47649528519E+002, +0.00000000000E+000
+1.79824518750E+009, +1.44572632098E+002, +0.00000000000E+000
+1.80012000000E+009, +1.41496833587E+002, +0.00000000000E+000
+1.80199481250E+009, +1.38416936271E+002, +0.00000000000E+000
+1.80386962500E+009, +1.35334617998E+002, +0.00000000000E+000
+1.80574443750E+009, +1.32249131947E+002, +0.00000000000E+000
+1.80761925000E+009, +1.29159274865E+002, +0.00000000000E+000
+1.80949406250E+009, +1.26070674598E+002, +0.00000000000E+000
+1.81136887500E+009, +1.22976807696E+002, +0.00000000000E+000
+1.81324368750E+009, +1.19883663213E+002, +0.00000000000E+000
+1.81511850000E+009, +1.16785076446E+002, +0.00000000000E+000
+1.81699331250E+009, +1.13688618158E+002, +0.00000000000E+000
+1.81886812500E+009, +1.10586602864E+002, +0.00000000000E+000
+1.82074293750E+009, +1.07482891504E+002, +0.00000000000E+000
+1.82261775000E+009, +1.04371688137E+002, +0.00000000000E+000
+1.82449256250E+009, +1.01262650171E+002, +0.00000000000E+000
+1.82636737500E+009, +9.81521713862E+001, +0.00000000000E+000
+1.82824218750E+009, +9.50347492519E+001, +0.00000000000E+000
+1.83011700000E+009, +9.19169543730E+001, +0.00000000000E+000
+1.83199181250E+009, +8.87973182990E+001, +0.00000000000E+000
+1.83386662500E+009, +8.56763349916E+001, +0.00000000000E+000
+1.83574143750E+009, +8.25499818349E+001, +0.00000000000E+000
+1.83761625000E+009, +7.94205618235E+001, +0.00000000000E+000
+1.83949106250E+009, +7.62924793104E+001, +0.00000000000E+000
+1.84136587500E+009, +7.31642534499E+001, +0.00000000000E+000
+1.84324068750E+009, +7.00322454145E+001, +0.00000000000E+000
+1.84511550000E+009, +6.69012083433E+001, +0.00000000000E+000
+1.84699031250E+009, +6.37677200315E+001, +0.00000000000E+000
+1.84886512500E+009, +6.06339362989E+001, +0.00000000000E+000
+1.85073993750E+009, +5.74981181813E+001, +0.00000000000E+000
+1.85261475000E+009, +5.43610885534E+001, +0.00000000000E+000
+1.85448956250E+009, +5.12245717216E+001, +0.00000000000E+000
+1.85636437500E+009, +4.80864688770E+001, +0.00000000000E+000
+1.85823918750E+009, +4.49528082834E+001, +0.00000000000E+000
+1.86011400000E+009, +4.18119639242E+001, +0.00000000000E+000
+1.86198881250E+009, +3.86723800205E+001, +0.00000000000E+000
+1.86386362500E+009, +3.55272502461E+001, +0.00000000000E+000
+1.86573843750E+009, +3.23869823747E+001, +0.00000000000E+000
+1.86761325000E+009, +2.92489315435E+001, +0.00000000000E+000
+1.86948806250E+009, +2.61117279249E+001, +0.00000000000E+000
+1.87136287500E+009, +2.29750659456E+001, +0.00000000000E+000
+1.87323768750E+009, +1.98380587923E+001, +0.00000000000E+000
+1.87511250000E+009, +1.67038853828E+001, +0.00000000000E+000
+1.87698731250E+009, +1.35706811002E+001, +0.00000000000E+000
+1.87886212500E+009, +1.04390049959E+001, +0.00000000000E+000
+1.88073693750E+009, +7.30545494400E+000, +0.00000000000E+000
+1.88261175000E+009, +4.17635227306E+000, +0.00000000000E+000
+1.88448656250E+009, +1.04543375065E+000, +0.00000000000E+000
+1.88636137500E+009, -2.08604263029E+000, +0.00000000000E+000
+1.88823618750E+009, -5.21513874313E+000, +0.00000000000E+000
+1.89011100000E+009, -8.34878166542E+000, +0.00000000000E+000
+1.89198581250E+009, -1.14796636373E+001, +0.00000000000E+000
+1.89386062500E+009, -1.46112570043E+001, +0.00000000000E+000
+1.89573543750E+009, -1.77440278533E+001, +0.00000000000E+000
+1.89761025000E+009, -2.08752615834E+001, +0.00000000000E+000
+1.89948506250E+009, -2.40074427368E+001, +0.00000000000E+000
+1.90135987500E+009, -2.71402261497E+001, +0.00000000000E+000
+1.90323468750E+009, -3.02717119571E+001, +0.00000000000E+000
+1.90510950000E+009, -3.34082894354E+001, +0.00000000000E+000
+1.90698431250E+009, -3.65379579314E+001, +0.00000000000E+000
+1.90885912500E+009, -3.96706564175E+001, +0.00000000000E+000
+1.91073393750E+009, -4.28034932525E+001, +0.00000000000E+000
+1.91260875000E+009, -4.59367894279E+001, +0.00000000000E+000
+1.91448356250E+009, -4.90740321794E+001, +0.00000000000E+000
+1.91635837500E+009, -5.22124123989E+001, +0.00000000000E+000
+1.91823318750E+009, -5.53493867592E+001, +0.00000000000E+000
+1.92010800000E+009, -5.84872692473E+001, +0.00000000000E+000
+1.92198281250E+009, -6.16290507969E+001, +0.00000000000E+000
+1.92385762500E+009, -6.47736436182E+001, +0.00000000000E+000
+1.92573243750E+009, -6.79143359202E+001, +0.00000000000E+000
+1.92760725000E+009, -7.10555496958E+001, +0.00000000000E+000
+1.92948206250E+009, -7.41973277731E+001, +0.00000000000E+000
+1.93135687500E+009, -7.73379245050E+001, +0.00000000000E+000
+1.93323168750E+009, -8.04798509505E+001, +0.00000000000E+000
+1.93510650000E+009, -8.36222444259E+001, +0.00000000000E+000
+1.93698131250E+009, -8.67606457634E+001, +0.00000000000E+000
+1.93885612500E+009, -8.99021412532E+001, +0.00000000000E+000
+1.94073093750E+009, -9.30427382445E+001, +0.00000000000E+000
+1.94260575000E+009, -9.61798475188E+001, +0.00000000000E+000
+1.94448056250E+009, -9.93158781511E+001, +0.00000000000E+000
+1.94635537500E+009, -1.02448896795E+002, +0.00000000000E+000
+1.94823018750E+009, -1.05584151541E+002, +0.00000000000E+000
+1.95010500000E+009, -1.08719667135E+002, +0.00000000000E+000
+1.95197981250E+009, -1.11857573308E+002, +0.00000000000E+000
+1.95385462500E+009, -1.14994825606E+002, +0.00000000000E+000
+1.95572943750E+009, -1.18130430783E+002, +0.00000000000E+000
+1.95760425000E+009, -1.21258711329E+002, +0.00000000000E+000
+1.95947906250E+009, -1.24391754155E+002, +0.00000000000E+000
+1.96135387500E+009, -1.27519242361E+002, +0.00000000000E+000
+1.96322868750E+009, -1.30644361352E+002, +0.00000000000E+000
+1.96510350000E+009, -1.33774675933E+002, +0.00000000000E+000
+1.96697831250E+009, -1.36904236580E+002, +0.00000000000E+000
+1.96885312500E+009, -1.40028625125E+002, +0.00000000000E+000
+1.97072793750E+009, -1.43153453756E+002, +0.00000000000E+000
+1.97260275000E+009, -1.46279534363E+002, +0.00000000000E+000
+1.97447756250E+009, -1.49401281589E+002, +0.00000000000E+000
+1.97635237500E+009, -1.52521834658E+002, +0.00000000000E+000
+1.97822718750E+009, -1.55645371818E+002, +0.00000000000E+000
+1.98010200000E+009, -1.58763067870E+002, +0.00000000000E+000
+1.98197681250E+009, -1.61883283431E+002, +0.00000000000E+000
+1.98385162500E+009, -1.65000928695E+002, +0.00000000000E+000
+1.98572643750E+009, -1.68110071997E+002, +0.00000000000E+000
+1.98760125000E+009, -1.71219288238E+002, +0.00000000000E+000
+1.98947606250E+009, -1.74329248476E+002, +0.00000000000E+000
+1.99135087500E+009, -1.77440383304E+002, +0.00000000000E+000
+1.99322568750E+009, +1.79449493790E+002, +0.00000000000E+000
+1.99510050000E+009, +1.76343394785E+002, +0.00000000000E+000
+1.99697531250E+009, +1.73237102636E+002, +0.00000000000E+000
+1.99885012500E+009, +1.70133269569E+002, +0.00000000000E+000
+2.00072493750E+009, +1.67027971267E+002, +0.00000000000E+000
+2.00259975000E+009, +1.63925367908E+002, +0.00000000000E+000
+2.00447456250E+009, +1.60816952356E+002, +0.00000000000E+000
+2.00634937500E+009, +1.57710153243E+002, +0.00000000000E+000
+2.00822418750E+009, +1.54600572306E+002, +0.00000000000E+000
+2.01009900000E+009, +1.51489048230E+002, +0.00000000000E+000
+2.01197381250E+009, +1.48377281643E+002, +0.00000000000E+000
+2.01384862500E+009, +1.45264145672E+002, +0.00000000000E+000
+2.01572343750E+009, +1.42146867139E+002, +0.00000000000E+000
+2.01759825000E+009, +1.39028519533E+002, +0.00000000000E+000
+2.01947306250E+009, +1.35907129030E+002, +0.00000000000E+000
+2.02134787500E+009, +1.32780688031E+002, +0.00000000000E+000
+2.02322268750E+009, +1.29648703977E+002, +0.00000000000E+000
+2.02509750000E+009, +1.26516677682E+002, +0.00000000000E+000
+2.02697231250E+009, +1.23375011166E+002, +0.00000000000E+000
+2.02884712500E+009, +1.20229842323E+002, +0.00000000000E+000
+2.03072193750E+009, +1.17078443513E+002, +0.00000000000E+000
+2.03259675000E+009, +1.13917298832E+002, +0.00000000000E+000
+2.03447156250E+009, +1.10752552734E+002, +0.00000000000E+000
+2.03634637500E+009, +1.07578869643E+002, +0.00000000000E+000
+2.03822118750E+009, +1.04401707230E+002, +0.00000000000E+000
+2.04009600000E+009, +1.01216097849E+002, +0.00000000000E+000
+2.04197081250E+009, +9.80227548642E+001, +0.00000000000E+000
+2.04384562500E+009, +9.48255321821E+001, +0.00000000000E+000
+2.04572043750E+009, +9.16239631247E+001, +0.00000000000E+000
+2.04759525000E+009, +8.84158057907E+001, +0.00000000000E+000
+2.04947006250E+009, +8.52039480176E+001, +0.00000000000E+000
+2.05134487500E+009, +8.19848980063E+001, +0.00000000000E+000
+2.05321968750E+009, +7.87619963500E+001, +0.00000000000E+000
+2.05509450000E+009, +7.55323228905E+001, +0.00000000000E+000
+2.05696931250E+009, +7.22990086779E+001, +0.00000000000E+000
+2.05884412500E+009, +6.90618429497E+001, +0.00000000000E+000
+2.06071893750E+009, +6.58250836925E+001, +0.00000000000E+000
+2.06259375000E+009, +6.25850840661E+001, +0.00000000000E+000
+2.06446856250E+009, +5.93446813444E+001, +0.00000000000E+000
+2.06634337500E+009, +5.61003316284E+001, +0.00000000000E+000
+2.06821818750E+009, +5.28560296186E+001, +0.00000000000E+000
+2.07009300000E+009, +4.96087075217E+001, +0.00000000000E+000
+2.07196781250E+009, +4.63624454503E+001, +0.00000000000E+000
+2.07384262500E+009, +4.31173795246E+001, +0.00000000000E+000
+2.07571743750E+009, +3.98721741905E+001, +0.00000000000E+000
+2.07759225000E+009, +3.66277205139E+001, +0.00000000000E+000
+2.07946706250E+009, +3.33826581509E+001, +0.00000000000E+000
+2.08134187500E+009, +3.01351978224E+001, +0.00000000000E+000
+2.08321668750E+009, +2.68909194120E+001, +0.00000000000E+000
+2.08509150000E+009, +2.36467083736E+001, +0.00000000000E+000
+2.08696631250E+009, +2.04063778701E+001, +0.00000000000E+000
+2.08884112500E+009, +1.71696647652E+001, +0.00000000000E+000
+2.09071593750E+009, +1.39305937309E+001, +0.00000000000E+000
+2.09259075000E+009, +1.06992771693E+001, +0.00000000000E+000
+2.09446556250E+009, +7.46710930474E+000, +0.00000000000E+000
+2.09634037500E+009, +4.23386927255E+000, +0.00000000000E+000
+2.09821518750E+009, +1.00349251369E+000, +0.00000000000E+000
+2.10009000000E+009, -2.21870981998E+000, +0.00000000000E+000
+2.10196481250E+009, -5.43924844556E+000, +0.00000000000E+000
+2.10383962500E+009, -8.65467926168E+000, +0.00000000000E+000
+2.10571443750E+009, -1.18655668817E+001, +0.00000000000E+000
+2.10758925000E+009, -1.50746275202E+001, +0.00000000000E+000
+2.10946406250E+009, -1.82805367456E+001, +0.00000000000E+000
+2.11133887500E+009, -2.14827959879E+001, +0.00000000000E+000
+2.11321368750E+009, -2.46817434556E+001, +0.00000000000E+000
+2.11508850000E+009, -2.78794202378E+001, +0.00000000000E+000
+2.11696331250E+009, -3.10671129319E+001, +0.00000000000E+000
+2.11883812500E+009, -3.42518334377E+001, +0.00000000000E+000
+2.12071293750E+009, -3.74342253649E+001, +0.00000000000E+000
+2.12258775000E+009, -4.06129764038E+001, +0.00000000000E+000
+2.12446256250E+009, -4.37859490926E+001, +0.00000000000E+000
+2.12633737500E+009, -4.69523980809E+001, +0.00000000000E+000
+2.12821218750E+009, -5.01146841450E+001, +0.00000000000E+000
+2.13008700000E+009, -5.32725539583E+001, +0.00000000000E+000
+2.13196181250E+009, -5.64305636606E+001, +0.00000000000E+000
+2.13383662500E+009, -5.95859364666E+001, +0.00000000000E+000
+2.13571143750E+009, -6.27371345078E+001, +0.00000000000E+000
+2.13758625000E+009, -6.58848619307E+001, +0.00000000000E+000
+2.13946106250E+009, -6.90301816470E+001, +0.00000000000E+000
+2.14133587500E+009, -7.21735587099E+001, +0.00000000000E+000
+2.14321068750E+009, -7.53073719583E+001, +0.00000000000E+000
+2.14508550000E+009, -7.84389733280E+001, +0.00000000000E+000
+2.14696031250E+009, -8.15706662372E+001, +0.00000000000E+000
+2.14883512500E+009, -8.46987245633E+001, +0.00000000000E+000
+2.15070993750E+009, -8.78257283978E+001, +0.00000000000E+000
+2.15258475000E+009, -9.09491854172E+001, +0.00000000000E+000
+2.15445956250E+009, -9.40731575774E+001, +0.00000000000E+000
+2.15633437500E+009, -9.71968122077E+001, +0.00000000000E+000
+2.15820918750E+009, -1.00316704436E+002, +0.00000000000E+000
+2.16008400000E+009, -1.03432128424E+002, +0.00000000000E+000
+2.16195881250E+009, -1.06545781056E+002, +0.00000000000E+000
+2.16383362500E+009, -1.09660119695E+002, +0.00000000000E+000
+2.16570843750E+009, -1.12774289404E+002, +0.00000000000E+000
+2.16758325000E+009, -1.15886462414E+002, +0.00000000000E+000
+2.16945806250E+009, -1.18992566616E+002, +0.00000000000E+000
+2.17133287500E+009, -1.22103358987E+002, +0.00000000000E+000
+2.17320768750E+009, -1.25211047723E+002, +0.00000000000E+000
+2.17508250000E+009, -1.28315798441E+002, +0.00000000000E+000
+2.17695731250E+009, -1.31418520982E+002, +0.00000000000E+000
+2.17883212500E+009, -1.34517378944E+002, +0.00000000000E+000
+2.18070693750E+009, -1.37612456355E+002, +0.00000000000E+000
+2.18258175000E+009, -1.40708403282E+002, +0.00000000000E+000
+2.18445656250E+009, -1.43799610910E+002, +0.00000000000E+000
+2.18633137500E+009, -1.46892651288E+002, +0.00000000000E+000
+2.18820618750E+009, -1.49978880545E+002, +0.00000000000E+000
+2.19008100000E+009, -1.53068032582E+002, +0.00000000000E+000
+2.19195581250E+009, -1.56152944130E+002, +0.00000000000E+000
+2.19383062500E+009, -1.59236435748E+002, +0.00000000000E+000
+2.19570543750E+009, -1.62316252850E+002, +0.00000000000E+000
+2.19758025000E+009, -1.65395904102E+002, +0.00000000000E+000
+2.19945506250E+009, -1.68474788922E+002, +0.00000000000E+000
+2.20132987500E+009, -1.71549760942E+002, +0.00000000000E+000
+2.20320468750E+009, -1.74619811562E+002, +0.00000000000E+000
+2.20507950000E+009, -1.77694050978E+002, +0.00000000000E+000
+2.20695431250E+009, +1.79236044707E+002, +0.00000000000E+000
+2.20882912500E+009, +1.76168607061E+002, +0.00000000000E+000
+2.21070393750E+009, +1.73100558572E+002, +0.00000000000E+000
+2.21257875000E+009, +1.70036497984E+002, +0.00000000000E+000
+2.21445356250E+009, +1.66970895851E+002, +0.00000000000E+000
+2.21632837500E+009, +1.63903403827E+002, +0.00000000000E+000
+2.21820318750E+009, +1.60841252535E+002, +0.00000000000E+000
+2.22007800000E+009, +1.57777828725E+002, +0.00000000000E+000
+2.22195281250E+009, +1.54712129132E+002, +0.00000000000E+000
+2.22382762500E+009, +1.51653865830E+002, +0.00000000000E+000
+2.22570243750E+009, +1.48593125245E+002, +0.00000000000E+000
+2.22757725000E+009, +1.45533396300E+002, +0.00000000000E+000
+2.22945206250E+009, +1.42475387275E+002, +0.00000000000E+000
+2.23132687500E+009, +1.39419523873E+002, +0.00000000000E+000
+2.23320168750E+009, +1.36361644624E+002, +0.00000000000E+000
+2.23507650000E+009, +1.33301035480E+002, +0.00000000000E+000
+2.23695131250E+009, +1.30240637113E+002, +0.00000000000E+000
+2.23882612500E+009, +1.27182165816E+002, +0.00000000000E+000
+2.24070093750E+009, +1.24119271149E+002, +0.00000000000E+000
+2.24257575000E+009, +1.21057278318E+002, +0.00000000000E+000
+2.24445056250E+009, +1.17997986372E+002, +0.00000000000E+000
+2.24632537500E+009, +1.14935966830E+002, +0.00000000000E+000
+2.24820018750E+009, +1.11873358770E+002, +0.00000000000E+000
+2.25007500000E+009, +1.08811093573E+002, +0.00000000000E+000
+2.25194981250E+009, +1.05749533465E+002, +0.00000000000E+000
+2.25382462500E+009, +1.02682105046E+002, +0.00000000000E+000
+2.25569943750E+009, +9.96147486027E+001, +0.00000000000E+000
+2.25757425000E+009, +9.65471022518E+001, +0.00000000000E+000
+2.25944906250E+009, +9.34760520246E+001, +0.00000000000E+000
+2.26132387500E+009, +9.04065463401E+001, +0.00000000000E+000
+2.26319868750E+009, +8.73366045996E+001, +0.00000000000E+000
+2.26507350000E+009, +8.42641284755E+001, +0.00000000000E+000
+2.26694831250E+009, +8.11929749674E+001, +0.00000000000E+000
+2.26882312500E+009, +7.81216262021E+001, +0.00000000000E+000
+2.27069793750E+009, +7.50425515711E+001, +0.00000000000E+000
+2.27257275000E+009, +7.19684422720E+001, +0.00000000000E+000
+2.27444756250E+009, +6.88909125293E+001, +0.00000000000E+000
+2.27632237500E+009, +6.58135690238E+001, +0.00000000000E+000
+2.27819718750E+009, +6.27323752502E+001, +0.00000000000E+000
+2.28007200000E+009, +5.96520810034E+001, +0.00000000000E+000
+2.28194681250E+009, +5.65734116990E+001, +0.00000000000E+000
+2.28382162500E+009, +5.34920067848E+001, +0.00000000000E+000
+2.28569643750E+009, +5.04094774826E+001, +0.00000000000E+000
+2.28757125000E+009, +4.73308247320E+001, +0.00000000000E+000
+2.28944606250E+009, +4.42509591729E+001, +0.00000000000E+000
+2.29132087500E+009, +4.11677727768E+001, +0.00000000000E+000
+2.29319568750E+009, +3.80887801474E+001, +0.00000000000E+000
+2.29507050000E+009, +3.50076222779E+001, +0.00000000000E+000
+2.29694531250E+009, +3.19275784724E+001, +0.00000000000E+000
+2.29882012500E+009, +2.88474339448E+001, +0.00000000000E+000
+2.30069493750E+009, +2.57695569410E+001, +0.00000000000E+000
+2.30256975000E+009, +2.26903038542E+001, +0.00000000000E+000
+2.30444456250E+009, +1.96114299223E+001, +0.00000000000E+000
+2.30631937500E+009, +1.65346018116E+001, +0.00000000000E+000
+2.30819418750E+009, +1.34597993335E+001, +0.00000000000E+000
+2.31006900000E+009, +1.03849397666E+001, +0.00000000000E+000
+2.31194381250E+009, +7.31247847764E+000, +0.00000000000E+000
+2.31381862500E+009, +4.23799057400E+000, +0.00000000000E+000
+2.31569343750E+009, +1.16183728898E+000, +0.00000000000E+000
+2.31756825000E+009, -1.91072769847E+000, +0.00000000000E+000
+2.31944306250E+009, -4.97883410879E+000, +0.00000000000E+000
+2.32131787500E+009, -8.04505003667E+000, +0.00000000000E+000
+2.32319268750E+009, -1.11096149807E+001, +0.00000000000E+000
+2.32506750000E+009, -1.41727681802E+001, +0.00000000000E+000
+2.32694231250E+009, -1.72377460643E+001, +0.00000000000E+000
+2.32881712500E+009, -2.02993435199E+001, +0.00000000000E+000
+2.33069193750E+009, -2.33542965817E+001, +0.00000000000E+000
+2.33256675000E+009, -2.64119428114E+001, +0.00000000000E+000
+2.33444156250E+009, -2.94680930209E+001, +0.00000000000E+000
+2.33631637500E+009, -3.25194498582E+001, +0.00000000000E+000
+2.33819118750E+009, -3.55713422265E+001, +0.00000000000E+000
+2.34006600000E+009, -3.86225609340E+001, +0.00000000000E+000
+2.34194081250E+009, -4.16718757476E+001, +0.00000000000E+000
+2.34381562500E+009, -4.47201182929E+001, +0.00000000000E+000
+2.34569043750E+009, -4.77607984581E+001, +0.00000000000E+000
+2.34756525000E+009, -5.08032090269E+001, +0.00000000000E+000
+2.34944006250E+009, -5.38395752668E+001, +0.00000000000E+000
+2.35131487500E+009, -5.68751249000E+001, +0.00000000000E+000
+2.35318968750E+009, -5.99095128205E+001, +0.00000000000E+000
+2.35506450000E+009, -6.29436941052E+001, +0.00000000000E+000
+2.35693931250E+009, -6.59711044124E+001, +0.00000000000E+000
+2.35881412500E+009, -6.89984307476E+001, +0.00000000000E+000
+2.36068893750E+009, -7.20200164895E+001, +0.00000000000E+000
+2.36256375000E+009, -7.50355863714E+001, +0.00000000000E+000
+2.36443856250E+009, -7.80528706367E+001, +0.00000000000E+000
+2.36631337500E+009, -8.10717036434E+001, +0.00000000000E+000
+2.36818818750E+009, -8.40866890267E+001, +0.00000000000E+000
+2.37006300000E+009, -8.71012358147E+001, +0.00000000000E+000
+2.37193781250E+009, -9.01125731338E+001, +0.00000000000E+000
+2.37381262500E+009, -9.31176161827E+001, +0.00000000000E+000
+2.37568743750E+009, -9.61220611232E+001, +0.00000000000E+000
