,,,-2.04000003e-009, 0.001234375
,,,-2.00000003e-009,     0.00125
,,,-1.96000003e-009, 0.001289063
,,,-1.92000003e-009, 0.001351563
,,,-1.88000003e-009, 0.001414063
,,,-1.84000002e-009, 0.001414063
,,,-1.80000002e-009,   0.0014375
,,,-1.76000002e-009, 0.001460938
,,,-1.72000002e-009, 0.001453125
,,,-1.68000002e-009, 0.001429688
,,,-1.64000002e-009, 0.001445313
,,,-1.60000002e-009, 0.001546875
,,,-1.56000002e-009, 0.001648438
,,,-1.52000002e-009, 0.001734375
,,,-1.48000002e-009, 0.001851563
,,,-1.44000002e-009, 0.002015625
,,,-1.40000002e-009, 0.002164063
,,,-1.36000002e-009,  0.00221875
,,,-1.32000002e-009, 0.002390625
,,,-1.28000002e-009, 0.002539063
,,,-1.24000002e-009, 0.002695313
,,,-1.20000002e-009, 0.002867188
,,,-1.16000002e-009, 0.003054688
,,,-1.12000001e-009, 0.003242188
,,,-1.08000001e-009, 0.003328125
,,,-1.04000001e-009, 0.003335938
,,,-1.00000001e-009,  0.00321875
,,,-9.60000013e-010, 0.002976563
,,,-9.20000012e-010, 0.002539063
,,,-8.80000012e-010, 0.001867188
,,,-8.40000011e-010, 0.001023438
,,,-8.00000011e-010,-0.0001328125
,,,-7.6000001e-010,-0.001476563
,,,-7.2000001e-010,-0.003101563
,,,-6.80000009e-010,-0.005007813
,,,-6.40000009e-010,-0.007140625
,,,-6.00000008e-010,-0.009453125
,,,-5.60000007e-010, -0.01188281
,,,-5.20000007e-010,  -0.0143125
,,,-4.80000006e-010, -0.01667969
,,,-4.40000006e-010, -0.01875781
,,,-4.00000005e-010,     -0.0205
,,,-3.60000005e-010,  -0.0216875
,,,-3.20000004e-010, -0.02217969
,,,-2.80000004e-010, -0.02183594
,,,-2.40000003e-010, -0.02049219
,,,-2.00000003e-010, -0.01796875
,,,-1.60000002e-010, -0.01421875
,,,-1.20000002e-010,-0.009046875
,,,-8.00000011e-011,     -0.0025
,,,-4.00000005e-011, 0.005390625
,,,           0,   0.0145625
,,,4.00000005e-011,  0.02474219
,,,8.00000011e-011,  0.03567969
,,,1.20000002e-010,  0.04694531
,,,1.60000002e-010,  0.05815625
,,,2.00000003e-010,  0.06882813
,,,2.40000003e-010,  0.07830469
,,,2.80000004e-010,  0.08628907
,,,3.20000004e-010,  0.09207032
,,,3.60000005e-010,  0.09516407
,,,4.00000005e-010,  0.09525782
,,,4.40000006e-010,  0.09188282
,,,4.80000006e-010,  0.08485157
,,,5.20000007e-010,   0.0740625
,,,5.60000007e-010,  0.05958594
,,,6.00000008e-010,  0.04178125
,,,6.40000009e-010,  0.02113281
,,,6.80000009e-010,-0.001828125
,,,7.2000001e-010, -0.02614063
,,,7.6000001e-010,  -0.0509375
,,,8.00000011e-010, -0.07532813
,,,8.40000011e-010, -0.09821094
,,,8.80000012e-010,    -0.11875
,,,9.20000012e-010,   -0.135875
,,,9.60000013e-010,  -0.1489063
,,,1.00000001e-009,  -0.1571484
,,,1.04000001e-009,  -0.1601328
,,,1.08000001e-009,  -0.1576484
,,,1.12000001e-009,  -0.1497188
,,,1.16000002e-009,  -0.1366328
,,,1.20000002e-009,  -0.1190781
,,,1.24000002e-009, -0.09776563
,,,1.28000002e-009, -0.07379688
,,,1.32000002e-009, -0.04829688
,,,1.36000002e-009, -0.02235156
,,,1.40000002e-009, 0.002648438
,,,1.44000002e-009,  0.02578906
,,,1.48000002e-009,  0.04608594
,,,1.52000002e-009,  0.06291407
,,,1.56000002e-009,  0.07571875
,,,1.60000002e-009,  0.08432032
,,,1.64000002e-009,  0.08879688
,,,1.68000002e-009,  0.08930469
,,,1.72000002e-009,  0.08633594
,,,1.76000002e-009,   0.0805625
,,,1.80000002e-009,  0.07288282
,,,1.84000002e-009,  0.06410938
,,,1.88000003e-009,  0.05516407
,,,1.92000003e-009,  0.04692188
,,,1.96000003e-009,    0.040125
,,,2.00000003e-009,  0.03538281
,,,2.04000003e-009,  0.03296875
,,,2.08000003e-009,  0.03310938
,,,2.12000003e-009,  0.03550781
,,,2.16000003e-009,  0.03983594
,,,2.20000003e-009,  0.04566406
,,,2.24000003e-009,  0.05219531
,,,2.28000003e-009,  0.05871875
,,,2.32000003e-009,  0.06447657
,,,2.36000003e-009,  0.06871875
,,,2.40000003e-009,  0.07086719
,,,2.44000003e-009,   0.0705625
,,,2.48000003e-009,      0.0675
,,,2.52000003e-009,  0.06159375
,,,2.56000003e-009,  0.05311719
,,,2.60000003e-009,  0.04246875
,,,2.64000004e-009,  0.03016406
,,,2.68000004e-009,  0.01692969
,,,2.72000004e-009, 0.003570313
,,,2.76000004e-009,-0.009265625
,,,2.80000004e-009, -0.02078906
,,,2.84000004e-009, -0.03050781
,,,2.88000004e-009, -0.03807031
,,,2.92000004e-009, -0.04313281
,,,2.96000004e-009, -0.04575781
,,,3.00000004e-009, -0.04607031
,,,3.04000004e-009, -0.04452344
,,,3.08000004e-009,   -0.041625
,,,3.12000004e-009, -0.03782813
,,,3.16000004e-009, -0.03379688
,,,3.20000004e-009, -0.03021094
,,,3.24000004e-009, -0.02751563
,,,3.28000004e-009, -0.02619531
,,,3.32000004e-009, -0.02645313
,,,3.36000004e-009, -0.02833594
,,,3.40000005e-009, -0.03178125
,,,3.44000005e-009,     -0.0365
,,,3.48000005e-009, -0.04209375
,,,3.52000005e-009, -0.04792188
,,,3.56000005e-009, -0.05358594
,,,3.60000005e-009, -0.05842188
,,,3.64000005e-009, -0.06195313
,,,3.68000005e-009, -0.06378125
,,,3.72000005e-009, -0.06374219
,,,3.76000005e-009, -0.06157032
,,,3.80000005e-009, -0.05740625
,,,3.84000005e-009, -0.05144531
,,,3.88000005e-009, -0.04408594
,,,3.92000005e-009, -0.03563281
,,,3.96000005e-009, -0.02674219
,,,4.00000005e-009, -0.01794531
,,,4.04000005e-009,-0.009757813
,,,4.08000005e-009,-0.002695313
,,,4.12000006e-009, 0.002984375
,,,4.16000006e-009, 0.007007813
,,,4.20000006e-009,    0.009375
,,,4.24000006e-009,  0.01014844
,,,4.28000006e-009,   0.0096875
,,,4.32000006e-009, 0.008273438
,,,4.36000006e-009, 0.006445313
,,,4.40000006e-009, 0.004671875
,,,4.44000006e-009,  0.00334375
,,,4.48000006e-009,    0.002875
,,,4.52000006e-009,  0.00346875
,,,4.56000006e-009, 0.005335938
,,,4.60000006e-009, 0.008460938
,,,4.64000006e-009,  0.01273438
,,,4.68000006e-009,  0.01807813
,,,4.72000006e-009,  0.02401563
,,,4.76000006e-009,  0.03025781
,,,4.80000006e-009,  0.03646875
,,,4.84000006e-009,  0.04210938
,,,4.88000007e-009,  0.04684375
,,,4.92000007e-009,  0.05038281
,,,4.96000007e-009,  0.05245313
,,,5.00000007e-009,  0.05303125
,,,5.04000007e-009,  0.05211719
,,,5.08000007e-009,  0.04996094
,,,5.12000007e-009,  0.04673438
,,,5.16000007e-009,  0.04285938
,,,5.20000007e-009,  0.03866406
,,,5.24000007e-009,  0.03457813
,,,5.28000007e-009,  0.03086719
,,,5.32000007e-009,  0.02784375
,,,5.36000007e-009,  0.02569531
,,,5.40000007e-009,  0.02448438
,,,5.44000007e-009,  0.02411719
,,,5.48000007e-009,  0.02448438
,,,5.52000007e-009,   0.0254375
,,,5.56000007e-009,  0.02648438
,,,5.60000007e-009,  0.02757813
,,,5.64000008e-009,  0.02823438
,,,5.68000008e-009,  0.02830469
,,,5.72000008e-009,  0.02758594
,,,5.76000008e-009,  0.02601563
,,,5.80000008e-009,  0.02346094
,,,5.84000008e-009,  0.02017969
,,,5.88000008e-009,  0.01617188
,,,5.92000008e-009,     0.01175
,,,5.96000008e-009, 0.007101563
,,,6.00000008e-009, 0.002445313
,,,6.04000008e-009,-0.001929688
,,,6.08000008e-009,-0.005765625
,,,6.12000008e-009,-0.008859375
,,,6.16000008e-009, -0.01107031
,,,6.20000008e-009, -0.01244531
,,,6.24000008e-009, -0.01296875
,,,6.28000008e-009, -0.01274219
,,,6.32000008e-009, -0.01200781
,,,6.36000008e-009, -0.01107031
,,,6.40000009e-009, -0.01010938
,,,6.44000009e-009,-0.009414063
,,,6.48000009e-009,-0.009226563
,,,6.52000009e-009,   -0.009625
,,,6.56000009e-009, -0.01075781
,,,6.60000009e-009, -0.01261719
,,,6.64000009e-009, -0.01504688
,,,6.68000009e-009, -0.01797656
,,,6.72000009e-009, -0.02111719
,,,6.76000009e-009, -0.02433594
,,,6.80000009e-009, -0.02732031
,,,6.84000009e-009, -0.02989063
,,,6.88000009e-009, -0.03196094
,,,6.92000009e-009,    -0.03325
,,,6.96000009e-009, -0.03374219
,,,7.00000009e-009, -0.03350781
,,,7.04000009e-009, -0.03248438
,,,7.08000009e-009, -0.03089063
,,,7.1200001e-009, -0.02885156
,,,7.1600001e-009, -0.02658594
,,,7.2000001e-009, -0.02424219
,,,7.2400001e-009, -0.02217969
,,,7.2800001e-009, -0.02041406
,,,7.3200001e-009, -0.01915625
,,,7.3600001e-009, -0.01842969
,,,7.4000001e-009, -0.01819531
,,,7.4400001e-009,  -0.0184375
,,,7.4800001e-009, -0.01902344
,,,7.5200001e-009, -0.01978906
,,,7.5600001e-009, -0.02048438
,,,7.6000001e-009,      -0.021
,,,7.6400001e-009, -0.02111719
,,,7.6800001e-009, -0.02069531
,,,7.7200001e-009, -0.01971875
,,,7.7600001e-009, -0.01800781
,,,7.8000001e-009, -0.01571875
,,,7.8400001e-009, -0.01292188
,,,7.88000011e-009,-0.009679688
,,,7.92000011e-009,-0.006203125
,,,7.96000011e-009,-0.002734375
,,,8.00000011e-009,0.0005859375
,,,8.04000011e-009,  0.00359375
,,,8.08000011e-009,    0.006125
,,,8.12000011e-009,  0.00809375
,,,8.16000011e-009,   0.0095625
,,,8.20000011e-009,  0.01054688
,,,8.24000011e-009,  0.01109375
,,,8.28000011e-009,  0.01132813
,,,8.32000011e-009,  0.01128906
,,,8.36000011e-009,  0.01121875
,,,8.40000011e-009,  0.01117969
,,,8.44000011e-009,     0.01125
,,,8.48000011e-009,  0.01160156
,,,8.52000011e-009,  0.01226563
,,,8.56000011e-009,  0.01324219
,,,8.60000011e-009,  0.01467969
,,,8.64000012e-009,    0.016375
,,,8.68000012e-009,  0.01835156
,,,8.72000012e-009,  0.02044531
,,,8.76000012e-009,  0.02252344
,,,8.80000012e-009,  0.02438281
,,,8.84000012e-009,  0.02600781
,,,8.88000012e-009,     0.02725
,,,8.92000012e-009,  0.02791406
,,,8.96000012e-009,  0.02810938
,,,9.00000012e-009,  0.02789844
,,,9.04000012e-009,     0.02725
,,,9.08000012e-009,  0.02632813
,,,9.12000012e-009,     0.02525
,,,9.16000012e-009,  0.02409375
,,,9.20000012e-009,  0.02295313
,,,9.24000012e-009,  0.02197656
,,,9.28000012e-009,  0.02117969
,,,9.32000012e-009,  0.02067969
,,,9.36000012e-009,  0.02035156
,,,9.40000013e-009,  0.02032813
,,,9.44000013e-009,  0.02051563
,,,9.48000013e-009,  0.02078125
,,,9.52000013e-009,  0.02108594
,,,9.56000013e-009,  0.02128125
,,,9.60000013e-009,  0.02132813
,,,9.64000013e-009,  0.02113281
,,,9.68000013e-009,  0.02057031
,,,9.72000013e-009,  0.01966406
,,,9.76000013e-009,  0.01832813
,,,9.80000013e-009,  0.01672656
,,,9.84000013e-009,  0.01480469
,,,9.88000013e-009,  0.01265625
,,,9.92000013e-009,  0.01042188
,,,9.96000013e-009, 0.008148438
,,,1.00000001e-008, 0.005992188
,,,1.00400001e-008, 0.003929688
,,,1.00800001e-008, 0.002179688
,,,1.01200001e-008,  0.00065625
,,,1.01600001e-008,  -0.0005625
,,,1.02000001e-008,-0.001476563
,,,1.02400001e-008,  -0.0021875
,,,1.02800001e-008,-0.002664063
,,,1.03200001e-008,  -0.0030625
,,,1.03600001e-008,-0.003445313
,,,1.04000001e-008,-0.003914063
,,,1.04400001e-008,-0.004460938
,,,1.04800001e-008,  -0.0051875
,,,1.05200001e-008, -0.00615625
,,,1.05600001e-008,-0.007273438
,,,1.06000001e-008,-0.008601563
,,,1.06400001e-008, -0.01009375
,,,1.06800001e-008,   -0.011625
,,,1.07200001e-008, -0.01324219
,,,1.07600001e-008,  -0.0146875
,,,1.08000001e-008, -0.01603906
,,,1.08400001e-008, -0.01713281
,,,1.08800001e-008, -0.01794531
,,,1.09200001e-008, -0.01854688
,,,1.09600001e-008, -0.01882813
,,,1.10000001e-008, -0.01896094
,,,1.10400001e-008, -0.01889844
,,,1.10800001e-008, -0.01867188
,,,1.11200001e-008, -0.01835156
,,,1.11600001e-008, -0.01797656
,,,1.12000001e-008, -0.01755469
,,,1.12400002e-008, -0.01710156
,,,1.12800002e-008, -0.01670313
,,,1.13200002e-008, -0.01635938
,,,1.13600002e-008, -0.01614844
,,,1.14000002e-008, -0.01613281
,,,1.14400002e-008, -0.01624219
,,,1.14800002e-008, -0.01654688
,,,1.15200002e-008, -0.01689844
,,,1.15600002e-008, -0.01719531
,,,1.16000002e-008, -0.01741406
,,,1.16400002e-008, -0.01736719
,,,1.16800002e-008, -0.01707031
,,,1.17200002e-008, -0.01646875
,,,1.17600002e-008, -0.01564063
,,,1.18000002e-008, -0.01458594
,,,1.18400002e-008, -0.01332031
,,,1.18800002e-008, -0.01203125
,,,1.19200002e-008, -0.01066406
,,,1.19600002e-008,-0.009320313
,,,1.20000002e-008,-0.007992188
,,,1.20400002e-008,-0.006765625
,,,1.20800002e-008,   -0.005625
,,,1.21200002e-008,     -0.0045
,,,1.21600002e-008,     -0.0035
,,,1.22000002e-008,-0.002578125
,,,1.22400002e-008,-0.001757813
,,,1.22800002e-008,-0.0009453125
,,,1.23200002e-008,-0.0001640625
,,,1.23600002e-008,    0.000625
,,,1.24000002e-008, 0.001398438
,,,1.24400002e-008, 0.002195313
,,,1.24800002e-008, 0.003015625
,,,1.25200002e-008, 0.003890625
,,,1.25600002e-008, 0.004796875
,,,1.26000002e-008,     0.00575
,,,1.26400002e-008, 0.006734375
,,,1.26800002e-008, 0.007726563
,,,1.27200002e-008, 0.008773438
,,,1.27600002e-008, 0.009789063
,,,1.28000002e-008,  0.01079688
,,,1.28400002e-008,  0.01171094
,,,1.28800002e-008,  0.01253125
,,,1.29200002e-008,  0.01317188
,,,1.29600002e-008,     0.01375
,,,1.30000002e-008,    0.014125
,,,1.30400002e-008,  0.01436719
,,,1.30800002e-008,  0.01453125
,,,1.31200002e-008,  0.01464844
,,,1.31600002e-008,  0.01476563
,,,1.32000002e-008,  0.01485938
,,,1.32400002e-008,  0.01501563
,,,1.32800002e-008,  0.01523438
,,,1.33200002e-008,      0.0155
,,,1.33600002e-008,  0.01582031
,,,1.34000002e-008,    0.016125
,,,1.34400002e-008,   0.0164375
,,,1.34800002e-008,  0.01667969
,,,1.35200002e-008,  0.01686719
,,,1.35600002e-008,       0.017
,,,1.36000002e-008,  0.01707813
,,,1.36400002e-008,  0.01708594
,,,1.36800002e-008,  0.01708594
,,,1.37200002e-008,  0.01694531
,,,1.37600002e-008,  0.01671875
,,,1.38000002e-008,  0.01638281
,,,1.38400002e-008,  0.01595313
,,,1.38800002e-008,  0.01538281
,,,1.39200002e-008,     0.01475
,,,1.39600002e-008,  0.01402344
,,,1.40000002e-008,  0.01332031
,,,1.40400002e-008,  0.01260938
,,,1.40800002e-008,  0.01204688
,,,1.41200002e-008,  0.01148438
,,,1.41600002e-008,  0.01105469
,,,1.42000002e-008,  0.01071094
,,,1.42400002e-008,    0.010375
,,,1.42800002e-008,  0.01003125
,,,1.43200002e-008,     0.00975
,,,1.43600002e-008, 0.009335938
,,,1.44000002e-008, 0.008914063
,,,1.44400002e-008, 0.008429688
,,,1.44800002e-008, 0.007890625
,,,1.45200002e-008, 0.007257813
,,,1.45600002e-008,  0.00653125
,,,1.46000002e-008, 0.005703125
,,,1.46400002e-008, 0.004789063
,,,1.46800002e-008, 0.003703125
,,,1.47200002e-008, 0.002617188
,,,1.47600002e-008,  0.00146875
,,,1.48000002e-008,0.0003046875
,,,1.48400002e-008,-0.0007734375
,,,1.48800002e-008,-0.001765625
,,,1.49200002e-008,-0.002742188
,,,1.49600002e-008, -0.00353125
,,,1.50000002e-008,-0.004265625
,,,1.50400002e-008,-0.004921875
,,,1.50800002e-008, -0.00546875
,,,1.51200002e-008,  -0.0060625
,,,1.51600002e-008,   -0.006625
,,,1.52000002e-008,-0.007148438
,,,1.52400002e-008, -0.00778125
,,,1.52800002e-008,-0.008460938
,,,1.53200002e-008,-0.009132813
,,,1.53600002e-008,-0.009867188
,,,1.54000002e-008, -0.01059375
,,,1.54400002e-008, -0.01130469
,,,1.54800002e-008, -0.01190625
,,,1.55200002e-008, -0.01244531
,,,1.55600002e-008, -0.01285156
,,,1.56000002e-008, -0.01307031
,,,1.56400002e-008, -0.01317969
,,,1.56800002e-008, -0.01316406
,,,1.57200002e-008, -0.01296875
,,,1.57600002e-008, -0.01264063
,,,1.58000002e-008, -0.01222656
,,,1.58400002e-008, -0.01173438
,,,1.58800002e-008, -0.01121094
,,,1.59200002e-008, -0.01067188
,,,1.59600002e-008,  -0.0101875
,,,1.60000002e-008,-0.009867188
,,,1.60400002e-008,-0.009617188
,,,1.60800002e-008,-0.009507813
,,,1.61200002e-008,-0.009570313
,,,1.61600002e-008,-0.009726563
,,,1.62000002e-008,-0.009945313
,,,1.62400002e-008, -0.01019531
,,,1.62800002e-008, -0.01035156
,,,1.63200002e-008, -0.01046094
,,,1.63600002e-008, -0.01039844
,,,1.64000002e-008, -0.01028906
,,,1.64400002e-008,-0.009953125
,,,1.64800002e-008, -0.00946875
,,,1.65200002e-008,-0.008898438
,,,1.65600002e-008,   -0.008125
,,,1.66000002e-008,-0.007320313
,,,1.66400002e-008,-0.006335938
,,,1.66800002e-008, -0.00540625
,,,1.67200002e-008, -0.00440625
,,,1.67600002e-008,-0.003414063
,,,1.68000002e-008,-0.002484375
,,,1.68400002e-008,-0.001640625
,,,1.68800002e-008,-0.0009609375
,,,1.69200002e-008,-0.000296875
,,,1.69600002e-008,0.0002109375
,,,1.70000002e-008, 0.000671875
,,,1.70400002e-008, 0.001023438
,,,1.70800002e-008, 0.001351563
,,,1.71200002e-008, 0.001695313
,,,1.71600002e-008, 0.002023438
,,,1.72000002e-008,  0.00240625
,,,1.72400002e-008, 0.002882813
,,,1.72800002e-008,  0.00340625
,,,1.73200002e-008, 0.004046875
,,,1.73600002e-008, 0.004773438
,,,1.74000002e-008, 0.005578125
,,,1.74400002e-008, 0.006460938
,,,1.74800002e-008, 0.007390625
,,,1.75200002e-008, 0.008289063
,,,1.75600002e-008, 0.009210938
,,,1.76000002e-008,  0.00996875
,,,1.76400002e-008,  0.01067969
,,,1.76800002e-008,  0.01119531
,,,1.77200002e-008,  0.01161719
,,,1.77600002e-008,  0.01183594
,,,1.78000002e-008,  0.01196875
,,,1.78400002e-008,  0.01200781
,,,1.78800002e-008,   0.0119375
,,,1.79200002e-008,  0.01179688
,,,1.79600002e-008,  0.01167188
,,,1.80000002e-008,  0.01153906
,,,1.80400002e-008,  0.01145313
,,,1.80800002e-008,  0.01139063
,,,1.81200002e-008,  0.01132813
,,,1.81600002e-008,  0.01140625
,,,1.82000002e-008,   0.0114375
,,,1.82400002e-008,  0.01153125
,,,1.82800002e-008,  0.01163281
,,,1.83200002e-008,  0.01176563
,,,1.83600002e-008,    0.011875
,,,1.84000002e-008,  0.01189063
,,,1.84400002e-008,  0.01190625
,,,1.84800002e-008,  0.01186719
,,,1.85200002e-008,  0.01171094
,,,1.85600002e-008,  0.01157031
,,,1.86000002e-008,  0.01135156
,,,1.86400002e-008,  0.01102344
,,,1.86800002e-008,  0.01071094
,,,1.87200002e-008,  0.01034375
,,,1.87600003e-008,  0.00990625
,,,1.88000003e-008, 0.009515625
,,,1.88400003e-008, 0.009085938
,,,1.88800003e-008,   0.0086875
,,,1.89200003e-008, 0.008289063
,,,1.89600003e-008,    0.007875
,,,1.90000003e-008,      0.0075
,,,1.90400003e-008, 0.007140625
,,,1.90800003e-008, 0.006742188
,,,1.91200003e-008, 0.006328125
,,,1.91600003e-008, 0.005929688
,,,1.92000003e-008, 0.005445313
,,,1.92400003e-008, 0.004921875
,,,1.92800003e-008,   0.0044375
,,,1.93200003e-008, 0.003867188
,,,1.93600003e-008,  0.00321875
,,,1.94000003e-008, 0.002554688
,,,1.94400003e-008, 0.001882813
,,,1.94800003e-008, 0.001179688
,,,1.95200003e-008,  0.00046875
,,,1.95600003e-008,-0.0002578125
,,,1.96000003e-008,-0.0009296875
,,,1.96400003e-008,   -0.001625
,,,1.96800003e-008,  -0.0023125
,,,1.97200003e-008,-0.002921875
,,,1.97600003e-008,-0.003460938
,,,1.98000003e-008,-0.003914063
,,,1.98400003e-008,-0.004335938
,,,1.98800003e-008, -0.00465625
,,,1.99200003e-008,-0.004835938
,,,1.99600003e-008,-0.005007813
,,,2.00000003e-008,-0.005101563
,,,2.00400003e-008,-0.005140625
,,,2.00800003e-008, -0.00521875
,,,2.01200003e-008,-0.005351563
,,,2.01600003e-008,-0.005492188
,,,2.02000003e-008, -0.00571875
,,,2.02400003e-008, -0.00590625
,,,2.02800003e-008,-0.006007813
,,,2.03200003e-008,-0.006117188
,,,2.03600003e-008,-0.006132813
,,,2.04000003e-008,-0.006054688
,,,2.04400003e-008,  -0.0059375
,,,2.04800003e-008,-0.005789063
,,,2.05200003e-008,-0.005703125
,,,2.05600003e-008,-0.005617188
,,,2.06000003e-008,-0.005585938
,,,2.06400003e-008,-0.005601563
,,,2.06800003e-008,-0.005601563
,,,2.07200003e-008,-0.005601563
,,,2.07600003e-008,-0.005539063
,,,2.08000003e-008,-0.005429688
,,,2.08400003e-008,    -0.00525
,,,2.08800003e-008, -0.00509375
,,,2.09200003e-008,  -0.0049375
,,,2.09600003e-008,-0.004820313
,,,2.10000003e-008,-0.004757813
,,,2.10400003e-008,-0.004820313
,,,2.10800003e-008,-0.004914063
,,,2.11200003e-008,-0.004976563
,,,2.11600003e-008, -0.00509375
,,,2.12000003e-008,-0.005132813
,,,2.12400003e-008,-0.005078125
,,,2.12800003e-008,-0.004945313
,,,2.13200003e-008,-0.004726563
,,,2.13600003e-008,-0.004335938
,,,2.14000003e-008,  -0.0039375
,,,2.14400003e-008,-0.003453125
,,,2.14800003e-008,-0.002945313
,,,2.15200003e-008,-0.002492188
,,,2.15600003e-008,-0.002039063
,,,2.16000003e-008,-0.001664063
,,,2.16400003e-008,-0.001351563
,,,2.16800003e-008, -0.00109375
,,,2.17200003e-008, -0.00090625
,,,2.17600003e-008,-0.0007578125
,,,2.18000003e-008,-0.0006796875
,,,2.18400003e-008,-0.000609375
,,,2.18800003e-008,   -0.000625
,,,2.19200003e-008,-0.0006171875
,,,2.19600003e-008, -0.00065625
,,,2.20000003e-008,-0.0006796875
,,,2.20400003e-008,-0.0008203125
,,,2.20800003e-008,-0.0008359375
,,,2.21200003e-008,-0.0008046875
,,,2.21600003e-008,-0.000703125
,,,2.22000003e-008,-0.0004453125
,,,2.22400003e-008,-4.6875e-005
,,,2.22800003e-008,   0.0005625
,,,2.23200003e-008, 0.001382813
,,,2.23600003e-008, 0.002414063
,,,2.24000003e-008, 0.003492188
,,,2.24400003e-008, 0.004695313
,,,2.24800003e-008,  0.00578125
,,,2.25200003e-008, 0.006882813
,,,2.25600003e-008, 0.007835938
,,,2.26000003e-008, 0.008679688
,,,2.26400003e-008, 0.009296875
,,,2.26800003e-008, 0.009828125
,,,2.27200003e-008,  0.01022656
,,,2.27600003e-008,   0.0104375
,,,2.28000003e-008,  0.01057813
,,,2.28400003e-008,  0.01050781
,,,2.28800003e-008,  0.01036719
,,,2.29200003e-008,  0.01013281
,,,2.29600003e-008, 0.009789063
,,,2.30000003e-008, 0.009328125
,,,2.30400003e-008, 0.008859375
,,,2.30800003e-008, 0.008351563
,,,2.31200003e-008,    0.007875
,,,2.31600003e-008,  0.00746875
,,,2.32000003e-008,    0.007125
,,,2.32400003e-008, 0.006867188
,,,2.32800003e-008, 0.006578125
,,,2.33200003e-008, 0.006398438
,,,2.33600003e-008,     0.00625
,,,2.34000003e-008, 0.006171875
,,,2.34400003e-008, 0.006054688
,,,2.34800003e-008, 0.005929688
,,,2.35200003e-008, 0.005859375
,,,2.35600003e-008, 0.005710938
,,,2.36000003e-008, 0.005632813
,,,2.36400003e-008,  0.00553125
,,,2.36800003e-008, 0.005328125
,,,2.37200003e-008, 0.005132813
,,,2.37600003e-008,  0.00490625
,,,2.38000003e-008,  0.00465625
,,,2.38400003e-008, 0.004445313
,,,2.38800003e-008, 0.004257813
,,,2.39200003e-008, 0.004054688
,,,2.39600003e-008, 0.003921875
,,,2.40000003e-008,    0.003875
,,,2.40400003e-008,    0.003875
,,,2.40800003e-008,   0.0039375
,,,2.41200003e-008,  0.00396875
,,,2.41600003e-008, 0.004078125
,,,2.42000003e-008, 0.004109375
,,,2.42400003e-008, 0.004078125
,,,2.42800003e-008,  0.00403125
,,,2.43200003e-008, 0.003960938
,,,2.43600003e-008, 0.003859375
,,,2.44000003e-008, 0.003710938
,,,2.44400003e-008, 0.003570313
,,,2.44800003e-008, 0.003382813
,,,2.45200003e-008, 0.003179688
,,,2.45600003e-008,       0.003
,,,2.46000003e-008, 0.002851563
,,,2.46400003e-008,   0.0026875
,,,2.46800003e-008,      0.0025
,,,2.47200003e-008, 0.002289063
,,,2.47600003e-008, 0.002023438
,,,2.48000003e-008,   0.0016875
,,,2.48400003e-008, 0.001289063
,,,2.48800003e-008,0.0008046875
,,,2.49200003e-008, 0.000265625
,,,2.49600003e-008,-0.000234375
,,,2.50000003e-008,-0.0008046875
,,,2.50400003e-008,-0.001296875
,,,2.50800003e-008,-0.001695313
,,,2.51200003e-008,      -0.002
,,,2.51600003e-008,-0.002210938
,,,2.52000003e-008,-0.002351563
,,,2.52400003e-008,-0.002460938
,,,2.52800003e-008, -0.00253125
,,,2.53200003e-008,-0.002703125
,,,2.53600003e-008,-0.002898438
,,,2.54000003e-008,-0.003171875
,,,2.54400003e-008,     -0.0035
,,,2.54800003e-008,-0.003726563
,,,2.55200003e-008, -0.00403125
,,,2.55600003e-008,-0.004210938
,,,2.56000003e-008,-0.004382813
,,,2.56400003e-008,-0.004476563
,,,2.56800003e-008, -0.00453125
,,,2.57200003e-008,-0.004703125
,,,2.57600003e-008,  -0.0048125
,,,2.58000003e-008,-0.005054688
,,,2.58400003e-008,-0.005382813
,,,2.58800003e-008,-0.005726563
,,,2.59200003e-008,-0.006085938
,,,2.59600003e-008, -0.00640625
,,,2.60000003e-008,-0.006640625
,,,2.60400003e-008,-0.006742188
,,,2.60800003e-008,-0.006710938
,,,2.61200003e-008,-0.006585938
,,,2.61600003e-008,  -0.0063125
,,,2.62000003e-008,-0.005984375
,,,2.62400004e-008,  -0.0055625
,,,2.62800004e-008, -0.00515625
,,,2.63200004e-008,-0.004679688
,,,2.63600004e-008, -0.00421875
,,,2.64000004e-008,  -0.0036875
,,,2.64400004e-008,-0.003195313
,,,2.64800004e-008,  -0.0026875
,,,2.65200004e-008,-0.002210938
,,,2.65600004e-008,-0.001757813
,,,2.66000004e-008,-0.001296875
,,,2.66400004e-008,-0.0008828125
,,,2.66800004e-008,-0.0004921875
,,,2.67200004e-008,-0.0001796875
,,,2.67600004e-008,  0.00015625
,,,2.68000004e-008,0.0004296875
,,,2.68400004e-008,0.0007265625
,,,2.68800004e-008, 0.000953125
,,,2.69200004e-008, 0.001179688
,,,2.69600004e-008, 0.001398438
,,,2.70000004e-008, 0.001585938
,,,2.70400004e-008, 0.001710938
,,,2.70800004e-008, 0.001820313
,,,2.71200004e-008, 0.001929688
,,,2.71600004e-008, 0.002046875
,,,2.72000004e-008,  0.00221875
,,,2.72400004e-008, 0.002453125
